trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
3,10,3,1448,1,2.6,2.8,2.6999999999999997,0.8254868693253525,2.6999999999999997,0.8254868693253525,3.45,1,-0.2,0.2
3,10,4,1311,1,2.8,2.8,2.7249999999999996,0.7869316130620017,2.7249999999999996,0.7869316130620017,3.45,1,0.0,0.0
3,10,5,1218,1,2.9,2.9,2.76,0.7435169072081333,2.76,0.7435169072081333,3.45,1,0.1,0.1
3,10,6,1224,1,3.5,3.5,2.883333333333333,0.6529846008053247,2.883333333333333,0.6529846008053247,3.45,1,0.6,0.6
3,10,7,1871,0,3.5,3.5,2.971428571428571,0.5931651523472901,2.883333333333333,0.6529846008053247,3.45,1,0.0,0.0
3,10,8,776,0,3.5,3.5,3.0374999999999996,0.5512769267799988,2.883333333333333,0.6529846008053247,3.45,1,0.0,0.0
3,10,9,1178,0,3.5,3.5,3.0888888888888886,0.5204856864451114,2.883333333333333,0.6529846008053247,3.45,0,0.0,0.0
3,10,10,1358,0,3.5,3.5,3.13,0.49689032995219373,2.883333333333333,0.6529846008053247,3.45,0,0.0,0.0
4,7,1,2450,1,2.5,2.5,2.5,0.0,2.5,0.0,2.883333333333333,0,,
4,7,2,1646,1,2.8,2.8,2.65,0.8065358020571686,2.65,0.8065358020571686,2.883333333333333,1,0.3,0.3
4,7,3,2039,1,2.8,2.8,2.6999999999999997,0.753914515561409,2.6999999999999997,0.753914515561409,2.883333333333333,1,0.0,0.0
4,7,4,2896,1,2.9,2.9,2.75,0.7044501401802685,2.75,0.7044501401802685,2.883333333333333,1,0.1,0.1
4,7,5,1432,0,2.9,2.9,2.7800000000000002,0.6720209231951941,2.75,0.7044501401802685,2.883333333333333,1,0.0,0.0
4,7,6,1609,0,2.9,2.9,2.8000000000000003,0.6480740698407857,2.75,0.7044501401802685,2.883333333333333,1,0.0,0.0
4,7,7,784,0,2.9,2.9,2.814285714285714,0.6290258097946024,2.75,0.7044501401802685,2.883333333333333,1,0.0,0.0
5,6,1,1456,1,2.6,2.6,2.6,0.0,2.6,0.0,2.75,0,,
5,6,2,2024,1,3.6,3.6,3.1,0.47986484583710676,3.1,0.47986484583710676,2.75,1,1.0,1.0
5,6,3,1209,0,3.6,3.6,3.266666666666667,0.45669163717106576,3.1,0.47986484583710676,2.75,0,0.0,0.0
5,6,4,901,0,3.6,3.6,3.35,0.46291994102098455,3.1,0.47986484583710676,2.75,0,0.0,0.0
5,6,5,962,0,3.6,3.6,3.4,0.47037219305566946,3.1,0.47986484583710676,2.75,0,0.0,0.0
5,6,6,816,0,3.6,3.6,3.4333333333333336,0.4756396349450111,3.1,0.47986484583710676,2.75,0,0.0,0.0
6,9,1,1679,1,2.8,2.8,2.8,0.0,2.8,0.0,3.1,0,,
6,9,2,1582,1,2.6,2.8,2.7,0.7130021690172167,2.7,0.7130021690172167,3.1,1,-0.2,0.2
6,9,3,1168,1,2.9,2.9,2.766666666666667,0.6557823610394722,2.766666666666667,0.6557823610394722,3.1,1,0.1,0.1
6,9,4,1330,1,2.4,2.9,2.6750000000000003,0.7179155784476177,2.6750000000000003,0.7179155784476177,3.1,1,-0.5,0.5
6,9,5,1559,0,2.9,2.9,2.72,0.6772771573189861,2.6750000000000003,0.7179155784476177,3.1,1,0.0,0.0
6,9,6,944,0,2.9,2.9,2.75,0.6490172603677958,2.6750000000000003,0.7179155784476177,3.1,1,0.0,0.0
6,9,7,736,0,2.9,2.9,2.7714285714285714,0.6276948704108838,2.6750000000000003,0.7179155784476177,3.1,1,0.0,0.0
6,9,8,1091,0,2.9,2.9,2.7874999999999996,0.6106646805250951,2.6750000000000003,0.7179155784476177,3.1,1,0.0,0.0
6,9,9,782,0,2.9,2.9,2.7999999999999994,0.5964897316802701,2.6750000000000003,0.7179155784476177,3.1,1,0.0,0.0
7,6,1,1574,1,3.9,3.9,3.9,0.0,3.9,0.0,2.6750000000000003,0,,
7,6,2,1305,0,3.9,3.9,3.9,0.8249708619563015,3.9,0.0,2.6750000000000003,0,0.0,0.0
7,6,3,1119,0,3.9,3.9,3.9,0.8171510564495428,3.9,0.0,2.6750000000000003,0,0.0,0.0
7,6,4,911,0,3.9,3.9,3.9,0.8095494860540462,3.9,0.0,2.6750000000000003,0,0.0,0.0
7,6,5,1313,0,3.9,3.9,3.9,0.8021561851999556,3.9,0.0,2.6750000000000003,0,0.0,0.0
7,6,6,1082,0,3.9,3.9,3.9,0.7949618139975566,3.9,0.0,2.6750000000000003,0,0.0,0.0
8,8,1,2006,1,2.5,2.5,2.5,0.0,2.5,0.0,3.9,0,,
8,8,2,1738,1,2.5,2.5,2.5,0.8881402498751398,2.5,0.8881402498751398,3.9,1,0.0,0.0
8,8,3,1261,1,3.3,3.3,2.766666666666667,0.6799662116342385,2.766666666666667,0.6799662116342385,3.9,1,0.8,0.8
8,8,4,1353,0,3.3,3.3,2.9000000000000004,0.5920304046246271,2.766666666666667,0.6799662116342385,3.9,1,0.0,0.0
8,8,5,727,0,3.3,3.3,2.9800000000000004,0.5467699489265847,2.766666666666667,0.6799662116342385,3.9,1,0.0,0.0
8,8,6,760,0,3.3,3.3,3.0333333333333337,0.5201150961678085,2.766666666666667,0.6799662116342385,3.9,1,0.0,0.0
8,8,7,695,0,3.3,3.3,3.071428571428572,0.5027137241366838,2.766666666666667,0.6799662116342385,3.9,0,0.0,0.0
8,8,8,729,0,3.3,3.3,3.1000000000000005,0.4903761311483256,2.766666666666667,0.6799662116342385,3.9,0,0.0,0.0
9,7,1,1465,1,4.1,4.1,4.1,0.0,4.1,0.0,2.766666666666667,0,,
9,7,2,1781,0,4.1,4.1,4.1,0.9597190245382268,4.1,0.0,2.766666666666667,0,0.0,0.0
9,7,3,751,0,4.1,4.1,4.1,0.952530016763682,4.1,0.0,2.766666666666667,0,0.0,0.0
9,7,4,848,0,4.1,4.1,4.1,0.9455001788658179,4.1,0.0,2.766666666666667,0,0.0,0.0
9,7,5,943,0,4.1,4.1,4.1,0.9386237226671946,4.1,0.0,2.766666666666667,0,0.0,0.0
9,7,6,761,0,4.1,4.1,4.1000000000000005,0.9318951504480385,4.1,0.0,2.766666666666667,0,0.0,0.0
9,7,7,1209,0,4.1,4.1,4.1000000000000005,0.9253092364710256,4.1,0.0,2.766666666666667,0,0.0,0.0
10,8,1,2334,1,2.3,2.3,2.3,0.0,2.3,0.0,4.1,0,,
10,8,2,1753,1,3.9,3.9,3.0999999999999996,0.5694265319972945,3.0999999999999996,0.5694265319972945,4.1,1,1.6,1.6
10,8,3,1189,0,3.9,3.9,3.3666666666666667,0.5257198696847794,3.0999999999999996,0.5694265319972945,4.1,0,0.0,0.0
10,8,4,1001,0,3.9,3.9,3.5,0.5493025881363871,3.0999999999999996,0.5694265319972945,4.1,0,0.0,0.0
10,8,5,665,0,3.9,3.9,3.5799999999999996,0.575239080730786,3.0999999999999996,0.5694265319972945,4.1,0,0.0,0.0
10,8,6,775,0,3.9,3.9,3.633333333333333,0.595788490123739,3.0999999999999996,0.5694265319972945,4.1,0,0.0,0.0
10,8,7,872,0,3.9,3.9,3.671428571428571,0.6112134604998319,3.0999999999999996,0.5694265319972945,4.1,0,0.0,0.0
10,8,8,680,0,3.9,3.9,3.6999999999999993,0.6226728828103414,3.0999999999999996,0.5694265319972945,4.1,0,0.0,0.0
11,6,1,1445,1,1.5,1.5,1.5,0.0,1.5,0.0,3.0999999999999996,0,,
11,6,2,1409,1,2.9,2.9,2.2,1.2691009746866546,2.2,1.2691009746866546,3.0999999999999996,1,1.4,1.4
11,6,3,1473,1,3.0,3.0,2.466666666666667,1.0319949370687345,2.466666666666667,1.0319949370687345,3.0999999999999996,1,0.1,0.1
11,6,4,1263,0,3.0,3.0,2.6,0.9182224839985577,2.466666666666667,1.0319949370687345,3.0999999999999996,1,0.0,0.0
11,6,5,641,0,3.0,3.0,2.68,0.8515923460256812,2.466666666666667,1.0319949370687345,3.0999999999999996,1,0.0,0.0
11,6,6,871,0,3.0,3.0,2.733333333333333,0.8075946695755226,2.466666666666667,1.0319949370687345,3.0999999999999996,1,0.0,0.0
12,7,1,1514,1,2.6,2.6,2.6,0.0,2.6,0.0,2.466666666666667,0,,
12,7,2,1415,1,3.1,3.1,2.85,0.7194945543873861,2.85,0.7194945543873861,2.466666666666667,1,0.5,0.5
12,7,3,1297,0,3.1,3.1,2.9333333333333336,0.6655293328842034,2.85,0.7194945543873861,2.466666666666667,1,0.0,0.0
12,7,4,663,0,3.1,3.1,2.975,0.6394399322581379,2.85,0.7194945543873861,2.466666666666667,1,0.0,0.0
12,7,5,750,0,3.1,3.1,3.0,0.6234313648403219,2.85,0.7194945543873861,2.466666666666667,1,0.0,0.0
12,7,6,714,0,3.1,3.1,3.016666666666667,0.6121356158646644,2.85,0.7194945543873861,2.466666666666667,1,0.0,0.0
12,7,7,992,0,3.1,3.1,3.028571428571429,0.603413831459348,2.85,0.7194945543873861,2.466666666666667,0,0.0,0.0
13,6,1,1240,1,3.7,3.7,3.7,0.0,3.7,0.0,2.85,0,,
13,6,2,1173,0,3.7,3.7,3.7,0.6639661616602064,3.7,0.0,2.85,0,0.0,0.0
13,6,3,728,0,3.7,3.7,3.7000000000000006,0.6604623579855176,3.7,0.0,2.85,0,0.0,0.0
13,6,4,656,0,3.7,3.7,3.7,0.6570134448142342,3.7,0.0,2.85,0,0.0,0.0
13,6,5,699,0,3.7,3.7,3.7,0.6536180037647074,3.7,0.0,2.85,0,0.0,0.0
13,6,6,1037,0,3.7,3.7,3.6999999999999997,0.6502746672423452,3.7,0.0,2.85,0,0.0,0.0
14,7,1,1192,1,3.0,3.0,3.0,0.0,3.0,0.0,3.7,0,,
14,7,2,1576,1,2.4,3.0,2.7,0.8125269226308749,2.7,0.8125269226308749,3.7,1,-0.6,0.6
14,7,3,1016,0,3.0,3.0,2.8000000000000003,0.7367308037728044,2.7,0.8125269226308749,3.7,1,0.0,0.0
14,7,4,1537,0,3.0,3.0,2.85,0.6998249080740011,2.7,0.8125269226308749,3.7,1,0.0,0.0
14,7,5,671,0,3.0,3.0,2.88,0.6774538281834331,2.7,0.8125269226308749,3.7,1,0.0,0.0
14,7,6,752,0,3.0,3.0,2.9,0.6620190561979548,2.7,0.8125269226308749,3.7,1,0.0,0.0
14,7,7,727,0,3.0,3.0,2.914285714285714,0.6504211090113997,2.7,0.8125269226308749,3.7,1,0.0,0.0
15,6,1,1230,1,2.4,2.4,2.4,0.0,2.4,0.0,2.7,0,,
15,6,2,1695,1,1.9,2.4,2.15,1.250523254967677,2.15,1.250523254967677,2.7,1,-0.5,0.5
15,6,3,1192,1,3.7,3.7,2.6666666666666665,0.8192890624811456,2.6666666666666665,0.8192890624811456,2.7,1,1.3,1.3
15,6,4,1090,0,3.7,3.7,2.925,0.6503219033537556,2.6666666666666665,0.8192890624811456,2.7,1,0.0,0.0
15,6,5,798,0,3.7,3.7,3.0799999999999996,0.5798745945931288,2.6666666666666665,0.8192890624811456,2.7,1,0.0,0.0
15,6,6,704,0,3.7,3.7,3.183333333333333,0.551145408455211,2.6666666666666665,0.8192890624811456,2.7,0,0.0,0.0
16,6,1,2222,1,2.6,2.6,2.6,0.0,2.6,0.0,2.6666666666666665,0,,
16,6,2,1896,1,3.4,3.4,3.0,0.6107445043203598,3.0,0.6107445043203598,2.6666666666666665,1,0.8,0.8
16,6,3,1520,0,3.4,3.4,3.1333333333333333,0.5589516084463799,3.0,0.6107445043203598,2.6666666666666665,1,0.0,0.0
16,6,4,943,0,3.4,3.4,3.2,0.5423780167406107,3.0,0.6107445043203598,2.6666666666666665,0,0.0,0.0
16,6,5,662,0,3.4,3.4,3.2399999999999998,0.5352376204498591,3.0,0.6107445043203598,2.6666666666666665,0,0.0,0.0
16,6,6,771,0,3.4,3.4,3.266666666666666,0.5313263519793578,3.0,0.6107445043203598,2.6666666666666665,0,0.0,0.0
17,5,1,1726,1,4.3,4.3,4.3,0.0,4.3,0.0,3.0,0,,
17,5,2,1288,0,4.3,4.3,4.3,1.1315936557265918,4.3,0.0,3.0,0,0.0,0.0
17,5,3,1040,0,4.3,4.3,4.3,1.1268688181564583,4.3,0.0,3.0,0,0.0,0.0
17,5,4,736,0,4.3,4.3,4.3,1.1222026746426896,4.3,0.0,3.0,0,0.0,0.0
17,5,5,878,0,4.3,4.3,4.3,1.1175940199565415,4.3,0.0,3.0,0,0.0,0.0
18,6,1,1232,1,2.7,2.7,2.7,0.0,2.7,0.0,4.3,0,,
18,6,2,1424,1,4.5,4.5,3.6,0.6241122727781102,3.6,0.6241122727781102,4.3,1,1.8,1.8
18,6,3,1039,0,4.5,4.5,3.9,0.7974960814950753,3.6,0.6241122727781102,4.3,0,0.0,0.0
18,6,4,680,0,4.5,4.5,4.05,0.9056042444793683,3.6,0.6241122727781102,4.3,0,0.0,0.0
18,6,5,707,0,4.5,4.5,4.14,0.9731481505067177,3.6,0.6241122727781102,4.3,0,0.0,0.0
18,6,6,758,0,4.5,4.5,4.2,1.0180403970373673,3.6,0.6241122727781102,4.3,0,0.0,0.0
19,8,1,1790,1,3.6,3.6,3.6,0.0,3.6,0.0,3.6,0,,
19,8,2,1112,0,3.6,3.6,3.6,0.6296519184927006,3.6,0.0,3.6,0,0.0,0.0
19,8,3,743,0,3.6,3.6,3.6,0.627244062948241,3.6,0.0,3.6,0,0.0,0.0
19,8,4,729,0,3.6,3.6,3.6,0.6248636214843568,3.6,0.0,3.6,0,0.0,0.0
19,8,5,720,0,3.6,3.6,3.6,0.6225100778240311,3.6,0.0,3.6,0,0.0,0.0
19,8,6,693,0,3.6,3.6,3.6,0.6201829292004432,3.6,0.0,3.6,0,0.0,0.0
19,8,7,659,0,3.6,3.6,3.6000000000000005,0.6178816859057873,3.6,0.0,3.6,0,0.0,0.0
19,8,8,631,0,3.6,3.6,3.6000000000000005,0.6156058708583718,3.6,0.0,3.6,0,0.0,0.0
20,7,1,1352,1,2.4,2.4,2.4,0.0,2.4,0.0,3.6,0,,
20,7,2,1279,1,3.0,3.0,2.7,0.8900415232130903,2.7,0.8900415232130903,3.6,1,0.6,0.6
20,7,3,1056,0,3.0,3.0,2.8000000000000003,0.813996270297078,2.7,0.8900415232130903,3.6,1,0.0,0.0
20,7,4,1019,0,3.0,3.0,2.85,0.7769445650384955,2.7,0.8900415232130903,3.6,1,0.0,0.0
20,7,5,678,0,3.0,3.0,2.88,0.7545718808730255,2.7,0.8900415232130903,3.6,1,0.0,0.0
20,7,6,926,0,3.0,3.0,2.9,0.7392420937956906,2.7,0.8900415232130903,3.6,1,0.0,0.0
20,7,7,1233,0,3.0,3.0,2.914285714285714,0.727821792166965,2.7,0.8900415232130903,3.6,1,0.0,0.0
21,5,1,1253,1,3.3,3.3,3.3,0.0,3.3,0.0,2.7,0,,
21,5,2,1929,0,3.3,3.3,3.3,0.5730138109908057,3.3,0.0,2.7,0,0.0,0.0
21,5,3,951,0,3.3,3.3,3.2999999999999994,0.5710480631356339,3.3,0.0,2.7,0,0.0,0.0
21,5,4,760,0,3.3,3.3,3.3,0.5691024082012025,3.3,0.0,2.7,0,0.0,0.0
21,5,5,758,0,3.3,3.3,3.3,0.5671765062034827,3.3,0.0,2.7,0,0.0,0.0
22,9,1,1488,1,2.8,2.8,2.8,0.0,2.8,0.0,3.3,0,,
22,9,2,1287,1,2.7,2.8,2.75,0.8253282175393416,2.75,0.8253282175393416,3.3,1,-0.1,0.1
22,9,3,1329,1,3.5,3.5,3.0,0.6643724320566148,3.0,0.6643724320566148,3.3,1,0.7,0.7
22,9,4,1391,0,3.5,3.5,3.125,0.6060278350390395,3.0,0.6643724320566148,3.3,1,0.0,0.0
22,9,5,776,0,3.5,3.5,3.2,0.580455084029043,3.0,0.6643724320566148,3.3,0,0.0,0.0
22,9,6,704,0,3.5,3.5,3.25,0.5676620999681586,3.0,0.6643724320566148,3.3,0,0.0,0.0
22,9,7,744,0,3.5,3.5,3.2857142857142856,0.5605473202348887,3.0,0.6643724320566148,3.3,0,0.0,0.0
22,9,8,697,0,3.5,3.5,3.3125,0.55619687876571,3.0,0.6643724320566148,3.3,0,0.0,0.0
22,9,9,743,0,3.5,3.5,3.3333333333333335,0.5532826825614224,3.0,0.6643724320566148,3.3,0,0.0,0.0
23,9,1,1334,1,3.5,3.5,3.5,0.0,3.5,0.0,3.0,0,,
23,9,2,1481,0,3.5,3.5,3.5,0.5669070892119291,3.5,0.0,3.0,0,0.0,0.0
23,9,3,687,0,3.5,3.5,3.5,0.5651327277728657,3.5,0.0,3.0,0,0.0,0.0
23,9,4,694,0,3.5,3.5,3.5,0.563374923428285,3.5,0.0,3.0,0,0.0,0.0
23,9,5,674,0,3.5,3.5,3.5,0.5616334202711161,3.5,0.0,3.0,0,0.0,0.0
23,9,6,726,0,3.5,3.5,3.5,0.5599079678977049,3.5,0.0,3.0,0,0.0,0.0
23,9,7,657,0,3.5,3.5,3.5,0.558198321256575,3.5,0.0,3.0,0,0.0,0.0
23,9,8,668,0,3.5,3.5,3.5,0.5565042405022352,3.5,0.0,3.0,0,0.0,0.0
23,9,9,677,0,3.5,3.5,3.5,0.5548254908538403,3.5,0.0,3.0,0,0.0,0.0
24,6,1,1246,1,3.6,3.6,3.6,0.0,3.6,0.0,3.5,0,,
24,6,2,1319,0,3.6,3.6,3.6,0.5835033765765117,3.6,0.0,3.5,0,0.0,0.0
24,6,3,672,0,3.6,3.6,3.6,0.5817744738827396,3.6,0.0,3.5,0,0.0,0.0
24,6,4,696,0,3.6,3.6,3.6,0.5800608487351082,3.6,0.0,3.5,0,0.0,0.0
24,6,5,945,0,3.6,3.6,3.6,0.578362277449531,3.6,0.0,3.5,0,0.0,0.0
24,6,6,680,0,3.6,3.6,3.6,0.5766785409002868,3.6,0.0,3.5,0,0.0,0.0
25,10,1,1658,1,2.9,2.9,2.9,0.0,2.9,0.0,3.6,0,,
25,10,2,1277,0,2.9,2.9,2.9,0.7077566956446864,2.9,0.0,3.6,1,0.0,0.0
25,10,3,1192,0,2.9,2.9,2.9,0.7057316365709723,2.9,0.0,3.6,1,0.0,0.0
25,10,4,1168,0,2.9,2.9,2.9,0.7037238611325275,2.9,0.0,3.6,1,0.0,0.0
25,10,5,1174,0,2.9,2.9,2.9,0.7017331248637715,2.9,0.0,3.6,1,0.0,0.0
25,10,6,1314,0,2.9,2.9,2.9,0.6997591881128212,2.9,0.0,3.6,1,0.0,0.0
25,10,7,1768,1,3.7,3.7,3.014285714285714,0.6311454226418184,3.014285714285714,0.6311454226418184,3.6,1,0.8,0.8
25,10,8,1408,0,3.7,3.7,3.0999999999999996,0.5885953146640267,3.014285714285714,0.6311454226418184,3.6,0,0.0,0.0
25,10,9,1111,0,3.7,3.7,3.166666666666666,0.5619181391350628,3.014285714285714,0.6311454226418184,3.6,0,0.0,0.0
25,10,10,692,0,3.7,3.7,3.2199999999999998,0.5451323057471744,3.014285714285714,0.6311454226418184,3.6,0,0.0,0.0
26,7,1,1523,1,2.8,2.8,2.8,0.0,2.8,0.0,3.014285714285714,0,,
26,7,2,1923,1,3.1,3.1,2.95,0.666512663371659,2.95,0.666512663371659,3.014285714285714,1,0.3,0.3
26,7,3,3287,0,3.1,3.1,3.0,0.635184586918999,2.95,0.666512663371659,3.014285714285714,1,0.0,0.0
26,7,4,672,0,3.1,3.1,3.025,0.6197087852327283,2.95,0.666512663371659,3.014285714285714,1,0.0,0.0
26,7,5,688,0,3.1,3.1,3.04,0.6101424397560326,2.95,0.666512663371659,3.014285714285714,0,0.0,0.0
26,7,6,720,0,3.1,3.1,3.0500000000000003,0.6034034675744339,2.95,0.666512663371659,3.014285714285714,0,0.0,0.0
26,7,7,816,0,3.1,3.1,3.0571428571428574,0.5982337318169192,2.95,0.666512663371659,3.014285714285714,0,0.0,0.0
27,10,1,2527,1,3.8,3.8,3.8,0.0,3.8,0.0,2.95,0,,
27,10,2,1151,0,3.8,3.8,3.8,0.6804679634006731,3.8,0.0,2.95,0,0.0,0.0
27,10,3,673,0,3.8,3.8,3.7999999999999994,0.6786935980249109,3.8,0.0,2.95,0,0.0,0.0
27,10,4,704,0,3.8,3.8,3.8,0.6769330409788783,3.8,0.0,2.95,0,0.0,0.0
27,10,5,712,0,3.8,3.8,3.8,0.6751861140898809,3.8,0.0,2.95,0,0.0,0.0
27,10,6,670,0,3.8,3.8,3.8000000000000003,0.6734526423873186,3.8,0.0,2.95,0,0.0,0.0
27,10,7,722,0,3.8,3.8,3.8000000000000003,0.6717324540290714,3.8,0.0,2.95,0,0.0,0.0
27,10,8,704,0,3.8,3.8,3.8000000000000003,0.6700253802299465,3.8,0.0,2.95,0,0.0,0.0
27,10,9,719,0,3.8,3.8,3.8000000000000003,0.6683312551921142,3.8,0.0,2.95,0,0.0,0.0
27,10,10,1752,0,3.8,3.8,3.8,0.6666499160374684,3.8,0.0,2.95,0,0.0,0.0
28,6,1,1448,1,2.3,2.3,2.3,0.0,2.3,0.0,3.8,0,,
28,6,2,2472,1,2.0,2.3,2.15,1.324102061268963,2.15,1.324102061268963,3.8,1,-0.3,0.3
28,6,3,1511,1,2.4,2.4,2.233333333333333,1.2450584392114716,2.233333333333333,1.2450584392114716,3.8,1,0.1,0.1
28,6,4,1241,1,2.6,2.6,2.3249999999999997,1.1600638571688027,2.3249999999999997,1.1600638571688027,3.8,1,0.2,0.2
28,6,5,1447,1,2.0,2.6,2.26,1.2153519622549112,2.26,1.2153519622549112,3.8,1,-0.6,0.6
28,6,6,1488,1,3.3,3.3,2.433333333333333,1.0618769494751068,2.433333333333333,1.0618769494751068,3.8,1,0.7,0.7
29,8,1,1616,1,2.1,2.1,2.1,0.0,2.1,0.0,2.433333333333333,0,,
29,8,2,1444,1,2.6,2.6,2.35,1.1293140579776264,2.35,1.1293140579776264,2.433333333333333,1,0.5,0.5
29,8,3,1349,1,3.3,3.3,2.6666666666666665,0.8644078057843154,2.6666666666666665,0.8644078057843154,2.433333333333333,1,0.7,0.7
29,8,4,1840,0,3.3,3.3,2.825,0.7467493350368584,2.6666666666666665,0.8644078057843154,2.433333333333333,1,0.0,0.0
29,8,5,714,0,3.3,3.3,2.9200000000000004,0.6836735506142705,2.6666666666666665,0.8644078057843154,2.433333333333333,1,0.0,0.0
29,8,6,636,0,3.3,3.3,2.983333333333334,0.6456267187208693,2.6666666666666665,0.8644078057843154,2.433333333333333,1,0.0,0.0
29,8,7,658,0,3.3,3.3,3.028571428571429,0.6206744812748581,2.6666666666666665,0.8644078057843154,2.433333333333333,1,0.0,0.0
29,8,8,671,0,3.3,3.3,3.0625000000000004,0.6032366972514172,2.6666666666666665,0.8644078057843154,2.433333333333333,0,0.0,0.0
30,5,1,1597,1,2.7,2.7,2.7,0.0,2.7,0.0,2.6666666666666665,0,,
30,5,2,1191,1,3.4,3.4,3.05,0.6071569277243908,3.05,0.6071569277243908,2.6666666666666665,1,0.7,0.7
30,5,3,1082,0,3.4,3.4,3.1666666666666665,0.5606708944218987,3.05,0.6071569277243908,2.6666666666666665,0,0.0,0.0
30,5,4,1087,0,3.4,3.4,3.225,0.5447513490190405,3.05,0.6071569277243908,2.6666666666666665,0,0.0,0.0
30,5,5,624,0,3.4,3.4,3.2600000000000002,0.5375308824070337,3.05,0.6071569277243908,2.6666666666666665,0,0.0,0.0
31,5,1,1209,1,2.4,2.4,2.4,0.0,2.4,0.0,3.05,0,,
31,5,2,1327,1,2.7,2.7,2.55,0.9454916950743383,2.55,0.9454916950743383,3.05,1,0.3,0.3
31,5,3,1488,1,3.6,3.6,2.9,0.6861921950203073,2.9,0.6861921950203073,3.05,1,0.9,0.9
31,5,4,1715,0,3.6,3.6,3.0749999999999997,0.5919267287868089,2.9,0.6861921950203073,3.05,1,0.0,0.0
31,5,5,694,0,3.6,3.6,3.1799999999999997,0.553939013333845,2.9,0.6861921950203073,3.05,0,0.0,0.0
32,5,1,1263,1,2.6,2.6,2.6,0.0,2.6,0.0,2.9,0,,
32,5,2,1336,1,3.3,3.3,2.95,0.6538178475521891,2.95,0.6538178475521891,2.9,1,0.7,0.7
32,5,3,1112,0,3.3,3.3,3.0666666666666664,0.5925836302993205,2.95,0.6538178475521891,2.9,1,0.0,0.0
32,5,4,815,0,3.3,3.3,3.125,0.5679659782266078,2.95,0.6538178475521891,2.9,0,0.0,0.0
32,5,5,697,0,3.3,3.3,3.16,0.5551781759197165,2.95,0.6538178475521891,2.9,0,0.0,0.0
33,9,1,1513,1,3.6,3.6,3.6,0.0,3.6,0.0,2.95,0,,
33,9,2,1645,0,3.6,3.6,3.6,0.5913507015079235,3.6,0.0,2.95,0,0.0,0.0
33,9,3,1072,0,3.6,3.6,3.6,0.5900693333683917,3.6,0.0,2.95,0,0.0,0.0
33,9,4,999,0,3.6,3.6,3.6,0.588796258889914,3.6,0.0,2.95,0,0.0,0.0
33,9,5,825,0,3.6,3.6,3.6,0.5875313889888866,3.6,0.0,2.95,0,0.0,0.0
33,9,6,1792,0,3.6,3.6,3.6,0.5862746359155825,3.6,0.0,2.95,0,0.0,0.0
