trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
4,5,2,2968,1,3.9,3.9,3.2,0.7123140489614298,3.2,0.7123140489614298,2.775,1,1.4,1.4
4,5,3,1334,1,2.5,3.9,2.966666666666667,0.706320670013903,2.966666666666667,0.706320670013903,2.775,0,-1.4,1.4
4,5,4,1290,0,3.9,3.9,3.2,0.7113367697511496,2.966666666666667,0.706320670013903,2.775,1,0.0,0.0
4,5,5,1567,0,3.9,3.9,3.34,0.7378138184997829,2.966666666666667,0.706320670013903,2.775,0,0.0,0.0
5,6,1,1309,1,2.6,2.6,2.6,0.0,2.6,0.0,2.966666666666667,0,,
5,6,2,1160,1,2.4,2.6,2.5,0.9137833441248533,2.5,0.9137833441248533,2.966666666666667,1,-0.2,0.2
5,6,3,1080,1,2.7,2.7,2.566666666666667,0.857734698062598,2.566666666666667,0.857734698062598,2.966666666666667,1,0.1,0.1
5,6,4,1176,1,3.5,3.5,2.8000000000000003,0.7429670248402683,2.8000000000000003,0.7429670248402683,2.966666666666667,1,0.8,0.8
5,6,5,13864,0,3.5,3.5,2.9400000000000004,0.6968500556073738,2.8000000000000003,0.7429670248402683,2.966666666666667,1,0.0,0.0
5,6,6,1352,0,3.5,3.5,3.0333333333333337,0.6758225440980132,2.8000000000000003,0.7429670248402683,2.966666666666667,1,0.0,0.0
6,8,1,1351,1,2.6,2.6,2.6,0.0,2.6,0.0,2.8000000000000003,0,,
6,8,2,873,1,3.1,3.1,2.85,0.70178344238091,2.85,0.70178344238091,2.8000000000000003,1,0.5,0.5
6,8,3,895,1,2.5,3.1,2.733333333333333,0.7410845762842116,2.733333333333333,0.7410845762842116,2.8000000000000003,1,-0.6,0.6
6,8,4,816,1,2.5,3.1,2.675,0.7598885152149332,2.675,0.7598885152149332,2.8000000000000003,1,-0.6,0.6
6,8,5,904,1,3.4,3.4,2.82,0.6940052184553392,2.82,0.6940052184553392,2.8000000000000003,1,0.3,0.3
6,8,6,1856,1,1.7000000000000002,3.4,2.6333333333333333,0.7859884081701063,2.6333333333333333,0.7859884081701063,2.8000000000000003,1,-1.7,1.7
6,8,7,1279,1,2.0,3.4,2.542857142857143,0.8298272660442255,2.542857142857143,0.8298272660442255,2.8000000000000003,1,-1.4,1.4
6,8,8,5281,0,3.4,3.4,2.65,0.7739509028355739,2.542857142857143,0.8298272660442255,2.8000000000000003,1,0.0,0.0
7,5,1,1344,1,1.9,1.9,1.9,0.0,1.9,0.0,2.542857142857143,0,,
7,5,2,1008,1,3.1,3.1,2.5,0.8454359258760564,2.5,0.8454359258760564,2.542857142857143,1,1.2,1.2
7,5,3,1343,1,2.8,3.1,2.6,0.7823637410155291,2.6,0.7823637410155291,2.542857142857143,1,-0.3,0.3
7,5,4,2276,0,3.1,3.1,2.725,0.7219371037827199,2.6,0.7823637410155291,2.542857142857143,1,0.0,0.0
7,5,5,1053,0,3.1,3.1,2.8,0.6912147117775908,2.6,0.7823637410155291,2.542857142857143,1,0.0,0.0
8,7,1,1215,1,3.2,3.2,3.2,0.0,3.2,0.0,2.6,0,,
8,7,2,1001,1,3.2,3.2,3.2,0.6788601209599717,3.2,0.6788601209599717,2.6,0,0.0,0.0
8,7,3,952,1,2.5,3.2,2.966666666666667,0.6478061266905228,2.966666666666667,0.6478061266905228,2.6,0,-0.7,0.7
8,7,4,936,1,3.2,3.2,3.0250000000000004,0.6418345040680229,3.0250000000000004,0.6418345040680229,2.6,1,0.0,0.0
8,7,5,1215,1,3.2,3.2,3.06,0.6380909026149801,3.06,0.6380909026149801,2.6,0,0.0,0.0
8,7,6,1265,0,3.2,3.2,3.0833333333333335,0.634531889627502,3.06,0.6380909026149801,2.6,0,0.0,0.0
8,7,7,1122,0,3.2,3.2,3.1,0.6307809567390376,3.06,0.6380909026149801,2.6,0,0.0,0.0
9,5,1,1166,1,2.7,2.7,2.7,0.0,2.7,0.0,3.06,0,,
9,5,2,1000,1,3.1,3.1,2.9000000000000004,0.6231639698613305,2.9000000000000004,0.6231639698613305,3.06,1,0.4,0.4
9,5,3,1111,1,3.1,3.1,2.966666666666667,0.6100339450730706,2.966666666666667,0.6100339450730706,3.06,1,0.0,0.0
9,5,4,3579,0,3.1,3.1,3.0,0.6034129124050486,2.966666666666667,0.6100339450730706,3.06,1,0.0,0.0
9,5,5,1022,0,3.1,3.1,3.02,0.5982254459737786,2.966666666666667,0.6100339450730706,3.06,1,0.0,0.0
10,10,1,984,1,3.9,3.9,3.9,0.0,3.9,0.0,2.966666666666667,0,,
10,10,2,1024,1,3.8,3.9,3.8499999999999996,1.0131968202724329,3.8499999999999996,1.0131968202724329,2.966666666666667,0,-0.1,0.1
10,10,3,927,1,3.0,3.9,3.5666666666666664,0.801145013922781,3.5666666666666664,0.801145013922781,2.966666666666667,0,-0.9,0.9
10,10,4,1328,1,3.1,3.9,3.4499999999999997,0.7248798656826735,3.4499999999999997,0.7248798656826735,2.966666666666667,0,-0.8,0.8
10,10,5,1575,1,3.6,3.9,3.4799999999999995,0.7364343038390915,3.4799999999999995,0.7364343038390915,2.966666666666667,0,-0.3,0.3
10,10,6,1721,1,3.7,3.9,3.516666666666666,0.7528165807371698,3.516666666666666,0.7528165807371698,2.966666666666667,0,-0.2,0.2
10,10,7,1673,1,3.0,3.9,3.4428571428571426,0.7069376506006272,3.4428571428571426,0.7069376506006272,2.966666666666667,0,-0.9,0.9
10,10,8,1471,1,3.8,3.9,3.4875,0.7275898702090134,3.4875,0.7275898702090134,2.966666666666667,0,-0.1,0.1
10,10,9,1344,0,3.9,3.9,3.533333333333333,0.7504880566886611,3.4875,0.7275898702090134,2.966666666666667,0,0.0,0.0
10,10,10,959,0,3.9,3.9,3.5699999999999994,0.7683700523272834,3.4875,0.7275898702090134,2.966666666666667,0,0.0,0.0
11,9,1,910,1,3.2,3.2,3.2,0.0,3.2,0.0,3.4875,0,,
11,9,2,864,1,3.6,3.6,3.4000000000000004,0.667354717403406,3.4000000000000004,0.667354717403406,3.4875,0,0.4,0.4
11,9,3,912,1,3.0,3.6,3.266666666666667,0.615990620419211,3.266666666666667,0.615990620419211,3.4875,0,-0.6,0.6
11,9,4,944,1,2.4,3.6,3.0500000000000003,0.5964389630295108,3.0500000000000003,0.5964389630295108,3.4875,0,-1.2,1.2
11,9,5,969,1,2.2,3.6,2.8800000000000003,0.6321787721839447,2.8800000000000003,0.6321787721839447,3.4875,0,-1.4,1.4
11,9,6,1182,1,2.2,3.6,2.766666666666667,0.6751063955834563,2.766666666666667,0.6751063955834563,3.4875,1,-1.4,1.4
11,9,7,1721,0,3.6,3.6,2.885714285714286,0.6323879397514452,2.766666666666667,0.6751063955834563,3.4875,1,0.0,0.0
11,9,8,969,0,3.6,3.6,2.9750000000000005,0.6119027700541972,2.766666666666667,0.6751063955834563,3.4875,1,0.0,0.0
11,9,9,863,0,3.6,3.6,3.044444444444445,0.6031121906328278,2.766666666666667,0.6751063955834563,3.4875,1,0.0,0.0
12,5,1,1224,1,1.6,1.6,1.6,0.0,1.6,0.0,2.766666666666667,0,,
12,5,2,1039,1,3.7,3.7,2.6500000000000004,0.7535811936245589,2.6500000000000004,0.7535811936245589,2.766666666666667,1,2.1,2.1
12,5,3,1968,0,3.7,3.7,3.0,0.626725466314065,2.6500000000000004,0.7535811936245589,2.766666666666667,1,0.0,0.0
12,5,4,872,0,3.7,3.7,3.175,0.6262986508048696,2.6500000000000004,0.7535811936245589,2.766666666666667,1,0.0,0.0
12,5,5,1144,0,3.7,3.7,3.28,0.6462083140792797,2.6500000000000004,0.7535811936245589,2.766666666666667,0,0.0,0.0
13,8,1,1159,1,3.4,3.4,3.4,0.0,3.4,0.0,2.6500000000000004,0,,
13,8,2,1176,1,3.2,3.4,3.3,0.6443451892359918,3.3,0.6443451892359918,2.6500000000000004,0,-0.2,0.2
13,8,3,1032,1,2.2,3.4,2.9333333333333336,0.63879226322456,2.9333333333333336,0.63879226322456,2.6500000000000004,0,-1.2,1.2
13,8,4,856,1,4.0,4.0,3.2,0.6295656766187866,3.2,0.6295656766187866,2.6500000000000004,1,0.6,0.6
13,8,5,2200,0,4.0,4.0,3.3600000000000003,0.6722714014513055,3.2,0.6295656766187866,2.6500000000000004,0,0.0,0.0
13,8,6,840,0,4.0,4.0,3.466666666666667,0.7161786630406103,3.2,0.6295656766187866,2.6500000000000004,0,0.0,0.0
13,8,7,905,0,4.0,4.0,3.542857142857143,0.7527454388655163,3.2,0.6295656766187866,2.6500000000000004,0,0.0,0.0
13,8,8,1063,0,4.0,4.0,3.6,0.7818876611168266,3.2,0.6295656766187866,2.6500000000000004,0,0.0,0.0
14,9,1,1206,1,2.6,2.6,2.6,0.0,2.6,0.0,3.2,0,,
14,9,2,931,1,3.4,3.4,3.0,0.6476500208064147,3.0,0.6476500208064147,3.2,1,0.8,0.8
14,9,3,961,1,3.0,3.4,3.0,0.6441205666238472,3.0,0.6441205666238472,3.2,1,-0.4,0.4
14,9,4,934,1,4.7,4.7,3.425,0.6990633133908773,3.425,0.6990633133908773,3.2,1,1.3,1.3
14,9,5,2464,0,4.7,4.7,3.6799999999999997,0.8331406869522812,3.425,0.6990633133908773,3.2,0,0.0,0.0
14,9,6,887,0,4.7,4.7,3.8499999999999996,0.9452234489373674,3.425,0.6990633133908773,3.2,0,0.0,0.0
14,9,7,1279,0,4.7,4.7,3.971428571428571,1.0310207692042928,3.425,0.6990633133908773,3.2,0,0.0,0.0
14,9,8,833,0,4.7,4.7,4.0625,1.0966157229469367,3.425,0.6990633133908773,3.2,0,0.0,0.0
14,9,9,856,0,4.7,4.7,4.133333333333334,1.1474263817724004,3.425,0.6990633133908773,3.2,0,0.0,0.0
15,9,1,1454,1,1.7000000000000002,1.7000000000000002,1.7000000000000002,0.0,1.7000000000000002,0.0,3.425,0,,
15,9,2,946,1,2.5,2.5,2.1,1.3296240070034835,2.1,1.3296240070034835,3.425,1,0.8,0.8
15,9,3,934,1,4.0,4.0,2.733333333333333,0.8761162924953502,2.733333333333333,0.8761162924953502,3.425,1,1.5,1.5
15,9,4,2016,0,4.0,4.0,3.05,0.7500000000000002,2.733333333333333,0.8761162924953502,3.425,1,0.0,0.0
15,9,5,872,0,4.0,4.0,3.2399999999999998,0.728869319862548,2.733333333333333,0.8761162924953502,3.425,0,0.0,0.0
15,9,6,1217,0,4.0,4.0,3.3666666666666667,0.7395352548475246,2.733333333333333,0.8761162924953502,3.425,0,0.0,0.0
15,9,7,927,0,4.0,4.0,3.457142857142857,0.7581125865447367,2.733333333333333,0.8761162924953502,3.425,0,0.0,0.0
15,9,8,904,0,4.0,4.0,3.525,0.7770362780195598,2.733333333333333,0.8761162924953502,3.425,0,0.0,0.0
15,9,9,871,0,4.0,4.0,3.577777777777778,0.7940625693385004,2.733333333333333,0.8761162924953502,3.425,0,0.0,0.0
16,8,1,2122,1,4.2,4.2,4.2,0.0,4.2,0.0,2.733333333333333,0,,
16,8,2,2095,0,4.2,4.2,4.2,1.1754756991388868,4.2,0.0,2.733333333333333,0,0.0,0.0
16,8,3,921,0,4.2,4.2,4.2,1.1701204289225182,4.2,0.0,2.733333333333333,0,0.0,0.0
16,8,4,879,0,4.2,4.2,4.2,1.164837691202876,4.2,0.0,2.733333333333333,0,0.0,0.0
16,8,5,801,0,4.2,4.2,4.2,1.1596258633098622,4.2,0.0,2.733333333333333,0,0.0,0.0
16,8,6,839,0,4.2,4.2,4.2,1.1544833729452666,4.2,0.0,2.733333333333333,0,0.0,0.0
16,8,7,873,0,4.2,4.2,4.2,1.1494086961899987,4.2,0.0,2.733333333333333,0,0.0,0.0
16,8,8,1030,0,4.2,4.2,4.2,1.144400355606832,4.2,0.0,2.733333333333333,0,0.0,0.0
17,6,1,1186,1,3.0,3.0,3.0,0.0,3.0,0.0,4.2,0,,
17,6,2,1248,1,3.6,3.6,3.3,0.7382122086211154,3.3,0.7382122086211154,4.2,1,0.6,0.6
17,6,3,1857,0,3.6,3.6,3.4,0.7381263499392068,3.3,0.7382122086211154,4.2,0,0.0,0.0
17,6,4,943,0,3.6,3.6,3.4499999999999997,0.741435695631322,3.3,0.7382122086211154,4.2,0,0.0,0.0
17,6,5,1005,0,3.6,3.6,3.4799999999999995,0.7436957263110587,3.3,0.7382122086211154,4.2,0,0.0,0.0
17,6,6,940,0,3.6,3.6,3.5,0.7447890599368743,3.3,0.7382122086211154,4.2,0,0.0,0.0
18,9,1,1263,1,2.3,2.3,2.3,0.0,2.3,0.0,3.3,0,,
18,9,2,1072,1,2.5,2.5,2.4,1.1771192616288126,2.4,1.1771192616288126,3.3,1,0.2,0.2
18,9,3,879,1,3.0,3.0,2.6,1.0243408580879643,2.6,1.0243408580879643,3.3,1,0.5,0.5
18,9,4,1176,1,1.9,3.0,2.4250000000000003,1.150436873539787,2.4250000000000003,1.150436873539787,3.3,1,-1.1,1.1
18,9,5,1057,1,3.4,3.4,2.62,1.006780189120917,2.62,1.006780189120917,3.3,1,0.4,0.4
18,9,6,1192,1,3.7,3.7,2.8000000000000003,0.8932379390442567,2.8000000000000003,0.8932379390442567,3.3,1,0.3,0.3
18,9,7,1256,0,3.7,3.7,2.9285714285714284,0.8257784669816792,2.8000000000000003,0.8932379390442567,3.3,1,0.0,0.0
18,9,8,859,0,3.7,3.7,3.025,0.7844201186103148,2.8000000000000003,0.8932379390442567,3.3,1,0.0,0.0
18,9,9,965,0,3.7,3.7,3.0999999999999996,0.7584396938654843,2.8000000000000003,0.8932379390442567,3.3,0,0.0,0.0
19,6,1,1022,1,2.6,2.6,2.6,0.0,2.6,0.0,2.8000000000000003,0,,
19,6,2,896,1,2.7,2.7,2.6500000000000004,0.9809936212068275,2.6500000000000004,0.9809936212068275,2.8000000000000003,1,0.1,0.1
19,6,3,1440,1,2.3,2.7,2.5333333333333337,1.0593341330036996,2.5333333333333337,1.0593341330036996,2.8000000000000003,1,-0.4,0.4
19,6,4,1311,1,3.9,3.9,2.8750000000000004,0.8455712102725534,2.8750000000000004,0.8455712102725534,2.8000000000000003,1,1.2,1.2
19,6,5,1617,0,3.9,3.9,3.0800000000000005,0.7616356667652118,2.8750000000000004,0.8455712102725534,2.8000000000000003,1,0.0,0.0
19,6,6,1144,0,3.9,3.9,3.216666666666667,0.731224686730187,2.8750000000000004,0.8455712102725534,2.8000000000000003,0,0.0,0.0
20,6,1,897,1,1.8,1.8,1.8,0.0,1.8,0.0,2.8750000000000004,0,,
20,6,2,1167,1,2.7,2.7,2.25,1.2813178225244666,2.25,1.2813178225244666,2.8750000000000004,1,0.9,0.9
20,6,3,960,1,2.5,2.7,2.3333333333333335,1.209577421238353,2.3333333333333335,1.209577421238353,2.8750000000000004,1,-0.2,0.2
20,6,4,943,1,3.3,3.3,2.575,1.0259403352186574,2.575,1.0259403352186574,2.8750000000000004,1,0.6,0.6
20,6,5,1763,0,3.3,3.3,2.72,0.9278068397650954,2.575,1.0259403352186574,2.8750000000000004,1,0.0,0.0
20,6,6,967,0,3.3,3.3,2.816666666666667,0.8689996587374238,2.575,1.0259403352186574,2.8750000000000004,1,0.0,0.0
21,9,1,890,1,2.3,2.3,2.3,0.0,2.3,0.0,2.575,0,,
21,9,2,903,1,3.8,3.8,3.05,0.7653067649279238,3.05,0.7653067649279238,2.575,1,1.5,1.5
21,9,3,2057,0,3.8,3.8,3.2999999999999994,0.7246402198856079,3.05,0.7653067649279238,2.575,0,0.0,0.0
21,9,4,1503,0,3.8,3.8,3.425,0.7341766891960708,3.05,0.7653067649279238,2.575,0,0.0,0.0
21,9,5,840,0,3.8,3.8,3.5,0.7485132656429928,3.05,0.7653067649279238,2.575,0,0.0,0.0
21,9,6,815,0,3.8,3.8,3.5500000000000003,0.7609116154235567,3.05,0.7653067649279238,2.575,0,0.0,0.0
21,9,7,796,0,3.8,3.8,3.585714285714286,0.7707020477135215,3.05,0.7653067649279238,2.575,0,0.0,0.0
21,9,8,837,0,3.8,3.8,3.6125000000000003,0.7782499063068795,3.05,0.7653067649279238,2.575,0,0.0,0.0
21,9,9,833,0,3.8,3.8,3.6333333333333337,0.7840199423812565,3.05,0.7653067649279238,2.575,0,0.0,0.0
22,8,1,1655,1,2.0,2.0,2.0,0.0,2.0,0.0,3.05,0,,
22,8,2,952,1,2.1,2.1,2.05,1.4452593226836221,2.05,1.4452593226836221,3.05,1,0.1,0.1
22,8,3,896,1,3.1,3.1,2.4,1.1537910409748233,2.4,1.1537910409748233,3.05,1,1.0,1.0
22,8,4,1176,1,4.3,4.3,2.875,0.843960995123781,2.875,0.843960995123781,3.05,1,1.2,1.2
22,8,5,1512,0,4.3,4.3,3.16,0.7439654665269183,2.875,0.843960995123781,3.05,1,0.0,0.0
22,8,6,792,0,4.3,4.3,3.35,0.7311647631197946,2.875,0.843960995123781,3.05,0,0.0,0.0
22,8,7,1147,0,4.3,4.3,3.485714285714286,0.7500426234336234,2.875,0.843960995123781,3.05,0,0.0,0.0
22,8,8,925,0,4.3,4.3,3.5875000000000004,0.7780391566272761,2.875,0.843960995123781,3.05,0,0.0,0.0
23,9,1,1213,1,3.0,3.0,3.0,0.0,3.0,0.0,2.875,0,,
23,9,2,956,1,2.9,3.0,2.95,0.8212341114679231,2.95,0.8212341114679231,2.875,1,-0.1,0.1
23,9,3,1229,1,2.8,3.0,2.9,0.8426516055850495,2.9,0.8426516055850495,2.875,1,-0.2,0.2
23,9,4,1120,1,3.4,3.4,3.025,0.7857116464779194,3.025,0.7857116464779194,2.875,1,0.4,0.4
23,9,5,1662,1,3.3,3.4,3.0799999999999996,0.7644605941446558,3.0799999999999996,0.7644605941446558,2.875,0,-0.1,0.1
23,9,6,1122,1,3.4,3.4,3.133333333333333,0.7473049220128598,3.133333333333333,0.7473049220128598,2.875,0,0.0,0.0
23,9,7,2288,0,3.4,3.4,3.171428571428571,0.7365714472652884,3.133333333333333,0.7473049220128598,2.875,0,0.0,0.0
23,9,8,816,0,3.4,3.4,3.1999999999999993,0.729202665207765,3.133333333333333,0.7473049220128598,2.875,0,0.0,0.0
23,9,9,938,0,3.4,3.4,3.2222222222222214,0.7237407722847817,3.133333333333333,0.7473049220128598,2.875,0,0.0,0.0
24,9,1,1252,1,3.4,3.4,3.4,0.0,3.4,0.0,3.133333333333333,0,,
24,9,2,984,1,2.1,3.4,2.75,0.9153109404170032,2.75,0.9153109404170032,3.133333333333333,0,-1.3,1.3
24,9,3,992,1,1.2,3.4,2.2333333333333334,1.2988674028608251,2.2333333333333334,1.2988674028608251,3.133333333333333,1,-2.2,2.2
24,9,4,896,1,3.4,3.4,2.525,1.0700263526422316,2.525,1.0700263526422316,3.133333333333333,1,0.0,0.0
24,9,5,992,1,1.8,3.4,2.38,1.177346875283527,2.38,1.177346875283527,3.133333333333333,1,-1.6,1.6
24,9,6,2064,1,4.0,4.0,2.65,0.984404248333951,2.65,0.984404248333951,3.133333333333333,1,0.6,0.6
24,9,7,984,0,4.0,4.0,2.8428571428571425,0.8710022376315597,2.65,0.984404248333951,3.133333333333333,1,0.0,0.0
24,9,8,914,0,4.0,4.0,2.9875,0.8050797532486513,2.65,0.984404248333951,3.133333333333333,1,0.0,0.0
24,9,9,959,0,4.0,4.0,3.0999999999999996,0.7680042372764465,2.65,0.984404248333951,3.133333333333333,1,0.0,0.0
25,8,1,1414,1,3.4,3.4,3.4,0.0,3.4,0.0,2.65,0,,
25,8,2,947,1,3.4,3.4,3.4,0.739054204587482,3.4,0.739054204587482,2.65,0,0.0,0.0
25,8,3,1125,1,3.9,3.9,3.5666666666666664,0.7746683878351504,3.5666666666666664,0.7746683878351504,2.65,0,0.5,0.5
25,8,4,1920,0,3.9,3.9,3.65,0.8034198313549179,3.5666666666666664,0.7746683878351504,2.65,0,0.0,0.0
25,8,5,960,0,3.9,3.9,3.7,0.8230871931165783,3.5666666666666664,0.7746683878351504,2.65,0,0.0,0.0
25,8,6,979,0,3.9,3.9,3.733333333333333,0.8366709119697228,3.5666666666666664,0.7746683878351504,2.65,0,0.0,0.0
25,8,7,1069,0,3.9,3.9,3.7571428571428567,0.8462677075432591,3.5666666666666664,0.7746683878351504,2.65,0,0.0,0.0
25,8,8,912,0,3.9,3.9,3.7749999999999995,0.8531677855324061,3.5666666666666664,0.7746683878351504,2.65,0,0.0,0.0
26,7,1,1485,1,3.6,3.6,3.6,0.0,3.6,0.0,3.5666666666666664,0,,
26,7,2,1687,1,2.4,3.6,3.0,0.7996991412884848,3.0,0.7996991412884848,3.5666666666666664,0,-1.2,1.2
26,7,3,1776,0,3.6,3.6,3.1999999999999997,0.7388533381660727,3.0,0.7996991412884848,3.5666666666666664,1,0.0,0.0
26,7,4,846,0,3.6,3.6,3.3,0.7263010584552576,3.0,0.7996991412884848,3.5666666666666664,0,0.0,0.0
26,7,5,755,0,3.6,3.6,3.3600000000000003,0.7244526064190593,3.0,0.7996991412884848,3.5666666666666664,0,0.0,0.0
26,7,6,1720,0,3.6,3.6,3.4000000000000004,0.7252730123259633,3.0,0.7996991412884848,3.5666666666666664,0,0.0,0.0
26,7,7,850,0,3.6,3.6,3.4285714285714293,0.7266131186192966,3.0,0.7996991412884848,3.5666666666666664,0,0.0,0.0
27,9,1,1338,1,3.2,3.2,3.2,0.0,3.2,0.0,3.0,0,,
27,9,2,1128,1,3.9,3.9,3.55,0.7487618646117784,3.55,0.7487618646117784,3.0,0,0.7,0.7
27,9,3,1847,0,3.9,3.9,3.6666666666666665,0.7878890980139468,3.55,0.7487618646117784,3.0,0,0.0,0.0
27,9,4,848,0,3.9,3.9,3.725,0.8117520104875702,3.55,0.7487618646117784,3.0,0,0.0,0.0
27,9,5,856,0,3.9,3.9,3.7600000000000002,0.8267151069263854,3.55,0.7487618646117784,3.0,0,0.0,0.0
27,9,6,833,0,3.9,3.9,3.783333333333333,0.8365443187939281,3.55,0.7487618646117784,3.0,0,0.0,0.0
27,9,7,887,0,3.9,3.9,3.8,0.8432111391138212,3.55,0.7487618646117784,3.0,0,0.0,0.0
27,9,8,912,0,3.9,3.9,3.8124999999999996,0.8478096779348533,3.55,0.7487618646117784,3.0,0,0.0,0.0
27,9,9,952,0,3.9,3.9,3.822222222222222,0.8509882179656015,3.55,0.7487618646117784,3.0,0,0.0,0.0
28,7,1,1055,1,4.0,4.0,4.0,0.0,4.0,0.0,3.55,0,,
28,7,2,1473,0,4.0,4.0,4.0,0.9549198506588216,4.0,0.0,3.55,0,0.0,0.0
28,7,3,742,0,4.0,4.0,4.0,0.9525764855298045,4.0,0.0,3.55,0,0.0,0.0
28,7,4,808,0,4.0,4.0,4.0,0.9502502879537041,4.0,0.0,3.55,0,0.0,0.0
28,7,5,816,0,4.0,4.0,4.0,0.9479410493325567,4.0,0.0,3.55,0,0.0,0.0
28,7,6,808,0,4.0,4.0,4.0,0.9456485645996977,4.0,0.0,3.55,0,0.0,0.0
28,7,7,960,0,4.0,4.0,4.0,0.9433726321432708,4.0,0.0,3.55,0,0.0,0.0
29,5,1,1007,1,4.9,4.9,4.9,0.0,4.9,0.0,4.0,0,,
29,5,2,1647,0,4.9,4.9,4.9,1.6704290865922247,4.9,0.0,4.0,0,0.0,0.0
29,5,3,889,0,4.9,4.9,4.9,1.6664660226777315,4.9,0.0,4.0,0,0.0,0.0
29,5,4,785,0,4.9,4.9,4.9,1.6625310324809774,4.9,0.0,4.0,0,0.0,0.0
29,5,5,999,0,4.9,4.9,4.9,1.6586237861099682,4.9,0.0,4.0,0,0.0,0.0
30,6,1,1049,1,3.2,3.2,3.2,0.0,3.2,0.0,4.9,0,,
30,6,2,6331,1,3.5,3.5,3.35,0.7383750228837679,3.35,0.7383750228837679,4.9,0,0.3,0.3
30,6,3,1411,1,2.3,3.5,3.0,0.8436582597588074,3.0,0.8436582597588074,4.9,0,-1.2,1.2
30,6,4,1570,0,3.5,3.5,3.125,0.7892002164006421,3.0,0.8436582597588074,4.9,1,0.0,0.0
30,6,5,791,0,3.5,3.5,3.2,0.7638627092168526,3.0,0.8436582597588074,4.9,0,0.0,0.0
30,6,6,792,0,3.5,3.5,3.25,0.7501217557182478,3.0,0.8436582597588074,4.9,0,0.0,0.0
31,10,1,1235,1,2.5,2.5,2.5,0.0,2.5,0.0,3.0,0,,
31,10,2,1074,1,3.0,3.0,2.75,0.9823153459628059,2.75,0.9823153459628059,3.0,1,0.5,0.5
31,10,3,848,1,2.7,3.0,2.733333333333333,0.9912606103329226,2.733333333333333,0.9912606103329226,3.0,1,-0.3,0.3
31,10,4,916,1,2.9,3.0,2.775,0.9615462486749181,2.775,0.9615462486749181,3.0,1,-0.1,0.1
31,10,5,933,1,2.4,3.0,2.7,1.0097736662950054,2.7,1.0097736662950054,3.0,1,-0.6,0.6
31,10,6,959,1,3.6,3.6,2.85,0.9124387346252045,2.85,0.9124387346252045,3.0,1,0.6,0.6
