trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
7,9,1,1431,1,2.6,2.6,2.6,0.0,2.6,0.0,2.742857142857143,0,,
7,9,2,1488,1,3.0,3.0,2.8,0.8617959779972912,2.8,0.8617959779972912,2.742857142857143,1,0.4,0.4
7,9,3,1360,1,2.7,3.0,2.766666666666667,0.8726691026290765,2.766666666666667,0.8726691026290765,2.742857142857143,1,-0.3,0.3
7,9,4,1238,1,2.9,3.0,2.8000000000000003,0.8459051693633011,2.8000000000000003,0.8459051693633011,2.742857142857143,1,-0.1,0.1
7,9,5,1426,1,3.1,3.1,2.8600000000000003,0.8075552331236882,2.8600000000000003,0.8075552331236882,2.742857142857143,1,0.1,0.1
7,9,6,1232,1,2.8,3.1,2.85,0.8053393251117372,2.85,0.8053393251117372,2.742857142857143,1,-0.3,0.3
7,9,7,1417,1,3.4,3.4,2.9285714285714284,0.764575519505335,2.9285714285714284,0.764575519505335,2.742857142857143,1,0.3,0.3
7,9,8,1575,0,3.4,3.4,2.9875,0.7366813106413627,2.9285714285714284,0.764575519505335,2.742857142857143,1,0.0,0.0
7,9,9,1135,0,3.4,3.4,3.033333333333333,0.7164202703486817,2.9285714285714284,0.764575519505335,2.742857142857143,1,0.0,0.0
8,5,1,1801,1,2.1,2.1,2.1,0.0,2.1,0.0,2.9285714285714284,0,,
8,5,2,1327,1,2.8,2.8,2.45,1.0432648941396725,2.45,1.0432648941396725,2.9285714285714284,1,0.7,0.7
8,5,3,1337,1,3.0,3.0,2.6333333333333333,0.9069227974714699,2.6333333333333333,0.9069227974714699,2.9285714285714284,1,0.2,0.2
8,5,4,1943,1,2.4,3.0,2.575,0.9391770713920623,2.575,0.9391770713920623,2.9285714285714284,1,-0.6,0.6
8,5,5,1448,0,3.0,3.0,2.66,0.8771616156672609,2.575,0.9391770713920623,2.9285714285714284,1,0.0,0.0
9,10,1,1212,1,3.7,3.7,3.7,0.0,3.7,0.0,2.575,0,,
9,10,2,2097,0,3.7,3.7,3.7,0.8211226608993473,3.7,0.0,2.575,0,0.0,0.0
9,10,3,943,0,3.7,3.7,3.7000000000000006,0.8149718427513999,3.7,0.0,2.575,0,0.0,0.0
9,10,4,1280,0,3.7,3.7,3.7,0.8089572082044159,3.7,0.0,2.575,0,0.0,0.0
9,10,5,960,0,3.7,3.7,3.7,0.8030738049717997,3.7,0.0,2.575,0,0.0,0.0
9,10,6,993,0,3.7,3.7,3.6999999999999997,0.7973169292786184,3.7,0.0,2.575,0,0.0,0.0
9,10,7,1007,0,3.7,3.7,3.6999999999999997,0.7916821100544595,3.7,0.0,2.575,0,0.0,0.0
9,10,8,1008,0,3.7,3.7,3.6999999999999997,0.7861650943380502,3.7,0.0,2.575,0,0.0,0.0
9,10,9,1079,0,3.7,3.7,3.6999999999999997,0.7807618337853677,3.7,0.0,2.575,0,0.0,0.0
9,10,10,972,0,3.7,3.7,3.7,0.775468472183977,3.7,0.0,2.575,0,0.0,0.0
10,10,1,6022,1,3.7,3.7,3.7,0.0,3.7,0.0,3.7,0,,
10,10,2,1790,0,3.7,3.7,3.7,0.7651969130815113,3.7,0.0,3.7,0,0.0,0.0
10,10,3,881,0,3.7,3.7,3.7000000000000006,0.7602118638393368,3.7,0.0,3.7,0,0.0,0.0
10,10,4,959,1,3.0,3.7,3.5250000000000004,0.6820383288725658,3.5250000000000004,0.6820383288725658,3.7,0,-0.7,0.7
10,10,5,1218,0,3.7,3.7,3.56,0.6904630623764959,3.5250000000000004,0.6820383288725658,3.7,0,0.0,0.0
10,10,6,1168,0,3.7,3.7,3.5833333333333335,0.6953616165548525,3.5250000000000004,0.6820383288725658,3.7,0,0.0,0.0
10,10,7,1135,1,3.2,3.7,3.5285714285714285,0.6720193280883096,3.4785714285714286,0.6568864042186953,3.7,0,-0.5,0.5
10,10,8,1152,0,3.7,3.7,3.55,0.6755756353099113,3.4785714285714286,0.6568864042186953,3.7,0,0.0,0.0
10,10,9,1000,0,3.7,3.7,3.566666666666667,0.6777788750622058,3.4785714285714286,0.6568864042186953,3.7,0,0.0,0.0
10,10,10,1120,0,3.7,3.7,3.5800000000000005,0.6789487672655639,3.4785714285714286,0.6568864042186953,3.7,0,0.0,0.0
11,10,1,1750,1,3.2,3.2,3.2,0.0,3.2,0.0,3.4785714285714286,0,,
11,10,2,1478,1,4.3,4.3,3.75,0.7569445926083822,3.75,0.7569445926083822,3.4785714285714286,0,1.1,1.1
11,10,3,1567,0,4.3,4.3,3.9333333333333336,0.8686537785407833,3.75,0.7569445926083822,3.4785714285714286,0,0.0,0.0
11,10,4,904,0,4.3,4.3,4.025,0.9290146294963187,3.75,0.7569445926083822,3.4785714285714286,0,0.0,0.0
11,10,5,904,0,4.3,4.3,4.08,0.964595741137304,3.75,0.7569445926083822,3.4785714285714286,0,0.0,0.0
11,10,6,864,0,4.3,4.3,4.116666666666666,0.9869425290033634,3.75,0.7569445926083822,3.4785714285714286,0,0.0,0.0
11,10,7,792,0,4.3,4.3,4.142857142857142,1.0014902553465805,3.75,0.7569445926083822,3.4785714285714286,0,0.0,0.0
11,10,8,872,0,4.3,4.3,4.1625,1.0110900005095662,3.75,0.7569445926083822,3.4785714285714286,0,0.0,0.0
11,10,9,832,0,4.3,4.3,4.177777777777777,1.017372005948,3.75,0.7569445926083822,3.4785714285714286,0,0.0,0.0
11,10,10,888,0,4.3,4.3,4.1899999999999995,1.021333087976564,3.75,0.7569445926083822,3.4785714285714286,0,0.0,0.0
12,5,1,1615,1,3.7,3.7,3.7,0.0,3.7,0.0,3.75,0,,
12,5,2,1463,1,2.7,3.7,3.2,0.6879165404805052,3.2,0.6879165404805052,3.75,0,-1.0,1.0
12,5,3,1315,1,2.4,3.7,2.9333333333333336,0.806211566831284,2.9333333333333336,0.806211566831284,3.75,0,-1.3,1.3
12,5,4,1259,0,3.7,3.7,3.125,0.7127215015526823,2.9333333333333336,0.806211566831284,3.75,1,0.0,0.0
12,5,5,962,0,3.7,3.7,3.2399999999999998,0.6752208766938654,2.9333333333333336,0.806211566831284,3.75,0,0.0,0.0
13,6,1,1989,1,2.1,2.1,2.1,0.0,2.1,0.0,2.9333333333333336,0,,
13,6,2,1338,1,3.9,3.9,3.0,0.7714586929003296,3.0,0.7714586929003296,2.9333333333333336,1,1.8,1.8
13,6,3,1327,0,3.9,3.9,3.3000000000000003,0.6696501867012503,3.0,0.7714586929003296,2.9333333333333336,1,0.0,0.0
13,6,4,879,0,3.9,3.9,3.45,0.6627209285409761,3.0,0.7714586929003296,2.9333333333333336,0,0.0,0.0
13,6,5,889,0,3.9,3.9,3.54,0.6727841121329051,3.0,0.7714586929003296,2.9333333333333336,0,0.0,0.0
13,6,6,1048,0,3.9,3.9,3.5999999999999996,0.6844532054685625,3.0,0.7714586929003296,2.9333333333333336,0,0.0,0.0
14,6,1,1463,1,3.2,3.2,3.2,0.0,3.2,0.0,3.0,0,,
14,6,2,1432,1,2.8,3.2,3.0,0.7699374898767801,3.0,0.7699374898767801,3.0,0,-0.4,0.4
14,6,3,1297,1,3.0,3.2,3.0,0.7663646748218597,3.0,0.7663646748218597,3.0,1,-0.2,0.2
14,6,4,1200,1,3.2,3.2,3.05,0.7381634785743043,3.05,0.7381634785743043,3.0,1,0.0,0.0
14,6,5,1496,1,2.6,3.2,2.96,0.7819207120929844,2.96,0.7819207120929844,3.0,0,-0.6,0.6
14,6,6,1207,1,2.5,3.2,2.8833333333333333,0.8238058971360646,2.8833333333333333,0.8238058971360646,3.0,1,-0.7,0.7
15,9,1,1209,1,3.8,3.8,3.8,0.0,3.8,0.0,2.8833333333333333,0,,
15,9,2,1200,0,3.8,3.8,3.8,0.768632851351665,3.8,0.0,2.8833333333333333,0,0.0,0.0
15,9,3,761,0,3.8,3.8,3.7999999999999994,0.7652542290557555,3.8,0.0,2.8833333333333333,0,0.0,0.0
15,9,4,1015,0,3.8,3.8,3.8,0.7619197721088714,3.8,0.0,2.8833333333333333,0,0.0,0.0
15,9,5,912,0,3.8,3.8,3.8,0.7586285266052879,3.8,0.0,2.8833333333333333,0,0.0,0.0
15,9,6,840,0,3.8,3.8,3.8000000000000003,0.7553795672364264,3.8,0.0,2.8833333333333333,0,0.0,0.0
15,9,7,840,0,3.8,3.8,3.8000000000000003,0.7521719961979487,3.8,0.0,2.8833333333333333,0,0.0,0.0
15,9,8,832,0,3.8,3.8,3.8000000000000003,0.7490049421474766,3.8,0.0,2.8833333333333333,0,0.0,0.0
15,9,9,912,0,3.8,3.8,3.8000000000000003,0.7458775592101786,3.8,0.0,2.8833333333333333,0,0.0,0.0
16,10,1,2021,1,3.7,3.7,3.7,0.0,3.7,0.0,3.8,0,,
16,10,2,1571,1,2.0,3.7,2.85,0.8527919431846525,2.85,0.8527919431846525,3.8,0,-1.7,1.7
16,10,3,1357,1,3.0,3.7,2.9,0.817790002265177,2.9,0.817790002265177,3.8,1,-0.7,0.7
16,10,4,1224,1,3.6,3.7,3.0749999999999997,0.72218586205688,3.0749999999999997,0.72218586205688,3.8,1,-0.1,0.1
16,10,5,1608,1,3.2,3.7,3.1,0.7083501958777169,3.1,0.7083501958777169,3.8,0,-0.5,0.5
16,10,6,1225,0,3.7,3.7,3.1999999999999997,0.6705837305531203,3.1,0.7083501958777169,3.8,0,0.0,0.0
16,10,7,1216,1,2.9,3.7,3.157142857142857,0.6825668297691272,3.0714285714285716,0.7176434017427599,3.8,0,-0.8,0.8
16,10,8,1406,1,3.2,3.7,3.1624999999999996,0.6780169844849022,3.0875,0.7077003912320524,3.8,0,-0.5,0.5
16,10,9,1065,0,3.7,3.7,3.222222222222222,0.6583285633120185,3.0875,0.7077003912320524,3.8,0,0.0,0.0
16,10,10,906,0,3.7,3.7,3.2699999999999996,0.6455587919362216,3.0875,0.7077003912320524,3.8,0,0.0,0.0
17,9,1,1237,1,3.4,3.4,3.4,0.0,3.4,0.0,3.0875,0,,
17,9,2,1137,1,4.3,4.3,3.8499999999999996,0.7693464365251451,3.8499999999999996,0.7693464365251451,3.0875,0,0.9,0.9
17,9,3,1704,0,4.3,4.3,4.0,0.8609751422014005,3.8499999999999996,0.7693464365251451,3.0875,0,0.0,0.0
17,9,4,999,0,4.3,4.3,4.075,0.9101982316482067,3.8499999999999996,0.7693464365251451,3.0875,0,0.0,0.0
17,9,5,913,0,4.3,4.3,4.12,0.939542836032898,3.8499999999999996,0.7693464365251451,3.0875,0,0.0,0.0
17,9,6,879,0,4.3,4.3,4.15,0.9583226768375968,3.8499999999999996,0.7693464365251451,3.0875,0,0.0,0.0
17,9,7,899,0,4.3,4.3,4.171428571428572,0.9708756016782778,3.8499999999999996,0.7693464365251451,3.0875,0,0.0,0.0
17,9,8,878,0,4.3,4.3,4.1875,0.9794688093812506,3.8499999999999996,0.7693464365251451,3.0875,0,0.0,0.0
17,9,9,952,0,4.3,4.3,4.199999999999999,0.9853969729223868,3.8499999999999996,0.7693464365251451,3.0875,0,0.0,0.0
18,7,1,1790,1,2.7,2.7,2.7,0.0,2.7,0.0,3.8499999999999996,0,,
18,7,2,1377,1,3.2,3.2,2.95,0.8144636663656563,2.95,0.8144636663656563,3.8499999999999996,1,0.5,0.5
18,7,3,1247,1,2.9,3.2,2.9333333333333336,0.8218599844960244,2.9333333333333336,0.8218599844960244,3.8499999999999996,1,-0.3,0.3
18,7,4,1388,1,3.2,3.2,3.0,0.7795910708584582,3.0,0.7795910708584582,3.8499999999999996,1,0.0,0.0
18,7,5,1517,1,3.8,3.8,3.16,0.7008150017420193,3.16,0.7008150017420193,3.8499999999999996,1,0.6,0.6
18,7,6,1311,0,3.8,3.8,3.266666666666667,0.6637811115003757,3.16,0.7008150017420193,3.8499999999999996,0,0.0,0.0
18,7,7,928,0,3.8,3.8,3.342857142857143,0.6460683008560172,3.16,0.7008150017420193,3.8499999999999996,0,0.0,0.0
19,8,1,1123,1,3.2,3.2,3.2,0.0,3.2,0.0,3.16,0,,
19,8,2,1263,1,3.0,3.2,3.1,0.7220934281094925,3.1,0.7220934281094925,3.16,0,-0.2,0.2
19,8,3,1066,1,2.7,3.2,2.966666666666667,0.7921548594826258,2.966666666666667,0.7921548594826258,3.16,0,-0.5,0.5
19,8,4,1062,1,2.9,3.2,2.95,0.7995623803056268,2.95,0.7995623803056268,3.16,1,-0.3,0.3
19,8,5,1049,1,2.8,3.2,2.9200000000000004,0.8155134895607974,2.9200000000000004,0.8155134895607974,3.16,1,-0.4,0.4
19,8,6,1063,1,2.8,3.2,2.9000000000000004,0.8255381020248165,2.9000000000000004,0.8255381020248165,3.16,1,-0.4,0.4
19,8,7,1008,1,4.2,4.2,3.085714285714286,0.7242231237585056,3.085714285714286,0.7242231237585056,3.16,1,1.0,1.0
19,8,8,1225,0,4.2,4.2,3.225,0.6710683960728535,3.085714285714286,0.7242231237585056,3.16,0,0.0,0.0
20,9,1,1695,1,3.6,3.6,3.6,0.0,3.6,0.0,3.085714285714286,0,,
20,9,2,1512,1,2.5,3.6,3.05,0.743217192260644,3.05,0.743217192260644,3.085714285714286,0,-1.1,1.1
20,9,3,1192,1,3.3,3.6,3.133333333333333,0.7017468850867423,3.133333333333333,0.7017468850867423,3.085714285714286,0,-0.3,0.3
20,9,4,1255,1,2.6,3.6,2.9999999999999996,0.7663409691597197,2.9999999999999996,0.7663409691597197,3.085714285714286,0,-1.0,1.0
20,9,5,1177,1,3.3,3.6,3.0599999999999996,0.7325169841549559,3.0599999999999996,0.7325169841549559,3.085714285714286,1,-0.3,0.3
20,9,6,1192,1,2.4,3.6,2.9499999999999993,0.7919911615668451,2.9499999999999993,0.7919911615668451,3.085714285714286,0,-1.2,1.2
20,9,7,1280,1,3.3,3.6,2.9999999999999996,0.7613733913092767,2.9999999999999996,0.7613733913092767,3.085714285714286,1,-0.3,0.3
20,9,8,1080,0,3.6,3.6,3.0749999999999997,0.7217359474058209,2.9999999999999996,0.7613733913092767,3.085714285714286,1,0.0,0.0
20,9,9,960,0,3.6,3.6,3.1333333333333333,0.6945350997405695,2.9999999999999996,0.7613733913092767,3.085714285714286,0,0.0,0.0
21,9,1,1104,1,3.3,3.3,3.3,0.0,3.3,0.0,2.9999999999999996,0,,
21,9,2,1568,1,3.4,3.4,3.3499999999999996,0.6321320345393904,3.3499999999999996,0.6321320345393904,2.9999999999999996,0,0.1,0.1
21,9,3,1184,1,3.4,3.4,3.3666666666666667,0.6285914216469544,3.3666666666666667,0.6285914216469544,2.9999999999999996,0,0.0,0.0
21,9,4,1264,1,2.8,3.4,3.2249999999999996,0.654941488450238,3.2249999999999996,0.654941488450238,2.9999999999999996,0,-0.6,0.6
21,9,5,1104,1,4.0,4.0,3.38,0.627273009599033,3.38,0.627273009599033,2.9999999999999996,0,0.6,0.6
21,9,6,1419,0,4.0,4.0,3.483333333333333,0.6285464797340462,3.38,0.627273009599033,2.9999999999999996,0,0.0,0.0
21,9,7,838,0,4.0,4.0,3.557142857142857,0.6388051571578963,3.38,0.627273009599033,2.9999999999999996,0,0.0,0.0
21,9,8,888,0,4.0,4.0,3.6125,0.6510976730296011,3.38,0.627273009599033,2.9999999999999996,0,0.0,0.0
21,9,9,984,0,4.0,4.0,3.6555555555555554,0.6630121626059526,3.38,0.627273009599033,2.9999999999999996,0,0.0,0.0
22,6,1,1320,1,3.2,3.2,3.2,0.0,3.2,0.0,3.38,0,,
22,6,2,1331,1,3.9,3.9,3.55,0.632977819153428,3.55,0.632977819153428,3.38,0,0.7,0.7
22,6,3,1394,1,3.3,3.9,3.4666666666666663,0.621600596514596,3.4666666666666663,0.621600596514596,3.38,0,-0.6,0.6
22,6,4,1128,1,2.8,3.9,3.3,0.6344288770224761,3.3,0.6344288770224761,3.38,0,-1.1,1.1
22,6,5,1065,0,3.9,3.9,3.4199999999999995,0.6202095508823204,3.3,0.6344288770224761,3.38,0,0.0,0.0
22,6,6,1256,0,3.9,3.9,3.4999999999999996,0.6226077813826312,3.3,0.6344288770224761,3.38,0,0.0,0.0
23,10,1,1366,1,2.2,2.2,2.2,0.0,2.2,0.0,3.3,0,,
23,10,2,1307,1,2.5,2.5,2.35,1.2432707759061266,2.35,1.2432707759061266,3.3,1,0.3,0.3
23,10,3,1382,1,2.7,2.7,2.466666666666667,1.1409773631213327,2.466666666666667,1.1409773631213327,3.3,1,0.2,0.2
23,10,4,1208,1,3.7,3.7,2.7750000000000004,0.899629807870321,2.7750000000000004,0.899629807870321,3.3,1,1.0,1.0
23,10,5,1311,1,3.6,3.7,2.9400000000000004,0.7888041720591512,2.9400000000000004,0.7888041720591512,3.3,1,-0.1,0.1
23,10,6,1248,1,2.9,3.7,2.9333333333333336,0.7907450776184303,2.9333333333333336,0.7907450776184303,3.3,1,-0.8,0.8
23,10,7,1281,1,3.0,3.7,2.942857142857143,0.7828117677011546,2.942857142857143,0.7828117677011546,3.3,1,-0.7,0.7
23,10,8,1136,1,3.5,3.7,3.0125,0.7415348892233484,3.0125,0.7415348892233484,3.3,1,-0.2,0.2
23,10,9,1127,0,3.7,3.7,3.088888888888889,0.702249072495241,3.0125,0.7415348892233484,3.3,0,0.0,0.0
23,10,10,1136,0,3.7,3.7,3.15,0.6750492495823561,3.0125,0.7415348892233484,3.3,0,0.0,0.0
24,10,1,1453,1,3.6,3.6,3.6,0.0,3.6,0.0,3.0125,0,,
24,10,2,1264,1,3.3,3.6,3.45,0.6159929938084139,3.45,0.6159929938084139,3.0125,0,-0.3,0.3
24,10,3,1119,1,4.1,4.1,3.6666666666666665,0.6615290694406033,3.6666666666666665,0.6615290694406033,3.0125,0,0.5,0.5
24,10,4,1945,0,4.1,4.1,3.775,0.7069226148124936,3.6666666666666665,0.6615290694406033,3.0125,0,0.0,0.0
24,10,5,752,0,4.1,4.1,3.84,0.7392994863855568,3.6666666666666665,0.6615290694406033,3.0125,0,0.0,0.0
24,10,6,1063,0,4.1,4.1,3.883333333333333,0.762278266635387,3.6666666666666665,0.6615290694406033,3.0125,0,0.0,0.0
24,10,7,971,1,3.2,4.1,3.785714285714285,0.7086997697783842,3.6,0.6372215329469666,3.0125,0,-0.9,0.9
24,10,8,1110,1,3.1,4.1,3.6999999999999997,0.6699451698551491,3.5375,0.6230402949919639,3.0125,0,-1.0,1.0
24,10,9,992,1,3.4,4.1,3.6666666666666665,0.6559330506604119,3.522222222222222,0.6191234982801935,3.0125,0,-0.7,0.7
24,10,10,967,0,4.1,4.1,3.71,0.6715269799855287,3.522222222222222,0.6191234982801935,3.0125,0,0.0,0.0
25,8,1,1725,1,3.1,3.1,3.1,0.0,3.1,0.0,3.522222222222222,0,,
25,8,2,1406,1,3.3,3.3,3.2,0.6532227797620042,3.2,0.6532227797620042,3.522222222222222,0,0.2,0.2
25,8,3,1466,1,2.8,3.3,3.0666666666666664,0.7102425250887505,3.0666666666666664,0.7102425250887505,3.522222222222222,0,-0.5,0.5
25,8,4,1061,1,2.6,3.3,2.9499999999999997,0.774868241754176,2.9499999999999997,0.774868241754176,3.522222222222222,0,-0.7,0.7
25,8,5,1082,1,3.1,3.3,2.9799999999999995,0.7550004077903184,2.9799999999999995,0.7550004077903184,3.522222222222222,1,-0.2,0.2
25,8,6,960,1,3.8,3.8,3.1166666666666667,0.683596314771099,3.1166666666666667,0.683596314771099,3.522222222222222,1,0.5,0.5
25,8,7,1303,0,3.8,3.8,3.2142857142857144,0.6450469864542413,3.1166666666666667,0.683596314771099,3.522222222222222,0,0.0,0.0
25,8,8,849,0,3.8,3.8,3.2875,0.6241486920644993,3.1166666666666667,0.683596314771099,3.522222222222222,0,0.0,0.0
26,6,1,1206,1,3.7,3.7,3.7,0.0,3.7,0.0,3.1166666666666667,0,,
26,6,2,1272,1,2.3,3.7,3.0,0.7438530148438652,3.0,0.7438530148438652,3.1166666666666667,0,-1.4,1.4
26,6,3,875,1,3.9,3.9,3.3000000000000003,0.6228119594565482,3.3000000000000003,0.6228119594565482,3.1166666666666667,1,0.2,0.2
26,6,4,2170,0,3.9,3.9,3.45,0.6093126494353328,3.3000000000000003,0.6228119594565482,3.1166666666666667,0,0.0,0.0
26,6,5,850,0,3.9,3.9,3.54,0.6178682201252612,3.3000000000000003,0.6228119594565482,3.1166666666666667,0,0.0,0.0
26,6,6,912,0,3.9,3.9,3.5999999999999996,0.6299520796390066,3.3000000000000003,0.6228119594565482,3.1166666666666667,0,0.0,0.0
27,9,1,1271,1,3.2,3.2,3.2,0.0,3.2,0.0,3.3000000000000003,0,,
27,9,2,1584,1,3.0,3.2,3.1,0.6905571365777814,3.1,0.6905571365777814,3.3000000000000003,0,-0.2,0.2
27,9,3,1049,1,2.9,3.2,3.033333333333333,0.723274923516003,3.033333333333333,0.723274923516003,3.3000000000000003,0,-0.3,0.3
27,9,4,1383,1,2.6,3.2,2.925,0.7862387018560562,2.925,0.7862387018560562,3.3000000000000003,0,-0.6,0.6
27,9,5,920,1,2.1,3.2,2.76,0.8992603207214045,2.76,0.8992603207214045,3.3000000000000003,1,-1.1,1.1
27,9,6,897,1,2.7,3.2,2.75,0.9045374914255878,2.75,0.9045374914255878,3.3000000000000003,1,-0.5,0.5
27,9,7,967,1,3.6,3.6,2.8714285714285714,0.8189302317311297,2.8714285714285714,0.8189302317311297,3.3000000000000003,1,0.4,0.4
27,9,8,1096,0,3.6,3.6,2.9625000000000004,0.7608439542555835,2.8714285714285714,0.8189302317311297,3.3000000000000003,1,0.0,0.0
27,9,9,866,0,3.6,3.6,3.0333333333333337,0.7201230273082004,2.8714285714285714,0.8189302317311297,3.3000000000000003,1,0.0,0.0
