trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
33,9,1,1389,1,3.7,3.7,3.7,0.0,3.7,0.0,2.9,0,,
33,9,2,2144,0,3.7,3.7,3.7,0.7887506954510203,3.7,0.0,2.9,0,0.0,0.0
33,9,3,707,0,3.7,3.7,3.7000000000000006,0.7870778394947536,3.7,0.0,2.9,0,0.0,0.0
33,9,4,862,0,3.7,3.7,3.7,0.7854155824344217,3.7,0.0,2.9,0,0.0,0.0
33,9,5,856,0,3.7,3.7,3.7,0.7837638128197258,3.7,0.0,2.9,0,0.0,0.0
33,9,6,623,0,3.7,3.7,3.6999999999999997,0.7821224208341989,3.7,0.0,2.9,0,0.0,0.0
33,9,7,928,0,3.7,3.7,3.6999999999999997,0.7804912982645396,3.7,0.0,2.9,0,0.0,0.0
33,9,8,673,0,3.7,3.7,3.6999999999999997,0.7788703384706451,3.7,0.0,2.9,0,0.0,0.0
33,9,9,1392,0,3.7,3.7,3.6999999999999997,0.7772594363563291,3.7,0.0,2.9,0,0.0,0.0
34,7,1,1077,1,3.3,3.3,3.3,0.0,3.3,0.0,3.7,0,,
34,7,2,1199,0,3.3,3.3,3.3,0.6476945242329222,3.3,0.0,3.7,0,0.0,0.0
34,7,3,593,0,3.3,3.3,3.2999999999999994,0.6463713471119731,3.3,0.0,3.7,0,0.0,0.0
34,7,4,608,0,3.3,3.3,3.3,0.6450562463658575,3.3,0.0,3.7,0,0.0,0.0
34,7,5,567,0,3.3,3.3,3.3,0.643749140166872,3.3,0.0,3.7,0,0.0,0.0
34,7,6,593,0,3.3,3.3,3.3000000000000003,0.6424499478433093,3.3,0.0,3.7,0,0.0,0.0
34,7,7,935,0,3.3,3.3,3.3000000000000003,0.6411585898585448,3.3,0.0,3.7,0,0.0,0.0
35,9,1,1384,1,2.0,2.0,2.0,0.0,2.0,0.0,3.3,0,,
35,9,2,2016,1,3.0,3.0,2.5,1.0019502894206476,2.5,1.0019502894206476,3.3,1,1.0,1.0
35,9,3,1368,1,4.1,4.1,3.033333333333333,0.6867799259345505,3.033333333333333,0.6867799259345505,3.3,1,1.1,1.1
35,9,4,1210,0,4.1,4.1,3.3,0.6455074297769415,3.033333333333333,0.6867799259345505,3.3,0,0.0,0.0
35,9,5,863,0,4.1,4.1,3.4599999999999995,0.6709800095594103,3.033333333333333,0.6867799259345505,3.3,0,0.0,0.0
35,9,6,662,0,4.1,4.1,3.5666666666666664,0.7068109360687659,3.033333333333333,0.6867799259345505,3.3,0,0.0,0.0
35,9,7,624,0,4.1,4.1,3.642857142857143,0.7399744462631456,3.033333333333333,0.6867799259345505,3.3,0,0.0,0.0
35,9,8,1737,0,4.1,4.1,3.7,0.7681905567744958,3.033333333333333,0.6867799259345505,3.3,0,0.0,0.0
35,9,9,698,0,4.1,4.1,3.744444444444445,0.7917116583615812,3.033333333333333,0.6867799259345505,3.3,0,0.0,0.0
36,10,1,1212,1,3.3,3.3,3.3,0.0,3.3,0.0,3.033333333333333,0,,
36,10,2,2176,0,3.3,3.3,3.3,0.6463507026137054,3.3,0.0,3.033333333333333,0,0.0,0.0
36,10,3,939,0,3.3,3.3,3.2999999999999994,0.6451112945651152,3.3,0.0,3.033333333333333,0,0.0,0.0
36,10,4,636,0,3.3,3.3,3.3,0.6438789891522751,3.3,0.0,3.033333333333333,0,0.0,0.0
36,10,5,623,0,3.3,3.3,3.3,0.6426537187952535,3.3,0.0,3.033333333333333,0,0.0,0.0
36,10,6,586,0,3.3,3.3,3.3000000000000003,0.6414354168109162,3.3,0.0,3.033333333333333,0,0.0,0.0
36,10,7,576,0,3.3,3.3,3.3000000000000003,0.6402240173976841,3.3,0.0,3.033333333333333,0,0.0,0.0
36,10,8,560,0,3.3,3.3,3.3000000000000003,0.6390194556206048,3.3,0.0,3.033333333333333,0,0.0,0.0
36,10,9,576,0,3.3,3.3,3.3000000000000003,0.6378216673967332,3.3,0.0,3.033333333333333,0,0.0,0.0
36,10,10,603,0,3.3,3.3,3.3,0.6366305894808122,3.3,0.0,3.033333333333333,0,0.0,0.0
37,7,1,1189,1,2.3,2.3,2.3,0.0,2.3,0.0,3.3,0,,
37,7,2,1232,1,1.7000000000000002,2.3,2.0,1.4343407312536771,2.0,1.4343407312536771,3.3,1,-0.6,0.6
37,7,3,1112,1,2.0,2.3,2.0,1.4316919003112976,2.0,1.4316919003112976,3.3,1,-0.3,0.3
37,7,4,1424,1,2.3,2.3,2.075,1.3627866670906343,2.075,1.3627866670906343,3.3,1,0.0,0.0
37,7,5,1272,1,3.4,3.4,2.3400000000000003,1.1365599404204327,2.3400000000000003,1.1365599404204327,3.3,1,1.1,1.1
37,7,6,1104,0,3.4,3.4,2.516666666666667,0.9961533884890494,2.3400000000000003,1.1365599404204327,3.3,1,0.0,0.0
37,7,7,600,0,3.4,3.4,2.642857142857143,0.9034380836878164,2.3400000000000003,1.1365599404204327,3.3,1,0.0,0.0
38,8,1,1150,1,2.7,2.7,2.7,0.0,2.7,0.0,2.3400000000000003,0,,
38,8,2,1184,1,2.7,2.7,2.7,0.8613229686463082,2.7,0.8613229686463082,2.3400000000000003,1,0.0,0.0
38,8,3,1088,1,3.0,3.0,2.8000000000000003,0.7972750353638249,2.8000000000000003,0.7972750353638249,2.3400000000000003,1,0.3,0.3
38,8,4,1721,0,3.0,3.0,2.85,0.7675719293112968,2.8000000000000003,0.7972750353638249,2.3400000000000003,1,0.0,0.0
38,8,5,1864,0,3.0,3.0,2.88,0.7503284994872961,2.8000000000000003,0.7972750353638249,2.3400000000000003,1,0.0,0.0
38,8,6,1359,0,3.0,3.0,2.9,0.7389036795732125,2.8000000000000003,0.7972750353638249,2.3400000000000003,1,0.0,0.0
38,8,7,704,0,3.0,3.0,2.914285714285714,0.7306410202538849,2.8000000000000003,0.7972750353638249,2.3400000000000003,1,0.0,0.0
38,8,8,976,0,3.0,3.0,2.925,0.7242807447206815,2.8000000000000003,0.7972750353638249,2.3400000000000003,1,0.0,0.0
39,5,1,1301,1,3.8,3.8,3.8,0.0,3.8,0.0,2.8000000000000003,0,,
39,5,2,1360,0,3.8,3.8,3.8,0.8312113333573804,3.8,0.0,2.8000000000000003,0,0.0,0.0
39,5,3,688,0,3.8,3.8,3.7999999999999994,0.8297568942145059,3.8,0.0,2.8000000000000003,0,0.0,0.0
39,5,4,616,0,3.8,3.8,3.8,0.8283100633069778,3.8,0.0,2.8000000000000003,0,0.0,0.0
39,5,5,1001,0,3.8,3.8,3.8,0.826870774533589,3.8,0.0,2.8000000000000003,0,0.0,0.0
40,10,1,1094,1,2.0,2.0,2.0,0.0,2.0,0.0,3.8,0,,
40,10,2,1464,1,2.8,2.8,2.4,1.0788084103337796,2.4,1.0788084103337796,3.8,1,0.8,0.8
40,10,3,1019,1,3.4,3.4,2.733333333333333,0.8339379250112389,2.733333333333333,0.8339379250112389,3.8,1,0.6,0.6
40,10,4,1700,0,3.4,3.4,2.9,0.7374753304441435,2.733333333333333,0.8339379250112389,3.8,1,0.0,0.0
40,10,5,569,0,3.4,3.4,3.0,0.692105655884887,2.733333333333333,0.8339379250112389,3.8,1,0.0,0.0
40,10,6,608,0,3.4,3.4,3.0666666666666664,0.668136135597836,2.733333333333333,0.8339379250112389,3.8,1,0.0,0.0
40,10,7,584,0,3.4,3.4,3.114285714285714,0.6543360417113917,2.733333333333333,0.8339379250112389,3.8,0,0.0,0.0
40,10,8,575,0,3.4,3.4,3.1499999999999995,0.6458286108516675,2.733333333333333,0.8339379250112389,3.8,0,0.0,0.0
40,10,9,552,0,3.4,3.4,3.177777777777777,0.6402715239584444,2.733333333333333,0.8339379250112389,3.8,0,0.0,0.0
40,10,10,539,0,3.4,3.4,3.1999999999999993,0.6364488306957282,2.733333333333333,0.8339379250112389,3.8,0,0.0,0.0
41,5,1,1058,1,2.8,2.8,2.8,0.0,2.8,0.0,2.733333333333333,0,,
41,5,2,1176,1,1.1,2.8,1.95,1.461768335498709,1.95,1.461768335498709,2.733333333333333,1,-1.7,1.7
41,5,3,1232,1,3.6,3.6,2.5,0.9980212981835141,2.5,0.9980212981835141,2.733333333333333,1,0.8,0.8
41,5,4,1079,0,3.6,3.6,2.775,0.8072698450016615,2.5,0.9980212981835141,2.733333333333333,1,0.0,0.0
41,5,5,567,0,3.6,3.6,2.94,0.7190083012689974,2.5,0.9980212981835141,2.733333333333333,1,0.0,0.0
42,10,1,1031,1,4.9,4.9,4.9,0.0,4.9,0.0,2.5,0,,
42,10,2,1064,0,4.9,4.9,4.9,1.7494073938074568,4.9,0.0,2.5,0,0.0,0.0
42,10,3,560,0,4.9,4.9,4.9,1.7465465457872311,4.9,0.0,2.5,0,0.0,0.0
42,10,4,591,0,4.9,4.9,4.9,1.7436996872594017,4.9,0.0,2.5,0,0.0,0.0
42,10,5,569,0,4.9,4.9,4.9,1.7408667045804753,4.9,0.0,2.5,0,0.0,0.0
42,10,6,920,0,4.9,4.9,4.8999999999999995,1.738047485395227,4.9,0.0,2.5,0,0.0,0.0
42,10,7,544,0,4.9,4.9,4.8999999999999995,1.7352419186179864,4.9,0.0,2.5,0,0.0,0.0
42,10,8,720,0,4.9,4.9,4.8999999999999995,1.7324498944142503,4.9,0.0,2.5,0,0.0,0.0
42,10,9,727,0,4.9,4.9,4.8999999999999995,1.729671304182624,4.9,0.0,2.5,0,0.0,0.0
42,10,10,626,0,4.9,4.9,4.8999999999999995,1.7269060405370784,4.9,0.0,2.5,0,0.0,0.0
43,5,1,1207,1,2.7,2.7,2.7,0.0,2.7,0.0,4.9,0,,
43,5,2,1522,1,1.7000000000000002,2.7,2.2,1.311923342708276,2.2,1.311923342708276,4.9,1,-1.0,1.0
43,5,3,1334,1,2.6,2.7,2.3333333333333335,1.1992848314273392,2.3333333333333335,1.1992848314273392,4.9,1,-0.1,0.1
43,5,4,1880,1,1.5,2.7,2.125,1.372382079079262,2.125,1.372382079079262,4.9,1,-1.2,1.2
43,5,5,2531,0,2.7,2.7,2.2399999999999998,1.2732773539672284,2.125,1.372382079079262,4.9,1,0.0,0.0
44,6,1,1660,1,2.7,2.7,2.7,0.0,2.7,0.0,2.125,0,,
44,6,2,1352,1,2.8,2.8,2.75,0.8909966329902712,2.75,0.8909966329902712,2.125,1,0.1,0.1
44,6,3,1199,1,3.0,3.0,2.8333333333333335,0.8410669187324424,2.8333333333333335,0.8410669187324424,2.125,1,0.2,0.2
44,6,4,1514,0,3.0,3.0,2.875,0.8175980766286283,2.8333333333333335,0.8410669187324424,2.125,1,0.0,0.0
44,6,5,639,0,3.0,3.0,2.9,0.8037836222859411,2.8333333333333335,0.8410669187324424,2.125,1,0.0,0.0
44,6,6,1055,0,3.0,3.0,2.9166666666666665,0.7945091918707287,2.8333333333333335,0.8410669187324424,2.125,1,0.0,0.0
45,9,1,1585,1,3.0,3.0,3.0,0.0,3.0,0.0,2.8333333333333335,0,,
45,9,2,1741,0,3.0,3.0,3.0,0.7561405069546722,3.0,0.0,2.8333333333333335,1,0.0,0.0
45,9,3,1552,0,3.0,3.0,3.0,0.7549834435270749,3.0,0.0,2.8333333333333335,1,0.0,0.0
45,9,4,1047,0,3.0,3.0,3.0,0.7538316755894191,3.0,0.0,2.8333333333333335,1,0.0,0.0
45,9,5,672,0,3.0,3.0,3.0,0.7526851628717647,3.0,0.0,2.8333333333333335,1,0.0,0.0
45,9,6,700,0,3.0,3.0,3.0,0.7515438655316014,3.0,0.0,2.8333333333333335,1,0.0,0.0
45,9,7,646,0,3.0,3.0,3.0,0.7504077441480341,3.0,0.0,2.8333333333333335,1,0.0,0.0
45,9,8,631,0,3.0,3.0,3.0,0.7492767597160627,3.0,0.0,2.8333333333333335,1,0.0,0.0
45,9,9,623,0,3.0,3.0,3.0,0.7481508736409587,3.0,0.0,2.8333333333333335,1,0.0,0.0
46,10,1,1348,1,3.4,3.4,3.4,0.0,3.4,0.0,3.0,0,,
46,10,2,1352,0,3.4,3.4,3.4,0.6984631316459421,3.4,0.0,3.0,0,0.0,0.0
46,10,3,864,0,3.4,3.4,3.4,0.6974229774848327,3.4,0.0,3.0,0,0.0,0.0
46,10,4,519,0,3.4,3.4,3.4,0.696387456531379,3.4,0.0,3.0,0,0.0,0.0
46,10,5,536,0,3.4,3.4,3.4,0.6953565344908837,3.4,0.0,3.0,0,0.0,0.0
46,10,6,944,0,3.4,3.4,3.4,0.6943301774229865,3.4,0.0,3.0,0,0.0,0.0
46,10,7,1089,0,3.4,3.4,3.3999999999999995,0.6933083517369707,3.4,0.0,3.0,0,0.0,0.0
46,10,8,591,0,3.4,3.4,3.3999999999999995,0.6922910241871462,3.4,0.0,3.0,0,0.0,0.0
46,10,9,736,0,3.4,3.4,3.3999999999999995,0.6912781618683056,3.4,0.0,3.0,0,0.0,0.0
46,10,10,699,0,3.4,3.4,3.3999999999999995,0.6902697322112544,3.4,0.0,3.0,0,0.0,0.0
47,8,1,1681,1,3.6,3.6,3.6,0.0,3.6,0.0,3.4,0,,
47,8,2,2004,0,3.6,3.6,3.6,0.7466058463842032,3.6,0.0,3.4,0,0.0,0.0
47,8,3,753,0,3.6,3.6,3.6,0.7455261555136167,3.6,0.0,3.4,0,0.0,0.0
47,8,4,562,0,3.6,3.6,3.6,0.7444511352636848,3.6,0.0,3.4,0,0.0,0.0
47,8,5,611,0,3.6,3.6,3.6,0.743380752056936,3.6,0.0,3.4,0,0.0,0.0
47,8,6,578,0,3.6,3.6,3.6,0.7423149726528773,3.6,0.0,3.4,0,0.0,0.0
47,8,7,568,0,3.6,3.6,3.6000000000000005,0.7412537641436588,3.6,0.0,3.4,0,0.0,0.0
47,8,8,568,0,3.6,3.6,3.6000000000000005,0.7401970939498062,3.6,0.0,3.4,0,0.0,0.0
48,7,1,1079,1,1.9,1.9,1.9,0.0,1.9,0.0,3.6,0,,
48,7,2,1465,1,2.9,2.9,2.4,1.1198062357683682,2.4,1.1198062357683682,3.6,1,1.0,1.0
48,7,3,1599,1,2.9,2.9,2.5666666666666664,0.9910142420126665,2.5666666666666664,0.9910142420126665,3.6,1,0.0,0.0
48,7,4,1855,1,3.0,3.0,2.675,0.9137708206525619,2.675,0.9137708206525619,3.6,1,0.1,0.1
48,7,5,1345,0,3.0,3.0,2.7399999999999998,0.8702666516326019,2.675,0.9137708206525619,3.6,1,0.0,0.0
48,7,6,551,0,3.0,3.0,2.783333333333333,0.8425083153523819,2.675,0.9137708206525619,3.6,1,0.0,0.0
48,7,7,674,0,3.0,3.0,2.814285714285714,0.823248443805407,2.675,0.9137708206525619,3.6,1,0.0,0.0
49,5,1,1293,1,3.6,3.6,3.6,0.0,3.6,0.0,2.675,0,,
49,5,2,1259,0,3.6,3.6,3.6,0.7409078515203119,3.6,0.0,2.675,0,0.0,0.0
49,5,3,525,0,3.6,3.6,3.6,0.7398809517176945,3.6,0.0,2.675,0,0.0,0.0
49,5,4,1025,0,3.6,3.6,3.6,0.7388583099687956,3.6,0.0,2.675,0,0.0,0.0
49,5,5,543,0,3.6,3.6,3.6,0.737839896927933,3.6,0.0,2.675,0,0.0,0.0
50,10,1,1079,1,2.6,2.6,2.6,0.0,2.6,0.0,3.6,0,,
50,10,2,1216,1,3.4,3.4,3.0,0.7294584217356709,3.0,0.7294584217356709,3.6,1,0.8,0.8
50,10,3,1516,1,3.9,3.9,3.3000000000000003,0.6692912816346341,3.3000000000000003,0.6692912816346341,3.6,1,0.5,0.5
50,10,4,1269,0,3.9,3.9,3.45,0.6872079513454211,3.3000000000000003,0.6692912816346341,3.6,0,0.0,0.0
50,10,5,568,0,3.9,3.9,3.54,0.7124261975506808,3.3000000000000003,0.6692912816346341,3.6,0,0.0,0.0
50,10,6,1042,0,3.9,3.9,3.5999999999999996,0.7344042439256018,3.3000000000000003,0.6692912816346341,3.6,0,0.0,0.0
50,10,7,684,0,3.9,3.9,3.6428571428571423,0.7522288998074058,3.3000000000000003,0.6692912816346341,3.6,0,0.0,0.0
50,10,8,771,0,3.9,3.9,3.6749999999999994,0.766545924903735,3.3000000000000003,0.6692912816346341,3.6,0,0.0,0.0
50,10,9,551,0,3.9,3.9,3.6999999999999997,0.778111167666492,3.3000000000000003,0.6692912816346341,3.6,0,0.0,0.0
50,10,10,1809,0,3.9,3.9,3.7199999999999998,0.7875424155563102,3.3000000000000003,0.6692912816346341,3.6,0,0.0,0.0
51,7,1,1096,1,1.6,1.6,1.6,0.0,1.6,0.0,3.3000000000000003,0,,
51,7,2,1272,1,3.4,3.4,2.5,1.0438007472693243,2.5,1.0438007472693243,3.3000000000000003,1,1.8,1.8
51,7,3,2688,1,3.2,3.4,2.733333333333333,0.8773718276062145,2.733333333333333,0.8773718276062145,3.3000000000000003,1,-0.2,0.2
51,7,4,1128,0,3.4,3.4,2.9,0.7799034150906294,2.733333333333333,0.8773718276062145,3.3000000000000003,1,0.0,0.0
51,7,5,584,0,3.4,3.4,3.0,0.7331529359644053,2.733333333333333,0.8773718276062145,3.3000000000000003,1,0.0,0.0
51,7,6,568,0,3.4,3.4,3.0666666666666664,0.7078609579128662,2.733333333333333,0.8773718276062145,3.3000000000000003,1,0.0,0.0
51,7,7,568,0,3.4,3.4,3.114285714285714,0.6929187632469775,2.733333333333333,0.8773718276062145,3.3000000000000003,0,0.0,0.0
52,9,1,1407,1,3.0,3.0,3.0,0.0,3.0,0.0,2.733333333333333,0,,
52,9,2,1448,0,3.0,3.0,3.0,0.7298784234987394,3.0,0.0,2.733333333333333,1,0.0,0.0
52,9,3,567,0,3.0,3.0,3.0,0.7289249568297789,3.0,0.0,2.733333333333333,1,0.0,0.0
52,9,4,537,0,3.0,3.0,3.0,0.7279752170690061,3.0,0.0,2.733333333333333,1,0.0,0.0
52,9,5,544,0,3.0,3.0,3.0,0.7270291799999699,3.0,0.0,2.733333333333333,1,0.0,0.0
52,9,6,536,0,3.0,3.0,3.0,0.7260868216259403,3.0,0.0,2.733333333333333,1,0.0,0.0
52,9,7,512,0,3.0,3.0,3.0,0.7251481181673533,3.0,0.0,2.733333333333333,1,0.0,0.0
52,9,8,911,0,3.0,3.0,3.0,0.7242130460592893,3.0,0.0,2.733333333333333,1,0.0,0.0
52,9,9,1169,1,1.9,3.0,2.8777777777777778,0.7823073718293432,2.8777777777777778,0.7823073718293432,2.733333333333333,1,-1.1,1.1
53,7,1,1358,1,2.9,2.9,2.9,0.0,2.9,0.0,2.8777777777777778,0,,
53,7,2,1648,1,3.2,3.2,3.05,0.7052189444355511,3.05,0.7052189444355511,2.8777777777777778,1,0.3,0.3
53,7,3,1041,0,3.2,3.2,3.1,0.6890543653205796,3.05,0.7052189444355511,2.8777777777777778,0,0.0,0.0
53,7,4,712,0,3.2,3.2,3.125,0.6817889672976185,3.05,0.7052189444355511,2.8777777777777778,0,0.0,0.0
53,7,5,496,0,3.2,3.2,3.1399999999999997,0.6775036291509371,3.05,0.7052189444355511,2.8777777777777778,0,0.0,0.0
53,7,6,895,0,3.2,3.2,3.15,0.6745415695966588,3.05,0.7052189444355511,2.8777777777777778,0,0.0,0.0
53,7,7,536,0,3.2,3.2,3.157142857142857,0.6722738837775254,3.05,0.7052189444355511,2.8777777777777778,0,0.0,0.0
54,8,1,1919,1,2.2,2.2,2.2,0.0,2.2,0.0,3.05,0,,
54,8,2,1680,1,3.6,3.6,2.9000000000000004,0.7645736487230042,2.9000000000000004,0.7645736487230042,3.05,1,1.4,1.4
54,8,3,1329,0,3.6,3.6,3.1333333333333333,0.6771605170967863,2.9000000000000004,0.7645736487230042,3.05,1,0.0,0.0
54,8,4,608,0,3.6,3.6,3.25,0.66007575322837,2.9000000000000004,0.7645736487230042,3.05,0,0.0,0.0
54,8,5,520,0,3.6,3.6,3.3200000000000003,0.6591886496371686,2.9000000000000004,0.7645736487230042,3.05,0,0.0,0.0
54,8,6,519,0,3.6,3.6,3.366666666666667,0.6623867593071836,2.9000000000000004,0.7645736487230042,3.05,0,0.0,0.0
54,8,7,520,0,3.6,3.6,3.400000000000001,0.6663853831741726,2.9000000000000004,0.7645736487230042,3.05,0,0.0,0.0
54,8,8,770,0,3.6,3.6,3.4250000000000007,0.670215902851942,2.9000000000000004,0.7645736487230042,3.05,0,0.0,0.0
55,7,1,1317,1,3.8,3.8,3.8,0.0,3.8,0.0,2.9000000000000004,0,,
55,7,2,1329,0,3.8,3.8,3.8,0.8292081806739197,3.8,0.0,2.9000000000000004,0,0.0,0.0
55,7,3,503,0,3.8,3.8,3.7999999999999994,0.8281888709085659,3.8,0.0,2.9000000000000004,0,0.0,0.0
55,7,4,544,0,3.8,3.8,3.8,0.8271733109055863,3.8,0.0,2.9000000000000004,0,0.0,0.0
55,7,5,527,0,3.8,3.8,3.8,0.8261614777306332,3.8,0.0,2.9000000000000004,0,0.0,0.0
55,7,6,505,0,3.8,3.8,3.8000000000000003,0.8251533486452614,3.8,0.0,2.9000000000000004,0,0.0,0.0
55,7,7,511,0,3.8,3.8,3.8000000000000003,0.8241489011047788,3.8,0.0,2.9000000000000004,0,0.0,0.0
56,10,1,1064,1,3.1,3.1,3.1,0.0,3.1,0.0,3.8,0,,
56,10,2,1240,0,3.1,3.1,3.1,0.6820954751998693,3.1,0.0,3.8,0,0.0,0.0
56,10,3,865,0,3.1,3.1,3.1,0.6812711903365712,3.1,0.0,3.8,0,0.0,0.0
56,10,4,551,0,3.1,3.1,3.1,0.6804498866138278,3.1,0.0,3.8,0,0.0,0.0
56,10,5,632,0,3.1,3.1,3.1,0.6796315461053426,3.1,0.0,3.8,0,0.0,0.0
56,10,6,595,0,3.1,3.1,3.1,0.6788161510353704,3.1,0.0,3.8,0,0.0,0.0
56,10,7,468,0,3.1,3.1,3.1000000000000005,0.6780036837770947,3.1,0.0,3.8,0,0.0,0.0
56,10,8,881,0,3.1,3.1,3.1000000000000005,0.6771941268510288,3.1,0.0,3.8,0,0.0,0.0
56,10,9,800,0,3.1,3.1,3.1000000000000005,0.676387462923434,3.1,0.0,3.8,0,0.0,0.0
56,10,10,544,0,3.1,3.1,3.1000000000000005,0.6755836748047629,3.1,0.0,3.8,0,0.0,0.0
57,6,1,1350,1,3.5,3.5,3.5,0.0,3.5,0.0,3.1,0,,
57,6,2,1264,0,3.5,3.5,3.5,0.6774831743568567,3.5,0.0,3.1,0,0.0,0.0
57,6,3,832,0,3.5,3.5,3.5,0.6766837839022201,3.5,0.0,3.1,0,0.0,0.0
57,6,4,503,0,3.5,3.5,3.5,0.6758872164879025,3.5,0.0,3.1,0,0.0,0.0
57,6,5,561,0,3.5,3.5,3.5,0.6750934555370243,3.5,0.0,3.1,0,0.0,0.0
57,6,6,616,0,3.5,3.5,3.5,0.6743024846086617,3.5,0.0,3.1,0,0.0,0.0
58,7,1,1281,1,2.8,2.8,2.8,0.0,2.8,0.0,3.5,0,,
58,7,2,1339,1,3.0,3.0,2.9,0.753932966791424,2.9,0.753932966791424,3.5,1,0.2,0.2
58,7,3,1652,0,3.0,3.0,2.9333333333333336,0.7361608632204428,2.9,0.753932966791424,3.5,1,0.0,0.0
58,7,4,936,0,3.0,3.0,2.95,0.7272895681977575,2.9,0.753932966791424,3.5,1,0.0,0.0
58,7,5,633,0,3.0,3.0,2.96,0.7217827722870437,2.9,0.753932966791424,3.5,1,0.0,0.0
58,7,6,1159,0,3.0,3.0,2.966666666666667,0.7179022415566949,2.9,0.753932966791424,3.5,1,0.0,0.0
58,7,7,624,0,3.0,3.0,2.9714285714285715,0.7149305844757435,2.9,0.753932966791424,3.5,1,0.0,0.0
59,9,1,1624,1,3.1,3.1,3.1,0.0,3.1,0.0,2.9,0,,
59,9,2,1048,0,3.1,3.1,3.1,0.6657753981140674,3.1,0.0,2.9,0,0.0,0.0
59,9,3,576,0,3.1,3.1,3.1,0.6650132050787125,3.1,0.0,2.9,0,0.0,0.0
59,9,4,584,0,3.1,3.1,3.1,0.6642536237856206,3.1,0.0,2.9,0,0.0,0.0
59,9,5,531,0,3.1,3.1,3.1,0.6634966393530579,3.1,0.0,2.9,0,0.0,0.0
59,9,6,556,0,3.1,3.1,3.1,0.6627422370177358,3.1,0.0,2.9,0,0.0,0.0
59,9,7,545,0,3.1,3.1,3.1000000000000005,0.6619904021336008,3.1,0.0,2.9,0,0.0,0.0
59,9,8,535,0,3.1,3.1,3.1000000000000005,0.6612411201706414,3.1,0.0,2.9,0,0.0,0.0
59,9,9,556,0,3.1,3.1,3.1000000000000005,0.6604943767137073,3.1,0.0,2.9,0,0.0,0.0
60,6,1,1028,1,3.7,3.7,3.7,0.0,3.7,0.0,3.1,0,,
60,6,2,1176,0,3.7,3.7,3.7,0.7538664382644801,3.7,0.0,3.1,0,0.0,0.0
60,6,3,782,0,3.7,3.7,3.7000000000000006,0.7530208222515464,3.7,0.0,3.1,0,0.0,0.0
60,6,4,988,0,3.7,3.7,3.7,0.7521780454656577,3.7,0.0,3.1,0,0.0,0.0
60,6,5,815,0,3.7,3.7,3.7,0.7513380920540558,3.7,0.0,3.1,0,0.0,0.0
60,6,6,536,0,3.7,3.7,3.6999999999999997,0.750500946287624,3.7,0.0,3.1,0,0.0,0.0
61,9,1,1069,1,3.0,3.0,3.0,0.0,3.0,0.0,3.7,0,,
61,9,2,1048,0,3.0,3.0,3.0,0.6940833256685937,3.0,0.0,3.7,1,0.0,0.0
61,9,3,528,0,3.0,3.0,3.0,0.6933151092454026,3.0,0.0,3.7,1,0.0,0.0
61,9,4,513,0,3.0,3.0,3.0,0.6925494379911157,3.0,0.0,3.7,1,0.0,0.0
61,9,5,520,0,3.0,3.0,3.0,0.6917862978827537,3.0,0.0,3.7,1,0.0,0.0
61,9,6,487,0,3.0,3.0,3.0,0.691025675005266,3.0,0.0,3.7,1,0.0,0.0
61,9,7,499,0,3.0,3.0,3.0,0.6902675555504648,3.0,0.0,3.7,1,0.0,0.0
61,9,8,461,0,3.0,3.0,3.0,0.6895119258159722,3.0,0.0,3.7,1,0.0,0.0
61,9,9,809,0,3.0,3.0,3.0,0.68875877220418,3.0,0.0,3.7,1,0.0,0.0
62,7,1,1042,1,3.2,3.2,3.2,0.0,3.2,0.0,3.0,0,,
62,7,2,1276,0,3.2,3.2,3.2,0.6305794436727292,3.2,0.0,3.0,0,0.0,0.0
62,7,3,875,0,3.2,3.2,3.2000000000000006,0.6298951467335852,3.2,0.0,3.0,0,0.0,0.0
62,7,4,1086,0,3.2,3.2,3.2,0.629213072741731,3.2,0.0,3.0,0,0.0,0.0
62,7,5,879,0,3.2,3.2,3.2,0.6285332096877185,3.2,0.0,3.0,0,0.0,0.0
62,7,6,528,0,3.2,3.2,3.1999999999999997,0.6278555456527374,3.2,0.0,3.0,0,0.0,0.0
62,7,7,536,0,3.2,3.2,3.1999999999999997,0.6271800688077368,3.2,0.0,3.0,0,0.0,0.0
63,8,1,1190,1,2.5,2.5,2.5,0.0,2.5,0.0,3.2,0,,
63,8,2,2417,1,2.3,2.5,2.4,1.0799813623580201,2.4,1.0799813623580201,3.2,1,-0.2,0.2
63,8,3,1519,1,4.2,4.2,3.0,0.6852069373616608,3.0,0.6852069373616608,3.2,1,1.7,1.7
63,8,4,1064,0,4.2,4.2,3.3,0.6243119880493845,3.0,0.6852069373616608,3.2,1,0.0,0.0
63,8,5,528,0,4.2,4.2,3.4799999999999995,0.6536607227190048,3.0,0.6852069373616608,3.2,0,0.0,0.0
63,8,6,560,0,4.2,4.2,3.5999999999999996,0.6981473816139055,3.0,0.6852069373616608,3.2,0,0.0,0.0
63,8,7,584,0,4.2,4.2,3.6857142857142855,0.7397696711669218,3.0,0.6852069373616608,3.2,0,0.0,0.0
63,8,8,560,0,4.2,4.2,3.7499999999999996,0.7753366587882244,3.0,0.6852069373616608,3.2,0,0.0,0.0
