trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
4,7,2,2249,1,4.0,4.0,3.7,0.7245688373094717,3.7,0.7245688373094717,2.9333333333333336,0,0.6,0.6
4,7,3,3133,0,4.0,4.0,3.8000000000000003,0.7172478263783337,3.7,0.7245688373094717,2.9333333333333336,0,0.0,0.0
4,7,4,1106,0,4.0,4.0,3.85,0.711888835623733,3.7,0.7245688373094717,2.9333333333333336,0,0.0,0.0
4,7,5,1103,0,4.0,4.0,3.88,0.7053392433970068,3.7,0.7245688373094717,2.9333333333333336,0,0.0,0.0
4,7,6,1049,0,4.0,4.0,3.9,0.6978538528947159,3.7,0.7245688373094717,2.9333333333333336,0,0.0,0.0
4,7,7,2235,1,3.5,4.0,3.8428571428571425,0.6794500738808132,3.6714285714285717,0.6756022841482111,2.9333333333333336,0,-0.5,0.5
5,9,1,2862,1,3.0,3.0,3.0,0.0,3.0,0.0,3.6714285714285717,0,,
5,9,2,2846,1,2.8,3.0,2.9,1.0443208609455528,2.9,1.0443208609455528,3.6714285714285717,1,-0.2,0.2
5,9,3,1498,1,3.0,3.0,2.9333333333333336,1.0042719210967055,2.9333333333333336,1.0042719210967055,3.6714285714285717,1,0.0,0.0
5,9,4,1703,1,3.0,3.0,2.95,0.9778620995387259,2.95,0.9778620995387259,3.6714285714285717,1,0.0,0.0
5,9,5,1568,1,2.4,3.0,2.8400000000000003,1.0472928063451126,2.8400000000000003,1.0472928063451126,3.6714285714285717,1,-0.6,0.6
5,9,6,1930,1,2.5,3.0,2.7833333333333337,1.0761578023764056,2.7833333333333337,1.0761578023764056,3.6714285714285717,1,-0.5,0.5
5,9,7,2593,0,3.0,3.0,2.8142857142857145,1.0397445567478525,2.7833333333333337,1.0761578023764056,3.6714285714285717,1,0.0,0.0
5,9,8,2109,1,3.0,3.0,2.8375000000000004,1.0101071757047644,2.810416666666667,1.0295586362985465,3.6714285714285717,1,0.0,0.0
5,9,9,1720,0,3.0,3.0,2.855555555555556,0.985056556626616,2.810416666666667,1.0295586362985465,3.6714285714285717,1,0.0,0.0
6,10,1,3061,1,3.3,3.3,3.3,0.0,3.3,0.0,2.810416666666667,0,,
6,10,2,1489,1,3.7,3.7,3.5,0.6916164640415474,3.5,0.6916164640415474,2.810416666666667,0,0.4,0.4
6,10,3,2096,1,2.9,3.7,3.3000000000000003,0.7251303010413865,3.3000000000000003,0.7251303010413865,2.810416666666667,0,-0.8,0.8
6,10,4,1735,1,1.9,3.7,2.95,0.9016399200648478,2.95,0.9016399200648478,2.810416666666667,0,-1.8,1.8
6,10,5,1198,0,3.7,3.7,3.1,0.8166326523528732,2.95,0.9016399200648478,2.810416666666667,1,0.0,0.0
6,10,6,933,0,3.7,3.7,3.1999999999999997,0.768538986592771,2.95,0.9016399200648478,2.810416666666667,0,0.0,0.0
6,10,7,1029,0,3.7,3.7,3.2714285714285714,0.7384749162365309,2.95,0.9016399200648478,2.810416666666667,0,0.0,0.0
6,10,8,920,0,3.7,3.7,3.3249999999999997,0.717997794796985,2.95,0.9016399200648478,2.810416666666667,0,0.0,0.0
6,10,9,936,0,3.7,3.7,3.3666666666666663,0.7029739224188242,2.95,0.9016399200648478,2.810416666666667,0,0.0,0.0
6,10,10,1559,0,3.7,3.7,3.4,0.6912307863514181,2.95,0.9016399200648478,2.810416666666667,0,0.0,0.0
7,7,1,2782,1,1.8,1.8,1.8,0.0,1.8,0.0,2.95,0,,
7,7,2,1720,1,3.5,3.5,2.65,1.0920164833920778,2.65,1.0920164833920778,2.95,1,1.7,1.7
7,7,3,1639,1,3.5,3.5,2.9333333333333336,0.8904689834475875,2.9333333333333336,0.8904689834475875,2.95,1,0.0,0.0
7,7,4,2852,1,3.5,3.5,3.075,0.8055795015597982,3.075,0.8055795015597982,2.95,1,0.0,0.0
7,7,5,3189,1,3.5,3.5,3.16,0.7605978509758561,3.16,0.7605978509758561,2.95,0,0.0,0.0
7,7,6,4752,1,3.1,3.5,3.1500000000000004,0.7580520148003412,3.1500000000000004,0.7580520148003412,2.95,0,-0.4,0.4
7,7,7,1488,0,3.5,3.5,3.2,0.7325753658611969,3.1500000000000004,0.7580520148003412,2.95,0,0.0,0.0
8,8,1,3310,1,2.9,2.9,2.9,0.0,2.9,0.0,3.1500000000000004,0,,
8,8,2,1647,1,3.4,3.4,3.15,0.7413626940086724,3.15,0.7413626940086724,3.1500000000000004,1,0.5,0.5
8,8,3,1460,1,2.8,3.4,3.033333333333333,0.7917631520151016,3.033333333333333,0.7917631520151016,3.1500000000000004,0,-0.6,0.6
8,8,4,1700,1,3.3,3.4,3.0999999999999996,0.7527000578246161,3.0999999999999996,0.7527000578246161,3.1500000000000004,0,-0.1,0.1
8,8,5,1288,0,3.4,3.4,3.1599999999999997,0.7214367385585069,3.0999999999999996,0.7527000578246161,3.1500000000000004,0,0.0,0.0
8,8,6,1032,0,3.4,3.4,3.1999999999999997,0.7011328701375379,3.0999999999999996,0.7527000578246161,3.1500000000000004,0,0.0,0.0
8,8,7,1720,1,3.1,3.4,3.185714285714286,0.7008786395282272,3.1,0.7367581014145688,3.1500000000000004,0,-0.3,0.3
8,8,8,1560,0,3.4,3.4,3.2125,0.6865202809486738,3.1,0.7367581014145688,3.1500000000000004,0,0.0,0.0
9,10,1,3119,1,3.1,3.1,3.1,0.0,3.1,0.0,3.1,0,,
9,10,2,1616,1,2.1,3.1,2.6,1.0500888377485873,2.6,1.0500888377485873,3.1,0,-1.0,1.0
9,10,3,1551,1,3.1,3.1,2.766666666666667,0.9202425795564764,2.766666666666667,0.9202425795564764,3.1,1,0.0,0.0
9,10,4,1497,1,2.0,3.1,2.575,1.0582192110100461,2.575,1.0582192110100461,3.1,1,-1.1,1.1
9,10,5,1592,1,3.0,3.1,2.66,0.9877101946276692,2.66,0.9877101946276692,3.1,1,-0.1,0.1
9,10,6,1543,1,3.0,3.1,2.716666666666667,0.9406799225798931,2.716666666666667,0.9406799225798931,3.1,1,-0.1,0.1
9,10,7,4146,0,3.1,3.1,2.771428571428572,0.8973411215559964,2.716666666666667,0.9406799225798931,3.1,1,0.0,0.0
9,10,8,1158,0,3.1,3.1,2.8125000000000004,0.8647899915309232,2.716666666666667,0.9406799225798931,3.1,1,0.0,0.0
9,10,9,1425,0,3.1,3.1,2.844444444444445,0.8392005665657387,2.716666666666667,0.9406799225798931,3.1,1,0.0,0.0
9,10,10,1080,1,2.8,3.1,2.8400000000000007,0.8363731224758476,2.7250000000000005,0.912665510103966,3.1,1,-0.3,0.3
10,9,1,2108,1,2.7,2.7,2.7,0.0,2.7,0.0,2.7250000000000005,0,,
10,9,2,1715,1,3.0,3.0,2.85,0.8196649616463114,2.85,0.8196649616463114,2.7250000000000005,1,0.3,0.3
10,9,3,2071,1,3.4,3.4,3.033333333333333,0.7193004673939553,3.033333333333333,0.7193004673939553,2.7250000000000005,1,0.4,0.4
10,9,4,1641,0,3.4,3.4,3.125,0.6802770749732621,3.033333333333333,0.7193004673939553,2.7250000000000005,0,0.0,0.0
10,9,5,1104,0,3.4,3.4,3.18,0.6603597504391072,3.033333333333333,0.7193004673939553,2.7250000000000005,0,0.0,0.0
10,9,6,1319,0,3.4,3.4,3.216666666666667,0.6480978816486987,3.033333333333333,0.7193004673939553,2.7250000000000005,0,0.0,0.0
10,9,7,1385,1,1.8,3.4,3.0142857142857147,0.7262225578869553,2.857142857142857,0.8076121789311927,2.7250000000000005,0,-1.6,1.6
10,9,8,1312,0,3.4,3.4,3.0625,0.7031060071062654,2.857142857142857,0.8076121789311927,2.7250000000000005,0,0.0,0.0
10,9,9,1401,0,3.4,3.4,3.0999999999999996,0.6861729616746302,2.857142857142857,0.8076121789311927,2.7250000000000005,0,0.0,0.0
11,5,1,1494,1,1.9,1.9,1.9,0.0,1.9,0.0,2.857142857142857,0,,
11,5,2,1567,1,3.0,3.0,2.45,1.0850731408205772,2.45,1.0850731408205772,2.857142857142857,1,1.1,1.1
11,5,3,1515,1,2.6,3.0,2.5,1.0397280811628686,2.5,1.0397280811628686,2.857142857142857,1,-0.4,0.4
11,5,4,1654,1,2.5,3.0,2.5,1.0338036564067665,2.5,1.0338036564067665,2.857142857142857,1,-0.5,0.5
11,5,5,1392,0,3.0,3.0,2.6,0.9544102243817876,2.5,1.0338036564067665,2.857142857142857,1,0.0,0.0
12,8,1,1417,1,3.0,3.0,3.0,0.0,3.0,0.0,2.5,0,,
12,8,2,1477,1,3.7,3.7,3.35,0.6532042744623034,3.35,0.6532042744623034,2.5,1,0.7,0.7
12,8,3,1536,0,3.7,3.7,3.466666666666667,0.6700007210321305,3.35,0.6532042744623034,2.5,0,0.0,0.0
12,8,4,864,0,3.7,3.7,3.5250000000000004,0.6834693675243142,3.35,0.6532042744623034,2.5,0,0.0,0.0
12,8,5,964,0,3.7,3.7,3.56,0.6920552185569551,3.35,0.6532042744623034,2.5,0,0.0,0.0
12,8,6,868,0,3.7,3.7,3.5833333333333335,0.6973110425473552,3.35,0.6532042744623034,2.5,0,0.0,0.0
12,8,7,905,0,3.7,3.7,3.6,0.7003719250036607,3.35,0.6532042744623034,2.5,0,0.0,0.0
12,8,8,912,0,3.7,3.7,3.6125,0.7019498340961615,3.35,0.6532042744623034,2.5,0,0.0,0.0
13,8,1,1142,1,3.6,3.6,3.6,0.0,3.6,0.0,3.35,0,,
13,8,2,1707,1,3.3,3.6,3.45,0.6448514040717701,3.45,0.6448514040717701,3.35,0,-0.3,0.3
13,8,3,1085,0,3.6,3.6,3.5,0.6533758489567852,3.45,0.6448514040717701,3.35,0,0.0,0.0
13,8,4,841,0,3.6,3.6,3.525,0.6572755423822352,3.45,0.6448514040717701,3.35,0,0.0,0.0
13,8,5,887,0,3.6,3.6,3.54,0.6587063971505505,3.45,0.6448514040717701,3.35,0,0.0,0.0
13,8,6,783,0,3.6,3.6,3.5500000000000003,0.6587536039215357,3.45,0.6448514040717701,3.35,0,0.0,0.0
13,8,7,1060,0,3.6,3.6,3.5571428571428574,0.6579680079829433,3.45,0.6448514040717701,3.35,0,0.0,0.0
13,8,8,1078,0,3.6,3.6,3.5625000000000004,0.656652087703766,3.45,0.6448514040717701,3.35,0,0.0,0.0
14,6,1,1285,1,4.2,4.2,4.2,0.0,4.2,0.0,3.45,0,,
14,6,2,1660,0,4.2,4.2,4.2,1.0501001287371754,4.2,0.0,3.45,0,0.0,0.0
14,6,3,957,0,4.2,4.2,4.2,1.0452272480183438,4.2,0.0,3.45,0,0.0,0.0
14,6,4,847,0,4.2,4.2,4.2,1.040421580043486,4.2,0.0,3.45,0,0.0,0.0
14,6,5,896,0,4.2,4.2,4.2,1.0356815937518462,4.2,0.0,3.45,0,0.0,0.0
14,6,6,934,0,4.2,4.2,4.2,1.0310058064690875,4.2,0.0,3.45,0,0.0,0.0
15,10,1,2556,1,3.6,3.6,3.6,0.0,3.6,0.0,4.2,0,,
15,10,2,1464,1,2.5,3.6,3.05,0.7117378706098033,3.05,0.7117378706098033,4.2,0,-1.1,1.1
15,10,3,1288,1,2.8,3.6,2.9666666666666663,0.7507111638053536,2.9666666666666663,0.7507111638053536,4.2,0,-0.8,0.8
15,10,4,1761,1,2.4,3.6,2.8249999999999997,0.8333373188310494,2.8249999999999997,0.8333373188310494,4.2,1,-1.2,1.2
15,10,5,1375,0,3.6,3.6,2.9799999999999995,0.7413315140968335,2.8249999999999997,0.8333373188310494,4.2,1,0.0,0.0
15,10,6,928,0,3.6,3.6,3.0833333333333335,0.6916628050556396,2.8249999999999997,0.8333373188310494,4.2,1,0.0,0.0
15,10,7,995,0,3.6,3.6,3.1571428571428575,0.6629937447956711,2.8249999999999997,0.8333373188310494,4.2,0,0.0,0.0
15,10,8,1165,1,2.2,3.6,3.0375,0.7118584019689459,2.7468749999999997,0.8828589426878021,4.2,0,-1.4,1.4
15,10,9,1113,0,3.6,3.6,3.1,0.6843488389215936,2.7468749999999997,0.8828589426878021,4.2,0,0.0,0.0
15,10,10,878,0,3.6,3.6,3.1500000000000004,0.6652067347825034,2.7468749999999997,0.8828589426878021,4.2,0,0.0,0.0
16,5,1,1213,1,3.5,3.5,3.5,0.0,3.5,0.0,2.7468749999999997,0,,
16,5,2,1791,1,2.7,3.5,3.1,0.6793708232233369,3.1,0.6793708232233369,2.7468749999999997,0,-0.8,0.8
16,5,3,1712,0,3.5,3.5,3.233333333333333,0.6379641117534001,3.1,0.6793708232233369,2.7468749999999997,0,0.0,0.0
16,5,4,1311,0,3.5,3.5,3.3,0.6256516602711129,3.1,0.6793708232233369,2.7468749999999997,0,0.0,0.0
16,5,5,898,1,2.8,3.5,3.2,0.6419217180182425,3.04,0.6988970903195568,2.7468749999999997,0,-0.7,0.7
17,5,1,4799,1,3.2,3.2,3.2,0.0,3.2,0.0,3.04,0,,
17,5,2,2291,1,3.0,3.2,3.1,0.6684870978560469,3.1,0.6684870978560469,3.04,0,-0.2,0.2
17,5,3,3157,0,3.2,3.2,3.1333333333333333,0.6539879650252999,3.1,0.6684870978560469,3.04,0,0.0,0.0
17,5,4,1119,0,3.2,3.2,3.1500000000000004,0.6460828715598926,3.1,0.6684870978560469,3.04,0,0.0,0.0
17,5,5,988,0,3.2,3.2,3.16,0.6405722632361479,3.1,0.6684870978560469,3.04,0,0.0,0.0
18,5,1,1296,1,4.1,4.1,4.1,0.0,4.1,0.0,3.1,0,,
18,5,2,1609,0,4.1,4.1,4.1,0.9594406265056078,4.1,0.0,3.1,0,0.0,0.0
18,5,3,913,0,4.1,4.1,4.1,0.9558539200201619,4.1,0.0,3.1,0,0.0,0.0
18,5,4,967,0,4.1,4.1,4.1,0.9523071399968019,4.1,0.0,3.1,0,0.0,0.0
18,5,5,992,0,4.1,4.1,4.1,0.9487995511356935,4.1,0.0,3.1,0,0.0,0.0
19,6,1,1374,1,2.6,2.6,2.6,0.0,2.6,0.0,4.1,0,,
19,6,2,1931,1,2.6,2.6,2.6,0.9858785532402713,2.6,0.9858785532402713,4.1,1,0.0,0.0
19,6,3,1748,1,3.0,3.0,2.733333333333333,0.8831534589041822,2.733333333333333,0.8831534589041822,4.1,1,0.4,0.4
19,6,4,2217,1,3.5,3.5,2.925,0.756908656500713,2.925,0.756908656500713,4.1,1,0.5,0.5
19,6,5,1463,0,3.5,3.5,3.04,0.6948626069613988,2.925,0.756908656500713,4.1,1,0.0,0.0
19,6,6,872,0,3.5,3.5,3.1166666666666667,0.6607335753463601,2.925,0.756908656500713,4.1,0,0.0,0.0
20,7,1,1125,1,3.0,3.0,3.0,0.0,3.0,0.0,2.925,0,,
20,7,2,1433,1,3.3,3.3,3.15,0.6445282512556503,3.15,0.6445282512556503,2.925,1,0.3,0.3
20,7,3,1841,1,3.5,3.5,3.266666666666667,0.6137754528436355,3.266666666666667,0.6137754528436355,2.925,0,0.2,0.2
20,7,4,2422,1,2.2,3.5,3.0,0.7081714829863375,3.0,0.7081714829863375,2.925,0,-1.3,1.3
20,7,5,1274,0,3.5,3.5,3.1,0.6618876325292972,3.0,0.7081714829863375,2.925,1,0.0,0.0
20,7,6,1254,0,3.5,3.5,3.1666666666666665,0.6372331332142626,3.0,0.7081714829863375,2.925,0,0.0,0.0
20,7,7,1632,0,3.5,3.5,3.2142857142857144,0.6228186148330869,3.0,0.7081714829863375,2.925,0,0.0,0.0
21,8,1,1230,1,3.8,3.8,3.8,0.0,3.8,0.0,3.0,0,,
21,8,2,1720,0,3.8,3.8,3.8,0.7432254745097645,3.8,0.0,3.0,0,0.0,0.0
21,8,3,919,0,3.8,3.8,3.7999999999999994,0.7407766195014522,3.8,0.0,3.0,0,0.0,0.0
21,8,4,896,0,3.8,3.8,3.8,0.7383518122770542,3.8,0.0,3.0,0,0.0,0.0
21,8,5,856,0,3.8,3.8,3.8,0.7359506618132607,3.8,0.0,3.0,0,0.0,0.0
21,8,6,841,0,3.8,3.8,3.8000000000000003,0.7335727859306564,3.8,0.0,3.0,0,0.0,0.0
21,8,7,791,0,3.8,3.8,3.8000000000000003,0.7312178110381935,3.8,0.0,3.0,0,0.0,0.0
21,8,8,849,0,3.8,3.8,3.8000000000000003,0.7288853718866353,3.8,0.0,3.0,0,0.0,0.0
22,7,1,1718,1,2.4,2.4,2.4,0.0,2.4,0.0,3.8,0,,
22,7,2,1456,1,3.1,3.1,2.75,0.8658347482751859,2.75,0.8658347482751859,3.8,1,0.7,0.7
22,7,3,1448,1,2.7,3.1,2.733333333333333,0.8751944228443062,2.733333333333333,0.8751944228443062,3.8,1,-0.4,0.4
22,7,4,1401,1,3.3,3.3,2.875,0.7764212574009675,2.875,0.7764212574009675,3.8,1,0.2,0.2
22,7,5,1287,0,3.3,3.3,2.96,0.7234229335186579,2.875,0.7764212574009675,3.8,1,0.0,0.0
22,7,6,840,0,3.3,3.3,3.016666666666667,0.6911296483769974,2.875,0.7764212574009675,3.8,1,0.0,0.0
22,7,7,816,0,3.3,3.3,3.0571428571428574,0.6695977336713288,2.875,0.7764212574009675,3.8,0,0.0,0.0
23,6,1,1176,1,3.0,3.0,3.0,0.0,3.0,0.0,2.875,0,,
23,6,2,1544,1,3.3,3.3,3.15,0.62813071312513,3.15,0.62813071312513,2.875,1,0.3,0.3
23,6,3,1864,1,3.6,3.6,3.3000000000000003,0.5921138424283032,3.3000000000000003,0.5921138424283032,2.875,0,0.3,0.3
23,6,4,1408,0,3.6,3.6,3.375,0.5867840115327583,3.3000000000000003,0.5921138424283032,2.875,0,0.0,0.0
23,6,5,1272,0,3.6,3.6,3.4200000000000004,0.5873801023318584,3.3000000000000003,0.5921138424283032,2.875,0,0.0,0.0
23,6,6,888,0,3.6,3.6,3.4500000000000006,0.5890420937719937,3.3000000000000003,0.5921138424283032,2.875,0,0.0,0.0
24,10,1,1031,1,2.2,2.2,2.2,0.0,2.2,0.0,3.3000000000000003,0,,
24,10,2,1512,1,3.8,3.8,3.0,0.6934913356042306,3.0,0.6934913356042306,3.3000000000000003,1,1.6,1.6
24,10,3,1449,0,3.8,3.8,3.266666666666667,0.5963709560976408,3.0,0.6934913356042306,3.3000000000000003,1,0.0,0.0
24,10,4,823,0,3.8,3.8,3.4000000000000004,0.5872202195147035,3.0,0.6934913356042306,3.3000000000000003,0,0.0,0.0
24,10,5,839,0,3.8,3.8,3.4800000000000004,0.5951422399009213,3.0,0.6934913356042306,3.3000000000000003,0,0.0,0.0
24,10,6,905,0,3.8,3.8,3.5333333333333337,0.6054466587286254,3.0,0.6934913356042306,3.3000000000000003,0,0.0,0.0
24,10,7,808,0,3.8,3.8,3.571428571428572,0.61486261552782,3.0,0.6934913356042306,3.3000000000000003,0,0.0,0.0
24,10,8,883,0,3.8,3.8,3.6000000000000005,0.6227882212593026,3.0,0.6934913356042306,3.3000000000000003,0,0.0,0.0
24,10,9,1046,0,3.8,3.8,3.6222222222222222,0.6292850897001333,3.0,0.6934913356042306,3.3000000000000003,0,0.0,0.0
24,10,10,1015,0,3.8,3.8,3.6399999999999997,0.6345602151621755,3.0,0.6934913356042306,3.3000000000000003,0,0.0,0.0
25,9,1,1203,1,2.0,2.0,2.0,0.0,2.0,0.0,3.0,0,,
25,9,2,1443,1,2.2,2.2,2.1,1.4043496011313572,2.1,1.4043496011313572,3.0,1,0.2,0.2
25,9,3,1375,1,3.0,3.0,2.4,1.1373442366180548,2.4,1.1373442366180548,3.0,1,0.8,0.8
25,9,4,1273,1,2.0,3.0,2.3,1.2206555615733705,2.3,1.2206555615733705,3.0,1,-1.0,1.0
25,9,5,1487,1,2.6,3.0,2.36,1.1657453247438578,2.36,1.1657453247438578,3.0,1,-0.4,0.4
25,9,6,2280,1,3.1,3.1,2.483333333333333,1.0600728655553537,2.483333333333333,1.0600728655553537,3.0,1,0.1,0.1
25,9,7,1352,0,3.1,3.1,2.5714285714285716,0.9867915195223356,2.483333333333333,1.0600728655553537,3.0,1,0.0,0.0
25,9,8,903,0,3.1,3.1,2.6375,0.93322785466541,2.483333333333333,1.0600728655553537,3.0,1,0.0,0.0
25,9,9,1337,1,3.6,3.6,2.744444444444445,0.8537843274718541,2.607407407407407,0.9567452910927856,3.0,1,0.5,0.5
26,6,1,4510,1,2.1,2.1,2.1,0.0,2.1,0.0,2.607407407407407,0,,
26,6,2,1608,1,3.2,3.2,2.6500000000000004,0.9206687189496314,2.6500000000000004,0.9206687189496314,2.607407407407407,1,1.1,1.1
26,6,3,1696,1,3.3,3.3,2.866666666666667,0.7679224317019985,2.866666666666667,0.7679224317019985,2.607407407407407,1,0.1,0.1
26,6,4,3208,1,2.9,3.3,2.8750000000000004,0.7607455608087076,2.8750000000000004,0.7607455608087076,2.607407407407407,1,-0.4,0.4
26,6,5,1183,0,3.3,3.3,2.96,0.7098293681996841,2.8750000000000004,0.7607455608087076,2.607407407407407,1,0.0,0.0
26,6,6,848,0,3.3,3.3,3.016666666666667,0.6792435460656174,2.8750000000000004,0.7607455608087076,2.607407407407407,1,0.0,0.0
27,10,1,1167,1,2.7,2.7,2.7,0.0,2.7,0.0,2.8750000000000004,0,,
27,10,2,1360,1,3.1,3.1,2.9000000000000004,0.7392889985318687,2.9000000000000004,0.7392889985318687,2.8750000000000004,1,0.4,0.4
27,10,3,1160,1,4.1,4.1,3.3000000000000003,0.5959035241555549,3.3000000000000003,0.5959035241555549,2.8750000000000004,1,1.0,1.0
27,10,4,1528,0,4.1,4.1,3.5,0.6140319013531764,3.3000000000000003,0.5959035241555549,2.8750000000000004,0,0.0,0.0
27,10,5,808,0,4.1,4.1,3.62,0.6532610504231826,3.3000000000000003,0.5959035241555549,2.8750000000000004,0,0.0,0.0
27,10,6,793,0,4.1,4.1,3.7000000000000006,0.6887511230137754,3.3000000000000003,0.5959035241555549,2.8750000000000004,0,0.0,0.0
27,10,7,819,0,4.1,4.1,3.7571428571428576,0.7176040318832287,3.3000000000000003,0.5959035241555549,2.8750000000000004,0,0.0,0.0
27,10,8,1085,0,4.1,4.1,3.8000000000000007,0.7406560798180415,3.3000000000000003,0.5959035241555549,2.8750000000000004,0,0.0,0.0
27,10,9,799,0,4.1,4.1,3.833333333333334,0.7591382283044393,3.3000000000000003,0.5959035241555549,2.8750000000000004,0,0.0,0.0
27,10,10,928,0,4.1,4.1,3.8600000000000008,0.7740864009253501,3.3000000000000003,0.5959035241555549,2.8750000000000004,0,0.0,0.0
28,7,1,1118,1,3.8,3.8,3.8,0.0,3.8,0.0,3.3000000000000003,0,,
28,7,2,2019,1,2.4,3.8,3.0999999999999996,0.6585373927003243,3.0999999999999996,0.6585373927003243,3.3000000000000003,0,-1.4,1.4
28,7,3,1302,0,3.8,3.8,3.3333333333333335,0.6019111301072679,3.0999999999999996,0.6585373927003243,3.3000000000000003,0,0.0,0.0
28,7,4,1512,0,3.8,3.8,3.45,0.6050920290636488,3.0999999999999996,0.6585373927003243,3.3000000000000003,0,0.0,0.0
28,7,5,887,0,3.8,3.8,3.5200000000000005,0.616827520848568,3.0999999999999996,0.6585373927003243,3.3000000000000003,0,0.0,0.0
28,7,6,897,0,3.8,3.8,3.566666666666667,0.6281990273027809,3.0999999999999996,0.6585373927003243,3.3000000000000003,0,0.0,0.0
28,7,7,896,0,3.8,3.8,3.6000000000000005,0.63772887123569,3.0999999999999996,0.6585373927003243,3.3000000000000003,0,0.0,0.0
29,8,1,2056,1,2.9,2.9,2.9,0.0,2.9,0.0,3.0999999999999996,0,,
29,8,2,1487,1,3.0,3.0,2.95,0.732091486035204,2.95,0.732091486035204,3.0999999999999996,1,0.1,0.1
29,8,3,1455,1,3.2,3.2,3.0333333333333337,0.6856521443480617,3.0333333333333337,0.6856521443480617,3.0999999999999996,1,0.2,0.2
29,8,4,1584,1,3.0,3.2,3.0250000000000004,0.6882277293217754,3.0250000000000004,0.6882277293217754,3.0999999999999996,0,-0.2,0.2
29,8,5,1267,0,3.2,3.2,3.06,0.669793282643723,3.0250000000000004,0.6882277293217754,3.0999999999999996,0,0.0,0.0
29,8,6,958,0,3.2,3.2,3.0833333333333335,0.6578178022509011,3.0250000000000004,0.6882277293217754,3.0999999999999996,0,0.0,0.0
29,8,7,1143,0,3.2,3.2,3.1,0.6492707535501079,3.0250000000000004,0.6882277293217754,3.0999999999999996,0,0.0,0.0
29,8,8,1176,1,3.7,3.7,3.175,0.6214992869154105,3.1093750000000004,0.6451984752331499,3.0999999999999996,0,0.5,0.5
30,10,1,1408,1,3.6,3.6,3.6,0.0,3.6,0.0,3.1093750000000004,0,,
30,10,2,1240,1,3.4,3.6,3.5,0.6011250713049251,3.5,0.6011250713049251,3.1093750000000004,0,-0.2,0.2
