trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
4,5,2,5008,1,3.5,3.7,3.6,0.7713624310270755,3.6,0.7713624310270755,3.1,0,-0.2,0.2
4,5,3,3831,1,1.9,3.7,3.033333333333333,0.8602044471061839,3.033333333333333,0.8602044471061839,3.1,0,-1.8,1.8
4,5,4,1849,0,3.7,3.7,3.2,0.8018208444949947,3.033333333333333,0.8602044471061839,3.1,0,0.0,0.0
4,5,5,992,0,3.7,3.7,3.3,0.7748548251124207,3.033333333333333,0.8602044471061839,3.1,0,0.0,0.0
5,5,1,2046,1,2.8,2.8,2.8,0.0,2.8,0.0,3.033333333333333,0,,
5,5,2,2441,1,2.8,2.8,2.8,0.9301533127313933,2.8,0.9301533127313933,3.033333333333333,1,0.0,0.0
5,5,3,1879,1,2.5,2.8,2.6999999999999997,0.9744962068386195,2.6999999999999997,0.9744962068386195,3.033333333333333,1,-0.3,0.3
5,5,4,2105,1,2.4,2.8,2.625,1.0062412989557414,2.625,1.0062412989557414,3.033333333333333,1,-0.4,0.4
5,5,5,1472,1,2.0,2.8,2.5,1.0771876964268265,2.5,1.0771876964268265,3.033333333333333,1,-0.8,0.8
6,6,1,2221,1,3.4,3.4,3.4,0.0,3.4,0.0,2.5,0,,
6,6,2,4733,1,2.2,3.4,2.8,0.8833529872027376,2.8,0.8833529872027376,2.5,0,-1.2,1.2
6,6,3,2786,1,4.5,4.5,3.3666666666666667,0.8105989804278728,3.3666666666666667,0.8105989804278728,2.5,1,1.1,1.1
6,6,4,2296,0,4.5,4.5,3.65,0.8954952622464746,3.3666666666666667,0.8105989804278728,2.5,0,0.0,0.0
6,6,5,1072,0,4.5,4.5,3.8200000000000003,0.969918995144882,3.3666666666666667,0.8105989804278728,2.5,0,0.0,0.0
6,6,6,1360,0,4.5,4.5,3.9333333333333336,1.022840996295956,3.3666666666666667,0.8105989804278728,2.5,0,0.0,0.0
7,5,1,2279,1,1.7000000000000002,1.7000000000000002,1.7000000000000002,0.0,1.7000000000000002,0.0,3.3666666666666667,0,,
7,5,2,2280,1,3.7,3.7,2.7,1.0621477744348202,2.7,1.0621477744348202,3.3666666666666667,1,2.0,2.0
7,5,3,3865,0,3.7,3.7,3.0333333333333337,0.9039798046303285,2.7,1.0621477744348202,3.3666666666666667,1,0.0,0.0
7,5,4,975,0,3.7,3.7,3.2,0.8568838894506069,2.7,1.0621477744348202,3.3666666666666667,0,0.0,0.0
7,5,5,1104,0,3.7,3.7,3.3,0.8385527602407119,2.7,1.0621477744348202,3.3666666666666667,0,0.0,0.0
8,5,1,2012,1,3.2,3.2,3.2,0.0,3.2,0.0,2.7,0,,
8,5,2,3213,1,3.3,3.3,3.25,0.8230332441221512,3.25,0.8230332441221512,2.7,0,0.1,0.1
8,5,3,3345,0,3.3,3.3,3.266666666666667,0.8119685519112974,3.25,0.8230332441221512,2.7,0,0.0,0.0
8,5,4,1008,0,3.3,3.3,3.2750000000000004,0.8021931742971196,3.25,0.8230332441221512,2.7,0,0.0,0.0
8,5,5,1392,0,3.3,3.3,3.2800000000000002,0.7930458619338698,3.25,0.8230332441221512,2.7,0,0.0,0.0
9,5,1,2075,1,3.1,3.1,3.1,0.0,3.1,0.0,3.25,0,,
9,5,2,3717,1,3.3,3.3,3.2,0.7863417408056965,3.2,0.7863417408056965,3.25,0,0.2,0.2
9,5,3,4124,1,3.3,3.3,3.233333333333333,0.7734248127924808,3.233333333333333,0.7734248127924808,3.25,0,0.0,0.0
9,5,4,4110,0,3.3,3.3,3.25,0.763740793725201,3.233333333333333,0.7734248127924808,3.25,0,0.0,0.0
9,5,5,1928,0,3.3,3.3,3.2600000000000002,0.7552379186226617,3.233333333333333,0.7734248127924808,3.25,0,0.0,0.0
10,10,1,3182,1,2.6,2.6,2.6,0.0,2.6,0.0,3.233333333333333,0,,
10,10,2,3051,1,3.4,3.4,3.0,0.8097285825253364,3.0,0.8097285825253364,3.233333333333333,1,0.8,0.8
10,10,3,6590,0,3.4,3.4,3.1333333333333333,0.7608069140681012,3.0,0.8097285825253364,3.233333333333333,1,0.0,0.0
10,10,4,1775,0,3.4,3.4,3.2,0.7408839928822128,3.0,0.8097285825253364,3.233333333333333,0,0.0,0.0
10,10,5,1280,0,3.4,3.4,3.2399999999999998,0.7290845531996173,3.0,0.8097285825253364,3.233333333333333,0,0.0,0.0
10,10,6,1215,0,3.4,3.4,3.266666666666666,0.7203394261658103,3.0,0.8097285825253364,3.233333333333333,0,0.0,0.0
10,10,7,1121,0,3.4,3.4,3.285714285714285,0.7129914382320863,3.0,0.8097285825253364,3.233333333333333,0,0.0,0.0
10,10,8,1232,0,3.4,3.4,3.2999999999999994,0.7063873235325346,3.0,0.8097285825253364,3.233333333333333,0,0.0,0.0
10,10,9,1128,0,3.4,3.4,3.3111111111111104,0.70023364707348,3.0,0.8097285825253364,3.233333333333333,0,0.0,0.0
10,10,10,1383,0,3.4,3.4,3.3199999999999994,0.6943849737741151,3.0,0.8097285825253364,3.233333333333333,0,0.0,0.0
11,10,1,2351,1,3.8,3.8,3.8,0.0,3.8,0.0,3.0,0,,
11,10,2,3016,0,3.8,3.8,3.8,0.8252945602093295,3.8,0.0,3.0,0,0.0,0.0
11,10,3,1712,0,3.8,3.8,3.7999999999999994,0.8188215617581155,3.8,0.0,3.0,0,0.0,0.0
11,10,4,1344,0,3.8,3.8,3.8,0.8124985207087123,3.8,0.0,3.0,0,0.0,0.0
11,10,5,1104,0,3.8,3.8,3.8,0.806319735062658,3.8,0.0,3.0,0,0.0,0.0
11,10,6,967,0,3.8,3.8,3.8000000000000003,0.8002798018156088,3.8,0.0,3.0,0,0.0,0.0
11,10,7,1056,0,3.8,3.8,3.8000000000000003,0.7943735970969239,3.8,0.0,3.0,0,0.0,0.0
11,10,8,1081,0,3.8,3.8,3.8000000000000003,0.7885962578981811,3.8,0.0,3.0,0,0.0,0.0
11,10,9,1944,0,3.8,3.8,3.8000000000000003,0.7829431652425354,3.8,0.0,3.0,0,0.0,0.0
11,10,10,1015,0,3.8,3.8,3.8,0.7774099286625418,3.8,0.0,3.0,0,0.0,0.0
12,8,1,2539,1,2.7,2.7,2.7,0.0,2.7,0.0,3.8,0,,
12,8,2,3387,1,3.1,3.1,2.9000000000000004,0.8179493235466427,2.9000000000000004,0.8179493235466427,3.8,1,0.4,0.4
12,8,3,3011,1,3.5,3.5,3.1,0.7150883521295471,3.1,0.7150883521295471,3.8,1,0.4,0.4
12,8,4,2215,0,3.5,3.5,3.2,0.6779380502671316,3.1,0.7150883521295471,3.8,0,0.0,0.0
12,8,5,1160,0,3.5,3.5,3.2600000000000002,0.6602391911070442,3.1,0.7150883521295471,3.8,0,0.0,0.0
12,8,6,1088,0,3.5,3.5,3.3000000000000003,0.6498751128775914,3.1,0.7150883521295471,3.8,0,0.0,0.0
12,8,7,1627,0,3.5,3.5,3.3285714285714287,0.6427472433533298,3.1,0.7150883521295471,3.8,0,0.0,0.0
12,8,8,1061,0,3.5,3.5,3.35,0.6372160573914223,3.1,0.7150883521295471,3.8,0,0.0,0.0
13,6,1,1583,1,3.3,3.3,3.3,0.0,3.3,0.0,3.1,0,,
13,6,2,3407,1,2.7,3.3,3.0,0.7387844537724129,3.0,0.7387844537724129,3.1,0,-0.6,0.6
13,6,3,2560,1,4.0,4.0,3.3333333333333335,0.6349039148011376,3.3333333333333335,0.6349039148011376,3.1,1,0.7,0.7
13,6,4,1681,0,4.0,4.0,3.5,0.6405946033047207,3.3333333333333335,0.6349039148011376,3.1,0,0.0,0.0
13,6,5,904,0,4.0,4.0,3.6,0.6616177863676997,3.3333333333333335,0.6349039148011376,3.1,0,0.0,0.0
13,6,6,927,0,4.0,4.0,3.6666666666666665,0.6813001795394765,3.3333333333333335,0.6349039148011376,3.1,0,0.0,0.0
14,7,1,2329,1,3.6,3.6,3.6,0.0,3.6,0.0,3.3333333333333335,0,,
14,7,2,5743,0,3.6,3.6,3.6,0.651523413716414,3.6,0.0,3.3333333333333335,0,0.0,0.0
14,7,3,833,0,3.6,3.6,3.6,0.6478109993733442,3.6,0.0,3.3333333333333335,0,0.0,0.0
14,7,4,1039,0,3.6,3.6,3.6,0.6441613308983388,3.6,0.0,3.3333333333333335,0,0.0,0.0
14,7,5,832,0,3.6,3.6,3.6,0.6405726604635367,3.6,0.0,3.3333333333333335,0,0.0,0.0
14,7,6,808,0,3.6,3.6,3.6,0.6370433076519805,3.6,0.0,3.3333333333333335,0,0.0,0.0
14,7,7,896,0,3.6,3.6,3.6000000000000005,0.6335716561512683,3.6,0.0,3.3333333333333335,0,0.0,0.0
15,6,1,1855,1,3.0,3.0,3.0,0.0,3.0,0.0,3.6,0,,
15,6,2,2697,1,3.1,3.1,3.05,0.707520392909617,3.05,0.707520392909617,3.6,1,0.1,0.1
15,6,3,2030,1,2.8,3.1,2.9666666666666663,0.7503371561859487,2.9666666666666663,0.7503371561859487,3.6,0,-0.3,0.3
15,6,4,2281,1,2.9,3.1,2.9499999999999997,0.7563619063208654,2.9499999999999997,0.7563619063208654,3.6,1,-0.2,0.2
15,6,5,2472,1,2.9,3.1,2.94,0.7584928082758502,2.94,0.7584928082758502,3.6,1,-0.2,0.2
15,6,6,2192,0,3.1,3.1,2.966666666666667,0.7389472808666574,2.94,0.7584928082758502,3.6,1,0.0,0.0
16,6,1,2281,1,3.6,3.6,3.6,0.0,3.6,0.0,2.94,0,,
16,6,2,2445,0,3.6,3.6,3.6,0.6277738446287804,3.6,0.0,2.94,0,0.0,0.0
16,6,3,1640,0,3.6,3.6,3.6,0.6246583224467438,3.6,0.0,2.94,0,0.0,0.0
16,6,4,1457,0,3.6,3.6,3.6,0.6215887298042073,3.6,0.0,2.94,0,0.0,0.0
16,6,5,1239,0,3.6,3.6,3.6,0.6185639491784992,3.6,0.0,2.94,0,0.0,0.0
16,6,6,1618,0,3.6,3.6,3.6,0.615582900747176,3.6,0.0,2.94,0,0.0,0.0
17,10,1,2237,1,3.1,3.1,3.1,0.0,3.1,0.0,3.6,0,,
17,10,2,3049,1,2.9,3.1,3.0,0.7070400698527336,3.0,0.7070400698527336,3.6,0,-0.2,0.2
17,10,3,2144,1,3.4,3.4,3.1333333333333333,0.6384284312982366,3.1333333333333333,0.6384284312982366,3.6,1,0.3,0.3
17,10,4,3408,1,2.3,3.4,2.925,0.748934428223044,2.925,0.748934428223044,3.6,0,-1.1,1.1
17,10,5,4367,1,2.8,3.4,2.9,0.7612760894732408,2.9,0.7612760894732408,3.6,1,-0.6,0.6
17,10,6,2041,0,3.4,3.4,2.983333333333333,0.7089293392721226,2.9,0.7612760894732408,3.6,1,0.0,0.0
17,10,7,1727,0,3.4,3.4,3.0428571428571423,0.6747392297252112,2.9,0.7612760894732408,3.6,1,0.0,0.0
17,10,8,2670,1,4.2,4.2,3.1874999999999996,0.6187364717135815,3.0625,0.6706706398395991,3.6,0,0.8,0.8
17,10,9,1730,0,4.2,4.2,3.2999999999999994,0.5944432957468755,3.0625,0.6706706398395991,3.6,0,0.0,0.0
17,10,10,1359,0,4.2,4.2,3.3899999999999997,0.5883920998432038,3.0625,0.6706706398395991,3.6,0,0.0,0.0
18,8,1,2405,1,3.0,3.0,3.0,0.0,3.0,0.0,3.0625,0,,
18,8,2,2328,1,3.5,3.5,3.25,0.6043662967850335,3.25,0.6043662967850335,3.0625,1,0.5,0.5
18,8,3,1816,0,3.5,3.5,3.3333333333333335,0.5863110810488606,3.25,0.6043662967850335,3.0625,0,0.0,0.0
18,8,4,953,0,3.5,3.5,3.375,0.5803180746768191,3.25,0.6043662967850335,3.0625,0,0.0,0.0
18,8,5,1166,0,3.5,3.5,3.4,0.5771561692449271,3.25,0.6043662967850335,3.0625,0,0.0,0.0
18,8,6,1089,0,3.5,3.5,3.4166666666666665,0.5748429737279951,3.25,0.6043662967850335,3.0625,0,0.0,0.0
18,8,7,1655,0,3.5,3.5,3.4285714285714284,0.57281119625425,3.25,0.6043662967850335,3.0625,0,0.0,0.0
18,8,8,1488,0,3.5,3.5,3.4375,0.5708712244613778,3.25,0.6043662967850335,3.0625,0,0.0,0.0
19,8,1,2687,1,2.5,2.5,2.5,0.0,2.5,0.0,3.25,0,,
19,8,2,3632,1,2.7,2.7,2.6,0.9818103752269202,2.6,0.9818103752269202,3.25,1,0.2,0.2
19,8,3,2400,1,2.4,2.7,2.533333333333333,1.0325071966388957,2.533333333333333,1.0325071966388957,3.25,1,-0.3,0.3
19,8,4,2168,1,3.2,3.2,2.7,0.8969525124128976,2.7,0.8969525124128976,3.25,1,0.5,0.5
19,8,5,2537,1,2.5,3.2,2.66,0.9243733778794602,2.66,0.9243733778794602,3.25,1,-0.7,0.7
19,8,6,3392,0,3.2,3.2,2.75,0.8537600658264592,2.66,0.9243733778794602,3.25,1,0.0,0.0
19,8,7,1159,0,3.2,3.2,2.814285714285714,0.8052185039526454,2.66,0.9243733778794602,3.25,1,0.0,0.0
19,8,8,1137,0,3.2,3.2,2.8625,0.7699041523762253,2.66,0.9243733778794602,3.25,1,0.0,0.0
20,6,1,1951,1,3.0,3.0,3.0,0.0,3.0,0.0,2.66,0,,
20,6,2,3280,1,2.8,3.0,2.9,0.7398812353508113,2.9,0.7398812353508113,2.66,1,-0.2,0.2
20,6,3,5025,1,3.5,3.5,3.1,0.631146468469605,3.1,0.631146468469605,2.66,1,0.5,0.5
20,6,4,2225,0,3.5,3.5,3.2,0.5937485270995084,3.1,0.631146468469605,2.66,0,0.0,0.0
20,6,5,1510,0,3.5,3.5,3.2600000000000002,0.5776324603580197,3.1,0.631146468469605,2.66,0,0.0,0.0
20,6,6,1233,0,3.5,3.5,3.3000000000000003,0.5694424517739723,3.1,0.631146468469605,2.66,0,0.0,0.0
21,6,1,2053,1,2.5,2.5,2.5,0.0,2.5,0.0,3.1,0,,
21,6,2,2632,1,3.1,3.1,2.8,0.7989123040517135,2.8,0.7989123040517135,3.1,1,0.6,0.6
21,6,3,2488,1,3.9,3.9,3.1666666666666665,0.6004661125809795,3.1666666666666665,0.6004661125809795,3.1,1,0.8,0.8
21,6,4,1873,0,3.9,3.9,3.35,0.5660010095902152,3.1666666666666665,0.6004661125809795,3.1,0,0.0,0.0
21,6,5,1095,0,3.9,3.9,3.46,0.5716567933311928,3.1666666666666665,0.6004661125809795,3.1,0,0.0,0.0
21,6,6,1361,0,3.9,3.9,3.533333333333333,0.5857729000677943,3.1666666666666665,0.6004661125809795,3.1,0,0.0,0.0
22,5,1,1695,1,2.4,2.4,2.4,0.0,2.4,0.0,3.1666666666666665,0,,
22,5,2,1744,1,3.0,3.0,2.7,0.8778129388175794,2.7,0.8778129388175794,3.1666666666666665,1,0.6,0.6
22,5,3,2016,1,2.6,3.0,2.6666666666666665,0.9003873155524033,2.6666666666666665,0.9003873155524033,3.1666666666666665,1,-0.4,0.4
22,5,4,2568,1,3.5,3.5,2.875,0.7498687099698058,2.875,0.7498687099698058,3.1666666666666665,1,0.5,0.5
22,5,5,2192,0,3.5,3.5,3.0,0.6738053171667443,2.875,0.7498687099698058,3.1666666666666665,1,0.0,0.0
23,6,1,2424,1,1.7000000000000002,1.7000000000000002,1.7000000000000002,0.0,1.7000000000000002,0.0,2.875,0,,
23,6,2,2143,1,2.0,2.0,1.85,1.607308183677118,1.85,1.607308183677118,2.875,1,0.3,0.3
23,6,3,2001,1,3.2,3.2,2.3000000000000003,1.1981930840505908,2.3000000000000003,1.1981930840505908,2.875,1,1.2,1.2
23,6,4,4824,1,2.6,3.2,2.375,1.1297874587668049,2.375,1.1297874587668049,2.875,1,-0.6,0.6
23,6,5,1783,0,3.2,3.2,2.54,0.9907904871735921,2.375,1.1297874587668049,2.875,1,0.0,0.0
23,6,6,1193,0,3.2,3.2,2.65,0.9025834381070251,2.375,1.1297874587668049,2.875,1,0.0,0.0
24,10,1,1543,1,2.0,2.0,2.0,0.0,2.0,0.0,2.375,0,,
24,10,2,1927,1,1.9,2.0,1.95,1.4961617559608986,1.95,1.4961617559608986,2.375,1,-0.1,0.1
24,10,3,2631,1,3.0,3.0,2.3000000000000003,1.181589542165064,2.3000000000000003,1.181589542165064,2.375,1,1.0,1.0
24,10,4,2866,1,2.4,3.0,2.325,1.156436226180644,2.325,1.156436226180644,2.375,1,-0.6,0.6
24,10,5,2668,1,4.7,4.7,2.8,0.8025670838320202,2.8,0.8025670838320202,2.375,1,1.7,1.7
24,10,6,2043,0,4.7,4.7,3.1166666666666667,0.6539550693315271,2.8,0.8025670838320202,2.375,1,0.0,0.0
24,10,7,1138,0,4.7,4.7,3.3428571428571425,0.6258045841562847,2.8,0.8025670838320202,2.375,0,0.0,0.0
24,10,8,1159,0,4.7,4.7,3.5124999999999997,0.6543341229142323,2.8,0.8025670838320202,2.375,0,0.0,0.0
24,10,9,1313,0,4.7,4.7,3.644444444444444,0.7022841432302506,2.8,0.8025670838320202,2.375,0,0.0,0.0
24,10,10,1079,0,4.7,4.7,3.75,0.7533463180016385,2.8,0.8025670838320202,2.375,0,0.0,0.0
25,7,1,2095,1,2.8,2.8,2.8,0.0,2.8,0.0,2.8,0,,
25,7,2,2005,1,2.7,2.8,2.75,0.8856174014879009,2.75,0.8856174014879009,2.8,1,-0.1,0.1
25,7,3,2054,1,3.3,3.3,2.9333333333333336,0.7700901388503065,2.9333333333333336,0.7700901388503065,2.8,1,0.5,0.5
25,7,4,2659,1,2.4,3.3,2.8000000000000003,0.8485281374238569,2.8000000000000003,0.8485281374238569,2.8,1,-0.9,0.9
25,7,5,5111,1,2.7,3.3,2.7800000000000002,0.8590734211097109,2.7800000000000002,0.8590734211097109,2.8,1,-0.6,0.6
25,7,6,2152,0,3.3,3.3,2.866666666666667,0.8029449411801111,2.7800000000000002,0.8590734211097109,2.8,1,0.0,0.0
25,7,7,1519,0,3.3,3.3,2.9285714285714293,0.7659022408225465,2.7800000000000002,0.8590734211097109,2.8,1,0.0,0.0
26,6,1,1702,1,3.0,3.0,3.0,0.0,3.0,0.0,2.7800000000000002,0,,
26,6,2,2128,1,3.5,3.5,3.25,0.646412281140529,3.25,0.646412281140529,2.7800000000000002,1,0.5,0.5
26,6,3,10615,0,3.5,3.5,3.3333333333333335,0.6378804417223657,3.25,0.646412281140529,2.7800000000000002,0,0.0,0.0
26,6,4,1249,0,3.5,3.5,3.375,0.6367064590080179,3.25,0.646412281140529,2.7800000000000002,0,0.0,0.0
26,6,5,1496,0,3.5,3.5,3.4,0.6365532185135818,3.25,0.646412281140529,2.7800000000000002,0,0.0,0.0
26,6,6,2135,0,3.5,3.5,3.4166666666666665,0.6363762625010045,3.25,0.646412281140529,2.7800000000000002,0,0.0,0.0
27,8,1,1654,1,3.2,3.2,3.2,0.0,3.2,0.0,3.25,0,,
27,8,2,2673,1,4.3,4.3,3.75,0.7477494322854055,3.75,0.7477494322854055,3.25,0,1.1,1.1
27,8,3,1712,0,4.3,4.3,3.9333333333333336,0.8574426776033156,3.75,0.7477494322854055,3.25,0,0.0,0.0
27,8,4,856,0,4.3,4.3,4.025,0.9191708219912121,3.75,0.7477494322854055,3.25,0,0.0,0.0
27,8,5,920,0,4.3,4.3,4.08,0.9570396344344643,3.75,0.7477494322854055,3.25,0,0.0,0.0
27,8,6,1312,0,4.3,4.3,4.116666666666666,0.982010036529012,3.75,0.7477494322854055,3.25,0,0.0,0.0
27,8,7,1704,0,4.3,4.3,4.142857142857142,0.9993139165350033,3.75,0.7477494322854055,3.25,0,0.0,0.0
27,8,8,1080,0,4.3,4.3,4.1625,1.011714671281857,3.75,0.7477494322854055,3.25,0,0.0,0.0
28,8,1,2639,1,2.9,2.9,2.9,0.0,2.9,0.0,3.75,0,,
28,8,2,2456,1,2.0,2.9,2.45,1.129289909157401,2.45,1.129289909157401,3.75,1,-0.9,0.9
28,8,3,1928,1,2.9,2.9,2.6,1.0079098932648574,2.6,1.0079098932648574,3.75,1,0.0,0.0
28,8,4,1754,1,2.5,2.9,2.575,1.024429005463064,2.575,1.024429005463064,3.75,1,-0.4,0.4
28,8,5,1775,1,3.2,3.2,2.7,0.929555847743466,2.7,0.929555847743466,3.75,1,0.3,0.3
28,8,6,2599,1,3.6,3.6,2.85,0.8284894307365092,2.85,0.8284894307365092,3.75,1,0.4,0.4
28,8,7,1577,0,3.6,3.6,2.9571428571428577,0.7657182207782428,2.85,0.8284894307365092,3.75,1,0.0,0.0
28,8,8,1032,0,3.6,3.6,3.0375000000000005,0.7250718355216028,2.85,0.8284894307365092,3.75,1,0.0,0.0
29,8,1,1462,1,3.6,3.6,3.6,0.0,3.6,0.0,2.85,0,,
29,8,2,2432,1,2.8,3.6,3.2,0.6644895723429957,3.2,0.6644895723429957,2.85,0,-0.8,0.8
29,8,3,2687,1,2.5,3.6,2.966666666666667,0.7563746188910386,2.966666666666667,0.7563746188910386,2.85,0,-1.1,1.1
29,8,4,1321,0,3.6,3.6,3.125,0.6859653558218193,2.966666666666667,0.7563746188910386,2.85,1,0.0,0.0
29,8,5,1087,0,3.6,3.6,3.22,0.6578259841179205,2.966666666666667,0.7563746188910386,2.85,0,0.0,0.0
29,8,6,967,0,3.6,3.6,3.2833333333333337,0.6455819810652201,2.966666666666667,0.7563746188910386,2.85,0,0.0,0.0
29,8,7,833,0,3.6,3.6,3.328571428571429,0.640024868761012,2.966666666666667,0.7563746188910386,2.85,0,0.0,0.0
29,8,8,1432,0,3.6,3.6,3.3625000000000007,0.6374901960030444,2.966666666666667,0.7563746188910386,2.85,0,0.0,0.0
30,6,1,2119,1,3.0,3.0,3.0,0.0,3.0,0.0,2.966666666666667,0,,
30,6,2,2075,1,1.5,3.0,2.25,1.283183309562821,2.25,1.283183309562821,2.966666666666667,1,-1.5,1.5
30,6,3,2093,1,1.9,3.0,2.1333333333333333,1.3818056929901819,2.1333333333333333,1.3818056929901819,2.966666666666667,1,-1.1,1.1
30,6,4,3777,0,3.0,3.0,2.35,1.1933434658349542,2.1333333333333333,1.3818056929901819,2.966666666666667,1,0.0,0.0
30,6,5,1192,0,3.0,3.0,2.48,1.0848535924599092,2.1333333333333333,1.3818056929901819,2.966666666666667,1,0.0,0.0
30,6,6,1080,0,3.0,3.0,2.566666666666667,1.0149183864606237,2.1333333333333333,1.3818056929901819,2.966666666666667,1,0.0,0.0
31,10,1,2516,1,3.3,3.3,3.3,0.0,3.3,0.0,2.1333333333333333,0,,
31,10,2,2033,1,2.9,3.3,3.0999999999999996,0.6927162256153448,3.0999999999999996,0.6927162256153448,2.1333333333333333,0,-0.4,0.4
31,10,3,3504,1,3.7,3.7,3.2999999999999994,0.6492174162701713,3.2999999999999994,0.6492174162701713,2.1333333333333333,0,0.4,0.4
31,10,4,3632,0,3.7,3.7,3.3999999999999995,0.6488451279003333,3.2999999999999994,0.6492174162701713,2.1333333333333333,0,0.0,0.0
31,10,5,1735,0,3.7,3.7,3.4599999999999995,0.6552001249934779,3.2999999999999994,0.6492174162701713,2.1333333333333333,0,0.0,0.0
31,10,6,1337,0,3.7,3.7,3.4999999999999996,0.6617943019648986,3.2999999999999994,0.6492174162701713,2.1333333333333333,0,0.0,0.0
31,10,7,1800,0,3.7,3.7,3.528571428571428,0.6674009083046437,3.2999999999999994,0.6492174162701713,2.1333333333333333,0,0.0,0.0
31,10,8,1505,0,3.7,3.7,3.5499999999999994,0.6719166336807135,3.2999999999999994,0.6492174162701713,2.1333333333333333,0,0.0,0.0
31,10,9,1383,0,3.7,3.7,3.566666666666666,0.6754804969862456,3.2999999999999994,0.6492174162701713,2.1333333333333333,0,0.0,0.0
31,10,10,1311,0,3.7,3.7,3.5799999999999996,0.678261666975872,3.2999999999999994,0.6492174162701713,2.1333333333333333,0,0.0,0.0
32,6,1,2039,1,3.7,3.7,3.7,0.0,3.7,0.0,3.2999999999999994,0,,
32,6,2,2344,0,3.7,3.7,3.7,0.723428381979316,3.7,0.0,3.2999999999999994,0,0.0,0.0
32,6,3,1478,0,3.7,3.7,3.7000000000000006,0.7217748292297186,3.7,0.0,3.2999999999999994,0,0.0,0.0
32,6,4,1489,0,3.7,3.7,3.7,0.7201325635540371,3.7,0.0,3.2999999999999994,0,0.0,0.0
32,6,5,1209,0,3.7,3.7,3.7,0.7185014571254555,3.7,0.0,3.2999999999999994,0,0.0,0.0
32,6,6,1459,0,3.7,3.7,3.6999999999999997,0.7168813841347247,3.7,0.0,3.2999999999999994,0,0.0,0.0
33,7,1,1694,1,2.5,2.5,2.5,0.0,2.5,0.0,3.7,0,,
33,7,2,1664,1,3.1,3.1,2.8,0.846078137222393,2.8,0.846078137222393,3.7,1,0.6,0.6
33,7,3,1695,1,3.8,3.8,3.133333333333333,0.6733553351740874,3.133333333333333,0.6733553351740874,3.7,1,0.7,0.7
33,7,4,2297,0,3.8,3.8,3.3,0.6357700369025021,3.133333333333333,0.6733553351740874,3.7,0,0.0,0.0
33,7,5,1040,0,3.8,3.8,3.4,0.6326992729915634,3.133333333333333,0.6733553351740874,3.7,0,0.0,0.0
