trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
14,10,10,1208,0,4.5,4.5,4.01,0.8762456402278691,3.275,0.63524611085722,3.55,0,0.0,0.0
15,7,1,2823,1,3.0,3.0,3.0,0.0,3.0,0.0,3.275,0,,
15,7,2,2172,1,3.9,3.9,3.45,0.6588106947610456,3.45,0.6588106947610456,3.275,1,0.9,0.9
15,7,3,5678,0,3.9,3.9,3.6,0.6763214578036945,3.45,0.6588106947610456,3.275,0,0.0,0.0
15,7,4,1023,0,3.9,3.9,3.6750000000000003,0.6950878533637352,3.45,0.6588106947610456,3.275,0,0.0,0.0
15,7,5,1024,0,3.9,3.9,3.72,0.7083685233776843,3.45,0.6588106947610456,3.275,0,0.0,0.0
15,7,6,976,0,3.9,3.9,3.75,0.7174077731970001,3.45,0.6588106947610456,3.275,0,0.0,0.0
15,7,7,946,0,3.9,3.9,3.7714285714285714,0.7235252174760156,3.45,0.6588106947610456,3.275,0,0.0,0.0
16,7,1,2126,1,3.7,3.7,3.7,0.0,3.7,0.0,3.45,0,,
16,7,2,2784,1,2.1,3.7,2.9000000000000004,0.8553421359266273,2.9000000000000004,0.8553421359266273,3.45,0,-1.6,1.6
16,7,3,4543,0,3.7,3.7,3.1666666666666665,0.7136458385080058,2.9000000000000004,0.8553421359266273,3.45,1,0.0,0.0
16,7,4,2920,0,3.7,3.7,3.3,0.6703854612584217,2.9000000000000004,0.8553421359266273,3.45,0,0.0,0.0
16,7,5,1392,1,3.9,3.9,3.4199999999999995,0.652676625029198,3.1000000000000005,0.741954087372389,3.45,0,0.2,0.2
16,7,6,2121,0,3.9,3.9,3.4999999999999996,0.6516687280724317,3.1000000000000005,0.741954087372389,3.45,0,0.0,0.0
16,7,7,1527,0,3.9,3.9,3.5571428571428565,0.6558602339099568,3.1000000000000005,0.741954087372389,3.45,0,0.0,0.0
17,7,1,2000,1,2.0,2.0,2.0,0.0,2.0,0.0,3.1000000000000005,0,,
17,7,2,5072,1,3.9,3.9,2.95,0.8285529554590944,2.95,0.8285529554590944,3.1000000000000005,1,1.9,1.9
17,7,3,3536,1,2.5,3.9,2.8000000000000003,0.9241040276766753,2.8000000000000003,0.9241040276766753,3.1000000000000005,1,-1.4,1.4
17,7,4,2296,0,3.9,3.9,3.075,0.7583621753333811,2.8000000000000003,0.9241040276766753,3.1000000000000005,1,0.0,0.0
17,7,5,1544,0,3.9,3.9,3.2399999999999998,0.6916511042425944,2.8000000000000003,0.9241040276766753,3.1000000000000005,0,0.0,0.0
17,7,6,1360,0,3.9,3.9,3.3499999999999996,0.6652067347825036,2.8000000000000003,0.9241040276766753,3.1000000000000005,0,0.0,0.0
17,7,7,1264,0,3.9,3.9,3.428571428571428,0.6559808168118316,2.8000000000000003,0.9241040276766753,3.1000000000000005,0,0.0,0.0
18,7,1,2575,1,2.1,2.1,2.1,0.0,2.1,0.0,2.8000000000000003,0,,
18,7,2,2319,1,2.7,2.7,2.4000000000000004,1.2372378816369853,2.4000000000000004,1.2372378816369853,2.8000000000000003,1,0.6,0.6
18,7,3,2183,1,3.6,3.6,2.8000000000000003,0.9241130679770818,2.8000000000000003,0.9241130679770818,2.8000000000000003,1,0.9,0.9
18,7,4,2313,1,2.6,3.6,2.75,0.9561856748436045,2.75,0.9561856748436045,2.8000000000000003,1,-1.0,1.0
18,7,5,2895,0,3.6,3.6,2.92,0.8409342247586136,2.75,0.9561856748436045,2.8000000000000003,1,0.0,0.0
18,7,6,1955,0,3.6,3.6,3.033333333333333,0.774649404147712,2.75,0.9561856748436045,2.8000000000000003,1,0.0,0.0
18,7,7,1622,0,3.6,3.6,3.1142857142857143,0.7337433230458761,2.75,0.9561856748436045,2.8000000000000003,0,0.0,0.0
19,8,1,2262,1,2.2,2.2,2.2,0.0,2.2,0.0,2.75,0,,
19,8,2,1655,1,2.3,2.3,2.25,1.3512251302125733,2.25,1.3512251302125733,2.75,1,0.1,0.1
19,8,3,1838,1,3.1,3.1,2.533333333333333,1.1106697536114423,2.533333333333333,1.1106697536114423,2.75,1,0.8,0.8
19,8,4,1882,1,4.0,4.0,2.9,0.8480683098406805,2.9,0.8480683098406805,2.75,1,0.9,0.9
19,8,5,2832,0,4.0,4.0,3.12,0.7331045311012112,2.9,0.8480683098406805,2.75,1,0.0,0.0
19,8,6,1272,0,4.0,4.0,3.266666666666667,0.6842665184127221,2.9,0.8480683098406805,2.75,0,0.0,0.0
19,8,7,1112,0,4.0,4.0,3.3714285714285714,0.6660286062237794,2.9,0.8480683098406805,2.75,0,0.0,0.0
19,8,8,1168,0,4.0,4.0,3.45,0.6619849982673583,2.9,0.8480683098406805,2.75,0,0.0,0.0
20,5,1,1935,1,3.3,3.3,3.3,0.0,3.3,0.0,2.9,0,,
20,5,2,2568,1,2.3,3.3,2.8,0.9182206987977785,2.8,0.9182206987977785,2.9,0,-1.0,1.0
20,5,3,2591,1,3.2,3.3,2.9333333333333336,0.8292422098775739,2.9333333333333336,0.8292422098775739,2.9,1,-0.1,0.1
20,5,4,2449,0,3.3,3.3,3.0250000000000004,0.7752381102066501,2.9333333333333336,0.8292422098775739,2.9,1,0.0,0.0
20,5,5,1704,0,3.3,3.3,3.0800000000000005,0.7455825462907062,2.9333333333333336,0.8292422098775739,2.9,0,0.0,0.0
21,9,1,2624,1,3.5,3.5,3.5,0.0,3.5,0.0,2.9333333333333336,0,,
21,9,2,2894,1,2.9,3.5,3.2,0.6934847169416056,3.2,0.6934847169416056,2.9333333333333336,0,-0.6,0.6
21,9,3,1553,1,4.1,4.1,3.5,0.6586776215648492,3.5,0.6586776215648492,2.9333333333333336,0,0.6,0.6
21,9,4,1833,0,4.1,4.1,3.65,0.6891788827782903,3.5,0.6586776215648492,2.9333333333333336,0,0.0,0.0
21,9,5,1259,0,4.1,4.1,3.7399999999999998,0.7204120684629711,3.5,0.6586776215648492,2.9333333333333336,0,0.0,0.0
21,9,6,1428,0,4.1,4.1,3.7999999999999994,0.7453273244104366,3.5,0.6586776215648492,2.9333333333333336,0,0.0,0.0
21,9,7,1312,0,4.1,4.1,3.8428571428571425,0.76450402093395,3.5,0.6586776215648492,2.9333333333333336,0,0.0,0.0
21,9,8,1345,0,4.1,4.1,3.875,0.7792756698500557,3.5,0.6586776215648492,2.9333333333333336,0,0.0,0.0
21,9,9,1454,0,4.1,4.1,3.9000000000000004,0.7907483916315763,3.5,0.6586776215648492,2.9333333333333336,0,0.0,0.0
22,6,1,2223,1,3.2,3.2,3.2,0.0,3.2,0.0,3.5,0,,
22,6,2,1824,1,3.3,3.3,3.25,0.6828989176130086,3.25,0.6828989176130086,3.5,0,0.1,0.1
22,6,3,1687,1,3.8,3.8,3.4333333333333336,0.6504825685723338,3.4333333333333336,0.6504825685723338,3.5,0,0.5,0.5
22,6,4,3666,1,3.4,3.8,3.4250000000000003,0.648839809320844,3.4250000000000003,0.648839809320844,3.5,0,-0.4,0.4
22,6,5,2352,1,2.5,3.8,3.2400000000000007,0.6836255571868448,3.2400000000000007,0.6836255571868448,3.5,0,-1.3,1.3
22,6,6,2960,0,3.8,3.8,3.333333333333334,0.6598591830187266,3.2400000000000007,0.6836255571868448,3.5,0,0.0,0.0
23,8,1,1981,1,2.7,2.7,2.7,0.0,2.7,0.0,3.2400000000000007,0,,
23,8,2,1473,1,3.9,3.9,3.3,0.6659377252357878,3.3,0.6659377252357878,3.2400000000000007,1,1.2,1.2
23,8,3,2950,1,4.2,4.2,3.6,0.6651619924428006,3.6,0.6651619924428006,3.2400000000000007,0,0.3,0.3
23,8,4,1778,0,4.2,4.2,3.75,0.7117047622708824,3.6,0.6651619924428006,3.2400000000000007,0,0.0,0.0
23,8,5,1151,0,4.2,4.2,3.84,0.7511951262135949,3.6,0.6651619924428006,3.2400000000000007,0,0.0,0.0
23,8,6,1080,0,4.2,4.2,3.9,0.7809875290091617,3.6,0.6651619924428006,3.2400000000000007,0,0.0,0.0
23,8,7,1200,0,4.2,4.2,3.9428571428571426,0.8033574835163884,3.6,0.6651619924428006,3.2400000000000007,0,0.0,0.0
23,8,8,1224,0,4.2,4.2,3.9749999999999996,0.8203803044507074,3.6,0.6651619924428006,3.2400000000000007,0,0.0,0.0
24,9,1,1702,1,2.2,2.2,2.2,0.0,2.2,0.0,3.6,0,,
24,9,2,1768,1,2.9,2.9,2.55,1.1272659719110534,2.55,1.1272659719110534,3.6,1,0.7,0.7
24,9,3,1367,1,1.6,2.9,2.233333333333333,1.3937405161157608,2.233333333333333,1.3937405161157608,3.6,1,-1.3,1.3
24,9,4,1801,1,2.8,2.9,2.375,1.2681242542802285,2.375,1.2681242542802285,3.6,1,-0.1,0.1
24,9,5,2408,1,3.6,3.6,2.62,1.0674426016724123,2.62,1.0674426016724123,3.6,1,0.7,0.7
24,9,6,4760,0,3.6,3.6,2.7833333333333337,0.944876576203593,2.62,1.0674426016724123,3.6,1,0.0,0.0
24,9,7,1336,0,3.6,3.6,2.900000000000001,0.8651910514768137,2.62,1.0674426016724123,3.6,1,0.0,0.0
24,9,8,3983,1,2.0,3.6,2.7875000000000005,0.9404750217706928,2.5425,1.1257813278191722,3.6,1,-1.6,1.6
24,9,9,1961,0,3.6,3.6,2.877777777777778,0.8787995783768704,2.5425,1.1257813278191722,3.6,1,0.0,0.0
25,5,1,2527,1,2.8,2.8,2.8,0.0,2.8,0.0,2.5425,0,,
25,5,2,1888,1,4.0,4.0,3.4,0.6702530346330277,3.4,0.6702530346330277,2.5425,1,1.2,1.2
25,5,3,1632,0,4.0,4.0,3.6,0.6847370771798945,3.4,0.6702530346330277,2.5425,0,0.0,0.0
25,5,4,1232,0,4.0,4.0,3.7,0.7118052168020874,3.4,0.6702530346330277,2.5425,0,0.0,0.0
25,5,5,1096,0,4.0,4.0,3.7600000000000002,0.7330516393013203,3.4,0.6702530346330277,2.5425,0,0.0,0.0
26,5,1,1503,1,2.9,2.9,2.9,0.0,2.9,0.0,3.4,0,,
26,5,2,1632,1,3.6,3.6,3.25,0.695079075095,3.25,0.695079075095,3.4,1,0.7,0.7
26,5,3,4697,0,3.6,3.6,3.3666666666666667,0.6687292654051838,3.25,0.695079075095,3.4,0,0.0,0.0
26,5,4,1167,0,3.6,3.6,3.425,0.6619990944458463,3.25,0.695079075095,3.4,0,0.0,0.0
26,5,5,1185,0,3.6,3.6,3.46,0.6596921630578917,3.25,0.695079075095,3.4,0,0.0,0.0
27,5,1,1600,1,3.9,3.9,3.9,0.0,3.9,0.0,3.25,0,,
27,5,2,3280,0,3.9,3.9,3.9,0.7912211624034405,3.9,0.0,3.25,0,0.0,0.0
27,5,3,1064,0,3.9,3.9,3.9,0.7891897825114772,3.9,0.0,3.25,0,0.0,0.0
27,5,4,1371,0,3.9,3.9,3.9,0.7871739687914338,3.9,0.0,3.25,0,0.0,0.0
27,5,5,1069,0,3.9,3.9,3.9,0.7851735234513031,3.9,0.0,3.25,0,0.0,0.0
28,9,1,1766,1,2.5,2.5,2.5,0.0,2.5,0.0,3.9,0,,
28,9,2,1640,1,2.9,2.9,2.7,1.0037367369912937,2.7,1.0037367369912937,3.9,1,0.4,0.4
28,9,3,1231,1,3.4,3.4,2.9333333333333336,0.839728792196888,2.9333333333333336,0.839728792196888,3.9,1,0.5,0.5
28,9,4,2089,1,2.5,3.4,2.825,0.9094873767992679,2.825,0.9094873767992679,3.9,1,-0.9,0.9
28,9,5,2137,1,2.4,3.4,2.74,0.9681287452228305,2.74,0.9681287452228305,3.9,1,-1.0,1.0
28,9,6,1862,1,3.3,3.4,2.8333333333333335,0.900389139250309,2.8333333333333335,0.900389139250309,3.9,1,-0.1,0.1
28,9,7,2456,1,2.9,3.4,2.8428571428571425,0.8917270158677103,2.8428571428571425,0.8917270158677103,3.9,1,-0.5,0.5
28,9,8,3136,1,2.7,3.4,2.8249999999999997,0.9017276777819616,2.8249999999999997,0.9017276777819616,3.9,1,-0.7,0.7
28,9,9,2489,0,3.4,3.4,2.8888888888888884,0.8579311084738748,2.8249999999999997,0.9017276777819616,3.9,1,0.0,0.0
29,9,1,1638,1,3.3,3.3,3.3,0.0,3.3,0.0,2.8249999999999997,0,,
29,9,2,1736,1,3.3,3.3,3.3,0.6679474875720742,3.3,0.6679474875720742,2.8249999999999997,0,0.0,0.0
29,9,3,1608,1,3.5,3.5,3.3666666666666667,0.655666828426595,3.3666666666666667,0.655666828426595,2.8249999999999997,0,0.2,0.2
29,9,4,6856,1,3.2,3.5,3.325,0.6601451860512705,3.325,0.6601451860512705,2.8249999999999997,0,-0.3,0.3
29,9,5,1952,0,3.5,3.5,3.3600000000000003,0.6534980609304134,3.325,0.6601451860512705,2.8249999999999997,0,0.0,0.0
29,9,6,1024,0,3.5,3.5,3.3833333333333333,0.6495725089968358,3.325,0.6601451860512705,2.8249999999999997,0,0.0,0.0
29,9,7,1000,0,3.5,3.5,3.4,0.6468413683961042,3.325,0.6601451860512705,2.8249999999999997,0,0.0,0.0
29,9,8,983,0,3.5,3.5,3.4125,0.6446977756768025,3.325,0.6601451860512705,2.8249999999999997,0,0.0,0.0
29,9,9,1009,0,3.5,3.5,3.4222222222222225,0.6428680711283273,3.325,0.6601451860512705,2.8249999999999997,0,0.0,0.0
30,7,1,1696,1,2.7,2.7,2.7,0.0,2.7,0.0,3.325,0,,
30,7,2,2064,1,3.0,3.0,2.85,0.8690863362795632,2.85,0.8690863362795632,3.325,1,0.3,0.3
30,7,3,1287,1,3.3,3.3,3.0,0.7744782203273815,3.0,0.7744782203273815,3.325,1,0.3,0.3
30,7,4,1657,1,3.1,3.3,3.025,0.759000409093807,3.025,0.759000409093807,3.325,1,-0.2,0.2
30,7,5,1688,1,3.1,3.3,3.04,0.7493391027492766,3.04,0.7493391027492766,3.325,0,-0.2,0.2
30,7,6,1523,1,3.4,3.4,3.0999999999999996,0.7184384776401153,3.0999999999999996,0.7184384776401153,3.325,0,0.1,0.1
30,7,7,2542,1,3.1,3.4,3.1,0.7168185466551691,3.1,0.7168185466551691,3.325,0,-0.3,0.3
31,6,1,1703,1,2.2,2.2,2.2,0.0,2.2,0.0,3.1,0,,
