trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
18,7,5,1146,1,2.5,3.0,2.5799999999999996,0.8415763460724506,2.5799999999999996,0.8415763460724506,2.83,1,-0.5,0.5
18,7,6,1183,1,3.6,3.6,2.75,0.7463367326606124,2.75,0.7463367326606124,2.83,1,0.6,0.6
18,7,7,1568,0,3.6,3.6,2.8714285714285714,0.6949677633364232,2.75,0.7463367326606124,2.83,1,0.0,0.0
19,6,1,1902,1,2.6,2.6,2.6,0.0,2.6,0.0,2.75,0,,
19,6,2,1960,1,4.7,4.7,3.6500000000000004,0.8408286113252741,3.6500000000000004,0.8408286113252741,2.75,1,2.1,2.1
19,6,3,2160,0,4.7,4.7,4.0,1.0907063251718054,3.6500000000000004,0.8408286113252741,2.75,0,0.0,0.0
19,6,4,1120,0,4.7,4.7,4.175,1.2298446475644216,3.6500000000000004,0.8408286113252741,2.75,0,0.0,0.0
19,6,5,1080,0,4.7,4.7,4.279999999999999,1.3143679547856355,3.6500000000000004,0.8408286113252741,2.75,0,0.0,0.0
19,6,6,1600,0,4.7,4.7,4.35,1.3698848517456688,3.6500000000000004,0.8408286113252741,2.75,0,0.0,0.0
20,7,1,1263,1,3.6,3.6,3.6,0.0,3.6,0.0,3.6500000000000004,0,,
20,7,2,1854,1,3.1,3.6,3.35,0.7178285155786011,3.35,0.7178285155786011,3.6500000000000004,0,-0.5,0.5
20,7,3,1467,1,2.6,3.6,3.1,0.6990140840177488,3.1,0.6990140840177488,3.6500000000000004,0,-1.0,1.0
20,7,4,1115,1,3.8,3.8,3.2750000000000004,0.7020578850583495,3.2750000000000004,0.7020578850583495,3.6500000000000004,0,0.2,0.2
20,7,5,1834,1,3.3,3.8,3.2800000000000002,0.7003925041460293,3.2800000000000002,0.7003925041460293,3.6500000000000004,0,-0.5,0.5
20,7,6,1832,0,3.8,3.8,3.366666666666667,0.7168237833221889,3.2800000000000002,0.7003925041460293,3.6500000000000004,0,0.0,0.0
20,7,7,1200,0,3.8,3.8,3.4285714285714293,0.7335027592091453,3.2800000000000002,0.7003925041460293,3.6500000000000004,0,0.0,0.0
21,10,1,1285,1,2.8,2.8,2.8,0.0,2.8,0.0,3.2800000000000002,0,,
21,10,2,1705,1,3.1,3.1,2.95,0.7257674631698684,2.95,0.7257674631698684,3.2800000000000002,1,0.3,0.3
21,10,3,1159,1,2.0,3.1,2.6333333333333333,0.8781542978088953,2.6333333333333333,0.8781542978088953,3.2800000000000002,1,-1.1,1.1
21,10,4,992,1,3.5,3.5,2.85,0.7634737434010059,2.85,0.7634737434010059,3.2800000000000002,1,0.4,0.4
21,10,5,1288,1,2.3,3.5,2.7399999999999998,0.8146164741766521,2.7399999999999998,0.8146164741766521,3.2800000000000002,1,-1.2,1.2
21,10,6,976,1,2.6,3.5,2.716666666666667,0.8245548380814852,2.716666666666667,0.8245548380814852,3.2800000000000002,1,-0.9,0.9
21,10,7,1016,1,3.1,3.5,2.771428571428572,0.7938877240970564,2.771428571428572,0.7938877240970564,3.2800000000000002,1,-0.4,0.4
21,10,8,1679,1,2.6,3.5,2.7500000000000004,0.8022758234019558,2.7500000000000004,0.8022758234019558,3.2800000000000002,1,-0.9,0.9
21,10,9,1296,0,3.5,3.5,2.833333333333334,0.7622234113648241,2.7500000000000004,0.8022758234019558,3.2800000000000002,1,0.0,0.0
21,10,10,2129,0,3.5,3.5,2.900000000000001,0.7349325044951553,2.7500000000000004,0.8022758234019558,3.2800000000000002,1,0.0,0.0
22,9,1,1511,1,3.3,3.3,3.3,0.0,3.3,0.0,2.7500000000000004,0,,
22,9,2,1800,1,3.5,3.5,3.4,0.7190832673213964,3.4,0.7190832673213964,2.7500000000000004,0,0.2,0.2
22,9,3,1160,1,2.4,3.5,3.0666666666666664,0.6887544671719978,3.0666666666666664,0.6887544671719978,2.7500000000000004,0,-1.1,1.1
22,9,4,1104,1,1.6,3.5,2.6999999999999997,0.8270725964234346,2.6999999999999997,0.8270725964234346,2.7500000000000004,0,-1.9,1.9
22,9,5,1760,1,3.1,3.5,2.78,0.783883391029372,2.78,0.783883391029372,2.7500000000000004,1,-0.4,0.4
22,9,6,1707,1,2.6,3.5,2.75,0.7963267944985675,2.75,0.7963267944985675,2.7500000000000004,1,-0.9,0.9
22,9,7,1109,1,2.5,3.5,2.7142857142857144,0.8126300467126849,2.7142857142857144,0.8126300467126849,2.7500000000000004,1,-1.0,1.0
22,9,8,999,1,2.0,3.5,2.625,0.8623161090089222,2.625,0.8623161090089222,2.7500000000000004,1,-1.5,1.5
22,9,9,1177,1,3.6,3.6,2.7333333333333334,0.8026370228666196,2.7333333333333334,0.8026370228666196,2.7500000000000004,1,0.1,0.1
23,9,1,1295,1,2.8,2.8,2.8,0.0,2.8,0.0,2.7333333333333334,0,,
23,9,2,1552,1,3.1,3.1,2.95,0.7125141897451833,2.95,0.7125141897451833,2.7333333333333334,1,0.3,0.3
23,9,3,1305,1,2.7,3.1,2.866666666666667,0.7371908113898739,2.866666666666667,0.7371908113898739,2.7333333333333334,1,-0.4,0.4
23,9,4,1104,1,2.3,3.1,2.7250000000000005,0.798681689949422,2.7250000000000005,0.798681689949422,2.7333333333333334,1,-0.8,0.8
23,9,5,1152,1,3.4,3.4,2.8600000000000003,0.7377625916366978,2.8600000000000003,0.7377625916366978,2.7333333333333334,1,0.3,0.3
23,9,6,2360,1,3.6,3.6,2.983333333333334,0.7006906827910525,2.983333333333334,0.7006906827910525,2.7333333333333334,1,0.2,0.2
23,9,7,1559,1,3.3,3.6,3.028571428571429,0.6904420352800317,3.028571428571429,0.6904420352800317,2.7333333333333334,1,-0.3,0.3
23,9,8,1233,1,2.5,3.6,2.9625000000000004,0.7028856915989578,2.9625000000000004,0.7028856915989578,2.7333333333333334,0,-1.1,1.1
23,9,9,1048,1,2.5,3.6,2.9111111111111114,0.7158841112094547,2.9111111111111114,0.7158841112094547,2.7333333333333334,1,-1.1,1.1
24,8,1,1398,1,4.0,4.0,4.0,0.0,4.0,0.0,2.9111111111111114,0,,
24,8,2,1959,1,2.9,4.0,3.45,0.7498510094097689,3.45,0.7498510094097689,2.9111111111111114,0,-1.1,1.1
24,8,3,1072,1,3.2,4.0,3.366666666666667,0.7169637627084351,3.366666666666667,0.7169637627084351,2.9111111111111114,0,-0.8,0.8
24,8,4,1631,0,4.0,4.0,3.5250000000000004,0.7811244374235976,3.366666666666667,0.7169637627084351,2.9111111111111114,0,0.0,0.0
24,8,5,1484,0,4.0,4.0,3.62,0.830215118422414,3.366666666666667,0.7169637627084351,2.9111111111111114,0,0.0,0.0
24,8,6,982,0,4.0,4.0,3.6833333333333336,0.8659438978617958,3.366666666666667,0.7169637627084351,2.9111111111111114,0,0.0,0.0
24,8,7,1519,1,2.5,4.0,3.5142857142857147,0.7748336112423843,3.2428571428571433,0.6886365333516284,2.9111111111111114,0,-1.5,1.5
24,8,8,1696,0,4.0,4.0,3.575,0.8038778480556575,3.2428571428571433,0.6886365333516284,2.9111111111111114,0,0.0,0.0
25,5,1,1365,1,3.1,3.1,3.1,0.0,3.1,0.0,3.2428571428571433,0,,
25,5,2,1720,1,2.2,3.1,2.6500000000000004,0.8435584799472463,2.6500000000000004,0.8435584799472463,3.2428571428571433,0,-0.9,0.9
25,5,3,1579,1,3.1,3.1,2.8000000000000003,0.763425928912668,2.8000000000000003,0.763425928912668,3.2428571428571433,1,0.0,0.0
25,5,4,1238,1,3.7,3.7,3.0250000000000004,0.6913606131061396,3.0250000000000004,0.6913606131061396,3.2428571428571433,1,0.6,0.6
25,5,5,2383,0,3.7,3.7,3.16,0.6797445340559549,3.0250000000000004,0.6913606131061396,3.2428571428571433,0,0.0,0.0
26,6,1,1224,1,1.7000000000000002,1.7000000000000002,1.7000000000000002,0.0,1.7000000000000002,0.0,3.0250000000000004,0,,
26,6,2,1616,1,3.8,3.8,2.75,0.7923461995870239,2.75,0.7923461995870239,3.0250000000000004,1,2.1,2.1
26,6,3,1416,1,3.4,3.8,2.966666666666667,0.707916416976924,2.966666666666667,0.707916416976924,3.0250000000000004,1,-0.4,0.4
26,6,4,1177,1,3.0,3.8,2.975,0.7040063920164361,2.975,0.7040063920164361,3.0250000000000004,1,-0.8,0.8
26,6,5,1631,0,3.8,3.8,3.1399999999999997,0.682491664267683,2.975,0.7040063920164361,3.0250000000000004,1,0.0,0.0
26,6,6,1359,1,3.0,3.8,3.1166666666666667,0.6815639943967478,2.9791666666666665,0.7018563920950757,3.0250000000000004,0,-0.8,0.8
27,5,1,1461,1,2.5,2.5,2.5,0.0,2.5,0.0,2.9791666666666665,0,,
27,5,2,1355,1,3.3,3.3,2.9,0.7226494462892933,2.9,0.7226494462892933,2.9791666666666665,1,0.8,0.8
27,5,3,1653,1,3.0,3.3,2.9333333333333336,0.7101481824903593,2.9333333333333336,0.7101481824903593,2.9791666666666665,1,-0.3,0.3
27,5,4,1488,1,3.1,3.3,2.975,0.6970652767137379,2.975,0.6970652767137379,2.9791666666666665,1,-0.2,0.2
27,5,5,1063,1,4.6,4.6,3.3,0.6971869560894649,3.3,0.6971869560894649,2.9791666666666665,1,1.3,1.3
28,7,1,1336,1,2.9,2.9,2.9,0.0,2.9,0.0,3.3,0,,
28,7,2,1248,1,2.0,2.9,2.45,0.9759358272531324,2.45,0.9759358272531324,3.3,1,-0.9,0.9
28,7,3,1023,1,2.5,2.9,2.466666666666667,0.9617437186652985,2.466666666666667,0.9617437186652985,3.3,1,-0.4,0.4
28,7,4,1049,1,3.4,3.4,2.7,0.8140234310764423,2.7,0.8140234310764423,3.3,1,0.5,0.5
28,7,5,1143,1,2.4,3.4,2.64,0.8464075999438558,2.64,0.8464075999438558,3.3,1,-1.0,1.0
28,7,6,1630,1,3.7,3.7,2.816666666666667,0.7559879055682963,2.816666666666667,0.7559879055682963,3.3,1,0.3,0.3
28,7,7,2780,0,3.7,3.7,2.942857142857143,0.7107515590203946,2.816666666666667,0.7559879055682963,3.3,1,0.0,0.0
29,10,1,1186,1,3.7,3.7,3.7,0.0,3.7,0.0,2.816666666666667,0,,
29,10,2,1184,1,3.2,3.7,3.45,0.7422777044180908,3.45,0.7422777044180908,2.816666666666667,0,-0.5,0.5
29,10,3,1007,1,2.9,3.7,3.266666666666667,0.6876056096777006,3.266666666666667,0.6876056096777006,2.816666666666667,0,-0.8,0.8
