trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
8,7,4,1930,0,3.1,3.1,2.8000000000000003,1.0388156386166327,2.7000000000000006,1.1377879431197937,3.4,1,0.0,0.0
8,7,5,1878,1,3.5,3.5,2.9400000000000004,0.9108424113451702,2.8600000000000003,0.9806639051761076,3.4,1,0.4,0.4
8,7,6,1440,0,3.5,3.5,3.0333333333333337,0.8269421583964218,2.8600000000000003,0.9806639051761076,3.4,1,0.0,0.0
8,7,7,1119,0,3.5,3.5,3.1000000000000005,0.7676876072303638,2.8600000000000003,0.9806639051761076,3.4,0,0.0,0.0
9,7,1,1615,1,4.1,4.1,4.1,0.0,4.1,0.0,2.8600000000000003,0,,
9,7,2,1504,0,4.1,4.1,4.1,0.5848619427381917,4.1,0.0,2.8600000000000003,0,0.0,0.0
9,7,3,963,0,4.1,4.1,4.1,0.5802747194217578,4.1,0.0,2.8600000000000003,0,0.0,0.0
9,7,4,974,0,4.1,4.1,4.1,0.575793766498441,4.1,0.0,2.8600000000000003,0,0.0,0.0
9,7,5,983,0,4.1,4.1,4.1,0.5714150431299051,4.1,0.0,2.8600000000000003,0,0.0,0.0
9,7,6,913,0,4.1,4.1,4.1000000000000005,0.5671347203661371,4.1,0.0,2.8600000000000003,0,0.0,0.0
9,7,7,919,0,4.1,4.1,4.1000000000000005,0.5629491670709557,4.1,0.0,2.8600000000000003,0,0.0,0.0
10,5,1,1358,1,2.5,2.5,2.5,0.0,2.5,0.0,4.1,0,,
10,5,2,2087,1,2.5,2.5,2.5,1.31513171529373,2.5,1.31513171529373,4.1,1,0.0,0.0
10,5,3,2289,1,2.2,2.5,2.4,1.39874188942758,2.4,1.39874188942758,4.1,1,-0.3,0.3
10,5,4,1679,1,2.9,2.9,2.525,1.275217846313153,2.525,1.275217846313153,4.1,1,0.4,0.4
10,5,5,4473,1,3.5,3.5,2.7199999999999998,1.0963775971883223,2.7199999999999998,1.0963775971883223,4.1,1,0.6,0.6
11,7,1,1360,1,3.5,3.5,3.5,0.0,3.5,0.0,2.7199999999999998,0,,
11,7,2,1747,0,3.5,3.5,3.5,0.5430776494511014,3.5,0.0,2.7199999999999998,0,0.0,0.0
11,7,3,892,0,3.5,3.5,3.5,0.5394929393226081,3.5,0.0,2.7199999999999998,0,0.0,0.0
11,7,4,897,0,3.5,3.5,3.5,0.5359782899266791,3.5,0.0,2.7199999999999998,0,0.0,0.0
11,7,5,733,0,3.5,3.5,3.5,0.5325314484513975,3.5,0.0,2.7199999999999998,0,0.0,0.0
11,7,6,907,0,3.5,3.5,3.5,0.529150262212918,3.5,0.0,2.7199999999999998,0,0.0,0.0
11,7,7,736,0,3.5,3.5,3.5,0.5258326730053963,3.5,0.0,2.7199999999999998,0,0.0,0.0
12,7,1,1383,1,2.8,2.8,2.8,0.0,2.8,0.0,3.5,0,,
12,7,2,1742,1,2.6,2.8,2.7,1.076919726609637,2.7,1.076919726609637,3.5,1,-0.2,0.2
12,7,3,1194,1,3.4,3.4,2.9333333333333336,0.8751515454919647,2.9333333333333336,0.8751515454919647,3.5,1,0.6,0.6
12,7,4,1247,0,3.4,3.4,3.0500000000000003,0.7797282799002421,2.9333333333333336,0.8751515454919647,3.5,1,0.0,0.0
12,7,5,2856,0,3.4,3.4,3.12,0.7244957678600055,2.9333333333333336,0.8751515454919647,3.5,0,0.0,0.0
12,7,6,808,0,3.4,3.4,3.1666666666666665,0.6883489590358112,2.9333333333333336,0.8751515454919647,3.5,0,0.0,0.0
12,7,7,760,0,3.4,3.4,3.1999999999999997,0.6626314660277726,2.9333333333333336,0.8751515454919647,3.5,0,0.0,0.0
13,7,1,1076,1,4.0,4.0,4.0,0.0,4.0,0.0,2.9333333333333336,0,,
13,7,2,1425,0,4.0,4.0,4.0,0.6155293693191106,4.0,0.0,2.9333333333333336,0,0.0,0.0
13,7,3,823,0,4.0,4.0,4.0,0.6121002096606949,4.0,0.0,2.9333333333333336,0,0.0,0.0
13,7,4,1113,0,4.0,4.0,4.0,0.6087277310501391,4.0,0.0,2.9333333333333336,0,0.0,0.0
13,7,5,871,0,4.0,4.0,4.0,0.6054103890175943,4.0,0.0,2.9333333333333336,0,0.0,0.0
13,7,6,849,0,4.0,4.0,4.0,0.602146697376387,4.0,0.0,2.9333333333333336,0,0.0,0.0
13,7,7,847,0,4.0,4.0,4.0,0.5989352254253536,4.0,0.0,2.9333333333333336,0,0.0,0.0
14,9,1,1134,1,3.5,3.5,3.5,0.0,3.5,0.0,4.0,0,,
14,9,2,1928,1,2.6,3.5,3.05,0.7783529619223747,3.05,0.7783529619223747,4.0,0,-0.9,0.9
14,9,3,1464,0,3.5,3.5,3.1999999999999997,0.6675080601080998,3.05,0.7783529619223747,4.0,0,0.0,0.0
14,9,4,1065,0,3.5,3.5,3.275,0.6172375092759212,3.05,0.7783529619223747,4.0,0,0.0,0.0
14,9,5,794,0,3.5,3.5,3.3200000000000003,0.5887291569151473,3.05,0.7783529619223747,4.0,0,0.0,0.0
14,9,6,774,0,3.5,3.5,3.35,0.5701754116059373,3.05,0.7783529619223747,4.0,0,0.0,0.0
14,9,7,768,0,3.5,3.5,3.3714285714285714,0.5569125117707643,3.05,0.7783529619223747,4.0,0,0.0,0.0
14,9,8,711,0,3.5,3.5,3.3875,0.5467680217494829,3.05,0.7783529619223747,4.0,0,0.0,0.0
14,9,9,700,0,3.5,3.5,3.4000000000000004,0.5386066165381194,3.05,0.7783529619223747,4.0,0,0.0,0.0
15,10,1,1771,1,2.5,2.5,2.5,0.0,2.5,0.0,3.05,0,,
15,10,2,1353,1,4.2,4.2,3.35,0.5692308929808795,3.35,0.5692308929808795,3.05,1,1.7,1.7
15,10,3,1391,0,4.2,4.2,3.6333333333333333,0.495525048181484,3.35,0.5692308929808795,3.05,0,0.0,0.0
15,10,4,800,0,4.2,4.2,3.7750000000000004,0.5136626315641626,3.35,0.5692308929808795,3.05,0,0.0,0.0
15,10,5,811,0,4.2,4.2,3.8600000000000003,0.5403942319510138,3.35,0.5692308929808795,3.05,0,0.0,0.0
15,10,6,822,0,4.2,4.2,3.9166666666666665,0.5631682801106007,3.35,0.5692308929808795,3.05,0,0.0,0.0
15,10,7,800,0,4.2,4.2,3.957142857142857,0.5810696425550659,3.35,0.5692308929808795,3.05,0,0.0,0.0
15,10,8,776,0,4.2,4.2,3.9875,0.5949475239937603,3.35,0.5692308929808795,3.05,0,0.0,0.0
15,10,9,767,0,4.2,4.2,4.011111111111111,0.6057220901047914,3.35,0.5692308929808795,3.05,0,0.0,0.0
15,10,10,752,0,4.2,4.2,4.03,0.6141235931069736,3.35,0.5692308929808795,3.05,0,0.0,0.0
16,8,1,1679,1,2.8,2.8,2.8,0.0,2.8,0.0,3.35,0,,
16,8,2,1392,1,2.9,2.9,2.8499999999999996,0.9528333035467573,2.8499999999999996,0.9528333035467573,3.35,1,0.1,0.1
16,8,3,1439,1,3.0,3.0,2.9,0.9069653835161251,2.9,0.9069653835161251,3.35,1,0.1,0.1
16,8,4,1200,1,2.7,3.0,2.8499999999999996,0.9448578783374836,2.8499999999999996,0.9448578783374836,3.35,1,-0.3,0.3
16,8,5,1636,1,4.2,4.2,3.1199999999999997,0.7365126254570437,3.1199999999999997,0.7365126254570437,3.35,1,1.2,1.2
16,8,6,1229,0,4.2,4.2,3.2999999999999994,0.6230853024407232,3.1199999999999997,0.7365126254570437,3.35,0,0.0,0.0
16,8,7,767,0,4.2,4.2,3.428571428571428,0.5624518119948827,3.1199999999999997,0.7365126254570437,3.35,0,0.0,0.0
16,8,8,800,0,4.2,4.2,3.5249999999999995,0.5319201533940757,3.1199999999999997,0.7365126254570437,3.35,0,0.0,0.0
17,6,1,1495,1,3.0,3.0,3.0,0.0,3.0,0.0,3.1199999999999997,0,,
17,6,2,1960,1,3.4,3.4,3.2,0.6859211360484883,3.2,0.6859211360484883,3.1199999999999997,1,0.4,0.4
17,6,3,2062,0,3.4,3.4,3.266666666666667,0.6412004310912002,3.2,0.6859211360484883,3.1199999999999997,0,0.0,0.0
17,6,4,801,0,3.4,3.4,3.3000000000000003,0.6192899159521329,3.2,0.6859211360484883,3.1199999999999997,0,0.0,0.0
17,6,5,776,0,3.4,3.4,3.3200000000000003,0.6058209699400042,3.2,0.6859211360484883,3.1199999999999997,0,0.0,0.0
17,6,6,752,0,3.4,3.4,3.3333333333333335,0.5963654865313797,3.2,0.6859211360484883,3.1199999999999997,0,0.0,0.0
18,8,1,1399,1,1.8,1.8,1.8,0.0,1.8,0.0,3.2,0,,
18,8,2,1376,1,3.3,3.3,2.55,1.2024603331142274,2.55,1.2024603331142274,3.2,1,1.5,1.5
18,8,3,1470,1,3.5,3.5,2.8666666666666667,0.9268133069733656,2.8666666666666667,0.9268133069733656,3.2,1,0.2,0.2
18,8,4,1586,0,3.5,3.5,3.025,0.7997703630341565,2.8666666666666667,0.9268133069733656,3.2,1,0.0,0.0
18,8,5,896,0,3.5,3.5,3.12,0.7288575535269791,2.8666666666666667,0.9268133069733656,3.2,0,0.0,0.0
18,8,6,761,0,3.5,3.5,3.1833333333333336,0.684322897397925,2.8666666666666667,0.9268133069733656,3.2,0,0.0,0.0
18,8,7,727,0,3.5,3.5,3.2285714285714286,0.6539658532305743,2.8666666666666667,0.9268133069733656,3.2,0,0.0,0.0
18,8,8,768,0,3.5,3.5,3.2625,0.6319713059004193,2.8666666666666667,0.9268133069733656,3.2,0,0.0,0.0
19,10,1,1047,1,3.1,3.1,3.1,0.0,3.1,0.0,2.8666666666666667,0,,
19,10,2,1544,1,3.3,3.3,3.2,0.6648637421460415,3.2,0.6648637421460415,2.8666666666666667,0,0.2,0.2
19,10,3,1520,1,3.9,3.9,3.4333333333333336,0.5486698892257484,3.4333333333333336,0.5486698892257484,2.8666666666666667,0,0.6,0.6
19,10,4,1256,0,3.9,3.9,3.5500000000000003,0.5197363747906967,3.4333333333333336,0.5486698892257484,2.8666666666666667,0,0.0,0.0
19,10,5,680,0,3.9,3.9,3.62,0.5134894629604667,3.4333333333333336,0.5486698892257484,2.8666666666666667,0,0.0,0.0
19,10,6,744,0,3.9,3.9,3.6666666666666665,0.5138277070473632,3.4333333333333336,0.5486698892257484,2.8666666666666667,0,0.0,0.0
19,10,7,697,0,3.9,3.9,3.6999999999999997,0.5160112456466456,3.4333333333333336,0.5486698892257484,2.8666666666666667,0,0.0,0.0
19,10,8,1023,0,3.9,3.9,3.7249999999999996,0.518499549871341,3.4333333333333336,0.5486698892257484,2.8666666666666667,0,0.0,0.0
19,10,9,776,0,3.9,3.9,3.744444444444444,0.5207796268606197,3.4333333333333336,0.5486698892257484,2.8666666666666667,0,0.0,0.0
19,10,10,699,0,3.9,3.9,3.7599999999999993,0.5226985681092384,3.4333333333333336,0.5486698892257484,2.8666666666666667,0,0.0,0.0
20,8,1,1222,1,3.1,3.1,3.1,0.0,3.1,0.0,3.4333333333333336,0,,
20,8,2,1704,1,2.5,3.1,2.8,0.969255272006774,2.8,0.969255272006774,3.4333333333333336,0,-0.6,0.6
20,8,3,1530,1,3.9,3.9,3.1666666666666665,0.6868181849799985,3.1666666666666665,0.6868181849799985,3.4333333333333336,1,0.8,0.8
20,8,4,1495,0,3.9,3.9,3.35,0.5809763825208214,3.1666666666666665,0.6868181849799985,3.4333333333333336,0,0.0,0.0
20,8,5,783,0,3.9,3.9,3.46,0.5370164491583723,3.1666666666666665,0.6868181849799985,3.4333333333333336,0,0.0,0.0
20,8,6,848,0,3.9,3.9,3.533333333333333,0.5180054576522034,3.1666666666666665,0.6868181849799985,3.4333333333333336,0,0.0,0.0
20,8,7,769,0,3.9,3.9,3.5857142857142854,0.509871669370478,3.1666666666666665,0.6868181849799985,3.4333333333333336,0,0.0,0.0
20,8,8,751,0,3.9,3.9,3.6249999999999996,0.506723584264314,3.1666666666666665,0.6868181849799985,3.4333333333333336,0,0.0,0.0
21,6,1,1197,1,3.1,3.1,3.1,0.0,3.1,0.0,3.1666666666666665,0,,
21,6,2,2016,1,4.2,4.2,3.6500000000000004,0.5075399237434908,3.6500000000000004,0.5075399237434908,3.1666666666666665,0,1.1,1.1
21,6,3,1209,0,4.2,4.2,3.8333333333333335,0.5444553461319156,3.6500000000000004,0.5075399237434908,3.1666666666666665,0,0.0,0.0
21,6,4,855,0,4.2,4.2,3.925,0.5824291597393193,3.6500000000000004,0.5075399237434908,3.1666666666666665,0,0.0,0.0
21,6,5,832,0,4.2,4.2,3.9799999999999995,0.6095298042577415,3.6500000000000004,0.5075399237434908,3.1666666666666665,0,0.0,0.0
21,6,6,800,0,4.2,4.2,4.016666666666667,0.6286861945652198,3.6500000000000004,0.5075399237434908,3.1666666666666665,0,0.0,0.0
22,8,1,1124,1,2.4,2.4,2.4,0.0,2.4,0.0,3.6500000000000004,0,,
22,8,2,1327,1,2.5,2.5,2.45,1.292651230985738,2.45,1.292651230985738,3.6500000000000004,1,0.1,0.1
22,8,3,1408,1,2.6,2.6,2.5,1.2432533982843879,2.5,1.2432533982843879,3.6500000000000004,1,0.1,0.1
22,8,4,1144,1,3.8,3.8,2.825,0.9589803986046718,2.825,0.9589803986046718,3.6500000000000004,1,1.2,1.2
22,8,5,1880,0,3.8,3.8,3.0200000000000005,0.8029123816973595,2.825,0.9589803986046718,3.6500000000000004,1,0.0,0.0
22,8,6,784,0,3.8,3.8,3.1500000000000004,0.709214247237637,2.825,0.9589803986046718,3.6500000000000004,0,0.0,0.0
22,8,7,728,0,3.8,3.8,3.2428571428571433,0.6495823401398687,2.825,0.9589803986046718,3.6500000000000004,0,0.0,0.0
22,8,8,680,0,3.8,3.8,3.3125000000000004,0.6099651199903074,2.825,0.9589803986046718,3.6500000000000004,0,0.0,0.0
23,9,1,1590,1,2.8,2.8,2.8,0.0,2.8,0.0,2.825,0,,
23,9,2,1551,1,3.0,3.0,2.9,0.8920092339055584,2.9,0.8920092339055584,2.825,1,0.2,0.2
23,9,3,1496,1,1.3,3.0,2.3666666666666667,1.3588898775641847,2.3666666666666667,1.3588898775641847,2.825,1,-1.7,1.7
23,9,4,1744,1,2.2,3.0,2.325,1.3930211918473,2.325,1.3930211918473,2.825,1,-0.8,0.8
23,9,5,1304,1,2.3,3.0,2.3200000000000003,1.3935332373936868,2.3200000000000003,1.3935332373936868,2.825,1,-0.7,0.7
23,9,6,2203,1,2.5,3.0,2.35,1.362275595350611,2.35,1.362275595350611,2.825,1,-0.5,0.5
23,9,7,1853,0,3.0,3.0,2.442857142857143,1.2755909615532481,2.35,1.362275595350611,2.825,1,0.0,0.0
23,9,8,2473,0,3.0,3.0,2.5125,1.210813997158228,2.35,1.362275595350611,2.825,1,0.0,0.0
23,9,9,1239,0,3.0,3.0,2.566666666666667,1.1604895997427598,2.35,1.362275595350611,2.825,1,0.0,0.0
24,9,1,987,1,3.0,3.0,3.0,0.0,3.0,0.0,2.35,0,,
24,9,2,1480,1,3.4,3.4,3.2,0.6809197349124626,3.2,0.6809197349124626,2.35,1,0.4,0.4
24,9,3,1673,0,3.4,3.4,3.266666666666667,0.6451316997278869,3.2,0.6809197349124626,2.35,0,0.0,0.0
24,9,4,743,0,3.4,3.4,3.3000000000000003,0.6283576476285884,3.2,0.6809197349124626,2.35,0,0.0,0.0
24,9,5,888,0,3.4,3.4,3.3200000000000003,0.6183224498056832,3.2,0.6809197349124626,2.35,0,0.0,0.0
24,9,6,737,0,3.4,3.4,3.3333333333333335,0.6113946506172743,3.2,0.6809197349124626,2.35,0,0.0,0.0
24,9,7,735,0,3.4,3.4,3.3428571428571425,0.606143964075929,3.2,0.6809197349124626,2.35,0,0.0,0.0
24,9,8,708,0,3.4,3.4,3.3499999999999996,0.6018991682131255,3.2,0.6809197349124626,2.35,0,0.0,0.0
24,9,9,750,0,3.4,3.4,3.355555555555555,0.5983053590232745,3.2,0.6809197349124626,2.35,0,0.0,0.0
25,5,1,1134,1,2.4,2.4,2.4,0.0,2.4,0.0,3.2,0,,
25,5,2,1807,1,1.9,2.4,2.15,1.5147536465134088,2.15,1.5147536465134088,3.2,1,-0.5,0.5
25,5,3,1745,1,3.5,3.5,2.6,1.1108507378140988,2.6,1.1108507378140988,3.2,1,1.1,1.1
25,5,4,1391,0,3.5,3.5,2.825,0.9245279790936475,2.6,1.1108507378140988,3.2,1,0.0,0.0
25,5,5,969,0,3.5,3.5,2.96,0.8216607060030763,2.6,1.1108507378140988,3.2,1,0.0,0.0
26,9,1,1127,1,2.1,2.1,2.1,0.0,2.1,0.0,2.6,0,,
26,9,2,1159,1,3.3,3.3,2.7,1.020952374011638,2.7,1.020952374011638,2.6,1,1.2,1.2
26,9,3,1376,1,3.1,3.3,2.8333333333333335,0.9120601794121453,2.8333333333333335,0.9120601794121453,2.6,1,-0.2,0.2
26,9,4,1287,0,3.3,3.3,2.95,0.8233856432594469,2.8333333333333335,0.9120601794121453,2.6,1,0.0,0.0
26,9,5,1368,0,3.3,3.3,3.0200000000000005,0.7732515429780585,2.8333333333333335,0.9120601794121453,2.6,1,0.0,0.0
26,9,6,1129,0,3.3,3.3,3.066666666666667,0.7411878374817269,2.8333333333333335,0.9120601794121453,2.6,0,0.0,0.0
26,9,7,807,0,3.3,3.3,3.1000000000000005,0.7188894424435875,2.8333333333333335,0.9120601794121453,2.6,0,0.0,0.0
26,9,8,1352,1,3.0,3.3,3.0875000000000004,0.7246940751277412,2.854166666666667,0.8869829432308669,2.6,0,-0.3,0.3
26,9,9,1408,0,3.3,3.3,3.1111111111111116,0.7088186281646578,2.854166666666667,0.8869829432308669,2.6,0,0.0,0.0
27,6,1,1437,1,4.0,4.0,4.0,0.0,4.0,0.0,2.854166666666667,0,,
27,6,2,1680,0,4.0,4.0,4.0,0.7363010956684685,4.0,0.0,2.854166666666667,0,0.0,0.0
27,6,3,1009,0,4.0,4.0,4.0,0.7344763070001336,4.0,0.0,2.854166666666667,0,0.0,0.0
27,6,4,816,0,4.0,4.0,4.0,0.7326650186522148,4.0,0.0,2.854166666666667,0,0.0,0.0
27,6,5,1248,0,4.0,4.0,4.0,0.7308670649760233,4.0,0.0,2.854166666666667,0,0.0,0.0
27,6,6,1128,0,4.0,4.0,4.0,0.7290822831544846,4.0,0.0,2.854166666666667,0,0.0,0.0
28,5,1,1430,1,3.2,3.2,3.2,0.0,3.2,0.0,4.0,0,,
28,5,2,2607,0,3.2,3.2,3.2,0.6614652159290448,3.2,0.0,4.0,0,0.0,0.0
28,5,3,1048,0,3.2,3.2,3.2000000000000006,0.6598732395753687,3.2,0.0,4.0,0,0.0,0.0
28,5,4,737,0,3.2,3.2,3.2,0.6582927026001811,3.2,0.0,4.0,0,0.0,0.0
28,5,5,984,0,3.2,3.2,3.2,0.6567234686576339,3.2,0.0,4.0,0,0.0,0.0
29,8,1,1006,1,3.0,3.0,3.0,0.0,3.0,0.0,3.2,0,,
29,8,2,1335,1,2.0,3.0,2.5,1.1749548365467195,2.5,1.1749548365467195,3.2,1,-1.0,1.0
29,8,3,1610,1,2.8,3.0,2.6,1.0862564391722573,2.6,1.0862564391722573,3.2,1,-0.2,0.2
29,8,4,1550,1,2.7,3.0,2.625,1.0626271226865793,2.625,1.0626271226865793,3.2,1,-0.3,0.3
29,8,5,1177,0,3.0,3.0,2.7,0.9982542902021391,2.625,1.0626271226865793,3.2,1,0.0,0.0
29,8,6,1601,0,3.0,3.0,2.75,0.9557331876239968,2.625,1.0626271226865793,3.2,1,0.0,0.0
29,8,7,2192,1,2.4,3.0,2.6999999999999997,0.9940607033917246,2.5928571428571425,1.083024043896381,3.2,1,-0.6,0.6
29,8,8,1264,0,3.0,3.0,2.7375,0.9617490815548304,2.5928571428571425,1.083024043896381,3.2,1,0.0,0.0
30,9,1,1277,1,2.9,2.9,2.9,0.0,2.9,0.0,2.5928571428571425,0,,
30,9,2,2936,1,2.1,2.9,2.5,1.1557760084973998,2.5,1.1557760084973998,2.5928571428571425,1,-0.8,0.8
30,9,3,1777,1,2.1,2.9,2.3666666666666667,1.2698538927764473,2.3666666666666667,1.2698538927764473,2.5928571428571425,1,-0.8,0.8
30,9,4,1568,1,4.3,4.3,2.8499999999999996,0.874861636421945,2.8499999999999996,0.874861636421945,2.5928571428571425,1,1.4,1.4
30,9,5,1391,0,4.3,4.3,3.1399999999999997,0.6924733081579469,2.8499999999999996,0.874861636421945,2.5928571428571425,1,0.0,0.0
30,9,6,752,0,4.3,4.3,3.3333333333333335,0.6171491034369375,2.8499999999999996,0.874861636421945,2.5928571428571425,0,0.0,0.0
30,9,7,769,0,4.3,4.3,3.4714285714285715,0.5957338887566762,2.8499999999999996,0.874861636421945,2.5928571428571425,0,0.0,0.0
30,9,8,743,0,4.3,4.3,3.575,0.5994512608705499,2.8499999999999996,0.874861636421945,2.5928571428571425,0,0.0,0.0
30,9,9,801,0,4.3,4.3,3.6555555555555554,0.6137259946050977,2.8499999999999996,0.874861636421945,2.5928571428571425,0,0.0,0.0
31,8,1,1180,1,2.9,2.9,2.9,0.0,2.9,0.0,2.8499999999999996,0,,
31,8,2,1666,1,3.2,3.2,3.05,0.7517446955823797,3.05,0.7517446955823797,2.8499999999999996,1,0.3,0.3
