trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
5,10,1,2110,1,3.3,3.3,3.3,0.0,3.3,0.0,3.1249999999999996,0,,
5,10,2,1802,1,3.3,3.3,3.3,0.5662208585049304,3.3,0.5662208585049304,3.1249999999999996,0,0.0,0.0
5,10,3,3208,1,2.1,3.3,2.9,0.710012427397453,2.9,0.710012427397453,3.1249999999999996,0,-1.2,1.2
5,10,4,1679,1,2.7,3.3,2.8499999999999996,0.7283543093852058,2.8499999999999996,0.7283543093852058,3.1249999999999996,1,-0.6,0.6
5,10,5,1504,1,3.1,3.3,2.8999999999999995,0.6916164640415478,2.8999999999999995,0.6916164640415478,3.1249999999999996,1,-0.2,0.2
5,10,6,1487,1,2.8,3.3,2.883333333333333,0.6911984195983489,2.883333333333333,0.6911984195983489,3.1249999999999996,1,-0.5,0.5
5,10,7,1396,1,3.0,3.3,2.8999999999999995,0.6735608439675781,2.8999999999999995,0.6735608439675781,3.1249999999999996,1,-0.3,0.3
5,10,8,2469,1,2.6,3.3,2.8625,0.6859831752067005,2.8625,0.6859831752067005,3.1249999999999996,1,-0.7,0.7
5,10,9,1336,1,1.8,3.3,2.7444444444444445,0.7612327558913733,2.7444444444444445,0.7612327558913733,3.1249999999999996,1,-1.5,1.5
5,10,10,4984,1,3.4,3.4,2.8099999999999996,0.7213824803298381,2.8099999999999996,0.7213824803298381,3.1249999999999996,1,0.1,0.1
6,9,1,2495,1,2.5,2.5,2.5,0.0,2.5,0.0,2.8099999999999996,0,,
6,9,2,3237,1,3.4,3.4,2.95,0.6482086227478395,2.95,0.6482086227478395,2.8099999999999996,1,0.9,0.9
6,9,3,1421,1,2.4,3.4,2.766666666666667,0.7293452162347018,2.766666666666667,0.7293452162347018,2.8099999999999996,1,-1.0,1.0
6,9,4,1126,1,3.0,3.4,2.825,0.6914256608229435,2.825,0.6914256608229435,2.8099999999999996,1,-0.4,0.4
6,9,5,1480,1,4.2,4.2,3.1,0.6197825705702029,3.1,0.6197825705702029,2.8099999999999996,1,0.8,0.8
6,9,6,1759,0,4.2,4.2,3.283333333333333,0.6282880413346736,3.1,0.6197825705702029,2.8099999999999996,0,0.0,0.0
6,9,7,1032,0,4.2,4.2,3.414285714285714,0.6594066854913956,3.1,0.6197825705702029,2.8099999999999996,0,0.0,0.0
6,9,8,977,0,4.2,4.2,3.5124999999999997,0.6930067032982626,3.1,0.6197825705702029,2.8099999999999996,0,0.0,0.0
6,9,9,927,0,4.2,4.2,3.5888888888888886,0.7231805607569869,3.1,0.6197825705702029,2.8099999999999996,0,0.0,0.0
7,10,1,14185,1,2.7,2.7,2.7,0.0,2.7,0.0,3.1,0,,
7,10,2,2687,1,3.9,3.9,3.3,0.6479256842475781,3.3,0.6479256842475781,3.1,1,1.2,1.2
7,10,3,3280,0,3.9,3.9,3.5,0.6822548630190975,3.3,0.6479256842475781,3.1,0,0.0,0.0
7,10,4,1031,0,3.9,3.9,3.6,0.7147908266940237,3.3,0.6479256842475781,3.1,0,0.0,0.0
7,10,5,1041,0,3.9,3.9,3.66,0.7363546576332508,3.3,0.6479256842475781,3.1,0,0.0,0.0
7,10,6,1160,0,3.9,3.9,3.6999999999999997,0.7501190381723232,3.3,0.6479256842475781,3.1,0,0.0,0.0
7,10,7,846,0,3.9,3.9,3.728571428571428,0.758734790239042,3.3,0.6479256842475781,3.1,0,0.0,0.0
7,10,8,938,0,3.9,3.9,3.7499999999999996,0.7638942876855542,3.3,0.6479256842475781,3.1,0,0.0,0.0
7,10,9,1703,0,3.9,3.9,3.7666666666666666,0.7666666666666667,3.3,0.6479256842475781,3.1,0,0.0,0.0
7,10,10,968,0,3.9,3.9,3.78,0.7677456175930497,3.3,0.6479256842475781,3.1,0,0.0,0.0
8,9,1,2846,1,2.9,2.9,2.9,0.0,2.9,0.0,3.3,0,,
8,9,2,2328,1,3.5,3.5,3.2,0.6494414473594882,3.2,0.6494414473594882,3.3,1,0.6,0.6
8,9,3,5163,0,3.5,3.5,3.3000000000000003,0.6293105322746044,3.2,0.6494414473594882,3.3,0,0.0,0.0
8,9,4,1693,0,3.5,3.5,3.35,0.6224949798994366,3.2,0.6494414473594882,3.3,0,0.0,0.0
8,9,5,857,0,3.5,3.5,3.38,0.6183601141480833,3.2,0.6494414473594882,3.3,0,0.0,0.0
8,9,6,838,0,3.5,3.5,3.4,0.6148416894049256,3.2,0.6494414473594882,3.3,0,0.0,0.0
8,9,7,720,0,3.5,3.5,3.414285714285714,0.6114328557329521,3.2,0.6494414473594882,3.3,0,0.0,0.0
8,9,8,697,0,3.5,3.5,3.425,0.6080042085767653,3.2,0.6494414473594882,3.3,0,0.0,0.0
8,9,9,903,0,3.5,3.5,3.433333333333333,0.6045319984897967,3.2,0.6494414473594882,3.3,0,0.0,0.0
9,10,1,6471,1,3.2,3.2,3.2,0.0,3.2,0.0,3.2,0,,
9,10,2,3143,0,3.2,3.2,3.2,0.6141523415175987,3.2,0.0,3.2,0,0.0,0.0
9,10,3,737,0,3.2,3.2,3.2000000000000006,0.6098724821177327,3.2,0.0,3.2,0,0.0,0.0
9,10,4,711,0,3.2,3.2,3.2,0.6056808689966137,3.2,0.0,3.2,0,0.0,0.0
9,10,5,672,0,3.2,3.2,3.2,0.6015745106733594,3.2,0.0,3.2,0,0.0,0.0
9,10,6,976,0,3.2,3.2,3.1999999999999997,0.5975505557412416,3.2,0.0,3.2,0,0.0,0.0
9,10,7,832,0,3.2,3.2,3.1999999999999997,0.5936062845461052,3.2,0.0,3.2,0,0.0,0.0
9,10,8,897,0,3.2,3.2,3.1999999999999997,0.5897391014611527,3.2,0.0,3.2,0,0.0,0.0
9,10,9,879,0,3.2,3.2,3.1999999999999997,0.5859465277082315,3.2,0.0,3.2,0,0.0,0.0
9,10,10,1056,0,3.2,3.2,3.1999999999999997,0.5822261946805141,3.2,0.0,3.2,0,0.0,0.0
10,8,1,1711,1,3.3,3.3,3.3,0.0,3.3,0.0,3.2,0,,
10,8,2,3528,0,3.3,3.3,3.3,0.5587684871413403,3.3,0.0,3.2,0,0.0,0.0
10,8,3,1129,0,3.3,3.3,3.2999999999999994,0.5553509108179633,3.3,0.0,3.2,0,0.0,0.0
10,8,4,775,0,3.3,3.3,3.3,0.5519952854696523,3.3,0.0,3.2,0,0.0,0.0
10,8,5,728,0,3.3,3.3,3.3,0.5486997617745324,3.3,0.0,3.2,0,0.0,0.0
10,8,6,799,0,3.3,3.3,3.3000000000000003,0.5454625667859397,3.3,0.0,3.2,0,0.0,0.0
10,8,7,793,0,3.3,3.3,3.3000000000000003,0.5422819999242648,3.3,0.0,3.2,0,0.0,0.0
10,8,8,744,0,3.3,3.3,3.3000000000000003,0.5391564292229238,3.3,0.0,3.2,0,0.0,0.0
11,6,1,1879,1,2.8,2.8,2.8,0.0,2.8,0.0,3.3,0,,
11,6,2,1920,1,3.7,3.7,3.25,0.5432165955334219,3.25,0.5432165955334219,3.3,1,0.9,0.9
11,6,3,1368,0,3.7,3.7,3.4,0.5374838498865699,3.25,0.5432165955334219,3.3,0,0.0,0.0
11,6,4,836,0,3.7,3.7,3.4749999999999996,0.5480923460332389,3.25,0.5432165955334219,3.3,0,0.0,0.0
11,6,5,821,0,3.7,3.7,3.5199999999999996,0.5576425534258519,3.25,0.5432165955334219,3.3,0,0.0,0.0
11,6,6,816,0,3.7,3.7,3.5499999999999994,0.5646628073651612,3.25,0.5432165955334219,3.3,0,0.0,0.0
12,6,1,1741,1,3.1,3.1,3.1,0.0,3.1,0.0,3.25,0,,
12,6,2,2884,0,3.1,3.1,3.1,0.5809248524641774,3.1,0.0,3.25,0,0.0,0.0
12,6,3,1147,0,3.1,3.1,3.1,0.5778912815861935,3.1,0.0,3.25,0,0.0,0.0
12,6,4,930,0,3.1,3.1,3.1,0.5749047433423433,3.1,0.0,3.25,0,0.0,0.0
12,6,5,960,0,3.1,3.1,3.1,0.57196403483336,3.1,0.0,3.25,0,0.0,0.0
12,6,6,1159,0,3.1,3.1,3.1,0.5690679957952157,3.1,0.0,3.25,0,0.0,0.0
13,8,1,1862,1,2.4,2.4,2.4,0.0,2.4,0.0,3.1,0,,
13,8,2,1976,1,2.2,2.4,2.3,1.1483953505601276,2.3,1.1483953505601276,3.1,1,-0.2,0.2
13,8,3,1539,1,3.9,3.9,2.8333333333333335,0.7236436489868158,2.8333333333333335,0.7236436489868158,3.1,1,1.5,1.5
13,8,4,1616,0,3.9,3.9,3.1,0.5799229945532859,2.8333333333333335,0.7236436489868158,3.1,1,0.0,0.0
13,8,5,1182,0,3.9,3.9,3.2600000000000002,0.5382878840860587,2.8333333333333335,0.7236436489868158,3.1,0,0.0,0.0
13,8,6,1055,0,3.9,3.9,3.3666666666666667,0.5340471413708243,2.8333333333333335,0.7236436489868158,3.1,0,0.0,0.0
13,8,7,944,0,3.9,3.9,3.4428571428571426,0.5424597779602273,2.8333333333333335,0.7236436489868158,3.1,0,0.0,0.0
13,8,8,858,0,3.9,3.9,3.4999999999999996,0.554337189466996,2.8333333333333335,0.7236436489868158,3.1,0,0.0,0.0
14,10,1,1931,1,2.7,2.7,2.7,0.0,2.7,0.0,2.8333333333333335,0,,
14,10,2,2679,1,2.6,2.7,2.6500000000000004,0.8725818486358783,2.6500000000000004,0.8725818486358783,2.8333333333333335,1,-0.1,0.1
14,10,3,1231,1,2.1,2.7,2.466666666666667,1.019234214417071,2.466666666666667,1.019234214417071,2.8333333333333335,1,-0.6,0.6
14,10,4,1313,1,2.6,2.7,2.5,0.9868504820254554,2.5,0.9868504820254554,2.8333333333333335,1,-0.1,0.1
14,10,5,1297,1,3.4,3.4,2.68,0.8422694682480524,2.68,0.8422694682480524,2.8333333333333335,1,0.7,0.7
14,10,6,2791,0,3.4,3.4,2.8000000000000003,0.7538103796682392,2.68,0.8422694682480524,2.8333333333333335,1,0.0,0.0
14,10,7,704,0,3.4,3.4,2.8857142857142857,0.6958999664728499,2.68,0.8422694682480524,2.8333333333333335,1,0.0,0.0
14,10,8,864,0,3.4,3.4,2.9499999999999997,0.6559924442831044,2.68,0.8422694682480524,2.8333333333333335,1,0.0,0.0
14,10,9,824,0,3.4,3.4,2.9999999999999996,0.6273232681469905,2.68,0.8422694682480524,2.8333333333333335,1,0.0,0.0
14,10,10,1145,0,3.4,3.4,3.0399999999999996,0.605990042512195,2.68,0.8422694682480524,2.8333333333333335,1,0.0,0.0
15,8,1,1517,1,2.6,2.6,2.6,0.0,2.6,0.0,2.68,0,,
15,8,2,1904,1,3.8,3.8,3.2,0.5504009233918382,3.2,0.5504009233918382,2.68,1,1.2,1.2
15,8,3,2138,0,3.8,3.8,3.4,0.5413717145671109,3.2,0.5504009233918382,2.68,0,0.0,0.0
15,8,4,1017,0,3.8,3.8,3.5,0.5621681757723748,3.2,0.5504009233918382,2.68,0,0.0,0.0
15,8,5,1493,0,3.8,3.8,3.56,0.5811605122370295,3.2,0.5504009233918382,2.68,0,0.0,0.0
15,8,6,1248,0,3.8,3.8,3.6,0.5957164164100968,3.2,0.5504009233918382,2.68,0,0.0,0.0
15,8,7,1039,0,3.8,3.8,3.628571428571429,0.6065868964428283,3.2,0.5504009233918382,2.68,0,0.0,0.0
15,8,8,1028,0,3.8,3.8,3.6500000000000004,0.6147031804049823,3.2,0.5504009233918382,2.68,0,0.0,0.0
16,9,1,4996,1,4.0,4.0,4.0,0.0,4.0,0.0,3.2,0,,
16,9,2,2688,0,4.0,4.0,4.0,0.8383053772413793,4.0,0.0,3.2,0,0.0,0.0
16,9,3,976,0,4.0,4.0,4.0,0.8350243259929617,4.0,0.0,3.2,0,0.0,0.0
16,9,4,834,0,4.0,4.0,4.0,0.8317815008259556,4.0,0.0,3.2,0,0.0,0.0
16,9,5,1021,0,4.0,4.0,4.0,0.8285761652005575,4.0,0.0,3.2,0,0.0,0.0
16,9,6,1041,0,4.0,4.0,4.0,0.8254076022933543,4.0,0.0,3.2,0,0.0,0.0
16,9,7,1072,0,4.0,4.0,4.0,0.8222751143238883,4.0,0.0,3.2,0,0.0,0.0
16,9,8,1008,0,4.0,4.0,4.0,0.8191780219091253,4.0,0.0,3.2,0,0.0,0.0
16,9,9,912,0,4.0,4.0,4.0,0.8161156634444673,4.0,0.0,3.2,0,0.0,0.0
17,6,1,3185,1,3.3,3.3,3.3,0.0,3.3,0.0,4.0,0,,
17,6,2,2500,0,3.3,3.3,3.3,0.5440182739145268,3.3,0.0,4.0,0,0.0,0.0
17,6,3,1886,0,3.3,3.3,3.2999999999999994,0.5420291693607977,3.3,0.0,4.0,0,0.0,0.0
17,6,4,1260,0,3.3,3.3,3.3,0.5400617248673217,3.3,0.0,4.0,0,0.0,0.0
17,6,5,975,0,3.3,3.3,3.3,0.5381155501597599,3.3,0.0,4.0,0,0.0,0.0
17,6,6,1056,0,3.3,3.3,3.3000000000000003,0.5361902647381803,3.3,0.0,4.0,0,0.0,0.0
18,10,1,2221,1,3.3,3.3,3.3,0.0,3.3,0.0,3.3,0,,
18,10,2,4458,0,3.3,3.3,3.3,0.5324008867623645,3.3,0.0,3.3,0,0.0,0.0
18,10,3,922,0,3.3,3.3,3.2999999999999994,0.5305360793278168,3.3,0.0,3.3,0,0.0,0.0
18,10,4,957,0,3.3,3.3,3.3,0.5286907308520633,3.3,0.0,3.3,0,0.0,0.0
18,10,5,1511,0,3.3,3.3,3.3,0.5268645052540091,3.3,0.0,3.3,0,0.0,0.0
18,10,6,1095,0,3.3,3.3,3.3000000000000003,0.5250570745231886,3.3,0.0,3.3,0,0.0,0.0
18,10,7,1032,0,3.3,3.3,3.3000000000000003,0.5232681184722835,3.3,0.0,3.3,0,0.0,0.0
18,10,8,993,0,3.3,3.3,3.3000000000000003,0.5214973244988504,3.3,0.0,3.3,0,0.0,0.0
18,10,9,1088,0,3.3,3.3,3.3000000000000003,0.519744387355861,3.3,0.0,3.3,0,0.0,0.0
18,10,10,1191,0,3.3,3.3,3.3,0.5180090089306684,3.3,0.0,3.3,0,0.0,0.0
19,9,1,2270,1,3.0,3.0,3.0,0.0,3.0,0.0,3.3,0,,
19,9,2,2592,1,3.4,3.4,3.2,0.5393099880012373,3.2,0.5393099880012373,3.3,1,0.4,0.4
19,9,3,1991,0,3.4,3.4,3.266666666666667,0.5196571687033186,3.2,0.5393099880012373,3.3,0,0.0,0.0
19,9,4,706,0,3.4,3.4,3.3000000000000003,0.5119988839273549,3.2,0.5393099880012373,3.3,0,0.0,0.0
19,9,5,768,0,3.4,3.4,3.3200000000000003,0.5077591504234163,3.2,0.5393099880012373,3.3,0,0.0,0.0
19,9,6,808,0,3.4,3.4,3.3333333333333335,0.5048271262030471,3.2,0.5393099880012373,3.3,0,0.0,0.0
19,9,7,792,0,3.4,3.4,3.3428571428571425,0.5024947511290618,3.2,0.5393099880012373,3.3,0,0.0,0.0
19,9,8,704,0,3.4,3.4,3.3499999999999996,0.5004744584334986,3.2,0.5393099880012373,3.3,0,0.0,0.0
19,9,9,775,0,3.4,3.4,3.355555555555555,0.49863311882429784,3.2,0.5393099880012373,3.3,0,0.0,0.0
20,9,1,4839,1,2.5,2.5,2.5,0.0,2.5,0.0,3.2,0,,
20,9,2,1688,1,3.1,3.1,2.8,0.7590039239172214,2.8,0.7590039239172214,3.2,1,0.6,0.6
20,9,3,1864,1,2.6,3.1,2.733333333333333,0.8078957069145926,2.733333333333333,0.8078957069145926,3.2,1,-0.5,0.5
20,9,4,1201,1,3.7,3.7,2.9749999999999996,0.6371999474310518,2.9749999999999996,0.6371999474310518,3.2,1,0.6,0.6
20,9,5,1463,0,3.7,3.7,3.1199999999999997,0.5596362058755932,2.9749999999999996,0.6371999474310518,3.2,1,0.0,0.0
20,9,6,736,0,3.7,3.7,3.2166666666666663,0.523387374164054,2.9749999999999996,0.6371999474310518,3.2,0,0.0,0.0
20,9,7,728,0,3.7,3.7,3.285714285714285,0.5066741670748747,2.9749999999999996,0.6371999474310518,3.2,0,0.0,0.0
20,9,8,730,0,3.7,3.7,3.3374999999999995,0.49953477608167585,2.9749999999999996,0.6371999474310518,3.2,0,0.0,0.0
20,9,9,1294,0,3.7,3.7,3.3777777777777773,0.497185641999273,2.9749999999999996,0.6371999474310518,3.2,0,0.0,0.0
21,6,1,4328,1,3.6,3.6,3.6,0.0,3.6,0.0,2.9749999999999996,0,,
21,6,2,3297,0,3.6,3.6,3.6,0.5412947441089744,3.6,0.0,2.9749999999999996,0,0.0,0.0
21,6,3,966,0,3.6,3.6,3.6,0.5397096902109525,3.6,0.0,2.9749999999999996,0,0.0,0.0
21,6,4,769,0,3.6,3.6,3.6,0.5381384796275156,3.6,0.0,2.9749999999999996,0,0.0,0.0
21,6,5,831,0,3.6,3.6,3.6,0.5365809120202737,3.6,0.0,2.9749999999999996,0,0.0,0.0
21,6,6,800,0,3.6,3.6,3.6,0.5350367910864561,3.6,0.0,2.9749999999999996,0,0.0,0.0
22,5,1,4109,1,2.9,2.9,2.9,0.0,2.9,0.0,3.6,0,,
22,5,2,1968,1,2.6,2.9,2.75,0.7982936347439626,2.75,0.7982936347439626,3.6,1,-0.3,0.3
22,5,3,1648,1,3.3,3.3,2.9333333333333336,0.6623731801297351,2.9333333333333336,0.6623731801297351,3.6,1,0.4,0.4
22,5,4,1327,0,3.3,3.3,3.0250000000000004,0.6033206332596736,2.9333333333333336,0.6623731801297351,3.6,1,0.0,0.0
22,5,5,769,0,3.3,3.3,3.0800000000000005,0.5715586843089152,2.9333333333333336,0.6623731801297351,3.6,0,0.0,0.0
23,7,1,3679,1,2.6,2.6,2.6,0.0,2.6,0.0,2.9333333333333336,0,,
23,7,2,1636,1,3.4,3.4,3.0,0.6149608081659436,3.0,0.6149608081659436,2.9333333333333336,1,0.8,0.8
23,7,3,1285,0,3.4,3.4,3.1333333333333333,0.5433862532937508,3.0,0.6149608081659436,2.9333333333333336,1,0.0,0.0
23,7,4,873,0,3.4,3.4,3.2,0.5162390262663576,3.0,0.6149608081659436,2.9333333333333336,0,0.0,0.0
23,7,5,854,0,3.4,3.4,3.2399999999999998,0.5029932145795244,3.0,0.6149608081659436,2.9333333333333336,0,0.0,0.0
23,7,6,761,0,3.4,3.4,3.266666666666666,0.49534166326220064,3.0,0.6149608081659436,2.9333333333333336,0,0.0,0.0
23,7,7,808,0,3.4,3.4,3.285714285714285,0.49033337219451567,3.0,0.6149608081659436,2.9333333333333336,0,0.0,0.0
24,9,1,2487,1,2.3,2.3,2.3,0.0,2.3,0.0,3.0,0,,
24,9,2,1423,1,3.6,3.6,2.95,0.6420959694956456,2.95,0.6420959694956456,3.0,1,1.3,1.3
24,9,3,1377,0,3.6,3.6,3.1666666666666665,0.5264268424563415,2.95,0.6420959694956456,3.0,1,0.0,0.0
24,9,4,791,0,3.6,3.6,3.275,0.4939569020194288,2.95,0.6420959694956456,3.0,0,0.0,0.0
24,9,5,737,0,3.6,3.6,3.34,0.4845443695610324,2.95,0.6420959694956456,3.0,0,0.0,0.0
24,9,6,624,0,3.6,3.6,3.3833333333333333,0.4825424563934475,2.95,0.6420959694956456,3.0,0,0.0,0.0
24,9,7,3143,0,3.6,3.6,3.4142857142857146,0.48306303889379737,2.95,0.6420959694956456,3.0,0,0.0,0.0
24,9,8,922,0,3.6,3.6,3.4375000000000004,0.48438404131900975,2.95,0.6420959694956456,3.0,0,0.0,0.0
24,9,9,1190,0,3.6,3.6,3.455555555555556,0.4858549996879187,2.95,0.6420959694956456,3.0,0,0.0,0.0
25,6,1,2055,1,3.8,3.8,3.8,0.0,3.8,0.0,2.95,0,,
25,6,2,1687,0,3.8,3.8,3.8,0.6358973834145745,3.8,0.0,2.95,0,0.0,0.0
25,6,3,792,0,3.8,3.8,3.7999999999999994,0.6342895492779554,3.8,0.0,2.95,0,0.0,0.0
25,6,4,649,0,3.8,3.8,3.8,0.6326938497707152,3.8,0.0,2.95,0,0.0,0.0
25,6,5,599,0,3.8,3.8,3.8,0.6311101330195862,3.8,0.0,2.95,0,0.0,0.0
25,6,6,1224,0,3.8,3.8,3.8000000000000003,0.6295382497991676,3.8,0.0,2.95,0,0.0,0.0
26,8,1,2335,1,3.5,3.5,3.5,0.0,3.5,0.0,3.8,0,,
26,8,2,3016,1,2.8,3.5,3.15,0.5331729541291252,3.15,0.5331729541291252,3.8,0,-0.7,0.7
26,8,3,1457,1,2.9,3.5,3.0666666666666664,0.5738871014657484,3.0666666666666664,0.5738871014657484,3.8,0,-0.6,0.6
26,8,4,1191,1,2.7,3.5,2.9749999999999996,0.6281724363230989,2.9749999999999996,0.6281724363230989,3.8,0,-0.8,0.8
26,8,5,1288,1,3.5,3.5,3.0799999999999996,0.5652149689852957,3.0799999999999996,0.5652149689852957,3.8,1,0.0,0.0
26,8,6,1544,1,2.3,3.5,2.9499999999999997,0.6442518036245068,2.9499999999999997,0.6442518036245068,3.8,0,-1.2,1.2
26,8,7,1897,1,3.4,3.5,3.014285714285714,0.6026766890487496,3.014285714285714,0.6026766890487496,3.8,1,-0.1,0.1
26,8,8,922,1,3.4,3.5,3.0624999999999996,0.5740142632390889,3.0624999999999996,0.5740142632390889,3.8,0,-0.1,0.1
27,5,1,1613,1,2.8,2.8,2.8,0.0,2.8,0.0,3.0624999999999996,0,,
27,5,2,1700,1,2.5,2.8,2.65,0.8674948952961792,2.65,0.8674948952961792,3.0624999999999996,1,-0.3,0.3
27,5,3,1229,1,4.0,4.0,3.1,0.555758872649193,3.1,0.555758872649193,3.0624999999999996,1,1.2,1.2
27,5,4,1599,0,4.0,4.0,3.325,0.4872463828071845,3.1,0.555758872649193,3.0624999999999996,0,0.0,0.0
27,5,5,912,0,4.0,4.0,3.46,0.4918893576678762,3.1,0.555758872649193,3.0624999999999996,0,0.0,0.0
28,8,1,2125,1,3.4,3.4,3.4,0.0,3.4,0.0,3.1,0,,
28,8,2,2199,1,3.0,3.4,3.2,0.5153208277913435,3.2,0.5153208277913435,3.1,0,-0.4,0.4
28,8,3,1392,1,1.9,3.4,2.766666666666667,0.7797881997419125,2.766666666666667,0.7797881997419125,3.1,0,-1.5,1.5
28,8,4,1808,1,2.6,3.4,2.725,0.8106833961586603,2.725,0.8106833961586603,3.1,1,-0.8,0.8
28,8,5,1103,1,3.3,3.4,2.84,0.7219785094007506,2.84,0.7219785094007506,3.1,1,-0.1,0.1
28,8,6,1385,1,3.2,3.4,2.9,0.6781659759300012,2.9,0.6781659759300012,3.1,1,-0.2,0.2
28,8,7,1139,1,2.7,3.4,2.871428571428571,0.6966365111475091,2.871428571428571,0.6966365111475091,3.1,1,-0.7,0.7
28,8,8,1197,1,1.0,3.4,2.6374999999999997,0.882486473622189,2.6374999999999997,0.882486473622189,3.1,1,-2.4,2.4
29,7,1,2023,1,2.7,2.7,2.7,0.0,2.7,0.0,2.6374999999999997,0,,
29,7,2,1719,1,3.2,3.2,2.95,0.6528098607448528,2.95,0.6528098607448528,2.6374999999999997,1,0.5,0.5
29,7,3,2400,1,2.5,3.2,2.8000000000000003,0.7525069213413697,2.8000000000000003,0.7525069213413697,2.6374999999999997,1,-0.7,0.7
29,7,4,1208,1,3.3,3.3,2.925,0.6664901130522946,2.925,0.6664901130522946,2.6374999999999997,1,0.1,0.1
29,7,5,1600,0,3.3,3.3,3.0,0.6208917843952482,2.925,0.6664901130522946,2.6374999999999997,1,0.0,0.0
