trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
4,9,1,2527,1,2.6,2.6,2.6,0.0,2.6,0.0,2.75,0,,
4,9,2,1547,1,2.6,2.6,2.6,0.8785509955898132,2.6,0.8785509955898132,2.75,1,0.0,0.0
4,9,3,1796,1,2.4,2.6,2.533333333333333,0.910607681280116,2.533333333333333,0.910607681280116,2.75,1,-0.2,0.2
4,9,4,1793,1,3.4,3.4,2.75,0.764571099059624,2.75,0.764571099059624,2.75,1,0.8,0.8
4,9,5,2282,0,3.4,3.4,2.88,0.6908931417616863,2.75,0.764571099059624,2.75,1,0.0,0.0
4,9,6,1039,0,3.4,3.4,2.9666666666666663,0.648433458282952,2.75,0.764571099059624,2.75,1,0.0,0.0
4,9,7,864,0,3.4,3.4,3.028571428571428,0.6211411486374192,2.75,0.764571099059624,2.75,1,0.0,0.0
4,9,8,879,0,3.4,3.4,3.0749999999999993,0.6019066926581452,2.75,0.764571099059624,2.75,0,0.0,0.0
4,9,9,947,0,3.4,3.4,3.1111111111111103,0.5872773608953344,2.75,0.764571099059624,2.75,0,0.0,0.0
5,9,1,1821,1,3.2,3.2,3.2,0.0,3.2,0.0,2.75,0,,
5,9,2,1336,1,3.6,3.6,3.4000000000000004,0.5849976258261416,3.4000000000000004,0.5849976258261416,2.75,0,0.4,0.4
5,9,3,3050,1,1.9,3.6,2.9000000000000004,0.668196443036392,2.9000000000000004,0.668196443036392,2.75,0,-1.7,1.7
5,9,4,1543,0,3.6,3.6,3.075,0.6071666293444277,2.9000000000000004,0.668196443036392,2.75,1,0.0,0.0
5,9,5,1543,0,3.6,3.6,3.18,0.5883832694722647,2.9000000000000004,0.668196443036392,2.75,0,0.0,0.0
5,9,6,1016,0,3.6,3.6,3.25,0.5826662852782886,2.9000000000000004,0.668196443036392,2.75,0,0.0,0.0
5,9,7,1048,0,3.6,3.6,3.3000000000000003,0.5809999790101168,2.9000000000000004,0.668196443036392,2.75,0,0.0,0.0
5,9,8,936,0,3.6,3.6,3.3375000000000004,0.5803644688182303,2.9000000000000004,0.668196443036392,2.75,0,0.0,0.0
5,9,9,879,0,3.6,3.6,3.366666666666667,0.5797174755181947,2.9000000000000004,0.668196443036392,2.75,0,0.0,0.0
6,8,1,1536,1,2.6,2.6,2.6,0.0,2.6,0.0,2.9000000000000004,0,,
6,8,2,1462,1,2.6,2.6,2.6,0.8507513019547943,2.6,0.8507513019547943,2.9000000000000004,1,0.0,0.0
6,8,3,1281,1,3.0,3.0,2.733333333333333,0.7502817506203986,2.733333333333333,0.7502817506203986,2.9000000000000004,1,0.4,0.4
6,8,4,1414,1,3.5,3.5,2.925,0.6402189618786188,2.925,0.6402189618786188,2.9000000000000004,1,0.5,0.5
6,8,5,2658,0,3.5,3.5,3.04,0.5916572769207976,2.925,0.6402189618786188,2.9000000000000004,1,0.0,0.0
6,8,6,1096,0,3.5,3.5,3.1166666666666667,0.5677310931279953,2.925,0.6402189618786188,2.9000000000000004,0,0.0,0.0
6,8,7,1057,0,3.5,3.5,3.1714285714285713,0.5546574600230161,2.925,0.6402189618786188,2.9000000000000004,0,0.0,0.0
6,8,8,1110,0,3.5,3.5,3.2125,0.5467007775703986,2.925,0.6402189618786188,2.9000000000000004,0,0.0,0.0
7,7,1,1672,1,2.9,2.9,2.9,0.0,2.9,0.0,2.925,0,,
7,7,2,1725,1,3.2,3.2,3.05,0.5708732139583136,3.05,0.5708732139583136,2.925,1,0.3,0.3
7,7,3,1577,1,2.9,3.2,3.0,0.5843641685468759,3.0,0.5843641685468759,2.925,0,-0.3,0.3
7,7,4,2512,1,2.4,3.2,2.85,0.656402038665052,2.85,0.656402038665052,2.925,1,-0.8,0.8
7,7,5,1535,0,3.2,3.2,2.9200000000000004,0.6150261318489993,2.85,0.656402038665052,2.925,1,0.0,0.0
7,7,6,913,0,3.2,3.2,2.966666666666667,0.589131584106482,2.85,0.656402038665052,2.925,1,0.0,0.0
7,7,7,831,0,3.2,3.2,3.0,0.5711452499598716,2.85,0.656402038665052,2.925,1,0.0,0.0
8,8,1,1312,1,2.1,2.1,2.1,0.0,2.1,0.0,2.85,0,,
8,8,2,1405,1,3.1,3.1,2.6,0.8056053624449132,2.6,0.8056053624449132,2.85,1,1.0,1.0
8,8,3,1208,1,3.3,3.3,2.8333333333333335,0.6481302799167701,2.8333333333333335,0.6481302799167701,2.85,1,0.2,0.2
8,8,4,2681,0,3.3,3.3,2.95,0.5866113732496212,2.8333333333333335,0.6481302799167701,2.85,1,0.0,0.0
8,8,5,906,0,3.3,3.3,3.0200000000000005,0.556622467592327,2.8333333333333335,0.6481302799167701,2.85,1,0.0,0.0
8,8,6,1173,0,3.3,3.3,3.066666666666667,0.5394505949986935,2.8333333333333335,0.6481302799167701,2.85,0,0.0,0.0
8,8,7,1024,0,3.3,3.3,3.1000000000000005,0.5282773164512394,2.8333333333333335,0.6481302799167701,2.85,0,0.0,0.0
8,8,8,855,0,3.3,3.3,3.1250000000000004,0.5202163011671203,2.8333333333333335,0.6481302799167701,2.85,0,0.0,0.0
9,7,1,1627,1,3.5,3.5,3.5,0.0,3.5,0.0,2.8333333333333335,0,,
9,7,2,4248,1,4.1,4.1,3.8,0.7728861113880042,3.8,0.7728861113880042,2.8333333333333335,0,0.6,0.6
9,7,3,1955,0,4.1,4.1,3.9,0.8439039714585292,3.8,0.7728861113880042,2.8333333333333335,0,0.0,0.0
9,7,4,1039,0,4.1,4.1,3.9499999999999997,0.8774557375894074,3.8,0.7728861113880042,2.8333333333333335,0,0.0,0.0
9,7,5,865,0,4.1,4.1,3.9799999999999995,0.8952645371895925,3.8,0.7728861113880042,2.8333333333333335,0,0.0,0.0
9,7,6,815,0,4.1,4.1,4.0,0.9050782654923641,3.8,0.7728861113880042,2.8333333333333335,0,0.0,0.0
9,7,7,872,0,4.1,4.1,4.014285714285714,0.9103173418352307,3.8,0.7728861113880042,2.8333333333333335,0,0.0,0.0
10,5,1,1394,1,3.2,3.2,3.2,0.0,3.2,0.0,3.8,0,,
10,5,2,1355,1,4.0,4.0,3.6,0.6251399843235114,3.6,0.6251399843235114,3.8,0,0.8,0.8
10,5,3,1550,0,4.0,4.0,3.733333333333333,0.6960519406578556,3.6,0.6251399843235114,3.8,0,0.0,0.0
10,5,4,849,0,4.0,4.0,3.8,0.734581778708395,3.6,0.6251399843235114,3.8,0,0.0,0.0
10,5,5,791,0,4.0,4.0,3.84,0.7570082816333901,3.6,0.6251399843235114,3.8,0,0.0,0.0
11,10,1,1546,1,3.0,3.0,3.0,0.0,3.0,0.0,3.6,0,,
11,10,2,1441,1,3.9,3.9,3.45,0.5639148871948674,3.45,0.5639148871948674,3.6,1,0.9,0.9
11,10,3,1946,1,2.7,3.9,3.2000000000000006,0.5631700398877414,3.2000000000000006,0.5631700398877414,3.6,0,-1.2,1.2
11,10,4,1736,0,3.9,3.9,3.3750000000000004,0.5534949930370402,3.2000000000000006,0.5631700398877414,3.6,0,0.0,0.0
11,10,5,1504,0,3.9,3.9,3.4800000000000004,0.571124445747265,3.2000000000000006,0.5631700398877414,3.6,0,0.0,0.0
11,10,6,1000,0,3.9,3.9,3.5500000000000003,0.5909032633745278,3.2000000000000006,0.5631700398877414,3.6,0,0.0,0.0
11,10,7,895,0,3.9,3.9,3.6,0.6078893088093472,3.2000000000000006,0.5631700398877414,3.6,0,0.0,0.0
11,10,8,897,0,3.9,3.9,3.6374999999999997,0.6215690713549991,3.2000000000000006,0.5631700398877414,3.6,0,0.0,0.0
11,10,9,927,0,3.9,3.9,3.6666666666666665,0.6323646554570109,3.2000000000000006,0.5631700398877414,3.6,0,0.0,0.0
11,10,10,936,0,3.9,3.9,3.69,0.6408162408564989,3.2000000000000006,0.5631700398877414,3.6,0,0.0,0.0
12,9,1,1337,1,2.5,2.5,2.5,0.0,2.5,0.0,3.2000000000000006,0,,
12,9,2,1340,1,3.0,3.0,2.75,0.8166666666666667,2.75,0.8166666666666667,3.2000000000000006,1,0.5,0.5
12,9,3,2934,1,3.2,3.2,2.9,0.7105175330948313,2.9,0.7105175330948313,3.2000000000000006,1,0.2,0.2
12,9,4,1499,1,3.1,3.2,2.9499999999999997,0.676548144114185,2.9499999999999997,0.676548144114185,3.2000000000000006,1,-0.1,0.1
12,9,5,2119,0,3.2,3.2,3.0,0.6454139290292286,2.9499999999999997,0.676548144114185,3.2000000000000006,1,0.0,0.0
12,9,6,1072,1,2.6,3.2,2.9333333333333336,0.6805122531695867,2.891666666666666,0.7059764711219336,3.2000000000000006,1,-0.6,0.6
12,9,7,1271,0,3.2,3.2,2.9714285714285715,0.6556209902997231,2.891666666666666,0.7059764711219336,3.2000000000000006,1,0.0,0.0
12,9,8,780,0,3.2,3.2,3.0,0.6372139881285301,2.891666666666666,0.7059764711219336,3.2000000000000006,1,0.0,0.0
12,9,9,837,0,3.2,3.2,3.022222222222222,0.622902998550053,2.891666666666666,0.7059764711219336,3.2000000000000006,1,0.0,0.0
13,7,1,1327,1,3.3,3.3,3.3,0.0,3.3,0.0,2.891666666666666,0,,
13,7,2,1535,1,3.2,3.3,3.25,0.5411127704120744,3.25,0.5411127704120744,2.891666666666666,0,-0.1,0.1
13,7,3,1792,1,2.3,3.3,2.9333333333333336,0.6659662987802842,2.9333333333333336,0.6659662987802842,2.891666666666666,0,-1.0,1.0
13,7,4,1344,0,3.3,3.3,3.0250000000000004,0.6148180524543518,2.9333333333333336,0.6659662987802842,2.891666666666666,1,0.0,0.0
13,7,5,817,0,3.3,3.3,3.0800000000000005,0.5879242314795199,2.9333333333333336,0.6659662987802842,2.891666666666666,0,0.0,0.0
13,7,6,770,0,3.3,3.3,3.116666666666667,0.5714508683429235,2.9333333333333336,0.6659662987802842,2.891666666666666,0,0.0,0.0
13,7,7,741,0,3.3,3.3,3.1428571428571432,0.5601917142121073,2.9333333333333336,0.6659662987802842,2.891666666666666,0,0.0,0.0
14,10,1,1327,1,2.7,2.7,2.7,0.0,2.7,0.0,2.9333333333333336,0,,
14,10,2,1367,1,1.8,2.7,2.25,1.184431238396964,2.25,1.184431238396964,2.9333333333333336,1,-0.9,0.9
14,10,3,1403,1,2.9,2.9,2.466666666666667,0.9938230827636538,2.466666666666667,0.9938230827636538,2.9333333333333336,1,0.2,0.2
14,10,4,1318,1,3.6,3.6,2.75,0.7742977702647973,2.75,0.7742977702647973,2.9333333333333336,1,0.7,0.7
14,10,5,1568,1,2.7,3.6,2.7399999999999998,0.7778257157208788,2.7399999999999998,0.7778257157208788,2.9333333333333336,1,-0.9,0.9
14,10,6,1375,0,3.6,3.6,2.8833333333333333,0.6837766485121477,2.7399999999999998,0.7778257157208788,2.9333333333333336,1,0.0,0.0
14,10,7,865,0,3.6,3.6,2.985714285714286,0.6272948309426566,2.7399999999999998,0.7778257157208788,2.9333333333333336,1,0.0,0.0
14,10,8,983,0,3.6,3.6,3.0625000000000004,0.5923244164186667,2.7399999999999998,0.7778257157208788,2.9333333333333336,1,0.0,0.0
14,10,9,832,0,3.6,3.6,3.1222222222222227,0.5701543048935223,2.7399999999999998,0.7778257157208788,2.9333333333333336,0,0.0,0.0
14,10,10,809,0,3.6,3.6,3.170000000000001,0.5558192941229172,2.7399999999999998,0.7778257157208788,2.9333333333333336,0,0.0,0.0
15,10,1,1493,1,3.1,3.1,3.1,0.0,3.1,0.0,2.7399999999999998,0,,
15,10,2,1312,1,2.5,3.1,2.8,0.7339665500223592,2.8,0.7339665500223592,2.7399999999999998,0,-0.6,0.6
15,10,3,2089,1,3.1,3.1,2.9,0.6676275127093668,2.9,0.6676275127093668,2.7399999999999998,1,0.0,0.0
15,10,4,1591,1,4.0,4.0,3.175,0.553982117437628,3.175,0.553982117437628,2.7399999999999998,1,0.9,0.9
15,10,5,1497,0,4.0,4.0,3.34,0.5417711383846084,3.175,0.553982117437628,2.7399999999999998,0,0.0,0.0
15,10,6,895,0,4.0,4.0,3.4499999999999997,0.559166045702586,3.175,0.553982117437628,2.7399999999999998,0,0.0,0.0
15,10,7,899,0,4.0,4.0,3.5285714285714285,0.5825294238064459,3.175,0.553982117437628,2.7399999999999998,0,0.0,0.0
15,10,8,797,0,4.0,4.0,3.5875,0.6048916885840246,3.175,0.553982117437628,2.7399999999999998,0,0.0,0.0
15,10,9,846,0,4.0,4.0,3.6333333333333337,0.6244997998398399,3.175,0.553982117437628,2.7399999999999998,0,0.0,0.0
15,10,10,763,0,4.0,4.0,3.6700000000000004,0.6411909282355865,3.175,0.553982117437628,2.7399999999999998,0,0.0,0.0
16,9,1,1621,1,2.7,2.7,2.7,0.0,2.7,0.0,3.175,0,,
16,9,2,1624,1,1.0,2.7,1.85,1.57403283481615,1.85,1.57403283481615,3.175,1,-1.7,1.7
16,9,3,1296,1,2.6,2.7,2.1,1.340466483617098,2.1,1.340466483617098,3.175,1,-0.1,0.1
16,9,4,1351,1,2.2,2.7,2.125,1.3128719711000003,2.125,1.3128719711000003,3.175,1,-0.5,0.5
16,9,5,1377,1,2.9,2.9,2.2800000000000002,1.1731941425544326,2.2800000000000002,1.1731941425544326,3.175,1,0.2,0.2
16,9,6,2352,1,3.9,3.9,2.5500000000000003,0.9531526635329725,2.5500000000000003,0.9531526635329725,3.175,1,1.0,1.0
16,9,7,1672,0,3.9,3.9,2.742857142857143,0.813580402032731,2.5500000000000003,0.9531526635329725,3.175,1,0.0,0.0
16,9,8,873,0,3.9,3.9,2.8874999999999997,0.7241406871930932,2.5500000000000003,0.9531526635329725,3.175,1,0.0,0.0
16,9,9,798,0,3.9,3.9,2.9999999999999996,0.6671677315000235,2.5500000000000003,0.9531526635329725,3.175,1,0.0,0.0
17,6,1,1899,1,3.7,3.7,3.7,0.0,3.7,0.0,2.5500000000000003,0,,
17,6,2,5136,0,3.7,3.7,3.7,0.6998941718944743,3.7,0.0,2.5500000000000003,0,0.0,0.0
17,6,3,960,0,3.7,3.7,3.7000000000000006,0.697316284049068,3.7,0.0,2.5500000000000003,0,0.0,0.0
17,6,4,872,0,3.7,3.7,3.7,0.6947666730111681,3.7,0.0,2.5500000000000003,0,0.0,0.0
17,6,5,831,0,3.7,3.7,3.7,0.6922448255860962,3.7,0.0,2.5500000000000003,0,0.0,0.0
17,6,6,803,0,3.7,3.7,3.6999999999999997,0.6897502415247515,3.7,0.0,2.5500000000000003,0,0.0,0.0
18,5,1,1294,1,2.3,2.3,2.3,0.0,2.3,0.0,3.7,0,,
18,5,2,1304,1,2.5,2.5,2.4,1.0888213420454327,2.4,1.0888213420454327,3.7,1,0.2,0.2
18,5,3,1336,1,3.6,3.6,2.8000000000000003,0.7827362623119156,2.8000000000000003,0.7827362623119156,3.7,1,1.1,1.1
18,5,4,1552,0,3.6,3.6,3.0,0.6668997261622206,2.8000000000000003,0.7827362623119156,3.7,1,0.0,0.0
18,5,5,896,0,3.6,3.6,3.12,0.6174409553417503,2.8000000000000003,0.7827362623119156,3.7,1,0.0,0.0
19,5,1,1126,1,3.3,3.3,3.3,0.0,3.3,0.0,2.8000000000000003,0,,
19,5,2,1369,1,2.0,3.3,2.65,0.8872189888897641,2.65,0.8872189888897641,2.8000000000000003,0,-1.3,1.3
19,5,3,1490,0,3.3,3.3,2.8666666666666667,0.7378033216898651,2.65,0.8872189888897641,2.8000000000000003,1,0.0,0.0
19,5,4,854,0,3.3,3.3,2.9749999999999996,0.6760252474095442,2.65,0.8872189888897641,2.8000000000000003,1,0.0,0.0
19,5,5,789,0,3.3,3.3,3.04,0.6441809741965207,2.65,0.8872189888897641,2.8000000000000003,1,0.0,0.0
20,9,1,1310,1,2.1,2.1,2.1,0.0,2.1,0.0,2.65,0,,
20,9,2,1091,1,3.4,3.4,2.75,0.8087988805253583,2.75,0.8087988805253583,2.65,1,1.3,1.3
20,9,3,1645,1,3.6,3.6,3.033333333333333,0.647391301359559,3.033333333333333,0.647391301359559,2.65,1,0.2,0.2
20,9,4,4335,1,2.3,3.6,2.8499999999999996,0.7426436614171952,2.8499999999999996,0.7426436614171952,2.65,0,-1.3,1.3
20,9,5,1025,0,3.6,3.6,2.9999999999999996,0.6620511221285623,2.8499999999999996,0.7426436614171952,2.65,1,0.0,0.0
20,9,6,751,0,3.6,3.6,3.0999999999999996,0.6220154546363391,2.8499999999999996,0.7426436614171952,2.65,1,0.0,0.0
20,9,7,775,0,3.6,3.6,3.1714285714285713,0.6013655313989887,2.8499999999999996,0.7426436614171952,2.65,0,0.0,0.0
20,9,8,795,0,3.6,3.6,3.225,0.5905202553465226,2.8499999999999996,0.7426436614171952,2.65,0,0.0,0.0
20,9,9,894,0,3.6,3.6,3.266666666666667,0.5848413298949598,2.8499999999999996,0.7426436614171952,2.65,0,0.0,0.0
21,8,1,1438,1,2.6,2.6,2.6,0.0,2.6,0.0,2.8499999999999996,0,,
21,8,2,1304,1,4.0,4.0,3.3,0.5849145236699119,3.3,0.5849145236699119,2.8499999999999996,1,1.4,1.4
21,8,3,1623,0,4.0,4.0,3.533333333333333,0.6251569851154566,3.3,0.5849145236699119,2.8499999999999996,0,0.0,0.0
21,8,4,744,0,4.0,4.0,3.65,0.6734149198829706,3.3,0.5849145236699119,2.8499999999999996,0,0.0,0.0
21,8,5,777,0,4.0,4.0,3.72,0.7086459913837759,3.3,0.5849145236699119,2.8499999999999996,0,0.0,0.0
21,8,6,768,0,4.0,4.0,3.766666666666667,0.7338043572290555,3.3,0.5849145236699119,2.8499999999999996,0,0.0,0.0
21,8,7,792,0,4.0,4.0,3.8000000000000003,0.7521282933761833,3.3,0.5849145236699119,2.8499999999999996,0,0.0,0.0
21,8,8,751,0,4.0,4.0,3.825,0.7657728987957988,3.3,0.5849145236699119,2.8499999999999996,0,0.0,0.0
22,5,1,1305,1,1.6,1.6,1.6,0.0,1.6,0.0,3.3,0,,
22,5,2,1292,1,3.0,3.0,2.3,1.185879219739314,2.3,1.185879219739314,3.3,1,1.4,1.4
22,5,3,1297,1,3.0,3.0,2.533333333333333,0.9894446207151749,2.533333333333333,0.9894446207151749,3.3,1,0.0,0.0
22,5,4,2371,1,2.4,3.0,2.5,1.0132069064579643,2.5,1.0132069064579643,3.3,1,-0.6,0.6
22,5,5,1029,0,3.0,3.0,2.6,0.932393010026458,2.5,1.0132069064579643,3.3,1,0.0,0.0
23,7,1,1294,1,2.5,2.5,2.5,0.0,2.5,0.0,2.5,0,,
23,7,2,1162,1,3.2,3.2,2.85,0.7549164483110934,2.85,0.7549164483110934,2.5,1,0.7,0.7
23,7,3,1319,1,3.3,3.3,3.0,0.672958812423458,3.0,0.672958812423458,2.5,1,0.1,0.1
23,7,4,1917,0,3.3,3.3,3.075,0.6404880951274582,3.0,0.672958812423458,2.5,1,0.0,0.0
23,7,5,722,0,3.3,3.3,3.12,0.6238917446888594,3.0,0.672958812423458,2.5,0,0.0,0.0
23,7,6,723,0,3.3,3.3,3.1500000000000004,0.6138813260605632,3.0,0.672958812423458,2.5,0,0.0,0.0
23,7,7,646,0,3.3,3.3,3.1714285714285717,0.6070857304821209,3.0,0.672958812423458,2.5,0,0.0,0.0
24,7,1,1133,1,3.1,3.1,3.1,0.0,3.1,0.0,3.0,0,,
24,7,2,1151,1,3.0,3.1,3.05,0.6417424197708402,3.05,0.6417424197708402,3.0,0,-0.1,0.1
24,7,3,1896,1,2.4,3.1,2.8333333333333335,0.7531069266519514,2.8333333333333335,0.7531069266519514,3.0,0,-0.7,0.7
24,7,4,3081,1,2.8,3.1,2.825,0.7562150909207402,2.825,0.7562150909207402,3.0,1,-0.3,0.3
24,7,5,1497,0,3.1,3.1,2.88,0.7213496760873029,2.825,0.7562150909207402,3.0,1,0.0,0.0
24,7,6,751,0,3.1,3.1,2.9166666666666665,0.6990590639418297,2.825,0.7562150909207402,3.0,1,0.0,0.0
24,7,7,824,0,3.1,3.1,2.942857142857143,0.6834776909299211,2.825,0.7562150909207402,3.0,1,0.0,0.0
25,8,1,1125,1,2.2,2.2,2.2,0.0,2.2,0.0,2.825,0,,
25,8,2,1423,1,3.2,3.2,2.7,0.8318203734520088,2.7,0.8318203734520088,2.825,1,1.0,1.0
25,8,3,1305,1,3.4,3.4,2.9333333333333336,0.6861169733959603,2.9333333333333336,0.6861169733959603,2.825,1,0.2,0.2
25,8,4,1320,0,3.4,3.4,3.0500000000000003,0.6325078162095211,2.9333333333333336,0.6861169733959603,2.825,1,0.0,0.0
25,8,5,744,0,3.4,3.4,3.12,0.608258947627095,2.9333333333333336,0.6861169733959603,2.825,0,0.0,0.0
25,8,6,728,0,3.4,3.4,3.1666666666666665,0.5956161352499602,2.9333333333333336,0.6861169733959603,2.825,0,0.0,0.0
25,8,7,735,0,3.4,3.4,3.1999999999999997,0.5882530634571032,2.9333333333333336,0.6861169733959603,2.825,0,0.0,0.0
25,8,8,681,0,3.4,3.4,3.2249999999999996,0.5835420919325314,2.9333333333333336,0.6861169733959603,2.825,0,0.0,0.0
26,6,1,1136,1,3.1,3.1,3.1,0.0,3.1,0.0,2.9333333333333336,0,,
26,6,2,1239,1,2.3,3.1,2.7,0.8247765820247382,2.7,0.8247765820247382,2.9333333333333336,0,-0.8,0.8
26,6,3,1400,0,3.1,3.1,2.8333333333333335,0.7345730090800601,2.7,0.8247765820247382,2.9333333333333336,1,0.0,0.0
26,6,4,904,0,3.1,3.1,2.9,0.6940281888392958,2.7,0.8247765820247382,2.9333333333333336,1,0.0,0.0
26,6,5,728,0,3.1,3.1,2.94,0.6711621159292185,2.7,0.8247765820247382,2.9333333333333336,1,0.0,0.0
26,6,6,720,0,3.1,3.1,2.966666666666667,0.6563736390137732,2.7,0.8247765820247382,2.9333333333333336,1,0.0,0.0
27,6,1,1176,1,2.4,2.4,2.4,0.0,2.4,0.0,2.7,0,,
27,6,2,1312,1,3.0,3.0,2.7,0.8148802677364746,2.7,0.8148802677364746,2.7,1,0.6,0.6
27,6,3,1184,1,3.4,3.4,2.9333333333333336,0.6698521256120775,2.9333333333333336,0.6698521256120775,2.7,1,0.4,0.4
27,6,4,1336,0,3.4,3.4,3.0500000000000003,0.617269930814457,2.9333333333333336,0.6698521256120775,2.7,1,0.0,0.0
27,6,5,752,0,3.4,3.4,3.12,0.5939795995704586,2.9333333333333336,0.6698521256120775,2.7,0,0.0,0.0
27,6,6,871,0,3.4,3.4,3.1666666666666665,0.5821509503533341,2.9333333333333336,0.6698521256120775,2.7,0,0.0,0.0
28,9,1,1056,1,2.8,2.8,2.8,0.0,2.8,0.0,2.9333333333333336,0,,
28,9,2,1195,1,2.9,2.9,2.8499999999999996,0.7105060454209453,2.8499999999999996,0.7105060454209453,2.9333333333333336,1,0.1,0.1
28,9,3,1205,1,2.9,2.9,2.8666666666666667,0.6990072325170256,2.8666666666666667,0.6990072325170256,2.9333333333333336,1,0.0,0.0
28,9,4,1448,1,2.8,2.9,2.8499999999999996,0.7071152393510468,2.8499999999999996,0.7071152393510468,2.9333333333333336,1,-0.1,0.1
28,9,5,1616,1,2.5,2.9,2.78,0.7492535968421857,2.78,0.7492535968421857,2.9333333333333336,1,-0.4,0.4
28,9,6,1393,1,3.3,3.3,2.8666666666666667,0.695134675409228,2.8666666666666667,0.695134675409228,2.9333333333333336,1,0.4,0.4
28,9,7,1879,0,3.3,3.3,2.9285714285714284,0.660413896893348,2.8666666666666667,0.695134675409228,2.9333333333333336,1,0.0,0.0
28,9,8,792,0,3.3,3.3,2.975,0.6367948092658899,2.8666666666666667,0.695134675409228,2.9333333333333336,1,0.0,0.0
28,9,9,856,0,3.3,3.3,3.011111111111111,0.6199469786802375,2.8666666666666667,0.695134675409228,2.9333333333333336,1,0.0,0.0
29,7,1,1501,1,3.9,3.9,3.9,0.0,3.9,0.0,2.8666666666666667,0,,
29,7,2,1703,0,3.9,3.9,3.9,0.8445084040105488,3.9,0.0,2.8666666666666667,0,0.0,0.0
29,7,3,744,0,3.9,3.9,3.9,0.8425602851436699,3.9,0.0,2.8666666666666667,0,0.0,0.0
29,7,4,720,0,3.9,3.9,3.9,0.8406255861837593,3.9,0.0,2.8666666666666667,0,0.0,0.0
29,7,5,712,0,3.9,3.9,3.9,0.8387041537599814,3.9,0.0,2.8666666666666667,0,0.0,0.0
29,7,6,729,0,3.9,3.9,3.9,0.8367958369442768,3.9,0.0,2.8666666666666667,0,0.0,0.0
29,7,7,663,0,3.9,3.9,3.8999999999999995,0.8349004872015653,3.9,0.0,2.8666666666666667,0,0.0,0.0
30,8,1,1201,1,3.8,3.8,3.8,0.0,3.8,0.0,3.9,0,,
