trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
5,6,5,2081,0,3.2,3.2,2.9,0.5859465277082316,2.825,0.6126678073028344,2.5500000000000003,1,0.0,0.0
5,6,6,1112,0,3.2,3.2,2.9499999999999997,0.5705260730238365,2.825,0.6126678073028344,2.5500000000000003,1,0.0,0.0
6,5,1,2119,1,3.1,3.1,3.1,0.0,3.1,0.0,2.825,0,,
6,5,2,1768,1,2.4,3.1,2.75,0.6230684438440818,2.75,0.6230684438440818,2.825,0,-0.7,0.7
6,5,3,1503,1,3.4,3.4,2.966666666666667,0.5590227722985177,2.966666666666667,0.5590227722985177,2.825,1,0.3,0.3
6,5,4,1339,0,3.4,3.4,3.075,0.5521137069975218,2.966666666666667,0.5590227722985177,2.825,1,0.0,0.0
6,5,5,1159,0,3.4,3.4,3.14,0.554737175005726,2.966666666666667,0.5590227722985177,2.825,0,0.0,0.0
7,5,1,1286,1,3.3,3.3,3.3,0.0,3.3,0.0,2.966666666666667,0,,
7,5,2,1335,1,3.2,3.3,3.25,0.57013436266319,3.25,0.57013436266319,2.966666666666667,0,-0.1,0.1
7,5,3,1089,1,3.0,3.3,3.1666666666666665,0.5427553162644594,3.1666666666666665,0.5427553162644594,2.966666666666667,0,-0.3,0.3
7,5,4,1296,1,2.4,3.3,2.975,0.5390964663211956,2.975,0.5390964663211956,2.966666666666667,0,-0.9,0.9
7,5,5,1352,0,3.3,3.3,3.04,0.5304714883949938,2.975,0.5390964663211956,2.966666666666667,1,0.0,0.0
8,5,1,2049,1,3.6,3.6,3.6,0.0,3.6,0.0,2.975,0,,
8,5,2,1576,1,2.5,3.6,3.05,0.5311453516838726,3.05,0.5311453516838726,2.975,0,-1.1,1.1
8,5,3,1328,0,3.6,3.6,3.233333333333333,0.5588435198376824,3.05,0.5311453516838726,2.975,0,0.0,0.0
8,5,4,1246,0,3.6,3.6,3.3249999999999997,0.5893145736079046,3.05,0.5311453516838726,2.975,0,0.0,0.0
8,5,5,1073,0,3.6,3.6,3.38,0.6101862606837954,3.05,0.5311453516838726,2.975,0,0.0,0.0
9,7,1,1377,1,2.4,2.4,2.4,0.0,2.4,0.0,3.05,0,,
9,7,2,1893,1,4.0,4.0,3.2,0.5556725023109939,3.2,0.5556725023109939,3.05,1,1.6,1.6
9,7,3,1617,0,4.0,4.0,3.466666666666667,0.6625158134453352,3.2,0.5556725023109939,3.05,0,0.0,0.0
9,7,4,976,0,4.0,4.0,3.6,0.740132832787123,3.2,0.5556725023109939,3.05,0,0.0,0.0
9,7,5,1087,0,4.0,4.0,3.6799999999999997,0.7892612579705995,3.2,0.5556725023109939,3.05,0,0.0,0.0
9,7,6,1080,0,4.0,4.0,3.733333333333333,0.8212123961775666,3.2,0.5556725023109939,3.05,0,0.0,0.0
9,7,7,984,0,4.0,4.0,3.7714285714285714,0.8425798184704794,3.2,0.5556725023109939,3.05,0,0.0,0.0
10,5,1,1381,1,3.6,3.6,3.6,0.0,3.6,0.0,3.2,0,,
10,5,2,1639,1,3.0,3.6,3.3,0.5878988008152424,3.3,0.5878988008152424,3.2,0,-0.6,0.6
10,5,3,1257,0,3.6,3.6,3.4,0.6146919178305127,3.3,0.5878988008152424,3.2,0,0.0,0.0
10,5,4,968,0,3.6,3.6,3.4499999999999997,0.6305961585289869,3.3,0.5878988008152424,3.2,0,0.0,0.0
10,5,5,952,0,3.6,3.6,3.4799999999999995,0.6395520820634091,3.3,0.5878988008152424,3.2,0,0.0,0.0
11,8,1,1262,1,3.2,3.2,3.2,0.0,3.2,0.0,3.3,0,,
11,8,2,1331,1,2.2,3.2,2.7,0.7375046057335919,2.7,0.7375046057335919,3.3,0,-1.0,1.0
11,8,3,1198,1,3.1,3.2,2.8333333333333335,0.6569892850229146,2.8333333333333335,0.6569892850229146,3.3,1,-0.1,0.1
11,8,4,1728,1,1.9,3.2,2.6,0.799823924285311,2.6,0.799823924285311,3.3,1,-1.3,1.3
11,8,5,1515,0,3.2,3.2,2.72,0.719884249955042,2.6,0.799823924285311,3.3,1,0.0,0.0
11,8,6,1093,0,3.2,3.2,2.8000000000000003,0.6721464289258763,2.6,0.799823924285311,3.3,1,0.0,0.0
11,8,7,984,0,3.2,3.2,2.857142857142857,0.6410528089056678,2.6,0.799823924285311,3.3,1,0.0,0.0
11,8,8,944,0,3.2,3.2,2.9,0.619354502688081,2.6,0.799823924285311,3.3,1,0.0,0.0
12,7,1,1626,1,2.1,2.1,2.1,0.0,2.1,0.0,2.6,0,,
12,7,2,2032,1,3.5,3.5,2.8,0.6672291998967114,2.8,0.6672291998967114,2.6,1,1.4,1.4
12,7,3,1344,0,3.5,3.5,3.033333333333333,0.5814438262437078,2.8,0.6672291998967114,2.6,1,0.0,0.0
12,7,4,1353,0,3.5,3.5,3.15,0.5678908345800273,2.8,0.6672291998967114,2.6,0,0.0,0.0
12,7,5,979,0,3.5,3.5,3.22,0.5692319386682375,2.8,0.6672291998967114,2.6,0,0.0,0.0
12,7,6,1013,0,3.5,3.5,3.266666666666667,0.5733448175708847,2.8,0.6672291998967114,2.6,0,0.0,0.0
12,7,7,959,0,3.5,3.5,3.3000000000000003,0.5773150638315524,2.8,0.6672291998967114,2.6,0,0.0,0.0
13,9,1,1720,1,3.0,3.0,3.0,0.0,3.0,0.0,2.8,0,,
13,9,2,1413,1,2.1,3.0,2.55,0.8252705184189175,2.55,0.8252705184189175,2.8,1,-0.9,0.9
13,9,3,1297,1,2.2,3.0,2.433333333333333,0.9085721038937178,2.433333333333333,0.9085721038937178,2.8,1,-0.8,0.8
13,9,4,999,1,2.8,3.0,2.5249999999999995,0.8350167105973059,2.5249999999999995,0.8350167105973059,2.8,1,-0.2,0.2
13,9,5,1211,1,4.2,4.2,2.8599999999999994,0.6456681472101897,2.8599999999999994,0.6456681472101897,2.8,1,1.2,1.2
13,9,6,1774,0,4.2,4.2,3.0833333333333326,0.5906254175349923,2.8599999999999994,0.6456681472101897,2.8,1,0.0,0.0
13,9,7,927,0,4.2,4.2,3.2428571428571424,0.5970557586990038,2.8599999999999994,0.6456681472101897,2.8,0,0.0,0.0
13,9,8,944,0,4.2,4.2,3.3624999999999994,0.6257134816440436,2.8599999999999994,0.6456681472101897,2.8,0,0.0,0.0
13,9,9,1043,0,4.2,4.2,3.455555555555555,0.659584893489002,2.8599999999999994,0.6456681472101897,2.8,0,0.0,0.0
14,9,1,1116,1,2.5,2.5,2.5,0.0,2.5,0.0,2.8599999999999994,0,,
14,9,2,1705,1,3.5,3.5,3.0,0.6327954705328426,3.0,0.6327954705328426,2.8599999999999994,1,1.0,1.0
14,9,3,1519,0,3.5,3.5,3.1666666666666665,0.6020159199296143,3.0,0.6327954705328426,2.8599999999999994,1,0.0,0.0
14,9,4,800,0,3.5,3.5,3.25,0.6015550025165044,3.0,0.6327954705328426,2.8599999999999994,0,0.0,0.0
14,9,5,760,0,3.5,3.5,3.3,0.6052719774338365,3.0,0.6327954705328426,2.8599999999999994,0,0.0,0.0
14,9,6,1008,0,3.5,3.5,3.3333333333333335,0.6087938989960017,3.0,0.6327954705328426,2.8599999999999994,0,0.0,0.0
14,9,7,1065,1,2.9,3.5,3.2714285714285714,0.5966255937565572,2.9857142857142853,0.6294404938331885,2.8599999999999994,0,-0.6,0.6
14,9,8,1223,0,3.5,3.5,3.3,0.5980608394442556,2.9857142857142853,0.6294404938331885,2.8599999999999994,0,0.0,0.0
14,9,9,1584,0,3.5,3.5,3.322222222222222,0.5993463517722587,2.9857142857142853,0.6294404938331885,2.8599999999999994,0,0.0,0.0
15,9,1,1856,1,2.7,2.7,2.7,0.0,2.7,0.0,2.9857142857142853,0,,
15,9,2,1081,1,2.4,2.7,2.55,0.8716392040063278,2.55,0.8716392040063278,2.9857142857142853,1,-0.3,0.3
15,9,3,1185,1,2.7,2.7,2.6,0.8314801400520466,2.6,0.8314801400520466,2.9857142857142853,1,0.0,0.0
15,9,4,1120,1,4.3,4.3,3.0250000000000004,0.6202899446102728,3.0250000000000004,0.6202899446102728,2.9857142857142853,1,1.6,1.6
15,9,5,1593,0,4.3,4.3,3.2800000000000002,0.6066143357858867,3.0250000000000004,0.6202899446102728,2.9857142857142853,0,0.0,0.0
15,9,6,855,0,4.3,4.3,3.4500000000000006,0.6511600678498831,3.0250000000000004,0.6202899446102728,2.9857142857142853,0,0.0,0.0
15,9,7,776,0,4.3,4.3,3.571428571428572,0.7037202576521051,3.0250000000000004,0.6202899446102728,2.9857142857142853,0,0.0,0.0
15,9,8,896,0,4.3,4.3,3.6625000000000005,0.7512759208568178,3.0250000000000004,0.6202899446102728,2.9857142857142853,0,0.0,0.0
15,9,9,946,0,4.3,4.3,3.7333333333333334,0.7915906127962069,3.0250000000000004,0.6202899446102728,2.9857142857142853,0,0.0,0.0
16,7,1,1263,1,2.9,2.9,2.9,0.0,2.9,0.0,3.0250000000000004,0,,
16,7,2,1504,1,4.2,4.2,3.55,0.6938435838998,3.55,0.6938435838998,3.0250000000000004,1,1.3,1.3
16,7,3,1441,0,4.2,4.2,3.766666666666667,0.8077255938254249,3.55,0.6938435838998,3.0250000000000004,0,0.0,0.0
16,7,4,943,0,4.2,4.2,3.875,0.8760613032657281,3.55,0.6938435838998,3.0250000000000004,0,0.0,0.0
16,7,5,784,0,4.2,4.2,3.94,0.9183623869062857,3.55,0.6938435838998,3.0250000000000004,0,0.0,0.0
16,7,6,816,0,4.2,4.2,3.983333333333333,0.9461069482293861,3.55,0.6938435838998,3.0250000000000004,0,0.0,0.0
16,7,7,875,0,4.2,4.2,4.014285714285714,0.9650835961938763,3.55,0.6938435838998,3.0250000000000004,0,0.0,0.0
17,8,1,1203,1,2.5,2.5,2.5,0.0,2.5,0.0,3.55,0,,
17,8,2,1463,1,2.6,2.6,2.55,0.9757873830651597,2.55,0.9757873830651597,3.55,1,0.1,0.1
17,8,3,1104,1,3.3,3.3,2.7999999999999994,0.8032497021683945,2.7999999999999994,0.8032497021683945,3.55,1,0.7,0.7
17,8,4,1171,1,2.9,3.3,2.8249999999999997,0.785228204621646,2.8249999999999997,0.785228204621646,3.55,1,-0.4,0.4
17,8,5,1374,1,3.0,3.3,2.86,0.7624536295343362,2.86,0.7624536295343362,3.55,1,-0.3,0.3
17,8,6,1055,1,2.7,3.3,2.8333333333333335,0.7742556211283299,2.8333333333333335,0.7742556211283299,3.55,1,-0.6,0.6
17,8,7,1304,1,3.0,3.3,2.857142857142857,0.7580243810961188,2.857142857142857,0.7580243810961188,3.55,1,-0.3,0.3
17,8,8,1457,0,3.3,3.3,2.9125,0.7272455491164435,2.857142857142857,0.7580243810961188,3.55,1,0.0,0.0
18,5,1,1046,1,3.5,3.5,3.5,0.0,3.5,0.0,2.857142857142857,0,,
18,5,2,887,1,2.3,3.5,2.9,0.7315454395720954,2.9,0.7315454395720954,2.857142857142857,0,-1.2,1.2
18,5,3,1107,0,3.5,3.5,3.1,0.6536993457589423,2.9,0.7315454395720954,2.857142857142857,1,0.0,0.0
18,5,4,814,0,3.5,3.5,3.2,0.6337512327404184,2.9,0.7315454395720954,2.857142857142857,0,0.0,0.0
18,5,5,807,0,3.5,3.5,3.2600000000000002,0.6280547055617803,2.9,0.7315454395720954,2.857142857142857,0,0.0,0.0
19,9,1,975,1,2.7,2.7,2.7,0.0,2.7,0.0,2.9,0,,
19,9,2,1160,1,2.9,2.9,2.8,0.778332529653976,2.8,0.778332529653976,2.9,1,0.2,0.2
19,9,3,818,1,2.8,2.9,2.7999999999999994,0.7753786953560962,2.7999999999999994,0.7753786953560962,2.9,1,-0.1,0.1
19,9,4,798,1,3.8,3.8,3.05,0.6596450401142788,3.05,0.6596450401142788,2.9,1,0.9,0.9
19,9,5,1816,0,3.8,3.8,3.2,0.6272422465211471,3.05,0.6596450401142788,2.9,0,0.0,0.0
19,9,6,815,0,3.8,3.8,3.3000000000000003,0.6236689530215233,3.05,0.6596450401142788,2.9,0,0.0,0.0
19,9,7,760,0,3.8,3.8,3.3714285714285714,0.6297734877385228,3.05,0.6596450401142788,2.9,0,0.0,0.0
19,9,8,785,0,3.8,3.8,3.4250000000000003,0.6386323491432789,3.05,0.6596450401142788,2.9,0,0.0,0.0
19,9,9,855,0,3.8,3.8,3.466666666666667,0.6477012491979312,3.05,0.6596450401142788,2.9,0,0.0,0.0
20,8,1,2278,1,2.2,2.2,2.2,0.0,2.2,0.0,3.05,0,,
20,8,2,1496,0,2.2,2.2,2.2,1.2391241146182939,2.2,0.0,3.05,1,0.0,0.0
20,8,3,1720,1,3.8,3.8,2.733333333333333,0.8275401470837904,2.733333333333333,0.8275401470837904,3.05,1,1.6,1.6
20,8,4,1912,0,3.8,3.8,3.0,0.6858735562851711,2.733333333333333,0.8275401470837904,3.05,1,0.0,0.0
20,8,5,936,0,3.8,3.8,3.16,0.6388626257228188,2.733333333333333,0.8275401470837904,3.05,1,0.0,0.0
20,8,6,969,0,3.8,3.8,3.266666666666667,0.6273105439242341,2.733333333333333,0.8275401470837904,3.05,0,0.0,0.0
20,8,7,1154,0,3.8,3.8,3.342857142857143,0.6290459471766707,2.733333333333333,0.8275401470837904,3.05,0,0.0,0.0
20,8,8,797,0,3.8,3.8,3.4000000000000004,0.635480618460041,2.733333333333333,0.8275401470837904,3.05,0,0.0,0.0
21,10,1,1821,1,2.2,2.2,2.2,0.0,2.2,0.0,2.733333333333333,0,,
21,10,2,1224,1,3.6,3.6,2.9000000000000004,0.7363166181488517,2.9000000000000004,0.7363166181488517,2.733333333333333,1,1.4,1.4
21,10,3,944,1,1.3,3.6,2.3666666666666667,1.111448121895899,2.3666666666666667,1.111448121895899,2.733333333333333,1,-2.3,2.3
21,10,4,1655,1,3.5,3.6,2.65,0.8960468737739116,2.65,0.8960468737739116,2.733333333333333,1,-0.1,0.1
21,10,5,969,1,3.4,3.6,2.8,0.7980937553847332,2.8,0.7980937553847332,2.733333333333333,1,-0.2,0.2
21,10,6,939,1,3.7,3.7,2.9499999999999997,0.7196490372689353,2.9499999999999997,0.7196490372689353,2.733333333333333,1,0.1,0.1
21,10,7,1102,1,3.5,3.7,3.0285714285714285,0.6864802755608935,3.0285714285714285,0.6864802755608935,2.733333333333333,1,-0.2,0.2
21,10,8,1720,1,2.5,3.7,2.9625,0.7117249144831899,2.9625,0.7117249144831899,2.733333333333333,0,-1.2,1.2
21,10,9,1946,0,3.7,3.7,3.0444444444444443,0.6799407287870618,2.9625,0.7117249144831899,2.733333333333333,1,0.0,0.0
21,10,10,1142,0,3.7,3.7,3.11,0.6601845118931448,2.9625,0.7117249144831899,2.733333333333333,0,0.0,0.0
22,6,1,1502,1,3.6,3.6,3.6,0.0,3.6,0.0,2.9625,0,,
22,6,2,1579,0,3.6,3.6,3.6,0.7108116238195336,3.6,0.0,2.9625,0,0.0,0.0
22,6,3,1197,0,3.6,3.6,3.6,0.7085728414906355,3.6,0.0,2.9625,0,0.0,0.0
22,6,4,881,0,3.6,3.6,3.6,0.7063550806782662,3.6,0.0,2.9625,0,0.0,0.0
22,6,5,815,0,3.6,3.6,3.6,0.7041580144518489,3.6,0.0,2.9625,0,0.0,0.0
22,6,6,911,0,3.6,3.6,3.6,0.7019813229550896,3.6,0.0,2.9625,0,0.0,0.0
23,7,1,1298,1,3.8,3.8,3.8,0.0,3.8,0.0,3.6,0,,
23,7,2,1152,1,3.3,3.8,3.55,0.6777383479578847,3.55,0.6777383479578847,3.6,0,-0.5,0.5
23,7,3,976,0,3.8,3.8,3.633333333333333,0.7115071498182038,3.55,0.6777383479578847,3.6,0,0.0,0.0
23,7,4,1135,0,3.8,3.8,3.675,0.7300509554752747,3.55,0.6777383479578847,3.6,0,0.0,0.0
23,7,5,905,0,3.8,3.8,3.7,0.7410544356838482,3.55,0.6777383479578847,3.6,0,0.0,0.0
23,7,6,808,0,3.8,3.8,3.716666666666667,0.747933661433126,3.55,0.6777383479578847,3.6,0,0.0,0.0
23,7,7,1025,0,3.8,3.8,3.7285714285714286,0.7523396666645672,3.55,0.6777383479578847,3.6,0,0.0,0.0
24,6,1,1206,1,3.1,3.1,3.1,0.0,3.1,0.0,3.55,0,,
24,6,2,1320,1,2.7,3.1,2.9000000000000004,0.7409887499047336,2.9000000000000004,0.7409887499047336,3.55,0,-0.4,0.4
24,6,3,1153,1,3.5,3.5,3.1,0.6529450277797707,3.1,0.6529450277797707,3.55,1,0.4,0.4
24,6,4,1502,0,3.5,3.5,3.2,0.627500777237388,3.1,0.6529450277797707,3.55,0,0.0,0.0
24,6,5,848,0,3.5,3.5,3.2600000000000002,0.618751059444118,3.1,0.6529450277797707,3.55,0,0.0,0.0
24,6,6,1251,0,3.5,3.5,3.3000000000000003,0.6154673021371647,3.1,0.6529450277797707,3.55,0,0.0,0.0
25,7,1,1081,1,2.7,2.7,2.7,0.0,2.7,0.0,3.1,0,,
25,7,2,1176,1,2.8,2.8,2.75,0.8256567322731782,2.75,0.8256567322731782,3.1,1,0.1,0.1
25,7,3,1376,1,2.1,2.8,2.533333333333333,0.9813746123869841,2.533333333333333,0.9813746123869841,3.1,1,-0.7,0.7
25,7,4,1176,1,2.3,2.8,2.4749999999999996,1.0244820874402998,2.4749999999999996,1.0244820874402998,3.1,1,-0.5,0.5
25,7,5,1592,1,4.3,4.3,2.84,0.772830296162532,2.84,0.772830296162532,3.1,1,1.5,1.5
25,7,6,1312,0,4.3,4.3,3.0833333333333335,0.664144630975275,2.84,0.772830296162532,3.1,1,0.0,0.0
25,7,7,967,0,4.3,4.3,3.257142857142857,0.6322817566403603,2.84,0.772830296162532,3.1,0,0.0,0.0
26,7,1,1140,1,3.1,3.1,3.1,0.0,3.1,0.0,2.84,0,,
26,7,2,1834,1,3.3,3.3,3.2,0.6357980264476939,3.2,0.6357980264476939,2.84,0,0.2,0.2
26,7,3,1710,1,3.5,3.5,3.3000000000000003,0.625667211430693,3.3000000000000003,0.625667211430693,2.84,0,0.2,0.2
26,7,4,1592,0,3.5,3.5,3.35,0.6256394578211926,3.3000000000000003,0.625667211430693,2.84,0,0.0,0.0
26,7,5,888,0,3.5,3.5,3.38,0.6268194906005967,3.3000000000000003,0.625667211430693,2.84,0,0.0,0.0
26,7,6,834,0,3.5,3.5,3.4,0.627812819373906,3.3000000000000003,0.625667211430693,2.84,0,0.0,0.0
26,7,7,830,0,3.5,3.5,3.414285714285714,0.6284150839713036,3.3000000000000003,0.625667211430693,2.84,0,0.0,0.0
27,9,1,1022,1,2.6,2.6,2.6,0.0,2.6,0.0,3.3000000000000003,0,,
27,9,2,1704,1,2.9,2.9,2.75,0.8306229920811379,2.75,0.8306229920811379,3.3000000000000003,1,0.3,0.3
27,9,3,1167,1,3.0,3.0,2.8333333333333335,0.7756269865226597,2.8333333333333335,0.7756269865226597,3.3000000000000003,1,0.1,0.1
27,9,4,1192,1,3.8,3.8,3.075,0.6587223659785771,3.075,0.6587223659785771,3.3000000000000003,1,0.8,0.8
27,9,5,1249,0,3.8,3.8,3.22,0.6229527294207671,3.075,0.6587223659785771,3.3000000000000003,0,0.0,0.0
27,9,6,847,0,3.8,3.8,3.316666666666667,0.6162784640883903,3.075,0.6587223659785771,3.3000000000000003,0,0.0,0.0
27,9,7,800,0,3.8,3.8,3.385714285714286,0.6200253921255697,3.075,0.6587223659785771,3.3000000000000003,0,0.0,0.0
27,9,8,792,0,3.8,3.8,3.4375000000000004,0.6272048671937043,3.075,0.6587223659785771,3.3000000000000003,0,0.0,0.0
27,9,9,1433,0,3.8,3.8,3.4777777777777783,0.6351206394942305,3.075,0.6587223659785771,3.3000000000000003,0,0.0,0.0
28,6,1,1375,1,3.5,3.5,3.5,0.0,3.5,0.0,3.075,0,,
28,6,2,855,1,3.3,3.5,3.4,0.6170089140360939,3.4,0.6170089140360939,3.075,0,-0.2,0.2
28,6,3,990,1,2.6,3.5,3.1333333333333333,0.6383280399349258,3.1333333333333333,0.6383280399349258,3.075,0,-0.9,0.9
28,6,4,993,0,3.5,3.5,3.225,0.6173692590178086,3.1333333333333333,0.6383280399349258,3.075,0,0.0,0.0
28,6,5,2195,0,3.5,3.5,3.28,0.6104314875440336,3.1333333333333333,0.6383280399349258,3.075,0,0.0,0.0
28,6,6,1086,0,3.5,3.5,3.3166666666666664,0.6079941305186244,3.1333333333333333,0.6383280399349258,3.075,0,0.0,0.0
29,7,1,1457,1,3.0,3.0,3.0,0.0,3.0,0.0,3.1333333333333333,0,,
29,7,2,998,1,3.0,3.0,3.0,0.6824072183458242,3.0,0.6824072183458242,3.1333333333333333,1,0.0,0.0
29,7,3,985,1,2.3,3.0,2.766666666666667,0.8151840036104429,2.766666666666667,0.8151840036104429,3.1333333333333333,1,-0.7,0.7
29,7,4,1175,1,2.4,3.0,2.6750000000000003,0.8769483802017431,2.6750000000000003,0.8769483802017431,3.1333333333333333,1,-0.6,0.6
29,7,5,935,1,2.6,3.0,2.66,0.8856657539677121,2.66,0.8856657539677121,3.1333333333333333,1,-0.4,0.4
29,7,6,969,0,3.0,3.0,2.716666666666667,0.8437397853585104,2.66,0.8856657539677121,3.1333333333333333,1,0.0,0.0
29,7,7,1288,0,3.0,3.0,2.757142857142857,0.8145149281259688,2.66,0.8856657539677121,3.1333333333333333,1,0.0,0.0
30,8,1,1285,1,4.0,4.0,4.0,0.0,4.0,0.0,2.66,0,,
30,8,2,1625,0,4.0,4.0,4.0,0.9242177252984648,4.0,0.0,2.66,0,0.0,0.0
30,8,3,792,0,4.0,4.0,4.0,0.9220558095299061,4.0,0.0,2.66,0,0.0,0.0
30,8,4,792,0,4.0,4.0,4.0,0.919908994487789,4.0,0.0,2.66,0,0.0,0.0
30,8,5,791,0,4.0,4.0,4.0,0.917777105192113,4.0,0.0,2.66,0,0.0,0.0
30,8,6,824,0,4.0,4.0,4.0,0.9156599694884026,4.0,0.0,2.66,0,0.0,0.0
30,8,7,768,0,4.0,4.0,4.0,0.9135574179893143,4.0,0.0,2.66,0,0.0,0.0
30,8,8,2432,0,4.0,4.0,4.0,0.9114692840177131,4.0,0.0,2.66,0,0.0,0.0
31,8,1,1310,1,3.0,3.0,3.0,0.0,3.0,0.0,4.0,0,,
31,8,2,1505,1,3.1,3.1,3.05,0.667244282198579,3.05,0.667244282198579,4.0,1,0.1,0.1
31,8,3,1256,1,2.9,3.1,3.0,0.687599296678518,3.0,0.687599296678518,4.0,0,-0.2,0.2
31,8,4,1296,1,2.1,3.1,2.775,0.8163255060566006,2.775,0.8163255060566006,4.0,1,-1.0,1.0
31,8,5,1199,1,3.1,3.1,2.84,0.7733807969835153,2.84,0.7733807969835153,4.0,1,0.0,0.0
