trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
14,7,1,1236,1,4.2,4.2,4.2,0.0,4.2,0.0,3.3,0,,
14,7,2,2528,0,4.2,4.2,4.2,1.1193796284943605,4.2,0.0,3.3,0,0.0,0.0
14,7,3,976,0,4.2,4.2,4.2,1.1134095612414285,4.2,0.0,3.3,0,0.0,0.0
14,7,4,1080,0,4.2,4.2,4.2,1.107534008031974,4.2,0.0,3.3,0,0.0,0.0
14,7,5,1008,0,4.2,4.2,4.2,1.1017505010966262,4.2,0.0,3.3,0,0.0,0.0
14,7,6,868,0,4.2,4.2,4.2,1.0960566619411458,4.2,0.0,3.3,0,0.0,0.0
14,7,7,885,0,4.2,4.2,4.2,1.0904501972364724,4.2,0.0,3.3,0,0.0,0.0
15,5,1,1648,1,2.3,2.3,2.3,0.0,2.3,0.0,4.2,0,,
15,5,2,2382,1,3.4,3.4,2.8499999999999996,0.6860757975617565,2.8499999999999996,0.6860757975617565,4.2,1,1.1,1.1
15,5,3,1424,1,3.0,3.4,2.9,0.6548372936753974,2.9,0.6548372936753974,4.2,1,-0.4,0.4
15,5,4,1272,0,3.4,3.4,3.025,0.5957673417452455,2.9,0.6548372936753974,4.2,1,0.0,0.0
15,5,5,896,0,3.4,3.4,3.1,0.5695339603911562,2.9,0.6548372936753974,4.2,0,0.0,0.0
16,10,1,1094,1,3.0,3.0,3.0,0.0,3.0,0.0,2.9,0,,
16,10,2,2199,1,3.2,3.2,3.1,0.5642525608102744,3.1,0.5642525608102744,2.9,1,0.2,0.2
16,10,3,1354,1,2.5,3.2,2.9,0.6447904442383836,2.9,0.6447904442383836,2.9,0,-0.7,0.7
16,10,4,1703,1,2.6,3.2,2.8249999999999997,0.6846915875731628,2.8249999999999997,0.6846915875731628,2.9,1,-0.6,0.6
16,10,5,1584,0,3.2,3.2,2.9,0.6400954789890508,2.8249999999999997,0.6846915875731628,2.9,1,0.0,0.0
16,10,6,1585,0,3.2,3.2,2.9499999999999997,0.6129526973383119,2.8249999999999997,0.6846915875731628,2.9,1,0.0,0.0
16,10,7,855,1,2.9,3.2,2.9428571428571426,0.6135211188421359,2.8357142857142854,0.6708224675212918,2.9,1,-0.3,0.3
16,10,8,1303,1,4.2,4.2,3.0999999999999996,0.5640107340362488,3.0062499999999996,0.5944892268816808,2.9,1,1.0,1.0
16,10,9,1796,0,4.2,4.2,3.222222222222222,0.5516729407082608,3.0062499999999996,0.5944892268816808,2.9,0,0.0,0.0
16,10,10,1077,0,4.2,4.2,3.3199999999999994,0.5591016815083698,3.0062499999999996,0.5944892268816808,2.9,0,0.0,0.0
17,7,1,1600,1,2.9,2.9,2.9,0.0,2.9,0.0,3.0062499999999996,0,,
17,7,2,1503,1,3.7,3.7,3.3,0.5548991291020927,3.3,0.5548991291020927,3.0062499999999996,1,0.8,0.8
17,7,3,2065,0,3.7,3.7,3.4333333333333336,0.5781874836794073,3.3,0.5548991291020927,3.0062499999999996,0,0.0,0.0
17,7,4,967,0,3.7,3.7,3.5,0.5989306710446116,3.3,0.5548991291020927,3.0062499999999996,0,0.0,0.0
17,7,5,1224,0,3.7,3.7,3.54,0.613180096308152,3.3,0.5548991291020927,3.0062499999999996,0,0.0,0.0
17,7,6,920,0,3.7,3.7,3.5666666666666664,0.6228529882762613,3.3,0.5548991291020927,3.0062499999999996,0,0.0,0.0
17,7,7,928,0,3.7,3.7,3.5857142857142854,0.6294758104314789,3.3,0.5548991291020927,3.0062499999999996,0,0.0,0.0
18,7,1,2198,1,3.4,3.4,3.4,0.0,3.4,0.0,3.3,0,,
18,7,2,1523,1,2.8,3.4,3.0999999999999996,0.5733851164821764,3.0999999999999996,0.5733851164821764,3.3,0,-0.6,0.6
18,7,3,1181,0,3.4,3.4,3.1999999999999997,0.5492789064520599,3.0999999999999996,0.5733851164821764,3.3,0,0.0,0.0
18,7,4,1250,1,3.2,3.4,3.2,0.5470595886632343,3.125,0.562271458948778,3.3,0,-0.2,0.2
18,7,5,1982,0,3.4,3.4,3.2399999999999998,0.5410360431616363,3.125,0.562271458948778,3.3,0,0.0,0.0
18,7,6,952,0,3.4,3.4,3.266666666666666,0.5379020583141735,3.125,0.562271458948778,3.3,0,0.0,0.0
18,7,7,992,0,3.4,3.4,3.285714285714285,0.5358481272626796,3.125,0.562271458948778,3.3,0,0.0,0.0
19,10,1,1505,1,2.5,2.5,2.5,0.0,2.5,0.0,3.125,0,,
19,10,2,1422,1,3.2,3.2,2.85,0.6817811829284737,2.85,0.6817811829284737,3.125,1,0.7,0.7
19,10,3,1168,1,3.0,3.2,2.9,0.6496152707564687,2.9,0.6496152707564687,3.125,1,-0.2,0.2
19,10,4,1162,1,3.6,3.6,3.0749999999999997,0.5683569126461575,3.0749999999999997,0.5683569126461575,3.125,1,0.4,0.4
19,10,5,1470,0,3.6,3.6,3.1799999999999997,0.5402356388230468,3.0749999999999997,0.5683569126461575,3.125,0,0.0,0.0
19,10,6,977,0,3.6,3.6,3.25,0.5313658100218251,3.0749999999999997,0.5683569126461575,3.125,0,0.0,0.0
19,10,7,895,0,3.6,3.6,3.3000000000000003,0.5298549505824367,3.0749999999999997,0.5683569126461575,3.125,0,0.0,0.0
19,10,8,1066,0,3.6,3.6,3.3375000000000004,0.531157671715492,3.0749999999999997,0.5683569126461575,3.125,0,0.0,0.0
19,10,9,974,1,2.8,3.6,3.277777777777778,0.5278551714840489,3.0444444444444443,0.5771930173089508,3.125,0,-0.8,0.8
19,10,10,1119,0,3.6,3.6,3.31,0.5274764325174292,3.0444444444444443,0.5771930173089508,3.125,0,0.0,0.0
20,8,1,1536,1,2.5,2.5,2.5,0.0,2.5,0.0,3.0444444444444443,0,,
20,8,2,1055,1,3.6,3.6,3.05,0.5744406099750342,3.05,0.5744406099750342,3.0444444444444443,1,1.1,1.1
20,8,3,1281,1,1.9,3.6,2.6666666666666665,0.8065308819208746,2.6666666666666665,0.8065308819208746,3.0444444444444443,0,-1.7,1.7
20,8,4,1184,0,3.6,3.6,2.9,0.6520562130403629,2.6666666666666665,0.8065308819208746,3.0444444444444443,1,0.0,0.0
20,8,5,1008,0,3.6,3.6,3.04,0.5840557565511734,2.6666666666666665,0.8065308819208746,3.0444444444444443,1,0.0,0.0
20,8,6,1058,0,3.6,3.6,3.1333333333333333,0.5531150747686108,2.6666666666666665,0.8065308819208746,3.0444444444444443,0,0.0,0.0
20,8,7,1337,1,2.8,3.6,3.085714285714286,0.5656378215118898,2.685714285714286,0.7924906202725396,3.0444444444444443,0,-0.8,0.8
20,8,8,1116,0,3.6,3.6,3.1500000000000004,0.5473604372585418,2.685714285714286,0.7924906202725396,3.0444444444444443,0,0.0,0.0
21,5,1,1472,1,3.6,3.6,3.6,0.0,3.6,0.0,2.685714285714286,0,,
21,5,2,1998,0,3.6,3.6,3.6,0.6212780332168708,3.6,0.0,2.685714285714286,0,0.0,0.0
21,5,3,950,0,3.6,3.6,3.6,0.6191755634538385,3.6,0.0,2.685714285714286,0,0.0,0.0
21,5,4,796,0,3.6,3.6,3.6,0.6170942951668869,3.6,0.0,2.685714285714286,0,0.0,0.0
21,5,5,2005,0,3.6,3.6,3.6,0.6150338744058467,3.6,0.0,2.685714285714286,0,0.0,0.0
22,10,1,1252,1,3.0,3.0,3.0,0.0,3.0,0.0,3.6,0,,
22,10,2,1610,1,1.8,3.0,2.4,1.0250160460874953,2.4,1.0250160460874953,3.6,1,-1.2,1.2
22,10,3,1103,1,2.2,3.0,2.3333333333333335,1.0788317735600401,2.3333333333333335,1.0788317735600401,3.6,1,-0.8,0.8
22,10,4,1088,1,4.4,4.4,2.85,0.693031173752096,2.85,0.693031173752096,3.6,1,1.4,1.4
22,10,5,1502,0,4.4,4.4,3.16,0.5676209548520006,2.85,0.693031173752096,3.6,1,0.0,0.0
22,10,6,891,0,4.4,4.4,3.366666666666667,0.5657987319959327,2.85,0.693031173752096,3.6,0,0.0,0.0
22,10,7,962,0,4.4,4.4,3.5142857142857147,0.6066767466281029,2.85,0.693031173752096,3.6,0,0.0,0.0
22,10,8,1014,0,4.4,4.4,3.625,0.6558343318903609,2.85,0.693031173752096,3.6,0,0.0,0.0
22,10,9,881,0,4.4,4.4,3.711111111111111,0.7022608327362664,2.85,0.693031173752096,3.6,0,0.0,0.0
22,10,10,982,0,4.4,4.4,3.78,0.7432193485102496,2.85,0.693031173752096,3.6,0,0.0,0.0
23,9,1,1783,1,3.0,3.0,3.0,0.0,3.0,0.0,2.85,0,,
23,9,2,1629,1,3.0,3.0,3.0,0.6557438524302001,3.0,0.6557438524302001,2.85,1,0.0,0.0
23,9,3,1691,1,3.2,3.2,3.0666666666666664,0.6250289700170706,3.0666666666666664,0.6250289700170706,2.85,1,0.2,0.2
23,9,4,1229,1,4.2,4.2,3.3499999999999996,0.5789498482850378,3.3499999999999996,0.5789498482850378,2.85,0,1.0,1.0
23,9,5,1639,0,4.2,4.2,3.5199999999999996,0.613366270525354,3.3499999999999996,0.5789498482850378,2.85,0,0.0,0.0
23,9,6,929,0,4.2,4.2,3.633333333333333,0.65836192810656,3.3499999999999996,0.5789498482850378,2.85,0,0.0,0.0
23,9,7,847,0,4.2,4.2,3.714285714285714,0.6986780695349448,3.3499999999999996,0.5789498482850378,2.85,0,0.0,0.0
23,9,8,952,0,4.2,4.2,3.7749999999999995,0.7322299599754942,3.3499999999999996,0.5789498482850378,2.85,0,0.0,0.0
23,9,9,896,0,4.2,4.2,3.822222222222222,0.7597237772329085,3.3499999999999996,0.5789498482850378,2.85,0,0.0,0.0
24,9,1,994,1,2.4,2.4,2.4,0.0,2.4,0.0,3.3499999999999996,0,,
24,9,2,1820,1,3.8,3.8,3.0999999999999996,0.6372914175455318,3.0999999999999996,0.6372914175455318,3.3499999999999996,1,1.4,1.4
24,9,3,1761,0,3.8,3.8,3.3333333333333335,0.5900882428645102,3.0999999999999996,0.6372914175455318,3.3499999999999996,0,0.0,0.0
24,9,4,1013,0,3.8,3.8,3.45,0.5987100777717321,3.0999999999999996,0.6372914175455318,3.3499999999999996,0,0.0,0.0
24,9,5,1536,0,3.8,3.8,3.5200000000000005,0.6135144660071189,3.0999999999999996,0.6372914175455318,3.3499999999999996,0,0.0,0.0
24,9,6,863,1,2.7,3.8,3.3833333333333333,0.590344263295875,3.033333333333333,0.6656373005421317,3.3499999999999996,0,-1.1,1.1
24,9,7,1288,0,3.8,3.8,3.442857142857143,0.5962360681639378,3.033333333333333,0.6656373005421317,3.3499999999999996,0,0.0,0.0
24,9,8,985,0,3.8,3.8,3.4875000000000003,0.6038373347484887,3.033333333333333,0.6656373005421317,3.3499999999999996,0,0.0,0.0
24,9,9,1063,1,3.3,3.8,3.466666666666667,0.5978321218724968,3.062962962962963,0.6517833968898056,3.3499999999999996,0,-0.5,0.5
25,7,1,1510,1,2.5,2.5,2.5,0.0,2.5,0.0,3.062962962962963,0,,
25,7,2,1174,1,3.1,3.1,2.8,0.798679465673739,2.8,0.798679465673739,3.062962962962963,1,0.6,0.6
25,7,3,1097,1,3.1,3.1,2.9,0.7325879352493654,2.9,0.7325879352493654,3.062962962962963,1,0.0,0.0
25,7,4,1063,1,4.1,4.1,3.1999999999999997,0.6038339048243191,3.1999999999999997,0.6038339048243191,3.062962962962963,1,1.0,1.0
25,7,5,1512,0,4.1,4.1,3.38,0.5880002230399934,3.1999999999999997,0.6038339048243191,3.062962962962963,0,0.0,0.0
25,7,6,928,0,4.1,4.1,3.5,0.6062177826491071,3.1999999999999997,0.6038339048243191,3.062962962962963,0,0.0,0.0
25,7,7,888,0,4.1,4.1,3.585714285714286,0.6318779302193503,3.1999999999999997,0.6038339048243191,3.062962962962963,0,0.0,0.0
26,8,1,1525,1,2.9,2.9,2.9,0.0,2.9,0.0,3.1999999999999997,0,,
26,8,2,1275,1,2.2,2.9,2.55,0.9947119541142323,2.55,0.9947119541142323,3.1999999999999997,1,-0.7,0.7
26,8,3,1183,1,3.5,3.5,2.8666666666666667,0.7635033413455786,2.8666666666666667,0.7635033413455786,3.1999999999999997,1,0.6,0.6
26,8,4,1202,1,2.7,3.5,2.825,0.7884688966967568,2.825,0.7884688966967568,3.1999999999999997,1,-0.8,0.8
26,8,5,1485,0,3.5,3.5,2.96,0.7057881000025882,2.825,0.7884688966967568,3.1999999999999997,1,0.0,0.0
26,8,6,1027,0,3.5,3.5,3.0500000000000003,0.6598329948947934,2.825,0.7884688966967568,3.1999999999999997,1,0.0,0.0
26,8,7,974,0,3.5,3.5,3.1142857142857143,0.6323992283467821,2.825,0.7884688966967568,3.1999999999999997,0,0.0,0.0
26,8,8,890,0,3.5,3.5,3.1625,0.6150588928792465,2.825,0.7884688966967568,3.1999999999999997,0,0.0,0.0
27,5,1,1357,1,3.1,3.1,3.1,0.0,3.1,0.0,2.825,0,,
27,5,2,1529,1,2.7,3.1,2.9000000000000004,0.7348818150228523,2.9000000000000004,0.7348818150228523,2.825,0,-0.4,0.4
27,5,3,1066,1,3.6,3.6,3.1333333333333333,0.621405764952783,3.1333333333333333,0.621405764952783,2.825,1,0.5,0.5
27,5,4,1302,0,3.6,3.6,3.25,0.5907600713732556,3.1333333333333333,0.621405764952783,2.825,0,0.0,0.0
27,5,5,743,0,3.6,3.6,3.3200000000000003,0.5822075717179025,3.1333333333333333,0.621405764952783,2.825,0,0.0,0.0
28,9,1,1384,1,3.2,3.2,3.2,0.0,3.2,0.0,3.1333333333333333,0,,
28,9,2,1768,1,2.1,3.2,2.6500000000000004,0.9059801322324897,2.6500000000000004,0.9059801322324897,3.1333333333333333,0,-1.1,1.1
28,9,3,1175,1,3.9,3.9,3.066666666666667,0.6477157208668345,3.066666666666667,0.6477157208668345,3.1333333333333333,1,0.7,0.7
28,9,4,1412,0,3.9,3.9,3.2750000000000004,0.5894755598356597,3.066666666666667,0.6477157208668345,3.1333333333333333,0,0.0,0.0
28,9,5,953,0,3.9,3.9,3.4,0.5870524183341052,3.066666666666667,0.6477157208668345,3.1333333333333333,0,0.0,0.0
28,9,6,980,0,3.9,3.9,3.483333333333333,0.5991960845269421,3.066666666666667,0.6477157208668345,3.1333333333333333,0,0.0,0.0
28,9,7,963,0,3.9,3.9,3.5428571428571423,0.6139525877378843,3.066666666666667,0.6477157208668345,3.1333333333333333,0,0.0,0.0
28,9,8,927,0,3.9,3.9,3.5874999999999995,0.6278901622300213,3.066666666666667,0.6477157208668345,3.1333333333333333,0,0.0,0.0
28,9,9,934,0,3.9,3.9,3.622222222222222,0.6401489359714991,3.066666666666667,0.6477157208668345,3.1333333333333333,0,0.0,0.0
29,8,1,1328,1,2.5,2.5,2.5,0.0,2.5,0.0,3.066666666666667,0,,
29,8,2,1181,1,2.8,2.8,2.65,0.9154247059941619,2.65,0.9154247059941619,3.066666666666667,1,0.3,0.3
29,8,3,1132,1,2.8,2.8,2.6999999999999997,0.8755134547931345,2.6999999999999997,0.8755134547931345,3.066666666666667,1,0.0,0.0
29,8,4,1100,1,3.4,3.4,2.875,0.7536070449505181,2.875,0.7536070449505181,3.066666666666667,1,0.6,0.6
29,8,5,1331,1,4.0,4.0,3.1,0.6373219322155945,3.1,0.6373219322155945,3.066666666666667,1,0.6,0.6
29,8,6,1429,0,4.0,4.0,3.25,0.594467845033979,3.1,0.6373219322155945,3.066666666666667,0,0.0,0.0
29,8,7,931,0,4.0,4.0,3.357142857142857,0.5849933692248159,3.1,0.6373219322155945,3.066666666666667,0,0.0,0.0
29,8,8,990,0,4.0,4.0,3.4375,0.5899343430160406,3.1,0.6373219322155945,3.066666666666667,0,0.0,0.0
30,10,1,1427,1,2.3,2.3,2.3,0.0,2.3,0.0,3.1,0,,
30,10,2,1272,1,3.0,3.0,2.65,0.9189818549729833,2.65,0.9189818549729833,3.1,1,0.7,0.7
30,10,3,1008,1,4.0,4.0,3.1,0.6425294053171791,3.1,0.6425294053171791,3.1,1,1.0,1.0
30,10,4,1352,0,4.0,4.0,3.325,0.58917896204385,3.1,0.6425294053171791,3.1,0,0.0,0.0
