trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
10,9,4,1816,1,4.1,4.1,3.4499999999999997,0.5456189146281495,3.4499999999999997,0.5456189146281495,2.966666666666667,0,0.4,0.4
10,9,5,2264,0,4.1,4.1,3.5799999999999996,0.5942974622898959,3.4499999999999997,0.5456189146281495,2.966666666666667,0,0.0,0.0
10,9,6,800,0,4.1,4.1,3.6666666666666665,0.6364017716876776,3.4499999999999997,0.5456189146281495,2.966666666666667,0,0.0,0.0
10,9,7,675,0,4.1,4.1,3.7285714285714286,0.6692975300069987,3.4499999999999997,0.5456189146281495,2.966666666666667,0,0.0,0.0
10,9,8,733,0,4.1,4.1,3.7750000000000004,0.6945937251645561,3.4499999999999997,0.5456189146281495,2.966666666666667,0,0.0,0.0
10,9,9,712,0,4.1,4.1,3.811111111111112,0.714093139825387,3.4499999999999997,0.5456189146281495,2.966666666666667,0,0.0,0.0
11,5,1,1699,1,5.0,5.0,5.0,0.0,5.0,0.0,3.4499999999999997,0,,
11,5,2,3016,0,5.0,5.0,5.0,1.7181243317967985,5.0,0.0,3.4499999999999997,0,0.0,0.0
11,5,3,1033,0,5.0,5.0,5.0,1.7077428208511594,5.0,0.0,3.4499999999999997,0,0.0,0.0
11,5,4,1000,0,5.0,5.0,5.0,1.6975472502014979,5.0,0.0,3.4499999999999997,0,0.0,0.0
11,5,5,911,0,5.0,5.0,5.0,1.6875321347702843,5.0,0.0,3.4499999999999997,0,0.0,0.0
12,5,1,2097,1,3.7,3.7,3.7,0.0,3.7,0.0,5.0,0,,
12,5,2,2799,1,2.7,3.7,3.2,0.69513911615201,3.2,0.69513911615201,5.0,0,-1.0,1.0
12,5,3,1250,0,3.7,3.7,3.366666666666667,0.6539603515612711,3.2,0.69513911615201,5.0,0,0.0,0.0
12,5,4,991,1,4.0,4.0,3.5250000000000004,0.6531309640338416,3.4000000000000004,0.6504104149421106,5.0,0,0.3,0.3
12,5,5,1951,0,4.0,4.0,3.62,0.6684143758012523,3.4000000000000004,0.6504104149421106,5.0,0,0.0,0.0
13,10,1,3439,1,3.2,3.2,3.2,0.0,3.2,0.0,3.4000000000000004,0,,
13,10,2,2040,1,2.9,3.2,3.05,0.7554871736602929,3.05,0.7554871736602929,3.4000000000000004,0,-0.3,0.3
13,10,3,2145,1,3.2,3.2,3.1,0.7266804773275749,3.1,0.7266804773275749,3.4000000000000004,0,0.0,0.0
13,10,4,1415,1,2.4,3.2,2.9250000000000003,0.8212519633060503,2.9250000000000003,0.8212519633060503,3.4000000000000004,0,-0.8,0.8
13,10,5,1441,1,3.3,3.3,3.0,0.7737128530322915,3.0,0.7737128530322915,3.4000000000000004,1,0.1,0.1
13,10,6,1495,1,3.1,3.3,3.016666666666667,0.7606192652481701,3.016666666666667,0.7606192652481701,3.4000000000000004,1,-0.2,0.2
13,10,7,1408,1,3.2,3.3,3.042857142857143,0.7431247393859238,3.042857142857143,0.7431247393859238,3.4000000000000004,0,-0.1,0.1
13,10,8,1425,1,2.0,3.3,2.9125,0.8188176674015892,2.9125,0.8188176674015892,3.4000000000000004,0,-1.3,1.3
13,10,9,1415,0,3.3,3.3,2.9555555555555557,0.7901256488465663,2.9125,0.8188176674015892,3.4000000000000004,1,0.0,0.0
13,10,10,1889,0,3.3,3.3,2.99,0.7676327246802339,2.9125,0.8188176674015892,3.4000000000000004,1,0.0,0.0
14,9,1,1945,1,2.9,2.9,2.9,0.0,2.9,0.0,2.9125,0,,
14,9,2,1413,1,3.1,3.1,3.0,0.7548535762441796,3.0,0.7548535762441796,2.9125,1,0.2,0.2
14,9,3,1591,1,2.8,3.1,2.9333333333333336,0.7884549910574532,2.9333333333333336,0.7884549910574532,2.9125,1,-0.3,0.3
14,9,4,1896,1,2.8,3.1,2.9000000000000004,0.8045543439120144,2.9000000000000004,0.8045543439120144,2.9125,1,-0.3,0.3
14,9,5,3408,1,3.4,3.4,3.0000000000000004,0.7455263401178549,3.0000000000000004,0.7455263401178549,2.9125,1,0.3,0.3
14,9,6,2425,1,3.5,3.5,3.0833333333333335,0.7035139414596503,3.0833333333333335,0.7035139414596503,2.9125,0,0.1,0.1
14,9,7,2191,1,4.0,4.0,3.2142857142857144,0.6584795136400633,3.2142857142857144,0.6584795136400633,2.9125,0,0.5,0.5
14,9,8,1594,0,4.0,4.0,3.3125,0.6389688959566028,3.2142857142857144,0.6584795136400633,2.9125,0,0.0,0.0
14,9,9,774,0,4.0,4.0,3.388888888888889,0.6327384225951889,3.2142857142857144,0.6584795136400633,2.9125,0,0.0,0.0
15,7,1,1722,1,2.4,2.4,2.4,0.0,2.4,0.0,3.2142857142857144,0,,
15,7,2,1545,1,2.8,2.8,2.5999999999999996,1.0159538189121409,2.5999999999999996,1.0159538189121409,3.2142857142857144,1,0.4,0.4
15,7,3,1811,1,3.0,3.0,2.733333333333333,0.9120935711535758,2.733333333333333,0.9120935711535758,3.2142857142857144,1,0.2,0.2
15,7,4,1511,1,3.1,3.1,2.8249999999999997,0.8452921419898181,2.8249999999999997,0.8452921419898181,3.2142857142857144,1,0.1,0.1
15,7,5,1855,1,2.7,3.1,2.8,0.8583439788132218,2.8,0.8583439788132218,3.2142857142857144,1,-0.4,0.4
15,7,6,1305,0,3.1,3.1,2.85,0.8221260878647666,2.8,0.8583439788132218,3.2142857142857144,1,0.0,0.0
15,7,7,1032,1,3.3,3.3,2.9142857142857146,0.7798854550586022,2.871428571428571,0.8060369947312841,3.2142857142857144,1,0.2,0.2
16,7,1,1059,1,2.3,2.3,2.3,0.0,2.3,0.0,2.871428571428571,0,,
16,7,2,1011,1,2.6,2.6,2.45,1.110103827790255,2.45,1.110103827790255,2.871428571428571,1,0.3,0.3
16,7,3,1425,1,3.3,3.3,2.733333333333333,0.8901525797933701,2.733333333333333,0.8901525797933701,2.871428571428571,1,0.7,0.7
16,7,4,1816,1,2.7,3.3,2.7249999999999996,0.8923050674143533,2.7249999999999996,0.8923050674143533,2.871428571428571,1,-0.6,0.6
16,7,5,1463,0,3.3,3.3,2.84,0.8128899572787379,2.7249999999999996,0.8923050674143533,2.871428571428571,1,0.0,0.0
16,7,6,1001,1,4.3,4.3,3.0833333333333335,0.6912838824919023,2.9874999999999994,0.7352041229883146,2.871428571428571,1,1.0,1.0
16,7,7,1431,0,4.3,4.3,3.257142857142857,0.6454535257147804,2.9874999999999994,0.7352041229883146,2.871428571428571,0,0.0,0.0
17,9,1,1209,1,2.7,2.7,2.7,0.0,2.7,0.0,2.9874999999999994,0,,
17,9,2,1392,1,3.5,3.5,3.1,0.686789633002712,3.1,0.686789633002712,2.9874999999999994,1,0.8,0.8
17,9,3,2482,1,3.0,3.5,3.0666666666666664,0.6975960232399635,3.0666666666666664,0.6975960232399635,2.9874999999999994,0,-0.5,0.5
17,9,4,1886,1,2.2,3.5,2.8499999999999996,0.8123917250690275,2.8499999999999996,0.8123917250690275,2.9874999999999994,0,-1.3,1.3
17,9,5,1218,0,3.5,3.5,2.9799999999999995,0.7374322002733541,2.8499999999999996,0.8123917250690275,2.9874999999999994,1,0.0,0.0
17,9,6,1077,1,3.2,3.5,3.016666666666666,0.7168829671783891,2.908333333333333,0.7737152809123733,2.9874999999999994,1,-0.3,0.3
17,9,7,1513,1,3.1,3.5,3.0285714285714285,0.7086536198342873,2.935714285714286,0.75550777211129,2.9874999999999994,0,-0.4,0.4
17,9,8,2584,1,4.1,4.1,3.1624999999999996,0.6610725656256663,3.08125,0.6893951585537896,2.9874999999999994,0,0.6,0.6
17,9,9,1504,0,4.1,4.1,3.2666666666666666,0.6398981926601269,3.08125,0.6893951585537896,2.9874999999999994,0,0.0,0.0
18,10,1,1262,1,1.2,1.2,1.2,0.0,1.2,0.0,3.08125,0,,
18,10,2,1178,1,3.1,3.1,2.15,1.362654893290651,2.15,1.362654893290651,3.08125,1,1.9,1.9
18,10,3,3589,1,3.4,3.4,2.5666666666666664,1.0160076795665827,2.5666666666666664,1.0160076795665827,3.08125,1,0.3,0.3
18,10,4,1552,1,2.7,3.4,2.5999999999999996,0.9870857284421237,2.5999999999999996,0.9870857284421237,3.08125,1,-0.7,0.7
18,10,5,1281,0,3.4,3.4,2.76,0.8720192189672057,2.5999999999999996,0.9870857284421237,3.08125,1,0.0,0.0
18,10,6,1712,1,2.2,3.4,2.6666666666666665,0.9342257638161015,2.533333333333333,1.033508634031839,3.08125,1,-1.2,1.2
18,10,7,1826,0,3.4,3.4,2.7714285714285714,0.8612261424039599,2.533333333333333,1.033508634031839,3.08125,1,0.0,0.0
18,10,8,1150,1,2.0,3.4,2.675,0.9254439089277258,2.466666666666667,1.0817057370594376,3.08125,1,-1.4,1.4
18,10,9,2426,1,2.2,3.4,2.622222222222222,0.960404706306113,2.437037037037037,1.1015799506913821,3.08125,1,-1.2,1.2
18,10,10,1110,0,3.4,3.4,2.6999999999999993,0.9045658829624954,2.437037037037037,1.1015799506913821,3.08125,1,0.0,0.0
19,8,1,4880,1,3.0,3.0,3.0,0.0,3.0,0.0,2.437037037037037,0,,
19,8,2,1245,1,3.2,3.2,3.1,0.6918674407395939,3.1,0.6918674407395939,2.437037037037037,1,0.2,0.2
19,8,3,1300,1,2.9,3.2,3.033333333333333,0.7128433164936961,3.033333333333333,0.7128433164936961,2.437037037037037,0,-0.3,0.3
19,8,4,1253,0,3.2,3.2,3.075,0.6953921235385486,3.033333333333333,0.7128433164936961,2.437037037037037,0,0.0,0.0
19,8,5,1040,1,3.1,3.2,3.08,0.6913596974748506,3.0466666666666664,0.7030648809017341,2.437037037037037,0,-0.1,0.1
19,8,6,2257,1,2.8,3.2,3.033333333333333,0.7059964099986139,3.005555555555555,0.7171332605916284,2.437037037037037,0,-0.4,0.4
19,8,7,1095,0,3.2,3.2,3.057142857142857,0.6949452576340581,3.005555555555555,0.7171332605916284,2.437037037037037,0,0.0,0.0
19,8,8,984,1,2.4,3.2,2.9749999999999996,0.727272301136239,2.9298611111111104,0.7484131489440483,2.437037037037037,0,-0.8,0.8
20,7,1,1305,1,2.9,2.9,2.9,0.0,2.9,0.0,2.9298611111111104,0,,
20,7,2,1637,1,4.3,4.3,3.5999999999999996,0.7179557969093844,3.5999999999999996,0.7179557969093844,2.9298611111111104,1,1.4,1.4
20,7,3,1551,0,4.3,4.3,3.8333333333333335,0.8401032201338732,3.5999999999999996,0.7179557969093844,2.9298611111111104,0,0.0,0.0
20,7,4,720,0,4.3,4.3,3.95,0.9149728546111764,3.5999999999999996,0.7179557969093844,2.9298611111111104,0,0.0,0.0
20,7,5,705,0,4.3,4.3,4.0200000000000005,0.9620207227330099,3.5999999999999996,0.7179557969093844,2.9298611111111104,0,0.0,0.0
20,7,6,704,0,4.3,4.3,4.066666666666667,0.9934077583545314,3.5999999999999996,0.7179557969093844,2.9298611111111104,0,0.0,0.0
20,7,7,730,0,4.3,4.3,4.1000000000000005,1.0153283802520365,3.5999999999999996,0.7179557969093844,2.9298611111111104,0,0.0,0.0
21,7,1,1294,1,2.4,2.4,2.4,0.0,2.4,0.0,3.5999999999999996,0,,
21,7,2,1343,1,3.2,3.2,2.8,0.8494171142390905,2.8,0.8494171142390905,3.5999999999999996,1,0.8,0.8
21,7,3,1361,1,3.5,3.5,3.033333333333333,0.7266695336334881,3.033333333333333,0.7266695336334881,3.5999999999999996,1,0.3,0.3
21,7,4,2272,1,2.4,3.5,2.875,0.8024056415956933,2.875,0.8024056415956933,3.5999999999999996,0,-1.1,1.1
21,7,5,1651,0,3.5,3.5,3.0,0.7387844537724129,2.875,0.8024056415956933,3.5999999999999996,1,0.0,0.0
21,7,6,982,1,3.1,3.5,3.016666666666667,0.7294223186070412,2.9125,0.7788046084212391,3.5999999999999996,1,-0.4,0.4
21,7,7,1048,0,3.5,3.5,3.085714285714286,0.7019102145064365,2.9125,0.7788046084212391,3.5999999999999996,0,0.0,0.0
22,7,1,995,1,2.2,2.2,2.2,0.0,2.2,0.0,2.9125,0,,
22,7,2,1200,1,3.7,3.7,2.95,0.7585456916132739,2.95,0.7585456916132739,2.9125,1,1.5,1.5
22,7,3,2104,1,2.5,3.7,2.8000000000000003,0.839517968337591,2.8000000000000003,0.839517968337591,2.9125,1,-1.2,1.2
22,7,4,1168,0,3.7,3.7,3.0250000000000004,0.7237468644557458,2.8000000000000003,0.839517968337591,2.9125,1,0.0,0.0
22,7,5,1615,1,2.8,3.7,2.9800000000000004,0.7409157934730175,2.8,0.8374022949277701,2.9125,0,-0.9,0.9
22,7,6,1009,0,3.7,3.7,3.1,0.6947703810273874,2.8,0.8374022949277701,2.9125,1,0.0,0.0
22,7,7,1088,0,3.7,3.7,3.185714285714286,0.6723406947272867,2.8,0.8374022949277701,2.9125,0,0.0,0.0
23,5,1,1148,1,2.8,2.8,2.8,0.0,2.8,0.0,2.8,0,,
23,5,2,1336,1,2.7,2.8,2.75,0.8648983367702685,2.75,0.8648983367702685,2.8,1,-0.1,0.1
23,5,3,1728,0,2.8,2.8,2.766666666666667,0.8517280158752671,2.75,0.8648983367702685,2.8,1,0.0,0.0
23,5,4,1530,1,2.8,2.8,2.7750000000000004,0.8440357981575356,2.7625,0.8519426330452067,2.8,1,0.0,0.0
23,5,5,1587,1,3.7,3.7,2.96,0.7419247082603952,2.95,0.7466592261534039,2.8,1,0.9,0.9
24,7,1,1638,1,3.2,3.2,3.2,0.0,3.2,0.0,2.95,0,,
24,7,2,1382,1,2.2,3.2,2.7,0.8902404674511489,2.7,0.8902404674511489,2.95,0,-1.0,1.0
24,7,3,1618,1,3.7,3.7,3.0333333333333337,0.7091798534618535,3.0333333333333337,0.7091798534618535,2.95,1,0.5,0.5
24,7,4,2114,1,3.0,3.7,3.0250000000000004,0.7104087242957784,3.0250000000000004,0.7104087242957784,2.95,0,-0.7,0.7
24,7,5,2021,1,3.1,3.7,3.04,0.7027790140160962,3.04,0.7027790140160962,2.95,0,-0.6,0.6
24,7,6,1208,0,3.7,3.7,3.15,0.6693239167208247,3.04,0.7027790140160962,2.95,0,0.0,0.0
24,7,7,881,0,3.7,3.7,3.228571428571428,0.6550683407540965,3.04,0.7027790140160962,2.95,0,0.0,0.0
25,5,1,1242,1,2.4,2.4,2.4,0.0,2.4,0.0,3.04,0,,
25,5,2,1659,1,2.7,2.7,2.55,0.9909386759328045,2.55,0.9909386759328045,3.04,1,0.3,0.3
25,5,3,1817,1,3.7,3.7,2.9333333333333336,0.7463051159980577,2.9333333333333336,0.7463051159980577,3.04,1,1.0,1.0
25,5,4,2799,0,3.7,3.7,3.125,0.6731356705865785,2.9333333333333336,0.7463051159980577,3.04,1,0.0,0.0
25,5,5,801,0,3.7,3.7,3.2399999999999998,0.6517847836942184,2.9333333333333336,0.7463051159980577,3.04,0,0.0,0.0
26,6,1,1149,1,3.8,3.8,3.8,0.0,3.8,0.0,2.9333333333333336,0,,
26,6,2,1639,0,3.8,3.8,3.8,0.8131485266024832,3.8,0.0,2.9333333333333336,0,0.0,0.0
26,6,3,729,0,3.8,3.8,3.7999999999999994,0.8110170720148102,3.8,0.0,2.9333333333333336,0,0.0,0.0
26,6,4,736,0,3.8,3.8,3.8,0.808902291174074,3.8,0.0,2.9333333333333336,0,0.0,0.0
26,6,5,1745,0,3.8,3.8,3.8,0.8068039678181104,3.8,0.0,2.9333333333333336,0,0.0,0.0
26,6,6,794,0,3.8,3.8,3.8000000000000003,0.8047218895914471,3.8,0.0,2.9333333333333336,0,0.0,0.0
27,10,1,1062,1,4.0,4.0,4.0,0.0,4.0,0.0,3.8,0,,
27,10,2,1551,0,4.0,4.0,4.0,0.933476058086338,4.0,0.0,3.8,0,0.0,0.0
27,10,3,856,0,4.0,4.0,4.0,0.9311038152219183,4.0,0.0,3.8,0,0.0,0.0
27,10,4,760,0,4.0,4.0,4.0,0.9287495666624872,4.0,0.0,3.8,0,0.0,0.0
27,10,5,928,0,4.0,4.0,4.0,0.9264130860637445,4.0,0.0,3.8,0,0.0,0.0
27,10,6,792,0,4.0,4.0,4.0,0.9240941510473919,4.0,0.0,3.8,0,0.0,0.0
27,10,7,752,0,4.0,4.0,4.0,0.9217925431122306,4.0,0.0,3.8,0,0.0,0.0
27,10,8,962,0,4.0,4.0,4.0,0.9195080475476821,4.0,0.0,3.8,0,0.0,0.0
27,10,9,855,0,4.0,4.0,4.0,0.9172404533496566,4.0,0.0,3.8,0,0.0,0.0
27,10,10,847,0,4.0,4.0,4.0,0.9149895531386908,4.0,0.0,3.8,0,0.0,0.0
28,10,1,1372,1,3.0,3.0,3.0,0.0,3.0,0.0,4.0,0,,
28,10,2,1368,1,3.1,3.1,3.05,0.7089408207873497,3.05,0.7089408207873497,4.0,1,0.1,0.1
28,10,3,1512,1,3.8,3.8,3.2999999999999994,0.644223683660708,3.2999999999999994,0.644223683660708,4.0,0,0.7,0.7
28,10,4,2241,1,2.8,3.8,3.175,0.6647367900154166,3.175,0.6647367900154166,4.0,0,-1.0,1.0
28,10,5,992,0,3.8,3.8,3.3,0.64299687096949,3.175,0.6647367900154166,4.0,0,0.0,0.0
28,10,6,1631,1,1.9,3.8,3.0666666666666664,0.7039006964595153,2.9625,0.7509765467772771,4.0,0,-1.9,1.9
28,10,7,880,0,3.8,3.8,3.1714285714285713,0.6694998154604933,2.9625,0.7509765467772771,4.0,0,0.0,0.0
28,10,8,729,0,3.8,3.8,3.25,0.6530407829155415,2.9625,0.7509765467772771,4.0,0,0.0,0.0
28,10,9,767,0,3.8,3.8,3.3111111111111113,0.6460815103620028,2.9625,0.7509765467772771,4.0,0,0.0,0.0
28,10,10,803,0,3.8,3.8,3.3600000000000003,0.6441991333155346,2.9625,0.7509765467772771,4.0,0,0.0,0.0
29,8,1,1438,1,2.8,2.8,2.8,0.0,2.8,0.0,2.9625,0,,
29,8,2,1864,1,3.7,3.7,3.25,0.6505695510402717,3.25,0.6505695510402717,2.9625,1,0.9,0.9
29,8,3,1313,0,3.7,3.7,3.4,0.6433996686668039,3.25,0.6505695510402717,2.9625,0,0.0,0.0
