trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
6,9,7,1617,1,2.9,2.9,2.5714285714285716,0.5874538627129168,2.5714285714285716,0.5874538627129168,3.125,1,0.1,0.1
6,9,8,1423,1,2.2,2.9,2.525,0.609141667782275,2.525,0.609141667782275,3.125,1,-0.7,0.7
6,9,9,1481,1,3.2,3.2,2.5999999999999996,0.5681353516353105,2.5999999999999996,0.5681353516353105,3.125,1,0.3,0.3
7,6,1,1543,1,2.7,2.7,2.7,0.0,2.7,0.0,2.5999999999999996,0,,
7,6,2,1424,1,3.8,3.8,3.25,0.5937171043518957,3.25,0.5937171043518957,2.5999999999999996,1,1.1,1.1
7,6,3,1736,0,3.8,3.8,3.4333333333333336,0.705775926282314,3.25,0.5937171043518957,2.5999999999999996,0,0.0,0.0
7,6,4,1067,0,3.8,3.8,3.5250000000000004,0.7640353394968065,3.25,0.5937171043518957,2.5999999999999996,0,0.0,0.0
7,6,5,1021,0,3.8,3.8,3.5800000000000005,0.7962472958180528,3.25,0.5937171043518957,2.5999999999999996,0,0.0,0.0
7,6,6,1214,0,3.8,3.8,3.616666666666667,0.8147207136619529,3.25,0.5937171043518957,2.5999999999999996,0,0.0,0.0
8,8,1,1721,1,2.6,2.6,2.6,0.0,2.6,0.0,3.25,0,,
8,8,2,2343,1,3.9,3.9,3.25,0.5925676025875558,3.25,0.5925676025875558,3.25,1,1.3,1.3
8,8,3,4129,1,3.6,3.9,3.3666666666666667,0.6416991333777674,3.3666666666666667,0.6416991333777674,3.25,0,-0.3,0.3
8,8,4,2431,0,3.9,3.9,3.5,0.7158151328016376,3.3666666666666667,0.6416991333777674,3.25,0,0.0,0.0
8,8,5,2688,0,3.9,3.9,3.5799999999999996,0.7622865937846666,3.3666666666666667,0.6416991333777674,3.25,0,0.0,0.0
8,8,6,1320,0,3.9,3.9,3.633333333333333,0.7919297808377818,3.3666666666666667,0.6416991333777674,3.25,0,0.0,0.0
8,8,7,904,0,3.9,3.9,3.671428571428571,0.8112007441011873,3.3666666666666667,0.6416991333777674,3.25,0,0.0,0.0
8,8,8,914,0,3.9,3.9,3.6999999999999993,0.8237718130647582,3.3666666666666667,0.6416991333777674,3.25,0,0.0,0.0
9,9,1,1256,1,2.3,2.3,2.3,0.0,2.3,0.0,3.3666666666666667,0,,
9,9,2,1295,1,3.4,3.4,2.8499999999999996,0.633215238652339,2.8499999999999996,0.633215238652339,3.3666666666666667,1,1.1,1.1
9,9,3,1199,1,3.2,3.4,2.9666666666666663,0.591324420458523,2.9666666666666663,0.591324420458523,3.3666666666666667,1,-0.2,0.2
9,9,4,1257,1,3.4,3.4,3.0749999999999997,0.5719322350431748,3.0749999999999997,0.5719322350431748,3.3666666666666667,1,0.0,0.0
9,9,5,1155,1,3.9,3.9,3.2399999999999998,0.5866081238007967,3.2399999999999998,0.5866081238007967,3.3666666666666667,0,0.5,0.5
9,9,6,1581,1,3.5,3.9,3.283333333333333,0.5919432619743427,3.283333333333333,0.5919432619743427,3.3666666666666667,0,-0.4,0.4
9,9,7,1679,0,3.9,3.9,3.371428571428571,0.6188268355082449,3.283333333333333,0.5919432619743427,3.3666666666666667,0,0.0,0.0
9,9,8,1090,0,3.9,3.9,3.4374999999999996,0.6431544365938437,3.283333333333333,0.5919432619743427,3.3666666666666667,0,0.0,0.0
9,9,9,958,0,3.9,3.9,3.4888888888888885,0.6635315485520135,3.283333333333333,0.5919432619743427,3.3666666666666667,0,0.0,0.0
10,7,1,1109,1,2.3,2.3,2.3,0.0,2.3,0.0,3.283333333333333,0,,
10,7,2,1423,1,3.1,3.1,2.7,0.7404030802957772,2.7,0.7404030802957772,3.283333333333333,1,0.8,0.8
10,7,3,1129,1,3.1,3.1,2.8333333333333335,0.6621351365605818,2.8333333333333335,0.6621351365605818,3.283333333333333,1,0.0,0.0
10,7,4,1244,1,2.0,3.1,2.625,0.7824399667624996,2.625,0.7824399667624996,3.283333333333333,1,-1.1,1.1
10,7,5,1093,1,2.0,3.1,2.5,0.8647615278213988,2.5,0.8647615278213988,3.283333333333333,1,-1.1,1.1
10,7,6,2088,1,2.7,3.1,2.533333333333333,0.8349932186632867,2.533333333333333,0.8349932186632867,3.283333333333333,1,-0.4,0.4
10,7,7,1351,0,3.1,3.1,2.6142857142857143,0.777405895133615,2.533333333333333,0.8349932186632867,3.283333333333333,1,0.0,0.0
11,7,1,1164,1,3.4,3.4,3.4,0.0,3.4,0.0,2.533333333333333,0,,
11,7,2,1730,1,2.3,3.4,2.8499999999999996,0.6493209122297107,2.8499999999999996,0.6493209122297107,2.533333333333333,0,-1.1,1.1
11,7,3,1014,1,1.8,3.4,2.4999999999999996,0.8478446672062905,2.4999999999999996,0.8478446672062905,2.533333333333333,1,-1.6,1.6
11,7,4,955,1,2.8,3.4,2.5749999999999993,0.7926334948403694,2.5749999999999993,0.7926334948403694,2.533333333333333,1,-0.6,0.6
11,7,5,1543,1,3.9,3.9,2.8399999999999994,0.6632145362752243,2.8399999999999994,0.6632145362752243,2.533333333333333,1,0.5,0.5
11,7,6,2167,0,3.9,3.9,3.016666666666666,0.6222718234198157,2.8399999999999994,0.6632145362752243,2.533333333333333,1,0.0,0.0
11,7,7,1415,0,3.9,3.9,3.1428571428571423,0.6194318642903212,2.8399999999999994,0.6632145362752243,2.533333333333333,0,0.0,0.0
12,6,1,1270,1,4.4,4.4,4.4,0.0,4.4,0.0,2.8399999999999994,0,,
12,6,2,1721,0,4.4,4.4,4.4,1.407029968882445,4.4,0.0,2.8399999999999994,0,0.0,0.0
12,6,3,911,0,4.4,4.4,4.4,1.3977425408587651,4.4,0.0,2.8399999999999994,0,0.0,0.0
12,6,4,1408,0,4.4,4.4,4.4,1.3886366293280936,4.4,0.0,2.8399999999999994,0,0.0,0.0
12,6,5,864,0,4.4,4.4,4.4,1.3797063976041224,4.4,0.0,2.8399999999999994,0,0.0,0.0
12,6,6,928,0,4.4,4.4,4.3999999999999995,1.370946268416846,4.4,0.0,2.8399999999999994,0,0.0,0.0
13,10,1,2165,1,2.1,2.1,2.1,0.0,2.1,0.0,4.4,0,,
13,10,2,1246,1,2.7,2.7,2.4000000000000004,1.050925518028963,2.4000000000000004,1.050925518028963,4.4,1,0.6,0.6
13,10,3,1484,1,3.0,3.0,2.6,0.9051344058662928,2.6,0.9051344058662928,4.4,1,0.3,0.3
13,10,4,1125,1,3.1,3.1,2.725,0.8250730161190043,2.725,0.8250730161190043,4.4,1,0.1,0.1
13,10,5,1032,1,2.8,3.1,2.7399999999999998,0.8118790667627904,2.7399999999999998,0.8118790667627904,4.4,1,-0.3,0.3
13,10,6,1648,1,2.9,3.1,2.766666666666666,0.79301690839065,2.766666666666666,0.79301690839065,4.4,1,-0.2,0.2
13,10,7,1176,1,3.5,3.5,2.871428571428571,0.7424049863382619,2.871428571428571,0.7424049863382619,4.4,1,0.4,0.4
13,10,8,1169,1,3.2,3.5,2.9124999999999996,0.7224924431852352,2.9124999999999996,0.7224924431852352,4.4,1,-0.3,0.3
13,10,9,1495,0,3.5,3.5,2.9777777777777774,0.6987101311434623,2.9124999999999996,0.7224924431852352,4.4,1,0.0,0.0
13,10,10,1015,0,3.5,3.5,3.03,0.6827250421260872,2.9124999999999996,0.7224924431852352,4.4,1,0.0,0.0
14,5,1,1151,1,3.1,3.1,3.1,0.0,3.1,0.0,2.9124999999999996,0,,
14,5,2,1192,1,3.1,3.1,3.1,0.6621642835894567,3.1,0.6621642835894567,2.9124999999999996,0,0.0,0.0
14,5,3,1074,1,3.1,3.1,3.1,0.6585557320181132,3.1,0.6585557320181132,2.9124999999999996,0,0.0,0.0
14,5,4,1542,1,2.5,3.1,2.95,0.6927621199507877,2.95,0.6927621199507877,2.9124999999999996,0,-0.6,0.6
14,5,5,1160,1,1.6,3.1,2.68,0.8265256685978142,2.68,0.8265256685978142,2.9124999999999996,1,-1.5,1.5
15,5,1,1472,1,3.9,3.9,3.9,0.0,3.9,0.0,2.68,0,,
15,5,2,1727,0,3.9,3.9,3.9,0.9837746184975499,3.9,0.0,2.68,0,0.0,0.0
15,5,3,1687,0,3.9,3.9,3.9,0.9786904779072858,3.9,0.0,2.68,0,0.0,0.0
15,5,4,931,0,3.9,3.9,3.9,0.973684355676826,3.9,0.0,2.68,0,0.0,0.0
15,5,5,804,0,3.9,3.9,3.9,0.9687542766279013,3.9,0.0,2.68,0,0.0,0.0
16,10,1,1715,1,2.7,2.7,2.7,0.0,2.7,0.0,3.9,0,,
16,10,2,1368,1,2.6,2.7,2.6500000000000004,0.8608797020409635,2.6500000000000004,0.8608797020409635,3.9,1,-0.1,0.1
16,10,3,1122,1,2.6,2.7,2.6333333333333333,0.8671755670291269,2.6333333333333333,0.8671755670291269,3.9,1,-0.1,0.1
16,10,4,1661,1,3.5,3.5,2.85,0.7472766088250637,2.85,0.7472766088250637,3.9,1,0.8,0.8
16,10,5,1720,0,3.5,3.5,2.98,0.696609922851652,2.85,0.7472766088250637,3.9,1,0.0,0.0
16,10,6,904,0,3.5,3.5,3.0666666666666664,0.6734889023490302,2.85,0.7472766088250637,3.9,1,0.0,0.0
16,10,7,889,0,3.5,3.5,3.1285714285714286,0.6623853349232965,2.85,0.7472766088250637,3.9,0,0.0,0.0
16,10,8,871,0,3.5,3.5,3.175,0.656860808311264,2.85,0.7472766088250637,3.9,0,0.0,0.0
16,10,9,788,0,3.5,3.5,3.211111111111111,0.6540236338086315,2.85,0.7472766088250637,3.9,0,0.0,0.0
16,10,10,1005,0,3.5,3.5,3.2399999999999998,0.6524927501442646,2.85,0.7472766088250637,3.9,0,0.0,0.0
17,6,1,1400,1,2.4,2.4,2.4,0.0,2.4,0.0,2.85,0,,
17,6,2,1512,1,3.4,3.4,2.9,0.7162842055099798,2.9,0.7162842055099798,2.85,1,1.0,1.0
17,6,3,1638,1,3.5,3.5,3.1,0.6562202374203343,3.1,0.6562202374203343,2.85,1,0.1,0.1
17,6,4,1834,1,1.6,3.5,2.725,0.8085309796988259,2.725,0.8085309796988259,2.85,0,-1.9,1.9
17,6,5,1533,0,3.5,3.5,2.88,0.7298978539446341,2.725,0.8085309796988259,2.85,1,0.0,0.0
17,6,6,1424,0,3.5,3.5,2.983333333333333,0.6908424458761598,2.725,0.8085309796988259,2.85,1,0.0,0.0
18,7,1,1286,1,2.8,2.8,2.8,0.0,2.8,0.0,2.725,0,,
18,7,2,1440,1,3.0,3.0,2.9,0.7145616072797996,2.9,0.7145616072797996,2.725,1,0.2,0.2
18,7,3,1177,1,4.2,4.2,3.3333333333333335,0.6712483802194753,3.3333333333333335,0.6712483802194753,2.725,1,1.2,1.2
18,7,4,1799,0,4.2,4.2,3.55,0.7451664976659225,3.3333333333333335,0.6712483802194753,2.725,0,0.0,0.0
18,7,5,839,0,4.2,4.2,3.6799999999999997,0.8114082408586526,3.3333333333333335,0.6712483802194753,2.725,0,0.0,0.0
18,7,6,1058,0,4.2,4.2,3.766666666666666,0.8614059449645106,3.3333333333333335,0.6712483802194753,2.725,0,0.0,0.0
18,7,7,1177,0,4.2,4.2,3.8285714285714283,0.8987287032437123,3.3333333333333335,0.6712483802194753,2.725,0,0.0,0.0
19,5,1,1293,1,2.6,2.6,2.6,0.0,2.6,0.0,3.3333333333333335,0,,
19,5,2,3107,1,3.4,3.4,3.0,0.7052224540366105,3.0,0.7052224540366105,3.3333333333333335,1,0.8,0.8
19,5,3,1614,1,2.4,3.4,2.8000000000000003,0.7900886026263129,2.8000000000000003,0.7900886026263129,3.3333333333333335,1,-1.0,1.0
19,5,4,1779,0,3.4,3.4,2.95,0.7198710201933994,2.8000000000000003,0.7900886026263129,3.3333333333333335,1,0.0,0.0
19,5,5,1150,0,3.4,3.4,3.04,0.6889979029258508,2.8000000000000003,0.7900886026263129,3.3333333333333335,1,0.0,0.0
20,9,1,2165,1,2.7,2.7,2.7,0.0,2.7,0.0,2.8000000000000003,0,,
20,9,2,1225,1,3.5,3.5,3.1,0.6721480088019558,3.1,0.6721480088019558,2.8000000000000003,1,0.8,0.8
20,9,3,1088,1,3.6,3.6,3.266666666666667,0.660852854822082,3.266666666666667,0.660852854822082,2.8000000000000003,0,0.1,0.1
20,9,4,1032,1,3.0,3.6,3.2,0.6576037926377881,3.2,0.6576037926377881,2.8000000000000003,0,-0.6,0.6
20,9,5,1311,1,3.6,3.6,3.2800000000000002,0.657859246251649,3.2800000000000002,0.657859246251649,2.8000000000000003,0,0.0,0.0
20,9,6,1793,0,3.6,3.6,3.333333333333334,0.6623481683174773,3.2800000000000002,0.657859246251649,2.8000000000000003,0,0.0,0.0
20,9,7,850,0,3.6,3.6,3.3714285714285723,0.6672635413139698,3.2800000000000002,0.657859246251649,2.8000000000000003,0,0.0,0.0
20,9,8,750,0,3.6,3.6,3.400000000000001,0.6715929102045652,3.2800000000000002,0.657859246251649,2.8000000000000003,0,0.0,0.0
20,9,9,761,0,3.6,3.6,3.422222222222223,0.6751267397623897,3.2800000000000002,0.657859246251649,2.8000000000000003,0,0.0,0.0
21,8,1,1047,1,2.4,2.4,2.4,0.0,2.4,0.0,3.2800000000000002,0,,
21,8,2,1123,1,3.4,3.4,2.9,0.7279612189065322,2.9,0.7279612189065322,3.2800000000000002,1,1.0,1.0
21,8,3,1389,1,3.8,3.8,3.1999999999999997,0.6486843353330454,3.1999999999999997,0.6486843353330454,3.2800000000000002,1,0.4,0.4
21,8,4,1769,0,3.8,3.8,3.3499999999999996,0.6565603007884565,3.1999999999999997,0.6486843353330454,3.2800000000000002,0,0.0,0.0
21,8,5,801,0,3.8,3.8,3.44,0.6758425264567004,3.1999999999999997,0.6486843353330454,3.2800000000000002,0,0.0,0.0
21,8,6,1055,0,3.8,3.8,3.5,0.6936837774509302,3.1999999999999997,0.6486843353330454,3.2800000000000002,0,0.0,0.0
21,8,7,839,0,3.8,3.8,3.542857142857143,0.7082633228496853,3.1999999999999997,0.6486843353330454,3.2800000000000002,0,0.0,0.0
21,8,8,759,0,3.8,3.8,3.575,0.7198331210928143,3.1999999999999997,0.6486843353330454,3.2800000000000002,0,0.0,0.0
22,5,1,1357,1,3.0,3.0,3.0,0.0,3.0,0.0,3.1999999999999997,0,,
22,5,2,1539,1,2.5,3.0,2.75,0.8137727123695291,2.75,0.8137727123695291,3.1999999999999997,1,-0.5,0.5
22,5,3,1085,1,2.1,3.0,2.533333333333333,0.9591308423719446,2.533333333333333,0.9591308423719446,3.1999999999999997,1,-0.9,0.9
22,5,4,1996,1,3.5,3.5,2.775,0.7974727818790042,2.775,0.7974727818790042,3.1999999999999997,1,0.5,0.5
22,5,5,1804,0,3.5,3.5,2.92,0.7213503370241344,2.775,0.7974727818790042,3.1999999999999997,1,0.0,0.0
23,9,1,1525,1,3.1,3.1,3.1,0.0,3.1,0.0,2.775,0,,
23,9,2,1648,1,3.1,3.1,3.1,0.6560972307203714,3.1,0.6560972307203714,2.775,0,0.0,0.0
23,9,3,1216,1,2.1,3.1,2.766666666666667,0.7967404355481318,2.766666666666667,0.7967404355481318,2.775,0,-1.0,1.0
23,9,4,2233,1,2.1,3.1,2.6,0.9026105928654622,2.6,0.9026105928654622,2.775,1,-1.0,1.0
23,9,5,1600,1,2.5,3.1,2.58,0.9136540025434334,2.58,0.9136540025434334,2.775,1,-0.6,0.6
23,9,6,1154,1,2.5,3.1,2.566666666666667,0.9201059624189232,2.566666666666667,0.9201059624189232,2.775,1,-0.6,0.6
23,9,7,1094,1,3.0,3.1,2.628571428571429,0.8751040903923683,2.628571428571429,0.8751040903923683,2.775,1,-0.1,0.1
23,9,8,2040,1,3.7,3.7,2.7625,0.7924636311452393,2.7625,0.7924636311452393,2.775,1,0.6,0.6
23,9,9,1722,0,3.7,3.7,2.8666666666666667,0.7380220267410675,2.7625,0.7924636311452393,2.775,1,0.0,0.0
24,6,1,1181,1,3.7,3.7,3.7,0.0,3.7,0.0,2.7625,0,,
24,6,2,1561,1,2.1,3.7,2.9000000000000004,0.7235761881101394,2.9000000000000004,0.7235761881101394,2.7625,0,-1.6,1.6
24,6,3,1094,1,2.1,3.7,2.6333333333333333,0.872559200464977,2.6333333333333333,0.872559200464977,2.7625,1,-1.6,1.6
24,6,4,1009,0,3.7,3.7,2.9000000000000004,0.7245688373094717,2.6333333333333333,0.872559200464977,2.7625,1,0.0,0.0
24,6,5,795,0,3.7,3.7,3.06,0.670677708707435,2.6333333333333333,0.872559200464977,2.7625,1,0.0,0.0
24,6,6,701,0,3.7,3.7,3.1666666666666665,0.6532854221689233,2.6333333333333333,0.872559200464977,2.7625,0,0.0,0.0
25,8,1,1342,1,3.2,3.2,3.2,0.0,3.2,0.0,2.6333333333333333,0,,
25,8,2,1447,1,3.7,3.7,3.45,0.6868603267286115,3.45,0.6868603267286115,2.6333333333333333,0,0.5,0.5
25,8,3,3681,1,1.5,3.7,2.8000000000000003,0.7781830519071004,2.8000000000000003,0.7781830519071004,2.6333333333333333,0,-2.2,2.2
25,8,4,1578,0,3.7,3.7,3.0250000000000004,0.6858909742600704,2.8000000000000003,0.7781830519071004,2.6333333333333333,1,0.0,0.0
25,8,5,774,0,3.7,3.7,3.16,0.66059145096554,2.8000000000000003,0.7781830519071004,2.6333333333333333,0,0.0,0.0
25,8,6,1555,0,3.7,3.7,3.25,0.6577367612189724,2.8000000000000003,0.7781830519071004,2.6333333333333333,0,0.0,0.0
25,8,7,813,0,3.7,3.7,3.314285714285714,0.6623824028062943,2.8000000000000003,0.7781830519071004,2.6333333333333333,0,0.0,0.0
25,8,8,1207,0,3.7,3.7,3.3625,0.6692015156921353,2.8000000000000003,0.7781830519071004,2.6333333333333333,0,0.0,0.0
26,8,1,1389,1,3.0,3.0,3.0,0.0,3.0,0.0,2.8000000000000003,0,,
26,8,2,1407,1,2.7,3.0,2.85,0.7516839333338073,2.85,0.7516839333338073,2.8000000000000003,1,-0.3,0.3
26,8,3,977,1,3.9,3.9,3.1999999999999997,0.6536053855347277,3.1999999999999997,0.6536053855347277,2.8000000000000003,1,0.9,0.9
26,8,4,1978,0,3.9,3.9,3.375,0.6690605693467113,3.1999999999999997,0.6536053855347277,2.8000000000000003,0,0.0,0.0
26,8,5,1207,0,3.9,3.9,3.4799999999999995,0.6980877836435159,3.1999999999999997,0.6536053855347277,2.8000000000000003,0,0.0,0.0
26,8,6,874,0,3.9,3.9,3.5499999999999994,0.7241616617576149,3.1999999999999997,0.6536053855347277,2.8000000000000003,0,0.0,0.0
26,8,7,1572,0,3.9,3.9,3.599999999999999,0.7453393363139924,3.1999999999999997,0.6536053855347277,2.8000000000000003,0,0.0,0.0
26,8,8,817,0,3.9,3.9,3.6374999999999993,0.7622176161992347,3.1999999999999997,0.6536053855347277,2.8000000000000003,0,0.0,0.0
27,5,1,1295,1,3.8,3.8,3.8,0.0,3.8,0.0,3.1999999999999997,0,,
27,5,2,1842,1,3.2,3.8,3.5,0.698231675396836,3.5,0.698231675396836,3.1999999999999997,0,-0.6,0.6
27,5,3,1094,0,3.8,3.8,3.6,0.7383706771199688,3.5,0.698231675396836,3.1999999999999997,0,0.0,0.0
27,5,4,687,0,3.8,3.8,3.6500000000000004,0.7612918083043483,3.5,0.698231675396836,3.1999999999999997,0,0.0,0.0
27,5,5,1753,0,3.8,3.8,3.6800000000000006,0.775273273529179,3.5,0.698231675396836,3.1999999999999997,0,0.0,0.0
28,10,1,1522,1,4.1,4.1,4.1,0.0,4.1,0.0,3.5,0,,
28,10,2,1765,0,4.1,4.1,4.1,1.058704687329409,4.1,0.0,3.5,0,0.0,0.0
28,10,3,684,0,4.1,4.1,4.1,1.0558852290951304,4.1,0.0,3.5,0,0.0,0.0
28,10,4,748,0,4.1,4.1,4.1,1.0530881772172302,4.1,0.0,3.5,0,0.0,0.0
28,10,5,719,0,4.1,4.1,4.1,1.0503132364855932,4.1,0.0,3.5,0,0.0,0.0
28,10,6,1148,0,4.1,4.1,4.1000000000000005,1.0475601171068325,4.1,0.0,3.5,0,0.0,0.0
28,10,7,1149,0,4.1,4.1,4.1000000000000005,1.0448285345771657,4.1,0.0,3.5,0,0.0,0.0
28,10,8,816,0,4.1,4.1,4.1000000000000005,1.0421182095589259,4.1,0.0,3.5,0,0.0,0.0
28,10,9,712,0,4.1,4.1,4.1000000000000005,1.0394288677605705,4.1,0.0,3.5,0,0.0,0.0
28,10,10,1415,0,4.1,4.1,4.1000000000000005,1.0367602398200828,4.1,0.0,3.5,0,0.0,0.0
29,7,1,2622,1,3.1,3.1,3.1,0.0,3.1,0.0,4.1,0,,
29,7,2,1523,1,2.4,3.1,2.75,0.8550610747919506,2.75,0.8550610747919506,4.1,0,-0.7,0.7
29,7,3,1221,1,4.0,4.0,3.1666666666666665,0.672524767045469,3.1666666666666665,0.672524767045469,4.1,1,0.9,0.9
29,7,4,1743,0,4.0,4.0,3.375,0.6638716009233735,3.1666666666666665,0.672524767045469,4.1,0,0.0,0.0
29,7,5,785,0,4.0,4.0,3.5,0.6881860213634101,3.1666666666666665,0.672524767045469,4.1,0,0.0,0.0
29,7,6,1888,0,4.0,4.0,3.5833333333333335,0.7150914077186461,3.1666666666666665,0.672524767045469,4.1,0,0.0,0.0
29,7,7,962,0,4.0,4.0,3.642857142857143,0.7386085118959984,3.1666666666666665,0.672524767045469,4.1,0,0.0,0.0
30,7,1,1361,1,3.5,3.5,3.5,0.0,3.5,0.0,3.1666666666666665,0,,
30,7,2,1655,1,3.3,3.5,3.4,0.662955355903826,3.4,0.662955355903826,3.1666666666666665,0,-0.2,0.2
30,7,3,1284,1,1.8,3.5,2.8666666666666667,0.7958360469029632,2.8666666666666667,0.7958360469029632,3.1666666666666665,0,-1.7,1.7
30,7,4,1534,0,3.5,3.5,3.025,0.7197752818141783,2.8666666666666667,0.7958360469029632,3.1666666666666665,1,0.0,0.0
30,7,5,1551,0,3.5,3.5,3.12,0.6870675627249421,2.8666666666666667,0.7958360469029632,3.1666666666666665,0,0.0,0.0
30,7,6,775,0,3.5,3.5,3.1833333333333336,0.6713139304099037,2.8666666666666667,0.7958360469029632,3.1666666666666665,0,0.0,0.0
30,7,7,810,0,3.5,3.5,3.2285714285714286,0.6630643487865822,2.8666666666666667,0.7958360469029632,3.1666666666666665,0,0.0,0.0
31,9,1,1161,1,2.1,2.1,2.1,0.0,2.1,0.0,2.8666666666666667,0,,
31,9,2,1340,1,2.6,2.6,2.35,1.157926525675338,2.35,1.157926525675338,2.8666666666666667,1,0.5,0.5
31,9,3,961,1,2.9,2.9,2.533333333333333,1.0108737943443995,2.533333333333333,1.0108737943443995,2.8666666666666667,1,0.3,0.3
31,9,4,1608,1,3.3,3.3,2.7249999999999996,0.8737247581771067,2.7249999999999996,0.8737247581771067,2.8666666666666667,1,0.4,0.4
31,9,5,1416,1,4.2,4.2,3.0199999999999996,0.718603266208558,3.0199999999999996,0.718603266208558,2.8666666666666667,1,0.9,0.9
31,9,6,1456,0,4.2,4.2,3.2166666666666663,0.6681678834046401,3.0199999999999996,0.718603266208558,2.8666666666666667,0,0.0,0.0
31,9,7,757,0,4.2,4.2,3.3571428571428568,0.6649716263077746,3.0199999999999996,0.718603266208558,2.8666666666666667,0,0.0,0.0
31,9,8,1372,0,4.2,4.2,3.4624999999999995,0.6807767190821374,3.0199999999999996,0.718603266208558,2.8666666666666667,0,0.0,0.0
31,9,9,767,0,4.2,4.2,3.544444444444444,0.7029157113232379,3.0199999999999996,0.718603266208558,2.8666666666666667,0,0.0,0.0
