trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
30,7,3,904,0,4.1,4.1,4.1,1.0157742047438696,4.1,0.0,2.5749999999999997,0,0.0,0.0
30,7,4,895,0,4.1,4.1,4.1,1.0134417695079898,4.1,0.0,2.5749999999999997,0,0.0,0.0
30,7,5,971,0,4.1,4.1,4.1,1.011125328148664,4.1,0.0,2.5749999999999997,0,0.0,0.0
30,7,6,967,0,4.1,4.1,4.1000000000000005,1.0088246987099758,4.1,0.0,2.5749999999999997,0,0.0,0.0
30,7,7,1074,0,4.1,4.1,4.1000000000000005,1.006539702120936,4.1,0.0,2.5749999999999997,0,0.0,0.0
31,6,1,1760,1,3.8,3.8,3.8,0.0,3.8,0.0,4.1,0,,
31,6,2,1549,0,3.8,3.8,3.8,0.8020992636198786,3.8,0.0,4.1,0,0.0,0.0
31,6,3,960,0,3.8,3.8,3.7999999999999994,0.8003068607906412,3.8,0.0,4.1,0,0.0,0.0
31,6,4,823,0,3.8,3.8,3.8,0.7985264206301782,3.8,0.0,4.1,0,0.0,0.0
31,6,5,832,0,3.8,3.8,3.8,0.7967578106611554,3.8,0.0,4.1,0,0.0,0.0
31,6,6,859,0,3.8,3.8,3.8000000000000003,0.7950009004511013,3.8,0.0,4.1,0,0.0,0.0
32,8,1,1298,1,3.6,3.6,3.6,0.0,3.6,0.0,3.8,0,,
32,8,2,1682,0,3.6,3.6,3.6,0.6999376141881921,3.6,0.0,3.8,0,0.0,0.0
32,8,3,894,1,3.9,3.9,3.6999999999999997,0.7390357995682469,3.6999999999999997,0.7390357995682469,3.8,0,0.3,0.3
32,8,4,1744,1,3.8,3.9,3.7249999999999996,0.7492546801706182,3.7249999999999996,0.7492546801706182,3.8,0,-0.1,0.1
32,8,5,1779,1,3.3,3.9,3.6399999999999997,0.7107705871701548,3.6399999999999997,0.7107705871701548,3.8,0,-0.6,0.6
32,8,6,1092,0,3.9,3.9,3.683333333333333,0.7274056498918028,3.6399999999999997,0.7107705871701548,3.8,0,0.0,0.0
32,8,7,928,0,3.9,3.9,3.714285714285714,0.7400311372331946,3.6399999999999997,0.7107705871701548,3.8,0,0.0,0.0
32,8,8,1066,0,3.9,3.9,3.7374999999999994,0.7497033987986264,3.6399999999999997,0.7107705871701548,3.8,0,0.0,0.0
33,8,1,1208,1,2.5,2.5,2.5,0.0,2.5,0.0,3.6399999999999997,0,,
33,8,2,1437,1,3.0,3.0,2.75,0.8956352199737257,2.75,0.8956352199737257,3.6399999999999997,1,0.5,0.5
33,8,3,1337,1,2.7,3.0,2.733333333333333,0.9052239716458044,2.733333333333333,0.9052239716458044,3.6399999999999997,1,-0.3,0.3
33,8,4,1208,1,2.5,3.0,2.675,0.9446598976222779,2.675,0.9446598976222779,3.6399999999999997,1,-0.5,0.5
33,8,5,1467,1,2.5,3.0,2.6399999999999997,0.9682458365518545,2.6399999999999997,0.9682458365518545,3.6399999999999997,1,-0.5,0.5
33,8,6,1294,1,3.9,3.9,2.8499999999999996,0.8268886341448941,2.8499999999999996,0.8268886341448941,3.6399999999999997,1,0.9,0.9
33,8,7,1479,0,3.9,3.9,2.9999999999999996,0.7453991110208974,2.8499999999999996,0.8268886341448941,3.6399999999999997,1,0.0,0.0
33,8,8,1003,0,3.9,3.9,3.1124999999999994,0.6987878062388814,2.8499999999999996,0.8268886341448941,3.6399999999999997,1,0.0,0.0
34,8,1,1694,1,2.6,2.6,2.6,0.0,2.6,0.0,2.8499999999999996,0,,
34,8,2,1226,1,3.1,3.1,2.85,0.825888513502091,2.85,0.825888513502091,2.8499999999999996,1,0.5,0.5
34,8,3,1277,1,3.5,3.5,3.0666666666666664,0.7130890091421614,3.0666666666666664,0.7130890091421614,2.8499999999999996,1,0.4,0.4
34,8,4,1280,1,2.5,3.5,2.925,0.780349177007755,2.925,0.780349177007755,2.8499999999999996,0,-1.0,1.0
34,8,5,1232,1,3.2,3.5,2.9799999999999995,0.7502021233017485,2.9799999999999995,0.7502021233017485,2.8499999999999996,1,-0.3,0.3
34,8,6,1344,0,3.5,3.5,3.0666666666666664,0.7102707970112629,2.9799999999999995,0.7502021233017485,2.8499999999999996,1,0.0,0.0
34,8,7,755,0,3.5,3.5,3.1285714285714286,0.6866767055603267,2.9799999999999995,0.7502021233017485,2.8499999999999996,0,0.0,0.0
34,8,8,732,0,3.5,3.5,3.175,0.6718644896333478,2.9799999999999995,0.7502021233017485,2.8499999999999996,0,0.0,0.0
35,7,1,1792,1,2.9,2.9,2.9,0.0,2.9,0.0,2.9799999999999995,0,,
35,7,2,1376,1,3.6,3.6,3.25,0.6540010636874742,3.25,0.6540010636874742,2.9799999999999995,1,0.7,0.7
35,7,3,1584,0,3.6,3.6,3.3666666666666667,0.644812396842376,3.25,0.6540010636874742,2.9799999999999995,0,0.0,0.0
35,7,4,930,0,3.6,3.6,3.425,0.6473759249734995,3.25,0.6540010636874742,2.9799999999999995,0,0.0,0.0
35,7,5,1037,0,3.6,3.6,3.46,0.6508576073151484,3.25,0.6540010636874742,2.9799999999999995,0,0.0,0.0
35,7,6,952,0,3.6,3.6,3.483333333333334,0.6537472219269915,3.25,0.6540010636874742,2.9799999999999995,0,0.0,0.0
35,7,7,952,0,3.6,3.6,3.5000000000000004,0.6559211523800211,3.25,0.6540010636874742,2.9799999999999995,0,0.0,0.0
36,9,1,1903,1,3.2,3.2,3.2,0.0,3.2,0.0,3.25,0,,
36,9,2,1446,1,2.5,3.2,2.85,0.8149327485230817,2.85,0.8149327485230817,3.25,0,-0.7,0.7
36,9,3,1314,1,3.8,3.8,3.1666666666666665,0.6669922576576309,3.1666666666666665,0.6669922576576309,3.25,1,0.6,0.6
36,9,4,1759,0,3.8,3.8,3.325,0.639771995406856,3.1666666666666665,0.6669922576576309,3.25,0,0.0,0.0
36,9,5,856,0,3.8,3.8,3.4200000000000004,0.6411823678933618,3.1666666666666665,0.6669922576576309,3.25,0,0.0,0.0
36,9,6,903,0,3.8,3.8,3.483333333333334,0.6493003227250924,3.1666666666666665,0.6669922576576309,3.25,0,0.0,0.0
36,9,7,824,0,3.8,3.8,3.528571428571429,0.6582891677806987,3.1666666666666665,0.6669922576576309,3.25,0,0.0,0.0
36,9,8,824,0,3.8,3.8,3.5625000000000004,0.6665520147339327,3.1666666666666665,0.6669922576576309,3.25,0,0.0,0.0
36,9,9,834,0,3.8,3.8,3.5888888888888895,0.6737287212154012,3.1666666666666665,0.6669922576576309,3.25,0,0.0,0.0
37,8,1,1479,1,2.0,2.0,2.0,0.0,2.0,0.0,3.1666666666666665,0,,
37,8,2,2346,1,2.5,2.5,2.25,1.279713751682521,2.25,1.279713751682521,3.1666666666666665,1,0.5,0.5
37,8,3,1205,1,3.2,3.2,2.566666666666667,1.0169064683795155,2.566666666666667,1.0169064683795155,3.1666666666666665,1,0.7,0.7
37,8,4,1007,1,2.7,3.2,2.6000000000000005,0.9894088585104198,2.6000000000000005,0.9894088585104198,3.1666666666666665,1,-0.5,0.5
37,8,5,1081,1,2.8,3.2,2.6400000000000006,0.9575343643042419,2.6400000000000006,0.9575343643042419,3.1666666666666665,1,-0.4,0.4
37,8,6,1175,1,2.7,3.2,2.6500000000000004,0.9483791841468666,2.6500000000000004,0.9483791841468666,3.1666666666666665,1,-0.5,0.5
37,8,7,1033,0,3.2,3.2,2.7285714285714286,0.8907723313748114,2.6500000000000004,0.9483791841468666,3.1666666666666665,1,0.0,0.0
37,8,8,1767,1,3.3,3.3,2.8000000000000003,0.8415353933031087,2.7312500000000006,0.8879517896157524,3.1666666666666665,1,0.1,0.1
38,8,1,1622,1,4.2,4.2,4.2,0.0,4.2,0.0,2.7312500000000006,0,,
38,8,2,1431,1,3.2,4.2,3.7,0.7260495950280761,3.7,0.7260495950280761,2.7312500000000006,0,-1.0,1.0
38,8,3,1557,0,4.2,4.2,3.866666666666667,0.8178733804855095,3.7,0.7260495950280761,2.7312500000000006,0,0.0,0.0
38,8,4,821,0,4.2,4.2,3.95,0.8709931298569838,3.7,0.7260495950280761,2.7312500000000006,0,0.0,0.0
38,8,5,863,0,4.2,4.2,4.0,0.9041768158306838,3.7,0.7260495950280761,2.7312500000000006,0,0.0,0.0
38,8,6,1232,0,4.2,4.2,4.033333333333333,0.9264318638833333,3.7,0.7260495950280761,2.7312500000000006,0,0.0,0.0
38,8,7,913,0,4.2,4.2,4.057142857142857,0.9421395906393639,3.7,0.7260495950280761,2.7312500000000006,0,0.0,0.0
38,8,8,935,0,4.2,4.2,4.075,0.953637030831143,3.7,0.7260495950280761,2.7312500000000006,0,0.0,0.0
39,8,1,1375,1,2.5,2.5,2.5,0.0,2.5,0.0,3.7,0,,
39,8,2,1348,1,3.4,3.4,2.95,0.7655120978337471,2.95,0.7655120978337471,3.7,1,0.9,0.9
39,8,3,1717,1,2.9,3.4,2.9333333333333336,0.7733643792498223,2.9333333333333336,0.7733643792498223,3.7,1,-0.5,0.5
39,8,4,1335,1,3.4,3.4,3.0500000000000003,0.7138195342844942,3.0500000000000003,0.7138195342844942,3.7,1,0.0,0.0
39,8,5,1264,1,3.8,3.8,3.2,0.6611490418623893,3.2,0.6611490418623893,3.7,0,0.4,0.4
39,8,6,1152,0,3.8,3.8,3.3000000000000003,0.6427665119834228,3.2,0.6611490418623893,3.7,0,0.0,0.0
39,8,7,832,0,3.8,3.8,3.3714285714285714,0.6385046967038521,3.2,0.6611490418623893,3.7,0,0.0,0.0
39,8,8,865,0,3.8,3.8,3.4250000000000003,0.6401430118351481,3.2,0.6611490418623893,3.7,0,0.0,0.0
40,10,1,1625,1,3.0,3.0,3.0,0.0,3.0,0.0,3.2,0,,
40,10,2,1541,1,3.2,3.2,3.1,0.6909458324244454,3.1,0.6909458324244454,3.2,1,0.2,0.2
40,10,3,1336,1,2.9,3.2,3.033333333333333,0.7184008444055662,3.033333333333333,0.7184008444055662,3.2,0,-0.3,0.3
40,10,4,1279,1,2.2,3.2,2.825,0.8354119556202318,2.825,0.8354119556202318,3.2,0,-1.0,1.0
40,10,5,1560,1,4.0,4.0,3.06,0.7078650810521542,3.06,0.7078650810521542,3.2,1,0.8,0.8
40,10,6,1329,0,4.0,4.0,3.216666666666667,0.6559641767065747,3.06,0.7078650810521542,3.2,0,0.0,0.0
40,10,7,784,0,4.0,4.0,3.3285714285714287,0.639534397818991,3.06,0.7078650810521542,3.2,0,0.0,0.0
40,10,8,679,0,4.0,4.0,3.4125,0.6393760512795523,3.06,0.7078650810521542,3.2,0,0.0,0.0
40,10,9,737,0,4.0,4.0,3.477777777777778,0.6463668644483488,3.06,0.7078650810521542,3.2,0,0.0,0.0
40,10,10,775,0,4.0,4.0,3.53,0.6561918222907048,3.06,0.7078650810521542,3.2,0,0.0,0.0
41,7,1,1559,1,2.0,2.0,2.0,0.0,2.0,0.0,3.06,0,,
41,7,2,1339,1,2.6,2.6,2.3,1.247690936597412,2.3,1.247690936597412,3.06,1,0.6,0.6
41,7,3,1292,1,2.8,2.8,2.4666666666666663,1.1064768120808113,2.4666666666666663,1.1064768120808113,3.06,1,0.2,0.2
41,7,4,1097,1,3.3,3.3,2.675,0.9437119333328123,2.675,0.9437119333328123,3.06,1,0.5,0.5
41,7,5,1312,1,2.8,3.3,2.7,0.9240257190207232,2.7,0.9240257190207232,3.06,1,-0.5,0.5
41,7,6,1264,1,3.6,3.6,2.85,0.8223417345232833,2.85,0.8223417345232833,3.06,1,0.3,0.3
41,7,7,1391,0,3.6,3.6,2.9571428571428577,0.7592930751863693,2.85,0.8223417345232833,3.06,1,0.0,0.0
42,7,1,1681,1,2.6,2.6,2.6,0.0,2.6,0.0,2.85,0,,
42,7,2,1643,1,2.7,2.7,2.6500000000000004,0.9575085277140672,2.6500000000000004,0.9575085277140672,2.85,1,0.1,0.1
42,7,3,2253,1,3.3,3.3,2.866666666666667,0.8083809833360527,2.866666666666667,0.8083809833360527,2.85,1,0.6,0.6
42,7,4,1608,1,2.2,3.3,2.7,0.9190121508083192,2.7,0.9190121508083192,2.85,1,-1.1,1.1
42,7,5,1232,1,1.9,3.3,2.54,1.0386566649916753,2.54,1.0386566649916753,2.85,1,-1.4,1.4
42,7,6,1202,0,3.3,3.3,2.6666666666666665,0.9418533625497949,2.54,1.0386566649916753,2.85,1,0.0,0.0
42,7,7,1150,0,3.3,3.3,2.757142857142857,0.8771656064471446,2.54,1.0386566649916753,2.85,1,0.0,0.0
43,8,1,1278,1,3.8,3.8,3.8,0.0,3.8,0.0,2.54,0,,
43,8,2,1496,1,3.6,3.8,3.7,0.7281842939329297,3.7,0.7281842939329297,2.54,0,-0.2,0.2
43,8,3,1493,0,3.8,3.8,3.733333333333333,0.7433563185661375,3.7,0.7281842939329297,2.54,0,0.0,0.0
43,8,4,828,0,3.8,3.8,3.75,0.7507519741204601,3.7,0.7281842939329297,2.54,0,0.0,0.0
43,8,5,710,0,3.8,3.8,3.7600000000000002,0.7548344189290789,3.7,0.7281842939329297,2.54,0,0.0,0.0
43,8,6,672,0,3.8,3.8,3.766666666666667,0.757208350443462,3.7,0.7281842939329297,2.54,0,0.0,0.0
43,8,7,712,0,3.8,3.8,3.771428571428572,0.7585887986220557,3.7,0.7281842939329297,2.54,0,0.0,0.0
43,8,8,712,0,3.8,3.8,3.7750000000000004,0.7593419731571163,3.7,0.7281842939329297,2.54,0,0.0,0.0
44,6,1,1430,1,2.5,2.5,2.5,0.0,2.5,0.0,3.7,0,,
44,6,2,1439,1,2.8,2.8,2.65,0.9550714834301873,2.65,0.9550714834301873,3.7,1,0.3,0.3
44,6,3,994,1,3.2,3.2,2.8333333333333335,0.8269592628168299,2.8333333333333335,0.8269592628168299,3.7,1,0.4,0.4
44,6,4,1423,1,3.6,3.6,3.025,0.7200267048224617,3.025,0.7200267048224617,3.7,1,0.4,0.4
44,6,5,2656,0,3.6,3.6,3.1399999999999997,0.6737110548045457,3.025,0.7200267048224617,3.7,0,0.0,0.0
44,6,6,928,0,3.6,3.6,3.216666666666667,0.6519817554109316,3.025,0.7200267048224617,3.7,0,0.0,0.0
45,8,1,1196,1,2.7,2.7,2.7,0.0,2.7,0.0,3.025,0,,
45,8,2,3121,1,2.2,2.7,2.45,1.1080146093903076,2.45,1.1080146093903076,3.025,1,-0.5,0.5
45,8,3,1594,1,4.6,4.6,3.1666666666666665,0.6691169829065187,3.1666666666666665,0.6691169829065187,3.025,1,1.9,1.9
45,8,4,1432,0,4.6,4.6,3.525,0.6633093956475773,3.1666666666666665,0.6691169829065187,3.025,0,0.0,0.0
45,8,5,919,0,4.6,4.6,3.7399999999999998,0.7458275153376485,3.1666666666666665,0.6691169829065187,3.025,0,0.0,0.0
45,8,6,1543,0,4.6,4.6,3.883333333333333,0.826561038830228,3.1666666666666665,0.6691169829065187,3.025,0,0.0,0.0
45,8,7,967,0,4.6,4.6,3.9857142857142853,0.89296665995003,3.1666666666666665,0.6691169829065187,3.025,0,0.0,0.0
45,8,8,993,0,4.6,4.6,4.0625,0.9462347784428122,3.1666666666666665,0.6691169829065187,3.025,0,0.0,0.0
46,6,1,2089,1,3.6,3.6,3.6,0.0,3.6,0.0,3.1666666666666665,0,,
46,6,2,2033,0,3.6,3.6,3.6,0.687992248018343,3.6,0.0,3.1666666666666665,0,0.0,0.0
46,6,3,928,0,3.6,3.6,3.6,0.6869797496801403,3.6,0.0,3.1666666666666665,0,0.0,0.0
46,6,4,781,0,3.6,3.6,3.6,0.6859717084186002,3.6,0.0,3.1666666666666665,0,0.0,0.0
46,6,5,760,0,3.6,3.6,3.6,0.6849680916288784,3.6,0.0,3.1666666666666665,0,0.0,0.0
46,6,6,871,0,3.6,3.6,3.6,0.683968867039076,3.6,0.0,3.1666666666666665,0,0.0,0.0
47,10,1,1205,1,3.4,3.4,3.4,0.0,3.4,0.0,3.6,0,,
47,10,2,1769,1,3.1,3.4,3.25,0.6597375411392061,3.25,0.6597375411392061,3.6,0,-0.3,0.3
47,10,3,1143,1,1.7000000000000002,3.4,2.733333333333333,0.9156387650735038,2.733333333333333,0.9156387650735038,3.6,0,-1.7,1.7
47,10,4,1144,1,2.7,3.4,2.7249999999999996,0.9201817810011539,2.7249999999999996,0.9201817810011539,3.6,1,-0.7,0.7
47,10,5,2274,0,3.4,3.4,2.86,0.8297534601299962,2.7249999999999996,0.9201817810011539,3.6,1,0.0,0.0
47,10,6,1240,1,3.1,3.4,2.9,0.804482428072462,2.7874999999999996,0.875452451584707,3.6,1,-0.3,0.3
47,10,7,1823,1,2.5,3.4,2.8428571428571425,0.8383974022393157,2.746428571428571,0.9022706616857139,3.6,1,-0.9,0.9
47,10,8,1139,0,3.4,3.4,2.9124999999999996,0.7956431284764157,2.746428571428571,0.9022706616857139,3.6,1,0.0,0.0
47,10,9,919,0,3.4,3.4,2.9666666666666663,0.7649540324210153,2.746428571428571,0.9022706616857139,3.6,1,0.0,0.0
47,10,10,997,0,3.4,3.4,3.0099999999999993,0.742179815265121,2.746428571428571,0.9022706616857139,3.6,1,0.0,0.0
48,9,1,1584,1,2.3,2.3,2.3,0.0,2.3,0.0,2.746428571428571,0,,
48,9,2,1543,1,2.9,2.9,2.5999999999999996,1.0050155909378569,2.5999999999999996,1.0050155909378569,2.746428571428571,1,0.6,0.6
48,9,3,1366,1,2.3,2.9,2.4999999999999996,1.0817952203982069,2.4999999999999996,1.0817952203982069,2.746428571428571,1,-0.6,0.6
48,9,4,990,1,4.0,4.0,2.8749999999999996,0.8152058477646564,2.8749999999999996,0.8152058477646564,2.746428571428571,1,1.1,1.1
48,9,5,1269,0,4.0,4.0,3.0999999999999996,0.7037013078901141,2.8749999999999996,0.8152058477646564,2.746428571428571,1,0.0,0.0
48,9,6,764,0,4.0,4.0,3.25,0.6616378344346941,2.8749999999999996,0.8152058477646564,2.746428571428571,0,0.0,0.0
48,9,7,849,0,4.0,4.0,3.357142857142857,0.6508750433036012,2.8749999999999996,0.8152058477646564,2.746428571428571,0,0.0,0.0
48,9,8,944,0,4.0,4.0,3.4375,0.6538669467651826,2.8749999999999996,0.8152058477646564,2.746428571428571,0,0.0,0.0
48,9,9,810,0,4.0,4.0,3.5,0.6625749201878067,2.8749999999999996,0.8152058477646564,2.746428571428571,0,0.0,0.0
49,7,1,1551,1,2.1,2.1,2.1,0.0,2.1,0.0,2.8749999999999996,0,,
49,7,2,1289,0,2.1,2.1,2.1,1.4270926412091844,2.1,0.0,2.8749999999999996,1,0.0,0.0
49,7,3,2697,1,3.4,3.4,2.533333333333333,1.0605532572991008,2.533333333333333,1.0605532572991008,2.8749999999999996,1,1.3,1.3
49,7,4,1807,1,3.5,3.5,2.775,0.8827331964840018,2.775,0.8827331964840018,2.8749999999999996,1,0.1,0.1
49,7,5,1510,1,3.0,3.5,2.82,0.8520416256733641,2.82,0.8520416256733641,2.8749999999999996,1,-0.5,0.5
49,7,6,1272,0,3.5,3.5,2.9333333333333336,0.7835992456465087,2.82,0.8520416256733641,2.8749999999999996,1,0.0,0.0
49,7,7,851,0,3.5,3.5,3.0142857142857147,0.7412509810982708,2.82,0.8520416256733641,2.8749999999999996,1,0.0,0.0
50,5,1,1181,1,1.9,1.9,1.9,0.0,1.9,0.0,2.82,0,,
50,5,2,1600,1,2.3,2.3,2.0999999999999996,1.4216083674501616,2.0999999999999996,1.4216083674501616,2.82,1,0.4,0.4
50,5,3,1217,1,2.5,2.5,2.233333333333333,1.3031186743999539,2.233333333333333,1.3031186743999539,2.82,1,0.2,0.2
50,5,4,1248,1,2.9,2.9,2.4,1.1609716740222553,2.4,1.1609716740222553,2.82,1,0.4,0.4
50,5,5,1721,0,2.9,2.9,2.5,1.0787445664160689,2.4,1.1609716740222553,2.82,1,0.0,0.0
51,9,1,1237,1,3.7,3.7,3.7,0.0,3.7,0.0,2.4,0,,
51,9,2,1449,1,3.3,3.7,3.5,0.6702254304781149,3.5,0.6702254304781149,2.4,0,-0.4,0.4
51,9,3,1042,1,2.9,3.7,3.3000000000000003,0.6566937523306678,3.3000000000000003,0.6566937523306678,2.4,0,-0.8,0.8
51,9,4,822,0,3.7,3.7,3.4000000000000004,0.6551384198826605,3.3000000000000003,0.6566937523306678,2.4,0,0.0,0.0
51,9,5,1207,0,3.7,3.7,3.46,0.6610665405057597,3.3000000000000003,0.6566937523306678,2.4,0,0.0,0.0
51,9,6,850,0,3.7,3.7,3.5,0.667635261280636,3.3000000000000003,0.6566937523306678,2.4,0,0.0,0.0
51,9,7,848,0,3.7,3.7,3.5285714285714285,0.6734443092540913,3.3000000000000003,0.6566937523306678,2.4,0,0.0,0.0
51,9,8,800,0,3.7,3.7,3.55,0.6783005403481919,3.3000000000000003,0.6566937523306678,2.4,0,0.0,0.0
51,9,9,896,0,3.7,3.7,3.566666666666667,0.6822929310407568,3.3000000000000003,0.6566937523306678,2.4,0,0.0,0.0
52,9,1,1910,1,2.4,2.4,2.4,0.0,2.4,0.0,3.3000000000000003,0,,
52,9,2,2554,1,3.2,3.2,2.8,0.8573744275932826,2.8,0.8573744275932826,3.3000000000000003,1,0.8,0.8
52,9,3,1437,1,4.2,4.2,3.266666666666667,0.6580553511181948,3.266666666666667,0.6580553511181948,3.3000000000000003,1,1.0,1.0
52,9,4,1384,0,4.2,4.2,3.5,0.6662401736553029,3.266666666666667,0.6580553511181948,3.3000000000000003,0,0.0,0.0
52,9,5,952,0,4.2,4.2,3.6399999999999997,0.708153545002049,3.266666666666667,0.6580553511181948,3.3000000000000003,0,0.0,0.0
52,9,6,816,0,4.2,4.2,3.733333333333333,0.7487989049518744,3.266666666666667,0.6580553511181948,3.3000000000000003,0,0.0,0.0
52,9,7,967,0,4.2,4.2,3.8,0.7828449104683209,3.266666666666667,0.6580553511181948,3.3000000000000003,0,0.0,0.0
52,9,8,905,0,4.2,4.2,3.8499999999999996,0.8106034820521617,3.266666666666667,0.6580553511181948,3.3000000000000003,0,0.0,0.0
52,9,9,848,0,4.2,4.2,3.888888888888889,0.8332526415959515,3.266666666666667,0.6580553511181948,3.3000000000000003,0,0.0,0.0
53,8,1,1904,1,3.4,3.4,3.4,0.0,3.4,0.0,3.266666666666667,0,,
53,8,2,1968,1,3.0,3.4,3.2,0.675476894892042,3.2,0.675476894892042,3.266666666666667,0,-0.4,0.4
53,8,3,1359,1,3.1,3.4,3.1666666666666665,0.6838811224124582,3.1666666666666665,0.6838811224124582,3.266666666666667,0,-0.3,0.3
53,8,4,1545,1,3.4,3.4,3.225,0.6679296748199247,3.225,0.6679296748199247,3.266666666666667,0,0.0,0.0
53,8,5,2288,1,3.8,3.8,3.34,0.6519747178730106,3.34,0.6519747178730106,3.266666666666667,0,0.4,0.4
53,8,6,1199,0,3.8,3.8,3.4166666666666665,0.652088300241705,3.34,0.6519747178730106,3.266666666666667,0,0.0,0.0
53,8,7,1001,0,3.8,3.8,3.4714285714285715,0.657336247015037,3.34,0.6519747178730106,3.266666666666667,0,0.0,0.0
53,8,8,952,0,3.8,3.8,3.5125,0.6639324137289879,3.34,0.6519747178730106,3.266666666666667,0,0.0,0.0
54,9,1,1096,1,3.7,3.7,3.7,0.0,3.7,0.0,3.34,0,,
54,9,2,1753,0,3.7,3.7,3.7,0.7242426134825813,3.7,0.0,3.34,0,0.0,0.0
54,9,3,816,0,3.7,3.7,3.7000000000000006,0.7233434913314788,3.7,0.0,3.34,0,0.0,0.0
54,9,4,918,0,3.7,3.7,3.7,0.7224477095744072,3.7,0.0,3.34,0,0.0,0.0
54,9,5,769,0,3.7,3.7,3.7,0.7215552475788961,3.7,0.0,3.34,0,0.0,0.0
54,9,6,739,0,3.7,3.7,3.6999999999999997,0.7206660848904505,3.7,0.0,3.34,0,0.0,0.0
54,9,7,942,0,3.7,3.7,3.6999999999999997,0.7197802012305825,3.7,0.0,3.34,0,0.0,0.0
54,9,8,847,0,3.7,3.7,3.6999999999999997,0.7188975764948689,3.7,0.0,3.34,0,0.0,0.0
54,9,9,1920,0,3.7,3.7,3.6999999999999997,0.7180181907510342,3.7,0.0,3.34,0,0.0,0.0
55,8,1,2180,1,2.1,2.1,2.1,0.0,2.1,0.0,3.7,0,,
55,8,2,1737,1,3.4,3.4,2.75,0.902264655473002,2.75,0.902264655473002,3.7,1,1.3,1.3
55,8,3,1545,1,3.3,3.4,2.9333333333333336,0.7845408306739721,2.9333333333333336,0.7845408306739721,3.7,1,-0.1,0.1
55,8,4,1174,1,1.9,3.4,2.6750000000000003,0.9550846786235261,2.6750000000000003,0.9550846786235261,3.7,1,-1.5,1.5
55,8,5,1099,1,3.3,3.4,2.8,0.8667642085577341,2.8,0.8667642085577341,3.7,1,-0.1,0.1
55,8,6,1572,1,3.3,3.4,2.8833333333333333,0.8130392351283541,2.8833333333333333,0.8130392351283541,3.7,1,-0.1,0.1
55,8,7,993,0,3.4,3.4,2.957142857142857,0.7699428611391578,2.8833333333333333,0.8130392351283541,3.7,1,0.0,0.0
55,8,8,1224,0,3.4,3.4,3.0124999999999997,0.7406413000715683,2.8833333333333333,0.8130392351283541,3.7,1,0.0,0.0
56,7,1,1430,1,2.5,2.5,2.5,0.0,2.5,0.0,2.8833333333333333,0,,
56,7,2,1697,1,3.2,3.2,2.85,0.8308886176787275,2.85,0.8308886176787275,2.8833333333333333,1,0.7,0.7
56,7,3,1249,1,3.2,3.2,2.966666666666667,0.7619575874544232,2.966666666666667,0.7619575874544232,2.8833333333333333,1,0.0,0.0
56,7,4,1102,1,3.0,3.2,2.975,0.7566461266967078,2.975,0.7566461266967078,2.8833333333333333,1,-0.2,0.2
56,7,5,1176,1,2.1,3.2,2.8,0.8611410924132318,2.8,0.8611410924132318,2.8833333333333333,1,-1.1,1.1
56,7,6,1280,1,3.3,3.3,2.8833333333333333,0.8077795987895747,2.8833333333333333,0.8077795987895747,2.8833333333333333,1,0.1,0.1
56,7,7,1322,0,3.3,3.3,2.942857142857143,0.7727352415684183,2.8833333333333333,0.8077795987895747,2.8833333333333333,1,0.0,0.0
57,9,1,1567,1,2.3,2.3,2.3,0.0,2.3,0.0,2.8833333333333333,0,,
57,9,2,1520,1,3.0,3.0,2.65,0.9636406417254186,2.65,0.9636406417254186,2.8833333333333333,1,0.7,0.7
57,9,3,1633,1,3.1,3.1,2.8000000000000003,0.8572872634016161,2.8000000000000003,0.8572872634016161,2.8833333333333333,1,0.1,0.1
57,9,4,1208,1,2.2,3.1,2.6500000000000004,0.961878516432211,2.6500000000000004,0.961878516432211,2.8833333333333333,1,-0.9,0.9
57,9,5,1103,1,3.0,3.1,2.72,0.9103056685841355,2.72,0.9103056685841355,2.8833333333333333,1,-0.1,0.1
57,9,6,1128,1,2.9,3.1,2.75,0.8884203383952995,2.75,0.8884203383952995,2.8833333333333333,1,-0.2,0.2
57,9,7,1170,1,3.6,3.6,2.8714285714285714,0.8096580701963182,2.8714285714285714,0.8096580701963182,2.8833333333333333,1,0.5,0.5
57,9,8,1327,0,3.6,3.6,2.9625000000000004,0.7578371392519829,2.8714285714285714,0.8096580701963182,2.8833333333333333,1,0.0,0.0
57,9,9,911,0,3.6,3.6,3.0333333333333337,0.7227488654466989,2.8714285714285714,0.8096580701963182,2.8833333333333333,1,0.0,0.0
58,5,1,1486,1,3.6,3.6,3.6,0.0,3.6,0.0,2.8714285714285714,0,,
58,5,2,1457,0,3.6,3.6,3.6,0.6847937855556461,3.6,0.0,2.8714285714285714,0,0.0,0.0
58,5,3,762,0,3.6,3.6,3.6,0.6840080207695406,3.6,0.0,2.8714285714285714,0,0.0,0.0
58,5,4,1213,0,3.6,3.6,3.6,0.6832249546619099,3.6,0.0,2.8714285714285714,0,0.0,0.0
58,5,5,793,0,3.6,3.6,3.6,0.6824445718205295,3.6,0.0,2.8714285714285714,0,0.0,0.0
