trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
4,8,4,2672,1,2.8,3.5,2.7750000000000004,0.8780423300350233,2.7750000000000004,0.8780423300350233,2.725,1,-0.7,0.7
4,8,5,1591,0,3.5,3.5,2.9200000000000004,0.7818175680281296,2.7750000000000004,0.8780423300350233,2.725,1,0.0,0.0
4,8,6,1250,0,3.5,3.5,3.016666666666667,0.7238976293494666,2.7750000000000004,0.8780423300350233,2.725,1,0.0,0.0
4,8,7,1135,0,3.5,3.5,3.085714285714286,0.685556439263904,2.7750000000000004,0.8780423300350233,2.725,0,0.0,0.0
4,8,8,1255,0,3.5,3.5,3.1375,0.6581572425206251,2.7750000000000004,0.8780423300350233,2.725,0,0.0,0.0
5,6,1,1750,1,3.4,3.4,3.4,0.0,3.4,0.0,2.7750000000000004,0,,
5,6,2,1746,1,2.6,3.4,3.0,0.7067138349038065,3.0,0.7067138349038065,2.7750000000000004,0,-0.8,0.8
5,6,3,1893,1,3.3,3.4,3.1,0.6530593284583618,3.1,0.6530593284583618,2.7750000000000004,1,-0.1,0.1
5,6,4,2108,0,3.4,3.4,3.1750000000000003,0.6198206446859829,3.1,0.6530593284583618,2.7750000000000004,0,0.0,0.0
5,6,5,1294,0,3.4,3.4,3.22,0.6007175196891951,3.1,0.6530593284583618,2.7750000000000004,0,0.0,0.0
5,6,6,1223,0,3.4,3.4,3.25,0.5873670062235365,3.1,0.6530593284583618,2.7750000000000004,0,0.0,0.0
6,7,1,1687,1,2.5,2.5,2.5,0.0,2.5,0.0,3.1,0,,
6,7,2,2167,1,3.2,3.2,2.85,0.7566372975210778,2.85,0.7566372975210778,3.1,1,0.7,0.7
6,7,3,4023,1,3.6,3.6,3.1,0.6226350605327741,3.1,0.6226350605327741,3.1,1,0.4,0.4
6,7,4,1884,0,3.6,3.6,3.225,0.5810941873271962,3.1,0.6226350605327741,3.1,0,0.0,0.0
6,7,5,1344,0,3.6,3.6,3.3,0.5650958620741559,3.1,0.6226350605327741,3.1,0,0.0,0.0
6,7,6,1277,0,3.6,3.6,3.35,0.5574592985727455,3.1,0.6226350605327741,3.1,0,0.0,0.0
6,7,7,1152,0,3.6,3.6,3.385714285714286,0.5528240370851811,3.1,0.6226350605327741,3.1,0,0.0,0.0
7,7,1,1673,1,2.3,2.3,2.3,0.0,2.3,0.0,3.1,0,,
7,7,2,1662,1,3.0,3.0,2.65,0.8885036721984914,2.65,0.8885036721984914,3.1,1,0.7,0.7
7,7,3,1639,1,2.8,3.0,2.6999999999999997,0.8420213774008357,2.6999999999999997,0.8420213774008357,3.1,1,-0.2,0.2
7,7,4,1783,1,3.8,3.8,2.9749999999999996,0.6671107589492786,2.9749999999999996,0.6671107589492786,3.1,1,0.8,0.8
7,7,5,1803,0,3.8,3.8,3.1399999999999997,0.5957735759885244,2.9749999999999996,0.6671107589492786,3.1,1,0.0,0.0
7,7,6,1286,0,3.8,3.8,3.25,0.5672259541125281,2.9749999999999996,0.6671107589492786,3.1,0,0.0,0.0
7,7,7,1232,0,3.8,3.8,3.3285714285714287,0.5568680641016565,2.9749999999999996,0.6671107589492786,3.1,0,0.0,0.0
8,8,1,1733,1,3.5,3.5,3.5,0.0,3.5,0.0,2.9749999999999996,0,,
8,8,2,1832,1,3.1,3.5,3.3,0.5504867975580471,3.3,0.5504867975580471,2.9749999999999996,0,-0.4,0.4
8,8,3,1727,1,3.2,3.5,3.266666666666667,0.5502258972564776,3.266666666666667,0.5502258972564776,2.9749999999999996,0,-0.3,0.3
8,8,4,1722,0,3.5,3.5,3.325,0.5395759829526425,3.266666666666667,0.5502258972564776,2.9749999999999996,0,0.0,0.0
8,8,5,1087,0,3.5,3.5,3.3600000000000003,0.5342569685783951,3.266666666666667,0.5502258972564776,2.9749999999999996,0,0.0,0.0
8,8,6,1146,0,3.5,3.5,3.3833333333333333,0.5304610154279851,3.266666666666667,0.5502258972564776,2.9749999999999996,0,0.0,0.0
8,8,7,1056,0,3.5,3.5,3.4,0.5271326706428056,3.266666666666667,0.5502258972564776,2.9749999999999996,0,0.0,0.0
8,8,8,1167,0,3.5,3.5,3.4125,0.523938058084806,3.266666666666667,0.5502258972564776,2.9749999999999996,0,0.0,0.0
9,5,1,2084,1,2.8,2.8,2.8,0.0,2.8,0.0,3.266666666666667,0,,
9,5,2,1492,1,2.9,2.9,2.8499999999999996,0.7237057413065067,2.8499999999999996,0.7237057413065067,3.266666666666667,1,0.1,0.1
9,5,3,2062,1,3.0,3.0,2.9,0.684779582729419,2.9,0.684779582729419,3.266666666666667,1,0.1,0.1
9,5,4,2040,0,3.0,3.0,2.925,0.6637388360072376,2.9,0.684779582729419,3.266666666666667,1,0.0,0.0
9,5,5,1496,0,3.0,3.0,2.94,0.6495831039637837,2.9,0.684779582729419,3.266666666666667,1,0.0,0.0
10,10,1,2445,1,2.2,2.2,2.2,0.0,2.2,0.0,2.9,0,,
10,10,2,1776,1,2.5,2.5,2.35,1.0963212530344708,2.35,1.0963212530344708,2.9,1,0.3,0.3
10,10,3,1817,1,3.7,3.7,2.8000000000000003,0.7394013022130037,2.8000000000000003,0.7394013022130037,2.9,1,1.2,1.2
10,10,4,1720,0,3.7,3.7,3.0250000000000004,0.6064718448465264,2.8000000000000003,0.7394013022130037,2.9,1,0.0,0.0
10,10,5,1032,0,3.7,3.7,3.16,0.5537398105408151,2.8000000000000003,0.7394013022130037,2.9,0,0.0,0.0
10,10,6,1135,0,3.7,3.7,3.25,0.5330514380586909,2.8000000000000003,0.7394013022130037,2.9,0,0.0,0.0
10,10,7,1002,0,3.7,3.7,3.314285714285714,0.5257385213483641,2.8000000000000003,0.7394013022130037,2.9,0,0.0,0.0
10,10,8,1054,0,3.7,3.7,3.3625,0.524092469576378,2.8000000000000003,0.7394013022130037,2.9,0,0.0,0.0
10,10,9,1064,0,3.7,3.7,3.4,0.5247806559336056,2.8000000000000003,0.7394013022130037,2.9,0,0.0,0.0
10,10,10,1104,0,3.7,3.7,3.4299999999999997,0.5263115960188376,2.8000000000000003,0.7394013022130037,2.9,0,0.0,0.0
11,9,1,1600,1,3.4,3.4,3.4,0.0,3.4,0.0,2.8000000000000003,0,,
11,9,2,1514,1,3.5,3.5,3.45,0.5231053818365179,3.45,0.5231053818365179,2.8000000000000003,0,0.1,0.1
11,9,3,1421,1,3.7,3.7,3.5333333333333337,0.5420127099780759,3.5333333333333337,0.5420127099780759,2.8000000000000003,0,0.2,0.2
11,9,4,1728,1,3.3,3.7,3.4750000000000005,0.5228202840199644,3.4750000000000005,0.5228202840199644,2.8000000000000003,0,-0.4,0.4
11,9,5,2017,0,3.7,3.7,3.5200000000000005,0.5321012190524218,3.4750000000000005,0.5228202840199644,2.8000000000000003,0,0.0,0.0
11,9,6,927,0,3.7,3.7,3.5500000000000003,0.5389358099337209,3.4750000000000005,0.5228202840199644,2.8000000000000003,0,0.0,0.0
11,9,7,1056,0,3.7,3.7,3.5714285714285716,0.5436710690229132,3.4750000000000005,0.5228202840199644,2.8000000000000003,0,0.0,0.0
11,9,8,888,0,3.7,3.7,3.5875,0.5468173288918984,3.4750000000000005,0.5228202840199644,2.8000000000000003,0,0.0,0.0
11,9,9,910,0,3.7,3.7,3.5999999999999996,0.5487830087545298,3.4750000000000005,0.5228202840199644,2.8000000000000003,0,0.0,0.0
12,7,1,1496,1,3.1,3.1,3.1,0.0,3.1,0.0,3.4750000000000005,0,,
12,7,2,1567,1,1.7000000000000002,3.1,2.4000000000000004,1.0879505336348536,2.4000000000000004,1.0879505336348536,3.4750000000000005,0,-1.4,1.4
12,7,3,3083,1,2.4,3.1,2.4000000000000004,1.0818211860800677,2.4000000000000004,1.0818211860800677,3.4750000000000005,1,-0.7,0.7
12,7,4,2086,0,3.1,3.1,2.575,0.9299417544484528,2.4000000000000004,1.0818211860800677,3.4750000000000005,1,0.0,0.0
12,7,5,984,0,3.1,3.1,2.68,0.8423045310794208,2.4000000000000004,1.0818211860800677,3.4750000000000005,1,0.0,0.0
12,7,6,967,0,3.1,3.1,2.75,0.7855349880121856,2.4000000000000004,1.0818211860800677,3.4750000000000005,1,0.0,0.0
12,7,7,1000,0,3.1,3.1,2.8000000000000003,0.7457405931408484,2.4000000000000004,1.0818211860800677,3.4750000000000005,1,0.0,0.0
13,5,1,2278,1,3.5,3.5,3.5,0.0,3.5,0.0,2.4000000000000004,0,,
13,5,2,1871,1,2.4,3.5,2.95,0.6456127240642677,2.95,0.6456127240642677,2.4000000000000004,0,-1.1,1.1
13,5,3,1440,0,3.5,3.5,3.1333333333333333,0.5583333333333335,2.95,0.6456127240642677,2.4000000000000004,1,0.0,0.0
13,5,4,1192,0,3.5,3.5,3.225,0.5318284449381783,2.95,0.6456127240642677,2.4000000000000004,0,0.0,0.0
13,5,5,1192,0,3.5,3.5,3.28,0.5218804304373459,2.95,0.6456127240642677,2.4000000000000004,0,0.0,0.0
14,9,1,1527,1,3.4,3.4,3.4,0.0,3.4,0.0,2.95,0,,
14,9,2,1736,1,1.9,3.4,2.65,0.8527015890685323,2.65,0.8527015890685323,2.95,0,-1.5,1.5
14,9,3,3391,1,2.9,3.4,2.733333333333333,0.7856944263345375,2.733333333333333,0.7856944263345375,2.95,1,-0.5,0.5
14,9,4,1849,0,3.4,3.4,2.9,0.6712586947623976,2.733333333333333,0.7856944263345375,2.95,1,0.0,0.0
14,9,5,1320,0,3.4,3.4,3.0,0.6132833805463579,2.733333333333333,0.7856944263345375,2.95,1,0.0,0.0
14,9,6,1096,0,3.4,3.4,3.0666666666666664,0.5802482522059281,2.733333333333333,0.7856944263345375,2.95,1,0.0,0.0
14,9,7,1072,0,3.4,3.4,3.114285714285714,0.5596646226052872,2.733333333333333,0.7856944263345375,2.95,0,0.0,0.0
14,9,8,943,0,3.4,3.4,3.1499999999999995,0.5458678394201364,2.733333333333333,0.7856944263345375,2.95,0,0.0,0.0
14,9,9,968,0,3.4,3.4,3.177777777777777,0.5360285825243164,2.733333333333333,0.7856944263345375,2.95,0,0.0,0.0
15,10,1,1511,1,3.0,3.0,3.0,0.0,3.0,0.0,2.733333333333333,0,,
15,10,2,1584,1,1.9,3.0,2.45,1.0024396845201795,2.45,1.0024396845201795,2.733333333333333,1,-1.1,1.1
15,10,3,1688,1,3.2,3.2,2.7000000000000006,0.7992610223313665,2.7000000000000006,0.7992610223313665,2.733333333333333,1,0.2,0.2
15,10,4,1800,0,3.2,3.2,2.825,0.7080895181866241,2.7000000000000006,0.7992610223313665,2.733333333333333,1,0.0,0.0
15,10,5,936,0,3.2,3.2,2.9,0.6579866477151559,2.7000000000000006,0.7992610223313665,2.733333333333333,1,0.0,0.0
15,10,6,944,0,3.2,3.2,2.9499999999999997,0.6267100499638282,2.7000000000000006,0.7992610223313665,2.733333333333333,1,0.0,0.0
15,10,7,1592,0,3.2,3.2,2.9857142857142853,0.6053570966501786,2.7000000000000006,0.7992610223313665,2.733333333333333,1,0.0,0.0
15,10,8,1073,0,3.2,3.2,3.0124999999999997,0.5897712802803121,2.7000000000000006,0.7992610223313665,2.733333333333333,1,0.0,0.0
15,10,9,1050,0,3.2,3.2,3.033333333333333,0.5777897508337981,2.7000000000000006,0.7992610223313665,2.733333333333333,0,0.0,0.0
15,10,10,1285,0,3.2,3.2,3.05,0.5681917637047201,2.7000000000000006,0.7992610223313665,2.733333333333333,0,0.0,0.0
16,9,1,1877,1,3.2,3.2,3.2,0.0,3.2,0.0,2.7000000000000006,0,,
16,9,2,1688,1,3.5,3.5,3.35,0.5126754669903579,3.35,0.5126754669903579,2.7000000000000006,0,0.3,0.3
16,9,3,2068,0,3.5,3.5,3.4,0.518411033833193,3.35,0.5126754669903579,2.7000000000000006,0,0.0,0.0
16,9,4,1021,0,3.5,3.5,3.425,0.5218817272046251,3.35,0.5126754669903579,2.7000000000000006,0,0.0,0.0
16,9,5,992,0,3.5,3.5,3.44,0.5236160525535893,3.35,0.5126754669903579,2.7000000000000006,0,0.0,0.0
16,9,6,959,0,3.5,3.5,3.4499999999999997,0.5242687512881495,3.35,0.5126754669903579,2.7000000000000006,0,0.0,0.0
16,9,7,896,0,3.5,3.5,3.457142857142857,0.5242333503904719,3.35,0.5126754669903579,2.7000000000000006,0,0.0,0.0
16,9,8,886,0,3.5,3.5,3.4625,0.5237425417130063,3.35,0.5126754669903579,2.7000000000000006,0,0.0,0.0
16,9,9,1107,0,3.5,3.5,3.466666666666667,0.522939392726928,3.35,0.5126754669903579,2.7000000000000006,0,0.0,0.0
17,5,1,1449,1,2.9,2.9,2.9,0.0,2.9,0.0,3.35,0,,
17,5,2,2062,1,2.9,2.9,2.9,0.6368256236992982,2.9,0.6368256236992982,3.35,1,0.0,0.0
17,5,3,2343,1,2.4,2.9,2.733333333333333,0.7502454378763419,2.733333333333333,0.7502454378763419,3.35,1,-0.5,0.5
17,5,4,1435,0,2.9,2.9,2.775,0.7170519238789208,2.733333333333333,0.7502454378763419,3.35,1,0.0,0.0
17,5,5,1357,0,2.9,2.9,2.8,0.6967207814671846,2.733333333333333,0.7502454378763419,3.35,1,0.0,0.0
18,10,1,1369,1,2.6,2.6,2.6,0.0,2.6,0.0,2.733333333333333,0,,
18,10,2,2502,1,3.2,3.2,2.9000000000000004,0.6273227515294387,2.9000000000000004,0.6273227515294387,2.733333333333333,1,0.6,0.6
18,10,3,1584,1,3.2,3.2,3.0,0.5703494608244024,3.0,0.5703494608244024,2.733333333333333,1,0.0,0.0
18,10,4,1282,1,3.6,3.6,3.15,0.5132142719068605,3.15,0.5132142719068605,2.733333333333333,1,0.4,0.4
18,10,5,1814,0,3.6,3.6,3.2399999999999998,0.4968104147814277,3.15,0.5132142719068605,2.733333333333333,0,0.0,0.0
18,10,6,842,0,3.6,3.6,3.3000000000000003,0.4939044501109664,3.15,0.5132142719068605,2.733333333333333,0,0.0,0.0
18,10,7,902,0,3.6,3.6,3.342857142857143,0.49557491731223935,3.15,0.5132142719068605,2.733333333333333,0,0.0,0.0
18,10,8,882,0,3.6,3.6,3.3750000000000004,0.498644746020464,3.15,0.5132142719068605,2.733333333333333,0,0.0,0.0
18,10,9,870,0,3.6,3.6,3.4000000000000004,0.5019248663182284,3.15,0.5132142719068605,2.733333333333333,0,0.0,0.0
18,10,10,824,0,3.6,3.6,3.4200000000000004,0.5049710335067261,3.15,0.5132142719068605,2.733333333333333,0,0.0,0.0
19,6,1,2100,1,2.9,2.9,2.9,0.0,2.9,0.0,3.15,0,,
19,6,2,1156,1,2.5,2.9,2.7,0.7659721187571299,2.7,0.7659721187571299,3.15,1,-0.4,0.4
19,6,3,1324,1,2.8,2.9,2.733333333333333,0.738162759328361,2.733333333333333,0.738162759328361,3.15,1,-0.1,0.1
19,6,4,2224,1,3.7,3.7,2.9749999999999996,0.5817371429161766,2.9749999999999996,0.5817371429161766,3.15,1,0.8,0.8
19,6,5,2137,0,3.7,3.7,3.1199999999999997,0.5190903529449841,2.9749999999999996,0.5817371429161766,3.15,1,0.0,0.0
19,6,6,1071,0,3.7,3.7,3.2166666666666663,0.49588442256660753,2.9749999999999996,0.5817371429161766,3.15,0,0.0,0.0
20,10,1,2056,1,3.7,3.7,3.7,0.0,3.7,0.0,2.9749999999999996,0,,
20,10,2,1967,1,3.0,3.7,3.35,0.4917609775697973,3.35,0.4917609775697973,2.9749999999999996,0,-0.7,0.7
20,10,3,1579,0,3.7,3.7,3.466666666666667,0.5169569077248553,3.35,0.4917609775697973,2.9749999999999996,0,0.0,0.0
20,10,4,797,0,3.7,3.7,3.5250000000000004,0.5374355036000148,3.35,0.4917609775697973,2.9749999999999996,0,0.0,0.0
20,10,5,850,0,3.7,3.7,3.56,0.5513810412333552,3.35,0.4917609775697973,2.9749999999999996,0,0.0,0.0
20,10,6,1046,0,3.7,3.7,3.5833333333333335,0.560942833758573,3.35,0.4917609775697973,2.9749999999999996,0,0.0,0.0
20,10,7,944,0,3.7,3.7,3.6,0.5676335016608801,3.35,0.4917609775697973,2.9749999999999996,0,0.0,0.0
20,10,8,928,0,3.7,3.7,3.6125,0.5723844791182617,3.35,0.4917609775697973,2.9749999999999996,0,0.0,0.0
20,10,9,1040,0,3.7,3.7,3.6222222222222222,0.5757772730719187,3.35,0.4917609775697973,2.9749999999999996,0,0.0,0.0
20,10,10,1503,0,3.7,3.7,3.6300000000000003,0.5781879226387824,3.35,0.4917609775697973,2.9749999999999996,0,0.0,0.0
21,9,1,1478,1,1.9,1.9,1.9,0.0,1.9,0.0,3.35,0,,
21,9,2,1593,1,3.0,3.0,2.45,0.9861222575919473,2.45,0.9861222575919473,3.35,1,1.1,1.1
21,9,3,1680,1,3.1,3.1,2.6666666666666665,0.8042379070344243,2.6666666666666665,0.8042379070344243,3.35,1,0.1,0.1
21,9,4,1498,1,3.2,3.2,2.8,0.7022147748816683,2.8,0.7022147748816683,3.35,1,0.1,0.1
21,9,5,1639,1,2.4,3.2,2.7199999999999998,0.7594458668604093,2.7199999999999998,0.7594458668604093,3.35,1,-0.8,0.8
21,9,6,1479,0,3.2,3.2,2.7999999999999994,0.699298509156123,2.7199999999999998,0.7594458668604093,3.35,1,0.0,0.0
21,9,7,1728,0,3.2,3.2,2.8571428571428568,0.6586059685440848,2.7199999999999998,0.7594458668604093,3.35,1,0.0,0.0
21,9,8,858,0,3.2,3.2,2.8999999999999995,0.6294778981365626,2.7199999999999998,0.7594458668604093,3.35,1,0.0,0.0
21,9,9,1702,0,3.2,3.2,2.9333333333333327,0.6076872566330184,2.7199999999999998,0.7594458668604093,3.35,1,0.0,0.0
22,10,1,1627,1,3.5,3.5,3.5,0.0,3.5,0.0,2.7199999999999998,0,,
22,10,2,1529,1,3.2,3.5,3.35,0.49014089325223137,3.35,0.49014089325223137,2.7199999999999998,0,-0.3,0.3
22,10,3,1759,0,3.5,3.5,3.4,0.49691355075412963,3.35,0.49014089325223137,2.7199999999999998,0,0.0,0.0
22,10,4,916,0,3.5,3.5,3.425,0.5013291158041204,3.35,0.49014089325223137,2.7199999999999998,0,0.0,0.0
22,10,5,936,0,3.5,3.5,3.44,0.5039237851962831,3.35,0.49014089325223137,2.7199999999999998,0,0.0,0.0
22,10,6,1869,0,3.5,3.5,3.4499999999999997,0.5053780532870279,3.35,0.49014089325223137,2.7199999999999998,0,0.0,0.0
22,10,7,1120,0,3.5,3.5,3.457142857142857,0.5061017331092857,3.35,0.49014089325223137,2.7199999999999998,0,0.0,0.0
22,10,8,976,0,3.5,3.5,3.4625,0.5063373523332206,3.35,0.49014089325223137,2.7199999999999998,0,0.0,0.0
22,10,9,1394,0,3.5,3.5,3.466666666666667,0.5062341512314396,3.35,0.49014089325223137,2.7199999999999998,0,0.0,0.0
22,10,10,1549,0,3.5,3.5,3.47,0.505888058045184,3.35,0.49014089325223137,2.7199999999999998,0,0.0,0.0
23,9,1,1668,1,3.1,3.1,3.1,0.0,3.1,0.0,3.35,0,,
23,9,2,2008,1,3.3,3.3,3.2,0.4860988940858235,3.2,0.4860988940858235,3.35,0,0.2,0.2
23,9,3,2088,1,3.1,3.3,3.1666666666666665,0.49282877212515575,3.1666666666666665,0.49282877212515575,3.35,0,-0.2,0.2
23,9,4,2233,0,3.3,3.3,3.2,0.48350571638583323,3.1666666666666665,0.49282877212515575,3.35,0,0.0,0.0
23,9,5,2007,0,3.3,3.3,3.22,0.4784320616023353,3.1666666666666665,0.49282877212515575,3.35,0,0.0,0.0
23,9,6,880,0,3.3,3.3,3.233333333333334,0.4750682747667599,3.1666666666666665,0.49282877212515575,3.35,0,0.0,0.0
23,9,7,1011,0,3.3,3.3,3.2428571428571433,0.4725261039614077,3.1666666666666665,0.49282877212515575,3.35,0,0.0,0.0
23,9,8,1117,0,3.3,3.3,3.2500000000000004,0.47042996059571607,3.1666666666666665,0.49282877212515575,3.35,0,0.0,0.0
23,9,9,2162,0,3.3,3.3,3.255555555555556,0.46859888844467495,3.1666666666666665,0.49282877212515575,3.35,0,0.0,0.0
24,10,1,1366,1,3.4,3.4,3.4,0.0,3.4,0.0,3.1666666666666665,0,,
24,10,2,1591,1,2.0,3.4,2.7,0.7601716665114827,2.7,0.7601716665114827,3.1666666666666665,0,-1.4,1.4
24,10,3,1482,0,3.4,3.4,2.9333333333333336,0.5950395818925934,2.7,0.7601716665114827,3.1666666666666665,1,0.0,0.0
24,10,4,974,0,3.4,3.4,3.0500000000000003,0.5314077341309399,2.7,0.7601716665114827,3.1666666666666665,1,0.0,0.0
24,10,5,962,0,3.4,3.4,3.12,0.5019645615505457,2.7,0.7601716665114827,3.1666666666666665,0,0.0,0.0
24,10,6,949,0,3.4,3.4,3.1666666666666665,0.48654974808227963,2.7,0.7601716665114827,3.1666666666666665,0,0.0,0.0
24,10,7,1049,0,3.4,3.4,3.1999999999999997,0.4776788495771332,2.7,0.7601716665114827,3.1666666666666665,0,0.0,0.0
24,10,8,1087,0,3.4,3.4,3.2249999999999996,0.47215537641952715,2.7,0.7601716665114827,3.1666666666666665,0,0.0,0.0
24,10,9,1260,1,4.7,4.7,3.3888888888888884,0.4833040372419906,2.9222222222222225,0.6109080158197273,3.1666666666666665,0,1.3,1.3
24,10,10,1420,0,4.7,4.7,3.5199999999999996,0.5277042683850441,2.9222222222222225,0.6109080158197273,3.1666666666666665,0,0.0,0.0
25,8,1,2046,1,2.8,2.8,2.8,0.0,2.8,0.0,2.9222222222222225,0,,
25,8,2,1630,1,3.6,3.6,3.2,0.4970471180516509,3.2,0.4970471180516509,2.9222222222222225,1,0.8,0.8
25,8,3,1706,0,3.6,3.6,3.3333333333333335,0.48410770429757616,3.2,0.4970471180516509,2.9222222222222225,0,0.0,0.0
25,8,4,1846,0,3.6,3.6,3.4,0.49046178629847964,3.2,0.4970471180516509,2.9222222222222225,0,0.0,0.0
25,8,5,1352,1,3.3,3.6,3.38,0.4861686950020538,3.22,0.4907545211202848,2.9222222222222225,0,-0.3,0.3
25,8,6,1586,0,3.6,3.6,3.4166666666666665,0.4914315569073461,3.22,0.4907545211202848,2.9222222222222225,0,0.0,0.0
25,8,7,909,0,3.6,3.6,3.442857142857143,0.4963780717753577,3.22,0.4907545211202848,2.9222222222222225,0,0.0,0.0
25,8,8,1025,0,3.6,3.6,3.4625000000000004,0.5005807895308116,3.22,0.4907545211202848,2.9222222222222225,0,0.0,0.0
26,10,1,1350,1,2.4,2.4,2.4,0.0,2.4,0.0,3.22,0,,
26,10,2,2080,1,3.3,3.3,2.8499999999999996,0.6682795530132656,2.8499999999999996,0.6682795530132656,3.22,1,0.9,0.9
26,10,3,1656,1,3.0,3.3,2.9,0.6331076075348067,2.9,0.6331076075348067,3.22,1,-0.3,0.3
26,10,4,1544,0,3.3,3.3,3.0,0.5720545225864352,2.9,0.6331076075348067,3.22,1,0.0,0.0
26,10,5,959,0,3.3,3.3,3.06,0.5406139672062327,2.9,0.6331076075348067,3.22,1,0.0,0.0
26,10,6,1264,1,3.2,3.3,3.0833333333333335,0.5289304405605916,2.9499999999999997,0.5986527937495282,3.22,0,-0.1,0.1
26,10,7,1497,0,3.3,3.3,3.1142857142857143,0.515263620527838,2.9499999999999997,0.5986527937495282,3.22,0,0.0,0.0
26,10,8,863,0,3.3,3.3,3.1375,0.5057569932842493,2.9499999999999997,0.5986527937495282,3.22,0,0.0,0.0
26,10,9,979,0,3.3,3.3,3.155555555555556,0.4987557310867419,2.9499999999999997,0.5986527937495282,3.22,0,0.0,0.0
26,10,10,886,0,3.3,3.3,3.1700000000000004,0.4933534763049305,2.9499999999999997,0.5986527937495282,3.22,0,0.0,0.0
27,7,1,1262,1,3.1,3.1,3.1,0.0,3.1,0.0,2.9499999999999997,0,,
27,7,2,2767,1,2.3,3.1,2.7,0.7700800320836486,2.7,0.7700800320836486,2.9499999999999997,0,-0.8,0.8
27,7,3,1570,1,2.5,3.1,2.6333333333333333,0.8216777476527245,2.6333333333333333,0.8216777476527245,2.9499999999999997,1,-0.6,0.6
