trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
4,10,7,1320,0,3.4,3.4,2.9999999999999996,0.594138031100518,2.6999999999999997,0.7774602526460401,3.3666666666666663,1,0.0,0.0
4,10,8,1726,0,3.4,3.4,3.0499999999999994,0.5690257661834351,2.6999999999999997,0.7774602526460401,3.3666666666666663,1,0.0,0.0
4,10,9,810,0,3.4,3.4,3.088888888888888,0.5502068915024514,2.6999999999999997,0.7774602526460401,3.3666666666666663,0,0.0,0.0
4,10,10,1048,0,3.4,3.4,3.119999999999999,0.5353333710706052,2.6999999999999997,0.7774602526460401,3.3666666666666663,0,0.0,0.0
5,7,1,1469,1,2.9,2.9,2.9,0.0,2.9,0.0,2.6999999999999997,0,,
5,7,2,1168,1,3.1,3.1,3.0,0.562900650965286,3.0,0.562900650965286,2.6999999999999997,1,0.2,0.2
5,7,3,1265,1,2.0,3.1,2.6666666666666665,0.7678131524251437,2.6666666666666665,0.7678131524251437,2.6999999999999997,1,-1.1,1.1
5,7,4,1192,1,2.5,3.1,2.625,0.7874544173851966,2.625,0.7874544173851966,2.6999999999999997,1,-0.6,0.6
5,7,5,1344,1,3.5,3.5,2.8,0.6725833933815432,2.8,0.6725833933815432,2.6999999999999997,1,0.4,0.4
5,7,6,1322,0,3.5,3.5,2.9166666666666665,0.6092765781793591,2.8,0.6725833933815432,2.6999999999999997,1,0.0,0.0
5,7,7,1197,0,3.5,3.5,3.0,0.5720576893985431,2.8,0.6725833933815432,2.6999999999999997,1,0.0,0.0
6,6,1,1782,1,2.7,2.7,2.7,0.0,2.7,0.0,2.8,0,,
6,6,2,1665,1,4.3,4.3,3.5,0.6108152241842356,3.5,0.6108152241842356,2.8,1,1.6,1.6
6,6,3,1879,0,4.3,4.3,3.766666666666667,0.7620013089437849,3.5,0.6108152241842356,2.8,0,0.0,0.0
6,6,4,856,0,4.3,4.3,3.9000000000000004,0.8494650723195802,3.5,0.6108152241842356,2.8,0,0.0,0.0
6,6,5,759,0,4.3,4.3,3.9800000000000004,0.9006417465094301,3.5,0.6108152241842356,2.8,0,0.0,0.0
6,6,6,816,0,4.3,4.3,4.033333333333334,0.9319736472814315,3.5,0.6108152241842356,2.8,0,0.0,0.0
7,9,1,1613,1,2.5,2.5,2.5,0.0,2.5,0.0,3.5,0,,
7,9,2,1296,1,2.9,2.9,2.7,0.851346971960708,2.7,0.851346971960708,3.5,1,0.4,0.4
7,9,3,1185,1,3.2,3.2,2.866666666666667,0.7377264823847595,2.866666666666667,0.7377264823847595,3.5,1,0.3,0.3
7,9,4,1067,1,4.4,4.4,3.2500000000000004,0.6174949392505172,3.2500000000000004,0.6174949392505172,3.5,1,1.2,1.2
7,9,5,1405,0,4.4,4.4,3.4800000000000004,0.6415728222692337,3.2500000000000004,0.6174949392505172,3.5,0,0.0,0.0
7,9,6,727,0,4.4,4.4,3.633333333333334,0.6931132540256199,3.2500000000000004,0.6174949392505172,3.5,0,0.0,0.0
7,9,7,1596,0,4.4,4.4,3.7428571428571433,0.7416769600914779,3.2500000000000004,0.6174949392505172,3.5,0,0.0,0.0
7,9,8,712,0,4.4,4.4,3.825,0.7818395923385744,3.2500000000000004,0.6174949392505172,3.5,0,0.0,0.0
7,9,9,933,0,4.4,4.4,3.888888888888889,0.8139206909358906,3.2500000000000004,0.6174949392505172,3.5,0,0.0,0.0
8,6,1,1009,1,3.4,3.4,3.4,0.0,3.4,0.0,3.2500000000000004,0,,
8,6,2,1165,1,3.5,3.5,3.45,0.6518866008370453,3.45,0.6518866008370453,3.2500000000000004,0,0.1,0.1
8,6,3,1044,1,4.4,4.4,3.766666666666667,0.7370854897208928,3.766666666666667,0.7370854897208928,3.2500000000000004,0,0.9,0.9
8,6,4,1604,0,4.4,4.4,3.9250000000000003,0.8160661634027279,3.766666666666667,0.7370854897208928,3.2500000000000004,0,0.0,0.0
8,6,5,1569,0,4.4,4.4,4.0200000000000005,0.8687538968737544,3.766666666666667,0.7370854897208928,3.2500000000000004,0,0.0,0.0
8,6,6,1007,0,4.4,4.4,4.083333333333333,0.9038195614367399,3.766666666666667,0.7370854897208928,3.2500000000000004,0,0.0,0.0
9,8,1,1352,1,1.9,1.9,1.9,0.0,1.9,0.0,3.766666666666667,0,,
9,8,2,1014,1,2.5,2.5,2.2,1.426506444051563,2.2,1.426506444051563,3.766666666666667,1,0.6,0.6
9,8,3,1144,1,2.3,2.5,2.2333333333333334,1.386661408243235,2.2333333333333334,1.386661408243235,3.766666666666667,1,-0.2,0.2
9,8,4,1219,1,2.1,2.5,2.2,1.404498267928937,2.2,1.404498267928937,3.766666666666667,1,-0.4,0.4
9,8,5,1334,1,3.6,3.6,2.48,1.1727874074316722,2.48,1.1727874074316722,3.766666666666667,1,1.1,1.1
9,8,6,2045,1,3.1,3.6,2.5833333333333335,1.0866806304996657,2.5833333333333335,1.0866806304996657,3.766666666666667,1,-0.5,0.5
9,8,7,1068,0,3.6,3.6,2.7285714285714286,0.9804588312662205,2.5833333333333335,1.0866806304996657,3.766666666666667,1,0.0,0.0
9,8,8,645,0,3.6,3.6,2.8375000000000004,0.9068541839069636,2.5833333333333335,1.0866806304996657,3.766666666666667,1,0.0,0.0
10,8,1,1214,1,2.4,2.4,2.4,0.0,2.4,0.0,2.5833333333333335,0,,
10,8,2,1144,1,3.1,3.1,2.75,0.9523691733007328,2.75,0.9523691733007328,2.5833333333333335,1,0.7,0.7
10,8,3,1224,1,1.8,3.1,2.433333333333333,1.1822765233978803,2.433333333333333,1.1822765233978803,2.5833333333333335,1,-1.3,1.3
10,8,4,1015,1,3.4,3.4,2.675,0.9992505753457275,2.675,0.9992505753457275,2.5833333333333335,1,0.3,0.3
10,8,5,1529,1,3.3,3.4,2.8,0.912747559902577,2.8,0.912747559902577,2.5833333333333335,1,-0.1,0.1
10,8,6,1119,1,3.4,3.4,2.9,0.8505684373797718,2.9,0.8505684373797718,2.5833333333333335,1,0.0,0.0
10,8,7,3257,1,4.1,4.1,3.0714285714285716,0.7739342486719749,3.0714285714285716,0.7739342486719749,2.5833333333333335,1,0.7,0.7
10,8,8,1074,0,4.1,4.1,3.2,0.7352886172445149,3.0714285714285716,0.7739342486719749,2.5833333333333335,0,0.0,0.0
11,7,1,1373,1,2.8,2.8,2.8,0.0,2.8,0.0,3.0714285714285716,0,,
11,7,2,1081,1,3.8,3.8,3.3,0.7119237620967394,3.3,0.7119237620967394,3.0714285714285716,1,1.0,1.0
11,7,3,1681,0,3.8,3.8,3.4666666666666663,0.7083921544204483,3.3,0.7119237620967394,3.0714285714285716,0,0.0,0.0
11,7,4,878,1,3.7,3.8,3.5249999999999995,0.7129803990171931,3.3999999999999995,0.7006170120193088,3.0714285714285716,0,-0.1,0.1
11,7,5,1032,0,3.8,3.8,3.5799999999999996,0.7211846622559098,3.3999999999999995,0.7006170120193088,3.0714285714285716,0,0.0,0.0
11,7,6,1016,1,3.5,3.8,3.5666666666666664,0.7136271586429976,3.416666666666666,0.693831590351539,3.0714285714285716,0,-0.3,0.3
11,7,7,971,0,3.8,3.8,3.6,0.7182153808805082,3.416666666666666,0.693831590351539,3.0714285714285716,0,0.0,0.0
12,7,1,1674,1,1.7000000000000002,1.7000000000000002,1.7000000000000002,0.0,1.7000000000000002,0.0,3.416666666666666,0,,
12,7,2,1576,1,3.5,3.5,2.6,1.05626591084755,2.6,1.05626591084755,3.416666666666666,1,1.8,1.8
12,7,3,2631,1,2.4,3.5,2.533333333333333,1.100417893452249,2.533333333333333,1.100417893452249,3.416666666666666,1,-1.1,1.1
12,7,4,1169,1,3.3,3.5,2.7249999999999996,0.9585441138423514,2.7249999999999996,0.9585441138423514,3.416666666666666,1,-0.2,0.2
12,7,5,887,0,3.5,3.5,2.88,0.8590797271080782,2.7249999999999996,0.9585441138423514,3.416666666666666,1,0.0,0.0
12,7,6,1185,0,3.5,3.5,2.983333333333333,0.8014685594905469,2.7249999999999996,0.9585441138423514,3.416666666666666,1,0.0,0.0
12,7,7,952,0,3.5,3.5,3.057142857142857,0.7652274161516571,2.7249999999999996,0.9585441138423514,3.416666666666666,1,0.0,0.0
13,10,1,1473,1,2.8,2.8,2.8,0.0,2.8,0.0,2.7249999999999996,0,,
13,10,2,1029,1,3.9,3.9,3.3499999999999996,0.6929173172912846,3.3499999999999996,0.6929173172912846,2.7249999999999996,1,1.1,1.1
13,10,3,2048,1,3.3,3.9,3.3333333333333335,0.6900594417127606,3.3333333333333335,0.6900594417127606,2.7249999999999996,0,-0.6,0.6
13,10,4,976,1,2.7,3.9,3.175,0.7152428737296533,3.175,0.7152428737296533,2.7249999999999996,0,-1.2,1.2
13,10,5,696,0,3.9,3.9,3.3199999999999994,0.6892356877972392,3.175,0.7152428737296533,2.7249999999999996,0,0.0,0.0
13,10,6,976,0,3.9,3.9,3.416666666666666,0.6866443962624841,3.175,0.7152428737296533,2.7249999999999996,0,0.0,0.0
13,10,7,816,0,3.9,3.9,3.485714285714285,0.6915462035204144,3.175,0.7152428737296533,2.7249999999999996,0,0.0,0.0
13,10,8,730,0,3.9,3.9,3.537499999999999,0.6983871661466751,3.175,0.7152428737296533,2.7249999999999996,0,0.0,0.0
13,10,9,990,0,3.9,3.9,3.5777777777777775,0.7051827536528263,3.175,0.7152428737296533,2.7249999999999996,0,0.0,0.0
13,10,10,944,0,3.9,3.9,3.6099999999999994,0.7112539477695863,3.175,0.7152428737296533,2.7249999999999996,0,0.0,0.0
14,7,1,1084,1,3.5,3.5,3.5,0.0,3.5,0.0,3.175,0,,
14,7,2,1192,1,3.0,3.5,3.25,0.6899943717232111,3.25,0.6899943717232111,3.175,0,-0.5,0.5
14,7,3,1456,1,4.0,4.0,3.5,0.6804269021950625,3.5,0.6804269021950625,3.175,0,0.5,0.5
14,7,4,1331,0,4.0,4.0,3.625,0.7067068160202814,3.5,0.6804269021950625,3.175,0,0.0,0.0
14,7,5,723,0,4.0,4.0,3.7,0.7302752130481035,3.5,0.6804269021950625,3.175,0,0.0,0.0
14,7,6,780,0,4.0,4.0,3.75,0.7481285061286217,3.5,0.6804269021950625,3.175,0,0.0,0.0
14,7,7,1310,0,4.0,4.0,3.7857142857142856,0.7613030858409545,3.5,0.6804269021950625,3.175,0,0.0,0.0
15,6,1,956,1,3.3,3.3,3.3,0.0,3.3,0.0,3.5,0,,
15,6,2,1160,1,2.6,3.3,2.95,0.8155031910087507,2.95,0.8155031910087507,3.5,0,-0.7,0.7
15,6,3,904,1,3.2,3.3,3.0333333333333337,0.7675670388696735,3.0333333333333337,0.7675670388696735,3.5,1,-0.1,0.1
15,6,4,991,1,3.2,3.3,3.075,0.744503669759736,3.075,0.744503669759736,3.5,0,-0.1,0.1
15,6,5,1552,1,2.2,3.3,2.9,0.8373472651641469,2.9,0.8373472651641469,3.5,0,-1.1,1.1
15,6,6,1465,1,3.2,3.3,2.9499999999999997,0.8051642526119815,2.9499999999999997,0.8051642526119815,3.5,1,-0.1,0.1
16,6,1,1318,1,2.7,2.7,2.7,0.0,2.7,0.0,2.9499999999999997,0,,
16,6,2,1064,1,3.6,3.6,3.1500000000000004,0.7092370840412324,3.1500000000000004,0.7092370840412324,2.9499999999999997,1,0.9,0.9
16,6,3,1456,1,2.7,3.6,3.0,0.7712793235085426,3.0,0.7712793235085426,2.9499999999999997,0,-0.9,0.9
16,6,4,2119,0,3.6,3.6,3.15,0.705637108444248,3.0,0.7712793235085426,2.9499999999999997,1,0.0,0.0
16,6,5,889,1,3.7,3.7,3.2600000000000002,0.6742963964400972,3.1399999999999997,0.7079999050467581,2.9499999999999997,0,0.1,0.1
16,6,6,1312,0,3.7,3.7,3.3333333333333335,0.6616897561042738,3.1399999999999997,0.7079999050467581,2.9499999999999997,0,0.0,0.0
17,5,1,1169,1,3.3,3.3,3.3,0.0,3.3,0.0,3.1399999999999997,0,,
17,5,2,1200,1,2.7,3.3,3.0,0.7635121607886355,3.0,0.7635121607886355,3.1399999999999997,0,-0.6,0.6
17,5,3,1341,1,2.9,3.3,2.966666666666667,0.7779132673315932,2.966666666666667,0.7779132673315932,3.1399999999999997,1,-0.4,0.4
17,5,4,1483,0,3.3,3.3,3.05,0.7336937042205715,2.966666666666667,0.7779132673315932,3.1399999999999997,1,0.0,0.0
17,5,5,877,0,3.3,3.3,3.1,0.7095914317408292,2.966666666666667,0.7779132673315932,3.1399999999999997,0,0.0,0.0
18,8,1,1354,1,3.3,3.3,3.3,0.0,3.3,0.0,2.966666666666667,0,,
18,8,2,1352,1,4.3,4.3,3.8,0.7677044214671147,3.8,0.7677044214671147,2.966666666666667,0,1.0,1.0
18,8,3,1297,0,4.3,4.3,3.9666666666666663,0.8650726526971271,3.8,0.7677044214671147,2.966666666666667,0,0.0,0.0
18,8,4,693,0,4.3,4.3,4.05,0.9186377680224176,3.8,0.7677044214671147,2.966666666666667,0,0.0,0.0
18,8,5,721,0,4.3,4.3,4.1,0.9508700469327266,3.8,0.7677044214671147,2.966666666666667,0,0.0,0.0
18,8,6,712,0,4.3,4.3,4.133333333333334,0.9716289235377527,3.8,0.7677044214671147,2.966666666666667,0,0.0,0.0
18,8,7,887,0,4.3,4.3,4.1571428571428575,0.9855872306596372,3.8,0.7677044214671147,2.966666666666667,0,0.0,0.0
18,8,8,832,0,4.3,4.3,4.175,0.9952070287508965,3.8,0.7677044214671147,2.966666666666667,0,0.0,0.0
19,9,1,935,1,3.3,3.3,3.3,0.0,3.3,0.0,3.8,0,,
19,9,2,1026,1,3.6,3.6,3.45,0.6580414261416363,3.45,0.6580414261416363,3.8,0,0.3,0.3
19,9,3,1239,1,3.1,3.6,3.3333333333333335,0.6631093818425295,3.3333333333333335,0.6631093818425295,3.8,0,-0.5,0.5
19,9,4,1119,1,2.8,3.6,3.2,0.6935047981877912,3.2,0.6935047981877912,3.8,0,-0.8,0.8
19,9,5,1184,1,2.9,3.6,3.14,0.7129688897007774,3.14,0.7129688897007774,3.8,0,-0.7,0.7
19,9,6,1952,0,3.6,3.6,3.216666666666667,0.6845955471294568,3.14,0.7129688897007774,3.8,0,0.0,0.0
19,9,7,696,0,3.6,3.6,3.271428571428572,0.668305808040918,3.14,0.7129688897007774,3.8,0,0.0,0.0
19,9,8,667,0,3.6,3.6,3.3125000000000004,0.6582241919585093,3.14,0.7129688897007774,3.8,0,0.0,0.0
19,9,9,741,0,3.6,3.6,3.344444444444445,0.6515447182731059,3.14,0.7129688897007774,3.8,0,0.0,0.0
20,9,1,796,1,2.5,2.5,2.5,0.0,2.5,0.0,3.14,0,,
20,9,2,1056,1,2.5,2.5,2.5,1.1220021786471222,2.5,1.1220021786471222,3.14,1,0.0,0.0
20,9,3,984,1,2.4,2.5,2.466666666666667,1.1453587836547197,2.466666666666667,1.1453587836547197,3.14,1,-0.1,0.1
20,9,4,1617,1,3.4,3.4,2.7,0.961519915521881,2.7,0.961519915521881,3.14,1,0.9,0.9
20,9,5,1307,1,3.1,3.4,2.7800000000000002,0.9016417376814648,2.7800000000000002,0.9016417376814648,3.14,1,-0.3,0.3
20,9,6,1004,1,3.2,3.4,2.85,0.8522228486632963,2.85,0.8522228486632963,3.14,1,-0.2,0.2
20,9,7,1377,0,3.4,3.4,2.9285714285714284,0.8016590112077895,2.85,0.8522228486632963,3.14,1,0.0,0.0
20,9,8,703,0,3.4,3.4,2.9875,0.7664025813282903,2.85,0.8522228486632963,3.14,1,0.0,0.0
20,9,9,634,0,3.4,3.4,3.033333333333333,0.7406716916554328,2.85,0.8522228486632963,3.14,1,0.0,0.0
21,6,1,1204,1,3.5,3.5,3.5,0.0,3.5,0.0,2.85,0,,
21,6,2,1108,1,2.9,3.5,3.2,0.6695525771698375,3.2,0.6695525771698375,2.85,0,-0.6,0.6
21,6,3,941,1,2.7,3.5,3.0333333333333337,0.7349549170926949,3.0333333333333337,0.7349549170926949,2.85,0,-0.8,0.8
21,6,4,1034,1,3.1,3.5,3.0500000000000003,0.7245354462710749,3.0500000000000003,0.7245354462710749,2.85,0,-0.4,0.4
21,6,5,1597,0,3.5,3.5,3.14,0.6847683493764093,3.0500000000000003,0.7245354462710749,2.85,0,0.0,0.0
21,6,6,1242,0,3.5,3.5,3.2000000000000006,0.6630848578141565,3.0500000000000003,0.7245354462710749,2.85,0,0.0,0.0
22,7,1,905,1,2.5,2.5,2.5,0.0,2.5,0.0,3.0500000000000003,0,,
22,7,2,1099,1,3.3,3.3,2.9,0.8005501253167437,2.9,0.8005501253167437,3.0500000000000003,1,0.8,0.8
22,7,3,1606,1,3.0,3.3,2.9333333333333336,0.7781968117242435,2.9333333333333336,0.7781968117242435,3.0500000000000003,1,-0.3,0.3
22,7,4,963,1,3.1,3.3,2.975,0.7523900840051766,2.975,0.7523900840051766,3.0500000000000003,1,-0.2,0.2
22,7,5,1677,1,3.0,3.3,2.98,0.7473607884737787,2.98,0.7473607884737787,3.0500000000000003,1,-0.3,0.3
22,7,6,929,1,3.7,3.7,3.1,0.6896251315648884,3.1,0.6896251315648884,3.0500000000000003,1,0.4,0.4
22,7,7,1158,0,3.7,3.7,3.185714285714286,0.658100347739895,3.1,0.6896251315648884,3.0500000000000003,0,0.0,0.0
23,10,1,1336,1,3.2,3.2,3.2,0.0,3.2,0.0,3.1,0,,
23,10,2,1454,1,2.6,3.2,2.9000000000000004,0.789311122557367,2.9000000000000004,0.789311122557367,3.1,0,-0.6,0.6
23,10,3,1155,1,3.2,3.2,3.0,0.7306792836592962,3.0,0.7306792836592962,3.1,1,0.0,0.0
23,10,4,1262,1,3.0,3.2,3.0,0.7285013971944636,3.0,0.7285013971944636,3.1,1,-0.2,0.2
23,10,5,1447,1,2.9,3.2,2.98,0.7368957759516501,2.98,0.7368957759516501,3.1,1,-0.3,0.3
23,10,6,1306,1,3.1,3.2,3.0,0.7242846369308944,3.0,0.7242846369308944,3.1,1,-0.1,0.1
23,10,7,1350,1,2.1,3.2,2.8714285714285714,0.7979805038924407,2.8714285714285714,0.7979805038924407,3.1,1,-1.1,1.1
23,10,8,1472,0,3.2,3.2,2.9125,0.7712846991930425,2.8714285714285714,0.7979805038924407,3.1,1,0.0,0.0
23,10,9,984,0,3.2,3.2,2.9444444444444446,0.7510795294595993,2.8714285714285714,0.7979805038924407,3.1,1,0.0,0.0
23,10,10,871,0,3.2,3.2,2.9699999999999998,0.7352089389473214,2.8714285714285714,0.7979805038924407,3.1,1,0.0,0.0
24,5,1,1118,1,3.2,3.2,3.2,0.0,3.2,0.0,2.8714285714285714,0,,
24,5,2,1104,1,3.3,3.3,3.25,0.6281285334590799,3.25,0.6281285334590799,2.8714285714285714,0,0.1,0.1
24,5,3,2537,1,3.4,3.4,3.3000000000000003,0.6195040845179822,3.3000000000000003,0.6195040845179822,2.8714285714285714,0,0.1,0.1
24,5,4,1135,1,3.6,3.6,3.375,0.6150785553191422,3.375,0.6150785553191422,2.8714285714285714,0,0.2,0.2
24,5,5,1904,0,3.6,3.6,3.4200000000000004,0.6160225636149066,3.375,0.6150785553191422,2.8714285714285714,0,0.0,0.0
25,10,1,1464,1,3.4,3.4,3.4,0.0,3.4,0.0,3.375,0,,
25,10,2,1262,1,3.5,3.5,3.45,0.6160491657210774,3.45,0.6160491657210774,3.375,0,0.1,0.1
25,10,3,1120,1,1.9,3.5,2.9333333333333336,0.7494157268325314,2.9333333333333336,0.7494157268325314,3.375,0,-1.6,1.6
25,10,4,1118,1,3.8,3.8,3.1500000000000004,0.6518468927475985,3.1500000000000004,0.6518468927475985,3.375,1,0.3,0.3
25,10,5,1228,0,3.8,3.8,3.2800000000000002,0.6218380888106261,3.1500000000000004,0.6518468927475985,3.375,0,0.0,0.0
25,10,6,1286,0,3.8,3.8,3.366666666666667,0.6155882950064506,3.1500000000000004,0.6518468927475985,3.375,0,0.0,0.0
25,10,7,719,0,3.8,3.8,3.4285714285714293,0.6178619153984897,3.1500000000000004,0.6518468927475985,3.375,0,0.0,0.0
25,10,8,1193,0,3.8,3.8,3.4750000000000005,0.623007519203386,3.1500000000000004,0.6518468927475985,3.375,0,0.0,0.0
25,10,9,783,0,3.8,3.8,3.5111111111111115,0.6288328755681627,3.1500000000000004,0.6518468927475985,3.375,0,0.0,0.0
25,10,10,1121,0,3.8,3.8,3.5400000000000005,0.6344784968483669,3.1500000000000004,0.6518468927475985,3.375,0,0.0,0.0
26,8,1,1006,1,2.5,2.5,2.5,0.0,2.5,0.0,3.1500000000000004,0,,
26,8,2,1048,1,2.9,2.9,2.7,0.9056830461616867,2.7,0.9056830461616867,3.1500000000000004,1,0.4,0.4
26,8,3,953,1,3.4,3.4,2.9333333333333336,0.7495832175282473,2.9333333333333336,0.7495832175282473,3.1500000000000004,1,0.5,0.5
26,8,4,2183,1,2.7,3.4,2.875,0.7828161762528345,2.875,0.7828161762528345,3.1500000000000004,1,-0.7,0.7
26,8,5,1064,0,3.4,3.4,2.98,0.7207799326703028,2.875,0.7828161762528345,3.1500000000000004,1,0.0,0.0
26,8,6,841,0,3.4,3.4,3.0500000000000003,0.6848076653057691,2.875,0.7828161762528345,3.1500000000000004,1,0.0,0.0
26,8,7,711,0,3.4,3.4,3.1,0.6620546250352853,2.875,0.7828161762528345,3.1500000000000004,0,0.0,0.0
26,8,8,675,0,3.4,3.4,3.1374999999999997,0.6466510025009883,2.875,0.7828161762528345,3.1500000000000004,0,0.0,0.0
27,5,1,828,1,3.9,3.9,3.9,0.0,3.9,0.0,2.875,0,,
27,5,2,2761,0,3.9,3.9,3.9,0.8047597100717541,3.9,0.0,2.875,0,0.0,0.0
27,5,3,1064,0,3.9,3.9,3.9,0.802745289615579,3.9,0.0,2.875,0,0.0,0.0
27,5,4,1016,0,3.9,3.9,3.9,0.8007459209079657,3.9,0.0,2.875,0,0.0,0.0
27,5,5,1120,0,3.9,3.9,3.9,0.7987614174333897,3.9,0.0,2.875,0,0.0,0.0
28,5,1,880,1,3.9,3.9,3.9,0.0,3.9,0.0,3.9,0,,
28,5,2,2063,1,2.4,3.9,3.15,0.6463699541648412,3.15,0.6463699541648412,3.9,0,-1.5,1.5
28,5,3,995,0,3.9,3.9,3.4,0.6059863960478997,3.15,0.6463699541648412,3.9,0,0.0,0.0
28,5,4,797,0,3.9,3.9,3.525,0.6222951177634555,3.15,0.6463699541648412,3.9,0,0.0,0.0
28,5,5,736,0,3.9,3.9,3.6,0.6426845869171515,3.15,0.6463699541648412,3.9,0,0.0,0.0
29,9,1,1556,1,3.0,3.0,3.0,0.0,3.0,0.0,3.15,0,,
29,9,2,1086,1,3.3,3.3,3.15,0.6450492359087107,3.15,0.6450492359087107,3.15,1,0.3,0.3
29,9,3,994,1,2.7,3.3,3.0,0.7111359122659224,3.0,0.7111359122659224,3.15,0,-0.6,0.6
29,9,4,951,1,2.9,3.3,2.975,0.7230034610839262,2.975,0.7230034610839262,3.15,1,-0.4,0.4
29,9,5,983,1,3.0,3.3,2.98,0.7185506901671048,2.98,0.7185506901671048,3.15,1,-0.3,0.3
29,9,6,1098,1,2.8,3.3,2.9499999999999997,0.7337360183342093,2.9499999999999997,0.7337360183342093,3.15,1,-0.5,0.5
29,9,7,1350,1,3.1,3.3,2.9714285714285715,0.7200369265966771,2.9714285714285715,0.7200369265966771,3.15,1,-0.2,0.2
29,9,8,1239,1,3.1,3.3,2.9875000000000003,0.7096710464617014,2.9875000000000003,0.7096710464617014,3.15,1,-0.2,0.2
29,9,9,1256,0,3.3,3.3,3.0222222222222226,0.6903359950112917,2.9875000000000003,0.7096710464617014,3.15,1,0.0,0.0
30,9,1,1175,1,2.7,2.7,2.7,0.0,2.7,0.0,2.9875000000000003,0,,
30,9,2,1175,1,2.4,2.7,2.55,1.0082344455768741,2.55,1.0082344455768741,2.9875000000000003,1,-0.3,0.3
30,9,3,1032,1,3.6,3.6,2.9,0.7560411189320206,2.9,0.7560411189320206,2.9875000000000003,1,0.9,0.9
