trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
14,7,7,749,0,3.2,3.2,2.9428571428571426,0.8786703604986034,2.84,0.9533238773335848,3.0,1,0.0,0.0
15,8,1,1512,1,2.0,2.0,2.0,0.0,2.0,0.0,2.84,0,,
15,8,2,1064,1,4.0,4.0,3.0,0.8476169803953585,3.0,0.8476169803953585,2.84,1,2.0,2.0
15,8,3,1263,1,4.1,4.1,3.3666666666666667,0.7093752273749157,3.3666666666666667,0.7093752273749157,2.84,1,0.1,0.1
15,8,4,2632,1,2.2,4.1,3.075,0.8105884106182196,3.075,0.8105884106182196,2.84,0,-1.9,1.9
15,8,5,967,0,4.1,4.1,3.28,0.7333110750175282,3.075,0.8105884106182196,2.84,0,0.0,0.0
15,8,6,1385,0,4.1,4.1,3.4166666666666665,0.7087073316054696,3.075,0.8105884106182196,2.84,0,0.0,0.0
15,8,7,760,0,4.1,4.1,3.5142857142857147,0.7054044130713099,3.075,0.8105884106182196,2.84,0,0.0,0.0
15,8,8,732,0,4.1,4.1,3.5875000000000004,0.7104401561829409,3.075,0.8105884106182196,2.84,0,0.0,0.0
16,9,1,1601,1,4.2,4.2,4.2,0.0,4.2,0.0,3.075,0,,
16,9,2,1317,1,3.5,4.2,3.85,0.7840302225236656,3.85,0.7840302225236656,3.075,0,-0.7,0.7
16,9,3,1114,1,2.3,4.2,3.3333333333333335,0.7236823565127988,3.3333333333333335,0.7236823565127988,3.075,0,-1.9,1.9
16,9,4,1510,1,3.1,4.2,3.275,0.7355270219373317,3.275,0.7355270219373317,3.075,0,-1.1,1.1
16,9,5,993,0,4.2,4.2,3.46,0.7054311148873712,3.275,0.7355270219373317,3.075,0,0.0,0.0
16,9,6,743,0,4.2,4.2,3.5833333333333335,0.7099250839154181,3.275,0.7355270219373317,3.075,0,0.0,0.0
16,9,7,738,0,4.2,4.2,3.6714285714285713,0.7244709368755258,3.275,0.7355270219373317,3.075,0,0.0,0.0
16,9,8,781,0,4.2,4.2,3.7375,0.7407596090413519,3.275,0.7355270219373317,3.075,0,0.0,0.0
16,9,9,745,0,4.2,4.2,3.788888888888889,0.75605343073321,3.275,0.7355270219373317,3.075,0,0.0,0.0
17,10,1,1283,1,3.5,3.5,3.5,0.0,3.5,0.0,3.275,0,,
17,10,2,1097,1,1.9,3.5,2.7,1.0730044653575141,2.7,1.0730044653575141,3.275,0,-1.6,1.6
17,10,3,1368,1,2.4,3.5,2.6,1.1452688003259321,2.6,1.1452688003259321,3.275,1,-1.1,1.1
17,10,4,1127,1,2.8,3.5,2.6500000000000004,1.1025077123603049,2.6500000000000004,1.1025077123603049,3.275,1,-0.7,0.7
17,10,5,1171,1,2.2,3.5,2.56,1.168253133792238,2.56,1.168253133792238,3.275,1,-1.3,1.3
17,10,6,1070,1,2.4,3.5,2.5333333333333337,1.1848241692879675,2.5333333333333337,1.1848241692879675,3.275,1,-1.1,1.1
17,10,7,1064,0,3.5,3.5,2.6714285714285717,1.0773616391084224,2.5333333333333337,1.1848241692879675,3.275,1,0.0,0.0
17,10,8,1440,0,3.5,3.5,2.7750000000000004,1.0012327927426057,2.5333333333333337,1.1848241692879675,3.275,1,0.0,0.0
17,10,9,737,0,3.5,3.5,2.855555555555556,0.945199191156922,2.5333333333333337,1.1848241692879675,3.275,1,0.0,0.0
17,10,10,702,0,3.5,3.5,2.9200000000000004,0.9026463152145306,2.5333333333333337,1.1848241692879675,3.275,1,0.0,0.0
18,10,1,1238,1,3.3,3.3,3.3,0.0,3.3,0.0,2.5333333333333337,0,,
18,10,2,1088,1,3.3,3.3,3.3,0.7300634908896123,3.3,0.7300634908896123,2.5333333333333337,0,0.0,0.0
18,10,3,919,1,3.4,3.4,3.3333333333333335,0.7205238298432473,3.3333333333333335,0.7205238298432473,2.5333333333333337,0,0.1,0.1
18,10,4,1001,1,2.6,3.4,3.15,0.7744457289251195,3.15,0.7744457289251195,2.5333333333333337,0,-0.8,0.8
18,10,5,1024,1,3.1,3.4,3.1399999999999997,0.7757392787344397,3.1399999999999997,0.7757392787344397,2.5333333333333337,0,-0.3,0.3
18,10,6,1010,1,3.3,3.4,3.1666666666666665,0.7625389964062095,3.1666666666666665,0.7625389964062095,2.5333333333333337,0,-0.1,0.1
18,10,7,1014,1,3.7,3.7,3.242857142857143,0.7352614300429248,3.242857142857143,0.7352614300429248,2.5333333333333337,0,0.3,0.3
18,10,8,1128,0,3.7,3.7,3.3,0.718779073598666,3.242857142857143,0.7352614300429248,2.5333333333333337,0,0.0,0.0
18,10,9,1032,0,3.7,3.7,3.344444444444444,0.7083060996943324,3.242857142857143,0.7352614300429248,2.5333333333333337,0,0.0,0.0
18,10,10,911,0,3.7,3.7,3.38,0.7013287880627155,3.242857142857143,0.7352614300429248,2.5333333333333337,0,0.0,0.0
19,10,1,1486,1,2.6,2.6,2.6,0.0,2.6,0.0,3.242857142857143,0,,
19,10,2,1367,1,4.0,4.0,3.3,0.7151423434733616,3.3,0.7151423434733616,3.242857142857143,1,1.4,1.4
19,10,3,2097,1,1.9,4.0,2.8333333333333335,0.9382191936084313,2.8333333333333335,0.9382191936084313,3.242857142857143,0,-2.1,2.1
19,10,4,984,0,4.0,4.0,3.125,0.7783915829297224,2.8333333333333335,0.9382191936084313,3.242857142857143,1,0.0,0.0
19,10,5,834,0,4.0,4.0,3.3,0.7216647421067487,2.8333333333333335,0.9382191936084313,3.242857142857143,0,0.0,0.0
19,10,6,726,0,4.0,4.0,3.4166666666666665,0.704519991167304,2.8333333333333335,0.9382191936084313,3.242857142857143,0,0.0,0.0
19,10,7,743,0,4.0,4.0,3.5,0.7029074955984045,2.8333333333333335,0.9382191936084313,3.242857142857143,0,0.0,0.0
19,10,8,729,0,4.0,4.0,3.5625,0.7072692411039552,2.8333333333333335,0.9382191936084313,3.242857142857143,0,0.0,0.0
19,10,9,711,0,4.0,4.0,3.611111111111111,0.7136633491934714,2.8333333333333335,0.9382191936084313,3.242857142857143,0,0.0,0.0
19,10,10,768,0,4.0,4.0,3.65,0.720427740326716,2.8333333333333335,0.9382191936084313,3.242857142857143,0,0.0,0.0
20,10,1,1174,1,2.8,2.8,2.8,0.0,2.8,0.0,2.8333333333333335,0,,
20,10,2,977,1,2.0,2.8,2.4,1.275891096125361,2.4,1.275891096125361,2.8333333333333335,1,-0.8,0.8
20,10,3,1039,1,2.8,2.8,2.533333333333333,1.1636972458021384,2.533333333333333,1.1636972458021384,2.8333333333333335,1,0.0,0.0
20,10,4,1283,1,3.7,3.7,2.825,0.9481009652202512,2.825,0.9481009652202512,2.8333333333333335,1,0.9,0.9
20,10,5,1229,1,3.0,3.7,2.8600000000000003,0.922205237460729,2.8600000000000003,0.922205237460729,2.8333333333333335,1,-0.7,0.7
20,10,6,1176,1,2.2,3.7,2.75,0.9947767314033913,2.75,0.9947767314033913,2.8333333333333335,1,-1.5,1.5
20,10,7,1049,0,3.7,3.7,2.8857142857142857,0.904043156449182,2.75,0.9947767314033913,2.8333333333333335,1,0.0,0.0
20,10,8,1030,0,3.7,3.7,2.9875,0.8434444743362444,2.75,0.9947767314033913,2.8333333333333335,1,0.0,0.0
20,10,9,728,0,3.7,3.7,3.0666666666666664,0.8016328187841124,2.75,0.9947767314033913,2.8333333333333335,1,0.0,0.0
20,10,10,681,0,3.7,3.7,3.13,0.7719809229861484,2.75,0.9947767314033913,2.8333333333333335,0,0.0,0.0
21,5,1,2072,1,2.6,2.6,2.6,0.0,2.6,0.0,2.75,0,,
21,5,2,1570,1,3.3,3.3,2.95,0.8590396392462963,2.95,0.8590396392462963,2.75,1,0.7,0.7
21,5,3,1341,1,1.9,3.3,2.6,1.0979689040613647,2.6,1.0979689040613647,2.75,1,-1.4,1.4
21,5,4,1760,0,3.3,3.3,2.7750000000000004,0.9686372572303185,2.6,1.0979689040613647,2.75,1,0.0,0.0
21,5,5,695,0,3.3,3.3,2.8800000000000003,0.8978339948748548,2.6,1.0979689040613647,2.75,1,0.0,0.0
22,8,1,1687,1,3.1,3.1,3.1,0.0,3.1,0.0,2.6,0,,
22,8,2,1027,1,3.8,3.8,3.45,0.7002076104088121,3.45,0.7002076104088121,2.6,0,0.7,0.7
22,8,3,1086,1,2.9,3.8,3.266666666666667,0.7193133455913306,3.266666666666667,0.7193133455913306,2.6,0,-0.9,0.9
22,8,4,1016,0,3.8,3.8,3.4000000000000004,0.6988085097745542,3.266666666666667,0.7193133455913306,2.6,0,0.0,0.0
22,8,5,1472,0,3.8,3.8,3.4800000000000004,0.6975303372818787,3.266666666666667,0.7193133455913306,2.6,0,0.0,0.0
22,8,6,671,0,3.8,3.8,3.5333333333333337,0.7009418267191968,3.266666666666667,0.7193133455913306,2.6,0,0.0,0.0
22,8,7,800,0,3.8,3.8,3.571428571428572,0.7051530773149003,3.266666666666667,0.7193133455913306,2.6,0,0.0,0.0
22,8,8,849,0,3.8,3.8,3.6000000000000005,0.7090506392273856,3.266666666666667,0.7193133455913306,2.6,0,0.0,0.0
23,5,1,1502,1,3.3,3.3,3.3,0.0,3.3,0.0,3.266666666666667,0,,
23,5,2,1128,1,3.2,3.3,3.25,0.7151145984308312,3.25,0.7151145984308312,3.266666666666667,0,-0.1,0.1
23,5,3,1009,1,3.2,3.3,3.233333333333333,0.7178124807496391,3.233333333333333,0.7178124807496391,3.266666666666667,0,-0.1,0.1
23,5,4,1440,0,3.3,3.3,3.25,0.7111938577467493,3.233333333333333,0.7178124807496391,3.266666666666667,0,0.0,0.0
23,5,5,751,0,3.3,3.3,3.2600000000000002,0.7066383126593354,3.233333333333333,0.7178124807496391,3.266666666666667,0,0.0,0.0
24,5,1,1359,1,3.4,3.4,3.4,0.0,3.4,0.0,3.233333333333333,0,,
24,5,2,1080,1,2.7,3.4,3.05,0.7834866631611234,3.05,0.7834866631611234,3.233333333333333,0,-0.7,0.7
24,5,3,944,0,3.4,3.4,3.1666666666666665,0.7312654127898108,3.05,0.7834866631611234,3.233333333333333,0,0.0,0.0
24,5,4,743,0,3.4,3.4,3.225,0.7100571453993124,3.05,0.7834866631611234,3.233333333333333,0,0.0,0.0
24,5,5,696,0,3.4,3.4,3.2600000000000002,0.6986719925626683,3.05,0.7834866631611234,3.233333333333333,0,0.0,0.0
25,10,1,1096,1,3.4,3.4,3.4,0.0,3.4,0.0,3.05,0,,
25,10,2,929,1,2.6,3.4,3.0,0.8012161808282785,3.0,0.8012161808282785,3.05,0,-0.8,0.8
25,10,3,879,1,3.2,3.4,3.0666666666666664,0.7654592510629242,3.0666666666666664,0.7654592510629242,3.05,1,-0.2,0.2
25,10,4,883,1,3.0,3.4,3.05,0.7714974616506094,3.05,0.7714974616506094,3.05,0,-0.4,0.4
25,10,5,837,1,3.5,3.5,3.1399999999999997,0.7302309947540451,3.1399999999999997,0.7302309947540451,3.05,0,0.1,0.1
25,10,6,1856,1,3.2,3.5,3.15,0.7244799058777398,3.15,0.7244799058777398,3.05,0,-0.3,0.3
25,10,7,1544,1,2.5,3.5,3.057142857142857,0.7638667503888066,3.057142857142857,0.7638667503888066,3.05,0,-1.0,1.0
25,10,8,1081,0,3.5,3.5,3.1125,0.7376556390598087,3.057142857142857,0.7638667503888066,3.05,0,0.0,0.0
25,10,9,767,0,3.5,3.5,3.1555555555555554,0.7192119136771047,3.057142857142857,0.7638667503888066,3.05,0,0.0,0.0
25,10,10,760,0,3.5,3.5,3.19,0.7056904348926588,3.057142857142857,0.7638667503888066,3.05,0,0.0,0.0
26,6,1,7152,1,2.0,2.0,2.0,0.0,2.0,0.0,3.057142857142857,0,,
26,6,2,1222,1,3.3,3.3,2.65,1.0174969287422937,2.65,1.0174969287422937,3.057142857142857,1,1.3,1.3
26,6,3,963,1,2.9,3.3,2.733333333333333,0.9540695761939513,2.733333333333333,0.9540695761939513,3.057142857142857,1,-0.4,0.4
26,6,4,997,1,3.0,3.3,2.8,0.9056478453582167,2.8,0.9056478453582167,3.057142857142857,1,-0.3,0.3
26,6,5,1552,0,3.3,3.3,2.9,0.8398334341072252,2.8,0.9056478453582167,3.057142857142857,1,0.0,0.0
26,6,6,912,0,3.3,3.3,2.966666666666667,0.7994483392057447,2.8,0.9056478453582167,3.057142857142857,1,0.0,0.0
27,6,1,1300,1,2.5,2.5,2.5,0.0,2.5,0.0,2.8,0,,
27,6,2,912,1,2.9,2.9,2.7,0.9683836999305916,2.7,0.9683836999305916,2.8,1,0.4,0.4
27,6,3,928,1,3.1,3.1,2.8333333333333335,0.8744908801793807,2.8333333333333335,0.8744908801793807,2.8,1,0.2,0.2
27,6,4,1064,1,2.1,3.1,2.65,1.0016332815802553,2.65,1.0016332815802553,2.8,1,-1.0,1.0
27,6,5,1176,0,3.1,3.1,2.7399999999999998,0.93469643000706,2.65,1.0016332815802553,2.8,1,0.0,0.0
27,6,6,840,1,1.8,3.1,2.5833333333333335,1.049153097608839,2.5083333333333333,1.1075991123374889,2.8,1,-1.3,1.3
28,5,1,1429,1,2.6,2.6,2.6,0.0,2.6,0.0,2.5083333333333333,0,,
28,5,2,1098,1,2.9,2.9,2.75,0.9235646691559869,2.75,0.9235646691559869,2.5083333333333333,1,0.3,0.3
28,5,3,1022,1,2.2,2.9,2.566666666666667,1.0550052102905552,2.566666666666667,1.0550052102905552,2.5083333333333333,1,-0.7,0.7
28,5,4,907,0,2.9,2.9,2.6500000000000004,0.9904568001165905,2.566666666666667,1.0550052102905552,2.5083333333333333,1,0.0,0.0
28,5,5,678,0,2.9,2.9,2.7,0.9524753552326597,2.566666666666667,1.0550052102905552,2.5083333333333333,1,0.0,0.0
29,10,1,1109,1,2.9,2.9,2.9,0.0,2.9,0.0,2.566666666666667,0,,
29,10,2,1296,1,3.4,3.4,3.15,0.708807332144203,3.15,0.708807332144203,2.566666666666667,1,0.5,0.5
29,10,3,1191,1,2.8,3.4,3.033333333333333,0.7513867573515942,3.033333333333333,0.7513867573515942,2.566666666666667,0,-0.6,0.6
29,10,4,1640,1,4.2,4.2,3.325,0.6761996780287683,3.325,0.6761996780287683,2.566666666666667,0,0.8,0.8
29,10,5,1552,0,4.2,4.2,3.5,0.6873202244289709,3.325,0.6761996780287683,2.566666666666667,0,0.0,0.0
