trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
10,10,5,3928,1,2.0,4.1,3.5799999999999996,0.6529493526628668,3.4799999999999995,0.6268287531011045,3.5,0,-2.1,2.1
10,10,6,2474,1,3.8,4.1,3.6166666666666667,0.6616921211740299,3.533333333333333,0.6352208098829053,3.5,0,-0.3,0.3
10,10,7,4493,0,4.1,4.1,3.6857142857142855,0.6874337733511237,3.533333333333333,0.6352208098829053,3.5,0,0.0,0.0
10,10,8,945,0,4.1,4.1,3.7375,0.7084147482085983,3.533333333333333,0.6352208098829053,3.5,0,0.0,0.0
10,10,9,919,0,4.1,4.1,3.7777777777777777,0.7250959229169365,3.533333333333333,0.6352208098829053,3.5,0,0.0,0.0
10,10,10,3295,0,4.1,4.1,3.81,0.7382456682342718,3.533333333333333,0.6352208098829053,3.5,0,0.0,0.0
11,10,1,1615,1,2.6,2.6,2.6,0.0,2.6,0.0,3.533333333333333,0,,
11,10,2,1664,1,2.2,2.6,2.4000000000000004,1.167970823332434,2.4000000000000004,1.167970823332434,3.533333333333333,1,-0.4,0.4
11,10,3,1224,1,3.0,3.0,2.6,1.0002563773917266,2.6,1.0002563773917266,3.533333333333333,1,0.4,0.4
11,10,4,1351,1,4.1,4.1,2.975,0.75325769289051,2.975,0.75325769289051,3.533333333333333,1,1.1,1.1
11,10,5,2281,0,4.1,4.1,3.2,0.6616267830129006,2.975,0.75325769289051,3.533333333333333,1,0.0,0.0
11,10,6,992,0,4.1,4.1,3.35,0.6354011078848025,2.975,0.75325769289051,3.533333333333333,0,0.0,0.0
11,10,7,863,0,4.1,4.1,3.4571428571428577,0.6354705322921335,2.975,0.75325769289051,3.533333333333333,0,0.0,0.0
11,10,8,817,0,4.1,4.1,3.5375000000000005,0.6452021141257127,2.975,0.75325769289051,3.533333333333333,0,0.0,0.0
11,10,9,959,0,4.1,4.1,3.6000000000000005,0.6577378258995356,2.975,0.75325769289051,3.533333333333333,0,0.0,0.0
11,10,10,1057,0,4.1,4.1,3.650000000000001,0.670315992209469,2.975,0.75325769289051,3.533333333333333,0,0.0,0.0
12,9,1,1952,1,3.0,3.0,3.0,0.0,3.0,0.0,2.975,0,,
12,9,2,1328,1,2.8,3.0,2.9,0.8221083073205847,2.9,0.8221083073205847,2.975,1,-0.2,0.2
12,9,3,1107,1,2.5,3.0,2.766666666666667,0.9081560850137349,2.766666666666667,0.9081560850137349,2.975,1,-0.5,0.5
12,9,4,1182,1,3.1,3.1,2.85,0.8464234072080371,2.85,0.8464234072080371,2.975,1,0.1,0.1
12,9,5,1271,1,3.4,3.4,2.96,0.7750698893218165,2.96,0.7750698893218165,2.975,1,0.3,0.3
12,9,6,1472,1,2.9,3.4,2.9499999999999997,0.7766333373345111,2.9499999999999997,0.7766333373345111,2.975,1,-0.5,0.5
12,9,7,1272,1,3.8,3.8,3.0714285714285716,0.7126036094283859,3.0714285714285716,0.7126036094283859,2.975,1,0.4,0.4
12,9,8,1944,0,3.8,3.8,3.1625,0.6739051754392977,3.0714285714285716,0.7126036094283859,2.975,0,0.0,0.0
12,9,9,1184,0,3.8,3.8,3.2333333333333334,0.6500772821851557,3.0714285714285716,0.7126036094283859,2.975,0,0.0,0.0
13,9,1,1759,1,3.0,3.0,3.0,0.0,3.0,0.0,3.0714285714285716,0,,
13,9,2,1429,1,1.8,3.0,2.4,1.1836560592784826,2.4,1.1836560592784826,3.0714285714285716,1,-1.2,1.2
13,9,3,1344,1,3.2,3.2,2.6666666666666665,0.9665777894916697,2.6666666666666665,0.9665777894916697,3.0714285714285716,1,0.2,0.2
13,9,4,1344,1,2.5,3.2,2.625,0.9932745782285489,2.625,0.9932745782285489,3.0714285714285716,1,-0.7,0.7
13,9,5,1096,1,3.0,3.2,2.7,0.9329003324594916,2.7,0.9329003324594916,3.0714285714285716,1,-0.2,0.2
13,9,6,1439,1,3.7,3.7,2.8666666666666667,0.81937645668995,2.8666666666666667,0.81937645668995,3.0714285714285716,1,0.5,0.5
13,9,7,1890,0,3.7,3.7,2.9857142857142853,0.7495725191109563,2.8666666666666667,0.81937645668995,3.0714285714285716,1,0.0,0.0
13,9,8,1207,0,3.7,3.7,3.0749999999999997,0.7050500608008584,2.8666666666666667,0.81937645668995,3.0714285714285716,1,0.0,0.0
13,9,9,929,0,3.7,3.7,3.144444444444444,0.6757880142835555,2.8666666666666667,0.81937645668995,3.0714285714285716,0,0.0,0.0
14,7,1,1478,1,3.6,3.6,3.6,0.0,3.6,0.0,2.8666666666666667,0,,
14,7,2,13561,0,3.6,3.6,3.6,0.6551626479265246,3.6,0.0,2.8666666666666667,0,0.0,0.0
14,7,3,1174,0,3.6,3.6,3.6,0.6520649348379983,3.6,0.0,2.8666666666666667,0,0.0,0.0
14,7,4,1020,0,3.6,3.6,3.6,0.6490107497345695,3.6,0.0,2.8666666666666667,0,0.0,0.0
14,7,5,932,0,3.6,3.6,3.6,0.6459990826733539,3.6,0.0,2.8666666666666667,0,0.0,0.0
14,7,6,752,0,3.6,3.6,3.6,0.6430289562159002,3.6,0.0,2.8666666666666667,0,0.0,0.0
14,7,7,1032,0,3.6,3.6,3.6000000000000005,0.6400994240954079,3.6,0.0,2.8666666666666667,0,0.0,0.0
15,5,1,1943,1,1.9,1.9,1.9,0.0,1.9,0.0,3.6,0,,
15,5,2,1152,1,3.3,3.3,2.5999999999999996,1.0064523975685233,2.5999999999999996,1.0064523975685233,3.6,1,1.4,1.4
15,5,3,1666,1,3.7,3.7,2.9666666666666663,0.7525701618947154,2.9666666666666663,0.7525701618947154,3.6,1,0.4,0.4
15,5,4,5405,0,3.7,3.7,3.1499999999999995,0.6646790545925418,2.9666666666666663,0.7525701618947154,3.6,1,0.0,0.0
15,5,5,944,0,3.7,3.7,3.2599999999999993,0.6306242593825101,2.9666666666666663,0.7525701618947154,3.6,0,0.0,0.0
16,6,1,1456,1,3.7,3.7,3.7,0.0,3.7,0.0,2.9666666666666663,0,,
16,6,2,3127,1,3.3,3.7,3.5,0.6181721055958057,3.5,0.6181721055958057,2.9666666666666663,0,-0.4,0.4
16,6,3,1216,1,1.9,3.7,2.966666666666667,0.7527413803474485,2.966666666666667,0.7527413803474485,2.9666666666666663,0,-1.8,1.8
16,6,4,1136,1,3.8,3.8,3.175,0.6585531314106373,3.175,0.6585531314106373,2.9666666666666663,1,0.1,0.1
16,6,5,2648,0,3.8,3.8,3.3,0.6274950199005566,3.175,0.6585531314106373,2.9666666666666663,0,0.0,0.0
16,6,6,864,0,3.8,3.8,3.3833333333333333,0.6188517611639188,3.175,0.6585531314106373,2.9666666666666663,0,0.0,0.0
17,5,1,1616,1,3.3,3.3,3.3,0.0,3.3,0.0,3.175,0,,
17,5,2,1624,1,3.4,3.4,3.3499999999999996,0.6155670265922649,3.3499999999999996,0.6155670265922649,3.175,0,0.1,0.1
17,5,3,1332,1,2.7,3.4,3.133333333333333,0.6668884039846364,3.133333333333333,0.6668884039846364,3.175,0,-0.7,0.7
17,5,4,2349,1,2.7,3.4,3.0249999999999995,0.713740148793663,3.0249999999999995,0.713740148793663,3.175,0,-0.7,0.7
17,5,5,3538,1,3.4,3.4,3.0999999999999996,0.676592771006148,3.0999999999999996,0.676592771006148,3.175,0,0.0,0.0
18,8,1,2190,1,3.2,3.2,3.2,0.0,3.2,0.0,3.0999999999999996,0,,
18,8,2,1459,1,3.0,3.2,3.1,0.6714024500997892,3.1,0.6714024500997892,3.0999999999999996,0,-0.2,0.2
18,8,3,1336,1,3.3,3.3,3.1666666666666665,0.6437535278747315,3.1666666666666665,0.6437535278747315,3.0999999999999996,0,0.1,0.1
18,8,4,4536,1,2.7,3.3,3.05,0.6896208545838235,3.05,0.6896208545838235,3.0999999999999996,0,-0.6,0.6
18,8,5,1630,1,2.9,3.3,3.02,0.7017230701463166,3.02,0.7017230701463166,3.0999999999999996,0,-0.4,0.4
18,8,6,1337,1,3.0,3.3,3.016666666666667,0.7007391479968513,3.016666666666667,0.7007391479968513,3.0999999999999996,0,-0.3,0.3
18,8,7,1598,1,2.4,3.3,2.9285714285714284,0.7476709271146076,2.9285714285714284,0.7476709271146076,3.0999999999999996,0,-0.9,0.9
18,8,8,1624,1,2.5,3.3,2.875,0.777787476248464,2.875,0.777787476248464,3.0999999999999996,1,-0.8,0.8
19,6,1,1470,1,3.0,3.0,3.0,0.0,3.0,0.0,2.875,0,,
19,6,2,1823,1,2.8,3.0,2.9,0.7570259145459406,2.9,0.7570259145459406,2.875,1,-0.2,0.2
19,6,3,3408,1,2.9,3.0,2.9,0.7542579860293499,2.9,0.7542579860293499,2.875,1,-0.1,0.1
19,6,4,1299,1,3.7,3.7,3.0999999999999996,0.6555228027517703,3.0999999999999996,0.6555228027517703,2.875,1,0.7,0.7
19,6,5,2085,0,3.7,3.7,3.2199999999999998,0.6190129065029794,3.0999999999999996,0.6555228027517703,2.875,0,0.0,0.0
19,6,6,913,0,3.7,3.7,3.2999999999999994,0.6058052492344383,3.0999999999999996,0.6555228027517703,2.875,0,0.0,0.0
20,10,1,1703,1,3.3,3.3,3.3,0.0,3.3,0.0,3.0999999999999996,0,,
20,10,2,1256,1,4.4,4.4,3.85,0.7781116542494871,3.85,0.7781116542494871,3.0999999999999996,0,1.1,1.1
20,10,3,1488,0,4.4,4.4,4.033333333333334,0.9019361027748776,3.85,0.7781116542494871,3.0999999999999996,0,0.0,0.0
20,10,4,776,0,4.4,4.4,4.125,0.9683713417669668,3.85,0.7781116542494871,3.0999999999999996,0,0.0,0.0
20,10,5,889,0,4.4,4.4,4.18,1.0082008557411766,3.85,0.7781116542494871,3.0999999999999996,0,0.0,0.0
20,10,6,847,0,4.4,4.4,4.216666666666666,1.0339904377054756,3.85,0.7781116542494871,3.0999999999999996,0,0.0,0.0
20,10,7,832,0,4.4,4.4,4.242857142857142,1.0515387401614127,3.85,0.7781116542494871,3.0999999999999996,0,0.0,0.0
20,10,8,785,0,4.4,4.4,4.262499999999999,1.0638584320827242,3.85,0.7781116542494871,3.0999999999999996,0,0.0,0.0
20,10,9,911,0,4.4,4.4,4.277777777777777,1.0726628939157716,3.85,0.7781116542494871,3.0999999999999996,0,0.0,0.0
20,10,10,1224,0,4.4,4.4,4.289999999999999,1.0789964473219233,3.85,0.7781116542494871,3.0999999999999996,0,0.0,0.0
21,5,1,1944,1,3.4,3.4,3.4,0.0,3.4,0.0,3.85,0,,
21,5,2,1688,1,3.0,3.4,3.2,0.6656516395706975,3.2,0.6656516395706975,3.85,0,-0.4,0.4
21,5,3,1271,1,3.6,3.6,3.3333333333333335,0.6337803719845337,3.3333333333333335,0.6337803719845337,3.85,0,0.2,0.2
21,5,4,1435,0,3.6,3.6,3.4,0.626834968649706,3.3333333333333335,0.6337803719845337,3.85,0,0.0,0.0
21,5,5,822,0,3.6,3.6,3.44,0.6251812640372596,3.3333333333333335,0.6337803719845337,3.85,0,0.0,0.0
22,8,1,1625,1,3.4,3.4,3.4,0.0,3.4,0.0,3.3333333333333335,0,,
22,8,2,1976,1,2.1,3.4,2.75,0.911331705641259,2.75,0.911331705641259,3.3333333333333335,0,-1.3,1.3
22,8,3,1230,1,2.6,3.4,2.6999999999999997,0.9451408039231545,2.6999999999999997,0.9451408039231545,3.3333333333333335,1,-0.8,0.8
22,8,4,1210,1,3.8,3.8,2.9749999999999996,0.7631833982543575,2.9749999999999996,0.7631833982543575,3.3333333333333335,1,0.4,0.4
22,8,5,1533,0,3.8,3.8,3.1399999999999997,0.6834837232882728,2.9749999999999996,0.7631833982543575,3.3333333333333335,1,0.0,0.0
22,8,6,937,0,3.8,3.8,3.25,0.6476066784228589,2.9749999999999996,0.7631833982543575,3.3333333333333335,0,0.0,0.0
22,8,7,991,0,3.8,3.8,3.3285714285714287,0.6317759425000242,2.9749999999999996,0.7631833982543575,3.3333333333333335,0,0.0,0.0
22,8,8,1042,0,3.8,3.8,3.3875,0.6254837085263706,2.9749999999999996,0.7631833982543575,3.3333333333333335,0,0.0,0.0
23,8,1,1391,1,4.1,4.1,4.1,0.0,4.1,0.0,2.9749999999999996,0,,
23,8,2,2645,0,4.1,4.1,4.1,0.9208362470816369,4.1,0.0,2.9749999999999996,0,0.0,0.0
23,8,3,1177,0,4.1,4.1,4.1,0.9180584541853554,4.1,0.0,2.9749999999999996,0,0.0,0.0
23,8,4,827,0,4.1,4.1,4.1,0.9153056490253537,4.1,0.0,2.9749999999999996,0,0.0,0.0
23,8,5,837,0,4.1,4.1,4.1,0.9125774592042138,4.1,0.0,2.9749999999999996,0,0.0,0.0
23,8,6,834,0,4.1,4.1,4.1000000000000005,0.909873520048368,4.1,0.0,2.9749999999999996,0,0.0,0.0
23,8,7,853,0,4.1,4.1,4.1000000000000005,0.9071934744033385,4.1,0.0,2.9749999999999996,0,0.0,0.0
23,8,8,1159,0,4.1,4.1,4.1000000000000005,0.9045369724355797,4.1,0.0,2.9749999999999996,0,0.0,0.0
24,10,1,1294,1,3.0,3.0,3.0,0.0,3.0,0.0,4.1,0,,
24,10,2,1391,1,3.7,3.7,3.35,0.6319640913190898,3.35,0.6319640913190898,4.1,1,0.7,0.7
24,10,3,3546,1,3.0,3.7,3.233333333333333,0.6583242397160393,3.233333333333333,0.6583242397160393,4.1,0,-0.7,0.7
24,10,4,1263,1,4.5,4.5,3.55,0.6347890538258697,3.55,0.6347890538258697,4.1,0,0.8,0.8
24,10,5,1459,0,4.5,4.5,3.7399999999999998,0.6910285482854195,3.55,0.6347890538258697,4.1,0,0.0,0.0
24,10,6,1005,0,4.5,4.5,3.8666666666666667,0.7513453094358808,3.55,0.6347890538258697,4.1,0,0.0,0.0
24,10,7,955,0,4.5,4.5,3.957142857142857,0.8024533866484934,3.55,0.6347890538258697,4.1,0,0.0,0.0
24,10,8,820,0,4.5,4.5,4.025,0.8439130558357633,3.55,0.6347890538258697,4.1,0,0.0,0.0
24,10,9,880,0,4.5,4.5,4.077777777777778,0.8774155370697276,3.55,0.6347890538258697,4.1,0,0.0,0.0
24,10,10,833,0,4.5,4.5,4.12,0.9046668444502176,3.55,0.6347890538258697,4.1,0,0.0,0.0
25,7,1,1416,1,3.6,3.6,3.6,0.0,3.6,0.0,3.55,0,,
25,7,2,1367,1,2.9,3.6,3.25,0.683200040311743,3.25,0.683200040311743,3.55,0,-0.7,0.7
25,7,3,1545,1,3.4,3.6,3.3000000000000003,0.6660640392243271,3.3000000000000003,0.6660640392243271,3.55,0,-0.2,0.2
25,7,4,2656,1,3.2,3.6,3.2750000000000004,0.6715276050352094,3.2750000000000004,0.6715276050352094,3.55,0,-0.4,0.4
25,7,5,1459,1,2.9,3.6,3.2,0.6966123866285331,3.2,0.6966123866285331,3.55,0,-0.7,0.7
25,7,6,4293,1,2.8,3.6,3.1333333333333333,0.7242099799563179,3.1333333333333333,0.7242099799563179,3.55,0,-0.8,0.8
25,7,7,2233,0,3.6,3.6,3.2,0.6941242760761921,3.1333333333333333,0.7242099799563179,3.55,0,0.0,0.0
26,9,1,1614,1,3.1,3.1,3.1,0.0,3.1,0.0,3.1333333333333333,0,,
26,9,2,1423,1,2.8,3.1,2.95,0.8213435719343607,2.95,0.8213435719343607,3.1333333333333333,0,-0.3,0.3
26,9,3,1152,1,2.7,3.1,2.866666666666667,0.874165437621936,2.866666666666667,0.874165437621936,3.1333333333333333,1,-0.4,0.4
26,9,4,1179,1,1.4,3.1,2.5000000000000004,1.156143013068308,2.5000000000000004,1.156143013068308,3.1333333333333333,1,-1.7,1.7
26,9,5,1791,1,3.9,3.9,2.7800000000000002,0.9395048855923065,2.7800000000000002,0.9395048855923065,3.1333333333333333,1,0.8,0.8
26,9,6,2263,0,3.9,3.9,2.966666666666667,0.8161036701658619,2.7800000000000002,0.9395048855923065,3.1333333333333333,1,0.0,0.0
26,9,7,827,0,3.9,3.9,3.1,0.7436569377244059,2.7800000000000002,0.9395048855923065,3.1333333333333333,1,0.0,0.0
26,9,8,789,0,3.9,3.9,3.1999999999999997,0.700582847727956,2.7800000000000002,0.9395048855923065,3.1333333333333333,0,0.0,0.0
26,9,9,866,0,3.9,3.9,3.2777777777777772,0.6749550571219903,2.7800000000000002,0.9395048855923065,3.1333333333333333,0,0.0,0.0
27,5,1,1133,1,3.0,3.0,3.0,0.0,3.0,0.0,2.7800000000000002,0,,
27,5,2,1267,1,3.4,3.4,3.2,0.6973388036207191,3.2,0.6973388036207191,2.7800000000000002,1,0.4,0.4
27,5,3,2446,0,3.4,3.4,3.266666666666667,0.6734199614241059,3.2,0.6973388036207191,2.7800000000000002,0,0.0,0.0
27,5,4,1010,0,3.4,3.4,3.3000000000000003,0.6628747883836182,3.2,0.6973388036207191,2.7800000000000002,0,0.0,0.0
27,5,5,813,0,3.4,3.4,3.3200000000000003,0.6566597141579645,3.2,0.6973388036207191,2.7800000000000002,0,0.0,0.0
28,9,1,1313,1,3.9,3.9,3.9,0.0,3.9,0.0,3.2,0,,
28,9,2,7768,1,3.1,3.9,3.5,0.6403507004820429,3.5,0.6403507004820429,3.2,0,-0.8,0.8
28,9,3,2330,1,2.7,3.9,3.233333333333333,0.6783568542295544,3.233333333333333,0.6783568542295544,3.2,0,-1.2,1.2
28,9,4,3134,1,2.5,3.9,3.05,0.758303548616687,3.05,0.758303548616687,3.2,0,-1.4,1.4
28,9,5,2839,1,2.3,3.9,2.9,0.8467328514585521,2.9,0.8467328514585521,3.2,0,-1.6,1.6
28,9,6,3072,1,2.8,3.9,2.8833333333333333,0.8555749803544672,2.8833333333333333,0.8555749803544672,3.2,1,-1.1,1.1
28,9,7,1288,0,3.9,3.9,3.0285714285714285,0.7685746302153887,2.8833333333333333,0.8555749803544672,3.2,1,0.0,0.0
28,9,8,736,0,3.9,3.9,3.1374999999999997,0.7153098313052217,2.8833333333333333,0.8555749803544672,3.2,0,0.0,0.0
28,9,9,792,0,3.9,3.9,3.222222222222222,0.6826009552639951,2.8833333333333333,0.8555749803544672,3.2,0,0.0,0.0
29,7,1,2063,1,3.0,3.0,3.0,0.0,3.0,0.0,2.8833333333333333,0,,
29,7,2,1289,1,2.9,3.0,2.95,0.8116305387646517,2.95,0.8116305387646517,2.8833333333333333,1,-0.1,0.1
29,7,3,1398,1,3.1,3.1,3.0,0.7802168402162372,3.0,0.7802168402162372,2.8833333333333333,1,0.1,0.1
29,7,4,1432,1,2.1,3.1,2.775,0.9262185562562911,2.775,0.9262185562562911,2.8833333333333333,1,-1.0,1.0
29,7,5,1056,1,2.7,3.1,2.7600000000000002,0.9348687766898781,2.7600000000000002,0.9348687766898781,2.8833333333333333,1,-0.4,0.4
29,7,6,2424,1,3.3,3.3,2.85,0.870569758875832,2.85,0.870569758875832,2.8833333333333333,1,0.2,0.2
29,7,7,1497,0,3.3,3.3,2.9142857142857146,0.82724789215783,2.85,0.870569758875832,2.8833333333333333,1,0.0,0.0
30,6,1,1175,1,4.0,4.0,4.0,0.0,4.0,0.0,2.85,0,,
