trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
7,9,3,11400,1,3.4,4.4,3.766666666666667,1.13088952206266,3.766666666666667,1.13088952206266,2.6,0,-1.0,1.0
7,9,4,1999,0,4.4,4.4,3.9250000000000003,1.247993487602415,3.766666666666667,1.13088952206266,2.6,0,0.0,0.0
7,9,5,1321,0,4.4,4.4,4.0200000000000005,1.3145253603780052,3.766666666666667,1.13088952206266,2.6,0,0.0,0.0
7,9,6,3320,0,4.4,4.4,4.083333333333333,1.3547590624906034,3.766666666666667,1.13088952206266,2.6,0,0.0,0.0
7,9,7,6920,0,4.4,4.4,4.128571428571428,1.3797846732443542,3.766666666666667,1.13088952206266,2.6,0,0.0,0.0
7,9,8,5160,0,4.4,4.4,4.1625,1.3953158244641242,3.766666666666667,1.13088952206266,2.6,0,0.0,0.0
7,9,9,1392,0,4.4,4.4,4.188888888888888,1.4045788375019665,3.766666666666667,1.13088952206266,2.6,0,0.0,0.0
8,6,1,3414,1,3.3,3.3,3.3,0.0,3.3,0.0,3.766666666666667,0,,
8,6,2,2264,1,3.2,3.3,3.25,0.8255092472173641,3.25,0.8255092472173641,3.766666666666667,0,-0.1,0.1
8,6,3,1903,1,4.3,4.3,3.6,0.9669978002884557,3.6,0.9669978002884557,3.766666666666667,0,1.0,1.0
8,6,4,7592,1,2.6,4.3,3.35,0.855082841990568,3.35,0.855082841990568,3.766666666666667,0,-1.7,1.7
8,6,5,2127,0,4.3,4.3,3.54,0.9331034064952901,3.35,0.855082841990568,3.766666666666667,0,0.0,0.0
8,6,6,2016,0,4.3,4.3,3.6666666666666665,0.9961125154163939,3.35,0.855082841990568,3.766666666666667,0,0.0,0.0
9,8,1,3647,1,3.4,3.4,3.4,0.0,3.4,0.0,3.35,0,,
9,8,2,1896,1,2.2,3.4,2.8,0.8698958270965554,2.8,0.8698958270965554,3.35,0,-1.2,1.2
9,8,3,2007,1,2.3,3.4,2.6333333333333333,0.9333058604015242,2.6333333333333333,0.9333058604015242,3.35,1,-1.1,1.1
9,8,4,3232,1,3.4,3.4,2.825,0.8539680108975767,2.825,0.8539680108975767,3.35,1,0.0,0.0
9,8,5,2488,1,1.9,3.4,2.64,0.9252446227567597,2.64,0.9252446227567597,3.35,1,-1.5,1.5
9,8,6,2672,1,3.0,3.4,2.7000000000000006,0.8930285549745874,2.7000000000000006,0.8930285549745874,3.35,1,-0.4,0.4
9,8,7,3792,1,2.8,3.4,2.714285714285715,0.8808270293001323,2.714285714285715,0.8808270293001323,3.35,1,-0.6,0.6
9,8,8,5200,0,3.4,3.4,2.8000000000000003,0.8472645058404977,2.714285714285715,0.8808270293001323,3.35,1,0.0,0.0
10,9,1,2800,1,3.5,3.5,3.5,0.0,3.5,0.0,2.714285714285715,0,,
10,9,2,4247,1,2.7,3.5,3.1,0.7952113625389864,3.1,0.7952113625389864,2.714285714285715,0,-0.8,0.8
10,9,3,3048,1,4.2,4.2,3.466666666666667,0.8858691094894555,3.466666666666667,0.8858691094894555,2.714285714285715,0,0.7,0.7
10,9,4,5054,1,3.2,4.2,3.4000000000000004,0.8538466220897372,3.4000000000000004,0.8538466220897372,2.714285714285715,0,-1.0,1.0
10,9,5,4953,1,2.5,4.2,3.22,0.804570278678832,3.22,0.804570278678832,2.714285714285715,0,-1.7,1.7
10,9,6,2186,0,4.2,4.2,3.3833333333333333,0.8479679873688271,3.22,0.804570278678832,2.714285714285715,0,0.0,0.0
10,9,7,1353,0,4.2,4.2,3.5,0.89217376445064,3.22,0.804570278678832,2.714285714285715,0,0.0,0.0
10,9,8,1990,0,4.2,4.2,3.5875,0.9304133868946751,3.22,0.804570278678832,2.714285714285715,0,0.0,0.0
10,9,9,2160,0,4.2,4.2,3.6555555555555554,0.962002748931311,3.22,0.804570278678832,2.714285714285715,0,0.0,0.0
11,7,1,3134,1,3.3,3.3,3.3,0.0,3.3,0.0,3.22,0,,
11,7,2,1839,1,3.3,3.3,3.3,0.8161184857090601,3.3,0.8161184857090601,3.22,0,0.0,0.0
11,7,3,1897,1,3.5,3.5,3.3666666666666667,0.8267463245124536,3.3666666666666667,0.8267463245124536,3.22,0,0.2,0.2
11,7,4,2072,1,2.6,3.5,3.175,0.7947635474690207,3.175,0.7947635474690207,3.22,0,-0.9,0.9
11,7,5,4529,1,2.5,3.5,3.04,0.7974244254383699,3.04,0.7974244254383699,3.22,0,-1.0,1.0
11,7,6,4070,1,3.9,3.9,3.183333333333333,0.7930849009599912,3.183333333333333,0.7930849009599912,3.22,0,0.4,0.4
11,7,7,3369,0,3.9,3.9,3.285714285714285,0.8032356256647061,3.183333333333333,0.7930849009599912,3.22,0,0.0,0.0
12,5,1,4333,1,2.9,2.9,2.9,0.0,2.9,0.0,3.183333333333333,0,,
12,5,2,2306,1,3.3,3.3,3.0999999999999996,0.7845091111354575,3.0999999999999996,0.7845091111354575,3.183333333333333,1,0.4,0.4
12,5,3,2983,1,2.8,3.3,3.0,0.7926629843392292,3.0,0.7926629843392292,3.183333333333333,0,-0.5,0.5
12,5,4,2704,1,3.0,3.3,3.0,0.7882470002057308,3.0,0.7882470002057308,3.183333333333333,1,-0.3,0.3
12,5,5,3400,1,3.3,3.3,3.06,0.7757704429918559,3.06,0.7757704429918559,3.183333333333333,1,0.0,0.0
13,6,1,4733,1,3.5,3.5,3.5,0.0,3.5,0.0,3.06,0,,
13,6,2,2152,1,3.2,3.5,3.35,0.7899401093399969,3.35,0.7899401093399969,3.06,0,-0.3,0.3
13,6,3,2171,1,4.0,4.0,3.5666666666666664,0.8673210840768029,3.5666666666666664,0.8673210840768029,3.06,0,0.5,0.5
13,6,4,3633,1,2.6,4.0,3.3249999999999997,0.7822664440417242,3.3249999999999997,0.7822664440417242,3.06,0,-1.4,1.4
13,6,5,2887,1,3.4,4.0,3.34,0.7816488981633634,3.34,0.7816488981633634,3.06,0,-0.6,0.6
13,6,6,2576,0,4.0,4.0,3.4499999999999997,0.8125465886722352,3.34,0.7816488981633634,3.06,0,0.0,0.0
14,8,1,5470,1,2.5,2.5,2.5,0.0,2.5,0.0,3.34,0,,
14,8,2,1529,1,3.3,3.3,2.9,0.7981670921998144,2.9,0.7981670921998144,3.34,1,0.8,0.8
14,8,3,1455,1,2.3,3.3,2.6999999999999997,0.879715863219483,2.6999999999999997,0.879715863219483,3.34,1,-1.0,1.0
14,8,4,2344,1,3.3,3.3,2.8499999999999996,0.8106500264272709,2.8499999999999996,0.8106500264272709,3.34,1,0.0,0.0
14,8,5,2000,1,2.8,3.3,2.84,0.8104174668578137,2.84,0.8104174668578137,3.34,1,-0.5,0.5
14,8,6,1872,1,3.0,3.3,2.8666666666666667,0.7969060993466145,2.8666666666666667,0.7969060993466145,3.34,1,-0.3,0.3
14,8,7,1903,1,3.7,3.7,2.9857142857142853,0.7629635786143358,2.9857142857142853,0.7629635786143358,3.34,1,0.4,0.4
14,8,8,6144,1,3.6,3.7,3.0625,0.7483483798466111,3.0625,0.7483483798466111,3.34,1,-0.1,0.1
15,5,1,2367,1,2.8,2.8,2.8,0.0,2.8,0.0,3.0625,0,,
15,5,2,1927,1,3.3,3.3,3.05,0.7437433734881117,3.05,0.7437433734881117,3.0625,1,0.5,0.5
15,5,3,1784,1,4.2,4.2,3.4333333333333336,0.7877926655856967,3.4333333333333336,0.7877926655856967,3.0625,0,0.9,0.9
15,5,4,4144,1,3.4,4.2,3.4250000000000003,0.7813662757508376,3.4250000000000003,0.7813662757508376,3.0625,0,-0.8,0.8
15,5,5,1640,0,4.2,4.2,3.5800000000000005,0.8438655644764107,3.4250000000000003,0.7813662757508376,3.0625,0,0.0,0.0
16,7,1,3599,1,3.1,3.1,3.1,0.0,3.1,0.0,3.4250000000000003,0,,
16,7,2,1936,1,2.7,3.1,2.9000000000000004,0.7827378689117904,2.9000000000000004,0.7827378689117904,3.4250000000000003,0,-0.4,0.4
16,7,3,3710,1,3.2,3.2,3.0,0.7510464675771913,3.0,0.7510464675771913,3.4250000000000003,1,0.1,0.1
16,7,4,1613,1,2.0,3.2,2.75,0.8427450968386669,2.75,0.8427450968386669,3.4250000000000003,1,-1.2,1.2
16,7,5,3446,1,2.2,3.2,2.6399999999999997,0.8983656658428225,2.6399999999999997,0.8983656658428225,3.4250000000000003,1,-1.0,1.0
16,7,6,2549,1,3.5,3.5,2.783333333333333,0.8243713499421024,2.783333333333333,0.8243713499421024,3.4250000000000003,1,0.3,0.3
16,7,7,2066,0,3.5,3.5,2.8857142857142857,0.7823582449958555,2.783333333333333,0.8243713499421024,3.4250000000000003,1,0.0,0.0
17,5,1,2923,1,2.9,2.9,2.9,0.0,2.9,0.0,2.783333333333333,0,,
17,5,2,3225,1,2.7,2.9,2.8,0.8092947443257479,2.8,0.8092947443257479,2.783333333333333,1,-0.2,0.2
17,5,3,2465,1,2.8,2.9,2.7999999999999994,0.8059156283383518,2.7999999999999994,0.8059156283383518,2.783333333333333,1,-0.1,0.1
17,5,4,3185,1,3.4,3.4,2.9499999999999997,0.7513211504239585,2.9499999999999997,0.7513211504239585,2.783333333333333,1,0.5,0.5
17,5,5,5231,1,2.5,3.4,2.86,0.7776446151944884,2.86,0.7776446151944884,2.783333333333333,1,-0.9,0.9
18,7,1,3342,1,3.9,3.9,3.9,0.0,3.9,0.0,2.86,0,,
18,7,2,2264,1,3.1,3.9,3.5,0.8009570887784914,3.5,0.8009570887784914,2.86,0,-0.8,0.8
18,7,3,2592,1,1.6,3.9,2.8666666666666667,0.7799772076442005,2.8666666666666667,0.7799772076442005,2.86,0,-2.3,2.3
18,7,4,5735,1,2.9,3.9,2.875,0.7740265263491062,2.875,0.7740265263491062,2.86,1,-1.0,1.0
18,7,5,2112,0,3.9,3.9,3.08,0.7314466304716609,2.875,0.7740265263491062,2.86,1,0.0,0.0
18,7,6,1232,0,3.9,3.9,3.216666666666667,0.7321605204992808,2.875,0.7740265263491062,2.86,0,0.0,0.0
18,7,7,1705,0,3.9,3.9,3.314285714285714,0.7464825495644912,2.875,0.7740265263491062,2.86,0,0.0,0.0
19,6,1,1775,1,3.4,3.4,3.4,0.0,3.4,0.0,2.875,0,,
19,6,2,2840,1,2.6,3.4,3.0,0.7412080092505067,3.0,0.7412080092505067,2.875,0,-0.8,0.8
19,6,3,2383,1,3.3,3.4,3.1,0.7247779179190205,3.1,0.7247779179190205,2.875,1,-0.1,0.1
19,6,4,2168,1,2.0,3.4,2.825,0.7940243220834928,2.825,0.7940243220834928,2.875,0,-1.4,1.4
19,6,5,5337,1,3.3,3.4,2.9200000000000004,0.7586692984941541,2.9200000000000004,0.7586692984941541,2.875,1,-0.1,0.1
19,6,6,5360,1,3.3,3.4,2.983333333333334,0.7400575553193042,2.983333333333334,0.7400575553193042,2.875,1,-0.1,0.1
20,10,1,1894,1,3.2,3.2,3.2,0.0,3.2,0.0,2.983333333333334,0,,
20,10,2,1480,1,3.5,3.5,3.35,0.7446279627570456,3.35,0.7446279627570456,2.983333333333334,0,0.3,0.3
20,10,3,1920,1,3.3,3.5,3.3333333333333335,0.7376356012240982,3.3333333333333335,0.7376356012240982,2.983333333333334,0,-0.2,0.2
20,10,4,1727,1,3.9,3.9,3.475,0.7828047479297089,3.475,0.7828047479297089,2.983333333333334,0,0.4,0.4
20,10,5,3456,1,3.9,3.9,3.56,0.8186748875033186,3.56,0.8186748875033186,2.983333333333334,0,0.0,0.0
20,10,6,1672,1,4.1,4.1,3.65,0.8638217080291577,3.65,0.8638217080291577,2.983333333333334,0,0.2,0.2
20,10,7,3201,1,3.4,4.1,3.614285714285714,0.841631103649717,3.614285714285714,0.841631103649717,2.983333333333334,0,-0.7,0.7
20,10,8,4175,1,2.7,4.1,3.4999999999999996,0.7873563805101662,3.4999999999999996,0.7873563805101662,2.983333333333334,0,-1.4,1.4
20,10,9,3040,0,4.1,4.1,3.566666666666666,0.8161988455980289,3.4999999999999996,0.7873563805101662,2.983333333333334,0,0.0,0.0
20,10,10,1184,0,4.1,4.1,3.6199999999999997,0.8412552197921782,3.4999999999999996,0.7873563805101662,2.983333333333334,0,0.0,0.0
21,6,1,3646,1,2.1,2.1,2.1,0.0,2.1,0.0,3.4999999999999996,0,,
21,6,2,1951,1,3.6,3.6,2.85,0.7881240104084591,2.85,0.7881240104084591,3.4999999999999996,1,1.5,1.5
21,6,3,2825,1,2.7,3.6,2.8000000000000003,0.8073145339684877,2.8000000000000003,0.8073145339684877,3.4999999999999996,1,-0.9,0.9
21,6,4,1960,1,3.3,3.6,2.925,0.7560189133318268,2.925,0.7560189133318268,3.4999999999999996,1,-0.3,0.3
21,6,5,1896,1,2.9,3.6,2.92,0.7551423706825091,2.92,0.7551423706825091,3.4999999999999996,1,-0.7,0.7
21,6,6,5672,0,3.6,3.6,3.033333333333333,0.7245053627154079,2.92,0.7551423706825091,3.4999999999999996,1,0.0,0.0
22,5,1,2078,1,2.3,2.3,2.3,0.0,2.3,0.0,2.92,0,,
22,5,2,3233,1,3.2,3.2,2.75,0.8236000203157187,2.75,0.8236000203157187,2.92,1,0.9,0.9
22,5,3,2109,1,2.2,3.2,2.566666666666667,0.9275991135399576,2.566666666666667,0.9275991135399576,2.92,1,-1.0,1.0
22,5,4,3517,1,2.6,3.2,2.575,0.9192980316348675,2.575,0.9192980316348675,2.92,1,-0.6,0.6
22,5,5,4141,1,2.6,3.2,2.58,0.9131952918328264,2.58,0.9131952918328264,2.92,1,-0.6,0.6
23,9,1,1495,1,3.2,3.2,3.2,0.0,3.2,0.0,2.58,0,,
23,9,2,1757,1,4.0,4.0,3.6,0.8339702207596649,3.6,0.8339702207596649,2.58,0,0.8,0.8
23,9,3,2011,1,2.8,4.0,3.3333333333333335,0.7283276844476764,3.3333333333333335,0.7283276844476764,2.58,0,-1.2,1.2
23,9,4,3205,1,2.8,4.0,3.2,0.7066204780502756,3.2,0.7066204780502756,2.58,0,-1.2,1.2
23,9,5,1538,1,2.9,4.0,3.14,0.703459066602381,3.14,0.703459066602381,2.58,0,-1.1,1.1
23,9,6,3318,1,2.8,4.0,3.0833333333333335,0.7050304257509514,3.0833333333333335,0.7050304257509514,2.58,0,-1.2,1.2
23,9,7,1931,0,4.0,4.0,3.2142857142857144,0.704992125901824,3.0833333333333335,0.7050304257509514,2.58,0,0.0,0.0
23,9,8,1157,0,4.0,4.0,3.3125,0.7194621339550274,3.0833333333333335,0.7050304257509514,2.58,0,0.0,0.0
23,9,9,1019,0,4.0,4.0,3.388888888888889,0.7384957562793768,3.0833333333333335,0.7050304257509514,2.58,0,0.0,0.0
24,7,1,4508,1,3.5,3.5,3.5,0.0,3.5,0.0,3.0833333333333335,0,,
24,7,2,2475,1,2.3,3.5,2.9,0.7518042170926706,2.9,0.7518042170926706,3.0833333333333335,0,-1.2,1.2
24,7,3,2208,1,2.6,3.5,2.8000000000000003,0.7902681883536812,2.8000000000000003,0.7902681883536812,3.0833333333333335,1,-0.9,0.9
24,7,4,2120,1,3.3,3.5,2.925,0.7399649160082368,2.925,0.7399649160082368,3.0833333333333335,1,-0.2,0.2
24,7,5,2455,1,2.9,3.5,2.92,0.7393956196468446,2.92,0.7393956196468446,3.0833333333333335,1,-0.6,0.6
24,7,6,1977,0,3.5,3.5,3.016666666666667,0.7127664851675951,2.92,0.7393956196468446,3.0833333333333335,1,0.0,0.0
24,7,7,1391,0,3.5,3.5,3.085714285714286,0.7006201063771261,2.92,0.7393956196468446,3.0833333333333335,0,0.0,0.0
25,8,1,1591,1,3.5,3.5,3.5,0.0,3.5,0.0,2.92,0,,
25,8,2,2535,1,2.9,3.5,3.2,0.6938978691951455,3.2,0.6938978691951455,2.92,0,-0.6,0.6
25,8,3,1809,1,3.8,3.8,3.4,0.7304792947099868,3.4,0.7304792947099868,2.92,0,0.3,0.3
25,8,4,2583,1,3.4,3.8,3.4,0.7284011132735738,3.4,0.7284011132735738,2.92,0,-0.4,0.4
25,8,5,2096,1,3.2,3.8,3.3600000000000003,0.7148118159371668,3.3600000000000003,0.7148118159371668,2.92,0,-0.6,0.6
25,8,6,2312,1,3.0,3.8,3.3000000000000003,0.6995986008041977,3.3000000000000003,0.6995986008041977,2.92,0,-0.8,0.8
25,8,7,3384,0,3.8,3.8,3.3714285714285714,0.7151774162724206,3.3000000000000003,0.6995986008041977,2.92,0,0.0,0.0
25,8,8,1032,0,3.8,3.8,3.4250000000000003,0.7304203508178623,3.3000000000000003,0.6995986008041977,2.92,0,0.0,0.0
26,8,1,2590,1,4.5,4.5,4.5,0.0,4.5,0.0,3.3000000000000003,0,,
26,8,2,3181,1,3.5,4.5,4.0,1.068222308837866,4.0,1.068222308837866,3.3000000000000003,0,-1.0,1.0
26,8,3,1716,1,4.4,4.5,4.133333333333334,1.170119792102011,4.133333333333334,1.170119792102011,3.3000000000000003,0,-0.1,0.1
26,8,4,2180,1,3.7,4.5,4.025,1.0821174894019436,4.025,1.0821174894019436,3.3000000000000003,0,-0.8,0.8
26,8,5,2849,1,2.9,4.5,3.8,0.9205756131135885,3.8,0.9205756131135885,3.3000000000000003,0,-1.6,1.6
26,8,6,2642,1,4.2,4.5,3.8666666666666667,0.9635842587215266,3.8666666666666667,0.9635842587215266,3.3000000000000003,0,-0.3,0.3
26,8,7,4568,1,2.3,4.5,3.642857142857143,0.8277807665619593,3.642857142857143,0.8277807665619593,3.3000000000000003,0,-2.2,2.2
26,8,8,1919,0,4.5,4.5,3.75,0.8898661147204447,3.642857142857143,0.8277807665619593,3.3000000000000003,0,0.0,0.0
27,10,1,3472,1,2.9,2.9,2.9,0.0,2.9,0.0,3.642857142857143,0,,
27,10,2,2575,1,3.1,3.1,3.0,0.7238057314239127,3.0,0.7238057314239127,3.642857142857143,1,0.2,0.2
27,10,3,1430,1,2.9,3.1,2.966666666666667,0.7317132668117946,2.966666666666667,0.7317132668117946,3.642857142857143,1,-0.2,0.2
27,10,4,1082,1,2.2,3.1,2.7750000000000004,0.8114576647408455,2.7750000000000004,0.8114576647408455,3.642857142857143,1,-0.9,0.9
27,10,5,1504,1,3.0,3.1,2.8200000000000003,0.7873849944808947,2.8200000000000003,0.7873849944808947,3.642857142857143,1,-0.1,0.1
27,10,6,1840,1,3.4,3.4,2.9166666666666665,0.745711296625735,2.9166666666666665,0.745711296625735,3.642857142857143,1,0.3,0.3
27,10,7,3799,1,3.3,3.4,2.9714285714285715,0.725846372566015,2.9714285714285715,0.725846372566015,3.642857142857143,1,-0.1,0.1
27,10,8,2185,1,3.3,3.4,3.0125,0.7129205704676491,3.0125,0.7129205704676491,3.642857142857143,1,-0.1,0.1
27,10,9,1544,1,2.2,3.4,2.9222222222222225,0.7407696929856125,2.9222222222222225,0.7407696929856125,3.642857142857143,0,-1.2,1.2
27,10,10,5848,0,3.4,3.4,2.97,0.7238582092307215,2.9222222222222225,0.7407696929856125,3.642857142857143,1,0.0,0.0
28,8,1,1912,1,1.9,1.9,1.9,0.0,1.9,0.0,2.9222222222222225,0,,
28,8,2,1536,1,2.9,2.9,2.4,1.0437193109260747,2.4,1.0437193109260747,2.9222222222222225,1,1.0,1.0
28,8,3,1168,1,3.4,3.4,2.733333333333333,0.823987393034989,2.733333333333333,0.823987393034989,2.9222222222222225,1,0.5,0.5
28,8,4,1311,1,4.0,4.0,3.05,0.7052315117381773,3.05,0.7052315117381773,2.9222222222222225,1,0.6,0.6
28,8,5,1401,1,3.1,4.0,3.0599999999999996,0.7016476035774023,3.0599999999999996,0.7016476035774023,2.9222222222222225,0,-0.9,0.9
28,8,6,1615,1,3.1,4.0,3.0666666666666664,0.6987734351887529,3.0666666666666664,0.6987734351887529,2.9222222222222225,0,-0.9,0.9
28,8,7,2968,0,4.0,4.0,3.1999999999999997,0.6894678046569952,3.0666666666666664,0.6987734351887529,2.9222222222222225,0,0.0,0.0
28,8,8,1280,0,4.0,4.0,3.3,0.6982989039253183,3.0666666666666664,0.6987734351887529,2.9222222222222225,0,0.0,0.0
29,10,1,3109,1,2.8,2.8,2.8,0.0,2.8,0.0,3.0666666666666664,0,,
29,10,2,1286,1,3.0,3.0,2.9,0.7459828313140892,2.9,0.7459828313140892,3.0666666666666664,1,0.2,0.2
29,10,3,1155,1,3.2,3.2,3.0,0.7115250821887673,3.0,0.7115250821887673,3.0666666666666664,1,0.2,0.2
29,10,4,1271,1,2.4,3.2,2.85,0.764152191273814,2.85,0.764152191273814,3.0666666666666664,1,-0.8,0.8
29,10,5,2630,1,3.2,3.2,2.9200000000000004,0.7345514800048061,2.9200000000000004,0.7345514800048061,3.0666666666666664,1,0.0,0.0
29,10,6,1307,1,2.7,3.2,2.8833333333333333,0.746960998816284,2.8833333333333333,0.746960998816284,3.0666666666666664,1,-0.5,0.5
29,10,7,2799,1,2.1,3.2,2.771428571428572,0.7980472238325853,2.771428571428572,0.7980472238325853,3.0666666666666664,1,-1.1,1.1
29,10,8,1537,1,2.0,3.2,2.6750000000000003,0.8505873451772609,2.6750000000000003,0.8505873451772609,3.0666666666666664,1,-1.2,1.2
29,10,9,1807,1,2.3,3.2,2.6333333333333337,0.8739083260124607,2.6333333333333337,0.8739083260124607,3.0666666666666664,1,-0.9,0.9
29,10,10,3400,0,3.2,3.2,2.6900000000000004,0.8391177024223229,2.6333333333333337,0.8739083260124607,3.0666666666666664,1,0.0,0.0
30,5,1,1308,1,2.9,2.9,2.9,0.0,2.9,0.0,2.6333333333333337,0,,
30,5,2,1627,1,3.2,3.2,3.05,0.6958757929875526,3.05,0.6958757929875526,2.6333333333333337,1,0.3,0.3
