trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
8,10,9,1569,0,3.9,3.9,3.344444444444444,0.6721229946530696,2.9000000000000004,0.6994803265801883,3.0,0,0.0,0.0
8,10,10,712,0,3.9,3.9,3.4,0.6832520276832943,2.9000000000000004,0.6994803265801883,3.0,0,0.0,0.0
9,7,1,1254,1,3.4,3.4,3.4,0.0,3.4,0.0,2.9000000000000004,0,,
9,7,2,1896,1,2.7,3.4,3.05,0.670038515984884,3.05,0.670038515984884,2.9000000000000004,0,-0.7,0.7
9,7,3,1016,1,3.6,3.6,3.233333333333333,0.6476248832603557,3.233333333333333,0.6476248832603557,2.9000000000000004,0,0.2,0.2
9,7,4,1567,0,3.6,3.6,3.3249999999999997,0.6522796562824873,3.233333333333333,0.6476248832603557,2.9000000000000004,0,0.0,0.0
9,7,5,1576,0,3.6,3.6,3.38,0.6586466310666019,3.233333333333333,0.6476248832603557,2.9000000000000004,0,0.0,0.0
9,7,6,739,0,3.6,3.6,3.4166666666666665,0.6633820600346059,3.233333333333333,0.6476248832603557,2.9000000000000004,0,0.0,0.0
9,7,7,1055,0,3.6,3.6,3.442857142857143,0.6663419353298766,3.233333333333333,0.6476248832603557,2.9000000000000004,0,0.0,0.0
10,6,1,1365,1,3.6,3.6,3.6,0.0,3.6,0.0,3.233333333333333,0,,
10,6,2,2212,1,3.0,3.6,3.3,0.6300448569261797,3.3,0.6300448569261797,3.233333333333333,0,-0.6,0.6
10,6,3,1773,0,3.6,3.6,3.4,0.6429841144449614,3.3,0.6300448569261797,3.233333333333333,0,0.0,0.0
10,6,4,655,0,3.6,3.6,3.4499999999999997,0.6523791777404423,3.3,0.6300448569261797,3.233333333333333,0,0.0,0.0
10,6,5,681,0,3.6,3.6,3.4799999999999995,0.657698005673323,3.3,0.6300448569261797,3.233333333333333,0,0.0,0.0
10,6,6,1015,0,3.6,3.6,3.5,0.6603237064200208,3.3,0.6300448569261797,3.233333333333333,0,0.0,0.0
11,6,1,1254,1,2.9,2.9,2.9,0.0,2.9,0.0,3.3,0,,
11,6,2,1159,1,2.8,2.9,2.8499999999999996,0.72963461175212,2.8499999999999996,0.72963461175212,3.3,1,-0.1,0.1
11,6,3,1032,1,3.3,3.3,3.0,0.6561450417319891,3.0,0.6561450417319891,3.3,1,0.4,0.4
11,6,4,896,1,2.6,3.3,2.9,0.6966524781587123,2.9,0.6966524781587123,3.3,1,-0.7,0.7
11,6,5,935,1,3.7,3.7,3.06,0.6338203255877844,3.06,0.6338203255877844,3.3,1,0.4,0.4
11,6,6,1778,0,3.7,3.7,3.1666666666666665,0.6099157212767008,3.06,0.6338203255877844,3.3,0,0.0,0.0
12,5,1,1078,1,2.8,2.8,2.8,0.0,2.8,0.0,3.06,0,,
12,5,2,1488,1,3.3,3.3,3.05,0.6303291321324239,3.05,0.6303291321324239,3.06,1,0.5,0.5
12,5,3,1496,1,2.4,3.3,2.8333333333333335,0.7252230756705791,2.8333333333333335,0.7252230756705791,3.06,0,-0.9,0.9
12,5,4,816,1,1.9,3.3,2.6,0.8750903567804413,2.6,0.8750903567804413,3.06,1,-1.4,1.4
12,5,5,928,1,3.6,3.6,2.8,0.7470577207252718,2.8,0.7470577207252718,3.06,1,0.3,0.3
13,5,1,1079,1,3.0,3.0,3.0,0.0,3.0,0.0,2.8,0,,
13,5,2,1563,1,3.4,3.4,3.2,0.6077024975935144,3.2,0.6077024975935144,2.8,1,0.4,0.4
13,5,3,1861,1,2.7,3.4,3.0333333333333337,0.6342099196813481,3.0333333333333337,0.6342099196813481,2.8,0,-0.7,0.7
13,5,4,1152,1,2.2,3.4,2.825,0.7222911777493515,2.825,0.7222911777493515,2.8,0,-1.2,1.2
13,5,5,1128,1,1.8,3.4,2.62,0.8486446563839241,2.62,0.8486446563839241,2.8,1,-1.6,1.6
14,9,1,1429,1,2.3,2.3,2.3,0.0,2.3,0.0,2.62,0,,
14,9,2,1912,1,3.8,3.8,3.05,0.6452489084424349,3.05,0.6452489084424349,2.62,1,1.5,1.5
14,9,3,1592,0,3.8,3.8,3.2999999999999994,0.6384423980690613,3.05,0.6452489084424349,2.62,0,0.0,0.0
14,9,4,971,0,3.8,3.8,3.425,0.6678333205868222,3.05,0.6452489084424349,2.62,0,0.0,0.0
14,9,5,727,0,3.8,3.8,3.5,0.6934342534298311,3.05,0.6452489084424349,2.62,0,0.0,0.0
14,9,6,704,0,3.8,3.8,3.5500000000000003,0.712575019134643,3.05,0.6452489084424349,2.62,0,0.0,0.0
14,9,7,857,0,3.8,3.8,3.585714285714286,0.7265758150158774,3.05,0.6452489084424349,2.62,0,0.0,0.0
14,9,8,717,0,3.8,3.8,3.6125000000000003,0.7368094792840866,3.05,0.6452489084424349,2.62,0,0.0,0.0
14,9,9,1497,0,3.8,3.8,3.6333333333333337,0.7442904365691221,3.05,0.6452489084424349,2.62,0,0.0,0.0
15,5,1,3647,1,2.3,2.3,2.3,0.0,2.3,0.0,3.05,0,,
15,5,2,1464,1,3.0,3.0,2.65,0.8489405161729532,2.65,0.8489405161729532,3.05,1,0.7,0.7
15,5,3,1368,1,2.8,3.0,2.6999999999999997,0.8121600583604439,2.6999999999999997,0.8121600583604439,3.05,1,-0.2,0.2
15,5,4,1160,1,4.1,4.1,3.05,0.6534598716995318,3.05,0.6534598716995318,3.05,1,1.1,1.1
15,5,5,1575,0,4.1,4.1,3.2599999999999993,0.6327686121362645,3.05,0.6534598716995318,3.05,0,0.0,0.0
16,7,1,4579,1,3.2,3.2,3.2,0.0,3.2,0.0,3.05,0,,
16,7,2,2085,1,3.1,3.2,3.1500000000000004,0.6317210053270577,3.1500000000000004,0.6317210053270577,3.05,0,-0.1,0.1
16,7,3,1747,1,2.6,3.2,2.966666666666667,0.6780784293827151,2.966666666666667,0.6780784293827151,3.05,0,-0.6,0.6
16,7,4,3941,0,3.2,3.2,3.0250000000000004,0.6550798981019003,2.966666666666667,0.6780784293827151,3.05,1,0.0,0.0
16,7,5,864,0,3.2,3.2,3.06,0.6423394741100689,2.966666666666667,0.6780784293827151,3.05,0,0.0,0.0
16,7,6,1008,1,2.3,3.2,2.9333333333333336,0.6855951974158465,2.8555555555555556,0.7213065629643974,3.05,0,-0.9,0.9
16,7,7,1200,1,3.4,3.4,3.0,0.6588557574241186,2.933333333333333,0.6839206640740392,3.05,1,0.2,0.2
17,8,1,1438,1,2.8,2.8,2.8,0.0,2.8,0.0,2.933333333333333,0,,
17,8,2,1895,1,3.2,3.2,3.0,0.6534933598963125,3.0,0.6534933598963125,2.933333333333333,1,0.4,0.4
17,8,3,1937,1,3.2,3.2,3.0666666666666664,0.6319811679605919,3.0666666666666664,0.6319811679605919,2.933333333333333,1,0.0,0.0
17,8,4,2071,1,3.9,3.9,3.275,0.6173034881573471,3.275,0.6173034881573471,2.933333333333333,0,0.7,0.7
17,8,5,1201,0,3.9,3.9,3.4,0.6393610941366796,3.275,0.6173034881573471,2.933333333333333,0,0.0,0.0
17,8,6,671,0,3.9,3.9,3.483333333333333,0.665005113338449,3.275,0.6173034881573471,2.933333333333333,0,0.0,0.0
17,8,7,744,0,3.9,3.9,3.5428571428571423,0.6874811891881318,3.275,0.6173034881573471,2.933333333333333,0,0.0,0.0
17,8,8,673,0,3.9,3.9,3.5874999999999995,0.7059579229550798,3.275,0.6173034881573471,2.933333333333333,0,0.0,0.0
18,7,1,3391,1,2.6,2.6,2.6,0.0,2.6,0.0,3.275,0,,
18,7,2,1475,1,3.2,3.2,2.9000000000000004,0.701427116670007,2.9000000000000004,0.701427116670007,3.275,1,0.6,0.6
18,7,3,1046,1,1.7000000000000002,3.2,2.5000000000000004,0.959338615147121,2.5000000000000004,0.959338615147121,3.275,1,-1.5,1.5
18,7,4,1026,1,2.5,3.2,2.5000000000000004,0.9553988095271528,2.5000000000000004,0.9553988095271528,3.275,1,-0.7,0.7
18,7,5,1021,1,2.6,3.2,2.5200000000000005,0.9366225433000668,2.5200000000000005,0.9366225433000668,3.275,1,-0.6,0.6
18,7,6,1080,1,2.8,3.2,2.566666666666667,0.8991533253616761,2.566666666666667,0.8991533253616761,3.275,1,-0.4,0.4
18,7,7,1025,1,2.8,3.2,2.6000000000000005,0.8722384994942607,2.6000000000000005,0.8722384994942607,3.275,1,-0.4,0.4
19,8,1,1564,1,2.5,2.5,2.5,0.0,2.5,0.0,2.6000000000000005,0,,
19,8,2,1494,1,3.0,3.0,2.75,0.7696890669890795,2.75,0.7696890669890795,2.6000000000000005,1,0.5,0.5
19,8,3,1261,1,3.4,3.4,2.966666666666667,0.6648477791528254,2.966666666666667,0.6648477791528254,2.6000000000000005,1,0.4,0.4
19,8,4,1762,1,3.5,3.5,3.1,0.6285827543528117,3.1,0.6285827543528117,2.6000000000000005,1,0.1,0.1
19,8,5,1597,0,3.5,3.5,3.18,0.6185466837676845,3.1,0.6285827543528117,2.6000000000000005,0,0.0,0.0
19,8,6,745,0,3.5,3.5,3.233333333333333,0.6165996112363029,3.1,0.6285827543528117,2.6000000000000005,0,0.0,0.0
19,8,7,594,0,3.5,3.5,3.2714285714285714,0.6172346913394854,3.1,0.6285827543528117,2.6000000000000005,0,0.0,0.0
19,8,8,637,0,3.5,3.5,3.3,0.6185722099701605,3.1,0.6285827543528117,2.6000000000000005,0,0.0,0.0
20,8,1,2217,1,2.3,2.3,2.3,0.0,2.3,0.0,3.1,0,,
20,8,2,2085,1,3.9,3.9,3.0999999999999996,0.6259215428292733,3.0999999999999996,0.6259215428292733,3.1,1,1.6,1.6
20,8,3,2273,0,3.9,3.9,3.3666666666666667,0.6343194077995021,3.0999999999999996,0.6259215428292733,3.1,0,0.0,0.0
20,8,4,1231,0,3.9,3.9,3.5,0.6766706818525774,3.0999999999999996,0.6259215428292733,3.1,0,0.0,0.0
20,8,5,939,0,3.9,3.9,3.5799999999999996,0.71122062864395,3.0999999999999996,0.6259215428292733,3.1,0,0.0,0.0
20,8,6,773,0,3.9,3.9,3.633333333333333,0.7368403172177385,3.0999999999999996,0.6259215428292733,3.1,0,0.0,0.0
20,8,7,695,0,3.9,3.9,3.671428571428571,0.7558141980942246,3.0999999999999996,0.6259215428292733,3.1,0,0.0,0.0
20,8,8,729,0,3.9,3.9,3.6999999999999993,0.7700511173969262,3.0999999999999996,0.6259215428292733,3.1,0,0.0,0.0
21,6,1,1310,1,3.4,3.4,3.4,0.0,3.4,0.0,3.0999999999999996,0,,
21,6,2,1712,1,3.3,3.4,3.3499999999999996,0.6235332439362846,3.3499999999999996,0.6235332439362846,3.0999999999999996,0,-0.1,0.1
21,6,3,833,1,3.2,3.4,3.2999999999999994,0.614805750714086,3.2999999999999994,0.614805750714086,3.0999999999999996,0,-0.2,0.2
21,6,4,1240,1,3.4,3.4,3.3249999999999997,0.6155492361046071,3.3249999999999997,0.6155492361046071,3.0999999999999996,0,0.0,0.0
21,6,5,1538,1,3.0,3.4,3.2599999999999993,0.6086342222044009,3.2599999999999993,0.6086342222044009,3.0999999999999996,0,-0.4,0.4
21,6,6,965,1,4.7,4.7,3.4999999999999996,0.6660371177170763,3.4999999999999996,0.6660371177170763,3.0999999999999996,0,1.3,1.3
22,5,1,1464,1,2.6,2.6,2.6,0.0,2.6,0.0,3.4999999999999996,0,,
22,5,2,1050,1,3.1,3.1,2.85,0.7327089572998152,2.85,0.7327089572998152,3.4999999999999996,1,0.5,0.5
22,5,3,1016,1,2.5,3.1,2.733333333333333,0.7993886552999251,2.733333333333333,0.7993886552999251,3.4999999999999996,1,-0.6,0.6
22,5,4,1182,1,3.7,3.7,2.9749999999999996,0.6725919765261977,2.9749999999999996,0.6725919765261977,3.4999999999999996,1,0.6,0.6
22,5,5,1434,1,3.4,3.7,3.0599999999999996,0.6417554051194272,3.0599999999999996,0.6417554051194272,3.4999999999999996,1,-0.3,0.3
23,6,1,1148,1,3.2,3.2,3.2,0.0,3.2,0.0,3.0599999999999996,0,,
23,6,2,1376,1,3.3,3.3,3.25,0.6104341652708096,3.25,0.6104341652708096,3.0599999999999996,0,0.1,0.1
23,6,3,1496,1,2.9,3.3,3.1333333333333333,0.618907581939403,3.1333333333333333,0.618907581939403,3.0599999999999996,0,-0.4,0.4
23,6,4,1425,1,2.7,3.3,3.0250000000000004,0.6454351543428187,3.0250000000000004,0.6454351543428187,3.0599999999999996,0,-0.6,0.6
23,6,5,994,1,2.7,3.3,2.96,0.668057360518298,2.96,0.668057360518298,3.0599999999999996,0,-0.6,0.6
23,6,6,990,1,1.7000000000000002,3.3,2.75,0.7807615561712402,2.75,0.7807615561712402,3.0599999999999996,1,-1.6,1.6
24,9,1,1456,1,2.9,2.9,2.9,0.0,2.9,0.0,2.75,0,,
24,9,2,2014,1,3.5,3.5,3.2,0.6160357132504575,3.2,0.6160357132504575,2.75,1,0.6,0.6
24,9,3,999,1,1.0,3.5,2.466666666666667,0.9814286568159701,2.466666666666667,0.9814286568159701,2.75,0,-2.5,2.5
24,9,4,937,1,3.5,3.5,2.725,0.802720105579295,2.725,0.802720105579295,2.75,1,0.0,0.0
24,9,5,1023,1,3.0,3.5,2.7800000000000002,0.7682631195488272,2.7800000000000002,0.7682631195488272,2.75,1,-0.5,0.5
24,9,6,1153,1,3.8,3.8,2.9500000000000006,0.6880956399775376,2.9500000000000006,0.6880956399775376,2.75,1,0.3,0.3
24,9,7,2289,0,3.8,3.8,3.071428571428572,0.6512743798681193,2.9500000000000006,0.6880956399775376,2.75,1,0.0,0.0
24,9,8,647,0,3.8,3.8,3.1625000000000005,0.6367081072637771,2.9500000000000006,0.6880956399775376,2.75,0,0.0,0.0
24,9,9,691,0,3.8,3.8,3.233333333333334,0.6334751390778282,2.9500000000000006,0.6880956399775376,2.75,0,0.0,0.0
25,9,1,2207,1,2.9,2.9,2.9,0.0,2.9,0.0,2.9500000000000006,0,,
25,9,2,1242,1,2.2,2.9,2.55,0.9223795442596497,2.55,0.9223795442596497,2.9500000000000006,1,-0.7,0.7
25,9,3,1537,1,3.6,3.6,2.9,0.7105921308814137,2.9,0.7105921308814137,2.9500000000000006,1,0.7,0.7
25,9,4,4468,1,3.2,3.6,2.9749999999999996,0.6782195257777521,2.9749999999999996,0.6782195257777521,2.9500000000000006,1,-0.4,0.4
25,9,5,2112,1,3.0,3.6,2.9799999999999995,0.6744541289761842,2.9799999999999995,0.6744541289761842,2.9500000000000006,1,-0.6,0.6
25,9,6,2112,1,3.0,3.6,2.983333333333333,0.671328833028371,2.983333333333333,0.671328833028371,2.9500000000000006,1,-0.6,0.6
25,9,7,905,1,2.6,3.6,2.9285714285714284,0.690870732643634,2.9285714285714284,0.690870732643634,2.9500000000000006,1,-1.0,1.0
25,9,8,1081,1,3.4,3.6,2.9875,0.667414387233085,2.9875,0.667414387233085,2.9500000000000006,1,-0.2,0.2
25,9,9,1897,0,3.6,3.6,3.0555555555555554,0.6467424631895453,2.9875,0.667414387233085,2.9500000000000006,1,0.0,0.0
26,6,1,1196,1,3.3,3.3,3.3,0.0,3.3,0.0,2.9875,0,,
26,6,2,1312,1,3.3,3.3,3.3,0.6277299927677701,3.3,0.6277299927677701,2.9875,0,0.0,0.0
26,6,3,1256,1,3.2,3.3,3.266666666666667,0.6225834723251289,3.266666666666667,0.6225834723251289,2.9875,0,-0.1,0.1
26,6,4,1865,1,3.0,3.3,3.2,0.6194980046600455,3.2,0.6194980046600455,2.9875,0,-0.3,0.3
26,6,5,1271,1,3.2,3.3,3.2,0.617784313950699,3.2,0.617784313950699,2.9875,0,-0.1,0.1
26,6,6,1601,1,1.8,3.3,2.966666666666667,0.6703651985220438,2.966666666666667,0.6703651985220438,2.9875,0,-1.5,1.5
27,10,1,1142,1,2.8,2.8,2.8,0.0,2.8,0.0,2.966666666666667,0,,
27,10,2,1248,1,3.1,3.1,2.95,0.6730850453403859,2.95,0.6730850453403859,2.966666666666667,1,0.3,0.3
27,10,3,896,1,3.0,3.1,2.966666666666667,0.6650972518018355,2.966666666666667,0.6650972518018355,2.966666666666667,1,-0.1,0.1
27,10,4,1024,1,3.2,3.2,3.0250000000000004,0.6447940823256292,3.0250000000000004,0.6447940823256292,2.966666666666667,1,0.1,0.1
27,10,5,779,1,2.1,3.2,2.8400000000000003,0.7190873597943732,2.8400000000000003,0.7190873597943732,2.966666666666667,0,-1.1,1.1
27,10,6,925,1,3.1,3.2,2.8833333333333333,0.6967206195810548,2.8833333333333333,0.6967206195810548,2.966666666666667,1,-0.1,0.1
27,10,7,1287,1,3.2,3.2,2.9285714285714284,0.6758885979400724,2.9285714285714284,0.6758885979400724,2.966666666666667,1,0.0,0.0
27,10,8,2073,1,2.2,3.2,2.8375,0.7168633705980959,2.8375,0.7168633705980959,2.966666666666667,1,-1.0,1.0
27,10,9,1343,1,3.2,3.2,2.8777777777777778,0.6962581318781496,2.8777777777777778,0.6962581318781496,2.966666666666667,1,0.0,0.0
27,10,10,4898,0,3.2,3.2,2.9099999999999997,0.6807593799084471,2.8777777777777778,0.6962581318781496,2.966666666666667,1,0.0,0.0
28,7,1,2785,1,3.1,3.1,3.1,0.0,3.1,0.0,2.8777777777777778,0,,
28,7,2,1033,1,2.4,3.1,2.75,0.7584744591313798,2.75,0.7584744591313798,2.8777777777777778,0,-0.7,0.7
28,7,3,980,1,2.9,3.1,2.8000000000000003,0.72878543147363,2.8000000000000003,0.72878543147363,2.8777777777777778,1,-0.2,0.2
28,7,4,1009,1,3.3,3.3,2.925,0.6694213919497942,2.925,0.6694213919497942,2.8777777777777778,1,0.2,0.2
28,7,5,1127,1,2.0,3.3,2.7399999999999998,0.76143465978162,2.7399999999999998,0.76143465978162,2.8777777777777778,1,-1.3,1.3
28,7,6,1868,0,3.3,3.3,2.8333333333333335,0.7102069694067633,2.7399999999999998,0.76143465978162,2.8777777777777778,1,0.0,0.0
28,7,7,733,0,3.3,3.3,2.9,0.6787144217796305,2.7399999999999998,0.76143465978162,2.8777777777777778,1,0.0,0.0
29,7,1,1187,1,2.2,2.2,2.2,0.0,2.2,0.0,2.7399999999999998,0,,
29,7,2,1641,1,2.9,2.9,2.55,0.8805315558772,2.55,0.8805315558772,2.7399999999999998,1,0.7,0.7
29,7,3,1303,1,4.1,4.1,3.0666666666666664,0.6301465769730461,3.0666666666666664,0.6301465769730461,2.7399999999999998,1,1.2,1.2
29,7,4,1283,0,4.1,4.1,3.3249999999999997,0.6364807606052908,3.0666666666666664,0.6301465769730461,2.7399999999999998,0,0.0,0.0
29,7,5,629,0,4.1,4.1,3.4799999999999995,0.6867142568697951,3.0666666666666664,0.6301465769730461,2.7399999999999998,0,0.0,0.0
29,7,6,977,0,4.1,4.1,3.5833333333333335,0.7352570849912364,3.0666666666666664,0.6301465769730461,2.7399999999999998,0,0.0,0.0
29,7,7,704,0,4.1,4.1,3.6571428571428575,0.7754416089713743,3.0666666666666664,0.6301465769730461,2.7399999999999998,0,0.0,0.0
30,8,1,2348,1,3.1,3.1,3.1,0.0,3.1,0.0,3.0666666666666664,0,,
30,8,2,1256,1,3.2,3.2,3.1500000000000004,0.6253460580412195,3.1500000000000004,0.6253460580412195,3.0666666666666664,0,0.1,0.1
30,8,3,1016,1,3.2,3.2,3.1666666666666665,0.6227564730034766,3.1666666666666665,0.6227564730034766,3.0666666666666664,0,0.0,0.0
30,8,4,1384,1,3.2,3.2,3.175,0.6208912564861517,3.175,0.6208912564861517,3.0666666666666664,0,0.0,0.0
30,8,5,1056,0,3.2,3.2,3.1799999999999997,0.6192427725653384,3.175,0.6208912564861517,3.0666666666666664,0,0.0,0.0
30,8,6,632,0,3.2,3.2,3.183333333333333,0.617685712488963,3.175,0.6208912564861517,3.0666666666666664,0,0.0,0.0
30,8,7,576,0,3.2,3.2,3.1857142857142855,0.6161771140601862,3.175,0.6208912564861517,3.0666666666666664,0,0.0,0.0
30,8,8,682,0,3.2,3.2,3.1874999999999996,0.6146989898566949,3.175,0.6208912564861517,3.0666666666666664,0,0.0,0.0
31,9,1,1185,1,2.8,2.8,2.8,0.0,2.8,0.0,3.175,0,,
31,9,2,1571,1,2.6,2.8,2.7,0.7883703303510208,2.7,0.7883703303510208,3.175,1,-0.2,0.2
31,9,3,983,1,2.4,2.8,2.6,0.8528347958075421,2.6,0.8528347958075421,3.175,1,-0.4,0.4
