trial_num,action,totaldays,daysleft,last_reward,muvalue,avereward,avereward_exploration,RT,stochasticity,stochasticity_exploration,gap,abs_gap,last_trial_average_reward,impulse
6.0,1.0,5.0,3.0,2.3,2.8,2.55,2.55,1304.0,0.9295366918731403,0.9295366918731403,-0.5,0.5,2.6799999999999997,1.0
6.0,1.0,5.0,2.0,2.8,2.8,2.6333333333333333,2.6333333333333333,1490.0,0.8648859912021801,0.8648859912021801,0.0,0.0,2.6799999999999997,1.0
6.0,0.0,5.0,1.0,3.2,3.2,2.7750000000000004,2.7750000000000004,3823.0,0.7785324687372058,0.7785324687372058,0.4,0.4,2.6799999999999997,1.0
7.0,1.0,8.0,7.0,2.4,2.4,2.4,2.4,1692.0,0.0,0.0,,,2.7750000000000004,0.0
7.0,1.0,8.0,6.0,2.9,2.9,2.65,2.65,1297.0,0.825034434543079,0.825034434543079,0.5,0.5,2.7750000000000004,1.0
7.0,1.0,8.0,5.0,3.6,3.6,2.966666666666667,2.966666666666667,2954.0,0.6824248703730715,0.6824248703730715,0.7,0.7,2.7750000000000004,1.0
7.0,1.0,8.0,4.0,3.1,3.6,3.0,3.0,1397.0,0.6667572402241345,0.6667572402241345,-0.5,0.5,2.7750000000000004,1.0
7.0,0.0,8.0,3.0,3.0,3.6,3.0,3.0,1849.0,0.6596259417114546,0.6596259417114546,-0.6,0.6,2.7750000000000004,1.0
7.0,0.0,8.0,2.0,3.6,3.6,3.1,3.0,927.0,0.6414501799308604,0.6596259417114546,0.0,0.0,2.7750000000000004,1.0
7.0,0.0,8.0,1.0,3.6,3.6,3.1714285714285717,3.0,1032.0,0.6351005980782101,0.6596259417114546,0.0,0.0,2.7750000000000004,0.0
8.0,1.0,10.0,9.0,3.5,3.5,3.5,3.5,1789.0,0.0,0.0,,,3.0,0.0
8.0,1.0,10.0,8.0,2.2,3.5,2.85,2.85,1032.0,0.7094147100034158,0.7094147100034158,-1.3,1.3,3.0,0.0
8.0,1.0,10.0,7.0,3.1,3.5,2.9333333333333336,2.9333333333333336,812.0,0.6704765350607623,0.6704765350607623,-0.4,0.4,3.0,1.0
8.0,1.0,10.0,6.0,1.8,3.5,2.6500000000000004,2.6500000000000004,958.0,0.8134858691208217,0.8134858691208217,-1.7,1.7,3.0,1.0
8.0,0.0,10.0,5.0,3.9,3.9,2.9000000000000004,2.9000000000000004,1559.0,0.6994803265801883,0.6994803265801883,0.4,0.4,3.0,1.0
8.0,0.0,10.0,4.0,3.9,3.9,3.066666666666667,2.9000000000000004,858.0,0.6614228290058929,0.6994803265801883,0.0,0.0,3.0,1.0
8.0,0.0,10.0,3.0,3.9,3.9,3.185714285714286,2.9000000000000004,629.0,0.6553069046460317,0.6994803265801883,0.0,0.0,3.0,0.0
8.0,0.0,10.0,2.0,3.9,3.9,3.275,2.9000000000000004,1569.0,0.6616495843071263,0.6994803265801883,0.0,0.0,3.0,0.0
8.0,0.0,10.0,1.0,3.9,3.9,3.344444444444444,2.9000000000000004,712.0,0.6721229946530696,0.6994803265801883,0.0,0.0,3.0,0.0
9.0,1.0,7.0,6.0,3.4,3.4,3.4,3.4,1896.0,0.0,0.0,,,2.9000000000000004,0.0
9.0,1.0,7.0,5.0,2.7,3.4,3.05,3.05,1016.0,0.670038515984884,0.670038515984884,-0.7,0.7,2.9000000000000004,0.0
9.0,0.0,7.0,4.0,3.6,3.6,3.233333333333333,3.233333333333333,1567.0,0.6476248832603557,0.6476248832603557,0.2,0.2,2.9000000000000004,0.0
9.0,0.0,7.0,3.0,3.6,3.6,3.3249999999999997,3.233333333333333,1576.0,0.6522796562824873,0.6476248832603557,0.0,0.0,2.9000000000000004,0.0
9.0,0.0,7.0,2.0,3.6,3.6,3.38,3.233333333333333,739.0,0.6586466310666019,0.6476248832603557,0.0,0.0,2.9000000000000004,0.0
9.0,0.0,7.0,1.0,3.6,3.6,3.4166666666666665,3.233333333333333,1055.0,0.6633820600346059,0.6476248832603557,0.0,0.0,2.9000000000000004,0.0
10.0,1.0,6.0,5.0,3.6,3.6,3.6,3.6,2212.0,0.0,0.0,,,3.233333333333333,0.0
10.0,0.0,6.0,4.0,3.0,3.6,3.3,3.3,1773.0,0.6300448569261797,0.6300448569261797,-0.6,0.6,3.233333333333333,0.0
10.0,0.0,6.0,3.0,3.6,3.6,3.4,3.3,655.0,0.6429841144449614,0.6300448569261797,0.0,0.0,3.233333333333333,0.0
10.0,0.0,6.0,2.0,3.6,3.6,3.4499999999999997,3.3,681.0,0.6523791777404423,0.6300448569261797,0.0,0.0,3.233333333333333,0.0
10.0,0.0,6.0,1.0,3.6,3.6,3.4799999999999995,3.3,1015.0,0.657698005673323,0.6300448569261797,0.0,0.0,3.233333333333333,0.0
11.0,1.0,6.0,5.0,2.9,2.9,2.9,2.9,1159.0,0.0,0.0,,,3.3,0.0
11.0,1.0,6.0,4.0,2.8,2.9,2.8499999999999996,2.8499999999999996,1032.0,0.72963461175212,0.72963461175212,-0.1,0.1,3.3,1.0
11.0,1.0,6.0,3.0,3.3,3.3,3.0,3.0,896.0,0.6561450417319891,0.6561450417319891,0.4,0.4,3.3,1.0
11.0,1.0,6.0,2.0,2.6,3.3,2.9,2.9,935.0,0.6966524781587123,0.6966524781587123,-0.7,0.7,3.3,1.0
11.0,0.0,6.0,1.0,3.7,3.7,3.06,3.06,1778.0,0.6338203255877844,0.6338203255877844,0.4,0.4,3.3,1.0
12.0,1.0,5.0,4.0,2.8,2.8,2.8,2.8,1488.0,0.0,0.0,,,3.06,0.0
12.0,1.0,5.0,3.0,3.3,3.3,3.05,3.05,1496.0,0.6303291321324239,0.6303291321324239,0.5,0.5,3.06,1.0
12.0,1.0,5.0,2.0,2.4,3.3,2.8333333333333335,2.8333333333333335,816.0,0.7252230756705791,0.7252230756705791,-0.9,0.9,3.06,0.0
12.0,1.0,5.0,1.0,1.9,3.3,2.6,2.6,928.0,0.8750903567804413,0.8750903567804413,-1.4,1.4,3.06,1.0
13.0,1.0,5.0,4.0,3.0,3.0,3.0,3.0,1563.0,0.0,0.0,,,2.8,0.0
13.0,1.0,5.0,3.0,3.4,3.4,3.2,3.2,1861.0,0.6077024975935144,0.6077024975935144,0.4,0.4,2.8,1.0
13.0,1.0,5.0,2.0,2.7,3.4,3.0333333333333337,3.0333333333333337,1152.0,0.6342099196813481,0.6342099196813481,-0.7,0.7,2.8,0.0
13.0,1.0,5.0,1.0,2.2,3.4,2.825,2.825,1128.0,0.7222911777493515,0.7222911777493515,-1.2,1.2,2.8,0.0
14.0,1.0,9.0,8.0,2.3,2.3,2.3,2.3,1912.0,0.0,0.0,,,2.62,0.0
14.0,0.0,9.0,7.0,3.8,3.8,3.05,3.05,1592.0,0.6452489084424349,0.6452489084424349,1.5,1.5,2.62,1.0
14.0,0.0,9.0,6.0,3.8,3.8,3.2999999999999994,3.05,971.0,0.6384423980690613,0.6452489084424349,0.0,0.0,2.62,0.0
14.0,0.0,9.0,5.0,3.8,3.8,3.425,3.05,727.0,0.6678333205868222,0.6452489084424349,0.0,0.0,2.62,0.0
14.0,0.0,9.0,4.0,3.8,3.8,3.5,3.05,704.0,0.6934342534298311,0.6452489084424349,0.0,0.0,2.62,0.0
14.0,0.0,9.0,3.0,3.8,3.8,3.5500000000000003,3.05,857.0,0.712575019134643,0.6452489084424349,0.0,0.0,2.62,0.0
14.0,0.0,9.0,2.0,3.8,3.8,3.585714285714286,3.05,717.0,0.7265758150158774,0.6452489084424349,0.0,0.0,2.62,0.0
14.0,0.0,9.0,1.0,3.8,3.8,3.6125000000000003,3.05,1497.0,0.7368094792840866,0.6452489084424349,0.0,0.0,2.62,0.0
15.0,1.0,5.0,4.0,2.3,2.3,2.3,2.3,1464.0,0.0,0.0,,,3.05,0.0
15.0,1.0,5.0,3.0,3.0,3.0,2.65,2.65,1368.0,0.8489405161729532,0.8489405161729532,0.7,0.7,3.05,1.0
15.0,1.0,5.0,2.0,2.8,3.0,2.6999999999999997,2.6999999999999997,1160.0,0.8121600583604439,0.8121600583604439,-0.2,0.2,3.05,1.0
15.0,0.0,5.0,1.0,4.1,4.1,3.05,3.05,1575.0,0.6534598716995318,0.6534598716995318,1.1,1.1,3.05,1.0
16.0,1.0,7.0,6.0,3.2,3.2,3.2,3.2,2085.0,0.0,0.0,,,3.05,0.0
16.0,1.0,7.0,5.0,3.1,3.2,3.1500000000000004,3.1500000000000004,1747.0,0.6317210053270577,0.6317210053270577,-0.1,0.1,3.05,0.0
16.0,0.0,7.0,4.0,2.6,3.2,2.966666666666667,2.966666666666667,3941.0,0.6780784293827151,0.6780784293827151,-0.6,0.6,3.05,0.0
16.0,0.0,7.0,3.0,3.2,3.2,3.0250000000000004,2.966666666666667,864.0,0.6550798981019003,0.6780784293827151,0.0,0.0,3.05,1.0
16.0,1.0,7.0,2.0,3.2,3.2,3.06,2.966666666666667,1008.0,0.6423394741100689,0.6780784293827151,0.0,0.0,3.05,0.0
16.0,1.0,7.0,1.0,2.3,3.2,2.9333333333333336,2.8555555555555556,1200.0,0.6855951974158465,0.7213065629643974,-0.9,0.9,3.05,0.0
17.0,1.0,8.0,7.0,2.8,2.8,2.8,2.8,1895.0,0.0,0.0,,,2.933333333333333,0.0
17.0,1.0,8.0,6.0,3.2,3.2,3.0,3.0,1937.0,0.6534933598963125,0.6534933598963125,0.4,0.4,2.933333333333333,1.0
17.0,1.0,8.0,5.0,3.2,3.2,3.0666666666666664,3.0666666666666664,2071.0,0.6319811679605919,0.6319811679605919,0.0,0.0,2.933333333333333,1.0
17.0,0.0,8.0,4.0,3.9,3.9,3.275,3.275,1201.0,0.6173034881573471,0.6173034881573471,0.7,0.7,2.933333333333333,0.0
17.0,0.0,8.0,3.0,3.9,3.9,3.4,3.275,671.0,0.6393610941366796,0.6173034881573471,0.0,0.0,2.933333333333333,0.0
17.0,0.0,8.0,2.0,3.9,3.9,3.483333333333333,3.275,744.0,0.665005113338449,0.6173034881573471,0.0,0.0,2.933333333333333,0.0
17.0,0.0,8.0,1.0,3.9,3.9,3.5428571428571423,3.275,673.0,0.6874811891881318,0.6173034881573471,0.0,0.0,2.933333333333333,0.0
18.0,1.0,7.0,6.0,2.6,2.6,2.6,2.6,1475.0,0.0,0.0,,,3.275,0.0
18.0,1.0,7.0,5.0,3.2,3.2,2.9000000000000004,2.9000000000000004,1046.0,0.701427116670007,0.701427116670007,0.6,0.6,3.275,1.0
18.0,1.0,7.0,4.0,1.7000000000000002,3.2,2.5000000000000004,2.5000000000000004,1026.0,0.959338615147121,0.959338615147121,-1.5,1.5,3.275,1.0
18.0,1.0,7.0,3.0,2.5,3.2,2.5000000000000004,2.5000000000000004,1021.0,0.9553988095271528,0.9553988095271528,-0.7,0.7,3.275,1.0
18.0,1.0,7.0,2.0,2.6,3.2,2.5200000000000005,2.5200000000000005,1080.0,0.9366225433000668,0.9366225433000668,-0.6,0.6,3.275,1.0
18.0,1.0,7.0,1.0,2.8,3.2,2.566666666666667,2.566666666666667,1025.0,0.8991533253616761,0.8991533253616761,-0.4,0.4,3.275,1.0
19.0,1.0,8.0,7.0,2.5,2.5,2.5,2.5,1494.0,0.0,0.0,,,2.6000000000000005,0.0
19.0,1.0,8.0,6.0,3.0,3.0,2.75,2.75,1261.0,0.7696890669890795,0.7696890669890795,0.5,0.5,2.6000000000000005,1.0
19.0,1.0,8.0,5.0,3.4,3.4,2.966666666666667,2.966666666666667,1762.0,0.6648477791528254,0.6648477791528254,0.4,0.4,2.6000000000000005,1.0
19.0,0.0,8.0,4.0,3.5,3.5,3.1,3.1,1597.0,0.6285827543528117,0.6285827543528117,0.1,0.1,2.6000000000000005,1.0
19.0,0.0,8.0,3.0,3.5,3.5,3.18,3.1,745.0,0.6185466837676845,0.6285827543528117,0.0,0.0,2.6000000000000005,0.0
19.0,0.0,8.0,2.0,3.5,3.5,3.233333333333333,3.1,594.0,0.6165996112363029,0.6285827543528117,0.0,0.0,2.6000000000000005,0.0
19.0,0.0,8.0,1.0,3.5,3.5,3.2714285714285714,3.1,637.0,0.6172346913394854,0.6285827543528117,0.0,0.0,2.6000000000000005,0.0
20.0,1.0,8.0,7.0,2.3,2.3,2.3,2.3,2085.0,0.0,0.0,,,3.1,0.0
20.0,0.0,8.0,6.0,3.9,3.9,3.0999999999999996,3.0999999999999996,2273.0,0.6259215428292733,0.6259215428292733,1.6,1.6,3.1,1.0
20.0,0.0,8.0,5.0,3.9,3.9,3.3666666666666667,3.0999999999999996,1231.0,0.6343194077995021,0.6259215428292733,0.0,0.0,3.1,0.0
20.0,0.0,8.0,4.0,3.9,3.9,3.5,3.0999999999999996,939.0,0.6766706818525774,0.6259215428292733,0.0,0.0,3.1,0.0
20.0,0.0,8.0,3.0,3.9,3.9,3.5799999999999996,3.0999999999999996,773.0,0.71122062864395,0.6259215428292733,0.0,0.0,3.1,0.0
20.0,0.0,8.0,2.0,3.9,3.9,3.633333333333333,3.0999999999999996,695.0,0.7368403172177385,0.6259215428292733,0.0,0.0,3.1,0.0
20.0,0.0,8.0,1.0,3.9,3.9,3.671428571428571,3.0999999999999996,729.0,0.7558141980942246,0.6259215428292733,0.0,0.0,3.1,0.0
21.0,1.0,6.0,5.0,3.4,3.4,3.4,3.4,1712.0,0.0,0.0,,,3.0999999999999996,0.0
21.0,1.0,6.0,4.0,3.3,3.4,3.3499999999999996,3.3499999999999996,833.0,0.6235332439362846,0.6235332439362846,-0.1,0.1,3.0999999999999996,0.0
21.0,1.0,6.0,3.0,3.2,3.4,3.2999999999999994,3.2999999999999994,1240.0,0.614805750714086,0.614805750714086,-0.2,0.2,3.0999999999999996,0.0
21.0,1.0,6.0,2.0,3.4,3.4,3.3249999999999997,3.3249999999999997,1538.0,0.6155492361046071,0.6155492361046071,0.0,0.0,3.0999999999999996,0.0
21.0,1.0,6.0,1.0,3.0,3.4,3.2599999999999993,3.2599999999999993,965.0,0.6086342222044009,0.6086342222044009,-0.4,0.4,3.0999999999999996,0.0
22.0,1.0,5.0,4.0,2.6,2.6,2.6,2.6,1050.0,0.0,0.0,,,3.4999999999999996,0.0
22.0,1.0,5.0,3.0,3.1,3.1,2.85,2.85,1016.0,0.7327089572998152,0.7327089572998152,0.5,0.5,3.4999999999999996,1.0
22.0,1.0,5.0,2.0,2.5,3.1,2.733333333333333,2.733333333333333,1182.0,0.7993886552999251,0.7993886552999251,-0.6,0.6,3.4999999999999996,1.0
22.0,1.0,5.0,1.0,3.7,3.7,2.9749999999999996,2.9749999999999996,1434.0,0.6725919765261977,0.6725919765261977,0.6,0.6,3.4999999999999996,1.0
23.0,1.0,6.0,5.0,3.2,3.2,3.2,3.2,1376.0,0.0,0.0,,,3.0599999999999996,0.0
23.0,1.0,6.0,4.0,3.3,3.3,3.25,3.25,1496.0,0.6104341652708096,0.6104341652708096,0.1,0.1,3.0599999999999996,0.0
23.0,1.0,6.0,3.0,2.9,3.3,3.1333333333333333,3.1333333333333333,1425.0,0.618907581939403,0.618907581939403,-0.4,0.4,3.0599999999999996,0.0
23.0,1.0,6.0,2.0,2.7,3.3,3.0250000000000004,3.0250000000000004,994.0,0.6454351543428187,0.6454351543428187,-0.6,0.6,3.0599999999999996,0.0
23.0,1.0,6.0,1.0,2.7,3.3,2.96,2.96,990.0,0.668057360518298,0.668057360518298,-0.6,0.6,3.0599999999999996,0.0
24.0,1.0,9.0,8.0,2.9,2.9,2.9,2.9,2014.0,0.0,0.0,,,2.75,0.0
24.0,1.0,9.0,7.0,3.5,3.5,3.2,3.2,999.0,0.6160357132504575,0.6160357132504575,0.6,0.6,2.75,1.0
24.0,1.0,9.0,6.0,1.0,3.5,2.466666666666667,2.466666666666667,937.0,0.9814286568159701,0.9814286568159701,-2.5,2.5,2.75,0.0
24.0,1.0,9.0,5.0,3.5,3.5,2.725,2.725,1023.0,0.802720105579295,0.802720105579295,0.0,0.0,2.75,1.0
24.0,1.0,9.0,4.0,3.0,3.5,2.7800000000000002,2.7800000000000002,1153.0,0.7682631195488272,0.7682631195488272,-0.5,0.5,2.75,1.0
24.0,0.0,9.0,3.0,3.8,3.8,2.9500000000000006,2.9500000000000006,2289.0,0.6880956399775376,0.6880956399775376,0.3,0.3,2.75,1.0
24.0,0.0,9.0,2.0,3.8,3.8,3.071428571428572,2.9500000000000006,647.0,0.6512743798681193,0.6880956399775376,0.0,0.0,2.75,1.0
24.0,0.0,9.0,1.0,3.8,3.8,3.1625000000000005,2.9500000000000006,691.0,0.6367081072637771,0.6880956399775376,0.0,0.0,2.75,0.0
25.0,1.0,9.0,8.0,2.9,2.9,2.9,2.9,1242.0,0.0,0.0,,,2.9500000000000006,0.0
25.0,1.0,9.0,7.0,2.2,2.9,2.55,2.55,1537.0,0.9223795442596497,0.9223795442596497,-0.7,0.7,2.9500000000000006,1.0
25.0,1.0,9.0,6.0,3.6,3.6,2.9,2.9,4468.0,0.7105921308814137,0.7105921308814137,0.7,0.7,2.9500000000000006,1.0
25.0,1.0,9.0,5.0,3.2,3.6,2.9749999999999996,2.9749999999999996,2112.0,0.6782195257777521,0.6782195257777521,-0.4,0.4,2.9500000000000006,1.0
25.0,1.0,9.0,4.0,3.0,3.6,2.9799999999999995,2.9799999999999995,2112.0,0.6744541289761842,0.6744541289761842,-0.6,0.6,2.9500000000000006,1.0
25.0,1.0,9.0,3.0,3.0,3.6,2.983333333333333,2.983333333333333,905.0,0.671328833028371,0.671328833028371,-0.6,0.6,2.9500000000000006,1.0
25.0,1.0,9.0,2.0,2.6,3.6,2.9285714285714284,2.9285714285714284,1081.0,0.690870732643634,0.690870732643634,-1.0,1.0,2.9500000000000006,1.0
25.0,0.0,9.0,1.0,3.4,3.6,2.9875,2.9875,1897.0,0.667414387233085,0.667414387233085,-0.2,0.2,2.9500000000000006,1.0
26.0,1.0,6.0,5.0,3.3,3.3,3.3,3.3,1312.0,0.0,0.0,,,2.9875,0.0
26.0,1.0,6.0,4.0,3.3,3.3,3.3,3.3,1256.0,0.6277299927677701,0.6277299927677701,0.0,0.0,2.9875,0.0
26.0,1.0,6.0,3.0,3.2,3.3,3.266666666666667,3.266666666666667,1865.0,0.6225834723251289,0.6225834723251289,-0.1,0.1,2.9875,0.0
26.0,1.0,6.0,2.0,3.0,3.3,3.2,3.2,1271.0,0.6194980046600455,0.6194980046600455,-0.3,0.3,2.9875,0.0
26.0,1.0,6.0,1.0,3.2,3.3,3.2,3.2,1601.0,0.617784313950699,0.617784313950699,-0.1,0.1,2.9875,0.0
27.0,1.0,10.0,9.0,2.8,2.8,2.8,2.8,1248.0,0.0,0.0,,,2.966666666666667,0.0
27.0,1.0,10.0,8.0,3.1,3.1,2.95,2.95,896.0,0.6730850453403859,0.6730850453403859,0.3,0.3,2.966666666666667,1.0
27.0,1.0,10.0,7.0,3.0,3.1,2.966666666666667,2.966666666666667,1024.0,0.6650972518018355,0.6650972518018355,-0.1,0.1,2.966666666666667,1.0
27.0,1.0,10.0,6.0,3.2,3.2,3.0250000000000004,3.0250000000000004,779.0,0.6447940823256292,0.6447940823256292,0.1,0.1,2.966666666666667,1.0
27.0,1.0,10.0,5.0,2.1,3.2,2.8400000000000003,2.8400000000000003,925.0,0.7190873597943732,0.7190873597943732,-1.1,1.1,2.966666666666667,0.0
27.0,1.0,10.0,4.0,3.1,3.2,2.8833333333333333,2.8833333333333333,1287.0,0.6967206195810548,0.6967206195810548,-0.1,0.1,2.966666666666667,1.0
27.0,1.0,10.0,3.0,3.2,3.2,2.9285714285714284,2.9285714285714284,2073.0,0.6758885979400724,0.6758885979400724,0.0,0.0,2.966666666666667,1.0
27.0,1.0,10.0,2.0,2.2,3.2,2.8375,2.8375,1343.0,0.7168633705980959,0.7168633705980959,-1.0,1.0,2.966666666666667,1.0
27.0,0.0,10.0,1.0,3.2,3.2,2.8777777777777778,2.8777777777777778,4898.0,0.6962581318781496,0.6962581318781496,0.0,0.0,2.966666666666667,1.0
28.0,1.0,7.0,6.0,3.1,3.1,3.1,3.1,1033.0,0.0,0.0,,,2.8777777777777778,0.0
28.0,1.0,7.0,5.0,2.4,3.1,2.75,2.75,980.0,0.7584744591313798,0.7584744591313798,-0.7,0.7,2.8777777777777778,0.0
28.0,1.0,7.0,4.0,2.9,3.1,2.8000000000000003,2.8000000000000003,1009.0,0.72878543147363,0.72878543147363,-0.2,0.2,2.8777777777777778,1.0
28.0,1.0,7.0,3.0,3.3,3.3,2.925,2.925,1127.0,0.6694213919497942,0.6694213919497942,0.2,0.2,2.8777777777777778,1.0
28.0,0.0,7.0,2.0,2.0,3.3,2.7399999999999998,2.7399999999999998,1868.0,0.76143465978162,0.76143465978162,-1.3,1.3,2.8777777777777778,1.0
28.0,0.0,7.0,1.0,3.3,3.3,2.8333333333333335,2.7399999999999998,733.0,0.7102069694067633,0.76143465978162,0.0,0.0,2.8777777777777778,1.0
29.0,1.0,7.0,6.0,2.2,2.2,2.2,2.2,1641.0,0.0,0.0,,,2.7399999999999998,0.0
29.0,1.0,7.0,5.0,2.9,2.9,2.55,2.55,1303.0,0.8805315558772,0.8805315558772,0.7,0.7,2.7399999999999998,1.0
29.0,0.0,7.0,4.0,4.1,4.1,3.0666666666666664,3.0666666666666664,1283.0,0.6301465769730461,0.6301465769730461,1.2,1.2,2.7399999999999998,1.0
29.0,0.0,7.0,3.0,4.1,4.1,3.3249999999999997,3.0666666666666664,629.0,0.6364807606052908,0.6301465769730461,0.0,0.0,2.7399999999999998,0.0
29.0,0.0,7.0,2.0,4.1,4.1,3.4799999999999995,3.0666666666666664,977.0,0.6867142568697951,0.6301465769730461,0.0,0.0,2.7399999999999998,0.0
29.0,0.0,7.0,1.0,4.1,4.1,3.5833333333333335,3.0666666666666664,704.0,0.7352570849912364,0.6301465769730461,0.0,0.0,2.7399999999999998,0.0
30.0,1.0,8.0,7.0,3.1,3.1,3.1,3.1,1256.0,0.0,0.0,,,3.0666666666666664,0.0
30.0,1.0,8.0,6.0,3.2,3.2,3.1500000000000004,3.1500000000000004,1016.0,0.6253460580412195,0.6253460580412195,0.1,0.1,3.0666666666666664,0.0
30.0,1.0,8.0,5.0,3.2,3.2,3.1666666666666665,3.1666666666666665,1384.0,0.6227564730034766,0.6227564730034766,0.0,0.0,3.0666666666666664,0.0
30.0,0.0,8.0,4.0,3.2,3.2,3.175,3.175,1056.0,0.6208912564861517,0.6208912564861517,0.0,0.0,3.0666666666666664,0.0
30.0,0.0,8.0,3.0,3.2,3.2,3.1799999999999997,3.175,632.0,0.6192427725653384,0.6208912564861517,0.0,0.0,3.0666666666666664,0.0
30.0,0.0,8.0,2.0,3.2,3.2,3.183333333333333,3.175,576.0,0.617685712488963,0.6208912564861517,0.0,0.0,3.0666666666666664,0.0
30.0,0.0,8.0,1.0,3.2,3.2,3.1857142857142855,3.175,682.0,0.6161771140601862,0.6208912564861517,0.0,0.0,3.0666666666666664,0.0
