trial_num,action,totaldays,daysleft,last_reward,muvalue,avereward,avereward_exploration,RT,stochasticity,stochasticity_exploration,gap,abs_gap,last_trial_average_reward,impulse
4.0,0.0,6.0,1.0,2.4,3.5,2.96,2.96,1328.0,0.686197250553124,0.686197250553124,-1.1,1.1,2.375,0.0
5.0,1.0,8.0,7.0,3.3,3.3,3.3,3.3,2931.0,0.0,0.0,,,2.96,0.0
5.0,0.0,8.0,6.0,4.0,4.0,3.65,3.65,6645.0,0.8045796945290656,0.8045796945290656,0.7,0.7,2.96,0.0
5.0,0.0,8.0,5.0,4.0,4.0,3.766666666666667,3.65,1161.0,0.8659310603663493,0.8045796945290656,0.0,0.0,2.96,0.0
5.0,0.0,8.0,4.0,4.0,4.0,3.825,3.65,863.0,0.8924584824276942,0.8045796945290656,0.0,0.0,2.96,0.0
5.0,0.0,8.0,3.0,4.0,4.0,3.8600000000000003,3.65,936.0,0.9038129108271125,0.8045796945290656,0.0,0.0,2.96,0.0
5.0,0.0,8.0,2.0,4.0,4.0,3.8833333333333333,3.65,863.0,0.9074805898866493,0.8045796945290656,0.0,0.0,2.96,0.0
5.0,0.0,8.0,1.0,4.0,4.0,3.9,3.65,921.0,0.9068453126375147,0.8045796945290656,0.0,0.0,2.96,0.0
6.0,1.0,6.0,5.0,3.0,3.0,3.0,3.0,1761.0,0.0,0.0,,,3.65,0.0
6.0,1.0,6.0,4.0,2.7,3.0,2.85,2.85,1623.0,0.7899135488356598,0.7899135488356598,-0.3,0.3,3.65,1.0
6.0,1.0,6.0,3.0,2.7,3.0,2.8000000000000003,2.8000000000000003,2080.0,0.8087321058593006,0.8087321058593006,-0.3,0.3,3.65,1.0
6.0,0.0,6.0,2.0,2.2,3.0,2.6500000000000004,2.6500000000000004,1288.0,0.8960832083456699,0.8960832083456699,-0.8,0.8,3.65,1.0
6.0,0.0,6.0,1.0,3.0,3.0,2.72,2.6500000000000004,1392.0,0.842609582838285,0.8960832083456699,0.0,0.0,3.65,1.0
7.0,1.0,9.0,8.0,2.2,2.2,2.2,2.2,1600.0,0.0,0.0,,,2.6500000000000004,0.0
7.0,1.0,9.0,7.0,2.6,2.6,2.4000000000000004,2.4000000000000004,1408.0,1.0395375403862719,1.0395375403862719,0.4,0.4,2.6500000000000004,1.0
7.0,1.0,9.0,6.0,3.5,3.5,2.766666666666667,2.766666666666667,1457.0,0.7924995618645825,0.7924995618645825,0.9,0.9,2.6500000000000004,1.0
7.0,1.0,9.0,5.0,3.1,3.5,2.85,2.85,1511.0,0.7428914827227735,0.7428914827227735,-0.4,0.4,2.6500000000000004,1.0
7.0,0.0,9.0,4.0,3.3,3.5,2.94,2.94,1600.0,0.6994855252255046,0.6994855252255046,-0.2,0.2,2.6500000000000004,1.0
7.0,0.0,9.0,3.0,3.5,3.5,3.033333333333333,2.94,1200.0,0.6664705593917467,0.6994855252255046,0.0,0.0,2.6500000000000004,1.0
7.0,0.0,9.0,2.0,3.5,3.5,3.1,2.94,928.0,0.648074069840786,0.6994855252255046,0.0,0.0,2.6500000000000004,0.0
7.0,0.0,9.0,1.0,3.5,3.5,3.15,2.94,882.0,0.6368036337243438,0.6994855252255046,0.0,0.0,2.6500000000000004,0.0
8.0,1.0,7.0,6.0,2.5,2.5,2.5,2.5,1184.0,0.0,0.0,,,2.94,0.0
8.0,1.0,7.0,5.0,3.2,3.2,2.85,2.85,1247.0,0.7218527748588548,0.7218527748588548,0.7,0.7,2.94,1.0
8.0,0.0,7.0,4.0,3.8,3.8,3.1666666666666665,3.1666666666666665,1524.0,0.6260429893876326,0.6260429893876326,0.6,0.6,2.94,1.0
8.0,0.0,7.0,3.0,3.8,3.8,3.325,3.1666666666666665,1381.0,0.6294667968017551,0.6260429893876326,0.0,0.0,2.94,0.0
8.0,0.0,7.0,2.0,3.8,3.8,3.4200000000000004,3.1666666666666665,952.0,0.6465763813728064,0.6260429893876326,0.0,0.0,2.94,0.0
8.0,0.0,7.0,1.0,3.8,3.8,3.483333333333334,3.1666666666666665,920.0,0.6624449662676389,0.6260429893876326,0.0,0.0,2.94,0.0
9.0,1.0,8.0,7.0,3.6,3.6,3.6,3.6,1596.0,0.0,0.0,,,3.1666666666666665,0.0
9.0,1.0,8.0,6.0,3.4,3.6,3.5,3.5,1592.0,0.6536830939389418,0.6536830939389418,-0.2,0.2,3.1666666666666665,0.0
9.0,1.0,8.0,5.0,1.8,3.6,2.9333333333333336,2.9333333333333336,1715.0,0.7058658001191003,0.7058658001191003,-1.8,1.8,3.1666666666666665,0.0
9.0,0.0,8.0,4.0,3.0,3.6,2.95,2.95,1942.0,0.6932920352592016,0.6932920352592016,-0.6,0.6,3.1666666666666665,1.0
9.0,0.0,8.0,3.0,3.6,3.6,3.08,2.95,920.0,0.6476577846830887,0.6932920352592016,0.0,0.0,3.1666666666666665,1.0
9.0,0.0,8.0,2.0,3.6,3.6,3.1666666666666665,2.95,842.0,0.6284044920578419,0.6932920352592016,0.0,0.0,3.1666666666666665,0.0
9.0,0.0,8.0,1.0,3.6,3.6,3.2285714285714286,2.95,1175.0,0.6200409505122423,0.6932920352592016,0.0,0.0,3.1666666666666665,0.0
10.0,1.0,5.0,4.0,2.2,2.2,2.2,2.2,1495.0,0.0,0.0,,,2.95,0.0
10.0,0.0,5.0,3.0,3.7,3.7,2.95,2.95,1704.0,0.6925915813750187,0.6925915813750187,1.5,1.5,2.95,1.0
10.0,0.0,5.0,2.0,3.7,3.7,3.2000000000000006,2.95,872.0,0.6232753983771717,0.6925915813750187,0.0,0.0,2.95,1.0
10.0,0.0,5.0,1.0,3.7,3.7,3.325,2.95,976.0,0.6210974048419216,0.6925915813750187,0.0,0.0,2.95,0.0
11.0,1.0,10.0,9.0,2.5,2.5,2.5,2.5,1263.0,0.0,0.0,,,2.95,0.0
11.0,1.0,10.0,8.0,2.5,2.5,2.5,2.5,1257.0,0.9743418831514725,0.9743418831514725,0.0,0.0,2.95,1.0
11.0,1.0,10.0,7.0,2.9,2.9,2.6333333333333333,2.6333333333333333,1288.0,0.8704794585367812,0.8704794585367812,0.4,0.4,2.95,1.0
11.0,1.0,10.0,6.0,2.5,2.9,2.6,2.6,1279.0,0.8886030523329213,0.8886030523329213,-0.4,0.4,2.95,1.0
11.0,0.0,10.0,5.0,3.9,3.9,2.8600000000000003,2.8600000000000003,2465.0,0.7300112709377865,0.7300112709377865,1.0,1.0,2.95,1.0
11.0,0.0,10.0,4.0,3.9,3.9,3.033333333333333,2.8600000000000003,863.0,0.6582700391514447,0.7300112709377865,0.0,0.0,2.95,1.0
11.0,0.0,10.0,3.0,3.9,3.9,3.157142857142857,2.8600000000000003,960.0,0.629298521270924,0.7300112709377865,0.0,0.0,2.95,0.0
11.0,0.0,10.0,2.0,3.9,3.9,3.2499999999999996,2.8600000000000003,800.0,0.6210239381113396,0.7300112709377865,0.0,0.0,2.95,0.0
11.0,0.0,10.0,1.0,3.9,3.9,3.3222222222222215,2.8600000000000003,1282.0,0.6224265776486724,0.7300112709377865,0.0,0.0,2.95,0.0
12.0,1.0,8.0,7.0,2.5,2.5,2.5,2.5,1368.0,0.0,0.0,,,2.8600000000000003,0.0
12.0,1.0,8.0,6.0,2.4,2.5,2.45,2.45,1273.0,1.0279523561486823,1.0279523561486823,-0.1,0.1,2.8600000000000003,1.0
12.0,1.0,8.0,5.0,3.3,3.3,2.733333333333333,2.733333333333333,1191.0,0.8191435579813687,0.8191435579813687,0.8,0.8,2.8600000000000003,1.0
12.0,1.0,8.0,4.0,2.9,3.3,2.775,2.775,1344.0,0.7883022609034269,0.7883022609034269,-0.4,0.4,2.8600000000000003,1.0
12.0,0.0,8.0,3.0,3.6,3.6,2.94,2.94,1403.0,0.698251427624588,0.698251427624588,0.3,0.3,2.8600000000000003,1.0
12.0,0.0,8.0,2.0,3.6,3.6,3.0500000000000003,2.94,894.0,0.6532397892215553,0.698251427624588,0.0,0.0,2.8600000000000003,1.0
12.0,0.0,8.0,1.0,3.6,3.6,3.128571428571429,2.94,853.0,0.6297316963748547,0.698251427624588,0.0,0.0,2.8600000000000003,0.0
13.0,1.0,6.0,5.0,2.1,2.1,2.1,2.1,1200.0,0.0,0.0,,,2.94,0.0
13.0,1.0,6.0,4.0,2.9,2.9,2.5,2.5,1304.0,0.9787095281162493,0.9787095281162493,0.8,0.8,2.94,1.0
13.0,1.0,6.0,3.0,3.1,3.1,2.6999999999999997,2.6999999999999997,1568.0,0.8297114273237287,0.8297114273237287,0.2,0.2,2.94,1.0
13.0,0.0,6.0,2.0,3.5,3.5,2.9,2.9,1608.0,0.7097534783289196,0.7097534783289196,0.4,0.4,2.94,1.0
13.0,0.0,6.0,1.0,3.5,3.5,3.02,2.9,872.0,0.6554199094717514,0.7097534783289196,0.0,0.0,2.94,1.0
14.0,1.0,7.0,6.0,2.4,2.4,2.4,2.4,1737.0,0.0,0.0,,,2.9,0.0
14.0,1.0,7.0,5.0,3.0,3.0,2.7,2.7,2159.0,0.8215838362577491,0.8215838362577491,0.6,0.6,2.9,1.0
14.0,1.0,7.0,4.0,3.5,3.5,2.966666666666667,2.966666666666667,1354.0,0.6700738018233431,0.6700738018233431,0.5,0.5,2.9,1.0
14.0,1.0,7.0,3.0,3.5,3.5,3.1,3.1,3118.0,0.6222980812767979,0.6222980812767979,0.0,0.0,2.9,1.0
14.0,0.0,7.0,2.0,3.1,3.5,3.1,3.1,1354.0,0.6192698487986218,0.6192698487986218,-0.4,0.4,2.9,0.0
14.0,0.0,7.0,1.0,3.5,3.5,3.1666666666666665,3.1,959.0,0.6037454322879362,0.6192698487986218,0.0,0.0,2.9,0.0
15.0,1.0,9.0,8.0,3.1,3.1,3.1,3.1,1071.0,0.0,0.0,,,3.1,0.0
15.0,0.0,9.0,7.0,4.1,4.1,3.5999999999999996,3.5999999999999996,1753.0,0.6806401604646781,0.6806401604646781,1.0,1.0,3.1,0.0
15.0,0.0,9.0,6.0,4.1,4.1,3.766666666666666,3.5999999999999996,991.0,0.7727216610346174,0.6806401604646781,0.0,0.0,3.1,0.0
15.0,0.0,9.0,5.0,4.1,4.1,3.8499999999999996,3.5999999999999996,824.0,0.8246906564882873,0.6806401604646781,0.0,0.0,3.1,0.0
15.0,0.0,9.0,4.0,4.1,4.1,3.9,3.5999999999999996,1049.0,0.856101098532814,0.6806401604646781,0.0,0.0,3.1,0.0
15.0,0.0,9.0,3.0,4.1,4.1,3.9333333333333336,3.5999999999999996,872.0,0.8762978362964832,0.6806401604646781,0.0,0.0,3.1,0.0
15.0,0.0,9.0,2.0,4.1,4.1,3.9571428571428577,3.5999999999999996,881.0,0.8898090829394997,0.6806401604646781,0.0,0.0,3.1,0.0
15.0,0.0,9.0,1.0,4.1,4.1,3.9750000000000005,3.5999999999999996,863.0,0.8990438628101733,0.6806401604646781,0.0,0.0,3.1,0.0
16.0,1.0,10.0,9.0,2.9,2.9,2.9,2.9,1546.0,0.0,0.0,,,3.5999999999999996,0.0
16.0,1.0,10.0,8.0,3.0,3.0,2.95,2.95,1542.0,0.7064359306674107,0.7064359306674107,0.1,0.1,3.5999999999999996,1.0
16.0,1.0,10.0,7.0,2.4,3.0,2.766666666666667,2.766666666666667,1360.0,0.8131399517897154,0.8131399517897154,-0.6,0.6,3.5999999999999996,1.0
16.0,1.0,10.0,6.0,2.3,3.0,2.6500000000000004,2.6500000000000004,1371.0,0.8914613787655121,0.8914613787655121,-0.7,0.7,3.5999999999999996,1.0
16.0,1.0,10.0,5.0,3.5,3.5,2.8200000000000003,2.8200000000000003,1357.0,0.7762525795299431,0.7762525795299431,0.5,0.5,3.5999999999999996,1.0
16.0,0.0,10.0,4.0,4.2,4.2,3.0500000000000003,3.0500000000000003,1416.0,0.6654572362919597,0.6654572362919597,0.7,0.7,3.5999999999999996,1.0
16.0,0.0,10.0,3.0,4.2,4.2,3.2142857142857144,3.0500000000000003,896.0,0.6249843985234401,0.6654572362919597,0.0,0.0,3.5999999999999996,0.0
16.0,0.0,10.0,2.0,4.2,4.2,3.3375,3.0500000000000003,976.0,0.6199819041515726,0.6654572362919597,0.0,0.0,3.5999999999999996,0.0
16.0,0.0,10.0,1.0,4.2,4.2,3.433333333333333,3.0500000000000003,903.0,0.6311687442672026,0.6654572362919597,0.0,0.0,3.5999999999999996,0.0
17.0,1.0,8.0,7.0,2.5,2.5,2.5,2.5,1400.0,0.0,0.0,,,3.0500000000000003,0.0
17.0,1.0,8.0,6.0,2.8,2.8,2.65,2.65,1272.0,0.9196056780895838,0.9196056780895838,0.3,0.3,3.0500000000000003,1.0
17.0,1.0,8.0,5.0,3.5,3.5,2.9333333333333336,2.9333333333333336,1465.0,0.7364583855390581,0.7364583855390581,0.7,0.7,3.0500000000000003,1.0
17.0,1.0,8.0,4.0,3.0,3.5,2.95,2.95,1232.0,0.7248922333698988,0.7248922333698988,-0.5,0.5,3.0500000000000003,1.0
17.0,0.0,8.0,3.0,2.9,3.5,2.9400000000000004,2.9400000000000004,1208.0,0.7272567122972431,0.7272567122972431,-0.6,0.6,3.0500000000000003,1.0
17.0,0.0,8.0,2.0,3.5,3.5,3.0333333333333337,2.9400000000000004,979.0,0.6818213416140196,0.7272567122972431,0.0,0.0,3.0500000000000003,1.0
17.0,0.0,8.0,1.0,3.5,3.5,3.1000000000000005,2.9400000000000004,932.0,0.6549284676282773,0.7272567122972431,0.0,0.0,3.0500000000000003,0.0
18.0,1.0,7.0,6.0,2.5,2.5,2.5,2.5,1199.0,0.0,0.0,,,2.9400000000000004,0.0
18.0,1.0,7.0,5.0,2.9,2.9,2.7,2.7,1384.0,0.8688214697327963,0.8688214697327963,0.4,0.4,2.9400000000000004,1.0
18.0,1.0,7.0,4.0,2.7,2.9,2.7000000000000006,2.7000000000000006,1207.0,0.865597631269436,0.865597631269436,-0.2,0.2,2.9400000000000004,1.0
18.0,1.0,7.0,3.0,1.5,2.9,2.4000000000000004,2.4000000000000004,1449.0,1.0964179645286625,1.0964179645286625,-1.4,1.4,2.9400000000000004,1.0
18.0,1.0,7.0,2.0,3.0,3.0,2.5200000000000005,2.5200000000000005,1896.0,0.9978912071532988,0.9978912071532988,0.1,0.1,2.9400000000000004,1.0
18.0,0.0,7.0,1.0,3.4,3.4,2.6666666666666665,2.6666666666666665,1327.0,0.8879085777894464,0.8879085777894464,0.4,0.4,2.9400000000000004,1.0
19.0,1.0,5.0,4.0,2.4,2.4,2.4,2.4,1112.0,0.0,0.0,,,2.6666666666666665,0.0
19.0,1.0,5.0,3.0,2.7,2.7,2.55,2.55,1210.0,0.966357862145539,0.966357862145539,0.3,0.3,2.6666666666666665,1.0
19.0,1.0,5.0,2.0,2.0,2.7,2.3666666666666667,2.3666666666666667,1430.0,1.108707886162451,1.108707886162451,-0.7,0.7,2.6666666666666665,1.0
19.0,1.0,5.0,1.0,2.7,2.7,2.45,2.45,2239.0,1.038010132399985,1.038010132399985,0.0,0.0,2.6666666666666665,1.0
20.0,1.0,7.0,6.0,3.4,3.4,3.4,3.4,1307.0,0.0,0.0,,,2.38,0.0
20.0,1.0,7.0,5.0,1.8,3.4,2.6,2.6,1302.0,0.9199463951030047,0.9199463951030047,-1.6,1.6,2.38,0.0
20.0,1.0,7.0,4.0,1.7000000000000002,3.4,2.3000000000000003,2.3000000000000003,1281.0,1.1500369707159874,1.1500369707159874,-1.7,1.7,2.38,1.0
20.0,1.0,7.0,3.0,2.2,3.4,2.2750000000000004,2.2750000000000004,1238.0,1.1667044717169484,1.1667044717169484,-1.2,1.2,2.38,1.0
20.0,0.0,7.0,2.0,3.2,3.4,2.46,2.46,1395.0,1.0179015128846631,1.0179015128846631,-0.2,0.2,2.38,1.0
20.0,0.0,7.0,1.0,3.4,3.4,2.6166666666666667,2.46,958.0,0.9032595295803846,1.0179015128846631,0.0,0.0,2.38,1.0
21.0,1.0,5.0,4.0,2.7,2.7,2.7,2.7,1189.0,0.0,0.0,,,2.46,0.0
21.0,1.0,5.0,3.0,2.6,2.7,2.6500000000000004,2.6500000000000004,1208.0,0.874110191824223,0.874110191824223,-0.1,0.1,2.46,1.0
21.0,0.0,5.0,2.0,3.5,3.5,2.9333333333333336,2.9333333333333336,1504.0,0.7166893180755372,0.7166893180755372,0.8,0.8,2.46,1.0
21.0,0.0,5.0,1.0,3.5,3.5,3.075,2.9333333333333336,928.0,0.6686137560944357,0.7166893180755372,0.0,0.0,2.46,1.0
22.0,1.0,5.0,4.0,2.5,2.5,2.5,2.5,1384.0,0.0,0.0,,,2.9333333333333336,0.0
22.0,1.0,5.0,3.0,2.8,2.8,2.65,2.65,1328.0,0.8682697766612005,0.8682697766612005,0.3,0.3,2.9333333333333336,1.0
22.0,0.0,5.0,2.0,3.4,3.4,2.9,2.9,1248.0,0.7246339349096491,0.7246339349096491,0.6,0.6,2.9333333333333336,1.0
22.0,0.0,5.0,1.0,3.4,3.4,3.025,2.9,872.0,0.6754165381451657,0.7246339349096491,0.0,0.0,2.9333333333333336,1.0
23.0,1.0,6.0,5.0,2.7,2.7,2.7,2.7,1136.0,0.0,0.0,,,2.9,0.0
23.0,1.0,6.0,4.0,3.5,3.5,3.1,3.1,1400.0,0.6522730430574197,0.6522730430574197,0.8,0.8,2.9,1.0
23.0,1.0,6.0,3.0,3.0,3.5,3.0666666666666664,3.0666666666666664,3247.0,0.6577657839674131,0.6577657839674131,-0.5,0.5,2.9,0.0
23.0,0.0,6.0,2.0,3.6,3.6,3.1999999999999997,3.1999999999999997,1081.0,0.6368483002848931,0.6368483002848931,0.1,0.1,2.9,0.0
23.0,0.0,6.0,1.0,3.6,3.6,3.28,3.1999999999999997,1040.0,0.6364737191594975,0.6368483002848931,0.0,0.0,2.9,0.0
24.0,0.0,7.0,6.0,4.2,4.2,4.2,4.2,1552.0,0.0,0.0,,,3.1999999999999997,0.0
24.0,0.0,7.0,5.0,4.2,4.2,4.2,4.2,791.0,1.1467473940667217,0.0,0.0,0.0,3.1999999999999997,0.0
24.0,0.0,7.0,4.0,4.2,4.2,4.2,4.2,833.0,1.1433696329914744,0.0,0.0,0.0,3.1999999999999997,0.0
24.0,0.0,7.0,3.0,4.2,4.2,4.2,4.2,863.0,1.1400215448872086,0.0,0.0,0.0,3.1999999999999997,0.0
24.0,0.0,7.0,2.0,4.2,4.2,4.2,4.2,804.0,1.136702697830798,0.0,0.0,0.0,3.1999999999999997,0.0
24.0,0.0,7.0,1.0,4.2,4.2,4.2,4.2,1134.0,1.133412668650147,0.0,0.0,0.0,3.1999999999999997,0.0
25.0,0.0,6.0,5.0,4.2,4.2,4.2,4.2,1367.0,0.0,0.0,,,4.2,0.0
25.0,0.0,6.0,4.0,4.2,4.2,4.2,4.2,921.0,1.1237113831973373,0.0,0.0,0.0,4.2,0.0
25.0,0.0,6.0,3.0,4.2,4.2,4.2,4.2,1071.0,1.1205325610347,0.0,0.0,0.0,4.2,0.0
25.0,0.0,6.0,2.0,4.2,4.2,4.2,4.2,843.0,1.1173805644643622,0.0,0.0,0.0,4.2,0.0
25.0,0.0,6.0,1.0,4.2,4.2,4.2,4.2,797.0,1.114255018301491,0.0,0.0,0.0,4.2,0.0
26.0,1.0,7.0,6.0,2.7,2.7,2.7,2.7,1304.0,0.0,0.0,,,4.2,0.0
26.0,1.0,7.0,5.0,3.0,3.0,2.85,2.85,1056.0,0.7970929323843882,0.7970929323843882,0.3,0.3,4.2,1.0
26.0,1.0,7.0,4.0,2.7,3.0,2.8000000000000003,2.8000000000000003,984.0,0.8241571286336091,0.8241571286336091,-0.3,0.3,4.2,1.0
26.0,1.0,7.0,3.0,2.8,3.0,2.8,2.8,1016.0,0.8219145200450407,0.8219145200450407,-0.2,0.2,4.2,1.0
26.0,1.0,7.0,2.0,2.9,3.0,2.82,2.82,2153.0,0.8078667270340132,0.8078667270340132,-0.1,0.1,4.2,1.0
26.0,0.0,7.0,1.0,1.5,3.0,2.6,2.6,1688.0,0.9542209568064421,0.9542209568064421,-1.5,1.5,4.2,1.0
27.0,1.0,5.0,4.0,3.2,3.2,3.2,3.2,1265.0,0.0,0.0,,,2.6,0.0
27.0,0.0,5.0,3.0,4.0,4.0,3.6,3.6,1391.0,0.7347749178450363,0.7347749178450363,0.8,0.8,2.6,0.0
27.0,0.0,5.0,2.0,4.0,4.0,3.733333333333333,3.6,715.0,0.7992247705859273,0.7347749178450363,0.0,0.0,2.6,0.0
27.0,0.0,5.0,1.0,4.0,4.0,3.8,3.6,948.0,0.8360966401218441,0.7347749178450363,0.0,0.0,2.6,0.0
28.0,1.0,6.0,5.0,3.4,3.4,3.4,3.4,1239.0,0.0,0.0,,,3.6,0.0
28.0,1.0,6.0,4.0,3.1,3.4,3.25,3.25,1185.0,0.6627224388292847,0.6627224388292847,-0.3,0.3,3.6,0.0
28.0,1.0,6.0,3.0,3.1,3.4,3.1999999999999997,3.1999999999999997,1168.0,0.6663332499583073,0.6663332499583073,-0.3,0.3,3.6,0.0
28.0,0.0,6.0,2.0,3.7,3.7,3.325,3.325,1190.0,0.6591874249593128,0.6591874249593128,0.3,0.3,3.6,0.0
28.0,0.0,6.0,1.0,3.7,3.7,3.4,3.325,834.0,0.6653116517156673,0.6591874249593128,0.0,0.0,3.6,0.0
29.0,1.0,9.0,8.0,3.0,3.0,3.0,3.0,1792.0,0.0,0.0,,,3.325,0.0
29.0,1.0,9.0,7.0,3.2,3.2,3.1,3.1,1081.0,0.6830446544699694,0.6830446544699694,0.2,0.2,3.325,1.0
29.0,1.0,9.0,6.0,3.3,3.3,3.1666666666666665,3.1666666666666665,1223.0,0.6651350565482319,0.6651350565482319,0.1,0.1,3.325,0.0
29.0,0.0,9.0,5.0,4.0,4.0,3.375,3.375,1360.0,0.6562579561045299,0.6562579561045299,0.7,0.7,3.325,0.0
29.0,0.0,9.0,4.0,4.0,4.0,3.5,3.375,847.0,0.6808065341532885,0.6562579561045299,0.0,0.0,3.325,0.0
29.0,0.0,9.0,3.0,4.0,4.0,3.5833333333333335,3.375,840.0,0.7079958827102321,0.6562579561045299,0.0,0.0,3.325,0.0
29.0,0.0,9.0,2.0,4.0,4.0,3.642857142857143,3.375,1277.0,0.7317659010892851,0.6562579561045299,0.0,0.0,3.325,0.0
29.0,0.0,9.0,1.0,4.0,4.0,3.6875,3.375,868.0,0.751478114648801,0.6562579561045299,0.0,0.0,3.325,0.0
30.0,1.0,7.0,6.0,3.2,3.2,3.2,3.2,1168.0,0.0,0.0,,,3.375,0.0
30.0,1.0,7.0,5.0,2.8,3.2,3.0,3.0,1089.0,0.7235611030565832,0.7235611030565832,-0.4,0.4,3.375,0.0
30.0,1.0,7.0,4.0,2.7,3.2,2.9,2.9,1135.0,0.770744846916033,0.770744846916033,-0.5,0.5,3.375,1.0
30.0,1.0,7.0,3.0,2.9,3.2,2.9,2.9,1217.0,0.7689162681905954,0.7689162681905954,-0.3,0.3,3.375,1.0
30.0,1.0,7.0,2.0,3.2,3.2,2.96,2.96,1823.0,0.7370363908990071,0.7370363908990071,0.0,0.0,3.375,1.0
30.0,0.0,7.0,1.0,3.5,3.5,3.0500000000000003,3.0500000000000003,1244.0,0.6977916204282666,0.6977916204282666,0.3,0.3,3.375,1.0
31.0,1.0,7.0,6.0,3.6,3.6,3.6,3.6,1241.0,0.0,0.0,,,3.0500000000000003,0.0
31.0,1.0,7.0,5.0,2.7,3.6,3.1500000000000004,3.1500000000000004,1254.0,0.6640225342004032,0.6640225342004032,-0.9,0.9,3.0500000000000003,0.0
31.0,1.0,7.0,4.0,3.1,3.6,3.1333333333333333,3.1333333333333333,1075.0,0.6667127480233569,0.6667127480233569,-0.5,0.5,3.0500000000000003,0.0
