trial_num,action,totaldays,daysleft,last_reward,muvalue,avereward,avereward_exploration,RT,stochasticity,stochasticity_exploration,gap,abs_gap,last_trial_average_reward,impulse
6.0,0.0,10.0,1.0,3.6,3.6,3.266666666666667,3.1200000000000006,1256.0,0.5104331547029975,0.4960769171129691,0.0,0.0,2.92,0.0
7.0,1.0,8.0,7.0,3.5,3.5,3.5,3.5,1927.0,0.0,0.0,,,3.1200000000000006,0.0
7.0,1.0,8.0,6.0,3.6,3.6,3.55,3.55,1681.0,0.619567297687375,0.619567297687375,0.1,0.1,3.1200000000000006,0.0
7.0,1.0,8.0,5.0,2.8,3.6,3.2999999999999994,3.2999999999999994,2039.0,0.506403440395545,0.506403440395545,-0.8,0.8,3.1200000000000006,0.0
7.0,0.0,8.0,4.0,2.2,3.6,3.0249999999999995,3.0249999999999995,1079.0,0.5152827421404934,0.5152827421404934,-1.4,1.4,3.1200000000000006,0.0
7.0,0.0,8.0,3.0,3.6,3.6,3.1399999999999997,3.0249999999999995,1004.0,0.5011306365545984,0.5152827421404934,0.0,0.0,3.1200000000000006,0.0
7.0,0.0,8.0,2.0,3.6,3.6,3.216666666666667,3.0249999999999995,1300.0,0.5030462757595523,0.5152827421404934,0.0,0.0,3.1200000000000006,0.0
7.0,0.0,8.0,1.0,3.6,3.6,3.271428571428572,3.0249999999999995,1433.0,0.5089863017740124,0.5152827421404934,0.0,0.0,3.1200000000000006,0.0
8.0,1.0,6.0,5.0,2.3,2.3,2.3,2.3,1388.0,0.0,0.0,,,3.0249999999999995,0.0
8.0,1.0,6.0,4.0,2.7,2.7,2.5,2.5,1989.0,0.8254369472262274,0.8254369472262274,0.4,0.4,3.0249999999999995,1.0
8.0,1.0,6.0,3.0,2.6,2.7,2.533333333333333,2.533333333333333,1608.0,0.7918478773076593,0.7918478773076593,-0.1,0.1,3.0249999999999995,1.0
8.0,1.0,6.0,2.0,3.1,3.1,2.675,2.675,1258.0,0.6850756919521402,0.6850756919521402,0.4,0.4,3.0249999999999995,1.0
8.0,0.0,6.0,1.0,3.6,3.6,2.86,2.86,1254.0,0.5789331881690981,0.5789331881690981,0.5,0.5,3.0249999999999995,1.0
9.0,1.0,5.0,4.0,2.4,2.4,2.4,2.4,1507.0,0.0,0.0,,,2.86,0.0
9.0,1.0,5.0,3.0,2.7,2.7,2.55,2.55,1646.0,0.773761524341786,0.773761524341786,0.3,0.3,2.86,1.0
9.0,1.0,5.0,2.0,2.5,2.7,2.533333333333333,2.533333333333333,1472.0,0.7797821898796382,0.7797821898796382,-0.2,0.2,2.86,1.0
9.0,1.0,5.0,1.0,2.6,2.7,2.55,2.55,1458.0,0.7608109708287161,0.7608109708287161,-0.1,0.1,2.86,1.0
10.0,1.0,10.0,9.0,2.7,2.7,2.7,2.7,1240.0,0.0,0.0,,,2.78,0.0
10.0,1.0,10.0,8.0,3.1,3.1,2.9000000000000004,2.9000000000000004,1343.0,0.5491696473652757,0.5491696473652757,0.4,0.4,2.78,1.0
10.0,1.0,10.0,7.0,2.9,3.1,2.9000000000000004,2.9000000000000004,1171.0,0.544862367942584,0.544862367942584,-0.2,0.2,2.78,1.0
10.0,1.0,10.0,6.0,1.9,3.1,2.6500000000000004,2.6500000000000004,1423.0,0.6845829724393134,0.6845829724393134,-1.2,1.2,2.78,1.0
10.0,1.0,10.0,5.0,2.8,3.1,2.6800000000000006,2.6800000000000006,1287.0,0.6604910936935368,0.6604910936935368,-0.3,0.3,2.78,1.0
10.0,0.0,10.0,4.0,3.4,3.4,2.8000000000000003,2.8000000000000003,1298.0,0.5931197558470964,0.5931197558470964,0.3,0.3,2.78,1.0
10.0,0.0,10.0,3.0,3.4,3.4,2.8857142857142857,2.8000000000000003,1134.0,0.5545971792323551,0.5931197558470964,0.0,0.0,2.78,1.0
10.0,0.0,10.0,2.0,3.4,3.4,2.9499999999999997,2.8000000000000003,1280.0,0.531779893445083,0.5931197558470964,0.0,0.0,2.78,1.0
10.0,0.0,10.0,1.0,3.4,3.4,2.9999999999999996,2.8000000000000003,1072.0,0.5178251221627406,0.5931197558470964,0.0,0.0,2.78,1.0
11.0,1.0,9.0,8.0,2.5,2.5,2.5,2.5,1214.0,0.0,0.0,,,2.8000000000000003,0.0
11.0,1.0,9.0,7.0,3.2,3.2,2.85,2.85,1256.0,0.5637751907927703,0.5637751907927703,0.7,0.7,2.8000000000000003,1.0
11.0,1.0,9.0,6.0,2.7,3.2,2.8000000000000003,2.8000000000000003,1218.0,0.5843684509677831,0.5843684509677831,-0.5,0.5,2.8000000000000003,1.0
11.0,0.0,9.0,5.0,3.7,3.7,3.0250000000000004,3.0250000000000004,1526.0,0.5090759602783589,0.5090759602783589,0.5,0.5,2.8000000000000003,1.0
11.0,0.0,9.0,4.0,3.7,3.7,3.16,3.0250000000000004,1008.0,0.5050742519669756,0.5090759602783589,0.0,0.0,2.8000000000000003,0.0
11.0,0.0,9.0,3.0,3.7,3.7,3.25,3.0250000000000004,1032.0,0.5196464832291926,0.5090759602783589,0.0,0.0,2.8000000000000003,0.0
11.0,0.0,9.0,2.0,3.7,3.7,3.314285714285714,3.0250000000000004,1103.0,0.5370885912889289,0.5090759602783589,0.0,0.0,2.8000000000000003,0.0
11.0,0.0,9.0,1.0,3.7,3.7,3.3625,3.0250000000000004,1104.0,0.5530822008400522,0.5090759602783589,0.0,0.0,2.8000000000000003,0.0
12.0,1.0,5.0,4.0,3.4,3.4,3.4,3.4,1353.0,0.0,0.0,,,3.0250000000000004,0.0
12.0,1.0,5.0,3.0,2.8,3.4,3.0999999999999996,3.0999999999999996,1131.0,0.5047336897423984,0.5047336897423984,-0.6,0.6,3.0250000000000004,0.0
12.0,1.0,5.0,2.0,3.0,3.4,3.0666666666666664,3.0666666666666664,1685.0,0.5057765379017042,0.5057765379017042,-0.4,0.4,3.0250000000000004,0.0
12.0,0.0,5.0,1.0,3.9,3.9,3.275,3.275,1184.0,0.5183823281085478,0.5183823281085478,0.5,0.5,3.0250000000000004,0.0
13.0,1.0,6.0,5.0,2.9,2.9,2.9,2.9,1310.0,0.0,0.0,,,3.275,0.0
13.0,0.0,6.0,4.0,3.7,3.7,3.3,3.3,1847.0,0.5232524280385862,0.5232524280385862,0.8,0.8,3.275,1.0
13.0,0.0,6.0,3.0,3.7,3.7,3.4333333333333336,3.3,1035.0,0.5699326559543965,0.5232524280385862,0.0,0.0,3.275,0.0
13.0,0.0,6.0,2.0,3.7,3.7,3.5,3.3,870.0,0.6005615349848595,0.5232524280385862,0.0,0.0,3.275,0.0
13.0,0.0,6.0,1.0,3.7,3.7,3.54,3.3,944.0,0.6197849089267446,0.5232524280385862,0.0,0.0,3.275,0.0
14.0,0.0,7.0,6.0,4.2,4.2,4.2,4.2,2528.0,0.0,0.0,,,3.3,0.0
14.0,0.0,7.0,5.0,4.2,4.2,4.2,4.2,976.0,1.1193796284943605,0.0,0.0,0.0,3.3,0.0
14.0,0.0,7.0,4.0,4.2,4.2,4.2,4.2,1080.0,1.1134095612414285,0.0,0.0,0.0,3.3,0.0
14.0,0.0,7.0,3.0,4.2,4.2,4.2,4.2,1008.0,1.107534008031974,0.0,0.0,0.0,3.3,0.0
14.0,0.0,7.0,2.0,4.2,4.2,4.2,4.2,868.0,1.1017505010966262,0.0,0.0,0.0,3.3,0.0
14.0,0.0,7.0,1.0,4.2,4.2,4.2,4.2,885.0,1.0960566619411458,0.0,0.0,0.0,3.3,0.0
15.0,1.0,5.0,4.0,2.3,2.3,2.3,2.3,2382.0,0.0,0.0,,,4.2,0.0
15.0,1.0,5.0,3.0,3.4,3.4,2.8499999999999996,2.8499999999999996,1424.0,0.6860757975617565,0.6860757975617565,1.1,1.1,4.2,1.0
15.0,0.0,5.0,2.0,3.0,3.4,2.9,2.9,1272.0,0.6548372936753974,0.6548372936753974,-0.4,0.4,4.2,1.0
15.0,0.0,5.0,1.0,3.4,3.4,3.025,2.9,896.0,0.5957673417452455,0.6548372936753974,0.0,0.0,4.2,1.0
16.0,1.0,10.0,9.0,3.0,3.0,3.0,3.0,2199.0,0.0,0.0,,,2.9,0.0
16.0,1.0,10.0,8.0,3.2,3.2,3.1,3.1,1354.0,0.5642525608102744,0.5642525608102744,0.2,0.2,2.9,1.0
16.0,1.0,10.0,7.0,2.5,3.2,2.9,2.9,1703.0,0.6447904442383836,0.6447904442383836,-0.7,0.7,2.9,0.0
16.0,0.0,10.0,6.0,2.6,3.2,2.8249999999999997,2.8249999999999997,1584.0,0.6846915875731628,0.6846915875731628,-0.6,0.6,2.9,1.0
16.0,0.0,10.0,5.0,3.2,3.2,2.9,2.8249999999999997,1585.0,0.6400954789890508,0.6846915875731628,0.0,0.0,2.9,1.0
16.0,1.0,10.0,4.0,3.2,3.2,2.9499999999999997,2.8249999999999997,855.0,0.6129526973383119,0.6846915875731628,0.0,0.0,2.9,1.0
16.0,1.0,10.0,3.0,2.9,3.2,2.9428571428571426,2.8357142857142854,1303.0,0.6135211188421359,0.6708224675212918,-0.3,0.3,2.9,1.0
16.0,0.0,10.0,2.0,4.2,4.2,3.0999999999999996,3.0062499999999996,1796.0,0.5640107340362488,0.5944892268816808,1.0,1.0,2.9,1.0
16.0,0.0,10.0,1.0,4.2,4.2,3.222222222222222,3.0062499999999996,1077.0,0.5516729407082608,0.5944892268816808,0.0,0.0,2.9,0.0
17.0,1.0,7.0,6.0,2.9,2.9,2.9,2.9,1503.0,0.0,0.0,,,3.0062499999999996,0.0
17.0,0.0,7.0,5.0,3.7,3.7,3.3,3.3,2065.0,0.5548991291020927,0.5548991291020927,0.8,0.8,3.0062499999999996,1.0
17.0,0.0,7.0,4.0,3.7,3.7,3.4333333333333336,3.3,967.0,0.5781874836794073,0.5548991291020927,0.0,0.0,3.0062499999999996,0.0
17.0,0.0,7.0,3.0,3.7,3.7,3.5,3.3,1224.0,0.5989306710446116,0.5548991291020927,0.0,0.0,3.0062499999999996,0.0
17.0,0.0,7.0,2.0,3.7,3.7,3.54,3.3,920.0,0.613180096308152,0.5548991291020927,0.0,0.0,3.0062499999999996,0.0
17.0,0.0,7.0,1.0,3.7,3.7,3.5666666666666664,3.3,928.0,0.6228529882762613,0.5548991291020927,0.0,0.0,3.0062499999999996,0.0
18.0,1.0,7.0,6.0,3.4,3.4,3.4,3.4,1523.0,0.0,0.0,,,3.3,0.0
18.0,0.0,7.0,5.0,2.8,3.4,3.0999999999999996,3.0999999999999996,1181.0,0.5733851164821764,0.5733851164821764,-0.6,0.6,3.3,0.0
18.0,1.0,7.0,4.0,3.4,3.4,3.1999999999999997,3.0999999999999996,1250.0,0.5492789064520599,0.5733851164821764,0.0,0.0,3.3,0.0
18.0,0.0,7.0,3.0,3.2,3.4,3.2,3.125,1982.0,0.5470595886632343,0.562271458948778,-0.2,0.2,3.3,0.0
18.0,0.0,7.0,2.0,3.4,3.4,3.2399999999999998,3.125,952.0,0.5410360431616363,0.562271458948778,0.0,0.0,3.3,0.0
18.0,0.0,7.0,1.0,3.4,3.4,3.266666666666666,3.125,992.0,0.5379020583141735,0.562271458948778,0.0,0.0,3.3,0.0
19.0,1.0,10.0,9.0,2.5,2.5,2.5,2.5,1422.0,0.0,0.0,,,3.125,0.0
19.0,1.0,10.0,8.0,3.2,3.2,2.85,2.85,1168.0,0.6817811829284737,0.6817811829284737,0.7,0.7,3.125,1.0
19.0,1.0,10.0,7.0,3.0,3.2,2.9,2.9,1162.0,0.6496152707564687,0.6496152707564687,-0.2,0.2,3.125,1.0
19.0,0.0,10.0,6.0,3.6,3.6,3.0749999999999997,3.0749999999999997,1470.0,0.5683569126461575,0.5683569126461575,0.4,0.4,3.125,1.0
19.0,0.0,10.0,5.0,3.6,3.6,3.1799999999999997,3.0749999999999997,977.0,0.5402356388230468,0.5683569126461575,0.0,0.0,3.125,0.0
19.0,0.0,10.0,4.0,3.6,3.6,3.25,3.0749999999999997,895.0,0.5313658100218251,0.5683569126461575,0.0,0.0,3.125,0.0
19.0,0.0,10.0,3.0,3.6,3.6,3.3000000000000003,3.0749999999999997,1066.0,0.5298549505824367,0.5683569126461575,0.0,0.0,3.125,0.0
19.0,1.0,10.0,2.0,3.6,3.6,3.3375000000000004,3.0749999999999997,974.0,0.531157671715492,0.5683569126461575,0.0,0.0,3.125,0.0
19.0,0.0,10.0,1.0,2.8,3.6,3.277777777777778,3.0444444444444443,1119.0,0.5278551714840489,0.5771930173089508,-0.8,0.8,3.125,0.0
20.0,1.0,8.0,7.0,2.5,2.5,2.5,2.5,1055.0,0.0,0.0,,,3.0444444444444443,0.0
20.0,1.0,8.0,6.0,3.6,3.6,3.05,3.05,1281.0,0.5744406099750342,0.5744406099750342,1.1,1.1,3.0444444444444443,1.0
20.0,0.0,8.0,5.0,1.9,3.6,2.6666666666666665,2.6666666666666665,1184.0,0.8065308819208746,0.8065308819208746,-1.7,1.7,3.0444444444444443,0.0
20.0,0.0,8.0,4.0,3.6,3.6,2.9,2.6666666666666665,1008.0,0.6520562130403629,0.8065308819208746,0.0,0.0,3.0444444444444443,1.0
20.0,0.0,8.0,3.0,3.6,3.6,3.04,2.6666666666666665,1058.0,0.5840557565511734,0.8065308819208746,0.0,0.0,3.0444444444444443,1.0
20.0,1.0,8.0,2.0,3.6,3.6,3.1333333333333333,2.6666666666666665,1337.0,0.5531150747686108,0.8065308819208746,0.0,0.0,3.0444444444444443,0.0
20.0,0.0,8.0,1.0,2.8,3.6,3.085714285714286,2.685714285714286,1116.0,0.5656378215118898,0.7924906202725396,-0.8,0.8,3.0444444444444443,0.0
21.0,0.0,5.0,4.0,3.6,3.6,3.6,3.6,1998.0,0.0,0.0,,,2.685714285714286,0.0
21.0,0.0,5.0,3.0,3.6,3.6,3.6,3.6,950.0,0.6212780332168708,0.0,0.0,0.0,2.685714285714286,0.0
21.0,0.0,5.0,2.0,3.6,3.6,3.6,3.6,796.0,0.6191755634538385,0.0,0.0,0.0,2.685714285714286,0.0
21.0,0.0,5.0,1.0,3.6,3.6,3.6,3.6,2005.0,0.6170942951668869,0.0,0.0,0.0,2.685714285714286,0.0
22.0,1.0,10.0,9.0,3.0,3.0,3.0,3.0,1610.0,0.0,0.0,,,3.6,0.0
22.0,1.0,10.0,8.0,1.8,3.0,2.4,2.4,1103.0,1.0250160460874953,1.0250160460874953,-1.2,1.2,3.6,1.0
22.0,1.0,10.0,7.0,2.2,3.0,2.3333333333333335,2.3333333333333335,1088.0,1.0788317735600401,1.0788317735600401,-0.8,0.8,3.6,1.0
22.0,0.0,10.0,6.0,4.4,4.4,2.85,2.85,1502.0,0.693031173752096,0.693031173752096,1.4,1.4,3.6,1.0
22.0,0.0,10.0,5.0,4.4,4.4,3.16,2.85,891.0,0.5676209548520006,0.693031173752096,0.0,0.0,3.6,1.0
22.0,0.0,10.0,4.0,4.4,4.4,3.366666666666667,2.85,962.0,0.5657987319959327,0.693031173752096,0.0,0.0,3.6,0.0
22.0,0.0,10.0,3.0,4.4,4.4,3.5142857142857147,2.85,1014.0,0.6066767466281029,0.693031173752096,0.0,0.0,3.6,0.0
22.0,0.0,10.0,2.0,4.4,4.4,3.625,2.85,881.0,0.6558343318903609,0.693031173752096,0.0,0.0,3.6,0.0
22.0,0.0,10.0,1.0,4.4,4.4,3.711111111111111,2.85,982.0,0.7022608327362664,0.693031173752096,0.0,0.0,3.6,0.0
23.0,1.0,9.0,8.0,3.0,3.0,3.0,3.0,1629.0,0.0,0.0,,,2.85,0.0
23.0,1.0,9.0,7.0,3.0,3.0,3.0,3.0,1691.0,0.6557438524302001,0.6557438524302001,0.0,0.0,2.85,1.0
23.0,1.0,9.0,6.0,3.2,3.2,3.0666666666666664,3.0666666666666664,1229.0,0.6250289700170706,0.6250289700170706,0.2,0.2,2.85,1.0
23.0,0.0,9.0,5.0,4.2,4.2,3.3499999999999996,3.3499999999999996,1639.0,0.5789498482850378,0.5789498482850378,1.0,1.0,2.85,0.0
23.0,0.0,9.0,4.0,4.2,4.2,3.5199999999999996,3.3499999999999996,929.0,0.613366270525354,0.5789498482850378,0.0,0.0,2.85,0.0
23.0,0.0,9.0,3.0,4.2,4.2,3.633333333333333,3.3499999999999996,847.0,0.65836192810656,0.5789498482850378,0.0,0.0,2.85,0.0
23.0,0.0,9.0,2.0,4.2,4.2,3.714285714285714,3.3499999999999996,952.0,0.6986780695349448,0.5789498482850378,0.0,0.0,2.85,0.0
23.0,0.0,9.0,1.0,4.2,4.2,3.7749999999999995,3.3499999999999996,896.0,0.7322299599754942,0.5789498482850378,0.0,0.0,2.85,0.0
24.0,1.0,9.0,8.0,2.4,2.4,2.4,2.4,1820.0,0.0,0.0,,,3.3499999999999996,0.0
24.0,0.0,9.0,7.0,3.8,3.8,3.0999999999999996,3.0999999999999996,1761.0,0.6372914175455318,0.6372914175455318,1.4,1.4,3.3499999999999996,1.0
24.0,0.0,9.0,6.0,3.8,3.8,3.3333333333333335,3.0999999999999996,1013.0,0.5900882428645102,0.6372914175455318,0.0,0.0,3.3499999999999996,0.0
24.0,0.0,9.0,5.0,3.8,3.8,3.45,3.0999999999999996,1536.0,0.5987100777717321,0.6372914175455318,0.0,0.0,3.3499999999999996,0.0
24.0,1.0,9.0,4.0,3.8,3.8,3.5200000000000005,3.0999999999999996,863.0,0.6135144660071189,0.6372914175455318,0.0,0.0,3.3499999999999996,0.0
24.0,0.0,9.0,3.0,2.7,3.8,3.3833333333333333,3.033333333333333,1288.0,0.590344263295875,0.6656373005421317,-1.1,1.1,3.3499999999999996,0.0
24.0,0.0,9.0,2.0,3.8,3.8,3.442857142857143,3.033333333333333,985.0,0.5962360681639378,0.6656373005421317,0.0,0.0,3.3499999999999996,0.0
24.0,1.0,9.0,1.0,3.8,3.8,3.4875000000000003,3.033333333333333,1063.0,0.6038373347484887,0.6656373005421317,0.0,0.0,3.3499999999999996,0.0
25.0,1.0,7.0,6.0,2.5,2.5,2.5,2.5,1174.0,0.0,0.0,,,3.062962962962963,0.0
25.0,1.0,7.0,5.0,3.1,3.1,2.8,2.8,1097.0,0.798679465673739,0.798679465673739,0.6,0.6,3.062962962962963,1.0
25.0,1.0,7.0,4.0,3.1,3.1,2.9,2.9,1063.0,0.7325879352493654,0.7325879352493654,0.0,0.0,3.062962962962963,1.0
25.0,0.0,7.0,3.0,4.1,4.1,3.1999999999999997,3.1999999999999997,1512.0,0.6038339048243191,0.6038339048243191,1.0,1.0,3.062962962962963,1.0
25.0,0.0,7.0,2.0,4.1,4.1,3.38,3.1999999999999997,928.0,0.5880002230399934,0.6038339048243191,0.0,0.0,3.062962962962963,0.0
25.0,0.0,7.0,1.0,4.1,4.1,3.5,3.1999999999999997,888.0,0.6062177826491071,0.6038339048243191,0.0,0.0,3.062962962962963,0.0
26.0,1.0,8.0,7.0,2.9,2.9,2.9,2.9,1275.0,0.0,0.0,,,3.1999999999999997,0.0
26.0,1.0,8.0,6.0,2.2,2.9,2.55,2.55,1183.0,0.9947119541142323,0.9947119541142323,-0.7,0.7,3.1999999999999997,1.0
26.0,1.0,8.0,5.0,3.5,3.5,2.8666666666666667,2.8666666666666667,1202.0,0.7635033413455786,0.7635033413455786,0.6,0.6,3.1999999999999997,1.0
26.0,0.0,8.0,4.0,2.7,3.5,2.825,2.825,1485.0,0.7884688966967568,0.7884688966967568,-0.8,0.8,3.1999999999999997,1.0
26.0,0.0,8.0,3.0,3.5,3.5,2.96,2.825,1027.0,0.7057881000025882,0.7884688966967568,0.0,0.0,3.1999999999999997,1.0
26.0,0.0,8.0,2.0,3.5,3.5,3.0500000000000003,2.825,974.0,0.6598329948947934,0.7884688966967568,0.0,0.0,3.1999999999999997,1.0
26.0,0.0,8.0,1.0,3.5,3.5,3.1142857142857143,2.825,890.0,0.6323992283467821,0.7884688966967568,0.0,0.0,3.1999999999999997,0.0
27.0,1.0,5.0,4.0,3.1,3.1,3.1,3.1,1529.0,0.0,0.0,,,2.825,0.0
27.0,1.0,5.0,3.0,2.7,3.1,2.9000000000000004,2.9000000000000004,1066.0,0.7348818150228523,0.7348818150228523,-0.4,0.4,2.825,0.0
27.0,0.0,5.0,2.0,3.6,3.6,3.1333333333333333,3.1333333333333333,1302.0,0.621405764952783,0.621405764952783,0.5,0.5,2.825,1.0
27.0,0.0,5.0,1.0,3.6,3.6,3.25,3.1333333333333333,743.0,0.5907600713732556,0.621405764952783,0.0,0.0,2.825,0.0
28.0,1.0,9.0,8.0,3.2,3.2,3.2,3.2,1768.0,0.0,0.0,,,3.1333333333333333,0.0
28.0,1.0,9.0,7.0,2.1,3.2,2.6500000000000004,2.6500000000000004,1175.0,0.9059801322324897,0.9059801322324897,-1.1,1.1,3.1333333333333333,0.0
28.0,0.0,9.0,6.0,3.9,3.9,3.066666666666667,3.066666666666667,1412.0,0.6477157208668345,0.6477157208668345,0.7,0.7,3.1333333333333333,1.0
28.0,0.0,9.0,5.0,3.9,3.9,3.2750000000000004,3.066666666666667,953.0,0.5894755598356597,0.6477157208668345,0.0,0.0,3.1333333333333333,0.0
28.0,0.0,9.0,4.0,3.9,3.9,3.4,3.066666666666667,980.0,0.5870524183341052,0.6477157208668345,0.0,0.0,3.1333333333333333,0.0
28.0,0.0,9.0,3.0,3.9,3.9,3.483333333333333,3.066666666666667,963.0,0.5991960845269421,0.6477157208668345,0.0,0.0,3.1333333333333333,0.0
28.0,0.0,9.0,2.0,3.9,3.9,3.5428571428571423,3.066666666666667,927.0,0.6139525877378843,0.6477157208668345,0.0,0.0,3.1333333333333333,0.0
28.0,0.0,9.0,1.0,3.9,3.9,3.5874999999999995,3.066666666666667,934.0,0.6278901622300213,0.6477157208668345,0.0,0.0,3.1333333333333333,0.0
29.0,1.0,8.0,7.0,2.5,2.5,2.5,2.5,1181.0,0.0,0.0,,,3.066666666666667,0.0
29.0,1.0,8.0,6.0,2.8,2.8,2.65,2.65,1132.0,0.9154247059941619,0.9154247059941619,0.3,0.3,3.066666666666667,1.0
29.0,1.0,8.0,5.0,2.8,2.8,2.6999999999999997,2.6999999999999997,1100.0,0.8755134547931345,0.8755134547931345,0.0,0.0,3.066666666666667,1.0
29.0,1.0,8.0,4.0,3.4,3.4,2.875,2.875,1331.0,0.7536070449505181,0.7536070449505181,0.6,0.6,3.066666666666667,1.0
29.0,0.0,8.0,3.0,4.0,4.0,3.1,3.1,1429.0,0.6373219322155945,0.6373219322155945,0.6,0.6,3.066666666666667,1.0
29.0,0.0,8.0,2.0,4.0,4.0,3.25,3.1,931.0,0.594467845033979,0.6373219322155945,0.0,0.0,3.066666666666667,0.0
