trial_num,action,totaldays,daysleft,last_reward,muvalue,avereward,avereward_exploration,RT,stochasticity,stochasticity_exploration,gap,abs_gap,last_trial_average_reward,impulse
11.0,0.0,8.0,4.0,4.3,4.3,4.3,4.3,1003.0,1.1193404651503833,0.0,0.0,0.0,3.2499999999999996,0.0
11.0,0.0,8.0,3.0,4.3,4.3,4.3,4.3,800.0,1.1108282468227901,0.0,0.0,0.0,3.2499999999999996,0.0
11.0,0.0,8.0,2.0,4.3,4.3,4.3,4.3,790.0,1.1025073188236443,0.0,0.0,0.0,3.2499999999999996,0.0
11.0,0.0,8.0,1.0,4.3,4.3,4.3,4.3,759.0,1.0943706222407148,0.0,0.0,0.0,3.2499999999999996,0.0
12.0,1.0,5.0,4.0,1.3,1.3,1.3,1.3,1592.0,0.0,0.0,,,4.3,0.0
12.0,1.0,5.0,3.0,3.4,3.4,2.35,2.35,1600.0,1.400792029481591,1.400792029481591,2.1,2.1,4.3,1.0
12.0,1.0,5.0,2.0,3.1,3.4,2.6,2.6,2344.0,1.1973930014828045,1.1973930014828045,-0.3,0.3,4.3,1.0
12.0,1.0,5.0,1.0,2.8,3.4,2.6500000000000004,2.6500000000000004,1722.0,1.1527364702580607,1.1527364702580607,-0.6,0.6,4.3,1.0
13.0,0.0,8.0,7.0,4.1,4.1,4.1,4.1,1754.0,0.0,0.0,,,2.66,0.0
13.0,0.0,8.0,6.0,4.1,4.1,4.1,4.1,1094.0,0.9998684123949824,0.0,0.0,0.0,2.66,0.0
13.0,0.0,8.0,5.0,4.1,4.1,4.1,4.1,975.0,0.993354542322753,0.0,0.0,0.0,2.66,0.0
13.0,0.0,8.0,4.0,4.1,4.1,4.1,4.1,1025.0,0.9869663439563496,0.0,0.0,0.0,2.66,0.0
13.0,0.0,8.0,3.0,4.1,4.1,4.1,4.1,807.0,0.9806998276224655,0.0,0.0,0.0,2.66,0.0
13.0,0.0,8.0,2.0,4.1,4.1,4.1000000000000005,4.1,1194.0,0.9745511787484537,0.0,0.0,0.0,2.66,0.0
13.0,0.0,8.0,1.0,4.1,4.1,4.1000000000000005,4.1,1079.0,0.9685167481040404,0.0,0.0,0.0,2.66,0.0
14.0,1.0,8.0,7.0,2.4,2.4,2.4,2.4,2430.0,0.0,0.0,,,4.1,0.0
14.0,0.0,8.0,6.0,4.1,4.1,3.25,3.25,1976.0,0.8294433015439875,0.8294433015439875,1.7,1.7,4.1,1.0
14.0,0.0,8.0,5.0,4.1,4.1,3.533333333333333,3.25,912.0,0.779525580541751,0.8294433015439875,0.0,0.0,4.1,0.0
14.0,0.0,8.0,4.0,4.1,4.1,3.675,3.25,864.0,0.7888669384069963,0.8294433015439875,0.0,0.0,4.1,0.0
14.0,0.0,8.0,3.0,4.1,4.1,3.7599999999999993,3.25,1090.0,0.8038642305448259,0.8294433015439875,0.0,0.0,4.1,0.0
14.0,0.0,8.0,2.0,4.1,4.1,3.8166666666666664,3.25,1119.0,0.8165738970190812,0.8294433015439875,0.0,0.0,4.1,0.0
14.0,0.0,8.0,1.0,4.1,4.1,3.857142857142857,3.25,1175.0,0.8262296014284056,0.8294433015439875,0.0,0.0,4.1,0.0
15.0,1.0,10.0,9.0,2.4,2.4,2.4,2.4,1527.0,0.0,0.0,,,3.25,0.0
15.0,1.0,10.0,8.0,3.1,3.1,2.75,2.75,1391.0,1.1095925613367787,1.1095925613367787,0.7,0.7,3.25,1.0
15.0,1.0,10.0,7.0,3.0,3.1,2.8333333333333335,2.8333333333333335,1482.0,1.0457457766544793,1.0457457766544793,-0.1,0.1,3.25,1.0
15.0,1.0,10.0,6.0,4.0,4.0,3.125,3.125,2294.0,0.8748176101701598,0.8748176101701598,0.9,0.9,3.25,1.0
15.0,0.0,10.0,5.0,3.8,4.0,3.2600000000000002,3.2600000000000002,1488.0,0.8158818283886071,0.8158818283886071,-0.2,0.2,3.25,0.0
15.0,0.0,10.0,4.0,4.0,4.0,3.3833333333333333,3.2600000000000002,1326.0,0.7791555257670533,0.8158818283886071,0.0,0.0,3.25,0.0
15.0,1.0,10.0,3.0,4.0,4.0,3.4714285714285715,3.2600000000000002,1114.0,0.7626249970838559,0.8158818283886071,0.0,0.0,3.25,0.0
15.0,0.0,10.0,2.0,3.6,4.0,3.4875000000000003,3.3025,1385.0,0.7571449629350769,0.796251501776689,-0.4,0.4,3.25,0.0
15.0,0.0,10.0,1.0,4.0,4.0,3.5444444444444447,3.3025,1295.0,0.7514669529455357,0.796251501776689,0.0,0.0,3.25,0.0
16.0,1.0,6.0,5.0,3.5,3.5,3.5,3.5,1886.0,0.0,0.0,,,3.3025,0.0
16.0,1.0,6.0,4.0,2.6,3.5,3.05,3.05,1867.0,0.9036689919759466,0.9036689919759466,-0.9,0.9,3.3025,0.0
16.0,1.0,6.0,3.0,2.9,3.5,3.0,3.0,1408.0,0.9281990077877977,0.9281990077877977,-0.6,0.6,3.3025,0.0
16.0,0.0,6.0,2.0,2.7,3.5,2.925,2.925,1509.0,0.9701803955966128,0.9701803955966128,-0.8,0.8,3.3025,1.0
16.0,0.0,6.0,1.0,3.5,3.5,3.04,2.925,1778.0,0.8980826136566618,0.9701803955966128,0.0,0.0,3.3025,1.0
17.0,1.0,5.0,4.0,2.4,2.4,2.4,2.4,1512.0,0.0,0.0,,,2.925,0.0
17.0,1.0,5.0,3.0,2.4,2.4,2.4,2.4,1281.0,1.34883351524636,1.34883351524636,0.0,0.0,2.925,1.0
17.0,1.0,5.0,2.0,3.4,3.4,2.733333333333333,2.733333333333333,1447.0,1.0845077144357915,1.0845077144357915,1.0,1.0,2.925,1.0
17.0,1.0,5.0,1.0,2.6,3.4,2.6999999999999997,2.6999999999999997,1376.0,1.1039186399533092,1.1039186399533092,-0.8,0.8,2.925,1.0
18.0,1.0,9.0,8.0,3.5,3.5,3.5,3.5,2143.0,0.0,0.0,,,2.94,0.0
18.0,1.0,9.0,7.0,3.0,3.5,3.25,3.25,1625.0,0.7850511510306275,0.7850511510306275,-0.5,0.5,2.94,0.0
18.0,1.0,9.0,6.0,3.2,3.5,3.233333333333333,3.233333333333333,1720.0,0.7872708057825001,0.7872708057825001,-0.3,0.3,2.94,0.0
18.0,1.0,9.0,5.0,3.6,3.6,3.3249999999999997,3.3249999999999997,1559.0,0.7572942395247644,0.7572942395247644,0.1,0.1,2.94,0.0
18.0,0.0,9.0,4.0,4.3,4.3,3.5199999999999996,3.5199999999999996,1673.0,0.7351659442039201,0.7351659442039201,0.7,0.7,2.94,0.0
18.0,0.0,9.0,3.0,4.3,4.3,3.65,3.5199999999999996,983.0,0.7465733687132128,0.7351659442039201,0.0,0.0,2.94,0.0
18.0,0.0,9.0,2.0,4.3,4.3,3.742857142857143,3.5199999999999996,777.0,0.7663924032815559,0.7351659442039201,0.0,0.0,2.94,0.0
18.0,0.0,9.0,1.0,4.3,4.3,3.8125,3.5199999999999996,767.0,0.7866325087240627,0.7351659442039201,0.0,0.0,2.94,0.0
19.0,1.0,5.0,4.0,3.1,3.1,3.1,3.1,1740.0,0.0,0.0,,,3.5199999999999996,0.0
19.0,1.0,5.0,3.0,1.7000000000000002,3.1,2.4000000000000004,2.4000000000000004,1395.0,1.350349074480676,1.350349074480676,-1.4,1.4,3.5199999999999996,0.0
19.0,1.0,5.0,2.0,2.0,3.1,2.266666666666667,2.266666666666667,1629.0,1.4573428692254902,1.4573428692254902,-1.1,1.1,3.5199999999999996,1.0
19.0,0.0,5.0,1.0,3.8,3.8,2.6500000000000004,2.6500000000000004,1576.0,1.1476835013865267,1.1476835013865267,0.7,0.7,3.5199999999999996,1.0
20.0,0.0,10.0,9.0,4.1,4.1,4.1,4.1,1375.0,0.0,0.0,,,2.6500000000000004,0.0
20.0,0.0,10.0,8.0,4.1,4.1,4.1,4.1,812.0,0.9467308026035832,0.0,0.0,0.0,2.6500000000000004,0.0
20.0,0.0,10.0,7.0,4.1,4.1,4.1,4.1,780.0,0.9430253840698031,0.0,0.0,0.0,2.6500000000000004,0.0
20.0,0.0,10.0,6.0,4.1,4.1,4.1,4.1,738.0,0.9393631357335636,0.0,0.0,0.0,2.6500000000000004,0.0
20.0,0.0,10.0,5.0,4.1,4.1,4.1,4.1,702.0,0.9357432257918751,0.0,0.0,0.0,2.6500000000000004,0.0
20.0,0.0,10.0,4.0,4.1,4.1,4.1000000000000005,4.1,744.0,0.932164844708233,0.0,0.0,0.0,2.6500000000000004,0.0
20.0,0.0,10.0,3.0,4.1,4.1,4.1000000000000005,4.1,745.0,0.9286272044520801,0.0,0.0,0.0,2.6500000000000004,0.0
20.0,0.0,10.0,2.0,4.1,4.1,4.1000000000000005,4.1,752.0,0.9251295377697849,0.0,0.0,0.0,2.6500000000000004,0.0
20.0,0.0,10.0,1.0,4.1,4.1,4.1000000000000005,4.1,1247.0,0.9216710974855938,0.0,0.0,0.0,2.6500000000000004,0.0
21.0,1.0,8.0,7.0,2.1,2.1,2.1,2.1,1638.0,0.0,0.0,,,4.1,0.0
21.0,1.0,8.0,6.0,2.9,2.9,2.5,2.5,1151.0,1.2838980335618329,1.2838980335618329,0.8,0.8,4.1,1.0
21.0,1.0,8.0,5.0,3.1,3.1,2.6999999999999997,2.6999999999999997,1051.0,1.123884309895367,1.123884309895367,0.2,0.2,4.1,1.0
21.0,1.0,8.0,4.0,2.6,3.1,2.675,2.675,1917.0,1.138587017176752,1.138587017176752,-0.5,0.5,4.1,1.0
21.0,1.0,8.0,3.0,3.2,3.2,2.78,2.78,1224.0,1.0584962379310972,1.0584962379310972,0.1,0.1,4.1,1.0
21.0,1.0,8.0,2.0,3.3,3.3,2.8666666666666667,2.8666666666666667,2097.0,0.996020450386764,0.996020450386764,0.1,0.1,4.1,1.0
21.0,1.0,8.0,1.0,3.1,3.3,2.9,2.9,1511.0,0.970878794599417,0.970878794599417,-0.2,0.2,4.1,1.0
22.0,1.0,7.0,6.0,3.1,3.1,3.1,3.1,1226.0,0.0,0.0,,,3.0,0.0
22.0,1.0,7.0,5.0,3.0,3.1,3.05,3.05,1245.0,0.8741596950293424,0.8741596950293424,-0.1,0.1,3.0,0.0
22.0,1.0,7.0,4.0,3.5,3.5,3.1999999999999997,3.1999999999999997,1122.0,0.8010267383904475,0.8010267383904475,0.4,0.4,3.0,0.0
22.0,1.0,7.0,3.0,3.0,3.5,3.15,3.15,1494.0,0.8196046002068754,0.8196046002068754,-0.5,0.5,3.0,0.0
22.0,1.0,7.0,2.0,3.1,3.5,3.1399999999999997,3.1399999999999997,1896.0,0.821348594394313,0.821348594394313,-0.4,0.4,3.0,0.0
22.0,0.0,7.0,1.0,4.2,4.2,3.3166666666666664,3.3166666666666664,2080.0,0.7582863151340741,0.7582863151340741,0.7,0.7,3.0,0.0
23.0,1.0,6.0,5.0,3.2,3.2,3.2,3.2,1399.0,0.0,0.0,,,3.3166666666666664,0.0
23.0,1.0,6.0,4.0,2.9,3.2,3.05,3.05,1547.0,0.8648851460104247,0.8648851460104247,-0.3,0.3,3.3166666666666664,0.0
23.0,1.0,6.0,3.0,2.6,3.2,2.9,2.9,2741.0,0.9514694517676638,0.9514694517676638,-0.6,0.6,3.3166666666666664,0.0
23.0,1.0,6.0,2.0,3.1,3.2,2.9499999999999997,2.9499999999999997,1017.0,0.9172410636420334,0.9172410636420334,-0.1,0.1,3.3166666666666664,1.0
23.0,1.0,6.0,1.0,3.4,3.4,3.04,3.04,1040.0,0.8630852385670014,0.8630852385670014,0.2,0.2,3.3166666666666664,1.0
24.0,1.0,9.0,8.0,3.2,3.2,3.2,3.2,1305.0,0.0,0.0,,,2.8166666666666664,0.0
24.0,1.0,9.0,7.0,2.8,3.2,3.0,3.0,1274.0,0.8833194012116805,0.8833194012116805,-0.4,0.4,2.8166666666666664,0.0
24.0,1.0,9.0,6.0,2.4,3.2,2.8000000000000003,2.8000000000000003,1862.0,1.0053942560323748,1.0053942560323748,-0.8,0.8,2.8166666666666664,1.0
24.0,1.0,9.0,5.0,3.6,3.6,3.0,3.0,2063.0,0.8803408430829504,0.8803408430829504,0.4,0.4,2.8166666666666664,1.0
24.0,0.0,9.0,4.0,2.9,3.6,2.98,2.98,1257.0,0.8887369780475369,0.8887369780475369,-0.7,0.7,2.8166666666666664,1.0
24.0,0.0,9.0,3.0,3.6,3.6,3.0833333333333335,2.98,1624.0,0.8333765420896784,0.8887369780475369,0.0,0.0,2.8166666666666664,1.0
24.0,0.0,9.0,2.0,3.6,3.6,3.1571428571428575,2.98,814.0,0.7990933262041259,0.8887369780475369,0.0,0.0,2.8166666666666664,0.0
24.0,0.0,9.0,1.0,3.6,3.6,3.2125000000000004,2.98,825.0,0.7764762690137176,0.8887369780475369,0.0,0.0,2.8166666666666664,0.0
25.0,1.0,7.0,6.0,2.9,2.9,2.9,2.9,1306.0,0.0,0.0,,,2.98,0.0
25.0,1.0,7.0,5.0,3.1,3.1,3.0,3.0,1229.0,0.8667856512826345,0.8667856512826345,0.2,0.2,2.98,1.0
25.0,1.0,7.0,4.0,3.3,3.3,3.1,3.1,1288.0,0.8137216091163223,0.8137216091163223,0.2,0.2,2.98,1.0
25.0,1.0,7.0,3.0,2.8,3.3,3.0250000000000004,3.0250000000000004,2240.0,0.8486523427273195,0.8486523427273195,-0.5,0.5,2.98,0.0
25.0,1.0,7.0,2.0,2.5,3.3,2.9200000000000004,2.9200000000000004,1984.0,0.906272261389868,0.906272261389868,-0.8,0.8,2.98,0.0
25.0,1.0,7.0,1.0,3.1,3.3,2.9500000000000006,2.9500000000000006,961.0,0.8859775055557992,0.8859775055557992,-0.2,0.2,2.98,1.0
26.0,1.0,10.0,9.0,2.3,2.3,2.3,2.3,1231.0,0.0,0.0,,,3.0571428571428574,0.0
26.0,1.0,10.0,8.0,3.1,3.1,2.7,2.7,1224.0,1.0455433609086853,1.0455433609086853,0.8,0.8,3.0571428571428574,1.0
26.0,0.0,10.0,7.0,4.3,4.3,3.233333333333333,3.233333333333333,1416.0,0.7572925877704492,0.7572925877704492,1.2,1.2,3.0571428571428574,1.0
26.0,0.0,10.0,6.0,4.3,4.3,3.5,3.233333333333333,735.0,0.7235094395313091,0.7572925877704492,0.0,0.0,3.0571428571428574,0.0
26.0,0.0,10.0,5.0,4.3,4.3,3.66,3.233333333333333,1401.0,0.7476259979216624,0.7572925877704492,0.0,0.0,3.0571428571428574,0.0
26.0,0.0,10.0,4.0,4.3,4.3,3.766666666666667,3.233333333333333,776.0,0.7802373274466391,0.7572925877704492,0.0,0.0,3.0571428571428574,0.0
26.0,0.0,10.0,3.0,4.3,4.3,3.842857142857143,3.233333333333333,744.0,0.8101714855822941,0.7572925877704492,0.0,0.0,3.0571428571428574,0.0
26.0,0.0,10.0,2.0,4.3,4.3,3.9000000000000004,3.233333333333333,742.0,0.8354971906329521,0.7572925877704492,0.0,0.0,3.0571428571428574,0.0
26.0,0.0,10.0,1.0,4.3,4.3,3.9444444444444446,3.233333333333333,755.0,0.8564734817317021,0.7572925877704492,0.0,0.0,3.0571428571428574,0.0
27.0,1.0,7.0,6.0,3.9,3.9,3.9,3.9,2088.0,0.0,0.0,,,3.233333333333333,0.0
27.0,0.0,7.0,5.0,3.5,3.9,3.7,3.7,2456.0,0.7509776237041605,0.7509776237041605,-0.4,0.4,3.233333333333333,0.0
27.0,0.0,7.0,4.0,3.9,3.9,3.766666666666667,3.7,791.0,0.7697158322799802,0.7509776237041605,0.0,0.0,3.233333333333333,0.0
27.0,0.0,7.0,3.0,3.9,3.9,3.8000000000000003,3.7,761.0,0.7798883294751966,0.7509776237041605,0.0,0.0,3.233333333333333,0.0
27.0,0.0,7.0,2.0,3.9,3.9,3.8200000000000003,3.7,719.0,0.7856970065465801,0.7509776237041605,0.0,0.0,3.233333333333333,0.0
27.0,0.0,7.0,1.0,3.9,3.9,3.8333333333333335,3.7,861.0,0.7890840666890953,0.7509776237041605,0.0,0.0,3.233333333333333,0.0
28.0,1.0,7.0,6.0,3.2,3.2,3.2,3.2,1302.0,0.0,0.0,,,3.7,0.0
28.0,1.0,7.0,5.0,3.0,3.2,3.1,3.1,1296.0,0.8193663750389703,0.8193663750389703,-0.2,0.2,3.7,0.0
28.0,1.0,7.0,4.0,3.0,3.2,3.0666666666666664,3.0666666666666664,1512.0,0.8340829961367421,0.8340829961367421,-0.2,0.2,3.7,0.0
28.0,1.0,7.0,3.0,2.3,3.2,2.875,2.875,2001.0,0.9463609740813749,0.9463609740813749,-0.9,0.9,3.7,0.0
28.0,0.0,7.0,2.0,3.7,3.7,3.04,3.04,2119.0,0.8468571368945756,0.8468571368945756,0.5,0.5,3.7,1.0
28.0,0.0,7.0,1.0,3.7,3.7,3.15,3.04,1010.0,0.7921651601942874,0.8468571368945756,0.0,0.0,3.7,0.0
29.0,1.0,8.0,7.0,3.4,3.4,3.4,3.4,1377.0,0.0,0.0,,,3.04,0.0
29.0,1.0,8.0,6.0,1.9,3.4,2.65,2.65,1319.0,1.1027857287961083,1.1027857287961083,-1.5,1.5,3.04,0.0
29.0,1.0,8.0,5.0,2.4,3.4,2.5666666666666664,2.5666666666666664,1176.0,1.1645182419789444,1.1645182419789444,-1.0,1.0,3.04,1.0
29.0,1.0,8.0,4.0,2.8,3.4,2.625,2.625,1343.0,1.1164676439557035,1.1164676439557035,-0.6,0.6,3.04,1.0
29.0,1.0,8.0,3.0,2.1,3.4,2.52,2.52,1386.0,1.19611809929567,1.19611809929567,-1.3,1.3,3.04,1.0
29.0,1.0,8.0,2.0,2.4,3.4,2.5,2.5,1210.0,1.2091237314765606,1.2091237314765606,-1.0,1.0,3.04,1.0
29.0,0.0,8.0,1.0,4.3,4.3,2.757142857142857,2.757142857142857,1728.0,1.018464299080265,1.018464299080265,0.9,0.9,3.04,1.0
30.0,1.0,7.0,6.0,3.4,3.4,3.4,3.4,1782.0,0.0,0.0,,,2.757142857142857,0.0
30.0,0.0,7.0,5.0,4.2,4.2,3.8,3.8,1368.0,0.7928074730477684,0.7928074730477684,0.8,0.8,2.757142857142857,0.0
30.0,0.0,7.0,4.0,4.2,4.2,3.9333333333333336,3.8,743.0,0.8537121743600495,0.7928074730477684,0.0,0.0,2.757142857142857,0.0
30.0,0.0,7.0,3.0,4.2,4.2,4.0,3.8,697.0,0.8887112536182336,0.7928074730477684,0.0,0.0,2.757142857142857,0.0
30.0,0.0,7.0,2.0,4.2,4.2,4.04,3.8,728.0,0.9103298734353935,0.7928074730477684,0.0,0.0,2.757142857142857,0.0
30.0,0.0,7.0,1.0,4.2,4.2,4.066666666666666,3.8,824.0,0.9245505128405103,0.7928074730477684,0.0,0.0,2.757142857142857,0.0
31.0,1.0,6.0,5.0,3.1,3.1,3.1,3.1,1361.0,0.0,0.0,,,3.8,0.0
31.0,0.0,6.0,4.0,4.3,4.3,3.7,3.7,1151.0,0.7514305605469768,0.7514305605469768,1.2,1.2,3.8,0.0
31.0,0.0,6.0,3.0,4.3,4.3,3.9,3.7,715.0,0.8265172963232501,0.7514305605469768,0.0,0.0,3.8,0.0
31.0,0.0,6.0,2.0,4.3,4.3,4.0,3.7,652.0,0.8773109019068732,0.7514305605469768,0.0,0.0,3.8,0.0
31.0,0.0,6.0,1.0,4.3,4.3,4.0600000000000005,3.7,688.0,0.9105340313366782,0.7514305605469768,0.0,0.0,3.8,0.0
32.0,1.0,10.0,9.0,2.3,2.3,2.3,2.3,1209.0,0.0,0.0,,,3.7,0.0
32.0,1.0,10.0,8.0,3.0,3.0,2.65,2.65,2366.0,1.1220649180708293,1.1220649180708293,0.7,0.7,3.7,1.0
32.0,1.0,10.0,7.0,2.3,3.0,2.533333333333333,2.533333333333333,1274.0,1.210618007298735,1.210618007298735,-0.7,0.7,3.7,1.0
32.0,1.0,10.0,6.0,3.3,3.3,2.7249999999999996,2.7249999999999996,2091.0,1.062308007673585,1.062308007673585,0.3,0.3,3.7,1.0
32.0,1.0,10.0,5.0,3.0,3.3,2.78,2.78,1640.0,1.0207725390979994,1.0207725390979994,-0.3,0.3,3.7,1.0
