trial_num,action,totaldays,daysleft,last_reward,muvalue,avereward,avereward_exploration,RT,stochasticity,stochasticity_exploration,gap,abs_gap,last_trial_average_reward,impulse
7.0,0.0,8.0,5.0,3.1,4.0,3.5666666666666664,3.5666666666666664,1847.0,0.5642431837163567,0.5642431837163567,-0.9,0.9,3.0,0.0
7.0,0.0,8.0,4.0,4.0,4.0,3.675,3.5666666666666664,1000.0,0.6186196063747933,0.5642431837163567,0.0,0.0,3.0,0.0
7.0,0.0,8.0,3.0,4.0,4.0,3.7399999999999998,3.5666666666666664,1010.0,0.6530322073449265,0.5642431837163567,0.0,0.0,3.0,0.0
7.0,0.0,8.0,2.0,4.0,4.0,3.783333333333333,3.5666666666666664,951.0,0.6749485577105528,0.5642431837163567,0.0,0.0,3.0,0.0
7.0,0.0,8.0,1.0,4.0,4.0,3.814285714285714,3.5666666666666664,1039.0,0.689064942967513,0.5642431837163567,0.0,0.0,3.0,0.0
8.0,1.0,5.0,4.0,3.6,3.6,3.6,3.6,2529.0,0.0,0.0,,,3.5666666666666664,0.0
8.0,0.0,5.0,3.0,2.7,3.6,3.1500000000000004,3.1500000000000004,1528.0,0.5545268253204707,0.5545268253204707,-0.9,0.9,3.5666666666666664,0.0
8.0,0.0,5.0,2.0,3.6,3.6,3.3000000000000003,3.1500000000000004,931.0,0.5141396917584844,0.5545268253204707,0.0,0.0,3.5666666666666664,0.0
8.0,0.0,5.0,1.0,3.6,3.6,3.375,3.1500000000000004,1390.0,0.5066913371186753,0.5545268253204707,0.0,0.0,3.5666666666666664,0.0
9.0,1.0,10.0,9.0,2.9,2.9,2.9,2.9,2211.0,0.0,0.0,,,3.1500000000000004,0.0
9.0,1.0,10.0,8.0,2.9,2.9,2.9,2.9,1989.0,0.6768088174947166,0.6768088174947166,0.0,0.0,3.1500000000000004,1.0
9.0,1.0,10.0,7.0,3.4,3.4,3.0666666666666664,3.0666666666666664,1936.0,0.5749229500267259,0.5749229500267259,0.5,0.5,3.1500000000000004,1.0
9.0,1.0,10.0,6.0,3.1,3.4,3.0749999999999997,3.0749999999999997,2088.0,0.5659381741402083,0.5659381741402083,-0.3,0.3,3.1500000000000004,0.0
9.0,1.0,10.0,5.0,2.6,3.4,2.9799999999999995,2.9799999999999995,1408.0,0.6146272583173211,0.6146272583173211,-0.8,0.8,3.1500000000000004,0.0
9.0,0.0,10.0,4.0,2.7,3.4,2.933333333333333,2.933333333333333,2353.0,0.6383608334900114,0.6383608334900114,-0.7,0.7,3.1500000000000004,1.0
9.0,0.0,10.0,3.0,3.4,3.4,2.9999999999999996,2.933333333333333,1270.0,0.5967654750888869,0.6383608334900114,0.0,0.0,3.1500000000000004,1.0
9.0,0.0,10.0,2.0,3.4,3.4,3.0499999999999994,2.933333333333333,1001.0,0.5678908345800276,0.6383608334900114,0.0,0.0,3.1500000000000004,1.0
9.0,0.0,10.0,1.0,3.4,3.4,3.088888888888888,2.933333333333333,1099.0,0.5468202133050796,0.6383608334900114,0.0,0.0,3.1500000000000004,0.0
10.0,1.0,7.0,6.0,3.6,3.6,3.6,3.6,2942.0,0.0,0.0,,,2.933333333333333,0.0
10.0,0.0,7.0,5.0,3.0,3.6,3.3,3.3,1288.0,0.482994391364488,0.482994391364488,-0.6,0.6,2.933333333333333,0.0
10.0,0.0,7.0,4.0,3.6,3.6,3.4,3.3,874.0,0.4838570522983245,0.482994391364488,0.0,0.0,2.933333333333333,0.0
10.0,0.0,7.0,3.0,3.6,3.6,3.4499999999999997,3.3,1062.0,0.48978699895753264,0.482994391364488,0.0,0.0,2.933333333333333,0.0
10.0,0.0,7.0,2.0,3.6,3.6,3.4799999999999995,3.3,1927.0,0.49407923019925204,0.482994391364488,0.0,0.0,2.933333333333333,0.0
10.0,0.0,7.0,1.0,3.6,3.6,3.5,3.3,874.0,0.496608214098256,0.482994391364488,0.0,0.0,2.933333333333333,0.0
11.0,1.0,9.0,8.0,2.6,2.6,2.6,2.6,1656.0,0.0,0.0,,,3.3,0.0
11.0,1.0,9.0,7.0,1.8,2.6,2.2,2.2,1528.0,1.2271698928615977,1.2271698928615977,-0.8,0.8,3.3,1.0
11.0,0.0,9.0,6.0,4.5,4.5,2.966666666666667,2.966666666666667,1936.0,0.6358895781152224,0.6358895781152224,1.9,1.9,3.3,1.0
11.0,0.0,9.0,5.0,4.5,4.5,3.35,2.966666666666667,808.0,0.5320021764894141,0.6358895781152224,0.0,0.0,3.3,1.0
11.0,0.0,9.0,4.0,4.5,4.5,3.5799999999999996,2.966666666666667,848.0,0.5852827044735253,0.6358895781152224,0.0,0.0,3.3,0.0
11.0,0.0,9.0,3.0,4.5,4.5,3.733333333333333,2.966666666666667,936.0,0.6587997374142569,0.6358895781152224,0.0,0.0,3.3,0.0
11.0,0.0,9.0,2.0,4.5,4.5,3.8428571428571425,2.966666666666667,1024.0,0.7227455617231016,0.6358895781152224,0.0,0.0,3.3,0.0
11.0,0.0,9.0,1.0,4.5,4.5,3.925,2.966666666666667,2384.0,0.7742738533619741,0.6358895781152224,0.0,0.0,3.3,0.0
12.0,1.0,7.0,6.0,2.7,2.7,2.7,2.7,1840.0,0.0,0.0,,,2.966666666666667,0.0
12.0,1.0,7.0,5.0,2.5,2.7,2.6,2.6,1908.0,0.9959556771480212,0.9959556771480212,-0.2,0.2,2.966666666666667,1.0
12.0,1.0,7.0,4.0,3.3,3.3,2.8333333333333335,2.8333333333333335,3436.0,0.8167395497118356,0.8167395497118356,0.6,0.6,2.966666666666667,1.0
12.0,0.0,7.0,3.0,3.2,3.3,2.925,2.925,1954.0,0.752158658169155,0.752158658169155,-0.1,0.1,2.966666666666667,1.0
12.0,0.0,7.0,2.0,3.3,3.3,3.0,2.925,1055.0,0.70405800500996,0.752158658169155,0.0,0.0,2.966666666666667,1.0
12.0,0.0,7.0,1.0,3.3,3.3,3.0500000000000003,2.925,1199.0,0.6737909563607715,0.752158658169155,0.0,0.0,2.966666666666667,1.0
13.0,1.0,6.0,5.0,2.7,2.7,2.7,2.7,2792.0,0.0,0.0,,,2.925,0.0
13.0,1.0,6.0,4.0,2.7,2.7,2.7,2.7,1609.0,0.8916277250063502,0.8916277250063502,0.0,0.0,2.925,1.0
13.0,1.0,6.0,3.0,2.5,2.7,2.6333333333333333,2.6333333333333333,1489.0,0.9382848769848687,0.9382848769848687,-0.2,0.2,2.925,1.0
13.0,1.0,6.0,2.0,3.0,3.0,2.725,2.725,1806.0,0.8639991696855912,0.8639991696855912,0.3,0.3,2.925,1.0
13.0,1.0,6.0,1.0,3.1,3.1,2.8,2.8,2176.0,0.806225774829855,0.806225774829855,0.1,0.1,2.925,1.0
14.0,1.0,8.0,7.0,3.1,3.1,3.1,3.1,1637.0,0.0,0.0,,,2.85,0.0
14.0,1.0,8.0,6.0,2.6,3.1,2.85,2.85,1496.0,0.7613037063704164,0.7613037063704164,-0.5,0.5,2.85,0.0
14.0,1.0,8.0,5.0,3.5,3.5,3.0666666666666664,3.0666666666666664,1688.0,0.6387631232358021,0.6387631232358021,0.4,0.4,2.85,1.0
14.0,1.0,8.0,4.0,3.3,3.5,3.125,3.125,1488.0,0.612174528268879,0.612174528268879,-0.2,0.2,2.85,0.0
14.0,0.0,8.0,3.0,3.1,3.5,3.12,3.12,2024.0,0.6109241219892064,0.6109241219892064,-0.4,0.4,2.85,0.0
14.0,0.0,8.0,2.0,3.5,3.5,3.1833333333333336,3.12,984.0,0.5881704212593866,0.6109241219892064,0.0,0.0,2.85,0.0
14.0,0.0,8.0,1.0,3.5,3.5,3.2285714285714286,3.12,880.0,0.5748342641129023,0.6109241219892064,0.0,0.0,2.85,0.0
15.0,1.0,7.0,6.0,3.2,3.2,3.2,3.2,2528.0,0.0,0.0,,,3.12,0.0
15.0,1.0,7.0,5.0,2.6,3.2,2.9000000000000004,2.9000000000000004,1416.0,0.7132671308843551,0.7132671308843551,-0.6,0.6,3.12,0.0
15.0,1.0,7.0,4.0,2.7,3.2,2.8333333333333335,2.8333333333333335,1424.0,0.7530045637417299,0.7530045637417299,-0.5,0.5,3.12,1.0
15.0,0.0,7.0,3.0,2.2,3.2,2.675,2.675,1856.0,0.8640964852660014,0.8640964852660014,-1.0,1.0,3.12,1.0
15.0,0.0,7.0,2.0,3.2,3.2,2.78,2.675,976.0,0.7853256958728213,0.8640964852660014,0.0,0.0,3.12,1.0
15.0,0.0,7.0,1.0,3.2,3.2,2.8499999999999996,2.675,1016.0,0.7357913351548041,0.8640964852660014,0.0,0.0,3.12,1.0
16.0,1.0,6.0,5.0,2.6,2.6,2.6,2.6,2182.0,0.0,0.0,,,2.675,0.0
16.0,1.0,6.0,4.0,3.1,3.1,2.85,2.85,1560.0,0.7273145718920297,0.7273145718920297,0.5,0.5,2.675,1.0
16.0,1.0,6.0,3.0,2.8,3.1,2.8333333333333335,2.8333333333333335,2192.0,0.7347726675754025,0.7347726675754025,-0.3,0.3,2.675,1.0
16.0,1.0,6.0,2.0,3.1,3.1,2.9,2.9,2512.0,0.6905813890246801,0.6905813890246801,0.0,0.0,2.675,1.0
16.0,1.0,6.0,1.0,2.9,3.1,2.9,2.9,1320.0,0.6875458517405323,0.6875458517405323,-0.2,0.2,2.675,1.0
17.0,1.0,10.0,9.0,2.5,2.5,2.5,2.5,2184.0,0.0,0.0,,,3.016666666666667,0.0
17.0,1.0,10.0,8.0,2.4,2.5,2.45,2.45,1320.0,1.0118633906647285,1.0118633906647285,-0.1,0.1,3.016666666666667,1.0
17.0,1.0,10.0,7.0,3.2,3.2,2.7000000000000006,2.7000000000000006,1208.0,0.8134463198356956,0.8134463198356956,0.7,0.7,3.016666666666667,1.0
17.0,1.0,10.0,6.0,2.6,3.2,2.6750000000000003,2.6750000000000003,1136.0,0.828329162640476,0.828329162640476,-0.6,0.6,3.016666666666667,1.0
17.0,1.0,10.0,5.0,2.9,3.2,2.72,2.72,1623.0,0.7925801747036908,0.7925801747036908,-0.3,0.3,3.016666666666667,1.0
17.0,1.0,10.0,4.0,3.3,3.3,2.816666666666667,2.816666666666667,1793.0,0.7254918220341174,0.7254918220341174,0.1,0.1,3.016666666666667,1.0
17.0,0.0,10.0,3.0,3.5,3.5,2.9142857142857146,2.9142857142857146,1627.0,0.6663756753131421,0.6663756753131421,0.2,0.2,3.016666666666667,1.0
17.0,0.0,10.0,2.0,3.5,3.5,2.9875000000000003,2.9142857142857146,1117.0,0.6278056943333647,0.6663756753131421,0.0,0.0,3.016666666666667,1.0
17.0,0.0,10.0,1.0,3.5,3.5,3.0444444444444447,2.9142857142857146,946.0,0.6017555294670134,0.6663756753131421,0.0,0.0,3.016666666666667,1.0
18.0,1.0,8.0,7.0,4.2,4.2,4.2,4.2,2783.0,0.0,0.0,,,2.9142857142857146,0.0
18.0,0.0,8.0,6.0,2.9,4.2,3.55,3.55,1043.0,0.6078068228131924,0.6078068228131924,-1.3,1.3,2.9142857142857146,0.0
18.0,0.0,8.0,5.0,4.2,4.2,3.766666666666667,3.55,1037.0,0.7244190680201008,0.6078068228131924,0.0,0.0,2.9142857142857146,0.0
18.0,0.0,8.0,4.0,4.2,4.2,3.875,3.55,802.0,0.7958254697448264,0.6078068228131924,0.0,0.0,2.9142857142857146,0.0
18.0,0.0,8.0,3.0,4.2,4.2,3.94,3.55,917.0,0.840448598162818,0.6078068228131924,0.0,0.0,2.9142857142857146,0.0
18.0,0.0,8.0,2.0,4.2,4.2,3.983333333333333,3.55,920.0,0.8700401655883852,0.6078068228131924,0.0,0.0,2.9142857142857146,0.0
18.0,0.0,8.0,1.0,4.2,4.2,4.014285714285714,3.55,929.0,0.8905702313932957,0.6078068228131924,0.0,0.0,2.9142857142857146,0.0
19.0,1.0,6.0,5.0,3.1,3.1,3.1,3.1,2777.0,0.0,0.0,,,3.55,0.0
19.0,0.0,6.0,4.0,4.8,4.8,3.95,3.95,1712.0,0.8393008554302361,0.8393008554302361,1.7,1.7,3.55,0.0
19.0,0.0,6.0,3.0,4.8,4.8,4.233333333333333,3.95,887.0,1.0594038896035778,0.8393008554302361,0.0,0.0,3.55,0.0
19.0,0.0,6.0,2.0,4.8,4.8,4.375,3.95,1120.0,1.1758383404701973,0.8393008554302361,0.0,0.0,3.55,0.0
19.0,0.0,6.0,1.0,4.8,4.8,4.46,3.95,936.0,1.2454112876324506,0.8393008554302361,0.0,0.0,3.55,0.0
20.0,0.0,6.0,5.0,3.5,3.5,3.5,3.5,3946.0,0.0,0.0,,,3.95,0.0
20.0,0.0,6.0,4.0,3.5,3.5,3.5,3.5,863.0,0.6275585926700729,0.0,0.0,0.0,3.95,0.0
20.0,0.0,6.0,3.0,3.5,3.5,3.5,3.5,810.0,0.6253449752162152,0.0,0.0,0.0,3.95,0.0
20.0,0.0,6.0,2.0,3.5,3.5,3.5,3.5,920.0,0.6231546183104786,0.0,0.0,0.0,3.95,0.0
20.0,0.0,6.0,1.0,3.5,3.5,3.5,3.5,951.0,0.6209871174187109,0.0,0.0,0.0,3.95,0.0
21.0,1.0,6.0,5.0,2.8,2.8,2.8,2.8,1456.0,0.0,0.0,,,3.5,0.0
21.0,1.0,6.0,4.0,2.4,2.8,2.5999999999999996,2.5999999999999996,1176.0,0.9912542731376274,0.9912542731376274,-0.4,0.4,3.5,1.0
21.0,0.0,6.0,3.0,3.6,3.6,2.933333333333333,2.933333333333333,1391.0,0.757029123015154,0.757029123015154,0.8,0.8,3.5,1.0
21.0,0.0,6.0,2.0,3.6,3.6,3.0999999999999996,2.933333333333333,818.0,0.6710204589845522,0.757029123015154,0.0,0.0,3.5,1.0
21.0,0.0,6.0,1.0,3.6,3.6,3.1999999999999997,2.933333333333333,864.0,0.6341398373650196,0.757029123015154,0.0,0.0,3.5,0.0
22.0,1.0,6.0,5.0,2.8,2.8,2.8,2.8,1576.0,0.0,0.0,,,2.933333333333333,0.0
22.0,1.0,6.0,4.0,2.1,2.8,2.45,2.45,1422.0,1.1074982110963878,1.1074982110963878,-0.7,0.7,2.933333333333333,1.0
22.0,1.0,6.0,3.0,1.5,2.8,2.1333333333333333,2.1333333333333333,1329.0,1.3790276181850643,1.3790276181850643,-1.3,1.3,2.933333333333333,1.0
22.0,1.0,6.0,2.0,2.7,2.8,2.2750000000000004,2.2750000000000004,1742.0,1.2509786491563957,1.2509786491563957,-0.1,0.1,2.933333333333333,1.0
22.0,0.0,6.0,1.0,4.1,4.1,2.64,2.64,3072.0,0.9572449784239918,0.9572449784239918,1.3,1.3,2.933333333333333,1.0
23.0,1.0,5.0,4.0,2.1,2.1,2.1,2.1,1608.0,0.0,0.0,,,2.64,0.0
23.0,0.0,5.0,3.0,3.7,3.7,2.9000000000000004,2.9000000000000004,2255.0,0.7837982027547072,0.7837982027547072,1.6,1.6,2.64,1.0
23.0,0.0,5.0,2.0,3.7,3.7,3.1666666666666665,2.9000000000000004,1537.0,0.6625288253687114,0.7837982027547072,0.0,0.0,2.64,1.0
23.0,0.0,5.0,1.0,3.7,3.7,3.3,2.9000000000000004,1224.0,0.6348081335802396,0.7837982027547072,0.0,0.0,2.64,0.0
24.0,0.0,9.0,8.0,3.9,3.9,3.9,3.9,2240.0,0.0,0.0,,,2.9000000000000004,0.0
24.0,0.0,9.0,7.0,3.9,3.9,3.9,3.9,1080.0,0.8204698237639925,0.0,0.0,0.0,2.9000000000000004,0.0
24.0,0.0,9.0,6.0,3.9,3.9,3.9,3.9,827.0,0.8179797730328721,0.0,0.0,0.0,2.9000000000000004,0.0
24.0,0.0,9.0,5.0,3.9,3.9,3.9,3.9,904.0,0.8155122567833394,0.0,0.0,0.0,2.9000000000000004,0.0
24.0,0.0,9.0,4.0,3.9,3.9,3.9,3.9,813.0,0.8130669371653093,0.0,0.0,0.0,2.9000000000000004,0.0
24.0,0.0,9.0,3.0,3.9,3.9,3.9,3.9,1554.0,0.8106434833777775,0.0,0.0,0.0,2.9000000000000004,0.0
24.0,0.0,9.0,2.0,3.9,3.9,3.8999999999999995,3.9,949.0,0.8082415714808425,0.0,0.0,0.0,2.9000000000000004,0.0
24.0,0.0,9.0,1.0,3.9,3.9,3.8999999999999995,3.9,1040.0,0.8058608842138212,0.0,0.0,0.0,2.9000000000000004,0.0
25.0,1.0,7.0,6.0,2.7,2.7,2.7,2.7,2087.0,0.0,0.0,,,3.9,0.0
25.0,1.0,7.0,5.0,2.4,2.7,2.55,2.55,1076.0,1.044701744089693,1.044701744089693,-0.3,0.3,3.9,1.0
25.0,0.0,7.0,4.0,3.7,3.7,2.9333333333333336,2.9333333333333336,1589.0,0.7733962518994433,0.7733962518994433,1.0,1.0,3.9,1.0
25.0,0.0,7.0,3.0,3.7,3.7,3.125,2.9333333333333336,770.0,0.6784620212552168,0.7733962518994433,0.0,0.0,3.9,1.0
25.0,0.0,7.0,2.0,3.7,3.7,3.2399999999999998,2.9333333333333336,781.0,0.6416934272263154,0.7733962518994433,0.0,0.0,3.9,0.0
25.0,0.0,7.0,1.0,3.7,3.7,3.3166666666666664,2.9333333333333336,1424.0,0.6270540634533904,0.7733962518994433,0.0,0.0,3.9,0.0
26.0,1.0,10.0,9.0,3.6,3.6,3.6,3.6,4659.0,0.0,0.0,,,2.9333333333333336,0.0
26.0,1.0,10.0,8.0,3.3,3.6,3.45,3.45,1793.0,0.6204389127419753,0.6204389127419753,-0.3,0.3,2.9333333333333336,0.0
26.0,1.0,10.0,7.0,2.1,3.6,3.0,3.0,1304.0,0.7341323288366302,0.7341323288366302,-1.5,1.5,2.9333333333333336,0.0
26.0,1.0,10.0,6.0,3.0,3.6,3.0,3.0,1128.0,0.7321127037478663,0.7321127037478663,-0.6,0.6,2.9333333333333336,1.0
26.0,1.0,10.0,5.0,3.6,3.6,3.12,3.12,1329.0,0.6758002744368795,0.6758002744368795,0.0,0.0,2.9333333333333336,1.0
26.0,1.0,10.0,4.0,3.4,3.6,3.1666666666666665,3.1666666666666665,1136.0,0.6572385871100946,0.6572385871100946,-0.2,0.2,2.9333333333333336,0.0
26.0,1.0,10.0,3.0,3.2,3.6,3.1714285714285713,3.1714285714285713,1138.0,0.6538907273293979,0.6538907273293979,-0.4,0.4,2.9333333333333336,0.0
26.0,1.0,10.0,2.0,2.7,3.6,3.1125,3.1125,1101.0,0.6743338509025915,0.6743338509025915,-0.9,0.9,2.9333333333333336,0.0
26.0,1.0,10.0,1.0,2.2,3.6,3.011111111111111,3.011111111111111,2265.0,0.7213441346080517,0.7213441346080517,-1.4,1.4,2.9333333333333336,0.0
27.0,1.0,8.0,7.0,3.4,3.4,3.4,3.4,1729.0,0.0,0.0,,,3.0100000000000002,0.0
27.0,1.0,8.0,6.0,3.2,3.4,3.3,3.3,1184.0,0.622642923774386,0.622642923774386,-0.2,0.2,3.0100000000000002,0.0
27.0,1.0,8.0,5.0,2.9,3.4,3.1666666666666665,3.1666666666666665,1274.0,0.6503679542059687,0.6503679542059687,-0.5,0.5,3.0100000000000002,0.0
27.0,1.0,8.0,4.0,2.2,3.4,2.925,2.925,1148.0,0.7612181848852536,0.7612181848852536,-1.2,1.2,3.0100000000000002,0.0
27.0,1.0,8.0,3.0,2.5,3.4,2.84,2.84,1249.0,0.8114747018298505,0.8114747018298505,-0.9,0.9,3.0100000000000002,1.0
27.0,0.0,8.0,2.0,3.6,3.6,2.966666666666667,2.966666666666667,2001.0,0.7363262885483113,0.7363262885483113,0.2,0.2,3.0100000000000002,1.0
27.0,0.0,8.0,1.0,3.6,3.6,3.0571428571428574,2.966666666666667,1015.0,0.691442799478227,0.7363262885483113,0.0,0.0,3.0100000000000002,1.0
28.0,0.0,9.0,8.0,4.3,4.3,4.3,4.3,1581.0,0.0,0.0,,,2.966666666666667,0.0
28.0,0.0,9.0,7.0,4.3,4.3,4.3,4.3,1449.0,1.1172205772280681,0.0,0.0,0.0,2.966666666666667,0.0
28.0,0.0,9.0,6.0,4.3,4.3,4.3,4.3,863.0,1.1144099549711017,0.0,0.0,0.0,2.966666666666667,0.0
28.0,0.0,9.0,5.0,4.3,4.3,4.3,4.3,1104.0,1.1116204388189341,0.0,0.0,0.0,2.966666666666667,0.0
28.0,0.0,9.0,4.0,4.3,4.3,4.3,4.3,736.0,1.1088517659299504,0.0,0.0,0.0,2.966666666666667,0.0
28.0,0.0,9.0,3.0,4.3,4.3,4.3,4.3,808.0,1.1061036780223872,0.0,0.0,0.0,2.966666666666667,0.0
28.0,0.0,9.0,2.0,4.3,4.3,4.3,4.3,848.0,1.103375921273126,0.0,0.0,0.0,2.966666666666667,0.0
28.0,0.0,9.0,1.0,4.3,4.3,4.3,4.3,903.0,1.10066824621922,0.0,0.0,0.0,2.966666666666667,0.0
29.0,1.0,9.0,8.0,2.3,2.3,2.3,2.3,1878.0,0.0,0.0,,,4.3,0.0
29.0,1.0,9.0,7.0,3.2,3.2,2.75,2.75,1569.0,0.908620816094158,0.908620816094158,0.9,0.9,4.3,1.0
29.0,1.0,9.0,6.0,2.7,3.2,2.733333333333333,2.733333333333333,1152.0,0.918369630256673,0.918369630256673,-0.5,0.5,4.3,1.0
29.0,0.0,9.0,5.0,4.6,4.6,3.1999999999999997,3.1999999999999997,1423.0,0.6716757590972385,0.6716757590972385,1.4,1.4,4.3,1.0
29.0,0.0,9.0,4.0,4.6,4.6,3.4799999999999995,3.1999999999999997,851.0,0.6490505886806256,0.6716757590972385,0.0,0.0,4.3,0.0
29.0,0.0,9.0,3.0,4.6,4.6,3.6666666666666665,3.1999999999999997,765.0,0.6967803787860203,0.6716757590972385,0.0,0.0,4.3,0.0
29.0,0.0,9.0,2.0,4.6,4.6,3.8000000000000003,3.1999999999999997,791.0,0.7560136267115726,0.6716757590972385,0.0,0.0,4.3,0.0
29.0,0.0,9.0,1.0,4.6,4.6,3.9000000000000004,3.1999999999999997,953.0,0.8107262147637541,0.6716757590972385,0.0,0.0,4.3,0.0
30.0,1.0,5.0,4.0,2.1,2.1,2.1,2.1,1887.0,0.0,0.0,,,3.1999999999999997,0.0
30.0,1.0,5.0,3.0,3.2,3.2,2.6500000000000004,2.6500000000000004,1513.0,1.016575587905752,1.016575587905752,1.1,1.1,3.1999999999999997,1.0
