trial_num,action,totaldays,daysleft,last_reward,muvalue,avereward,avereward_exploration,RT,stochasticity,stochasticity_exploration,gap,abs_gap,last_trial_average_reward,impulse
3.0,1.0,10.0,2.0,3.9,3.9,3.425,3.266666666666667,2145.0,0.5724581498531864,0.5754225500544022,0.0,0.0,2.9228571428571435,0.0
3.0,0.0,10.0,1.0,3.5,3.9,3.433333333333333,3.2925925925925927,2360.0,0.5618224314180099,0.566074248548443,-0.4,0.4,2.9228571428571435,0.0
4.0,1.0,5.0,4.0,3.2,3.2,3.2,3.2,1832.0,0.0,0.0,,,3.2925925925925927,0.0
4.0,1.0,5.0,3.0,2.6,3.2,2.9000000000000004,2.9000000000000004,1761.0,0.7260460434041748,0.7260460434041748,-0.6,0.6,3.2925925925925927,0.0
4.0,0.0,5.0,2.0,3.6,3.6,3.1333333333333333,3.1333333333333333,2639.0,0.5998722724839173,0.5998722724839173,0.4,0.4,3.2925925925925927,1.0
4.0,0.0,5.0,1.0,3.6,3.6,3.25,3.1333333333333333,1760.0,0.5578231499917036,0.5998722724839173,0.0,0.0,3.2925925925925927,0.0
5.0,1.0,8.0,7.0,2.6,2.6,2.6,2.6,2191.0,0.0,0.0,,,3.1333333333333333,0.0
5.0,1.0,8.0,6.0,3.0,3.0,2.8,2.8,2193.0,0.7714606374608592,0.7714606374608592,0.4,0.4,3.1333333333333333,1.0
5.0,1.0,8.0,5.0,2.9,3.0,2.8333333333333335,2.8333333333333335,1969.0,0.7370006340842067,0.7370006340842067,-0.1,0.1,3.1333333333333333,1.0
5.0,0.0,8.0,4.0,3.7,3.7,3.05,3.05,1863.0,0.6105618021836237,0.6105618021836237,0.7,0.7,3.1333333333333333,1.0
5.0,1.0,8.0,3.0,3.7,3.7,3.1799999999999997,3.05,1616.0,0.557584074378026,0.6105618021836237,0.0,0.0,3.1333333333333333,0.0
5.0,0.0,8.0,2.0,3.6,3.7,3.25,3.141666666666667,2088.0,0.535054935295231,0.5682493134903747,-0.1,0.1,3.1333333333333333,0.0
5.0,0.0,8.0,1.0,3.7,3.7,3.314285714285714,3.141666666666667,2120.0,0.5218326789216519,0.5682493134903747,0.0,0.0,3.1333333333333333,0.0
6.0,1.0,10.0,9.0,2.9,2.9,2.9,2.9,1511.0,0.0,0.0,,,3.141666666666667,0.0
6.0,1.0,10.0,8.0,2.7,2.9,2.8,2.8,1913.0,0.7578853764933318,0.7578853764933318,-0.2,0.2,3.141666666666667,1.0
6.0,1.0,10.0,7.0,3.3,3.3,2.9666666666666663,2.9666666666666663,2267.0,0.6405602706361522,0.6405602706361522,0.4,0.4,3.141666666666667,1.0
6.0,1.0,10.0,6.0,1.8,3.3,2.675,2.675,1893.0,0.8493756256735723,0.8493756256735723,-1.5,1.5,3.141666666666667,1.0
6.0,1.0,10.0,5.0,3.7,3.7,2.88,2.88,2320.0,0.7102432361842347,0.7102432361842347,0.4,0.4,3.141666666666667,1.0
6.0,0.0,10.0,4.0,3.0,3.7,2.9,2.9,2304.0,0.6902495522957219,0.6902495522957219,-0.7,0.7,3.141666666666667,1.0
6.0,0.0,10.0,3.0,3.7,3.7,3.014285714285714,2.9,1719.0,0.6290229885639873,0.6902495522957219,0.0,0.0,3.141666666666667,1.0
6.0,0.0,10.0,2.0,3.7,3.7,3.0999999999999996,2.9,1832.0,0.5914281309191789,0.6902495522957219,0.0,0.0,3.141666666666667,0.0
6.0,0.0,10.0,1.0,3.7,3.7,3.166666666666666,2.9,1625.0,0.567646212197547,0.6902495522957219,0.0,0.0,3.141666666666667,0.0
7.0,1.0,10.0,9.0,2.6,2.6,2.6,2.6,1815.0,0.0,0.0,,,2.9,0.0
7.0,1.0,10.0,8.0,3.1,3.1,2.85,2.85,1544.0,0.7201239000148161,0.7201239000148161,0.5,0.5,2.9,1.0
7.0,1.0,10.0,7.0,3.4,3.4,3.033333333333333,3.033333333333333,1655.0,0.6097147995187069,0.6097147995187069,0.3,0.3,2.9,1.0
7.0,1.0,10.0,6.0,2.9,3.4,3.0,3.0,1889.0,0.6208636711172653,0.6208636711172653,-0.5,0.5,2.9,0.0
7.0,1.0,10.0,5.0,3.2,3.4,3.04,3.04,2616.0,0.5958560601726263,0.5958560601726263,-0.2,0.2,2.9,1.0
7.0,1.0,10.0,4.0,3.4,3.4,3.0999999999999996,3.0999999999999996,2472.0,0.5663278844691235,0.5663278844691235,0.0,0.0,2.9,0.0
7.0,0.0,10.0,3.0,2.7,3.4,3.0428571428571423,3.0428571428571423,1440.0,0.5875407063622514,0.5875407063622514,-0.7,0.7,2.9,0.0
7.0,0.0,10.0,2.0,3.4,3.4,3.0874999999999995,3.0428571428571423,1496.0,0.5650866452736845,0.5875407063622514,0.0,0.0,2.9,0.0
7.0,0.0,10.0,1.0,3.4,3.4,3.122222222222222,3.0428571428571423,1551.0,0.5486272973993198,0.5875407063622514,0.0,0.0,2.9,0.0
8.0,1.0,7.0,6.0,2.5,2.5,2.5,2.5,1704.0,0.0,0.0,,,3.0428571428571423,0.0
8.0,0.0,7.0,5.0,3.9,3.9,3.2,3.2,2480.0,0.529459978518168,0.529459978518168,1.4,1.4,3.0428571428571423,1.0
8.0,1.0,7.0,4.0,3.9,3.9,3.4333333333333336,3.2,1464.0,0.5307565439639661,0.529459978518168,0.0,0.0,3.0428571428571423,0.0
8.0,0.0,7.0,3.0,3.4,3.9,3.4250000000000003,3.2500000000000004,1528.0,0.524848806649372,0.5197297832711221,-0.5,0.5,3.0428571428571423,0.0
8.0,1.0,7.0,2.0,3.9,3.9,3.5200000000000005,3.2500000000000004,1593.0,0.5491129209916665,0.5197297832711221,0.0,0.0,3.0428571428571423,0.0
8.0,0.0,7.0,1.0,2.3,3.9,3.316666666666667,3.0916666666666672,1951.0,0.5271800483884073,0.5726839270853339,-1.6,1.6,3.0428571428571423,0.0
9.0,1.0,10.0,9.0,2.1,2.1,2.1,2.1,1783.0,0.0,0.0,,,3.0916666666666672,0.0
9.0,0.0,10.0,8.0,4.2,4.2,3.1500000000000004,3.1500000000000004,2106.0,0.5766281297335397,0.5766281297335397,2.1,2.1,3.0916666666666672,1.0
9.0,1.0,10.0,7.0,4.2,4.2,3.5,3.1500000000000004,1359.0,0.5821001457740284,0.5766281297335397,0.0,0.0,3.0916666666666672,0.0
9.0,0.0,10.0,6.0,2.6,4.2,3.275,3.0125,1326.0,0.561995805779977,0.6396253088443934,-1.6,1.6,3.0916666666666672,0.0
9.0,0.0,10.0,5.0,4.2,4.2,3.46,3.0125,1227.0,0.5795773107661562,0.6396253088443934,0.0,0.0,3.0916666666666672,0.0
9.0,0.0,10.0,4.0,4.2,4.2,3.5833333333333335,3.0125,1166.0,0.6182412330330469,0.6396253088443934,0.0,0.0,3.0916666666666672,0.0
9.0,0.0,10.0,3.0,4.2,4.2,3.6714285714285713,3.0125,1072.0,0.6555455785765605,0.6396253088443934,0.0,0.0,3.0916666666666672,0.0
9.0,0.0,10.0,2.0,4.2,4.2,3.7375,3.0125,968.0,0.6870575972157588,0.6396253088443934,0.0,0.0,3.0916666666666672,0.0
9.0,0.0,10.0,1.0,4.2,4.2,3.788888888888889,3.0125,1157.0,0.712734258652403,0.6396253088443934,0.0,0.0,3.0916666666666672,0.0
10.0,1.0,7.0,6.0,3.5,3.5,3.5,3.5,2119.0,0.0,0.0,,,3.0125,0.0
10.0,1.0,7.0,5.0,3.5,3.5,3.5,3.5,1619.0,0.5897630988969325,0.5897630988969325,0.0,0.0,3.0125,0.0
10.0,1.0,7.0,4.0,2.1,3.5,3.033333333333333,3.033333333333333,1789.0,0.6865904672808241,0.6865904672808241,-1.4,1.4,3.0125,0.0
10.0,1.0,7.0,3.0,2.8,3.5,2.9749999999999996,2.9749999999999996,2711.0,0.7133547504573025,0.7133547504573025,-0.7,0.7,3.0125,0.0
10.0,0.0,7.0,2.0,2.5,3.5,2.88,2.88,1642.0,0.7664283043305568,0.7664283043305568,-1.0,1.0,3.0125,1.0
10.0,0.0,7.0,1.0,3.5,3.5,2.983333333333333,2.88,1752.0,0.7044236914864317,0.7664283043305568,0.0,0.0,3.0125,1.0
11.0,1.0,9.0,8.0,3.3,3.3,3.3,3.3,1720.0,0.0,0.0,,,2.88,0.0
11.0,1.0,9.0,7.0,3.6,3.6,3.45,3.45,1680.0,0.5910359797946017,0.5910359797946017,0.3,0.3,2.88,0.0
11.0,1.0,9.0,6.0,3.4,3.6,3.4333333333333336,3.4333333333333336,1569.0,0.585439166854982,0.585439166854982,-0.2,0.2,2.88,0.0
11.0,1.0,9.0,5.0,2.5,3.6,3.2,3.2,1640.0,0.6056249740519312,0.6056249740519312,-1.1,1.1,2.88,0.0
11.0,1.0,9.0,4.0,1.8,3.6,2.9200000000000004,2.9200000000000004,1591.0,0.7350417427849681,0.7350417427849681,-1.8,1.8,2.88,0.0
11.0,0.0,9.0,3.0,2.9,3.6,2.9166666666666665,2.9166666666666665,1851.0,0.732790486856895,0.732790486856895,-0.7,0.7,2.88,1.0
11.0,0.0,9.0,2.0,3.6,3.6,3.0142857142857147,2.9166666666666665,1573.0,0.6811388356118631,0.732790486856895,0.0,0.0,2.88,1.0
11.0,0.0,9.0,1.0,3.6,3.6,3.0875000000000004,2.9166666666666665,2248.0,0.6484700400613298,0.732790486856895,0.0,0.0,2.88,0.0
12.0,1.0,5.0,4.0,3.2,3.2,3.2,3.2,1903.0,0.0,0.0,,,2.9166666666666665,0.0
12.0,1.0,5.0,3.0,2.7,3.2,2.95,2.95,1744.0,0.7057137627208477,0.7057137627208477,-0.5,0.5,2.9166666666666665,0.0
12.0,1.0,5.0,2.0,2.6,3.2,2.8333333333333335,2.8333333333333335,1624.0,0.7715254124060361,0.7715254124060361,-0.6,0.6,2.9166666666666665,1.0
12.0,0.0,5.0,1.0,2.9,3.2,2.85,2.85,2200.0,0.757050196486336,0.757050196486336,-0.3,0.3,2.9166666666666665,1.0
13.0,1.0,10.0,9.0,3.6,3.6,3.6,3.6,1672.0,0.0,0.0,,,2.85,0.0
13.0,1.0,10.0,8.0,3.2,3.6,3.4000000000000004,3.4000000000000004,1449.0,0.5899837354375187,0.5899837354375187,-0.4,0.4,2.85,0.0
13.0,0.0,10.0,7.0,3.1,3.6,3.3000000000000003,3.3000000000000003,2408.0,0.5824946351684279,0.5824946351684279,-0.5,0.5,2.85,0.0
13.0,1.0,10.0,6.0,3.6,3.6,3.375,3.3000000000000003,1911.0,0.5823996535332447,0.5824946351684279,0.0,0.0,2.85,0.0
13.0,0.0,10.0,5.0,2.9,3.6,3.28,3.22,1795.0,0.5798309422311193,0.5867892028892923,-0.7,0.7,2.85,0.0
13.0,1.0,10.0,4.0,3.6,3.6,3.3333333333333335,3.22,1356.0,0.576602405832721,0.5867892028892923,0.0,0.0,2.85,0.0
13.0,0.0,10.0,3.0,2.5,3.6,3.2142857142857144,3.117142857142857,1744.0,0.5875056364337659,0.6112947244892459,-1.1,1.1,2.85,0.0
13.0,0.0,10.0,2.0,3.6,3.6,3.2625,3.117142857142857,1801.0,0.5795536562529741,0.6112947244892459,0.0,0.0,2.85,0.0
13.0,0.0,10.0,1.0,3.6,3.6,3.3000000000000003,3.117142857142857,1519.0,0.575358788799699,0.6112947244892459,0.0,0.0,2.85,0.0
14.0,0.0,7.0,6.0,4.5,4.5,4.5,4.5,2394.0,0.0,0.0,,,3.117142857142857,0.0
14.0,0.0,7.0,5.0,4.5,4.5,4.5,4.5,1463.0,1.2991881727667016,0.0,0.0,0.0,3.117142857142857,0.0
14.0,1.0,7.0,4.0,4.5,4.5,4.5,4.5,2143.0,1.2932692892609237,0.0,0.0,0.0,3.117142857142857,0.0
14.0,0.0,7.0,3.0,2.5,4.5,4.0,4.0,1515.0,0.8880081973487398,0.8880081973487398,-2.0,2.0,3.117142857142857,0.0
14.0,0.0,7.0,2.0,4.5,4.5,4.1,4.0,1654.0,0.9605615916892424,0.8880081973487398,0.0,0.0,3.117142857142857,0.0
14.0,0.0,7.0,1.0,4.5,4.5,4.166666666666667,4.0,1389.0,1.0091128535645089,0.8880081973487398,0.0,0.0,3.117142857142857,0.0
15.0,1.0,8.0,7.0,3.8,3.8,3.8,3.8,1803.0,0.0,0.0,,,4.0,0.0
15.0,1.0,8.0,6.0,2.9,3.8,3.3499999999999996,3.3499999999999996,2254.0,0.6179080391349397,0.6179080391349397,-0.9,0.9,4.0,0.0
15.0,0.0,8.0,5.0,3.4,3.8,3.3666666666666667,3.3666666666666667,1793.0,0.6148216798435934,0.6148216798435934,-0.4,0.4,4.0,0.0
15.0,1.0,8.0,4.0,3.8,3.8,3.4749999999999996,3.3666666666666667,1355.0,0.6208847569041555,0.6148216798435934,0.0,0.0,4.0,0.0
15.0,0.0,8.0,3.0,2.8,3.8,3.34,3.253333333333333,1782.0,0.6140265233917598,0.6248394004680063,-1.0,1.0,4.0,0.0
15.0,1.0,8.0,2.0,3.8,3.8,3.4166666666666665,3.253333333333333,1166.0,0.6130071596464252,0.6248394004680063,0.0,0.0,4.0,0.0
15.0,0.0,8.0,1.0,3.0,3.8,3.357142857142857,3.2171428571428566,1243.0,0.6104227678200563,0.6301130071297452,-0.8,0.8,4.0,0.0
16.0,1.0,10.0,9.0,3.2,3.2,3.2,3.2,1507.0,0.0,0.0,,,3.2171428571428566,0.0
16.0,0.0,10.0,8.0,3.9,3.9,3.55,3.55,1789.0,0.6291955950053953,0.6291955950053953,0.7,0.7,3.2171428571428566,0.0
16.0,1.0,10.0,7.0,3.9,3.9,3.6666666666666665,3.55,1330.0,0.6677258253039025,0.6291955950053953,0.0,0.0,3.2171428571428566,0.0
16.0,1.0,10.0,6.0,3.0,3.9,3.5,3.4124999999999996,1574.0,0.6153460763268046,0.6046590768411149,-0.9,0.9,3.2171428571428566,0.0
16.0,0.0,10.0,5.0,4.1,4.1,3.62,3.55,2015.0,0.6480181780283005,0.6263096514724638,0.2,0.2,3.2171428571428566,0.0
16.0,1.0,10.0,4.0,4.1,4.1,3.7000000000000006,3.55,1401.0,0.6790963665047843,0.6263096514724638,0.0,0.0,3.2171428571428566,0.0
16.0,0.0,10.0,3.0,2.5,4.1,3.528571428571429,3.3999999999999995,1497.0,0.624904991987768,0.6085947723232797,-1.6,1.6,3.2171428571428566,0.0
16.0,0.0,10.0,2.0,4.1,4.1,3.6000000000000005,3.3999999999999995,1367.0,0.6439660765073792,0.6085947723232797,0.0,0.0,3.2171428571428566,0.0
16.0,0.0,10.0,1.0,4.1,4.1,3.6555555555555563,3.3999999999999995,1586.0,0.6626334032082929,0.6085947723232797,0.0,0.0,3.2171428571428566,0.0
17.0,1.0,8.0,7.0,3.2,3.2,3.2,3.2,1824.0,0.0,0.0,,,3.3999999999999995,0.0
17.0,1.0,8.0,6.0,2.4,3.2,2.8,2.8,1442.0,0.8527829770640062,0.8527829770640062,-0.8,0.8,3.3999999999999995,0.0
17.0,1.0,8.0,5.0,2.2,3.2,2.6,2.6,1782.0,0.999147785012956,0.999147785012956,-1.0,1.0,3.3999999999999995,1.0
17.0,1.0,8.0,4.0,3.5,3.5,2.825,2.825,2466.0,0.8331592955520005,0.8331592955520005,0.3,0.3,3.3999999999999995,1.0
17.0,0.0,8.0,3.0,2.9,3.5,2.8400000000000003,2.8400000000000003,1390.0,0.8201530923495385,0.8201530923495385,-0.6,0.6,3.3999999999999995,1.0
17.0,1.0,8.0,2.0,3.5,3.5,2.9500000000000006,2.8400000000000003,1624.0,0.7507725489719603,0.8201530923495385,0.0,0.0,3.3999999999999995,1.0
17.0,0.0,8.0,1.0,3.2,3.5,2.985714285714286,2.891428571428572,1386.0,0.7283698812373428,0.7835864301001432,-0.3,0.3,3.3999999999999995,1.0
18.0,1.0,5.0,4.0,2.4,2.4,2.4,2.4,1776.0,0.0,0.0,,,2.891428571428572,0.0
18.0,0.0,5.0,3.0,3.5,3.5,2.95,2.95,1833.0,0.7447232211072365,0.7447232211072365,1.1,1.1,2.891428571428572,1.0
18.0,1.0,5.0,2.0,3.5,3.5,3.1333333333333333,2.95,1159.0,0.6556846039997432,0.7447232211072365,0.0,0.0,2.891428571428572,1.0
18.0,0.0,5.0,1.0,3.8,3.8,3.3,3.1625000000000005,1706.0,0.6128825336065631,0.6453627317683872,0.3,0.3,2.891428571428572,0.0
19.0,1.0,10.0,9.0,3.0,3.0,3.0,3.0,1528.0,0.0,0.0,,,3.1625000000000005,0.0
19.0,1.0,10.0,8.0,3.0,3.0,3.0,3.0,1377.0,0.7123306577611233,0.7123306577611233,0.0,0.0,3.1625000000000005,1.0
19.0,1.0,10.0,7.0,3.3,3.3,3.1,3.1,1423.0,0.6627135046075258,0.6627135046075258,0.3,0.3,3.1625000000000005,1.0
19.0,1.0,10.0,6.0,2.1,3.3,2.85,2.85,1395.0,0.7998007302157777,0.7998007302157777,-1.2,1.2,3.1625000000000005,0.0
19.0,0.0,10.0,5.0,4.0,4.0,3.08,3.08,1709.0,0.6758007595931411,0.6758007595931411,0.7,0.7,3.1625000000000005,1.0
19.0,1.0,10.0,4.0,4.0,4.0,3.233333333333333,3.08,1064.0,0.6259180160106756,0.6758007595931411,0.0,0.0,3.1625000000000005,0.0
19.0,0.0,10.0,3.0,3.4,4.0,3.2571428571428567,3.1257142857142854,1193.0,0.6189551936015715,0.6571737897263781,-0.6,0.6,3.1625000000000005,0.0
19.0,1.0,10.0,2.0,4.0,4.0,3.3499999999999996,3.1257142857142854,1378.0,0.6081284908947356,0.6571737897263781,0.0,0.0,3.1625000000000005,0.0
19.0,0.0,10.0,1.0,3.1,4.0,3.322222222222222,3.1228571428571428,2094.0,0.6084567830884323,0.6577941436619762,-0.9,0.9,3.1625000000000005,0.0
20.0,1.0,9.0,8.0,2.5,2.5,2.5,2.5,1760.0,0.0,0.0,,,3.1228571428571428,0.0
20.0,0.0,9.0,7.0,3.8,3.8,3.15,3.15,1751.0,0.6492155972554458,0.6492155972554458,1.3,1.3,3.1228571428571428,1.0
20.0,1.0,9.0,6.0,3.8,3.8,3.3666666666666667,3.15,1064.0,0.6062206827339383,0.6492155972554458,0.0,0.0,3.1228571428571428,0.0
20.0,1.0,9.0,5.0,2.5,3.8,3.15,2.9875,1154.0,0.6492254698421988,0.7223513481165424,-1.3,1.3,3.1228571428571428,0.0
20.0,0.0,9.0,4.0,3.2,3.8,3.16,3.03,1271.0,0.6437779120162479,0.6982657087384431,-0.6,0.6,3.1228571428571428,0.0
20.0,1.0,9.0,3.0,3.8,3.8,3.266666666666667,3.03,1000.0,0.6157132689309303,0.6982657087384431,0.0,0.0,3.1228571428571428,0.0
20.0,0.0,9.0,2.0,2.8,3.8,3.2,2.9971428571428573,1272.0,0.6301087501670144,0.7136618792563842,-1.0,1.0,3.1228571428571428,0.0
20.0,0.0,9.0,1.0,3.8,3.8,3.2750000000000004,2.9971428571428573,1127.0,0.6129826256807798,0.7136618792563842,0.0,0.0,3.1228571428571428,0.0
21.0,1.0,9.0,8.0,3.4,3.4,3.4,3.4,1646.0,0.0,0.0,,,2.9971428571428573,0.0
21.0,1.0,9.0,7.0,2.0,3.4,2.7,2.7,1347.0,0.9072001147446856,0.9072001147446856,-1.4,1.4,2.9971428571428573,0.0
21.0,1.0,9.0,6.0,3.6,3.6,3.0,3.0,2556.0,0.7132618838617832,0.7132618838617832,0.2,0.2,2.9971428571428573,1.0
21.0,0.0,9.0,5.0,3.7,3.7,3.175,3.175,1688.0,0.6385903374211195,0.6385903374211195,0.1,0.1,2.9971428571428573,1.0
21.0,1.0,9.0,4.0,3.7,3.7,3.28,3.175,1377.0,0.6127906869686442,0.6385903374211195,0.0,0.0,2.9971428571428573,0.0
21.0,1.0,9.0,3.0,3.0,3.7,3.233333333333333,3.1458333333333335,2262.0,0.6203519979069864,0.6460154708380376,-0.7,0.7,2.9971428571428573,0.0
21.0,0.0,9.0,2.0,4.1,4.1,3.357142857142857,3.2821428571428575,1385.0,0.6050667240411017,0.6124452110448784,0.4,0.4,2.9971428571428573,0.0
21.0,0.0,9.0,1.0,4.1,4.1,3.45,3.2821428571428575,1176.0,0.6089926871673057,0.6124452110448784,0.0,0.0,2.9971428571428573,0.0
22.0,1.0,5.0,4.0,3.3,3.3,3.3,3.3,2056.0,0.0,0.0,,,3.2821428571428575,0.0
22.0,1.0,5.0,3.0,2.7,3.3,3.0,3.0,1567.0,0.716140449113959,0.716140449113959,-0.6,0.6,3.2821428571428575,0.0
22.0,1.0,5.0,2.0,2.7,3.3,2.9,2.9,1928.0,0.7722458393307383,0.7722458393307383,-0.6,0.6,3.2821428571428575,1.0
22.0,0.0,5.0,1.0,3.0,3.3,2.925,2.925,1425.0,0.7548548144911392,0.7548548144911392,-0.3,0.3,3.2821428571428575,1.0
23.0,1.0,6.0,5.0,3.1,3.1,3.1,3.1,1727.0,0.0,0.0,,,2.925,0.0
23.0,1.0,6.0,4.0,2.6,3.1,2.85,2.85,1433.0,0.7964853350118184,0.7964853350118184,-0.5,0.5,2.925,0.0
23.0,1.0,6.0,3.0,2.4,3.1,2.6999999999999997,2.6999999999999997,1352.0,0.8995701858871362,0.8995701858871362,-0.7,0.7,2.925,1.0
23.0,0.0,6.0,2.0,2.9,3.1,2.75,2.75,1664.0,0.8609188804302752,0.8609188804302752,-0.2,0.2,2.925,1.0
23.0,1.0,6.0,1.0,3.1,3.1,2.82,2.75,1016.0,0.8105897468540534,0.8609188804302752,0.0,0.0,2.925,1.0
24.0,1.0,8.0,7.0,3.5,3.5,3.5,3.5,1480.0,0.0,0.0,,,2.775,0.0
24.0,1.0,8.0,6.0,3.2,3.5,3.35,3.35,1743.0,0.5993051532121734,0.5993051532121734,-0.3,0.3,2.775,0.0
24.0,1.0,8.0,5.0,2.6,3.5,3.1,3.1,3529.0,0.6521457794443346,0.6521457794443346,-0.9,0.9,2.775,0.0
24.0,1.0,8.0,4.0,2.0,3.5,2.825,2.825,1424.0,0.8008888014827185,0.8008888014827185,-1.5,1.5,2.775,0.0
24.0,1.0,8.0,3.0,2.9,3.5,2.8400000000000003,2.8400000000000003,2219.0,0.7890936465773772,0.7890936465773772,-0.6,0.6,2.775,1.0
24.0,1.0,8.0,2.0,1.0,3.5,2.5333333333333337,2.5333333333333337,1981.0,1.0167227479499166,1.0167227479499166,-2.5,2.5,2.775,1.0
24.0,0.0,8.0,1.0,3.0,3.5,2.6000000000000005,2.6000000000000005,1439.0,0.9630612187160086,0.9630612187160086,-0.5,0.5,2.775,1.0
25.0,1.0,8.0,7.0,3.6,3.6,3.6,3.6,2745.0,0.0,0.0,,,2.6000000000000005,0.0
25.0,1.0,8.0,6.0,3.2,3.6,3.4000000000000004,3.4000000000000004,1639.0,0.6257366792450139,0.6257366792450139,-0.4,0.4,2.6000000000000005,0.0
25.0,0.0,8.0,5.0,2.7,3.6,3.1666666666666665,3.1666666666666665,1978.0,0.6432024577917917,0.6432024577917917,-0.9,0.9,2.6000000000000005,0.0
25.0,1.0,8.0,4.0,3.6,3.6,3.275,3.1666666666666665,1287.0,0.6234265909357046,0.6432024577917917,0.0,0.0,2.6000000000000005,0.0
25.0,0.0,8.0,3.0,2.9,3.6,3.2,3.1133333333333333,1255.0,0.6333377860739365,0.6564879466828586,-0.7,0.7,2.6000000000000005,0.0
25.0,1.0,8.0,2.0,3.6,3.6,3.266666666666667,3.1133333333333333,1009.0,0.6220688844249461,0.6564879466828586,0.0,0.0,2.6000000000000005,0.0
25.0,0.0,8.0,1.0,3.5,3.6,3.3000000000000003,3.1685714285714286,1424.0,0.6181509142303513,0.6384148660356085,-0.1,0.1,2.6000000000000005,0.0
26.0,1.0,10.0,9.0,3.1,3.1,3.1,3.1,1914.0,0.0,0.0,,,3.1685714285714286,0.0
26.0,0.0,10.0,8.0,3.7,3.7,3.4000000000000004,3.4000000000000004,1758.0,0.6174444296958037,0.6174444296958037,0.6,0.6,3.1685714285714286,0.0
26.0,1.0,10.0,7.0,3.7,3.7,3.5,3.4000000000000004,1202.0,0.6346714754685284,0.6174444296958037,0.0,0.0,3.1685714285714286,0.0
26.0,1.0,10.0,6.0,3.2,3.7,3.425,3.3500000000000005,1510.0,0.6180991576013115,0.6116115004240685,-0.5,0.5,3.1685714285714286,0.0
26.0,0.0,10.0,5.0,5.0,5.0,3.7399999999999998,3.6800000000000006,1728.0,0.7372394124160156,0.7066927438047895,1.3,1.3,3.1685714285714286,0.0
26.0,0.0,10.0,4.0,5.0,5.0,3.9499999999999997,3.6800000000000006,1272.0,0.8696472892885885,0.7066927438047895,0.0,0.0,3.1685714285714286,0.0
