trial_num,action,totaldays,daysleft,last_reward,muvalue,avereward,avereward_exploration,RT,stochasticity,stochasticity_exploration,gap,abs_gap,last_trial_average_reward,impulse
8.0,1.0,10.0,7.0,2.8,3.4,2.9666666666666663,2.9666666666666663,1120.0,0.8516673655760808,0.8516673655760808,-0.6,0.6,3.1999999999999997,0.0
8.0,0.0,10.0,6.0,4.3,4.3,3.3,3.3,1584.0,0.7783247867594932,0.7783247867594932,0.9,0.9,3.1999999999999997,1.0
8.0,0.0,10.0,5.0,4.3,4.3,3.5,3.3,1216.0,0.7936167754066799,0.7783247867594932,0.0,0.0,3.1999999999999997,0.0
8.0,0.0,10.0,4.0,4.3,4.3,3.6333333333333333,3.3,752.0,0.8256367741704117,0.7783247867594932,0.0,0.0,3.1999999999999997,0.0
8.0,1.0,10.0,3.0,4.3,4.3,3.7285714285714286,3.3,920.0,0.8564223161930504,0.7783247867594932,0.0,0.0,3.1999999999999997,0.0
8.0,0.0,10.0,2.0,2.7,4.3,3.6,3.2249999999999996,977.0,0.8154250626433341,0.7989555169299396,-1.6,1.6,3.1999999999999997,0.0
8.0,0.0,10.0,1.0,4.3,4.3,3.677777777777778,3.2249999999999996,872.0,0.8369657987680544,0.7989555169299396,0.0,0.0,3.1999999999999997,0.0
9.0,1.0,10.0,9.0,3.1,3.1,3.1,3.1,1366.0,0.0,0.0,,,3.2249999999999996,0.0
9.0,1.0,10.0,8.0,3.1,3.1,3.1,3.1,809.0,0.8328819290225401,0.8328819290225401,0.0,0.0,3.2249999999999996,0.0
9.0,1.0,10.0,7.0,3.1,3.1,3.1,3.1,911.0,0.8265481342195492,0.8265481342195492,0.0,0.0,3.2249999999999996,0.0
9.0,1.0,10.0,6.0,3.8,3.8,3.2750000000000004,3.2750000000000004,1372.0,0.7787463614825997,0.7787463614825997,0.7,0.7,3.2249999999999996,0.0
9.0,1.0,10.0,5.0,4.0,4.0,3.4200000000000004,3.4200000000000004,1293.0,0.7667463726683029,0.7667463726683029,0.2,0.2,3.2249999999999996,0.0
9.0,1.0,10.0,4.0,3.8,4.0,3.483333333333334,3.483333333333334,1031.0,0.7657445620437123,0.7657445620437123,-0.2,0.2,3.2249999999999996,0.0
9.0,1.0,10.0,3.0,3.4,4.0,3.4714285714285715,3.4714285714285715,1811.0,0.7593095682316688,0.7593095682316688,-0.6,0.6,3.2249999999999996,0.0
9.0,1.0,10.0,2.0,2.5,4.0,3.35,3.35,1701.0,0.7609991578903744,0.7609991578903744,-1.5,1.5,3.2249999999999996,0.0
9.0,0.0,10.0,1.0,3.5,4.0,3.3666666666666667,3.3666666666666667,1681.0,0.7549527824332484,0.7549527824332484,-0.5,0.5,3.2249999999999996,0.0
10.0,1.0,10.0,9.0,2.3,2.3,2.3,2.3,2552.0,0.0,0.0,,,3.3666666666666667,0.0
10.0,1.0,10.0,8.0,4.0,4.0,3.15,3.15,1975.0,0.7972243515263859,0.7972243515263859,1.7,1.7,3.3666666666666667,1.0
10.0,1.0,10.0,7.0,3.0,4.0,3.1,3.1,1336.0,0.8091581069885311,0.8091581069885311,-1.0,1.0,3.3666666666666667,0.0
10.0,1.0,10.0,6.0,2.2,4.0,2.875,2.875,1232.0,0.9133435435647578,0.9133435435647578,-1.8,1.8,3.3666666666666667,0.0
10.0,1.0,10.0,5.0,4.2,4.2,3.1399999999999997,3.1399999999999997,2152.0,0.8012874256230024,0.8012874256230024,0.2,0.2,3.3666666666666667,1.0
10.0,0.0,10.0,4.0,3.4,4.2,3.183333333333333,3.183333333333333,2185.0,0.7840870778875694,0.7840870778875694,-0.8,0.8,3.3666666666666667,0.0
10.0,0.0,10.0,3.0,4.2,4.2,3.3285714285714283,3.183333333333333,959.0,0.7599073520327787,0.7840870778875694,0.0,0.0,3.3666666666666667,0.0
10.0,0.0,10.0,2.0,4.2,4.2,3.4374999999999996,3.183333333333333,761.0,0.7571788627840277,0.7840870778875694,0.0,0.0,3.3666666666666667,0.0
10.0,1.0,10.0,1.0,4.2,4.2,3.5222222222222217,3.183333333333333,895.0,0.7636955902267392,0.7840870778875694,0.0,0.0,3.3666666666666667,0.0
11.0,0.0,5.0,4.0,3.2,3.2,3.2,3.2,1913.0,0.0,0.0,,,3.215,0.0
11.0,1.0,5.0,3.0,3.2,3.2,3.2,3.2,2159.0,0.775583271973233,0.0,0.0,0.0,3.215,0.0
11.0,1.0,5.0,2.0,3.0,3.2,3.1333333333333333,3.1333333333333333,913.0,0.7923487473756113,0.7923487473756113,-0.2,0.2,3.215,0.0
11.0,0.0,5.0,1.0,3.6,3.6,3.25,3.25,1526.0,0.7556492222760749,0.7556492222760749,0.4,0.4,3.215,0.0
12.0,0.0,9.0,8.0,2.6,2.6,2.6,2.6,1677.0,0.0,0.0,,,3.25,0.0
12.0,1.0,9.0,7.0,2.6,2.6,2.6,2.6,1112.0,1.0857153299911435,0.0,0.0,0.0,3.25,1.0
12.0,1.0,9.0,6.0,2.8,2.8,2.6666666666666665,2.6666666666666665,936.0,1.0320209082509693,1.0320209082509693,0.2,0.2,3.25,1.0
12.0,1.0,9.0,5.0,2.9,2.9,2.725,2.725,1000.0,0.9866362485518771,0.9866362485518771,0.1,0.1,3.25,1.0
12.0,1.0,9.0,4.0,2.9,2.9,2.7600000000000002,2.7600000000000002,1209.0,0.9584193977249643,0.9584193977249643,0.0,0.0,3.25,1.0
12.0,0.0,9.0,3.0,2.6,2.9,2.733333333333334,2.733333333333334,2151.0,0.9708213480525212,0.9708213480525212,-0.3,0.3,3.25,1.0
12.0,0.0,9.0,2.0,2.9,2.9,2.757142857142857,2.733333333333334,840.0,0.9503631506705864,0.9708213480525212,0.0,0.0,3.25,1.0
12.0,0.0,9.0,1.0,2.9,2.9,2.775,2.733333333333334,795.0,0.934160719576669,0.9708213480525212,0.0,0.0,3.25,1.0
13.0,0.0,6.0,5.0,2.8,2.8,2.8,2.8,1491.0,0.0,0.0,,,2.733333333333334,0.0
13.0,1.0,6.0,4.0,2.8,2.8,2.8,2.8,1541.0,0.9046456977092405,0.0,0.0,0.0,2.733333333333334,1.0
13.0,1.0,6.0,3.0,2.5,2.8,2.6999999999999997,2.6999999999999997,1016.0,0.9637945839233589,0.9637945839233589,-0.3,0.3,2.733333333333334,1.0
13.0,0.0,6.0,2.0,2.3,2.8,2.5999999999999996,2.5999999999999996,1664.0,1.0281194983902882,1.0281194983902882,-0.5,0.5,2.733333333333334,1.0
13.0,0.0,6.0,1.0,2.8,2.8,2.6399999999999997,2.5999999999999996,920.0,0.9953775517803461,1.0281194983902882,0.0,0.0,2.733333333333334,1.0
14.0,1.0,10.0,9.0,3.7,3.7,3.7,3.7,1981.0,0.0,0.0,,,2.5999999999999996,0.0
14.0,1.0,10.0,8.0,2.7,3.7,3.2,3.2,1397.0,0.7278147330978438,0.7278147330978438,-1.0,1.0,2.5999999999999996,0.0
14.0,1.0,10.0,7.0,2.5,3.7,2.966666666666667,2.966666666666667,1319.0,0.7965004694936243,0.7965004694936243,-1.2,1.2,2.5999999999999996,0.0
14.0,1.0,10.0,6.0,2.8,3.7,2.925,2.925,1417.0,0.8115225968718587,0.8115225968718587,-0.9,0.9,2.5999999999999996,1.0
14.0,1.0,10.0,5.0,3.4,3.7,3.02,3.02,1807.0,0.7690614770976086,0.7690614770976086,-0.3,0.3,2.5999999999999996,1.0
14.0,0.0,10.0,4.0,3.1,3.7,3.033333333333333,3.033333333333333,1312.0,0.7607402907761582,0.7607402907761582,-0.6,0.6,2.5999999999999996,0.0
14.0,0.0,10.0,3.0,3.7,3.7,3.1285714285714286,3.033333333333333,1464.0,0.7311426490664178,0.7607402907761582,0.0,0.0,2.5999999999999996,0.0
14.0,0.0,10.0,2.0,3.7,3.7,3.1999999999999997,3.033333333333333,1016.0,0.715466205974742,0.7607402907761582,0.0,0.0,2.5999999999999996,0.0
14.0,0.0,10.0,1.0,3.7,3.7,3.255555555555555,3.033333333333333,791.0,0.7071356198300659,0.7607402907761582,0.0,0.0,2.5999999999999996,0.0
15.0,1.0,8.0,7.0,3.9,3.9,3.9,3.9,1087.0,0.0,0.0,,,3.033333333333333,0.0
15.0,0.0,8.0,6.0,2.8,3.9,3.3499999999999996,3.3499999999999996,1176.0,0.700977578255818,0.700977578255818,-1.1,1.1,3.033333333333333,0.0
15.0,0.0,8.0,5.0,3.9,3.9,3.533333333333333,3.3499999999999996,711.0,0.730388549301118,0.700977578255818,0.0,0.0,3.033333333333333,0.0
15.0,0.0,8.0,4.0,3.9,3.9,3.625,3.3499999999999996,708.0,0.7590937297845969,0.700977578255818,0.0,0.0,3.033333333333333,0.0
15.0,0.0,8.0,3.0,3.9,3.9,3.6799999999999997,3.3499999999999996,693.0,0.7792390899602213,0.700977578255818,0.0,0.0,3.033333333333333,0.0
15.0,0.0,8.0,2.0,3.9,3.9,3.7166666666666663,3.3499999999999996,696.0,0.7931060922575849,0.700977578255818,0.0,0.0,3.033333333333333,0.0
15.0,0.0,8.0,1.0,3.9,3.9,3.7428571428571424,3.3499999999999996,1200.0,0.8027355440875259,0.700977578255818,0.0,0.0,3.033333333333333,0.0
16.0,1.0,9.0,8.0,2.9,2.9,2.9,2.9,1937.0,0.0,0.0,,,3.3499999999999996,0.0
16.0,1.0,9.0,7.0,3.5,3.5,3.2,3.2,1519.0,0.7047458170621992,0.7047458170621992,0.6,0.6,3.3499999999999996,1.0
16.0,1.0,9.0,6.0,2.4,3.5,2.9333333333333336,2.9333333333333336,1306.0,0.8010130234891832,0.8010130234891832,-1.1,1.1,3.3499999999999996,0.0
16.0,1.0,9.0,5.0,3.1,3.5,2.975,2.975,1334.0,0.7778335297478502,0.7778335297478502,-0.4,0.4,3.3499999999999996,1.0
16.0,1.0,9.0,4.0,2.3,3.5,2.84,2.84,1384.0,0.8466910382694,0.8466910382694,-1.2,1.2,3.3499999999999996,1.0
16.0,1.0,9.0,3.0,3.2,3.5,2.9,2.9,1681.0,0.8109487007669417,0.8109487007669417,-0.3,0.3,3.3499999999999996,1.0
16.0,0.0,9.0,2.0,3.5,3.5,2.9857142857142853,2.9857142857142853,1433.0,0.7678114604351192,0.7678114604351192,0.0,0.0,3.3499999999999996,1.0
16.0,0.0,9.0,1.0,3.5,3.5,3.05,2.9857142857142853,823.0,0.7396966694468062,0.7678114604351192,0.0,0.0,3.3499999999999996,1.0
17.0,1.0,9.0,8.0,3.3,3.3,3.3,3.3,1249.0,0.0,0.0,,,2.9857142857142853,0.0
17.0,1.0,9.0,7.0,3.7,3.7,3.5,3.5,1475.0,0.6991336630343864,0.6991336630343864,0.4,0.4,2.9857142857142853,0.0
17.0,0.0,9.0,6.0,3.1,3.7,3.3666666666666667,3.3666666666666667,1597.0,0.6773332149270711,0.6773332149270711,-0.6,0.6,2.9857142857142853,0.0
17.0,0.0,9.0,5.0,3.7,3.7,3.45,3.3666666666666667,699.0,0.6846668216851303,0.6773332149270711,0.0,0.0,2.9857142857142853,0.0
17.0,0.0,9.0,4.0,3.7,3.7,3.5,3.3666666666666667,837.0,0.6926064565853424,0.6773332149270711,0.0,0.0,2.9857142857142853,0.0
17.0,0.0,9.0,3.0,3.7,3.7,3.533333333333333,3.3666666666666667,879.0,0.6988318918537528,0.6773332149270711,0.0,0.0,2.9857142857142853,0.0
17.0,0.0,9.0,2.0,3.7,3.7,3.557142857142857,3.3666666666666667,938.0,0.7033744292094525,0.6773332149270711,0.0,0.0,2.9857142857142853,0.0
17.0,1.0,9.0,1.0,3.7,3.7,3.5749999999999997,3.3666666666666667,927.0,0.7065749701240464,0.6773332149270711,0.0,0.0,2.9857142857142853,0.0
18.0,1.0,5.0,4.0,3.2,3.2,3.2,3.2,2621.0,0.0,0.0,,,3.414814814814815,0.0
18.0,1.0,5.0,3.0,2.1,3.2,2.6500000000000004,2.6500000000000004,1600.0,0.9594343043675073,0.9594343043675073,-1.1,1.1,3.414814814814815,0.0
18.0,1.0,5.0,2.0,3.0,3.2,2.766666666666667,2.766666666666667,1249.0,0.8768050909119648,0.8768050909119648,-0.2,0.2,3.414814814814815,1.0
18.0,0.0,5.0,1.0,2.8,3.2,2.7750000000000004,2.7750000000000004,1119.0,0.8683815627139593,0.8683815627139593,-0.4,0.4,3.414814814814815,1.0
19.0,1.0,6.0,5.0,3.0,3.0,3.0,3.0,1808.0,0.0,0.0,,,2.7750000000000004,0.0
19.0,1.0,6.0,4.0,2.7,3.0,2.85,2.85,1186.0,0.8146139517654721,0.8146139517654721,-0.3,0.3,2.7750000000000004,1.0
19.0,1.0,6.0,3.0,2.6,3.0,2.766666666666667,2.766666666666667,1022.0,0.8628513612757,0.8628513612757,-0.4,0.4,2.7750000000000004,1.0
19.0,1.0,6.0,2.0,3.2,3.2,2.875,2.875,1104.0,0.7956915231419774,0.7956915231419774,0.2,0.2,2.7750000000000004,1.0
19.0,0.0,6.0,1.0,2.3,3.2,2.7600000000000002,2.7600000000000002,1472.0,0.8628670797495034,0.8628670797495034,-0.9,0.9,2.7750000000000004,1.0
20.0,1.0,10.0,9.0,3.2,3.2,3.2,3.2,1193.0,0.0,0.0,,,2.7600000000000002,0.0
20.0,1.0,10.0,8.0,2.5,3.2,2.85,2.85,1176.0,0.8018892166561874,0.8018892166561874,-0.7,0.7,2.7600000000000002,0.0
20.0,1.0,10.0,7.0,2.5,3.2,2.733333333333333,2.733333333333333,1288.0,0.8705919154370785,0.8705919154370785,-0.7,0.7,2.7600000000000002,1.0
20.0,0.0,10.0,6.0,1.3,3.2,2.375,2.375,1162.0,1.1360567767501761,1.1360567767501761,-1.9,1.9,2.7600000000000002,1.0
20.0,0.0,10.0,5.0,3.2,3.2,2.54,2.375,749.0,1.0067578111554838,1.1360567767501761,0.0,0.0,2.7600000000000002,1.0
20.0,0.0,10.0,4.0,3.2,3.2,2.65,2.375,735.0,0.9263590155231534,1.1360567767501761,0.0,0.0,2.7600000000000002,1.0
20.0,0.0,10.0,3.0,3.2,3.2,2.728571428571428,2.375,786.0,0.8724303971482151,1.1360567767501761,0.0,0.0,2.7600000000000002,1.0
20.0,0.0,10.0,2.0,3.2,3.2,2.7874999999999996,2.375,729.0,0.834139773294863,1.1360567767501761,0.0,0.0,2.7600000000000002,1.0
20.0,0.0,10.0,1.0,3.2,3.2,2.833333333333333,2.375,791.0,0.8057055452065105,1.1360567767501761,0.0,0.0,2.7600000000000002,1.0
21.0,1.0,8.0,7.0,2.4,2.4,2.4,2.4,2048.0,0.0,0.0,,,2.375,0.0
21.0,1.0,8.0,6.0,2.4,2.4,2.4,2.4,1879.0,1.0990456016780656,1.0990456016780656,0.0,0.0,2.375,1.0
21.0,0.0,8.0,5.0,3.8,3.8,2.8666666666666667,2.8666666666666667,1804.0,0.7834344885302646,0.7834344885302646,1.4,1.4,2.375,1.0
21.0,0.0,8.0,4.0,3.8,3.8,3.0999999999999996,2.8666666666666667,732.0,0.6912343148663704,0.7834344885302646,0.0,0.0,2.375,1.0
21.0,0.0,8.0,3.0,3.8,3.8,3.2399999999999998,2.8666666666666667,736.0,0.6683856625776723,0.7834344885302646,0.0,0.0,2.375,0.0
21.0,0.0,8.0,2.0,3.8,3.8,3.3333333333333335,2.8666666666666667,720.0,0.6681108854732258,0.7834344885302646,0.0,0.0,2.375,0.0
21.0,0.0,8.0,1.0,3.8,3.8,3.4,2.8666666666666667,768.0,0.674958415219374,0.7834344885302646,0.0,0.0,2.375,0.0
22.0,1.0,5.0,4.0,3.0,3.0,3.0,3.0,1024.0,0.0,0.0,,,2.8666666666666667,0.0
22.0,1.0,5.0,3.0,3.4,3.4,3.2,3.2,872.0,0.6672154603935937,0.6672154603935937,0.4,0.4,2.8666666666666667,1.0
22.0,1.0,5.0,2.0,3.6,3.6,3.3333333333333335,3.3333333333333335,824.0,0.6610287923589149,0.6610287923589149,0.2,0.2,2.8666666666666667,0.0
22.0,0.0,5.0,1.0,2.7,3.6,3.175,3.175,1136.0,0.6688783565148102,0.6688783565148102,-0.9,0.9,2.8666666666666667,0.0
23.0,1.0,5.0,4.0,3.5,3.5,3.5,3.5,2152.0,0.0,0.0,,,3.175,0.0
23.0,1.0,5.0,3.0,2.8,3.5,3.15,3.15,1384.0,0.6696587617158885,0.6696587617158885,-0.7,0.7,3.175,0.0
23.0,0.0,5.0,2.0,3.2,3.5,3.1666666666666665,3.1666666666666665,808.0,0.6645325690690679,0.6645325690690679,-0.3,0.3,3.175,0.0
23.0,0.0,5.0,1.0,3.5,3.5,3.25,3.1666666666666665,688.0,0.6529485492055286,0.6645325690690679,0.0,0.0,3.175,0.0
24.0,1.0,8.0,7.0,3.3,3.3,3.3,3.3,1016.0,0.0,0.0,,,3.1666666666666665,0.0
24.0,1.0,8.0,6.0,3.3,3.3,3.3,3.3,1112.0,0.6466151182203452,0.6466151182203452,0.0,0.0,3.1666666666666665,0.0
24.0,1.0,8.0,5.0,3.1,3.3,3.233333333333333,3.233333333333333,1248.0,0.6472968773221739,0.6472968773221739,-0.2,0.2,3.1666666666666665,0.0
24.0,0.0,8.0,4.0,4.9,4.9,3.65,3.65,1387.0,0.742859784441626,0.742859784441626,1.6,1.6,3.1666666666666665,0.0
24.0,0.0,8.0,3.0,4.9,4.9,3.9,3.65,774.0,0.8897104582129804,0.742859784441626,0.0,0.0,3.1666666666666665,0.0
24.0,0.0,8.0,2.0,4.9,4.9,4.066666666666666,3.65,754.0,1.007681847268278,0.742859784441626,0.0,0.0,3.1666666666666665,0.0
24.0,0.0,8.0,1.0,4.9,4.9,4.185714285714285,3.65,749.0,1.0976050747721013,0.742859784441626,0.0,0.0,3.1666666666666665,0.0
25.0,0.0,9.0,8.0,3.3,3.3,3.3,3.3,1345.0,0.0,0.0,,,3.65,0.0
25.0,1.0,9.0,7.0,3.3,3.3,3.3,3.3,1639.0,0.6845560760643321,0.0,0.0,0.0,3.65,0.0
25.0,1.0,9.0,6.0,2.9,3.3,3.1666666666666665,3.1666666666666665,811.0,0.701899664716978,0.701899664716978,-0.4,0.4,3.65,0.0
25.0,0.0,9.0,5.0,4.0,4.0,3.375,3.375,1254.0,0.683927319930538,0.683927319930538,0.7,0.7,3.65,0.0
25.0,0.0,9.0,4.0,4.0,4.0,3.5,3.375,744.0,0.7018300684825195,0.683927319930538,0.0,0.0,3.65,0.0
25.0,0.0,9.0,3.0,4.0,4.0,3.5833333333333335,3.375,1144.0,0.7244969519144532,0.683927319930538,0.0,0.0,3.65,0.0
25.0,1.0,9.0,2.0,4.0,4.0,3.642857142857143,3.375,1175.0,0.7450956990340529,0.683927319930538,0.0,0.0,3.65,0.0
25.0,0.0,9.0,1.0,2.7,4.0,3.525,3.290625,1472.0,0.7067102892909447,0.6839217594865855,-1.3,1.3,3.65,0.0
26.0,1.0,10.0,9.0,2.6,2.6,2.6,2.6,2144.0,0.0,0.0,,,3.290625,0.0
26.0,1.0,10.0,8.0,3.6,3.6,3.1,3.1,784.0,0.7222708127174691,0.7222708127174691,1.0,1.0,3.290625,1.0
26.0,1.0,10.0,7.0,3.1,3.6,3.1,3.1,969.0,0.7204445877653631,0.7204445877653631,-0.5,0.5,3.290625,0.0
26.0,0.0,10.0,6.0,2.2,3.6,2.875,2.875,1576.0,0.8224988735462954,0.8224988735462954,-1.4,1.4,3.290625,0.0
26.0,0.0,10.0,5.0,3.6,3.6,3.02,2.875,786.0,0.7504865088727445,0.8224988735462954,0.0,0.0,3.290625,1.0
26.0,0.0,10.0,4.0,3.6,3.6,3.1166666666666667,2.875,693.0,0.7142792584403824,0.8224988735462954,0.0,0.0,3.290625,0.0
26.0,0.0,10.0,3.0,3.6,3.6,3.185714285714286,2.875,688.0,0.6949904456460541,0.8224988735462954,0.0,0.0,3.290625,0.0
26.0,0.0,10.0,2.0,3.6,3.6,3.2375000000000003,2.875,713.0,0.6842815395503945,0.8224988735462954,0.0,0.0,3.290625,0.0
26.0,0.0,10.0,1.0,3.6,3.6,3.277777777777778,2.875,719.0,0.6781593804138395,0.8224988735462954,0.0,0.0,3.290625,0.0
27.0,0.0,8.0,7.0,2.5,2.5,2.5,2.5,1216.0,0.0,0.0,,,2.875,0.0
27.0,1.0,8.0,6.0,2.5,2.5,2.5,2.5,2040.0,1.0731685893912655,0.0,0.0,0.0,2.875,1.0
27.0,0.0,8.0,5.0,3.9,3.9,2.966666666666667,2.966666666666667,1385.0,0.76979573270152,0.76979573270152,1.4,1.4,2.875,1.0
27.0,1.0,8.0,4.0,3.9,3.9,3.2,2.966666666666667,735.0,0.6888378674662873,0.76979573270152,0.0,0.0,2.875,1.0
