trial_num,action,totaldays,daysleft,last_reward,muvalue,avereward,avereward_exploration,RT,stochasticity,stochasticity_exploration,gap,abs_gap,last_trial_average_reward,impulse
11.0,1.0,7.0,6.0,3.4,3.4,3.4,3.4,1730.0,0.0,0.0,,,2.533333333333333,0.0
11.0,1.0,7.0,5.0,2.3,3.4,2.8499999999999996,2.8499999999999996,1014.0,0.6493209122297107,0.6493209122297107,-1.1,1.1,2.533333333333333,0.0
11.0,1.0,7.0,4.0,1.8,3.4,2.4999999999999996,2.4999999999999996,955.0,0.8478446672062905,0.8478446672062905,-1.6,1.6,2.533333333333333,1.0
11.0,1.0,7.0,3.0,2.8,3.4,2.5749999999999993,2.5749999999999993,1543.0,0.7926334948403694,0.7926334948403694,-0.6,0.6,2.533333333333333,1.0
11.0,0.0,7.0,2.0,3.9,3.9,2.8399999999999994,2.8399999999999994,2167.0,0.6632145362752243,0.6632145362752243,0.5,0.5,2.533333333333333,1.0
11.0,0.0,7.0,1.0,3.9,3.9,3.016666666666666,2.8399999999999994,1415.0,0.6222718234198157,0.6632145362752243,0.0,0.0,2.533333333333333,1.0
12.0,0.0,6.0,5.0,4.4,4.4,4.4,4.4,1721.0,0.0,0.0,,,2.8399999999999994,0.0
12.0,0.0,6.0,4.0,4.4,4.4,4.4,4.4,911.0,1.407029968882445,0.0,0.0,0.0,2.8399999999999994,0.0
12.0,0.0,6.0,3.0,4.4,4.4,4.4,4.4,1408.0,1.3977425408587651,0.0,0.0,0.0,2.8399999999999994,0.0
12.0,0.0,6.0,2.0,4.4,4.4,4.4,4.4,864.0,1.3886366293280936,0.0,0.0,0.0,2.8399999999999994,0.0
12.0,0.0,6.0,1.0,4.4,4.4,4.4,4.4,928.0,1.3797063976041224,0.0,0.0,0.0,2.8399999999999994,0.0
13.0,1.0,10.0,9.0,2.1,2.1,2.1,2.1,1246.0,0.0,0.0,,,4.4,0.0
13.0,1.0,10.0,8.0,2.7,2.7,2.4000000000000004,2.4000000000000004,1484.0,1.050925518028963,1.050925518028963,0.6,0.6,4.4,1.0
13.0,1.0,10.0,7.0,3.0,3.0,2.6,2.6,1125.0,0.9051344058662928,0.9051344058662928,0.3,0.3,4.4,1.0
13.0,1.0,10.0,6.0,3.1,3.1,2.725,2.725,1032.0,0.8250730161190043,0.8250730161190043,0.1,0.1,4.4,1.0
13.0,1.0,10.0,5.0,2.8,3.1,2.7399999999999998,2.7399999999999998,1648.0,0.8118790667627904,0.8118790667627904,-0.3,0.3,4.4,1.0
13.0,1.0,10.0,4.0,2.9,3.1,2.766666666666666,2.766666666666666,1176.0,0.79301690839065,0.79301690839065,-0.2,0.2,4.4,1.0
13.0,1.0,10.0,3.0,3.5,3.5,2.871428571428571,2.871428571428571,1169.0,0.7424049863382619,0.7424049863382619,0.4,0.4,4.4,1.0
13.0,0.0,10.0,2.0,3.2,3.5,2.9124999999999996,2.9124999999999996,1495.0,0.7224924431852352,0.7224924431852352,-0.3,0.3,4.4,1.0
13.0,0.0,10.0,1.0,3.5,3.5,2.9777777777777774,2.9124999999999996,1015.0,0.6987101311434623,0.7224924431852352,0.0,0.0,4.4,1.0
14.0,1.0,5.0,4.0,3.1,3.1,3.1,3.1,1192.0,0.0,0.0,,,2.9124999999999996,0.0
14.0,1.0,5.0,3.0,3.1,3.1,3.1,3.1,1074.0,0.6621642835894567,0.6621642835894567,0.0,0.0,2.9124999999999996,0.0
14.0,1.0,5.0,2.0,3.1,3.1,3.1,3.1,1542.0,0.6585557320181132,0.6585557320181132,0.0,0.0,2.9124999999999996,0.0
14.0,1.0,5.0,1.0,2.5,3.1,2.95,2.95,1160.0,0.6927621199507877,0.6927621199507877,-0.6,0.6,2.9124999999999996,0.0
15.0,0.0,5.0,4.0,3.9,3.9,3.9,3.9,1727.0,0.0,0.0,,,2.68,0.0
15.0,0.0,5.0,3.0,3.9,3.9,3.9,3.9,1687.0,0.9837746184975499,0.0,0.0,0.0,2.68,0.0
15.0,0.0,5.0,2.0,3.9,3.9,3.9,3.9,931.0,0.9786904779072858,0.0,0.0,0.0,2.68,0.0
15.0,0.0,5.0,1.0,3.9,3.9,3.9,3.9,804.0,0.973684355676826,0.0,0.0,0.0,2.68,0.0
16.0,1.0,10.0,9.0,2.7,2.7,2.7,2.7,1368.0,0.0,0.0,,,3.9,0.0
16.0,1.0,10.0,8.0,2.6,2.7,2.6500000000000004,2.6500000000000004,1122.0,0.8608797020409635,0.8608797020409635,-0.1,0.1,3.9,1.0
16.0,1.0,10.0,7.0,2.6,2.7,2.6333333333333333,2.6333333333333333,1661.0,0.8671755670291269,0.8671755670291269,-0.1,0.1,3.9,1.0
16.0,0.0,10.0,6.0,3.5,3.5,2.85,2.85,1720.0,0.7472766088250637,0.7472766088250637,0.8,0.8,3.9,1.0
16.0,0.0,10.0,5.0,3.5,3.5,2.98,2.85,904.0,0.696609922851652,0.7472766088250637,0.0,0.0,3.9,1.0
16.0,0.0,10.0,4.0,3.5,3.5,3.0666666666666664,2.85,889.0,0.6734889023490302,0.7472766088250637,0.0,0.0,3.9,1.0
16.0,0.0,10.0,3.0,3.5,3.5,3.1285714285714286,2.85,871.0,0.6623853349232965,0.7472766088250637,0.0,0.0,3.9,0.0
16.0,0.0,10.0,2.0,3.5,3.5,3.175,2.85,788.0,0.656860808311264,0.7472766088250637,0.0,0.0,3.9,0.0
16.0,0.0,10.0,1.0,3.5,3.5,3.211111111111111,2.85,1005.0,0.6540236338086315,0.7472766088250637,0.0,0.0,3.9,0.0
17.0,1.0,6.0,5.0,2.4,2.4,2.4,2.4,1512.0,0.0,0.0,,,2.85,0.0
17.0,1.0,6.0,4.0,3.4,3.4,2.9,2.9,1638.0,0.7162842055099798,0.7162842055099798,1.0,1.0,2.85,1.0
17.0,1.0,6.0,3.0,3.5,3.5,3.1,3.1,1834.0,0.6562202374203343,0.6562202374203343,0.1,0.1,2.85,1.0
17.0,0.0,6.0,2.0,1.6,3.5,2.725,2.725,1533.0,0.8085309796988259,0.8085309796988259,-1.9,1.9,2.85,0.0
17.0,0.0,6.0,1.0,3.5,3.5,2.88,2.725,1424.0,0.7298978539446341,0.8085309796988259,0.0,0.0,2.85,1.0
18.0,1.0,7.0,6.0,2.8,2.8,2.8,2.8,1440.0,0.0,0.0,,,2.725,0.0
18.0,1.0,7.0,5.0,3.0,3.0,2.9,2.9,1177.0,0.7145616072797996,0.7145616072797996,0.2,0.2,2.725,1.0
18.0,0.0,7.0,4.0,4.2,4.2,3.3333333333333335,3.3333333333333335,1799.0,0.6712483802194753,0.6712483802194753,1.2,1.2,2.725,1.0
18.0,0.0,7.0,3.0,4.2,4.2,3.55,3.3333333333333335,839.0,0.7451664976659225,0.6712483802194753,0.0,0.0,2.725,0.0
18.0,0.0,7.0,2.0,4.2,4.2,3.6799999999999997,3.3333333333333335,1058.0,0.8114082408586526,0.6712483802194753,0.0,0.0,2.725,0.0
18.0,0.0,7.0,1.0,4.2,4.2,3.766666666666666,3.3333333333333335,1177.0,0.8614059449645106,0.6712483802194753,0.0,0.0,2.725,0.0
19.0,1.0,5.0,4.0,2.6,2.6,2.6,2.6,3107.0,0.0,0.0,,,3.3333333333333335,0.0
19.0,1.0,5.0,3.0,3.4,3.4,3.0,3.0,1614.0,0.7052224540366105,0.7052224540366105,0.8,0.8,3.3333333333333335,1.0
19.0,0.0,5.0,2.0,2.4,3.4,2.8000000000000003,2.8000000000000003,1779.0,0.7900886026263129,0.7900886026263129,-1.0,1.0,3.3333333333333335,1.0
19.0,0.0,5.0,1.0,3.4,3.4,2.95,2.8000000000000003,1150.0,0.7198710201933994,0.7900886026263129,0.0,0.0,3.3333333333333335,1.0
20.0,1.0,9.0,8.0,2.7,2.7,2.7,2.7,1225.0,0.0,0.0,,,2.8000000000000003,0.0
20.0,1.0,9.0,7.0,3.5,3.5,3.1,3.1,1088.0,0.6721480088019558,0.6721480088019558,0.8,0.8,2.8000000000000003,1.0
20.0,1.0,9.0,6.0,3.6,3.6,3.266666666666667,3.266666666666667,1032.0,0.660852854822082,0.660852854822082,0.1,0.1,2.8000000000000003,0.0
20.0,1.0,9.0,5.0,3.0,3.6,3.2,3.2,1311.0,0.6576037926377881,0.6576037926377881,-0.6,0.6,2.8000000000000003,0.0
20.0,0.0,9.0,4.0,3.6,3.6,3.2800000000000002,3.2800000000000002,1793.0,0.657859246251649,0.657859246251649,0.0,0.0,2.8000000000000003,0.0
20.0,0.0,9.0,3.0,3.6,3.6,3.333333333333334,3.2800000000000002,850.0,0.6623481683174773,0.657859246251649,0.0,0.0,2.8000000000000003,0.0
20.0,0.0,9.0,2.0,3.6,3.6,3.3714285714285723,3.2800000000000002,750.0,0.6672635413139698,0.657859246251649,0.0,0.0,2.8000000000000003,0.0
20.0,0.0,9.0,1.0,3.6,3.6,3.400000000000001,3.2800000000000002,761.0,0.6715929102045652,0.657859246251649,0.0,0.0,2.8000000000000003,0.0
21.0,1.0,8.0,7.0,2.4,2.4,2.4,2.4,1123.0,0.0,0.0,,,3.2800000000000002,0.0
21.0,1.0,8.0,6.0,3.4,3.4,2.9,2.9,1389.0,0.7279612189065322,0.7279612189065322,1.0,1.0,3.2800000000000002,1.0
21.0,0.0,8.0,5.0,3.8,3.8,3.1999999999999997,3.1999999999999997,1769.0,0.6486843353330454,0.6486843353330454,0.4,0.4,3.2800000000000002,1.0
21.0,0.0,8.0,4.0,3.8,3.8,3.3499999999999996,3.1999999999999997,801.0,0.6565603007884565,0.6486843353330454,0.0,0.0,3.2800000000000002,0.0
21.0,0.0,8.0,3.0,3.8,3.8,3.44,3.1999999999999997,1055.0,0.6758425264567004,0.6486843353330454,0.0,0.0,3.2800000000000002,0.0
21.0,0.0,8.0,2.0,3.8,3.8,3.5,3.1999999999999997,839.0,0.6936837774509302,0.6486843353330454,0.0,0.0,3.2800000000000002,0.0
21.0,0.0,8.0,1.0,3.8,3.8,3.542857142857143,3.1999999999999997,759.0,0.7082633228496853,0.6486843353330454,0.0,0.0,3.2800000000000002,0.0
22.0,1.0,5.0,4.0,3.0,3.0,3.0,3.0,1539.0,0.0,0.0,,,3.1999999999999997,0.0
22.0,1.0,5.0,3.0,2.5,3.0,2.75,2.75,1085.0,0.8137727123695291,0.8137727123695291,-0.5,0.5,3.1999999999999997,1.0
22.0,1.0,5.0,2.0,2.1,3.0,2.533333333333333,2.533333333333333,1996.0,0.9591308423719446,0.9591308423719446,-0.9,0.9,3.1999999999999997,1.0
22.0,0.0,5.0,1.0,3.5,3.5,2.775,2.775,1804.0,0.7974727818790042,0.7974727818790042,0.5,0.5,3.1999999999999997,1.0
23.0,1.0,9.0,8.0,3.1,3.1,3.1,3.1,1648.0,0.0,0.0,,,2.775,0.0
23.0,1.0,9.0,7.0,3.1,3.1,3.1,3.1,1216.0,0.6560972307203714,0.6560972307203714,0.0,0.0,2.775,0.0
23.0,1.0,9.0,6.0,2.1,3.1,2.766666666666667,2.766666666666667,2233.0,0.7967404355481318,0.7967404355481318,-1.0,1.0,2.775,0.0
23.0,1.0,9.0,5.0,2.1,3.1,2.6,2.6,1600.0,0.9026105928654622,0.9026105928654622,-1.0,1.0,2.775,1.0
23.0,1.0,9.0,4.0,2.5,3.1,2.58,2.58,1154.0,0.9136540025434334,0.9136540025434334,-0.6,0.6,2.775,1.0
23.0,1.0,9.0,3.0,2.5,3.1,2.566666666666667,2.566666666666667,1094.0,0.9201059624189232,0.9201059624189232,-0.6,0.6,2.775,1.0
23.0,1.0,9.0,2.0,3.0,3.1,2.628571428571429,2.628571428571429,2040.0,0.8751040903923683,0.8751040903923683,-0.1,0.1,2.775,1.0
23.0,0.0,9.0,1.0,3.7,3.7,2.7625,2.7625,1722.0,0.7924636311452393,0.7924636311452393,0.6,0.6,2.775,1.0
24.0,1.0,6.0,5.0,3.7,3.7,3.7,3.7,1561.0,0.0,0.0,,,2.7625,0.0
24.0,1.0,6.0,4.0,2.1,3.7,2.9000000000000004,2.9000000000000004,1094.0,0.7235761881101394,0.7235761881101394,-1.6,1.6,2.7625,0.0
24.0,0.0,6.0,3.0,2.1,3.7,2.6333333333333333,2.6333333333333333,1009.0,0.872559200464977,0.872559200464977,-1.6,1.6,2.7625,1.0
24.0,0.0,6.0,2.0,3.7,3.7,2.9000000000000004,2.6333333333333333,795.0,0.7245688373094717,0.872559200464977,0.0,0.0,2.7625,1.0
24.0,0.0,6.0,1.0,3.7,3.7,3.06,2.6333333333333333,701.0,0.670677708707435,0.872559200464977,0.0,0.0,2.7625,1.0
25.0,1.0,8.0,7.0,3.2,3.2,3.2,3.2,1447.0,0.0,0.0,,,2.6333333333333333,0.0
25.0,1.0,8.0,6.0,3.7,3.7,3.45,3.45,3681.0,0.6868603267286115,0.6868603267286115,0.5,0.5,2.6333333333333333,0.0
25.0,0.0,8.0,5.0,1.5,3.7,2.8000000000000003,2.8000000000000003,1578.0,0.7781830519071004,0.7781830519071004,-2.2,2.2,2.6333333333333333,0.0
25.0,0.0,8.0,4.0,3.7,3.7,3.0250000000000004,2.8000000000000003,774.0,0.6858909742600704,0.7781830519071004,0.0,0.0,2.6333333333333333,1.0
25.0,0.0,8.0,3.0,3.7,3.7,3.16,2.8000000000000003,1555.0,0.66059145096554,0.7781830519071004,0.0,0.0,2.6333333333333333,0.0
25.0,0.0,8.0,2.0,3.7,3.7,3.25,2.8000000000000003,813.0,0.6577367612189724,0.7781830519071004,0.0,0.0,2.6333333333333333,0.0
25.0,0.0,8.0,1.0,3.7,3.7,3.314285714285714,2.8000000000000003,1207.0,0.6623824028062943,0.7781830519071004,0.0,0.0,2.6333333333333333,0.0
26.0,1.0,8.0,7.0,3.0,3.0,3.0,3.0,1407.0,0.0,0.0,,,2.8000000000000003,0.0
26.0,1.0,8.0,6.0,2.7,3.0,2.85,2.85,977.0,0.7516839333338073,0.7516839333338073,-0.3,0.3,2.8000000000000003,1.0
26.0,0.0,8.0,5.0,3.9,3.9,3.1999999999999997,3.1999999999999997,1978.0,0.6536053855347277,0.6536053855347277,0.9,0.9,2.8000000000000003,1.0
26.0,0.0,8.0,4.0,3.9,3.9,3.375,3.1999999999999997,1207.0,0.6690605693467113,0.6536053855347277,0.0,0.0,2.8000000000000003,0.0
26.0,0.0,8.0,3.0,3.9,3.9,3.4799999999999995,3.1999999999999997,874.0,0.6980877836435159,0.6536053855347277,0.0,0.0,2.8000000000000003,0.0
26.0,0.0,8.0,2.0,3.9,3.9,3.5499999999999994,3.1999999999999997,1572.0,0.7241616617576149,0.6536053855347277,0.0,0.0,2.8000000000000003,0.0
26.0,0.0,8.0,1.0,3.9,3.9,3.599999999999999,3.1999999999999997,817.0,0.7453393363139924,0.6536053855347277,0.0,0.0,2.8000000000000003,0.0
27.0,1.0,5.0,4.0,3.8,3.8,3.8,3.8,1842.0,0.0,0.0,,,3.1999999999999997,0.0
27.0,0.0,5.0,3.0,3.2,3.8,3.5,3.5,1094.0,0.698231675396836,0.698231675396836,-0.6,0.6,3.1999999999999997,0.0
27.0,0.0,5.0,2.0,3.8,3.8,3.6,3.5,687.0,0.7383706771199688,0.698231675396836,0.0,0.0,3.1999999999999997,0.0
27.0,0.0,5.0,1.0,3.8,3.8,3.6500000000000004,3.5,1753.0,0.7612918083043483,0.698231675396836,0.0,0.0,3.1999999999999997,0.0
28.0,0.0,10.0,9.0,4.1,4.1,4.1,4.1,1765.0,0.0,0.0,,,3.5,0.0
28.0,0.0,10.0,8.0,4.1,4.1,4.1,4.1,684.0,1.058704687329409,0.0,0.0,0.0,3.5,0.0
28.0,0.0,10.0,7.0,4.1,4.1,4.1,4.1,748.0,1.0558852290951304,0.0,0.0,0.0,3.5,0.0
28.0,0.0,10.0,6.0,4.1,4.1,4.1,4.1,719.0,1.0530881772172302,0.0,0.0,0.0,3.5,0.0
28.0,0.0,10.0,5.0,4.1,4.1,4.1,4.1,1148.0,1.0503132364855932,0.0,0.0,0.0,3.5,0.0
28.0,0.0,10.0,4.0,4.1,4.1,4.1000000000000005,4.1,1149.0,1.0475601171068325,0.0,0.0,0.0,3.5,0.0
28.0,0.0,10.0,3.0,4.1,4.1,4.1000000000000005,4.1,816.0,1.0448285345771657,0.0,0.0,0.0,3.5,0.0
28.0,0.0,10.0,2.0,4.1,4.1,4.1000000000000005,4.1,712.0,1.0421182095589259,0.0,0.0,0.0,3.5,0.0
28.0,0.0,10.0,1.0,4.1,4.1,4.1000000000000005,4.1,1415.0,1.0394288677605705,0.0,0.0,0.0,3.5,0.0
29.0,1.0,7.0,6.0,3.1,3.1,3.1,3.1,1523.0,0.0,0.0,,,4.1,0.0
29.0,1.0,7.0,5.0,2.4,3.1,2.75,2.75,1221.0,0.8550610747919506,0.8550610747919506,-0.7,0.7,4.1,0.0
29.0,0.0,7.0,4.0,4.0,4.0,3.1666666666666665,3.1666666666666665,1743.0,0.672524767045469,0.672524767045469,0.9,0.9,4.1,1.0
29.0,0.0,7.0,3.0,4.0,4.0,3.375,3.1666666666666665,785.0,0.6638716009233735,0.672524767045469,0.0,0.0,4.1,0.0
29.0,0.0,7.0,2.0,4.0,4.0,3.5,3.1666666666666665,1888.0,0.6881860213634101,0.672524767045469,0.0,0.0,4.1,0.0
29.0,0.0,7.0,1.0,4.0,4.0,3.5833333333333335,3.1666666666666665,962.0,0.7150914077186461,0.672524767045469,0.0,0.0,4.1,0.0
30.0,1.0,7.0,6.0,3.5,3.5,3.5,3.5,1655.0,0.0,0.0,,,3.1666666666666665,0.0
30.0,1.0,7.0,5.0,3.3,3.5,3.4,3.4,1284.0,0.662955355903826,0.662955355903826,-0.2,0.2,3.1666666666666665,0.0
30.0,0.0,7.0,4.0,1.8,3.5,2.8666666666666667,2.8666666666666667,1534.0,0.7958360469029632,0.7958360469029632,-1.7,1.7,3.1666666666666665,0.0
30.0,0.0,7.0,3.0,3.5,3.5,3.025,2.8666666666666667,1551.0,0.7197752818141783,0.7958360469029632,0.0,0.0,3.1666666666666665,1.0
30.0,0.0,7.0,2.0,3.5,3.5,3.12,2.8666666666666667,775.0,0.6870675627249421,0.7958360469029632,0.0,0.0,3.1666666666666665,0.0
30.0,0.0,7.0,1.0,3.5,3.5,3.1833333333333336,2.8666666666666667,810.0,0.6713139304099037,0.7958360469029632,0.0,0.0,3.1666666666666665,0.0
31.0,1.0,9.0,8.0,2.1,2.1,2.1,2.1,1340.0,0.0,0.0,,,2.8666666666666667,0.0
31.0,1.0,9.0,7.0,2.6,2.6,2.35,2.35,961.0,1.157926525675338,1.157926525675338,0.5,0.5,2.8666666666666667,1.0
31.0,1.0,9.0,6.0,2.9,2.9,2.533333333333333,2.533333333333333,1608.0,1.0108737943443995,1.0108737943443995,0.3,0.3,2.8666666666666667,1.0
31.0,1.0,9.0,5.0,3.3,3.3,2.7249999999999996,2.7249999999999996,1416.0,0.8737247581771067,0.8737247581771067,0.4,0.4,2.8666666666666667,1.0
31.0,0.0,9.0,4.0,4.2,4.2,3.0199999999999996,3.0199999999999996,1456.0,0.718603266208558,0.718603266208558,0.9,0.9,2.8666666666666667,1.0
31.0,0.0,9.0,3.0,4.2,4.2,3.2166666666666663,3.0199999999999996,757.0,0.6681678834046401,0.718603266208558,0.0,0.0,2.8666666666666667,0.0
