trial_num,action,totaldays,daysleft,last_reward,muvalue,avereward,avereward_exploration,RT,stochasticity,stochasticity_exploration,gap,abs_gap,last_trial_average_reward,impulse
6.0,1.0,7.0,4.0,4.0,4.0,3.6999999999999997,3.55,2664.0,0.6129845022510764,0.5692437628454629,0.0,0.0,3.2249999999999996,0.0
6.0,0.0,7.0,3.0,2.7,4.0,3.45,3.3374999999999995,2080.0,0.5618458255672254,0.5679478731233756,-1.3,1.3,3.2249999999999996,0.0
6.0,0.0,7.0,2.0,4.0,4.0,3.56,3.3374999999999995,3297.0,0.5745225761240288,0.5679478731233756,0.0,0.0,3.2249999999999996,0.0
6.0,0.0,7.0,1.0,4.0,4.0,3.6333333333333333,3.3374999999999995,1207.0,0.5901210842334372,0.5679478731233756,0.0,0.0,3.2249999999999996,0.0
7.0,1.0,9.0,8.0,3.8,3.8,3.8,3.8,2871.0,0.0,0.0,,,3.3374999999999995,0.0
7.0,1.0,9.0,7.0,3.3,3.8,3.55,3.55,2176.0,0.5574592985727455,0.5574592985727455,-0.5,0.5,3.3374999999999995,0.0
7.0,1.0,9.0,6.0,3.5,3.8,3.533333333333333,3.533333333333333,2160.0,0.5493172207235557,0.5493172207235557,-0.3,0.3,3.3374999999999995,0.0
7.0,1.0,9.0,5.0,3.1,3.8,3.425,3.425,2233.0,0.543426627982104,0.543426627982104,-0.7,0.7,3.3374999999999995,0.0
7.0,1.0,9.0,4.0,3.5,3.8,3.44,3.44,3335.0,0.5371580544962572,0.5371580544962572,-0.3,0.3,3.3374999999999995,0.0
7.0,1.0,9.0,3.0,2.1,3.8,3.216666666666667,3.216666666666667,5025.0,0.6048783165048799,0.6048783165048799,-1.7,1.7,3.3374999999999995,0.0
7.0,1.0,9.0,2.0,3.6,3.8,3.271428571428572,3.271428571428572,3025.0,0.5834587986035235,0.5834587986035235,-0.2,0.2,3.3374999999999995,0.0
7.0,1.0,9.0,1.0,2.8,3.8,3.2125000000000004,3.2125000000000004,1966.0,0.5997695871685288,0.5997695871685288,-1.0,1.0,3.3374999999999995,0.0
8.0,1.0,9.0,8.0,3.5,3.5,3.5,3.5,2276.0,0.0,0.0,,,3.255555555555556,0.0
8.0,1.0,9.0,7.0,3.3,3.5,3.4,3.4,1845.0,0.5468920451889103,0.5468920451889103,-0.2,0.2,3.255555555555556,0.0
8.0,1.0,9.0,6.0,3.1,3.5,3.3000000000000003,3.3000000000000003,2975.0,0.5564556201017805,0.5564556201017805,-0.4,0.4,3.255555555555556,0.0
8.0,0.0,9.0,5.0,4.0,4.0,3.475,3.475,2387.0,0.5453250278181924,0.5453250278181924,0.5,0.5,3.255555555555556,0.0
8.0,0.0,9.0,4.0,4.0,4.0,3.5799999999999996,3.475,1189.0,0.5613284735094184,0.5453250278181924,0.0,0.0,3.255555555555556,0.0
8.0,0.0,9.0,3.0,4.0,4.0,3.65,3.475,1176.0,0.5794137890860476,0.5453250278181924,0.0,0.0,3.255555555555556,0.0
8.0,0.0,9.0,2.0,4.0,4.0,3.6999999999999997,3.475,1248.0,0.5946988033169955,0.5453250278181924,0.0,0.0,3.255555555555556,0.0
8.0,0.0,9.0,1.0,4.0,4.0,3.7375,3.475,1208.0,0.6067013910226781,0.5453250278181924,0.0,0.0,3.255555555555556,0.0
9.0,1.0,6.0,5.0,2.3,2.3,2.3,2.3,2589.0,0.0,0.0,,,3.475,0.0
9.0,1.0,6.0,4.0,2.8,2.8,2.55,2.55,2264.0,1.0590384789987566,1.0590384789987566,0.5,0.5,3.475,1.0
9.0,1.0,6.0,3.0,2.8,2.8,2.6333333333333333,2.6333333333333333,2275.0,0.9819046553188105,0.9819046553188105,0.0,0.0,3.475,1.0
9.0,0.0,6.0,2.0,4.2,4.2,3.0250000000000004,3.0250000000000004,4861.0,0.7073879609328441,0.7073879609328441,1.4,1.4,3.475,1.0
9.0,0.0,6.0,1.0,4.2,4.2,3.2600000000000002,3.0250000000000004,1104.0,0.6031162854138025,0.7073879609328441,0.0,0.0,3.475,0.0
10.0,1.0,7.0,6.0,3.8,3.8,3.8,3.8,2055.0,0.0,0.0,,,3.0250000000000004,0.0
10.0,1.0,7.0,5.0,2.4,3.8,3.0999999999999996,3.0999999999999996,1841.0,0.6823279479630222,0.6823279479630222,-1.4,1.4,3.0250000000000004,0.0
10.0,1.0,7.0,4.0,3.3,3.8,3.1666666666666665,3.1666666666666665,2119.0,0.6450849442434035,0.6450849442434035,-0.5,0.5,3.0250000000000004,0.0
10.0,1.0,7.0,3.0,2.9,3.8,3.1,3.1,1891.0,0.673609679265374,0.673609679265374,-0.9,0.9,3.0250000000000004,0.0
10.0,0.0,7.0,2.0,3.9,3.9,3.2600000000000002,3.2600000000000002,5701.0,0.6062098736897181,0.6062098736897181,0.1,0.1,3.0250000000000004,0.0
10.0,0.0,7.0,1.0,3.9,3.9,3.3666666666666667,3.2600000000000002,1208.0,0.5796732019172708,0.6062098736897181,0.0,0.0,3.0250000000000004,0.0
11.0,1.0,9.0,8.0,3.0,3.0,3.0,3.0,2912.0,0.0,0.0,,,3.2600000000000002,0.0
11.0,1.0,9.0,7.0,2.1,3.0,2.55,2.55,1697.0,1.0699708698547186,1.0699708698547186,-0.9,0.9,3.2600000000000002,1.0
11.0,1.0,9.0,6.0,2.9,3.0,2.6666666666666665,2.6666666666666665,2568.0,0.9685216507823602,0.9685216507823602,-0.1,0.1,3.2600000000000002,1.0
11.0,1.0,9.0,5.0,1.9,3.0,2.475,2.475,2128.0,1.1219297062752125,1.1219297062752125,-1.1,1.1,3.2600000000000002,1.0
11.0,1.0,9.0,4.0,3.0,3.0,2.58,2.58,2040.0,1.029720835955066,1.029720835955066,0.0,0.0,3.2600000000000002,1.0
11.0,1.0,9.0,3.0,2.9,3.0,2.6333333333333333,2.6333333333333333,1616.0,0.9813696651889575,0.9813696651889575,-0.1,0.1,3.2600000000000002,1.0
11.0,1.0,9.0,2.0,3.1,3.1,2.7,2.7,2272.0,0.9250576778326165,0.9250576778326165,0.1,0.1,3.2600000000000002,1.0
11.0,0.0,9.0,1.0,3.9,3.9,2.85,2.85,2711.0,0.8199875109245804,0.8199875109245804,0.8,0.8,3.2600000000000002,1.0
12.0,1.0,10.0,9.0,2.6,2.6,2.6,2.6,1650.0,0.0,0.0,,,2.85,0.0
12.0,1.0,10.0,8.0,3.2,3.2,2.9000000000000004,2.9000000000000004,1919.0,0.7816946409103153,0.7816946409103153,0.6,0.6,2.85,1.0
12.0,1.0,10.0,7.0,2.8,3.2,2.866666666666667,2.866666666666667,1671.0,0.7989696429911811,0.7989696429911811,-0.4,0.4,2.85,1.0
12.0,1.0,10.0,6.0,2.9,3.2,2.8750000000000004,2.8750000000000004,1841.0,0.7889506840216195,0.7889506840216195,-0.3,0.3,2.85,1.0
12.0,1.0,10.0,5.0,3.2,3.2,2.9400000000000004,2.9400000000000004,2088.0,0.7443600675159564,0.7443600675159564,0.0,0.0,2.85,1.0
12.0,1.0,10.0,4.0,3.7,3.7,3.066666666666667,3.066666666666667,2208.0,0.6751405889256065,0.6751405889256065,0.5,0.5,2.85,1.0
12.0,1.0,10.0,3.0,3.2,3.7,3.085714285714286,3.085714285714286,2077.0,0.6626027363248986,0.6626027363248986,-0.5,0.5,2.85,0.0
12.0,1.0,10.0,2.0,2.8,3.7,3.0500000000000003,3.0500000000000003,1718.0,0.6765481441141847,0.6765481441141847,-0.9,0.9,2.85,0.0
12.0,0.0,10.0,1.0,2.3,3.7,2.966666666666667,2.966666666666667,2997.0,0.7207373762969406,0.7207373762969406,-1.4,1.4,2.85,0.0
13.0,1.0,8.0,7.0,2.1,2.1,2.1,2.1,1783.0,0.0,0.0,,,2.966666666666667,0.0
13.0,1.0,8.0,6.0,3.6,3.6,2.85,2.85,2083.0,0.7920174661373741,0.7920174661373741,1.5,1.5,2.966666666666667,1.0
13.0,1.0,8.0,5.0,3.0,3.6,2.9,2.9,2277.0,0.7566202659221624,0.7566202659221624,-0.6,0.6,2.966666666666667,1.0
13.0,0.0,8.0,4.0,3.4,3.6,3.025,3.025,4265.0,0.6852025620357882,0.6852025620357882,-0.2,0.2,2.966666666666667,1.0
13.0,1.0,8.0,3.0,3.6,3.6,3.1399999999999997,3.025,1399.0,0.6351679965476723,0.6852025620357882,0.0,0.0,2.966666666666667,0.0
13.0,1.0,8.0,2.0,1.4,3.6,2.8499999999999996,2.7541666666666664,3865.0,0.7950471684120385,0.8578854009196749,-2.2,2.2,2.966666666666667,0.0
13.0,0.0,8.0,1.0,2.3,3.6,2.7714285714285714,2.689285714285714,2350.0,0.8432166663038584,0.9000716305883314,-1.3,1.3,2.966666666666667,1.0
14.0,1.0,10.0,9.0,2.8,2.8,2.8,2.8,11762.0,0.0,0.0,,,2.689285714285714,0.0
14.0,1.0,10.0,8.0,3.2,3.2,3.0,3.0,4233.0,0.7041770974800193,0.7041770974800193,0.4,0.4,2.689285714285714,1.0
14.0,1.0,10.0,7.0,3.3,3.3,3.1,3.1,2477.0,0.6603750737991539,0.6603750737991539,0.1,0.1,2.689285714285714,1.0
14.0,0.0,10.0,6.0,4.1,4.1,3.35,3.35,2783.0,0.6209016572087147,0.6209016572087147,0.8,0.8,2.689285714285714,0.0
14.0,0.0,10.0,5.0,4.1,4.1,3.5,3.35,1537.0,0.6414790153253681,0.6209016572087147,0.0,0.0,2.689285714285714,0.0
14.0,0.0,10.0,4.0,4.1,4.1,3.6,3.35,1242.0,0.6714412359494563,0.6209016572087147,0.0,0.0,2.689285714285714,0.0
14.0,0.0,10.0,3.0,4.1,4.1,3.6714285714285717,3.35,1446.0,0.6990658971996833,0.6209016572087147,0.0,0.0,2.689285714285714,0.0
14.0,0.0,10.0,2.0,4.1,4.1,3.7250000000000005,3.35,1456.0,0.7222675782183878,0.6209016572087147,0.0,0.0,2.689285714285714,0.0
14.0,0.0,10.0,1.0,4.1,4.1,3.7666666666666675,3.35,1343.0,0.7412553267663309,0.6209016572087147,0.0,0.0,2.689285714285714,0.0
15.0,1.0,5.0,4.0,3.4,3.4,3.4,3.4,2645.0,0.0,0.0,,,3.35,0.0
15.0,1.0,5.0,3.0,3.1,3.4,3.25,3.25,1793.0,0.6353959947744702,0.6353959947744702,-0.3,0.3,3.35,0.0
15.0,1.0,5.0,2.0,2.5,3.4,3.0,3.0,1791.0,0.7256181772326508,0.7256181772326508,-0.9,0.9,3.35,0.0
15.0,1.0,5.0,1.0,2.7,3.4,2.925,2.925,3009.0,0.7633439365824828,0.7633439365824828,-0.7,0.7,3.35,1.0
16.0,1.0,6.0,5.0,1.9,1.9,1.9,1.9,2265.0,0.0,0.0,,,2.9799999999999995,0.0
16.0,1.0,6.0,4.0,2.8,2.8,2.3499999999999996,2.3499999999999996,1672.0,1.1788667824467287,1.1788667824467287,0.9,0.9,2.9799999999999995,1.0
16.0,1.0,6.0,3.0,3.1,3.1,2.5999999999999996,2.5999999999999996,1655.0,0.9744229061347032,0.9744229061347032,0.3,0.3,2.9799999999999995,1.0
16.0,1.0,6.0,2.0,2.6,3.1,2.5999999999999996,2.5999999999999996,1713.0,0.9703880113449382,0.9703880113449382,-0.5,0.5,2.9799999999999995,1.0
16.0,1.0,6.0,1.0,2.2,3.1,2.5199999999999996,2.5199999999999996,1759.0,1.0285147655482738,1.0285147655482738,-0.9,0.9,2.9799999999999995,1.0
17.0,1.0,5.0,4.0,3.5,3.5,3.5,3.5,2127.0,0.0,0.0,,,2.6999999999999997,0.0
17.0,1.0,5.0,3.0,2.1,3.5,2.8,2.8,1753.0,0.8253968742368728,0.8253968742368728,-1.4,1.4,2.6999999999999997,0.0
17.0,1.0,5.0,2.0,3.7,3.7,3.1,3.1,5130.0,0.6771204202297132,0.6771204202297132,0.2,0.2,2.6999999999999997,1.0
17.0,0.0,5.0,1.0,2.4,3.7,2.9250000000000003,2.9250000000000003,1534.0,0.7515829751291182,0.7515829751291182,-1.3,1.3,2.6999999999999997,0.0
18.0,0.0,10.0,9.0,3.8,3.8,3.8,3.8,2606.0,0.0,0.0,,,2.9250000000000003,0.0
18.0,0.0,10.0,8.0,3.8,3.8,3.8,3.8,1208.0,0.7948875101837705,0.0,0.0,0.0,2.9250000000000003,0.0
18.0,0.0,10.0,7.0,3.8,3.8,3.7999999999999994,3.8,1312.0,0.7918477762571278,0.0,0.0,0.0,2.9250000000000003,0.0
18.0,0.0,10.0,6.0,3.8,3.8,3.8,3.8,1312.0,0.7888426505157585,0.0,0.0,0.0,2.9250000000000003,0.0
18.0,0.0,10.0,5.0,3.8,3.8,3.8,3.8,1016.0,0.7858714811993154,0.0,0.0,0.0,2.9250000000000003,0.0
18.0,0.0,10.0,4.0,3.8,3.8,3.8000000000000003,3.8,1254.0,0.7829336336030444,0.0,0.0,0.0,2.9250000000000003,0.0
18.0,0.0,10.0,3.0,3.8,3.8,3.8000000000000003,3.8,1274.0,0.7800284895082005,0.0,0.0,0.0,2.9250000000000003,0.0
18.0,0.0,10.0,2.0,3.8,3.8,3.8000000000000003,3.8,1266.0,0.7771554466355457,0.0,0.0,0.0,2.9250000000000003,0.0
18.0,0.0,10.0,1.0,3.8,3.8,3.8000000000000003,3.8,1149.0,0.7743139181208231,0.0,0.0,0.0,2.9250000000000003,0.0
19.0,1.0,9.0,8.0,2.1,2.1,2.1,2.1,1816.0,0.0,0.0,,,3.8,0.0
19.0,1.0,9.0,7.0,3.1,3.1,2.6,2.6,1569.0,0.9765829640712996,0.9765829640712996,1.0,1.0,3.8,1.0
19.0,1.0,9.0,6.0,2.3,3.1,2.5,2.5,1551.0,1.0510379874504203,1.0510379874504203,-0.8,0.8,3.8,1.0
19.0,1.0,9.0,5.0,3.3,3.3,2.7,2.7,1827.0,0.8985120720735874,0.8985120720735874,0.2,0.2,3.8,1.0
19.0,1.0,9.0,4.0,2.7,3.3,2.7,2.7,1400.0,0.895364909787245,0.895364909787245,-0.6,0.6,3.8,1.0
19.0,1.0,9.0,3.0,2.6,3.3,2.6833333333333336,2.6833333333333336,1630.0,0.9040546525596859,0.9040546525596859,-0.7,0.7,3.8,1.0
19.0,1.0,9.0,2.0,2.8,3.3,2.7,2.7,2194.0,0.8892460968087826,0.8892460968087826,-0.5,0.5,3.8,1.0
19.0,1.0,9.0,1.0,2.9,3.3,2.725,2.725,1822.0,0.869069924831469,0.869069924831469,-0.4,0.4,3.8,1.0
20.0,1.0,9.0,8.0,2.7,2.7,2.7,2.7,1576.0,0.0,0.0,,,2.8111111111111113,0.0
20.0,1.0,9.0,7.0,3.3,3.3,3.0,3.0,2623.0,0.7048727811342218,0.7048727811342218,0.6,0.6,2.8111111111111113,1.0
20.0,0.0,9.0,6.0,3.9,3.9,3.3000000000000003,3.3000000000000003,2256.0,0.6300264544710272,0.6300264544710272,0.6,0.6,2.8111111111111113,1.0
20.0,0.0,9.0,5.0,3.9,3.9,3.45,3.3000000000000003,1145.0,0.6419006339310311,0.6300264544710272,0.0,0.0,2.8111111111111113,0.0
20.0,0.0,9.0,4.0,3.9,3.9,3.54,3.3000000000000003,1007.0,0.6639158158428791,0.6300264544710272,0.0,0.0,2.8111111111111113,0.0
20.0,0.0,9.0,3.0,3.9,3.9,3.5999999999999996,3.3000000000000003,1088.0,0.6836560691715042,0.6300264544710272,0.0,0.0,2.8111111111111113,0.0
20.0,0.0,9.0,2.0,3.9,3.9,3.6428571428571423,3.3000000000000003,1376.0,0.6996288440884346,0.6300264544710272,0.0,0.0,2.8111111111111113,0.0
20.0,0.0,9.0,1.0,3.9,3.9,3.6749999999999994,3.3000000000000003,1328.0,0.7122742992831865,0.6300264544710272,0.0,0.0,2.8111111111111113,0.0
21.0,1.0,6.0,5.0,3.5,3.5,3.5,3.5,1793.0,0.0,0.0,,,3.3000000000000003,0.0
21.0,1.0,6.0,4.0,3.4,3.5,3.45,3.45,1319.0,0.632630633930528,0.632630633930528,-0.1,0.1,3.3000000000000003,0.0
21.0,1.0,6.0,3.0,2.4,3.5,3.1,3.1,1688.0,0.6697413374725326,0.6697413374725326,-1.1,1.1,3.3000000000000003,0.0
21.0,1.0,6.0,2.0,2.2,3.5,2.875,2.875,2017.0,0.7779580644224983,0.7779580644224983,-1.3,1.3,3.3000000000000003,0.0
21.0,0.0,6.0,1.0,3.0,3.5,2.9,2.9,3343.0,0.7612510135231756,0.7612510135231756,-0.5,0.5,3.3000000000000003,1.0
22.0,0.0,7.0,6.0,4.2,4.2,4.2,4.2,3923.0,0.0,0.0,,,2.9,0.0
22.0,0.0,7.0,5.0,4.2,4.2,4.2,4.2,1198.0,1.0663363309630354,0.0,0.0,0.0,2.9,0.0
22.0,0.0,7.0,4.0,4.2,4.2,4.2,4.2,1234.0,1.0631000979126184,0.0,0.0,0.0,2.9,0.0
22.0,0.0,7.0,3.0,4.2,4.2,4.2,4.2,1101.0,1.0598931521506798,0.0,0.0,0.0,2.9,0.0
22.0,0.0,7.0,2.0,4.2,4.2,4.2,4.2,1328.0,1.056715054585117,0.0,0.0,0.0,2.9,0.0
22.0,0.0,7.0,1.0,4.2,4.2,4.2,4.2,1281.0,1.053565375285274,0.0,0.0,0.0,2.9,0.0
23.0,1.0,9.0,8.0,3.7,3.7,3.7,3.7,2265.0,0.0,0.0,,,4.2,0.0
23.0,0.0,9.0,7.0,3.5,3.7,3.6,3.6,3303.0,0.675987473498944,0.675987473498944,-0.2,0.2,4.2,0.0
23.0,1.0,9.0,6.0,3.7,3.7,3.6333333333333333,3.6,1976.0,0.6861353027987774,0.675987473498944,0.0,0.0,4.2,0.0
23.0,1.0,9.0,5.0,3.2,3.7,3.5250000000000004,3.5,2080.0,0.6509136531176997,0.6453927423728241,-0.5,0.5,4.2,0.0
23.0,1.0,9.0,4.0,3.5,3.7,3.5200000000000005,3.5,2003.0,0.6478682993736717,0.643535493220446,-0.2,0.2,4.2,0.0
23.0,1.0,9.0,3.0,3.4,3.7,3.5,3.483333333333333,3093.0,0.6417387096229831,0.6385785305524604,-0.3,0.3,4.2,0.0
23.0,0.0,9.0,2.0,3.5,3.7,3.5,3.4857142857142853,2096.0,0.6399129912446194,0.6371872982579175,-0.2,0.2,4.2,0.0
23.0,0.0,9.0,1.0,3.7,3.7,3.525,3.4857142857142853,3336.0,0.643725144876983,0.6371872982579175,0.0,0.0,4.2,0.0
24.0,1.0,8.0,7.0,2.9,2.9,2.9,2.9,1823.0,0.0,0.0,,,3.4857142857142853,0.0
24.0,1.0,8.0,6.0,2.6,2.9,2.75,2.75,1377.0,0.8783507272155013,0.8783507272155013,-0.3,0.3,3.4857142857142853,1.0
24.0,1.0,8.0,5.0,3.1,3.1,2.8666666666666667,2.8666666666666667,1664.0,0.7985753121396836,0.7985753121396836,0.2,0.2,3.4857142857142853,1.0
24.0,1.0,8.0,4.0,2.7,3.1,2.825,2.825,1416.0,0.8230663319643117,0.8230663319643117,-0.4,0.4,3.4857142857142853,1.0
24.0,1.0,8.0,3.0,3.4,3.4,2.9400000000000004,2.9400000000000004,1587.0,0.7517077097345194,0.7517077097345194,0.3,0.3,3.4857142857142853,1.0
24.0,0.0,8.0,2.0,3.9,3.9,3.1,3.1,2229.0,0.6755432596452827,0.6755432596452827,0.5,0.5,3.4857142857142853,1.0
24.0,0.0,8.0,1.0,3.9,3.9,3.2142857142857144,3.1,1104.0,0.6395366841986015,0.6755432596452827,0.0,0.0,3.4857142857142853,0.0
25.0,0.0,7.0,6.0,4.3,4.3,4.3,4.3,2429.0,0.0,0.0,,,3.1,0.0
25.0,0.0,7.0,5.0,4.3,4.3,4.3,4.3,1026.0,1.110611294201761,0.0,0.0,0.0,3.1,0.0
25.0,0.0,7.0,4.0,4.3,4.3,4.3,4.3,950.0,1.1076692723603092,0.0,0.0,0.0,3.1,0.0
25.0,0.0,7.0,3.0,4.3,4.3,4.3,4.3,1175.0,1.1047505076760662,0.0,0.0,0.0,3.1,0.0
25.0,0.0,7.0,2.0,4.3,4.3,4.3,4.3,1057.0,1.1018546953357813,0.0,0.0,0.0,3.1,0.0
25.0,0.0,7.0,1.0,4.3,4.3,4.3,4.3,1175.0,1.0989815360899682,0.0,0.0,0.0,3.1,0.0
26.0,1.0,6.0,5.0,3.4,3.4,3.4,3.4,1957.0,0.0,0.0,,,4.3,0.0
26.0,1.0,6.0,4.0,3.1,3.4,3.25,3.25,1539.0,0.6486573905047334,0.6486573905047334,-0.3,0.3,4.3,0.0
26.0,1.0,6.0,3.0,2.4,3.4,2.966666666666667,2.966666666666667,3541.0,0.7659675901801257,0.7659675901801257,-1.0,1.0,4.3,0.0
26.0,1.0,6.0,2.0,3.0,3.4,2.975,2.975,1648.0,0.7593683088109457,0.7593683088109457,-0.4,0.4,4.3,1.0
26.0,0.0,6.0,1.0,3.7,3.7,3.12,3.12,1872.0,0.6890162801729973,0.6890162801729973,0.3,0.3,4.3,1.0
27.0,1.0,8.0,7.0,2.8,2.8,2.8,2.8,1641.0,0.0,0.0,,,3.12,0.0
27.0,1.0,8.0,6.0,3.6,3.6,3.2,3.2,1869.0,0.6580160139592847,0.6580160139592847,0.8,0.8,3.12,1.0
27.0,1.0,8.0,5.0,2.0,3.6,2.8000000000000003,2.8000000000000003,1536.0,0.8662826008609749,0.8662826008609749,-1.6,1.6,3.12,0.0
27.0,0.0,8.0,4.0,2.4,3.6,2.7,2.7,3352.0,0.9352431785133023,0.9352431785133023,-1.2,1.2,3.12,1.0
27.0,1.0,8.0,3.0,3.6,3.6,2.88,2.7,2080.0,0.8121129545699861,0.9352431785133023,0.0,0.0,3.12,1.0
27.0,0.0,8.0,2.0,2.3,3.6,2.783333333333333,2.6333333333333333,1719.0,0.8742112201593929,0.9829467339804422,-1.3,1.3,3.12,1.0
27.0,0.0,8.0,1.0,3.6,3.6,2.9,2.6333333333333333,1505.0,0.7984815686877065,0.9829467339804422,0.0,0.0,3.12,1.0
28.0,1.0,8.0,7.0,3.1,3.1,3.1,3.1,1504.0,0.0,0.0,,,2.6333333333333333,0.0
28.0,1.0,8.0,6.0,3.7,3.7,3.4000000000000004,3.4000000000000004,2111.0,0.6326824490530086,0.6326824490530086,0.6,0.6,2.6333333333333333,0.0
28.0,1.0,8.0,5.0,3.5,3.7,3.4333333333333336,3.4333333333333336,1320.0,0.6329196644024434,0.6329196644024434,-0.2,0.2,2.6333333333333333,0.0
28.0,1.0,8.0,4.0,3.3,3.7,3.4000000000000004,3.4000000000000004,1785.0,0.6297520763960357,0.6297520763960357,-0.4,0.4,2.6333333333333333,0.0
28.0,1.0,8.0,3.0,3.1,3.7,3.3400000000000007,3.3400000000000007,1544.0,0.6297993091543691,0.6297993091543691,-0.6,0.6,2.6333333333333333,0.0
28.0,0.0,8.0,2.0,3.9,3.9,3.4333333333333336,3.4333333333333336,2216.0,0.6297402400617668,0.6297402400617668,0.2,0.2,2.6333333333333333,0.0
