trial_num,action,totaldays,daysleft,last_reward,muvalue,avereward,avereward_exploration,RT,stochasticity,stochasticity_exploration,gap,abs_gap,last_trial_average_reward,impulse
6.0,0.0,8.0,2.0,4.1,4.1,3.85,3.7399999999999998,808.0,0.7629648646008442,0.7666786017826327,0.0,0.0,3.016666666666666,0.0
6.0,0.0,8.0,1.0,4.1,4.1,3.885714285714286,3.7399999999999998,762.0,0.7603299650524386,0.7666786017826327,0.0,0.0,3.016666666666666,0.0
7.0,1.0,9.0,8.0,3.4,3.4,3.4,3.4,1152.0,0.0,0.0,,,3.7399999999999998,0.0
7.0,1.0,9.0,7.0,2.2,3.4,2.8,2.8,1064.0,1.2257650672131264,1.2257650672131264,-1.2,1.2,3.7399999999999998,0.0
7.0,1.0,9.0,6.0,3.3,3.4,2.9666666666666663,2.9666666666666663,1176.0,1.0917553867792016,1.0917553867792016,-0.1,0.1,3.7399999999999998,1.0
7.0,1.0,9.0,5.0,3.0,3.4,2.9749999999999996,2.9749999999999996,1056.0,1.0764024532577539,1.0764024532577539,-0.4,0.4,3.7399999999999998,1.0
7.0,1.0,9.0,4.0,3.1,3.4,2.9999999999999996,2.9999999999999996,1059.0,1.0499394655673882,1.0499394655673882,-0.3,0.3,3.7399999999999998,1.0
7.0,0.0,9.0,3.0,3.5,3.5,3.0833333333333335,3.0833333333333335,1148.0,0.9873364843523879,0.9873364843523879,0.1,0.1,3.7399999999999998,1.0
7.0,0.0,9.0,2.0,3.5,3.5,3.142857142857143,3.0833333333333335,1793.0,0.943229647513874,0.9873364843523879,0.0,0.0,3.7399999999999998,0.0
7.0,0.0,9.0,1.0,3.5,3.5,3.1875,3.0833333333333335,801.0,0.9101328111165797,0.9873364843523879,0.0,0.0,3.7399999999999998,0.0
8.0,1.0,5.0,4.0,3.4,3.4,3.4,3.4,1190.0,0.0,0.0,,,3.0833333333333335,0.0
8.0,1.0,5.0,3.0,3.6,3.6,3.5,3.5,1208.0,0.7545757850505245,0.7545757850505245,0.2,0.2,3.0833333333333335,0.0
8.0,0.0,5.0,2.0,3.5,3.6,3.5,3.5,1823.0,0.7488374828743388,0.7488374828743388,-0.1,0.1,3.0833333333333335,0.0
8.0,0.0,5.0,1.0,3.6,3.6,3.525,3.5,956.0,0.7369954636446795,0.7488374828743388,0.0,0.0,3.0833333333333335,0.0
9.0,1.0,9.0,8.0,2.8,2.8,2.8,2.8,1590.0,0.0,0.0,,,3.5,0.0
9.0,1.0,9.0,7.0,3.0,3.0,2.9,2.9,1263.0,1.053768746655817,1.053768746655817,0.2,0.2,3.5,1.0
9.0,1.0,9.0,6.0,3.1,3.1,2.966666666666667,2.966666666666667,952.0,0.9987237552397183,0.9987237552397183,0.1,0.1,3.5,1.0
9.0,1.0,9.0,5.0,3.0,3.1,2.975,2.975,952.0,0.9859780817937982,0.9859780817937982,-0.1,0.1,3.5,1.0
9.0,1.0,9.0,4.0,2.5,3.1,2.88,2.88,1505.0,1.0477451326604668,1.0477451326604668,-0.6,0.6,3.5,1.0
9.0,0.0,9.0,3.0,3.8,3.8,3.033333333333333,3.033333333333333,1784.0,0.9398980840540151,0.9398980840540151,0.7,0.7,3.5,1.0
9.0,0.0,9.0,2.0,3.8,3.8,3.142857142857143,3.033333333333333,808.0,0.8701223621825083,0.9398980840540151,0.0,0.0,3.5,0.0
9.0,0.0,9.0,1.0,3.8,3.8,3.225,3.033333333333333,786.0,0.8224842023758843,0.9398980840540151,0.0,0.0,3.5,0.0
10.0,1.0,5.0,4.0,2.7,2.7,2.7,2.7,1264.0,0.0,0.0,,,3.033333333333333,0.0
10.0,1.0,5.0,3.0,2.5,2.7,2.6,2.6,928.0,1.2468187366354888,1.2468187366354888,-0.2,0.2,3.033333333333333,1.0
10.0,0.0,5.0,2.0,3.4,3.4,2.8666666666666667,2.8666666666666667,2456.0,1.034199905455635,1.034199905455635,0.7,0.7,3.033333333333333,1.0
10.0,0.0,5.0,1.0,3.4,3.4,3.0,2.8666666666666667,728.0,0.9365684672394007,1.034199905455635,0.0,0.0,3.033333333333333,1.0
11.0,1.0,5.0,4.0,2.6,2.6,2.6,2.6,2773.0,0.0,0.0,,,2.8666666666666667,0.0
11.0,1.0,5.0,3.0,3.2,3.2,2.9000000000000004,2.9000000000000004,1289.0,0.9898893637073548,0.9898893637073548,0.6,0.6,2.8666666666666667,1.0
11.0,1.0,5.0,2.0,3.4,3.4,3.066666666666667,3.066666666666667,2215.0,0.8757368512742504,0.8757368512742504,0.2,0.2,2.8666666666666667,1.0
11.0,0.0,5.0,1.0,2.0,3.4,2.8000000000000003,2.8000000000000003,1104.0,1.0559356040971437,1.0559356040971437,-1.4,1.4,2.8666666666666667,0.0
12.0,1.0,5.0,4.0,2.9,2.9,2.9,2.9,1055.0,0.0,0.0,,,2.8000000000000003,0.0
12.0,1.0,5.0,3.0,3.1,3.1,3.0,3.0,1311.0,0.9041104635701761,0.9041104635701761,0.2,0.2,2.8000000000000003,1.0
12.0,0.0,5.0,2.0,2.9,3.1,2.966666666666667,2.966666666666667,1361.0,0.9201046639337246,0.9201046639337246,-0.2,0.2,2.8000000000000003,1.0
12.0,0.0,5.0,1.0,3.1,3.1,3.0,2.966666666666667,1056.0,0.8942428806931202,0.9201046639337246,0.0,0.0,2.8000000000000003,1.0
13.0,1.0,9.0,8.0,2.9,2.9,2.9,2.9,1156.0,0.0,0.0,,,2.966666666666667,0.0
13.0,1.0,9.0,7.0,2.9,2.9,2.9,2.9,1009.0,0.9438490683524499,0.9438490683524499,0.0,0.0,2.966666666666667,1.0
13.0,1.0,9.0,6.0,3.1,3.1,2.966666666666667,2.966666666666667,1016.0,0.895929717377168,0.895929717377168,0.2,0.2,2.966666666666667,1.0
13.0,1.0,9.0,5.0,3.9,3.9,3.2,3.2,953.0,0.7709571972554635,0.7709571972554635,0.8,0.8,2.966666666666667,1.0
13.0,1.0,9.0,4.0,2.9,3.9,3.14,3.14,1391.0,0.7948234583207185,0.7948234583207185,-1.0,1.0,2.966666666666667,0.0
13.0,0.0,9.0,3.0,2.3,3.9,3.0,3.0,1208.0,0.8696703574413955,0.8696703574413955,-1.6,1.6,2.966666666666667,0.0
13.0,0.0,9.0,2.0,3.9,3.9,3.1285714285714286,3.0,784.0,0.800419906290637,0.8696703574413955,0.0,0.0,2.966666666666667,1.0
13.0,0.0,9.0,1.0,3.9,3.9,3.2249999999999996,3.0,784.0,0.7576443756803056,0.8696703574413955,0.0,0.0,2.966666666666667,0.0
14.0,1.0,7.0,6.0,2.9,2.9,2.9,2.9,1345.0,0.0,0.0,,,3.0,0.0
14.0,1.0,7.0,5.0,3.2,3.2,3.05,3.05,1072.0,0.8335064545093444,0.8335064545093444,0.3,0.3,3.0,1.0
14.0,1.0,7.0,4.0,2.9,3.2,3.0,3.0,1240.0,0.8582742075727403,0.8582742075727403,-0.3,0.3,3.0,0.0
14.0,1.0,7.0,3.0,2.5,3.2,2.875,2.875,1070.0,0.934016544158563,0.934016544158563,-0.7,0.7,3.0,1.0
14.0,0.0,7.0,2.0,2.7,3.2,2.84,2.84,1428.0,0.9533238773335848,0.9533238773335848,-0.5,0.5,3.0,1.0
14.0,0.0,7.0,1.0,3.2,3.2,2.9,2.84,749.0,0.9095546820429041,0.9533238773335848,0.0,0.0,3.0,1.0
15.0,1.0,8.0,7.0,2.0,2.0,2.0,2.0,1064.0,0.0,0.0,,,2.84,0.0
15.0,1.0,8.0,6.0,4.0,4.0,3.0,3.0,1263.0,0.8476169803953585,0.8476169803953585,2.0,2.0,2.84,1.0
15.0,1.0,8.0,5.0,4.1,4.1,3.3666666666666667,3.3666666666666667,2632.0,0.7093752273749157,0.7093752273749157,0.1,0.1,2.84,1.0
15.0,0.0,8.0,4.0,2.2,4.1,3.075,3.075,967.0,0.8105884106182196,0.8105884106182196,-1.9,1.9,2.84,0.0
15.0,0.0,8.0,3.0,4.1,4.1,3.28,3.075,1385.0,0.7333110750175282,0.8105884106182196,0.0,0.0,2.84,0.0
15.0,0.0,8.0,2.0,4.1,4.1,3.4166666666666665,3.075,760.0,0.7087073316054696,0.8105884106182196,0.0,0.0,2.84,0.0
15.0,0.0,8.0,1.0,4.1,4.1,3.5142857142857147,3.075,732.0,0.7054044130713099,0.8105884106182196,0.0,0.0,2.84,0.0
16.0,1.0,9.0,8.0,4.2,4.2,4.2,4.2,1317.0,0.0,0.0,,,3.075,0.0
16.0,1.0,9.0,7.0,3.5,4.2,3.85,3.85,1114.0,0.7840302225236656,0.7840302225236656,-0.7,0.7,3.075,0.0
16.0,1.0,9.0,6.0,2.3,4.2,3.3333333333333335,3.3333333333333335,1510.0,0.7236823565127988,0.7236823565127988,-1.9,1.9,3.075,0.0
16.0,0.0,9.0,5.0,3.1,4.2,3.275,3.275,993.0,0.7355270219373317,0.7355270219373317,-1.1,1.1,3.075,0.0
16.0,0.0,9.0,4.0,4.2,4.2,3.46,3.275,743.0,0.7054311148873712,0.7355270219373317,0.0,0.0,3.075,0.0
16.0,0.0,9.0,3.0,4.2,4.2,3.5833333333333335,3.275,738.0,0.7099250839154181,0.7355270219373317,0.0,0.0,3.075,0.0
16.0,0.0,9.0,2.0,4.2,4.2,3.6714285714285713,3.275,781.0,0.7244709368755258,0.7355270219373317,0.0,0.0,3.075,0.0
16.0,0.0,9.0,1.0,4.2,4.2,3.7375,3.275,745.0,0.7407596090413519,0.7355270219373317,0.0,0.0,3.075,0.0
17.0,1.0,10.0,9.0,3.5,3.5,3.5,3.5,1097.0,0.0,0.0,,,3.275,0.0
17.0,1.0,10.0,8.0,1.9,3.5,2.7,2.7,1368.0,1.0730044653575141,1.0730044653575141,-1.6,1.6,3.275,0.0
17.0,1.0,10.0,7.0,2.4,3.5,2.6,2.6,1127.0,1.1452688003259321,1.1452688003259321,-1.1,1.1,3.275,1.0
17.0,1.0,10.0,6.0,2.8,3.5,2.6500000000000004,2.6500000000000004,1171.0,1.1025077123603049,1.1025077123603049,-0.7,0.7,3.275,1.0
17.0,1.0,10.0,5.0,2.2,3.5,2.56,2.56,1070.0,1.168253133792238,1.168253133792238,-1.3,1.3,3.275,1.0
17.0,0.0,10.0,4.0,2.4,3.5,2.5333333333333337,2.5333333333333337,1064.0,1.1848241692879675,1.1848241692879675,-1.1,1.1,3.275,1.0
17.0,0.0,10.0,3.0,3.5,3.5,2.6714285714285717,2.5333333333333337,1440.0,1.0773616391084224,1.1848241692879675,0.0,0.0,3.275,1.0
17.0,0.0,10.0,2.0,3.5,3.5,2.7750000000000004,2.5333333333333337,737.0,1.0012327927426057,1.1848241692879675,0.0,0.0,3.275,1.0
17.0,0.0,10.0,1.0,3.5,3.5,2.855555555555556,2.5333333333333337,702.0,0.945199191156922,1.1848241692879675,0.0,0.0,3.275,1.0
18.0,1.0,10.0,9.0,3.3,3.3,3.3,3.3,1088.0,0.0,0.0,,,2.5333333333333337,0.0
18.0,1.0,10.0,8.0,3.3,3.3,3.3,3.3,919.0,0.7300634908896123,0.7300634908896123,0.0,0.0,2.5333333333333337,0.0
18.0,1.0,10.0,7.0,3.4,3.4,3.3333333333333335,3.3333333333333335,1001.0,0.7205238298432473,0.7205238298432473,0.1,0.1,2.5333333333333337,0.0
18.0,1.0,10.0,6.0,2.6,3.4,3.15,3.15,1024.0,0.7744457289251195,0.7744457289251195,-0.8,0.8,2.5333333333333337,0.0
18.0,1.0,10.0,5.0,3.1,3.4,3.1399999999999997,3.1399999999999997,1010.0,0.7757392787344397,0.7757392787344397,-0.3,0.3,2.5333333333333337,0.0
18.0,1.0,10.0,4.0,3.3,3.4,3.1666666666666665,3.1666666666666665,1014.0,0.7625389964062095,0.7625389964062095,-0.1,0.1,2.5333333333333337,0.0
18.0,0.0,10.0,3.0,3.7,3.7,3.242857142857143,3.242857142857143,1128.0,0.7352614300429248,0.7352614300429248,0.3,0.3,2.5333333333333337,0.0
18.0,0.0,10.0,2.0,3.7,3.7,3.3,3.242857142857143,1032.0,0.718779073598666,0.7352614300429248,0.0,0.0,2.5333333333333337,0.0
18.0,0.0,10.0,1.0,3.7,3.7,3.344444444444444,3.242857142857143,911.0,0.7083060996943324,0.7352614300429248,0.0,0.0,2.5333333333333337,0.0
19.0,1.0,10.0,9.0,2.6,2.6,2.6,2.6,1367.0,0.0,0.0,,,3.242857142857143,0.0
19.0,1.0,10.0,8.0,4.0,4.0,3.3,3.3,2097.0,0.7151423434733616,0.7151423434733616,1.4,1.4,3.242857142857143,1.0
19.0,0.0,10.0,7.0,1.9,4.0,2.8333333333333335,2.8333333333333335,984.0,0.9382191936084313,0.9382191936084313,-2.1,2.1,3.242857142857143,0.0
19.0,0.0,10.0,6.0,4.0,4.0,3.125,2.8333333333333335,834.0,0.7783915829297224,0.9382191936084313,0.0,0.0,3.242857142857143,1.0
19.0,0.0,10.0,5.0,4.0,4.0,3.3,2.8333333333333335,726.0,0.7216647421067487,0.9382191936084313,0.0,0.0,3.242857142857143,0.0
19.0,0.0,10.0,4.0,4.0,4.0,3.4166666666666665,2.8333333333333335,743.0,0.704519991167304,0.9382191936084313,0.0,0.0,3.242857142857143,0.0
19.0,0.0,10.0,3.0,4.0,4.0,3.5,2.8333333333333335,729.0,0.7029074955984045,0.9382191936084313,0.0,0.0,3.242857142857143,0.0
19.0,0.0,10.0,2.0,4.0,4.0,3.5625,2.8333333333333335,711.0,0.7072692411039552,0.9382191936084313,0.0,0.0,3.242857142857143,0.0
19.0,0.0,10.0,1.0,4.0,4.0,3.611111111111111,2.8333333333333335,768.0,0.7136633491934714,0.9382191936084313,0.0,0.0,3.242857142857143,0.0
20.0,1.0,10.0,9.0,2.8,2.8,2.8,2.8,977.0,0.0,0.0,,,2.8333333333333335,0.0
20.0,1.0,10.0,8.0,2.0,2.8,2.4,2.4,1039.0,1.275891096125361,1.275891096125361,-0.8,0.8,2.8333333333333335,1.0
20.0,1.0,10.0,7.0,2.8,2.8,2.533333333333333,2.533333333333333,1283.0,1.1636972458021384,1.1636972458021384,0.0,0.0,2.8333333333333335,1.0
20.0,1.0,10.0,6.0,3.7,3.7,2.825,2.825,1229.0,0.9481009652202512,0.9481009652202512,0.9,0.9,2.8333333333333335,1.0
20.0,1.0,10.0,5.0,3.0,3.7,2.8600000000000003,2.8600000000000003,1176.0,0.922205237460729,0.922205237460729,-0.7,0.7,2.8333333333333335,1.0
20.0,0.0,10.0,4.0,2.2,3.7,2.75,2.75,1049.0,0.9947767314033913,0.9947767314033913,-1.5,1.5,2.8333333333333335,1.0
20.0,0.0,10.0,3.0,3.7,3.7,2.8857142857142857,2.75,1030.0,0.904043156449182,0.9947767314033913,0.0,0.0,2.8333333333333335,1.0
20.0,0.0,10.0,2.0,3.7,3.7,2.9875,2.75,728.0,0.8434444743362444,0.9947767314033913,0.0,0.0,2.8333333333333335,1.0
20.0,0.0,10.0,1.0,3.7,3.7,3.0666666666666664,2.75,681.0,0.8016328187841124,0.9947767314033913,0.0,0.0,2.8333333333333335,1.0
21.0,1.0,5.0,4.0,2.6,2.6,2.6,2.6,1570.0,0.0,0.0,,,2.75,0.0
21.0,1.0,5.0,3.0,3.3,3.3,2.95,2.95,1341.0,0.8590396392462963,0.8590396392462963,0.7,0.7,2.75,1.0
21.0,0.0,5.0,2.0,1.9,3.3,2.6,2.6,1760.0,1.0979689040613647,1.0979689040613647,-1.4,1.4,2.75,1.0
21.0,0.0,5.0,1.0,3.3,3.3,2.7750000000000004,2.6,695.0,0.9686372572303185,1.0979689040613647,0.0,0.0,2.75,1.0
22.0,1.0,8.0,7.0,3.1,3.1,3.1,3.1,1027.0,0.0,0.0,,,2.6,0.0
22.0,1.0,8.0,6.0,3.8,3.8,3.45,3.45,1086.0,0.7002076104088121,0.7002076104088121,0.7,0.7,2.6,0.0
22.0,0.0,8.0,5.0,2.9,3.8,3.266666666666667,3.266666666666667,1016.0,0.7193133455913306,0.7193133455913306,-0.9,0.9,2.6,0.0
22.0,0.0,8.0,4.0,3.8,3.8,3.4000000000000004,3.266666666666667,1472.0,0.6988085097745542,0.7193133455913306,0.0,0.0,2.6,0.0
22.0,0.0,8.0,3.0,3.8,3.8,3.4800000000000004,3.266666666666667,671.0,0.6975303372818787,0.7193133455913306,0.0,0.0,2.6,0.0
22.0,0.0,8.0,2.0,3.8,3.8,3.5333333333333337,3.266666666666667,800.0,0.7009418267191968,0.7193133455913306,0.0,0.0,2.6,0.0
22.0,0.0,8.0,1.0,3.8,3.8,3.571428571428572,3.266666666666667,849.0,0.7051530773149003,0.7193133455913306,0.0,0.0,2.6,0.0
23.0,1.0,5.0,4.0,3.3,3.3,3.3,3.3,1128.0,0.0,0.0,,,3.266666666666667,0.0
23.0,1.0,5.0,3.0,3.2,3.3,3.25,3.25,1009.0,0.7151145984308312,0.7151145984308312,-0.1,0.1,3.266666666666667,0.0
23.0,0.0,5.0,2.0,3.2,3.3,3.233333333333333,3.233333333333333,1440.0,0.7178124807496391,0.7178124807496391,-0.1,0.1,3.266666666666667,0.0
23.0,0.0,5.0,1.0,3.3,3.3,3.25,3.233333333333333,751.0,0.7111938577467493,0.7178124807496391,0.0,0.0,3.266666666666667,0.0
24.0,1.0,5.0,4.0,3.4,3.4,3.4,3.4,1080.0,0.0,0.0,,,3.233333333333333,0.0
24.0,0.0,5.0,3.0,2.7,3.4,3.05,3.05,944.0,0.7834866631611234,0.7834866631611234,-0.7,0.7,3.233333333333333,0.0
24.0,0.0,5.0,2.0,3.4,3.4,3.1666666666666665,3.05,743.0,0.7312654127898108,0.7834866631611234,0.0,0.0,3.233333333333333,0.0
24.0,0.0,5.0,1.0,3.4,3.4,3.225,3.05,696.0,0.7100571453993124,0.7834866631611234,0.0,0.0,3.233333333333333,0.0
25.0,1.0,10.0,9.0,3.4,3.4,3.4,3.4,929.0,0.0,0.0,,,3.05,0.0
25.0,1.0,10.0,8.0,2.6,3.4,3.0,3.0,879.0,0.8012161808282785,0.8012161808282785,-0.8,0.8,3.05,0.0
25.0,1.0,10.0,7.0,3.2,3.4,3.0666666666666664,3.0666666666666664,883.0,0.7654592510629242,0.7654592510629242,-0.2,0.2,3.05,1.0
25.0,1.0,10.0,6.0,3.0,3.4,3.05,3.05,837.0,0.7714974616506094,0.7714974616506094,-0.4,0.4,3.05,0.0
25.0,1.0,10.0,5.0,3.5,3.5,3.1399999999999997,3.1399999999999997,1856.0,0.7302309947540451,0.7302309947540451,0.1,0.1,3.05,0.0
25.0,1.0,10.0,4.0,3.2,3.5,3.15,3.15,1544.0,0.7244799058777398,0.7244799058777398,-0.3,0.3,3.05,0.0
25.0,0.0,10.0,3.0,2.5,3.5,3.057142857142857,3.057142857142857,1081.0,0.7638667503888066,0.7638667503888066,-1.0,1.0,3.05,0.0
25.0,0.0,10.0,2.0,3.5,3.5,3.1125,3.057142857142857,767.0,0.7376556390598087,0.7638667503888066,0.0,0.0,3.05,0.0
25.0,0.0,10.0,1.0,3.5,3.5,3.1555555555555554,3.057142857142857,760.0,0.7192119136771047,0.7638667503888066,0.0,0.0,3.05,0.0
26.0,1.0,6.0,5.0,2.0,2.0,2.0,2.0,1222.0,0.0,0.0,,,3.057142857142857,0.0
26.0,1.0,6.0,4.0,3.3,3.3,2.65,2.65,963.0,1.0174969287422937,1.0174969287422937,1.3,1.3,3.057142857142857,1.0
26.0,1.0,6.0,3.0,2.9,3.3,2.733333333333333,2.733333333333333,997.0,0.9540695761939513,0.9540695761939513,-0.4,0.4,3.057142857142857,1.0
26.0,0.0,6.0,2.0,3.0,3.3,2.8,2.8,1552.0,0.9056478453582167,0.9056478453582167,-0.3,0.3,3.057142857142857,1.0
26.0,0.0,6.0,1.0,3.3,3.3,2.9,2.8,912.0,0.8398334341072252,0.9056478453582167,0.0,0.0,3.057142857142857,1.0
27.0,1.0,6.0,5.0,2.5,2.5,2.5,2.5,912.0,0.0,0.0,,,2.8,0.0
27.0,1.0,6.0,4.0,2.9,2.9,2.7,2.7,928.0,0.9683836999305916,0.9683836999305916,0.4,0.4,2.8,1.0
27.0,1.0,6.0,3.0,3.1,3.1,2.8333333333333335,2.8333333333333335,1064.0,0.8744908801793807,0.8744908801793807,0.2,0.2,2.8,1.0
27.0,0.0,6.0,2.0,2.1,3.1,2.65,2.65,1176.0,1.0016332815802553,1.0016332815802553,-1.0,1.0,2.8,1.0
27.0,1.0,6.0,1.0,3.1,3.1,2.7399999999999998,2.65,840.0,0.93469643000706,1.0016332815802553,0.0,0.0,2.8,1.0
28.0,1.0,5.0,4.0,2.6,2.6,2.6,2.6,1098.0,0.0,0.0,,,2.5083333333333333,0.0
28.0,1.0,5.0,3.0,2.9,2.9,2.75,2.75,1022.0,0.9235646691559869,0.9235646691559869,0.3,0.3,2.5083333333333333,1.0
28.0,0.0,5.0,2.0,2.2,2.9,2.566666666666667,2.566666666666667,907.0,1.0550052102905552,1.0550052102905552,-0.7,0.7,2.5083333333333333,1.0
