trial_num,action,totaldays,daysleft,last_reward,muvalue,avereward,avereward_exploration,RT,stochasticity,stochasticity_exploration,gap,abs_gap,last_trial_average_reward,impulse
3.0,1.0,9.0,3.0,3.4,3.4,2.9333333333333336,2.6,3632.0,0.6922989078265093,0.8457323204742364,0.0,0.0,2.9333333333333336,1.0
3.0,1.0,9.0,2.0,3.4,3.4,3.0,2.7142857142857144,1760.0,0.6672616392676078,0.7748161950129989,0.0,0.0,2.9333333333333336,1.0
3.0,0.0,9.0,1.0,2.8,3.4,2.975,2.725,2328.0,0.658122329054409,0.751627023076061,-0.6,0.6,2.9333333333333336,1.0
4.0,1.0,10.0,9.0,2.6,2.6,2.6,2.6,3856.0,0.0,0.0,,,2.725,0.0
4.0,1.0,10.0,8.0,3.4,3.4,3.0,3.0,2296.0,0.6283311228962002,0.6283311228962002,0.8,0.8,2.725,1.0
4.0,0.0,10.0,7.0,1.9,3.4,2.6333333333333333,2.6333333333333333,3056.0,0.7818999433223675,0.7818999433223675,-1.5,1.5,2.725,1.0
4.0,1.0,10.0,6.0,3.4,3.4,2.825,2.6333333333333333,1696.0,0.6895214389812797,0.7818999433223675,0.0,0.0,2.725,1.0
4.0,1.0,10.0,5.0,3.4,3.4,2.9400000000000004,2.7866666666666666,1551.0,0.6495273006469505,0.701621704248818,0.0,0.0,2.725,1.0
4.0,0.0,10.0,4.0,2.2,3.4,2.816666666666667,2.6888888888888887,3089.0,0.6866892642191732,0.742012956022377,-1.2,1.2,2.725,1.0
4.0,0.0,10.0,3.0,3.4,3.4,2.9,2.6888888888888887,2016.0,0.6567597226789516,0.742012956022377,0.0,0.0,2.725,1.0
4.0,1.0,10.0,2.0,3.4,3.4,2.9625,2.6888888888888887,983.0,0.6375,0.742012956022377,0.0,0.0,2.725,1.0
4.0,0.0,10.0,1.0,3.4,3.4,3.011111111111111,2.767901234567901,5344.0,0.6239311848728112,0.699026720114205,0.0,0.0,2.725,1.0
5.0,1.0,9.0,8.0,3.5,3.5,3.5,3.5,1544.0,0.0,0.0,,,2.767901234567901,0.0
5.0,1.0,9.0,7.0,4.0,4.0,3.75,3.75,1688.0,0.8663140308225418,0.8663140308225418,0.5,0.5,2.767901234567901,0.0
5.0,0.0,9.0,6.0,1.6,4.0,3.033333333333333,3.033333333333333,1361.0,0.660316983363686,0.660316983363686,-2.4,2.4,2.767901234567901,0.0
5.0,0.0,9.0,5.0,4.0,4.0,3.275,3.033333333333333,2416.0,0.6820700804129988,0.660316983363686,0.0,0.0,2.767901234567901,0.0
5.0,0.0,9.0,4.0,4.0,4.0,3.4200000000000004,3.033333333333333,1290.0,0.7249900180801041,0.660316983363686,0.0,0.0,2.767901234567901,0.0
5.0,0.0,9.0,3.0,4.0,4.0,3.516666666666667,3.033333333333333,1351.0,0.760973847501474,0.660316983363686,0.0,0.0,2.767901234567901,0.0
5.0,1.0,9.0,2.0,4.0,4.0,3.585714285714286,3.033333333333333,1831.0,0.7878250867717649,0.660316983363686,0.0,0.0,2.767901234567901,0.0
5.0,0.0,9.0,1.0,3.4,4.0,3.5625,3.0791666666666666,1651.0,0.7672433431193624,0.681750409808247,-0.6,0.6,2.767901234567901,0.0
6.0,1.0,7.0,6.0,3.4,3.4,3.4,3.4,1706.0,0.0,0.0,,,3.0791666666666666,0.0
6.0,0.0,7.0,5.0,2.5,3.4,2.95,2.95,1782.0,0.7143019478674775,0.7143019478674775,-0.9,0.9,3.0791666666666666,0.0
6.0,1.0,7.0,4.0,3.4,3.4,3.1,2.95,2217.0,0.670489042084623,0.7143019478674775,0.0,0.0,3.0791666666666666,1.0
6.0,1.0,7.0,3.0,3.6,3.6,3.225,3.1125000000000003,2447.0,0.657709298808471,0.6652424778588826,0.2,0.2,3.0791666666666666,0.0
6.0,0.0,7.0,2.0,2.9,3.6,3.16,3.0700000000000003,1634.0,0.653781146282181,0.6662422407835269,-0.7,0.7,3.0791666666666666,0.0
6.0,0.0,7.0,1.0,3.6,3.6,3.233333333333334,3.0700000000000003,1326.0,0.6480204900738522,0.6662422407835269,0.0,0.0,3.0791666666666666,0.0
7.0,1.0,5.0,4.0,3.1,3.1,3.1,3.1,4408.0,0.0,0.0,,,3.0700000000000003,0.0
7.0,1.0,5.0,3.0,2.8,3.1,2.95,2.95,1648.0,0.6855297078844627,0.6855297078844627,-0.3,0.3,3.0700000000000003,0.0
7.0,0.0,5.0,2.0,3.3,3.3,3.0666666666666664,3.0666666666666664,2889.0,0.6445199631555123,0.6445199631555123,0.2,0.2,3.0700000000000003,1.0
7.0,0.0,5.0,1.0,3.3,3.3,3.125,3.0666666666666664,1111.0,0.6282369009964194,0.6445199631555123,0.0,0.0,3.0700000000000003,0.0
8.0,1.0,10.0,9.0,2.5,2.5,2.5,2.5,1566.0,0.0,0.0,,,3.0666666666666664,0.0
8.0,1.0,10.0,8.0,2.1,2.5,2.3,2.3,2080.0,1.0852089989622145,1.0852089989622145,-0.4,0.4,3.0666666666666664,1.0
8.0,1.0,10.0,7.0,2.6,2.6,2.4,2.4,1784.0,0.9969250970473192,0.9969250970473192,0.1,0.1,3.0666666666666664,1.0
8.0,1.0,10.0,6.0,2.5,2.6,2.425,2.425,2194.0,0.9692358347937183,0.9692358347937183,-0.1,0.1,3.0666666666666664,1.0
8.0,1.0,10.0,5.0,3.3,3.3,2.6,2.6,4182.0,0.8416086292011047,0.8416086292011047,0.7,0.7,3.0666666666666664,1.0
8.0,1.0,10.0,4.0,3.5,3.5,2.75,2.75,1608.0,0.7493330367733696,0.7493330367733696,0.2,0.2,3.0666666666666664,1.0
8.0,0.0,10.0,3.0,2.9,3.5,2.7714285714285714,2.7714285714285714,1640.0,0.7316507456772323,0.7316507456772323,-0.6,0.6,3.0666666666666664,1.0
8.0,0.0,10.0,2.0,3.5,3.5,2.8625,2.7714285714285714,1071.0,0.6861203164968062,0.7316507456772323,0.0,0.0,3.0666666666666664,1.0
8.0,0.0,10.0,1.0,3.5,3.5,2.933333333333333,2.7714285714285714,1425.0,0.6559858689922066,0.7316507456772323,0.0,0.0,3.0666666666666664,1.0
9.0,1.0,6.0,5.0,2.8,2.8,2.8,2.8,1704.0,0.0,0.0,,,2.7714285714285714,0.0
9.0,0.0,6.0,4.0,3.6,3.6,3.2,3.2,1619.0,0.6010092521851234,0.6010092521851234,0.8,0.8,2.7714285714285714,1.0
9.0,0.0,6.0,3.0,3.6,3.6,3.3333333333333335,3.2,2118.0,0.6157684732134705,0.6010092521851234,0.0,0.0,2.7714285714285714,0.0
9.0,0.0,6.0,2.0,3.6,3.6,3.4,3.2,1135.0,0.6305926250944657,0.6010092521851234,0.0,0.0,2.7714285714285714,0.0
9.0,0.0,6.0,1.0,3.6,3.6,3.44,3.2,2137.0,0.6403622163400507,0.6010092521851234,0.0,0.0,2.7714285714285714,0.0
10.0,1.0,7.0,6.0,2.8,2.8,2.8,2.8,1642.0,0.0,0.0,,,3.2,0.0
10.0,1.0,7.0,5.0,2.9,2.9,2.8499999999999996,2.8499999999999996,1582.0,0.6804818554197869,0.6804818554197869,0.1,0.1,3.2,1.0
10.0,1.0,7.0,4.0,3.0,3.0,2.9,2.9,1632.0,0.6520778170219064,0.6520778170219064,0.1,0.1,3.2,1.0
10.0,1.0,7.0,3.0,3.4,3.4,3.025,3.025,1755.0,0.6037187684272798,0.6037187684272798,0.4,0.4,3.2,1.0
10.0,0.0,7.0,2.0,2.7,3.4,2.96,2.96,1909.0,0.6217823842256496,0.6217823842256496,-0.7,0.7,3.2,0.0
10.0,0.0,7.0,1.0,3.4,3.4,3.033333333333333,2.96,1193.0,0.5961621899493008,0.6217823842256496,0.0,0.0,3.2,1.0
11.0,1.0,5.0,4.0,2.3,2.3,2.3,2.3,1920.0,0.0,0.0,,,2.96,0.0
11.0,1.0,5.0,3.0,2.9,2.9,2.5999999999999996,2.5999999999999996,2208.0,0.81566932987345,0.81566932987345,0.6,0.6,2.96,1.0
11.0,1.0,5.0,2.0,3.2,3.2,2.7999999999999994,2.7999999999999994,2120.0,0.6852007005250362,0.6852007005250362,0.3,0.3,2.96,1.0
11.0,0.0,5.0,1.0,2.7,3.2,2.7749999999999995,2.7749999999999995,1389.0,0.6950941405288433,0.6950941405288433,-0.5,0.5,2.96,1.0
12.0,1.0,9.0,8.0,2.4,2.4,2.4,2.4,1840.0,0.0,0.0,,,2.7749999999999995,0.0
12.0,1.0,9.0,7.0,3.7,3.7,3.05,3.05,4016.0,0.5809475019311126,0.5809475019311126,1.3,1.3,2.7749999999999995,1.0
12.0,1.0,9.0,6.0,2.1,3.7,2.733333333333333,2.733333333333333,2353.0,0.7164819643429682,0.7164819643429682,-1.6,1.6,2.7749999999999995,0.0
12.0,0.0,9.0,5.0,2.5,3.7,2.675,2.675,1551.0,0.7484382965354796,0.7484382965354796,-1.2,1.2,2.7749999999999995,1.0
12.0,0.0,9.0,4.0,3.7,3.7,2.88,2.675,1064.0,0.6403196041058707,0.7484382965354796,0.0,0.0,2.7749999999999995,1.0
12.0,0.0,9.0,3.0,3.7,3.7,3.016666666666666,2.675,1072.0,0.595097818968793,0.7484382965354796,0.0,0.0,2.7749999999999995,1.0
12.0,0.0,9.0,2.0,3.7,3.7,3.114285714285714,2.675,1224.0,0.5788502786002113,0.7484382965354796,0.0,0.0,2.7749999999999995,0.0
12.0,0.0,9.0,1.0,3.7,3.7,3.1874999999999996,2.675,1488.0,0.5757995648564601,0.7484382965354796,0.0,0.0,2.7749999999999995,0.0
13.0,1.0,10.0,9.0,3.3,3.3,3.3,3.3,2127.0,0.0,0.0,,,2.675,0.0
13.0,1.0,10.0,8.0,2.1,3.3,2.7,2.7,1633.0,0.7470371584660511,0.7470371584660511,-1.2,1.2,2.675,0.0
13.0,1.0,10.0,7.0,3.3,3.3,2.9,2.9,1871.0,0.637982191440909,0.637982191440909,0.0,0.0,2.675,1.0
13.0,1.0,10.0,6.0,2.3,3.3,2.75,2.75,1561.0,0.7127227260376411,0.7127227260376411,-1.0,1.0,2.675,1.0
13.0,0.0,10.0,5.0,3.3,3.3,2.8600000000000003,2.8600000000000003,1359.0,0.6532419153728577,0.6532419153728577,0.0,0.0,2.675,1.0
13.0,0.0,10.0,4.0,3.3,3.3,2.9333333333333336,2.8600000000000003,1272.0,0.6203405929949259,0.6532419153728577,0.0,0.0,2.675,1.0
13.0,0.0,10.0,3.0,3.3,3.3,2.985714285714286,2.8600000000000003,961.0,0.6004128802933504,0.6532419153728577,0.0,0.0,2.675,1.0
13.0,0.0,10.0,2.0,3.3,3.3,3.0250000000000004,2.8600000000000003,1159.0,0.5873831282850567,0.6532419153728577,0.0,0.0,2.675,1.0
13.0,0.0,10.0,1.0,3.3,3.3,3.055555555555556,2.8600000000000003,1169.0,0.5782711568669127,0.6532419153728577,0.0,0.0,2.675,0.0
14.0,0.0,6.0,5.0,3.5,3.5,3.5,3.5,2045.0,0.0,0.0,,,2.8600000000000003,0.0
14.0,0.0,6.0,4.0,3.5,3.5,3.5,3.5,1115.0,0.6465742435538122,0.0,0.0,0.0,2.8600000000000003,0.0
14.0,0.0,6.0,3.0,3.5,3.5,3.5,3.5,1214.0,0.6434582049663067,0.0,0.0,0.0,2.8600000000000003,0.0
14.0,0.0,6.0,2.0,3.5,3.5,3.5,3.5,1184.0,0.6403867878831028,0.0,0.0,0.0,2.8600000000000003,0.0
14.0,0.0,6.0,1.0,3.5,3.5,3.5,3.5,1215.0,0.6373589374083803,0.0,0.0,0.0,2.8600000000000003,0.0
15.0,0.0,7.0,6.0,3.3,3.3,3.3,3.3,3122.0,0.0,0.0,,,3.5,0.0
15.0,1.0,7.0,5.0,3.3,3.3,3.3,3.3,1461.0,0.5589964796134081,0.0,0.0,0.0,3.5,0.0
15.0,1.0,7.0,4.0,3.2,3.3,3.266666666666667,3.266666666666667,2990.0,0.5510229238663874,0.5510229238663874,-0.1,0.1,3.5,0.0
15.0,0.0,7.0,3.0,3.7,3.7,3.375,3.375,1417.0,0.5740591597726832,0.5740591597726832,0.4,0.4,3.5,0.0
15.0,0.0,7.0,2.0,3.7,3.7,3.44,3.375,1153.0,0.5953180422501667,0.5740591597726832,0.0,0.0,3.5,0.0
15.0,0.0,7.0,1.0,3.7,3.7,3.483333333333333,3.375,1176.0,0.6116233215895964,0.5740591597726832,0.0,0.0,3.5,0.0
16.0,1.0,5.0,4.0,2.7,2.7,2.7,2.7,1663.0,0.0,0.0,,,3.375,0.0
16.0,1.0,5.0,3.0,2.8,2.8,2.75,2.75,1808.0,0.7063138893897157,0.7063138893897157,0.1,0.1,3.375,1.0
16.0,0.0,5.0,2.0,3.0,3.0,2.8333333333333335,2.8333333333333335,1800.0,0.6535243048992263,0.6535243048992263,0.2,0.2,3.375,1.0
16.0,0.0,5.0,1.0,3.0,3.0,2.875,2.8333333333333335,1080.0,0.6285155365311321,0.6535243048992263,0.0,0.0,3.375,1.0
17.0,1.0,8.0,7.0,3.6,3.6,3.6,3.6,3928.0,0.0,0.0,,,2.8333333333333335,0.0
17.0,1.0,8.0,6.0,2.9,3.6,3.25,3.25,1848.0,0.5370757983964093,0.5370757983964093,-0.7,0.7,2.8333333333333335,0.0
17.0,1.0,8.0,5.0,3.3,3.6,3.266666666666667,3.266666666666667,2320.0,0.5367547360109987,0.5367547360109987,-0.3,0.3,2.8333333333333335,0.0
17.0,0.0,8.0,4.0,3.3,3.6,3.2750000000000004,3.2750000000000004,1535.0,0.5356925082681615,0.5356925082681615,-0.3,0.3,2.8333333333333335,0.0
17.0,0.0,8.0,3.0,3.6,3.6,3.3400000000000007,3.2750000000000004,1120.0,0.546959336814934,0.5356925082681615,0.0,0.0,2.8333333333333335,0.0
17.0,0.0,8.0,2.0,3.6,3.6,3.383333333333334,3.2750000000000004,1033.0,0.557528275316847,0.5356925082681615,0.0,0.0,2.8333333333333335,0.0
17.0,0.0,8.0,1.0,3.6,3.6,3.414285714285715,3.2750000000000004,1272.0,0.5661362062981249,0.5356925082681615,0.0,0.0,2.8333333333333335,0.0
18.0,1.0,8.0,7.0,3.2,3.2,3.2,3.2,1699.0,0.0,0.0,,,3.2750000000000004,0.0
18.0,1.0,8.0,6.0,2.9,3.2,3.05,3.05,1477.0,0.546890434444434,0.546890434444434,-0.3,0.3,3.2750000000000004,0.0
18.0,0.0,8.0,5.0,3.9,3.9,3.3333333333333335,3.3333333333333335,1922.0,0.537905084881971,0.537905084881971,0.7,0.7,3.2750000000000004,0.0
18.0,0.0,8.0,4.0,3.9,3.9,3.475,3.3333333333333335,1862.0,0.5846436573733356,0.537905084881971,0.0,0.0,3.2750000000000004,0.0
18.0,0.0,8.0,3.0,3.9,3.9,3.56,3.3333333333333335,1111.0,0.6247496468283286,0.537905084881971,0.0,0.0,3.2750000000000004,0.0
18.0,0.0,8.0,2.0,3.9,3.9,3.6166666666666667,3.3333333333333335,1001.0,0.6548657926241119,0.537905084881971,0.0,0.0,3.2750000000000004,0.0
18.0,0.0,8.0,1.0,3.9,3.9,3.657142857142857,3.3333333333333335,1143.0,0.6773308151865971,0.537905084881971,0.0,0.0,3.2750000000000004,0.0
19.0,1.0,9.0,8.0,3.0,3.0,3.0,3.0,2048.0,0.0,0.0,,,3.3333333333333335,0.0
19.0,1.0,9.0,7.0,2.9,3.0,2.95,2.95,1480.0,0.6005016151360641,0.6005016151360641,-0.1,0.1,3.3333333333333335,1.0
19.0,1.0,9.0,6.0,3.0,3.0,2.966666666666667,2.966666666666667,1840.0,0.5906068278650128,0.5906068278650128,0.0,0.0,3.3333333333333335,1.0
19.0,0.0,9.0,5.0,2.7,3.0,2.9000000000000004,2.9000000000000004,2913.0,0.6216131254227516,0.6216131254227516,-0.3,0.3,3.3333333333333335,1.0
19.0,0.0,9.0,4.0,3.0,3.0,2.9200000000000004,2.9000000000000004,1078.0,0.6090742389655208,0.6216131254227516,0.0,0.0,3.3333333333333335,1.0
19.0,0.0,9.0,3.0,3.0,3.0,2.9333333333333336,2.9000000000000004,934.0,0.600315126072146,0.6216131254227516,0.0,0.0,3.3333333333333335,1.0
19.0,0.0,9.0,2.0,3.0,3.0,2.942857142857143,2.9000000000000004,1090.0,0.5936329800268576,0.6216131254227516,0.0,0.0,3.3333333333333335,1.0
19.0,0.0,9.0,1.0,3.0,3.0,2.95,2.9000000000000004,1136.0,0.588214674669464,0.6216131254227516,0.0,0.0,3.3333333333333335,1.0
20.0,1.0,10.0,9.0,3.2,3.2,3.2,3.2,2176.0,0.0,0.0,,,2.9000000000000004,0.0
20.0,1.0,10.0,8.0,2.6,3.2,2.9000000000000004,2.9000000000000004,1945.0,0.6078256779657473,0.6078256779657473,-0.6,0.6,2.9000000000000004,0.0
20.0,1.0,10.0,7.0,3.1,3.2,2.966666666666667,2.966666666666667,1368.0,0.5739231264743048,0.5739231264743048,-0.1,0.1,2.9000000000000004,1.0
20.0,0.0,10.0,6.0,3.9,3.9,3.2,3.2,2174.0,0.5181828958133542,0.5181828958133542,0.7,0.7,2.9000000000000004,1.0
20.0,0.0,10.0,5.0,3.9,3.9,3.34,3.2,945.0,0.5312919545218027,0.5181828958133542,0.0,0.0,2.9000000000000004,0.0
20.0,0.0,10.0,4.0,3.9,3.9,3.433333333333333,3.2,872.0,0.5582114294781144,0.5181828958133542,0.0,0.0,2.9000000000000004,0.0
20.0,0.0,10.0,3.0,3.9,3.9,3.4999999999999996,3.2,1248.0,0.5846830805109391,0.5181828958133542,0.0,0.0,2.9000000000000004,0.0
20.0,0.0,10.0,2.0,3.9,3.9,3.5499999999999994,3.2,1159.0,0.6076269631244067,0.5181828958133542,0.0,0.0,2.9000000000000004,0.0
20.0,0.0,10.0,1.0,3.9,3.9,3.5888888888888886,3.2,1032.0,0.626838617303001,0.5181828958133542,0.0,0.0,2.9000000000000004,0.0
21.0,1.0,9.0,8.0,3.2,3.2,3.2,3.2,1584.0,0.0,0.0,,,3.2,0.0
21.0,1.0,9.0,7.0,3.1,3.2,3.1500000000000004,3.1500000000000004,2025.0,0.5299371031861548,0.5299371031861548,-0.1,0.1,3.2,0.0
21.0,1.0,9.0,6.0,3.4,3.4,3.233333333333334,3.233333333333334,1619.0,0.5197037644955598,0.5197037644955598,0.2,0.2,3.2,0.0
21.0,0.0,9.0,5.0,4.7,4.7,3.6000000000000005,3.6000000000000005,1709.0,0.6317546391207849,0.6317546391207849,1.3,1.3,3.2,0.0
21.0,0.0,9.0,4.0,4.7,4.7,3.8200000000000003,3.6000000000000005,962.0,0.7743108114345316,0.6317546391207849,0.0,0.0,3.2,0.0
21.0,0.0,9.0,3.0,4.7,4.7,3.966666666666667,3.6000000000000005,1094.0,0.8843233445848742,0.6317546391207849,0.0,0.0,3.2,0.0
21.0,0.0,9.0,2.0,4.7,4.7,4.071428571428571,3.6000000000000005,1231.0,0.9667222495213449,0.6317546391207849,0.0,0.0,3.2,0.0
21.0,0.0,9.0,1.0,4.7,4.7,4.15,3.6000000000000005,1129.0,1.0294580858963052,0.6317546391207849,0.0,0.0,3.2,0.0
22.0,1.0,10.0,9.0,2.3,2.3,2.3,2.3,1870.0,0.0,0.0,,,3.6000000000000005,0.0
22.0,1.0,10.0,8.0,3.0,3.0,2.65,2.65,1434.0,0.8666637529088549,0.8666637529088549,0.7,0.7,3.6000000000000005,1.0
22.0,1.0,10.0,7.0,3.5,3.5,2.9333333333333336,2.9333333333333336,1696.0,0.6826056464319863,0.6826056464319863,0.5,0.5,3.6000000000000005,1.0
22.0,1.0,10.0,6.0,2.6,3.5,2.85,2.85,1790.0,0.728206310833492,0.728206310833492,-0.9,0.9,3.6000000000000005,1.0
22.0,0.0,10.0,5.0,3.2,3.5,2.9200000000000004,2.9200000000000004,2473.0,0.6864210147743215,0.6864210147743215,-0.3,0.3,3.6000000000000005,1.0
22.0,0.0,10.0,4.0,3.5,3.5,3.016666666666667,2.9200000000000004,1038.0,0.6387253599710013,0.6864210147743215,0.0,0.0,3.6000000000000005,1.0
22.0,0.0,10.0,3.0,3.5,3.5,3.085714285714286,2.9200000000000004,818.0,0.611261855854403,0.6864210147743215,0.0,0.0,3.6000000000000005,0.0
22.0,0.0,10.0,2.0,3.5,3.5,3.1375,2.9200000000000004,1279.0,0.5946543973932937,0.6864210147743215,0.0,0.0,3.6000000000000005,0.0
22.0,0.0,10.0,1.0,3.5,3.5,3.177777777777778,2.9200000000000004,983.0,0.584187881513528,0.6864210147743215,0.0,0.0,3.6000000000000005,0.0
23.0,1.0,9.0,8.0,3.0,3.0,3.0,3.0,2203.0,0.0,0.0,,,2.9200000000000004,0.0
23.0,1.0,9.0,7.0,3.2,3.2,3.1,3.1,1290.0,0.6002380480157137,0.6002380480157137,0.2,0.2,2.9200000000000004,1.0
23.0,1.0,9.0,6.0,3.2,3.2,3.1333333333333333,3.1333333333333333,1493.0,0.5886661004149787,0.5886661004149787,0.0,0.0,2.9200000000000004,0.0
23.0,1.0,9.0,5.0,3.2,3.2,3.1500000000000004,3.1500000000000004,3075.0,0.582719612586238,0.582719612586238,0.0,0.0,2.9200000000000004,0.0
23.0,0.0,9.0,4.0,1.6,3.2,2.8400000000000003,2.8400000000000003,1542.0,0.7278751590698853,0.7278751590698853,-1.6,1.6,2.9200000000000004,0.0
23.0,0.0,9.0,3.0,3.2,3.2,2.9000000000000004,2.8400000000000003,970.0,0.6914077615542292,0.7278751590698853,0.0,0.0,2.9200000000000004,1.0
23.0,0.0,9.0,2.0,3.2,3.2,2.942857142857143,2.8400000000000003,957.0,0.6670560087585311,0.7278751590698853,0.0,0.0,2.9200000000000004,1.0
23.0,0.0,9.0,1.0,3.2,3.2,2.975,2.8400000000000003,1127.0,0.6497050967224917,0.7278751590698853,0.0,0.0,2.9200000000000004,1.0
24.0,1.0,7.0,6.0,3.2,3.2,3.2,3.2,2080.0,0.0,0.0,,,2.8400000000000003,0.0
24.0,1.0,7.0,5.0,1.9,3.2,2.55,2.55,1424.0,0.9253671421798417,0.9253671421798417,-1.3,1.3,2.8400000000000003,0.0
24.0,0.0,7.0,4.0,4.1,4.1,3.0666666666666664,3.0666666666666664,2081.0,0.6160418066231443,0.6160418066231443,0.9,0.9,2.8400000000000003,1.0
24.0,0.0,7.0,3.0,4.1,4.1,3.3249999999999997,3.0666666666666664,863.0,0.5818548852823028,0.6160418066231443,0.0,0.0,2.8400000000000003,0.0
24.0,0.0,7.0,2.0,4.1,4.1,3.4799999999999995,3.0666666666666664,875.0,0.6130872171468565,0.6160418066231443,0.0,0.0,2.8400000000000003,0.0
24.0,0.0,7.0,1.0,4.1,4.1,3.5833333333333335,3.0666666666666664,1005.0,0.6524322560233848,0.6160418066231443,0.0,0.0,2.8400000000000003,0.0
25.0,1.0,6.0,5.0,2.9,2.9,2.9,2.9,1481.0,0.0,0.0,,,3.0666666666666664,0.0
25.0,1.0,6.0,4.0,2.3,2.9,2.5999999999999996,2.5999999999999996,2093.0,0.9041498277358487,0.9041498277358487,-0.6,0.6,3.0666666666666664,1.0
25.0,0.0,6.0,3.0,2.8,2.9,2.6666666666666665,2.6666666666666665,1706.0,0.8523456197784768,0.8523456197784768,-0.1,0.1,3.0666666666666664,1.0
25.0,0.0,6.0,2.0,2.9,2.9,2.725,2.6666666666666665,970.0,0.8089865245424003,0.8523456197784768,0.0,0.0,3.0666666666666664,1.0
25.0,0.0,6.0,1.0,2.9,2.9,2.7600000000000002,2.6666666666666665,1109.0,0.783273595733442,0.8523456197784768,0.0,0.0,3.0666666666666664,1.0
26.0,1.0,5.0,4.0,2.7,2.7,2.7,2.7,1365.0,0.0,0.0,,,2.6666666666666665,0.0
26.0,1.0,5.0,3.0,3.5,3.5,3.1,3.1,2915.0,0.6088184445934249,0.6088184445934249,0.8,0.8,2.6666666666666665,1.0
26.0,0.0,5.0,2.0,4.1,4.1,3.4333333333333336,3.4333333333333336,1476.0,0.6031064364914155,0.6031064364914155,0.6,0.6,2.6666666666666665,0.0
26.0,0.0,5.0,1.0,4.1,4.1,3.6,3.4333333333333336,1043.0,0.6641199262045294,0.6031064364914155,0.0,0.0,2.6666666666666665,0.0
27.0,1.0,6.0,5.0,3.0,3.0,3.0,3.0,1526.0,0.0,0.0,,,3.4333333333333336,0.0
27.0,1.0,6.0,4.0,3.5,3.5,3.25,3.25,1428.0,0.5854887101413402,0.5854887101413402,0.5,0.5,3.4333333333333336,1.0
27.0,0.0,6.0,3.0,3.3,3.5,3.266666666666667,3.266666666666667,1487.0,0.5831608940528251,0.5831608940528251,-0.2,0.2,3.4333333333333336,0.0
27.0,0.0,6.0,2.0,3.5,3.5,3.325,3.266666666666667,1046.0,0.5824748584997586,0.5831608940528251,0.0,0.0,3.4333333333333336,0.0
27.0,0.0,6.0,1.0,3.5,3.5,3.3600000000000003,3.266666666666667,1138.0,0.5842318283595073,0.5831608940528251,0.0,0.0,3.4333333333333336,0.0
28.0,1.0,9.0,8.0,3.4,3.4,3.4,3.4,1533.0,0.0,0.0,,,3.266666666666667,0.0
28.0,1.0,9.0,7.0,2.8,3.4,3.0999999999999996,3.0999999999999996,1171.0,0.6079995571860737,0.6079995571860737,-0.6,0.6,3.266666666666667,0.0
