trial_num,action,totaldays,daysleft,last_reward,muvalue,avereward,avereward_exploration,RT,stochasticity,stochasticity_exploration,gap,abs_gap,last_trial_average_reward,impulse
5.0,0.0,8.0,4.0,4.4,4.4,3.2750000000000004,2.9000000000000004,1328.0,0.6241104781117595,0.7197756060585291,0.0,0.0,3.55,1.0
5.0,0.0,8.0,3.0,4.4,4.4,3.5,2.9000000000000004,1112.0,0.6505492185179271,0.7197756060585291,0.0,0.0,3.55,0.0
5.0,0.0,8.0,2.0,4.4,4.4,3.65,2.9000000000000004,1151.0,0.6956143402380571,0.7197756060585291,0.0,0.0,3.55,0.0
5.0,0.0,8.0,1.0,4.4,4.4,3.7571428571428567,2.9000000000000004,1328.0,0.7354160283090636,0.7197756060585291,0.0,0.0,3.55,0.0
6.0,1.0,8.0,7.0,1.9,1.9,1.9,1.9,1895.0,0.0,0.0,,,2.9000000000000004,0.0
6.0,1.0,8.0,6.0,3.1,3.1,2.5,2.5,1769.0,1.1651505300070706,1.1651505300070706,1.2,1.2,2.9000000000000004,1.0
6.0,1.0,8.0,5.0,2.4,3.1,2.466666666666667,2.466666666666667,1624.0,1.1740800876803854,1.1740800876803854,-0.7,0.7,2.9000000000000004,1.0
6.0,0.0,8.0,4.0,3.0,3.1,2.6,2.6,7488.0,1.0589752458998138,1.0589752458998138,-0.1,0.1,2.9000000000000004,1.0
6.0,0.0,8.0,3.0,3.1,3.1,2.7,2.6,1272.0,0.9761033642897547,1.0589752458998138,0.0,0.0,2.9000000000000004,1.0
6.0,0.0,8.0,2.0,3.1,3.1,2.766666666666667,2.6,1256.0,0.9204059686611918,1.0589752458998138,0.0,0.0,2.9000000000000004,1.0
6.0,0.0,8.0,1.0,3.1,3.1,2.8142857142857145,2.6,1143.0,0.8796237355933042,1.0589752458998138,0.0,0.0,2.9000000000000004,1.0
7.0,1.0,10.0,9.0,3.1,3.1,3.1,3.1,1656.0,0.0,0.0,,,2.6,0.0
7.0,1.0,10.0,8.0,3.2,3.2,3.1500000000000004,3.1500000000000004,1423.0,0.6953241041098012,0.6953241041098012,0.1,0.1,2.6,0.0
7.0,1.0,10.0,7.0,1.4,3.2,2.566666666666667,2.566666666666667,1755.0,1.0269387394597471,1.0269387394597471,-1.8,1.8,2.6,0.0
7.0,1.0,10.0,6.0,2.8,3.2,2.625,2.625,4392.0,0.9752384920003259,0.9752384920003259,-0.4,0.4,2.6,1.0
7.0,1.0,10.0,5.0,3.6,3.6,2.82,2.82,3710.0,0.8540491789118472,0.8540491789118472,0.4,0.4,2.6,1.0
7.0,0.0,10.0,4.0,2.7,3.6,2.8000000000000003,2.8000000000000003,3831.0,0.8556998435328956,0.8556998435328956,-0.9,0.9,2.6,1.0
7.0,0.0,10.0,3.0,3.6,3.6,2.9142857142857146,2.8000000000000003,1008.0,0.7952805557650674,0.8556998435328956,0.0,0.0,2.6,1.0
7.0,0.0,10.0,2.0,3.6,3.6,3.0000000000000004,2.8000000000000003,1048.0,0.756109864807737,0.8556998435328956,0.0,0.0,2.6,1.0
7.0,0.0,10.0,1.0,3.6,3.6,3.0666666666666673,2.8000000000000003,1081.0,0.7293928220711311,0.8556998435328956,0.0,0.0,2.6,0.0
8.0,1.0,5.0,4.0,3.6,3.6,3.6,3.6,3187.0,0.0,0.0,,,2.8000000000000003,0.0
8.0,1.0,5.0,3.0,3.6,3.6,3.6,3.6,3221.0,0.7323076606208088,0.7323076606208088,0.0,0.0,2.8000000000000003,0.0
8.0,0.0,5.0,2.0,2.0,3.6,3.0666666666666664,3.0666666666666664,2184.0,0.7275852815171169,0.7275852815171169,-1.6,1.6,2.8000000000000003,0.0
8.0,0.0,5.0,1.0,3.6,3.6,3.1999999999999997,3.0666666666666664,1099.0,0.6937728408614604,0.7275852815171169,0.0,0.0,2.8000000000000003,0.0
9.0,1.0,5.0,4.0,3.2,3.2,3.2,3.2,3026.0,0.0,0.0,,,3.0666666666666664,0.0
9.0,0.0,5.0,3.0,4.3,4.3,3.75,3.75,4336.0,0.807995756707387,0.807995756707387,1.1,1.1,3.0666666666666664,0.0
9.0,0.0,5.0,2.0,4.3,4.3,3.9333333333333336,3.75,1015.0,0.9123903442884944,0.807995756707387,0.0,0.0,3.0666666666666664,0.0
9.0,0.0,5.0,1.0,4.3,4.3,4.025,3.75,1104.0,0.9671879787336571,0.807995756707387,0.0,0.0,3.0666666666666664,0.0
10.0,1.0,7.0,6.0,3.0,3.0,3.0,3.0,4064.0,0.0,0.0,,,3.75,0.0
10.0,1.0,7.0,5.0,3.0,3.0,3.0,3.0,2784.0,0.7770266995433804,0.7770266995433804,0.0,0.0,3.75,1.0
10.0,1.0,7.0,4.0,3.3,3.3,3.1,3.1,3081.0,0.7311060997093773,0.7311060997093773,0.3,0.3,3.75,1.0
10.0,0.0,7.0,3.0,2.6,3.3,2.975,2.975,1543.0,0.7786779088392618,0.7786779088392618,-0.7,0.7,3.75,0.0
10.0,0.0,7.0,2.0,3.3,3.3,3.04,2.975,856.0,0.7449874160011027,0.7786779088392618,0.0,0.0,3.75,1.0
10.0,0.0,7.0,1.0,3.3,3.3,3.0833333333333335,2.975,978.0,0.7233616915154802,0.7786779088392618,0.0,0.0,3.75,0.0
11.0,0.0,9.0,8.0,4.4,4.4,4.4,4.4,6193.0,0.0,0.0,,,2.975,0.0
11.0,0.0,9.0,7.0,4.4,4.4,4.4,4.4,896.0,1.2349684444646876,0.0,0.0,0.0,2.975,0.0
11.0,1.0,9.0,6.0,4.4,4.4,4.4,4.4,9403.0,1.2259867365762447,0.0,0.0,0.0,2.975,0.0
11.0,1.0,9.0,5.0,3.7,4.4,4.2250000000000005,4.2250000000000005,3381.0,1.079905749855713,1.079905749855713,-0.7,0.7,2.975,0.0
11.0,0.0,9.0,4.0,4.0,4.4,4.180000000000001,4.180000000000001,2615.0,1.03839258227781,1.03839258227781,-0.4,0.4,2.975,0.0
11.0,0.0,9.0,3.0,4.4,4.4,4.216666666666668,4.180000000000001,835.0,1.0590002273283434,1.03839258227781,0.0,0.0,2.975,0.0
11.0,0.0,9.0,2.0,4.4,4.4,4.242857142857143,4.180000000000001,949.0,1.0717312031829034,1.03839258227781,0.0,0.0,2.975,0.0
11.0,0.0,9.0,1.0,4.4,4.4,4.2625,4.180000000000001,1632.0,1.0795022783296566,1.03839258227781,0.0,0.0,2.975,0.0
12.0,1.0,9.0,8.0,3.3,3.3,3.3,3.3,2184.0,0.0,0.0,,,4.180000000000001,0.0
12.0,1.0,9.0,7.0,3.6,3.6,3.45,3.45,3224.0,0.6949960291393619,0.6949960291393619,0.3,0.3,4.180000000000001,0.0
12.0,1.0,9.0,6.0,3.5,3.6,3.466666666666667,3.466666666666667,1783.0,0.6906580536043484,0.6906580536043484,-0.1,0.1,4.180000000000001,0.0
12.0,1.0,9.0,5.0,3.1,3.6,3.375,3.375,1617.0,0.6913056350216296,0.6913056350216296,-0.5,0.5,4.180000000000001,0.0
12.0,0.0,9.0,4.0,2.3,3.6,3.16,3.16,2071.0,0.7472616676907762,0.7472616676907762,-1.3,1.3,4.180000000000001,0.0
12.0,0.0,9.0,3.0,3.6,3.6,3.233333333333334,3.16,880.0,0.7201680188043912,0.7472616676907762,0.0,0.0,4.180000000000001,0.0
12.0,0.0,9.0,2.0,3.6,3.6,3.285714285714286,3.16,952.0,0.7036702472211614,0.7472616676907762,0.0,0.0,4.180000000000001,0.0
12.0,0.0,9.0,1.0,3.6,3.6,3.3250000000000006,3.16,912.0,0.6926192211757978,0.7472616676907762,0.0,0.0,4.180000000000001,0.0
13.0,1.0,7.0,6.0,2.4,2.4,2.4,2.4,1448.0,0.0,0.0,,,3.16,0.0
13.0,1.0,7.0,5.0,3.5,3.5,2.95,2.95,2664.0,0.8334224758523219,0.8334224758523219,1.1,1.1,3.16,1.0
13.0,0.0,7.0,4.0,3.5,3.5,3.1333333333333333,3.1333333333333333,5032.0,0.7395245443689736,0.7395245443689736,0.0,0.0,3.16,1.0
13.0,0.0,7.0,3.0,3.5,3.5,3.225,3.1333333333333333,1267.0,0.7040467443159,0.7395245443689736,0.0,0.0,3.16,0.0
13.0,0.0,7.0,2.0,3.5,3.5,3.28,3.1333333333333333,982.0,0.6863156806332974,0.7395245443689736,0.0,0.0,3.16,0.0
13.0,0.0,7.0,1.0,3.5,3.5,3.3166666666666664,3.1333333333333333,984.0,0.6755381942213572,0.7395245443689736,0.0,0.0,3.16,0.0
14.0,1.0,7.0,6.0,2.6,2.6,2.6,2.6,1837.0,0.0,0.0,,,3.1333333333333333,0.0
14.0,1.0,7.0,5.0,2.5,2.6,2.55,2.55,1360.0,1.0931482599718898,1.0931482599718898,-0.1,0.1,3.1333333333333333,1.0
14.0,1.0,7.0,4.0,3.2,3.2,2.766666666666667,2.766666666666667,1435.0,0.9270240139600637,0.9270240139600637,0.6,0.6,3.1333333333333333,1.0
14.0,0.0,7.0,3.0,4.1,4.1,3.1,3.1,3031.0,0.7374921944279175,0.7374921944279175,0.9,0.9,3.1333333333333333,1.0
14.0,0.0,7.0,2.0,4.1,4.1,3.3,3.1,1358.0,0.6763104563241156,0.7374921944279175,0.0,0.0,3.1333333333333333,0.0
14.0,0.0,7.0,1.0,4.1,4.1,3.4333333333333336,3.1,1067.0,0.6641102187052796,0.7374921944279175,0.0,0.0,3.1333333333333333,0.0
15.0,1.0,8.0,7.0,2.2,2.2,2.2,2.2,4089.0,0.0,0.0,,,3.1,0.0
15.0,1.0,8.0,6.0,2.5,2.5,2.35,2.35,1280.0,1.2652667702899654,1.2652667702899654,0.3,0.3,3.1,1.0
15.0,1.0,8.0,5.0,3.5,3.5,2.733333333333333,2.733333333333333,1440.0,0.9613258629317505,0.9613258629317505,1.0,1.0,3.1,1.0
15.0,1.0,8.0,4.0,2.8,3.5,2.75,2.75,2944.0,0.9448259513960086,0.9448259513960086,-0.7,0.7,3.1,1.0
15.0,0.0,8.0,3.0,2.7,3.5,2.7399999999999998,2.7399999999999998,1239.0,0.9472638164017868,0.9472638164017868,-0.8,0.8,3.1,1.0
15.0,0.0,8.0,2.0,3.5,3.5,2.8666666666666667,2.7399999999999998,768.0,0.8607477865999729,0.9472638164017868,0.0,0.0,3.1,1.0
15.0,0.0,8.0,1.0,3.5,3.5,2.957142857142857,2.7399999999999998,816.0,0.804739362885196,0.9472638164017868,0.0,0.0,3.1,1.0
16.0,1.0,10.0,9.0,3.0,3.0,3.0,3.0,1935.0,0.0,0.0,,,2.7399999999999998,0.0
16.0,1.0,10.0,8.0,2.7,3.0,2.85,2.85,1393.0,0.8598557157173822,0.8598557157173822,-0.3,0.3,2.7399999999999998,1.0
16.0,1.0,10.0,7.0,3.1,3.1,2.9333333333333336,2.9333333333333336,1495.0,0.8055300709526431,0.8055300709526431,0.1,0.1,2.7399999999999998,1.0
16.0,1.0,10.0,6.0,2.0,3.1,2.7,2.7,2433.0,0.9570313949443303,0.9570313949443303,-1.1,1.1,2.7399999999999998,1.0
16.0,0.0,10.0,5.0,2.0,3.1,2.56,2.56,1639.0,1.0582307178740618,1.0582307178740618,-1.1,1.1,2.7399999999999998,1.0
16.0,0.0,10.0,4.0,3.1,3.1,2.65,2.56,920.0,0.987330455608166,1.0582307178740618,0.0,0.0,2.7399999999999998,1.0
16.0,0.0,10.0,3.0,3.1,3.1,2.7142857142857144,2.56,1097.0,0.9380302064602687,1.0582307178740618,0.0,0.0,2.7399999999999998,1.0
16.0,0.0,10.0,2.0,3.1,3.1,2.7625,2.56,1055.0,0.9017055598512558,1.0582307178740618,0.0,0.0,2.7399999999999998,1.0
16.0,0.0,10.0,1.0,3.1,3.1,2.8000000000000003,2.56,1041.0,0.873722670157886,1.0582307178740618,0.0,0.0,2.7399999999999998,1.0
17.0,1.0,5.0,4.0,3.6,3.6,3.6,3.6,2064.0,0.0,0.0,,,2.56,0.0
17.0,1.0,5.0,3.0,2.1,3.6,2.85,2.85,1576.0,0.837647027316925,0.837647027316925,-1.5,1.5,2.56,0.0
17.0,0.0,5.0,2.0,2.8,3.6,2.8333333333333335,2.8333333333333335,1896.0,0.8441704307502885,0.8441704307502885,-0.8,0.8,2.56,1.0
17.0,0.0,5.0,1.0,3.6,3.6,3.025,2.8333333333333335,904.0,0.7420130277382827,0.8441704307502885,0.0,0.0,2.56,1.0
18.0,1.0,10.0,9.0,3.6,3.6,3.6,3.6,1927.0,0.0,0.0,,,2.8333333333333335,0.0
18.0,1.0,10.0,8.0,2.7,3.6,3.1500000000000004,3.1500000000000004,1240.0,0.691572380683018,0.691572380683018,-0.9,0.9,2.8333333333333335,0.0
18.0,1.0,10.0,7.0,1.6,3.6,2.6333333333333333,2.6333333333333333,1281.0,0.9750562891572412,0.9750562891572412,-2.0,2.0,2.8333333333333335,0.0
18.0,1.0,10.0,6.0,2.0,3.6,2.475,2.475,1447.0,1.0908093325600032,1.0908093325600032,-1.6,1.6,2.8333333333333335,1.0
18.0,0.0,10.0,5.0,1.8,3.6,2.3400000000000003,2.3400000000000003,3945.0,1.1949948528812573,1.1949948528812573,-1.8,1.8,2.8333333333333335,1.0
18.0,0.0,10.0,4.0,3.6,3.6,2.5500000000000003,2.3400000000000003,1480.0,1.0317689877557321,1.1949948528812573,0.0,0.0,2.8333333333333335,1.0
18.0,0.0,10.0,3.0,3.6,3.6,2.7,2.3400000000000003,873.0,0.9260973220995727,1.1949948528812573,0.0,0.0,2.8333333333333335,1.0
18.0,0.0,10.0,2.0,3.6,3.6,2.8125000000000004,2.3400000000000003,871.0,0.8549452870204323,1.1949948528812573,0.0,0.0,2.8333333333333335,1.0
18.0,0.0,10.0,1.0,3.6,3.6,2.9000000000000004,2.3400000000000003,1175.0,0.8055576186239423,1.1949948528812573,0.0,0.0,2.8333333333333335,1.0
19.0,1.0,6.0,5.0,2.2,2.2,2.2,2.2,1456.0,0.0,0.0,,,2.3400000000000003,0.0
19.0,1.0,6.0,4.0,2.3,2.3,2.25,2.25,3409.0,1.2628065770844796,1.2628065770844796,0.1,0.1,2.3400000000000003,1.0
19.0,1.0,6.0,3.0,3.2,3.2,2.566666666666667,2.566666666666667,16633.0,1.0106850377043628,1.0106850377043628,0.9,0.9,2.3400000000000003,1.0
19.0,1.0,6.0,2.0,2.7,3.2,2.6000000000000005,2.6000000000000005,2494.0,0.9829660330968825,0.9829660330968825,-0.5,0.5,2.3400000000000003,1.0
19.0,0.0,6.0,1.0,2.0,3.2,2.4800000000000004,2.4800000000000004,2769.0,1.0686660183722176,1.0686660183722176,-1.2,1.2,2.3400000000000003,1.0
20.0,1.0,7.0,6.0,3.5,3.5,3.5,3.5,1552.0,0.0,0.0,,,2.4800000000000004,0.0
20.0,1.0,7.0,5.0,1.7000000000000002,3.5,2.6,2.6,1771.0,0.9773698371451572,0.9773698371451572,-1.8,1.8,2.4800000000000004,0.0
20.0,1.0,7.0,4.0,2.2,3.5,2.466666666666667,2.466666666666667,2213.0,1.0708771067577163,1.0708771067577163,-1.3,1.3,2.4800000000000004,1.0
20.0,0.0,7.0,3.0,3.8,3.8,2.8,2.8,1546.0,0.849947849881233,0.849947849881233,0.3,0.3,2.4800000000000004,1.0
20.0,0.0,7.0,2.0,3.8,3.8,3.0,2.8,942.0,0.7564744021622679,0.849947849881233,0.0,0.0,2.4800000000000004,1.0
20.0,0.0,7.0,1.0,3.8,3.8,3.1333333333333333,2.8,848.0,0.7174915294232364,0.849947849881233,0.0,0.0,2.4800000000000004,1.0
21.0,1.0,10.0,9.0,3.3,3.3,3.3,3.3,1355.0,0.0,0.0,,,2.8,0.0
21.0,1.0,10.0,8.0,2.7,3.3,3.0,3.0,1452.0,0.7527119917111414,0.7527119917111414,-0.6,0.6,2.8,0.0
21.0,1.0,10.0,7.0,3.0,3.3,3.0,3.0,1593.0,0.7501473778101035,0.7501473778101035,-0.3,0.3,2.8,1.0
21.0,1.0,10.0,6.0,2.2,3.3,2.8,2.8,2011.0,0.844377269336979,0.844377269336979,-1.1,1.1,2.8,1.0
21.0,1.0,10.0,5.0,2.4,3.3,2.7199999999999998,2.7199999999999998,2814.0,0.8891652068657835,0.8891652068657835,-0.9,0.9,2.8,1.0
21.0,0.0,10.0,4.0,1.9,3.3,2.583333333333333,2.583333333333333,1233.0,0.9777127503629185,0.9777127503629185,-1.4,1.4,2.8,1.0
21.0,0.0,10.0,3.0,3.3,3.3,2.6857142857142855,2.583333333333333,710.0,0.9082954782266593,0.9777127503629185,0.0,0.0,2.8,1.0
21.0,0.0,10.0,2.0,3.3,3.3,2.7624999999999997,2.583333333333333,785.0,0.8601034591991338,0.9777127503629185,0.0,0.0,2.8,1.0
21.0,0.0,10.0,1.0,3.3,3.3,2.822222222222222,2.583333333333333,855.0,0.8252021604821986,0.9777127503629185,0.0,0.0,2.8,1.0
22.0,1.0,6.0,5.0,3.2,3.2,3.2,3.2,1485.0,0.0,0.0,,,2.583333333333333,0.0
22.0,1.0,6.0,4.0,2.8,3.2,3.0,3.0,1337.0,0.7397591430618413,0.7397591430618413,-0.4,0.4,2.583333333333333,0.0
22.0,0.0,6.0,3.0,3.0,3.2,3.0,3.0,3257.0,0.7373994587626435,0.7373994587626435,-0.2,0.2,2.583333333333333,1.0
22.0,1.0,6.0,2.0,3.2,3.2,3.05,3.0,1176.0,0.7194187175346778,0.7373994587626435,0.0,0.0,2.583333333333333,1.0
22.0,0.0,6.0,1.0,3.9,3.9,3.2199999999999998,3.18,2066.0,0.6903995743966272,0.6938163532776319,0.7,0.7,2.583333333333333,0.0
23.0,1.0,9.0,8.0,4.1,4.1,4.1,4.1,1339.0,0.0,0.0,,,3.18,0.0
23.0,1.0,9.0,7.0,2.9,4.1,3.5,3.5,2388.0,0.7271201439265067,0.7271201439265067,-1.2,1.2,3.18,0.0
23.0,0.0,9.0,6.0,2.5,4.1,3.1666666666666665,3.1666666666666665,1160.0,0.6954178590147606,0.6954178590147606,-1.6,1.6,3.18,0.0
23.0,0.0,9.0,5.0,4.1,4.1,3.4,3.1666666666666665,1121.0,0.7027385455591818,0.6954178590147606,0.0,0.0,3.18,0.0
23.0,0.0,9.0,4.0,4.1,4.1,3.54,3.1666666666666665,728.0,0.7412111301066245,0.6954178590147606,0.0,0.0,3.18,0.0
23.0,0.0,9.0,3.0,4.1,4.1,3.633333333333333,3.1666666666666665,832.0,0.7783766101673977,0.6954178590147606,0.0,0.0,3.18,0.0
23.0,0.0,9.0,2.0,4.1,4.1,3.6999999999999997,3.1666666666666665,1256.0,0.8092652097061372,0.6954178590147606,0.0,0.0,3.18,0.0
23.0,0.0,9.0,1.0,4.1,4.1,3.75,3.1666666666666665,1187.0,0.8341662504161466,0.6954178590147606,0.0,0.0,3.18,0.0
24.0,1.0,10.0,9.0,2.7,2.7,2.7,2.7,2085.0,0.0,0.0,,,3.1666666666666665,0.0
24.0,1.0,10.0,8.0,2.7,2.7,2.7,2.7,1299.0,0.9064099223686933,0.9064099223686933,0.0,0.0,3.1666666666666665,1.0
24.0,1.0,10.0,7.0,2.8,2.8,2.733333333333333,2.733333333333333,1797.0,0.882729792351493,0.882729792351493,0.1,0.1,3.1666666666666665,1.0
24.0,1.0,10.0,6.0,2.3,2.8,2.625,2.625,1392.0,0.9513395636248495,0.9513395636248495,-0.5,0.5,3.1666666666666665,1.0
24.0,1.0,10.0,5.0,2.3,2.8,2.56,2.56,1867.0,0.9942547604792406,0.9942547604792406,-0.5,0.5,3.1666666666666665,1.0
24.0,0.0,10.0,4.0,3.4,3.4,2.6999999999999997,2.6999999999999997,1885.0,0.898602088961357,0.898602088961357,0.6,0.6,3.1666666666666665,1.0
24.0,0.0,10.0,3.0,3.4,3.4,2.8,2.6999999999999997,834.0,0.8374745586366409,0.898602088961357,0.0,0.0,3.1666666666666665,1.0
24.0,0.0,10.0,2.0,3.4,3.4,2.8749999999999996,2.6999999999999997,967.0,0.7963746421260971,0.898602088961357,0.0,0.0,3.1666666666666665,1.0
24.0,1.0,10.0,1.0,3.4,3.4,2.9333333333333327,2.6999999999999997,1249.0,0.7675698962101368,0.898602088961357,0.0,0.0,3.1666666666666665,1.0
25.0,1.0,8.0,7.0,3.0,3.0,3.0,3.0,2519.0,0.0,0.0,,,2.7299999999999995,0.0
25.0,1.0,8.0,6.0,3.4,3.4,3.2,3.2,1521.0,0.6868938814838064,0.6868938814838064,0.4,0.4,2.7299999999999995,1.0
25.0,1.0,8.0,5.0,2.9,3.4,3.1,3.1,1310.0,0.7024681761201275,0.7024681761201275,-0.5,0.5,2.7299999999999995,0.0
25.0,1.0,8.0,4.0,2.8,3.4,3.0250000000000004,3.0250000000000004,2552.0,0.7223571577744475,0.7223571577744475,-0.6,0.6,2.7299999999999995,0.0
25.0,0.0,8.0,3.0,2.5,3.4,2.9200000000000004,2.9200000000000004,1235.0,0.7623961083891734,0.7623961083891734,-0.9,0.9,2.7299999999999995,0.0
25.0,0.0,8.0,2.0,3.4,3.4,3.0,2.9200000000000004,1885.0,0.7286418317108337,0.7623961083891734,0.0,0.0,2.7299999999999995,1.0
25.0,0.0,8.0,1.0,3.4,3.4,3.057142857142857,2.9200000000000004,1064.0,0.7085778083058517,0.7623961083891734,0.0,0.0,2.7299999999999995,1.0
26.0,1.0,10.0,9.0,2.3,2.3,2.3,2.3,1921.0,0.0,0.0,,,2.9200000000000004,0.0
26.0,1.0,10.0,8.0,2.9,2.9,2.5999999999999996,2.5999999999999996,1936.0,0.9432578914249539,0.9432578914249539,0.6,0.6,2.9200000000000004,1.0
26.0,1.0,10.0,7.0,3.6,3.6,2.933333333333333,2.933333333333333,2007.0,0.7497523957752722,0.7497523957752722,0.7,0.7,2.9200000000000004,1.0
26.0,1.0,10.0,6.0,3.1,3.6,2.9749999999999996,2.9749999999999996,1841.0,0.7307543796316144,0.7307543796316144,-0.5,0.5,2.9200000000000004,1.0
26.0,1.0,10.0,5.0,3.2,3.6,3.0199999999999996,3.0199999999999996,3640.0,0.7127806464824927,0.7127806464824927,-0.4,0.4,2.9200000000000004,1.0
26.0,0.0,10.0,4.0,3.1,3.6,3.033333333333333,3.033333333333333,1399.0,0.7066221838901522,0.7066221838901522,-0.5,0.5,2.9200000000000004,0.0
26.0,0.0,10.0,3.0,3.6,3.6,3.1142857142857143,3.033333333333333,976.0,0.6844351717387597,0.7066221838901522,0.0,0.0,2.9200000000000004,0.0
26.0,0.0,10.0,2.0,3.6,3.6,3.1750000000000003,3.033333333333333,1001.0,0.6731932133972405,0.7066221838901522,0.0,0.0,2.9200000000000004,0.0
26.0,0.0,10.0,1.0,3.6,3.6,3.2222222222222228,3.033333333333333,888.0,0.6676740310518244,0.7066221838901522,0.0,0.0,2.9200000000000004,0.0
27.0,1.0,9.0,8.0,3.1,3.1,3.1,3.1,1755.0,0.0,0.0,,,3.033333333333333,0.0
27.0,1.0,9.0,7.0,2.2,3.1,2.6500000000000004,2.6500000000000004,1485.0,0.9018058376636408,0.9018058376636408,-0.9,0.9,3.033333333333333,0.0
27.0,1.0,9.0,6.0,3.0,3.1,2.766666666666667,2.766666666666667,1327.0,0.8257690018670136,0.8257690018670136,-0.1,0.1,3.033333333333333,1.0
27.0,1.0,9.0,5.0,3.7,3.7,3.0,3.0,3232.0,0.7125038186159345,0.7125038186159345,0.6,0.6,3.033333333333333,1.0
27.0,0.0,9.0,4.0,3.3,3.7,3.06,3.06,2057.0,0.6914656553114171,0.6914656553114171,-0.4,0.4,3.033333333333333,1.0
27.0,0.0,9.0,3.0,3.7,3.7,3.1666666666666665,3.06,911.0,0.6680322631003437,0.6914656553114171,0.0,0.0,3.033333333333333,0.0
27.0,0.0,9.0,2.0,3.7,3.7,3.242857142857143,3.06,929.0,0.6607296159929417,0.6914656553114171,0.0,0.0,3.033333333333333,0.0
27.0,0.0,9.0,1.0,3.7,3.7,3.3,3.06,1207.0,0.6604137653497348,0.6914656553114171,0.0,0.0,3.033333333333333,0.0
28.0,1.0,6.0,5.0,3.2,3.2,3.2,3.2,1534.0,0.0,0.0,,,3.06,0.0
28.0,1.0,6.0,4.0,3.3,3.3,3.25,3.25,14814.0,0.6556705317107413,0.6556705317107413,0.1,0.1,3.06,0.0
28.0,0.0,6.0,3.0,2.8,3.3,3.1,3.1,1652.0,0.6751572561812268,0.6751572561812268,-0.5,0.5,3.06,0.0
