trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
52.0,0.0,8.0,2.0,-2.3,-2.3,0.0,2320.0
52.0,0.0,8.0,1.0,-2.3,-2.3,0.0,2495.0
53.0,1.0,10.0,10.0,-3.6,-3.6,,4340.0
53.0,1.0,10.0,9.0,-2.5,-2.5,1.1,6423.0
53.0,1.0,10.0,8.0,-2.5,-2.5,0.0,4232.0
53.0,1.0,10.0,7.0,-2.3,-2.3,0.2,2247.0
53.0,1.0,10.0,6.0,-2.3,-2.3,0.0,1496.0
53.0,1.0,10.0,5.0,-2.3,-2.7,-0.4,1233.0
53.0,1.0,10.0,4.0,-2.3,-3.7,-1.4,2320.0
53.0,0.0,10.0,3.0,-2.3,-2.3,0.0,2495.0
53.0,0.0,10.0,2.0,-2.3,-2.3,0.0,2812.0
53.0,0.0,10.0,1.0,-2.3,-2.3,0.0,4873.0
54.0,1.0,5.0,5.0,-2.6,-2.6,,4340.0
54.0,1.0,5.0,4.0,-2.6,-3.0,-0.4,6423.0
54.0,1.0,5.0,3.0,-2.6,-3.3,-0.7,4232.0
54.0,1.0,5.0,2.0,-2.6,-3.9,-1.3,2247.0
54.0,1.0,5.0,1.0,-2.6,-3.3,-0.7,1496.0
55.0,1.0,9.0,9.0,-3.5,-3.5,,4340.0
55.0,1.0,9.0,8.0,-2.6,-2.6,0.9,6423.0
55.0,1.0,9.0,7.0,-2.6,-2.7,-0.1,4232.0
55.0,1.0,9.0,6.0,-2.6,-3.4,-0.8,2247.0
55.0,1.0,9.0,5.0,-2.4,-2.4,0.2,1496.0
55.0,0.0,9.0,4.0,-2.4,-2.4,0.0,1233.0
55.0,0.0,9.0,3.0,-2.4,-2.4,0.0,2320.0
55.0,0.0,9.0,2.0,-2.4,-2.4,0.0,2495.0
55.0,0.0,9.0,1.0,-2.4,-2.4,0.0,2812.0
56.0,1.0,8.0,8.0,-2.8,-2.8,,4340.0
56.0,1.0,8.0,7.0,-2.7,-2.7,0.1,6423.0
56.0,1.0,8.0,6.0,-2.4,-2.4,0.3,4232.0
56.0,1.0,8.0,5.0,-2.4,-3.8,-1.4,2247.0
56.0,0.0,8.0,4.0,-2.4,-2.4,0.0,1496.0
56.0,0.0,8.0,3.0,-2.4,-2.4,0.0,1233.0
56.0,0.0,8.0,2.0,-2.4,-2.4,0.0,2320.0
56.0,0.0,8.0,1.0,-2.4,-2.4,0.0,2495.0
57.0,1.0,7.0,7.0,-2.3,-2.3,,4340.0
57.0,1.0,7.0,6.0,-2.3,-3.7,-1.4,6423.0
57.0,1.0,7.0,5.0,-2.3,-3.0,-0.7,4232.0
57.0,1.0,7.0,4.0,-2.3,-2.6,-0.3,2247.0
57.0,0.0,7.0,3.0,-2.3,-2.3,0.0,1496.0
57.0,0.0,7.0,2.0,-2.3,-2.3,0.0,1233.0
57.0,0.0,7.0,1.0,-2.3,-2.3,0.0,2320.0
58.0,1.0,10.0,10.0,-2.3,-2.3,,4340.0
58.0,1.0,10.0,9.0,-2.3,-3.1,-0.8,6423.0
58.0,1.0,10.0,8.0,-2.3,-2.7,-0.4,4232.0
58.0,1.0,10.0,7.0,-2.3,-3.7,-1.4,2247.0
58.0,1.0,10.0,6.0,-2.3,-3.4,-1.1,1496.0
58.0,1.0,10.0,5.0,-2.3,-2.4,-0.1,1233.0
58.0,0.0,10.0,4.0,-2.3,-2.3,0.0,2320.0
58.0,0.0,10.0,3.0,-2.3,-2.3,0.0,2495.0
58.0,0.0,10.0,2.0,-2.3,-2.3,0.0,2812.0
58.0,0.0,10.0,1.0,-2.3,-2.3,0.0,4873.0
59.0,1.0,8.0,8.0,-3.1,-3.1,,4340.0
59.0,1.0,8.0,7.0,-2.7,-2.7,0.4,6423.0
59.0,1.0,8.0,6.0,-2.7,-3.8,-1.1,4232.0
59.0,1.0,8.0,5.0,-2.7,-2.9,-0.2,2247.0
59.0,1.0,8.0,4.0,-2.7,-3.0,-0.3,1496.0
59.0,1.0,8.0,3.0,-2.3,-2.3,0.4,1233.0
59.0,0.0,8.0,2.0,-2.3,-2.3,0.0,2320.0
59.0,0.0,8.0,1.0,-2.3,-2.3,0.0,2495.0
60.0,1.0,7.0,7.0,-3.0,-3.0,,4340.0
60.0,1.0,7.0,6.0,-3.0,-3.5,-0.5,6423.0
60.0,1.0,7.0,5.0,-2.8,-2.8,0.2,4232.0
60.0,1.0,7.0,4.0,-2.5,-2.5,0.3,2247.0
60.0,1.0,7.0,3.0,-2.5,-3.7,-1.2,1496.0
60.0,0.0,7.0,2.0,-2.5,-2.5,0.0,1233.0
60.0,0.0,7.0,1.0,-2.5,-2.5,0.0,2320.0
61.0,1.0,10.0,10.0,-3.2,-3.2,,4340.0
61.0,1.0,10.0,9.0,-3.2,-3.7,-0.5,6423.0
61.0,1.0,10.0,8.0,-2.9,-2.9,0.3,4232.0
61.0,1.0,10.0,7.0,-2.6,-2.6,0.3,2247.0
61.0,1.0,10.0,6.0,-2.4,-2.4,0.2,1496.0
61.0,1.0,10.0,5.0,-2.4,-2.7,-0.3,1233.0
61.0,0.0,10.0,4.0,-2.4,-2.4,0.0,2320.0
61.0,0.0,10.0,3.0,-2.4,-2.4,0.0,2495.0
61.0,0.0,10.0,2.0,-2.4,-2.4,0.0,2812.0
61.0,0.0,10.0,1.0,-2.4,-2.4,0.0,4873.0
62.0,1.0,6.0,6.0,-3.4,-3.4,,4340.0
62.0,1.0,6.0,5.0,-2.8,-2.8,0.6,6423.0
62.0,1.0,6.0,4.0,-2.7,-2.7,0.1,4232.0
62.0,1.0,6.0,3.0,-2.7,-4.0,-1.3,2247.0
62.0,1.0,6.0,2.0,-2.7,-3.7,-1.0,1496.0
62.0,1.0,6.0,1.0,-2.0,-2.0,0.7,1233.0
63.0,1.0,7.0,7.0,-2.4,-2.4,,4340.0
63.0,1.0,7.0,6.0,-2.4,-2.6,-0.2,6423.0
63.0,1.0,7.0,5.0,-2.4,-3.1,-0.7,4232.0
63.0,1.0,7.0,4.0,-2.4,-3.9,-1.5,2247.0
63.0,1.0,7.0,3.0,-2.4,-3.2,-0.8,1496.0
63.0,1.0,7.0,2.0,-2.4,-3.5,-1.1,1233.0
63.0,1.0,7.0,1.0,-2.2,-2.2,0.2,2320.0
64.0,1.0,6.0,6.0,-1.3,-1.3,,4340.0
64.0,0.0,6.0,5.0,-1.3,-1.3,0.0,6423.0
64.0,0.0,6.0,4.0,-1.3,-1.3,0.0,4232.0
64.0,0.0,6.0,3.0,-1.3,-1.3,0.0,2247.0
64.0,0.0,6.0,2.0,-1.3,-1.3,0.0,1496.0
64.0,0.0,6.0,1.0,-1.3,-1.3,0.0,1233.0
65.0,1.0,8.0,8.0,-2.7,-2.7,,4340.0
65.0,1.0,8.0,7.0,-2.3,-2.3,0.4,6423.0
65.0,1.0,8.0,6.0,-2.3,-2.9,-0.6,4232.0
65.0,0.0,8.0,5.0,-2.3,-2.3,0.0,2247.0
65.0,0.0,8.0,4.0,-2.3,-2.3,0.0,1496.0
65.0,0.0,8.0,3.0,-2.3,-2.3,0.0,1233.0
65.0,0.0,8.0,2.0,-2.3,-2.3,0.0,2320.0
65.0,0.0,8.0,1.0,-2.3,-2.3,0.0,2495.0
66.0,1.0,5.0,5.0,-3.5,-3.5,,4340.0
66.0,1.0,5.0,4.0,-2.6,-2.6,0.9,6423.0
66.0,1.0,5.0,3.0,-2.6,-2.8,-0.2,4232.0
66.0,1.0,5.0,2.0,-2.6,-4.0,-1.4,2247.0
66.0,1.0,5.0,1.0,-1.9,-1.9,0.7,1496.0
67.0,1.0,6.0,6.0,-2.9,-2.9,,4340.0
67.0,1.0,6.0,5.0,-2.9,-3.9,-1.0,6423.0
67.0,1.0,6.0,4.0,-2.6,-2.6,0.3,4232.0
67.0,1.0,6.0,3.0,-2.6,-3.4,-0.8,2247.0
67.0,1.0,6.0,2.0,-2.6,-3.0,-0.4,1496.0
67.0,1.0,6.0,1.0,-2.6,-4.2,-1.6,1233.0
68.0,1.0,8.0,8.0,-3.2,-3.2,,4340.0
68.0,1.0,8.0,7.0,-3.2,-3.2,0.0,6423.0
68.0,1.0,8.0,6.0,-1.6,-1.6,1.6,4232.0
68.0,0.0,8.0,5.0,-1.6,-1.6,0.0,2247.0
68.0,0.0,8.0,4.0,-1.6,-1.6,0.0,1496.0
68.0,0.0,8.0,3.0,-1.6,-1.6,0.0,1233.0
68.0,0.0,8.0,2.0,-1.6,-1.6,0.0,2320.0
68.0,0.0,8.0,1.0,-1.6,-1.6,0.0,2495.0
69.0,1.0,8.0,8.0,-2.6,-2.6,,4340.0
69.0,1.0,8.0,7.0,-2.6,-3.5,-0.9,6423.0
69.0,1.0,8.0,6.0,-2.6,-2.8,-0.2,4232.0
69.0,1.0,8.0,5.0,-2.6,-2.6,0.0,2247.0
69.0,1.0,8.0,4.0,-2.6,-2.7,-0.1,1496.0
69.0,1.0,8.0,3.0,-2.6,-2.8,-0.2,1233.0
69.0,1.0,8.0,2.0,-2.6,-3.3,-0.7,2320.0
69.0,1.0,8.0,1.0,-2.6,-2.7,-0.1,2495.0
70.0,1.0,5.0,5.0,-3.7,-3.7,,4340.0
70.0,1.0,5.0,4.0,-2.9,-2.9,0.8,6423.0
70.0,1.0,5.0,3.0,-2.9,-3.0,-0.1,4232.0
70.0,1.0,5.0,2.0,-2.9,-3.4,-0.5,2247.0
70.0,1.0,5.0,1.0,-2.2,-2.2,0.7,1496.0
71.0,1.0,8.0,8.0,-2.6,-2.6,,4340.0
71.0,1.0,8.0,7.0,-2.6,-3.0,-0.4,6423.0
71.0,1.0,8.0,6.0,-2.6,-4.1,-1.5,4232.0
71.0,1.0,8.0,5.0,-2.4,-2.4,0.2,2247.0
71.0,1.0,8.0,4.0,-2.4,-2.6,-0.2,1496.0
71.0,1.0,8.0,3.0,-2.4,-3.6,-1.2,1233.0
71.0,1.0,8.0,2.0,-2.4,-2.9,-0.5,2320.0
71.0,1.0,8.0,1.0,-2.4,-3.3,-0.9,2495.0
72.0,1.0,9.0,9.0,-3.2,-3.2,,4340.0
72.0,1.0,9.0,8.0,-2.4,-2.4,0.8,6423.0
72.0,1.0,9.0,7.0,-2.4,-3.1,-0.7,4232.0
72.0,1.0,9.0,6.0,-2.4,-3.3,-0.9,2247.0
72.0,1.0,9.0,5.0,-2.4,-3.0,-0.6,1496.0
72.0,1.0,9.0,4.0,-2.4,-4.3,-1.9,1233.0
72.0,0.0,9.0,3.0,-2.4,-2.4,0.0,2320.0
72.0,0.0,9.0,2.0,-2.4,-2.4,0.0,2495.0
72.0,0.0,9.0,1.0,-2.4,-2.4,0.0,2812.0
73.0,1.0,5.0,5.0,-2.9,-2.9,,4340.0
73.0,1.0,5.0,4.0,-2.8,-2.8,0.1,6423.0
73.0,1.0,5.0,3.0,-2.8,-3.3,-0.5,4232.0
73.0,1.0,5.0,2.0,-2.8,-4.2,-1.4,2247.0
73.0,1.0,5.0,1.0,-2.8,-2.8,0.0,1496.0
74.0,1.0,6.0,6.0,-3.9,-3.9,,4340.0
74.0,1.0,6.0,5.0,-3.2,-3.2,0.7,6423.0
74.0,1.0,6.0,4.0,-3.2,-3.4,-0.2,4232.0
74.0,1.0,6.0,3.0,-3.1,-3.1,0.1,2247.0
74.0,1.0,6.0,2.0,-2.6,-2.6,0.5,1496.0
74.0,1.0,6.0,1.0,-2.6,-2.8,-0.2,1233.0
75.0,1.0,9.0,9.0,-2.5,-2.5,,4340.0
75.0,1.0,9.0,8.0,-2.5,-3.8,-1.3,6423.0
75.0,1.0,9.0,7.0,-2.5,-2.7,-0.2,4232.0
75.0,1.0,9.0,6.0,-2.4,-2.4,0.1,2247.0
75.0,1.0,9.0,5.0,-2.4,-3.6,-1.2,1496.0
75.0,0.0,9.0,4.0,-2.4,-2.4,0.0,1233.0
75.0,0.0,9.0,3.0,-2.4,-2.4,0.0,2320.0
75.0,0.0,9.0,2.0,-2.4,-2.4,0.0,2495.0
75.0,0.0,9.0,1.0,-2.4,-2.4,0.0,2812.0
76.0,1.0,5.0,5.0,-3.0,-3.0,,4340.0
76.0,1.0,5.0,4.0,-2.5,-2.5,0.5,6423.0
76.0,1.0,5.0,3.0,-2.5,-3.3,-0.8,4232.0
76.0,1.0,5.0,2.0,-2.5,-2.5,0.0,2247.0
76.0,1.0,5.0,1.0,-2.5,-2.9,-0.4,1496.0
77.0,1.0,6.0,6.0,-2.4,-2.4,,4340.0
77.0,1.0,6.0,5.0,-2.4,-3.4,-1.0,6423.0
77.0,0.0,6.0,4.0,-2.4,-2.4,0.0,4232.0
77.0,0.0,6.0,3.0,-2.4,-2.4,0.0,2247.0
77.0,0.0,6.0,2.0,-2.4,-2.4,0.0,1496.0
77.0,0.0,6.0,1.0,-2.4,-2.4,0.0,1233.0
78.0,1.0,6.0,6.0,-2.7,-2.7,,4340.0
78.0,1.0,6.0,5.0,-2.7,-3.8,-1.1,6423.0
78.0,1.0,6.0,4.0,-2.7,-3.3,-0.6,4232.0
78.0,1.0,6.0,3.0,-2.7,-4.1,-1.4,2247.0
78.0,1.0,6.0,2.0,-2.3,-2.3,0.4,1496.0
78.0,0.0,6.0,1.0,-2.3,-2.3,0.0,1233.0
79.0,1.0,6.0,6.0,-3.9,-3.9,,4340.0
79.0,1.0,6.0,5.0,-3.0,-3.0,0.9,6423.0
79.0,1.0,6.0,4.0,-3.0,-3.5,-0.5,4232.0
79.0,1.0,6.0,3.0,-2.5,-2.5,0.5,2247.0
79.0,1.0,6.0,2.0,-2.5,-4.2,-1.7,1496.0
79.0,0.0,6.0,1.0,-2.5,-2.5,0.0,1233.0
80.0,1.0,9.0,9.0,-2.3,-2.3,,4340.0
80.0,0.0,9.0,8.0,-2.3,-2.3,0.0,6423.0
80.0,0.0,9.0,7.0,-2.3,-2.3,0.0,4232.0
80.0,0.0,9.0,6.0,-2.3,-2.3,0.0,2247.0
80.0,0.0,9.0,5.0,-2.3,-2.3,0.0,1496.0
80.0,0.0,9.0,4.0,-2.3,-2.3,0.0,1233.0
80.0,0.0,9.0,3.0,-2.3,-2.3,0.0,2320.0
80.0,0.0,9.0,2.0,-2.3,-2.3,0.0,2495.0
80.0,0.0,9.0,1.0,-2.3,-2.3,0.0,2812.0
81.0,1.0,7.0,7.0,-2.3,-2.3,,4340.0
81.0,0.0,7.0,6.0,-2.3,-2.3,0.0,6423.0
81.0,0.0,7.0,5.0,-2.3,-2.3,0.0,4232.0
81.0,0.0,7.0,4.0,-2.3,-2.3,0.0,2247.0
81.0,0.0,7.0,3.0,-2.3,-2.3,0.0,1496.0
81.0,0.0,7.0,2.0,-2.3,-2.3,0.0,1233.0
81.0,0.0,7.0,1.0,-2.3,-2.3,0.0,2320.0
82.0,1.0,10.0,10.0,-2.5,-2.5,,4340.0
82.0,1.0,10.0,9.0,-2.0,-2.0,0.5,6423.0
82.0,1.0,10.0,8.0,-2.0,-2.8,-0.8,4232.0
82.0,0.0,10.0,7.0,-2.0,-2.0,0.0,2247.0
82.0,0.0,10.0,6.0,-2.0,-2.0,0.0,1496.0
82.0,0.0,10.0,5.0,-2.0,-2.0,0.0,1233.0
82.0,0.0,10.0,4.0,-2.0,-2.0,0.0,2320.0
82.0,0.0,10.0,3.0,-2.0,-2.0,0.0,2495.0
82.0,0.0,10.0,2.0,-2.0,-2.0,0.0,2812.0
82.0,0.0,10.0,1.0,-2.0,-2.0,0.0,4873.0
83.0,1.0,6.0,6.0,-3.0,-3.0,,4340.0
83.0,0.0,6.0,5.0,-3.0,-3.0,0.0,6423.0
83.0,1.0,6.0,4.0,-3.0,-4.0,-1.0,4232.0
83.0,1.0,6.0,3.0,-2.6,-2.6,0.4,2247.0
83.0,1.0,6.0,2.0,-2.6,-2.9,-0.3,1496.0
83.0,0.0,6.0,1.0,-2.6,-2.6,0.0,1233.0
84.0,1.0,7.0,7.0,-3.9,-3.9,,4340.0
84.0,1.0,7.0,6.0,-3.0,-3.0,0.9,6423.0
84.0,1.0,7.0,5.0,-3.0,-3.2,-0.2,4232.0
84.0,1.0,7.0,4.0,-3.0,-3.3,-0.3,2247.0
84.0,1.0,7.0,3.0,-3.0,-3.2,-0.2,1496.0
84.0,1.0,7.0,2.0,-3.0,-3.1,-0.1,1233.0
84.0,1.0,7.0,1.0,-2.7,-2.7,0.3,2320.0
85.0,1.0,7.0,7.0,-3.6,-3.6,,4340.0
85.0,0.0,7.0,6.0,-3.6,-3.6,0.0,6423.0
85.0,1.0,7.0,5.0,-2.1,-2.1,1.5,4232.0
85.0,0.0,7.0,4.0,-2.1,-2.1,0.0,2247.0
85.0,0.0,7.0,3.0,-2.1,-2.1,0.0,1496.0
85.0,0.0,7.0,2.0,-2.1,-2.1,0.0,1233.0
85.0,0.0,7.0,1.0,-2.1,-2.1,0.0,2320.0
86.0,1.0,5.0,5.0,-2.7,-2.7,,4340.0
86.0,1.0,5.0,4.0,-2.7,-2.9,-0.2,6423.0
86.0,1.0,5.0,3.0,-2.7,-2.9,-0.2,4232.0
86.0,1.0,5.0,2.0,-2.7,-4.4,-1.7,2247.0
86.0,1.0,5.0,1.0,-2.7,-2.8,-0.1,1496.0
87.0,1.0,6.0,6.0,-3.4,-3.4,,4340.0
87.0,1.0,6.0,5.0,-2.8,-2.8,0.6,6423.0
87.0,1.0,6.0,4.0,-2.8,-3.3,-0.5,4232.0
87.0,1.0,6.0,3.0,-2.8,-2.8,0.0,2247.0
87.0,1.0,6.0,2.0,-2.7,-2.7,0.1,1496.0
87.0,1.0,6.0,1.0,-2.6,-2.6,0.1,1233.0
88.0,1.0,5.0,5.0,-3.7,-3.7,,4340.0
88.0,1.0,5.0,4.0,-2.8,-2.8,0.9,6423.0
88.0,1.0,5.0,3.0,-2.8,-4.0,-1.2,4232.0
88.0,1.0,5.0,2.0,-2.8,-3.4,-0.6,2247.0
88.0,1.0,5.0,1.0,-2.8,-3.3,-0.5,1496.0
89.0,1.0,10.0,10.0,-3.5,-3.5,,4340.0
89.0,1.0,10.0,9.0,-3.3,-3.3,0.2,6423.0
89.0,1.0,10.0,8.0,-2.9,-2.9,0.4,4232.0
89.0,1.0,10.0,7.0,-2.7,-2.7,0.2,2247.0
89.0,1.0,10.0,6.0,-2.7,-3.0,-0.3,1496.0
89.0,1.0,10.0,5.0,-2.7,-3.1,-0.4,1233.0
89.0,1.0,10.0,4.0,-2.7,-2.7,0.0,2320.0
89.0,1.0,10.0,3.0,-2.7,-3.5,-0.8,2495.0
89.0,0.0,10.0,2.0,-2.7,-2.7,0.0,2812.0
89.0,0.0,10.0,1.0,-2.7,-2.7,0.0,4873.0
90.0,1.0,6.0,6.0,-3.1,-3.1,,4340.0
90.0,1.0,6.0,5.0,-2.6,-2.6,0.5,6423.0
90.0,1.0,6.0,4.0,-2.6,-3.2,-0.6,4232.0
90.0,0.0,6.0,3.0,-2.6,-2.6,0.0,2247.0
90.0,0.0,6.0,2.0,-2.6,-2.6,0.0,1496.0
90.0,0.0,6.0,1.0,-2.6,-2.6,0.0,1233.0
91.0,1.0,9.0,9.0,-2.7,-2.7,,4340.0
91.0,1.0,9.0,8.0,-2.7,-3.2,-0.5,6423.0
91.0,1.0,9.0,7.0,-2.7,-3.1,-0.4,4232.0
91.0,1.0,9.0,6.0,-2.7,-3.9,-1.2,2247.0
91.0,0.0,9.0,5.0,-2.7,-2.7,0.0,1496.0
91.0,0.0,9.0,4.0,-2.7,-2.7,0.0,1233.0
91.0,0.0,9.0,3.0,-2.7,-2.7,0.0,2320.0
91.0,0.0,9.0,2.0,-2.7,-2.7,0.0,2495.0
91.0,0.0,9.0,1.0,-2.7,-2.7,0.0,2812.0
92.0,1.0,10.0,10.0,-3.0,-3.0,,4340.0
92.0,1.0,10.0,9.0,-2.9,-2.9,0.1,6423.0
92.0,1.0,10.0,8.0,-2.1,-2.1,0.8,4232.0
92.0,0.0,10.0,7.0,-2.1,-2.1,0.0,2247.0
92.0,0.0,10.0,6.0,-2.1,-2.1,0.0,1496.0
92.0,0.0,10.0,5.0,-2.1,-2.1,0.0,1233.0
92.0,0.0,10.0,4.0,-2.1,-2.1,0.0,2320.0
92.0,0.0,10.0,3.0,-2.1,-2.1,0.0,2495.0
92.0,0.0,10.0,2.0,-2.1,-2.1,0.0,2812.0
92.0,0.0,10.0,1.0,-2.1,-2.1,0.0,4873.0
93.0,1.0,7.0,7.0,-2.1,-2.1,,4340.0
93.0,0.0,7.0,6.0,-2.1,-2.1,0.0,6423.0
93.0,0.0,7.0,5.0,-2.1,-2.1,0.0,4232.0
93.0,0.0,7.0,4.0,-2.1,-2.1,0.0,2247.0
93.0,0.0,7.0,3.0,-2.1,-2.1,0.0,1496.0
93.0,0.0,7.0,2.0,-2.1,-2.1,0.0,1233.0
93.0,0.0,7.0,1.0,-2.1,-2.1,0.0,2320.0
94.0,1.0,7.0,7.0,-3.7,-3.7,,4340.0
94.0,1.0,7.0,6.0,-2.6,-2.6,1.1,6423.0
94.0,1.0,7.0,5.0,-2.4,-2.4,0.2,4232.0
94.0,1.0,7.0,4.0,-2.4,-3.2,-0.8,2247.0
94.0,0.0,7.0,3.0,-2.4,-2.4,0.0,1496.0
94.0,0.0,7.0,2.0,-2.4,-2.4,0.0,1233.0
94.0,0.0,7.0,1.0,-2.4,-2.4,0.0,2320.0
95.0,1.0,5.0,5.0,-3.6,-3.6,,4340.0
95.0,1.0,5.0,4.0,-3.3,-3.3,0.3,6423.0
95.0,1.0,5.0,3.0,-3.3,-3.9,-0.6,4232.0
95.0,1.0,5.0,2.0,-2.7,-2.7,0.6,2247.0
95.0,1.0,5.0,1.0,-2.7,-3.8,-1.1,1496.0
96.0,1.0,10.0,10.0,-2.8,-2.8,,4340.0
96.0,1.0,10.0,9.0,-2.8,-3.6,-0.8,6423.0
96.0,1.0,10.0,8.0,-1.3,-1.3,1.5,4232.0
96.0,0.0,10.0,7.0,-1.3,-1.3,0.0,2247.0
96.0,0.0,10.0,6.0,-1.3,-1.3,0.0,1496.0
96.0,0.0,10.0,5.0,-1.3,-1.3,0.0,1233.0
96.0,0.0,10.0,4.0,-1.3,-1.3,0.0,2320.0
96.0,0.0,10.0,3.0,-1.3,-1.3,0.0,2495.0
96.0,0.0,10.0,2.0,-1.3,-1.3,0.0,2812.0
96.0,0.0,10.0,1.0,-1.3,-1.3,0.0,4873.0
97.0,1.0,5.0,5.0,-2.8,-2.8,,4340.0
97.0,1.0,5.0,4.0,-2.8,-3.2,-0.4,6423.0
97.0,1.0,5.0,3.0,-2.6,-2.6,0.2,4232.0
97.0,0.0,5.0,2.0,-2.6,-2.6,0.0,2247.0
97.0,0.0,5.0,1.0,-2.6,-2.6,0.0,1496.0
98.0,1.0,9.0,9.0,-2.9,-2.9,,4340.0
98.0,1.0,9.0,8.0,-2.6,-2.6,0.3,6423.0
98.0,1.0,9.0,7.0,-2.6,-3.4,-0.8,4232.0
98.0,0.0,9.0,6.0,-2.6,-2.6,0.0,2247.0
98.0,0.0,9.0,5.0,-2.6,-2.6,0.0,1496.0
98.0,0.0,9.0,4.0,-2.6,-2.6,0.0,1233.0
98.0,0.0,9.0,3.0,-2.6,-2.6,0.0,2320.0
98.0,0.0,9.0,2.0,-2.6,-2.6,0.0,2495.0
98.0,0.0,9.0,1.0,-2.6,-2.6,0.0,2812.0
99.0,1.0,7.0,7.0,-2.8,-2.8,,4340.0
99.0,1.0,7.0,6.0,-2.8,-3.8,-1.0,6423.0
99.0,1.0,7.0,5.0,-2.7,-2.7,0.1,4232.0
99.0,0.0,7.0,4.0,-2.7,-2.7,0.0,2247.0
99.0,1.0,7.0,3.0,-2.4,-2.4,0.3,1496.0
99.0,0.0,7.0,2.0,-2.4,-2.4,0.0,1233.0
99.0,0.0,7.0,1.0,-2.4,-2.4,0.0,2320.0
100.0,1.0,5.0,5.0,-2.6,-2.6,,4340.0
100.0,1.0,5.0,4.0,-2.4,-2.4,0.2,6423.0
100.0,1.0,5.0,3.0,-2.3,-2.3,0.1,4232.0
100.0,1.0,5.0,2.0,-2.2,-2.2,0.1,2247.0
100.0,1.0,5.0,1.0,-2.2,-3.5,-1.3,1496.0
101.0,1.0,8.0,8.0,-2.9,-2.9,,4340.0
101.0,1.0,8.0,7.0,-2.9,-3.6,-0.7,6423.0
101.0,1.0,8.0,6.0,-2.9,-3.8,-0.9,4232.0
101.0,1.0,8.0,5.0,-2.9,-3.2,-0.3,2247.0
101.0,1.0,8.0,4.0,-2.9,-3.1,-0.2,1496.0
101.0,1.0,8.0,3.0,-2.9,-3.7,-0.8,1233.0
101.0,1.0,8.0,2.0,-2.9,-3.8,-0.9,2320.0
101.0,1.0,8.0,1.0,-2.7,-2.7,0.2,2495.0
102.0,1.0,7.0,7.0,-2.0,-2.0,,4340.0
102.0,1.0,7.0,6.0,-2.0,-2.9,-0.9,6423.0
102.0,1.0,7.0,5.0,-2.0,-3.8,-1.8,4232.0
102.0,1.0,7.0,4.0,-2.0,-2.1,-0.1,2247.0
102.0,1.0,7.0,3.0,-2.0,-3.0,-1.0,1496.0
102.0,0.0,7.0,2.0,-2.0,-2.0,0.0,1233.0
102.0,0.0,7.0,1.0,-2.0,-2.0,0.0,2320.0
103.0,1.0,7.0,7.0,-3.1,-3.1,,4340.0
103.0,1.0,7.0,6.0,-3.1,-4.1,-1.0,6423.0
103.0,1.0,7.0,5.0,-2.9,-2.9,0.2,4232.0
103.0,1.0,7.0,4.0,-2.9,-3.2,-0.3,2247.0
103.0,1.0,7.0,3.0,-2.9,-2.9,0.0,1496.0
103.0,1.0,7.0,2.0,-2.3,-2.3,0.6,1233.0
103.0,0.0,7.0,1.0,-2.3,-2.3,0.0,2320.0
104.0,1.0,9.0,9.0,-3.2,-3.2,,4340.0
104.0,1.0,9.0,8.0,-3.2,-4.0,-0.8,6423.0
104.0,1.0,9.0,7.0,-2.9,-2.9,0.3,4232.0
104.0,1.0,9.0,6.0,-2.9,-3.4,-0.5,2247.0
104.0,1.0,9.0,5.0,-2.3,-2.3,0.6,1496.0
104.0,1.0,9.0,4.0,-2.3,-4.2,-1.9,1233.0
104.0,0.0,9.0,3.0,-2.3,-2.3,0.0,2320.0
104.0,0.0,9.0,2.0,-2.3,-2.3,0.0,2495.0
104.0,0.0,9.0,1.0,-2.3,-2.3,0.0,2812.0
105.0,1.0,7.0,7.0,-3.3,-3.3,,4340.0
105.0,1.0,7.0,6.0,-3.3,-3.4,-0.1,6423.0
105.0,1.0,7.0,5.0,-3.3,-3.8,-0.5,4232.0
105.0,1.0,7.0,4.0,-1.3,-1.3,2.0,2247.0
105.0,0.0,7.0,3.0,-1.3,-1.3,0.0,1496.0
105.0,0.0,7.0,2.0,-1.3,-1.3,0.0,1233.0
105.0,0.0,7.0,1.0,-1.3,-1.3,0.0,2320.0
106.0,1.0,7.0,7.0,-3.1,-3.1,,4340.0
106.0,1.0,7.0,6.0,-2.4,-2.4,0.7,6423.0
106.0,1.0,7.0,5.0,-2.4,-3.8,-1.4,4232.0
106.0,0.0,7.0,4.0,-2.4,-2.4,0.0,2247.0
106.0,0.0,7.0,3.0,-2.4,-2.4,0.0,1496.0
106.0,0.0,7.0,2.0,-2.4,-2.4,0.0,1233.0
106.0,0.0,7.0,1.0,-2.4,-2.4,0.0,2320.0
107.0,1.0,5.0,5.0,-2.1,-2.1,,4340.0
107.0,0.0,5.0,4.0,-2.1,-2.1,0.0,6423.0
107.0,0.0,5.0,3.0,-2.1,-2.1,0.0,4232.0
107.0,0.0,5.0,2.0,-2.1,-2.1,0.0,2247.0
107.0,0.0,5.0,1.0,-2.1,-2.1,0.0,1496.0
108.0,1.0,7.0,7.0,-2.1,-2.1,,4340.0
108.0,1.0,7.0,6.0,-2.1,-3.5,-1.4,6423.0
108.0,0.0,7.0,5.0,-2.1,-2.1,0.0,4232.0
