trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
5.0,0.0,9.0,7.0,-2.6,-2.6,0.0,9464.0
5.0,0.0,9.0,6.0,-2.6,-2.6,0.0,7031.0
5.0,0.0,9.0,5.0,-2.6,-2.6,0.0,2672.0
5.0,1.0,9.0,4.0,-2.0,-2.0,0.6,2609.0
5.0,0.0,9.0,3.0,-2.0,-2.0,0.0,9425.0
5.0,0.0,9.0,2.0,-2.0,-2.0,0.0,1959.0
5.0,1.0,9.0,1.0,-2.0,-3.0,-1.0,2783.0
6.0,1.0,9.0,9.0,-3.0,-3.0,,6472.0
6.0,1.0,9.0,8.0,-2.4,-2.4,0.6,6294.0
6.0,0.0,9.0,7.0,-2.4,-2.4,0.0,9464.0
6.0,0.0,9.0,6.0,-2.4,-2.4,0.0,7031.0
6.0,0.0,9.0,5.0,-2.4,-2.4,0.0,2672.0
6.0,0.0,9.0,4.0,-2.4,-2.4,0.0,2609.0
6.0,0.0,9.0,3.0,-2.4,-2.4,0.0,9425.0
6.0,0.0,9.0,2.0,-2.4,-2.4,0.0,1959.0
6.0,0.0,9.0,1.0,-2.4,-2.4,0.0,2783.0
7.0,1.0,9.0,9.0,-2.7,-2.7,,6472.0
7.0,1.0,9.0,8.0,-2.7,-2.8,-0.1,6294.0
7.0,1.0,9.0,7.0,-2.7,-2.7,0.0,9464.0
7.0,1.0,9.0,6.0,-2.1,-2.1,0.6,7031.0
7.0,0.0,9.0,5.0,-2.1,-2.1,0.0,2672.0
7.0,0.0,9.0,4.0,-2.1,-2.1,0.0,2609.0
7.0,0.0,9.0,3.0,-2.1,-2.1,0.0,9425.0
7.0,0.0,9.0,2.0,-2.1,-2.1,0.0,1959.0
7.0,0.0,9.0,1.0,-2.1,-2.1,0.0,2783.0
8.0,1.0,6.0,6.0,-4.0,-4.0,,6472.0
8.0,1.0,6.0,5.0,-3.1,-3.1,0.9,6294.0
8.0,1.0,6.0,4.0,-3.1,-3.1,0.0,9464.0
8.0,1.0,6.0,3.0,-3.1,-3.2,-0.1,7031.0
8.0,1.0,6.0,2.0,-3.1,-3.6,-0.5,2672.0
8.0,0.0,6.0,1.0,-3.1,-3.1,0.0,2609.0
9.0,1.0,5.0,5.0,-3.4,-3.4,,6472.0
9.0,1.0,5.0,4.0,-2.9,-2.9,0.5,6294.0
9.0,1.0,5.0,3.0,-2.4,-2.4,0.5,9464.0
9.0,0.0,5.0,2.0,-2.4,-2.4,0.0,7031.0
9.0,0.0,5.0,1.0,-2.4,-2.4,0.0,2672.0
10.0,1.0,8.0,8.0,-3.2,-3.2,,6472.0
10.0,1.0,8.0,7.0,-2.4,-2.4,0.8,6294.0
10.0,0.0,8.0,6.0,-2.4,-2.4,0.0,9464.0
10.0,1.0,8.0,5.0,-2.4,-2.5,-0.1,7031.0
10.0,0.0,8.0,4.0,-2.4,-2.4,0.0,2672.0
10.0,0.0,8.0,3.0,-2.4,-2.4,0.0,2609.0
10.0,1.0,8.0,2.0,-2.4,-2.9,-0.5,9425.0
10.0,0.0,8.0,1.0,-2.4,-2.4,0.0,1959.0
11.0,1.0,7.0,7.0,-2.9,-2.9,,6472.0
11.0,1.0,7.0,6.0,-2.9,-3.9,-1.0,6294.0
11.0,1.0,7.0,5.0,-2.9,-3.1,-0.2,9464.0
11.0,1.0,7.0,4.0,-2.7,-2.7,0.2,7031.0
11.0,0.0,7.0,3.0,-2.7,-2.7,0.0,2672.0
11.0,0.0,7.0,2.0,-2.7,-2.7,0.0,2609.0
11.0,0.0,7.0,1.0,-2.7,-2.7,0.0,9425.0
12.0,1.0,9.0,9.0,-2.9,-2.9,,6472.0
12.0,1.0,9.0,8.0,-2.9,-3.0,-0.1,6294.0
12.0,1.0,9.0,7.0,-2.1,-2.1,0.8,9464.0
12.0,0.0,9.0,6.0,-2.1,-2.1,0.0,7031.0
12.0,0.0,9.0,5.0,-2.1,-2.1,0.0,2672.0
12.0,0.0,9.0,4.0,-2.1,-2.1,0.0,2609.0
12.0,0.0,9.0,3.0,-2.1,-2.1,0.0,9425.0
12.0,0.0,9.0,2.0,-2.1,-2.1,0.0,1959.0
12.0,0.0,9.0,1.0,-2.1,-2.1,0.0,2783.0
13.0,1.0,7.0,7.0,-3.4,-3.4,,6472.0
13.0,1.0,7.0,6.0,-2.1,-2.1,1.3,6294.0
13.0,0.0,7.0,5.0,-2.1,-2.1,0.0,9464.0
13.0,0.0,7.0,4.0,-2.1,-2.1,0.0,7031.0
13.0,0.0,7.0,3.0,-2.1,-2.1,0.0,2672.0
13.0,0.0,7.0,2.0,-2.1,-2.1,0.0,2609.0
13.0,0.0,7.0,1.0,-2.1,-2.1,0.0,9425.0
14.0,1.0,7.0,7.0,-2.9,-2.9,,6472.0
14.0,1.0,7.0,6.0,-2.3,-2.3,0.6,6294.0
14.0,0.0,7.0,5.0,-2.3,-2.3,0.0,9464.0
14.0,0.0,7.0,4.0,-2.3,-2.3,0.0,7031.0
14.0,0.0,7.0,3.0,-2.3,-2.3,0.0,2672.0
14.0,0.0,7.0,2.0,-2.3,-2.3,0.0,2609.0
14.0,0.0,7.0,1.0,-2.3,-2.3,0.0,9425.0
15.0,1.0,8.0,8.0,-3.2,-3.2,,6472.0
15.0,1.0,8.0,7.0,-2.0,-2.0,1.2,6294.0
15.0,0.0,8.0,6.0,-2.0,-2.0,0.0,9464.0
15.0,0.0,8.0,5.0,-2.0,-2.0,0.0,7031.0
15.0,0.0,8.0,4.0,-2.0,-2.0,0.0,2672.0
15.0,0.0,8.0,3.0,-2.0,-2.0,0.0,2609.0
15.0,0.0,8.0,2.0,-2.0,-2.0,0.0,9425.0
15.0,0.0,8.0,1.0,-2.0,-2.0,0.0,1959.0
16.0,1.0,7.0,7.0,-2.9,-2.9,,6472.0
16.0,1.0,7.0,6.0,-2.8,-2.8,0.1,6294.0
16.0,1.0,7.0,5.0,-2.8,-2.8,0.0,9464.0
16.0,1.0,7.0,4.0,-2.8,-4.4,-1.6,7031.0
16.0,1.0,7.0,3.0,-2.3,-2.3,0.5,2672.0
16.0,0.0,7.0,2.0,-2.3,-2.3,0.0,2609.0
16.0,0.0,7.0,1.0,-2.3,-2.3,0.0,9425.0
17.0,1.0,10.0,10.0,-2.9,-2.9,,6472.0
17.0,1.0,10.0,9.0,-2.8,-2.8,0.1,6294.0
17.0,1.0,10.0,8.0,-1.9,-1.9,0.9,9464.0
17.0,0.0,10.0,7.0,-1.9,-1.9,0.0,7031.0
17.0,0.0,10.0,6.0,-1.9,-1.9,0.0,2672.0
17.0,0.0,10.0,5.0,-1.9,-1.9,0.0,2609.0
17.0,0.0,10.0,4.0,-1.9,-1.9,0.0,9425.0
17.0,0.0,10.0,3.0,-1.9,-1.9,0.0,1959.0
17.0,0.0,10.0,2.0,-1.9,-1.9,0.0,2783.0
17.0,0.0,10.0,1.0,-1.9,-1.9,0.0,3357.0
18.0,1.0,6.0,6.0,-2.5,-2.5,,6472.0
18.0,1.0,6.0,5.0,-2.5,-3.3,-0.8,6294.0
18.0,1.0,6.0,4.0,-2.5,-3.2,-0.7,9464.0
18.0,0.0,6.0,3.0,-2.5,-2.5,0.0,7031.0
18.0,0.0,6.0,2.0,-2.5,-2.5,0.0,2672.0
18.0,0.0,6.0,1.0,-2.5,-2.5,0.0,2609.0
19.0,1.0,10.0,10.0,-3.5,-3.5,,6472.0
19.0,1.0,10.0,9.0,-2.5,-2.5,1.0,6294.0
19.0,1.0,10.0,8.0,-2.5,-2.9,-0.4,9464.0
19.0,1.0,10.0,7.0,-2.0,-2.0,0.5,7031.0
19.0,0.0,10.0,6.0,-2.0,-2.0,0.0,2672.0
19.0,0.0,10.0,5.0,-2.0,-2.0,0.0,2609.0
19.0,0.0,10.0,4.0,-2.0,-2.0,0.0,9425.0
19.0,0.0,10.0,3.0,-2.0,-2.0,0.0,1959.0
19.0,0.0,10.0,2.0,-2.0,-2.0,0.0,2783.0
19.0,0.0,10.0,1.0,-2.0,-2.0,0.0,3357.0
20.0,1.0,9.0,9.0,-3.3,-3.3,,6472.0
20.0,1.0,9.0,8.0,-2.9,-2.9,0.4,6294.0
20.0,1.0,9.0,7.0,-2.9,-3.5,-0.6,9464.0
20.0,1.0,9.0,6.0,-2.9,-3.5,-0.6,7031.0
20.0,1.0,9.0,5.0,-2.5,-2.5,0.4,2672.0
20.0,0.0,9.0,4.0,-2.5,-2.5,0.0,2609.0
20.0,0.0,9.0,3.0,-2.5,-2.5,0.0,9425.0
20.0,0.0,9.0,2.0,-2.5,-2.5,0.0,1959.0
20.0,0.0,9.0,1.0,-2.5,-2.5,0.0,2783.0
21.0,1.0,6.0,6.0,-3.9,-3.9,,6472.0
21.0,1.0,6.0,5.0,-2.9,-2.9,1.0,6294.0
21.0,1.0,6.0,4.0,-2.9,-3.3,-0.4,9464.0
21.0,1.0,6.0,3.0,-2.9,-3.5,-0.6,7031.0
21.0,1.0,6.0,2.0,-2.9,-3.8,-0.9,2672.0
21.0,0.0,6.0,1.0,-2.9,-2.9,0.0,2609.0
22.0,1.0,10.0,10.0,-2.7,-2.7,,6472.0
22.0,1.0,10.0,9.0,-2.5,-2.5,0.2,6294.0
22.0,1.0,10.0,8.0,-2.5,-3.3,-0.8,9464.0
22.0,0.0,10.0,7.0,-2.5,-2.5,0.0,7031.0
22.0,0.0,10.0,6.0,-2.5,-2.5,0.0,2672.0
22.0,0.0,10.0,5.0,-2.5,-2.5,0.0,2609.0
22.0,0.0,10.0,4.0,-2.5,-2.5,0.0,9425.0
22.0,0.0,10.0,3.0,-2.5,-2.5,0.0,1959.0
22.0,1.0,10.0,2.0,-2.3,-2.3,0.2,2783.0
22.0,0.0,10.0,1.0,-2.3,-2.3,0.0,3357.0
23.0,1.0,8.0,8.0,-3.2,-3.2,,6472.0
23.0,1.0,8.0,7.0,-3.2,-3.6,-0.4,6294.0
23.0,1.0,8.0,6.0,-3.1,-3.1,0.1,9464.0
23.0,1.0,8.0,5.0,-3.1,-3.6,-0.5,7031.0
23.0,1.0,8.0,4.0,-3.1,-3.4,-0.3,2672.0
23.0,1.0,8.0,3.0,-3.1,-3.2,-0.1,2609.0
23.0,1.0,8.0,2.0,-2.8,-2.8,0.3,9425.0
23.0,0.0,8.0,1.0,-2.8,-2.8,0.0,1959.0
24.0,1.0,10.0,10.0,-2.9,-2.9,,6472.0
24.0,1.0,10.0,9.0,-2.9,-3.6,-0.7,6294.0
24.0,1.0,10.0,8.0,-2.9,-3.1,-0.2,9464.0
24.0,1.0,10.0,7.0,-2.9,-3.4,-0.5,7031.0
24.0,1.0,10.0,6.0,-2.9,-3.2,-0.3,2672.0
24.0,1.0,10.0,5.0,-2.9,-3.9,-1.0,2609.0
24.0,1.0,10.0,4.0,-2.9,-3.6,-0.7,9425.0
24.0,1.0,10.0,3.0,-2.9,-2.9,0.0,1959.0
24.0,1.0,10.0,2.0,-2.6,-2.6,0.3,2783.0
24.0,0.0,10.0,1.0,-2.6,-2.6,0.0,3357.0
25.0,1.0,10.0,10.0,-2.3,-2.3,,6472.0
25.0,1.0,10.0,9.0,-2.3,-3.3,-1.0,6294.0
25.0,0.0,10.0,8.0,-2.3,-2.3,0.0,9464.0
25.0,0.0,10.0,7.0,-2.3,-2.3,0.0,7031.0
25.0,0.0,10.0,6.0,-2.3,-2.3,0.0,2672.0
25.0,0.0,10.0,5.0,-2.3,-2.3,0.0,2609.0
25.0,0.0,10.0,4.0,-2.3,-2.3,0.0,9425.0
25.0,0.0,10.0,3.0,-2.3,-2.3,0.0,1959.0
25.0,0.0,10.0,2.0,-2.3,-2.3,0.0,2783.0
25.0,0.0,10.0,1.0,-2.3,-2.3,0.0,3357.0
26.0,1.0,7.0,7.0,-4.5,-4.5,,6472.0
26.0,1.0,7.0,6.0,-3.2,-3.2,1.3,6294.0
26.0,1.0,7.0,5.0,-3.2,-3.5,-0.3,9464.0
26.0,1.0,7.0,4.0,-3.1,-3.1,0.1,7031.0
26.0,1.0,7.0,3.0,-2.7,-2.7,0.4,2672.0
26.0,1.0,7.0,2.0,-2.6,-2.6,0.1,2609.0
26.0,0.0,7.0,1.0,-2.6,-2.6,0.0,9425.0
27.0,1.0,5.0,5.0,-3.4,-3.4,,6472.0
27.0,1.0,5.0,4.0,-3.1,-3.1,0.3,6294.0
27.0,1.0,5.0,3.0,-2.5,-2.5,0.6,9464.0
27.0,0.0,5.0,2.0,-2.5,-2.5,0.0,7031.0
27.0,0.0,5.0,1.0,-2.5,-2.5,0.0,2672.0
28.0,1.0,8.0,8.0,-3.8,-3.8,,6472.0
28.0,1.0,8.0,7.0,-2.4,-2.4,1.4,6294.0
28.0,0.0,8.0,6.0,-2.4,-2.4,0.0,9464.0
28.0,0.0,8.0,5.0,-2.4,-2.4,0.0,7031.0
28.0,0.0,8.0,4.0,-2.4,-2.4,0.0,2672.0
28.0,0.0,8.0,3.0,-2.4,-2.4,0.0,2609.0
28.0,0.0,8.0,2.0,-2.4,-2.4,0.0,9425.0
28.0,0.0,8.0,1.0,-2.4,-2.4,0.0,1959.0
29.0,1.0,7.0,7.0,-2.1,-2.1,,6472.0
29.0,0.0,7.0,6.0,-2.1,-2.1,0.0,6294.0
29.0,0.0,7.0,5.0,-2.1,-2.1,0.0,9464.0
29.0,0.0,7.0,4.0,-2.1,-2.1,0.0,7031.0
29.0,0.0,7.0,3.0,-2.1,-2.1,0.0,2672.0
29.0,0.0,7.0,2.0,-2.1,-2.1,0.0,2609.0
29.0,0.0,7.0,1.0,-2.1,-2.1,0.0,9425.0
30.0,1.0,8.0,8.0,-2.2,-2.2,,6472.0
30.0,0.0,8.0,7.0,-2.2,-2.2,0.0,6294.0
30.0,0.0,8.0,6.0,-2.2,-2.2,0.0,9464.0
30.0,0.0,8.0,5.0,-2.2,-2.2,0.0,7031.0
30.0,0.0,8.0,4.0,-2.2,-2.2,0.0,2672.0
30.0,0.0,8.0,3.0,-2.2,-2.2,0.0,2609.0
30.0,0.0,8.0,2.0,-2.2,-2.2,0.0,9425.0
30.0,0.0,8.0,1.0,-2.2,-2.2,0.0,1959.0
31.0,1.0,10.0,10.0,-2.6,-2.6,,6472.0
31.0,1.0,10.0,9.0,-2.6,-3.9,-1.3,6294.0
31.0,1.0,10.0,8.0,-2.6,-3.1,-0.5,9464.0
31.0,1.0,10.0,7.0,-2.0,-2.0,0.6,7031.0
31.0,0.0,10.0,6.0,-2.0,-2.0,0.0,2672.0
31.0,0.0,10.0,5.0,-2.0,-2.0,0.0,2609.0
31.0,0.0,10.0,4.0,-2.0,-2.0,0.0,9425.0
31.0,0.0,10.0,3.0,-2.0,-2.0,0.0,1959.0
31.0,0.0,10.0,2.0,-2.0,-2.0,0.0,2783.0
31.0,0.0,10.0,1.0,-2.0,-2.0,0.0,3357.0
32.0,1.0,9.0,9.0,-2.5,-2.5,,6472.0
32.0,1.0,9.0,8.0,-2.5,-3.0,-0.5,6294.0
32.0,1.0,9.0,7.0,-2.5,-2.5,0.0,9464.0
32.0,1.0,9.0,6.0,-2.5,-3.2,-0.7,7031.0
32.0,1.0,9.0,5.0,-2.5,-3.1,-0.6,2672.0
32.0,1.0,9.0,4.0,-2.5,-3.4,-0.9,2609.0
32.0,0.0,9.0,3.0,-2.5,-2.5,0.0,9425.0
32.0,0.0,9.0,2.0,-2.5,-2.5,0.0,1959.0
32.0,0.0,9.0,1.0,-2.5,-2.5,0.0,2783.0
33.0,1.0,7.0,7.0,-3.6,-3.6,,6472.0
33.0,1.0,7.0,6.0,-2.9,-2.9,0.7,6294.0
33.0,1.0,7.0,5.0,-2.9,-3.3,-0.4,9464.0
33.0,1.0,7.0,4.0,-2.9,-4.2,-1.3,7031.0
33.0,1.0,7.0,3.0,-2.9,-3.0,-0.1,2672.0
33.0,1.0,7.0,2.0,-2.9,-3.5,-0.6,2609.0
33.0,0.0,7.0,1.0,-2.9,-2.9,0.0,9425.0
34.0,1.0,6.0,6.0,-3.3,-3.3,,6472.0
34.0,1.0,6.0,5.0,-2.6,-2.6,0.7,6294.0
34.0,1.0,6.0,4.0,-2.6,-4.4,-1.8,9464.0
34.0,0.0,6.0,3.0,-2.6,-2.6,0.0,7031.0
34.0,0.0,6.0,2.0,-2.6,-2.6,0.0,2672.0
34.0,0.0,6.0,1.0,-2.6,-2.6,0.0,2609.0
35.0,1.0,8.0,8.0,-3.1,-3.1,,6472.0
35.0,1.0,8.0,7.0,-3.1,-3.3,-0.2,6294.0
35.0,1.0,8.0,6.0,-3.1,-3.1,0.0,9464.0
35.0,1.0,8.0,5.0,-3.0,-3.0,0.1,7031.0
35.0,1.0,8.0,4.0,-2.9,-2.9,0.1,2672.0
35.0,1.0,8.0,3.0,-2.9,-3.6,-0.7,2609.0
35.0,1.0,8.0,2.0,-2.9,-3.6,-0.7,9425.0
35.0,0.0,8.0,1.0,-2.9,-2.9,0.0,1959.0
36.0,1.0,9.0,9.0,-2.7,-2.7,,6472.0
36.0,1.0,9.0,8.0,-2.7,-2.8,-0.1,6294.0
36.0,1.0,9.0,7.0,-2.7,-3.0,-0.3,9464.0
36.0,1.0,9.0,6.0,-2.7,-3.3,-0.6,7031.0
36.0,0.0,9.0,5.0,-2.7,-2.7,0.0,2672.0
36.0,0.0,9.0,4.0,-2.7,-2.7,0.0,2609.0
36.0,0.0,9.0,3.0,-2.7,-2.7,0.0,9425.0
36.0,1.0,9.0,2.0,-2.0,-2.0,0.7,1959.0
36.0,0.0,9.0,1.0,-2.0,-2.0,0.0,2783.0
37.0,1.0,5.0,5.0,-3.1,-3.1,,6472.0
37.0,1.0,5.0,4.0,-2.9,-2.9,0.2,6294.0
37.0,0.0,5.0,3.0,-2.9,-2.9,0.0,9464.0
37.0,1.0,5.0,2.0,-2.9,-3.0,-0.1,7031.0
37.0,1.0,5.0,1.0,-2.8,-2.8,0.1,2672.0
38.0,1.0,7.0,7.0,-3.9,-3.9,,6472.0
38.0,1.0,7.0,6.0,-3.0,-3.0,0.9,6294.0
38.0,1.0,7.0,5.0,-3.0,-3.0,0.0,9464.0
38.0,1.0,7.0,4.0,-3.0,-3.2,-0.2,7031.0
38.0,1.0,7.0,3.0,-3.0,-3.8,-0.8,2672.0
38.0,0.0,7.0,2.0,-3.0,-3.0,0.0,2609.0
38.0,0.0,7.0,1.0,-3.0,-3.0,0.0,9425.0
39.0,1.0,5.0,5.0,-3.6,-3.6,,6472.0
39.0,1.0,5.0,4.0,-2.6,-2.6,1.0,6294.0
39.0,0.0,5.0,3.0,-2.6,-2.6,0.0,9464.0
39.0,0.0,5.0,2.0,-2.6,-2.6,0.0,7031.0
39.0,0.0,5.0,1.0,-2.6,-2.6,0.0,2672.0
40.0,1.0,6.0,6.0,-2.8,-2.8,,6472.0
40.0,1.0,6.0,5.0,-2.8,-3.3,-0.5,6294.0
40.0,1.0,6.0,4.0,-2.8,-3.3,-0.5,9464.0
40.0,1.0,6.0,3.0,-2.4,-2.4,0.4,7031.0
40.0,0.0,6.0,2.0,-2.4,-2.4,0.0,2672.0
40.0,0.0,6.0,1.0,-2.4,-2.4,0.0,2609.0
41.0,1.0,8.0,8.0,-3.8,-3.8,,6472.0
41.0,1.0,8.0,7.0,-3.7,-3.7,0.1,6294.0
41.0,1.0,8.0,6.0,-3.4,-3.4,0.3,9464.0
41.0,1.0,8.0,5.0,-3.4,-4.2,-0.8,7031.0
41.0,1.0,8.0,4.0,-2.9,-2.9,0.5,2672.0
41.0,0.0,8.0,3.0,-2.9,-2.9,0.0,2609.0
41.0,0.0,8.0,2.0,-2.9,-2.9,0.0,9425.0
41.0,0.0,8.0,1.0,-2.9,-2.9,0.0,1959.0
42.0,1.0,7.0,7.0,-2.8,-2.8,,6472.0
42.0,1.0,7.0,6.0,-2.8,-2.9,-0.1,6294.0
42.0,1.0,7.0,5.0,-2.8,-4.1,-1.3,9464.0
42.0,1.0,7.0,4.0,-2.8,-3.4,-0.6,7031.0
42.0,1.0,7.0,3.0,-2.7,-2.7,0.1,2672.0
42.0,1.0,7.0,2.0,-2.7,-3.4,-0.7,2609.0
42.0,0.0,7.0,1.0,-2.7,-2.7,0.0,9425.0
43.0,1.0,5.0,5.0,-3.2,-3.2,,6472.0
43.0,1.0,5.0,4.0,-3.0,-3.0,0.2,6294.0
43.0,1.0,5.0,3.0,-3.0,-3.3,-0.3,9464.0
43.0,1.0,5.0,2.0,-3.0,-3.2,-0.2,7031.0
43.0,1.0,5.0,1.0,-2.5,-2.5,0.5,2672.0
44.0,1.0,8.0,8.0,-2.9,-2.9,,6472.0
44.0,1.0,8.0,7.0,-2.1,-2.1,0.8,6294.0
44.0,0.0,8.0,6.0,-2.1,-2.1,0.0,9464.0
44.0,0.0,8.0,5.0,-2.1,-2.1,0.0,7031.0
44.0,0.0,8.0,4.0,-2.1,-2.1,0.0,2672.0
44.0,0.0,8.0,3.0,-2.1,-2.1,0.0,2609.0
44.0,0.0,8.0,2.0,-2.1,-2.1,0.0,9425.0
44.0,0.0,8.0,1.0,-2.1,-2.1,0.0,1959.0
45.0,1.0,7.0,7.0,-3.6,-3.6,,6472.0
45.0,1.0,7.0,6.0,-3.3,-3.3,0.3,6294.0
45.0,1.0,7.0,5.0,-2.7,-2.7,0.6,9464.0
45.0,1.0,7.0,4.0,-2.7,-3.2,-0.5,7031.0
45.0,1.0,7.0,3.0,-2.7,-2.9,-0.2,2672.0
45.0,1.0,7.0,2.0,-2.6,-2.6,0.1,2609.0
45.0,0.0,7.0,1.0,-2.6,-2.6,0.0,9425.0
46.0,1.0,8.0,8.0,-3.6,-3.6,,6472.0
46.0,1.0,8.0,7.0,-2.8,-2.8,0.8,6294.0
46.0,1.0,8.0,6.0,-2.8,-2.8,0.0,9464.0
46.0,1.0,8.0,5.0,-2.3,-2.3,0.5,7031.0
46.0,0.0,8.0,4.0,-2.3,-2.3,0.0,2672.0
46.0,0.0,8.0,3.0,-2.3,-2.3,0.0,2609.0
46.0,0.0,8.0,2.0,-2.3,-2.3,0.0,9425.0
46.0,0.0,8.0,1.0,-2.3,-2.3,0.0,1959.0
47.0,1.0,6.0,6.0,-3.7,-3.7,,6472.0
47.0,1.0,6.0,5.0,-2.9,-2.9,0.8,6294.0
47.0,1.0,6.0,4.0,-2.9,-3.5,-0.6,9464.0
47.0,1.0,6.0,3.0,-2.9,-3.9,-1.0,7031.0
47.0,1.0,6.0,2.0,-2.9,-4.3,-1.4,2672.0
47.0,0.0,6.0,1.0,-2.9,-2.9,0.0,2609.0
48.0,1.0,9.0,9.0,-2.7,-2.7,,6472.0
48.0,1.0,9.0,8.0,-2.7,-2.7,0.0,6294.0
48.0,1.0,9.0,7.0,-2.7,-3.0,-0.3,9464.0
48.0,1.0,9.0,6.0,-2.7,-3.1,-0.4,7031.0
48.0,1.0,9.0,5.0,-2.7,-2.9,-0.2,2672.0
48.0,1.0,9.0,4.0,-2.7,-3.1,-0.4,2609.0
48.0,1.0,9.0,3.0,-2.7,-3.8,-1.1,9425.0
48.0,1.0,9.0,2.0,-2.7,-4.2,-1.5,1959.0
48.0,0.0,9.0,1.0,-2.7,-2.7,0.0,2783.0
49.0,1.0,10.0,10.0,-2.8,-2.8,,6472.0
49.0,1.0,10.0,9.0,-2.8,-3.2,-0.4,6294.0
49.0,1.0,10.0,8.0,-2.8,-3.2,-0.4,9464.0
49.0,1.0,10.0,7.0,-1.9,-1.9,0.9,7031.0
49.0,0.0,10.0,6.0,-1.9,-1.9,0.0,2672.0
49.0,0.0,10.0,5.0,-1.9,-1.9,0.0,2609.0
49.0,0.0,10.0,4.0,-1.9,-1.9,0.0,9425.0
49.0,0.0,10.0,3.0,-1.9,-1.9,0.0,1959.0
49.0,0.0,10.0,2.0,-1.9,-1.9,0.0,2783.0
49.0,0.0,10.0,1.0,-1.9,-1.9,0.0,3357.0
50.0,1.0,9.0,9.0,-3.2,-3.2,,6472.0
50.0,1.0,9.0,8.0,-3.2,-3.8,-0.6,6294.0
50.0,1.0,9.0,7.0,-2.3,-2.3,0.9,9464.0
50.0,0.0,9.0,6.0,-2.3,-2.3,0.0,7031.0
50.0,0.0,9.0,5.0,-2.3,-2.3,0.0,2672.0
50.0,0.0,9.0,4.0,-2.3,-2.3,0.0,2609.0
50.0,0.0,9.0,3.0,-2.3,-2.3,0.0,9425.0
50.0,0.0,9.0,2.0,-2.3,-2.3,0.0,1959.0
50.0,0.0,9.0,1.0,-2.3,-2.3,0.0,2783.0
51.0,1.0,8.0,8.0,-4.1,-4.1,,6472.0
51.0,1.0,8.0,7.0,-3.3,-3.3,0.8,6294.0
51.0,1.0,8.0,6.0,-2.8,-2.8,0.5,9464.0
51.0,1.0,8.0,5.0,-2.8,-3.3,-0.5,7031.0
51.0,1.0,8.0,4.0,-2.8,-3.0,-0.2,2672.0
51.0,1.0,8.0,3.0,-2.8,-2.8,0.0,2609.0
51.0,1.0,8.0,2.0,-2.8,-3.7,-0.9,9425.0
51.0,1.0,8.0,1.0,-2.8,-3.2,-0.4,1959.0
52.0,1.0,10.0,10.0,-3.3,-3.3,,6472.0
52.0,1.0,10.0,9.0,-2.9,-2.9,0.4,6294.0
52.0,1.0,10.0,8.0,-2.9,-3.2,-0.3,9464.0
52.0,1.0,10.0,7.0,-2.9,-3.5,-0.6,7031.0
52.0,1.0,10.0,6.0,-2.5,-2.5,0.4,2672.0
