trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
5.0,0.0,9.0,3.0,-2.4,-2.4,0.0,1343.0
5.0,0.0,9.0,2.0,-2.4,-2.4,0.0,1545.0
5.0,0.0,9.0,1.0,-2.4,-2.4,0.0,1295.0
6.0,1.0,6.0,6.0,-3.1,-3.1,,6239.0
6.0,1.0,6.0,5.0,-3.1,-3.2,-0.1,2375.0
6.0,1.0,6.0,4.0,-3.1,-3.4,-0.3,1887.0
6.0,1.0,6.0,3.0,-2.4,-2.4,0.7,2264.0
6.0,0.0,6.0,2.0,-2.4,-2.4,0.0,3624.0
6.0,0.0,6.0,1.0,-2.4,-2.4,0.0,2385.0
7.0,1.0,5.0,5.0,-3.6,-3.6,,6239.0
7.0,1.0,5.0,4.0,-3.1,-3.1,0.5,2375.0
7.0,1.0,5.0,3.0,-2.2,-2.2,0.9,1887.0
7.0,0.0,5.0,2.0,-2.2,-2.2,0.0,2264.0
7.0,0.0,5.0,1.0,-2.2,-2.2,0.0,3624.0
8.0,1.0,9.0,9.0,-3.4,-3.4,,6239.0
8.0,1.0,9.0,8.0,-3.2,-3.2,0.2,2375.0
8.0,1.0,9.0,7.0,-2.9,-2.9,0.3,1887.0
8.0,1.0,9.0,6.0,-2.9,-3.4,-0.5,2264.0
8.0,0.0,9.0,5.0,-2.9,-2.9,0.0,3624.0
8.0,0.0,9.0,4.0,-2.9,-2.9,0.0,2385.0
8.0,0.0,9.0,3.0,-2.9,-2.9,0.0,1343.0
8.0,0.0,9.0,2.0,-2.9,-2.9,0.0,1545.0
8.0,1.0,9.0,1.0,-2.3,-2.3,0.6,1295.0
9.0,1.0,10.0,10.0,-3.6,-3.6,,6239.0
9.0,1.0,10.0,9.0,-3.6,-3.7,-0.1,2375.0
9.0,1.0,10.0,8.0,-3.3,-3.3,0.3,1887.0
9.0,1.0,10.0,7.0,-3.0,-3.0,0.3,2264.0
9.0,1.0,10.0,6.0,-3.0,-3.8,-0.8,3624.0
9.0,1.0,10.0,5.0,-2.0,-2.0,1.0,2385.0
9.0,0.0,10.0,4.0,-2.0,-2.0,0.0,1343.0
9.0,0.0,10.0,3.0,-2.0,-2.0,0.0,1545.0
9.0,0.0,10.0,2.0,-2.0,-2.0,0.0,1295.0
9.0,0.0,10.0,1.0,-2.0,-2.0,0.0,2782.0
10.0,1.0,10.0,10.0,-3.6,-3.6,,6239.0
10.0,1.0,10.0,9.0,-2.3,-2.3,1.3,2375.0
10.0,1.0,10.0,8.0,-2.3,-3.2,-0.9,1887.0
10.0,1.0,10.0,7.0,-2.3,-2.4,-0.1,2264.0
10.0,1.0,10.0,6.0,-2.3,-3.8,-1.5,3624.0
10.0,0.0,10.0,5.0,-2.3,-2.3,0.0,2385.0
10.0,1.0,10.0,4.0,-1.8,-1.8,0.5,1343.0
10.0,0.0,10.0,3.0,-1.8,-1.8,0.0,1545.0
10.0,0.0,10.0,2.0,-1.8,-1.8,0.0,1295.0
10.0,0.0,10.0,1.0,-1.8,-1.8,0.0,2782.0
11.0,1.0,10.0,10.0,-4.3,-4.3,,6239.0
11.0,1.0,10.0,9.0,-2.6,-2.6,1.7,2375.0
11.0,1.0,10.0,8.0,-2.3,-2.3,0.3,1887.0
11.0,1.0,10.0,7.0,-2.3,-2.7,-0.4,2264.0
11.0,1.0,10.0,6.0,-2.2,-2.2,0.1,3624.0
11.0,0.0,10.0,5.0,-2.2,-2.2,0.0,2385.0
11.0,0.0,10.0,4.0,-2.2,-2.2,0.0,1343.0
11.0,0.0,10.0,3.0,-2.2,-2.2,0.0,1545.0
11.0,0.0,10.0,2.0,-2.2,-2.2,0.0,1295.0
11.0,0.0,10.0,1.0,-2.2,-2.2,0.0,2782.0
12.0,1.0,9.0,9.0,-3.1,-3.1,,6239.0
12.0,1.0,9.0,8.0,-1.7000000000000002,-1.7000000000000002,1.4,2375.0
12.0,0.0,9.0,7.0,-1.7000000000000002,-1.7000000000000002,0.0,1887.0
12.0,0.0,9.0,6.0,-1.7000000000000002,-1.7000000000000002,0.0,2264.0
12.0,0.0,9.0,5.0,-1.7000000000000002,-1.7000000000000002,0.0,3624.0
12.0,0.0,9.0,4.0,-1.7000000000000002,-1.7000000000000002,0.0,2385.0
12.0,0.0,9.0,3.0,-1.7000000000000002,-1.7000000000000002,0.0,1343.0
12.0,0.0,9.0,2.0,-1.7000000000000002,-1.7000000000000002,0.0,1545.0
12.0,0.0,9.0,1.0,-1.7000000000000002,-1.7000000000000002,0.0,1295.0
13.0,1.0,8.0,8.0,-3.7,-3.7,,6239.0
13.0,1.0,8.0,7.0,-3.1,-3.1,0.6,2375.0
13.0,1.0,8.0,6.0,-2.9,-2.9,0.2,1887.0
13.0,1.0,8.0,5.0,-2.9,-3.7,-0.8,2264.0
13.0,1.0,8.0,4.0,-2.9,-3.0,-0.1,3624.0
13.0,1.0,8.0,3.0,-2.9,-2.9,0.0,2385.0
13.0,1.0,8.0,2.0,-2.8,-2.8,0.1,1343.0
13.0,0.0,8.0,1.0,-2.8,-2.8,0.0,1545.0
14.0,1.0,5.0,5.0,-2.5,-2.5,,6239.0
14.0,1.0,5.0,4.0,-2.5,-3.6,-1.1,2375.0
14.0,0.0,5.0,3.0,-2.5,-2.5,0.0,1887.0
14.0,0.0,5.0,2.0,-2.5,-2.5,0.0,2264.0
14.0,0.0,5.0,1.0,-2.5,-2.5,0.0,3624.0
15.0,1.0,7.0,7.0,-3.6,-3.6,,6239.0
15.0,1.0,7.0,6.0,-3.3,-3.3,0.3,2375.0
15.0,1.0,7.0,5.0,-3.3,-4.8,-1.5,1887.0
15.0,1.0,7.0,4.0,-3.0,-3.0,0.3,2264.0
15.0,1.0,7.0,3.0,-3.0,-3.2,-0.2,3624.0
15.0,1.0,7.0,2.0,-3.0,-3.6,-0.6,2385.0
15.0,1.0,7.0,1.0,-2.9,-2.9,0.1,1343.0
16.0,1.0,10.0,10.0,-3.1,-3.1,,6239.0
16.0,1.0,10.0,9.0,-3.1,-3.2,-0.1,2375.0
16.0,1.0,10.0,8.0,-3.1,-3.6,-0.5,1887.0
16.0,1.0,10.0,7.0,-3.1,-3.1,0.0,2264.0
16.0,1.0,10.0,6.0,-2.7,-2.7,0.4,3624.0
16.0,1.0,10.0,5.0,-2.7,-2.8,-0.1,2385.0
16.0,0.0,10.0,4.0,-2.7,-2.7,0.0,1343.0
16.0,0.0,10.0,3.0,-2.7,-2.7,0.0,1545.0
16.0,0.0,10.0,2.0,-2.7,-2.7,0.0,1295.0
16.0,0.0,10.0,1.0,-2.7,-2.7,0.0,2782.0
17.0,1.0,6.0,6.0,-3.4,-3.4,,6239.0
17.0,1.0,6.0,5.0,-2.7,-2.7,0.7,2375.0
17.0,0.0,6.0,4.0,-2.7,-2.7,0.0,1887.0
17.0,0.0,6.0,3.0,-2.7,-2.7,0.0,2264.0
17.0,0.0,6.0,2.0,-2.7,-2.7,0.0,3624.0
17.0,0.0,6.0,1.0,-2.7,-2.7,0.0,2385.0
18.0,1.0,6.0,6.0,-3.3,-3.3,,6239.0
18.0,1.0,6.0,5.0,-2.3,-2.3,1.0,2375.0
18.0,0.0,6.0,4.0,-2.3,-2.3,0.0,1887.0
18.0,0.0,6.0,3.0,-2.3,-2.3,0.0,2264.0
18.0,0.0,6.0,2.0,-2.3,-2.3,0.0,3624.0
18.0,0.0,6.0,1.0,-2.3,-2.3,0.0,2385.0
19.0,1.0,6.0,6.0,-3.2,-3.2,,6239.0
19.0,1.0,6.0,5.0,-3.2,-3.4,-0.2,2375.0
19.0,1.0,6.0,4.0,-3.2,-4.7,-1.5,1887.0
19.0,1.0,6.0,3.0,-3.2,-3.2,0.0,2264.0
19.0,1.0,6.0,2.0,-2.6,-2.6,0.6,3624.0
19.0,0.0,6.0,1.0,-2.6,-2.6,0.0,2385.0
20.0,1.0,8.0,8.0,-4.4,-4.4,,6239.0
20.0,1.0,8.0,7.0,-3.2,-3.2,1.2,2375.0
20.0,1.0,8.0,6.0,-3.2,-3.2,0.0,1887.0
20.0,1.0,8.0,5.0,-2.3,-2.3,0.9,2264.0
20.0,1.0,8.0,4.0,-2.3,-2.9,-0.6,3624.0
20.0,0.0,8.0,3.0,-2.3,-2.3,0.0,2385.0
20.0,0.0,8.0,2.0,-2.3,-2.3,0.0,1343.0
20.0,0.0,8.0,1.0,-2.3,-2.3,0.0,1545.0
21.0,1.0,8.0,8.0,-2.5,-2.5,,6239.0
21.0,1.0,8.0,7.0,-2.5,-4.1,-1.6,2375.0
21.0,1.0,8.0,6.0,-2.5,-2.6,-0.1,1887.0
21.0,0.0,8.0,5.0,-2.5,-2.5,0.0,2264.0
21.0,1.0,8.0,4.0,-2.5,-2.6,-0.1,3624.0
21.0,0.0,8.0,3.0,-2.5,-2.5,0.0,2385.0
21.0,0.0,8.0,2.0,-2.5,-2.5,0.0,1343.0
21.0,0.0,8.0,1.0,-2.5,-2.5,0.0,1545.0
22.0,1.0,10.0,10.0,-3.1,-3.1,,6239.0
22.0,1.0,10.0,9.0,-1.8,-1.8,1.3,2375.0
22.0,0.0,10.0,8.0,-1.8,-1.8,0.0,1887.0
22.0,0.0,10.0,7.0,-1.8,-1.8,0.0,2264.0
22.0,0.0,10.0,6.0,-1.8,-1.8,0.0,3624.0
22.0,0.0,10.0,5.0,-1.8,-1.8,0.0,2385.0
22.0,0.0,10.0,4.0,-1.8,-1.8,0.0,1343.0
22.0,0.0,10.0,3.0,-1.8,-1.8,0.0,1545.0
22.0,0.0,10.0,2.0,-1.8,-1.8,0.0,1295.0
22.0,0.0,10.0,1.0,-1.8,-1.8,0.0,2782.0
23.0,1.0,10.0,10.0,-3.6,-3.6,,6239.0
23.0,1.0,10.0,9.0,-3.6,-4.4,-0.8,2375.0
23.0,1.0,10.0,8.0,-2.8,-2.8,0.8,1887.0
23.0,1.0,10.0,7.0,-2.0,-2.0,0.8,2264.0
23.0,0.0,10.0,6.0,-2.0,-2.0,0.0,3624.0
23.0,0.0,10.0,5.0,-2.0,-2.0,0.0,2385.0
23.0,0.0,10.0,4.0,-2.0,-2.0,0.0,1343.0
23.0,0.0,10.0,3.0,-2.0,-2.0,0.0,1545.0
23.0,0.0,10.0,2.0,-2.0,-2.0,0.0,1295.0
23.0,0.0,10.0,1.0,-2.0,-2.0,0.0,2782.0
24.0,1.0,8.0,8.0,-3.3,-3.3,,6239.0
24.0,1.0,8.0,7.0,-3.2,-3.2,0.1,2375.0
24.0,1.0,8.0,6.0,-3.0,-3.0,0.2,1887.0
24.0,1.0,8.0,5.0,-3.0,-3.1,-0.1,2264.0
24.0,1.0,8.0,4.0,-2.5,-2.5,0.5,3624.0
24.0,0.0,8.0,3.0,-2.5,-2.5,0.0,2385.0
24.0,0.0,8.0,2.0,-2.5,-2.5,0.0,1343.0
24.0,0.0,8.0,1.0,-2.5,-2.5,0.0,1545.0
25.0,1.0,6.0,6.0,-2.1,-2.1,,6239.0
25.0,0.0,6.0,5.0,-2.1,-2.1,0.0,2375.0
25.0,0.0,6.0,4.0,-2.1,-2.1,0.0,1887.0
25.0,0.0,6.0,3.0,-2.1,-2.1,0.0,2264.0
25.0,0.0,6.0,2.0,-2.1,-2.1,0.0,3624.0
25.0,0.0,6.0,1.0,-2.1,-2.1,0.0,2385.0
26.0,1.0,8.0,8.0,-2.6,-2.6,,6239.0
26.0,1.0,8.0,7.0,-2.6,-3.1,-0.5,2375.0
26.0,1.0,8.0,6.0,-2.6,-3.4,-0.8,1887.0
26.0,1.0,8.0,5.0,-2.3,-2.3,0.3,2264.0
26.0,1.0,8.0,4.0,-2.3,-3.6,-1.3,3624.0
26.0,0.0,8.0,3.0,-2.3,-2.3,0.0,2385.0
26.0,0.0,8.0,2.0,-2.3,-2.3,0.0,1343.0
26.0,0.0,8.0,1.0,-2.3,-2.3,0.0,1545.0
27.0,1.0,7.0,7.0,-3.0,-3.0,,6239.0
27.0,1.0,7.0,6.0,-2.4,-2.4,0.6,2375.0
27.0,1.0,7.0,5.0,-2.4,-3.0,-0.6,1887.0
27.0,1.0,7.0,4.0,-2.4,-3.4,-1.0,2264.0
27.0,0.0,7.0,3.0,-2.4,-2.4,0.0,3624.0
27.0,0.0,7.0,2.0,-2.4,-2.4,0.0,2385.0
27.0,0.0,7.0,1.0,-2.4,-2.4,0.0,1343.0
28.0,1.0,9.0,9.0,-4.0,-4.0,,6239.0
28.0,1.0,9.0,8.0,-4.0,-4.0,0.0,2375.0
28.0,1.0,9.0,7.0,-4.0,-4.2,-0.2,1887.0
28.0,1.0,9.0,6.0,-3.1,-3.1,0.9,2264.0
28.0,1.0,9.0,5.0,-2.9,-2.9,0.2,3624.0
28.0,1.0,9.0,4.0,-2.8,-2.8,0.1,2385.0
28.0,1.0,9.0,3.0,-2.8,-3.3,-0.5,1343.0
28.0,0.0,9.0,2.0,-2.8,-2.8,0.0,1545.0
28.0,1.0,9.0,1.0,-2.8,-2.9,-0.1,1295.0
29.0,1.0,5.0,5.0,-1.5,-1.5,,6239.0
29.0,0.0,5.0,4.0,-1.5,-1.5,0.0,2375.0
29.0,0.0,5.0,3.0,-1.5,-1.5,0.0,1887.0
29.0,0.0,5.0,2.0,-1.5,-1.5,0.0,2264.0
29.0,0.0,5.0,1.0,-1.5,-1.5,0.0,3624.0
30.0,1.0,9.0,9.0,-3.9,-3.9,,6239.0
30.0,1.0,9.0,8.0,-1.9,-1.9,2.0,2375.0
30.0,0.0,9.0,7.0,-1.9,-1.9,0.0,1887.0
30.0,0.0,9.0,6.0,-1.9,-1.9,0.0,2264.0
30.0,0.0,9.0,5.0,-1.9,-1.9,0.0,3624.0
30.0,0.0,9.0,4.0,-1.9,-1.9,0.0,2385.0
30.0,0.0,9.0,3.0,-1.9,-1.9,0.0,1343.0
30.0,0.0,9.0,2.0,-1.9,-1.9,0.0,1545.0
30.0,0.0,9.0,1.0,-1.9,-1.9,0.0,1295.0
31.0,1.0,9.0,9.0,-3.1,-3.1,,6239.0
31.0,1.0,9.0,8.0,-2.5,-2.5,0.6,2375.0
31.0,1.0,9.0,7.0,-2.5,-3.2,-0.7,1887.0
31.0,1.0,9.0,6.0,-2.3,-2.3,0.2,2264.0
31.0,0.0,9.0,5.0,-2.3,-2.3,0.0,3624.0
31.0,0.0,9.0,4.0,-2.3,-2.3,0.0,2385.0
31.0,0.0,9.0,3.0,-2.3,-2.3,0.0,1343.0
31.0,0.0,9.0,2.0,-2.3,-2.3,0.0,1545.0
31.0,0.0,9.0,1.0,-2.3,-2.3,0.0,1295.0
32.0,1.0,6.0,6.0,-2.8,-2.8,,6239.0
32.0,1.0,6.0,5.0,-2.8,-2.9,-0.1,2375.0
32.0,1.0,6.0,4.0,-2.8,-3.4,-0.6,1887.0
32.0,1.0,6.0,3.0,-1.8,-1.8,1.0,2264.0
32.0,0.0,6.0,2.0,-1.8,-1.8,0.0,3624.0
32.0,0.0,6.0,1.0,-1.8,-1.8,0.0,2385.0
33.0,1.0,8.0,8.0,-3.4,-3.4,,6239.0
33.0,1.0,8.0,7.0,-3.1,-3.1,0.3,2375.0
33.0,1.0,8.0,6.0,-3.1,-3.7,-0.6,1887.0
33.0,1.0,8.0,5.0,-3.1,-3.6,-0.5,2264.0
33.0,1.0,8.0,4.0,-2.8,-2.8,0.3,3624.0
33.0,0.0,8.0,3.0,-2.8,-2.8,0.0,2385.0
33.0,0.0,8.0,2.0,-2.8,-2.8,0.0,1343.0
33.0,0.0,8.0,1.0,-2.8,-2.8,0.0,1545.0
34.0,1.0,6.0,6.0,-3.1,-3.1,,6239.0
34.0,1.0,6.0,5.0,-2.7,-2.7,0.4,2375.0
34.0,1.0,6.0,4.0,-2.7,-2.9,-0.2,1887.0
34.0,1.0,6.0,3.0,-2.2,-2.2,0.5,2264.0
34.0,0.0,6.0,2.0,-2.2,-2.2,0.0,3624.0
34.0,0.0,6.0,1.0,-2.2,-2.2,0.0,2385.0
35.0,1.0,8.0,8.0,-2.4,-2.4,,6239.0
35.0,1.0,8.0,7.0,-2.4,-2.4,0.0,2375.0
35.0,1.0,8.0,6.0,-2.4,-2.4,0.0,1887.0
35.0,1.0,8.0,5.0,-2.4,-3.1,-0.7,2264.0
35.0,1.0,8.0,4.0,-2.4,-3.3,-0.9,3624.0
35.0,0.0,8.0,3.0,-2.4,-2.4,0.0,2385.0
35.0,0.0,8.0,2.0,-2.4,-2.4,0.0,1343.0
35.0,0.0,8.0,1.0,-2.4,-2.4,0.0,1545.0
36.0,1.0,5.0,5.0,-2.5,-2.5,,6239.0
36.0,1.0,5.0,4.0,-2.5,-2.5,0.0,2375.0
36.0,0.0,5.0,3.0,-2.5,-2.5,0.0,1887.0
36.0,0.0,5.0,2.0,-2.5,-2.5,0.0,2264.0
36.0,0.0,5.0,1.0,-2.5,-2.5,0.0,3624.0
37.0,1.0,9.0,9.0,-3.0,-3.0,,6239.0
37.0,1.0,9.0,8.0,-2.6,-2.6,0.4,2375.0
37.0,1.0,9.0,7.0,-2.6,-2.9,-0.3,1887.0
37.0,1.0,9.0,6.0,-1.9,-1.9,0.7,2264.0
37.0,0.0,9.0,5.0,-1.9,-1.9,0.0,3624.0
37.0,0.0,9.0,4.0,-1.9,-1.9,0.0,2385.0
37.0,0.0,9.0,3.0,-1.9,-1.9,0.0,1343.0
37.0,0.0,9.0,2.0,-1.9,-1.9,0.0,1545.0
37.0,0.0,9.0,1.0,-1.9,-1.9,0.0,1295.0
38.0,1.0,5.0,5.0,-2.2,-2.2,,6239.0
38.0,0.0,5.0,4.0,-2.2,-2.2,0.0,2375.0
38.0,0.0,5.0,3.0,-2.2,-2.2,0.0,1887.0
38.0,0.0,5.0,2.0,-2.2,-2.2,0.0,2264.0
38.0,0.0,5.0,1.0,-2.2,-2.2,0.0,3624.0
39.0,1.0,7.0,7.0,-2.9,-2.9,,6239.0
39.0,1.0,7.0,6.0,-2.7,-2.7,0.2,2375.0
39.0,1.0,7.0,5.0,-2.6,-2.6,0.1,1887.0
39.0,1.0,7.0,4.0,-2.6,-3.1,-0.5,2264.0
39.0,1.0,7.0,3.0,-2.6,-3.4,-0.8,3624.0
39.0,0.0,7.0,2.0,-2.6,-2.6,0.0,2385.0
39.0,0.0,7.0,1.0,-2.6,-2.6,0.0,1343.0
40.0,1.0,9.0,9.0,-3.5,-3.5,,6239.0
40.0,1.0,9.0,8.0,-2.6,-2.6,0.9,2375.0
40.0,1.0,9.0,7.0,-2.6,-2.9,-0.3,1887.0
40.0,1.0,9.0,6.0,-2.6,-2.8,-0.2,2264.0
40.0,1.0,9.0,5.0,-2.6,-3.0,-0.4,3624.0
40.0,1.0,9.0,4.0,-1.8,-1.8,0.8,2385.0
40.0,0.0,9.0,3.0,-1.8,-1.8,0.0,1343.0
40.0,0.0,9.0,2.0,-1.8,-1.8,0.0,1545.0
40.0,0.0,9.0,1.0,-1.8,-1.8,0.0,1295.0
41.0,1.0,6.0,6.0,-3.9,-3.9,,6239.0
41.0,1.0,6.0,5.0,-3.3,-3.3,0.6,2375.0
41.0,1.0,6.0,4.0,-3.3,-3.7,-0.4,1887.0
41.0,1.0,6.0,3.0,-2.4,-2.4,0.9,2264.0
41.0,1.0,6.0,2.0,-2.4,-2.7,-0.3,3624.0
41.0,0.0,6.0,1.0,-2.4,-2.4,0.0,2385.0
42.0,1.0,8.0,8.0,-1.8,-1.8,,6239.0
42.0,0.0,8.0,7.0,-1.8,-1.8,0.0,2375.0
42.0,0.0,8.0,6.0,-1.8,-1.8,0.0,1887.0
42.0,0.0,8.0,5.0,-1.8,-1.8,0.0,2264.0
42.0,0.0,8.0,4.0,-1.8,-1.8,0.0,3624.0
42.0,0.0,8.0,3.0,-1.8,-1.8,0.0,2385.0
42.0,0.0,8.0,2.0,-1.8,-1.8,0.0,1343.0
42.0,0.0,8.0,1.0,-1.8,-1.8,0.0,1545.0
43.0,1.0,8.0,8.0,-3.6,-3.6,,6239.0
43.0,1.0,8.0,7.0,-3.6,-4.2,-0.6,2375.0
43.0,1.0,8.0,6.0,-3.6,-4.1,-0.5,1887.0
43.0,1.0,8.0,5.0,-3.6,-3.7,-0.1,2264.0
43.0,1.0,8.0,4.0,-2.8,-2.8,0.8,3624.0
43.0,1.0,8.0,3.0,-2.8,-3.3,-0.5,2385.0
43.0,1.0,8.0,2.0,-2.0,-2.0,0.8,1343.0
43.0,0.0,8.0,1.0,-2.0,-2.0,0.0,1545.0
44.0,1.0,5.0,5.0,-1.2,-1.2,,6239.0
44.0,0.0,5.0,4.0,-1.2,-1.2,0.0,2375.0
44.0,0.0,5.0,3.0,-1.2,-1.2,0.0,1887.0
44.0,0.0,5.0,2.0,-1.2,-1.2,0.0,2264.0
44.0,0.0,5.0,1.0,-1.2,-1.2,0.0,3624.0
45.0,1.0,7.0,7.0,-2.7,-2.7,,6239.0
45.0,1.0,7.0,6.0,-2.3,-2.3,0.4,2375.0
45.0,1.0,7.0,5.0,-2.3,-2.6,-0.3,1887.0
45.0,1.0,7.0,4.0,-2.3,-3.0,-0.7,2264.0
45.0,0.0,7.0,3.0,-2.3,-2.3,0.0,3624.0
45.0,0.0,7.0,2.0,-2.3,-2.3,0.0,2385.0
45.0,0.0,7.0,1.0,-2.3,-2.3,0.0,1343.0
46.0,1.0,6.0,6.0,-3.5,-3.5,,6239.0
46.0,1.0,6.0,5.0,-2.8,-2.8,0.7,2375.0
46.0,1.0,6.0,4.0,-2.8,-3.1,-0.3,1887.0
46.0,1.0,6.0,3.0,-2.8,-2.9,-0.1,2264.0
46.0,1.0,6.0,2.0,-2.8,-4.3,-1.5,3624.0
46.0,1.0,6.0,1.0,-2.8,-3.6,-0.8,2385.0
47.0,1.0,10.0,10.0,-2.6,-2.6,,6239.0
47.0,1.0,10.0,9.0,-2.6,-2.9,-0.3,2375.0
47.0,1.0,10.0,8.0,-2.6,-3.4,-0.8,1887.0
47.0,1.0,10.0,7.0,-2.6,-3.2,-0.6,2264.0
47.0,1.0,10.0,6.0,-2.6,-4.3,-1.7,3624.0
47.0,1.0,10.0,5.0,-2.4,-2.4,0.2,2385.0
47.0,0.0,10.0,4.0,-2.4,-2.4,0.0,1343.0
47.0,0.0,10.0,3.0,-2.4,-2.4,0.0,1545.0
47.0,0.0,10.0,2.0,-2.4,-2.4,0.0,1295.0
47.0,0.0,10.0,1.0,-2.4,-2.4,0.0,2782.0
48.0,1.0,6.0,6.0,-3.0,-3.0,,6239.0
48.0,1.0,6.0,5.0,-2.9,-2.9,0.1,2375.0
48.0,1.0,6.0,4.0,-2.9,-3.3,-0.4,1887.0
48.0,1.0,6.0,3.0,-2.9,-4.9,-2.0,2264.0
48.0,1.0,6.0,2.0,-1.2,-1.2,1.7,3624.0
48.0,0.0,6.0,1.0,-1.2,-1.2,0.0,2385.0
49.0,1.0,8.0,8.0,-3.3,-3.3,,6239.0
49.0,1.0,8.0,7.0,-2.9,-2.9,0.4,2375.0
49.0,1.0,8.0,6.0,-2.9,-3.2,-0.3,1887.0
49.0,1.0,8.0,5.0,-2.7,-2.7,0.2,2264.0
49.0,1.0,8.0,4.0,-2.2,-2.2,0.5,3624.0
49.0,0.0,8.0,3.0,-2.2,-2.2,0.0,2385.0
49.0,0.0,8.0,2.0,-2.2,-2.2,0.0,1343.0
49.0,0.0,8.0,1.0,-2.2,-2.2,0.0,1545.0
50.0,1.0,5.0,5.0,-3.1,-3.1,,6239.0
50.0,1.0,5.0,4.0,-3.1,-3.4,-0.3,2375.0
50.0,1.0,5.0,3.0,-3.0,-3.0,0.1,1887.0
50.0,1.0,5.0,2.0,-2.2,-2.2,0.8,2264.0
50.0,0.0,5.0,1.0,-2.2,-2.2,0.0,3624.0
51.0,1.0,8.0,8.0,-2.7,-2.7,,6239.0
51.0,1.0,8.0,7.0,-1.9,-1.9,0.8,2375.0
51.0,0.0,8.0,6.0,-1.9,-1.9,0.0,1887.0
51.0,0.0,8.0,5.0,-1.9,-1.9,0.0,2264.0
51.0,0.0,8.0,4.0,-1.9,-1.9,0.0,3624.0
51.0,0.0,8.0,3.0,-1.9,-1.9,0.0,2385.0
51.0,0.0,8.0,2.0,-1.9,-1.9,0.0,1343.0
51.0,0.0,8.0,1.0,-1.9,-1.9,0.0,1545.0
52.0,1.0,7.0,7.0,-1.9,-1.9,,6239.0
52.0,0.0,7.0,6.0,-1.9,-1.9,0.0,2375.0
52.0,0.0,7.0,5.0,-1.9,-1.9,0.0,1887.0
52.0,0.0,7.0,4.0,-1.9,-1.9,0.0,2264.0
52.0,0.0,7.0,3.0,-1.9,-1.9,0.0,3624.0
52.0,0.0,7.0,2.0,-1.9,-1.9,0.0,2385.0
52.0,0.0,7.0,1.0,-1.9,-1.9,0.0,1343.0
53.0,1.0,7.0,7.0,-3.9,-3.9,,6239.0
53.0,1.0,7.0,6.0,-1.9,-1.9,2.0,2375.0
53.0,0.0,7.0,5.0,-1.9,-1.9,0.0,1887.0
53.0,0.0,7.0,4.0,-1.9,-1.9,0.0,2264.0
53.0,0.0,7.0,3.0,-1.9,-1.9,0.0,3624.0
53.0,0.0,7.0,2.0,-1.9,-1.9,0.0,2385.0
53.0,0.0,7.0,1.0,-1.9,-1.9,0.0,1343.0
54.0,1.0,9.0,9.0,-3.7,-3.7,,6239.0
