trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
52.0,0.0,8.0,4.0,-1.9,-1.9,0.0,2376.0
52.0,0.0,8.0,3.0,-1.9,-1.9,0.0,4898.0
52.0,0.0,8.0,2.0,-1.9,-1.9,0.0,3470.0
52.0,0.0,8.0,1.0,-1.9,-1.9,0.0,3487.0
53.0,1.0,5.0,5.0,-2.0,-2.0,,4142.0
53.0,0.0,5.0,4.0,-2.0,-2.0,0.0,4136.0
53.0,0.0,5.0,3.0,-2.0,-2.0,0.0,4336.0
53.0,0.0,5.0,2.0,-2.0,-2.0,0.0,5168.0
53.0,1.0,5.0,1.0,-2.0,-2.9,-0.9,2376.0
54.0,1.0,5.0,5.0,-1.9,-1.9,,4142.0
54.0,0.0,5.0,4.0,-1.9,-1.9,0.0,4136.0
54.0,0.0,5.0,3.0,-1.9,-1.9,0.0,4336.0
54.0,0.0,5.0,2.0,-1.9,-1.9,0.0,5168.0
54.0,0.0,5.0,1.0,-1.9,-1.9,0.0,2376.0
55.0,1.0,7.0,7.0,-3.0,-3.0,,4142.0
55.0,1.0,7.0,6.0,-3.0,-3.1,-0.1,4136.0
55.0,1.0,7.0,5.0,-3.0,-3.0,0.0,4336.0
55.0,1.0,7.0,4.0,-3.0,-4.0,-1.0,5168.0
55.0,1.0,7.0,3.0,-3.0,-3.6,-0.6,2376.0
55.0,1.0,7.0,2.0,-3.0,-3.3,-0.3,4898.0
55.0,1.0,7.0,1.0,-3.0,-4.0,-1.0,3470.0
56.0,1.0,10.0,10.0,-1.8,-1.8,,4142.0
56.0,0.0,10.0,9.0,-1.8,-1.8,0.0,4136.0
56.0,0.0,10.0,8.0,-1.8,-1.8,0.0,4336.0
56.0,0.0,10.0,7.0,-1.8,-1.8,0.0,5168.0
56.0,0.0,10.0,6.0,-1.8,-1.8,0.0,2376.0
56.0,0.0,10.0,5.0,-1.8,-1.8,0.0,4898.0
56.0,0.0,10.0,4.0,-1.8,-1.8,0.0,3470.0
56.0,0.0,10.0,3.0,-1.8,-1.8,0.0,3487.0
56.0,0.0,10.0,2.0,-1.8,-1.8,0.0,3710.0
56.0,0.0,10.0,1.0,-1.8,-1.8,0.0,3911.0
57.0,1.0,9.0,9.0,-3.4,-3.4,,4142.0
57.0,1.0,9.0,8.0,-1.3,-1.3,2.1,4136.0
57.0,0.0,9.0,7.0,-1.3,-1.3,0.0,4336.0
57.0,0.0,9.0,6.0,-1.3,-1.3,0.0,5168.0
57.0,0.0,9.0,5.0,-1.3,-1.3,0.0,2376.0
57.0,0.0,9.0,4.0,-1.3,-1.3,0.0,4898.0
57.0,0.0,9.0,3.0,-1.3,-1.3,0.0,3470.0
57.0,0.0,9.0,2.0,-1.3,-1.3,0.0,3487.0
57.0,0.0,9.0,1.0,-1.3,-1.3,0.0,3710.0
58.0,1.0,8.0,8.0,-3.4,-3.4,,4142.0
58.0,1.0,8.0,7.0,-3.4,-3.9,-0.5,4136.0
58.0,1.0,8.0,6.0,-3.4,-4.3,-0.9,4336.0
58.0,1.0,8.0,5.0,-2.3,-2.3,1.1,5168.0
58.0,0.0,8.0,4.0,-2.3,-2.3,0.0,2376.0
58.0,0.0,8.0,3.0,-2.3,-2.3,0.0,4898.0
58.0,0.0,8.0,2.0,-2.3,-2.3,0.0,3470.0
58.0,0.0,8.0,1.0,-2.3,-2.3,0.0,3487.0
59.0,1.0,6.0,6.0,-2.2,-2.2,,4142.0
59.0,1.0,6.0,5.0,-2.2,-2.7,-0.5,4136.0
59.0,0.0,6.0,4.0,-2.2,-2.2,0.0,4336.0
59.0,0.0,6.0,3.0,-2.2,-2.2,0.0,5168.0
59.0,0.0,6.0,2.0,-2.2,-2.2,0.0,2376.0
59.0,0.0,6.0,1.0,-2.2,-2.2,0.0,4898.0
60.0,1.0,5.0,5.0,-4.3,-4.3,,4142.0
60.0,1.0,5.0,4.0,-4.3,-4.8,-0.5,4136.0
60.0,1.0,5.0,3.0,-2.9,-2.9,1.4,4336.0
60.0,1.0,5.0,2.0,-2.9,-3.9,-1.0,5168.0
60.0,0.0,5.0,1.0,-2.9,-2.9,0.0,2376.0
61.0,1.0,5.0,5.0,-3.3,-3.3,,4142.0
61.0,1.0,5.0,4.0,-3.3,-3.5,-0.2,4136.0
61.0,1.0,5.0,3.0,-3.2,-3.2,0.1,4336.0
61.0,1.0,5.0,2.0,-3.0,-3.0,0.2,5168.0
61.0,1.0,5.0,1.0,-2.9,-2.9,0.1,2376.0
62.0,1.0,8.0,8.0,-2.8,-2.8,,4142.0
62.0,1.0,8.0,7.0,-2.8,-3.4,-0.6,4136.0
62.0,1.0,8.0,6.0,-2.3,-2.3,0.5,4336.0
62.0,0.0,8.0,5.0,-2.3,-2.3,0.0,5168.0
62.0,0.0,8.0,4.0,-2.3,-2.3,0.0,2376.0
62.0,0.0,8.0,3.0,-2.3,-2.3,0.0,4898.0
62.0,0.0,8.0,2.0,-2.3,-2.3,0.0,3470.0
62.0,0.0,8.0,1.0,-2.3,-2.3,0.0,3487.0
63.0,1.0,9.0,9.0,-2.8,-2.8,,4142.0
63.0,1.0,9.0,8.0,-2.7,-2.7,0.1,4136.0
63.0,1.0,9.0,7.0,-2.7,-3.4,-0.7,4336.0
63.0,1.0,9.0,6.0,-2.7,-2.9,-0.2,5168.0
63.0,1.0,9.0,5.0,-2.7,-3.6,-0.9,2376.0
63.0,1.0,9.0,4.0,-1.9,-1.9,0.8,4898.0
63.0,0.0,9.0,3.0,-1.9,-1.9,0.0,3470.0
63.0,0.0,9.0,2.0,-1.9,-1.9,0.0,3487.0
63.0,0.0,9.0,1.0,-1.9,-1.9,0.0,3710.0
64.0,1.0,7.0,7.0,-3.6,-3.6,,4142.0
64.0,1.0,7.0,6.0,-3.5,-3.5,0.1,4136.0
64.0,1.0,7.0,5.0,-3.1,-3.1,0.4,4336.0
64.0,1.0,7.0,4.0,-3.1,-3.4,-0.3,5168.0
64.0,1.0,7.0,3.0,-2.3,-2.3,0.8,2376.0
64.0,0.0,7.0,2.0,-2.3,-2.3,0.0,4898.0
64.0,0.0,7.0,1.0,-2.3,-2.3,0.0,3470.0
65.0,1.0,10.0,10.0,-2.6,-2.6,,4142.0
65.0,1.0,10.0,9.0,-2.6,-2.6,0.0,4136.0
65.0,1.0,10.0,8.0,-2.4,-2.4,0.2,4336.0
65.0,1.0,10.0,7.0,-2.4,-3.1,-0.7,5168.0
65.0,1.0,10.0,6.0,-2.4,-4.1,-1.7,2376.0
65.0,1.0,10.0,5.0,-2.4,-4.1,-1.7,4898.0
65.0,1.0,10.0,4.0,-2.1,-2.1,0.3,3470.0
65.0,0.0,10.0,3.0,-2.1,-2.1,0.0,3487.0
65.0,0.0,10.0,2.0,-2.1,-2.1,0.0,3710.0
65.0,0.0,10.0,1.0,-2.1,-2.1,0.0,3911.0
66.0,1.0,7.0,7.0,-3.6,-3.6,,4142.0
66.0,1.0,7.0,6.0,-3.4,-3.4,0.2,4136.0
66.0,1.0,7.0,5.0,-3.4,-4.0,-0.6,4336.0
66.0,1.0,7.0,4.0,-2.9,-2.9,0.5,5168.0
66.0,1.0,7.0,3.0,-2.0,-2.0,0.9,2376.0
66.0,0.0,7.0,2.0,-2.0,-2.0,0.0,4898.0
66.0,0.0,7.0,1.0,-2.0,-2.0,0.0,3470.0
67.0,1.0,8.0,8.0,-4.6,-4.6,,4142.0
67.0,1.0,8.0,7.0,-3.2,-3.2,1.4,4136.0
67.0,1.0,8.0,6.0,-3.2,-3.2,0.0,4336.0
67.0,1.0,8.0,5.0,-3.2,-3.2,0.0,5168.0
67.0,1.0,8.0,4.0,-2.5,-2.5,0.7,2376.0
67.0,1.0,8.0,3.0,-2.5,-2.6,-0.1,4898.0
67.0,1.0,8.0,2.0,-2.5,-3.3,-0.8,3470.0
67.0,0.0,8.0,1.0,-2.5,-2.5,0.0,3487.0
68.0,1.0,8.0,8.0,-3.7,-3.7,,4142.0
68.0,1.0,8.0,7.0,-2.6,-2.6,1.1,4136.0
68.0,1.0,8.0,6.0,-2.6,-2.8,-0.2,4336.0
68.0,1.0,8.0,5.0,-2.6,-2.7,-0.1,5168.0
68.0,1.0,8.0,4.0,-2.6,-3.3,-0.7,2376.0
68.0,1.0,8.0,3.0,-2.6,-3.2,-0.6,4898.0
68.0,1.0,8.0,2.0,-2.6,-3.5,-0.9,3470.0
68.0,1.0,8.0,1.0,-2.3,-2.3,0.3,3487.0
69.0,1.0,10.0,10.0,-3.6,-3.6,,4142.0
69.0,1.0,10.0,9.0,-1.9,-1.9,1.7,4136.0
69.0,0.0,10.0,8.0,-1.9,-1.9,0.0,4336.0
69.0,0.0,10.0,7.0,-1.9,-1.9,0.0,5168.0
69.0,0.0,10.0,6.0,-1.9,-1.9,0.0,2376.0
69.0,0.0,10.0,5.0,-1.9,-1.9,0.0,4898.0
69.0,0.0,10.0,4.0,-1.9,-1.9,0.0,3470.0
69.0,0.0,10.0,3.0,-1.9,-1.9,0.0,3487.0
69.0,0.0,10.0,2.0,-1.9,-1.9,0.0,3710.0
69.0,0.0,10.0,1.0,-1.9,-1.9,0.0,3911.0
70.0,1.0,9.0,9.0,-3.6,-3.6,,4142.0
70.0,1.0,9.0,8.0,-3.5,-3.5,0.1,4136.0
70.0,1.0,9.0,7.0,-2.7,-2.7,0.8,4336.0
70.0,1.0,9.0,6.0,-2.7,-2.8,-0.1,5168.0
70.0,1.0,9.0,5.0,-2.7,-3.6,-0.9,2376.0
70.0,1.0,9.0,4.0,-2.7,-3.0,-0.3,4898.0
70.0,1.0,9.0,3.0,-2.7,-3.2,-0.5,3470.0
70.0,1.0,9.0,2.0,-2.7,-3.8,-1.1,3487.0
70.0,1.0,9.0,1.0,-2.0,-2.0,0.7,3710.0
71.0,1.0,8.0,8.0,-2.6,-2.6,,4142.0
71.0,1.0,8.0,7.0,-2.6,-2.9,-0.3,4136.0
71.0,1.0,8.0,6.0,-2.6,-3.0,-0.4,4336.0
71.0,1.0,8.0,5.0,-2.6,-3.7,-1.1,5168.0
71.0,1.0,8.0,4.0,-2.6,-3.0,-0.4,2376.0
71.0,1.0,8.0,3.0,-2.2,-2.2,0.4,4898.0
71.0,0.0,8.0,2.0,-2.2,-2.2,0.0,3470.0
71.0,0.0,8.0,1.0,-2.2,-2.2,0.0,3487.0
72.0,1.0,6.0,6.0,-2.7,-2.7,,4142.0
72.0,1.0,6.0,5.0,-2.6,-2.6,0.1,4136.0
72.0,1.0,6.0,4.0,-2.6,-3.2,-0.6,4336.0
72.0,1.0,6.0,3.0,-2.6,-3.8,-1.2,5168.0
72.0,1.0,6.0,2.0,-2.6,-3.7,-1.1,2376.0
72.0,1.0,6.0,1.0,-2.5,-2.5,0.1,4898.0
73.0,1.0,10.0,10.0,-2.6,-2.6,,4142.0
73.0,1.0,10.0,9.0,-1.9,-1.9,0.7,4136.0
73.0,0.0,10.0,8.0,-1.9,-1.9,0.0,4336.0
73.0,0.0,10.0,7.0,-1.9,-1.9,0.0,5168.0
73.0,0.0,10.0,6.0,-1.9,-1.9,0.0,2376.0
73.0,0.0,10.0,5.0,-1.9,-1.9,0.0,4898.0
73.0,0.0,10.0,4.0,-1.9,-1.9,0.0,3470.0
73.0,0.0,10.0,3.0,-1.9,-1.9,0.0,3487.0
73.0,0.0,10.0,2.0,-1.9,-1.9,0.0,3710.0
73.0,0.0,10.0,1.0,-1.9,-1.9,0.0,3911.0
74.0,1.0,8.0,8.0,-2.1,-2.1,,4142.0
74.0,0.0,8.0,7.0,-2.1,-2.1,0.0,4136.0
74.0,0.0,8.0,6.0,-2.1,-2.1,0.0,4336.0
74.0,0.0,8.0,5.0,-2.1,-2.1,0.0,5168.0
74.0,0.0,8.0,4.0,-2.1,-2.1,0.0,2376.0
74.0,0.0,8.0,3.0,-2.1,-2.1,0.0,4898.0
74.0,0.0,8.0,2.0,-2.1,-2.1,0.0,3470.0
74.0,0.0,8.0,1.0,-2.1,-2.1,0.0,3487.0
75.0,1.0,6.0,6.0,-2.5,-2.5,,4142.0
75.0,1.0,6.0,5.0,-2.5,-2.6,-0.1,4136.0
75.0,1.0,6.0,4.0,-2.5,-3.4,-0.9,4336.0
75.0,1.0,6.0,3.0,-2.5,-3.3,-0.8,5168.0
75.0,0.0,6.0,2.0,-2.5,-2.5,0.0,2376.0
75.0,0.0,6.0,1.0,-2.5,-2.5,0.0,4898.0
76.0,1.0,7.0,7.0,-4.1,-4.1,,4142.0
76.0,1.0,7.0,6.0,-3.7,-3.7,0.4,4136.0
76.0,1.0,7.0,5.0,-2.6,-2.6,1.1,4336.0
76.0,0.0,7.0,4.0,-2.6,-2.6,0.0,5168.0
76.0,1.0,7.0,3.0,-2.6,-3.8,-1.2,2376.0
76.0,1.0,7.0,2.0,-2.5,-2.5,0.1,4898.0
76.0,0.0,7.0,1.0,-2.5,-2.5,0.0,3470.0
77.0,1.0,9.0,9.0,-3.1,-3.1,,4142.0
77.0,1.0,9.0,8.0,-3.0,-3.0,0.1,4136.0
77.0,1.0,9.0,7.0,-3.0,-3.8,-0.8,4336.0
77.0,1.0,9.0,6.0,-3.0,-3.8,-0.8,5168.0
77.0,1.0,9.0,5.0,-2.9,-2.9,0.1,2376.0
77.0,1.0,9.0,4.0,-2.9,-3.7,-0.8,4898.0
77.0,1.0,9.0,3.0,-2.4,-2.4,0.5,3470.0
77.0,0.0,9.0,2.0,-2.4,-2.4,0.0,3487.0
77.0,0.0,9.0,1.0,-2.4,-2.4,0.0,3710.0
78.0,1.0,8.0,8.0,-2.9,-2.9,,4142.0
78.0,1.0,8.0,7.0,-2.9,-3.0,-0.1,4136.0
78.0,1.0,8.0,6.0,-2.9,-3.3,-0.4,4336.0
78.0,1.0,8.0,5.0,-2.4,-2.4,0.5,5168.0
78.0,0.0,8.0,4.0,-2.4,-2.4,0.0,2376.0
78.0,0.0,8.0,3.0,-2.4,-2.4,0.0,4898.0
78.0,0.0,8.0,2.0,-2.4,-2.4,0.0,3470.0
78.0,0.0,8.0,1.0,-2.4,-2.4,0.0,3487.0
79.0,1.0,10.0,10.0,-2.3,-2.3,,4142.0
79.0,0.0,10.0,9.0,-2.3,-2.3,0.0,4136.0
79.0,1.0,10.0,8.0,-2.3,-3.1,-0.8,4336.0
79.0,0.0,10.0,7.0,-2.3,-2.3,0.0,5168.0
79.0,0.0,10.0,6.0,-2.3,-2.3,0.0,2376.0
79.0,0.0,10.0,5.0,-2.3,-2.3,0.0,4898.0
79.0,0.0,10.0,4.0,-2.3,-2.3,0.0,3470.0
79.0,0.0,10.0,3.0,-2.3,-2.3,0.0,3487.0
79.0,0.0,10.0,2.0,-2.3,-2.3,0.0,3710.0
79.0,0.0,10.0,1.0,-2.3,-2.3,0.0,3911.0
80.0,1.0,5.0,5.0,-2.6,-2.6,,4142.0
80.0,1.0,5.0,4.0,-2.6,-3.0,-0.4,4136.0
80.0,1.0,5.0,3.0,-2.6,-2.6,0.0,4336.0
80.0,1.0,5.0,2.0,-2.6,-2.9,-0.3,5168.0
80.0,1.0,5.0,1.0,-2.6,-3.1,-0.5,2376.0
81.0,1.0,10.0,10.0,-3.5,-3.5,,4142.0
81.0,1.0,10.0,9.0,-3.1,-3.1,0.4,4136.0
81.0,1.0,10.0,8.0,-2.9,-2.9,0.2,4336.0
81.0,1.0,10.0,7.0,-2.9,-3.0,-0.1,5168.0
81.0,1.0,10.0,6.0,-2.9,-3.4,-0.5,2376.0
81.0,1.0,10.0,5.0,-2.4,-2.4,0.5,4898.0
81.0,0.0,10.0,4.0,-2.4,-2.4,0.0,3470.0
81.0,0.0,10.0,3.0,-2.4,-2.4,0.0,3487.0
81.0,0.0,10.0,2.0,-2.4,-2.4,0.0,3710.0
81.0,0.0,10.0,1.0,-2.4,-2.4,0.0,3911.0
82.0,1.0,9.0,9.0,-1.6,-1.6,,4142.0
82.0,0.0,9.0,8.0,-1.6,-1.6,0.0,4136.0
82.0,0.0,9.0,7.0,-1.6,-1.6,0.0,4336.0
82.0,0.0,9.0,6.0,-1.6,-1.6,0.0,5168.0
82.0,0.0,9.0,5.0,-1.6,-1.6,0.0,2376.0
82.0,0.0,9.0,4.0,-1.6,-1.6,0.0,4898.0
82.0,0.0,9.0,3.0,-1.6,-1.6,0.0,3470.0
82.0,0.0,9.0,2.0,-1.6,-1.6,0.0,3487.0
82.0,0.0,9.0,1.0,-1.6,-1.6,0.0,3710.0
83.0,1.0,6.0,6.0,-3.1,-3.1,,4142.0
83.0,1.0,6.0,5.0,-3.1,-3.1,0.0,4136.0
83.0,1.0,6.0,4.0,-2.4,-2.4,0.7,4336.0
83.0,1.0,6.0,3.0,-2.4,-3.3,-0.9,5168.0
83.0,0.0,6.0,2.0,-2.4,-2.4,0.0,2376.0
83.0,0.0,6.0,1.0,-2.4,-2.4,0.0,4898.0
84.0,1.0,7.0,7.0,-3.5,-3.5,,4142.0
84.0,1.0,7.0,6.0,-1.9,-1.9,1.6,4136.0
84.0,0.0,7.0,5.0,-1.9,-1.9,0.0,4336.0
84.0,0.0,7.0,4.0,-1.9,-1.9,0.0,5168.0
84.0,0.0,7.0,3.0,-1.9,-1.9,0.0,2376.0
84.0,0.0,7.0,2.0,-1.9,-1.9,0.0,4898.0
84.0,0.0,7.0,1.0,-1.9,-1.9,0.0,3470.0
85.0,1.0,6.0,6.0,-3.8,-3.8,,4142.0
85.0,1.0,6.0,5.0,-2.7,-2.7,1.1,4136.0
85.0,1.0,6.0,4.0,-2.5,-2.5,0.2,4336.0
85.0,1.0,6.0,3.0,-2.5,-2.5,0.0,5168.0
85.0,0.0,6.0,2.0,-2.5,-2.5,0.0,2376.0
85.0,0.0,6.0,1.0,-2.5,-2.5,0.0,4898.0
86.0,1.0,7.0,7.0,-3.8,-3.8,,4142.0
86.0,1.0,7.0,6.0,-3.2,-3.2,0.6,4136.0
86.0,1.0,7.0,5.0,-3.2,-3.2,0.0,4336.0
86.0,1.0,7.0,4.0,-3.2,-3.7,-0.5,5168.0
86.0,1.0,7.0,3.0,-3.2,-3.3,-0.1,2376.0
86.0,1.0,7.0,2.0,-3.0,-3.0,0.2,4898.0
86.0,1.0,7.0,1.0,-3.0,-4.1,-1.1,3470.0
87.0,1.0,7.0,7.0,-3.4,-3.4,,4142.0
87.0,1.0,7.0,6.0,-3.2,-3.2,0.2,4136.0
87.0,1.0,7.0,5.0,-3.2,-3.7,-0.5,4336.0
87.0,1.0,7.0,4.0,-3.2,-3.6,-0.4,5168.0
87.0,1.0,7.0,3.0,-1.9,-1.9,1.3,2376.0
87.0,0.0,7.0,2.0,-1.9,-1.9,0.0,4898.0
87.0,0.0,7.0,1.0,-1.9,-1.9,0.0,3470.0
88.0,1.0,7.0,7.0,-2.5,-2.5,,4142.0
88.0,1.0,7.0,6.0,-2.5,-3.0,-0.5,4136.0
88.0,1.0,7.0,5.0,-2.5,-2.8,-0.3,4336.0
88.0,1.0,7.0,4.0,-2.5,-3.2,-0.7,5168.0
88.0,0.0,7.0,3.0,-2.5,-2.5,0.0,2376.0
88.0,0.0,7.0,2.0,-2.5,-2.5,0.0,4898.0
88.0,0.0,7.0,1.0,-2.5,-2.5,0.0,3470.0
89.0,1.0,10.0,10.0,-2.9,-2.9,,4142.0
89.0,1.0,10.0,9.0,-2.4,-2.4,0.5,4136.0
89.0,0.0,10.0,8.0,-2.4,-2.4,0.0,4336.0
89.0,0.0,10.0,7.0,-2.4,-2.4,0.0,5168.0
89.0,0.0,10.0,6.0,-2.4,-2.4,0.0,2376.0
89.0,0.0,10.0,5.0,-2.4,-2.4,0.0,4898.0
89.0,0.0,10.0,4.0,-2.4,-2.4,0.0,3470.0
89.0,0.0,10.0,3.0,-2.4,-2.4,0.0,3487.0
89.0,0.0,10.0,2.0,-2.4,-2.4,0.0,3710.0
89.0,0.0,10.0,1.0,-2.4,-2.4,0.0,3911.0
90.0,1.0,8.0,8.0,-2.6,-2.6,,4142.0
90.0,1.0,8.0,7.0,-2.6,-3.0,-0.4,4136.0
90.0,1.0,8.0,6.0,-2.4,-2.4,0.2,4336.0
90.0,0.0,8.0,5.0,-2.4,-2.4,0.0,5168.0
90.0,0.0,8.0,4.0,-2.4,-2.4,0.0,2376.0
90.0,0.0,8.0,3.0,-2.4,-2.4,0.0,4898.0
90.0,0.0,8.0,2.0,-2.4,-2.4,0.0,3470.0
90.0,0.0,8.0,1.0,-2.4,-2.4,0.0,3487.0
91.0,1.0,5.0,5.0,-2.5,-2.5,,4142.0
91.0,0.0,5.0,4.0,-2.5,-2.5,0.0,4136.0
91.0,0.0,5.0,3.0,-2.5,-2.5,0.0,4336.0
91.0,0.0,5.0,2.0,-2.5,-2.5,0.0,5168.0
91.0,0.0,5.0,1.0,-2.5,-2.5,0.0,2376.0
92.0,1.0,6.0,6.0,-3.4,-3.4,,4142.0
92.0,1.0,6.0,5.0,-2.7,-2.7,0.7,4136.0
92.0,1.0,6.0,4.0,-2.7,-3.5,-0.8,4336.0
92.0,1.0,6.0,3.0,-2.7,-3.4,-0.7,5168.0
92.0,1.0,6.0,2.0,-2.7,-3.7,-1.0,2376.0
92.0,1.0,6.0,1.0,-2.5,-2.5,0.2,4898.0
93.0,1.0,7.0,7.0,-3.6,-3.6,,4142.0
93.0,1.0,7.0,6.0,-3.0,-3.0,0.6,4136.0
93.0,1.0,7.0,5.0,-2.8,-2.8,0.2,4336.0
93.0,1.0,7.0,4.0,-2.8,-2.9,-0.1,5168.0
93.0,1.0,7.0,3.0,-2.8,-3.9,-1.1,2376.0
93.0,1.0,7.0,2.0,-2.3,-2.3,0.5,4898.0
93.0,0.0,7.0,1.0,-2.3,-2.3,0.0,3470.0
94.0,1.0,9.0,9.0,-3.2,-3.2,,4142.0
94.0,1.0,9.0,8.0,-3.0,-3.0,0.2,4136.0
94.0,1.0,9.0,7.0,-3.0,-4.0,-1.0,4336.0
94.0,1.0,9.0,6.0,-2.8,-2.8,0.2,5168.0
94.0,1.0,9.0,5.0,-2.5,-2.5,0.3,2376.0
94.0,1.0,9.0,4.0,-2.5,-2.5,0.0,4898.0
94.0,1.0,9.0,3.0,-2.5,-3.7,-1.2,3470.0
94.0,0.0,9.0,2.0,-2.5,-2.5,0.0,3487.0
94.0,0.0,9.0,1.0,-2.5,-2.5,0.0,3710.0
95.0,1.0,9.0,9.0,-2.0,-2.0,,4142.0
95.0,0.0,9.0,8.0,-2.0,-2.0,0.0,4136.0
95.0,0.0,9.0,7.0,-2.0,-2.0,0.0,4336.0
95.0,0.0,9.0,6.0,-2.0,-2.0,0.0,5168.0
95.0,0.0,9.0,5.0,-2.0,-2.0,0.0,2376.0
95.0,0.0,9.0,4.0,-2.0,-2.0,0.0,4898.0
95.0,0.0,9.0,3.0,-2.0,-2.0,0.0,3470.0
95.0,0.0,9.0,2.0,-2.0,-2.0,0.0,3487.0
95.0,0.0,9.0,1.0,-2.0,-2.0,0.0,3710.0
96.0,1.0,9.0,9.0,-3.4,-3.4,,4142.0
96.0,1.0,9.0,8.0,-3.4,-3.5,-0.1,4136.0
96.0,1.0,9.0,7.0,-3.4,-3.5,-0.1,4336.0
96.0,1.0,9.0,6.0,-3.4,-3.6,-0.2,5168.0
96.0,1.0,9.0,5.0,-3.4,-3.5,-0.1,2376.0
96.0,1.0,9.0,4.0,-3.0,-3.0,0.4,4898.0
96.0,1.0,9.0,3.0,-3.0,-4.3,-1.3,3470.0
96.0,1.0,9.0,2.0,-2.8,-2.8,0.2,3487.0
96.0,1.0,9.0,1.0,-2.8,-2.9,-0.1,3710.0
97.0,1.0,5.0,5.0,-2.8,-2.8,,4142.0
97.0,1.0,5.0,4.0,-2.8,-3.2,-0.4,4136.0
97.0,1.0,5.0,3.0,-2.0,-2.0,0.8,4336.0
97.0,0.0,5.0,2.0,-2.0,-2.0,0.0,5168.0
97.0,0.0,5.0,1.0,-2.0,-2.0,0.0,2376.0
98.0,1.0,6.0,6.0,-3.0,-3.0,,4142.0
98.0,1.0,6.0,5.0,-2.5,-2.5,0.5,4136.0
98.0,1.0,6.0,4.0,-2.3,-2.3,0.2,4336.0
98.0,1.0,6.0,3.0,-2.3,-4.5,-2.2,5168.0
98.0,0.0,6.0,2.0,-2.3,-2.3,0.0,2376.0
98.0,0.0,6.0,1.0,-2.3,-2.3,0.0,4898.0
99.0,1.0,8.0,8.0,-2.6,-2.6,,4142.0
99.0,1.0,8.0,7.0,-2.6,-2.6,0.0,4136.0
99.0,1.0,8.0,6.0,-2.6,-2.9,-0.3,4336.0
99.0,1.0,8.0,5.0,-2.6,-3.0,-0.4,5168.0
99.0,1.0,8.0,4.0,-2.6,-3.2,-0.6,2376.0
99.0,1.0,8.0,3.0,-1.8,-1.8,0.8,4898.0
99.0,0.0,8.0,2.0,-1.8,-1.8,0.0,3470.0
99.0,0.0,8.0,1.0,-1.8,-1.8,0.0,3487.0
100.0,1.0,8.0,8.0,-3.3,-3.3,,4142.0
100.0,1.0,8.0,7.0,-2.7,-2.7,0.6,4136.0
100.0,1.0,8.0,6.0,-2.6,-2.6,0.1,4336.0
100.0,1.0,8.0,5.0,-2.6,-2.9,-0.3,5168.0
100.0,1.0,8.0,4.0,-2.6,-3.4,-0.8,2376.0
100.0,1.0,8.0,3.0,-2.6,-2.7,-0.1,4898.0
100.0,1.0,8.0,2.0,-2.6,-2.6,0.0,3470.0
100.0,1.0,8.0,1.0,-2.6,-3.8,-1.2,3487.0
101.0,1.0,5.0,5.0,-4.1,-4.1,,4142.0
101.0,1.0,5.0,4.0,-3.5,-3.5,0.6,4136.0
101.0,1.0,5.0,3.0,-2.7,-2.7,0.8,4336.0
101.0,1.0,5.0,2.0,-1.7000000000000002,-1.7000000000000002,1.0,5168.0
101.0,0.0,5.0,1.0,-1.7000000000000002,-1.7000000000000002,0.0,2376.0
102.0,1.0,7.0,7.0,-3.0,-3.0,,4142.0
102.0,1.0,7.0,6.0,-3.0,-3.3,-0.3,4136.0
102.0,1.0,7.0,5.0,-3.0,-3.4,-0.4,4336.0
102.0,1.0,7.0,4.0,-2.0,-2.0,1.0,5168.0
102.0,0.0,7.0,3.0,-2.0,-2.0,0.0,2376.0
102.0,0.0,7.0,2.0,-2.0,-2.0,0.0,4898.0
102.0,0.0,7.0,1.0,-2.0,-2.0,0.0,3470.0
103.0,1.0,6.0,6.0,-4.3,-4.3,,4142.0
103.0,1.0,6.0,5.0,-2.5,-2.5,1.8,4136.0
103.0,0.0,6.0,4.0,-2.5,-2.5,0.0,4336.0
103.0,0.0,6.0,3.0,-2.5,-2.5,0.0,5168.0
103.0,0.0,6.0,2.0,-2.5,-2.5,0.0,2376.0
103.0,0.0,6.0,1.0,-2.5,-2.5,0.0,4898.0
104.0,1.0,9.0,9.0,-2.4,-2.4,,4142.0
104.0,0.0,9.0,8.0,-2.4,-2.4,0.0,4136.0
104.0,0.0,9.0,7.0,-2.4,-2.4,0.0,4336.0
104.0,0.0,9.0,6.0,-2.4,-2.4,0.0,5168.0
104.0,0.0,9.0,5.0,-2.4,-2.4,0.0,2376.0
104.0,0.0,9.0,4.0,-2.4,-2.4,0.0,4898.0
104.0,0.0,9.0,3.0,-2.4,-2.4,0.0,3470.0
104.0,0.0,9.0,2.0,-2.4,-2.4,0.0,3487.0
104.0,0.0,9.0,1.0,-2.4,-2.4,0.0,3710.0
105.0,1.0,7.0,7.0,-3.0,-3.0,,4142.0
105.0,1.0,7.0,6.0,-3.0,-3.4,-0.4,4136.0
105.0,1.0,7.0,5.0,-3.0,-3.0,0.0,4336.0
105.0,1.0,7.0,4.0,-2.9,-2.9,0.1,5168.0
105.0,1.0,7.0,3.0,-1.4,-1.4,1.5,2376.0
105.0,0.0,7.0,2.0,-1.4,-1.4,0.0,4898.0
105.0,0.0,7.0,1.0,-1.4,-1.4,0.0,3470.0
