trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
7.0,0.0,5.0,1.0,-2.6,-2.6,0.0,1320.0
8.0,1.0,6.0,6.0,-3.0,-3.0,,8077.0
8.0,1.0,6.0,5.0,-2.7,-2.7,0.3,2361.0
8.0,0.0,6.0,4.0,-2.7,-2.7,0.0,1336.0
8.0,0.0,6.0,3.0,-2.7,-2.7,0.0,1143.0
8.0,0.0,6.0,2.0,-2.7,-2.7,0.0,1320.0
8.0,0.0,6.0,1.0,-2.7,-2.7,0.0,1472.0
9.0,1.0,9.0,9.0,-2.9,-2.9,,8077.0
9.0,1.0,9.0,8.0,-2.2,-2.2,0.7,2361.0
9.0,0.0,9.0,7.0,-2.2,-2.2,0.0,1336.0
9.0,0.0,9.0,6.0,-2.2,-2.2,0.0,1143.0
9.0,0.0,9.0,5.0,-2.2,-2.2,0.0,1320.0
9.0,0.0,9.0,4.0,-2.2,-2.2,0.0,1472.0
9.0,0.0,9.0,3.0,-2.2,-2.2,0.0,1226.0
9.0,0.0,9.0,2.0,-2.2,-2.2,0.0,1478.0
9.0,0.0,9.0,1.0,-2.2,-2.2,0.0,1424.0
10.0,1.0,9.0,9.0,-2.3,-2.3,,8077.0
10.0,0.0,9.0,8.0,-2.3,-2.3,0.0,2361.0
10.0,0.0,9.0,7.0,-2.3,-2.3,0.0,1336.0
10.0,0.0,9.0,6.0,-2.3,-2.3,0.0,1143.0
10.0,0.0,9.0,5.0,-2.3,-2.3,0.0,1320.0
10.0,0.0,9.0,4.0,-2.3,-2.3,0.0,1472.0
10.0,0.0,9.0,3.0,-2.3,-2.3,0.0,1226.0
10.0,0.0,9.0,2.0,-2.3,-2.3,0.0,1478.0
10.0,0.0,9.0,1.0,-2.3,-2.3,0.0,1424.0
11.0,1.0,9.0,9.0,-2.9,-2.9,,8077.0
11.0,1.0,9.0,8.0,-2.9,-3.8,-0.9,2361.0
11.0,1.0,9.0,7.0,-2.9,-3.0,-0.1,1336.0
11.0,1.0,9.0,6.0,-2.3,-2.3,0.6,1143.0
11.0,0.0,9.0,5.0,-2.3,-2.3,0.0,1320.0
11.0,0.0,9.0,4.0,-2.3,-2.3,0.0,1472.0
11.0,0.0,9.0,3.0,-2.3,-2.3,0.0,1226.0
11.0,0.0,9.0,2.0,-2.3,-2.3,0.0,1478.0
11.0,0.0,9.0,1.0,-2.3,-2.3,0.0,1424.0
12.0,1.0,5.0,5.0,-2.3,-2.3,,8077.0
12.0,0.0,5.0,4.0,-2.3,-2.3,0.0,2361.0
12.0,0.0,5.0,3.0,-2.3,-2.3,0.0,1336.0
12.0,0.0,5.0,2.0,-2.3,-2.3,0.0,1143.0
12.0,0.0,5.0,1.0,-2.3,-2.3,0.0,1320.0
13.0,1.0,5.0,5.0,-2.9,-2.9,,8077.0
13.0,1.0,5.0,4.0,-2.2,-2.2,0.7,2361.0
13.0,0.0,5.0,3.0,-2.2,-2.2,0.0,1336.0
13.0,0.0,5.0,2.0,-2.2,-2.2,0.0,1143.0
13.0,0.0,5.0,1.0,-2.2,-2.2,0.0,1320.0
14.0,1.0,5.0,5.0,-2.2,-2.2,,8077.0
14.0,0.0,5.0,4.0,-2.2,-2.2,0.0,2361.0
14.0,0.0,5.0,3.0,-2.2,-2.2,0.0,1336.0
14.0,0.0,5.0,2.0,-2.2,-2.2,0.0,1143.0
14.0,0.0,5.0,1.0,-2.2,-2.2,0.0,1320.0
15.0,1.0,9.0,9.0,-2.3,-2.3,,8077.0
15.0,0.0,9.0,8.0,-2.3,-2.3,0.0,2361.0
15.0,0.0,9.0,7.0,-2.3,-2.3,0.0,1336.0
15.0,0.0,9.0,6.0,-2.3,-2.3,0.0,1143.0
15.0,0.0,9.0,5.0,-2.3,-2.3,0.0,1320.0
15.0,0.0,9.0,4.0,-2.3,-2.3,0.0,1472.0
15.0,0.0,9.0,3.0,-2.3,-2.3,0.0,1226.0
15.0,0.0,9.0,2.0,-2.3,-2.3,0.0,1478.0
15.0,0.0,9.0,1.0,-2.3,-2.3,0.0,1424.0
16.0,1.0,10.0,10.0,-2.9,-2.9,,8077.0
16.0,1.0,10.0,9.0,-2.9,-3.0,-0.1,2361.0
16.0,1.0,10.0,8.0,-2.9,-3.0,-0.1,1336.0
16.0,1.0,10.0,7.0,-2.9,-3.8,-0.9,1143.0
16.0,1.0,10.0,6.0,-2.9,-3.2,-0.3,1320.0
16.0,1.0,10.0,5.0,-2.9,-2.9,0.0,1472.0
16.0,1.0,10.0,4.0,-2.9,-3.2,-0.3,1226.0
16.0,1.0,10.0,3.0,-2.9,-3.8,-0.9,1478.0
16.0,1.0,10.0,2.0,-1.6,-1.6,1.3,1424.0
16.0,0.0,10.0,1.0,-1.6,-1.6,0.0,2797.0
17.0,1.0,6.0,6.0,-3.1,-3.1,,8077.0
17.0,1.0,6.0,5.0,-2.5,-2.5,0.6,2361.0
17.0,0.0,6.0,4.0,-2.5,-2.5,0.0,1336.0
17.0,0.0,6.0,3.0,-2.5,-2.5,0.0,1143.0
17.0,0.0,6.0,2.0,-2.5,-2.5,0.0,1320.0
17.0,0.0,6.0,1.0,-2.5,-2.5,0.0,1472.0
18.0,1.0,7.0,7.0,-2.7,-2.7,,8077.0
18.0,1.0,7.0,6.0,-2.7,-3.1,-0.4,2361.0
18.0,1.0,7.0,5.0,-2.7,-2.9,-0.2,1336.0
18.0,0.0,7.0,4.0,-2.7,-2.7,0.0,1143.0
18.0,0.0,7.0,3.0,-2.7,-2.7,0.0,1320.0
18.0,0.0,7.0,2.0,-2.7,-2.7,0.0,1472.0
18.0,0.0,7.0,1.0,-2.7,-2.7,0.0,1226.0
19.0,1.0,9.0,9.0,-2.6,-2.6,,8077.0
19.0,1.0,9.0,8.0,-2.2,-2.2,0.4,2361.0
19.0,0.0,9.0,7.0,-2.2,-2.2,0.0,1336.0
19.0,0.0,9.0,6.0,-2.2,-2.2,0.0,1143.0
19.0,0.0,9.0,5.0,-2.2,-2.2,0.0,1320.0
19.0,0.0,9.0,4.0,-2.2,-2.2,0.0,1472.0
19.0,0.0,9.0,3.0,-2.2,-2.2,0.0,1226.0
19.0,0.0,9.0,2.0,-2.2,-2.2,0.0,1478.0
19.0,0.0,9.0,1.0,-2.2,-2.2,0.0,1424.0
20.0,1.0,7.0,7.0,-4.1,-4.1,,8077.0
20.0,1.0,7.0,6.0,-2.6,-2.6,1.5,2361.0
20.0,1.0,7.0,5.0,-2.6,-3.6,-1.0,1336.0
20.0,1.0,7.0,4.0,-2.6,-3.7,-1.1,1143.0
20.0,0.0,7.0,3.0,-2.6,-2.6,0.0,1320.0
20.0,0.0,7.0,2.0,-2.6,-2.6,0.0,1472.0
20.0,0.0,7.0,1.0,-2.6,-2.6,0.0,1226.0
21.0,1.0,5.0,5.0,-2.7,-2.7,,8077.0
21.0,1.0,5.0,4.0,-2.5,-2.5,0.2,2361.0
21.0,0.0,5.0,3.0,-2.5,-2.5,0.0,1336.0
21.0,0.0,5.0,2.0,-2.5,-2.5,0.0,1143.0
21.0,0.0,5.0,1.0,-2.5,-2.5,0.0,1320.0
22.0,1.0,6.0,6.0,-3.6,-3.6,,8077.0
22.0,1.0,6.0,5.0,-3.6,-4.2,-0.6,2361.0
22.0,1.0,6.0,4.0,-2.9,-2.9,0.7,1336.0
22.0,1.0,6.0,3.0,-2.9,-3.4,-0.5,1143.0
22.0,1.0,6.0,2.0,-2.7,-2.7,0.2,1320.0
22.0,0.0,6.0,1.0,-2.7,-2.7,0.0,1472.0
23.0,1.0,10.0,10.0,-2.4,-2.4,,8077.0
23.0,0.0,10.0,9.0,-2.4,-2.4,0.0,2361.0
23.0,0.0,10.0,8.0,-2.4,-2.4,0.0,1336.0
23.0,0.0,10.0,7.0,-2.4,-2.4,0.0,1143.0
23.0,0.0,10.0,6.0,-2.4,-2.4,0.0,1320.0
23.0,0.0,10.0,5.0,-2.4,-2.4,0.0,1472.0
23.0,0.0,10.0,4.0,-2.4,-2.4,0.0,1226.0
23.0,0.0,10.0,3.0,-2.4,-2.4,0.0,1478.0
23.0,0.0,10.0,2.0,-2.4,-2.4,0.0,1424.0
23.0,0.0,10.0,1.0,-2.4,-2.4,0.0,2797.0
24.0,1.0,6.0,6.0,-3.2,-3.2,,8077.0
24.0,1.0,6.0,5.0,-2.1,-2.1,1.1,2361.0
24.0,0.0,6.0,4.0,-2.1,-2.1,0.0,1336.0
24.0,0.0,6.0,3.0,-2.1,-2.1,0.0,1143.0
24.0,0.0,6.0,2.0,-2.1,-2.1,0.0,1320.0
24.0,0.0,6.0,1.0,-2.1,-2.1,0.0,1472.0
25.0,1.0,6.0,6.0,-3.0,-3.0,,8077.0
25.0,1.0,6.0,5.0,-3.0,-3.3,-0.3,2361.0
25.0,1.0,6.0,4.0,-3.0,-3.9,-0.9,1336.0
25.0,1.0,6.0,3.0,-2.5,-2.5,0.5,1143.0
25.0,0.0,6.0,2.0,-2.5,-2.5,0.0,1320.0
25.0,0.0,6.0,1.0,-2.5,-2.5,0.0,1472.0
26.0,1.0,8.0,8.0,-3.2,-3.2,,8077.0
26.0,1.0,8.0,7.0,-3.2,-3.2,0.0,2361.0
26.0,1.0,8.0,6.0,-2.0,-2.0,1.2,1336.0
26.0,0.0,8.0,5.0,-2.0,-2.0,0.0,1143.0
26.0,0.0,8.0,4.0,-2.0,-2.0,0.0,1320.0
26.0,0.0,8.0,3.0,-2.0,-2.0,0.0,1472.0
26.0,0.0,8.0,2.0,-2.0,-2.0,0.0,1226.0
26.0,0.0,8.0,1.0,-2.0,-2.0,0.0,1478.0
27.0,1.0,6.0,6.0,-1.6,-1.6,,8077.0
27.0,0.0,6.0,5.0,-1.6,-1.6,0.0,2361.0
27.0,0.0,6.0,4.0,-1.6,-1.6,0.0,1336.0
27.0,0.0,6.0,3.0,-1.6,-1.6,0.0,1143.0
27.0,0.0,6.0,2.0,-1.6,-1.6,0.0,1320.0
27.0,0.0,6.0,1.0,-1.6,-1.6,0.0,1472.0
28.0,1.0,8.0,8.0,-3.5,-3.5,,8077.0
28.0,1.0,8.0,7.0,-3.5,-4.3,-0.8,2361.0
28.0,1.0,8.0,6.0,-2.8,-2.8,0.7,1336.0
28.0,1.0,8.0,5.0,-2.8,-3.1,-0.3,1143.0
28.0,1.0,8.0,4.0,-2.7,-2.7,0.1,1320.0
28.0,0.0,8.0,3.0,-2.7,-2.7,0.0,1472.0
28.0,0.0,8.0,2.0,-2.7,-2.7,0.0,1226.0
28.0,0.0,8.0,1.0,-2.7,-2.7,0.0,1478.0
29.0,1.0,5.0,5.0,-2.2,-2.2,,8077.0
29.0,0.0,5.0,4.0,-2.2,-2.2,0.0,2361.0
29.0,0.0,5.0,3.0,-2.2,-2.2,0.0,1336.0
29.0,0.0,5.0,2.0,-2.2,-2.2,0.0,1143.0
29.0,0.0,5.0,1.0,-2.2,-2.2,0.0,1320.0
30.0,1.0,7.0,7.0,-2.9,-2.9,,8077.0
30.0,1.0,7.0,6.0,-2.4,-2.4,0.5,2361.0
30.0,0.0,7.0,5.0,-2.4,-2.4,0.0,1336.0
30.0,0.0,7.0,4.0,-2.4,-2.4,0.0,1143.0
30.0,0.0,7.0,3.0,-2.4,-2.4,0.0,1320.0
30.0,0.0,7.0,2.0,-2.4,-2.4,0.0,1472.0
30.0,0.0,7.0,1.0,-2.4,-2.4,0.0,1226.0
31.0,1.0,10.0,10.0,-2.1,-2.1,,8077.0
31.0,0.0,10.0,9.0,-2.1,-2.1,0.0,2361.0
31.0,0.0,10.0,8.0,-2.1,-2.1,0.0,1336.0
31.0,0.0,10.0,7.0,-2.1,-2.1,0.0,1143.0
31.0,0.0,10.0,6.0,-2.1,-2.1,0.0,1320.0
31.0,0.0,10.0,5.0,-2.1,-2.1,0.0,1472.0
31.0,0.0,10.0,4.0,-2.1,-2.1,0.0,1226.0
31.0,0.0,10.0,3.0,-2.1,-2.1,0.0,1478.0
31.0,0.0,10.0,2.0,-2.1,-2.1,0.0,1424.0
31.0,0.0,10.0,1.0,-2.1,-2.1,0.0,2797.0
32.0,1.0,8.0,8.0,-3.0,-3.0,,8077.0
32.0,1.0,8.0,7.0,-3.0,-3.1,-0.1,2361.0
32.0,1.0,8.0,6.0,-2.5,-2.5,0.5,1336.0
32.0,0.0,8.0,5.0,-2.5,-2.5,0.0,1143.0
32.0,0.0,8.0,4.0,-2.5,-2.5,0.0,1320.0
32.0,0.0,8.0,3.0,-2.5,-2.5,0.0,1472.0
32.0,0.0,8.0,2.0,-2.5,-2.5,0.0,1226.0
32.0,0.0,8.0,1.0,-2.5,-2.5,0.0,1478.0
33.0,1.0,6.0,6.0,-2.8,-2.8,,8077.0
33.0,1.0,6.0,5.0,-2.8,-3.3,-0.5,2361.0
33.0,1.0,6.0,4.0,-2.8,-2.8,0.0,1336.0
33.0,1.0,6.0,3.0,-2.8,-3.2,-0.4,1143.0
33.0,0.0,6.0,2.0,-2.8,-2.8,0.0,1320.0
33.0,0.0,6.0,1.0,-2.8,-2.8,0.0,1472.0
34.0,1.0,7.0,7.0,-4.2,-4.2,,8077.0
34.0,1.0,7.0,6.0,-3.0,-3.0,1.2,2361.0
34.0,1.0,7.0,5.0,-2.7,-2.7,0.3,1336.0
34.0,0.0,7.0,4.0,-2.7,-2.7,0.0,1143.0
34.0,0.0,7.0,3.0,-2.7,-2.7,0.0,1320.0
34.0,0.0,7.0,2.0,-2.7,-2.7,0.0,1472.0
34.0,0.0,7.0,1.0,-2.7,-2.7,0.0,1226.0
35.0,1.0,8.0,8.0,-2.7,-2.7,,8077.0
35.0,1.0,8.0,7.0,-2.7,-3.0,-0.3,2361.0
35.0,1.0,8.0,6.0,-2.7,-3.2,-0.5,1336.0
35.0,1.0,8.0,5.0,-2.5,-2.5,0.2,1143.0
35.0,0.0,8.0,4.0,-2.5,-2.5,0.0,1320.0
35.0,0.0,8.0,3.0,-2.5,-2.5,0.0,1472.0
35.0,0.0,8.0,2.0,-2.5,-2.5,0.0,1226.0
35.0,0.0,8.0,1.0,-2.5,-2.5,0.0,1478.0
36.0,1.0,6.0,6.0,-1.7000000000000002,-1.7000000000000002,,8077.0
36.0,0.0,6.0,5.0,-1.7000000000000002,-1.7000000000000002,0.0,2361.0
36.0,0.0,6.0,4.0,-1.7000000000000002,-1.7000000000000002,0.0,1336.0
36.0,0.0,6.0,3.0,-1.7000000000000002,-1.7000000000000002,0.0,1143.0
36.0,0.0,6.0,2.0,-1.7000000000000002,-1.7000000000000002,0.0,1320.0
36.0,0.0,6.0,1.0,-1.7000000000000002,-1.7000000000000002,0.0,1472.0
37.0,1.0,7.0,7.0,-3.3,-3.3,,8077.0
37.0,1.0,7.0,6.0,-3.3,-3.5,-0.2,2361.0
37.0,1.0,7.0,5.0,-2.4,-2.4,0.9,1336.0
37.0,0.0,7.0,4.0,-2.4,-2.4,0.0,1143.0
37.0,0.0,7.0,3.0,-2.4,-2.4,0.0,1320.0
37.0,0.0,7.0,2.0,-2.4,-2.4,0.0,1472.0
37.0,0.0,7.0,1.0,-2.4,-2.4,0.0,1226.0
38.0,1.0,5.0,5.0,-2.9,-2.9,,8077.0
38.0,1.0,5.0,4.0,-2.5,-2.5,0.4,2361.0
38.0,0.0,5.0,3.0,-2.5,-2.5,0.0,1336.0
38.0,0.0,5.0,2.0,-2.5,-2.5,0.0,1143.0
38.0,0.0,5.0,1.0,-2.5,-2.5,0.0,1320.0
39.0,1.0,6.0,6.0,-2.8,-2.8,,8077.0
39.0,1.0,6.0,5.0,-2.8,-2.9,-0.1,2361.0
39.0,1.0,6.0,4.0,-2.5,-2.5,0.3,1336.0
39.0,0.0,6.0,3.0,-2.5,-2.5,0.0,1143.0
39.0,0.0,6.0,2.0,-2.5,-2.5,0.0,1320.0
39.0,0.0,6.0,1.0,-2.5,-2.5,0.0,1472.0
40.0,1.0,6.0,6.0,-3.1,-3.1,,8077.0
40.0,1.0,6.0,5.0,-3.1,-3.2,-0.1,2361.0
40.0,1.0,6.0,4.0,-3.1,-3.7,-0.6,1336.0
40.0,1.0,6.0,3.0,-2.3,-2.3,0.8,1143.0
40.0,0.0,6.0,2.0,-2.3,-2.3,0.0,1320.0
40.0,0.0,6.0,1.0,-2.3,-2.3,0.0,1472.0
41.0,1.0,9.0,9.0,-3.0,-3.0,,8077.0
41.0,1.0,9.0,8.0,-3.0,-3.2,-0.2,2361.0
41.0,1.0,9.0,7.0,-2.4,-2.4,0.6,1336.0
41.0,0.0,9.0,6.0,-2.4,-2.4,0.0,1143.0
41.0,0.0,9.0,5.0,-2.4,-2.4,0.0,1320.0
41.0,0.0,9.0,4.0,-2.4,-2.4,0.0,1472.0
41.0,0.0,9.0,3.0,-2.4,-2.4,0.0,1226.0
41.0,0.0,9.0,2.0,-2.4,-2.4,0.0,1478.0
41.0,0.0,9.0,1.0,-2.4,-2.4,0.0,1424.0
42.0,1.0,10.0,10.0,-2.5,-2.5,,8077.0
42.0,0.0,10.0,9.0,-2.5,-2.5,0.0,2361.0
42.0,0.0,10.0,8.0,-2.5,-2.5,0.0,1336.0
42.0,0.0,10.0,7.0,-2.5,-2.5,0.0,1143.0
42.0,0.0,10.0,6.0,-2.5,-2.5,0.0,1320.0
42.0,0.0,10.0,5.0,-2.5,-2.5,0.0,1472.0
42.0,0.0,10.0,4.0,-2.5,-2.5,0.0,1226.0
42.0,0.0,10.0,3.0,-2.5,-2.5,0.0,1478.0
42.0,0.0,10.0,2.0,-2.5,-2.5,0.0,1424.0
42.0,0.0,10.0,1.0,-2.5,-2.5,0.0,2797.0
43.0,1.0,8.0,8.0,-3.6,-3.6,,8077.0
43.0,1.0,8.0,7.0,-2.9,-2.9,0.7,2361.0
43.0,1.0,8.0,6.0,-2.9,-3.2,-0.3,1336.0
43.0,1.0,8.0,5.0,-2.6,-2.6,0.3,1143.0
43.0,0.0,8.0,4.0,-2.6,-2.6,0.0,1320.0
43.0,0.0,8.0,3.0,-2.6,-2.6,0.0,1472.0
43.0,0.0,8.0,2.0,-2.6,-2.6,0.0,1226.0
43.0,0.0,8.0,1.0,-2.6,-2.6,0.0,1478.0
44.0,1.0,8.0,8.0,-3.4,-3.4,,8077.0
44.0,1.0,8.0,7.0,-2.9,-2.9,0.5,2361.0
44.0,1.0,8.0,6.0,-2.9,-3.8,-0.9,1336.0
44.0,1.0,8.0,5.0,-2.7,-2.7,0.2,1143.0
44.0,1.0,8.0,4.0,-2.7,-4.3,-1.6,1320.0
44.0,1.0,8.0,3.0,-2.7,-3.3,-0.6,1472.0
44.0,1.0,8.0,2.0,-2.7,-2.9,-0.2,1226.0
44.0,0.0,8.0,1.0,-2.7,-2.7,0.0,1478.0
45.0,1.0,5.0,5.0,-3.5,-3.5,,8077.0
45.0,1.0,5.0,4.0,-1.9,-1.9,1.6,2361.0
45.0,0.0,5.0,3.0,-1.9,-1.9,0.0,1336.0
45.0,0.0,5.0,2.0,-1.9,-1.9,0.0,1143.0
45.0,0.0,5.0,1.0,-1.9,-1.9,0.0,1320.0
46.0,1.0,9.0,9.0,-3.3,-3.3,,8077.0
46.0,1.0,9.0,8.0,-1.6,-1.6,1.7,2361.0
46.0,0.0,9.0,7.0,-1.6,-1.6,0.0,1336.0
46.0,0.0,9.0,6.0,-1.6,-1.6,0.0,1143.0
46.0,0.0,9.0,5.0,-1.6,-1.6,0.0,1320.0
46.0,0.0,9.0,4.0,-1.6,-1.6,0.0,1472.0
46.0,0.0,9.0,3.0,-1.6,-1.6,0.0,1226.0
46.0,0.0,9.0,2.0,-1.6,-1.6,0.0,1478.0
46.0,0.0,9.0,1.0,-1.6,-1.6,0.0,1424.0
47.0,1.0,8.0,8.0,-2.7,-2.7,,8077.0
47.0,1.0,8.0,7.0,-1.1,-1.1,1.6,2361.0
47.0,0.0,8.0,6.0,-1.1,-1.1,0.0,1336.0
47.0,0.0,8.0,5.0,-1.1,-1.1,0.0,1143.0
47.0,0.0,8.0,4.0,-1.1,-1.1,0.0,1320.0
47.0,0.0,8.0,3.0,-1.1,-1.1,0.0,1472.0
47.0,0.0,8.0,2.0,-1.1,-1.1,0.0,1226.0
47.0,0.0,8.0,1.0,-1.1,-1.1,0.0,1478.0
48.0,1.0,6.0,6.0,-3.2,-3.2,,8077.0
48.0,1.0,6.0,5.0,-2.8,-2.8,0.4,2361.0
48.0,1.0,6.0,4.0,-2.7,-2.7,0.1,1336.0
48.0,0.0,6.0,3.0,-2.7,-2.7,0.0,1143.0
48.0,0.0,6.0,2.0,-2.7,-2.7,0.0,1320.0
48.0,0.0,6.0,1.0,-2.7,-2.7,0.0,1472.0
49.0,1.0,5.0,5.0,-3.1,-3.1,,8077.0
49.0,1.0,5.0,4.0,-3.1,-3.2,-0.1,2361.0
49.0,1.0,5.0,3.0,-2.8,-2.8,0.3,1336.0
49.0,0.0,5.0,2.0,-2.8,-2.8,0.0,1143.0
49.0,0.0,5.0,1.0,-2.8,-2.8,0.0,1320.0
50.0,1.0,5.0,5.0,-2.4,-2.4,,8077.0
50.0,0.0,5.0,4.0,-2.4,-2.4,0.0,2361.0
50.0,0.0,5.0,3.0,-2.4,-2.4,0.0,1336.0
50.0,0.0,5.0,2.0,-2.4,-2.4,0.0,1143.0
50.0,0.0,5.0,1.0,-2.4,-2.4,0.0,1320.0
51.0,1.0,7.0,7.0,-2.0,-2.0,,8077.0
51.0,0.0,7.0,6.0,-2.0,-2.0,0.0,2361.0
51.0,0.0,7.0,5.0,-2.0,-2.0,0.0,1336.0
51.0,0.0,7.0,4.0,-2.0,-2.0,0.0,1143.0
51.0,0.0,7.0,3.0,-2.0,-2.0,0.0,1320.0
51.0,0.0,7.0,2.0,-2.0,-2.0,0.0,1472.0
51.0,0.0,7.0,1.0,-2.0,-2.0,0.0,1226.0
52.0,1.0,10.0,10.0,-3.1,-3.1,,8077.0
52.0,1.0,10.0,9.0,-2.8,-2.8,0.3,2361.0
52.0,1.0,10.0,8.0,-2.8,-3.0,-0.2,1336.0
52.0,1.0,10.0,7.0,-2.4,-2.4,0.4,1143.0
52.0,0.0,10.0,6.0,-2.4,-2.4,0.0,1320.0
52.0,0.0,10.0,5.0,-2.4,-2.4,0.0,1472.0
52.0,0.0,10.0,4.0,-2.4,-2.4,0.0,1226.0
52.0,0.0,10.0,3.0,-2.4,-2.4,0.0,1478.0
52.0,0.0,10.0,2.0,-2.4,-2.4,0.0,1424.0
52.0,0.0,10.0,1.0,-2.4,-2.4,0.0,2797.0
53.0,1.0,6.0,6.0,-2.4,-2.4,,8077.0
53.0,0.0,6.0,5.0,-2.4,-2.4,0.0,2361.0
53.0,0.0,6.0,4.0,-2.4,-2.4,0.0,1336.0
53.0,0.0,6.0,3.0,-2.4,-2.4,0.0,1143.0
53.0,0.0,6.0,2.0,-2.4,-2.4,0.0,1320.0
53.0,0.0,6.0,1.0,-2.4,-2.4,0.0,1472.0
54.0,1.0,5.0,5.0,-3.5,-3.5,,8077.0
54.0,1.0,5.0,4.0,-1.8,-1.8,1.7,2361.0
54.0,0.0,5.0,3.0,-1.8,-1.8,0.0,1336.0
54.0,0.0,5.0,2.0,-1.8,-1.8,0.0,1143.0
54.0,0.0,5.0,1.0,-1.8,-1.8,0.0,1320.0
55.0,1.0,8.0,8.0,-2.9,-2.9,,8077.0
55.0,1.0,8.0,7.0,-2.9,-3.2,-0.3,2361.0
55.0,1.0,8.0,6.0,-2.9,-3.9,-1.0,1336.0
55.0,1.0,8.0,5.0,-2.9,-4.1,-1.2,1143.0
55.0,1.0,8.0,4.0,-2.9,-3.4,-0.5,1320.0
55.0,1.0,8.0,3.0,-2.0,-2.0,0.9,1472.0
55.0,0.0,8.0,2.0,-2.0,-2.0,0.0,1226.0
55.0,0.0,8.0,1.0,-2.0,-2.0,0.0,1478.0
56.0,1.0,5.0,5.0,-3.3,-3.3,,8077.0
56.0,1.0,5.0,4.0,-3.3,-3.6,-0.3,2361.0
56.0,1.0,5.0,3.0,-3.2,-3.2,0.1,1336.0
