trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
6.0,1.0,10.0,10.0,-2.1,-2.1,,5781.0
6.0,0.0,10.0,9.0,-2.1,-2.1,0.0,3104.0
6.0,0.0,10.0,8.0,-2.1,-2.1,0.0,2527.0
6.0,0.0,10.0,7.0,-2.1,-2.1,0.0,3193.0
6.0,0.0,10.0,6.0,-2.1,-2.1,0.0,21552.0
6.0,0.0,10.0,5.0,-2.1,-2.1,0.0,3052.0
6.0,0.0,10.0,4.0,-2.1,-2.1,0.0,2912.0
6.0,0.0,10.0,3.0,-2.1,-2.1,0.0,1577.0
6.0,0.0,10.0,2.0,-2.1,-2.1,0.0,1759.0
6.0,0.0,10.0,1.0,-2.1,-2.1,0.0,1600.0
7.0,1.0,7.0,7.0,-3.2,-3.2,,5781.0
7.0,1.0,7.0,6.0,-3.2,-3.8,-0.6,3104.0
7.0,1.0,7.0,5.0,-2.7,-2.7,0.5,2527.0
7.0,1.0,7.0,4.0,-2.1,-2.1,0.6,3193.0
7.0,0.0,7.0,3.0,-2.1,-2.1,0.0,21552.0
7.0,0.0,7.0,2.0,-2.1,-2.1,0.0,3052.0
7.0,0.0,7.0,1.0,-2.1,-2.1,0.0,2912.0
8.0,1.0,6.0,6.0,-3.1,-3.1,,5781.0
8.0,1.0,6.0,5.0,-3.1,-3.2,-0.1,3104.0
8.0,1.0,6.0,4.0,-2.6,-2.6,0.5,2527.0
8.0,1.0,6.0,3.0,-2.6,-3.4,-0.8,3193.0
8.0,1.0,6.0,2.0,-2.6,-2.8,-0.2,21552.0
8.0,1.0,6.0,1.0,-2.6,-2.8,-0.2,3052.0
9.0,1.0,5.0,5.0,-1.5,-1.5,,5781.0
9.0,0.0,5.0,4.0,-1.5,-1.5,0.0,3104.0
9.0,0.0,5.0,3.0,-1.5,-1.5,0.0,2527.0
9.0,0.0,5.0,2.0,-1.5,-1.5,0.0,3193.0
9.0,0.0,5.0,1.0,-1.5,-1.5,0.0,21552.0
10.0,1.0,5.0,5.0,-4.1,-4.1,,5781.0
10.0,1.0,5.0,4.0,-2.5,-2.5,1.6,3104.0
10.0,1.0,5.0,3.0,-2.5,-2.8,-0.3,2527.0
10.0,1.0,5.0,2.0,-2.5,-3.2,-0.7,3193.0
10.0,0.0,5.0,1.0,-2.5,-2.5,0.0,21552.0
11.0,1.0,5.0,5.0,-2.6,-2.6,,5781.0
11.0,1.0,5.0,4.0,-2.6,-4.2,-1.6,3104.0
11.0,1.0,5.0,3.0,-2.6,-2.7,-0.1,2527.0
11.0,1.0,5.0,2.0,-2.6,-3.8,-1.2,3193.0
11.0,0.0,5.0,1.0,-2.6,-2.6,0.0,21552.0
12.0,1.0,8.0,8.0,-3.1,-3.1,,5781.0
12.0,1.0,8.0,7.0,-3.1,-3.3,-0.2,3104.0
12.0,1.0,8.0,6.0,-3.1,-3.1,0.0,2527.0
12.0,1.0,8.0,5.0,-3.1,-3.6,-0.5,3193.0
12.0,1.0,8.0,4.0,-3.1,-4.3,-1.2,21552.0
12.0,1.0,8.0,3.0,-3.1,-3.2,-0.1,3052.0
12.0,1.0,8.0,2.0,-3.1,-3.4,-0.3,2912.0
12.0,1.0,8.0,1.0,-3.0,-3.0,0.1,1577.0
13.0,1.0,7.0,7.0,-3.0,-3.0,,5781.0
13.0,1.0,7.0,6.0,-3.0,-3.2,-0.2,3104.0
13.0,1.0,7.0,5.0,-3.0,-3.2,-0.2,2527.0
13.0,1.0,7.0,4.0,-2.1,-2.1,0.9,3193.0
13.0,0.0,7.0,3.0,-2.1,-2.1,0.0,21552.0
13.0,0.0,7.0,2.0,-2.1,-2.1,0.0,3052.0
13.0,0.0,7.0,1.0,-2.1,-2.1,0.0,2912.0
14.0,1.0,8.0,8.0,-2.3,-2.3,,5781.0
14.0,1.0,8.0,7.0,-2.3,-2.6,-0.3,3104.0
14.0,1.0,8.0,6.0,-2.3,-3.1,-0.8,2527.0
14.0,0.0,8.0,5.0,-2.3,-2.3,0.0,3193.0
14.0,1.0,8.0,4.0,-2.3,-4.0,-1.7,21552.0
14.0,1.0,8.0,3.0,-2.3,-3.2,-0.9,3052.0
14.0,1.0,8.0,2.0,-2.3,-3.2,-0.9,2912.0
14.0,0.0,8.0,1.0,-2.3,-2.3,0.0,1577.0
15.0,1.0,8.0,8.0,-4.1,-4.1,,5781.0
15.0,1.0,8.0,7.0,-3.8,-3.8,0.3,3104.0
15.0,1.0,8.0,6.0,-3.5,-3.5,0.3,2527.0
15.0,1.0,8.0,5.0,-2.6,-2.6,0.9,3193.0
15.0,1.0,8.0,4.0,-2.6,-3.4,-0.8,21552.0
15.0,1.0,8.0,3.0,-2.6,-2.8,-0.2,3052.0
15.0,1.0,8.0,2.0,-2.6,-3.6,-1.0,2912.0
15.0,0.0,8.0,1.0,-2.6,-2.6,0.0,1577.0
16.0,1.0,10.0,10.0,-3.9,-3.9,,5781.0
16.0,1.0,10.0,9.0,-2.2,-2.2,1.7,3104.0
16.0,0.0,10.0,8.0,-2.2,-2.2,0.0,2527.0
16.0,0.0,10.0,7.0,-2.2,-2.2,0.0,3193.0
16.0,0.0,10.0,6.0,-2.2,-2.2,0.0,21552.0
16.0,0.0,10.0,5.0,-2.2,-2.2,0.0,3052.0
16.0,0.0,10.0,4.0,-2.2,-2.2,0.0,2912.0
16.0,0.0,10.0,3.0,-2.2,-2.2,0.0,1577.0
16.0,0.0,10.0,2.0,-2.2,-2.2,0.0,1759.0
16.0,0.0,10.0,1.0,-2.2,-2.2,0.0,1600.0
17.0,1.0,6.0,6.0,-3.2,-3.2,,5781.0
17.0,1.0,6.0,5.0,-2.7,-2.7,0.5,3104.0
17.0,1.0,6.0,4.0,-2.7,-3.7,-1.0,2527.0
17.0,1.0,6.0,3.0,-2.7,-2.9,-0.2,3193.0
17.0,1.0,6.0,2.0,-2.5,-2.5,0.2,21552.0
17.0,0.0,6.0,1.0,-2.5,-2.5,0.0,3052.0
18.0,1.0,5.0,5.0,-2.4,-2.4,,5781.0
18.0,1.0,5.0,4.0,-2.4,-2.7,-0.3,3104.0
18.0,0.0,5.0,3.0,-2.4,-2.4,0.0,2527.0
18.0,0.0,5.0,2.0,-2.4,-2.4,0.0,3193.0
18.0,0.0,5.0,1.0,-2.4,-2.4,0.0,21552.0
19.0,1.0,8.0,8.0,-2.6,-2.6,,5781.0
19.0,1.0,8.0,7.0,-2.6,-3.6,-1.0,3104.0
19.0,1.0,8.0,6.0,-2.6,-2.8,-0.2,2527.0
19.0,1.0,8.0,5.0,-2.6,-2.8,-0.2,3193.0
19.0,1.0,8.0,4.0,-2.6,-3.6,-1.0,21552.0
19.0,1.0,8.0,3.0,-2.5,-2.5,0.1,3052.0
19.0,1.0,8.0,2.0,-2.5,-2.8,-0.3,2912.0
19.0,0.0,8.0,1.0,-2.5,-2.5,0.0,1577.0
20.0,1.0,8.0,8.0,-2.0,-2.0,,5781.0
20.0,0.0,8.0,7.0,-2.0,-2.0,0.0,3104.0
20.0,0.0,8.0,6.0,-2.0,-2.0,0.0,2527.0
20.0,0.0,8.0,5.0,-2.0,-2.0,0.0,3193.0
20.0,0.0,8.0,4.0,-2.0,-2.0,0.0,21552.0
20.0,0.0,8.0,3.0,-2.0,-2.0,0.0,3052.0
20.0,0.0,8.0,2.0,-2.0,-2.0,0.0,2912.0
20.0,0.0,8.0,1.0,-2.0,-2.0,0.0,1577.0
21.0,1.0,9.0,9.0,-2.9,-2.9,,5781.0
21.0,1.0,9.0,8.0,-2.9,-2.9,0.0,3104.0
21.0,1.0,9.0,7.0,-2.1,-2.1,0.8,2527.0
21.0,0.0,9.0,6.0,-2.1,-2.1,0.0,3193.0
21.0,0.0,9.0,5.0,-2.1,-2.1,0.0,21552.0
21.0,0.0,9.0,4.0,-2.1,-2.1,0.0,3052.0
21.0,0.0,9.0,3.0,-2.1,-2.1,0.0,2912.0
21.0,0.0,9.0,2.0,-2.1,-2.1,0.0,1577.0
21.0,0.0,9.0,1.0,-2.1,-2.1,0.0,1759.0
22.0,1.0,6.0,6.0,-2.3,-2.3,,5781.0
22.0,1.0,6.0,5.0,-2.2,-2.2,0.1,3104.0
22.0,1.0,6.0,4.0,-2.2,-2.8,-0.6,2527.0
22.0,0.0,6.0,3.0,-2.2,-2.2,0.0,3193.0
22.0,0.0,6.0,2.0,-2.2,-2.2,0.0,21552.0
22.0,0.0,6.0,1.0,-2.2,-2.2,0.0,3052.0
23.0,1.0,9.0,9.0,-3.0,-3.0,,5781.0
23.0,1.0,9.0,8.0,-3.0,-3.9,-0.9,3104.0
23.0,1.0,9.0,7.0,-3.0,-3.6,-0.6,2527.0
23.0,1.0,9.0,6.0,-3.0,-3.3,-0.3,3193.0
23.0,1.0,9.0,5.0,-3.0,-4.1,-1.1,21552.0
23.0,1.0,9.0,4.0,-3.0,-4.4,-1.4,3052.0
23.0,1.0,9.0,3.0,-3.0,-4.2,-1.2,2912.0
23.0,1.0,9.0,2.0,-2.5,-2.5,0.5,1577.0
23.0,0.0,9.0,1.0,-2.5,-2.5,0.0,1759.0
24.0,1.0,7.0,7.0,-3.2,-3.2,,5781.0
24.0,1.0,7.0,6.0,-2.5,-2.5,0.7,3104.0
24.0,1.0,7.0,5.0,-2.5,-3.1,-0.6,2527.0
24.0,1.0,7.0,4.0,-2.4,-2.4,0.1,3193.0
24.0,1.0,7.0,3.0,-2.4,-2.5,-0.1,21552.0
24.0,0.0,7.0,2.0,-2.4,-2.4,0.0,3052.0
24.0,0.0,7.0,1.0,-2.4,-2.4,0.0,2912.0
25.0,1.0,7.0,7.0,-2.3,-2.3,,5781.0
25.0,1.0,7.0,6.0,-2.3,-2.9,-0.6,3104.0
25.0,1.0,7.0,5.0,-2.3,-3.2,-0.9,2527.0
25.0,0.0,7.0,4.0,-2.3,-2.3,0.0,3193.0
25.0,1.0,7.0,3.0,-2.3,-3.2,-0.9,21552.0
25.0,0.0,7.0,2.0,-2.3,-2.3,0.0,3052.0
25.0,0.0,7.0,1.0,-2.3,-2.3,0.0,2912.0
26.0,1.0,10.0,10.0,-3.2,-3.2,,5781.0
26.0,1.0,10.0,9.0,-2.4,-2.4,0.8,3104.0
26.0,1.0,10.0,8.0,-2.1,-2.1,0.3,2527.0
26.0,1.0,10.0,7.0,-2.1,-3.5,-1.4,3193.0
26.0,0.0,10.0,6.0,-2.1,-2.1,0.0,21552.0
26.0,0.0,10.0,5.0,-2.1,-2.1,0.0,3052.0
26.0,0.0,10.0,4.0,-2.1,-2.1,0.0,2912.0
26.0,0.0,10.0,3.0,-2.1,-2.1,0.0,1577.0
26.0,0.0,10.0,2.0,-2.1,-2.1,0.0,1759.0
26.0,0.0,10.0,1.0,-2.1,-2.1,0.0,1600.0
27.0,1.0,10.0,10.0,-2.4,-2.4,,5781.0
27.0,1.0,10.0,9.0,-2.4,-2.5,-0.1,3104.0
27.0,1.0,10.0,8.0,-2.4,-3.1,-0.7,2527.0
27.0,0.0,10.0,7.0,-2.4,-2.4,0.0,3193.0
27.0,0.0,10.0,6.0,-2.4,-2.4,0.0,21552.0
27.0,1.0,10.0,5.0,-2.4,-2.6,-0.2,3052.0
27.0,0.0,10.0,4.0,-2.4,-2.4,0.0,2912.0
27.0,1.0,10.0,3.0,-2.4,-2.7,-0.3,1577.0
27.0,0.0,10.0,2.0,-2.4,-2.4,0.0,1759.0
27.0,0.0,10.0,1.0,-2.4,-2.4,0.0,1600.0
28.0,1.0,10.0,10.0,-3.0,-3.0,,5781.0
28.0,1.0,10.0,9.0,-1.5,-1.5,1.5,3104.0
28.0,1.0,10.0,8.0,-1.5,-3.4,-1.9,2527.0
28.0,0.0,10.0,7.0,-1.5,-1.5,0.0,3193.0
28.0,0.0,10.0,6.0,-1.5,-1.5,0.0,21552.0
28.0,0.0,10.0,5.0,-1.5,-1.5,0.0,3052.0
28.0,0.0,10.0,4.0,-1.5,-1.5,0.0,2912.0
28.0,0.0,10.0,3.0,-1.5,-1.5,0.0,1577.0
28.0,0.0,10.0,2.0,-1.5,-1.5,0.0,1759.0
28.0,0.0,10.0,1.0,-1.5,-1.5,0.0,1600.0
29.0,1.0,8.0,8.0,-2.8,-2.8,,5781.0
29.0,1.0,8.0,7.0,-2.8,-2.8,0.0,3104.0
29.0,1.0,8.0,6.0,-2.3,-2.3,0.5,2527.0
29.0,0.0,8.0,5.0,-2.3,-2.3,0.0,3193.0
29.0,0.0,8.0,4.0,-2.3,-2.3,0.0,21552.0
29.0,0.0,8.0,3.0,-2.3,-2.3,0.0,3052.0
29.0,0.0,8.0,2.0,-2.3,-2.3,0.0,2912.0
29.0,0.0,8.0,1.0,-2.3,-2.3,0.0,1577.0
30.0,1.0,5.0,5.0,-2.9,-2.9,,5781.0
30.0,1.0,5.0,4.0,-2.9,-2.9,0.0,3104.0
30.0,1.0,5.0,3.0,-2.8,-2.8,0.1,2527.0
30.0,1.0,5.0,2.0,-2.8,-2.9,-0.1,3193.0
30.0,1.0,5.0,1.0,-2.8,-3.9,-1.1,21552.0
31.0,1.0,9.0,9.0,-2.3,-2.3,,5781.0
31.0,1.0,9.0,8.0,-1.8,-1.8,0.5,3104.0
31.0,0.0,9.0,7.0,-1.8,-1.8,0.0,2527.0
31.0,0.0,9.0,6.0,-1.8,-1.8,0.0,3193.0
31.0,0.0,9.0,5.0,-1.8,-1.8,0.0,21552.0
31.0,0.0,9.0,4.0,-1.8,-1.8,0.0,3052.0
31.0,0.0,9.0,3.0,-1.8,-1.8,0.0,2912.0
31.0,0.0,9.0,2.0,-1.8,-1.8,0.0,1577.0
31.0,0.0,9.0,1.0,-1.8,-1.8,0.0,1759.0
32.0,1.0,6.0,6.0,-2.5,-2.5,,5781.0
32.0,1.0,6.0,5.0,-2.5,-2.6,-0.1,3104.0
32.0,1.0,6.0,4.0,-2.5,-3.7,-1.2,2527.0
32.0,1.0,6.0,3.0,-2.5,-4.2,-1.7,3193.0
32.0,0.0,6.0,2.0,-2.5,-2.5,0.0,21552.0
32.0,0.0,6.0,1.0,-2.5,-2.5,0.0,3052.0
33.0,1.0,7.0,7.0,-2.5,-2.5,,5781.0
33.0,1.0,7.0,6.0,-2.5,-2.8,-0.3,3104.0
33.0,1.0,7.0,5.0,-2.5,-3.1,-0.6,2527.0
33.0,0.0,7.0,4.0,-2.5,-2.5,0.0,3193.0
33.0,0.0,7.0,3.0,-2.5,-2.5,0.0,21552.0
33.0,1.0,7.0,2.0,-2.5,-2.5,0.0,3052.0
33.0,1.0,7.0,1.0,-2.5,-2.6,-0.1,2912.0
34.0,1.0,8.0,8.0,-2.6,-2.6,,5781.0
34.0,1.0,8.0,7.0,-2.6,-2.8,-0.2,3104.0
34.0,1.0,8.0,6.0,-2.6,-3.6,-1.0,2527.0
34.0,1.0,8.0,5.0,-2.6,-2.8,-0.2,3193.0
34.0,1.0,8.0,4.0,-2.6,-3.5,-0.9,21552.0
34.0,1.0,8.0,3.0,-2.4,-2.4,0.2,3052.0
34.0,1.0,8.0,2.0,-2.4,-2.9,-0.5,2912.0
34.0,1.0,8.0,1.0,-2.4,-3.5,-1.1,1577.0
35.0,1.0,6.0,6.0,-3.2,-3.2,,5781.0
35.0,1.0,6.0,5.0,-3.2,-3.2,0.0,3104.0
35.0,1.0,6.0,4.0,-3.2,-3.7,-0.5,2527.0
35.0,1.0,6.0,3.0,-3.1,-3.1,0.1,3193.0
35.0,1.0,6.0,2.0,-2.3,-2.3,0.8,21552.0
35.0,0.0,6.0,1.0,-2.3,-2.3,0.0,3052.0
36.0,1.0,8.0,8.0,-3.4,-3.4,,5781.0
36.0,1.0,8.0,7.0,-3.4,-3.8,-0.4,3104.0
36.0,1.0,8.0,6.0,-3.2,-3.2,0.2,2527.0
36.0,1.0,8.0,5.0,-2.9,-2.9,0.3,3193.0
36.0,1.0,8.0,4.0,-1.5,-1.5,1.4,21552.0
36.0,0.0,8.0,3.0,-1.5,-1.5,0.0,3052.0
36.0,0.0,8.0,2.0,-1.5,-1.5,0.0,2912.0
36.0,0.0,8.0,1.0,-1.5,-1.5,0.0,1577.0
37.0,1.0,8.0,8.0,-3.6,-3.6,,5781.0
37.0,1.0,8.0,7.0,-2.6,-2.6,1.0,3104.0
37.0,1.0,8.0,6.0,-2.6,-3.0,-0.4,2527.0
37.0,1.0,8.0,5.0,-2.6,-3.3,-0.7,3193.0
37.0,1.0,8.0,4.0,-2.4,-2.4,0.2,21552.0
37.0,1.0,8.0,3.0,-2.4,-2.6,-0.2,3052.0
37.0,1.0,8.0,2.0,-2.4,-3.1,-0.7,2912.0
37.0,0.0,8.0,1.0,-2.4,-2.4,0.0,1577.0
38.0,1.0,5.0,5.0,-3.6,-3.6,,5781.0
38.0,1.0,5.0,4.0,-3.6,-4.0,-0.4,3104.0
38.0,1.0,5.0,3.0,-2.8,-2.8,0.8,2527.0
38.0,0.0,5.0,2.0,-2.8,-2.8,0.0,3193.0
38.0,1.0,5.0,1.0,-2.5,-2.5,0.3,21552.0
39.0,1.0,5.0,5.0,-3.1,-3.1,,5781.0
39.0,1.0,5.0,4.0,-2.7,-2.7,0.4,3104.0
39.0,1.0,5.0,3.0,-2.7,-2.9,-0.2,2527.0
39.0,1.0,5.0,2.0,-2.4,-2.4,0.3,3193.0
39.0,0.0,5.0,1.0,-2.4,-2.4,0.0,21552.0
40.0,1.0,7.0,7.0,-2.5,-2.5,,5781.0
40.0,1.0,7.0,6.0,-2.5,-2.5,0.0,3104.0
40.0,1.0,7.0,5.0,-2.5,-3.7,-1.2,2527.0
40.0,0.0,7.0,4.0,-2.5,-2.5,0.0,3193.0
40.0,1.0,7.0,3.0,-2.5,-3.1,-0.6,21552.0
40.0,0.0,7.0,2.0,-2.5,-2.5,0.0,3052.0
40.0,0.0,7.0,1.0,-2.5,-2.5,0.0,2912.0
41.0,1.0,8.0,8.0,-2.0,-2.0,,5781.0
41.0,0.0,8.0,7.0,-2.0,-2.0,0.0,3104.0
41.0,0.0,8.0,6.0,-2.0,-2.0,0.0,2527.0
41.0,0.0,8.0,5.0,-2.0,-2.0,0.0,3193.0
41.0,0.0,8.0,4.0,-2.0,-2.0,0.0,21552.0
41.0,0.0,8.0,3.0,-2.0,-2.0,0.0,3052.0
41.0,0.0,8.0,2.0,-2.0,-2.0,0.0,2912.0
41.0,0.0,8.0,1.0,-2.0,-2.0,0.0,1577.0
42.0,1.0,5.0,5.0,-4.1,-4.1,,5781.0
42.0,1.0,5.0,4.0,-3.7,-3.7,0.4,3104.0
42.0,1.0,5.0,3.0,-1.8,-1.8,1.9,2527.0
42.0,0.0,5.0,2.0,-1.8,-1.8,0.0,3193.0
42.0,0.0,5.0,1.0,-1.8,-1.8,0.0,21552.0
43.0,1.0,9.0,9.0,-3.0,-3.0,,5781.0
43.0,1.0,9.0,8.0,-1.9,-1.9,1.1,3104.0
43.0,0.0,9.0,7.0,-1.9,-1.9,0.0,2527.0
43.0,0.0,9.0,6.0,-1.9,-1.9,0.0,3193.0
43.0,0.0,9.0,5.0,-1.9,-1.9,0.0,21552.0
43.0,0.0,9.0,4.0,-1.9,-1.9,0.0,3052.0
43.0,0.0,9.0,3.0,-1.9,-1.9,0.0,2912.0
43.0,0.0,9.0,2.0,-1.9,-1.9,0.0,1577.0
43.0,0.0,9.0,1.0,-1.9,-1.9,0.0,1759.0
44.0,1.0,8.0,8.0,-2.8,-2.8,,5781.0
44.0,1.0,8.0,7.0,-1.8,-1.8,1.0,3104.0
44.0,0.0,8.0,6.0,-1.8,-1.8,0.0,2527.0
44.0,0.0,8.0,5.0,-1.8,-1.8,0.0,3193.0
44.0,0.0,8.0,4.0,-1.8,-1.8,0.0,21552.0
44.0,0.0,8.0,3.0,-1.8,-1.8,0.0,3052.0
44.0,0.0,8.0,2.0,-1.8,-1.8,0.0,2912.0
44.0,0.0,8.0,1.0,-1.8,-1.8,0.0,1577.0
45.0,1.0,10.0,10.0,-3.2,-3.2,,5781.0
45.0,1.0,10.0,9.0,-3.2,-4.2,-1.0,3104.0
45.0,1.0,10.0,8.0,-3.2,-3.4,-0.2,2527.0
45.0,1.0,10.0,7.0,-2.5,-2.5,0.7,3193.0
45.0,1.0,10.0,6.0,-2.5,-3.1,-0.6,21552.0
45.0,1.0,10.0,5.0,-2.5,-3.0,-0.5,3052.0
45.0,1.0,10.0,4.0,-2.5,-2.5,0.0,2912.0
45.0,1.0,10.0,3.0,-2.5,-4.6,-2.1,1577.0
45.0,1.0,10.0,2.0,-2.5,-3.4,-0.9,1759.0
45.0,1.0,10.0,1.0,-2.5,-3.5,-1.0,1600.0
46.0,1.0,9.0,9.0,-2.6,-2.6,,5781.0
46.0,1.0,9.0,8.0,-2.4,-2.4,0.2,3104.0
46.0,1.0,9.0,7.0,-2.2,-2.2,0.2,2527.0
46.0,1.0,9.0,6.0,-2.2,-3.0,-0.8,3193.0
46.0,0.0,9.0,5.0,-2.2,-2.2,0.0,21552.0
46.0,0.0,9.0,4.0,-2.2,-2.2,0.0,3052.0
46.0,0.0,9.0,3.0,-2.2,-2.2,0.0,2912.0
46.0,0.0,9.0,2.0,-2.2,-2.2,0.0,1577.0
46.0,0.0,9.0,1.0,-2.2,-2.2,0.0,1759.0
47.0,1.0,8.0,8.0,-3.0,-3.0,,5781.0
47.0,1.0,8.0,7.0,-3.0,-3.9,-0.9,3104.0
47.0,1.0,8.0,6.0,-1.9,-1.9,1.1,2527.0
47.0,0.0,8.0,5.0,-1.9,-1.9,0.0,3193.0
47.0,0.0,8.0,4.0,-1.9,-1.9,0.0,21552.0
47.0,0.0,8.0,3.0,-1.9,-1.9,0.0,3052.0
47.0,0.0,8.0,2.0,-1.9,-1.9,0.0,2912.0
47.0,0.0,8.0,1.0,-1.9,-1.9,0.0,1577.0
48.0,1.0,8.0,8.0,-2.7,-2.7,,5781.0
48.0,1.0,8.0,7.0,-2.7,-2.8,-0.1,3104.0
48.0,1.0,8.0,6.0,-2.7,-3.6,-0.9,2527.0
48.0,1.0,8.0,5.0,-2.3,-2.3,0.4,3193.0
48.0,1.0,8.0,4.0,-1.9,-1.9,0.4,21552.0
48.0,0.0,8.0,3.0,-1.9,-1.9,0.0,3052.0
48.0,0.0,8.0,2.0,-1.9,-1.9,0.0,2912.0
48.0,0.0,8.0,1.0,-1.9,-1.9,0.0,1577.0
49.0,1.0,5.0,5.0,-3.4,-3.4,,5781.0
49.0,1.0,5.0,4.0,-2.8,-2.8,0.6,3104.0
49.0,1.0,5.0,3.0,-2.8,-3.0,-0.2,2527.0
49.0,0.0,5.0,2.0,-2.8,-2.8,0.0,3193.0
49.0,1.0,5.0,1.0,-2.3,-2.3,0.5,21552.0
50.0,1.0,7.0,7.0,-3.4,-3.4,,5781.0
50.0,1.0,7.0,6.0,-3.4,-3.6,-0.2,3104.0
50.0,1.0,7.0,5.0,-3.2,-3.2,0.2,2527.0
50.0,1.0,7.0,4.0,-2.1,-2.1,1.1,3193.0
50.0,1.0,7.0,3.0,-2.1,-3.1,-1.0,21552.0
50.0,1.0,7.0,2.0,-1.9,-1.9,0.2,3052.0
50.0,0.0,7.0,1.0,-1.9,-1.9,0.0,2912.0
51.0,1.0,9.0,9.0,-3.0,-3.0,,5781.0
51.0,1.0,9.0,8.0,-3.0,-3.5,-0.5,3104.0
51.0,1.0,9.0,7.0,-2.0,-2.0,1.0,2527.0
51.0,0.0,9.0,6.0,-2.0,-2.0,0.0,3193.0
51.0,0.0,9.0,5.0,-2.0,-2.0,0.0,21552.0
51.0,0.0,9.0,4.0,-2.0,-2.0,0.0,3052.0
51.0,0.0,9.0,3.0,-2.0,-2.0,0.0,2912.0
51.0,0.0,9.0,2.0,-2.0,-2.0,0.0,1577.0
51.0,0.0,9.0,1.0,-2.0,-2.0,0.0,1759.0
52.0,1.0,5.0,5.0,-2.0,-2.0,,5781.0
52.0,0.0,5.0,4.0,-2.0,-2.0,0.0,3104.0
52.0,0.0,5.0,3.0,-2.0,-2.0,0.0,2527.0
52.0,0.0,5.0,2.0,-2.0,-2.0,0.0,3193.0
52.0,0.0,5.0,1.0,-2.0,-2.0,0.0,21552.0
53.0,1.0,7.0,7.0,-3.6,-3.6,,5781.0
53.0,1.0,7.0,6.0,-1.9,-1.9,1.7,3104.0
53.0,0.0,7.0,5.0,-1.9,-1.9,0.0,2527.0
53.0,0.0,7.0,4.0,-1.9,-1.9,0.0,3193.0
53.0,0.0,7.0,3.0,-1.9,-1.9,0.0,21552.0
53.0,0.0,7.0,2.0,-1.9,-1.9,0.0,3052.0
53.0,0.0,7.0,1.0,-1.9,-1.9,0.0,2912.0
54.0,1.0,5.0,5.0,-3.0,-3.0,,5781.0
54.0,1.0,5.0,4.0,-3.0,-4.6,-1.6,3104.0
54.0,1.0,5.0,3.0,-2.7,-2.7,0.3,2527.0
54.0,1.0,5.0,2.0,-2.0,-2.0,0.7,3193.0
54.0,0.0,5.0,1.0,-2.0,-2.0,0.0,21552.0
