trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
6.0,1.0,8.0,7.0,-2.8,-2.8,0.1,14168.099999999627
6.0,1.0,8.0,6.0,-2.8,-3.4,-0.6,4960.0
6.0,1.0,8.0,5.0,-2.8,-3.2,-0.4,5383.9000000003725
6.0,1.0,8.0,4.0,-2.8,-4.0,-1.2,2839.9000000003725
6.0,0.0,8.0,3.0,-2.8,-2.8,0.0,2168.0999999996275
6.0,0.0,8.0,2.0,-2.8,-2.8,0.0,1584.0
6.0,0.0,8.0,1.0,-2.8,-2.8,0.0,1264.0999999996275
7.0,1.0,10.0,10.0,-3.1,-3.1,,5479.5999999996275
7.0,1.0,10.0,9.0,-3.1,-3.6,-0.5,14168.099999999627
7.0,1.0,10.0,8.0,-2.1,-2.1,1.0,4960.0
7.0,0.0,10.0,7.0,-2.1,-2.1,0.0,5383.9000000003725
7.0,0.0,10.0,6.0,-2.1,-2.1,0.0,2839.9000000003725
7.0,0.0,10.0,5.0,-2.1,-2.1,0.0,2168.0999999996275
7.0,0.0,10.0,4.0,-2.1,-2.1,0.0,1584.0
7.0,0.0,10.0,3.0,-2.1,-2.1,0.0,1264.0999999996275
7.0,0.0,10.0,2.0,-2.1,-2.1,0.0,2983.9000000003725
7.0,0.0,10.0,1.0,-2.1,-2.1,0.0,3311.2999999988824
8.0,1.0,10.0,10.0,-2.5,-2.5,,5479.5999999996275
8.0,1.0,10.0,9.0,-2.5,-3.0,-0.5,14168.099999999627
8.0,0.0,10.0,8.0,-2.5,-2.5,0.0,4960.0
8.0,0.0,10.0,7.0,-2.5,-2.5,0.0,5383.9000000003725
8.0,1.0,10.0,6.0,-2.5,-2.9,-0.4,2839.9000000003725
8.0,0.0,10.0,5.0,-2.5,-2.5,0.0,2168.0999999996275
8.0,1.0,10.0,4.0,-2.3,-2.3,0.2,1584.0
8.0,0.0,10.0,3.0,-2.3,-2.3,0.0,1264.0999999996275
8.0,0.0,10.0,2.0,-2.3,-2.3,0.0,2983.9000000003725
8.0,0.0,10.0,1.0,-2.3,-2.3,0.0,3311.2999999988824
9.0,1.0,6.0,6.0,-3.6,-3.6,,5479.5999999996275
9.0,1.0,6.0,5.0,-3.0,-3.0,0.6,14168.099999999627
9.0,1.0,6.0,4.0,-2.3,-2.3,0.7,4960.0
9.0,0.0,6.0,3.0,-2.3,-2.3,0.0,5383.9000000003725
9.0,0.0,6.0,2.0,-2.3,-2.3,0.0,2839.9000000003725
9.0,0.0,6.0,1.0,-2.3,-2.3,0.0,2168.0999999996275
10.0,1.0,8.0,8.0,-3.7,-3.7,,5479.5999999996275
10.0,1.0,8.0,7.0,-2.8,-2.8,0.9,14168.099999999627
10.0,1.0,8.0,6.0,-2.4,-2.4,0.4,4960.0
10.0,1.0,8.0,5.0,-2.4,-3.4,-1.0,5383.9000000003725
10.0,0.0,8.0,4.0,-2.4,-2.4,0.0,2839.9000000003725
10.0,0.0,8.0,3.0,-2.4,-2.4,0.0,2168.0999999996275
10.0,0.0,8.0,2.0,-2.4,-2.4,0.0,1584.0
10.0,0.0,8.0,1.0,-2.4,-2.4,0.0,1264.0999999996275
11.0,1.0,6.0,6.0,-4.2,-4.2,,5479.5999999996275
11.0,1.0,6.0,5.0,-3.8,-3.8,0.4,14168.099999999627
11.0,1.0,6.0,4.0,-2.0,-2.0,1.8,4960.0
11.0,0.0,6.0,3.0,-2.0,-2.0,0.0,5383.9000000003725
11.0,0.0,6.0,2.0,-2.0,-2.0,0.0,2839.9000000003725
11.0,0.0,6.0,1.0,-2.0,-2.0,0.0,2168.0999999996275
12.0,1.0,7.0,7.0,-2.8,-2.8,,5479.5999999996275
12.0,1.0,7.0,6.0,-2.8,-3.7,-0.9,14168.099999999627
12.0,1.0,7.0,5.0,-2.0,-2.0,0.8,4960.0
12.0,0.0,7.0,4.0,-2.0,-2.0,0.0,5383.9000000003725
12.0,0.0,7.0,3.0,-2.0,-2.0,0.0,2839.9000000003725
12.0,0.0,7.0,2.0,-2.0,-2.0,0.0,2168.0999999996275
12.0,0.0,7.0,1.0,-2.0,-2.0,0.0,1584.0
13.0,1.0,10.0,10.0,-2.3,-2.3,,5479.5999999996275
13.0,1.0,10.0,9.0,-2.3,-3.2,-0.9,14168.099999999627
13.0,1.0,10.0,8.0,-2.3,-2.9,-0.6,4960.0
13.0,0.0,10.0,7.0,-2.3,-2.3,0.0,5383.9000000003725
13.0,0.0,10.0,6.0,-2.3,-2.3,0.0,2839.9000000003725
13.0,0.0,10.0,5.0,-2.3,-2.3,0.0,2168.0999999996275
13.0,0.0,10.0,4.0,-2.3,-2.3,0.0,1584.0
13.0,0.0,10.0,3.0,-2.3,-2.3,0.0,1264.0999999996275
13.0,0.0,10.0,2.0,-2.3,-2.3,0.0,2983.9000000003725
13.0,0.0,10.0,1.0,-2.3,-2.3,0.0,3311.2999999988824
14.0,1.0,5.0,5.0,-2.7,-2.7,,5479.5999999996275
14.0,1.0,5.0,4.0,-2.6,-2.6,0.1,14168.099999999627
14.0,1.0,5.0,3.0,-2.2,-2.2,0.4,4960.0
14.0,0.0,5.0,2.0,-2.2,-2.2,0.0,5383.9000000003725
14.0,0.0,5.0,1.0,-2.2,-2.2,0.0,2839.9000000003725
15.0,1.0,5.0,5.0,-3.7,-3.7,,5479.5999999996275
15.0,1.0,5.0,4.0,-2.7,-2.7,1.0,14168.099999999627
15.0,1.0,5.0,3.0,-1.7000000000000002,-1.7000000000000002,1.0,4960.0
15.0,0.0,5.0,2.0,-1.7000000000000002,-1.7000000000000002,0.0,5383.9000000003725
15.0,0.0,5.0,1.0,-1.7000000000000002,-1.7000000000000002,0.0,2839.9000000003725
16.0,1.0,7.0,7.0,-3.0,-3.0,,5479.5999999996275
16.0,1.0,7.0,6.0,-3.0,-3.4,-0.4,14168.099999999627
16.0,1.0,7.0,5.0,-3.0,-3.0,0.0,4960.0
16.0,1.0,7.0,4.0,-2.3,-2.3,0.7,5383.9000000003725
16.0,0.0,7.0,3.0,-2.3,-2.3,0.0,2839.9000000003725
16.0,0.0,7.0,2.0,-2.3,-2.3,0.0,2168.0999999996275
16.0,0.0,7.0,1.0,-2.3,-2.3,0.0,1584.0
17.0,1.0,6.0,6.0,-3.1,-3.1,,5479.5999999996275
17.0,1.0,6.0,5.0,-3.1,-4.3,-1.2,14168.099999999627
17.0,1.0,6.0,4.0,-2.9,-2.9,0.2,4960.0
17.0,1.0,6.0,3.0,-2.5,-2.5,0.4,5383.9000000003725
17.0,0.0,6.0,2.0,-2.5,-2.5,0.0,2839.9000000003725
17.0,0.0,6.0,1.0,-2.5,-2.5,0.0,2168.0999999996275
18.0,1.0,9.0,9.0,-3.3,-3.3,,5479.5999999996275
18.0,1.0,9.0,8.0,-3.3,-3.3,0.0,14168.099999999627
18.0,1.0,9.0,7.0,-3.3,-3.3,0.0,4960.0
18.0,1.0,9.0,6.0,-2.6,-2.6,0.7,5383.9000000003725
18.0,1.0,9.0,5.0,-2.6,-3.2,-0.6,2839.9000000003725
18.0,1.0,9.0,4.0,-2.6,-3.0,-0.4,2168.0999999996275
18.0,1.0,9.0,3.0,-2.6,-2.7,-0.1,1584.0
18.0,0.0,9.0,2.0,-2.6,-2.6,0.0,1264.0999999996275
18.0,0.0,9.0,1.0,-2.6,-2.6,0.0,2983.9000000003725
19.0,1.0,5.0,5.0,-4.6,-4.6,,5479.5999999996275
19.0,1.0,5.0,4.0,-3.1,-3.1,1.5,14168.099999999627
19.0,1.0,5.0,3.0,-2.9,-2.9,0.2,4960.0
19.0,1.0,5.0,2.0,-2.0,-2.0,0.9,5383.9000000003725
19.0,0.0,5.0,1.0,-2.0,-2.0,0.0,2839.9000000003725
20.0,1.0,5.0,5.0,-2.7,-2.7,,5479.5999999996275
20.0,1.0,5.0,4.0,-2.5,-2.5,0.2,14168.099999999627
20.0,1.0,5.0,3.0,-2.5,-2.9,-0.4,4960.0
20.0,1.0,5.0,2.0,-2.5,-4.2,-1.7,5383.9000000003725
20.0,0.0,5.0,1.0,-2.5,-2.5,0.0,2839.9000000003725
21.0,1.0,8.0,8.0,-3.1,-3.1,,5479.5999999996275
21.0,1.0,8.0,7.0,-2.6,-2.6,0.5,14168.099999999627
21.0,1.0,8.0,6.0,-2.4,-2.4,0.2,4960.0
21.0,0.0,8.0,5.0,-2.4,-2.4,0.0,5383.9000000003725
21.0,0.0,8.0,4.0,-2.4,-2.4,0.0,2839.9000000003725
21.0,0.0,8.0,3.0,-2.4,-2.4,0.0,2168.0999999996275
21.0,0.0,8.0,2.0,-2.4,-2.4,0.0,1584.0
21.0,0.0,8.0,1.0,-2.4,-2.4,0.0,1264.0999999996275
22.0,1.0,8.0,8.0,-2.6,-2.6,,5479.5999999996275
22.0,1.0,8.0,7.0,-2.2,-2.2,0.4,14168.099999999627
22.0,0.0,8.0,6.0,-2.2,-2.2,0.0,4960.0
22.0,0.0,8.0,5.0,-2.2,-2.2,0.0,5383.9000000003725
22.0,0.0,8.0,4.0,-2.2,-2.2,0.0,2839.9000000003725
22.0,0.0,8.0,3.0,-2.2,-2.2,0.0,2168.0999999996275
22.0,0.0,8.0,2.0,-2.2,-2.2,0.0,1584.0
22.0,0.0,8.0,1.0,-2.2,-2.2,0.0,1264.0999999996275
23.0,1.0,9.0,9.0,-3.0,-3.0,,5479.5999999996275
23.0,1.0,9.0,8.0,-2.5,-2.5,0.5,14168.099999999627
23.0,1.0,9.0,7.0,-1.8,-1.8,0.7,4960.0
23.0,0.0,9.0,6.0,-1.8,-1.8,0.0,5383.9000000003725
23.0,0.0,9.0,5.0,-1.8,-1.8,0.0,2839.9000000003725
23.0,0.0,9.0,4.0,-1.8,-1.8,0.0,2168.0999999996275
23.0,0.0,9.0,3.0,-1.8,-1.8,0.0,1584.0
23.0,0.0,9.0,2.0,-1.8,-1.8,0.0,1264.0999999996275
23.0,0.0,9.0,1.0,-1.8,-1.8,0.0,2983.9000000003725
24.0,1.0,5.0,5.0,-2.8,-2.8,,5479.5999999996275
24.0,1.0,5.0,4.0,-2.8,-2.8,0.0,14168.099999999627
24.0,1.0,5.0,3.0,-2.8,-2.9,-0.1,4960.0
24.0,1.0,5.0,2.0,-2.8,-3.8,-1.0,5383.9000000003725
24.0,1.0,5.0,1.0,-2.8,-3.5,-0.7,2839.9000000003725
25.0,1.0,10.0,10.0,-3.5,-3.5,,5479.5999999996275
25.0,1.0,10.0,9.0,-3.5,-3.7,-0.2,14168.099999999627
25.0,1.0,10.0,8.0,-2.9,-2.9,0.6,4960.0
25.0,1.0,10.0,7.0,-2.8,-2.8,0.1,5383.9000000003725
25.0,1.0,10.0,6.0,-2.0,-2.0,0.8,2839.9000000003725
25.0,0.0,10.0,5.0,-2.0,-2.0,0.0,2168.0999999996275
25.0,0.0,10.0,4.0,-2.0,-2.0,0.0,1584.0
25.0,0.0,10.0,3.0,-2.0,-2.0,0.0,1264.0999999996275
25.0,0.0,10.0,2.0,-2.0,-2.0,0.0,2983.9000000003725
25.0,0.0,10.0,1.0,-2.0,-2.0,0.0,3311.2999999988824
26.0,1.0,9.0,9.0,-4.4,-4.4,,5479.5999999996275
26.0,1.0,9.0,8.0,-3.1,-3.1,1.3,14168.099999999627
26.0,1.0,9.0,7.0,-3.0,-3.0,0.1,4960.0
26.0,1.0,9.0,6.0,-3.0,-3.6,-0.6,5383.9000000003725
26.0,1.0,9.0,5.0,-2.3,-2.3,0.7,2839.9000000003725
26.0,0.0,9.0,4.0,-2.3,-2.3,0.0,2168.0999999996275
26.0,0.0,9.0,3.0,-2.3,-2.3,0.0,1584.0
26.0,0.0,9.0,2.0,-2.3,-2.3,0.0,1264.0999999996275
26.0,0.0,9.0,1.0,-2.3,-2.3,0.0,2983.9000000003725
27.0,1.0,8.0,8.0,-3.6,-3.6,,5479.5999999996275
27.0,1.0,8.0,7.0,-3.6,-3.9,-0.3,14168.099999999627
27.0,1.0,8.0,6.0,-3.3,-3.3,0.3,4960.0
27.0,1.0,8.0,5.0,-3.3,-3.5,-0.2,5383.9000000003725
27.0,1.0,8.0,4.0,-2.2,-2.2,1.1,2839.9000000003725
27.0,0.0,8.0,3.0,-2.2,-2.2,0.0,2168.0999999996275
27.0,0.0,8.0,2.0,-2.2,-2.2,0.0,1584.0
27.0,0.0,8.0,1.0,-2.2,-2.2,0.0,1264.0999999996275
28.0,1.0,7.0,7.0,-3.5,-3.5,,5479.5999999996275
28.0,1.0,7.0,6.0,-3.4,-3.4,0.1,14168.099999999627
28.0,1.0,7.0,5.0,-3.0,-3.0,0.4,4960.0
28.0,1.0,7.0,4.0,-3.0,-3.6,-0.6,5383.9000000003725
28.0,1.0,7.0,3.0,-3.0,-3.6,-0.6,2839.9000000003725
28.0,0.0,7.0,2.0,-3.0,-3.0,0.0,2168.0999999996275
28.0,0.0,7.0,1.0,-3.0,-3.0,0.0,1584.0
29.0,1.0,6.0,6.0,-2.9,-2.9,,5479.5999999996275
29.0,1.0,6.0,5.0,-2.9,-4.6,-1.7,14168.099999999627
29.0,1.0,6.0,4.0,-2.9,-3.1,-0.2,4960.0
29.0,1.0,6.0,3.0,-2.9,-3.6,-0.7,5383.9000000003725
29.0,1.0,6.0,2.0,-2.9,-3.5,-0.6,2839.9000000003725
29.0,0.0,6.0,1.0,-2.9,-2.9,0.0,2168.0999999996275
30.0,1.0,8.0,8.0,-3.7,-3.7,,5479.5999999996275
30.0,1.0,8.0,7.0,-3.4,-3.4,0.3,14168.099999999627
30.0,1.0,8.0,6.0,-2.7,-2.7,0.7,4960.0
30.0,1.0,8.0,5.0,-2.7,-4.2,-1.5,5383.9000000003725
30.0,1.0,8.0,4.0,-2.7,-3.3,-0.6,2839.9000000003725
30.0,0.0,8.0,3.0,-2.7,-2.7,0.0,2168.0999999996275
30.0,0.0,8.0,2.0,-2.7,-2.7,0.0,1584.0
30.0,0.0,8.0,1.0,-2.7,-2.7,0.0,1264.0999999996275
31.0,1.0,6.0,6.0,-2.8,-2.8,,5479.5999999996275
31.0,1.0,6.0,5.0,-2.2,-2.2,0.6,14168.099999999627
31.0,0.0,6.0,4.0,-2.2,-2.2,0.0,4960.0
31.0,0.0,6.0,3.0,-2.2,-2.2,0.0,5383.9000000003725
31.0,0.0,6.0,2.0,-2.2,-2.2,0.0,2839.9000000003725
31.0,0.0,6.0,1.0,-2.2,-2.2,0.0,2168.0999999996275
32.0,1.0,6.0,6.0,-3.1,-3.1,,5479.5999999996275
32.0,1.0,6.0,5.0,-3.1,-3.7,-0.6,14168.099999999627
32.0,1.0,6.0,4.0,-3.1,-3.1,0.0,4960.0
32.0,1.0,6.0,3.0,-2.6,-2.6,0.5,5383.9000000003725
32.0,0.0,6.0,2.0,-2.6,-2.6,0.0,2839.9000000003725
32.0,0.0,6.0,1.0,-2.6,-2.6,0.0,2168.0999999996275
33.0,1.0,9.0,9.0,-3.1,-3.1,,5479.5999999996275
33.0,1.0,9.0,8.0,-2.3,-2.3,0.8,14168.099999999627
33.0,0.0,9.0,7.0,-2.3,-2.3,0.0,4960.0
33.0,0.0,9.0,6.0,-2.3,-2.3,0.0,5383.9000000003725
33.0,0.0,9.0,5.0,-2.3,-2.3,0.0,2839.9000000003725
33.0,0.0,9.0,4.0,-2.3,-2.3,0.0,2168.0999999996275
33.0,0.0,9.0,3.0,-2.3,-2.3,0.0,1584.0
33.0,0.0,9.0,2.0,-2.3,-2.3,0.0,1264.0999999996275
33.0,0.0,9.0,1.0,-2.3,-2.3,0.0,2983.9000000003725
34.0,1.0,7.0,7.0,-2.9,-2.9,,5479.5999999996275
34.0,1.0,7.0,6.0,-2.9,-4.3,-1.4,14168.099999999627
34.0,1.0,7.0,5.0,-2.9,-3.8,-0.9,4960.0
34.0,1.0,7.0,4.0,-2.5,-2.5,0.4,5383.9000000003725
34.0,0.0,7.0,3.0,-2.5,-2.5,0.0,2839.9000000003725
34.0,0.0,7.0,2.0,-2.5,-2.5,0.0,2168.0999999996275
34.0,0.0,7.0,1.0,-2.5,-2.5,0.0,1584.0
35.0,1.0,8.0,8.0,-2.3,-2.3,,5479.5999999996275
35.0,0.0,8.0,7.0,-2.3,-2.3,0.0,14168.099999999627
35.0,0.0,8.0,6.0,-2.3,-2.3,0.0,4960.0
35.0,0.0,8.0,5.0,-2.3,-2.3,0.0,5383.9000000003725
35.0,0.0,8.0,4.0,-2.3,-2.3,0.0,2839.9000000003725
35.0,0.0,8.0,3.0,-2.3,-2.3,0.0,2168.0999999996275
35.0,0.0,8.0,2.0,-2.3,-2.3,0.0,1584.0
35.0,0.0,8.0,1.0,-2.3,-2.3,0.0,1264.0999999996275
36.0,1.0,7.0,7.0,-1.9,-1.9,,5479.5999999996275
36.0,0.0,7.0,6.0,-1.9,-1.9,0.0,14168.099999999627
36.0,0.0,7.0,5.0,-1.9,-1.9,0.0,4960.0
36.0,0.0,7.0,4.0,-1.9,-1.9,0.0,5383.9000000003725
36.0,0.0,7.0,3.0,-1.9,-1.9,0.0,2839.9000000003725
36.0,0.0,7.0,2.0,-1.9,-1.9,0.0,2168.0999999996275
36.0,0.0,7.0,1.0,-1.9,-1.9,0.0,1584.0
37.0,1.0,10.0,10.0,-3.6,-3.6,,5479.5999999996275
37.0,1.0,10.0,9.0,-3.6,-4.3,-0.7,14168.099999999627
37.0,1.0,10.0,8.0,-2.9,-2.9,0.7,4960.0
37.0,1.0,10.0,7.0,-2.9,-2.9,0.0,5383.9000000003725
37.0,1.0,10.0,6.0,-2.9,-4.3,-1.4,2839.9000000003725
37.0,1.0,10.0,5.0,-2.9,-3.0,-0.1,2168.0999999996275
37.0,1.0,10.0,4.0,-2.0,-2.0,0.9,1584.0
37.0,0.0,10.0,3.0,-2.0,-2.0,0.0,1264.0999999996275
37.0,0.0,10.0,2.0,-2.0,-2.0,0.0,2983.9000000003725
37.0,0.0,10.0,1.0,-2.0,-2.0,0.0,3311.2999999988824
38.0,1.0,7.0,7.0,-4.1,-4.1,,5479.5999999996275
38.0,1.0,7.0,6.0,-2.7,-2.7,1.4,14168.099999999627
38.0,0.0,7.0,5.0,-2.7,-2.7,0.0,4960.0
38.0,1.0,7.0,4.0,-2.7,-3.1,-0.4,5383.9000000003725
38.0,1.0,7.0,3.0,-2.7,-3.1,-0.4,2839.9000000003725
38.0,1.0,7.0,2.0,-2.4,-2.4,0.3,2168.0999999996275
38.0,0.0,7.0,1.0,-2.4,-2.4,0.0,1584.0
39.0,1.0,5.0,5.0,-2.5,-2.5,,5479.5999999996275
39.0,1.0,5.0,4.0,-2.5,-3.5,-1.0,14168.099999999627
39.0,0.0,5.0,3.0,-2.5,-2.5,0.0,4960.0
39.0,0.0,5.0,2.0,-2.5,-2.5,0.0,5383.9000000003725
39.0,0.0,5.0,1.0,-2.5,-2.5,0.0,2839.9000000003725
40.0,1.0,10.0,10.0,-3.2,-3.2,,5479.5999999996275
40.0,1.0,10.0,9.0,-2.0,-2.0,1.2,14168.099999999627
40.0,0.0,10.0,8.0,-2.0,-2.0,0.0,4960.0
40.0,0.0,10.0,7.0,-2.0,-2.0,0.0,5383.9000000003725
40.0,0.0,10.0,6.0,-2.0,-2.0,0.0,2839.9000000003725
40.0,0.0,10.0,5.0,-2.0,-2.0,0.0,2168.0999999996275
40.0,0.0,10.0,4.0,-2.0,-2.0,0.0,1584.0
40.0,0.0,10.0,3.0,-2.0,-2.0,0.0,1264.0999999996275
40.0,0.0,10.0,2.0,-2.0,-2.0,0.0,2983.9000000003725
40.0,0.0,10.0,1.0,-2.0,-2.0,0.0,3311.2999999988824
41.0,1.0,8.0,8.0,-2.7,-2.7,,5479.5999999996275
41.0,1.0,8.0,7.0,-2.7,-3.3,-0.6,14168.099999999627
41.0,1.0,8.0,6.0,-2.6,-2.6,0.1,4960.0
41.0,1.0,8.0,5.0,-1.7000000000000002,-1.7000000000000002,0.9,5383.9000000003725
41.0,0.0,8.0,4.0,-1.7000000000000002,-1.7000000000000002,0.0,2839.9000000003725
41.0,0.0,8.0,3.0,-1.7000000000000002,-1.7000000000000002,0.0,2168.0999999996275
41.0,0.0,8.0,2.0,-1.7000000000000002,-1.7000000000000002,0.0,1584.0
41.0,0.0,8.0,1.0,-1.7000000000000002,-1.7000000000000002,0.0,1264.0999999996275
42.0,1.0,5.0,5.0,-3.0,-3.0,,5479.5999999996275
42.0,1.0,5.0,4.0,-3.0,-3.2,-0.2,14168.099999999627
42.0,1.0,5.0,3.0,-2.8,-2.8,0.2,4960.0
42.0,1.0,5.0,2.0,-2.8,-3.3,-0.5,5383.9000000003725
42.0,1.0,5.0,1.0,-2.8,-2.8,0.0,2839.9000000003725
43.0,1.0,7.0,7.0,-2.5,-2.5,,5479.5999999996275
43.0,1.0,7.0,6.0,-2.5,-3.2,-0.7,14168.099999999627
43.0,1.0,7.0,5.0,-2.5,-3.6,-1.1,4960.0
43.0,1.0,7.0,4.0,-2.5,-4.2,-1.7,5383.9000000003725
43.0,0.0,7.0,3.0,-2.5,-2.5,0.0,2839.9000000003725
43.0,0.0,7.0,2.0,-2.5,-2.5,0.0,2168.0999999996275
43.0,0.0,7.0,1.0,-2.5,-2.5,0.0,1584.0
44.0,1.0,6.0,6.0,-4.1,-4.1,,5479.5999999996275
44.0,1.0,6.0,5.0,-3.2,-3.2,0.9,14168.099999999627
44.0,1.0,6.0,4.0,-3.2,-3.4,-0.2,4960.0
44.0,1.0,6.0,3.0,-2.4,-2.4,0.8,5383.9000000003725
44.0,0.0,6.0,2.0,-2.4,-2.4,0.0,2839.9000000003725
44.0,0.0,6.0,1.0,-2.4,-2.4,0.0,2168.0999999996275
45.0,1.0,6.0,6.0,-3.2,-3.2,,5479.5999999996275
45.0,1.0,6.0,5.0,-3.2,-3.5,-0.3,14168.099999999627
45.0,1.0,6.0,4.0,-1.8,-1.8,1.4,4960.0
45.0,0.0,6.0,3.0,-1.8,-1.8,0.0,5383.9000000003725
45.0,0.0,6.0,2.0,-1.8,-1.8,0.0,2839.9000000003725
45.0,0.0,6.0,1.0,-1.8,-1.8,0.0,2168.0999999996275
46.0,1.0,5.0,5.0,-2.2,-2.2,,5479.5999999996275
46.0,0.0,5.0,4.0,-2.2,-2.2,0.0,14168.099999999627
46.0,0.0,5.0,3.0,-2.2,-2.2,0.0,4960.0
46.0,0.0,5.0,2.0,-2.2,-2.2,0.0,5383.9000000003725
46.0,0.0,5.0,1.0,-2.2,-2.2,0.0,2839.9000000003725
47.0,1.0,5.0,5.0,-4.7,-4.7,,5479.5999999996275
47.0,1.0,5.0,4.0,-3.8,-3.8,0.9,14168.099999999627
47.0,1.0,5.0,3.0,-2.5,-2.5,1.3,4960.0
47.0,0.0,5.0,2.0,-2.5,-2.5,0.0,5383.9000000003725
47.0,0.0,5.0,1.0,-2.5,-2.5,0.0,2839.9000000003725
48.0,1.0,7.0,7.0,-3.1,-3.1,,5479.5999999996275
48.0,1.0,7.0,6.0,-3.1,-3.3,-0.2,14168.099999999627
48.0,1.0,7.0,5.0,-3.1,-3.3,-0.2,4960.0
48.0,1.0,7.0,4.0,-2.7,-2.7,0.4,5383.9000000003725
48.0,1.0,7.0,3.0,-2.7,-2.7,0.0,2839.9000000003725
48.0,1.0,7.0,2.0,-2.7,-3.1,-0.4,2168.0999999996275
48.0,1.0,7.0,1.0,-2.6,-2.6,0.1,1584.0
49.0,1.0,9.0,9.0,-2.4,-2.4,,5479.5999999996275
49.0,1.0,9.0,8.0,-2.4,-3.1,-0.7,14168.099999999627
49.0,1.0,9.0,7.0,-2.4,-2.4,0.0,4960.0
49.0,1.0,9.0,6.0,-2.3,-2.3,0.1,5383.9000000003725
49.0,0.0,9.0,5.0,-2.3,-2.3,0.0,2839.9000000003725
49.0,0.0,9.0,4.0,-2.3,-2.3,0.0,2168.0999999996275
49.0,0.0,9.0,3.0,-2.3,-2.3,0.0,1584.0
49.0,0.0,9.0,2.0,-2.3,-2.3,0.0,1264.0999999996275
49.0,0.0,9.0,1.0,-2.3,-2.3,0.0,2983.9000000003725
50.0,1.0,9.0,9.0,-2.2,-2.2,,5479.5999999996275
50.0,0.0,9.0,8.0,-2.2,-2.2,0.0,14168.099999999627
50.0,0.0,9.0,7.0,-2.2,-2.2,0.0,4960.0
50.0,0.0,9.0,6.0,-2.2,-2.2,0.0,5383.9000000003725
50.0,0.0,9.0,5.0,-2.2,-2.2,0.0,2839.9000000003725
50.0,0.0,9.0,4.0,-2.2,-2.2,0.0,2168.0999999996275
50.0,0.0,9.0,3.0,-2.2,-2.2,0.0,1584.0
50.0,0.0,9.0,2.0,-2.2,-2.2,0.0,1264.0999999996275
50.0,0.0,9.0,1.0,-2.2,-2.2,0.0,2983.9000000003725
