trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
8.0,0.0,10.0,5.0,-2.1,-2.1,0.0,1704.0
8.0,0.0,10.0,4.0,-2.1,-2.1,0.0,967.0
8.0,0.0,10.0,3.0,-2.1,-2.1,0.0,1879.0
8.0,0.0,10.0,2.0,-2.1,-2.1,0.0,1257.0
8.0,0.0,10.0,1.0,-2.1,-2.1,0.0,2284.0
9.0,1.0,8.0,8.0,-2.5,-2.5,,16213.0
9.0,1.0,8.0,7.0,-2.5,-3.5,-1.0,9536.0
9.0,1.0,8.0,6.0,-2.5,-2.5,0.0,8143.0
9.0,1.0,8.0,5.0,-2.5,-3.1,-0.6,3552.0
9.0,1.0,8.0,4.0,-2.5,-2.7,-0.2,3553.0
9.0,0.0,8.0,3.0,-2.5,-2.5,0.0,1704.0
9.0,0.0,8.0,2.0,-2.5,-2.5,0.0,967.0
9.0,1.0,8.0,1.0,-2.5,-4.2,-1.7,1879.0
10.0,1.0,9.0,9.0,-2.5,-2.5,,16213.0
10.0,1.0,9.0,8.0,-2.5,-2.9,-0.4,9536.0
10.0,1.0,9.0,7.0,-2.5,-2.8,-0.3,8143.0
10.0,1.0,9.0,6.0,-2.5,-4.0,-1.5,3552.0
10.0,0.0,9.0,5.0,-2.5,-2.5,0.0,3553.0
10.0,1.0,9.0,4.0,-2.5,-3.5,-1.0,1704.0
10.0,0.0,9.0,3.0,-2.5,-2.5,0.0,967.0
10.0,1.0,9.0,2.0,-2.5,-2.9,-0.4,1879.0
10.0,0.0,9.0,1.0,-2.5,-2.5,0.0,1257.0
11.0,1.0,7.0,7.0,-2.8,-2.8,,16213.0
11.0,1.0,7.0,6.0,-2.8,-3.1,-0.3,9536.0
11.0,1.0,7.0,5.0,-2.8,-2.8,0.0,8143.0
11.0,1.0,7.0,4.0,-2.4,-2.4,0.4,3552.0
11.0,0.0,7.0,3.0,-2.4,-2.4,0.0,3553.0
11.0,0.0,7.0,2.0,-2.4,-2.4,0.0,1704.0
11.0,0.0,7.0,1.0,-2.4,-2.4,0.0,967.0
12.0,1.0,9.0,9.0,-2.6,-2.6,,16213.0
12.0,1.0,9.0,8.0,-2.2,-2.2,0.4,9536.0
12.0,0.0,9.0,7.0,-2.2,-2.2,0.0,8143.0
12.0,0.0,9.0,6.0,-2.2,-2.2,0.0,3552.0
12.0,0.0,9.0,5.0,-2.2,-2.2,0.0,3553.0
12.0,0.0,9.0,4.0,-2.2,-2.2,0.0,1704.0
12.0,0.0,9.0,3.0,-2.2,-2.2,0.0,967.0
12.0,0.0,9.0,2.0,-2.2,-2.2,0.0,1879.0
12.0,0.0,9.0,1.0,-2.2,-2.2,0.0,1257.0
13.0,1.0,5.0,5.0,-3.0,-3.0,,16213.0
13.0,1.0,5.0,4.0,-3.0,-3.3,-0.3,9536.0
13.0,1.0,5.0,3.0,-1.8,-1.8,1.2,8143.0
13.0,0.0,5.0,2.0,-1.8,-1.8,0.0,3552.0
13.0,0.0,5.0,1.0,-1.8,-1.8,0.0,3553.0
14.0,1.0,10.0,10.0,-2.9,-2.9,,16213.0
14.0,1.0,10.0,9.0,-2.2,-2.2,0.7,9536.0
14.0,0.0,10.0,8.0,-2.2,-2.2,0.0,8143.0
14.0,1.0,10.0,7.0,-2.2,-2.3,-0.1,3552.0
14.0,0.0,10.0,6.0,-2.2,-2.2,0.0,3553.0
14.0,0.0,10.0,5.0,-2.2,-2.2,0.0,1704.0
14.0,0.0,10.0,4.0,-2.2,-2.2,0.0,967.0
14.0,0.0,10.0,3.0,-2.2,-2.2,0.0,1879.0
14.0,0.0,10.0,2.0,-2.2,-2.2,0.0,1257.0
14.0,0.0,10.0,1.0,-2.2,-2.2,0.0,2284.0
15.0,1.0,8.0,8.0,-2.6,-2.6,,16213.0
15.0,1.0,8.0,7.0,-2.6,-3.3,-0.7,9536.0
15.0,1.0,8.0,6.0,-2.6,-3.9,-1.3,8143.0
15.0,1.0,8.0,5.0,-2.6,-2.8,-0.2,3552.0
15.0,1.0,8.0,4.0,-2.6,-2.8,-0.2,3553.0
15.0,1.0,8.0,3.0,-2.6,-3.2,-0.6,1704.0
15.0,0.0,8.0,2.0,-2.6,-2.6,0.0,967.0
15.0,0.0,8.0,1.0,-2.6,-2.6,0.0,1879.0
16.0,1.0,10.0,10.0,-2.9,-2.9,,16213.0
16.0,1.0,10.0,9.0,-2.7,-2.7,0.2,9536.0
16.0,1.0,10.0,8.0,-2.7,-2.8,-0.1,8143.0
16.0,1.0,10.0,7.0,-2.6,-2.6,0.1,3552.0
16.0,1.0,10.0,6.0,-2.6,-2.9,-0.3,3553.0
16.0,1.0,10.0,5.0,-2.6,-2.8,-0.2,1704.0
16.0,0.0,10.0,4.0,-2.6,-2.6,0.0,967.0
16.0,0.0,10.0,3.0,-2.6,-2.6,0.0,1879.0
16.0,0.0,10.0,2.0,-2.6,-2.6,0.0,1257.0
16.0,0.0,10.0,1.0,-2.6,-2.6,0.0,2284.0
17.0,1.0,10.0,10.0,-2.5,-2.5,,16213.0
17.0,1.0,10.0,9.0,-2.5,-3.6,-1.1,9536.0
17.0,1.0,10.0,8.0,-2.5,-3.2,-0.7,8143.0
17.0,0.0,10.0,7.0,-2.5,-2.5,0.0,3552.0
17.0,0.0,10.0,6.0,-2.5,-2.5,0.0,3553.0
17.0,1.0,10.0,5.0,-2.5,-3.2,-0.7,1704.0
17.0,0.0,10.0,4.0,-2.5,-2.5,0.0,967.0
17.0,0.0,10.0,3.0,-2.5,-2.5,0.0,1879.0
17.0,0.0,10.0,2.0,-2.5,-2.5,0.0,1257.0
17.0,0.0,10.0,1.0,-2.5,-2.5,0.0,2284.0
18.0,1.0,10.0,10.0,-1.5,-1.5,,16213.0
18.0,0.0,10.0,9.0,-1.5,-1.5,0.0,9536.0
18.0,0.0,10.0,8.0,-1.5,-1.5,0.0,8143.0
18.0,0.0,10.0,7.0,-1.5,-1.5,0.0,3552.0
18.0,0.0,10.0,6.0,-1.5,-1.5,0.0,3553.0
18.0,0.0,10.0,5.0,-1.5,-1.5,0.0,1704.0
18.0,0.0,10.0,4.0,-1.5,-1.5,0.0,967.0
18.0,0.0,10.0,3.0,-1.5,-1.5,0.0,1879.0
18.0,0.0,10.0,2.0,-1.5,-1.5,0.0,1257.0
18.0,0.0,10.0,1.0,-1.5,-1.5,0.0,2284.0
19.0,1.0,8.0,8.0,-3.0,-3.0,,16213.0
19.0,1.0,8.0,7.0,-3.0,-3.8,-0.8,9536.0
19.0,1.0,8.0,6.0,-2.3,-2.3,0.7,8143.0
19.0,0.0,8.0,5.0,-2.3,-2.3,0.0,3552.0
19.0,0.0,8.0,4.0,-2.3,-2.3,0.0,3553.0
19.0,0.0,8.0,3.0,-2.3,-2.3,0.0,1704.0
19.0,0.0,8.0,2.0,-2.3,-2.3,0.0,967.0
19.0,0.0,8.0,1.0,-2.3,-2.3,0.0,1879.0
20.0,1.0,8.0,8.0,-3.0,-3.0,,16213.0
20.0,1.0,8.0,7.0,-2.2,-2.2,0.8,9536.0
20.0,0.0,8.0,6.0,-2.2,-2.2,0.0,8143.0
20.0,0.0,8.0,5.0,-2.2,-2.2,0.0,3552.0
20.0,0.0,8.0,4.0,-2.2,-2.2,0.0,3553.0
20.0,0.0,8.0,3.0,-2.2,-2.2,0.0,1704.0
20.0,0.0,8.0,2.0,-2.2,-2.2,0.0,967.0
20.0,0.0,8.0,1.0,-2.2,-2.2,0.0,1879.0
21.0,1.0,9.0,9.0,-2.7,-2.7,,16213.0
21.0,1.0,9.0,8.0,-2.7,-3.3,-0.6,9536.0
21.0,1.0,9.0,7.0,-2.7,-3.4,-0.7,8143.0
21.0,1.0,9.0,6.0,-2.5,-2.5,0.2,3552.0
21.0,1.0,9.0,5.0,-2.5,-3.2,-0.7,3553.0
21.0,0.0,9.0,4.0,-2.5,-2.5,0.0,1704.0
21.0,0.0,9.0,3.0,-2.5,-2.5,0.0,967.0
21.0,0.0,9.0,2.0,-2.5,-2.5,0.0,1879.0
21.0,0.0,9.0,1.0,-2.5,-2.5,0.0,1257.0
22.0,1.0,8.0,8.0,-2.5,-2.5,,16213.0
22.0,1.0,8.0,7.0,-2.5,-2.5,0.0,9536.0
22.0,1.0,8.0,6.0,-2.5,-2.6,-0.1,8143.0
22.0,0.0,8.0,5.0,-2.5,-2.5,0.0,3552.0
22.0,0.0,8.0,4.0,-2.5,-2.5,0.0,3553.0
22.0,0.0,8.0,3.0,-2.5,-2.5,0.0,1704.0
22.0,0.0,8.0,2.0,-2.5,-2.5,0.0,967.0
22.0,0.0,8.0,1.0,-2.5,-2.5,0.0,1879.0
23.0,1.0,6.0,6.0,-2.6,-2.6,,16213.0
23.0,1.0,6.0,5.0,-2.6,-2.7,-0.1,9536.0
23.0,1.0,6.0,4.0,-2.6,-3.7,-1.1,8143.0
23.0,0.0,6.0,3.0,-2.6,-2.6,0.0,3552.0
23.0,0.0,6.0,2.0,-2.6,-2.6,0.0,3553.0
23.0,1.0,6.0,1.0,-2.6,-3.7,-1.1,1704.0
24.0,1.0,6.0,6.0,-2.3,-2.3,,16213.0
24.0,0.0,6.0,5.0,-2.3,-2.3,0.0,9536.0
24.0,0.0,6.0,4.0,-2.3,-2.3,0.0,8143.0
24.0,0.0,6.0,3.0,-2.3,-2.3,0.0,3552.0
24.0,0.0,6.0,2.0,-2.3,-2.3,0.0,3553.0
24.0,1.0,6.0,1.0,-2.3,-3.5,-1.2,1704.0
25.0,1.0,9.0,9.0,-3.2,-3.2,,16213.0
25.0,1.0,9.0,8.0,-3.2,-3.4,-0.2,9536.0
25.0,1.0,9.0,7.0,-2.6,-2.6,0.6,8143.0
25.0,1.0,9.0,6.0,-2.6,-3.6,-1.0,3552.0
25.0,0.0,9.0,5.0,-2.6,-2.6,0.0,3553.0
25.0,0.0,9.0,4.0,-2.6,-2.6,0.0,1704.0
25.0,0.0,9.0,3.0,-2.6,-2.6,0.0,967.0
25.0,0.0,9.0,2.0,-2.6,-2.6,0.0,1879.0
25.0,0.0,9.0,1.0,-2.6,-2.6,0.0,1257.0
26.0,1.0,7.0,7.0,-2.9,-2.9,,16213.0
26.0,1.0,7.0,6.0,-2.9,-3.6,-0.7,9536.0
26.0,1.0,7.0,5.0,-2.9,-3.4,-0.5,8143.0
26.0,1.0,7.0,4.0,-2.9,-3.4,-0.5,3552.0
26.0,1.0,7.0,3.0,-2.3,-2.3,0.6,3553.0
26.0,0.0,7.0,2.0,-2.3,-2.3,0.0,1704.0
26.0,0.0,7.0,1.0,-2.3,-2.3,0.0,967.0
27.0,1.0,9.0,9.0,-3.6,-3.6,,16213.0
27.0,1.0,9.0,8.0,-2.9,-2.9,0.7,9536.0
27.0,1.0,9.0,7.0,-2.9,-4.1,-1.2,8143.0
27.0,1.0,9.0,6.0,-2.9,-2.9,0.0,3552.0
27.0,1.0,9.0,5.0,-2.9,-3.2,-0.3,3553.0
27.0,1.0,9.0,4.0,-2.9,-3.3,-0.4,1704.0
27.0,1.0,9.0,3.0,-2.4,-2.4,0.5,967.0
27.0,0.0,9.0,2.0,-2.4,-2.4,0.0,1879.0
27.0,0.0,9.0,1.0,-2.4,-2.4,0.0,1257.0
28.0,1.0,9.0,9.0,-4.2,-4.2,,16213.0
28.0,1.0,9.0,8.0,-3.1,-3.1,1.1,9536.0
28.0,1.0,9.0,7.0,-3.1,-3.4,-0.3,8143.0
28.0,1.0,9.0,6.0,-1.8,-1.8,1.3,3552.0
28.0,0.0,9.0,5.0,-1.8,-1.8,0.0,3553.0
28.0,0.0,9.0,4.0,-1.8,-1.8,0.0,1704.0
28.0,0.0,9.0,3.0,-1.8,-1.8,0.0,967.0
28.0,0.0,9.0,2.0,-1.8,-1.8,0.0,1879.0
28.0,0.0,9.0,1.0,-1.8,-1.8,0.0,1257.0
29.0,1.0,5.0,5.0,-3.1,-3.1,,16213.0
29.0,1.0,5.0,4.0,-2.6,-2.6,0.5,9536.0
29.0,0.0,5.0,3.0,-2.6,-2.6,0.0,8143.0
29.0,0.0,5.0,2.0,-2.6,-2.6,0.0,3552.0
29.0,0.0,5.0,1.0,-2.6,-2.6,0.0,3553.0
30.0,1.0,6.0,6.0,-2.6,-2.6,,16213.0
30.0,1.0,6.0,5.0,-2.5,-2.5,0.1,9536.0
30.0,0.0,6.0,4.0,-2.5,-2.5,0.0,8143.0
30.0,0.0,6.0,3.0,-2.5,-2.5,0.0,3552.0
30.0,0.0,6.0,2.0,-2.5,-2.5,0.0,3553.0
30.0,0.0,6.0,1.0,-2.5,-2.5,0.0,1704.0
31.0,1.0,7.0,7.0,-3.7,-3.7,,16213.0
31.0,1.0,7.0,6.0,-3.4,-3.4,0.3,9536.0
31.0,1.0,7.0,5.0,-2.9,-2.9,0.5,8143.0
31.0,1.0,7.0,4.0,-2.9,-3.0,-0.1,3552.0
31.0,1.0,7.0,3.0,-2.9,-3.0,-0.1,3553.0
31.0,0.0,7.0,2.0,-2.9,-2.9,0.0,1704.0
31.0,1.0,7.0,1.0,-2.5,-2.5,0.4,967.0
32.0,1.0,9.0,9.0,-3.1,-3.1,,16213.0
32.0,1.0,9.0,8.0,-3.1,-3.6,-0.5,9536.0
32.0,1.0,9.0,7.0,-3.1,-4.0,-0.9,8143.0
32.0,1.0,9.0,6.0,-3.1,-3.4,-0.3,3552.0
32.0,1.0,9.0,5.0,-3.1,-3.5,-0.4,3553.0
32.0,1.0,9.0,4.0,-2.5,-2.5,0.6,1704.0
32.0,0.0,9.0,3.0,-2.5,-2.5,0.0,967.0
32.0,0.0,9.0,2.0,-2.5,-2.5,0.0,1879.0
32.0,0.0,9.0,1.0,-2.5,-2.5,0.0,1257.0
33.0,1.0,10.0,10.0,-2.6,-2.6,,16213.0
33.0,1.0,10.0,9.0,-2.6,-3.2,-0.6,9536.0
33.0,0.0,10.0,8.0,-2.6,-2.6,0.0,8143.0
33.0,1.0,10.0,7.0,-2.4,-2.4,0.2,3552.0
33.0,0.0,10.0,6.0,-2.4,-2.4,0.0,3553.0
33.0,0.0,10.0,5.0,-2.4,-2.4,0.0,1704.0
33.0,0.0,10.0,4.0,-2.4,-2.4,0.0,967.0
33.0,0.0,10.0,3.0,-2.4,-2.4,0.0,1879.0
33.0,0.0,10.0,2.0,-2.4,-2.4,0.0,1257.0
33.0,0.0,10.0,1.0,-2.4,-2.4,0.0,2284.0
34.0,1.0,8.0,8.0,-3.6,-3.6,,16213.0
34.0,1.0,8.0,7.0,-3.1,-3.1,0.5,9536.0
34.0,1.0,8.0,6.0,-2.6,-2.6,0.5,8143.0
34.0,0.0,8.0,5.0,-2.6,-2.6,0.0,3552.0
34.0,0.0,8.0,4.0,-2.6,-2.6,0.0,3553.0
34.0,0.0,8.0,3.0,-2.6,-2.6,0.0,1704.0
34.0,1.0,8.0,2.0,-2.6,-3.5,-0.9,967.0
34.0,0.0,8.0,1.0,-2.6,-2.6,0.0,1879.0
35.0,1.0,8.0,8.0,-3.7,-3.7,,16213.0
35.0,1.0,8.0,7.0,-2.4,-2.4,1.3,9536.0
35.0,0.0,8.0,6.0,-2.4,-2.4,0.0,8143.0
35.0,0.0,8.0,5.0,-2.4,-2.4,0.0,3552.0
35.0,0.0,8.0,4.0,-2.4,-2.4,0.0,3553.0
35.0,1.0,8.0,3.0,-2.4,-3.2,-0.8,1704.0
35.0,0.0,8.0,2.0,-2.4,-2.4,0.0,967.0
35.0,0.0,8.0,1.0,-2.4,-2.4,0.0,1879.0
36.0,1.0,5.0,5.0,-3.1,-3.1,,16213.0
36.0,1.0,5.0,4.0,-2.7,-2.7,0.4,9536.0
36.0,1.0,5.0,3.0,-2.6,-2.6,0.1,8143.0
36.0,0.0,5.0,2.0,-2.6,-2.6,0.0,3552.0
36.0,0.0,5.0,1.0,-2.6,-2.6,0.0,3553.0
37.0,1.0,5.0,5.0,-2.5,-2.5,,16213.0
37.0,0.0,5.0,4.0,-2.5,-2.5,0.0,9536.0
37.0,1.0,5.0,3.0,-2.5,-3.2,-0.7,8143.0
37.0,0.0,5.0,2.0,-2.5,-2.5,0.0,3552.0
37.0,0.0,5.0,1.0,-2.5,-2.5,0.0,3553.0
38.0,1.0,6.0,6.0,-2.3,-2.3,,16213.0
38.0,0.0,6.0,5.0,-2.3,-2.3,0.0,9536.0
38.0,0.0,6.0,4.0,-2.3,-2.3,0.0,8143.0
38.0,0.0,6.0,3.0,-2.3,-2.3,0.0,3552.0
38.0,0.0,6.0,2.0,-2.3,-2.3,0.0,3553.0
38.0,0.0,6.0,1.0,-2.3,-2.3,0.0,1704.0
39.0,1.0,8.0,8.0,-2.6,-2.6,,16213.0
39.0,1.0,8.0,7.0,-2.4,-2.4,0.2,9536.0
39.0,0.0,8.0,6.0,-2.4,-2.4,0.0,8143.0
39.0,0.0,8.0,5.0,-2.4,-2.4,0.0,3552.0
39.0,0.0,8.0,4.0,-2.4,-2.4,0.0,3553.0
39.0,0.0,8.0,3.0,-2.4,-2.4,0.0,1704.0
39.0,1.0,8.0,2.0,-2.4,-3.0,-0.6,967.0
39.0,0.0,8.0,1.0,-2.4,-2.4,0.0,1879.0
40.0,1.0,10.0,10.0,-3.5,-3.5,,16213.0
40.0,1.0,10.0,9.0,-3.0,-3.0,0.5,9536.0
40.0,1.0,10.0,8.0,-3.0,-3.2,-0.2,8143.0
40.0,1.0,10.0,7.0,-3.0,-3.7,-0.7,3552.0
40.0,1.0,10.0,6.0,-3.0,-3.0,0.0,3553.0
40.0,1.0,10.0,5.0,-2.2,-2.2,0.8,1704.0
40.0,0.0,10.0,4.0,-2.2,-2.2,0.0,967.0
40.0,0.0,10.0,3.0,-2.2,-2.2,0.0,1879.0
40.0,0.0,10.0,2.0,-2.2,-2.2,0.0,1257.0
40.0,0.0,10.0,1.0,-2.2,-2.2,0.0,2284.0
41.0,1.0,8.0,8.0,-1.9,-1.9,,16213.0
41.0,0.0,8.0,7.0,-1.9,-1.9,0.0,9536.0
41.0,0.0,8.0,6.0,-1.9,-1.9,0.0,8143.0
41.0,0.0,8.0,5.0,-1.9,-1.9,0.0,3552.0
41.0,0.0,8.0,4.0,-1.9,-1.9,0.0,3553.0
41.0,0.0,8.0,3.0,-1.9,-1.9,0.0,1704.0
41.0,0.0,8.0,2.0,-1.9,-1.9,0.0,967.0
41.0,0.0,8.0,1.0,-1.9,-1.9,0.0,1879.0
42.0,1.0,5.0,5.0,-3.6,-3.6,,16213.0
42.0,1.0,5.0,4.0,-3.1,-3.1,0.5,9536.0
42.0,1.0,5.0,3.0,-2.7,-2.7,0.4,8143.0
42.0,1.0,5.0,2.0,-2.7,-3.3,-0.6,3552.0
42.0,0.0,5.0,1.0,-2.7,-2.7,0.0,3553.0
43.0,1.0,8.0,8.0,-2.7,-2.7,,16213.0
43.0,1.0,8.0,7.0,-2.7,-3.5,-0.8,9536.0
43.0,1.0,8.0,6.0,-2.7,-2.9,-0.2,8143.0
43.0,1.0,8.0,5.0,-2.7,-3.2,-0.5,3552.0
43.0,1.0,8.0,4.0,-2.7,-2.9,-0.2,3553.0
43.0,1.0,8.0,3.0,-2.7,-3.9,-1.2,1704.0
43.0,1.0,8.0,2.0,-2.7,-3.4,-0.7,967.0
43.0,0.0,8.0,1.0,-2.7,-2.7,0.0,1879.0
44.0,1.0,5.0,5.0,-3.3,-3.3,,16213.0
44.0,1.0,5.0,4.0,-2.6,-2.6,0.7,9536.0
44.0,0.0,5.0,3.0,-2.6,-2.6,0.0,8143.0
44.0,0.0,5.0,2.0,-2.6,-2.6,0.0,3552.0
44.0,0.0,5.0,1.0,-2.6,-2.6,0.0,3553.0
45.0,1.0,5.0,5.0,-3.6,-3.6,,16213.0
45.0,1.0,5.0,4.0,-2.7,-2.7,0.9,9536.0
45.0,1.0,5.0,3.0,-2.7,-3.2,-0.5,8143.0
45.0,1.0,5.0,2.0,-2.7,-3.1,-0.4,3552.0
45.0,1.0,5.0,1.0,-2.6,-2.6,0.1,3553.0
46.0,1.0,10.0,10.0,-3.3,-3.3,,16213.0
46.0,1.0,10.0,9.0,-2.7,-2.7,0.6,9536.0
46.0,0.0,10.0,8.0,-2.7,-2.7,0.0,8143.0
46.0,1.0,10.0,7.0,-1.9,-1.9,0.8,3552.0
46.0,0.0,10.0,6.0,-1.9,-1.9,0.0,3553.0
46.0,0.0,10.0,5.0,-1.9,-1.9,0.0,1704.0
46.0,0.0,10.0,4.0,-1.9,-1.9,0.0,967.0
46.0,0.0,10.0,3.0,-1.9,-1.9,0.0,1879.0
46.0,0.0,10.0,2.0,-1.9,-1.9,0.0,1257.0
46.0,0.0,10.0,1.0,-1.9,-1.9,0.0,2284.0
47.0,1.0,7.0,7.0,-2.9,-2.9,,16213.0
47.0,1.0,7.0,6.0,-2.9,-3.4,-0.5,9536.0
47.0,1.0,7.0,5.0,-2.7,-2.7,0.2,8143.0
47.0,0.0,7.0,4.0,-2.7,-2.7,0.0,3552.0
47.0,1.0,7.0,3.0,-1.9,-1.9,0.8,3553.0
47.0,0.0,7.0,2.0,-1.9,-1.9,0.0,1704.0
47.0,0.0,7.0,1.0,-1.9,-1.9,0.0,967.0
48.0,1.0,10.0,10.0,-3.9,-3.9,,16213.0
48.0,1.0,10.0,9.0,-1.8,-1.8,2.1,9536.0
48.0,0.0,10.0,8.0,-1.8,-1.8,0.0,8143.0
48.0,0.0,10.0,7.0,-1.8,-1.8,0.0,3552.0
48.0,0.0,10.0,6.0,-1.8,-1.8,0.0,3553.0
48.0,0.0,10.0,5.0,-1.8,-1.8,0.0,1704.0
48.0,0.0,10.0,4.0,-1.8,-1.8,0.0,967.0
48.0,0.0,10.0,3.0,-1.8,-1.8,0.0,1879.0
48.0,0.0,10.0,2.0,-1.8,-1.8,0.0,1257.0
48.0,0.0,10.0,1.0,-1.8,-1.8,0.0,2284.0
49.0,1.0,9.0,9.0,-2.2,-2.2,,16213.0
49.0,0.0,9.0,8.0,-2.2,-2.2,0.0,9536.0
49.0,0.0,9.0,7.0,-2.2,-2.2,0.0,8143.0
49.0,0.0,9.0,6.0,-2.2,-2.2,0.0,3552.0
49.0,0.0,9.0,5.0,-2.2,-2.2,0.0,3553.0
49.0,0.0,9.0,4.0,-2.2,-2.2,0.0,1704.0
49.0,0.0,9.0,3.0,-2.2,-2.2,0.0,967.0
49.0,1.0,9.0,2.0,-1.8,-1.8,0.4,1879.0
49.0,0.0,9.0,1.0,-1.8,-1.8,0.0,1257.0
50.0,1.0,6.0,6.0,-3.8,-3.8,,16213.0
50.0,1.0,6.0,5.0,-3.7,-3.7,0.1,9536.0
50.0,1.0,6.0,4.0,-2.6,-2.6,1.1,8143.0
50.0,0.0,6.0,3.0,-2.6,-2.6,0.0,3552.0
50.0,1.0,6.0,2.0,-2.6,-3.0,-0.4,3553.0
50.0,0.0,6.0,1.0,-2.6,-2.6,0.0,1704.0
51.0,1.0,10.0,10.0,-3.5,-3.5,,16213.0
51.0,1.0,10.0,9.0,-3.5,-4.4,-0.9,9536.0
51.0,1.0,10.0,8.0,-3.5,-3.7,-0.2,8143.0
51.0,1.0,10.0,7.0,-3.2,-3.2,0.3,3552.0
51.0,1.0,10.0,6.0,-3.2,-3.7,-0.5,3553.0
51.0,1.0,10.0,5.0,-3.1,-3.1,0.1,1704.0
51.0,1.0,10.0,4.0,-2.9,-2.9,0.2,967.0
51.0,1.0,10.0,3.0,-2.7,-2.7,0.2,1879.0
51.0,1.0,10.0,2.0,-2.7,-3.4,-0.7,1257.0
51.0,0.0,10.0,1.0,-2.7,-2.7,0.0,2284.0
52.0,1.0,9.0,9.0,-3.6,-3.6,,16213.0
52.0,1.0,9.0,8.0,-2.6,-2.6,1.0,9536.0
