trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
10.0,1.0,6.0,6.0,-2.7,-2.7,,4368.0
10.0,1.0,6.0,5.0,-2.6,-2.6,0.1,4015.0
10.0,1.0,6.0,4.0,-2.6,-3.5,-0.9,3304.0
10.0,1.0,6.0,3.0,-2.6,-3.1,-0.5,4320.0
10.0,1.0,6.0,2.0,-2.2,-2.2,0.4,3328.0
10.0,1.0,6.0,1.0,-2.2,-3.5,-1.3,2848.0
11.0,1.0,10.0,10.0,-3.3,-3.3,,4368.0
11.0,1.0,10.0,9.0,-2.8,-2.8,0.5,4015.0
11.0,1.0,10.0,8.0,-2.7,-2.7,0.1,3304.0
11.0,1.0,10.0,7.0,-2.7,-3.9,-1.2,4320.0
11.0,1.0,10.0,6.0,-2.7,-3.0,-0.3,3328.0
11.0,1.0,10.0,5.0,-2.7,-2.9,-0.2,2848.0
11.0,1.0,10.0,4.0,-2.4,-2.4,0.3,2238.0
11.0,1.0,10.0,3.0,-2.4,-3.1,-0.7,2976.0
11.0,1.0,10.0,2.0,-2.0,-2.0,0.4,1480.0
11.0,0.0,10.0,1.0,-2.0,-2.0,0.0,1456.0
12.0,1.0,9.0,9.0,-3.1,-3.1,,4368.0
12.0,1.0,9.0,8.0,-2.9,-2.9,0.2,4015.0
12.0,1.0,9.0,7.0,-2.9,-4.1,-1.2,3304.0
12.0,1.0,9.0,6.0,-2.9,-3.9,-1.0,4320.0
12.0,1.0,9.0,5.0,-1.8,-1.8,1.1,3328.0
12.0,0.0,9.0,4.0,-1.8,-1.8,0.0,2848.0
12.0,0.0,9.0,3.0,-1.8,-1.8,0.0,2238.0
12.0,0.0,9.0,2.0,-1.8,-1.8,0.0,2976.0
12.0,0.0,9.0,1.0,-1.8,-1.8,0.0,1480.0
13.0,1.0,7.0,7.0,-3.3,-3.3,,4368.0
13.0,1.0,7.0,6.0,-3.3,-3.6,-0.3,4015.0
13.0,1.0,7.0,5.0,-3.3,-3.3,0.0,3304.0
13.0,1.0,7.0,4.0,-3.3,-4.0,-0.7,4320.0
13.0,1.0,7.0,3.0,-3.3,-3.5,-0.2,3328.0
13.0,1.0,7.0,2.0,-3.0,-3.0,0.3,2848.0
13.0,1.0,7.0,1.0,-2.8,-2.8,0.2,2238.0
14.0,1.0,6.0,6.0,-3.3,-3.3,,4368.0
14.0,1.0,6.0,5.0,-3.3,-3.5,-0.2,4015.0
14.0,1.0,6.0,4.0,-3.3,-4.2,-0.9,3304.0
14.0,1.0,6.0,3.0,-2.5,-2.5,0.8,4320.0
14.0,1.0,6.0,2.0,-2.5,-3.8,-1.3,3328.0
14.0,1.0,6.0,1.0,-2.5,-3.4,-0.9,2848.0
15.0,1.0,8.0,8.0,-4.4,-4.4,,4368.0
15.0,1.0,8.0,7.0,-2.6,-2.6,1.8,4015.0
15.0,1.0,8.0,6.0,-1.3,-1.3,1.3,3304.0
15.0,0.0,8.0,5.0,-1.3,-1.3,0.0,4320.0
15.0,0.0,8.0,4.0,-1.3,-1.3,0.0,3328.0
15.0,0.0,8.0,3.0,-1.3,-1.3,0.0,2848.0
15.0,0.0,8.0,2.0,-1.3,-1.3,0.0,2238.0
15.0,0.0,8.0,1.0,-1.3,-1.3,0.0,2976.0
16.0,1.0,10.0,10.0,-3.2,-3.2,,4368.0
16.0,1.0,10.0,9.0,-3.0,-3.0,0.2,4015.0
16.0,1.0,10.0,8.0,-2.8,-2.8,0.2,3304.0
16.0,1.0,10.0,7.0,-2.6,-2.6,0.2,4320.0
16.0,1.0,10.0,6.0,-2.6,-2.8,-0.2,3328.0
16.0,1.0,10.0,5.0,-2.1,-2.1,0.5,2848.0
16.0,1.0,10.0,4.0,-2.1,-3.2,-1.1,2238.0
16.0,1.0,10.0,3.0,-1.8,-1.8,0.3,2976.0
16.0,0.0,10.0,2.0,-1.8,-1.8,0.0,1480.0
16.0,0.0,10.0,1.0,-1.8,-1.8,0.0,1456.0
17.0,1.0,10.0,10.0,-2.6,-2.6,,4368.0
17.0,1.0,10.0,9.0,-2.6,-3.2,-0.6,4015.0
17.0,1.0,10.0,8.0,-2.6,-3.3,-0.7,3304.0
17.0,1.0,10.0,7.0,-2.6,-2.9,-0.3,4320.0
17.0,1.0,10.0,6.0,-2.6,-3.4,-0.8,3328.0
17.0,1.0,10.0,5.0,-2.6,-3.0,-0.4,2848.0
17.0,1.0,10.0,4.0,-2.6,-3.1,-0.5,2238.0
17.0,1.0,10.0,3.0,-2.6,-2.6,0.0,2976.0
17.0,1.0,10.0,2.0,-2.6,-3.3,-0.7,1480.0
17.0,0.0,10.0,1.0,-2.6,-2.6,0.0,1456.0
18.0,1.0,8.0,8.0,-2.2,-2.2,,4368.0
18.0,1.0,8.0,7.0,-2.2,-3.1,-0.9,4015.0
18.0,1.0,8.0,6.0,-2.2,-2.2,0.0,3304.0
18.0,1.0,8.0,5.0,-2.2,-4.0,-1.8,4320.0
18.0,1.0,8.0,4.0,-2.2,-3.1,-0.9,3328.0
18.0,1.0,8.0,3.0,-2.2,-3.1,-0.9,2848.0
18.0,0.0,8.0,2.0,-2.2,-2.2,0.0,2238.0
18.0,0.0,8.0,1.0,-2.2,-2.2,0.0,2976.0
19.0,1.0,6.0,6.0,-2.8,-2.8,,4368.0
19.0,1.0,6.0,5.0,-2.8,-2.8,0.0,4015.0
19.0,1.0,6.0,4.0,-2.5,-2.5,0.3,3304.0
19.0,1.0,6.0,3.0,-2.5,-3.2,-0.7,4320.0
19.0,0.0,6.0,2.0,-2.5,-2.5,0.0,3328.0
19.0,1.0,6.0,1.0,-2.5,-2.8,-0.3,2848.0
20.0,1.0,10.0,10.0,-3.6,-3.6,,4368.0
20.0,1.0,10.0,9.0,-2.5,-2.5,1.1,4015.0
20.0,1.0,10.0,8.0,-2.5,-3.7,-1.2,3304.0
20.0,1.0,10.0,7.0,-2.5,-3.0,-0.5,4320.0
20.0,1.0,10.0,6.0,-1.8,-1.8,0.7,3328.0
20.0,0.0,10.0,5.0,-1.8,-1.8,0.0,2848.0
20.0,0.0,10.0,4.0,-1.8,-1.8,0.0,2238.0
20.0,0.0,10.0,3.0,-1.8,-1.8,0.0,2976.0
20.0,0.0,10.0,2.0,-1.8,-1.8,0.0,1480.0
20.0,0.0,10.0,1.0,-1.8,-1.8,0.0,1456.0
21.0,1.0,8.0,8.0,-2.3,-2.3,,4368.0
21.0,1.0,8.0,7.0,-2.3,-3.7,-1.4,4015.0
21.0,1.0,8.0,6.0,-2.3,-2.8,-0.5,3304.0
21.0,1.0,8.0,5.0,-2.3,-2.3,0.0,4320.0
21.0,1.0,8.0,4.0,-2.1,-2.1,0.2,3328.0
21.0,0.0,8.0,3.0,-2.1,-2.1,0.0,2848.0
21.0,1.0,8.0,2.0,-2.1,-2.9,-0.8,2238.0
21.0,1.0,8.0,1.0,-2.0,-2.0,0.1,2976.0
22.0,1.0,9.0,9.0,-4.0,-4.0,,4368.0
22.0,1.0,9.0,8.0,-3.3,-3.3,0.7,4015.0
22.0,1.0,9.0,7.0,-3.3,-3.7,-0.4,3304.0
22.0,1.0,9.0,6.0,-3.3,-3.4,-0.1,4320.0
22.0,1.0,9.0,5.0,-2.5,-2.5,0.8,3328.0
22.0,1.0,9.0,4.0,-2.5,-3.5,-1.0,2848.0
22.0,1.0,9.0,3.0,-2.5,-3.2,-0.7,2238.0
22.0,1.0,9.0,2.0,-2.5,-3.4,-0.9,2976.0
22.0,1.0,9.0,1.0,-2.5,-2.6,-0.1,1480.0
23.0,1.0,7.0,7.0,-2.7,-2.7,,4368.0
23.0,1.0,7.0,6.0,-2.7,-3.3,-0.6,4015.0
23.0,1.0,7.0,5.0,-2.7,-3.2,-0.5,3304.0
23.0,1.0,7.0,4.0,-2.0,-2.0,0.7,4320.0
23.0,1.0,7.0,3.0,-2.0,-3.9,-1.9,3328.0
23.0,1.0,7.0,2.0,-2.0,-3.0,-1.0,2848.0
23.0,0.0,7.0,1.0,-2.0,-2.0,0.0,2238.0
24.0,1.0,7.0,7.0,-2.7,-2.7,,4368.0
24.0,1.0,7.0,6.0,-2.0,-2.0,0.7,4015.0
24.0,1.0,7.0,5.0,-2.0,-3.3,-1.3,3304.0
24.0,1.0,7.0,4.0,-2.0,-3.2,-1.2,4320.0
24.0,1.0,7.0,3.0,-2.0,-2.3,-0.3,3328.0
24.0,0.0,7.0,2.0,-2.0,-2.0,0.0,2848.0
24.0,0.0,7.0,1.0,-2.0,-2.0,0.0,2238.0
25.0,1.0,7.0,7.0,-3.3,-3.3,,4368.0
25.0,1.0,7.0,6.0,-2.5,-2.5,0.8,4015.0
25.0,1.0,7.0,5.0,-2.5,-2.8,-0.3,3304.0
25.0,1.0,7.0,4.0,-2.2,-2.2,0.3,4320.0
25.0,1.0,7.0,3.0,-2.2,-3.4,-1.2,3328.0
25.0,1.0,7.0,2.0,-2.2,-3.4,-1.2,2848.0
25.0,1.0,7.0,1.0,-2.2,-2.5,-0.3,2238.0
26.0,1.0,5.0,5.0,-2.1,-2.1,,4368.0
26.0,1.0,5.0,4.0,-2.1,-3.0,-0.9,4015.0
26.0,1.0,5.0,3.0,-2.1,-2.6,-0.5,3304.0
26.0,1.0,5.0,2.0,-2.1,-3.7,-1.6,4320.0
26.0,1.0,5.0,1.0,-2.1,-2.5,-0.4,3328.0
27.0,1.0,10.0,10.0,-2.3,-2.3,,4368.0
27.0,1.0,10.0,9.0,-2.3,-2.8,-0.5,4015.0
27.0,1.0,10.0,8.0,-2.3,-2.5,-0.2,3304.0
27.0,1.0,10.0,7.0,-1.6,-1.6,0.7,4320.0
27.0,0.0,10.0,6.0,-1.6,-1.6,0.0,3328.0
27.0,0.0,10.0,5.0,-1.6,-1.6,0.0,2848.0
27.0,0.0,10.0,4.0,-1.6,-1.6,0.0,2238.0
27.0,0.0,10.0,3.0,-1.6,-1.6,0.0,2976.0
27.0,0.0,10.0,2.0,-1.6,-1.6,0.0,1480.0
27.0,0.0,10.0,1.0,-1.6,-1.6,0.0,1456.0
28.0,1.0,6.0,6.0,-2.3,-2.3,,4368.0
28.0,1.0,6.0,5.0,-2.3,-2.9,-0.6,4015.0
28.0,1.0,6.0,4.0,-2.3,-2.6,-0.3,3304.0
28.0,1.0,6.0,3.0,-2.3,-4.1,-1.8,4320.0
28.0,1.0,6.0,2.0,-2.3,-2.3,0.0,3328.0
28.0,1.0,6.0,1.0,-2.3,-3.2,-0.9,2848.0
29.0,1.0,7.0,7.0,-3.0,-3.0,,4368.0
29.0,1.0,7.0,6.0,-3.0,-3.1,-0.1,4015.0
29.0,1.0,7.0,5.0,-1.7000000000000002,-1.7000000000000002,1.3,3304.0
29.0,0.0,7.0,4.0,-1.7000000000000002,-1.7000000000000002,0.0,4320.0
29.0,0.0,7.0,3.0,-1.7000000000000002,-1.7000000000000002,0.0,3328.0
29.0,0.0,7.0,2.0,-1.7000000000000002,-1.7000000000000002,0.0,2848.0
29.0,0.0,7.0,1.0,-1.7000000000000002,-1.7000000000000002,0.0,2238.0
30.0,1.0,9.0,9.0,-2.9,-2.9,,4368.0
30.0,1.0,9.0,8.0,-2.9,-4.1,-1.2,4015.0
30.0,1.0,9.0,7.0,-2.1,-2.1,0.8,3304.0
30.0,1.0,9.0,6.0,-2.1,-3.3,-1.2,4320.0
30.0,1.0,9.0,5.0,-2.1,-3.4,-1.3,3328.0
30.0,1.0,9.0,4.0,-2.1,-4.2,-2.1,2848.0
30.0,1.0,9.0,3.0,-2.1,-3.4,-1.3,2238.0
30.0,1.0,9.0,2.0,-2.1,-3.2,-1.1,2976.0
30.0,0.0,9.0,1.0,-2.1,-2.1,0.0,1480.0
31.0,1.0,8.0,8.0,-2.4,-2.4,,4368.0
31.0,1.0,8.0,7.0,-2.4,-3.5,-1.1,4015.0
31.0,1.0,8.0,6.0,-2.4,-3.0,-0.6,3304.0
31.0,1.0,8.0,5.0,-2.4,-2.8,-0.4,4320.0
31.0,1.0,8.0,4.0,-2.4,-2.6,-0.2,3328.0
31.0,1.0,8.0,3.0,-2.4,-4.0,-1.6,2848.0
31.0,0.0,8.0,2.0,-2.4,-2.4,0.0,2238.0
31.0,0.0,8.0,1.0,-2.4,-2.4,0.0,2976.0
32.0,1.0,5.0,5.0,-3.5,-3.5,,4368.0
32.0,1.0,5.0,4.0,-1.9,-1.9,1.6,4015.0
32.0,0.0,5.0,3.0,-1.9,-1.9,0.0,3304.0
32.0,0.0,5.0,2.0,-1.9,-1.9,0.0,4320.0
32.0,0.0,5.0,1.0,-1.9,-1.9,0.0,3328.0
33.0,1.0,10.0,10.0,-3.5,-3.5,,4368.0
33.0,1.0,10.0,9.0,-3.2,-3.2,0.3,4015.0
33.0,1.0,10.0,8.0,-2.6,-2.6,0.6,3304.0
33.0,1.0,10.0,7.0,-2.2,-2.2,0.4,4320.0
33.0,1.0,10.0,6.0,-2.2,-2.6,-0.4,3328.0
33.0,0.0,10.0,5.0,-2.2,-2.2,0.0,2848.0
33.0,0.0,10.0,4.0,-2.2,-2.2,0.0,2238.0
33.0,1.0,10.0,3.0,-2.2,-3.5,-1.3,2976.0
33.0,1.0,10.0,2.0,-2.2,-3.4,-1.2,1480.0
33.0,1.0,10.0,1.0,-1.0,-1.0,1.2,1456.0
34.0,1.0,8.0,8.0,-2.6,-2.6,,4368.0
34.0,1.0,8.0,7.0,-2.6,-3.1,-0.5,4015.0
34.0,1.0,8.0,6.0,-2.6,-3.2,-0.6,3304.0
34.0,1.0,8.0,5.0,-2.6,-3.4,-0.8,4320.0
34.0,1.0,8.0,4.0,-2.6,-3.9,-1.3,3328.0
34.0,1.0,8.0,3.0,-2.6,-3.0,-0.4,2848.0
34.0,1.0,8.0,2.0,-2.6,-4.5,-1.9,2238.0
34.0,0.0,8.0,1.0,-2.6,-2.6,0.0,2976.0
35.0,1.0,9.0,9.0,-2.6,-2.6,,4368.0
35.0,1.0,9.0,8.0,-2.3,-2.3,0.3,4015.0
35.0,1.0,9.0,7.0,-2.3,-3.5,-1.2,3304.0
35.0,1.0,9.0,6.0,-1.7000000000000002,-1.7000000000000002,0.6,4320.0
35.0,0.0,9.0,5.0,-1.7000000000000002,-1.7000000000000002,0.0,3328.0
35.0,0.0,9.0,4.0,-1.7000000000000002,-1.7000000000000002,0.0,2848.0
35.0,0.0,9.0,3.0,-1.7000000000000002,-1.7000000000000002,0.0,2238.0
35.0,0.0,9.0,2.0,-1.7000000000000002,-1.7000000000000002,0.0,2976.0
35.0,0.0,9.0,1.0,-1.7000000000000002,-1.7000000000000002,0.0,1480.0
36.0,1.0,6.0,6.0,-2.2,-2.2,,4368.0
36.0,1.0,6.0,5.0,-2.2,-3.5,-1.3,4015.0
36.0,1.0,6.0,4.0,-2.2,-2.6,-0.4,3304.0
36.0,1.0,6.0,3.0,-2.2,-3.4,-1.2,4320.0
36.0,1.0,6.0,2.0,-2.2,-2.6,-0.4,3328.0
36.0,1.0,6.0,1.0,-2.2,-3.5,-1.3,2848.0
37.0,1.0,10.0,10.0,-2.1,-2.1,,4368.0
37.0,0.0,10.0,9.0,-2.1,-2.1,0.0,4015.0
37.0,0.0,10.0,8.0,-2.1,-2.1,0.0,3304.0
37.0,0.0,10.0,7.0,-2.1,-2.1,0.0,4320.0
37.0,0.0,10.0,6.0,-2.1,-2.1,0.0,3328.0
37.0,0.0,10.0,5.0,-2.1,-2.1,0.0,2848.0
37.0,0.0,10.0,4.0,-2.1,-2.1,0.0,2238.0
37.0,0.0,10.0,3.0,-2.1,-2.1,0.0,2976.0
37.0,0.0,10.0,2.0,-2.1,-2.1,0.0,1480.0
37.0,0.0,10.0,1.0,-2.1,-2.1,0.0,1456.0
38.0,1.0,8.0,8.0,-2.9,-2.9,,4368.0
38.0,1.0,8.0,7.0,-2.6,-2.6,0.3,4015.0
38.0,1.0,8.0,6.0,-1.9,-1.9,0.7,3304.0
38.0,0.0,8.0,5.0,-1.9,-1.9,0.0,4320.0
38.0,0.0,8.0,4.0,-1.9,-1.9,0.0,3328.0
38.0,0.0,8.0,3.0,-1.9,-1.9,0.0,2848.0
38.0,0.0,8.0,2.0,-1.9,-1.9,0.0,2238.0
38.0,0.0,8.0,1.0,-1.9,-1.9,0.0,2976.0
39.0,1.0,5.0,5.0,-2.8,-2.8,,4368.0
39.0,1.0,5.0,4.0,-2.8,-3.0,-0.2,4015.0
39.0,1.0,5.0,3.0,-2.2,-2.2,0.6,3304.0
39.0,1.0,5.0,2.0,-2.2,-3.4,-1.2,4320.0
39.0,1.0,5.0,1.0,-2.2,-3.0,-0.8,3328.0
40.0,1.0,7.0,7.0,-2.2,-2.2,,4368.0
40.0,1.0,7.0,6.0,-2.1,-2.1,0.1,4015.0
40.0,1.0,7.0,5.0,-2.1,-3.1,-1.0,3304.0
40.0,0.0,7.0,4.0,-2.1,-2.1,0.0,4320.0
40.0,0.0,7.0,3.0,-2.1,-2.1,0.0,3328.0
40.0,0.0,7.0,2.0,-2.1,-2.1,0.0,2848.0
40.0,0.0,7.0,1.0,-2.1,-2.1,0.0,2238.0
41.0,1.0,6.0,6.0,-2.8,-2.8,,4368.0
41.0,1.0,6.0,5.0,-2.3,-2.3,0.5,4015.0
41.0,1.0,6.0,4.0,-2.3,-3.3,-1.0,3304.0
41.0,1.0,6.0,3.0,-2.3,-2.5,-0.2,4320.0
41.0,1.0,6.0,2.0,-2.3,-3.2,-0.9,3328.0
41.0,0.0,6.0,1.0,-2.3,-2.3,0.0,2848.0
42.0,1.0,8.0,8.0,-3.2,-3.2,,4368.0
42.0,1.0,8.0,7.0,-3.2,-3.8,-0.6,4015.0
42.0,1.0,8.0,6.0,-3.0,-3.0,0.2,3304.0
42.0,1.0,8.0,5.0,-3.0,-3.1,-0.1,4320.0
42.0,1.0,8.0,4.0,-3.0,-3.5,-0.5,3328.0
42.0,1.0,8.0,3.0,-3.0,-3.0,0.0,2848.0
42.0,1.0,8.0,2.0,-2.8,-2.8,0.2,2238.0
42.0,1.0,8.0,1.0,-2.8,-2.8,0.0,2976.0
43.0,1.0,5.0,5.0,-2.7,-2.7,,4368.0
43.0,1.0,5.0,4.0,-2.7,-2.9,-0.2,4015.0
43.0,1.0,5.0,3.0,-2.6,-2.6,0.1,3304.0
43.0,1.0,5.0,2.0,-2.6,-3.0,-0.4,4320.0
43.0,1.0,5.0,1.0,-2.5,-2.5,0.1,3328.0
44.0,1.0,8.0,8.0,-2.4,-2.4,,4368.0
44.0,1.0,8.0,7.0,-2.4,-3.5,-1.1,4015.0
44.0,1.0,8.0,6.0,-2.4,-2.6,-0.2,3304.0
44.0,1.0,8.0,5.0,-2.4,-3.9,-1.5,4320.0
44.0,1.0,8.0,4.0,-2.4,-4.4,-2.0,3328.0
44.0,1.0,8.0,3.0,-2.4,-3.8,-1.4,2848.0
44.0,0.0,8.0,2.0,-2.4,-2.4,0.0,2238.0
44.0,0.0,8.0,1.0,-2.4,-2.4,0.0,2976.0
45.0,1.0,8.0,8.0,-4.0,-4.0,,4368.0
45.0,1.0,8.0,7.0,-2.7,-2.7,1.3,4015.0
45.0,1.0,8.0,6.0,-2.7,-3.0,-0.3,3304.0
45.0,1.0,8.0,5.0,-2.7,-3.9,-1.2,4320.0
45.0,1.0,8.0,4.0,-2.2,-2.2,0.5,3328.0
45.0,0.0,8.0,3.0,-2.2,-2.2,0.0,2848.0
45.0,0.0,8.0,2.0,-2.2,-2.2,0.0,2238.0
45.0,0.0,8.0,1.0,-2.2,-2.2,0.0,2976.0
46.0,1.0,9.0,9.0,-4.7,-4.7,,4368.0
46.0,1.0,9.0,8.0,-3.4,-3.4,1.3,4015.0
46.0,1.0,9.0,7.0,-2.7,-2.7,0.7,3304.0
46.0,1.0,9.0,6.0,-2.7,-4.2,-1.5,4320.0
46.0,1.0,9.0,5.0,-2.7,-3.2,-0.5,3328.0
46.0,1.0,9.0,4.0,-2.7,-3.5,-0.8,2848.0
46.0,1.0,9.0,3.0,-2.7,-3.6,-0.9,2238.0
46.0,0.0,9.0,2.0,-2.7,-2.7,0.0,2976.0
46.0,0.0,9.0,1.0,-2.7,-2.7,0.0,1480.0
47.0,1.0,10.0,10.0,-1.9,-1.9,,4368.0
47.0,1.0,10.0,9.0,-1.9,-3.1,-1.2,4015.0
47.0,0.0,10.0,8.0,-1.9,-1.9,0.0,3304.0
47.0,0.0,10.0,7.0,-1.9,-1.9,0.0,4320.0
47.0,0.0,10.0,6.0,-1.9,-1.9,0.0,3328.0
47.0,0.0,10.0,5.0,-1.9,-1.9,0.0,2848.0
47.0,0.0,10.0,4.0,-1.9,-1.9,0.0,2238.0
47.0,0.0,10.0,3.0,-1.9,-1.9,0.0,2976.0
47.0,0.0,10.0,2.0,-1.9,-1.9,0.0,1480.0
47.0,0.0,10.0,1.0,-1.9,-1.9,0.0,1456.0
48.0,1.0,5.0,5.0,-2.3,-2.3,,4368.0
48.0,1.0,5.0,4.0,-2.3,-2.4,-0.1,4015.0
48.0,1.0,5.0,3.0,-2.3,-3.6,-1.3,3304.0
48.0,1.0,5.0,2.0,-2.3,-2.4,-0.1,4320.0
48.0,1.0,5.0,1.0,-2.3,-2.4,-0.1,3328.0
49.0,1.0,9.0,9.0,-2.0,-2.0,,4368.0
49.0,1.0,9.0,8.0,-2.0,-3.0,-1.0,4015.0
49.0,0.0,9.0,7.0,-2.0,-2.0,0.0,3304.0
49.0,0.0,9.0,6.0,-2.0,-2.0,0.0,4320.0
49.0,1.0,9.0,5.0,-2.0,-2.5,-0.5,3328.0
49.0,1.0,9.0,4.0,-2.0,-2.9,-0.9,2848.0
49.0,1.0,9.0,3.0,-2.0,-3.4,-1.4,2238.0
49.0,1.0,9.0,2.0,-2.0,-3.5,-1.5,2976.0
49.0,0.0,9.0,1.0,-2.0,-2.0,0.0,1480.0
50.0,1.0,5.0,5.0,-3.5,-3.5,,4368.0
50.0,1.0,5.0,4.0,-2.1,-2.1,1.4,4015.0
50.0,0.0,5.0,3.0,-2.1,-2.1,0.0,3304.0
50.0,0.0,5.0,2.0,-2.1,-2.1,0.0,4320.0
50.0,0.0,5.0,1.0,-2.1,-2.1,0.0,3328.0
51.0,1.0,5.0,5.0,-3.7,-3.7,,4368.0
51.0,1.0,5.0,4.0,-2.9,-2.9,0.8,4015.0
51.0,1.0,5.0,3.0,-2.9,-3.7,-0.8,3304.0
51.0,1.0,5.0,2.0,-2.6,-2.6,0.3,4320.0
51.0,1.0,5.0,1.0,-2.1,-2.1,0.5,3328.0
52.0,1.0,9.0,9.0,-4.2,-4.2,,4368.0
52.0,1.0,9.0,8.0,-2.8,-2.8,1.4,4015.0
52.0,1.0,9.0,7.0,-2.8,-3.7,-0.9,3304.0
52.0,1.0,9.0,6.0,-1.8,-1.8,1.0,4320.0
