trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
53.0,1.0,10.0,3.0,-2.7,-2.7,0.0,1895.0
53.0,0.0,10.0,2.0,-2.7,-2.7,0.0,1737.0
53.0,0.0,10.0,1.0,-2.7,-2.7,0.0,2663.0
54.0,1.0,6.0,6.0,-3.2,-3.2,,7312.0
54.0,1.0,6.0,5.0,-3.2,-4.2,-1.0,3377.0
54.0,1.0,6.0,4.0,-2.4,-2.4,0.8,2369.0
54.0,0.0,6.0,3.0,-2.4,-2.4,0.0,2135.0
54.0,0.0,6.0,2.0,-2.4,-2.4,0.0,3433.0
54.0,0.0,6.0,1.0,-2.4,-2.4,0.0,2711.0
55.0,1.0,7.0,7.0,-3.4,-3.4,,7312.0
55.0,1.0,7.0,6.0,-2.7,-2.7,0.7,3377.0
55.0,1.0,7.0,5.0,-2.1,-2.1,0.6,2369.0
55.0,0.0,7.0,4.0,-2.1,-2.1,0.0,2135.0
55.0,0.0,7.0,3.0,-2.1,-2.1,0.0,3433.0
55.0,0.0,7.0,2.0,-2.1,-2.1,0.0,2711.0
55.0,0.0,7.0,1.0,-2.1,-2.1,0.0,3157.0
56.0,1.0,5.0,5.0,-3.5,-3.5,,7312.0
56.0,1.0,5.0,4.0,-2.8,-2.8,0.7,3377.0
56.0,1.0,5.0,3.0,-2.8,-3.1,-0.3,2369.0
56.0,1.0,5.0,2.0,-2.8,-3.4,-0.6,2135.0
56.0,1.0,5.0,1.0,-2.8,-2.8,0.0,3433.0
57.0,1.0,9.0,9.0,-3.0,-3.0,,7312.0
57.0,1.0,9.0,8.0,-3.0,-3.0,0.0,3377.0
57.0,1.0,9.0,7.0,-2.8,-2.8,0.2,2369.0
57.0,1.0,9.0,6.0,-2.2,-2.2,0.6,2135.0
57.0,0.0,9.0,5.0,-2.2,-2.2,0.0,3433.0
57.0,0.0,9.0,4.0,-2.2,-2.2,0.0,2711.0
57.0,0.0,9.0,3.0,-2.2,-2.2,0.0,3157.0
57.0,0.0,9.0,2.0,-2.2,-2.2,0.0,1895.0
57.0,0.0,9.0,1.0,-2.2,-2.2,0.0,1737.0
58.0,1.0,10.0,10.0,-2.5,-2.5,,7312.0
58.0,1.0,10.0,9.0,-2.5,-3.6,-1.1,3377.0
58.0,1.0,10.0,8.0,-2.5,-3.0,-0.5,2369.0
58.0,1.0,10.0,7.0,-2.5,-3.2,-0.7,2135.0
58.0,1.0,10.0,6.0,-2.5,-3.3,-0.8,3433.0
58.0,1.0,10.0,5.0,-1.5,-1.5,1.0,2711.0
58.0,0.0,10.0,4.0,-1.5,-1.5,0.0,3157.0
58.0,0.0,10.0,3.0,-1.5,-1.5,0.0,1895.0
58.0,0.0,10.0,2.0,-1.5,-1.5,0.0,1737.0
58.0,0.0,10.0,1.0,-1.5,-1.5,0.0,2663.0
59.0,1.0,7.0,7.0,-2.5,-2.5,,7312.0
59.0,0.0,7.0,6.0,-2.5,-2.5,0.0,3377.0
59.0,1.0,7.0,5.0,-2.5,-3.7,-1.2,2369.0
59.0,0.0,7.0,4.0,-2.5,-2.5,0.0,2135.0
59.0,0.0,7.0,3.0,-2.5,-2.5,0.0,3433.0
59.0,0.0,7.0,2.0,-2.5,-2.5,0.0,2711.0
59.0,0.0,7.0,1.0,-2.5,-2.5,0.0,3157.0
60.0,1.0,10.0,10.0,-3.7,-3.7,,7312.0
60.0,1.0,10.0,9.0,-2.2,-2.2,1.5,3377.0
60.0,0.0,10.0,8.0,-2.2,-2.2,0.0,2369.0
60.0,0.0,10.0,7.0,-2.2,-2.2,0.0,2135.0
60.0,0.0,10.0,6.0,-2.2,-2.2,0.0,3433.0
60.0,0.0,10.0,5.0,-2.2,-2.2,0.0,2711.0
60.0,0.0,10.0,4.0,-2.2,-2.2,0.0,3157.0
60.0,0.0,10.0,3.0,-2.2,-2.2,0.0,1895.0
60.0,0.0,10.0,2.0,-2.2,-2.2,0.0,1737.0
60.0,0.0,10.0,1.0,-2.2,-2.2,0.0,2663.0
61.0,1.0,7.0,7.0,-2.4,-2.4,,7312.0
61.0,0.0,7.0,6.0,-2.4,-2.4,0.0,3377.0
61.0,0.0,7.0,5.0,-2.4,-2.4,0.0,2369.0
61.0,0.0,7.0,4.0,-2.4,-2.4,0.0,2135.0
61.0,0.0,7.0,3.0,-2.4,-2.4,0.0,3433.0
61.0,0.0,7.0,2.0,-2.4,-2.4,0.0,2711.0
61.0,0.0,7.0,1.0,-2.4,-2.4,0.0,3157.0
62.0,1.0,8.0,8.0,-2.5,-2.5,,7312.0
62.0,0.0,8.0,7.0,-2.5,-2.5,0.0,3377.0
62.0,0.0,8.0,6.0,-2.5,-2.5,0.0,2369.0
62.0,0.0,8.0,5.0,-2.5,-2.5,0.0,2135.0
62.0,0.0,8.0,4.0,-2.5,-2.5,0.0,3433.0
62.0,0.0,8.0,3.0,-2.5,-2.5,0.0,2711.0
62.0,0.0,8.0,2.0,-2.5,-2.5,0.0,3157.0
62.0,0.0,8.0,1.0,-2.5,-2.5,0.0,1895.0
63.0,1.0,10.0,10.0,-3.4,-3.4,,7312.0
63.0,1.0,10.0,9.0,-3.4,-3.7,-0.3,3377.0
63.0,1.0,10.0,8.0,-2.5,-2.5,0.9,2369.0
63.0,1.0,10.0,7.0,-2.5,-3.7,-1.2,2135.0
63.0,1.0,10.0,6.0,-2.5,-2.7,-0.2,3433.0
63.0,0.0,10.0,5.0,-2.5,-2.5,0.0,2711.0
63.0,0.0,10.0,4.0,-2.5,-2.5,0.0,3157.0
63.0,0.0,10.0,3.0,-2.5,-2.5,0.0,1895.0
63.0,0.0,10.0,2.0,-2.5,-2.5,0.0,1737.0
63.0,0.0,10.0,1.0,-2.5,-2.5,0.0,2663.0
64.0,1.0,9.0,9.0,-3.7,-3.7,,7312.0
64.0,1.0,9.0,8.0,-3.1,-3.1,0.6,3377.0
64.0,1.0,9.0,7.0,-2.9,-2.9,0.2,2369.0
64.0,1.0,9.0,6.0,-2.9,-3.0,-0.1,2135.0
64.0,1.0,9.0,5.0,-2.9,-3.0,-0.1,3433.0
64.0,1.0,9.0,4.0,-2.9,-3.7,-0.8,2711.0
64.0,1.0,9.0,3.0,-2.9,-3.4,-0.5,3157.0
64.0,1.0,9.0,2.0,-2.8,-2.8,0.1,1895.0
64.0,1.0,9.0,1.0,-2.1,-2.1,0.7,1737.0
65.0,1.0,9.0,9.0,-3.7,-3.7,,7312.0
65.0,1.0,9.0,8.0,-3.0,-3.0,0.7,3377.0
65.0,1.0,9.0,7.0,-3.0,-4.4,-1.4,2369.0
65.0,1.0,9.0,6.0,-2.2,-2.2,0.8,2135.0
65.0,0.0,9.0,5.0,-2.2,-2.2,0.0,3433.0
65.0,0.0,9.0,4.0,-2.2,-2.2,0.0,2711.0
65.0,0.0,9.0,3.0,-2.2,-2.2,0.0,3157.0
65.0,0.0,9.0,2.0,-2.2,-2.2,0.0,1895.0
65.0,0.0,9.0,1.0,-2.2,-2.2,0.0,1737.0
66.0,1.0,5.0,5.0,-2.8,-2.8,,7312.0
66.0,1.0,5.0,4.0,-2.4,-2.4,0.4,3377.0
66.0,0.0,5.0,3.0,-2.4,-2.4,0.0,2369.0
66.0,0.0,5.0,2.0,-2.4,-2.4,0.0,2135.0
66.0,0.0,5.0,1.0,-2.4,-2.4,0.0,3433.0
67.0,1.0,10.0,10.0,-2.9,-2.9,,7312.0
67.0,1.0,10.0,9.0,-2.9,-3.1,-0.2,3377.0
67.0,1.0,10.0,8.0,-2.9,-3.1,-0.2,2369.0
67.0,1.0,10.0,7.0,-2.9,-3.0,-0.1,2135.0
67.0,1.0,10.0,6.0,-2.9,-3.2,-0.3,3433.0
67.0,1.0,10.0,5.0,-2.8,-2.8,0.1,2711.0
67.0,1.0,10.0,4.0,-2.8,-3.0,-0.2,3157.0
67.0,1.0,10.0,3.0,-2.8,-2.8,0.0,1895.0
67.0,0.0,10.0,2.0,-2.8,-2.8,0.0,1737.0
67.0,0.0,10.0,1.0,-2.8,-2.8,0.0,2663.0
68.0,1.0,8.0,8.0,-2.4,-2.4,,7312.0
68.0,0.0,8.0,7.0,-2.4,-2.4,0.0,3377.0
68.0,0.0,8.0,6.0,-2.4,-2.4,0.0,2369.0
68.0,0.0,8.0,5.0,-2.4,-2.4,0.0,2135.0
68.0,0.0,8.0,4.0,-2.4,-2.4,0.0,3433.0
68.0,0.0,8.0,3.0,-2.4,-2.4,0.0,2711.0
68.0,0.0,8.0,2.0,-2.4,-2.4,0.0,3157.0
68.0,0.0,8.0,1.0,-2.4,-2.4,0.0,1895.0
69.0,1.0,7.0,7.0,-3.5,-3.5,,7312.0
69.0,1.0,7.0,6.0,-3.5,-3.7,-0.2,3377.0
69.0,1.0,7.0,5.0,-3.1,-3.1,0.4,2369.0
69.0,1.0,7.0,4.0,-3.1,-3.4,-0.3,2135.0
69.0,1.0,7.0,3.0,-2.4,-2.4,0.7,3433.0
69.0,0.0,7.0,2.0,-2.4,-2.4,0.0,2711.0
69.0,0.0,7.0,1.0,-2.4,-2.4,0.0,3157.0
70.0,1.0,9.0,9.0,-4.1,-4.1,,7312.0
70.0,1.0,9.0,8.0,-3.1,-3.1,1.0,3377.0
70.0,1.0,9.0,7.0,-2.9,-2.9,0.2,2369.0
70.0,1.0,9.0,6.0,-2.9,-3.0,-0.1,2135.0
70.0,1.0,9.0,5.0,-2.7,-2.7,0.2,3433.0
70.0,1.0,9.0,4.0,-2.7,-2.8,-0.1,2711.0
70.0,1.0,9.0,3.0,-2.5,-2.5,0.2,3157.0
70.0,1.0,9.0,2.0,-2.5,-3.1,-0.6,1895.0
70.0,0.0,9.0,1.0,-2.5,-2.5,0.0,1737.0
71.0,1.0,9.0,9.0,-3.1,-3.1,,7312.0
71.0,1.0,9.0,8.0,-2.7,-2.7,0.4,3377.0
71.0,1.0,9.0,7.0,-2.7,-2.7,0.0,2369.0
71.0,1.0,9.0,6.0,-2.7,-3.5,-0.8,2135.0
71.0,1.0,9.0,5.0,-2.7,-3.0,-0.3,3433.0
71.0,1.0,9.0,4.0,-2.7,-3.5,-0.8,2711.0
71.0,1.0,9.0,3.0,-2.7,-3.0,-0.3,3157.0
71.0,1.0,9.0,2.0,-2.4,-2.4,0.3,1895.0
71.0,0.0,9.0,1.0,-2.4,-2.4,0.0,1737.0
72.0,1.0,6.0,6.0,-3.6,-3.6,,7312.0
72.0,1.0,6.0,5.0,-3.6,-3.7,-0.1,3377.0
72.0,1.0,6.0,4.0,-2.7,-2.7,0.9,2369.0
72.0,0.0,6.0,3.0,-2.7,-2.7,0.0,2135.0
72.0,0.0,6.0,2.0,-2.7,-2.7,0.0,3433.0
72.0,0.0,6.0,1.0,-2.7,-2.7,0.0,2711.0
73.0,1.0,5.0,5.0,-2.7,-2.7,,7312.0
73.0,1.0,5.0,4.0,-2.7,-3.2,-0.5,3377.0
73.0,1.0,5.0,3.0,-2.7,-3.2,-0.5,2369.0
73.0,1.0,5.0,2.0,-2.7,-2.9,-0.2,2135.0
73.0,1.0,5.0,1.0,-2.7,-2.9,-0.2,3433.0
74.0,1.0,6.0,6.0,-3.1,-3.1,,7312.0
74.0,1.0,6.0,5.0,-3.1,-3.7,-0.6,3377.0
74.0,1.0,6.0,4.0,-3.1,-3.2,-0.1,2369.0
74.0,1.0,6.0,3.0,-2.8,-2.8,0.3,2135.0
74.0,1.0,6.0,2.0,-2.8,-2.9,-0.1,3433.0
74.0,1.0,6.0,1.0,-2.8,-3.0,-0.2,2711.0
75.0,1.0,10.0,10.0,-2.8,-2.8,,7312.0
75.0,1.0,10.0,9.0,-2.8,-3.8,-1.0,3377.0
75.0,1.0,10.0,8.0,-2.2,-2.2,0.6,2369.0
75.0,0.0,10.0,7.0,-2.2,-2.2,0.0,2135.0
75.0,0.0,10.0,6.0,-2.2,-2.2,0.0,3433.0
75.0,0.0,10.0,5.0,-2.2,-2.2,0.0,2711.0
75.0,0.0,10.0,4.0,-2.2,-2.2,0.0,3157.0
75.0,0.0,10.0,3.0,-2.2,-2.2,0.0,1895.0
75.0,0.0,10.0,2.0,-2.2,-2.2,0.0,1737.0
75.0,0.0,10.0,1.0,-2.2,-2.2,0.0,2663.0
76.0,1.0,6.0,6.0,-2.8,-2.8,,7312.0
76.0,1.0,6.0,5.0,-2.8,-2.8,0.0,3377.0
76.0,1.0,6.0,4.0,-2.8,-3.2,-0.4,2369.0
76.0,1.0,6.0,3.0,-2.5,-2.5,0.3,2135.0
76.0,0.0,6.0,2.0,-2.5,-2.5,0.0,3433.0
76.0,0.0,6.0,1.0,-2.5,-2.5,0.0,2711.0
77.0,1.0,9.0,9.0,-3.3,-3.3,,7312.0
77.0,1.0,9.0,8.0,-2.9,-2.9,0.4,3377.0
77.0,1.0,9.0,7.0,-2.9,-3.1,-0.2,2369.0
77.0,1.0,9.0,6.0,-2.9,-2.9,0.0,2135.0
77.0,1.0,9.0,5.0,-2.4,-2.4,0.5,3433.0
77.0,0.0,9.0,4.0,-2.4,-2.4,0.0,2711.0
77.0,0.0,9.0,3.0,-2.4,-2.4,0.0,3157.0
77.0,0.0,9.0,2.0,-2.4,-2.4,0.0,1895.0
77.0,0.0,9.0,1.0,-2.4,-2.4,0.0,1737.0
78.0,1.0,9.0,9.0,-2.8,-2.8,,7312.0
78.0,1.0,9.0,8.0,-2.8,-2.8,0.0,3377.0
78.0,1.0,9.0,7.0,-2.8,-3.0,-0.2,2369.0
78.0,1.0,9.0,6.0,-2.8,-3.4,-0.6,2135.0
78.0,1.0,9.0,5.0,-2.8,-4.3,-1.5,3433.0
78.0,1.0,9.0,4.0,-2.8,-3.4,-0.6,2711.0
78.0,1.0,9.0,3.0,-2.8,-2.8,0.0,3157.0
78.0,1.0,9.0,2.0,-2.8,-2.9,-0.1,1895.0
78.0,1.0,9.0,1.0,-2.5,-2.5,0.3,1737.0
79.0,1.0,6.0,6.0,-3.0,-3.0,,7312.0
79.0,1.0,6.0,5.0,-3.0,-4.1,-1.1,3377.0
79.0,1.0,6.0,4.0,-3.0,-3.1,-0.1,2369.0
79.0,1.0,6.0,3.0,-3.0,-3.5,-0.5,2135.0
79.0,1.0,6.0,2.0,-2.3,-2.3,0.7,3433.0
79.0,0.0,6.0,1.0,-2.3,-2.3,0.0,2711.0
80.0,1.0,8.0,8.0,-2.1,-2.1,,7312.0
80.0,0.0,8.0,7.0,-2.1,-2.1,0.0,3377.0
80.0,0.0,8.0,6.0,-2.1,-2.1,0.0,2369.0
80.0,0.0,8.0,5.0,-2.1,-2.1,0.0,2135.0
80.0,0.0,8.0,4.0,-2.1,-2.1,0.0,3433.0
80.0,0.0,8.0,3.0,-2.1,-2.1,0.0,2711.0
80.0,0.0,8.0,2.0,-2.1,-2.1,0.0,3157.0
80.0,0.0,8.0,1.0,-2.1,-2.1,0.0,1895.0
81.0,1.0,9.0,9.0,-3.4,-3.4,,7312.0
81.0,1.0,9.0,8.0,-3.4,-4.7,-1.3,3377.0
81.0,1.0,9.0,7.0,-3.4,-3.6,-0.2,2369.0
81.0,1.0,9.0,6.0,-2.5,-2.5,0.9,2135.0
81.0,0.0,9.0,5.0,-2.5,-2.5,0.0,3433.0
81.0,0.0,9.0,4.0,-2.5,-2.5,0.0,2711.0
81.0,0.0,9.0,3.0,-2.5,-2.5,0.0,3157.0
81.0,0.0,9.0,2.0,-2.5,-2.5,0.0,1895.0
81.0,0.0,9.0,1.0,-2.5,-2.5,0.0,1737.0
82.0,1.0,5.0,5.0,-4.0,-4.0,,7312.0
82.0,1.0,5.0,4.0,-3.0,-3.0,1.0,3377.0
82.0,1.0,5.0,3.0,-2.7,-2.7,0.3,2369.0
82.0,1.0,5.0,2.0,-2.7,-3.7,-1.0,2135.0
82.0,1.0,5.0,1.0,-2.7,-3.1,-0.4,3433.0
83.0,1.0,9.0,9.0,-3.8,-3.8,,7312.0
83.0,1.0,9.0,8.0,-3.7,-3.7,0.1,3377.0
83.0,1.0,9.0,7.0,-2.7,-2.7,1.0,2369.0
83.0,0.0,9.0,6.0,-2.7,-2.7,0.0,2135.0
83.0,1.0,9.0,5.0,-2.7,-3.4,-0.7,3433.0
83.0,1.0,9.0,4.0,-2.7,-2.8,-0.1,2711.0
83.0,1.0,9.0,3.0,-2.6,-2.6,0.1,3157.0
83.0,0.0,9.0,2.0,-2.6,-2.6,0.0,1895.0
83.0,0.0,9.0,1.0,-2.6,-2.6,0.0,1737.0
84.0,1.0,10.0,10.0,-3.3,-3.3,,7312.0
84.0,1.0,10.0,9.0,-3.3,-3.7,-0.4,3377.0
84.0,1.0,10.0,8.0,-3.0,-3.0,0.3,2369.0
84.0,1.0,10.0,7.0,-2.8,-2.8,0.2,2135.0
84.0,1.0,10.0,6.0,-2.8,-3.3,-0.5,3433.0
84.0,1.0,10.0,5.0,-2.6,-2.6,0.2,2711.0
84.0,0.0,10.0,4.0,-2.6,-2.6,0.0,3157.0
84.0,1.0,10.0,3.0,-2.6,-3.3,-0.7,1895.0
84.0,0.0,10.0,2.0,-2.6,-2.6,0.0,1737.0
84.0,0.0,10.0,1.0,-2.6,-2.6,0.0,2663.0
85.0,1.0,9.0,9.0,-2.8,-2.8,,7312.0
85.0,1.0,9.0,8.0,-2.7,-2.7,0.1,3377.0
85.0,1.0,9.0,7.0,-2.7,-3.7,-1.0,2369.0
85.0,1.0,9.0,6.0,-2.7,-3.4,-0.7,2135.0
85.0,1.0,9.0,5.0,-2.7,-3.3,-0.6,3433.0
85.0,0.0,9.0,4.0,-2.7,-2.7,0.0,2711.0
85.0,0.0,9.0,3.0,-2.7,-2.7,0.0,3157.0
85.0,0.0,9.0,2.0,-2.7,-2.7,0.0,1895.0
85.0,0.0,9.0,1.0,-2.7,-2.7,0.0,1737.0
86.0,1.0,10.0,10.0,-3.6,-3.6,,7312.0
86.0,1.0,10.0,9.0,-3.6,-3.9,-0.3,3377.0
86.0,1.0,10.0,8.0,-3.6,-4.0,-0.4,2369.0
86.0,1.0,10.0,7.0,-3.2,-3.2,0.4,2135.0
86.0,1.0,10.0,6.0,-2.6,-2.6,0.6,3433.0
86.0,0.0,10.0,5.0,-2.6,-2.6,0.0,2711.0
86.0,0.0,10.0,4.0,-2.6,-2.6,0.0,3157.0
86.0,0.0,10.0,3.0,-2.6,-2.6,0.0,1895.0
86.0,0.0,10.0,2.0,-2.6,-2.6,0.0,1737.0
86.0,0.0,10.0,1.0,-2.6,-2.6,0.0,2663.0
87.0,1.0,10.0,10.0,-3.7,-3.7,,7312.0
87.0,1.0,10.0,9.0,-3.2,-3.2,0.5,3377.0
87.0,1.0,10.0,8.0,-3.2,-3.4,-0.2,2369.0
87.0,1.0,10.0,7.0,-2.5,-2.5,0.7,2135.0
87.0,0.0,10.0,6.0,-2.5,-2.5,0.0,3433.0
87.0,0.0,10.0,5.0,-2.5,-2.5,0.0,2711.0
87.0,0.0,10.0,4.0,-2.5,-2.5,0.0,3157.0
87.0,0.0,10.0,3.0,-2.5,-2.5,0.0,1895.0
87.0,0.0,10.0,2.0,-2.5,-2.5,0.0,1737.0
87.0,0.0,10.0,1.0,-2.5,-2.5,0.0,2663.0
88.0,1.0,5.0,5.0,-4.0,-4.0,,7312.0
88.0,1.0,5.0,4.0,-3.3,-3.3,0.7,3377.0
88.0,1.0,5.0,3.0,-2.5,-2.5,0.8,2369.0
88.0,0.0,5.0,2.0,-2.5,-2.5,0.0,2135.0
88.0,0.0,5.0,1.0,-2.5,-2.5,0.0,3433.0
89.0,1.0,5.0,5.0,-2.6,-2.6,,7312.0
89.0,0.0,5.0,4.0,-2.6,-2.6,0.0,3377.0
89.0,0.0,5.0,3.0,-2.6,-2.6,0.0,2369.0
89.0,0.0,5.0,2.0,-2.6,-2.6,0.0,2135.0
89.0,0.0,5.0,1.0,-2.6,-2.6,0.0,3433.0
90.0,1.0,6.0,6.0,-2.7,-2.7,,7312.0
90.0,0.0,6.0,5.0,-2.7,-2.7,0.0,3377.0
90.0,0.0,6.0,4.0,-2.7,-2.7,0.0,2369.0
90.0,0.0,6.0,3.0,-2.7,-2.7,0.0,2135.0
90.0,0.0,6.0,2.0,-2.7,-2.7,0.0,3433.0
90.0,0.0,6.0,1.0,-2.7,-2.7,0.0,2711.0
91.0,1.0,10.0,10.0,-3.6,-3.6,,7312.0
91.0,1.0,10.0,9.0,-3.6,-3.7,-0.1,3377.0
91.0,1.0,10.0,8.0,-2.2,-2.2,1.4,2369.0
91.0,0.0,10.0,7.0,-2.2,-2.2,0.0,2135.0
91.0,0.0,10.0,6.0,-2.2,-2.2,0.0,3433.0
91.0,0.0,10.0,5.0,-2.2,-2.2,0.0,2711.0
91.0,0.0,10.0,4.0,-2.2,-2.2,0.0,3157.0
91.0,0.0,10.0,3.0,-2.2,-2.2,0.0,1895.0
91.0,0.0,10.0,2.0,-2.2,-2.2,0.0,1737.0
91.0,0.0,10.0,1.0,-2.2,-2.2,0.0,2663.0
92.0,1.0,7.0,7.0,-3.1,-3.1,,7312.0
92.0,0.0,7.0,6.0,-3.1,-3.1,0.0,3377.0
92.0,0.0,7.0,5.0,-3.1,-3.1,0.0,2369.0
92.0,0.0,7.0,4.0,-3.1,-3.1,0.0,2135.0
92.0,1.0,7.0,3.0,-2.7,-2.7,0.4,3433.0
92.0,0.0,7.0,2.0,-2.7,-2.7,0.0,2711.0
92.0,0.0,7.0,1.0,-2.7,-2.7,0.0,3157.0
93.0,1.0,7.0,7.0,-2.9,-2.9,,7312.0
93.0,1.0,7.0,6.0,-2.1,-2.1,0.8,3377.0
93.0,0.0,7.0,5.0,-2.1,-2.1,0.0,2369.0
93.0,0.0,7.0,4.0,-2.1,-2.1,0.0,2135.0
93.0,0.0,7.0,3.0,-2.1,-2.1,0.0,3433.0
93.0,0.0,7.0,2.0,-2.1,-2.1,0.0,2711.0
93.0,0.0,7.0,1.0,-2.1,-2.1,0.0,3157.0
94.0,1.0,8.0,8.0,-3.5,-3.5,,7312.0
94.0,1.0,8.0,7.0,-2.0,-2.0,1.5,3377.0
94.0,0.0,8.0,6.0,-2.0,-2.0,0.0,2369.0
94.0,0.0,8.0,5.0,-2.0,-2.0,0.0,2135.0
94.0,0.0,8.0,4.0,-2.0,-2.0,0.0,3433.0
94.0,0.0,8.0,3.0,-2.0,-2.0,0.0,2711.0
94.0,0.0,8.0,2.0,-2.0,-2.0,0.0,3157.0
94.0,0.0,8.0,1.0,-2.0,-2.0,0.0,1895.0
95.0,1.0,9.0,9.0,-3.5,-3.5,,7312.0
95.0,1.0,9.0,8.0,-3.4,-3.4,0.1,3377.0
95.0,1.0,9.0,7.0,-3.0,-3.0,0.4,2369.0
95.0,1.0,9.0,6.0,-3.0,-3.6,-0.6,2135.0
95.0,1.0,9.0,5.0,-2.3,-2.3,0.7,3433.0
95.0,0.0,9.0,4.0,-2.3,-2.3,0.0,2711.0
95.0,0.0,9.0,3.0,-2.3,-2.3,0.0,3157.0
95.0,0.0,9.0,2.0,-2.3,-2.3,0.0,1895.0
95.0,0.0,9.0,1.0,-2.3,-2.3,0.0,1737.0
96.0,1.0,8.0,8.0,-1.4,-1.4,,7312.0
96.0,0.0,8.0,7.0,-1.4,-1.4,0.0,3377.0
96.0,0.0,8.0,6.0,-1.4,-1.4,0.0,2369.0
96.0,0.0,8.0,5.0,-1.4,-1.4,0.0,2135.0
96.0,0.0,8.0,4.0,-1.4,-1.4,0.0,3433.0
96.0,0.0,8.0,3.0,-1.4,-1.4,0.0,2711.0
96.0,0.0,8.0,2.0,-1.4,-1.4,0.0,3157.0
96.0,0.0,8.0,1.0,-1.4,-1.4,0.0,1895.0
97.0,1.0,8.0,8.0,-3.8,-3.8,,7312.0
97.0,1.0,8.0,7.0,-3.1,-3.1,0.7,3377.0
97.0,1.0,8.0,6.0,-2.9,-2.9,0.2,2369.0
97.0,1.0,8.0,5.0,-2.9,-3.0,-0.1,2135.0
97.0,1.0,8.0,4.0,-2.8,-2.8,0.1,3433.0
97.0,1.0,8.0,3.0,-2.8,-3.5,-0.7,2711.0
97.0,1.0,8.0,2.0,-2.8,-2.8,0.0,3157.0
97.0,1.0,8.0,1.0,-2.8,-3.1,-0.3,1895.0
98.0,1.0,6.0,6.0,-3.3,-3.3,,7312.0
98.0,1.0,6.0,5.0,-2.6,-2.6,0.7,3377.0
98.0,0.0,6.0,4.0,-2.6,-2.6,0.0,2369.0
98.0,0.0,6.0,3.0,-2.6,-2.6,0.0,2135.0
98.0,0.0,6.0,2.0,-2.6,-2.6,0.0,3433.0
98.0,0.0,6.0,1.0,-2.6,-2.6,0.0,2711.0
99.0,1.0,5.0,5.0,-2.7,-2.7,,7312.0
99.0,0.0,5.0,4.0,-2.7,-2.7,0.0,3377.0
99.0,0.0,5.0,3.0,-2.7,-2.7,0.0,2369.0
99.0,0.0,5.0,2.0,-2.7,-2.7,0.0,2135.0
99.0,0.0,5.0,1.0,-2.7,-2.7,0.0,3433.0
100.0,1.0,5.0,5.0,-3.0,-3.0,,7312.0
100.0,1.0,5.0,4.0,-2.4,-2.4,0.6,3377.0
100.0,0.0,5.0,3.0,-2.4,-2.4,0.0,2369.0
100.0,0.0,5.0,2.0,-2.4,-2.4,0.0,2135.0
100.0,0.0,5.0,1.0,-2.4,-2.4,0.0,3433.0
101.0,1.0,5.0,5.0,-2.8,-2.8,,7312.0
101.0,1.0,5.0,4.0,-2.7,-2.7,0.1,3377.0
101.0,1.0,5.0,3.0,-1.8,-1.8,0.9,2369.0
101.0,0.0,5.0,2.0,-1.8,-1.8,0.0,2135.0
101.0,0.0,5.0,1.0,-1.8,-1.8,0.0,3433.0
102.0,1.0,7.0,7.0,-3.0,-3.0,,7312.0
102.0,1.0,7.0,6.0,-3.0,-4.2,-1.2,3377.0
102.0,1.0,7.0,5.0,-3.0,-3.1,-0.1,2369.0
102.0,1.0,7.0,4.0,-2.6,-2.6,0.4,2135.0
102.0,1.0,7.0,3.0,-2.6,-3.1,-0.5,3433.0
102.0,0.0,7.0,2.0,-2.6,-2.6,0.0,2711.0
102.0,0.0,7.0,1.0,-2.6,-2.6,0.0,3157.0
103.0,1.0,8.0,8.0,-3.5,-3.5,,7312.0
103.0,1.0,8.0,7.0,-3.5,-3.7,-0.2,3377.0
103.0,1.0,8.0,6.0,-2.8,-2.8,0.7,2369.0
103.0,1.0,8.0,5.0,-2.8,-3.1,-0.3,2135.0
103.0,1.0,8.0,4.0,-2.8,-3.5,-0.7,3433.0
103.0,1.0,8.0,3.0,-2.8,-3.2,-0.4,2711.0
103.0,1.0,8.0,2.0,-2.7,-2.7,0.1,3157.0
103.0,0.0,8.0,1.0,-2.7,-2.7,0.0,1895.0
104.0,1.0,7.0,7.0,-1.9,-1.9,,7312.0
104.0,0.0,7.0,6.0,-1.9,-1.9,0.0,3377.0
104.0,0.0,7.0,5.0,-1.9,-1.9,0.0,2369.0
104.0,0.0,7.0,4.0,-1.9,-1.9,0.0,2135.0
104.0,0.0,7.0,3.0,-1.9,-1.9,0.0,3433.0
104.0,0.0,7.0,2.0,-1.9,-1.9,0.0,2711.0
104.0,0.0,7.0,1.0,-1.9,-1.9,0.0,3157.0
105.0,1.0,8.0,8.0,-2.8,-2.8,,7312.0
105.0,1.0,8.0,7.0,-2.8,-2.9,-0.1,3377.0
105.0,1.0,8.0,6.0,-2.8,-3.3,-0.5,2369.0
105.0,1.0,8.0,5.0,-2.8,-3.2,-0.4,2135.0
105.0,1.0,8.0,4.0,-2.8,-3.7,-0.9,3433.0
105.0,1.0,8.0,3.0,-2.8,-3.7,-0.9,2711.0
105.0,1.0,8.0,2.0,-2.8,-3.6,-0.8,3157.0
105.0,1.0,8.0,1.0,-2.8,-4.2,-1.4,1895.0
106.0,1.0,8.0,8.0,-2.4,-2.4,,7312.0
106.0,0.0,8.0,7.0,-2.4,-2.4,0.0,3377.0
