trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
53.0,1.0,7.0,3.0,-1.9,-1.9,0.6,7895.0
53.0,0.0,7.0,2.0,-1.9,-1.9,0.0,7232.0
53.0,0.0,7.0,1.0,-1.9,-1.9,0.0,6679.0
54.0,1.0,7.0,7.0,-3.3,-3.3,,8333.0
54.0,1.0,7.0,6.0,-2.3,-2.3,1.0,5935.0
54.0,1.0,7.0,5.0,-2.3,-2.6,-0.3,6328.0
54.0,1.0,7.0,4.0,-2.3,-2.8,-0.5,4376.0
54.0,1.0,7.0,3.0,-2.3,-2.8,-0.5,7895.0
54.0,1.0,7.0,2.0,-2.0,-2.0,0.3,7232.0
54.0,0.0,7.0,1.0,-2.0,-2.0,0.0,6679.0
55.0,1.0,10.0,10.0,-2.6,-2.6,,8333.0
55.0,1.0,10.0,9.0,-1.4,-1.4,1.2,5935.0
55.0,1.0,10.0,8.0,-1.4,-2.4,-1.0,6328.0
55.0,1.0,10.0,7.0,-1.4,-3.2,-1.8,4376.0
55.0,0.0,10.0,6.0,-1.4,-1.4,0.0,7895.0
55.0,0.0,10.0,5.0,-1.4,-1.4,0.0,7232.0
55.0,0.0,10.0,4.0,-1.4,-1.4,0.0,6679.0
55.0,0.0,10.0,3.0,-1.4,-1.4,0.0,3235.0
55.0,0.0,10.0,2.0,-1.4,-1.4,0.0,5231.0
55.0,0.0,10.0,1.0,-1.4,-1.4,0.0,2153.0
56.0,1.0,5.0,5.0,-3.2,-3.2,,8333.0
56.0,1.0,5.0,4.0,-2.4,-2.4,0.8,5935.0
56.0,1.0,5.0,3.0,-2.0,-2.0,0.4,6328.0
56.0,1.0,5.0,2.0,-2.0,-2.1,-0.1,4376.0
56.0,0.0,5.0,1.0,-2.0,-2.0,0.0,7895.0
57.0,1.0,10.0,10.0,-3.7,-3.7,,8333.0
57.0,1.0,10.0,9.0,-3.3,-3.3,0.4,5935.0
57.0,1.0,10.0,8.0,-2.8,-2.8,0.5,6328.0
57.0,1.0,10.0,7.0,-2.8,-2.8,0.0,4376.0
57.0,1.0,10.0,6.0,-2.8,-2.9,-0.1,7895.0
57.0,1.0,10.0,5.0,-2.4,-2.4,0.4,7232.0
57.0,1.0,10.0,4.0,-2.4,-3.1,-0.7,6679.0
57.0,1.0,10.0,3.0,-2.4,-3.3,-0.9,3235.0
57.0,1.0,10.0,2.0,-2.4,-2.6,-0.2,5231.0
57.0,1.0,10.0,1.0,-2.4,-3.4,-1.0,2153.0
58.0,1.0,8.0,8.0,-2.7,-2.7,,8333.0
58.0,1.0,8.0,7.0,-2.7,-3.1,-0.4,5935.0
58.0,1.0,8.0,6.0,-2.7,-3.2,-0.5,6328.0
58.0,1.0,8.0,5.0,-2.7,-3.0,-0.3,4376.0
58.0,1.0,8.0,4.0,-2.7,-3.1,-0.4,7895.0
58.0,1.0,8.0,3.0,-2.3,-2.3,0.4,7232.0
58.0,1.0,8.0,2.0,-2.3,-3.0,-0.7,6679.0
58.0,0.0,8.0,1.0,-2.3,-2.3,0.0,3235.0
59.0,1.0,6.0,6.0,-3.6,-3.6,,8333.0
59.0,1.0,6.0,5.0,-2.3,-2.3,1.3,5935.0
59.0,1.0,6.0,4.0,-2.3,-3.1,-0.8,6328.0
59.0,1.0,6.0,3.0,-2.3,-3.6,-1.3,4376.0
59.0,0.0,6.0,2.0,-2.3,-2.3,0.0,7895.0
59.0,0.0,6.0,1.0,-2.3,-2.3,0.0,7232.0
60.0,1.0,7.0,7.0,-2.9,-2.9,,8333.0
60.0,1.0,7.0,6.0,-2.0,-2.0,0.9,5935.0
60.0,1.0,7.0,5.0,-2.0,-3.7,-1.7,6328.0
60.0,0.0,7.0,4.0,-2.0,-2.0,0.0,4376.0
60.0,0.0,7.0,3.0,-2.0,-2.0,0.0,7895.0
60.0,0.0,7.0,2.0,-2.0,-2.0,0.0,7232.0
60.0,0.0,7.0,1.0,-2.0,-2.0,0.0,6679.0
61.0,1.0,9.0,9.0,-2.1,-2.1,,8333.0
61.0,1.0,9.0,8.0,-2.1,-2.4,-0.3,5935.0
61.0,1.0,9.0,7.0,-1.8,-1.8,0.3,6328.0
61.0,1.0,9.0,6.0,-1.8,-2.9,-1.1,4376.0
61.0,1.0,9.0,5.0,-1.8,-3.2,-1.4,7895.0
61.0,0.0,9.0,4.0,-1.8,-1.8,0.0,7232.0
61.0,0.0,9.0,3.0,-1.8,-1.8,0.0,6679.0
61.0,0.0,9.0,2.0,-1.8,-1.8,0.0,3235.0
61.0,0.0,9.0,1.0,-1.8,-1.8,0.0,5231.0
62.0,1.0,10.0,10.0,-3.0,-3.0,,8333.0
62.0,1.0,10.0,9.0,-2.7,-2.7,0.3,5935.0
62.0,1.0,10.0,8.0,-2.2,-2.2,0.5,6328.0
62.0,1.0,10.0,7.0,-2.2,-2.3,-0.1,4376.0
62.0,1.0,10.0,6.0,-2.2,-2.5,-0.3,7895.0
62.0,1.0,10.0,5.0,-2.2,-4.2,-2.0,7232.0
62.0,1.0,10.0,4.0,-1.8,-1.8,0.4,6679.0
62.0,0.0,10.0,3.0,-1.8,-1.8,0.0,3235.0
62.0,0.0,10.0,2.0,-1.8,-1.8,0.0,5231.0
62.0,0.0,10.0,1.0,-1.8,-1.8,0.0,2153.0
63.0,1.0,7.0,7.0,-3.1,-3.1,,8333.0
63.0,1.0,7.0,6.0,-2.6,-2.6,0.5,5935.0
63.0,1.0,7.0,5.0,-2.6,-2.9,-0.3,6328.0
63.0,1.0,7.0,4.0,-2.6,-2.9,-0.3,4376.0
63.0,1.0,7.0,3.0,-2.6,-3.0,-0.4,7895.0
63.0,1.0,7.0,2.0,-2.6,-3.3,-0.7,7232.0
63.0,1.0,7.0,1.0,-2.6,-3.7,-1.1,6679.0
64.0,1.0,6.0,6.0,-3.7,-3.7,,8333.0
64.0,1.0,6.0,5.0,-3.4,-3.4,0.3,5935.0
64.0,1.0,6.0,4.0,-2.5,-2.5,0.9,6328.0
64.0,1.0,6.0,3.0,-2.5,-2.9,-0.4,4376.0
64.0,1.0,6.0,2.0,-2.5,-2.8,-0.3,7895.0
64.0,1.0,6.0,1.0,-2.5,-3.3,-0.8,7232.0
65.0,1.0,9.0,9.0,-2.3,-2.3,,8333.0
65.0,1.0,9.0,8.0,-1.5,-1.5,0.8,5935.0
65.0,1.0,9.0,7.0,-1.5,-3.0,-1.5,6328.0
65.0,0.0,9.0,6.0,-1.5,-1.5,0.0,4376.0
65.0,0.0,9.0,5.0,-1.5,-1.5,0.0,7895.0
65.0,0.0,9.0,4.0,-1.5,-1.5,0.0,7232.0
65.0,0.0,9.0,3.0,-1.5,-1.5,0.0,6679.0
65.0,0.0,9.0,2.0,-1.5,-1.5,0.0,3235.0
65.0,0.0,9.0,1.0,-1.5,-1.5,0.0,5231.0
66.0,1.0,5.0,5.0,-2.2,-2.2,,8333.0
66.0,1.0,5.0,4.0,-2.2,-3.2,-1.0,5935.0
66.0,1.0,5.0,3.0,-2.2,-3.3,-1.1,6328.0
66.0,0.0,5.0,2.0,-2.2,-2.2,0.0,4376.0
66.0,0.0,5.0,1.0,-2.2,-2.2,0.0,7895.0
67.0,1.0,5.0,5.0,-3.4,-3.4,,8333.0
67.0,1.0,5.0,4.0,-2.9,-2.9,0.5,5935.0
67.0,1.0,5.0,3.0,-2.9,-3.2,-0.3,6328.0
67.0,1.0,5.0,2.0,-2.4,-2.4,0.5,4376.0
67.0,1.0,5.0,1.0,-2.4,-3.8,-1.4,7895.0
68.0,1.0,9.0,9.0,-3.5,-3.5,,8333.0
68.0,1.0,9.0,8.0,-3.0,-3.0,0.5,5935.0
68.0,1.0,9.0,7.0,-3.0,-3.8,-0.8,6328.0
68.0,1.0,9.0,6.0,-3.0,-3.1,-0.1,4376.0
68.0,1.0,9.0,5.0,-3.0,-3.0,0.0,7895.0
68.0,1.0,9.0,4.0,-2.6,-2.6,0.4,7232.0
68.0,1.0,9.0,3.0,-2.6,-3.3,-0.7,6679.0
68.0,1.0,9.0,2.0,-2.6,-2.6,0.0,3235.0
68.0,1.0,9.0,1.0,-2.6,-3.8,-1.2,5231.0
69.0,1.0,7.0,7.0,-2.3,-2.3,,8333.0
69.0,1.0,7.0,6.0,-2.3,-3.1,-0.8,5935.0
69.0,1.0,7.0,5.0,-1.7000000000000002,-1.7000000000000002,0.6,6328.0
69.0,0.0,7.0,4.0,-1.7000000000000002,-1.7000000000000002,0.0,4376.0
69.0,0.0,7.0,3.0,-1.7000000000000002,-1.7000000000000002,0.0,7895.0
69.0,0.0,7.0,2.0,-1.7000000000000002,-1.7000000000000002,0.0,7232.0
69.0,0.0,7.0,1.0,-1.7000000000000002,-1.7000000000000002,0.0,6679.0
70.0,1.0,5.0,5.0,-3.9,-3.9,,8333.0
70.0,1.0,5.0,4.0,-2.3,-2.3,1.6,5935.0
70.0,1.0,5.0,3.0,-2.3,-2.9,-0.6,6328.0
70.0,1.0,5.0,2.0,-2.2,-2.2,0.1,4376.0
70.0,1.0,5.0,1.0,-2.2,-3.3,-1.1,7895.0
71.0,1.0,7.0,7.0,-4.1,-4.1,,8333.0
71.0,1.0,7.0,6.0,-3.4,-3.4,0.7,5935.0
71.0,1.0,7.0,5.0,-3.1,-3.1,0.3,6328.0
71.0,1.0,7.0,4.0,-2.7,-2.7,0.4,4376.0
71.0,1.0,7.0,3.0,-2.5,-2.5,0.2,7895.0
71.0,1.0,7.0,2.0,-2.3,-2.3,0.2,7232.0
71.0,1.0,7.0,1.0,-2.3,-3.5,-1.2,6679.0
72.0,1.0,9.0,9.0,-2.4,-2.4,,8333.0
72.0,1.0,9.0,8.0,-2.4,-2.6,-0.2,5935.0
72.0,1.0,9.0,7.0,-2.4,-3.2,-0.8,6328.0
72.0,1.0,9.0,6.0,-2.4,-2.7,-0.3,4376.0
72.0,1.0,9.0,5.0,-2.0,-2.0,0.4,7895.0
72.0,1.0,9.0,4.0,-2.0,-2.3,-0.3,7232.0
72.0,1.0,9.0,3.0,-2.0,-3.2,-1.2,6679.0
72.0,0.0,9.0,2.0,-2.0,-2.0,0.0,3235.0
72.0,0.0,9.0,1.0,-2.0,-2.0,0.0,5231.0
73.0,1.0,8.0,8.0,-2.1,-2.1,,8333.0
73.0,1.0,8.0,7.0,-2.1,-3.6,-1.5,5935.0
73.0,1.0,8.0,6.0,-2.1,-3.0,-0.9,6328.0
73.0,1.0,8.0,5.0,-2.1,-3.0,-0.9,4376.0
73.0,1.0,8.0,4.0,-2.1,-4.0,-1.9,7895.0
73.0,1.0,8.0,3.0,-2.1,-3.8,-1.7,7232.0
73.0,0.0,8.0,2.0,-2.1,-2.1,0.0,6679.0
73.0,0.0,8.0,1.0,-2.1,-2.1,0.0,3235.0
74.0,1.0,9.0,9.0,-3.0,-3.0,,8333.0
74.0,1.0,9.0,8.0,-2.9,-2.9,0.1,5935.0
74.0,1.0,9.0,7.0,-2.6,-2.6,0.3,6328.0
74.0,1.0,9.0,6.0,-2.3,-2.3,0.3,4376.0
74.0,1.0,9.0,5.0,-2.3,-3.0,-0.7,7895.0
74.0,1.0,9.0,4.0,-2.3,-3.2,-0.9,7232.0
74.0,1.0,9.0,3.0,-2.3,-2.7,-0.4,6679.0
74.0,0.0,9.0,2.0,-2.3,-2.3,0.0,3235.0
74.0,0.0,9.0,1.0,-2.3,-2.3,0.0,5231.0
75.0,1.0,8.0,8.0,-3.5,-3.5,,8333.0
75.0,1.0,8.0,7.0,-3.1,-3.1,0.4,5935.0
75.0,1.0,8.0,6.0,-3.0,-3.0,0.1,6328.0
75.0,1.0,8.0,5.0,-2.4,-2.4,0.6,4376.0
75.0,1.0,8.0,4.0,-2.4,-3.0,-0.6,7895.0
75.0,1.0,8.0,3.0,-2.4,-4.3,-1.9,7232.0
75.0,1.0,8.0,2.0,-2.4,-3.8,-1.4,6679.0
75.0,1.0,8.0,1.0,-2.4,-3.3,-0.9,3235.0
76.0,1.0,8.0,8.0,-2.9,-2.9,,8333.0
76.0,1.0,8.0,7.0,-2.9,-4.0,-1.1,5935.0
76.0,1.0,8.0,6.0,-2.6,-2.6,0.3,6328.0
76.0,1.0,8.0,5.0,-2.3,-2.3,0.3,4376.0
76.0,1.0,8.0,4.0,-2.3,-3.6,-1.3,7895.0
76.0,1.0,8.0,3.0,-2.3,-3.4,-1.1,7232.0
76.0,1.0,8.0,2.0,-2.3,-3.6,-1.3,6679.0
76.0,1.0,8.0,1.0,-2.3,-3.7,-1.4,3235.0
77.0,1.0,6.0,6.0,-3.7,-3.7,,8333.0
77.0,1.0,6.0,5.0,-1.8,-1.8,1.9,5935.0
77.0,1.0,6.0,4.0,-1.8,-2.4,-0.6,6328.0
77.0,0.0,6.0,3.0,-1.8,-1.8,0.0,4376.0
77.0,0.0,6.0,2.0,-1.8,-1.8,0.0,7895.0
77.0,0.0,6.0,1.0,-1.8,-1.8,0.0,7232.0
78.0,1.0,9.0,9.0,-4.4,-4.4,,8333.0
78.0,1.0,9.0,8.0,-3.5,-3.5,0.9,5935.0
78.0,1.0,9.0,7.0,-3.1,-3.1,0.4,6328.0
78.0,1.0,9.0,6.0,-3.1,-3.3,-0.2,4376.0
78.0,1.0,9.0,5.0,-2.7,-2.7,0.4,7895.0
78.0,1.0,9.0,4.0,-2.4,-2.4,0.3,7232.0
78.0,1.0,9.0,3.0,-2.4,-2.8,-0.4,6679.0
78.0,1.0,9.0,2.0,-2.4,-2.8,-0.4,3235.0
78.0,0.0,9.0,1.0,-2.4,-2.4,0.0,5231.0
79.0,1.0,5.0,5.0,-2.6,-2.6,,8333.0
79.0,1.0,5.0,4.0,-2.6,-3.6,-1.0,5935.0
79.0,1.0,5.0,3.0,-2.6,-3.6,-1.0,6328.0
79.0,1.0,5.0,2.0,-2.6,-3.8,-1.2,4376.0
79.0,1.0,5.0,1.0,-2.3,-2.3,0.3,7895.0
80.0,1.0,8.0,8.0,-3.8,-3.8,,8333.0
80.0,1.0,8.0,7.0,-3.6,-3.6,0.2,5935.0
80.0,1.0,8.0,6.0,-3.6,-3.7,-0.1,6328.0
80.0,1.0,8.0,5.0,-3.3,-3.3,0.3,4376.0
80.0,1.0,8.0,4.0,-3.3,-3.6,-0.3,7895.0
80.0,1.0,8.0,3.0,-3.3,-3.4,-0.1,7232.0
80.0,1.0,8.0,2.0,-3.3,-3.8,-0.5,6679.0
80.0,1.0,8.0,1.0,-1.8,-1.8,1.5,3235.0
81.0,1.0,5.0,5.0,-2.8,-2.8,,8333.0
81.0,1.0,5.0,4.0,-2.8,-3.2,-0.4,5935.0
81.0,1.0,5.0,3.0,-2.7,-2.7,0.1,6328.0
81.0,1.0,5.0,2.0,-2.6,-2.6,0.1,4376.0
81.0,1.0,5.0,1.0,-2.6,-3.6,-1.0,7895.0
82.0,1.0,7.0,7.0,-2.8,-2.8,,8333.0
82.0,1.0,7.0,6.0,-2.0,-2.0,0.8,5935.0
82.0,1.0,7.0,5.0,-2.0,-3.5,-1.5,6328.0
82.0,1.0,7.0,4.0,-2.0,-2.2,-0.2,4376.0
82.0,1.0,7.0,3.0,-2.0,-2.5,-0.5,7895.0
82.0,0.0,7.0,2.0,-2.0,-2.0,0.0,7232.0
82.0,0.0,7.0,1.0,-2.0,-2.0,0.0,6679.0
83.0,1.0,9.0,9.0,-2.1,-2.1,,8333.0
83.0,1.0,9.0,8.0,-2.1,-3.1,-1.0,5935.0
83.0,1.0,9.0,7.0,-2.1,-3.7,-1.6,6328.0
83.0,1.0,9.0,6.0,-2.1,-2.8,-0.7,4376.0
83.0,1.0,9.0,5.0,-2.1,-2.6,-0.5,7895.0
83.0,1.0,9.0,4.0,-2.1,-2.6,-0.5,7232.0
83.0,1.0,9.0,3.0,-2.1,-3.2,-1.1,6679.0
83.0,0.0,9.0,2.0,-2.1,-2.1,0.0,3235.0
83.0,0.0,9.0,1.0,-2.1,-2.1,0.0,5231.0
84.0,1.0,10.0,10.0,-3.5,-3.5,,8333.0
84.0,1.0,10.0,9.0,-2.0,-2.0,1.5,5935.0
84.0,1.0,10.0,8.0,-2.0,-3.6,-1.6,6328.0
84.0,1.0,10.0,7.0,-2.0,-2.8,-0.8,4376.0
84.0,1.0,10.0,6.0,-2.0,-2.9,-0.9,7895.0
84.0,1.0,10.0,5.0,-2.0,-3.0,-1.0,7232.0
84.0,0.0,10.0,4.0,-2.0,-2.0,0.0,6679.0
84.0,0.0,10.0,3.0,-2.0,-2.0,0.0,3235.0
84.0,0.0,10.0,2.0,-2.0,-2.0,0.0,5231.0
84.0,0.0,10.0,1.0,-2.0,-2.0,0.0,2153.0
85.0,1.0,8.0,8.0,-2.8,-2.8,,8333.0
85.0,1.0,8.0,7.0,-2.8,-3.2,-0.4,5935.0
85.0,1.0,8.0,6.0,-2.8,-3.7,-0.9,6328.0
85.0,1.0,8.0,5.0,-1.6,-1.6,1.2,4376.0
85.0,0.0,8.0,4.0,-1.6,-1.6,0.0,7895.0
85.0,0.0,8.0,3.0,-1.6,-1.6,0.0,7232.0
85.0,0.0,8.0,2.0,-1.6,-1.6,0.0,6679.0
85.0,0.0,8.0,1.0,-1.6,-1.6,0.0,3235.0
86.0,1.0,6.0,6.0,-2.3,-2.3,,8333.0
86.0,1.0,6.0,5.0,-2.3,-3.1,-0.8,5935.0
86.0,1.0,6.0,4.0,-2.3,-3.2,-0.9,6328.0
86.0,1.0,6.0,3.0,-2.3,-3.1,-0.8,4376.0
86.0,1.0,6.0,2.0,-2.3,-2.9,-0.6,7895.0
86.0,1.0,6.0,1.0,-2.3,-3.7,-1.4,7232.0
87.0,1.0,5.0,5.0,-2.1,-2.1,,8333.0
87.0,1.0,5.0,4.0,-2.1,-4.0,-1.9,5935.0
87.0,1.0,5.0,3.0,-2.1,-2.5,-0.4,6328.0
87.0,1.0,5.0,2.0,-2.1,-3.0,-0.9,4376.0
87.0,1.0,5.0,1.0,-2.1,-2.3,-0.2,7895.0
88.0,1.0,9.0,9.0,-3.3,-3.3,,8333.0
88.0,1.0,9.0,8.0,-1.7000000000000002,-1.7000000000000002,1.6,5935.0
88.0,0.0,9.0,7.0,-1.7000000000000002,-1.7000000000000002,0.0,6328.0
88.0,1.0,9.0,6.0,-1.7000000000000002,-3.4,-1.7,4376.0
88.0,1.0,9.0,5.0,-1.7000000000000002,-2.1,-0.4,7895.0
88.0,1.0,9.0,4.0,-1.7000000000000002,-3.2,-1.5,7232.0
88.0,0.0,9.0,3.0,-1.7000000000000002,-1.7000000000000002,0.0,6679.0
88.0,0.0,9.0,2.0,-1.7000000000000002,-1.7000000000000002,0.0,3235.0
88.0,0.0,9.0,1.0,-1.7000000000000002,-1.7000000000000002,0.0,5231.0
89.0,1.0,5.0,5.0,-2.7,-2.7,,8333.0
89.0,1.0,5.0,4.0,-2.7,-3.2,-0.5,5935.0
89.0,1.0,5.0,3.0,-2.7,-3.6,-0.9,6328.0
89.0,1.0,5.0,2.0,-2.7,-3.4,-0.7,4376.0
89.0,0.0,5.0,1.0,-2.7,-2.7,0.0,7895.0
90.0,1.0,7.0,7.0,-2.4,-2.4,,8333.0
90.0,1.0,7.0,6.0,-2.4,-2.4,0.0,5935.0
90.0,1.0,7.0,5.0,-2.4,-2.8,-0.4,6328.0
90.0,1.0,7.0,4.0,-2.4,-3.4,-1.0,4376.0
90.0,1.0,7.0,3.0,-2.4,-2.5,-0.1,7895.0
90.0,1.0,7.0,2.0,-2.4,-3.2,-0.8,7232.0
90.0,1.0,7.0,1.0,-2.4,-3.5,-1.1,6679.0
91.0,1.0,10.0,10.0,-2.8,-2.8,,8333.0
91.0,1.0,10.0,9.0,-2.8,-3.2,-0.4,5935.0
91.0,1.0,10.0,8.0,-2.2,-2.2,0.6,6328.0
91.0,1.0,10.0,7.0,-2.2,-2.5,-0.3,4376.0
91.0,1.0,10.0,6.0,-2.2,-2.5,-0.3,7895.0
91.0,1.0,10.0,5.0,-2.2,-3.3,-1.1,7232.0
91.0,1.0,10.0,4.0,-2.0,-2.0,0.2,6679.0
91.0,0.0,10.0,3.0,-2.0,-2.0,0.0,3235.0
91.0,0.0,10.0,2.0,-2.0,-2.0,0.0,5231.0
91.0,0.0,10.0,1.0,-2.0,-2.0,0.0,2153.0
92.0,1.0,9.0,9.0,-3.2,-3.2,,8333.0
92.0,1.0,9.0,8.0,-3.2,-3.5,-0.3,5935.0
92.0,1.0,9.0,7.0,-3.1,-3.1,0.1,6328.0
92.0,1.0,9.0,6.0,-3.1,-3.7,-0.6,4376.0
92.0,1.0,9.0,5.0,-2.6,-2.6,0.5,7895.0
92.0,1.0,9.0,4.0,-2.6,-3.7,-1.1,7232.0
92.0,1.0,9.0,3.0,-2.3,-2.3,0.3,6679.0
92.0,1.0,9.0,2.0,-1.5,-1.5,0.8,3235.0
92.0,0.0,9.0,1.0,-1.5,-1.5,0.0,5231.0
93.0,1.0,8.0,8.0,-2.4,-2.4,,8333.0
93.0,1.0,8.0,7.0,-2.1,-2.1,0.3,5935.0
93.0,1.0,8.0,6.0,-2.1,-2.4,-0.3,6328.0
93.0,1.0,8.0,5.0,-2.1,-2.7,-0.6,4376.0
93.0,1.0,8.0,4.0,-2.1,-2.5,-0.4,7895.0
93.0,1.0,8.0,3.0,-2.1,-4.0,-1.9,7232.0
93.0,0.0,8.0,2.0,-2.1,-2.1,0.0,6679.0
93.0,0.0,8.0,1.0,-2.1,-2.1,0.0,3235.0
94.0,1.0,7.0,7.0,-3.7,-3.7,,8333.0
94.0,1.0,7.0,6.0,-3.1,-3.1,0.6,5935.0
94.0,1.0,7.0,5.0,-3.1,-3.1,0.0,6328.0
94.0,1.0,7.0,4.0,-3.1,-3.3,-0.2,4376.0
94.0,1.0,7.0,3.0,-3.0,-3.0,0.1,7895.0
94.0,1.0,7.0,2.0,-2.4,-2.4,0.6,7232.0
94.0,1.0,7.0,1.0,-2.4,-3.2,-0.8,6679.0
95.0,1.0,10.0,10.0,-1.6,-1.6,,8333.0
95.0,1.0,10.0,9.0,-1.6,-3.5,-1.9,5935.0
95.0,1.0,10.0,8.0,-1.6,-2.9,-1.3,6328.0
95.0,1.0,10.0,7.0,-1.6,-3.1,-1.5,4376.0
95.0,1.0,10.0,6.0,-1.6,-3.1,-1.5,7895.0
95.0,1.0,10.0,5.0,-1.6,-4.6,-3.0,7232.0
95.0,0.0,10.0,4.0,-1.6,-1.6,0.0,6679.0
95.0,0.0,10.0,3.0,-1.6,-1.6,0.0,3235.0
95.0,0.0,10.0,2.0,-1.6,-1.6,0.0,5231.0
95.0,0.0,10.0,1.0,-1.6,-1.6,0.0,2153.0
96.0,1.0,6.0,6.0,-2.9,-2.9,,8333.0
96.0,1.0,6.0,5.0,-1.9,-1.9,1.0,5935.0
96.0,1.0,6.0,4.0,-1.9,-2.8,-0.9,6328.0
96.0,0.0,6.0,3.0,-1.9,-1.9,0.0,4376.0
96.0,0.0,6.0,2.0,-1.9,-1.9,0.0,7895.0
96.0,0.0,6.0,1.0,-1.9,-1.9,0.0,7232.0
97.0,1.0,10.0,10.0,-3.0,-3.0,,8333.0
97.0,1.0,10.0,9.0,-2.5,-2.5,0.5,5935.0
97.0,1.0,10.0,8.0,-2.3,-2.3,0.2,6328.0
97.0,1.0,10.0,7.0,-2.3,-3.6,-1.3,4376.0
97.0,1.0,10.0,6.0,-2.3,-2.8,-0.5,7895.0
97.0,1.0,10.0,5.0,-2.3,-2.9,-0.6,7232.0
97.0,1.0,10.0,4.0,-2.3,-3.0,-0.7,6679.0
97.0,1.0,10.0,3.0,-2.3,-3.2,-0.9,3235.0
97.0,0.0,10.0,2.0,-2.3,-2.3,0.0,5231.0
97.0,0.0,10.0,1.0,-2.3,-2.3,0.0,2153.0
98.0,1.0,6.0,6.0,-2.7,-2.7,,8333.0
98.0,1.0,6.0,5.0,-2.7,-3.6,-0.9,5935.0
98.0,1.0,6.0,4.0,-2.7,-3.8,-1.1,6328.0
98.0,1.0,6.0,3.0,-2.7,-3.1,-0.4,4376.0
98.0,1.0,6.0,2.0,-2.6,-2.6,0.1,7895.0
98.0,1.0,6.0,1.0,-2.4,-2.4,0.2,7232.0
99.0,1.0,6.0,6.0,-2.2,-2.2,,8333.0
99.0,1.0,6.0,5.0,-2.2,-3.1,-0.9,5935.0
99.0,1.0,6.0,4.0,-2.2,-3.7,-1.5,6328.0
99.0,1.0,6.0,3.0,-2.2,-3.7,-1.5,4376.0
99.0,1.0,6.0,2.0,-2.2,-3.0,-0.8,7895.0
99.0,0.0,6.0,1.0,-2.2,-2.2,0.0,7232.0
100.0,1.0,9.0,9.0,-3.7,-3.7,,8333.0
100.0,1.0,9.0,8.0,-3.3,-3.3,0.4,5935.0
100.0,1.0,9.0,7.0,-2.5,-2.5,0.8,6328.0
100.0,1.0,9.0,6.0,-2.5,-3.4,-0.9,4376.0
100.0,1.0,9.0,5.0,-2.5,-3.8,-1.3,7895.0
100.0,1.0,9.0,4.0,-2.3,-2.3,0.2,7232.0
100.0,1.0,9.0,3.0,-2.3,-2.8,-0.5,6679.0
100.0,1.0,9.0,2.0,-2.3,-3.8,-1.5,3235.0
100.0,1.0,9.0,1.0,-1.4,-1.4,0.9,5231.0
101.0,1.0,8.0,8.0,-2.0,-2.0,,8333.0
101.0,1.0,8.0,7.0,-2.0,-2.9,-0.9,5935.0
101.0,1.0,8.0,6.0,-2.0,-4.0,-2.0,6328.0
101.0,1.0,8.0,5.0,-2.0,-3.2,-1.2,4376.0
101.0,0.0,8.0,4.0,-2.0,-2.0,0.0,7895.0
101.0,0.0,8.0,3.0,-2.0,-2.0,0.0,7232.0
101.0,0.0,8.0,2.0,-2.0,-2.0,0.0,6679.0
101.0,0.0,8.0,1.0,-2.0,-2.0,0.0,3235.0
102.0,1.0,9.0,9.0,-3.3,-3.3,,8333.0
102.0,1.0,9.0,8.0,-2.6,-2.6,0.7,5935.0
102.0,1.0,9.0,7.0,-2.6,-3.0,-0.4,6328.0
102.0,1.0,9.0,6.0,-2.6,-3.2,-0.6,4376.0
102.0,1.0,9.0,5.0,-2.6,-3.5,-0.9,7895.0
102.0,1.0,9.0,4.0,-2.4,-2.4,0.2,7232.0
102.0,1.0,9.0,3.0,-2.4,-3.9,-1.5,6679.0
102.0,1.0,9.0,2.0,-2.4,-2.7,-0.3,3235.0
102.0,1.0,9.0,1.0,-2.4,-2.5,-0.1,5231.0
103.0,1.0,9.0,9.0,-3.1,-3.1,,8333.0
103.0,1.0,9.0,8.0,-3.1,-3.7,-0.6,5935.0
103.0,1.0,9.0,7.0,-3.1,-3.8,-0.7,6328.0
103.0,1.0,9.0,6.0,-3.0,-3.0,0.1,4376.0
103.0,1.0,9.0,5.0,-3.0,-3.5,-0.5,7895.0
103.0,1.0,9.0,4.0,-3.0,-3.5,-0.5,7232.0
103.0,1.0,9.0,3.0,-3.0,-3.2,-0.2,6679.0
103.0,1.0,9.0,2.0,-3.0,-3.1,-0.1,3235.0
103.0,1.0,9.0,1.0,-3.0,-3.1,-0.1,5231.0
104.0,1.0,10.0,10.0,-1.3,-1.3,,8333.0
104.0,1.0,10.0,9.0,-1.3,-3.6,-2.3,5935.0
104.0,0.0,10.0,8.0,-1.3,-1.3,0.0,6328.0
104.0,0.0,10.0,7.0,-1.3,-1.3,0.0,4376.0
104.0,0.0,10.0,6.0,-1.3,-1.3,0.0,7895.0
104.0,0.0,10.0,5.0,-1.3,-1.3,0.0,7232.0
104.0,0.0,10.0,4.0,-1.3,-1.3,0.0,6679.0
104.0,0.0,10.0,3.0,-1.3,-1.3,0.0,3235.0
104.0,0.0,10.0,2.0,-1.3,-1.3,0.0,5231.0
104.0,0.0,10.0,1.0,-1.3,-1.3,0.0,2153.0
105.0,1.0,8.0,8.0,-3.4,-3.4,,8333.0
105.0,1.0,8.0,7.0,-3.3,-3.3,0.1,5935.0
