trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
9.0,0.0,9.0,6.0,-2.4,-2.4,0.0,2112.0
9.0,0.0,9.0,5.0,-2.4,-2.4,0.0,2776.0
9.0,0.0,9.0,4.0,-2.4,-2.4,0.0,2399.0
9.0,0.0,9.0,3.0,-2.4,-2.4,0.0,2065.0
9.0,0.0,9.0,2.0,-2.4,-2.4,0.0,1551.0
9.0,1.0,9.0,1.0,-2.4,-3.9,-1.5,1433.0
10.0,1.0,6.0,6.0,-3.0,-3.0,,3486.0
10.0,1.0,6.0,5.0,-2.5,-2.5,0.5,2240.0
10.0,0.0,6.0,4.0,-2.5,-2.5,0.0,4456.0
10.0,0.0,6.0,3.0,-2.5,-2.5,0.0,2112.0
10.0,0.0,6.0,2.0,-2.5,-2.5,0.0,2776.0
10.0,0.0,6.0,1.0,-2.5,-2.5,0.0,2399.0
11.0,1.0,9.0,9.0,-2.3,-2.3,,3486.0
11.0,0.0,9.0,8.0,-2.3,-2.3,0.0,2240.0
11.0,0.0,9.0,7.0,-2.3,-2.3,0.0,4456.0
11.0,0.0,9.0,6.0,-2.3,-2.3,0.0,2112.0
11.0,0.0,9.0,5.0,-2.3,-2.3,0.0,2776.0
11.0,0.0,9.0,4.0,-2.3,-2.3,0.0,2399.0
11.0,0.0,9.0,3.0,-2.3,-2.3,0.0,2065.0
11.0,0.0,9.0,2.0,-2.3,-2.3,0.0,1551.0
11.0,0.0,9.0,1.0,-2.3,-2.3,0.0,1433.0
12.0,1.0,5.0,5.0,-3.9,-3.9,,3486.0
12.0,1.0,5.0,4.0,-2.6,-2.6,1.3,2240.0
12.0,1.0,5.0,3.0,-2.6,-3.1,-0.5,4456.0
12.0,1.0,5.0,2.0,-2.6,-2.6,0.0,2112.0
12.0,0.0,5.0,1.0,-2.6,-2.6,0.0,2776.0
13.0,1.0,10.0,10.0,-3.6,-3.6,,3486.0
13.0,1.0,10.0,9.0,-2.8,-2.8,0.8,2240.0
13.0,1.0,10.0,8.0,-2.8,-3.1,-0.3,4456.0
13.0,1.0,10.0,7.0,-2.8,-3.2,-0.4,2112.0
13.0,1.0,10.0,6.0,-2.8,-3.5,-0.7,2776.0
13.0,1.0,10.0,5.0,-2.8,-3.8,-1.0,2399.0
13.0,0.0,10.0,4.0,-2.8,-2.8,0.0,2065.0
13.0,0.0,10.0,3.0,-2.8,-2.8,0.0,1551.0
13.0,0.0,10.0,2.0,-2.8,-2.8,0.0,1433.0
13.0,0.0,10.0,1.0,-2.8,-2.8,0.0,2846.0
14.0,1.0,8.0,8.0,-2.5,-2.5,,3486.0
14.0,0.0,8.0,7.0,-2.5,-2.5,0.0,2240.0
14.0,0.0,8.0,6.0,-2.5,-2.5,0.0,4456.0
14.0,0.0,8.0,5.0,-2.5,-2.5,0.0,2112.0
14.0,0.0,8.0,4.0,-2.5,-2.5,0.0,2776.0
14.0,0.0,8.0,3.0,-2.5,-2.5,0.0,2399.0
14.0,0.0,8.0,2.0,-2.5,-2.5,0.0,2065.0
14.0,0.0,8.0,1.0,-2.5,-2.5,0.0,1551.0
15.0,1.0,8.0,8.0,-2.3,-2.3,,3486.0
15.0,0.0,8.0,7.0,-2.3,-2.3,0.0,2240.0
15.0,0.0,8.0,6.0,-2.3,-2.3,0.0,4456.0
15.0,0.0,8.0,5.0,-2.3,-2.3,0.0,2112.0
15.0,0.0,8.0,4.0,-2.3,-2.3,0.0,2776.0
15.0,0.0,8.0,3.0,-2.3,-2.3,0.0,2399.0
15.0,0.0,8.0,2.0,-2.3,-2.3,0.0,2065.0
15.0,0.0,8.0,1.0,-2.3,-2.3,0.0,1551.0
16.0,1.0,7.0,7.0,-3.3,-3.3,,3486.0
16.0,1.0,7.0,6.0,-2.3,-2.3,1.0,2240.0
16.0,0.0,7.0,5.0,-2.3,-2.3,0.0,4456.0
16.0,0.0,7.0,4.0,-2.3,-2.3,0.0,2112.0
16.0,0.0,7.0,3.0,-2.3,-2.3,0.0,2776.0
16.0,0.0,7.0,2.0,-2.3,-2.3,0.0,2399.0
16.0,0.0,7.0,1.0,-2.3,-2.3,0.0,2065.0
17.0,1.0,7.0,7.0,-3.1,-3.1,,3486.0
17.0,1.0,7.0,6.0,-2.2,-2.2,0.9,2240.0
17.0,0.0,7.0,5.0,-2.2,-2.2,0.0,4456.0
17.0,0.0,7.0,4.0,-2.2,-2.2,0.0,2112.0
17.0,0.0,7.0,3.0,-2.2,-2.2,0.0,2776.0
17.0,0.0,7.0,2.0,-2.2,-2.2,0.0,2399.0
17.0,0.0,7.0,1.0,-2.2,-2.2,0.0,2065.0
18.0,1.0,5.0,5.0,-3.9,-3.9,,3486.0
18.0,1.0,5.0,4.0,-3.1,-3.1,0.8,2240.0
18.0,1.0,5.0,3.0,-2.0,-2.0,1.1,4456.0
18.0,0.0,5.0,2.0,-2.0,-2.0,0.0,2112.0
18.0,0.0,5.0,1.0,-2.0,-2.0,0.0,2776.0
19.0,1.0,7.0,7.0,-3.7,-3.7,,3486.0
19.0,1.0,7.0,6.0,-2.4,-2.4,1.3,2240.0
19.0,0.0,7.0,5.0,-2.4,-2.4,0.0,4456.0
19.0,0.0,7.0,4.0,-2.4,-2.4,0.0,2112.0
19.0,0.0,7.0,3.0,-2.4,-2.4,0.0,2776.0
19.0,0.0,7.0,2.0,-2.4,-2.4,0.0,2399.0
19.0,0.0,7.0,1.0,-2.4,-2.4,0.0,2065.0
20.0,1.0,8.0,8.0,-3.3,-3.3,,3486.0
20.0,1.0,8.0,7.0,-2.9,-2.9,0.4,2240.0
20.0,1.0,8.0,6.0,-2.9,-4.1,-1.2,4456.0
20.0,1.0,8.0,5.0,-2.9,-3.7,-0.8,2112.0
20.0,1.0,8.0,4.0,-2.9,-3.6,-0.7,2776.0
20.0,1.0,8.0,3.0,-1.9,-1.9,1.0,2399.0
20.0,0.0,8.0,2.0,-1.9,-1.9,0.0,2065.0
20.0,0.0,8.0,1.0,-1.9,-1.9,0.0,1551.0
21.0,1.0,9.0,9.0,-2.2,-2.2,,3486.0
21.0,0.0,9.0,8.0,-2.2,-2.2,0.0,2240.0
21.0,0.0,9.0,7.0,-2.2,-2.2,0.0,4456.0
21.0,0.0,9.0,6.0,-2.2,-2.2,0.0,2112.0
21.0,0.0,9.0,5.0,-2.2,-2.2,0.0,2776.0
21.0,0.0,9.0,4.0,-2.2,-2.2,0.0,2399.0
21.0,0.0,9.0,3.0,-2.2,-2.2,0.0,2065.0
21.0,0.0,9.0,2.0,-2.2,-2.2,0.0,1551.0
21.0,0.0,9.0,1.0,-2.2,-2.2,0.0,1433.0
22.0,1.0,6.0,6.0,-2.8,-2.8,,3486.0
22.0,1.0,6.0,5.0,-2.8,-2.9,-0.1,2240.0
22.0,1.0,6.0,4.0,-2.8,-4.6,-1.8,4456.0
22.0,0.0,6.0,3.0,-2.8,-2.8,0.0,2112.0
22.0,0.0,6.0,2.0,-2.8,-2.8,0.0,2776.0
22.0,0.0,6.0,1.0,-2.8,-2.8,0.0,2399.0
23.0,1.0,6.0,6.0,-3.2,-3.2,,3486.0
23.0,1.0,6.0,5.0,-2.9,-2.9,0.3,2240.0
23.0,1.0,6.0,4.0,-2.9,-3.1,-0.2,4456.0
23.0,1.0,6.0,3.0,-2.9,-3.5,-0.6,2112.0
23.0,0.0,6.0,2.0,-2.9,-2.9,0.0,2776.0
23.0,0.0,6.0,1.0,-2.9,-2.9,0.0,2399.0
24.0,1.0,10.0,10.0,-2.1,-2.1,,3486.0
24.0,0.0,10.0,9.0,-2.1,-2.1,0.0,2240.0
24.0,0.0,10.0,8.0,-2.1,-2.1,0.0,4456.0
24.0,0.0,10.0,7.0,-2.1,-2.1,0.0,2112.0
24.0,0.0,10.0,6.0,-2.1,-2.1,0.0,2776.0
24.0,0.0,10.0,5.0,-2.1,-2.1,0.0,2399.0
24.0,0.0,10.0,4.0,-2.1,-2.1,0.0,2065.0
24.0,0.0,10.0,3.0,-2.1,-2.1,0.0,1551.0
24.0,0.0,10.0,2.0,-2.1,-2.1,0.0,1433.0
24.0,0.0,10.0,1.0,-2.1,-2.1,0.0,2846.0
25.0,1.0,5.0,5.0,-2.8,-2.8,,3486.0
25.0,1.0,5.0,4.0,-2.2,-2.2,0.6,2240.0
25.0,0.0,5.0,3.0,-2.2,-2.2,0.0,4456.0
25.0,0.0,5.0,2.0,-2.2,-2.2,0.0,2112.0
25.0,0.0,5.0,1.0,-2.2,-2.2,0.0,2776.0
26.0,1.0,5.0,5.0,-2.9,-2.9,,3486.0
26.0,1.0,5.0,4.0,-2.9,-3.7,-0.8,2240.0
26.0,1.0,5.0,3.0,-1.6,-1.6,1.3,4456.0
26.0,0.0,5.0,2.0,-1.6,-1.6,0.0,2112.0
26.0,0.0,5.0,1.0,-1.6,-1.6,0.0,2776.0
27.0,1.0,6.0,6.0,-3.9,-3.9,,3486.0
27.0,1.0,6.0,5.0,-2.9,-2.9,1.0,2240.0
27.0,1.0,6.0,4.0,-2.9,-3.5,-0.6,4456.0
27.0,1.0,6.0,3.0,-2.9,-4.0,-1.1,2112.0
27.0,0.0,6.0,2.0,-2.9,-2.9,0.0,2776.0
27.0,0.0,6.0,1.0,-2.9,-2.9,0.0,2399.0
28.0,1.0,5.0,5.0,-3.2,-3.2,,3486.0
28.0,1.0,5.0,4.0,-3.2,-3.3,-0.1,2240.0
28.0,1.0,5.0,3.0,-3.2,-3.3,-0.1,4456.0
28.0,1.0,5.0,2.0,-3.1,-3.1,0.1,2112.0
28.0,0.0,5.0,1.0,-3.1,-3.1,0.0,2776.0
29.0,1.0,6.0,6.0,-3.7,-3.7,,3486.0
29.0,1.0,6.0,5.0,-2.5,-2.5,1.2,2240.0
29.0,0.0,6.0,4.0,-2.5,-2.5,0.0,4456.0
29.0,0.0,6.0,3.0,-2.5,-2.5,0.0,2112.0
29.0,0.0,6.0,2.0,-2.5,-2.5,0.0,2776.0
29.0,0.0,6.0,1.0,-2.5,-2.5,0.0,2399.0
30.0,1.0,6.0,6.0,-2.6,-2.6,,3486.0
30.0,1.0,6.0,5.0,-2.6,-2.7,-0.1,2240.0
30.0,0.0,6.0,4.0,-2.6,-2.6,0.0,4456.0
30.0,0.0,6.0,3.0,-2.6,-2.6,0.0,2112.0
30.0,0.0,6.0,2.0,-2.6,-2.6,0.0,2776.0
30.0,0.0,6.0,1.0,-2.6,-2.6,0.0,2399.0
31.0,1.0,7.0,7.0,-2.9,-2.9,,3486.0
31.0,1.0,7.0,6.0,-2.9,-4.1,-1.2,2240.0
31.0,1.0,7.0,5.0,-2.3,-2.3,0.6,4456.0
31.0,0.0,7.0,4.0,-2.3,-2.3,0.0,2112.0
31.0,0.0,7.0,3.0,-2.3,-2.3,0.0,2776.0
31.0,0.0,7.0,2.0,-2.3,-2.3,0.0,2399.0
31.0,0.0,7.0,1.0,-2.3,-2.3,0.0,2065.0
32.0,1.0,10.0,10.0,-3.9,-3.9,,3486.0
32.0,1.0,10.0,9.0,-2.7,-2.7,1.2,2240.0
32.0,0.0,10.0,8.0,-2.7,-2.7,0.0,4456.0
32.0,0.0,10.0,7.0,-2.7,-2.7,0.0,2112.0
32.0,0.0,10.0,6.0,-2.7,-2.7,0.0,2776.0
32.0,0.0,10.0,5.0,-2.7,-2.7,0.0,2399.0
32.0,1.0,10.0,4.0,-2.7,-4.1,-1.4,2065.0
32.0,0.0,10.0,3.0,-2.7,-2.7,0.0,1551.0
32.0,0.0,10.0,2.0,-2.7,-2.7,0.0,1433.0
32.0,0.0,10.0,1.0,-2.7,-2.7,0.0,2846.0
33.0,1.0,10.0,10.0,-1.8,-1.8,,3486.0
33.0,0.0,10.0,9.0,-1.8,-1.8,0.0,2240.0
33.0,0.0,10.0,8.0,-1.8,-1.8,0.0,4456.0
33.0,0.0,10.0,7.0,-1.8,-1.8,0.0,2112.0
33.0,0.0,10.0,6.0,-1.8,-1.8,0.0,2776.0
33.0,0.0,10.0,5.0,-1.8,-1.8,0.0,2399.0
33.0,0.0,10.0,4.0,-1.8,-1.8,0.0,2065.0
33.0,0.0,10.0,3.0,-1.8,-1.8,0.0,1551.0
33.0,0.0,10.0,2.0,-1.8,-1.8,0.0,1433.0
33.0,0.0,10.0,1.0,-1.8,-1.8,0.0,2846.0
34.0,1.0,7.0,7.0,-2.0,-2.0,,3486.0
34.0,0.0,7.0,6.0,-2.0,-2.0,0.0,2240.0
34.0,0.0,7.0,5.0,-2.0,-2.0,0.0,4456.0
34.0,0.0,7.0,4.0,-2.0,-2.0,0.0,2112.0
34.0,0.0,7.0,3.0,-2.0,-2.0,0.0,2776.0
34.0,0.0,7.0,2.0,-2.0,-2.0,0.0,2399.0
34.0,1.0,7.0,1.0,-2.0,-2.9,-0.9,2065.0
35.0,1.0,6.0,6.0,-3.3,-3.3,,3486.0
35.0,1.0,6.0,5.0,-3.1,-3.1,0.2,2240.0
35.0,1.0,6.0,4.0,-2.5,-2.5,0.6,4456.0
35.0,0.0,6.0,3.0,-2.5,-2.5,0.0,2112.0
35.0,0.0,6.0,2.0,-2.5,-2.5,0.0,2776.0
35.0,0.0,6.0,1.0,-2.5,-2.5,0.0,2399.0
36.0,1.0,6.0,6.0,-2.1,-2.1,,3486.0
36.0,0.0,6.0,5.0,-2.1,-2.1,0.0,2240.0
36.0,0.0,6.0,4.0,-2.1,-2.1,0.0,4456.0
36.0,0.0,6.0,3.0,-2.1,-2.1,0.0,2112.0
36.0,0.0,6.0,2.0,-2.1,-2.1,0.0,2776.0
36.0,0.0,6.0,1.0,-2.1,-2.1,0.0,2399.0
37.0,1.0,5.0,5.0,-3.7,-3.7,,3486.0
37.0,1.0,5.0,4.0,-2.2,-2.2,1.5,2240.0
37.0,0.0,5.0,3.0,-2.2,-2.2,0.0,4456.0
37.0,0.0,5.0,2.0,-2.2,-2.2,0.0,2112.0
37.0,0.0,5.0,1.0,-2.2,-2.2,0.0,2776.0
38.0,1.0,7.0,7.0,-4.2,-4.2,,3486.0
38.0,1.0,7.0,6.0,-2.1,-2.1,2.1,2240.0
38.0,0.0,7.0,5.0,-2.1,-2.1,0.0,4456.0
38.0,0.0,7.0,4.0,-2.1,-2.1,0.0,2112.0
38.0,0.0,7.0,3.0,-2.1,-2.1,0.0,2776.0
38.0,0.0,7.0,2.0,-2.1,-2.1,0.0,2399.0
38.0,1.0,7.0,1.0,-2.1,-2.6,-0.5,2065.0
39.0,1.0,7.0,7.0,-3.6,-3.6,,3486.0
39.0,1.0,7.0,6.0,-2.5,-2.5,1.1,2240.0
39.0,0.0,7.0,5.0,-2.5,-2.5,0.0,4456.0
39.0,0.0,7.0,4.0,-2.5,-2.5,0.0,2112.0
39.0,0.0,7.0,3.0,-2.5,-2.5,0.0,2776.0
39.0,0.0,7.0,2.0,-2.5,-2.5,0.0,2399.0
39.0,0.0,7.0,1.0,-2.5,-2.5,0.0,2065.0
40.0,1.0,8.0,8.0,-3.2,-3.2,,3486.0
40.0,1.0,8.0,7.0,-2.9,-2.9,0.3,2240.0
40.0,1.0,8.0,6.0,-2.9,-3.1,-0.2,4456.0
40.0,1.0,8.0,5.0,-2.6,-2.6,0.3,2112.0
40.0,0.0,8.0,4.0,-2.6,-2.6,0.0,2776.0
40.0,0.0,8.0,3.0,-2.6,-2.6,0.0,2399.0
40.0,0.0,8.0,2.0,-2.6,-2.6,0.0,2065.0
40.0,1.0,8.0,1.0,-2.6,-2.7,-0.1,1551.0
41.0,1.0,5.0,5.0,-2.9,-2.9,,3486.0
41.0,1.0,5.0,4.0,-2.9,-3.2,-0.3,2240.0
41.0,1.0,5.0,3.0,-2.8,-2.8,0.1,4456.0
41.0,0.0,5.0,2.0,-2.8,-2.8,0.0,2112.0
41.0,0.0,5.0,1.0,-2.8,-2.8,0.0,2776.0
42.0,1.0,8.0,8.0,-2.9,-2.9,,3486.0
42.0,1.0,8.0,7.0,-2.4,-2.4,0.5,2240.0
42.0,0.0,8.0,6.0,-2.4,-2.4,0.0,4456.0
42.0,0.0,8.0,5.0,-2.4,-2.4,0.0,2112.0
42.0,0.0,8.0,4.0,-2.4,-2.4,0.0,2776.0
42.0,0.0,8.0,3.0,-2.4,-2.4,0.0,2399.0
42.0,0.0,8.0,2.0,-2.4,-2.4,0.0,2065.0
42.0,0.0,8.0,1.0,-2.4,-2.4,0.0,1551.0
43.0,1.0,9.0,9.0,-3.0,-3.0,,3486.0
43.0,1.0,9.0,8.0,-3.0,-3.5,-0.5,2240.0
43.0,1.0,9.0,7.0,-3.0,-3.4,-0.4,4456.0
43.0,1.0,9.0,6.0,-2.6,-2.6,0.4,2112.0
43.0,0.0,9.0,5.0,-2.6,-2.6,0.0,2776.0
43.0,1.0,9.0,4.0,-2.6,-3.1,-0.5,2399.0
43.0,0.0,9.0,3.0,-2.6,-2.6,0.0,2065.0
43.0,0.0,9.0,2.0,-2.6,-2.6,0.0,1551.0
43.0,0.0,9.0,1.0,-2.6,-2.6,0.0,1433.0
44.0,1.0,6.0,6.0,-1.8,-1.8,,3486.0
44.0,0.0,6.0,5.0,-1.8,-1.8,0.0,2240.0
44.0,0.0,6.0,4.0,-1.8,-1.8,0.0,4456.0
44.0,0.0,6.0,3.0,-1.8,-1.8,0.0,2112.0
44.0,0.0,6.0,2.0,-1.8,-1.8,0.0,2776.0
44.0,0.0,6.0,1.0,-1.8,-1.8,0.0,2399.0
45.0,1.0,7.0,7.0,-2.5,-2.5,,3486.0
45.0,1.0,7.0,6.0,-2.5,-3.7,-1.2,2240.0
45.0,0.0,7.0,5.0,-2.5,-2.5,0.0,4456.0
45.0,0.0,7.0,4.0,-2.5,-2.5,0.0,2112.0
45.0,1.0,7.0,3.0,-2.4,-2.4,0.1,2776.0
45.0,0.0,7.0,2.0,-2.4,-2.4,0.0,2399.0
45.0,0.0,7.0,1.0,-2.4,-2.4,0.0,2065.0
46.0,1.0,5.0,5.0,-3.5,-3.5,,3486.0
46.0,1.0,5.0,4.0,-2.7,-2.7,0.8,2240.0
46.0,1.0,5.0,3.0,-2.6,-2.6,0.1,4456.0
46.0,1.0,5.0,2.0,-2.2,-2.2,0.4,2112.0
46.0,0.0,5.0,1.0,-2.2,-2.2,0.0,2776.0
47.0,1.0,6.0,6.0,-3.5,-3.5,,3486.0
47.0,1.0,6.0,5.0,-2.8,-2.8,0.7,2240.0
47.0,1.0,6.0,4.0,-2.8,-3.6,-0.8,4456.0
47.0,1.0,6.0,3.0,-2.8,-3.4,-0.6,2112.0
47.0,1.0,6.0,2.0,-2.8,-3.2,-0.4,2776.0
47.0,0.0,6.0,1.0,-2.8,-2.8,0.0,2399.0
48.0,1.0,7.0,7.0,-2.9,-2.9,,3486.0
48.0,1.0,7.0,6.0,-2.9,-3.9,-1.0,2240.0
48.0,1.0,7.0,5.0,-2.2,-2.2,0.7,4456.0
48.0,0.0,7.0,4.0,-2.2,-2.2,0.0,2112.0
48.0,0.0,7.0,3.0,-2.2,-2.2,0.0,2776.0
48.0,0.0,7.0,2.0,-2.2,-2.2,0.0,2399.0
48.0,0.0,7.0,1.0,-2.2,-2.2,0.0,2065.0
49.0,1.0,10.0,10.0,-2.5,-2.5,,3486.0
49.0,0.0,10.0,9.0,-2.5,-2.5,0.0,2240.0
49.0,0.0,10.0,8.0,-2.5,-2.5,0.0,4456.0
49.0,1.0,10.0,7.0,-2.5,-3.3,-0.8,2112.0
49.0,1.0,10.0,6.0,-2.5,-2.8,-0.3,2776.0
49.0,1.0,10.0,5.0,-1.9,-1.9,0.6,2399.0
49.0,0.0,10.0,4.0,-1.9,-1.9,0.0,2065.0
49.0,0.0,10.0,3.0,-1.9,-1.9,0.0,1551.0
49.0,0.0,10.0,2.0,-1.9,-1.9,0.0,1433.0
49.0,0.0,10.0,1.0,-1.9,-1.9,0.0,2846.0
50.0,1.0,8.0,8.0,-2.5,-2.5,,3486.0
50.0,1.0,8.0,7.0,-2.5,-3.1,-0.6,2240.0
50.0,1.0,8.0,6.0,-2.2,-2.2,0.3,4456.0
50.0,0.0,8.0,5.0,-2.2,-2.2,0.0,2112.0
50.0,0.0,8.0,4.0,-2.2,-2.2,0.0,2776.0
50.0,0.0,8.0,3.0,-2.2,-2.2,0.0,2399.0
50.0,1.0,8.0,2.0,-2.2,-3.3,-1.1,2065.0
50.0,1.0,8.0,1.0,-2.2,-4.4,-2.2,1551.0
51.0,1.0,10.0,10.0,-4.1,-4.1,,3486.0
51.0,1.0,10.0,9.0,-3.8,-3.8,0.3,2240.0
51.0,1.0,10.0,8.0,-3.3,-3.3,0.5,4456.0
51.0,1.0,10.0,7.0,-3.2,-3.2,0.1,2112.0
51.0,1.0,10.0,6.0,-3.2,-3.7,-0.5,2776.0
51.0,1.0,10.0,5.0,-3.2,-3.4,-0.2,2399.0
51.0,1.0,10.0,4.0,-2.6,-2.6,0.6,2065.0
51.0,1.0,10.0,3.0,-2.0,-2.0,0.6,1551.0
51.0,0.0,10.0,2.0,-2.0,-2.0,0.0,1433.0
51.0,0.0,10.0,1.0,-2.0,-2.0,0.0,2846.0
52.0,1.0,9.0,9.0,-3.3,-3.3,,3486.0
52.0,1.0,9.0,8.0,-3.0,-3.0,0.3,2240.0
52.0,1.0,9.0,7.0,-2.7,-2.7,0.3,4456.0
52.0,1.0,9.0,6.0,-2.7,-3.7,-1.0,2112.0
52.0,1.0,9.0,5.0,-2.1,-2.1,0.6,2776.0
52.0,0.0,9.0,4.0,-2.1,-2.1,0.0,2399.0
52.0,0.0,9.0,3.0,-2.1,-2.1,0.0,2065.0
52.0,0.0,9.0,2.0,-2.1,-2.1,0.0,1551.0
52.0,0.0,9.0,1.0,-2.1,-2.1,0.0,1433.0
53.0,1.0,10.0,10.0,-3.5,-3.5,,3486.0
53.0,1.0,10.0,9.0,-2.7,-2.7,0.8,2240.0
53.0,1.0,10.0,8.0,-2.7,-3.7,-1.0,4456.0
53.0,1.0,10.0,7.0,-2.7,-2.8,-0.1,2112.0
53.0,1.0,10.0,6.0,-2.7,-3.9,-1.2,2776.0
53.0,1.0,10.0,5.0,-2.1,-2.1,0.6,2399.0
53.0,0.0,10.0,4.0,-2.1,-2.1,0.0,2065.0
53.0,0.0,10.0,3.0,-2.1,-2.1,0.0,1551.0
53.0,0.0,10.0,2.0,-2.1,-2.1,0.0,1433.0
53.0,0.0,10.0,1.0,-2.1,-2.1,0.0,2846.0
54.0,1.0,6.0,6.0,-3.3,-3.3,,3486.0
54.0,1.0,6.0,5.0,-2.6,-2.6,0.7,2240.0
54.0,1.0,6.0,4.0,-2.6,-2.8,-0.2,4456.0
54.0,1.0,6.0,3.0,-2.2,-2.2,0.4,2112.0
54.0,0.0,6.0,2.0,-2.2,-2.2,0.0,2776.0
54.0,0.0,6.0,1.0,-2.2,-2.2,0.0,2399.0
55.0,1.0,10.0,10.0,-3.1,-3.1,,3486.0
55.0,1.0,10.0,9.0,-3.1,-3.7,-0.6,2240.0
55.0,1.0,10.0,8.0,-2.5,-2.5,0.6,4456.0
55.0,0.0,10.0,7.0,-2.5,-2.5,0.0,2112.0
55.0,1.0,10.0,6.0,-2.5,-2.6,-0.1,2776.0
55.0,1.0,10.0,5.0,-2.5,-2.9,-0.4,2399.0
