trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
9.0,1.0,6.0,3.0,-2.7,-3.6,-0.9,5136.0
9.0,1.0,6.0,2.0,-2.6,-2.6,0.1,1246.0
9.0,0.0,6.0,1.0,-2.6,-2.6,0.0,2990.0
10.0,1.0,9.0,9.0,-3.9,-3.9,,10629.0
10.0,1.0,9.0,8.0,-3.0,-3.0,0.9,16400.0
10.0,1.0,9.0,7.0,-3.0,-3.0,0.0,12200.0
10.0,1.0,9.0,6.0,-2.3,-2.3,0.7,5136.0
10.0,0.0,9.0,5.0,-2.3,-2.3,0.0,1246.0
10.0,0.0,9.0,4.0,-2.3,-2.3,0.0,2990.0
10.0,0.0,9.0,3.0,-2.3,-2.3,0.0,6465.0
10.0,0.0,9.0,2.0,-2.3,-2.3,0.0,4350.0
10.0,0.0,9.0,1.0,-2.3,-2.3,0.0,4241.0
11.0,1.0,9.0,9.0,-2.9,-2.9,,10629.0
11.0,1.0,9.0,8.0,-2.6,-2.6,0.3,16400.0
11.0,1.0,9.0,7.0,-2.6,-2.8,-0.2,12200.0
11.0,1.0,9.0,6.0,-1.8,-1.8,0.8,5136.0
11.0,0.0,9.0,5.0,-1.8,-1.8,0.0,1246.0
11.0,0.0,9.0,4.0,-1.8,-1.8,0.0,2990.0
11.0,0.0,9.0,3.0,-1.8,-1.8,0.0,6465.0
11.0,0.0,9.0,2.0,-1.8,-1.8,0.0,4350.0
11.0,0.0,9.0,1.0,-1.8,-1.8,0.0,4241.0
12.0,1.0,10.0,10.0,-3.1,-3.1,,10629.0
12.0,1.0,10.0,9.0,-1.2,-1.2,1.9,16400.0
12.0,1.0,10.0,8.0,-1.2,-2.4,-1.2,12200.0
12.0,0.0,10.0,7.0,-1.2,-1.2,0.0,5136.0
12.0,0.0,10.0,6.0,-1.2,-1.2,0.0,1246.0
12.0,0.0,10.0,5.0,-1.2,-1.2,0.0,2990.0
12.0,0.0,10.0,4.0,-1.2,-1.2,0.0,6465.0
12.0,0.0,10.0,3.0,-1.2,-1.2,0.0,4350.0
12.0,0.0,10.0,2.0,-1.2,-1.2,0.0,4241.0
12.0,0.0,10.0,1.0,-1.2,-1.2,0.0,7511.0
13.0,1.0,5.0,5.0,-2.9,-2.9,,10629.0
13.0,1.0,5.0,4.0,-2.5,-2.5,0.4,16400.0
13.0,1.0,5.0,3.0,-2.5,-3.4,-0.9,12200.0
13.0,1.0,5.0,2.0,-2.5,-3.7,-1.2,5136.0
13.0,1.0,5.0,1.0,-2.5,-2.7,-0.2,1246.0
14.0,1.0,9.0,9.0,-2.9,-2.9,,10629.0
14.0,1.0,9.0,8.0,-2.9,-3.3,-0.4,16400.0
14.0,1.0,9.0,7.0,-2.9,-3.2,-0.3,12200.0
14.0,1.0,9.0,6.0,-2.8,-2.8,0.1,5136.0
14.0,1.0,9.0,5.0,-2.8,-3.7,-0.9,1246.0
14.0,1.0,9.0,4.0,-2.8,-3.5,-0.7,2990.0
14.0,0.0,9.0,3.0,-2.8,-2.8,0.0,6465.0
14.0,0.0,9.0,2.0,-2.8,-2.8,0.0,4350.0
14.0,0.0,9.0,1.0,-2.8,-2.8,0.0,4241.0
15.0,1.0,6.0,6.0,-3.0,-3.0,,10629.0
15.0,1.0,6.0,5.0,-2.9,-2.9,0.1,16400.0
15.0,1.0,6.0,4.0,-2.8,-2.8,0.1,12200.0
15.0,1.0,6.0,3.0,-2.8,-3.0,-0.2,5136.0
15.0,0.0,6.0,2.0,-2.8,-2.8,0.0,1246.0
15.0,0.0,6.0,1.0,-2.8,-2.8,0.0,2990.0
16.0,1.0,10.0,10.0,-3.3,-3.3,,10629.0
16.0,1.0,10.0,9.0,-3.3,-3.4,-0.1,16400.0
16.0,1.0,10.0,8.0,-3.3,-3.4,-0.1,12200.0
16.0,1.0,10.0,7.0,-2.8,-2.8,0.5,5136.0
16.0,0.0,10.0,6.0,-2.8,-2.8,0.0,1246.0
16.0,0.0,10.0,5.0,-2.8,-2.8,0.0,2990.0
16.0,0.0,10.0,4.0,-2.8,-2.8,0.0,6465.0
16.0,0.0,10.0,3.0,-2.8,-2.8,0.0,4350.0
16.0,0.0,10.0,2.0,-2.8,-2.8,0.0,4241.0
16.0,0.0,10.0,1.0,-2.8,-2.8,0.0,7511.0
17.0,1.0,8.0,8.0,-3.2,-3.2,,10629.0
17.0,1.0,8.0,7.0,-3.1,-3.1,0.1,16400.0
17.0,1.0,8.0,6.0,-3.1,-4.0,-0.9,12200.0
17.0,1.0,8.0,5.0,-3.1,-3.1,0.0,5136.0
17.0,1.0,8.0,4.0,-3.1,-3.5,-0.4,1246.0
17.0,1.0,8.0,3.0,-2.6,-2.6,0.5,2990.0
17.0,0.0,8.0,2.0,-2.6,-2.6,0.0,6465.0
17.0,0.0,8.0,1.0,-2.6,-2.6,0.0,4350.0
18.0,1.0,5.0,5.0,-2.6,-2.6,,10629.0
18.0,0.0,5.0,4.0,-2.6,-2.6,0.0,16400.0
18.0,0.0,5.0,3.0,-2.6,-2.6,0.0,12200.0
18.0,0.0,5.0,2.0,-2.6,-2.6,0.0,5136.0
18.0,0.0,5.0,1.0,-2.6,-2.6,0.0,1246.0
19.0,1.0,9.0,9.0,-2.6,-2.6,,10629.0
19.0,0.0,9.0,8.0,-2.6,-2.6,0.0,16400.0
19.0,0.0,9.0,7.0,-2.6,-2.6,0.0,12200.0
19.0,0.0,9.0,6.0,-2.6,-2.6,0.0,5136.0
19.0,0.0,9.0,5.0,-2.6,-2.6,0.0,1246.0
19.0,0.0,9.0,4.0,-2.6,-2.6,0.0,2990.0
19.0,0.0,9.0,3.0,-2.6,-2.6,0.0,6465.0
19.0,0.0,9.0,2.0,-2.6,-2.6,0.0,4350.0
19.0,0.0,9.0,1.0,-2.6,-2.6,0.0,4241.0
20.0,1.0,5.0,5.0,-1.7000000000000002,-1.7000000000000002,,10629.0
20.0,0.0,5.0,4.0,-1.7000000000000002,-1.7000000000000002,0.0,16400.0
20.0,0.0,5.0,3.0,-1.7000000000000002,-1.7000000000000002,0.0,12200.0
20.0,0.0,5.0,2.0,-1.7000000000000002,-1.7000000000000002,0.0,5136.0
20.0,0.0,5.0,1.0,-1.7000000000000002,-1.7000000000000002,0.0,1246.0
21.0,1.0,9.0,9.0,-3.4,-3.4,,10629.0
21.0,1.0,9.0,8.0,-3.4,-3.8,-0.4,16400.0
21.0,1.0,9.0,7.0,-2.6,-2.6,0.8,12200.0
21.0,0.0,9.0,6.0,-2.6,-2.6,0.0,5136.0
21.0,0.0,9.0,5.0,-2.6,-2.6,0.0,1246.0
21.0,0.0,9.0,4.0,-2.6,-2.6,0.0,2990.0
21.0,0.0,9.0,3.0,-2.6,-2.6,0.0,6465.0
21.0,0.0,9.0,2.0,-2.6,-2.6,0.0,4350.0
21.0,0.0,9.0,1.0,-2.6,-2.6,0.0,4241.0
22.0,1.0,5.0,5.0,-3.2,-3.2,,10629.0
22.0,1.0,5.0,4.0,-2.1,-2.1,1.1,16400.0
22.0,0.0,5.0,3.0,-2.1,-2.1,0.0,12200.0
22.0,0.0,5.0,2.0,-2.1,-2.1,0.0,5136.0
22.0,0.0,5.0,1.0,-2.1,-2.1,0.0,1246.0
23.0,1.0,8.0,8.0,-3.4,-3.4,,10629.0
23.0,1.0,8.0,7.0,-3.4,-3.5,-0.1,16400.0
23.0,1.0,8.0,6.0,-2.7,-2.7,0.7,12200.0
23.0,0.0,8.0,5.0,-2.7,-2.7,0.0,5136.0
23.0,0.0,8.0,4.0,-2.7,-2.7,0.0,1246.0
23.0,0.0,8.0,3.0,-2.7,-2.7,0.0,2990.0
23.0,0.0,8.0,2.0,-2.7,-2.7,0.0,6465.0
23.0,0.0,8.0,1.0,-2.7,-2.7,0.0,4350.0
24.0,1.0,5.0,5.0,-3.2,-3.2,,10629.0
24.0,1.0,5.0,4.0,-3.2,-3.5,-0.3,16400.0
24.0,1.0,5.0,3.0,-2.5,-2.5,0.7,12200.0
24.0,0.0,5.0,2.0,-2.5,-2.5,0.0,5136.0
24.0,0.0,5.0,1.0,-2.5,-2.5,0.0,1246.0
25.0,1.0,6.0,6.0,-3.5,-3.5,,10629.0
25.0,1.0,6.0,5.0,-3.3,-3.3,0.2,16400.0
25.0,1.0,6.0,4.0,-3.3,-3.4,-0.1,12200.0
25.0,1.0,6.0,3.0,-3.3,-3.9,-0.6,5136.0
25.0,1.0,6.0,2.0,-2.7,-2.7,0.6,1246.0
25.0,1.0,6.0,1.0,-2.7,-2.9,-0.2,2990.0
26.0,1.0,10.0,10.0,-3.0,-3.0,,10629.0
26.0,1.0,10.0,9.0,-2.4,-2.4,0.6,16400.0
26.0,0.0,10.0,8.0,-2.4,-2.4,0.0,12200.0
26.0,0.0,10.0,7.0,-2.4,-2.4,0.0,5136.0
26.0,0.0,10.0,6.0,-2.4,-2.4,0.0,1246.0
26.0,0.0,10.0,5.0,-2.4,-2.4,0.0,2990.0
26.0,0.0,10.0,4.0,-2.4,-2.4,0.0,6465.0
26.0,0.0,10.0,3.0,-2.4,-2.4,0.0,4350.0
26.0,0.0,10.0,2.0,-2.4,-2.4,0.0,4241.0
26.0,0.0,10.0,1.0,-2.4,-2.4,0.0,7511.0
27.0,1.0,10.0,10.0,-3.0,-3.0,,10629.0
27.0,1.0,10.0,9.0,-3.0,-3.9,-0.9,16400.0
27.0,1.0,10.0,8.0,-3.0,-4.0,-1.0,12200.0
27.0,1.0,10.0,7.0,-2.5,-2.5,0.5,5136.0
27.0,1.0,10.0,6.0,-2.5,-2.7,-0.2,1246.0
27.0,1.0,10.0,5.0,-2.5,-2.9,-0.4,2990.0
27.0,1.0,10.0,4.0,-2.5,-4.0,-1.5,6465.0
27.0,1.0,10.0,3.0,-2.5,-3.3,-0.8,4350.0
27.0,1.0,10.0,2.0,-2.5,-2.5,0.0,4241.0
27.0,1.0,10.0,1.0,-2.5,-3.7,-1.2,7511.0
28.0,1.0,6.0,6.0,-3.2,-3.2,,10629.0
28.0,1.0,6.0,5.0,-3.2,-3.3,-0.1,16400.0
28.0,1.0,6.0,4.0,-3.2,-3.6,-0.4,12200.0
28.0,1.0,6.0,3.0,-3.2,-3.3,-0.1,5136.0
28.0,1.0,6.0,2.0,-3.2,-3.6,-0.4,1246.0
28.0,1.0,6.0,1.0,-3.2,-3.7,-0.5,2990.0
29.0,1.0,10.0,10.0,-3.4,-3.4,,10629.0
29.0,1.0,10.0,9.0,-3.3,-3.3,0.1,16400.0
29.0,1.0,10.0,8.0,-3.3,-3.8,-0.5,12200.0
29.0,1.0,10.0,7.0,-3.2,-3.2,0.1,5136.0
29.0,1.0,10.0,6.0,-3.1,-3.1,0.1,1246.0
29.0,1.0,10.0,5.0,-2.6,-2.6,0.5,2990.0
29.0,0.0,10.0,4.0,-2.6,-2.6,0.0,6465.0
29.0,0.0,10.0,3.0,-2.6,-2.6,0.0,4350.0
29.0,0.0,10.0,2.0,-2.6,-2.6,0.0,4241.0
29.0,0.0,10.0,1.0,-2.6,-2.6,0.0,7511.0
30.0,1.0,6.0,6.0,-2.9,-2.9,,10629.0
30.0,1.0,6.0,5.0,-2.9,-3.4,-0.5,16400.0
30.0,1.0,6.0,4.0,-2.1,-2.1,0.8,12200.0
30.0,0.0,6.0,3.0,-2.1,-2.1,0.0,5136.0
30.0,0.0,6.0,2.0,-2.1,-2.1,0.0,1246.0
30.0,0.0,6.0,1.0,-2.1,-2.1,0.0,2990.0
31.0,1.0,6.0,6.0,-3.1,-3.1,,10629.0
31.0,1.0,6.0,5.0,-2.9,-2.9,0.2,16400.0
31.0,1.0,6.0,4.0,-2.4,-2.4,0.5,12200.0
31.0,0.0,6.0,3.0,-2.4,-2.4,0.0,5136.0
31.0,0.0,6.0,2.0,-2.4,-2.4,0.0,1246.0
31.0,0.0,6.0,1.0,-2.4,-2.4,0.0,2990.0
32.0,1.0,8.0,8.0,-3.0,-3.0,,10629.0
32.0,1.0,8.0,7.0,-2.2,-2.2,0.8,16400.0
32.0,0.0,8.0,6.0,-2.2,-2.2,0.0,12200.0
32.0,0.0,8.0,5.0,-2.2,-2.2,0.0,5136.0
32.0,0.0,8.0,4.0,-2.2,-2.2,0.0,1246.0
32.0,0.0,8.0,3.0,-2.2,-2.2,0.0,2990.0
32.0,0.0,8.0,2.0,-2.2,-2.2,0.0,6465.0
32.0,0.0,8.0,1.0,-2.2,-2.2,0.0,4350.0
33.0,1.0,7.0,7.0,-2.7,-2.7,,10629.0
33.0,1.0,7.0,6.0,-2.7,-2.7,0.0,16400.0
33.0,1.0,7.0,5.0,-2.4,-2.4,0.3,12200.0
33.0,0.0,7.0,4.0,-2.4,-2.4,0.0,5136.0
33.0,0.0,7.0,3.0,-2.4,-2.4,0.0,1246.0
33.0,0.0,7.0,2.0,-2.4,-2.4,0.0,2990.0
33.0,0.0,7.0,1.0,-2.4,-2.4,0.0,6465.0
34.0,1.0,10.0,10.0,-3.3,-3.3,,10629.0
34.0,1.0,10.0,9.0,-3.0,-3.0,0.3,16400.0
34.0,1.0,10.0,8.0,-3.0,-3.6,-0.6,12200.0
34.0,1.0,10.0,7.0,-2.3,-2.3,0.7,5136.0
34.0,0.0,10.0,6.0,-2.3,-2.3,0.0,1246.0
34.0,0.0,10.0,5.0,-2.3,-2.3,0.0,2990.0
34.0,0.0,10.0,4.0,-2.3,-2.3,0.0,6465.0
34.0,0.0,10.0,3.0,-2.3,-2.3,0.0,4350.0
34.0,0.0,10.0,2.0,-2.3,-2.3,0.0,4241.0
34.0,0.0,10.0,1.0,-2.3,-2.3,0.0,7511.0
35.0,1.0,9.0,9.0,-2.5,-2.5,,10629.0
35.0,1.0,9.0,8.0,-2.0,-2.0,0.5,16400.0
35.0,0.0,9.0,7.0,-2.0,-2.0,0.0,12200.0
35.0,0.0,9.0,6.0,-2.0,-2.0,0.0,5136.0
35.0,0.0,9.0,5.0,-2.0,-2.0,0.0,1246.0
35.0,0.0,9.0,4.0,-2.0,-2.0,0.0,2990.0
35.0,0.0,9.0,3.0,-2.0,-2.0,0.0,6465.0
35.0,0.0,9.0,2.0,-2.0,-2.0,0.0,4350.0
35.0,0.0,9.0,1.0,-2.0,-2.0,0.0,4241.0
36.0,1.0,5.0,5.0,-1.8,-1.8,,10629.0
36.0,0.0,5.0,4.0,-1.8,-1.8,0.0,16400.0
36.0,0.0,5.0,3.0,-1.8,-1.8,0.0,12200.0
36.0,0.0,5.0,2.0,-1.8,-1.8,0.0,5136.0
36.0,0.0,5.0,1.0,-1.8,-1.8,0.0,1246.0
37.0,1.0,9.0,9.0,-2.9,-2.9,,10629.0
37.0,1.0,9.0,8.0,-2.1,-2.1,0.8,16400.0
37.0,0.0,9.0,7.0,-2.1,-2.1,0.0,12200.0
37.0,0.0,9.0,6.0,-2.1,-2.1,0.0,5136.0
37.0,0.0,9.0,5.0,-2.1,-2.1,0.0,1246.0
37.0,0.0,9.0,4.0,-2.1,-2.1,0.0,2990.0
37.0,0.0,9.0,3.0,-2.1,-2.1,0.0,6465.0
37.0,0.0,9.0,2.0,-2.1,-2.1,0.0,4350.0
37.0,0.0,9.0,1.0,-2.1,-2.1,0.0,4241.0
38.0,1.0,6.0,6.0,-2.6,-2.6,,10629.0
38.0,1.0,6.0,5.0,-2.6,-3.3,-0.7,16400.0
38.0,0.0,6.0,4.0,-2.6,-2.6,0.0,12200.0
38.0,0.0,6.0,3.0,-2.6,-2.6,0.0,5136.0
38.0,0.0,6.0,2.0,-2.6,-2.6,0.0,1246.0
38.0,0.0,6.0,1.0,-2.6,-2.6,0.0,2990.0
39.0,1.0,8.0,8.0,-4.3,-4.3,,10629.0
39.0,1.0,8.0,7.0,-3.1,-3.1,1.2,16400.0
39.0,1.0,8.0,6.0,-2.1,-2.1,1.0,12200.0
39.0,0.0,8.0,5.0,-2.1,-2.1,0.0,5136.0
39.0,0.0,8.0,4.0,-2.1,-2.1,0.0,1246.0
39.0,0.0,8.0,3.0,-2.1,-2.1,0.0,2990.0
39.0,0.0,8.0,2.0,-2.1,-2.1,0.0,6465.0
39.0,0.0,8.0,1.0,-2.1,-2.1,0.0,4350.0
40.0,1.0,8.0,8.0,-3.2,-3.2,,10629.0
40.0,1.0,8.0,7.0,-3.2,-4.1,-0.9,16400.0
40.0,1.0,8.0,6.0,-3.0,-3.0,0.2,12200.0
40.0,1.0,8.0,5.0,-2.8,-2.8,0.2,5136.0
40.0,0.0,8.0,4.0,-2.8,-2.8,0.0,1246.0
40.0,0.0,8.0,3.0,-2.8,-2.8,0.0,2990.0
40.0,0.0,8.0,2.0,-2.8,-2.8,0.0,6465.0
40.0,0.0,8.0,1.0,-2.8,-2.8,0.0,4350.0
41.0,1.0,9.0,9.0,-3.4,-3.4,,10629.0
41.0,1.0,9.0,8.0,-3.1,-3.1,0.3,16400.0
41.0,1.0,9.0,7.0,-3.1,-3.1,0.0,12200.0
41.0,1.0,9.0,6.0,-2.5,-2.5,0.6,5136.0
41.0,0.0,9.0,5.0,-2.5,-2.5,0.0,1246.0
41.0,0.0,9.0,4.0,-2.5,-2.5,0.0,2990.0
41.0,0.0,9.0,3.0,-2.5,-2.5,0.0,6465.0
41.0,0.0,9.0,2.0,-2.5,-2.5,0.0,4350.0
41.0,0.0,9.0,1.0,-2.5,-2.5,0.0,4241.0
42.0,1.0,6.0,6.0,-3.2,-3.2,,10629.0
42.0,1.0,6.0,5.0,-2.7,-2.7,0.5,16400.0
42.0,1.0,6.0,4.0,-2.7,-3.0,-0.3,12200.0
42.0,0.0,6.0,3.0,-2.7,-2.7,0.0,5136.0
42.0,0.0,6.0,2.0,-2.7,-2.7,0.0,1246.0
42.0,0.0,6.0,1.0,-2.7,-2.7,0.0,2990.0
43.0,1.0,8.0,8.0,-2.9,-2.9,,10629.0
43.0,1.0,8.0,7.0,-2.7,-2.7,0.2,16400.0
43.0,0.0,8.0,6.0,-2.7,-2.7,0.0,12200.0
43.0,0.0,8.0,5.0,-2.7,-2.7,0.0,5136.0
43.0,0.0,8.0,4.0,-2.7,-2.7,0.0,1246.0
43.0,0.0,8.0,3.0,-2.7,-2.7,0.0,2990.0
43.0,0.0,8.0,2.0,-2.7,-2.7,0.0,6465.0
43.0,0.0,8.0,1.0,-2.7,-2.7,0.0,4350.0
44.0,1.0,5.0,5.0,-2.0,-2.0,,10629.0
44.0,0.0,5.0,4.0,-2.0,-2.0,0.0,16400.0
44.0,0.0,5.0,3.0,-2.0,-2.0,0.0,12200.0
44.0,0.0,5.0,2.0,-2.0,-2.0,0.0,5136.0
44.0,0.0,5.0,1.0,-2.0,-2.0,0.0,1246.0
45.0,1.0,10.0,10.0,-2.6,-2.6,,10629.0
45.0,1.0,10.0,9.0,-2.6,-3.4,-0.8,16400.0
45.0,1.0,10.0,8.0,-2.6,-3.1,-0.5,12200.0
45.0,0.0,10.0,7.0,-2.6,-2.6,0.0,5136.0
45.0,1.0,10.0,6.0,-2.6,-2.7,-0.1,1246.0
45.0,1.0,10.0,5.0,-2.6,-3.8,-1.2,2990.0
45.0,0.0,10.0,4.0,-2.6,-2.6,0.0,6465.0
45.0,0.0,10.0,3.0,-2.6,-2.6,0.0,4350.0
45.0,0.0,10.0,2.0,-2.6,-2.6,0.0,4241.0
45.0,0.0,10.0,1.0,-2.6,-2.6,0.0,7511.0
46.0,1.0,10.0,10.0,-2.5,-2.5,,10629.0
46.0,1.0,10.0,9.0,-2.5,-3.6,-1.1,16400.0
46.0,0.0,10.0,8.0,-2.5,-2.5,0.0,12200.0
46.0,0.0,10.0,7.0,-2.5,-2.5,0.0,5136.0
46.0,0.0,10.0,6.0,-2.5,-2.5,0.0,1246.0
46.0,0.0,10.0,5.0,-2.5,-2.5,0.0,2990.0
46.0,0.0,10.0,4.0,-2.5,-2.5,0.0,6465.0
46.0,0.0,10.0,3.0,-2.5,-2.5,0.0,4350.0
46.0,0.0,10.0,2.0,-2.5,-2.5,0.0,4241.0
46.0,0.0,10.0,1.0,-2.5,-2.5,0.0,7511.0
47.0,1.0,10.0,10.0,-2.6,-2.6,,10629.0
47.0,1.0,10.0,9.0,-2.6,-2.6,0.0,16400.0
47.0,0.0,10.0,8.0,-2.6,-2.6,0.0,12200.0
47.0,0.0,10.0,7.0,-2.6,-2.6,0.0,5136.0
47.0,0.0,10.0,6.0,-2.6,-2.6,0.0,1246.0
47.0,0.0,10.0,5.0,-2.6,-2.6,0.0,2990.0
47.0,0.0,10.0,4.0,-2.6,-2.6,0.0,6465.0
47.0,0.0,10.0,3.0,-2.6,-2.6,0.0,4350.0
47.0,0.0,10.0,2.0,-2.6,-2.6,0.0,4241.0
47.0,0.0,10.0,1.0,-2.6,-2.6,0.0,7511.0
48.0,1.0,6.0,6.0,-3.1,-3.1,,10629.0
48.0,1.0,6.0,5.0,-2.7,-2.7,0.4,16400.0
48.0,0.0,6.0,4.0,-2.7,-2.7,0.0,12200.0
48.0,0.0,6.0,3.0,-2.7,-2.7,0.0,5136.0
48.0,0.0,6.0,2.0,-2.7,-2.7,0.0,1246.0
48.0,0.0,6.0,1.0,-2.7,-2.7,0.0,2990.0
49.0,1.0,10.0,10.0,-3.1,-3.1,,10629.0
49.0,1.0,10.0,9.0,-2.8,-2.8,0.3,16400.0
49.0,1.0,10.0,8.0,-2.8,-3.8,-1.0,12200.0
49.0,1.0,10.0,7.0,-2.8,-2.9,-0.1,5136.0
49.0,1.0,10.0,6.0,-2.7,-2.7,0.1,1246.0
49.0,0.0,10.0,5.0,-2.7,-2.7,0.0,2990.0
49.0,0.0,10.0,4.0,-2.7,-2.7,0.0,6465.0
49.0,0.0,10.0,3.0,-2.7,-2.7,0.0,4350.0
49.0,0.0,10.0,2.0,-2.7,-2.7,0.0,4241.0
49.0,0.0,10.0,1.0,-2.7,-2.7,0.0,7511.0
50.0,1.0,7.0,7.0,-2.8,-2.8,,10629.0
50.0,1.0,7.0,6.0,-2.8,-3.7,-0.9,16400.0
50.0,1.0,7.0,5.0,-2.6,-2.6,0.2,12200.0
50.0,0.0,7.0,4.0,-2.6,-2.6,0.0,5136.0
50.0,0.0,7.0,3.0,-2.6,-2.6,0.0,1246.0
50.0,0.0,7.0,2.0,-2.6,-2.6,0.0,2990.0
50.0,0.0,7.0,1.0,-2.6,-2.6,0.0,6465.0
51.0,1.0,9.0,9.0,-3.1,-3.1,,10629.0
51.0,1.0,9.0,8.0,-2.9,-2.9,0.2,16400.0
51.0,1.0,9.0,7.0,-2.9,-3.6,-0.7,12200.0
51.0,1.0,9.0,6.0,-2.6,-2.6,0.3,5136.0
51.0,0.0,9.0,5.0,-2.6,-2.6,0.0,1246.0
51.0,0.0,9.0,4.0,-2.6,-2.6,0.0,2990.0
51.0,0.0,9.0,3.0,-2.6,-2.6,0.0,6465.0
51.0,0.0,9.0,2.0,-2.6,-2.6,0.0,4350.0
51.0,0.0,9.0,1.0,-2.6,-2.6,0.0,4241.0
52.0,1.0,7.0,7.0,-2.8,-2.8,,10629.0
52.0,1.0,7.0,6.0,-1.9,-1.9,0.9,16400.0
52.0,0.0,7.0,5.0,-1.9,-1.9,0.0,12200.0
52.0,0.0,7.0,4.0,-1.9,-1.9,0.0,5136.0
52.0,0.0,7.0,3.0,-1.9,-1.9,0.0,1246.0
52.0,0.0,7.0,2.0,-1.9,-1.9,0.0,2990.0
