trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
4.0,0.0,9.0,4.0,-2.0,-2.0,0.0,1049.0
4.0,0.0,9.0,3.0,-2.0,-2.0,0.0,888.0
4.0,0.0,9.0,2.0,-2.0,-2.0,0.0,991.0
4.0,0.0,9.0,1.0,-2.0,-2.0,0.0,2700.0
5.0,1.0,7.0,7.0,-3.2,-3.2,,6807.0
5.0,1.0,7.0,6.0,-2.4,-2.4,0.8,10167.0
5.0,1.0,7.0,5.0,-2.4,-2.5,-0.1,2007.0
5.0,1.0,7.0,4.0,-1.1,-1.1,1.3,1344.0
5.0,0.0,7.0,3.0,-1.1,-1.1,0.0,952.0
5.0,0.0,7.0,2.0,-1.1,-1.1,0.0,1049.0
5.0,0.0,7.0,1.0,-1.1,-1.1,0.0,888.0
6.0,1.0,10.0,10.0,-2.9,-2.9,,6807.0
6.0,1.0,10.0,9.0,-2.9,-3.5,-0.6,10167.0
6.0,1.0,10.0,8.0,-2.9,-3.9,-1.0,2007.0
6.0,1.0,10.0,7.0,-2.9,-3.5,-0.6,1344.0
6.0,1.0,10.0,6.0,-2.3,-2.3,0.6,952.0
6.0,0.0,10.0,5.0,-2.3,-2.3,0.0,1049.0
6.0,0.0,10.0,4.0,-2.3,-2.3,0.0,888.0
6.0,0.0,10.0,3.0,-2.3,-2.3,0.0,991.0
6.0,0.0,10.0,2.0,-2.3,-2.3,0.0,2700.0
6.0,0.0,10.0,1.0,-2.3,-2.3,0.0,2392.0
7.0,1.0,5.0,5.0,-3.0,-3.0,,6807.0
7.0,1.0,5.0,4.0,-2.7,-2.7,0.3,10167.0
7.0,0.0,5.0,3.0,-2.7,-2.7,0.0,2007.0
7.0,0.0,5.0,2.0,-2.7,-2.7,0.0,1344.0
7.0,0.0,5.0,1.0,-2.7,-2.7,0.0,952.0
8.0,1.0,9.0,9.0,-2.2,-2.2,,6807.0
8.0,0.0,9.0,8.0,-2.2,-2.2,0.0,10167.0
8.0,0.0,9.0,7.0,-2.2,-2.2,0.0,2007.0
8.0,0.0,9.0,6.0,-2.2,-2.2,0.0,1344.0
8.0,0.0,9.0,5.0,-2.2,-2.2,0.0,952.0
8.0,0.0,9.0,4.0,-2.2,-2.2,0.0,1049.0
8.0,0.0,9.0,3.0,-2.2,-2.2,0.0,888.0
8.0,0.0,9.0,2.0,-2.2,-2.2,0.0,991.0
8.0,0.0,9.0,1.0,-2.2,-2.2,0.0,2700.0
9.0,1.0,7.0,7.0,-2.6,-2.6,,6807.0
9.0,0.0,7.0,6.0,-2.6,-2.6,0.0,10167.0
9.0,1.0,7.0,5.0,-2.5,-2.5,0.1,2007.0
9.0,1.0,7.0,4.0,-2.4,-2.4,0.1,1344.0
9.0,0.0,7.0,3.0,-2.4,-2.4,0.0,952.0
9.0,0.0,7.0,2.0,-2.4,-2.4,0.0,1049.0
9.0,0.0,7.0,1.0,-2.4,-2.4,0.0,888.0
10.0,1.0,8.0,8.0,-2.9,-2.9,,6807.0
10.0,1.0,8.0,7.0,-2.8,-2.8,0.1,10167.0
10.0,1.0,8.0,6.0,-2.8,-3.3,-0.5,2007.0
10.0,1.0,8.0,5.0,-2.4,-2.4,0.4,1344.0
10.0,0.0,8.0,4.0,-2.4,-2.4,0.0,952.0
10.0,1.0,8.0,3.0,-2.4,-2.8,-0.4,1049.0
10.0,1.0,8.0,2.0,-2.4,-3.3,-0.9,888.0
10.0,0.0,8.0,1.0,-2.4,-2.4,0.0,991.0
11.0,1.0,8.0,8.0,-4.0,-4.0,,6807.0
11.0,1.0,8.0,7.0,-3.1,-3.1,0.9,10167.0
11.0,1.0,8.0,6.0,-3.1,-3.8,-0.7,2007.0
11.0,1.0,8.0,5.0,-3.1,-3.4,-0.3,1344.0
11.0,1.0,8.0,4.0,-2.4,-2.4,0.7,952.0
11.0,0.0,8.0,3.0,-2.4,-2.4,0.0,1049.0
11.0,0.0,8.0,2.0,-2.4,-2.4,0.0,888.0
11.0,0.0,8.0,1.0,-2.4,-2.4,0.0,991.0
12.0,1.0,10.0,10.0,-3.1,-3.1,,6807.0
12.0,1.0,10.0,9.0,-2.2,-2.2,0.9,10167.0
12.0,0.0,10.0,8.0,-2.2,-2.2,0.0,2007.0
12.0,0.0,10.0,7.0,-2.2,-2.2,0.0,1344.0
12.0,0.0,10.0,6.0,-2.2,-2.2,0.0,952.0
12.0,0.0,10.0,5.0,-2.2,-2.2,0.0,1049.0
12.0,0.0,10.0,4.0,-2.2,-2.2,0.0,888.0
12.0,0.0,10.0,3.0,-2.2,-2.2,0.0,991.0
12.0,0.0,10.0,2.0,-2.2,-2.2,0.0,2700.0
12.0,0.0,10.0,1.0,-2.2,-2.2,0.0,2392.0
13.0,1.0,7.0,7.0,-2.4,-2.4,,6807.0
13.0,1.0,7.0,6.0,-2.4,-3.0,-0.6,10167.0
13.0,1.0,7.0,5.0,-2.4,-2.9,-0.5,2007.0
13.0,0.0,7.0,4.0,-2.4,-2.4,0.0,1344.0
13.0,0.0,7.0,3.0,-2.4,-2.4,0.0,952.0
13.0,0.0,7.0,2.0,-2.4,-2.4,0.0,1049.0
13.0,0.0,7.0,1.0,-2.4,-2.4,0.0,888.0
14.0,1.0,10.0,10.0,-2.4,-2.4,,6807.0
14.0,1.0,10.0,9.0,-2.2,-2.2,0.2,10167.0
14.0,0.0,10.0,8.0,-2.2,-2.2,0.0,2007.0
14.0,0.0,10.0,7.0,-2.2,-2.2,0.0,1344.0
14.0,0.0,10.0,6.0,-2.2,-2.2,0.0,952.0
14.0,0.0,10.0,5.0,-2.2,-2.2,0.0,1049.0
14.0,0.0,10.0,4.0,-2.2,-2.2,0.0,888.0
14.0,0.0,10.0,3.0,-2.2,-2.2,0.0,991.0
14.0,0.0,10.0,2.0,-2.2,-2.2,0.0,2700.0
14.0,0.0,10.0,1.0,-2.2,-2.2,0.0,2392.0
15.0,1.0,8.0,8.0,-3.3,-3.3,,6807.0
15.0,1.0,8.0,7.0,-2.4,-2.4,0.9,10167.0
15.0,0.0,8.0,6.0,-2.4,-2.4,0.0,2007.0
15.0,0.0,8.0,5.0,-2.4,-2.4,0.0,1344.0
15.0,0.0,8.0,4.0,-2.4,-2.4,0.0,952.0
15.0,0.0,8.0,3.0,-2.4,-2.4,0.0,1049.0
15.0,0.0,8.0,2.0,-2.4,-2.4,0.0,888.0
15.0,0.0,8.0,1.0,-2.4,-2.4,0.0,991.0
16.0,1.0,7.0,7.0,-4.3,-4.3,,6807.0
16.0,1.0,7.0,6.0,-2.6,-2.6,1.7,10167.0
16.0,1.0,7.0,5.0,-2.3,-2.3,0.3,2007.0
16.0,1.0,7.0,4.0,-2.3,-2.8,-0.5,1344.0
16.0,1.0,7.0,3.0,-1.7000000000000002,-1.7000000000000002,0.6,952.0
16.0,0.0,7.0,2.0,-1.7000000000000002,-1.7000000000000002,0.0,1049.0
16.0,0.0,7.0,1.0,-1.7000000000000002,-1.7000000000000002,0.0,888.0
17.0,1.0,8.0,8.0,-3.0,-3.0,,6807.0
17.0,1.0,8.0,7.0,-3.0,-3.1,-0.1,10167.0
17.0,1.0,8.0,6.0,-2.5,-2.5,0.5,2007.0
17.0,1.0,8.0,5.0,-2.5,-3.7,-1.2,1344.0
17.0,1.0,8.0,4.0,-2.5,-3.1,-0.6,952.0
17.0,1.0,8.0,3.0,-2.4,-2.4,0.1,1049.0
17.0,0.0,8.0,2.0,-2.4,-2.4,0.0,888.0
17.0,0.0,8.0,1.0,-2.4,-2.4,0.0,991.0
18.0,1.0,8.0,8.0,-3.2,-3.2,,6807.0
18.0,1.0,8.0,7.0,-3.2,-3.6,-0.4,10167.0
18.0,1.0,8.0,6.0,-3.2,-3.2,0.0,2007.0
18.0,1.0,8.0,5.0,-1.8,-1.8,1.4,1344.0
18.0,0.0,8.0,4.0,-1.8,-1.8,0.0,952.0
18.0,0.0,8.0,3.0,-1.8,-1.8,0.0,1049.0
18.0,0.0,8.0,2.0,-1.8,-1.8,0.0,888.0
18.0,0.0,8.0,1.0,-1.8,-1.8,0.0,991.0
19.0,1.0,5.0,5.0,-3.3,-3.3,,6807.0
19.0,1.0,5.0,4.0,-3.0,-3.0,0.3,10167.0
19.0,1.0,5.0,3.0,-2.7,-2.7,0.3,2007.0
19.0,1.0,5.0,2.0,-2.7,-3.2,-0.5,1344.0
19.0,1.0,5.0,1.0,-2.3,-2.3,0.4,952.0
20.0,1.0,10.0,10.0,-3.2,-3.2,,6807.0
20.0,1.0,10.0,9.0,-3.2,-3.6,-0.4,10167.0
20.0,1.0,10.0,8.0,-3.2,-3.7,-0.5,2007.0
20.0,1.0,10.0,7.0,-3.2,-3.6,-0.4,1344.0
20.0,1.0,10.0,6.0,-2.3,-2.3,0.9,952.0
20.0,0.0,10.0,5.0,-2.3,-2.3,0.0,1049.0
20.0,0.0,10.0,4.0,-2.3,-2.3,0.0,888.0
20.0,0.0,10.0,3.0,-2.3,-2.3,0.0,991.0
20.0,0.0,10.0,2.0,-2.3,-2.3,0.0,2700.0
20.0,0.0,10.0,1.0,-2.3,-2.3,0.0,2392.0
21.0,1.0,5.0,5.0,-2.7,-2.7,,6807.0
21.0,1.0,5.0,4.0,-2.7,-2.9,-0.2,10167.0
21.0,1.0,5.0,3.0,-2.6,-2.6,0.1,2007.0
21.0,1.0,5.0,2.0,-2.6,-3.2,-0.6,1344.0
21.0,1.0,5.0,1.0,-2.6,-3.3,-0.7,952.0
22.0,1.0,10.0,10.0,-3.1,-3.1,,6807.0
22.0,1.0,10.0,9.0,-3.1,-3.2,-0.1,10167.0
22.0,1.0,10.0,8.0,-3.1,-3.4,-0.3,2007.0
22.0,1.0,10.0,7.0,-2.8,-2.8,0.3,1344.0
22.0,1.0,10.0,6.0,-2.0,-2.0,0.8,952.0
22.0,0.0,10.0,5.0,-2.0,-2.0,0.0,1049.0
22.0,0.0,10.0,4.0,-2.0,-2.0,0.0,888.0
22.0,0.0,10.0,3.0,-2.0,-2.0,0.0,991.0
22.0,0.0,10.0,2.0,-2.0,-2.0,0.0,2700.0
22.0,0.0,10.0,1.0,-2.0,-2.0,0.0,2392.0
23.0,1.0,7.0,7.0,-3.2,-3.2,,6807.0
23.0,1.0,7.0,6.0,-2.9,-2.9,0.3,10167.0
23.0,1.0,7.0,5.0,-2.9,-3.1,-0.2,2007.0
23.0,1.0,7.0,4.0,-2.4,-2.4,0.5,1344.0
23.0,1.0,7.0,3.0,-2.4,-3.7,-1.3,952.0
23.0,0.0,7.0,2.0,-2.4,-2.4,0.0,1049.0
23.0,0.0,7.0,1.0,-2.4,-2.4,0.0,888.0
24.0,1.0,10.0,10.0,-2.6,-2.6,,6807.0
24.0,1.0,10.0,9.0,-2.6,-3.6,-1.0,10167.0
24.0,1.0,10.0,8.0,-2.6,-3.6,-1.0,2007.0
24.0,1.0,10.0,7.0,-2.6,-3.1,-0.5,1344.0
24.0,1.0,10.0,6.0,-2.6,-3.2,-0.6,952.0
24.0,1.0,10.0,5.0,-2.6,-2.9,-0.3,1049.0
24.0,1.0,10.0,4.0,-2.6,-2.6,0.0,888.0
24.0,0.0,10.0,3.0,-2.6,-2.6,0.0,991.0
24.0,1.0,10.0,2.0,-2.6,-3.7,-1.1,2700.0
24.0,1.0,10.0,1.0,-2.6,-3.4,-0.8,2392.0
25.0,1.0,7.0,7.0,-3.2,-3.2,,6807.0
25.0,1.0,7.0,6.0,-2.3,-2.3,0.9,10167.0
25.0,0.0,7.0,5.0,-2.3,-2.3,0.0,2007.0
25.0,0.0,7.0,4.0,-2.3,-2.3,0.0,1344.0
25.0,0.0,7.0,3.0,-2.3,-2.3,0.0,952.0
25.0,0.0,7.0,2.0,-2.3,-2.3,0.0,1049.0
25.0,0.0,7.0,1.0,-2.3,-2.3,0.0,888.0
26.0,1.0,9.0,9.0,-3.3,-3.3,,6807.0
26.0,1.0,9.0,8.0,-2.9,-2.9,0.4,10167.0
26.0,1.0,9.0,7.0,-2.5,-2.5,0.4,2007.0
26.0,0.0,9.0,6.0,-2.5,-2.5,0.0,1344.0
26.0,1.0,9.0,5.0,-2.5,-2.9,-0.4,952.0
26.0,1.0,9.0,4.0,-2.5,-2.7,-0.2,1049.0
26.0,0.0,9.0,3.0,-2.5,-2.5,0.0,888.0
26.0,0.0,9.0,2.0,-2.5,-2.5,0.0,991.0
26.0,0.0,9.0,1.0,-2.5,-2.5,0.0,2700.0
27.0,1.0,8.0,8.0,-3.0,-3.0,,6807.0
27.0,1.0,8.0,7.0,-2.9,-2.9,0.1,10167.0
27.0,1.0,8.0,6.0,-2.9,-3.9,-1.0,2007.0
27.0,1.0,8.0,5.0,-2.9,-3.9,-1.0,1344.0
27.0,1.0,8.0,4.0,-2.9,-3.1,-0.2,952.0
27.0,1.0,8.0,3.0,-2.1,-2.1,0.8,1049.0
27.0,0.0,8.0,2.0,-2.1,-2.1,0.0,888.0
27.0,0.0,8.0,1.0,-2.1,-2.1,0.0,991.0
28.0,1.0,6.0,6.0,-4.1,-4.1,,6807.0
28.0,1.0,6.0,5.0,-2.6,-2.6,1.5,10167.0
28.0,1.0,6.0,4.0,-2.6,-3.0,-0.4,2007.0
28.0,1.0,6.0,3.0,-2.6,-3.3,-0.7,1344.0
28.0,1.0,6.0,2.0,-2.2,-2.2,0.4,952.0
28.0,0.0,6.0,1.0,-2.2,-2.2,0.0,1049.0
29.0,1.0,7.0,7.0,-3.1,-3.1,,6807.0
29.0,1.0,7.0,6.0,-3.1,-3.4,-0.3,10167.0
29.0,1.0,7.0,5.0,-3.1,-3.2,-0.1,2007.0
29.0,1.0,7.0,4.0,-3.1,-3.9,-0.8,1344.0
29.0,1.0,7.0,3.0,-3.1,-3.3,-0.2,952.0
29.0,1.0,7.0,2.0,-2.9,-2.9,0.2,1049.0
29.0,0.0,7.0,1.0,-2.9,-2.9,0.0,888.0
30.0,1.0,7.0,7.0,-3.7,-3.7,,6807.0
30.0,1.0,7.0,6.0,-3.5,-3.5,0.2,10167.0
30.0,1.0,7.0,5.0,-3.5,-4.2,-0.7,2007.0
30.0,1.0,7.0,4.0,-2.9,-2.9,0.6,1344.0
30.0,0.0,7.0,3.0,-2.9,-2.9,0.0,952.0
30.0,0.0,7.0,2.0,-2.9,-2.9,0.0,1049.0
30.0,0.0,7.0,1.0,-2.9,-2.9,0.0,888.0
31.0,1.0,8.0,8.0,-3.2,-3.2,,6807.0
31.0,1.0,8.0,7.0,-3.2,-3.4,-0.2,10167.0
31.0,1.0,8.0,6.0,-2.9,-2.9,0.3,2007.0
31.0,1.0,8.0,5.0,-2.9,-3.0,-0.1,1344.0
31.0,1.0,8.0,4.0,-2.9,-3.3,-0.4,952.0
31.0,1.0,8.0,3.0,-2.3,-2.3,0.6,1049.0
31.0,0.0,8.0,2.0,-2.3,-2.3,0.0,888.0
31.0,0.0,8.0,1.0,-2.3,-2.3,0.0,991.0
32.0,1.0,8.0,8.0,-3.0,-3.0,,6807.0
32.0,1.0,8.0,7.0,-3.0,-3.8,-0.8,10167.0
32.0,1.0,8.0,6.0,-2.9,-2.9,0.1,2007.0
32.0,1.0,8.0,5.0,-2.9,-3.7,-0.8,1344.0
32.0,1.0,8.0,4.0,-2.9,-2.9,0.0,952.0
32.0,1.0,8.0,3.0,-2.9,-3.5,-0.6,1049.0
32.0,1.0,8.0,2.0,-2.5,-2.5,0.4,888.0
32.0,0.0,8.0,1.0,-2.5,-2.5,0.0,991.0
33.0,1.0,8.0,8.0,-2.9,-2.9,,6807.0
33.0,1.0,8.0,7.0,-2.9,-2.9,0.0,10167.0
33.0,1.0,8.0,6.0,-2.5,-2.5,0.4,2007.0
33.0,0.0,8.0,5.0,-2.5,-2.5,0.0,1344.0
33.0,0.0,8.0,4.0,-2.5,-2.5,0.0,952.0
33.0,0.0,8.0,3.0,-2.5,-2.5,0.0,1049.0
33.0,0.0,8.0,2.0,-2.5,-2.5,0.0,888.0
33.0,0.0,8.0,1.0,-2.5,-2.5,0.0,991.0
34.0,1.0,10.0,10.0,-2.5,-2.5,,6807.0
34.0,1.0,10.0,9.0,-2.5,-3.2,-0.7,10167.0
34.0,1.0,10.0,8.0,-2.5,-3.0,-0.5,2007.0
34.0,1.0,10.0,7.0,-2.5,-2.6,-0.1,1344.0
34.0,0.0,10.0,6.0,-2.5,-2.5,0.0,952.0
34.0,0.0,10.0,5.0,-2.5,-2.5,0.0,1049.0
34.0,0.0,10.0,4.0,-2.5,-2.5,0.0,888.0
34.0,0.0,10.0,3.0,-2.5,-2.5,0.0,991.0
34.0,0.0,10.0,2.0,-2.5,-2.5,0.0,2700.0
34.0,0.0,10.0,1.0,-2.5,-2.5,0.0,2392.0
35.0,1.0,7.0,7.0,-3.6,-3.6,,6807.0
35.0,1.0,7.0,6.0,-3.4,-3.4,0.2,10167.0
35.0,1.0,7.0,5.0,-3.4,-3.4,0.0,2007.0
35.0,1.0,7.0,4.0,-3.1,-3.1,0.3,1344.0
35.0,1.0,7.0,3.0,-2.6,-2.6,0.5,952.0
35.0,0.0,7.0,2.0,-2.6,-2.6,0.0,1049.0
35.0,0.0,7.0,1.0,-2.6,-2.6,0.0,888.0
36.0,1.0,6.0,6.0,-3.9,-3.9,,6807.0
36.0,1.0,6.0,5.0,-3.9,-4.0,-0.1,10167.0
36.0,1.0,6.0,4.0,-2.7,-2.7,1.2,2007.0
36.0,0.0,6.0,3.0,-2.7,-2.7,0.0,1344.0
36.0,1.0,6.0,2.0,-2.5,-2.5,0.2,952.0
36.0,0.0,6.0,1.0,-2.5,-2.5,0.0,1049.0
37.0,1.0,10.0,10.0,-3.4,-3.4,,6807.0
37.0,1.0,10.0,9.0,-2.6,-2.6,0.8,10167.0
37.0,1.0,10.0,8.0,-2.6,-2.9,-0.3,2007.0
37.0,1.0,10.0,7.0,-2.6,-2.6,0.0,1344.0
37.0,1.0,10.0,6.0,-2.6,-2.7,-0.1,952.0
37.0,1.0,10.0,5.0,-2.2,-2.2,0.4,1049.0
37.0,0.0,10.0,4.0,-2.2,-2.2,0.0,888.0
37.0,0.0,10.0,3.0,-2.2,-2.2,0.0,991.0
37.0,0.0,10.0,2.0,-2.2,-2.2,0.0,2700.0
37.0,0.0,10.0,1.0,-2.2,-2.2,0.0,2392.0
38.0,1.0,8.0,8.0,-3.1,-3.1,,6807.0
38.0,1.0,8.0,7.0,-2.2,-2.2,0.9,10167.0
38.0,0.0,8.0,6.0,-2.2,-2.2,0.0,2007.0
38.0,0.0,8.0,5.0,-2.2,-2.2,0.0,1344.0
38.0,0.0,8.0,4.0,-2.2,-2.2,0.0,952.0
38.0,0.0,8.0,3.0,-2.2,-2.2,0.0,1049.0
38.0,0.0,8.0,2.0,-2.2,-2.2,0.0,888.0
38.0,0.0,8.0,1.0,-2.2,-2.2,0.0,991.0
39.0,1.0,8.0,8.0,-2.5,-2.5,,6807.0
39.0,1.0,8.0,7.0,-2.5,-3.6,-1.1,10167.0
39.0,0.0,8.0,6.0,-2.5,-2.5,0.0,2007.0
39.0,0.0,8.0,5.0,-2.5,-2.5,0.0,1344.0
39.0,1.0,8.0,4.0,-2.5,-3.2,-0.7,952.0
39.0,1.0,8.0,3.0,-2.5,-4.0,-1.5,1049.0
39.0,0.0,8.0,2.0,-2.5,-2.5,0.0,888.0
39.0,0.0,8.0,1.0,-2.5,-2.5,0.0,991.0
40.0,1.0,5.0,5.0,-3.2,-3.2,,6807.0
40.0,1.0,5.0,4.0,-3.0,-3.0,0.2,10167.0
40.0,1.0,5.0,3.0,-3.0,-3.5,-0.5,2007.0
40.0,1.0,5.0,2.0,-2.5,-2.5,0.5,1344.0
40.0,0.0,5.0,1.0,-2.5,-2.5,0.0,952.0
41.0,1.0,7.0,7.0,-2.6,-2.6,,6807.0
41.0,1.0,7.0,6.0,-2.6,-3.4,-0.8,10167.0
41.0,0.0,7.0,5.0,-2.6,-2.6,0.0,2007.0
41.0,0.0,7.0,4.0,-2.6,-2.6,0.0,1344.0
41.0,0.0,7.0,3.0,-2.6,-2.6,0.0,952.0
41.0,0.0,7.0,2.0,-2.6,-2.6,0.0,1049.0
41.0,0.0,7.0,1.0,-2.6,-2.6,0.0,888.0
42.0,1.0,6.0,6.0,-3.2,-3.2,,6807.0
42.0,1.0,6.0,5.0,-3.2,-3.8,-0.6,10167.0
42.0,1.0,6.0,4.0,-2.3,-2.3,0.9,2007.0
42.0,0.0,6.0,3.0,-2.3,-2.3,0.0,1344.0
42.0,0.0,6.0,2.0,-2.3,-2.3,0.0,952.0
42.0,0.0,6.0,1.0,-2.3,-2.3,0.0,1049.0
43.0,1.0,10.0,10.0,-2.9,-2.9,,6807.0
43.0,1.0,10.0,9.0,-2.9,-3.8,-0.9,10167.0
43.0,1.0,10.0,8.0,-2.2,-2.2,0.7,2007.0
43.0,0.0,10.0,7.0,-2.2,-2.2,0.0,1344.0
43.0,0.0,10.0,6.0,-2.2,-2.2,0.0,952.0
43.0,0.0,10.0,5.0,-2.2,-2.2,0.0,1049.0
43.0,0.0,10.0,4.0,-2.2,-2.2,0.0,888.0
43.0,0.0,10.0,3.0,-2.2,-2.2,0.0,991.0
43.0,0.0,10.0,2.0,-2.2,-2.2,0.0,2700.0
43.0,0.0,10.0,1.0,-2.2,-2.2,0.0,2392.0
44.0,1.0,9.0,9.0,-2.9,-2.9,,6807.0
44.0,1.0,9.0,8.0,-2.7,-2.7,0.2,10167.0
44.0,0.0,9.0,7.0,-2.7,-2.7,0.0,2007.0
44.0,0.0,9.0,6.0,-2.7,-2.7,0.0,1344.0
44.0,0.0,9.0,5.0,-2.7,-2.7,0.0,952.0
44.0,0.0,9.0,4.0,-2.7,-2.7,0.0,1049.0
44.0,0.0,9.0,3.0,-2.7,-2.7,0.0,888.0
44.0,0.0,9.0,2.0,-2.7,-2.7,0.0,991.0
44.0,0.0,9.0,1.0,-2.7,-2.7,0.0,2700.0
45.0,1.0,7.0,7.0,-3.7,-3.7,,6807.0
45.0,1.0,7.0,6.0,-2.2,-2.2,1.5,10167.0
45.0,0.0,7.0,5.0,-2.2,-2.2,0.0,2007.0
45.0,0.0,7.0,4.0,-2.2,-2.2,0.0,1344.0
45.0,0.0,7.0,3.0,-2.2,-2.2,0.0,952.0
45.0,0.0,7.0,2.0,-2.2,-2.2,0.0,1049.0
45.0,0.0,7.0,1.0,-2.2,-2.2,0.0,888.0
46.0,1.0,5.0,5.0,-3.0,-3.0,,6807.0
46.0,1.0,5.0,4.0,-2.3,-2.3,0.7,10167.0
46.0,0.0,5.0,3.0,-2.3,-2.3,0.0,2007.0
46.0,0.0,5.0,2.0,-2.3,-2.3,0.0,1344.0
46.0,0.0,5.0,1.0,-2.3,-2.3,0.0,952.0
47.0,1.0,8.0,8.0,-1.9,-1.9,,6807.0
47.0,0.0,8.0,7.0,-1.9,-1.9,0.0,10167.0
47.0,0.0,8.0,6.0,-1.9,-1.9,0.0,2007.0
47.0,0.0,8.0,5.0,-1.9,-1.9,0.0,1344.0
47.0,0.0,8.0,4.0,-1.9,-1.9,0.0,952.0
47.0,0.0,8.0,3.0,-1.9,-1.9,0.0,1049.0
47.0,0.0,8.0,2.0,-1.9,-1.9,0.0,888.0
47.0,0.0,8.0,1.0,-1.9,-1.9,0.0,991.0
48.0,1.0,5.0,5.0,-3.2,-3.2,,6807.0
48.0,1.0,5.0,4.0,-2.5,-2.5,0.7,10167.0
48.0,0.0,5.0,3.0,-2.5,-2.5,0.0,2007.0
48.0,0.0,5.0,2.0,-2.5,-2.5,0.0,1344.0
48.0,0.0,5.0,1.0,-2.5,-2.5,0.0,952.0
49.0,1.0,6.0,6.0,-3.5,-3.5,,6807.0
49.0,1.0,6.0,5.0,-2.8,-2.8,0.7,10167.0
49.0,1.0,6.0,4.0,-2.8,-4.2,-1.4,2007.0
49.0,1.0,6.0,3.0,-2.8,-3.2,-0.4,1344.0
49.0,1.0,6.0,2.0,-2.8,-3.1,-0.3,952.0
49.0,1.0,6.0,1.0,-2.3,-2.3,0.5,1049.0
50.0,1.0,7.0,7.0,-2.9,-2.9,,6807.0
50.0,1.0,7.0,6.0,-2.6,-2.6,0.3,10167.0
50.0,0.0,7.0,5.0,-2.6,-2.6,0.0,2007.0
50.0,0.0,7.0,4.0,-2.6,-2.6,0.0,1344.0
50.0,0.0,7.0,3.0,-2.6,-2.6,0.0,952.0
50.0,0.0,7.0,2.0,-2.6,-2.6,0.0,1049.0
50.0,0.0,7.0,1.0,-2.6,-2.6,0.0,888.0
51.0,1.0,5.0,5.0,-3.4,-3.4,,6807.0
51.0,1.0,5.0,4.0,-3.4,-3.4,0.0,10167.0
51.0,1.0,5.0,3.0,-2.1,-2.1,1.3,2007.0
51.0,0.0,5.0,2.0,-2.1,-2.1,0.0,1344.0
51.0,0.0,5.0,1.0,-2.1,-2.1,0.0,952.0
52.0,1.0,6.0,6.0,-3.5,-3.5,,6807.0
52.0,1.0,6.0,5.0,-3.5,-3.8,-0.3,10167.0
52.0,1.0,6.0,4.0,-3.1,-3.1,0.4,2007.0
52.0,1.0,6.0,3.0,-3.1,-3.7,-0.6,1344.0
52.0,1.0,6.0,2.0,-3.1,-3.4,-0.3,952.0
52.0,1.0,6.0,1.0,-3.1,-3.3,-0.2,1049.0
53.0,1.0,7.0,7.0,-2.2,-2.2,,6807.0
53.0,0.0,7.0,6.0,-2.2,-2.2,0.0,10167.0
53.0,0.0,7.0,5.0,-2.2,-2.2,0.0,2007.0
53.0,0.0,7.0,4.0,-2.2,-2.2,0.0,1344.0
53.0,0.0,7.0,3.0,-2.2,-2.2,0.0,952.0
53.0,0.0,7.0,2.0,-2.2,-2.2,0.0,1049.0
53.0,0.0,7.0,1.0,-2.2,-2.2,0.0,888.0
54.0,1.0,10.0,10.0,-2.4,-2.4,,6807.0
54.0,0.0,10.0,9.0,-2.4,-2.4,0.0,10167.0
