trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
21.0,0.0,7.0,2.0,-2.7,-2.7,0.0,15024.0
21.0,0.0,7.0,1.0,-2.7,-2.7,0.0,2231.0
22.0,1.0,9.0,9.0,-3.1,-3.1,,12087.0
22.0,1.0,9.0,8.0,-2.9,-2.9,0.2,7062.0
22.0,1.0,9.0,7.0,-2.9,-3.1,-0.2,3048.0
22.0,1.0,9.0,6.0,-2.8,-2.8,0.1,4424.0
22.0,1.0,9.0,5.0,-2.8,-2.9,-0.1,5048.0
22.0,1.0,9.0,4.0,-2.0,-2.0,0.8,15024.0
22.0,0.0,9.0,3.0,-2.0,-2.0,0.0,2231.0
22.0,0.0,9.0,2.0,-2.0,-2.0,0.0,1375.0
22.0,0.0,9.0,1.0,-2.0,-2.0,0.0,2941.0
23.0,1.0,9.0,9.0,-2.9,-2.9,,12087.0
23.0,1.0,9.0,8.0,-2.9,-3.5,-0.6,7062.0
23.0,1.0,9.0,7.0,-2.4,-2.4,0.5,3048.0
23.0,0.0,9.0,6.0,-2.4,-2.4,0.0,4424.0
23.0,0.0,9.0,5.0,-2.4,-2.4,0.0,5048.0
23.0,0.0,9.0,4.0,-2.4,-2.4,0.0,15024.0
23.0,0.0,9.0,3.0,-2.4,-2.4,0.0,2231.0
23.0,0.0,9.0,2.0,-2.4,-2.4,0.0,1375.0
23.0,0.0,9.0,1.0,-2.4,-2.4,0.0,2941.0
24.0,1.0,10.0,10.0,-2.8,-2.8,,12087.0
24.0,1.0,10.0,9.0,-2.2,-2.2,0.6,7062.0
24.0,0.0,10.0,8.0,-2.2,-2.2,0.0,3048.0
24.0,0.0,10.0,7.0,-2.2,-2.2,0.0,4424.0
24.0,0.0,10.0,6.0,-2.2,-2.2,0.0,5048.0
24.0,0.0,10.0,5.0,-2.2,-2.2,0.0,15024.0
24.0,0.0,10.0,4.0,-2.2,-2.2,0.0,2231.0
24.0,0.0,10.0,3.0,-2.2,-2.2,0.0,1375.0
24.0,0.0,10.0,2.0,-2.2,-2.2,0.0,2941.0
24.0,0.0,10.0,1.0,-2.2,-2.2,0.0,2288.0
25.0,1.0,7.0,7.0,-3.2,-3.2,,12087.0
25.0,1.0,7.0,6.0,-2.3,-2.3,0.9,7062.0
25.0,0.0,7.0,5.0,-2.3,-2.3,0.0,3048.0
25.0,0.0,7.0,4.0,-2.3,-2.3,0.0,4424.0
25.0,0.0,7.0,3.0,-2.3,-2.3,0.0,5048.0
25.0,0.0,7.0,2.0,-2.3,-2.3,0.0,15024.0
25.0,0.0,7.0,1.0,-2.3,-2.3,0.0,2231.0
26.0,1.0,5.0,5.0,-2.7,-2.7,,12087.0
26.0,1.0,5.0,4.0,-2.7,-2.9,-0.2,7062.0
26.0,1.0,5.0,3.0,-2.5,-2.5,0.2,3048.0
26.0,0.0,5.0,2.0,-2.5,-2.5,0.0,4424.0
26.0,0.0,5.0,1.0,-2.5,-2.5,0.0,5048.0
27.0,1.0,7.0,7.0,-2.4,-2.4,,12087.0
27.0,1.0,7.0,6.0,-2.4,-3.0,-0.6,7062.0
27.0,0.0,7.0,5.0,-2.4,-2.4,0.0,3048.0
27.0,0.0,7.0,4.0,-2.4,-2.4,0.0,4424.0
27.0,0.0,7.0,3.0,-2.4,-2.4,0.0,5048.0
27.0,0.0,7.0,2.0,-2.4,-2.4,0.0,15024.0
27.0,0.0,7.0,1.0,-2.4,-2.4,0.0,2231.0
28.0,1.0,6.0,6.0,-3.2,-3.2,,12087.0
28.0,1.0,6.0,5.0,-2.5,-2.5,0.7,7062.0
28.0,0.0,6.0,4.0,-2.5,-2.5,0.0,3048.0
28.0,0.0,6.0,3.0,-2.5,-2.5,0.0,4424.0
28.0,0.0,6.0,2.0,-2.5,-2.5,0.0,5048.0
28.0,0.0,6.0,1.0,-2.5,-2.5,0.0,15024.0
29.0,1.0,10.0,10.0,-2.9,-2.9,,12087.0
29.0,1.0,10.0,9.0,-2.9,-3.0,-0.1,7062.0
29.0,1.0,10.0,8.0,-2.9,-2.9,0.0,3048.0
29.0,1.0,10.0,7.0,-2.9,-3.6,-0.7,4424.0
29.0,1.0,10.0,6.0,-2.4,-2.4,0.5,5048.0
29.0,0.0,10.0,5.0,-2.4,-2.4,0.0,15024.0
29.0,0.0,10.0,4.0,-2.4,-2.4,0.0,2231.0
29.0,0.0,10.0,3.0,-2.4,-2.4,0.0,1375.0
29.0,0.0,10.0,2.0,-2.4,-2.4,0.0,2941.0
29.0,0.0,10.0,1.0,-2.4,-2.4,0.0,2288.0
30.0,1.0,10.0,10.0,-3.2,-3.2,,12087.0
30.0,1.0,10.0,9.0,-3.0,-3.0,0.2,7062.0
30.0,1.0,10.0,8.0,-2.9,-2.9,0.1,3048.0
30.0,1.0,10.0,7.0,-2.9,-3.4,-0.5,4424.0
30.0,1.0,10.0,6.0,-2.9,-3.3,-0.4,5048.0
30.0,1.0,10.0,5.0,-2.9,-3.4,-0.5,15024.0
30.0,1.0,10.0,4.0,-2.6,-2.6,0.3,2231.0
30.0,0.0,10.0,3.0,-2.6,-2.6,0.0,1375.0
30.0,0.0,10.0,2.0,-2.6,-2.6,0.0,2941.0
30.0,0.0,10.0,1.0,-2.6,-2.6,0.0,2288.0
31.0,1.0,5.0,5.0,-4.2,-4.2,,12087.0
31.0,1.0,5.0,4.0,-3.2,-3.2,1.0,7062.0
31.0,1.0,5.0,3.0,-2.9,-2.9,0.3,3048.0
31.0,1.0,5.0,2.0,-2.9,-3.3,-0.4,4424.0
31.0,0.0,5.0,1.0,-2.9,-2.9,0.0,5048.0
32.0,1.0,9.0,9.0,-2.4,-2.4,,12087.0
32.0,1.0,9.0,8.0,-2.4,-3.2,-0.8,7062.0
32.0,0.0,9.0,7.0,-2.4,-2.4,0.0,3048.0
32.0,0.0,9.0,6.0,-2.4,-2.4,0.0,4424.0
32.0,0.0,9.0,5.0,-2.4,-2.4,0.0,5048.0
32.0,0.0,9.0,4.0,-2.4,-2.4,0.0,15024.0
32.0,0.0,9.0,3.0,-2.4,-2.4,0.0,2231.0
32.0,0.0,9.0,2.0,-2.4,-2.4,0.0,1375.0
32.0,0.0,9.0,1.0,-2.4,-2.4,0.0,2941.0
33.0,1.0,6.0,6.0,-3.1,-3.1,,12087.0
33.0,1.0,6.0,5.0,-2.5,-2.5,0.6,7062.0
33.0,0.0,6.0,4.0,-2.5,-2.5,0.0,3048.0
33.0,0.0,6.0,3.0,-2.5,-2.5,0.0,4424.0
33.0,0.0,6.0,2.0,-2.5,-2.5,0.0,5048.0
33.0,0.0,6.0,1.0,-2.5,-2.5,0.0,15024.0
34.0,1.0,5.0,5.0,-2.7,-2.7,,12087.0
34.0,1.0,5.0,4.0,-2.7,-4.0,-1.3,7062.0
34.0,0.0,5.0,3.0,-2.7,-2.7,0.0,3048.0
34.0,0.0,5.0,2.0,-2.7,-2.7,0.0,4424.0
34.0,0.0,5.0,1.0,-2.7,-2.7,0.0,5048.0
35.0,1.0,6.0,6.0,-3.4,-3.4,,12087.0
35.0,1.0,6.0,5.0,-3.1,-3.1,0.3,7062.0
35.0,1.0,6.0,4.0,-2.7,-2.7,0.4,3048.0
35.0,0.0,6.0,3.0,-2.7,-2.7,0.0,4424.0
35.0,0.0,6.0,2.0,-2.7,-2.7,0.0,5048.0
35.0,0.0,6.0,1.0,-2.7,-2.7,0.0,15024.0
36.0,1.0,6.0,6.0,-4.4,-4.4,,12087.0
36.0,1.0,6.0,5.0,-4.2,-4.2,0.2,7062.0
36.0,1.0,6.0,4.0,-2.8,-2.8,1.4,3048.0
36.0,1.0,6.0,3.0,-2.8,-3.2,-0.4,4424.0
36.0,0.0,6.0,2.0,-2.8,-2.8,0.0,5048.0
36.0,0.0,6.0,1.0,-2.8,-2.8,0.0,15024.0
37.0,1.0,8.0,8.0,-3.4,-3.4,,12087.0
37.0,1.0,8.0,7.0,-2.8,-2.8,0.6,7062.0
37.0,1.0,8.0,6.0,-2.8,-3.3,-0.5,3048.0
37.0,1.0,8.0,5.0,-2.8,-3.5,-0.7,4424.0
37.0,1.0,8.0,4.0,-2.8,-3.6,-0.8,5048.0
37.0,0.0,8.0,3.0,-2.8,-2.8,0.0,15024.0
37.0,0.0,8.0,2.0,-2.8,-2.8,0.0,2231.0
37.0,0.0,8.0,1.0,-2.8,-2.8,0.0,1375.0
38.0,1.0,5.0,5.0,-3.1,-3.1,,12087.0
38.0,1.0,5.0,4.0,-3.1,-4.4,-1.3,7062.0
38.0,1.0,5.0,3.0,-3.1,-3.7,-0.6,3048.0
38.0,1.0,5.0,2.0,-3.1,-3.1,0.0,4424.0
38.0,1.0,5.0,1.0,-2.7,-2.7,0.4,5048.0
39.0,1.0,8.0,8.0,-2.1,-2.1,,12087.0
39.0,0.0,8.0,7.0,-2.1,-2.1,0.0,7062.0
39.0,0.0,8.0,6.0,-2.1,-2.1,0.0,3048.0
39.0,0.0,8.0,5.0,-2.1,-2.1,0.0,4424.0
39.0,0.0,8.0,4.0,-2.1,-2.1,0.0,5048.0
39.0,0.0,8.0,3.0,-2.1,-2.1,0.0,15024.0
39.0,0.0,8.0,2.0,-2.1,-2.1,0.0,2231.0
39.0,0.0,8.0,1.0,-2.1,-2.1,0.0,1375.0
40.0,1.0,6.0,6.0,-3.3,-3.3,,12087.0
40.0,1.0,6.0,5.0,-2.9,-2.9,0.4,7062.0
40.0,1.0,6.0,4.0,-2.4,-2.4,0.5,3048.0
40.0,0.0,6.0,3.0,-2.4,-2.4,0.0,4424.0
40.0,0.0,6.0,2.0,-2.4,-2.4,0.0,5048.0
40.0,0.0,6.0,1.0,-2.4,-2.4,0.0,15024.0
41.0,1.0,9.0,9.0,-3.4,-3.4,,12087.0
41.0,1.0,9.0,8.0,-2.6,-2.6,0.8,7062.0
41.0,1.0,9.0,7.0,-2.6,-2.8,-0.2,3048.0
41.0,1.0,9.0,6.0,-2.6,-2.7,-0.1,4424.0
41.0,1.0,9.0,5.0,-2.6,-3.5,-0.9,5048.0
41.0,0.0,9.0,4.0,-2.6,-2.6,0.0,15024.0
41.0,0.0,9.0,3.0,-2.6,-2.6,0.0,2231.0
41.0,0.0,9.0,2.0,-2.6,-2.6,0.0,1375.0
41.0,0.0,9.0,1.0,-2.6,-2.6,0.0,2941.0
42.0,1.0,6.0,6.0,-3.5,-3.5,,12087.0
42.0,1.0,6.0,5.0,-3.3,-3.3,0.2,7062.0
42.0,1.0,6.0,4.0,-3.1,-3.1,0.2,3048.0
42.0,1.0,6.0,3.0,-3.1,-3.5,-0.4,4424.0
42.0,1.0,6.0,2.0,-3.1,-3.5,-0.4,5048.0
42.0,1.0,6.0,1.0,-2.8,-2.8,0.3,15024.0
43.0,1.0,7.0,7.0,-3.4,-3.4,,12087.0
43.0,1.0,7.0,6.0,-3.2,-3.2,0.2,7062.0
43.0,1.0,7.0,5.0,-2.7,-2.7,0.5,3048.0
43.0,0.0,7.0,4.0,-2.7,-2.7,0.0,4424.0
43.0,0.0,7.0,3.0,-2.7,-2.7,0.0,5048.0
43.0,1.0,7.0,2.0,-2.0,-2.0,0.7,15024.0
43.0,0.0,7.0,1.0,-2.0,-2.0,0.0,2231.0
44.0,1.0,7.0,7.0,-3.3,-3.3,,12087.0
44.0,1.0,7.0,6.0,-1.9,-1.9,1.4,7062.0
44.0,0.0,7.0,5.0,-1.9,-1.9,0.0,3048.0
44.0,0.0,7.0,4.0,-1.9,-1.9,0.0,4424.0
44.0,0.0,7.0,3.0,-1.9,-1.9,0.0,5048.0
44.0,0.0,7.0,2.0,-1.9,-1.9,0.0,15024.0
44.0,0.0,7.0,1.0,-1.9,-1.9,0.0,2231.0
45.0,1.0,9.0,9.0,-3.4,-3.4,,12087.0
45.0,1.0,9.0,8.0,-2.5,-2.5,0.9,7062.0
45.0,1.0,9.0,7.0,-2.5,-2.9,-0.4,3048.0
45.0,1.0,9.0,6.0,-2.5,-3.0,-0.5,4424.0
45.0,1.0,9.0,5.0,-2.5,-3.3,-0.8,5048.0
45.0,0.0,9.0,4.0,-2.5,-2.5,0.0,15024.0
45.0,0.0,9.0,3.0,-2.5,-2.5,0.0,2231.0
45.0,0.0,9.0,2.0,-2.5,-2.5,0.0,1375.0
45.0,0.0,9.0,1.0,-2.5,-2.5,0.0,2941.0
46.0,1.0,9.0,9.0,-2.7,-2.7,,12087.0
46.0,1.0,9.0,8.0,-2.7,-3.1,-0.4,7062.0
46.0,1.0,9.0,7.0,-2.7,-3.4,-0.7,3048.0
46.0,0.0,9.0,6.0,-2.7,-2.7,0.0,4424.0
46.0,0.0,9.0,5.0,-2.7,-2.7,0.0,5048.0
46.0,0.0,9.0,4.0,-2.7,-2.7,0.0,15024.0
46.0,0.0,9.0,3.0,-2.7,-2.7,0.0,2231.0
46.0,0.0,9.0,2.0,-2.7,-2.7,0.0,1375.0
46.0,1.0,9.0,1.0,-2.7,-3.2,-0.5,2941.0
47.0,1.0,6.0,6.0,-3.1,-3.1,,12087.0
47.0,1.0,6.0,5.0,-3.1,-4.5,-1.4,7062.0
47.0,1.0,6.0,4.0,-2.6,-2.6,0.5,3048.0
47.0,0.0,6.0,3.0,-2.6,-2.6,0.0,4424.0
47.0,0.0,6.0,2.0,-2.6,-2.6,0.0,5048.0
47.0,0.0,6.0,1.0,-2.6,-2.6,0.0,15024.0
48.0,1.0,9.0,9.0,-2.7,-2.7,,12087.0
48.0,1.0,9.0,8.0,-2.7,-3.2,-0.5,7062.0
48.0,1.0,9.0,7.0,-2.7,-3.4,-0.7,3048.0
48.0,1.0,9.0,6.0,-2.7,-3.7,-1.0,4424.0
48.0,0.0,9.0,5.0,-2.7,-2.7,0.0,5048.0
48.0,0.0,9.0,4.0,-2.7,-2.7,0.0,15024.0
48.0,0.0,9.0,3.0,-2.7,-2.7,0.0,2231.0
48.0,0.0,9.0,2.0,-2.7,-2.7,0.0,1375.0
48.0,0.0,9.0,1.0,-2.7,-2.7,0.0,2941.0
49.0,1.0,7.0,7.0,-2.0,-2.0,,12087.0
49.0,0.0,7.0,6.0,-2.0,-2.0,0.0,7062.0
49.0,0.0,7.0,5.0,-2.0,-2.0,0.0,3048.0
49.0,0.0,7.0,4.0,-2.0,-2.0,0.0,4424.0
49.0,0.0,7.0,3.0,-2.0,-2.0,0.0,5048.0
49.0,0.0,7.0,2.0,-2.0,-2.0,0.0,15024.0
49.0,0.0,7.0,1.0,-2.0,-2.0,0.0,2231.0
50.0,1.0,6.0,6.0,-3.2,-3.2,,12087.0
50.0,1.0,6.0,5.0,-3.2,-3.2,0.0,7062.0
50.0,1.0,6.0,4.0,-3.0,-3.0,0.2,3048.0
50.0,1.0,6.0,3.0,-3.0,-3.6,-0.6,4424.0
50.0,1.0,6.0,2.0,-3.0,-3.1,-0.1,5048.0
50.0,1.0,6.0,1.0,-3.0,-3.7,-0.7,15024.0
51.0,1.0,6.0,6.0,-2.6,-2.6,,12087.0
51.0,1.0,6.0,5.0,-2.6,-3.5,-0.9,7062.0
51.0,0.0,6.0,4.0,-2.6,-2.6,0.0,3048.0
51.0,0.0,6.0,3.0,-2.6,-2.6,0.0,4424.0
51.0,0.0,6.0,2.0,-2.6,-2.6,0.0,5048.0
51.0,0.0,6.0,1.0,-2.6,-2.6,0.0,15024.0
52.0,1.0,5.0,5.0,-2.9,-2.9,,12087.0
52.0,1.0,5.0,4.0,-2.9,-3.4,-0.5,7062.0
52.0,1.0,5.0,3.0,-2.8,-2.8,0.1,3048.0
52.0,1.0,5.0,2.0,-2.8,-2.9,-0.1,4424.0
52.0,0.0,5.0,1.0,-2.8,-2.8,0.0,5048.0
53.0,1.0,10.0,10.0,-4.7,-4.7,,12087.0
53.0,1.0,10.0,9.0,-3.6,-3.6,1.1,7062.0
53.0,1.0,10.0,8.0,-1.4,-1.4,2.2,3048.0
53.0,0.0,10.0,7.0,-1.4,-1.4,0.0,4424.0
53.0,0.0,10.0,6.0,-1.4,-1.4,0.0,5048.0
53.0,0.0,10.0,5.0,-1.4,-1.4,0.0,15024.0
53.0,0.0,10.0,4.0,-1.4,-1.4,0.0,2231.0
53.0,0.0,10.0,3.0,-1.4,-1.4,0.0,1375.0
53.0,0.0,10.0,2.0,-1.4,-1.4,0.0,2941.0
53.0,0.0,10.0,1.0,-1.4,-1.4,0.0,2288.0
54.0,1.0,7.0,7.0,-3.9,-3.9,,12087.0
54.0,1.0,7.0,6.0,-3.4,-3.4,0.5,7062.0
54.0,1.0,7.0,5.0,-3.4,-3.9,-0.5,3048.0
54.0,1.0,7.0,4.0,-3.0,-3.0,0.4,4424.0
54.0,1.0,7.0,3.0,-2.2,-2.2,0.8,5048.0
54.0,0.0,7.0,2.0,-2.2,-2.2,0.0,15024.0
54.0,0.0,7.0,1.0,-2.2,-2.2,0.0,2231.0
55.0,1.0,5.0,5.0,-2.1,-2.1,,12087.0
55.0,0.0,5.0,4.0,-2.1,-2.1,0.0,7062.0
55.0,0.0,5.0,3.0,-2.1,-2.1,0.0,3048.0
