trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
13.0,1.0,6.0,3.0,-2.6,-3.3,-0.7,8816.0
13.0,1.0,6.0,2.0,-2.6,-2.9,-0.3,3062.0
13.0,0.0,6.0,1.0,-2.6,-2.6,0.0,3495.0
14.0,1.0,5.0,5.0,-3.0,-3.0,,6189.0
14.0,1.0,5.0,4.0,-3.0,-4.0,-1.0,7056.0
14.0,1.0,5.0,3.0,-3.0,-3.5,-0.5,6271.0
14.0,1.0,5.0,2.0,-3.0,-3.9,-0.9,8816.0
14.0,0.0,5.0,1.0,-3.0,-3.0,0.0,3062.0
15.0,1.0,10.0,10.0,-2.5,-2.5,,6189.0
15.0,1.0,10.0,9.0,-2.5,-3.1,-0.6,7056.0
15.0,1.0,10.0,8.0,-2.5,-3.8,-1.3,6271.0
15.0,1.0,10.0,7.0,-2.5,-3.9,-1.4,8816.0
15.0,1.0,10.0,6.0,-2.5,-3.3,-0.8,3062.0
15.0,1.0,10.0,5.0,-2.2,-2.2,0.3,3495.0
15.0,1.0,10.0,4.0,-1.7000000000000002,-1.7000000000000002,0.5,2720.0
15.0,1.0,10.0,3.0,-1.7000000000000002,-3.1,-1.4,3903.0
15.0,0.0,10.0,2.0,-1.7000000000000002,-1.7000000000000002,0.0,3841.0
15.0,1.0,10.0,1.0,-1.7000000000000002,-3.0,-1.3,5408.0
16.0,1.0,8.0,8.0,-2.1,-2.1,,6189.0
16.0,1.0,8.0,7.0,-2.1,-5.0,-2.9,7056.0
16.0,1.0,8.0,6.0,-2.1,-2.7,-0.6,6271.0
16.0,1.0,8.0,5.0,-2.1,-3.3,-1.2,8816.0
16.0,1.0,8.0,4.0,-2.1,-3.9,-1.8,3062.0
16.0,1.0,8.0,3.0,-2.1,-2.5,-0.4,3495.0
16.0,1.0,8.0,2.0,-2.1,-3.7,-1.6,2720.0
16.0,0.0,8.0,1.0,-2.1,-2.1,0.0,3903.0
17.0,1.0,5.0,5.0,-1.8,-1.8,,6189.0
17.0,1.0,5.0,4.0,-1.8,-4.3,-2.5,7056.0
17.0,1.0,5.0,3.0,-1.8,-3.6,-1.8,6271.0
17.0,1.0,5.0,2.0,-1.8,-3.9,-2.1,8816.0
17.0,0.0,5.0,1.0,-1.8,-1.8,0.0,3062.0
18.0,1.0,6.0,6.0,-3.0,-3.0,,6189.0
18.0,1.0,6.0,5.0,-2.6,-2.6,0.4,7056.0
18.0,1.0,6.0,4.0,-2.6,-3.5,-0.9,6271.0
18.0,1.0,6.0,3.0,-2.6,-2.8,-0.2,8816.0
18.0,1.0,6.0,2.0,-2.6,-2.8,-0.2,3062.0
18.0,1.0,6.0,1.0,-2.2,-2.2,0.4,3495.0
19.0,1.0,9.0,9.0,-2.4,-2.4,,6189.0
19.0,1.0,9.0,8.0,-2.4,-3.6,-1.2,7056.0
19.0,1.0,9.0,7.0,-2.4,-3.5,-1.1,6271.0
19.0,1.0,9.0,6.0,-2.0,-2.0,0.4,8816.0
19.0,1.0,9.0,5.0,-2.0,-3.2,-1.2,3062.0
19.0,1.0,9.0,4.0,-2.0,-4.2,-2.2,3495.0
19.0,0.0,9.0,3.0,-2.0,-2.0,0.0,2720.0
19.0,1.0,9.0,2.0,-2.0,-2.6,-0.6,3903.0
19.0,1.0,9.0,1.0,-2.0,-3.1,-1.1,3841.0
20.0,1.0,7.0,7.0,-1.5,-1.5,,6189.0
20.0,1.0,7.0,6.0,-1.5,-1.9,-0.4,7056.0
20.0,1.0,7.0,5.0,-1.5,-2.4,-0.9,6271.0
20.0,1.0,7.0,4.0,-1.5,-3.4,-1.9,8816.0
20.0,1.0,7.0,3.0,-1.5,-4.4,-2.9,3062.0
20.0,1.0,7.0,2.0,-1.5,-2.8,-1.3,3495.0
20.0,0.0,7.0,1.0,-1.5,-1.5,0.0,2720.0
21.0,1.0,9.0,9.0,-3.2,-3.2,,6189.0
21.0,1.0,9.0,8.0,-2.8,-2.8,0.4,7056.0
21.0,1.0,9.0,7.0,-2.8,-2.8,0.0,6271.0
21.0,1.0,9.0,6.0,-2.8,-2.9,-0.1,8816.0
21.0,1.0,9.0,5.0,-2.8,-3.5,-0.7,3062.0
21.0,1.0,9.0,4.0,-2.8,-2.8,0.0,3495.0
21.0,1.0,9.0,3.0,-2.8,-4.0,-1.2,2720.0
21.0,1.0,9.0,2.0,-2.8,-3.7,-0.9,3903.0
21.0,0.0,9.0,1.0,-2.8,-2.8,0.0,3841.0
22.0,1.0,10.0,10.0,-2.4,-2.4,,6189.0
22.0,1.0,10.0,9.0,-2.4,-3.1,-0.7,7056.0
22.0,1.0,10.0,8.0,-1.8,-1.8,0.6,6271.0
22.0,1.0,10.0,7.0,-1.8,-2.8,-1.0,8816.0
22.0,1.0,10.0,6.0,-1.8,-3.4,-1.6,3062.0
22.0,1.0,10.0,5.0,-1.8,-3.7,-1.9,3495.0
22.0,1.0,10.0,4.0,-1.8,-1.8,0.0,2720.0
22.0,1.0,10.0,3.0,-1.8,-2.3,-0.5,3903.0
22.0,1.0,10.0,2.0,-1.8,-3.5,-1.7,3841.0
22.0,0.0,10.0,1.0,-1.8,-1.8,0.0,5408.0
23.0,1.0,9.0,9.0,-3.8,-3.8,,6189.0
23.0,1.0,9.0,8.0,-3.8,-4.0,-0.2,7056.0
23.0,1.0,9.0,7.0,-2.7,-2.7,1.1,6271.0
23.0,1.0,9.0,6.0,-2.7,-2.7,0.0,8816.0
23.0,1.0,9.0,5.0,-2.5,-2.5,0.2,3062.0
23.0,1.0,9.0,4.0,-2.0,-2.0,0.5,3495.0
23.0,1.0,9.0,3.0,-2.0,-2.9,-0.9,2720.0
23.0,1.0,9.0,2.0,-2.0,-3.6,-1.6,3903.0
23.0,1.0,9.0,1.0,-2.0,-3.1,-1.1,3841.0
24.0,1.0,9.0,9.0,-2.5,-2.5,,6189.0
24.0,1.0,9.0,8.0,-2.5,-2.5,0.0,7056.0
24.0,1.0,9.0,7.0,-2.2,-2.2,0.3,6271.0
24.0,1.0,9.0,6.0,-2.2,-2.2,0.0,8816.0
24.0,1.0,9.0,5.0,-2.2,-2.2,0.0,3062.0
24.0,1.0,9.0,4.0,-2.2,-3.0,-0.8,3495.0
24.0,1.0,9.0,3.0,-2.2,-3.2,-1.0,2720.0
24.0,1.0,9.0,2.0,-2.2,-2.4,-0.2,3903.0
24.0,1.0,9.0,1.0,-2.2,-3.4,-1.2,3841.0
25.0,1.0,6.0,6.0,-3.2,-3.2,,6189.0
25.0,1.0,6.0,5.0,-2.8,-2.8,0.4,7056.0
25.0,1.0,6.0,4.0,-2.8,-2.9,-0.1,6271.0
25.0,1.0,6.0,3.0,-2.8,-3.2,-0.4,8816.0
25.0,1.0,6.0,2.0,-2.8,-3.5,-0.7,3062.0
25.0,1.0,6.0,1.0,-2.6,-2.6,0.2,3495.0
26.0,1.0,9.0,9.0,-3.1,-3.1,,6189.0
26.0,1.0,9.0,8.0,-2.7,-2.7,0.4,7056.0
26.0,1.0,9.0,7.0,-2.7,-2.8,-0.1,6271.0
26.0,1.0,9.0,6.0,-2.7,-2.9,-0.2,8816.0
26.0,1.0,9.0,5.0,-2.5,-2.5,0.2,3062.0
26.0,1.0,9.0,4.0,-2.5,-3.0,-0.5,3495.0
26.0,1.0,9.0,3.0,-2.5,-3.1,-0.6,2720.0
26.0,1.0,9.0,2.0,-2.5,-3.1,-0.6,3903.0
26.0,1.0,9.0,1.0,-2.5,-3.2,-0.7,3841.0
27.0,1.0,8.0,8.0,-2.8,-2.8,,6189.0
27.0,1.0,8.0,7.0,-2.8,-3.3,-0.5,7056.0
27.0,1.0,8.0,6.0,-2.4,-2.4,0.4,6271.0
27.0,1.0,8.0,5.0,-2.4,-3.0,-0.6,8816.0
27.0,1.0,8.0,4.0,-2.4,-3.0,-0.6,3062.0
27.0,1.0,8.0,3.0,-2.4,-2.6,-0.2,3495.0
27.0,1.0,8.0,2.0,-2.4,-2.8,-0.4,2720.0
27.0,1.0,8.0,1.0,-2.4,-2.8,-0.4,3903.0
28.0,1.0,5.0,5.0,-3.0,-3.0,,6189.0
28.0,1.0,5.0,4.0,-2.6,-2.6,0.4,7056.0
28.0,1.0,5.0,3.0,-2.6,-3.6,-1.0,6271.0
28.0,1.0,5.0,2.0,-2.3,-2.3,0.3,8816.0
28.0,1.0,5.0,1.0,-2.3,-2.3,0.0,3062.0
29.0,1.0,9.0,9.0,-4.1,-4.1,,6189.0
29.0,1.0,9.0,8.0,-2.5,-2.5,1.6,7056.0
29.0,1.0,9.0,7.0,-2.5,-3.2,-0.7,6271.0
29.0,1.0,9.0,6.0,-2.5,-3.0,-0.5,8816.0
29.0,1.0,9.0,5.0,-2.5,-2.6,-0.1,3062.0
29.0,1.0,9.0,4.0,-2.5,-2.8,-0.3,3495.0
29.0,1.0,9.0,3.0,-2.5,-3.1,-0.6,2720.0
29.0,1.0,9.0,2.0,-2.5,-3.7,-1.2,3903.0
29.0,0.0,9.0,1.0,-2.5,-2.5,0.0,3841.0
30.0,1.0,8.0,8.0,-3.0,-3.0,,6189.0
30.0,1.0,8.0,7.0,-3.0,-3.7,-0.7,7056.0
30.0,1.0,8.0,6.0,-3.0,-3.8,-0.8,6271.0
30.0,1.0,8.0,5.0,-2.5,-2.5,0.5,8816.0
30.0,1.0,8.0,4.0,-2.4,-2.4,0.1,3062.0
30.0,1.0,8.0,3.0,-2.2,-2.2,0.2,3495.0
30.0,1.0,8.0,2.0,-2.2,-3.0,-0.8,2720.0
30.0,1.0,8.0,1.0,-2.2,-3.1,-0.9,3903.0
31.0,1.0,10.0,10.0,-2.3,-2.3,,6189.0
31.0,1.0,10.0,9.0,-2.3,-3.2,-0.9,7056.0
31.0,1.0,10.0,8.0,-2.3,-3.1,-0.8,6271.0
31.0,1.0,10.0,7.0,-1.8,-1.8,0.5,8816.0
31.0,1.0,10.0,6.0,-1.8,-2.8,-1.0,3062.0
31.0,1.0,10.0,5.0,-1.8,-4.0,-2.2,3495.0
31.0,1.0,10.0,4.0,-1.8,-2.4,-0.6,2720.0
31.0,1.0,10.0,3.0,-1.8,-3.1,-1.3,3903.0
31.0,1.0,10.0,2.0,-1.8,-3.3,-1.5,3841.0
31.0,1.0,10.0,1.0,-1.8,-2.5,-0.7,5408.0
32.0,1.0,9.0,9.0,-3.5,-3.5,,6189.0
32.0,1.0,9.0,8.0,-2.6,-2.6,0.9,7056.0
32.0,1.0,9.0,7.0,-2.6,-2.8,-0.2,6271.0
32.0,1.0,9.0,6.0,-2.6,-2.6,0.0,8816.0
32.0,1.0,9.0,5.0,-2.6,-4.2,-1.6,3062.0
32.0,1.0,9.0,4.0,-2.6,-2.7,-0.1,3495.0
32.0,1.0,9.0,3.0,-2.6,-3.1,-0.5,2720.0
32.0,1.0,9.0,2.0,-2.6,-2.9,-0.3,3903.0
32.0,1.0,9.0,1.0,-2.5,-2.5,0.1,3841.0
33.0,1.0,7.0,7.0,-2.8,-2.8,,6189.0
33.0,1.0,7.0,6.0,-1.5,-1.5,1.3,7056.0
33.0,1.0,7.0,5.0,-1.5,-3.4,-1.9,6271.0
33.0,1.0,7.0,4.0,-1.5,-2.4,-0.9,8816.0
33.0,1.0,7.0,3.0,-1.5,-3.6,-2.1,3062.0
33.0,1.0,7.0,2.0,-1.5,-2.2,-0.7,3495.0
33.0,0.0,7.0,1.0,-1.5,-1.5,0.0,2720.0
34.0,1.0,9.0,9.0,-2.8,-2.8,,6189.0
34.0,1.0,9.0,8.0,-2.8,-3.0,-0.2,7056.0
34.0,1.0,9.0,7.0,-2.8,-3.2,-0.4,6271.0
34.0,1.0,9.0,6.0,-2.8,-3.7,-0.9,8816.0
34.0,1.0,9.0,5.0,-2.8,-3.6,-0.8,3062.0
34.0,1.0,9.0,4.0,-2.8,-2.8,0.0,3495.0
34.0,1.0,9.0,3.0,-2.8,-3.1,-0.3,2720.0
34.0,1.0,9.0,2.0,-2.8,-3.7,-0.9,3903.0
34.0,1.0,9.0,1.0,-2.8,-3.9,-1.1,3841.0
35.0,1.0,5.0,5.0,-2.4,-2.4,,6189.0
35.0,1.0,5.0,4.0,-2.4,-3.1,-0.7,7056.0
35.0,1.0,5.0,3.0,-2.4,-2.9,-0.5,6271.0
35.0,1.0,5.0,2.0,-2.4,-2.5,-0.1,8816.0
35.0,1.0,5.0,1.0,-2.4,-3.9,-1.5,3062.0
36.0,1.0,7.0,7.0,-3.9,-3.9,,6189.0
36.0,1.0,7.0,6.0,-3.9,-4.4,-0.5,7056.0
36.0,1.0,7.0,5.0,-2.9,-2.9,1.0,6271.0
36.0,1.0,7.0,4.0,-2.8,-2.8,0.1,8816.0
36.0,1.0,7.0,3.0,-2.8,-2.9,-0.1,3062.0
36.0,1.0,7.0,2.0,-2.7,-2.7,0.1,3495.0
36.0,1.0,7.0,1.0,-2.7,-3.7,-1.0,2720.0
37.0,1.0,7.0,7.0,-2.6,-2.6,,6189.0
37.0,1.0,7.0,6.0,-2.6,-2.8,-0.2,7056.0
37.0,1.0,7.0,5.0,-2.6,-3.1,-0.5,6271.0
37.0,1.0,7.0,4.0,-2.6,-3.7,-1.1,8816.0
37.0,1.0,7.0,3.0,-2.6,-3.1,-0.5,3062.0
37.0,1.0,7.0,2.0,-1.7000000000000002,-1.7000000000000002,0.9,3495.0
37.0,1.0,7.0,1.0,-1.7000000000000002,-2.7,-1.0,2720.0
38.0,1.0,6.0,6.0,-3.4,-3.4,,6189.0
38.0,1.0,6.0,5.0,-3.0,-3.0,0.4,7056.0
38.0,1.0,6.0,4.0,-2.3,-2.3,0.7,6271.0
38.0,1.0,6.0,3.0,-2.3,-2.7,-0.4,8816.0
38.0,1.0,6.0,2.0,-2.3,-3.2,-0.9,3062.0
38.0,1.0,6.0,1.0,-2.3,-3.0,-0.7,3495.0
39.0,1.0,6.0,6.0,-3.6,-3.6,,6189.0
39.0,1.0,6.0,5.0,-2.4,-2.4,1.2,7056.0
39.0,1.0,6.0,4.0,-2.4,-3.0,-0.6,6271.0
39.0,1.0,6.0,3.0,-2.4,-3.7,-1.3,8816.0
39.0,1.0,6.0,2.0,-2.4,-2.9,-0.5,3062.0
39.0,1.0,6.0,1.0,-2.4,-3.7,-1.3,3495.0
40.0,1.0,8.0,8.0,-3.0,-3.0,,6189.0
40.0,1.0,8.0,7.0,-3.0,-3.4,-0.4,7056.0
40.0,1.0,8.0,6.0,-2.9,-2.9,0.1,6271.0
40.0,1.0,8.0,5.0,-2.3,-2.3,0.6,8816.0
40.0,1.0,8.0,4.0,-2.3,-2.4,-0.1,3062.0
40.0,1.0,8.0,3.0,-2.3,-3.5,-1.2,3495.0
40.0,1.0,8.0,2.0,-2.3,-3.9,-1.6,2720.0
40.0,0.0,8.0,1.0,-2.3,-2.3,0.0,3903.0
41.0,1.0,8.0,8.0,-3.1,-3.1,,6189.0
41.0,1.0,8.0,7.0,-3.1,-3.7,-0.6,7056.0
41.0,1.0,8.0,6.0,-2.1,-2.1,1.0,6271.0
41.0,1.0,8.0,5.0,-2.1,-3.2,-1.1,8816.0
41.0,1.0,8.0,4.0,-1.9,-1.9,0.2,3062.0
41.0,1.0,8.0,3.0,-1.9,-2.3,-0.4,3495.0
41.0,1.0,8.0,2.0,-1.9,-2.6,-0.7,2720.0
41.0,1.0,8.0,1.0,-1.9,-4.4,-2.5,3903.0
42.0,1.0,8.0,8.0,-3.4,-3.4,,6189.0
42.0,1.0,8.0,7.0,-2.5,-2.5,0.9,7056.0
42.0,1.0,8.0,6.0,-2.5,-2.8,-0.3,6271.0
42.0,1.0,8.0,5.0,-2.1,-2.1,0.4,8816.0
42.0,1.0,8.0,4.0,-2.1,-3.2,-1.1,3062.0
42.0,1.0,8.0,3.0,-2.1,-2.2,-0.1,3495.0
42.0,1.0,8.0,2.0,-2.1,-3.3,-1.2,2720.0
42.0,1.0,8.0,1.0,-2.1,-3.5,-1.4,3903.0
43.0,1.0,10.0,10.0,-3.1,-3.1,,6189.0
43.0,1.0,10.0,9.0,-3.1,-3.7,-0.6,7056.0
43.0,1.0,10.0,8.0,-3.1,-3.1,0.0,6271.0
43.0,1.0,10.0,7.0,-3.1,-3.5,-0.4,8816.0
43.0,1.0,10.0,6.0,-3.1,-3.2,-0.1,3062.0
43.0,1.0,10.0,5.0,-1.6,-1.6,1.5,3495.0
43.0,1.0,10.0,4.0,-1.6,-3.3,-1.7,2720.0
43.0,1.0,10.0,3.0,-1.6,-3.9,-2.3,3903.0
43.0,1.0,10.0,2.0,-1.6,-2.4,-0.8,3841.0
43.0,0.0,10.0,1.0,-1.6,-1.6,0.0,5408.0
44.0,1.0,8.0,8.0,-3.2,-3.2,,6189.0
44.0,1.0,8.0,7.0,-3.1,-3.1,0.1,7056.0
44.0,1.0,8.0,6.0,-3.1,-3.5,-0.4,6271.0
44.0,1.0,8.0,5.0,-2.7,-2.7,0.4,8816.0
44.0,1.0,8.0,4.0,-2.7,-2.9,-0.2,3062.0
44.0,1.0,8.0,3.0,-2.7,-3.0,-0.3,3495.0
44.0,1.0,8.0,2.0,-2.7,-2.8,-0.1,2720.0
44.0,1.0,8.0,1.0,-2.7,-3.5,-0.8,3903.0
45.0,1.0,5.0,5.0,-2.5,-2.5,,6189.0
45.0,1.0,5.0,4.0,-2.5,-3.4,-0.9,7056.0
45.0,1.0,5.0,3.0,-2.5,-3.1,-0.6,6271.0
45.0,1.0,5.0,2.0,-2.5,-2.8,-0.3,8816.0
45.0,1.0,5.0,1.0,-2.3,-2.3,0.2,3062.0
46.0,1.0,5.0,5.0,-2.6,-2.6,,6189.0
46.0,1.0,5.0,4.0,-2.6,-2.9,-0.3,7056.0
46.0,1.0,5.0,3.0,-2.6,-2.9,-0.3,6271.0
46.0,1.0,5.0,2.0,-2.4,-2.4,0.2,8816.0
46.0,1.0,5.0,1.0,-2.4,-3.3,-0.9,3062.0
47.0,1.0,7.0,7.0,-3.8,-3.8,,6189.0
47.0,1.0,7.0,6.0,-3.6,-3.6,0.2,7056.0
47.0,1.0,7.0,5.0,-3.6,-4.3,-0.7,6271.0
47.0,1.0,7.0,4.0,-2.9,-2.9,0.7,8816.0
47.0,1.0,7.0,3.0,-2.9,-3.5,-0.6,3062.0
47.0,1.0,7.0,2.0,-2.9,-3.0,-0.1,3495.0
47.0,1.0,7.0,1.0,-2.9,-3.4,-0.5,2720.0
48.0,1.0,8.0,8.0,-3.9,-3.9,,6189.0
48.0,1.0,8.0,7.0,-2.8,-2.8,1.1,7056.0
48.0,1.0,8.0,6.0,-2.8,-2.8,0.0,6271.0
48.0,1.0,8.0,5.0,-2.8,-2.9,-0.1,8816.0
48.0,1.0,8.0,4.0,-2.8,-3.0,-0.2,3062.0
48.0,1.0,8.0,3.0,-2.8,-3.9,-1.1,3495.0
48.0,1.0,8.0,2.0,-2.8,-3.2,-0.4,2720.0
48.0,1.0,8.0,1.0,-2.8,-3.4,-0.6,3903.0
49.0,1.0,7.0,7.0,-2.8,-2.8,,6189.0
49.0,1.0,7.0,6.0,-2.7,-2.7,0.1,7056.0
49.0,1.0,7.0,5.0,-2.7,-3.9,-1.2,6271.0
49.0,1.0,7.0,4.0,-2.7,-3.5,-0.8,8816.0
49.0,1.0,7.0,3.0,-2.7,-3.6,-0.9,3062.0
49.0,1.0,7.0,2.0,-2.7,-3.3,-0.6,3495.0
49.0,1.0,7.0,1.0,-2.7,-3.9,-1.2,2720.0
50.0,1.0,5.0,5.0,-2.6,-2.6,,6189.0
50.0,1.0,5.0,4.0,-2.6,-3.5,-0.9,7056.0
50.0,1.0,5.0,3.0,-2.6,-2.9,-0.3,6271.0
50.0,1.0,5.0,2.0,-2.6,-3.2,-0.6,8816.0
50.0,1.0,5.0,1.0,-2.5,-2.5,0.1,3062.0
51.0,1.0,6.0,6.0,-3.9,-3.9,,6189.0
51.0,1.0,6.0,5.0,-3.2,-3.2,0.7,7056.0
51.0,1.0,6.0,4.0,-3.2,-3.2,0.0,6271.0
51.0,1.0,6.0,3.0,-3.2,-3.2,0.0,8816.0
51.0,1.0,6.0,2.0,-2.4,-2.4,0.8,3062.0
51.0,1.0,6.0,1.0,-2.4,-2.6,-0.2,3495.0
52.0,1.0,9.0,9.0,-4.1,-4.1,,6189.0
52.0,1.0,9.0,8.0,-3.4,-3.4,0.7,7056.0
52.0,1.0,9.0,7.0,-3.0,-3.0,0.4,6271.0
52.0,1.0,9.0,6.0,-2.3,-2.3,0.7,8816.0
52.0,1.0,9.0,5.0,-2.3,-2.6,-0.3,3062.0
52.0,1.0,9.0,4.0,-2.3,-2.5,-0.2,3495.0
52.0,1.0,9.0,3.0,-2.3,-3.5,-1.2,2720.0
52.0,1.0,9.0,2.0,-2.3,-4.0,-1.7,3903.0
52.0,0.0,9.0,1.0,-2.3,-2.3,0.0,3841.0
53.0,1.0,8.0,8.0,-3.2,-3.2,,6189.0
53.0,1.0,8.0,7.0,-3.2,-4.1,-0.9,7056.0
53.0,1.0,8.0,6.0,-2.3,-2.3,0.9,6271.0
