trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
14.0,0.0,5.0,2.0,-1.4,-1.4,0.0,5991.0
14.0,0.0,5.0,1.0,-1.4,-1.4,0.0,7456.0
15.0,1.0,7.0,7.0,-2.9,-2.9,,10135.0
15.0,1.0,7.0,6.0,-2.9,-3.7,-0.8,12984.0
15.0,1.0,7.0,5.0,-2.9,-3.1,-0.2,4719.0
15.0,1.0,7.0,4.0,-2.9,-3.5,-0.6,5991.0
15.0,0.0,7.0,3.0,-2.9,-2.9,0.0,7456.0
15.0,1.0,7.0,2.0,-1.5,-1.5,1.4,3432.0
15.0,0.0,7.0,1.0,-1.5,-1.5,0.0,4004.0
16.0,1.0,7.0,7.0,-3.7,-3.7,,10135.0
16.0,1.0,7.0,6.0,-3.6,-3.6,0.1,12984.0
16.0,1.0,7.0,5.0,-2.6,-2.6,1.0,4719.0
16.0,0.0,7.0,4.0,-2.6,-2.6,0.0,5991.0
16.0,0.0,7.0,3.0,-2.6,-2.6,0.0,7456.0
16.0,0.0,7.0,2.0,-2.6,-2.6,0.0,3432.0
16.0,0.0,7.0,1.0,-2.6,-2.6,0.0,4004.0
17.0,1.0,7.0,7.0,-3.5,-3.5,,10135.0
17.0,1.0,7.0,6.0,-3.0,-3.0,0.5,12984.0
17.0,1.0,7.0,5.0,-3.0,-3.2,-0.2,4719.0
17.0,1.0,7.0,4.0,-3.0,-3.1,-0.1,5991.0
17.0,1.0,7.0,3.0,-3.0,-3.4,-0.4,7456.0
17.0,1.0,7.0,2.0,-2.6,-2.6,0.4,3432.0
17.0,0.0,7.0,1.0,-2.6,-2.6,0.0,4004.0
18.0,1.0,7.0,7.0,-1.8,-1.8,,10135.0
18.0,0.0,7.0,6.0,-1.8,-1.8,0.0,12984.0
18.0,0.0,7.0,5.0,-1.8,-1.8,0.0,4719.0
18.0,0.0,7.0,4.0,-1.8,-1.8,0.0,5991.0
18.0,0.0,7.0,3.0,-1.8,-1.8,0.0,7456.0
18.0,0.0,7.0,2.0,-1.8,-1.8,0.0,3432.0
18.0,0.0,7.0,1.0,-1.8,-1.8,0.0,4004.0
19.0,1.0,8.0,8.0,-3.4,-3.4,,10135.0
19.0,1.0,8.0,7.0,-3.4,-4.4,-1.0,12984.0
19.0,1.0,8.0,6.0,-2.7,-2.7,0.7,4719.0
19.0,1.0,8.0,5.0,-2.7,-3.7,-1.0,5991.0
19.0,1.0,8.0,4.0,-2.7,-3.1,-0.4,7456.0
19.0,0.0,8.0,3.0,-2.7,-2.7,0.0,3432.0
19.0,0.0,8.0,2.0,-2.7,-2.7,0.0,4004.0
19.0,0.0,8.0,1.0,-2.7,-2.7,0.0,4232.0
20.0,1.0,6.0,6.0,-2.3,-2.3,,10135.0
20.0,0.0,6.0,5.0,-2.3,-2.3,0.0,12984.0
20.0,0.0,6.0,4.0,-2.3,-2.3,0.0,4719.0
20.0,0.0,6.0,3.0,-2.3,-2.3,0.0,5991.0
20.0,0.0,6.0,2.0,-2.3,-2.3,0.0,7456.0
20.0,0.0,6.0,1.0,-2.3,-2.3,0.0,3432.0
21.0,1.0,7.0,7.0,-2.4,-2.4,,10135.0
21.0,0.0,7.0,6.0,-2.4,-2.4,0.0,12984.0
21.0,0.0,7.0,5.0,-2.4,-2.4,0.0,4719.0
21.0,0.0,7.0,4.0,-2.4,-2.4,0.0,5991.0
21.0,0.0,7.0,3.0,-2.4,-2.4,0.0,7456.0
21.0,0.0,7.0,2.0,-2.4,-2.4,0.0,3432.0
21.0,0.0,7.0,1.0,-2.4,-2.4,0.0,4004.0
22.0,1.0,9.0,9.0,-4.5,-4.5,,10135.0
22.0,1.0,9.0,8.0,-4.0,-4.0,0.5,12984.0
22.0,1.0,9.0,7.0,-4.0,-4.1,-0.1,4719.0
22.0,1.0,9.0,6.0,-3.2,-3.2,0.8,5991.0
22.0,1.0,9.0,5.0,-3.2,-3.2,0.0,7456.0
22.0,1.0,9.0,4.0,-2.8,-2.8,0.4,3432.0
22.0,1.0,9.0,3.0,-2.6,-2.6,0.2,4004.0
22.0,1.0,9.0,2.0,-2.6,-3.4,-0.8,4232.0
22.0,0.0,9.0,1.0,-2.6,-2.6,0.0,2928.0
23.0,1.0,8.0,8.0,-3.4,-3.4,,10135.0
23.0,1.0,8.0,7.0,-2.7,-2.7,0.7,12984.0
23.0,1.0,8.0,6.0,-2.7,-4.3,-1.6,4719.0
23.0,1.0,8.0,5.0,-2.7,-2.9,-0.2,5991.0
23.0,0.0,8.0,4.0,-2.7,-2.7,0.0,7456.0
23.0,1.0,8.0,3.0,-2.7,-3.3,-0.6,3432.0
23.0,1.0,8.0,2.0,-2.7,-3.8,-1.1,4004.0
23.0,0.0,8.0,1.0,-2.7,-2.7,0.0,4232.0
24.0,1.0,6.0,6.0,-3.7,-3.7,,10135.0
24.0,1.0,6.0,5.0,-2.9,-2.9,0.8,12984.0
24.0,1.0,6.0,4.0,-2.5,-2.5,0.4,4719.0
24.0,0.0,6.0,3.0,-2.5,-2.5,0.0,5991.0
24.0,0.0,6.0,2.0,-2.5,-2.5,0.0,7456.0
24.0,0.0,6.0,1.0,-2.5,-2.5,0.0,3432.0
25.0,1.0,10.0,10.0,-2.1,-2.1,,10135.0
25.0,0.0,10.0,9.0,-2.1,-2.1,0.0,12984.0
25.0,0.0,10.0,8.0,-2.1,-2.1,0.0,4719.0
25.0,0.0,10.0,7.0,-2.1,-2.1,0.0,5991.0
25.0,0.0,10.0,6.0,-2.1,-2.1,0.0,7456.0
25.0,0.0,10.0,5.0,-2.1,-2.1,0.0,3432.0
25.0,0.0,10.0,4.0,-2.1,-2.1,0.0,4004.0
25.0,0.0,10.0,3.0,-2.1,-2.1,0.0,4232.0
25.0,0.0,10.0,2.0,-2.1,-2.1,0.0,2928.0
25.0,0.0,10.0,1.0,-2.1,-2.1,0.0,4343.0
26.0,1.0,5.0,5.0,-3.5,-3.5,,10135.0
26.0,1.0,5.0,4.0,-3.4,-3.4,0.1,12984.0
26.0,1.0,5.0,3.0,-2.5,-2.5,0.9,4719.0
26.0,1.0,5.0,2.0,-1.9,-1.9,0.6,5991.0
26.0,0.0,5.0,1.0,-1.9,-1.9,0.0,7456.0
27.0,1.0,8.0,8.0,-2.6,-2.6,,10135.0
27.0,1.0,8.0,7.0,-2.4,-2.4,0.2,12984.0
27.0,1.0,8.0,6.0,-2.4,-3.0,-0.6,4719.0
27.0,0.0,8.0,5.0,-2.4,-2.4,0.0,5991.0
27.0,0.0,8.0,4.0,-2.4,-2.4,0.0,7456.0
27.0,0.0,8.0,3.0,-2.4,-2.4,0.0,3432.0
27.0,0.0,8.0,2.0,-2.4,-2.4,0.0,4004.0
27.0,0.0,8.0,1.0,-2.4,-2.4,0.0,4232.0
28.0,1.0,10.0,10.0,-2.6,-2.6,,10135.0
28.0,1.0,10.0,9.0,-2.6,-2.7,-0.1,12984.0
28.0,1.0,10.0,8.0,-2.6,-3.6,-1.0,4719.0
28.0,1.0,10.0,7.0,-2.6,-2.9,-0.3,5991.0
28.0,1.0,10.0,6.0,-2.6,-2.9,-0.3,7456.0
28.0,1.0,10.0,5.0,-1.9,-1.9,0.7,3432.0
28.0,0.0,10.0,4.0,-1.9,-1.9,0.0,4004.0
28.0,0.0,10.0,3.0,-1.9,-1.9,0.0,4232.0
28.0,0.0,10.0,2.0,-1.9,-1.9,0.0,2928.0
28.0,0.0,10.0,1.0,-1.9,-1.9,0.0,4343.0
29.0,1.0,10.0,10.0,-3.2,-3.2,,10135.0
29.0,1.0,10.0,9.0,-2.0,-2.0,1.2,12984.0
29.0,0.0,10.0,8.0,-2.0,-2.0,0.0,4719.0
29.0,0.0,10.0,7.0,-2.0,-2.0,0.0,5991.0
29.0,0.0,10.0,6.0,-2.0,-2.0,0.0,7456.0
29.0,0.0,10.0,5.0,-2.0,-2.0,0.0,3432.0
29.0,0.0,10.0,4.0,-2.0,-2.0,0.0,4004.0
29.0,0.0,10.0,3.0,-2.0,-2.0,0.0,4232.0
29.0,0.0,10.0,2.0,-2.0,-2.0,0.0,2928.0
29.0,0.0,10.0,1.0,-2.0,-2.0,0.0,4343.0
30.0,1.0,6.0,6.0,-2.4,-2.4,,10135.0
30.0,1.0,6.0,5.0,-2.4,-3.3,-0.9,12984.0
30.0,1.0,6.0,4.0,-2.4,-2.8,-0.4,4719.0
30.0,0.0,6.0,3.0,-2.4,-2.4,0.0,5991.0
30.0,0.0,6.0,2.0,-2.4,-2.4,0.0,7456.0
30.0,0.0,6.0,1.0,-2.4,-2.4,0.0,3432.0
31.0,1.0,10.0,10.0,-3.1,-3.1,,10135.0
31.0,1.0,10.0,9.0,-3.1,-3.5,-0.4,12984.0
31.0,1.0,10.0,8.0,-3.1,-3.5,-0.4,4719.0
31.0,1.0,10.0,7.0,-1.8,-1.8,1.3,5991.0
31.0,0.0,10.0,6.0,-1.8,-1.8,0.0,7456.0
31.0,0.0,10.0,5.0,-1.8,-1.8,0.0,3432.0
31.0,0.0,10.0,4.0,-1.8,-1.8,0.0,4004.0
31.0,0.0,10.0,3.0,-1.8,-1.8,0.0,4232.0
31.0,0.0,10.0,2.0,-1.8,-1.8,0.0,2928.0
31.0,0.0,10.0,1.0,-1.8,-1.8,0.0,4343.0
32.0,1.0,10.0,10.0,-2.2,-2.2,,10135.0
32.0,1.0,10.0,9.0,-2.2,-2.9,-0.7,12984.0
32.0,1.0,10.0,8.0,-2.2,-2.4,-0.2,4719.0
32.0,1.0,10.0,7.0,-2.2,-3.6,-1.4,5991.0
32.0,0.0,10.0,6.0,-2.2,-2.2,0.0,7456.0
32.0,0.0,10.0,5.0,-2.2,-2.2,0.0,3432.0
32.0,0.0,10.0,4.0,-2.2,-2.2,0.0,4004.0
32.0,0.0,10.0,3.0,-2.2,-2.2,0.0,4232.0
32.0,0.0,10.0,2.0,-2.2,-2.2,0.0,2928.0
32.0,0.0,10.0,1.0,-2.2,-2.2,0.0,4343.0
33.0,1.0,7.0,7.0,-2.9,-2.9,,10135.0
33.0,1.0,7.0,6.0,-2.9,-3.6,-0.7,12984.0
33.0,1.0,7.0,5.0,-2.9,-3.7,-0.8,4719.0
33.0,1.0,7.0,4.0,-2.4,-2.4,0.5,5991.0
33.0,0.0,7.0,3.0,-2.4,-2.4,0.0,7456.0
33.0,0.0,7.0,2.0,-2.4,-2.4,0.0,3432.0
33.0,0.0,7.0,1.0,-2.4,-2.4,0.0,4004.0
34.0,1.0,10.0,10.0,-3.1,-3.1,,10135.0
34.0,1.0,10.0,9.0,-2.7,-2.7,0.4,12984.0
34.0,1.0,10.0,8.0,-2.7,-3.5,-0.8,4719.0
34.0,1.0,10.0,7.0,-2.7,-3.3,-0.6,5991.0
34.0,1.0,10.0,6.0,-2.0,-2.0,0.7,7456.0
34.0,0.0,10.0,5.0,-2.0,-2.0,0.0,3432.0
34.0,0.0,10.0,4.0,-2.0,-2.0,0.0,4004.0
34.0,0.0,10.0,3.0,-2.0,-2.0,0.0,4232.0
34.0,0.0,10.0,2.0,-2.0,-2.0,0.0,2928.0
34.0,0.0,10.0,1.0,-2.0,-2.0,0.0,4343.0
35.0,1.0,6.0,6.0,-2.2,-2.2,,10135.0
35.0,0.0,6.0,5.0,-2.2,-2.2,0.0,12984.0
35.0,0.0,6.0,4.0,-2.2,-2.2,0.0,4719.0
35.0,0.0,6.0,3.0,-2.2,-2.2,0.0,5991.0
35.0,0.0,6.0,2.0,-2.2,-2.2,0.0,7456.0
35.0,0.0,6.0,1.0,-2.2,-2.2,0.0,3432.0
36.0,1.0,9.0,9.0,-1.9,-1.9,,10135.0
36.0,0.0,9.0,8.0,-1.9,-1.9,0.0,12984.0
36.0,0.0,9.0,7.0,-1.9,-1.9,0.0,4719.0
36.0,0.0,9.0,6.0,-1.9,-1.9,0.0,5991.0
36.0,0.0,9.0,5.0,-1.9,-1.9,0.0,7456.0
36.0,0.0,9.0,4.0,-1.9,-1.9,0.0,3432.0
36.0,0.0,9.0,3.0,-1.9,-1.9,0.0,4004.0
36.0,0.0,9.0,2.0,-1.9,-1.9,0.0,4232.0
36.0,0.0,9.0,1.0,-1.9,-1.9,0.0,2928.0
37.0,1.0,5.0,5.0,-2.6,-2.6,,10135.0
37.0,1.0,5.0,4.0,-2.6,-2.9,-0.3,12984.0
37.0,1.0,5.0,3.0,-1.6,-1.6,1.0,4719.0
37.0,0.0,5.0,2.0,-1.6,-1.6,0.0,5991.0
37.0,0.0,5.0,1.0,-1.6,-1.6,0.0,7456.0
38.0,1.0,10.0,10.0,-1.5,-1.5,,10135.0
38.0,0.0,10.0,9.0,-1.5,-1.5,0.0,12984.0
38.0,0.0,10.0,8.0,-1.5,-1.5,0.0,4719.0
38.0,0.0,10.0,7.0,-1.5,-1.5,0.0,5991.0
38.0,0.0,10.0,6.0,-1.5,-1.5,0.0,7456.0
38.0,0.0,10.0,5.0,-1.5,-1.5,0.0,3432.0
38.0,0.0,10.0,4.0,-1.5,-1.5,0.0,4004.0
38.0,0.0,10.0,3.0,-1.5,-1.5,0.0,4232.0
38.0,0.0,10.0,2.0,-1.5,-1.5,0.0,2928.0
38.0,0.0,10.0,1.0,-1.5,-1.5,0.0,4343.0
39.0,1.0,7.0,7.0,-2.8,-2.8,,10135.0
39.0,1.0,7.0,6.0,-2.8,-3.6,-0.8,12984.0
39.0,1.0,7.0,5.0,-2.8,-3.7,-0.9,4719.0
39.0,1.0,7.0,4.0,-2.8,-3.9,-1.1,5991.0
39.0,0.0,7.0,3.0,-2.8,-2.8,0.0,7456.0
39.0,0.0,7.0,2.0,-2.8,-2.8,0.0,3432.0
39.0,0.0,7.0,1.0,-2.8,-2.8,0.0,4004.0
40.0,1.0,5.0,5.0,-3.4,-3.4,,10135.0
40.0,1.0,5.0,4.0,-2.8,-2.8,0.6,12984.0
40.0,1.0,5.0,3.0,-2.8,-4.2,-1.4,4719.0
40.0,1.0,5.0,2.0,-2.8,-3.1,-0.3,5991.0
40.0,0.0,5.0,1.0,-2.8,-2.8,0.0,7456.0
41.0,1.0,8.0,8.0,-2.9,-2.9,,10135.0
41.0,1.0,8.0,7.0,-2.2,-2.2,0.7,12984.0
41.0,1.0,8.0,6.0,-2.2,-2.9,-0.7,4719.0
41.0,0.0,8.0,5.0,-2.2,-2.2,0.0,5991.0
41.0,0.0,8.0,4.0,-2.2,-2.2,0.0,7456.0
41.0,0.0,8.0,3.0,-2.2,-2.2,0.0,3432.0
41.0,0.0,8.0,2.0,-2.2,-2.2,0.0,4004.0
41.0,0.0,8.0,1.0,-2.2,-2.2,0.0,4232.0
42.0,1.0,6.0,6.0,-3.9,-3.9,,10135.0
42.0,1.0,6.0,5.0,-2.8,-2.8,1.1,12984.0
42.0,1.0,6.0,4.0,-2.5,-2.5,0.3,4719.0
42.0,0.0,6.0,3.0,-2.5,-2.5,0.0,5991.0
42.0,0.0,6.0,2.0,-2.5,-2.5,0.0,7456.0
42.0,0.0,6.0,1.0,-2.5,-2.5,0.0,3432.0
43.0,1.0,6.0,6.0,-2.9,-2.9,,10135.0
43.0,1.0,6.0,5.0,-2.9,-2.9,0.0,12984.0
43.0,1.0,6.0,4.0,-2.5,-2.5,0.4,4719.0
43.0,0.0,6.0,3.0,-2.5,-2.5,0.0,5991.0
43.0,0.0,6.0,2.0,-2.5,-2.5,0.0,7456.0
43.0,0.0,6.0,1.0,-2.5,-2.5,0.0,3432.0
44.0,1.0,6.0,6.0,-4.0,-4.0,,10135.0
44.0,1.0,6.0,5.0,-3.5,-3.5,0.5,12984.0
44.0,1.0,6.0,4.0,-2.9,-2.9,0.6,4719.0
44.0,1.0,6.0,3.0,-2.5,-2.5,0.4,5991.0
44.0,1.0,6.0,2.0,-2.5,-2.6,-0.1,7456.0
44.0,0.0,6.0,1.0,-2.5,-2.5,0.0,3432.0
45.0,1.0,9.0,9.0,-2.6,-2.6,,10135.0
45.0,1.0,9.0,8.0,-2.6,-3.6,-1.0,12984.0
45.0,1.0,9.0,7.0,-2.6,-3.4,-0.8,4719.0
45.0,1.0,9.0,6.0,-2.6,-2.8,-0.2,5991.0
45.0,1.0,9.0,5.0,-2.0,-2.0,0.6,7456.0
45.0,0.0,9.0,4.0,-2.0,-2.0,0.0,3432.0
45.0,0.0,9.0,3.0,-2.0,-2.0,0.0,4004.0
45.0,0.0,9.0,2.0,-2.0,-2.0,0.0,4232.0
45.0,0.0,9.0,1.0,-2.0,-2.0,0.0,2928.0
46.0,1.0,7.0,7.0,-2.2,-2.2,,10135.0
46.0,1.0,7.0,6.0,-2.2,-3.1,-0.9,12984.0
46.0,0.0,7.0,5.0,-2.2,-2.2,0.0,4719.0
46.0,0.0,7.0,4.0,-2.2,-2.2,0.0,5991.0
46.0,0.0,7.0,3.0,-2.2,-2.2,0.0,7456.0
46.0,0.0,7.0,2.0,-2.2,-2.2,0.0,3432.0
46.0,0.0,7.0,1.0,-2.2,-2.2,0.0,4004.0
47.0,1.0,9.0,9.0,-2.8,-2.8,,10135.0
47.0,1.0,9.0,8.0,-2.7,-2.7,0.1,12984.0
47.0,1.0,9.0,7.0,-2.5,-2.5,0.2,4719.0
47.0,1.0,9.0,6.0,-2.3,-2.3,0.2,5991.0
47.0,1.0,9.0,5.0,-2.3,-3.0,-0.7,7456.0
47.0,0.0,9.0,4.0,-2.3,-2.3,0.0,3432.0
47.0,0.0,9.0,3.0,-2.3,-2.3,0.0,4004.0
47.0,0.0,9.0,2.0,-2.3,-2.3,0.0,4232.0
47.0,0.0,9.0,1.0,-2.3,-2.3,0.0,2928.0
48.0,1.0,8.0,8.0,-3.2,-3.2,,10135.0
48.0,1.0,8.0,7.0,-2.4,-2.4,0.8,12984.0
48.0,1.0,8.0,6.0,-2.4,-3.4,-1.0,4719.0
48.0,0.0,8.0,5.0,-2.4,-2.4,0.0,5991.0
48.0,0.0,8.0,4.0,-2.4,-2.4,0.0,7456.0
48.0,0.0,8.0,3.0,-2.4,-2.4,0.0,3432.0
48.0,0.0,8.0,2.0,-2.4,-2.4,0.0,4004.0
48.0,0.0,8.0,1.0,-2.4,-2.4,0.0,4232.0
49.0,1.0,8.0,8.0,-3.2,-3.2,,10135.0
49.0,1.0,8.0,7.0,-2.9,-2.9,0.3,12984.0
49.0,1.0,8.0,6.0,-2.6,-2.6,0.3,4719.0
49.0,1.0,8.0,5.0,-1.9,-1.9,0.7,5991.0
49.0,0.0,8.0,4.0,-1.9,-1.9,0.0,7456.0
49.0,0.0,8.0,3.0,-1.9,-1.9,0.0,3432.0
49.0,0.0,8.0,2.0,-1.9,-1.9,0.0,4004.0
49.0,0.0,8.0,1.0,-1.9,-1.9,0.0,4232.0
50.0,1.0,5.0,5.0,-2.8,-2.8,,10135.0
50.0,1.0,5.0,4.0,-2.8,-3.1,-0.3,12984.0
50.0,1.0,5.0,3.0,-2.2,-2.2,0.6,4719.0
50.0,0.0,5.0,2.0,-2.2,-2.2,0.0,5991.0
50.0,0.0,5.0,1.0,-2.2,-2.2,0.0,7456.0
51.0,1.0,5.0,5.0,-3.3,-3.3,,10135.0
51.0,1.0,5.0,4.0,-3.3,-3.8,-0.5,12984.0
51.0,1.0,5.0,3.0,-3.3,-3.7,-0.4,4719.0
51.0,1.0,5.0,2.0,-3.1,-3.1,0.2,5991.0
51.0,0.0,5.0,1.0,-3.1,-3.1,0.0,7456.0
52.0,1.0,9.0,9.0,-2.8,-2.8,,10135.0
52.0,1.0,9.0,8.0,-2.7,-2.7,0.1,12984.0
52.0,1.0,9.0,7.0,-2.7,-3.0,-0.3,4719.0
52.0,1.0,9.0,6.0,-2.7,-4.1,-1.4,5991.0
52.0,1.0,9.0,5.0,-2.4,-2.4,0.3,7456.0
52.0,0.0,9.0,4.0,-2.4,-2.4,0.0,3432.0
52.0,0.0,9.0,3.0,-2.4,-2.4,0.0,4004.0
52.0,0.0,9.0,2.0,-2.4,-2.4,0.0,4232.0
52.0,0.0,9.0,1.0,-2.4,-2.4,0.0,2928.0
53.0,1.0,10.0,10.0,-2.5,-2.5,,10135.0
53.0,0.0,10.0,9.0,-2.5,-2.5,0.0,12984.0
53.0,1.0,10.0,8.0,-2.5,-3.0,-0.5,4719.0
53.0,0.0,10.0,7.0,-2.5,-2.5,0.0,5991.0
53.0,0.0,10.0,6.0,-2.5,-2.5,0.0,7456.0
53.0,0.0,10.0,5.0,-2.5,-2.5,0.0,3432.0
53.0,0.0,10.0,4.0,-2.5,-2.5,0.0,4004.0
