trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
18.0,0.0,10.0,3.0,-1.6,-1.6,0.0,1895.0
18.0,0.0,10.0,2.0,-1.6,-1.6,0.0,1969.0
18.0,0.0,10.0,1.0,-1.6,-1.6,0.0,2128.0
19.0,1.0,9.0,9.0,-2.4,-2.4,,4965.0
19.0,1.0,9.0,8.0,-2.4,-3.2,-0.8,4960.0
19.0,1.0,9.0,7.0,-2.4,-2.5,-0.1,8008.0
19.0,1.0,9.0,6.0,-2.4,-3.3,-0.9,6152.0
19.0,1.0,9.0,5.0,-2.4,-3.2,-0.8,3905.0
19.0,0.0,9.0,4.0,-2.4,-2.4,0.0,3725.0
19.0,1.0,9.0,3.0,-2.4,-4.2,-1.8,2184.0
19.0,0.0,9.0,2.0,-2.4,-2.4,0.0,1895.0
19.0,0.0,9.0,1.0,-2.4,-2.4,0.0,1969.0
20.0,1.0,8.0,8.0,-2.2,-2.2,,4965.0
20.0,1.0,8.0,7.0,-2.2,-3.5,-1.3,4960.0
20.0,1.0,8.0,6.0,-2.2,-3.7,-1.5,8008.0
20.0,1.0,8.0,5.0,-2.1,-2.1,0.1,6152.0
20.0,1.0,8.0,4.0,-2.1,-2.7,-0.6,3905.0
20.0,1.0,8.0,3.0,-2.1,-3.8,-1.7,3725.0
20.0,1.0,8.0,2.0,-2.1,-2.5,-0.4,2184.0
20.0,0.0,8.0,1.0,-2.1,-2.1,0.0,1895.0
21.0,1.0,10.0,10.0,-2.3,-2.3,,4965.0
21.0,1.0,10.0,9.0,-2.3,-2.6,-0.3,4960.0
21.0,1.0,10.0,8.0,-2.3,-3.0,-0.7,8008.0
21.0,1.0,10.0,7.0,-2.3,-3.2,-0.9,6152.0
21.0,1.0,10.0,6.0,-2.3,-4.1,-1.8,3905.0
21.0,1.0,10.0,5.0,-2.3,-2.9,-0.6,3725.0
21.0,1.0,10.0,4.0,-2.3,-2.7,-0.4,2184.0
21.0,1.0,10.0,3.0,-2.3,-2.6,-0.3,1895.0
21.0,1.0,10.0,2.0,-1.7000000000000002,-1.7000000000000002,0.6,1969.0
21.0,0.0,10.0,1.0,-1.7000000000000002,-1.7000000000000002,0.0,2128.0
22.0,1.0,8.0,8.0,-3.1,-3.1,,4965.0
22.0,1.0,8.0,7.0,-3.1,-3.6,-0.5,4960.0
22.0,1.0,8.0,6.0,-3.1,-3.7,-0.6,8008.0
22.0,1.0,8.0,5.0,-2.5,-2.5,0.6,6152.0
22.0,1.0,8.0,4.0,-2.5,-3.3,-0.8,3905.0
22.0,1.0,8.0,3.0,-2.5,-2.5,0.0,3725.0
22.0,1.0,8.0,2.0,-2.4,-2.4,0.1,2184.0
22.0,1.0,8.0,1.0,-2.4,-4.5,-2.1,1895.0
23.0,1.0,8.0,8.0,-2.4,-2.4,,4965.0
23.0,1.0,8.0,7.0,-2.4,-2.8,-0.4,4960.0
23.0,1.0,8.0,6.0,-2.4,-3.6,-1.2,8008.0
23.0,1.0,8.0,5.0,-2.4,-3.2,-0.8,6152.0
23.0,1.0,8.0,4.0,-2.2,-2.2,0.2,3905.0
23.0,1.0,8.0,3.0,-2.2,-3.7,-1.5,3725.0
23.0,1.0,8.0,2.0,-2.2,-3.1,-0.9,2184.0
23.0,1.0,8.0,1.0,-2.2,-2.8,-0.6,1895.0
24.0,1.0,6.0,6.0,-2.8,-2.8,,4965.0
24.0,1.0,6.0,5.0,-2.8,-3.6,-0.8,4960.0
24.0,1.0,6.0,4.0,-2.6,-2.6,0.2,8008.0
24.0,1.0,6.0,3.0,-2.6,-3.0,-0.4,6152.0
24.0,1.0,6.0,2.0,-2.6,-3.0,-0.4,3905.0
24.0,1.0,6.0,1.0,-2.6,-3.9,-1.3,3725.0
25.0,1.0,6.0,6.0,-3.6,-3.6,,4965.0
25.0,1.0,6.0,5.0,-2.6,-2.6,1.0,4960.0
25.0,1.0,6.0,4.0,-2.5,-2.5,0.1,8008.0
25.0,1.0,6.0,3.0,-2.5,-2.8,-0.3,6152.0
25.0,0.0,6.0,2.0,-2.5,-2.5,0.0,3905.0
25.0,1.0,6.0,1.0,-2.5,-2.8,-0.3,3725.0
26.0,1.0,7.0,7.0,-2.6,-2.6,,4965.0
26.0,1.0,7.0,6.0,-2.6,-3.1,-0.5,4960.0
26.0,1.0,7.0,5.0,-2.6,-3.1,-0.5,8008.0
26.0,1.0,7.0,4.0,-2.0,-2.0,0.6,6152.0
26.0,1.0,7.0,3.0,-2.0,-3.2,-1.2,3905.0
26.0,0.0,7.0,2.0,-2.0,-2.0,0.0,3725.0
26.0,0.0,7.0,1.0,-2.0,-2.0,0.0,2184.0
27.0,1.0,7.0,7.0,-3.7,-3.7,,4965.0
27.0,1.0,7.0,6.0,-2.1,-2.1,1.6,4960.0
27.0,1.0,7.0,5.0,-2.1,-2.7,-0.6,8008.0
27.0,1.0,7.0,4.0,-2.1,-2.2,-0.1,6152.0
27.0,1.0,7.0,3.0,-2.1,-3.3,-1.2,3905.0
27.0,0.0,7.0,2.0,-2.1,-2.1,0.0,3725.0
27.0,0.0,7.0,1.0,-2.1,-2.1,0.0,2184.0
28.0,1.0,5.0,5.0,-3.3,-3.3,,4965.0
28.0,1.0,5.0,4.0,-2.7,-2.7,0.6,4960.0
28.0,1.0,5.0,3.0,-2.7,-2.8,-0.1,8008.0
28.0,1.0,5.0,2.0,-2.7,-2.7,0.0,6152.0
28.0,1.0,5.0,1.0,-2.3,-2.3,0.4,3905.0
29.0,1.0,9.0,9.0,-2.2,-2.2,,4965.0
29.0,1.0,9.0,8.0,-2.2,-2.4,-0.2,4960.0
29.0,1.0,9.0,7.0,-2.2,-3.1,-0.9,8008.0
29.0,1.0,9.0,6.0,-2.2,-3.4,-1.2,6152.0
29.0,1.0,9.0,5.0,-2.2,-2.6,-0.4,3905.0
29.0,1.0,9.0,4.0,-2.2,-2.7,-0.5,3725.0
29.0,1.0,9.0,3.0,-2.2,-3.3,-1.1,2184.0
29.0,1.0,9.0,2.0,-1.9,-1.9,0.3,1895.0
29.0,0.0,9.0,1.0,-1.9,-1.9,0.0,1969.0
30.0,1.0,7.0,7.0,-3.2,-3.2,,4965.0
30.0,1.0,7.0,6.0,-2.9,-2.9,0.3,4960.0
30.0,1.0,7.0,5.0,-2.8,-2.8,0.1,8008.0
30.0,1.0,7.0,4.0,-2.8,-3.3,-0.5,6152.0
30.0,1.0,7.0,3.0,-2.8,-3.3,-0.5,3905.0
30.0,1.0,7.0,2.0,-2.8,-4.0,-1.2,3725.0
30.0,1.0,7.0,1.0,-2.3,-2.3,0.5,2184.0
31.0,1.0,10.0,10.0,-3.9,-3.9,,4965.0
31.0,1.0,10.0,9.0,-2.5,-2.5,1.4,4960.0
31.0,1.0,10.0,8.0,-2.5,-3.9,-1.4,8008.0
31.0,1.0,10.0,7.0,-2.5,-2.5,0.0,6152.0
31.0,1.0,10.0,6.0,-2.4,-2.4,0.1,3905.0
31.0,1.0,10.0,5.0,-2.4,-3.0,-0.6,3725.0
31.0,1.0,10.0,4.0,-2.4,-5.0,-2.6,2184.0
31.0,1.0,10.0,3.0,-2.4,-2.7,-0.3,1895.0
31.0,1.0,10.0,2.0,-2.4,-3.8,-1.4,1969.0
31.0,0.0,10.0,1.0,-2.4,-2.4,0.0,2128.0
32.0,1.0,8.0,8.0,-3.6,-3.6,,4965.0
32.0,1.0,8.0,7.0,-3.1,-3.1,0.5,4960.0
32.0,1.0,8.0,6.0,-3.0,-3.0,0.1,8008.0
32.0,1.0,8.0,5.0,-3.0,-3.0,0.0,6152.0
32.0,1.0,8.0,4.0,-3.0,-3.5,-0.5,3905.0
32.0,1.0,8.0,3.0,-2.5,-2.5,0.5,3725.0
32.0,1.0,8.0,2.0,-2.1,-2.1,0.4,2184.0
32.0,0.0,8.0,1.0,-2.1,-2.1,0.0,1895.0
33.0,1.0,8.0,8.0,-4.2,-4.2,,4965.0
33.0,1.0,8.0,7.0,-3.2,-3.2,1.0,4960.0
33.0,1.0,8.0,6.0,-3.2,-3.3,-0.1,8008.0
33.0,1.0,8.0,5.0,-2.2,-2.2,1.0,6152.0
33.0,1.0,8.0,4.0,-2.2,-3.8,-1.6,3905.0
33.0,1.0,8.0,3.0,-1.7000000000000002,-1.7000000000000002,0.5,3725.0
33.0,1.0,8.0,2.0,-1.7000000000000002,-3.5,-1.8,2184.0
33.0,0.0,8.0,1.0,-1.7000000000000002,-1.7000000000000002,0.0,1895.0
34.0,1.0,9.0,9.0,-2.8,-2.8,,4965.0
34.0,1.0,9.0,8.0,-2.2,-2.2,0.6,4960.0
34.0,1.0,9.0,7.0,-2.2,-3.9,-1.7,8008.0
34.0,1.0,9.0,6.0,-2.2,-3.2,-1.0,6152.0
34.0,1.0,9.0,5.0,-2.2,-2.5,-0.3,3905.0
34.0,1.0,9.0,4.0,-2.2,-3.6,-1.4,3725.0
34.0,1.0,9.0,3.0,-2.2,-2.8,-0.6,2184.0
34.0,1.0,9.0,2.0,-2.2,-3.4,-1.2,1895.0
34.0,1.0,9.0,1.0,-2.2,-2.7,-0.5,1969.0
35.0,1.0,10.0,10.0,-2.6,-2.6,,4965.0
35.0,1.0,10.0,9.0,-2.6,-3.8,-1.2,4960.0
35.0,1.0,10.0,8.0,-2.4,-2.4,0.2,8008.0
35.0,1.0,10.0,7.0,-2.4,-3.8,-1.4,6152.0
35.0,1.0,10.0,6.0,-2.4,-2.8,-0.4,3905.0
35.0,1.0,10.0,5.0,-2.4,-3.8,-1.4,3725.0
35.0,1.0,10.0,4.0,-2.4,-2.4,0.0,2184.0
35.0,1.0,10.0,3.0,-2.4,-2.6,-0.2,1895.0
35.0,1.0,10.0,2.0,-2.4,-2.4,0.0,1969.0
35.0,1.0,10.0,1.0,-2.4,-2.8,-0.4,2128.0
36.0,1.0,8.0,8.0,-3.1,-3.1,,4965.0
36.0,1.0,8.0,7.0,-3.1,-3.3,-0.2,4960.0
36.0,1.0,8.0,6.0,-3.1,-4.2,-1.1,8008.0
36.0,1.0,8.0,5.0,-3.1,-3.3,-0.2,6152.0
36.0,1.0,8.0,4.0,-3.1,-3.7,-0.6,3905.0
36.0,1.0,8.0,3.0,-2.7,-2.7,0.4,3725.0
36.0,0.0,8.0,2.0,-2.7,-2.7,0.0,2184.0
36.0,0.0,8.0,1.0,-2.7,-2.7,0.0,1895.0
37.0,1.0,8.0,8.0,-2.6,-2.6,,4965.0
37.0,1.0,8.0,7.0,-1.2,-1.2,1.4,4960.0
37.0,1.0,8.0,6.0,-1.2,-2.7,-1.5,8008.0
37.0,0.0,8.0,5.0,-1.2,-1.2,0.0,6152.0
37.0,0.0,8.0,4.0,-1.2,-1.2,0.0,3905.0
37.0,0.0,8.0,3.0,-1.2,-1.2,0.0,3725.0
37.0,0.0,8.0,2.0,-1.2,-1.2,0.0,2184.0
37.0,0.0,8.0,1.0,-1.2,-1.2,0.0,1895.0
38.0,1.0,5.0,5.0,-1.5,-1.5,,4965.0
38.0,0.0,5.0,4.0,-1.5,-1.5,0.0,4960.0
38.0,0.0,5.0,3.0,-1.5,-1.5,0.0,8008.0
38.0,0.0,5.0,2.0,-1.5,-1.5,0.0,6152.0
38.0,0.0,5.0,1.0,-1.5,-1.5,0.0,3905.0
39.0,1.0,7.0,7.0,-2.7,-2.7,,4965.0
39.0,1.0,7.0,6.0,-2.7,-2.8,-0.1,4960.0
39.0,1.0,7.0,5.0,-2.6,-2.6,0.1,8008.0
39.0,1.0,7.0,4.0,-2.6,-2.8,-0.2,6152.0
39.0,1.0,7.0,3.0,-2.6,-2.7,-0.1,3905.0
39.0,1.0,7.0,2.0,-2.6,-2.7,-0.1,3725.0
39.0,1.0,7.0,1.0,-2.6,-3.0,-0.4,2184.0
40.0,1.0,10.0,10.0,-1.4,-1.4,,4965.0
40.0,1.0,10.0,9.0,-1.4,-3.2,-1.8,4960.0
40.0,0.0,10.0,8.0,-1.4,-1.4,0.0,8008.0
40.0,0.0,10.0,7.0,-1.4,-1.4,0.0,6152.0
40.0,0.0,10.0,6.0,-1.4,-1.4,0.0,3905.0
40.0,0.0,10.0,5.0,-1.4,-1.4,0.0,3725.0
40.0,0.0,10.0,4.0,-1.4,-1.4,0.0,2184.0
40.0,0.0,10.0,3.0,-1.4,-1.4,0.0,1895.0
40.0,0.0,10.0,2.0,-1.4,-1.4,0.0,1969.0
40.0,0.0,10.0,1.0,-1.4,-1.4,0.0,2128.0
41.0,1.0,10.0,10.0,-3.4,-3.4,,4965.0
41.0,1.0,10.0,9.0,-3.0,-3.0,0.4,4960.0
41.0,1.0,10.0,8.0,-2.9,-2.9,0.1,8008.0
41.0,1.0,10.0,7.0,-2.0,-2.0,0.9,6152.0
41.0,1.0,10.0,6.0,-2.0,-3.8,-1.8,3905.0
41.0,1.0,10.0,5.0,-2.0,-3.7,-1.7,3725.0
41.0,1.0,10.0,4.0,-2.0,-4.1,-2.1,2184.0
41.0,0.0,10.0,3.0,-2.0,-2.0,0.0,1895.0
41.0,0.0,10.0,2.0,-2.0,-2.0,0.0,1969.0
41.0,0.0,10.0,1.0,-2.0,-2.0,0.0,2128.0
42.0,1.0,9.0,9.0,-2.9,-2.9,,4965.0
42.0,1.0,9.0,8.0,-2.9,-3.1,-0.2,4960.0
42.0,1.0,9.0,7.0,-2.8,-2.8,0.1,8008.0
42.0,1.0,9.0,6.0,-2.8,-3.3,-0.5,6152.0
42.0,1.0,9.0,5.0,-1.6,-1.6,1.2,3905.0
42.0,1.0,9.0,4.0,-1.6,-3.6,-2.0,3725.0
42.0,0.0,9.0,3.0,-1.6,-1.6,0.0,2184.0
42.0,0.0,9.0,2.0,-1.6,-1.6,0.0,1895.0
42.0,0.0,9.0,1.0,-1.6,-1.6,0.0,1969.0
43.0,1.0,5.0,5.0,-2.9,-2.9,,4965.0
43.0,1.0,5.0,4.0,-2.9,-4.0,-1.1,4960.0
43.0,1.0,5.0,3.0,-2.9,-3.2,-0.3,8008.0
43.0,0.0,5.0,2.0,-2.9,-2.9,0.0,6152.0
43.0,0.0,5.0,1.0,-2.9,-2.9,0.0,3905.0
44.0,1.0,6.0,6.0,-2.5,-2.5,,4965.0
44.0,1.0,6.0,5.0,-2.4,-2.4,0.1,4960.0
44.0,1.0,6.0,4.0,-2.4,-2.7,-0.3,8008.0
44.0,1.0,6.0,3.0,-2.4,-3.7,-1.3,6152.0
44.0,1.0,6.0,2.0,-1.5,-1.5,0.9,3905.0
44.0,0.0,6.0,1.0,-1.5,-1.5,0.0,3725.0
45.0,1.0,9.0,9.0,-2.7,-2.7,,4965.0
45.0,1.0,9.0,8.0,-2.5,-2.5,0.2,4960.0
45.0,1.0,9.0,7.0,-2.5,-3.2,-0.7,8008.0
45.0,1.0,9.0,6.0,-2.5,-3.6,-1.1,6152.0
45.0,1.0,9.0,5.0,-2.5,-2.9,-0.4,3905.0
45.0,1.0,9.0,4.0,-2.5,-2.8,-0.3,3725.0
45.0,1.0,9.0,3.0,-2.5,-3.8,-1.3,2184.0
45.0,1.0,9.0,2.0,-2.5,-3.2,-0.7,1895.0
45.0,1.0,9.0,1.0,-2.5,-2.5,0.0,1969.0
46.0,1.0,10.0,10.0,-3.1,-3.1,,4965.0
46.0,1.0,10.0,9.0,-3.1,-3.7,-0.6,4960.0
46.0,1.0,10.0,8.0,-2.7,-2.7,0.4,8008.0
46.0,1.0,10.0,7.0,-2.0,-2.0,0.7,6152.0
46.0,1.0,10.0,6.0,-2.0,-2.9,-0.9,3905.0
46.0,1.0,10.0,5.0,-2.0,-3.1,-1.1,3725.0
46.0,1.0,10.0,4.0,-2.0,-2.3,-0.3,2184.0
46.0,1.0,10.0,3.0,-2.0,-2.7,-0.7,1895.0
46.0,1.0,10.0,2.0,-2.0,-2.0,0.0,1969.0
46.0,1.0,10.0,1.0,-2.0,-3.2,-1.2,2128.0
47.0,1.0,9.0,9.0,-3.5,-3.5,,4965.0
47.0,1.0,9.0,8.0,-2.3,-2.3,1.2,4960.0
47.0,1.0,9.0,7.0,-2.0,-2.0,0.3,8008.0
47.0,1.0,9.0,6.0,-2.0,-2.8,-0.8,6152.0
47.0,1.0,9.0,5.0,-2.0,-3.0,-1.0,3905.0
47.0,0.0,9.0,4.0,-2.0,-2.0,0.0,3725.0
47.0,0.0,9.0,3.0,-2.0,-2.0,0.0,2184.0
47.0,0.0,9.0,2.0,-2.0,-2.0,0.0,1895.0
47.0,0.0,9.0,1.0,-2.0,-2.0,0.0,1969.0
48.0,1.0,9.0,9.0,-3.3,-3.3,,4965.0
48.0,1.0,9.0,8.0,-3.1,-3.1,0.2,4960.0
48.0,1.0,9.0,7.0,-3.1,-4.0,-0.9,8008.0
48.0,1.0,9.0,6.0,-2.7,-2.7,0.4,6152.0
48.0,1.0,9.0,5.0,-2.7,-2.8,-0.1,3905.0
48.0,1.0,9.0,4.0,-2.7,-3.4,-0.7,3725.0
48.0,1.0,9.0,3.0,-2.7,-2.9,-0.2,2184.0
48.0,1.0,9.0,2.0,-2.7,-2.9,-0.2,1895.0
48.0,1.0,9.0,1.0,-2.7,-3.6,-0.9,1969.0
49.0,1.0,8.0,8.0,-2.5,-2.5,,4965.0
49.0,1.0,8.0,7.0,-2.5,-3.0,-0.5,4960.0
49.0,1.0,8.0,6.0,-2.5,-2.7,-0.2,8008.0
49.0,1.0,8.0,5.0,-2.5,-2.6,-0.1,6152.0
49.0,1.0,8.0,4.0,-2.5,-3.1,-0.6,3905.0
49.0,1.0,8.0,3.0,-2.5,-2.5,0.0,3725.0
49.0,1.0,8.0,2.0,-2.2,-2.2,0.3,2184.0
49.0,1.0,8.0,1.0,-2.2,-2.6,-0.4,1895.0
50.0,1.0,9.0,9.0,-2.6,-2.6,,4965.0
50.0,1.0,9.0,8.0,-2.6,-3.7,-1.1,4960.0
50.0,1.0,9.0,7.0,-2.6,-2.6,0.0,8008.0
50.0,1.0,9.0,6.0,-2.3,-2.3,0.3,6152.0
50.0,1.0,9.0,5.0,-2.3,-2.9,-0.6,3905.0
50.0,1.0,9.0,4.0,-2.3,-2.7,-0.4,3725.0
50.0,0.0,9.0,3.0,-2.3,-2.3,0.0,2184.0
50.0,0.0,9.0,2.0,-2.3,-2.3,0.0,1895.0
50.0,0.0,9.0,1.0,-2.3,-2.3,0.0,1969.0
51.0,1.0,6.0,6.0,-3.2,-3.2,,4965.0
51.0,1.0,6.0,5.0,-3.2,-4.2,-1.0,4960.0
51.0,1.0,6.0,4.0,-3.2,-3.6,-0.4,8008.0
51.0,1.0,6.0,3.0,-3.2,-3.7,-0.5,6152.0
