trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
29.0,1.0,9.0,2.0,-2.5,-3.8,-1.3,1672.0
29.0,1.0,9.0,1.0,-2.5,-3.0,-0.5,1128.0
30.0,1.0,6.0,6.0,-3.2,-3.2,,3394.0
30.0,1.0,6.0,5.0,-3.2,-3.6,-0.4,2734.0
30.0,1.0,6.0,4.0,-3.2,-3.5,-0.3,1888.0
30.0,1.0,6.0,3.0,-2.7,-2.7,0.5,2392.0
30.0,1.0,6.0,2.0,-2.7,-3.7,-1.0,3364.0
30.0,1.0,6.0,1.0,-1.5,-1.5,1.2,3992.0
31.0,1.0,9.0,9.0,-2.9,-2.9,,3394.0
31.0,1.0,9.0,8.0,-2.9,-3.2,-0.3,2734.0
31.0,1.0,9.0,7.0,-2.6,-2.6,0.3,1888.0
31.0,1.0,9.0,6.0,-2.6,-2.6,0.0,2392.0
31.0,1.0,9.0,5.0,-2.2,-2.2,0.4,3364.0
31.0,1.0,9.0,4.0,-2.2,-2.5,-0.3,3992.0
31.0,1.0,9.0,3.0,-2.2,-2.9,-0.7,2040.0
31.0,1.0,9.0,2.0,-2.2,-3.6,-1.4,1672.0
31.0,1.0,9.0,1.0,-2.2,-3.2,-1.0,1128.0
32.0,1.0,9.0,9.0,-2.1,-2.1,,3394.0
32.0,0.0,9.0,8.0,-2.1,-2.1,0.0,2734.0
32.0,0.0,9.0,7.0,-2.1,-2.1,0.0,1888.0
32.0,0.0,9.0,6.0,-2.1,-2.1,0.0,2392.0
32.0,0.0,9.0,5.0,-2.1,-2.1,0.0,3364.0
32.0,0.0,9.0,4.0,-2.1,-2.1,0.0,3992.0
32.0,0.0,9.0,3.0,-2.1,-2.1,0.0,2040.0
32.0,0.0,9.0,2.0,-2.1,-2.1,0.0,1672.0
32.0,0.0,9.0,1.0,-2.1,-2.1,0.0,1128.0
33.0,1.0,10.0,10.0,-2.6,-2.6,,3394.0
33.0,1.0,10.0,9.0,-2.6,-2.9,-0.3,2734.0
33.0,1.0,10.0,8.0,-2.2,-2.2,0.4,1888.0
33.0,1.0,10.0,7.0,-2.2,-2.8,-0.6,2392.0
33.0,1.0,10.0,6.0,-2.2,-3.9,-1.7,3364.0
33.0,1.0,10.0,5.0,-2.2,-4.1,-1.9,3992.0
33.0,1.0,10.0,4.0,-2.2,-3.5,-1.3,2040.0
33.0,1.0,10.0,3.0,-2.2,-3.8,-1.6,1672.0
33.0,1.0,10.0,2.0,-2.2,-2.7,-0.5,1128.0
33.0,1.0,10.0,1.0,-2.2,-2.4,-0.2,1191.0
34.0,1.0,7.0,7.0,-2.4,-2.4,,3394.0
34.0,1.0,7.0,6.0,-2.4,-3.1,-0.7,2734.0
34.0,1.0,7.0,5.0,-2.4,-2.5,-0.1,1888.0
34.0,1.0,7.0,4.0,-2.4,-3.4,-1.0,2392.0
34.0,1.0,7.0,3.0,-2.4,-2.7,-0.3,3364.0
34.0,1.0,7.0,2.0,-2.4,-2.7,-0.3,3992.0
34.0,1.0,7.0,1.0,-2.4,-2.7,-0.3,2040.0
35.0,1.0,5.0,5.0,-2.9,-2.9,,3394.0
35.0,1.0,5.0,4.0,-2.5,-2.5,0.4,2734.0
35.0,1.0,5.0,3.0,-2.5,-3.6,-1.1,1888.0
35.0,1.0,5.0,2.0,-2.5,-3.5,-1.0,2392.0
35.0,1.0,5.0,1.0,-2.5,-3.4,-0.9,3364.0
36.0,1.0,8.0,8.0,-3.4,-3.4,,3394.0
36.0,1.0,8.0,7.0,-1.8,-1.8,1.6,2734.0
36.0,0.0,8.0,6.0,-1.8,-1.8,0.0,1888.0
36.0,0.0,8.0,5.0,-1.8,-1.8,0.0,2392.0
36.0,0.0,8.0,4.0,-1.8,-1.8,0.0,3364.0
36.0,0.0,8.0,3.0,-1.8,-1.8,0.0,3992.0
36.0,0.0,8.0,2.0,-1.8,-1.8,0.0,2040.0
36.0,0.0,8.0,1.0,-1.8,-1.8,0.0,1672.0
37.0,1.0,8.0,8.0,-3.3,-3.3,,3394.0
37.0,1.0,8.0,7.0,-2.8,-2.8,0.5,2734.0
37.0,1.0,8.0,6.0,-2.6,-2.6,0.2,1888.0
37.0,1.0,8.0,5.0,-2.6,-3.3,-0.7,2392.0
37.0,1.0,8.0,4.0,-2.2,-2.2,0.4,3364.0
37.0,0.0,8.0,3.0,-2.2,-2.2,0.0,3992.0
37.0,0.0,8.0,2.0,-2.2,-2.2,0.0,2040.0
37.0,0.0,8.0,1.0,-2.2,-2.2,0.0,1672.0
38.0,1.0,7.0,7.0,-4.1,-4.1,,3394.0
38.0,1.0,7.0,6.0,-2.8,-2.8,1.3,2734.0
38.0,1.0,7.0,5.0,-2.8,-4.2,-1.4,1888.0
38.0,1.0,7.0,4.0,-2.8,-3.4,-0.6,2392.0
38.0,0.0,7.0,3.0,-2.8,-2.8,0.0,3364.0
38.0,0.0,7.0,2.0,-2.8,-2.8,0.0,3992.0
38.0,0.0,7.0,1.0,-2.8,-2.8,0.0,2040.0
39.0,1.0,10.0,10.0,-2.7,-2.7,,3394.0
39.0,1.0,10.0,9.0,-2.7,-3.0,-0.3,2734.0
39.0,1.0,10.0,8.0,-1.8,-1.8,0.9,1888.0
39.0,0.0,10.0,7.0,-1.8,-1.8,0.0,2392.0
39.0,0.0,10.0,6.0,-1.8,-1.8,0.0,3364.0
39.0,0.0,10.0,5.0,-1.8,-1.8,0.0,3992.0
39.0,0.0,10.0,4.0,-1.8,-1.8,0.0,2040.0
39.0,0.0,10.0,3.0,-1.8,-1.8,0.0,1672.0
39.0,0.0,10.0,2.0,-1.8,-1.8,0.0,1128.0
39.0,0.0,10.0,1.0,-1.8,-1.8,0.0,1191.0
40.0,1.0,8.0,8.0,-3.4,-3.4,,3394.0
40.0,1.0,8.0,7.0,-2.9,-2.9,0.5,2734.0
40.0,1.0,8.0,6.0,-2.9,-3.2,-0.3,1888.0
40.0,1.0,8.0,5.0,-2.5,-2.5,0.4,2392.0
40.0,0.0,8.0,4.0,-2.5,-2.5,0.0,3364.0
40.0,0.0,8.0,3.0,-2.5,-2.5,0.0,3992.0
40.0,0.0,8.0,2.0,-2.5,-2.5,0.0,2040.0
40.0,0.0,8.0,1.0,-2.5,-2.5,0.0,1672.0
41.0,1.0,7.0,7.0,-3.0,-3.0,,3394.0
41.0,1.0,7.0,6.0,-3.0,-3.4,-0.4,2734.0
41.0,1.0,7.0,5.0,-3.0,-3.2,-0.2,1888.0
41.0,1.0,7.0,4.0,-3.0,-3.2,-0.2,2392.0
41.0,1.0,7.0,3.0,-2.7,-2.7,0.3,3364.0
41.0,0.0,7.0,2.0,-2.7,-2.7,0.0,3992.0
41.0,0.0,7.0,1.0,-2.7,-2.7,0.0,2040.0
42.0,1.0,9.0,9.0,-2.1,-2.1,,3394.0
42.0,0.0,9.0,8.0,-2.1,-2.1,0.0,2734.0
42.0,0.0,9.0,7.0,-2.1,-2.1,0.0,1888.0
42.0,0.0,9.0,6.0,-2.1,-2.1,0.0,2392.0
42.0,0.0,9.0,5.0,-2.1,-2.1,0.0,3364.0
42.0,0.0,9.0,4.0,-2.1,-2.1,0.0,3992.0
42.0,0.0,9.0,3.0,-2.1,-2.1,0.0,2040.0
42.0,0.0,9.0,2.0,-2.1,-2.1,0.0,1672.0
42.0,0.0,9.0,1.0,-2.1,-2.1,0.0,1128.0
43.0,1.0,8.0,8.0,-2.5,-2.5,,3394.0
43.0,0.0,8.0,7.0,-2.5,-2.5,0.0,2734.0
43.0,0.0,8.0,6.0,-2.5,-2.5,0.0,1888.0
43.0,0.0,8.0,5.0,-2.5,-2.5,0.0,2392.0
43.0,0.0,8.0,4.0,-2.5,-2.5,0.0,3364.0
43.0,0.0,8.0,3.0,-2.5,-2.5,0.0,3992.0
43.0,0.0,8.0,2.0,-2.5,-2.5,0.0,2040.0
43.0,0.0,8.0,1.0,-2.5,-2.5,0.0,1672.0
44.0,1.0,5.0,5.0,-3.1,-3.1,,3394.0
44.0,1.0,5.0,4.0,-3.1,-3.5,-0.4,2734.0
44.0,1.0,5.0,3.0,-2.9,-2.9,0.2,1888.0
44.0,0.0,5.0,2.0,-2.9,-2.9,0.0,2392.0
44.0,0.0,5.0,1.0,-2.9,-2.9,0.0,3364.0
45.0,1.0,10.0,10.0,-4.1,-4.1,,3394.0
45.0,1.0,10.0,9.0,-3.4,-3.4,0.7,2734.0
45.0,1.0,10.0,8.0,-2.7,-2.7,0.7,1888.0
45.0,1.0,10.0,7.0,-2.7,-2.7,0.0,2392.0
45.0,1.0,10.0,6.0,-2.7,-3.3,-0.6,3364.0
45.0,1.0,10.0,5.0,-2.7,-3.7,-1.0,3992.0
45.0,1.0,10.0,4.0,-2.7,-3.7,-1.0,2040.0
45.0,1.0,10.0,3.0,-2.7,-3.5,-0.8,1672.0
45.0,1.0,10.0,2.0,-1.9,-1.9,0.8,1128.0
45.0,0.0,10.0,1.0,-1.9,-1.9,0.0,1191.0
46.0,1.0,9.0,9.0,-3.3,-3.3,,3394.0
46.0,1.0,9.0,8.0,-3.3,-4.1,-0.8,2734.0
46.0,1.0,9.0,7.0,-2.4,-2.4,0.9,1888.0
46.0,0.0,9.0,6.0,-2.4,-2.4,0.0,2392.0
46.0,0.0,9.0,5.0,-2.4,-2.4,0.0,3364.0
46.0,0.0,9.0,4.0,-2.4,-2.4,0.0,3992.0
46.0,0.0,9.0,3.0,-2.4,-2.4,0.0,2040.0
46.0,0.0,9.0,2.0,-2.4,-2.4,0.0,1672.0
46.0,0.0,9.0,1.0,-2.4,-2.4,0.0,1128.0
47.0,1.0,8.0,8.0,-3.0,-3.0,,3394.0
47.0,1.0,8.0,7.0,-3.0,-3.3,-0.3,2734.0
47.0,1.0,8.0,6.0,-3.0,-3.1,-0.1,1888.0
47.0,1.0,8.0,5.0,-2.2,-2.2,0.8,2392.0
47.0,0.0,8.0,4.0,-2.2,-2.2,0.0,3364.0
47.0,0.0,8.0,3.0,-2.2,-2.2,0.0,3992.0
47.0,0.0,8.0,2.0,-2.2,-2.2,0.0,2040.0
47.0,0.0,8.0,1.0,-2.2,-2.2,0.0,1672.0
48.0,1.0,6.0,6.0,-2.9,-2.9,,3394.0
48.0,1.0,6.0,5.0,-2.9,-3.5,-0.6,2734.0
48.0,1.0,6.0,4.0,-2.8,-2.8,0.1,1888.0
48.0,1.0,6.0,3.0,-2.7,-2.7,0.1,2392.0
48.0,0.0,6.0,2.0,-2.7,-2.7,0.0,3364.0
48.0,0.0,6.0,1.0,-2.7,-2.7,0.0,3992.0
49.0,1.0,7.0,7.0,-2.2,-2.2,,3394.0
49.0,0.0,7.0,6.0,-2.2,-2.2,0.0,2734.0
49.0,0.0,7.0,5.0,-2.2,-2.2,0.0,1888.0
49.0,0.0,7.0,4.0,-2.2,-2.2,0.0,2392.0
49.0,0.0,7.0,3.0,-2.2,-2.2,0.0,3364.0
49.0,0.0,7.0,2.0,-2.2,-2.2,0.0,3992.0
49.0,0.0,7.0,1.0,-2.2,-2.2,0.0,2040.0
50.0,1.0,6.0,6.0,-2.3,-2.3,,3394.0
50.0,0.0,6.0,5.0,-2.3,-2.3,0.0,2734.0
50.0,0.0,6.0,4.0,-2.3,-2.3,0.0,1888.0
50.0,0.0,6.0,3.0,-2.3,-2.3,0.0,2392.0
50.0,0.0,6.0,2.0,-2.3,-2.3,0.0,3364.0
50.0,0.0,6.0,1.0,-2.3,-2.3,0.0,3992.0
51.0,1.0,6.0,6.0,-2.6,-2.6,,3394.0
51.0,0.0,6.0,5.0,-2.6,-2.6,0.0,2734.0
51.0,0.0,6.0,4.0,-2.6,-2.6,0.0,1888.0
51.0,0.0,6.0,3.0,-2.6,-2.6,0.0,2392.0
51.0,0.0,6.0,2.0,-2.6,-2.6,0.0,3364.0
51.0,0.0,6.0,1.0,-2.6,-2.6,0.0,3992.0
52.0,1.0,5.0,5.0,-2.4,-2.4,,3394.0
52.0,0.0,5.0,4.0,-2.4,-2.4,0.0,2734.0
52.0,0.0,5.0,3.0,-2.4,-2.4,0.0,1888.0
52.0,0.0,5.0,2.0,-2.4,-2.4,0.0,2392.0
52.0,0.0,5.0,1.0,-2.4,-2.4,0.0,3364.0
