trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
31.0,1.0,5.0,2.0,-2.8,-3.2,-0.4,3040.0
31.0,1.0,5.0,1.0,-2.3,-2.3,0.5,3025.0
32.0,1.0,7.0,7.0,-2.8,-2.8,,6521.0
32.0,1.0,7.0,6.0,-2.8,-3.4,-0.6,2825.0
32.0,1.0,7.0,5.0,-2.8,-3.6,-0.8,7551.0
32.0,1.0,7.0,4.0,-2.6,-2.6,0.2,3040.0
32.0,1.0,7.0,3.0,-2.6,-3.2,-0.6,3025.0
32.0,1.0,7.0,2.0,-2.4,-2.4,0.2,1687.0
32.0,0.0,7.0,1.0,-2.4,-2.4,0.0,2847.0
33.0,1.0,9.0,9.0,-3.1,-3.1,,6521.0
33.0,1.0,9.0,8.0,-1.4,-1.4,1.7,2825.0
33.0,0.0,9.0,7.0,-1.4,-1.4,0.0,7551.0
33.0,0.0,9.0,6.0,-1.4,-1.4,0.0,3040.0
33.0,0.0,9.0,5.0,-1.4,-1.4,0.0,3025.0
33.0,0.0,9.0,4.0,-1.4,-1.4,0.0,1687.0
33.0,0.0,9.0,3.0,-1.4,-1.4,0.0,2847.0
33.0,0.0,9.0,2.0,-1.4,-1.4,0.0,2040.0
33.0,0.0,9.0,1.0,-1.4,-1.4,0.0,2224.0
34.0,1.0,8.0,8.0,-2.3,-2.3,,6521.0
34.0,1.0,8.0,7.0,-2.3,-3.4,-1.1,2825.0
34.0,0.0,8.0,6.0,-2.3,-2.3,0.0,7551.0
34.0,0.0,8.0,5.0,-2.3,-2.3,0.0,3040.0
34.0,0.0,8.0,4.0,-2.3,-2.3,0.0,3025.0
34.0,0.0,8.0,3.0,-2.3,-2.3,0.0,1687.0
34.0,0.0,8.0,2.0,-2.3,-2.3,0.0,2847.0
34.0,0.0,8.0,1.0,-2.3,-2.3,0.0,2040.0
35.0,1.0,5.0,5.0,-2.3,-2.3,,6521.0
35.0,1.0,5.0,4.0,-2.3,-3.7,-1.4,2825.0
35.0,0.0,5.0,3.0,-2.3,-2.3,0.0,7551.0
35.0,0.0,5.0,2.0,-2.3,-2.3,0.0,3040.0
35.0,0.0,5.0,1.0,-2.3,-2.3,0.0,3025.0
36.0,1.0,9.0,9.0,-3.0,-3.0,,6521.0
36.0,1.0,9.0,8.0,-3.0,-4.1,-1.1,2825.0
36.0,1.0,9.0,7.0,-3.0,-3.2,-0.2,7551.0
36.0,1.0,9.0,6.0,-3.0,-3.3,-0.3,3040.0
36.0,1.0,9.0,5.0,-3.0,-3.3,-0.3,3025.0
36.0,1.0,9.0,4.0,-3.0,-3.5,-0.5,1687.0
36.0,1.0,9.0,3.0,-3.0,-4.2,-1.2,2847.0
36.0,1.0,9.0,2.0,-3.0,-3.6,-0.6,2040.0
36.0,1.0,9.0,1.0,-3.0,-3.7,-0.7,2224.0
37.0,1.0,10.0,10.0,-3.0,-3.0,,6521.0
37.0,1.0,10.0,9.0,-3.0,-3.1,-0.1,2825.0
37.0,1.0,10.0,8.0,-3.0,-3.2,-0.2,7551.0
37.0,1.0,10.0,7.0,-3.0,-3.5,-0.5,3040.0
37.0,1.0,10.0,6.0,-3.0,-4.6,-1.6,3025.0
37.0,1.0,10.0,5.0,-3.0,-3.5,-0.5,1687.0
37.0,1.0,10.0,4.0,-3.0,-3.3,-0.3,2847.0
37.0,1.0,10.0,3.0,-2.9,-2.9,0.1,2040.0
37.0,1.0,10.0,2.0,-2.9,-3.4,-0.5,2224.0
37.0,0.0,10.0,1.0,-2.9,-2.9,0.0,1904.0
38.0,1.0,8.0,8.0,-2.5,-2.5,,6521.0
38.0,1.0,8.0,7.0,-2.5,-2.7,-0.2,2825.0
38.0,1.0,8.0,6.0,-2.5,-3.0,-0.5,7551.0
38.0,1.0,8.0,5.0,-2.5,-2.7,-0.2,3040.0
38.0,0.0,8.0,4.0,-2.5,-2.5,0.0,3025.0
38.0,0.0,8.0,3.0,-2.5,-2.5,0.0,1687.0
38.0,0.0,8.0,2.0,-2.5,-2.5,0.0,2847.0
38.0,0.0,8.0,1.0,-2.5,-2.5,0.0,2040.0
39.0,1.0,8.0,8.0,-2.6,-2.6,,6521.0
39.0,1.0,8.0,7.0,-2.6,-3.6,-1.0,2825.0
39.0,1.0,8.0,6.0,-2.6,-3.5,-0.9,7551.0
39.0,1.0,8.0,5.0,-2.1,-2.1,0.5,3040.0
39.0,0.0,8.0,4.0,-2.1,-2.1,0.0,3025.0
39.0,0.0,8.0,3.0,-2.1,-2.1,0.0,1687.0
39.0,0.0,8.0,2.0,-2.1,-2.1,0.0,2847.0
39.0,0.0,8.0,1.0,-2.1,-2.1,0.0,2040.0
40.0,1.0,7.0,7.0,-2.7,-2.7,,6521.0
40.0,1.0,7.0,6.0,-2.7,-2.7,0.0,2825.0
40.0,1.0,7.0,5.0,-2.6,-2.6,0.1,7551.0
40.0,1.0,7.0,4.0,-2.6,-3.2,-0.6,3040.0
40.0,0.0,7.0,3.0,-2.6,-2.6,0.0,3025.0
40.0,0.0,7.0,2.0,-2.6,-2.6,0.0,1687.0
40.0,0.0,7.0,1.0,-2.6,-2.6,0.0,2847.0
41.0,1.0,9.0,9.0,-3.8,-3.8,,6521.0
41.0,1.0,9.0,8.0,-2.2,-2.2,1.6,2825.0
41.0,0.0,9.0,7.0,-2.2,-2.2,0.0,7551.0
41.0,0.0,9.0,6.0,-2.2,-2.2,0.0,3040.0
41.0,0.0,9.0,5.0,-2.2,-2.2,0.0,3025.0
41.0,0.0,9.0,4.0,-2.2,-2.2,0.0,1687.0
41.0,0.0,9.0,3.0,-2.2,-2.2,0.0,2847.0
41.0,0.0,9.0,2.0,-2.2,-2.2,0.0,2040.0
41.0,0.0,9.0,1.0,-2.2,-2.2,0.0,2224.0
42.0,1.0,7.0,7.0,-3.9,-3.9,,6521.0
42.0,1.0,7.0,6.0,-2.5,-2.5,1.4,2825.0
42.0,1.0,7.0,5.0,-2.5,-3.2,-0.7,7551.0
42.0,1.0,7.0,4.0,-2.5,-3.3,-0.8,3040.0
42.0,0.0,7.0,3.0,-2.5,-2.5,0.0,3025.0
42.0,0.0,7.0,2.0,-2.5,-2.5,0.0,1687.0
42.0,0.0,7.0,1.0,-2.5,-2.5,0.0,2847.0
43.0,1.0,7.0,7.0,-3.2,-3.2,,6521.0
43.0,1.0,7.0,6.0,-3.2,-3.2,0.0,2825.0
43.0,1.0,7.0,5.0,-2.8,-2.8,0.4,7551.0
43.0,1.0,7.0,4.0,-2.1,-2.1,0.7,3040.0
43.0,0.0,7.0,3.0,-2.1,-2.1,0.0,3025.0
43.0,0.0,7.0,2.0,-2.1,-2.1,0.0,1687.0
43.0,0.0,7.0,1.0,-2.1,-2.1,0.0,2847.0
44.0,1.0,5.0,5.0,-3.5,-3.5,,6521.0
44.0,1.0,5.0,4.0,-2.2,-2.2,1.3,2825.0
44.0,0.0,5.0,3.0,-2.2,-2.2,0.0,7551.0
44.0,0.0,5.0,2.0,-2.2,-2.2,0.0,3040.0
44.0,0.0,5.0,1.0,-2.2,-2.2,0.0,3025.0
45.0,1.0,6.0,6.0,-2.6,-2.6,,6521.0
45.0,1.0,6.0,5.0,-2.6,-3.0,-0.4,2825.0
45.0,1.0,6.0,4.0,-2.6,-3.4,-0.8,7551.0
45.0,1.0,6.0,3.0,-2.6,-3.4,-0.8,3040.0
45.0,0.0,6.0,2.0,-2.6,-2.6,0.0,3025.0
45.0,0.0,6.0,1.0,-2.6,-2.6,0.0,1687.0
46.0,1.0,10.0,10.0,-3.5,-3.5,,6521.0
46.0,1.0,10.0,9.0,-3.4,-3.4,0.1,2825.0
46.0,1.0,10.0,8.0,-2.3,-2.3,1.1,7551.0
46.0,0.0,10.0,7.0,-2.3,-2.3,0.0,3040.0
46.0,0.0,10.0,6.0,-2.3,-2.3,0.0,3025.0
46.0,0.0,10.0,5.0,-2.3,-2.3,0.0,1687.0
46.0,0.0,10.0,4.0,-2.3,-2.3,0.0,2847.0
46.0,0.0,10.0,3.0,-2.3,-2.3,0.0,2040.0
46.0,0.0,10.0,2.0,-2.3,-2.3,0.0,2224.0
46.0,0.0,10.0,1.0,-2.3,-2.3,0.0,1904.0
47.0,1.0,10.0,10.0,-2.9,-2.9,,6521.0
47.0,1.0,10.0,9.0,-2.9,-4.5,-1.6,2825.0
47.0,1.0,10.0,8.0,-2.8,-2.8,0.1,7551.0
47.0,1.0,10.0,7.0,-2.8,-3.0,-0.2,3040.0
47.0,1.0,10.0,6.0,-2.8,-3.7,-0.9,3025.0
47.0,1.0,10.0,5.0,-2.8,-3.8,-1.0,1687.0
47.0,1.0,10.0,4.0,-2.8,-4.1,-1.3,2847.0
47.0,1.0,10.0,3.0,-2.8,-4.3,-1.5,2040.0
47.0,1.0,10.0,2.0,-2.5,-2.5,0.3,2224.0
47.0,0.0,10.0,1.0,-2.5,-2.5,0.0,1904.0
48.0,1.0,6.0,6.0,-3.0,-3.0,,6521.0
48.0,1.0,6.0,5.0,-3.0,-3.1,-0.1,2825.0
48.0,1.0,6.0,4.0,-3.0,-3.0,0.0,7551.0
48.0,1.0,6.0,3.0,-2.6,-2.6,0.4,3040.0
48.0,0.0,6.0,2.0,-2.6,-2.6,0.0,3025.0
48.0,0.0,6.0,1.0,-2.6,-2.6,0.0,1687.0
49.0,1.0,5.0,5.0,-2.9,-2.9,,6521.0
49.0,1.0,5.0,4.0,-2.9,-4.0,-1.1,2825.0
49.0,1.0,5.0,3.0,-2.9,-3.4,-0.5,7551.0
49.0,0.0,5.0,2.0,-2.9,-2.9,0.0,3040.0
49.0,0.0,5.0,1.0,-2.9,-2.9,0.0,3025.0
50.0,1.0,5.0,5.0,-3.4,-3.4,,6521.0
50.0,1.0,5.0,4.0,-2.9,-2.9,0.5,2825.0
50.0,1.0,5.0,3.0,-2.3,-2.3,0.6,7551.0
50.0,0.0,5.0,2.0,-2.3,-2.3,0.0,3040.0
50.0,0.0,5.0,1.0,-2.3,-2.3,0.0,3025.0
51.0,1.0,8.0,8.0,-1.7000000000000002,-1.7000000000000002,,6521.0
51.0,0.0,8.0,7.0,-1.7000000000000002,-1.7000000000000002,0.0,2825.0
51.0,0.0,8.0,6.0,-1.7000000000000002,-1.7000000000000002,0.0,7551.0
51.0,0.0,8.0,5.0,-1.7000000000000002,-1.7000000000000002,0.0,3040.0
51.0,0.0,8.0,4.0,-1.7000000000000002,-1.7000000000000002,0.0,3025.0
51.0,0.0,8.0,3.0,-1.7000000000000002,-1.7000000000000002,0.0,1687.0
51.0,0.0,8.0,2.0,-1.7000000000000002,-1.7000000000000002,0.0,2847.0
51.0,0.0,8.0,1.0,-1.7000000000000002,-1.7000000000000002,0.0,2040.0
52.0,1.0,6.0,6.0,-3.4,-3.4,,6521.0
52.0,1.0,6.0,5.0,-3.4,-3.4,0.0,2825.0
52.0,1.0,6.0,4.0,-3.4,-4.1,-0.7,7551.0
52.0,1.0,6.0,3.0,-3.3,-3.3,0.1,3040.0
52.0,1.0,6.0,2.0,-3.3,-3.7,-0.4,3025.0
52.0,1.0,6.0,1.0,-2.9,-2.9,0.4,1687.0
53.0,1.0,9.0,9.0,-2.4,-2.4,,6521.0
53.0,1.0,9.0,8.0,-2.4,-3.1,-0.7,2825.0
53.0,1.0,9.0,7.0,-2.4,-3.4,-1.0,7551.0
53.0,1.0,9.0,6.0,-2.4,-2.9,-0.5,3040.0
53.0,0.0,9.0,5.0,-2.4,-2.4,0.0,3025.0
53.0,0.0,9.0,4.0,-2.4,-2.4,0.0,1687.0
53.0,0.0,9.0,3.0,-2.4,-2.4,0.0,2847.0
53.0,0.0,9.0,2.0,-2.4,-2.4,0.0,2040.0
53.0,0.0,9.0,1.0,-2.4,-2.4,0.0,2224.0
54.0,1.0,7.0,7.0,-3.0,-3.0,,6521.0
54.0,1.0,7.0,6.0,-2.6,-2.6,0.4,2825.0
54.0,1.0,7.0,5.0,-2.6,-4.0,-1.4,7551.0
54.0,1.0,7.0,4.0,-2.5,-2.5,0.1,3040.0
54.0,0.0,7.0,3.0,-2.5,-2.5,0.0,3025.0
54.0,0.0,7.0,2.0,-2.5,-2.5,0.0,1687.0
54.0,0.0,7.0,1.0,-2.5,-2.5,0.0,2847.0
55.0,1.0,6.0,6.0,-3.1,-3.1,,6521.0
55.0,1.0,6.0,5.0,-3.1,-3.3,-0.2,2825.0
55.0,1.0,6.0,4.0,-2.4,-2.4,0.7,7551.0
55.0,0.0,6.0,3.0,-2.4,-2.4,0.0,3040.0
55.0,0.0,6.0,2.0,-2.4,-2.4,0.0,3025.0
55.0,0.0,6.0,1.0,-2.4,-2.4,0.0,1687.0
56.0,1.0,5.0,5.0,-2.4,-2.4,,6521.0
56.0,1.0,5.0,4.0,-2.4,-3.1,-0.7,2825.0
