trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
54.0,0.0,5.0,3.0,-2.2,-2.2,0.0,5855.0
54.0,0.0,5.0,2.0,-2.2,-2.2,0.0,3457.0
54.0,0.0,5.0,1.0,-2.2,-2.2,0.0,4287.0
55.0,1.0,10.0,10.0,-2.2,-2.2,,7693.0
55.0,0.0,10.0,9.0,-2.2,-2.2,0.0,7225.0
55.0,0.0,10.0,8.0,-2.2,-2.2,0.0,5855.0
55.0,0.0,10.0,7.0,-2.2,-2.2,0.0,3457.0
55.0,0.0,10.0,6.0,-2.2,-2.2,0.0,4287.0
55.0,0.0,10.0,5.0,-2.2,-2.2,0.0,4991.0
55.0,0.0,10.0,4.0,-2.2,-2.2,0.0,5491.0
55.0,0.0,10.0,3.0,-2.2,-2.2,0.0,4659.0
55.0,0.0,10.0,2.0,-2.2,-2.2,0.0,2837.0
55.0,0.0,10.0,1.0,-2.2,-2.2,0.0,4473.0
56.0,1.0,7.0,7.0,-3.6,-3.6,,7693.0
56.0,1.0,7.0,6.0,-3.4,-3.4,0.2,7225.0
56.0,1.0,7.0,5.0,-3.4,-3.7,-0.3,5855.0
56.0,0.0,7.0,4.0,-3.4,-3.4,0.0,3457.0
56.0,1.0,7.0,3.0,-3.3,-3.3,0.1,4287.0
56.0,1.0,7.0,2.0,-3.3,-3.9,-0.6,4991.0
56.0,0.0,7.0,1.0,-3.3,-3.3,0.0,5491.0
57.0,1.0,5.0,5.0,-2.8,-2.8,,7693.0
57.0,1.0,5.0,4.0,-2.8,-3.3,-0.5,7225.0
57.0,0.0,5.0,3.0,-2.8,-2.8,0.0,5855.0
57.0,1.0,5.0,2.0,-2.8,-4.3,-1.5,3457.0
57.0,0.0,5.0,1.0,-2.8,-2.8,0.0,4287.0
58.0,1.0,8.0,8.0,-3.3,-3.3,,7693.0
58.0,1.0,8.0,7.0,-2.8,-2.8,0.5,7225.0
58.0,1.0,8.0,6.0,-2.8,-2.8,0.0,5855.0
58.0,1.0,8.0,5.0,-2.8,-3.3,-0.5,3457.0
58.0,1.0,8.0,4.0,-2.8,-3.2,-0.4,4287.0
58.0,0.0,8.0,3.0,-2.8,-2.8,0.0,4991.0
58.0,1.0,8.0,2.0,-2.8,-3.2,-0.4,5491.0
58.0,0.0,8.0,1.0,-2.8,-2.8,0.0,4659.0
59.0,1.0,9.0,9.0,-1.2,-1.2,,7693.0
59.0,0.0,9.0,8.0,-1.2,-1.2,0.0,7225.0
59.0,0.0,9.0,7.0,-1.2,-1.2,0.0,5855.0
59.0,0.0,9.0,6.0,-1.2,-1.2,0.0,3457.0
59.0,0.0,9.0,5.0,-1.2,-1.2,0.0,4287.0
59.0,0.0,9.0,4.0,-1.2,-1.2,0.0,4991.0
59.0,0.0,9.0,3.0,-1.2,-1.2,0.0,5491.0
59.0,0.0,9.0,2.0,-1.2,-1.2,0.0,4659.0
59.0,0.0,9.0,1.0,-1.2,-1.2,0.0,2837.0
60.0,1.0,7.0,7.0,-3.5,-3.5,,7693.0
60.0,1.0,7.0,6.0,-3.5,-4.1,-0.6,7225.0
60.0,1.0,7.0,5.0,-2.7,-2.7,0.8,5855.0
60.0,1.0,7.0,4.0,-1.8,-1.8,0.9,3457.0
60.0,0.0,7.0,3.0,-1.8,-1.8,0.0,4287.0
60.0,0.0,7.0,2.0,-1.8,-1.8,0.0,4991.0
60.0,0.0,7.0,1.0,-1.8,-1.8,0.0,5491.0
61.0,1.0,7.0,7.0,-3.0,-3.0,,7693.0
61.0,1.0,7.0,6.0,-2.9,-2.9,0.1,7225.0
61.0,1.0,7.0,5.0,-2.9,-3.0,-0.1,5855.0
61.0,1.0,7.0,4.0,-2.9,-3.9,-1.0,3457.0
61.0,1.0,7.0,3.0,-2.9,-2.9,0.0,4287.0
61.0,1.0,7.0,2.0,-2.3,-2.3,0.6,4991.0
61.0,0.0,7.0,1.0,-2.3,-2.3,0.0,5491.0
62.0,1.0,6.0,6.0,-3.0,-3.0,,7693.0
62.0,1.0,6.0,5.0,-3.0,-3.5,-0.5,7225.0
62.0,1.0,6.0,4.0,-3.0,-3.3,-0.3,5855.0
62.0,1.0,6.0,3.0,-3.0,-3.9,-0.9,3457.0
62.0,1.0,6.0,2.0,-2.4,-2.4,0.6,4287.0
62.0,0.0,6.0,1.0,-2.4,-2.4,0.0,4991.0
63.0,1.0,10.0,10.0,-3.6,-3.6,,7693.0
63.0,1.0,10.0,9.0,-3.0,-3.0,0.6,7225.0
63.0,1.0,10.0,8.0,-3.0,-3.7,-0.7,5855.0
63.0,1.0,10.0,7.0,-3.0,-3.0,0.0,3457.0
63.0,1.0,10.0,6.0,-2.8,-2.8,0.2,4287.0
63.0,1.0,10.0,5.0,-2.3,-2.3,0.5,4991.0
63.0,0.0,10.0,4.0,-2.3,-2.3,0.0,5491.0
63.0,0.0,10.0,3.0,-2.3,-2.3,0.0,4659.0
63.0,0.0,10.0,2.0,-2.3,-2.3,0.0,2837.0
63.0,0.0,10.0,1.0,-2.3,-2.3,0.0,4473.0
64.0,1.0,7.0,7.0,-2.9,-2.9,,7693.0
64.0,1.0,7.0,6.0,-2.4,-2.4,0.5,7225.0
64.0,0.0,7.0,5.0,-2.4,-2.4,0.0,5855.0
64.0,1.0,7.0,4.0,-2.4,-2.8,-0.4,3457.0
64.0,0.0,7.0,3.0,-2.4,-2.4,0.0,4287.0
64.0,1.0,7.0,2.0,-2.4,-2.8,-0.4,4991.0
64.0,0.0,7.0,1.0,-2.4,-2.4,0.0,5491.0
65.0,1.0,10.0,10.0,-3.2,-3.2,,7693.0
65.0,1.0,10.0,9.0,-1.7000000000000002,-1.7000000000000002,1.5,7225.0
65.0,0.0,10.0,8.0,-1.7000000000000002,-1.7000000000000002,0.0,5855.0
65.0,0.0,10.0,7.0,-1.7000000000000002,-1.7000000000000002,0.0,3457.0
65.0,0.0,10.0,6.0,-1.7000000000000002,-1.7000000000000002,0.0,4287.0
65.0,0.0,10.0,5.0,-1.7000000000000002,-1.7000000000000002,0.0,4991.0
65.0,0.0,10.0,4.0,-1.7000000000000002,-1.7000000000000002,0.0,5491.0
65.0,0.0,10.0,3.0,-1.7000000000000002,-1.7000000000000002,0.0,4659.0
65.0,0.0,10.0,2.0,-1.7000000000000002,-1.7000000000000002,0.0,2837.0
65.0,0.0,10.0,1.0,-1.7000000000000002,-1.7000000000000002,0.0,4473.0
66.0,1.0,8.0,8.0,-3.8,-3.8,,7693.0
66.0,1.0,8.0,7.0,-2.3,-2.3,1.5,7225.0
66.0,0.0,8.0,6.0,-2.3,-2.3,0.0,5855.0
66.0,0.0,8.0,5.0,-2.3,-2.3,0.0,3457.0
66.0,0.0,8.0,4.0,-2.3,-2.3,0.0,4287.0
66.0,0.0,8.0,3.0,-2.3,-2.3,0.0,4991.0
66.0,0.0,8.0,2.0,-2.3,-2.3,0.0,5491.0
66.0,0.0,8.0,1.0,-2.3,-2.3,0.0,4659.0
67.0,1.0,8.0,8.0,-4.3,-4.3,,7693.0
67.0,1.0,8.0,7.0,-2.9,-2.9,1.4,7225.0
67.0,1.0,8.0,6.0,-1.9,-1.9,1.0,5855.0
67.0,0.0,8.0,5.0,-1.9,-1.9,0.0,3457.0
67.0,0.0,8.0,4.0,-1.9,-1.9,0.0,4287.0
67.0,0.0,8.0,3.0,-1.9,-1.9,0.0,4991.0
67.0,0.0,8.0,2.0,-1.9,-1.9,0.0,5491.0
67.0,0.0,8.0,1.0,-1.9,-1.9,0.0,4659.0
68.0,1.0,7.0,7.0,-2.9,-2.9,,7693.0
68.0,1.0,7.0,6.0,-2.9,-3.3,-0.4,7225.0
68.0,0.0,7.0,5.0,-2.9,-2.9,0.0,5855.0
68.0,1.0,7.0,4.0,-2.6,-2.6,0.3,3457.0
68.0,0.0,7.0,3.0,-2.6,-2.6,0.0,4287.0
68.0,0.0,7.0,2.0,-2.6,-2.6,0.0,4991.0
68.0,0.0,7.0,1.0,-2.6,-2.6,0.0,5491.0
69.0,1.0,6.0,6.0,-2.8,-2.8,,7693.0
69.0,1.0,6.0,5.0,-2.8,-3.1,-0.3,7225.0
69.0,1.0,6.0,4.0,-2.8,-2.8,0.0,5855.0
69.0,1.0,6.0,3.0,-2.8,-3.0,-0.2,3457.0
69.0,1.0,6.0,2.0,-2.8,-2.8,0.0,4287.0
69.0,0.0,6.0,1.0,-2.8,-2.8,0.0,4991.0
70.0,1.0,7.0,7.0,-2.1,-2.1,,7693.0
70.0,0.0,7.0,6.0,-2.1,-2.1,0.0,7225.0
70.0,0.0,7.0,5.0,-2.1,-2.1,0.0,5855.0
70.0,0.0,7.0,4.0,-2.1,-2.1,0.0,3457.0
70.0,0.0,7.0,3.0,-2.1,-2.1,0.0,4287.0
70.0,0.0,7.0,2.0,-2.1,-2.1,0.0,4991.0
70.0,0.0,7.0,1.0,-2.1,-2.1,0.0,5491.0
71.0,1.0,9.0,9.0,-3.0,-3.0,,7693.0
71.0,1.0,9.0,8.0,-3.0,-3.2,-0.2,7225.0
71.0,1.0,9.0,7.0,-2.2,-2.2,0.8,5855.0
71.0,0.0,9.0,6.0,-2.2,-2.2,0.0,3457.0
71.0,0.0,9.0,5.0,-2.2,-2.2,0.0,4287.0
71.0,0.0,9.0,4.0,-2.2,-2.2,0.0,4991.0
71.0,0.0,9.0,3.0,-2.2,-2.2,0.0,5491.0
71.0,0.0,9.0,2.0,-2.2,-2.2,0.0,4659.0
71.0,0.0,9.0,1.0,-2.2,-2.2,0.0,2837.0
72.0,1.0,7.0,7.0,-3.4,-3.4,,7693.0
72.0,1.0,7.0,6.0,-2.6,-2.6,0.8,7225.0
72.0,1.0,7.0,5.0,-2.6,-3.9,-1.3,5855.0
72.0,1.0,7.0,4.0,-2.6,-2.6,0.0,3457.0
72.0,1.0,7.0,3.0,-2.6,-2.9,-0.3,4287.0
72.0,0.0,7.0,2.0,-2.6,-2.6,0.0,4991.0
72.0,0.0,7.0,1.0,-2.6,-2.6,0.0,5491.0
73.0,1.0,6.0,6.0,-3.0,-3.0,,7693.0
73.0,1.0,6.0,5.0,-2.9,-2.9,0.1,7225.0
73.0,1.0,6.0,4.0,-2.6,-2.6,0.3,5855.0
73.0,1.0,6.0,3.0,-2.4,-2.4,0.2,3457.0
73.0,0.0,6.0,2.0,-2.4,-2.4,0.0,4287.0
73.0,0.0,6.0,1.0,-2.4,-2.4,0.0,4991.0
74.0,1.0,5.0,5.0,-3.2,-3.2,,7693.0
74.0,1.0,5.0,4.0,-2.5,-2.5,0.7,7225.0
74.0,0.0,5.0,3.0,-2.5,-2.5,0.0,5855.0
74.0,0.0,5.0,2.0,-2.5,-2.5,0.0,3457.0
74.0,0.0,5.0,1.0,-2.5,-2.5,0.0,4287.0
75.0,1.0,5.0,5.0,-2.6,-2.6,,7693.0
75.0,1.0,5.0,4.0,-2.6,-2.6,0.0,7225.0
75.0,1.0,5.0,3.0,-2.6,-4.0,-1.4,5855.0
75.0,1.0,5.0,2.0,-2.6,-3.4,-0.8,3457.0
75.0,0.0,5.0,1.0,-2.6,-2.6,0.0,4287.0
76.0,1.0,6.0,6.0,-3.9,-3.9,,7693.0
76.0,1.0,6.0,5.0,-3.5,-3.5,0.4,7225.0
76.0,1.0,6.0,4.0,-3.0,-3.0,0.5,5855.0
76.0,1.0,6.0,3.0,-1.5,-1.5,1.5,3457.0
76.0,0.0,6.0,2.0,-1.5,-1.5,0.0,4287.0
76.0,0.0,6.0,1.0,-1.5,-1.5,0.0,4991.0
77.0,1.0,10.0,10.0,-2.7,-2.7,,7693.0
77.0,1.0,10.0,9.0,-2.7,-3.4,-0.7,7225.0
77.0,1.0,10.0,8.0,-2.7,-3.5,-0.8,5855.0
77.0,0.0,10.0,7.0,-2.7,-2.7,0.0,3457.0
77.0,1.0,10.0,6.0,-2.4,-2.4,0.3,4287.0
77.0,0.0,10.0,5.0,-2.4,-2.4,0.0,4991.0
77.0,0.0,10.0,4.0,-2.4,-2.4,0.0,5491.0
77.0,0.0,10.0,3.0,-2.4,-2.4,0.0,4659.0
77.0,0.0,10.0,2.0,-2.4,-2.4,0.0,2837.0
77.0,0.0,10.0,1.0,-2.4,-2.4,0.0,4473.0
78.0,1.0,10.0,10.0,-2.9,-2.9,,7693.0
78.0,1.0,10.0,9.0,-2.9,-3.9,-1.0,7225.0
78.0,1.0,10.0,8.0,-2.9,-3.4,-0.5,5855.0
78.0,1.0,10.0,7.0,-2.9,-3.5,-0.6,3457.0
78.0,1.0,10.0,6.0,-2.3,-2.3,0.6,4287.0
78.0,0.0,10.0,5.0,-2.3,-2.3,0.0,4991.0
78.0,0.0,10.0,4.0,-2.3,-2.3,0.0,5491.0
78.0,0.0,10.0,3.0,-2.3,-2.3,0.0,4659.0
78.0,0.0,10.0,2.0,-2.3,-2.3,0.0,2837.0
78.0,0.0,10.0,1.0,-2.3,-2.3,0.0,4473.0
79.0,1.0,5.0,5.0,-3.3,-3.3,,7693.0
79.0,1.0,5.0,4.0,-2.8,-2.8,0.5,7225.0
79.0,1.0,5.0,3.0,-2.8,-4.0,-1.2,5855.0
79.0,1.0,5.0,2.0,-2.7,-2.7,0.1,3457.0
79.0,0.0,5.0,1.0,-2.7,-2.7,0.0,4287.0
80.0,1.0,10.0,10.0,-3.5,-3.5,,7693.0
80.0,1.0,10.0,9.0,-3.4,-3.4,0.1,7225.0
80.0,1.0,10.0,8.0,-3.2,-3.2,0.2,5855.0
80.0,1.0,10.0,7.0,-3.0,-3.0,0.2,3457.0
80.0,1.0,10.0,6.0,-2.7,-2.7,0.3,4287.0
80.0,1.0,10.0,5.0,-2.7,-3.2,-0.5,4991.0
80.0,0.0,10.0,4.0,-2.7,-2.7,0.0,5491.0
80.0,1.0,10.0,3.0,-2.5,-2.5,0.2,4659.0
80.0,0.0,10.0,2.0,-2.5,-2.5,0.0,2837.0
80.0,0.0,10.0,1.0,-2.5,-2.5,0.0,4473.0
81.0,1.0,8.0,8.0,-2.3,-2.3,,7693.0
81.0,0.0,8.0,7.0,-2.3,-2.3,0.0,7225.0
81.0,0.0,8.0,6.0,-2.3,-2.3,0.0,5855.0
81.0,0.0,8.0,5.0,-2.3,-2.3,0.0,3457.0
81.0,0.0,8.0,4.0,-2.3,-2.3,0.0,4287.0
81.0,0.0,8.0,3.0,-2.3,-2.3,0.0,4991.0
81.0,0.0,8.0,2.0,-2.3,-2.3,0.0,5491.0
81.0,0.0,8.0,1.0,-2.3,-2.3,0.0,4659.0
82.0,1.0,5.0,5.0,-3.1,-3.1,,7693.0
82.0,1.0,5.0,4.0,-3.1,-3.1,0.0,7225.0
82.0,1.0,5.0,3.0,-2.6,-2.6,0.5,5855.0
82.0,0.0,5.0,2.0,-2.6,-2.6,0.0,3457.0
82.0,0.0,5.0,1.0,-2.6,-2.6,0.0,4287.0
83.0,1.0,10.0,10.0,-3.7,-3.7,,7693.0
83.0,1.0,10.0,9.0,-2.5,-2.5,1.2,7225.0
83.0,0.0,10.0,8.0,-2.5,-2.5,0.0,5855.0
83.0,1.0,10.0,7.0,-2.4,-2.4,0.1,3457.0
83.0,0.0,10.0,6.0,-2.4,-2.4,0.0,4287.0
83.0,0.0,10.0,5.0,-2.4,-2.4,0.0,4991.0
83.0,0.0,10.0,4.0,-2.4,-2.4,0.0,5491.0
83.0,0.0,10.0,3.0,-2.4,-2.4,0.0,4659.0
83.0,0.0,10.0,2.0,-2.4,-2.4,0.0,2837.0
83.0,0.0,10.0,1.0,-2.4,-2.4,0.0,4473.0
84.0,1.0,7.0,7.0,-2.7,-2.7,,7693.0
84.0,1.0,7.0,6.0,-2.7,-3.0,-0.3,7225.0
84.0,1.0,7.0,5.0,-2.7,-2.7,0.0,5855.0
84.0,1.0,7.0,4.0,-2.7,-3.4,-0.7,3457.0
84.0,1.0,7.0,3.0,-2.7,-3.9,-1.2,4287.0
84.0,0.0,7.0,2.0,-2.7,-2.7,0.0,4991.0
84.0,0.0,7.0,1.0,-2.7,-2.7,0.0,5491.0
85.0,1.0,9.0,9.0,-3.8,-3.8,,7693.0
85.0,1.0,9.0,8.0,-3.4,-3.4,0.4,7225.0
85.0,1.0,9.0,7.0,-3.4,-3.4,0.0,5855.0
85.0,1.0,9.0,6.0,-2.3,-2.3,1.1,3457.0
85.0,0.0,9.0,5.0,-2.3,-2.3,0.0,4287.0
85.0,0.0,9.0,4.0,-2.3,-2.3,0.0,4991.0
85.0,0.0,9.0,3.0,-2.3,-2.3,0.0,5491.0
85.0,0.0,9.0,2.0,-2.3,-2.3,0.0,4659.0
85.0,0.0,9.0,1.0,-2.3,-2.3,0.0,2837.0
86.0,1.0,9.0,9.0,-3.6,-3.6,,7693.0
86.0,1.0,9.0,8.0,-3.3,-3.3,0.3,7225.0
86.0,1.0,9.0,7.0,-3.0,-3.0,0.3,5855.0
86.0,1.0,9.0,6.0,-2.1,-2.1,0.9,3457.0
86.0,0.0,9.0,5.0,-2.1,-2.1,0.0,4287.0
86.0,0.0,9.0,4.0,-2.1,-2.1,0.0,4991.0
86.0,0.0,9.0,3.0,-2.1,-2.1,0.0,5491.0
86.0,0.0,9.0,2.0,-2.1,-2.1,0.0,4659.0
86.0,0.0,9.0,1.0,-2.1,-2.1,0.0,2837.0
87.0,1.0,8.0,8.0,-2.9,-2.9,,7693.0
87.0,1.0,8.0,7.0,-2.5,-2.5,0.4,7225.0
87.0,1.0,8.0,6.0,-2.5,-3.1,-0.6,5855.0
87.0,0.0,8.0,5.0,-2.5,-2.5,0.0,3457.0
87.0,0.0,8.0,4.0,-2.5,-2.5,0.0,4287.0
87.0,0.0,8.0,3.0,-2.5,-2.5,0.0,4991.0
87.0,0.0,8.0,2.0,-2.5,-2.5,0.0,5491.0
87.0,0.0,8.0,1.0,-2.5,-2.5,0.0,4659.0
88.0,1.0,5.0,5.0,-2.2,-2.2,,7693.0
88.0,0.0,5.0,4.0,-2.2,-2.2,0.0,7225.0
88.0,0.0,5.0,3.0,-2.2,-2.2,0.0,5855.0
88.0,0.0,5.0,2.0,-2.2,-2.2,0.0,3457.0
88.0,0.0,5.0,1.0,-2.2,-2.2,0.0,4287.0
89.0,1.0,9.0,9.0,-3.1,-3.1,,7693.0
89.0,1.0,9.0,8.0,-2.6,-2.6,0.5,7225.0
89.0,1.0,9.0,7.0,-2.6,-3.1,-0.5,5855.0
89.0,0.0,9.0,6.0,-2.6,-2.6,0.0,3457.0
89.0,1.0,9.0,5.0,-2.2,-2.2,0.4,4287.0
89.0,0.0,9.0,4.0,-2.2,-2.2,0.0,4991.0
89.0,0.0,9.0,3.0,-2.2,-2.2,0.0,5491.0
89.0,0.0,9.0,2.0,-2.2,-2.2,0.0,4659.0
89.0,0.0,9.0,1.0,-2.2,-2.2,0.0,2837.0
90.0,1.0,9.0,9.0,-3.7,-3.7,,7693.0
90.0,1.0,9.0,8.0,-3.7,-3.9,-0.2,7225.0
90.0,1.0,9.0,7.0,-2.9,-2.9,0.8,5855.0
90.0,1.0,9.0,6.0,-2.9,-3.1,-0.2,3457.0
90.0,1.0,9.0,5.0,-2.9,-3.6,-0.7,4287.0
90.0,1.0,9.0,4.0,-2.9,-3.2,-0.3,4991.0
90.0,1.0,9.0,3.0,-2.3,-2.3,0.6,5491.0
90.0,0.0,9.0,2.0,-2.3,-2.3,0.0,4659.0
90.0,0.0,9.0,1.0,-2.3,-2.3,0.0,2837.0
91.0,1.0,6.0,6.0,-2.5,-2.5,,7693.0
91.0,0.0,6.0,5.0,-2.5,-2.5,0.0,7225.0
91.0,0.0,6.0,4.0,-2.5,-2.5,0.0,5855.0
91.0,0.0,6.0,3.0,-2.5,-2.5,0.0,3457.0
91.0,0.0,6.0,2.0,-2.5,-2.5,0.0,4287.0
91.0,0.0,6.0,1.0,-2.5,-2.5,0.0,4991.0
92.0,1.0,7.0,7.0,-2.9,-2.9,,7693.0
92.0,1.0,7.0,6.0,-2.9,-3.6,-0.7,7225.0
92.0,1.0,7.0,5.0,-2.9,-3.8,-0.9,5855.0
92.0,0.0,7.0,4.0,-2.9,-2.9,0.0,3457.0
92.0,1.0,7.0,3.0,-2.9,-3.5,-0.6,4287.0
92.0,0.0,7.0,2.0,-2.9,-2.9,0.0,4991.0
92.0,1.0,7.0,1.0,-2.9,-4.4,-1.5,5491.0
93.0,1.0,7.0,7.0,-2.8,-2.8,,7693.0
93.0,1.0,7.0,6.0,-2.8,-2.9,-0.1,7225.0
93.0,0.0,7.0,5.0,-2.8,-2.8,0.0,5855.0
93.0,1.0,7.0,4.0,-2.2,-2.2,0.6,3457.0
93.0,0.0,7.0,3.0,-2.2,-2.2,0.0,4287.0
93.0,0.0,7.0,2.0,-2.2,-2.2,0.0,4991.0
93.0,0.0,7.0,1.0,-2.2,-2.2,0.0,5491.0
94.0,1.0,10.0,10.0,-2.6,-2.6,,7693.0
94.0,1.0,10.0,9.0,-2.2,-2.2,0.4,7225.0
94.0,0.0,10.0,8.0,-2.2,-2.2,0.0,5855.0
94.0,0.0,10.0,7.0,-2.2,-2.2,0.0,3457.0
94.0,0.0,10.0,6.0,-2.2,-2.2,0.0,4287.0
94.0,0.0,10.0,5.0,-2.2,-2.2,0.0,4991.0
94.0,0.0,10.0,4.0,-2.2,-2.2,0.0,5491.0
94.0,0.0,10.0,3.0,-2.2,-2.2,0.0,4659.0
94.0,0.0,10.0,2.0,-2.2,-2.2,0.0,2837.0
94.0,0.0,10.0,1.0,-2.2,-2.2,0.0,4473.0
95.0,1.0,5.0,5.0,-4.5,-4.5,,7693.0
95.0,1.0,5.0,4.0,-2.5,-2.5,2.0,7225.0
95.0,0.0,5.0,3.0,-2.5,-2.5,0.0,5855.0
95.0,0.0,5.0,2.0,-2.5,-2.5,0.0,3457.0
95.0,0.0,5.0,1.0,-2.5,-2.5,0.0,4287.0
96.0,1.0,7.0,7.0,-2.8,-2.8,,7693.0
96.0,1.0,7.0,6.0,-2.8,-3.7,-0.9,7225.0
96.0,1.0,7.0,5.0,-2.8,-4.1,-1.3,5855.0
96.0,1.0,7.0,4.0,-2.8,-2.9,-0.1,3457.0
96.0,1.0,7.0,3.0,-2.8,-3.2,-0.4,4287.0
96.0,1.0,7.0,2.0,-2.3,-2.3,0.5,4991.0
96.0,0.0,7.0,1.0,-2.3,-2.3,0.0,5491.0
97.0,1.0,9.0,9.0,-2.9,-2.9,,7693.0
97.0,1.0,9.0,8.0,-2.8,-2.8,0.1,7225.0
97.0,1.0,9.0,7.0,-2.5,-2.5,0.3,5855.0
97.0,1.0,9.0,6.0,-2.4,-2.4,0.1,3457.0
97.0,0.0,9.0,5.0,-2.4,-2.4,0.0,4287.0
97.0,0.0,9.0,4.0,-2.4,-2.4,0.0,4991.0
97.0,0.0,9.0,3.0,-2.4,-2.4,0.0,5491.0
97.0,0.0,9.0,2.0,-2.4,-2.4,0.0,4659.0
97.0,0.0,9.0,1.0,-2.4,-2.4,0.0,2837.0
98.0,1.0,5.0,5.0,-3.3,-3.3,,7693.0
98.0,1.0,5.0,4.0,-3.1,-3.1,0.2,7225.0
98.0,1.0,5.0,3.0,-2.4,-2.4,0.7,5855.0
98.0,0.0,5.0,2.0,-2.4,-2.4,0.0,3457.0
98.0,0.0,5.0,1.0,-2.4,-2.4,0.0,4287.0
99.0,1.0,10.0,10.0,-2.7,-2.7,,7693.0
99.0,1.0,10.0,9.0,-2.1,-2.1,0.6,7225.0
99.0,0.0,10.0,8.0,-2.1,-2.1,0.0,5855.0
99.0,0.0,10.0,7.0,-2.1,-2.1,0.0,3457.0
99.0,0.0,10.0,6.0,-2.1,-2.1,0.0,4287.0
99.0,0.0,10.0,5.0,-2.1,-2.1,0.0,4991.0
99.0,0.0,10.0,4.0,-2.1,-2.1,0.0,5491.0
99.0,0.0,10.0,3.0,-2.1,-2.1,0.0,4659.0
99.0,0.0,10.0,2.0,-2.1,-2.1,0.0,2837.0
99.0,0.0,10.0,1.0,-2.1,-2.1,0.0,4473.0
100.0,1.0,6.0,6.0,-3.4,-3.4,,7693.0
100.0,1.0,6.0,5.0,-3.0,-3.0,0.4,7225.0
100.0,1.0,6.0,4.0,-3.0,-3.3,-0.3,5855.0
100.0,1.0,6.0,3.0,-2.9,-2.9,0.1,3457.0
100.0,0.0,6.0,2.0,-2.9,-2.9,0.0,4287.0
100.0,1.0,6.0,1.0,-2.9,-3.2,-0.3,4991.0
101.0,1.0,8.0,8.0,-3.2,-3.2,,7693.0
101.0,1.0,8.0,7.0,-3.1,-3.1,0.1,7225.0
101.0,1.0,8.0,6.0,-2.4,-2.4,0.7,5855.0
101.0,0.0,8.0,5.0,-2.4,-2.4,0.0,3457.0
101.0,0.0,8.0,4.0,-2.4,-2.4,0.0,4287.0
101.0,0.0,8.0,3.0,-2.4,-2.4,0.0,4991.0
101.0,0.0,8.0,2.0,-2.4,-2.4,0.0,5491.0
101.0,0.0,8.0,1.0,-2.4,-2.4,0.0,4659.0
102.0,1.0,5.0,5.0,-4.1,-4.1,,7693.0
102.0,1.0,5.0,4.0,-3.5,-3.5,0.6,7225.0
102.0,1.0,5.0,3.0,-3.0,-3.0,0.5,5855.0
102.0,1.0,5.0,2.0,-2.6,-2.6,0.4,3457.0
102.0,0.0,5.0,1.0,-2.6,-2.6,0.0,4287.0
103.0,1.0,7.0,7.0,-3.2,-3.2,,7693.0
103.0,1.0,7.0,6.0,-2.4,-2.4,0.8,7225.0
103.0,0.0,7.0,5.0,-2.4,-2.4,0.0,5855.0
103.0,0.0,7.0,4.0,-2.4,-2.4,0.0,3457.0
103.0,0.0,7.0,3.0,-2.4,-2.4,0.0,4287.0
103.0,0.0,7.0,2.0,-2.4,-2.4,0.0,4991.0
103.0,0.0,7.0,1.0,-2.4,-2.4,0.0,5491.0
104.0,1.0,6.0,6.0,-2.9,-2.9,,7693.0
104.0,1.0,6.0,5.0,-2.5,-2.5,0.4,7225.0
104.0,1.0,6.0,4.0,-2.5,-3.2,-0.7,5855.0
104.0,1.0,6.0,3.0,-2.5,-3.3,-0.8,3457.0
104.0,1.0,6.0,2.0,-2.5,-3.1,-0.6,4287.0
104.0,0.0,6.0,1.0,-2.5,-2.5,0.0,4991.0
105.0,1.0,8.0,8.0,-2.5,-2.5,,7693.0
105.0,1.0,8.0,7.0,-2.4,-2.4,0.1,7225.0
105.0,0.0,8.0,6.0,-2.4,-2.4,0.0,5855.0
105.0,0.0,8.0,5.0,-2.4,-2.4,0.0,3457.0
105.0,0.0,8.0,4.0,-2.4,-2.4,0.0,4287.0
105.0,0.0,8.0,3.0,-2.4,-2.4,0.0,4991.0
105.0,0.0,8.0,2.0,-2.4,-2.4,0.0,5491.0
105.0,0.0,8.0,1.0,-2.4,-2.4,0.0,4659.0
106.0,1.0,10.0,10.0,-3.2,-3.2,,7693.0
106.0,1.0,10.0,9.0,-3.2,-3.6,-0.4,7225.0
106.0,1.0,10.0,8.0,-3.2,-3.7,-0.5,5855.0
106.0,0.0,10.0,7.0,-3.2,-3.2,0.0,3457.0
106.0,1.0,10.0,6.0,-3.2,-3.8,-0.6,4287.0
106.0,0.0,10.0,5.0,-3.2,-3.2,0.0,4991.0
106.0,1.0,10.0,4.0,-3.2,-3.6,-0.4,5491.0
106.0,0.0,10.0,3.0,-3.2,-3.2,0.0,4659.0
106.0,1.0,10.0,2.0,-3.2,-3.5,-0.3,2837.0
106.0,1.0,10.0,1.0,-2.3,-2.3,0.9,4473.0
107.0,1.0,9.0,9.0,-2.9,-2.9,,7693.0
107.0,1.0,9.0,8.0,-2.9,-3.3,-0.4,7225.0
107.0,1.0,9.0,7.0,-2.9,-3.1,-0.2,5855.0
107.0,1.0,9.0,6.0,-2.9,-3.3,-0.4,3457.0
107.0,0.0,9.0,5.0,-2.9,-2.9,0.0,4287.0
107.0,1.0,9.0,4.0,-2.9,-3.6,-0.7,4991.0
