trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
8.0,1.0,5.0,5.0,-2.9,-2.9,,8590.0
8.0,1.0,5.0,4.0,-2.9,-2.9,0.0,6032.0
8.0,1.0,5.0,3.0,-2.9,-3.2,-0.3,1695.0
8.0,1.0,5.0,2.0,-1.7000000000000002,-1.7000000000000002,1.2,1352.0
8.0,0.0,5.0,1.0,-1.7000000000000002,-1.7000000000000002,0.0,2049.0
9.0,1.0,10.0,10.0,-3.6,-3.6,,8590.0
9.0,1.0,10.0,9.0,-2.9,-2.9,0.7,6032.0
9.0,1.0,10.0,8.0,-2.9,-3.6,-0.7,1695.0
9.0,1.0,10.0,7.0,-2.9,-3.3,-0.4,1352.0
9.0,1.0,10.0,6.0,-2.9,-2.9,0.0,2049.0
9.0,1.0,10.0,5.0,-2.9,-3.0,-0.1,2574.0
9.0,1.0,10.0,4.0,-2.9,-3.7,-0.8,3559.0
9.0,1.0,10.0,3.0,-2.9,-2.9,0.0,4497.0
9.0,1.0,10.0,2.0,-2.9,-3.5,-0.6,2282.0
9.0,1.0,10.0,1.0,-2.9,-3.5,-0.6,2214.0
10.0,1.0,10.0,10.0,-3.2,-3.2,,8590.0
10.0,1.0,10.0,9.0,-3.0,-3.0,0.2,6032.0
10.0,1.0,10.0,8.0,-3.0,-4.0,-1.0,1695.0
10.0,1.0,10.0,7.0,-3.0,-3.1,-0.1,1352.0
10.0,1.0,10.0,6.0,-2.4,-2.4,0.6,2049.0
10.0,0.0,10.0,5.0,-2.4,-2.4,0.0,2574.0
10.0,0.0,10.0,4.0,-2.4,-2.4,0.0,3559.0
10.0,1.0,10.0,3.0,-2.4,-3.5,-1.1,4497.0
10.0,1.0,10.0,2.0,-2.4,-3.6,-1.2,2282.0
10.0,0.0,10.0,1.0,-2.4,-2.4,0.0,2214.0
11.0,1.0,9.0,9.0,-3.0,-3.0,,8590.0
11.0,1.0,9.0,8.0,-3.0,-3.5,-0.5,6032.0
11.0,1.0,9.0,7.0,-3.0,-3.4,-0.4,1695.0
11.0,1.0,9.0,6.0,-3.0,-3.8,-0.8,1352.0
11.0,1.0,9.0,5.0,-2.7,-2.7,0.3,2049.0
11.0,1.0,9.0,4.0,-2.7,-2.8,-0.1,2574.0
11.0,0.0,9.0,3.0,-2.7,-2.7,0.0,3559.0
11.0,0.0,9.0,2.0,-2.7,-2.7,0.0,4497.0
11.0,0.0,9.0,1.0,-2.7,-2.7,0.0,2282.0
12.0,1.0,5.0,5.0,-3.1,-3.1,,8590.0
12.0,1.0,5.0,4.0,-2.7,-2.7,0.4,6032.0
12.0,1.0,5.0,3.0,-2.6,-2.6,0.1,1695.0
12.0,0.0,5.0,2.0,-2.6,-2.6,0.0,1352.0
12.0,0.0,5.0,1.0,-2.6,-2.6,0.0,2049.0
13.0,1.0,10.0,10.0,-2.8,-2.8,,8590.0
13.0,0.0,10.0,9.0,-2.8,-2.8,0.0,6032.0
13.0,1.0,10.0,8.0,-2.2,-2.2,0.6,1695.0
13.0,0.0,10.0,7.0,-2.2,-2.2,0.0,1352.0
13.0,0.0,10.0,6.0,-2.2,-2.2,0.0,2049.0
13.0,1.0,10.0,5.0,-1.5,-1.5,0.7,2574.0
13.0,0.0,10.0,4.0,-1.5,-1.5,0.0,3559.0
13.0,0.0,10.0,3.0,-1.5,-1.5,0.0,4497.0
13.0,0.0,10.0,2.0,-1.5,-1.5,0.0,2282.0
13.0,0.0,10.0,1.0,-1.5,-1.5,0.0,2214.0
14.0,1.0,9.0,9.0,-2.9,-2.9,,8590.0
14.0,1.0,9.0,8.0,-2.1,-2.1,0.8,6032.0
14.0,1.0,9.0,7.0,-2.1,-3.9,-1.8,1695.0
14.0,0.0,9.0,6.0,-2.1,-2.1,0.0,1352.0
14.0,0.0,9.0,5.0,-2.1,-2.1,0.0,2049.0
14.0,0.0,9.0,4.0,-2.1,-2.1,0.0,2574.0
14.0,0.0,9.0,3.0,-2.1,-2.1,0.0,3559.0
14.0,1.0,9.0,2.0,-2.1,-2.9,-0.8,4497.0
14.0,0.0,9.0,1.0,-2.1,-2.1,0.0,2282.0
15.0,1.0,5.0,5.0,-2.9,-2.9,,8590.0
15.0,1.0,5.0,4.0,-2.5,-2.5,0.4,6032.0
15.0,1.0,5.0,3.0,-2.5,-4.0,-1.5,1695.0
15.0,1.0,5.0,2.0,-2.5,-3.3,-0.8,1352.0
15.0,0.0,5.0,1.0,-2.5,-2.5,0.0,2049.0
16.0,1.0,10.0,10.0,-3.8,-3.8,,8590.0
16.0,1.0,10.0,9.0,-2.6,-2.6,1.2,6032.0
16.0,1.0,10.0,8.0,-2.6,-4.0,-1.4,1695.0
16.0,1.0,10.0,7.0,-2.3,-2.3,0.3,1352.0
16.0,1.0,10.0,6.0,-2.3,-2.3,0.0,2049.0
16.0,1.0,10.0,5.0,-2.3,-2.9,-0.6,2574.0
16.0,1.0,10.0,4.0,-2.3,-3.4,-1.1,3559.0
16.0,0.0,10.0,3.0,-2.3,-2.3,0.0,4497.0
16.0,0.0,10.0,2.0,-2.3,-2.3,0.0,2282.0
16.0,0.0,10.0,1.0,-2.3,-2.3,0.0,2214.0
17.0,1.0,7.0,7.0,-3.1,-3.1,,8590.0
17.0,1.0,7.0,6.0,-3.1,-3.6,-0.5,6032.0
17.0,1.0,7.0,5.0,-3.1,-3.1,0.0,1695.0
17.0,1.0,7.0,4.0,-3.1,-3.3,-0.2,1352.0
17.0,1.0,7.0,3.0,-2.5,-2.5,0.6,2049.0
17.0,0.0,7.0,2.0,-2.5,-2.5,0.0,2574.0
17.0,0.0,7.0,1.0,-2.5,-2.5,0.0,3559.0
18.0,1.0,7.0,7.0,-3.5,-3.5,,8590.0
18.0,1.0,7.0,6.0,-2.9,-2.9,0.6,6032.0
18.0,1.0,7.0,5.0,-2.9,-3.4,-0.5,1695.0
18.0,1.0,7.0,4.0,-2.9,-3.3,-0.4,1352.0
18.0,1.0,7.0,3.0,-2.9,-3.0,-0.1,2049.0
18.0,1.0,7.0,2.0,-1.9,-1.9,1.0,2574.0
18.0,0.0,7.0,1.0,-1.9,-1.9,0.0,3559.0
19.0,1.0,8.0,8.0,-2.5,-2.5,,8590.0
19.0,1.0,8.0,7.0,-2.5,-3.0,-0.5,6032.0
19.0,1.0,8.0,6.0,-2.5,-2.7,-0.2,1695.0
19.0,1.0,8.0,5.0,-2.4,-2.4,0.1,1352.0
19.0,1.0,8.0,4.0,-2.4,-2.6,-0.2,2049.0
19.0,1.0,8.0,3.0,-1.6,-1.6,0.8,2574.0
19.0,0.0,8.0,2.0,-1.6,-1.6,0.0,3559.0
19.0,0.0,8.0,1.0,-1.6,-1.6,0.0,4497.0
20.0,1.0,6.0,6.0,-3.4,-3.4,,8590.0
20.0,1.0,6.0,5.0,-1.9,-1.9,1.5,6032.0
20.0,0.0,6.0,4.0,-1.9,-1.9,0.0,1695.0
20.0,0.0,6.0,3.0,-1.9,-1.9,0.0,1352.0
20.0,0.0,6.0,2.0,-1.9,-1.9,0.0,2049.0
20.0,0.0,6.0,1.0,-1.9,-1.9,0.0,2574.0
21.0,1.0,10.0,10.0,-4.1,-4.1,,8590.0
21.0,1.0,10.0,9.0,-2.3,-2.3,1.8,6032.0
21.0,1.0,10.0,8.0,-2.3,-2.6,-0.3,1695.0
21.0,1.0,10.0,7.0,-2.3,-3.2,-0.9,1352.0
21.0,1.0,10.0,6.0,-2.3,-2.8,-0.5,2049.0
21.0,1.0,10.0,5.0,-2.3,-2.7,-0.4,2574.0
21.0,1.0,10.0,4.0,-2.3,-3.2,-0.9,3559.0
21.0,0.0,10.0,3.0,-2.3,-2.3,0.0,4497.0
21.0,0.0,10.0,2.0,-2.3,-2.3,0.0,2282.0
21.0,0.0,10.0,1.0,-2.3,-2.3,0.0,2214.0
22.0,1.0,5.0,5.0,-2.9,-2.9,,8590.0
22.0,1.0,5.0,4.0,-2.5,-2.5,0.4,6032.0
22.0,0.0,5.0,3.0,-2.5,-2.5,0.0,1695.0
22.0,0.0,5.0,2.0,-2.5,-2.5,0.0,1352.0
22.0,0.0,5.0,1.0,-2.5,-2.5,0.0,2049.0
23.0,1.0,10.0,10.0,-3.4,-3.4,,8590.0
23.0,1.0,10.0,9.0,-2.3,-2.3,1.1,6032.0
23.0,1.0,10.0,8.0,-2.3,-3.1,-0.8,1695.0
23.0,1.0,10.0,7.0,-2.3,-2.6,-0.3,1352.0
23.0,1.0,10.0,6.0,-2.3,-2.4,-0.1,2049.0
23.0,1.0,10.0,5.0,-2.3,-3.5,-1.2,2574.0
23.0,1.0,10.0,4.0,-2.3,-3.2,-0.9,3559.0
23.0,0.0,10.0,3.0,-2.3,-2.3,0.0,4497.0
23.0,1.0,10.0,2.0,-2.3,-2.9,-0.6,2282.0
23.0,0.0,10.0,1.0,-2.3,-2.3,0.0,2214.0
24.0,1.0,10.0,10.0,-4.2,-4.2,,8590.0
24.0,1.0,10.0,9.0,-3.4,-3.4,0.8,6032.0
24.0,1.0,10.0,8.0,-2.5,-2.5,0.9,1695.0
24.0,1.0,10.0,7.0,-2.5,-2.7,-0.2,1352.0
24.0,1.0,10.0,6.0,-2.5,-2.7,-0.2,2049.0
24.0,1.0,10.0,5.0,-2.5,-3.3,-0.8,2574.0
24.0,0.0,10.0,4.0,-2.5,-2.5,0.0,3559.0
24.0,0.0,10.0,3.0,-2.5,-2.5,0.0,4497.0
24.0,0.0,10.0,2.0,-2.5,-2.5,0.0,2282.0
24.0,1.0,10.0,1.0,-2.5,-3.0,-0.5,2214.0
25.0,1.0,8.0,8.0,-2.5,-2.5,,8590.0
25.0,1.0,8.0,7.0,-2.5,-3.3,-0.8,6032.0
25.0,1.0,8.0,6.0,-2.5,-3.3,-0.8,1695.0
25.0,1.0,8.0,5.0,-2.5,-3.7,-1.2,1352.0
25.0,1.0,8.0,4.0,-2.5,-2.9,-0.4,2049.0
25.0,1.0,8.0,3.0,-2.5,-2.9,-0.4,2574.0
25.0,0.0,8.0,2.0,-2.5,-2.5,0.0,3559.0
25.0,0.0,8.0,1.0,-2.5,-2.5,0.0,4497.0
26.0,1.0,7.0,7.0,-3.6,-3.6,,8590.0
26.0,1.0,7.0,6.0,-2.3,-2.3,1.3,6032.0
26.0,1.0,7.0,5.0,-2.3,-2.8,-0.5,1695.0
26.0,1.0,7.0,4.0,-2.3,-3.4,-1.1,1352.0
26.0,1.0,7.0,3.0,-2.3,-3.3,-1.0,2049.0
26.0,0.0,7.0,2.0,-2.3,-2.3,0.0,2574.0
26.0,0.0,7.0,1.0,-2.3,-2.3,0.0,3559.0
27.0,1.0,7.0,7.0,-3.0,-3.0,,8590.0
27.0,1.0,7.0,6.0,-3.0,-4.2,-1.2,6032.0
27.0,1.0,7.0,5.0,-2.9,-2.9,0.1,1695.0
27.0,1.0,7.0,4.0,-2.8,-2.8,0.1,1352.0
27.0,1.0,7.0,3.0,-2.8,-2.9,-0.1,2049.0
27.0,1.0,7.0,2.0,-2.8,-4.4,-1.6,2574.0
27.0,0.0,7.0,1.0,-2.8,-2.8,0.0,3559.0
28.0,1.0,8.0,8.0,-2.9,-2.9,,8590.0
28.0,1.0,8.0,7.0,-2.9,-3.6,-0.7,6032.0
28.0,1.0,8.0,6.0,-2.9,-4.3,-1.4,1695.0
28.0,1.0,8.0,5.0,-2.9,-3.4,-0.5,1352.0
28.0,1.0,8.0,4.0,-2.5,-2.5,0.4,2049.0
28.0,0.0,8.0,3.0,-2.5,-2.5,0.0,2574.0
28.0,0.0,8.0,2.0,-2.5,-2.5,0.0,3559.0
28.0,0.0,8.0,1.0,-2.5,-2.5,0.0,4497.0
29.0,1.0,10.0,10.0,-2.0,-2.0,,8590.0
29.0,0.0,10.0,9.0,-2.0,-2.0,0.0,6032.0
29.0,0.0,10.0,8.0,-2.0,-2.0,0.0,1695.0
29.0,0.0,10.0,7.0,-2.0,-2.0,0.0,1352.0
29.0,0.0,10.0,6.0,-2.0,-2.0,0.0,2049.0
29.0,0.0,10.0,5.0,-2.0,-2.0,0.0,2574.0
29.0,0.0,10.0,4.0,-2.0,-2.0,0.0,3559.0
29.0,0.0,10.0,3.0,-2.0,-2.0,0.0,4497.0
29.0,0.0,10.0,2.0,-2.0,-2.0,0.0,2282.0
29.0,1.0,10.0,1.0,-2.0,-3.7,-1.7,2214.0
30.0,1.0,9.0,9.0,-3.6,-3.6,,8590.0
30.0,1.0,9.0,8.0,-2.2,-2.2,1.4,6032.0
30.0,1.0,9.0,7.0,-2.2,-3.7,-1.5,1695.0
30.0,1.0,9.0,6.0,-2.2,-2.2,0.0,1352.0
30.0,0.0,9.0,5.0,-2.2,-2.2,0.0,2049.0
30.0,0.0,9.0,4.0,-2.2,-2.2,0.0,2574.0
30.0,0.0,9.0,3.0,-2.2,-2.2,0.0,3559.0
30.0,0.0,9.0,2.0,-2.2,-2.2,0.0,4497.0
30.0,0.0,9.0,1.0,-2.2,-2.2,0.0,2282.0
31.0,1.0,5.0,5.0,-2.6,-2.6,,8590.0
31.0,1.0,5.0,4.0,-2.6,-2.9,-0.3,6032.0
31.0,1.0,5.0,3.0,-2.6,-4.0,-1.4,1695.0
31.0,0.0,5.0,2.0,-2.6,-2.6,0.0,1352.0
31.0,0.0,5.0,1.0,-2.6,-2.6,0.0,2049.0
32.0,1.0,9.0,9.0,-3.1,-3.1,,8590.0
32.0,1.0,9.0,8.0,-2.9,-2.9,0.2,6032.0
32.0,1.0,9.0,7.0,-2.9,-3.9,-1.0,1695.0
32.0,1.0,9.0,6.0,-2.9,-3.0,-0.1,1352.0
32.0,1.0,9.0,5.0,-2.6,-2.6,0.3,2049.0
32.0,1.0,9.0,4.0,-2.6,-3.2,-0.6,2574.0
32.0,1.0,9.0,3.0,-1.5,-1.5,1.1,3559.0
32.0,0.0,9.0,2.0,-1.5,-1.5,0.0,4497.0
32.0,0.0,9.0,1.0,-1.5,-1.5,0.0,2282.0
33.0,1.0,10.0,10.0,-2.6,-2.6,,8590.0
33.0,1.0,10.0,9.0,-2.6,-3.3,-0.7,6032.0
33.0,1.0,10.0,8.0,-2.6,-3.1,-0.5,1695.0
33.0,1.0,10.0,7.0,-2.3,-2.3,0.3,1352.0
33.0,1.0,10.0,6.0,-2.3,-4.0,-1.7,2049.0
33.0,1.0,10.0,5.0,-2.3,-3.2,-0.9,2574.0
33.0,0.0,10.0,4.0,-2.3,-2.3,0.0,3559.0
33.0,0.0,10.0,3.0,-2.3,-2.3,0.0,4497.0
33.0,0.0,10.0,2.0,-2.3,-2.3,0.0,2282.0
33.0,0.0,10.0,1.0,-2.3,-2.3,0.0,2214.0
34.0,1.0,5.0,5.0,-3.8,-3.8,,8590.0
34.0,1.0,5.0,4.0,-2.7,-2.7,1.1,6032.0
34.0,1.0,5.0,3.0,-2.7,-3.7,-1.0,1695.0
34.0,1.0,5.0,2.0,-2.2,-2.2,0.5,1352.0
34.0,0.0,5.0,1.0,-2.2,-2.2,0.0,2049.0
35.0,1.0,8.0,8.0,-3.1,-3.1,,8590.0
35.0,1.0,8.0,7.0,-3.1,-4.3,-1.2,6032.0
35.0,1.0,8.0,6.0,-3.1,-4.2,-1.1,1695.0
35.0,1.0,8.0,5.0,-3.1,-3.3,-0.2,1352.0
35.0,1.0,8.0,4.0,-3.0,-3.0,0.1,2049.0
35.0,1.0,8.0,3.0,-2.9,-2.9,0.1,2574.0
35.0,1.0,8.0,2.0,-2.9,-3.1,-0.2,3559.0
35.0,0.0,8.0,1.0,-2.9,-2.9,0.0,4497.0
36.0,1.0,6.0,6.0,-3.1,-3.1,,8590.0
36.0,1.0,6.0,5.0,-3.1,-3.5,-0.4,6032.0
36.0,1.0,6.0,4.0,-3.0,-3.0,0.1,1695.0
36.0,1.0,6.0,3.0,-2.8,-2.8,0.2,1352.0
36.0,1.0,6.0,2.0,-2.8,-3.5,-0.7,2049.0
36.0,0.0,6.0,1.0,-2.8,-2.8,0.0,2574.0
37.0,1.0,5.0,5.0,-2.6,-2.6,,8590.0
37.0,1.0,5.0,4.0,-2.6,-2.6,0.0,6032.0
37.0,1.0,5.0,3.0,-2.6,-3.0,-0.4,1695.0
37.0,1.0,5.0,2.0,-2.6,-2.9,-0.3,1352.0
37.0,1.0,5.0,1.0,-2.6,-2.9,-0.3,2049.0
38.0,1.0,9.0,9.0,-3.1,-3.1,,8590.0
38.0,1.0,9.0,8.0,-3.1,-4.3,-1.2,6032.0
38.0,1.0,9.0,7.0,-3.1,-3.2,-0.1,1695.0
38.0,1.0,9.0,6.0,-2.6,-2.6,0.5,1352.0
38.0,1.0,9.0,5.0,-2.6,-2.7,-0.1,2049.0
38.0,1.0,9.0,4.0,-2.6,-2.9,-0.3,2574.0
38.0,0.0,9.0,3.0,-2.6,-2.6,0.0,3559.0
38.0,0.0,9.0,2.0,-2.6,-2.6,0.0,4497.0
38.0,0.0,9.0,1.0,-2.6,-2.6,0.0,2282.0
39.0,1.0,5.0,5.0,-3.0,-3.0,,8590.0
39.0,1.0,5.0,4.0,-3.0,-3.2,-0.2,6032.0
39.0,1.0,5.0,3.0,-2.7,-2.7,0.3,1695.0
39.0,1.0,5.0,2.0,-2.7,-2.9,-0.2,1352.0
39.0,0.0,5.0,1.0,-2.7,-2.7,0.0,2049.0
40.0,1.0,6.0,6.0,-3.1,-3.1,,8590.0
40.0,1.0,6.0,5.0,-3.1,-3.1,0.0,6032.0
40.0,1.0,6.0,4.0,-2.5,-2.5,0.6,1695.0
40.0,1.0,6.0,3.0,-2.5,-2.5,0.0,1352.0
40.0,0.0,6.0,2.0,-2.5,-2.5,0.0,2049.0
40.0,0.0,6.0,1.0,-2.5,-2.5,0.0,2574.0
41.0,1.0,6.0,6.0,-3.1,-3.1,,8590.0
41.0,1.0,6.0,5.0,-3.1,-3.1,0.0,6032.0
41.0,1.0,6.0,4.0,-2.9,-2.9,0.2,1695.0
41.0,1.0,6.0,3.0,-2.4,-2.4,0.5,1352.0
41.0,1.0,6.0,2.0,-2.4,-2.9,-0.5,2049.0
41.0,0.0,6.0,1.0,-2.4,-2.4,0.0,2574.0
42.0,1.0,8.0,8.0,-3.6,-3.6,,8590.0
42.0,1.0,8.0,7.0,-3.3,-3.3,0.3,6032.0
42.0,1.0,8.0,6.0,-2.8,-2.8,0.5,1695.0
42.0,1.0,8.0,5.0,-2.6,-2.6,0.2,1352.0
42.0,1.0,8.0,4.0,-2.6,-3.2,-0.6,2049.0
42.0,0.0,8.0,3.0,-2.6,-2.6,0.0,2574.0
42.0,1.0,8.0,2.0,-2.6,-2.9,-0.3,3559.0
42.0,0.0,8.0,1.0,-2.6,-2.6,0.0,4497.0
43.0,1.0,7.0,7.0,-2.0,-2.0,,8590.0
43.0,1.0,7.0,6.0,-2.0,-2.2,-0.2,6032.0
43.0,0.0,7.0,5.0,-2.0,-2.0,0.0,1695.0
43.0,0.0,7.0,4.0,-2.0,-2.0,0.0,1352.0
43.0,0.0,7.0,3.0,-2.0,-2.0,0.0,2049.0
43.0,0.0,7.0,2.0,-2.0,-2.0,0.0,2574.0
43.0,0.0,7.0,1.0,-2.0,-2.0,0.0,3559.0
44.0,1.0,10.0,10.0,-3.1,-3.1,,8590.0
44.0,1.0,10.0,9.0,-2.3,-2.3,0.8,6032.0
44.0,0.0,10.0,8.0,-2.3,-2.3,0.0,1695.0
44.0,0.0,10.0,7.0,-2.3,-2.3,0.0,1352.0
44.0,0.0,10.0,6.0,-2.3,-2.3,0.0,2049.0
44.0,0.0,10.0,5.0,-2.3,-2.3,0.0,2574.0
44.0,0.0,10.0,4.0,-2.3,-2.3,0.0,3559.0
44.0,0.0,10.0,3.0,-2.3,-2.3,0.0,4497.0
44.0,0.0,10.0,2.0,-2.3,-2.3,0.0,2282.0
44.0,0.0,10.0,1.0,-2.3,-2.3,0.0,2214.0
45.0,1.0,7.0,7.0,-3.2,-3.2,,8590.0
45.0,1.0,7.0,6.0,-3.2,-3.5,-0.3,6032.0
45.0,1.0,7.0,5.0,-3.1,-3.1,0.1,1695.0
45.0,1.0,7.0,4.0,-3.1,-3.5,-0.4,1352.0
45.0,1.0,7.0,3.0,-3.1,-4.4,-1.3,2049.0
45.0,0.0,7.0,2.0,-3.1,-3.1,0.0,2574.0
45.0,0.0,7.0,1.0,-3.1,-3.1,0.0,3559.0
46.0,1.0,7.0,7.0,-3.7,-3.7,,8590.0
46.0,1.0,7.0,6.0,-2.7,-2.7,1.0,6032.0
46.0,1.0,7.0,5.0,-2.7,-3.3,-0.6,1695.0
46.0,1.0,7.0,4.0,-2.7,-3.1,-0.4,1352.0
46.0,1.0,7.0,3.0,-2.7,-3.2,-0.5,2049.0
46.0,1.0,7.0,2.0,-2.7,-2.7,0.0,2574.0
46.0,0.0,7.0,1.0,-2.7,-2.7,0.0,3559.0
47.0,1.0,6.0,6.0,-2.8,-2.8,,8590.0
47.0,1.0,6.0,5.0,-2.2,-2.2,0.6,6032.0
47.0,1.0,6.0,4.0,-2.2,-3.1,-0.9,1695.0
47.0,0.0,6.0,3.0,-2.2,-2.2,0.0,1352.0
47.0,0.0,6.0,2.0,-2.2,-2.2,0.0,2049.0
47.0,0.0,6.0,1.0,-2.2,-2.2,0.0,2574.0
48.0,1.0,9.0,9.0,-3.6,-3.6,,8590.0
48.0,1.0,9.0,8.0,-2.6,-2.6,1.0,6032.0
48.0,1.0,9.0,7.0,-2.6,-4.8,-2.2,1695.0
48.0,1.0,9.0,6.0,-2.6,-3.3,-0.7,1352.0
48.0,1.0,9.0,5.0,-2.6,-3.8,-1.2,2049.0
48.0,1.0,9.0,4.0,-2.2,-2.2,0.4,2574.0
48.0,1.0,9.0,3.0,-2.2,-3.4,-1.2,3559.0
48.0,0.0,9.0,2.0,-2.2,-2.2,0.0,4497.0
48.0,0.0,9.0,1.0,-2.2,-2.2,0.0,2282.0
49.0,1.0,9.0,9.0,-3.6,-3.6,,8590.0
49.0,1.0,9.0,8.0,-2.3,-2.3,1.3,6032.0
49.0,1.0,9.0,7.0,-2.3,-3.3,-1.0,1695.0
49.0,1.0,9.0,6.0,-2.3,-2.5,-0.2,1352.0
49.0,1.0,9.0,5.0,-2.3,-3.2,-0.9,2049.0
49.0,1.0,9.0,4.0,-2.3,-2.9,-0.6,2574.0
49.0,1.0,9.0,3.0,-2.3,-2.5,-0.2,3559.0
49.0,0.0,9.0,2.0,-2.3,-2.3,0.0,4497.0
49.0,0.0,9.0,1.0,-2.3,-2.3,0.0,2282.0
50.0,1.0,9.0,9.0,-3.9,-3.9,,8590.0
50.0,1.0,9.0,8.0,-3.0,-3.0,0.9,6032.0
50.0,1.0,9.0,7.0,-2.1,-2.1,0.9,1695.0
50.0,0.0,9.0,6.0,-2.1,-2.1,0.0,1352.0
50.0,0.0,9.0,5.0,-2.1,-2.1,0.0,2049.0
50.0,0.0,9.0,4.0,-2.1,-2.1,0.0,2574.0
50.0,0.0,9.0,3.0,-2.1,-2.1,0.0,3559.0
50.0,0.0,9.0,2.0,-2.1,-2.1,0.0,4497.0
50.0,0.0,9.0,1.0,-2.1,-2.1,0.0,2282.0
51.0,1.0,8.0,8.0,-2.7,-2.7,,8590.0
51.0,1.0,8.0,7.0,-2.7,-3.2,-0.5,6032.0
51.0,1.0,8.0,6.0,-2.7,-3.5,-0.8,1695.0
51.0,1.0,8.0,5.0,-2.7,-3.5,-0.8,1352.0
51.0,1.0,8.0,4.0,-2.5,-2.5,0.2,2049.0
51.0,1.0,8.0,3.0,-2.5,-3.3,-0.8,2574.0
51.0,1.0,8.0,2.0,-2.5,-4.2,-1.7,3559.0
51.0,0.0,8.0,1.0,-2.5,-2.5,0.0,4497.0
52.0,1.0,9.0,9.0,-3.7,-3.7,,8590.0
52.0,1.0,9.0,8.0,-1.7000000000000002,-1.7000000000000002,2.0,6032.0
52.0,0.0,9.0,7.0,-1.7000000000000002,-1.7000000000000002,0.0,1695.0
52.0,0.0,9.0,6.0,-1.7000000000000002,-1.7000000000000002,0.0,1352.0
52.0,0.0,9.0,5.0,-1.7000000000000002,-1.7000000000000002,0.0,2049.0
52.0,0.0,9.0,4.0,-1.7000000000000002,-1.7000000000000002,0.0,2574.0
