trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
7.0,1.0,8.0,2.0,-2.3,-2.3,0.3,1272.0
7.0,1.0,8.0,1.0,-2.3,-3.4,-1.1,2813.0
8.0,1.0,5.0,5.0,-3.3,-3.3,,9315.0
8.0,1.0,5.0,4.0,-3.2,-3.2,0.1,3432.0
8.0,1.0,5.0,3.0,-3.2,-3.4,-0.2,1136.0
8.0,1.0,5.0,2.0,-2.3,-2.3,0.9,2120.0
8.0,1.0,5.0,1.0,-2.3,-3.2,-0.9,7216.0
9.0,1.0,9.0,9.0,-3.6,-3.6,,9315.0
9.0,1.0,9.0,8.0,-3.5,-3.5,0.1,3432.0
9.0,1.0,9.0,7.0,-2.3,-2.3,1.2,1136.0
9.0,1.0,9.0,6.0,-2.3,-3.3,-1.0,2120.0
9.0,1.0,9.0,5.0,-2.3,-3.4,-1.1,7216.0
9.0,1.0,9.0,4.0,-2.3,-3.3,-1.0,3000.0
9.0,1.0,9.0,3.0,-2.3,-3.2,-0.9,1272.0
9.0,0.0,9.0,2.0,-2.3,-2.3,0.0,2813.0
9.0,0.0,9.0,1.0,-2.3,-2.3,0.0,5143.0
10.0,1.0,6.0,6.0,-2.9,-2.9,,9315.0
10.0,1.0,6.0,5.0,-1.9,-1.9,1.0,3432.0
10.0,0.0,6.0,4.0,-1.9,-1.9,0.0,1136.0
10.0,0.0,6.0,3.0,-1.9,-1.9,0.0,2120.0
10.0,0.0,6.0,2.0,-1.9,-1.9,0.0,7216.0
10.0,0.0,6.0,1.0,-1.9,-1.9,0.0,3000.0
11.0,1.0,9.0,9.0,-4.1,-4.1,,9315.0
11.0,1.0,9.0,8.0,-2.7,-2.7,1.4,3432.0
11.0,1.0,9.0,7.0,-2.7,-3.3,-0.6,1136.0
11.0,1.0,9.0,6.0,-2.6,-2.6,0.1,2120.0
11.0,1.0,9.0,5.0,-2.3,-2.3,0.3,7216.0
11.0,1.0,9.0,4.0,-2.3,-3.3,-1.0,3000.0
11.0,1.0,9.0,3.0,-2.3,-3.1,-0.8,1272.0
11.0,1.0,9.0,2.0,-2.3,-3.6,-1.3,2813.0
11.0,0.0,9.0,1.0,-2.3,-2.3,0.0,5143.0
12.0,1.0,8.0,8.0,-2.1,-2.1,,9315.0
12.0,1.0,8.0,7.0,-2.1,-3.0,-0.9,3432.0
12.0,1.0,8.0,6.0,-2.1,-2.9,-0.8,1136.0
12.0,1.0,8.0,5.0,-2.1,-3.0,-0.9,2120.0
12.0,1.0,8.0,4.0,-2.1,-2.8,-0.7,7216.0
12.0,1.0,8.0,3.0,-2.1,-2.3,-0.2,3000.0
12.0,1.0,8.0,2.0,-2.1,-2.4,-0.3,1272.0
12.0,0.0,8.0,1.0,-2.1,-2.1,0.0,2813.0
13.0,1.0,9.0,9.0,-3.1,-3.1,,9315.0
13.0,1.0,9.0,8.0,-3.0,-3.0,0.1,3432.0
13.0,1.0,9.0,7.0,-2.4,-2.4,0.6,1136.0
13.0,1.0,9.0,6.0,-2.4,-2.6,-0.2,2120.0
13.0,1.0,9.0,5.0,-2.4,-4.2,-1.8,7216.0
13.0,1.0,9.0,4.0,-2.4,-3.2,-0.8,3000.0
13.0,1.0,9.0,3.0,-2.4,-3.0,-0.6,1272.0
13.0,1.0,9.0,2.0,-2.4,-3.1,-0.7,2813.0
13.0,1.0,9.0,1.0,-2.4,-3.8,-1.4,5143.0
14.0,1.0,10.0,10.0,-3.2,-3.2,,9315.0
14.0,1.0,10.0,9.0,-3.2,-3.4,-0.2,3432.0
14.0,1.0,10.0,8.0,-3.2,-3.3,-0.1,1136.0
14.0,1.0,10.0,7.0,-3.0,-3.0,0.2,2120.0
14.0,1.0,10.0,6.0,-3.0,-3.0,0.0,7216.0
14.0,1.0,10.0,5.0,-2.8,-2.8,0.2,3000.0
14.0,1.0,10.0,4.0,-2.8,-3.0,-0.2,1272.0
14.0,1.0,10.0,3.0,-2.8,-4.2,-1.4,2813.0
14.0,0.0,10.0,2.0,-2.8,-2.8,0.0,5143.0
14.0,0.0,10.0,1.0,-2.8,-2.8,0.0,2201.0
15.0,1.0,6.0,6.0,-3.3,-3.3,,9315.0
15.0,1.0,6.0,5.0,-1.8,-1.8,1.5,3432.0
15.0,0.0,6.0,4.0,-1.8,-1.8,0.0,1136.0
15.0,0.0,6.0,3.0,-1.8,-1.8,0.0,2120.0
15.0,0.0,6.0,2.0,-1.8,-1.8,0.0,7216.0
15.0,0.0,6.0,1.0,-1.8,-1.8,0.0,3000.0
16.0,1.0,6.0,6.0,-3.1,-3.1,,9315.0
16.0,1.0,6.0,5.0,-3.1,-3.1,0.0,3432.0
16.0,1.0,6.0,4.0,-2.6,-2.6,0.5,1136.0
16.0,1.0,6.0,3.0,-2.5,-2.5,0.1,2120.0
16.0,1.0,6.0,2.0,-2.5,-2.7,-0.2,7216.0
16.0,1.0,6.0,1.0,-2.5,-2.9,-0.4,3000.0
17.0,1.0,7.0,7.0,-3.5,-3.5,,9315.0
17.0,1.0,7.0,6.0,-3.5,-3.8,-0.3,3432.0
17.0,1.0,7.0,5.0,-3.5,-3.6,-0.1,1136.0
17.0,1.0,7.0,4.0,-3.2,-3.2,0.3,2120.0
17.0,1.0,7.0,3.0,-1.9,-1.9,1.3,7216.0
17.0,0.0,7.0,2.0,-1.9,-1.9,0.0,3000.0
17.0,0.0,7.0,1.0,-1.9,-1.9,0.0,1272.0
18.0,1.0,5.0,5.0,-3.8,-3.8,,9315.0
18.0,1.0,5.0,4.0,-3.3,-3.3,0.5,3432.0
18.0,1.0,5.0,3.0,-2.8,-2.8,0.5,1136.0
18.0,1.0,5.0,2.0,-2.7,-2.7,0.1,2120.0
18.0,1.0,5.0,1.0,-2.2,-2.2,0.5,7216.0
19.0,1.0,6.0,6.0,-2.9,-2.9,,9315.0
19.0,1.0,6.0,5.0,-2.7,-2.7,0.2,3432.0
19.0,1.0,6.0,4.0,-2.7,-4.0,-1.3,1136.0
19.0,1.0,6.0,3.0,-2.7,-2.9,-0.2,2120.0
19.0,1.0,6.0,2.0,-2.5,-2.5,0.2,7216.0
19.0,0.0,6.0,1.0,-2.5,-2.5,0.0,3000.0
20.0,1.0,8.0,8.0,-3.1,-3.1,,9315.0
20.0,1.0,8.0,7.0,-3.1,-3.5,-0.4,3432.0
20.0,1.0,8.0,6.0,-3.1,-3.6,-0.5,1136.0
20.0,1.0,8.0,5.0,-3.1,-3.3,-0.2,2120.0
20.0,1.0,8.0,4.0,-2.1,-2.1,1.0,7216.0
20.0,1.0,8.0,3.0,-2.1,-2.7,-0.6,3000.0
20.0,1.0,8.0,2.0,-2.0,-2.0,0.1,1272.0
20.0,0.0,8.0,1.0,-2.0,-2.0,0.0,2813.0
21.0,1.0,7.0,7.0,-3.5,-3.5,,9315.0
21.0,1.0,7.0,6.0,-2.9,-2.9,0.6,3432.0
21.0,1.0,7.0,5.0,-2.2,-2.2,0.7,1136.0
21.0,1.0,7.0,4.0,-2.2,-2.7,-0.5,2120.0
21.0,1.0,7.0,3.0,-2.2,-2.5,-0.3,7216.0
21.0,1.0,7.0,2.0,-2.2,-3.0,-0.8,3000.0
21.0,0.0,7.0,1.0,-2.2,-2.2,0.0,1272.0
22.0,1.0,9.0,9.0,-3.4,-3.4,,9315.0
22.0,1.0,9.0,8.0,-3.4,-3.5,-0.1,3432.0
22.0,1.0,9.0,7.0,-3.3,-3.3,0.1,1136.0
22.0,1.0,9.0,6.0,-3.3,-3.8,-0.5,2120.0
22.0,1.0,9.0,5.0,-2.9,-2.9,0.4,7216.0
22.0,1.0,9.0,4.0,-2.0,-2.0,0.9,3000.0
22.0,0.0,9.0,3.0,-2.0,-2.0,0.0,1272.0
22.0,0.0,9.0,2.0,-2.0,-2.0,0.0,2813.0
22.0,0.0,9.0,1.0,-2.0,-2.0,0.0,5143.0
23.0,1.0,7.0,7.0,-3.6,-3.6,,9315.0
23.0,1.0,7.0,6.0,-3.6,-3.9,-0.3,3432.0
23.0,1.0,7.0,5.0,-3.6,-4.0,-0.4,1136.0
23.0,1.0,7.0,4.0,-3.5,-3.5,0.1,2120.0
23.0,1.0,7.0,3.0,-3.5,-3.8,-0.3,7216.0
23.0,1.0,7.0,2.0,-3.5,-3.6,-0.1,3000.0
23.0,1.0,7.0,1.0,-3.2,-3.2,0.3,1272.0
24.0,1.0,5.0,5.0,-3.1,-3.1,,9315.0
24.0,1.0,5.0,4.0,-2.6,-2.6,0.5,3432.0
24.0,1.0,5.0,3.0,-1.7000000000000002,-1.7000000000000002,0.9,1136.0
24.0,0.0,5.0,2.0,-1.7000000000000002,-1.7000000000000002,0.0,2120.0
24.0,0.0,5.0,1.0,-1.7000000000000002,-1.7000000000000002,0.0,7216.0
25.0,1.0,7.0,7.0,-2.6,-2.6,,9315.0
25.0,1.0,7.0,6.0,-2.2,-2.2,0.4,3432.0
25.0,1.0,7.0,5.0,-2.2,-3.2,-1.0,1136.0
25.0,1.0,7.0,4.0,-2.2,-2.2,0.0,2120.0
25.0,1.0,7.0,3.0,-2.2,-2.7,-0.5,7216.0
25.0,1.0,7.0,2.0,-2.2,-3.7,-1.5,3000.0
25.0,1.0,7.0,1.0,-2.2,-3.8,-1.6,1272.0
26.0,1.0,9.0,9.0,-4.5,-4.5,,9315.0
26.0,1.0,9.0,8.0,-4.2,-4.2,0.3,3432.0
26.0,1.0,9.0,7.0,-3.1,-3.1,1.1,1136.0
26.0,1.0,9.0,6.0,-3.1,-3.1,0.0,2120.0
26.0,1.0,9.0,5.0,-2.4,-2.4,0.7,7216.0
26.0,1.0,9.0,4.0,-2.4,-3.3,-0.9,3000.0
26.0,1.0,9.0,3.0,-2.4,-3.0,-0.6,1272.0
26.0,1.0,9.0,2.0,-2.4,-2.9,-0.5,2813.0
26.0,0.0,9.0,1.0,-2.4,-2.4,0.0,5143.0
27.0,1.0,5.0,5.0,-3.3,-3.3,,9315.0
27.0,1.0,5.0,4.0,-2.3,-2.3,1.0,3432.0
27.0,1.0,5.0,3.0,-2.3,-3.5,-1.2,1136.0
27.0,1.0,5.0,2.0,-2.3,-3.4,-1.1,2120.0
27.0,0.0,5.0,1.0,-2.3,-2.3,0.0,7216.0
28.0,1.0,7.0,7.0,-2.6,-2.6,,9315.0
28.0,1.0,7.0,6.0,-2.6,-3.9,-1.3,3432.0
28.0,1.0,7.0,5.0,-2.6,-3.1,-0.5,1136.0
28.0,1.0,7.0,4.0,-2.6,-2.8,-0.2,2120.0
28.0,1.0,7.0,3.0,-2.6,-2.7,-0.1,7216.0
28.0,1.0,7.0,2.0,-2.6,-2.6,0.0,3000.0
28.0,1.0,7.0,1.0,-2.6,-2.8,-0.2,1272.0
29.0,1.0,10.0,10.0,-3.9,-3.9,,9315.0
29.0,1.0,10.0,9.0,-3.9,-3.9,0.0,3432.0
29.0,1.0,10.0,8.0,-3.4,-3.4,0.5,1136.0
29.0,1.0,10.0,7.0,-3.4,-3.9,-0.5,2120.0
29.0,1.0,10.0,6.0,-3.2,-3.2,0.2,7216.0
29.0,1.0,10.0,5.0,-2.3,-2.3,0.9,3000.0
29.0,1.0,10.0,4.0,-2.3,-3.9,-1.6,1272.0
29.0,1.0,10.0,3.0,-2.3,-2.9,-0.6,2813.0
29.0,1.0,10.0,2.0,-2.3,-3.4,-1.1,5143.0
29.0,0.0,10.0,1.0,-2.3,-2.3,0.0,2201.0
30.0,1.0,10.0,10.0,-3.1,-3.1,,9315.0
30.0,1.0,10.0,9.0,-2.0,-2.0,1.1,3432.0
30.0,0.0,10.0,8.0,-2.0,-2.0,0.0,1136.0
30.0,1.0,10.0,7.0,-2.0,-2.8,-0.8,2120.0
30.0,0.0,10.0,6.0,-2.0,-2.0,0.0,7216.0
30.0,0.0,10.0,5.0,-2.0,-2.0,0.0,3000.0
30.0,1.0,10.0,4.0,-2.0,-2.6,-0.6,1272.0
30.0,1.0,10.0,3.0,-2.0,-2.5,-0.5,2813.0
30.0,1.0,10.0,2.0,-2.0,-2.1,-0.1,5143.0
30.0,0.0,10.0,1.0,-2.0,-2.0,0.0,2201.0
31.0,1.0,10.0,10.0,-3.9,-3.9,,9315.0
31.0,1.0,10.0,9.0,-2.8,-2.8,1.1,3432.0
31.0,1.0,10.0,8.0,-2.6,-2.6,0.2,1136.0
31.0,1.0,10.0,7.0,-2.0,-2.0,0.6,2120.0
31.0,0.0,10.0,6.0,-2.0,-2.0,0.0,7216.0
31.0,0.0,10.0,5.0,-2.0,-2.0,0.0,3000.0
31.0,0.0,10.0,4.0,-2.0,-2.0,0.0,1272.0
31.0,0.0,10.0,3.0,-2.0,-2.0,0.0,2813.0
31.0,1.0,10.0,2.0,-2.0,-2.7,-0.7,5143.0
31.0,0.0,10.0,1.0,-2.0,-2.0,0.0,2201.0
32.0,1.0,7.0,7.0,-3.2,-3.2,,9315.0
32.0,1.0,7.0,6.0,-2.3,-2.3,0.9,3432.0
32.0,1.0,7.0,5.0,-2.3,-2.6,-0.3,1136.0
32.0,1.0,7.0,4.0,-2.3,-2.5,-0.2,2120.0
32.0,1.0,7.0,3.0,-2.3,-3.4,-1.1,7216.0
32.0,1.0,7.0,2.0,-1.9,-1.9,0.4,3000.0
32.0,0.0,7.0,1.0,-1.9,-1.9,0.0,1272.0
33.0,1.0,7.0,7.0,-3.9,-3.9,,9315.0
33.0,1.0,7.0,6.0,-2.6,-2.6,1.3,3432.0
33.0,1.0,7.0,5.0,-2.6,-3.3,-0.7,1136.0
33.0,1.0,7.0,4.0,-2.6,-3.0,-0.4,2120.0
33.0,1.0,7.0,3.0,-2.6,-3.3,-0.7,7216.0
33.0,1.0,7.0,2.0,-2.6,-3.0,-0.4,3000.0
33.0,1.0,7.0,1.0,-2.6,-2.7,-0.1,1272.0
34.0,1.0,5.0,5.0,-3.2,-3.2,,9315.0
34.0,1.0,5.0,4.0,-2.4,-2.4,0.8,3432.0
34.0,1.0,5.0,3.0,-2.4,-3.0,-0.6,1136.0
34.0,1.0,5.0,2.0,-2.4,-2.8,-0.4,2120.0
34.0,1.0,5.0,1.0,-2.4,-3.3,-0.9,7216.0
35.0,1.0,8.0,8.0,-3.4,-3.4,,9315.0
35.0,1.0,8.0,7.0,-3.3,-3.3,0.1,3432.0
35.0,1.0,8.0,6.0,-1.7000000000000002,-1.7000000000000002,1.6,1136.0
35.0,1.0,8.0,5.0,-1.7000000000000002,-2.9,-1.2,2120.0
35.0,0.0,8.0,4.0,-1.7000000000000002,-1.7000000000000002,0.0,7216.0
35.0,0.0,8.0,3.0,-1.7000000000000002,-1.7000000000000002,0.0,3000.0
35.0,1.0,8.0,2.0,-1.7000000000000002,-3.1,-1.4,1272.0
35.0,0.0,8.0,1.0,-1.7000000000000002,-1.7000000000000002,0.0,2813.0
36.0,1.0,9.0,9.0,-2.5,-2.5,,9315.0
36.0,1.0,9.0,8.0,-2.5,-2.5,0.0,3432.0
36.0,1.0,9.0,7.0,-2.5,-3.7,-1.2,1136.0
36.0,1.0,9.0,6.0,-2.5,-4.2,-1.7,2120.0
36.0,1.0,9.0,5.0,-2.5,-2.5,0.0,7216.0
36.0,1.0,9.0,4.0,-2.5,-2.9,-0.4,3000.0
36.0,1.0,9.0,3.0,-2.5,-2.6,-0.1,1272.0
36.0,1.0,9.0,2.0,-2.0,-2.0,0.5,2813.0
36.0,0.0,9.0,1.0,-2.0,-2.0,0.0,5143.0
37.0,1.0,8.0,8.0,-4.0,-4.0,,9315.0
37.0,1.0,8.0,7.0,-3.3,-3.3,0.7,3432.0
37.0,1.0,8.0,6.0,-3.3,-3.5,-0.2,1136.0
37.0,1.0,8.0,5.0,-2.6,-2.6,0.7,2120.0
37.0,1.0,8.0,4.0,-2.6,-3.1,-0.5,7216.0
37.0,1.0,8.0,3.0,-2.6,-2.8,-0.2,3000.0
37.0,1.0,8.0,2.0,-2.6,-2.7,-0.1,1272.0
37.0,1.0,8.0,1.0,-2.6,-4.0,-1.4,2813.0
38.0,1.0,9.0,9.0,-3.5,-3.5,,9315.0
38.0,1.0,9.0,8.0,-3.5,-3.7,-0.2,3432.0
38.0,1.0,9.0,7.0,-2.5,-2.5,1.0,1136.0
38.0,1.0,9.0,6.0,-2.5,-3.2,-0.7,2120.0
38.0,1.0,9.0,5.0,-1.7000000000000002,-1.7000000000000002,0.8,7216.0
38.0,0.0,9.0,4.0,-1.7000000000000002,-1.7000000000000002,0.0,3000.0
38.0,0.0,9.0,3.0,-1.7000000000000002,-1.7000000000000002,0.0,1272.0
38.0,1.0,9.0,2.0,-1.7000000000000002,-3.0,-1.3,2813.0
38.0,0.0,9.0,1.0,-1.7000000000000002,-1.7000000000000002,0.0,5143.0
39.0,1.0,9.0,9.0,-3.0,-3.0,,9315.0
39.0,1.0,9.0,8.0,-3.0,-3.4,-0.4,3432.0
39.0,1.0,9.0,7.0,-1.9,-1.9,1.1,1136.0
39.0,1.0,9.0,6.0,-1.9,-3.4,-1.5,2120.0
39.0,1.0,9.0,5.0,-1.9,-3.3,-1.4,7216.0
39.0,1.0,9.0,4.0,-1.9,-3.0,-1.1,3000.0
39.0,0.0,9.0,3.0,-1.9,-1.9,0.0,1272.0
39.0,0.0,9.0,2.0,-1.9,-1.9,0.0,2813.0
39.0,0.0,9.0,1.0,-1.9,-1.9,0.0,5143.0
40.0,1.0,9.0,9.0,-3.8,-3.8,,9315.0
40.0,1.0,9.0,8.0,-3.0,-3.0,0.8,3432.0
40.0,1.0,9.0,7.0,-2.3,-2.3,0.7,1136.0
40.0,1.0,9.0,6.0,-2.3,-3.1,-0.8,2120.0
40.0,1.0,9.0,5.0,-1.7000000000000002,-1.7000000000000002,0.6,7216.0
40.0,1.0,9.0,4.0,-1.7000000000000002,-3.7,-2.0,3000.0
40.0,1.0,9.0,3.0,-1.7000000000000002,-4.2,-2.5,1272.0
40.0,0.0,9.0,2.0,-1.7000000000000002,-1.7000000000000002,0.0,2813.0
40.0,0.0,9.0,1.0,-1.7000000000000002,-1.7000000000000002,0.0,5143.0
41.0,1.0,8.0,8.0,-2.1,-2.1,,9315.0
41.0,1.0,8.0,7.0,-2.1,-3.6,-1.5,3432.0
41.0,1.0,8.0,6.0,-2.1,-3.7,-1.6,1136.0
41.0,1.0,8.0,5.0,-2.1,-2.7,-0.6,2120.0
41.0,1.0,8.0,4.0,-2.1,-3.2,-1.1,7216.0
41.0,1.0,8.0,3.0,-2.1,-2.5,-0.4,3000.0
41.0,1.0,8.0,2.0,-2.1,-3.0,-0.9,1272.0
41.0,0.0,8.0,1.0,-2.1,-2.1,0.0,2813.0
42.0,1.0,8.0,8.0,-2.6,-2.6,,9315.0
42.0,1.0,8.0,7.0,-2.6,-4.3,-1.7,3432.0
42.0,1.0,8.0,6.0,-2.3,-2.3,0.3,1136.0
42.0,1.0,8.0,5.0,-2.3,-2.7,-0.4,2120.0
42.0,1.0,8.0,4.0,-2.3,-3.9,-1.6,7216.0
42.0,1.0,8.0,3.0,-2.3,-3.2,-0.9,3000.0
42.0,1.0,8.0,2.0,-2.3,-2.6,-0.3,1272.0
42.0,1.0,8.0,1.0,-2.3,-3.4,-1.1,2813.0
43.0,1.0,9.0,9.0,-3.7,-3.7,,9315.0
43.0,1.0,9.0,8.0,-2.6,-2.6,1.1,3432.0
43.0,1.0,9.0,7.0,-2.6,-2.8,-0.2,1136.0
43.0,1.0,9.0,6.0,-2.6,-3.8,-1.2,2120.0
43.0,1.0,9.0,5.0,-2.6,-3.6,-1.0,7216.0
43.0,1.0,9.0,4.0,-2.6,-3.0,-0.4,3000.0
43.0,1.0,9.0,3.0,-2.6,-3.5,-0.9,1272.0
43.0,1.0,9.0,2.0,-2.6,-2.6,0.0,2813.0
43.0,1.0,9.0,1.0,-2.6,-3.7,-1.1,5143.0
44.0,1.0,9.0,9.0,-2.9,-2.9,,9315.0
44.0,1.0,9.0,8.0,-2.1,-2.1,0.8,3432.0
44.0,1.0,9.0,7.0,-2.1,-3.5,-1.4,1136.0
44.0,0.0,9.0,6.0,-2.1,-2.1,0.0,2120.0
44.0,0.0,9.0,5.0,-2.1,-2.1,0.0,7216.0
44.0,1.0,9.0,4.0,-2.1,-3.2,-1.1,3000.0
44.0,1.0,9.0,3.0,-2.1,-3.6,-1.5,1272.0
44.0,1.0,9.0,2.0,-2.1,-2.9,-0.8,2813.0
44.0,0.0,9.0,1.0,-2.1,-2.1,0.0,5143.0
45.0,1.0,8.0,8.0,-3.2,-3.2,,9315.0
45.0,1.0,8.0,7.0,-3.2,-3.3,-0.1,3432.0
45.0,1.0,8.0,6.0,-2.9,-2.9,0.3,1136.0
45.0,1.0,8.0,5.0,-2.0,-2.0,0.9,2120.0
45.0,1.0,8.0,4.0,-2.0,-2.7,-0.7,7216.0
45.0,1.0,8.0,3.0,-2.0,-3.1,-1.1,3000.0
45.0,1.0,8.0,2.0,-2.0,-3.0,-1.0,1272.0
45.0,0.0,8.0,1.0,-2.0,-2.0,0.0,2813.0
46.0,1.0,5.0,5.0,-2.4,-2.4,,9315.0
46.0,1.0,5.0,4.0,-2.0,-2.0,0.4,3432.0
46.0,1.0,5.0,3.0,-2.0,-2.1,-0.1,1136.0
46.0,0.0,5.0,2.0,-2.0,-2.0,0.0,2120.0
46.0,0.0,5.0,1.0,-2.0,-2.0,0.0,7216.0
47.0,1.0,5.0,5.0,-3.0,-3.0,,9315.0
47.0,1.0,5.0,4.0,-2.5,-2.5,0.5,3432.0
47.0,1.0,5.0,3.0,-2.5,-3.6,-1.1,1136.0
47.0,1.0,5.0,2.0,-2.4,-2.4,0.1,2120.0
47.0,1.0,5.0,1.0,-2.3,-2.3,0.1,7216.0
48.0,1.0,8.0,8.0,-3.0,-3.0,,9315.0
48.0,1.0,8.0,7.0,-3.0,-3.5,-0.5,3432.0
48.0,1.0,8.0,6.0,-3.0,-3.5,-0.5,1136.0
48.0,1.0,8.0,5.0,-3.0,-3.4,-0.4,2120.0
48.0,1.0,8.0,4.0,-3.0,-3.0,0.0,7216.0
48.0,1.0,8.0,3.0,-3.0,-3.0,0.0,3000.0
48.0,1.0,8.0,2.0,-2.9,-2.9,0.1,1272.0
48.0,1.0,8.0,1.0,-2.9,-3.0,-0.1,2813.0
49.0,1.0,9.0,9.0,-2.4,-2.4,,9315.0
49.0,1.0,9.0,8.0,-2.0,-2.0,0.4,3432.0
49.0,1.0,9.0,7.0,-2.0,-3.2,-1.2,1136.0
49.0,1.0,9.0,6.0,-2.0,-2.6,-0.6,2120.0
49.0,1.0,9.0,5.0,-2.0,-3.5,-1.5,7216.0
49.0,1.0,9.0,4.0,-2.0,-2.8,-0.8,3000.0
49.0,1.0,9.0,3.0,-2.0,-2.9,-0.9,1272.0
49.0,1.0,9.0,2.0,-2.0,-3.1,-1.1,2813.0
49.0,0.0,9.0,1.0,-2.0,-2.0,0.0,5143.0
50.0,1.0,8.0,8.0,-1.3,-1.3,,9315.0
50.0,1.0,8.0,7.0,-1.3,-2.7,-1.4,3432.0
50.0,0.0,8.0,6.0,-1.3,-1.3,0.0,1136.0
50.0,0.0,8.0,5.0,-1.3,-1.3,0.0,2120.0
50.0,0.0,8.0,4.0,-1.3,-1.3,0.0,7216.0
50.0,0.0,8.0,3.0,-1.3,-1.3,0.0,3000.0
50.0,0.0,8.0,2.0,-1.3,-1.3,0.0,1272.0
50.0,0.0,8.0,1.0,-1.3,-1.3,0.0,2813.0
51.0,1.0,8.0,8.0,-3.9,-3.9,,9315.0
51.0,1.0,8.0,7.0,-2.2,-2.2,1.7,3432.0
51.0,1.0,8.0,6.0,-2.2,-2.8,-0.6,1136.0
51.0,1.0,8.0,5.0,-2.2,-2.4,-0.2,2120.0
51.0,1.0,8.0,4.0,-2.2,-2.4,-0.2,7216.0
51.0,1.0,8.0,3.0,-2.2,-2.7,-0.5,3000.0
51.0,1.0,8.0,2.0,-2.2,-3.0,-0.8,1272.0
51.0,0.0,8.0,1.0,-2.2,-2.2,0.0,2813.0
52.0,1.0,10.0,10.0,-2.7,-2.7,,9315.0
52.0,1.0,10.0,9.0,-2.7,-3.8,-1.1,3432.0
52.0,1.0,10.0,8.0,-2.7,-2.7,0.0,1136.0
52.0,1.0,10.0,7.0,-2.7,-2.9,-0.2,2120.0
52.0,1.0,10.0,6.0,-2.7,-3.6,-0.9,7216.0
52.0,1.0,10.0,5.0,-2.7,-3.2,-0.5,3000.0
52.0,1.0,10.0,4.0,-2.7,-3.1,-0.4,1272.0
52.0,1.0,10.0,3.0,-1.5,-1.5,1.2,2813.0
