trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
11.0,0.0,9.0,1.0,-2.9,-2.9,0.0,2224.0
12.0,1.0,10.0,10.0,-3.8,-3.8,,12200.0
12.0,1.0,10.0,9.0,-3.8,-3.8,0.0,12197.0
12.0,0.0,10.0,8.0,-3.8,-3.8,0.0,5161.0
12.0,1.0,10.0,7.0,-2.9,-2.9,0.9,7679.0
12.0,1.0,10.0,6.0,-2.9,-2.9,0.0,2520.0
12.0,1.0,10.0,5.0,-2.9,-3.5,-0.6,3024.0
12.0,0.0,10.0,4.0,-2.9,-2.9,0.0,1120.0
12.0,1.0,10.0,3.0,-2.8,-2.8,0.1,2261.0
12.0,1.0,10.0,2.0,-2.8,-3.7,-0.9,2224.0
12.0,0.0,10.0,1.0,-2.8,-2.8,0.0,1600.0
13.0,1.0,5.0,5.0,-3.6,-3.6,,12200.0
13.0,1.0,5.0,4.0,-2.5,-2.5,1.1,12197.0
13.0,1.0,5.0,3.0,-2.3,-2.3,0.2,5161.0
13.0,1.0,5.0,2.0,-2.3,-2.5,-0.2,7679.0
13.0,0.0,5.0,1.0,-2.3,-2.3,0.0,2520.0
14.0,1.0,7.0,7.0,-2.6,-2.6,,12200.0
14.0,1.0,7.0,6.0,-2.4,-2.4,0.2,12197.0
14.0,0.0,7.0,5.0,-2.4,-2.4,0.0,5161.0
14.0,0.0,7.0,4.0,-2.4,-2.4,0.0,7679.0
14.0,0.0,7.0,3.0,-2.4,-2.4,0.0,2520.0
14.0,0.0,7.0,2.0,-2.4,-2.4,0.0,3024.0
14.0,0.0,7.0,1.0,-2.4,-2.4,0.0,1120.0
15.0,1.0,7.0,7.0,-3.2,-3.2,,12200.0
15.0,0.0,7.0,6.0,-3.2,-3.2,0.0,12197.0
15.0,1.0,7.0,5.0,-2.4,-2.4,0.8,5161.0
15.0,0.0,7.0,4.0,-2.4,-2.4,0.0,7679.0
15.0,0.0,7.0,3.0,-2.4,-2.4,0.0,2520.0
15.0,0.0,7.0,2.0,-2.4,-2.4,0.0,3024.0
15.0,0.0,7.0,1.0,-2.4,-2.4,0.0,1120.0
16.0,1.0,9.0,9.0,-3.4,-3.4,,12200.0
16.0,1.0,9.0,8.0,-2.5,-2.5,0.9,12197.0
16.0,0.0,9.0,7.0,-2.5,-2.5,0.0,5161.0
16.0,0.0,9.0,6.0,-2.5,-2.5,0.0,7679.0
16.0,0.0,9.0,5.0,-2.5,-2.5,0.0,2520.0
16.0,0.0,9.0,4.0,-2.5,-2.5,0.0,3024.0
16.0,0.0,9.0,3.0,-2.5,-2.5,0.0,1120.0
16.0,0.0,9.0,2.0,-2.5,-2.5,0.0,2261.0
16.0,0.0,9.0,1.0,-2.5,-2.5,0.0,2224.0
17.0,1.0,5.0,5.0,-4.2,-4.2,,12200.0
17.0,1.0,5.0,4.0,-2.2,-2.2,2.0,12197.0
17.0,0.0,5.0,3.0,-2.2,-2.2,0.0,5161.0
17.0,0.0,5.0,2.0,-2.2,-2.2,0.0,7679.0
17.0,0.0,5.0,1.0,-2.2,-2.2,0.0,2520.0
18.0,1.0,9.0,9.0,-2.5,-2.5,,12200.0
18.0,1.0,9.0,8.0,-2.4,-2.4,0.1,12197.0
18.0,1.0,9.0,7.0,-2.0,-2.0,0.4,5161.0
18.0,1.0,9.0,6.0,-2.0,-2.0,0.0,7679.0
18.0,1.0,9.0,5.0,-2.0,-2.9,-0.9,2520.0
18.0,0.0,9.0,4.0,-2.0,-2.0,0.0,3024.0
18.0,0.0,9.0,3.0,-2.0,-2.0,0.0,1120.0
18.0,0.0,9.0,2.0,-2.0,-2.0,0.0,2261.0
18.0,0.0,9.0,1.0,-2.0,-2.0,0.0,2224.0
19.0,1.0,8.0,8.0,-3.5,-3.5,,12200.0
19.0,1.0,8.0,7.0,-3.5,-3.6,-0.1,12197.0
19.0,1.0,8.0,6.0,-3.3,-3.3,0.2,5161.0
19.0,1.0,8.0,5.0,-3.3,-3.9,-0.6,7679.0
19.0,0.0,8.0,4.0,-3.3,-3.3,0.0,2520.0
19.0,1.0,8.0,3.0,-3.2,-3.2,0.1,3024.0
19.0,1.0,8.0,2.0,-1.9,-1.9,1.3,1120.0
19.0,0.0,8.0,1.0,-1.9,-1.9,0.0,2261.0
20.0,1.0,6.0,6.0,-2.4,-2.4,,12200.0
20.0,1.0,6.0,5.0,-2.4,-2.9,-0.5,12197.0
20.0,0.0,6.0,4.0,-2.4,-2.4,0.0,5161.0
20.0,0.0,6.0,3.0,-2.4,-2.4,0.0,7679.0
20.0,0.0,6.0,2.0,-2.4,-2.4,0.0,2520.0
20.0,0.0,6.0,1.0,-2.4,-2.4,0.0,3024.0
21.0,1.0,7.0,7.0,-4.1,-4.1,,12200.0
21.0,1.0,7.0,6.0,-3.1,-3.1,1.0,12197.0
21.0,1.0,7.0,5.0,-3.1,-3.3,-0.2,5161.0
21.0,1.0,7.0,4.0,-3.1,-3.2,-0.1,7679.0
21.0,1.0,7.0,3.0,-2.5,-2.5,0.6,2520.0
21.0,0.0,7.0,2.0,-2.5,-2.5,0.0,3024.0
21.0,0.0,7.0,1.0,-2.5,-2.5,0.0,1120.0
22.0,1.0,5.0,5.0,-2.6,-2.6,,12200.0
22.0,1.0,5.0,4.0,-2.6,-3.4,-0.8,12197.0
22.0,0.0,5.0,3.0,-2.6,-2.6,0.0,5161.0
22.0,0.0,5.0,2.0,-2.6,-2.6,0.0,7679.0
22.0,0.0,5.0,1.0,-2.6,-2.6,0.0,2520.0
23.0,1.0,10.0,10.0,-2.8,-2.8,,12200.0
23.0,1.0,10.0,9.0,-2.8,-2.9,-0.1,12197.0
23.0,1.0,10.0,8.0,-2.8,-3.3,-0.5,5161.0
23.0,0.0,10.0,7.0,-2.8,-2.8,0.0,7679.0
23.0,1.0,10.0,6.0,-2.8,-3.3,-0.5,2520.0
23.0,1.0,10.0,5.0,-2.1,-2.1,0.7,3024.0
23.0,0.0,10.0,4.0,-2.1,-2.1,0.0,1120.0
23.0,0.0,10.0,3.0,-2.1,-2.1,0.0,2261.0
23.0,0.0,10.0,2.0,-2.1,-2.1,0.0,2224.0
23.0,0.0,10.0,1.0,-2.1,-2.1,0.0,1600.0
24.0,1.0,10.0,10.0,-2.3,-2.3,,12200.0
24.0,1.0,10.0,9.0,-2.3,-2.4,-0.1,12197.0
24.0,0.0,10.0,8.0,-2.3,-2.3,0.0,5161.0
24.0,1.0,10.0,7.0,-1.5,-1.5,0.8,7679.0
24.0,0.0,10.0,6.0,-1.5,-1.5,0.0,2520.0
24.0,0.0,10.0,5.0,-1.5,-1.5,0.0,3024.0
24.0,0.0,10.0,4.0,-1.5,-1.5,0.0,1120.0
24.0,0.0,10.0,3.0,-1.5,-1.5,0.0,2261.0
24.0,0.0,10.0,2.0,-1.5,-1.5,0.0,2224.0
24.0,0.0,10.0,1.0,-1.5,-1.5,0.0,1600.0
25.0,1.0,9.0,9.0,-3.2,-3.2,,12200.0
25.0,1.0,9.0,8.0,-3.2,-3.7,-0.5,12197.0
25.0,0.0,9.0,7.0,-3.2,-3.2,0.0,5161.0
25.0,1.0,9.0,6.0,-1.9,-1.9,1.3,7679.0
25.0,0.0,9.0,5.0,-1.9,-1.9,0.0,2520.0
25.0,0.0,9.0,4.0,-1.9,-1.9,0.0,3024.0
25.0,0.0,9.0,3.0,-1.9,-1.9,0.0,1120.0
25.0,0.0,9.0,2.0,-1.9,-1.9,0.0,2261.0
25.0,0.0,9.0,1.0,-1.9,-1.9,0.0,2224.0
26.0,1.0,9.0,9.0,-3.7,-3.7,,12200.0
26.0,1.0,9.0,8.0,-1.7000000000000002,-1.7000000000000002,2.0,12197.0
26.0,0.0,9.0,7.0,-1.7000000000000002,-1.7000000000000002,0.0,5161.0
26.0,0.0,9.0,6.0,-1.7000000000000002,-1.7000000000000002,0.0,7679.0
26.0,0.0,9.0,5.0,-1.7000000000000002,-1.7000000000000002,0.0,2520.0
26.0,0.0,9.0,4.0,-1.7000000000000002,-1.7000000000000002,0.0,3024.0
26.0,0.0,9.0,3.0,-1.7000000000000002,-1.7000000000000002,0.0,1120.0
26.0,0.0,9.0,2.0,-1.7000000000000002,-1.7000000000000002,0.0,2261.0
26.0,0.0,9.0,1.0,-1.7000000000000002,-1.7000000000000002,0.0,2224.0
27.0,1.0,5.0,5.0,-2.4,-2.4,,12200.0
27.0,1.0,5.0,4.0,-2.4,-3.6,-1.2,12197.0
27.0,0.0,5.0,3.0,-2.4,-2.4,0.0,5161.0
27.0,0.0,5.0,2.0,-2.4,-2.4,0.0,7679.0
27.0,0.0,5.0,1.0,-2.4,-2.4,0.0,2520.0
28.0,1.0,8.0,8.0,-3.0,-3.0,,12200.0
28.0,1.0,8.0,7.0,-2.4,-2.4,0.6,12197.0
28.0,0.0,8.0,6.0,-2.4,-2.4,0.0,5161.0
28.0,0.0,8.0,5.0,-2.4,-2.4,0.0,7679.0
28.0,0.0,8.0,4.0,-2.4,-2.4,0.0,2520.0
28.0,0.0,8.0,3.0,-2.4,-2.4,0.0,3024.0
28.0,0.0,8.0,2.0,-2.4,-2.4,0.0,1120.0
28.0,0.0,8.0,1.0,-2.4,-2.4,0.0,2261.0
29.0,1.0,7.0,7.0,-4.1,-4.1,,12200.0
29.0,1.0,7.0,6.0,-3.6,-3.6,0.5,12197.0
29.0,1.0,7.0,5.0,-2.0,-2.0,1.6,5161.0
29.0,0.0,7.0,4.0,-2.0,-2.0,0.0,7679.0
29.0,0.0,7.0,3.0,-2.0,-2.0,0.0,2520.0
29.0,0.0,7.0,2.0,-2.0,-2.0,0.0,3024.0
29.0,0.0,7.0,1.0,-2.0,-2.0,0.0,1120.0
30.0,1.0,5.0,5.0,-2.8,-2.8,,12200.0
30.0,1.0,5.0,4.0,-2.6,-2.6,0.2,12197.0
30.0,1.0,5.0,3.0,-2.6,-3.2,-0.6,5161.0
30.0,0.0,5.0,2.0,-2.6,-2.6,0.0,7679.0
30.0,1.0,5.0,1.0,-2.6,-2.9,-0.3,2520.0
31.0,1.0,9.0,9.0,-2.7,-2.7,,12200.0
31.0,0.0,9.0,8.0,-2.7,-2.7,0.0,12197.0
31.0,0.0,9.0,7.0,-2.7,-2.7,0.0,5161.0
31.0,1.0,9.0,6.0,-2.7,-3.3,-0.6,7679.0
31.0,1.0,9.0,5.0,-2.7,-3.1,-0.4,2520.0
31.0,0.0,9.0,4.0,-2.7,-2.7,0.0,3024.0
31.0,0.0,9.0,3.0,-2.7,-2.7,0.0,1120.0
31.0,0.0,9.0,2.0,-2.7,-2.7,0.0,2261.0
31.0,0.0,9.0,1.0,-2.7,-2.7,0.0,2224.0
32.0,1.0,10.0,10.0,-3.6,-3.6,,12200.0
32.0,1.0,10.0,9.0,-3.0,-3.0,0.6,12197.0
32.0,1.0,10.0,8.0,-3.0,-3.8,-0.8,5161.0
32.0,1.0,10.0,7.0,-3.0,-3.9,-0.9,7679.0
32.0,1.0,10.0,6.0,-3.0,-3.1,-0.1,2520.0
32.0,1.0,10.0,5.0,-3.0,-3.0,0.0,3024.0
32.0,1.0,10.0,4.0,-3.0,-3.2,-0.2,1120.0
32.0,1.0,10.0,3.0,-3.0,-3.0,0.0,2261.0
32.0,1.0,10.0,2.0,-3.0,-3.4,-0.4,2224.0
32.0,1.0,10.0,1.0,-2.6,-2.6,0.4,1600.0
33.0,1.0,7.0,7.0,-3.7,-3.7,,12200.0
33.0,1.0,7.0,6.0,-3.7,-3.9,-0.2,12197.0
33.0,1.0,7.0,5.0,-3.3,-3.3,0.4,5161.0
33.0,1.0,7.0,4.0,-3.3,-3.5,-0.2,7679.0
33.0,0.0,7.0,3.0,-3.3,-3.3,0.0,2520.0
33.0,0.0,7.0,2.0,-3.3,-3.3,0.0,3024.0
33.0,1.0,7.0,1.0,-2.1,-2.1,1.2,1120.0
34.0,1.0,7.0,7.0,-1.7000000000000002,-1.7000000000000002,,12200.0
34.0,0.0,7.0,6.0,-1.7000000000000002,-1.7000000000000002,0.0,12197.0
34.0,0.0,7.0,5.0,-1.7000000000000002,-1.7000000000000002,0.0,5161.0
34.0,0.0,7.0,4.0,-1.7000000000000002,-1.7000000000000002,0.0,7679.0
34.0,0.0,7.0,3.0,-1.7000000000000002,-1.7000000000000002,0.0,2520.0
34.0,0.0,7.0,2.0,-1.7000000000000002,-1.7000000000000002,0.0,3024.0
34.0,0.0,7.0,1.0,-1.7000000000000002,-1.7000000000000002,0.0,1120.0
35.0,1.0,5.0,5.0,-2.4,-2.4,,12200.0
35.0,1.0,5.0,4.0,-2.4,-2.6,-0.2,12197.0
35.0,0.0,5.0,3.0,-2.4,-2.4,0.0,5161.0
35.0,0.0,5.0,2.0,-2.4,-2.4,0.0,7679.0
35.0,0.0,5.0,1.0,-2.4,-2.4,0.0,2520.0
36.0,1.0,8.0,8.0,-3.3,-3.3,,12200.0
36.0,0.0,8.0,7.0,-3.3,-3.3,0.0,12197.0
36.0,1.0,8.0,6.0,-2.0,-2.0,1.3,5161.0
36.0,0.0,8.0,5.0,-2.0,-2.0,0.0,7679.0
36.0,0.0,8.0,4.0,-2.0,-2.0,0.0,2520.0
36.0,0.0,8.0,3.0,-2.0,-2.0,0.0,3024.0
36.0,0.0,8.0,2.0,-2.0,-2.0,0.0,1120.0
36.0,0.0,8.0,1.0,-2.0,-2.0,0.0,2261.0
37.0,1.0,5.0,5.0,-3.0,-3.0,,12200.0
37.0,1.0,5.0,4.0,-3.0,-3.3,-0.3,12197.0
37.0,0.0,5.0,3.0,-3.0,-3.0,0.0,5161.0
37.0,0.0,5.0,2.0,-3.0,-3.0,0.0,7679.0
37.0,1.0,5.0,1.0,-3.0,-3.2,-0.2,2520.0
38.0,1.0,10.0,10.0,-1.9,-1.9,,12200.0
38.0,0.0,10.0,9.0,-1.9,-1.9,0.0,12197.0
38.0,0.0,10.0,8.0,-1.9,-1.9,0.0,5161.0
38.0,0.0,10.0,7.0,-1.9,-1.9,0.0,7679.0
38.0,0.0,10.0,6.0,-1.9,-1.9,0.0,2520.0
38.0,0.0,10.0,5.0,-1.9,-1.9,0.0,3024.0
38.0,0.0,10.0,4.0,-1.9,-1.9,0.0,1120.0
38.0,0.0,10.0,3.0,-1.9,-1.9,0.0,2261.0
38.0,0.0,10.0,2.0,-1.9,-1.9,0.0,2224.0
38.0,0.0,10.0,1.0,-1.9,-1.9,0.0,1600.0
39.0,1.0,8.0,8.0,-2.4,-2.4,,12200.0
39.0,1.0,8.0,7.0,-2.4,-3.4,-1.0,12197.0
39.0,1.0,8.0,6.0,-2.4,-3.9,-1.5,5161.0
39.0,0.0,8.0,5.0,-2.4,-2.4,0.0,7679.0
39.0,0.0,8.0,4.0,-2.4,-2.4,0.0,2520.0
39.0,0.0,8.0,3.0,-2.4,-2.4,0.0,3024.0
39.0,0.0,8.0,2.0,-2.4,-2.4,0.0,1120.0
39.0,0.0,8.0,1.0,-2.4,-2.4,0.0,2261.0
40.0,1.0,7.0,7.0,-3.2,-3.2,,12200.0
40.0,1.0,7.0,6.0,-3.2,-4.1,-0.9,12197.0
40.0,1.0,7.0,5.0,-2.6,-2.6,0.6,5161.0
40.0,1.0,7.0,4.0,-2.6,-3.3,-0.7,7679.0
40.0,1.0,7.0,3.0,-2.6,-3.5,-0.9,2520.0
40.0,0.0,7.0,2.0,-2.6,-2.6,0.0,3024.0
40.0,0.0,7.0,1.0,-2.6,-2.6,0.0,1120.0
41.0,1.0,7.0,7.0,-3.5,-3.5,,12200.0
41.0,1.0,7.0,6.0,-3.0,-3.0,0.5,12197.0
41.0,1.0,7.0,5.0,-3.0,-3.9,-0.9,5161.0
41.0,1.0,7.0,4.0,-2.5,-2.5,0.5,7679.0
41.0,0.0,7.0,3.0,-2.5,-2.5,0.0,2520.0
41.0,0.0,7.0,2.0,-2.5,-2.5,0.0,3024.0
41.0,0.0,7.0,1.0,-2.5,-2.5,0.0,1120.0
42.0,1.0,8.0,8.0,-3.0,-3.0,,12200.0
42.0,1.0,8.0,7.0,-2.6,-2.6,0.4,12197.0
42.0,1.0,8.0,6.0,-2.6,-3.3,-0.7,5161.0
42.0,1.0,8.0,5.0,-2.6,-2.7,-0.1,7679.0
42.0,0.0,8.0,4.0,-2.6,-2.6,0.0,2520.0
42.0,1.0,8.0,3.0,-2.6,-3.9,-1.3,3024.0
42.0,0.0,8.0,2.0,-2.6,-2.6,0.0,1120.0
42.0,0.0,8.0,1.0,-2.6,-2.6,0.0,2261.0
43.0,1.0,7.0,7.0,-2.7,-2.7,,12200.0
43.0,1.0,7.0,6.0,-2.7,-3.0,-0.3,12197.0
43.0,1.0,7.0,5.0,-2.7,-3.1,-0.4,5161.0
43.0,1.0,7.0,4.0,-2.1,-2.1,0.6,7679.0
43.0,0.0,7.0,3.0,-2.1,-2.1,0.0,2520.0
43.0,0.0,7.0,2.0,-2.1,-2.1,0.0,3024.0
43.0,0.0,7.0,1.0,-2.1,-2.1,0.0,1120.0
44.0,1.0,6.0,6.0,-2.5,-2.5,,12200.0
44.0,1.0,6.0,5.0,-2.4,-2.4,0.1,12197.0
44.0,1.0,6.0,4.0,-2.4,-2.9,-0.5,5161.0
44.0,0.0,6.0,3.0,-2.4,-2.4,0.0,7679.0
44.0,0.0,6.0,2.0,-2.4,-2.4,0.0,2520.0
44.0,0.0,6.0,1.0,-2.4,-2.4,0.0,3024.0
45.0,1.0,6.0,6.0,-1.6,-1.6,,12200.0
45.0,0.0,6.0,5.0,-1.6,-1.6,0.0,12197.0
45.0,0.0,6.0,4.0,-1.6,-1.6,0.0,5161.0
45.0,0.0,6.0,3.0,-1.6,-1.6,0.0,7679.0
45.0,0.0,6.0,2.0,-1.6,-1.6,0.0,2520.0
45.0,0.0,6.0,1.0,-1.6,-1.6,0.0,3024.0
46.0,1.0,10.0,10.0,-2.9,-2.9,,12200.0
46.0,0.0,10.0,9.0,-2.9,-2.9,0.0,12197.0
46.0,1.0,10.0,8.0,-2.8,-2.8,0.1,5161.0
46.0,1.0,10.0,7.0,-2.8,-3.5,-0.7,7679.0
46.0,1.0,10.0,6.0,-1.5,-1.5,1.3,2520.0
46.0,0.0,10.0,5.0,-1.5,-1.5,0.0,3024.0
46.0,0.0,10.0,4.0,-1.5,-1.5,0.0,1120.0
46.0,0.0,10.0,3.0,-1.5,-1.5,0.0,2261.0
46.0,0.0,10.0,2.0,-1.5,-1.5,0.0,2224.0
46.0,0.0,10.0,1.0,-1.5,-1.5,0.0,1600.0
47.0,1.0,7.0,7.0,-2.8,-2.8,,12200.0
47.0,1.0,7.0,6.0,-2.4,-2.4,0.4,12197.0
47.0,1.0,7.0,5.0,-2.4,-2.9,-0.5,5161.0
47.0,1.0,7.0,4.0,-2.3,-2.3,0.1,7679.0
47.0,0.0,7.0,3.0,-2.3,-2.3,0.0,2520.0
47.0,0.0,7.0,2.0,-2.3,-2.3,0.0,3024.0
47.0,0.0,7.0,1.0,-2.3,-2.3,0.0,1120.0
48.0,1.0,7.0,7.0,-3.7,-3.7,,12200.0
48.0,1.0,7.0,6.0,-3.5,-3.5,0.2,12197.0
48.0,1.0,7.0,5.0,-3.1,-3.1,0.4,5161.0
48.0,1.0,7.0,4.0,-2.2,-2.2,0.9,7679.0
48.0,1.0,7.0,3.0,-2.2,-2.3,-0.1,2520.0
48.0,0.0,7.0,2.0,-2.2,-2.2,0.0,3024.0
48.0,0.0,7.0,1.0,-2.2,-2.2,0.0,1120.0
49.0,1.0,5.0,5.0,-2.8,-2.8,,12200.0
49.0,1.0,5.0,4.0,-2.8,-3.7,-0.9,12197.0
49.0,0.0,5.0,3.0,-2.8,-2.8,0.0,5161.0
49.0,0.0,5.0,2.0,-2.8,-2.8,0.0,7679.0
49.0,0.0,5.0,1.0,-2.8,-2.8,0.0,2520.0
50.0,1.0,7.0,7.0,-2.4,-2.4,,12200.0
50.0,1.0,7.0,6.0,-2.4,-2.9,-0.5,12197.0
50.0,0.0,7.0,5.0,-2.4,-2.4,0.0,5161.0
50.0,0.0,7.0,4.0,-2.4,-2.4,0.0,7679.0
50.0,1.0,7.0,3.0,-2.4,-3.4,-1.0,2520.0
50.0,0.0,7.0,2.0,-2.4,-2.4,0.0,3024.0
50.0,0.0,7.0,1.0,-2.4,-2.4,0.0,1120.0
51.0,1.0,9.0,9.0,-3.0,-3.0,,12200.0
51.0,1.0,9.0,8.0,-3.0,-3.2,-0.2,12197.0
51.0,1.0,9.0,7.0,-3.0,-3.1,-0.1,5161.0
51.0,1.0,9.0,6.0,-2.5,-2.5,0.5,7679.0
51.0,1.0,9.0,5.0,-2.5,-3.4,-0.9,2520.0
51.0,1.0,9.0,4.0,-2.5,-3.5,-1.0,3024.0
51.0,0.0,9.0,3.0,-2.5,-2.5,0.0,1120.0
51.0,0.0,9.0,2.0,-2.5,-2.5,0.0,2261.0
51.0,0.0,9.0,1.0,-2.5,-2.5,0.0,2224.0
52.0,1.0,5.0,5.0,-2.5,-2.5,,12200.0
52.0,1.0,5.0,4.0,-2.5,-3.4,-0.9,12197.0
52.0,0.0,5.0,3.0,-2.5,-2.5,0.0,5161.0
52.0,0.0,5.0,2.0,-2.5,-2.5,0.0,7679.0
52.0,0.0,5.0,1.0,-2.5,-2.5,0.0,2520.0
53.0,1.0,8.0,8.0,-2.7,-2.7,,12200.0
53.0,0.0,8.0,7.0,-2.7,-2.7,0.0,12197.0
53.0,0.0,8.0,6.0,-2.7,-2.7,0.0,5161.0
53.0,1.0,8.0,5.0,-2.7,-3.2,-0.5,7679.0
53.0,1.0,8.0,4.0,-2.7,-3.9,-1.2,2520.0
53.0,0.0,8.0,3.0,-2.7,-2.7,0.0,3024.0
53.0,0.0,8.0,2.0,-2.7,-2.7,0.0,1120.0
53.0,0.0,8.0,1.0,-2.7,-2.7,0.0,2261.0
