trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
27.0,1.0,5.0,5.0,-2.4,-2.4,,12158.0
27.0,1.0,5.0,4.0,-2.4,-3.0,-0.6,11625.0
27.0,1.0,5.0,3.0,-1.1,-1.1,1.3,10255.0
27.0,0.0,5.0,2.0,-1.1,-1.1,0.0,2432.0
27.0,0.0,5.0,1.0,-1.1,-1.1,0.0,3736.0
28.0,1.0,10.0,10.0,-3.9,-3.9,,12158.0
28.0,1.0,10.0,9.0,-1.6,-1.6,2.3,11625.0
28.0,0.0,10.0,8.0,-1.6,-1.6,0.0,10255.0
28.0,0.0,10.0,7.0,-1.6,-1.6,0.0,2432.0
28.0,0.0,10.0,6.0,-1.6,-1.6,0.0,3736.0
28.0,0.0,10.0,5.0,-1.6,-1.6,0.0,6559.0
28.0,0.0,10.0,4.0,-1.6,-1.6,0.0,5104.0
28.0,1.0,10.0,3.0,-1.6,-3.1,-1.5,3470.0
28.0,0.0,10.0,2.0,-1.6,-1.6,0.0,4466.0
28.0,0.0,10.0,1.0,-1.6,-1.6,0.0,3871.0
29.0,1.0,10.0,10.0,-4.0,-4.0,,12158.0
29.0,1.0,10.0,9.0,-2.3,-2.3,1.7,11625.0
29.0,1.0,10.0,8.0,-2.3,-3.1,-0.8,10255.0
29.0,1.0,10.0,7.0,-2.3,-4.0,-1.7,2432.0
29.0,0.0,10.0,6.0,-2.3,-2.3,0.0,3736.0
29.0,0.0,10.0,5.0,-2.3,-2.3,0.0,6559.0
29.0,0.0,10.0,4.0,-2.3,-2.3,0.0,5104.0
29.0,0.0,10.0,3.0,-2.3,-2.3,0.0,3470.0
29.0,1.0,10.0,2.0,-2.3,-2.6,-0.3,4466.0
29.0,1.0,10.0,1.0,-2.3,-2.9,-0.6,3871.0
30.0,1.0,10.0,10.0,-2.8,-2.8,,12158.0
30.0,1.0,10.0,9.0,-1.9,-1.9,0.9,11625.0
30.0,1.0,10.0,8.0,-1.9,-4.0,-2.1,10255.0
30.0,0.0,10.0,7.0,-1.9,-1.9,0.0,2432.0
30.0,0.0,10.0,6.0,-1.9,-1.9,0.0,3736.0
30.0,0.0,10.0,5.0,-1.9,-1.9,0.0,6559.0
30.0,1.0,10.0,4.0,-1.9,-3.3,-1.4,5104.0
30.0,0.0,10.0,3.0,-1.9,-1.9,0.0,3470.0
30.0,0.0,10.0,2.0,-1.9,-1.9,0.0,4466.0
30.0,0.0,10.0,1.0,-1.9,-1.9,0.0,3871.0
31.0,1.0,7.0,7.0,-3.1,-3.1,,12158.0
31.0,1.0,7.0,6.0,-3.1,-3.5,-0.4,11625.0
31.0,1.0,7.0,5.0,-3.1,-3.5,-0.4,10255.0
31.0,1.0,7.0,4.0,-3.0,-3.0,0.1,2432.0
31.0,1.0,7.0,3.0,-3.0,-3.4,-0.4,3736.0
31.0,0.0,7.0,2.0,-3.0,-3.0,0.0,6559.0
31.0,1.0,7.0,1.0,-2.4,-2.4,0.6,5104.0
32.0,1.0,5.0,5.0,-3.0,-3.0,,12158.0
32.0,1.0,5.0,4.0,-3.0,-3.4,-0.4,11625.0
32.0,1.0,5.0,3.0,-2.8,-2.8,0.2,10255.0
32.0,1.0,5.0,2.0,-2.8,-3.0,-0.2,2432.0
32.0,1.0,5.0,1.0,-2.2,-2.2,0.6,3736.0
33.0,1.0,7.0,7.0,-3.5,-3.5,,12158.0
33.0,1.0,7.0,6.0,-3.5,-3.6,-0.1,11625.0
33.0,1.0,7.0,5.0,-3.0,-3.0,0.5,10255.0
33.0,1.0,7.0,4.0,-2.1,-2.1,0.9,2432.0
33.0,0.0,7.0,3.0,-2.1,-2.1,0.0,3736.0
33.0,0.0,7.0,2.0,-2.1,-2.1,0.0,6559.0
33.0,0.0,7.0,1.0,-2.1,-2.1,0.0,5104.0
34.0,1.0,10.0,10.0,-2.2,-2.2,,12158.0
34.0,1.0,10.0,9.0,-2.2,-3.0,-0.8,11625.0
34.0,1.0,10.0,8.0,-2.2,-3.3,-1.1,10255.0
34.0,1.0,10.0,7.0,-2.2,-4.4,-2.2,2432.0
34.0,0.0,10.0,6.0,-2.2,-2.2,0.0,3736.0
34.0,0.0,10.0,5.0,-2.2,-2.2,0.0,6559.0
34.0,0.0,10.0,4.0,-2.2,-2.2,0.0,5104.0
34.0,1.0,10.0,3.0,-2.2,-3.0,-0.8,3470.0
34.0,0.0,10.0,2.0,-2.2,-2.2,0.0,4466.0
34.0,0.0,10.0,1.0,-2.2,-2.2,0.0,3871.0
35.0,1.0,7.0,7.0,-3.1,-3.1,,12158.0
35.0,1.0,7.0,6.0,-3.1,-3.4,-0.3,11625.0
35.0,0.0,7.0,5.0,-3.1,-3.1,0.0,10255.0
35.0,1.0,7.0,4.0,-3.1,-3.1,0.0,2432.0
35.0,1.0,7.0,3.0,-3.0,-3.0,0.1,3736.0
35.0,1.0,7.0,2.0,-3.0,-3.7,-0.7,6559.0
35.0,0.0,7.0,1.0,-3.0,-3.0,0.0,5104.0
36.0,1.0,6.0,6.0,-2.8,-2.8,,12158.0
36.0,1.0,6.0,5.0,-2.8,-2.8,0.0,11625.0
36.0,1.0,6.0,4.0,-2.8,-3.8,-1.0,10255.0
36.0,1.0,6.0,3.0,-2.8,-3.5,-0.7,2432.0
36.0,0.0,6.0,2.0,-2.8,-2.8,0.0,3736.0
36.0,0.0,6.0,1.0,-2.8,-2.8,0.0,6559.0
37.0,1.0,10.0,10.0,-2.9,-2.9,,12158.0
37.0,1.0,10.0,9.0,-2.4,-2.4,0.5,11625.0
37.0,1.0,10.0,8.0,-2.4,-3.3,-0.9,10255.0
37.0,1.0,10.0,7.0,-2.2,-2.2,0.2,2432.0
37.0,1.0,10.0,6.0,-2.2,-2.2,0.0,3736.0
37.0,1.0,10.0,5.0,-2.2,-2.9,-0.7,6559.0
37.0,0.0,10.0,4.0,-2.2,-2.2,0.0,5104.0
37.0,0.0,10.0,3.0,-2.2,-2.2,0.0,3470.0
37.0,0.0,10.0,2.0,-2.2,-2.2,0.0,4466.0
37.0,1.0,10.0,1.0,-2.2,-2.6,-0.4,3871.0
38.0,1.0,8.0,8.0,-2.2,-2.2,,12158.0
38.0,1.0,8.0,7.0,-2.2,-2.8,-0.6,11625.0
38.0,1.0,8.0,6.0,-2.2,-2.4,-0.2,10255.0
38.0,1.0,8.0,5.0,-2.2,-3.1,-0.9,2432.0
38.0,0.0,8.0,4.0,-2.2,-2.2,0.0,3736.0
38.0,0.0,8.0,3.0,-2.2,-2.2,0.0,6559.0
38.0,0.0,8.0,2.0,-2.2,-2.2,0.0,5104.0
38.0,1.0,8.0,1.0,-2.1,-2.1,0.1,3470.0
39.0,1.0,9.0,9.0,-3.7,-3.7,,12158.0
39.0,1.0,9.0,8.0,-3.2,-3.2,0.5,11625.0
39.0,1.0,9.0,7.0,-2.3,-2.3,0.9,10255.0
39.0,1.0,9.0,6.0,-2.3,-3.2,-0.9,2432.0
39.0,1.0,9.0,5.0,-2.2,-2.2,0.1,3736.0
39.0,0.0,9.0,4.0,-2.2,-2.2,0.0,6559.0
39.0,0.0,9.0,3.0,-2.2,-2.2,0.0,5104.0
39.0,0.0,9.0,2.0,-2.2,-2.2,0.0,3470.0
39.0,1.0,9.0,1.0,-2.2,-3.2,-1.0,4466.0
40.0,1.0,9.0,9.0,-2.4,-2.4,,12158.0
40.0,1.0,9.0,8.0,-2.4,-2.6,-0.2,11625.0
40.0,1.0,9.0,7.0,-2.3,-2.3,0.1,10255.0
40.0,1.0,9.0,6.0,-2.3,-3.3,-1.0,2432.0
40.0,0.0,9.0,5.0,-2.3,-2.3,0.0,3736.0
40.0,0.0,9.0,4.0,-2.3,-2.3,0.0,6559.0
40.0,1.0,9.0,3.0,-2.3,-3.3,-1.0,5104.0
40.0,1.0,9.0,2.0,-2.3,-3.6,-1.3,3470.0
40.0,0.0,9.0,1.0,-2.3,-2.3,0.0,4466.0
41.0,1.0,7.0,7.0,-4.0,-4.0,,12158.0
41.0,1.0,7.0,6.0,-3.3,-3.3,0.7,11625.0
41.0,1.0,7.0,5.0,-3.3,-3.5,-0.2,10255.0
41.0,1.0,7.0,4.0,-3.3,-3.5,-0.2,2432.0
41.0,1.0,7.0,3.0,-2.6,-2.6,0.7,3736.0
41.0,1.0,7.0,2.0,-2.6,-2.7,-0.1,6559.0
41.0,0.0,7.0,1.0,-2.6,-2.6,0.0,5104.0
42.0,1.0,10.0,10.0,-2.7,-2.7,,12158.0
42.0,1.0,10.0,9.0,-2.4,-2.4,0.3,11625.0
42.0,1.0,10.0,8.0,-2.4,-2.6,-0.2,10255.0
42.0,0.0,10.0,7.0,-2.4,-2.4,0.0,2432.0
42.0,0.0,10.0,6.0,-2.4,-2.4,0.0,3736.0
42.0,1.0,10.0,5.0,-2.4,-3.6,-1.2,6559.0
42.0,1.0,10.0,4.0,-2.4,-2.7,-0.3,5104.0
42.0,1.0,10.0,3.0,-2.4,-3.3,-0.9,3470.0
42.0,0.0,10.0,2.0,-2.4,-2.4,0.0,4466.0
42.0,0.0,10.0,1.0,-2.4,-2.4,0.0,3871.0
43.0,1.0,7.0,7.0,-2.5,-2.5,,12158.0
43.0,1.0,7.0,6.0,-2.5,-4.1,-1.6,11625.0
43.0,1.0,7.0,5.0,-2.5,-3.9,-1.4,10255.0
43.0,1.0,7.0,4.0,-2.5,-2.9,-0.4,2432.0
43.0,0.0,7.0,3.0,-2.5,-2.5,0.0,3736.0
43.0,0.0,7.0,2.0,-2.5,-2.5,0.0,6559.0
43.0,1.0,7.0,1.0,-2.5,-3.8,-1.3,5104.0
44.0,1.0,9.0,9.0,-3.9,-3.9,,12158.0
44.0,1.0,9.0,8.0,-3.2,-3.2,0.7,11625.0
44.0,1.0,9.0,7.0,-3.2,-3.3,-0.1,10255.0
44.0,1.0,9.0,6.0,-3.1,-3.1,0.1,2432.0
44.0,1.0,9.0,5.0,-3.1,-3.5,-0.4,3736.0
44.0,1.0,9.0,4.0,-3.1,-4.1,-1.0,6559.0
44.0,1.0,9.0,3.0,-2.5,-2.5,0.6,5104.0
44.0,1.0,9.0,2.0,-2.5,-3.1,-0.6,3470.0
44.0,0.0,9.0,1.0,-2.5,-2.5,0.0,4466.0
45.0,1.0,6.0,6.0,-4.1,-4.1,,12158.0
45.0,1.0,6.0,5.0,-2.2,-2.2,1.9,11625.0
45.0,1.0,6.0,4.0,-2.2,-3.3,-1.1,10255.0
45.0,1.0,6.0,3.0,-2.2,-3.1,-0.9,2432.0
45.0,0.0,6.0,2.0,-2.2,-2.2,0.0,3736.0
45.0,0.0,6.0,1.0,-2.2,-2.2,0.0,6559.0
46.0,1.0,6.0,6.0,-3.0,-3.0,,12158.0
46.0,1.0,6.0,5.0,-3.0,-3.6,-0.6,11625.0
46.0,1.0,6.0,4.0,-3.0,-3.0,0.0,10255.0
46.0,1.0,6.0,3.0,-2.7,-2.7,0.3,2432.0
46.0,1.0,6.0,2.0,-2.7,-2.9,-0.2,3736.0
46.0,1.0,6.0,1.0,-2.4,-2.4,0.3,6559.0
47.0,1.0,9.0,9.0,-2.3,-2.3,,12158.0
47.0,1.0,9.0,8.0,-2.3,-3.5,-1.2,11625.0
47.0,1.0,9.0,7.0,-2.3,-3.5,-1.2,10255.0
47.0,1.0,9.0,6.0,-2.3,-2.3,0.0,2432.0
47.0,1.0,9.0,5.0,-2.3,-3.8,-1.5,3736.0
47.0,0.0,9.0,4.0,-2.3,-2.3,0.0,6559.0
47.0,1.0,9.0,3.0,-2.3,-3.7,-1.4,5104.0
47.0,0.0,9.0,2.0,-2.3,-2.3,0.0,3470.0
47.0,0.0,9.0,1.0,-2.3,-2.3,0.0,4466.0
48.0,1.0,6.0,6.0,-2.2,-2.2,,12158.0
48.0,1.0,6.0,5.0,-2.2,-4.2,-2.0,11625.0
48.0,0.0,6.0,4.0,-2.2,-2.2,0.0,10255.0
48.0,0.0,6.0,3.0,-2.2,-2.2,0.0,2432.0
48.0,1.0,6.0,2.0,-2.2,-2.4,-0.2,3736.0
48.0,0.0,6.0,1.0,-2.2,-2.2,0.0,6559.0
49.0,1.0,9.0,9.0,-3.7,-3.7,,12158.0
49.0,1.0,9.0,8.0,-3.2,-3.2,0.5,11625.0
49.0,0.0,9.0,7.0,-3.2,-3.2,0.0,10255.0
49.0,1.0,9.0,6.0,-3.2,-3.2,0.0,2432.0
49.0,1.0,9.0,5.0,-3.2,-3.5,-0.3,3736.0
49.0,1.0,9.0,4.0,-3.2,-3.2,0.0,6559.0
49.0,1.0,9.0,3.0,-3.2,-3.3,-0.1,5104.0
49.0,1.0,9.0,2.0,-3.2,-3.7,-0.5,3470.0
49.0,1.0,9.0,1.0,-3.2,-3.2,0.0,4466.0
50.0,1.0,8.0,8.0,-4.6,-4.6,,12158.0
50.0,1.0,8.0,7.0,-2.1,-2.1,2.5,11625.0
50.0,1.0,8.0,6.0,-2.1,-2.4,-0.3,10255.0
50.0,0.0,8.0,5.0,-2.1,-2.1,0.0,2432.0
50.0,0.0,8.0,4.0,-2.1,-2.1,0.0,3736.0
50.0,1.0,8.0,3.0,-2.1,-2.8,-0.7,6559.0
50.0,0.0,8.0,2.0,-2.1,-2.1,0.0,5104.0
50.0,0.0,8.0,1.0,-2.1,-2.1,0.0,3470.0
51.0,1.0,6.0,6.0,-3.9,-3.9,,12158.0
51.0,1.0,6.0,5.0,-2.8,-2.8,1.1,11625.0
51.0,1.0,6.0,4.0,-2.8,-3.1,-0.3,10255.0
51.0,1.0,6.0,3.0,-2.8,-3.9,-1.1,2432.0
51.0,0.0,6.0,2.0,-2.8,-2.8,0.0,3736.0
51.0,1.0,6.0,1.0,-2.7,-2.7,0.1,6559.0
52.0,1.0,5.0,5.0,-2.7,-2.7,,12158.0
52.0,1.0,5.0,4.0,-2.7,-2.9,-0.2,11625.0
52.0,1.0,5.0,3.0,-2.4,-2.4,0.3,10255.0
52.0,1.0,5.0,2.0,-2.4,-3.2,-0.8,2432.0
52.0,0.0,5.0,1.0,-2.4,-2.4,0.0,3736.0
53.0,1.0,6.0,6.0,-3.2,-3.2,,12158.0
53.0,1.0,6.0,5.0,-3.2,-3.2,0.0,11625.0
53.0,1.0,6.0,4.0,-3.2,-3.2,0.0,10255.0
53.0,1.0,6.0,3.0,-3.0,-3.0,0.2,2432.0
53.0,1.0,6.0,2.0,-2.9,-2.9,0.1,3736.0
53.0,1.0,6.0,1.0,-2.9,-3.6,-0.7,6559.0
54.0,1.0,5.0,5.0,-2.4,-2.4,,12158.0
54.0,1.0,5.0,4.0,-2.1,-2.1,0.3,11625.0
54.0,1.0,5.0,3.0,-2.1,-2.5,-0.4,10255.0
54.0,0.0,5.0,2.0,-2.1,-2.1,0.0,2432.0
54.0,0.0,5.0,1.0,-2.1,-2.1,0.0,3736.0
55.0,1.0,10.0,10.0,-2.6,-2.6,,12158.0
