trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
12.0,1.0,6.0,3.0,-2.2,-2.9,-0.7,5048.0
12.0,1.0,6.0,2.0,-2.2,-3.6,-1.4,4473.0
12.0,0.0,6.0,1.0,-2.2,-2.2,0.0,5256.0
13.0,1.0,7.0,7.0,-2.9,-2.9,,10101.0
13.0,1.0,7.0,6.0,-2.9,-3.6,-0.7,7744.0
13.0,1.0,7.0,5.0,-2.0,-2.0,0.9,13079.0
13.0,1.0,7.0,4.0,-2.0,-2.6,-0.6,5048.0
13.0,1.0,7.0,3.0,-2.0,-3.7,-1.7,4473.0
13.0,1.0,7.0,2.0,-2.0,-2.8,-0.8,5256.0
13.0,0.0,7.0,1.0,-2.0,-2.0,0.0,4167.0
14.0,1.0,10.0,10.0,-3.1,-3.1,,10101.0
14.0,1.0,10.0,9.0,-2.1,-2.1,1.0,7744.0
14.0,1.0,10.0,8.0,-2.1,-3.4,-1.3,13079.0
14.0,1.0,10.0,7.0,-2.1,-2.8,-0.7,5048.0
14.0,1.0,10.0,6.0,-2.1,-2.9,-0.8,4473.0
14.0,1.0,10.0,5.0,-2.1,-2.5,-0.4,5256.0
14.0,1.0,10.0,4.0,-2.1,-2.7,-0.6,4167.0
14.0,1.0,10.0,3.0,-2.1,-2.8,-0.7,5206.0
14.0,0.0,10.0,2.0,-2.1,-2.1,0.0,4154.0
14.0,0.0,10.0,1.0,-2.1,-2.1,0.0,4528.0
15.0,1.0,9.0,9.0,-2.1,-2.1,,10101.0
15.0,1.0,9.0,8.0,-2.1,-3.2,-1.1,7744.0
15.0,1.0,9.0,7.0,-2.1,-4.3,-2.2,13079.0
15.0,1.0,9.0,6.0,-2.1,-2.8,-0.7,5048.0
15.0,1.0,9.0,5.0,-2.1,-3.3,-1.2,4473.0
15.0,1.0,9.0,4.0,-2.1,-2.8,-0.7,5256.0
15.0,1.0,9.0,3.0,-2.1,-3.3,-1.2,4167.0
15.0,1.0,9.0,2.0,-2.1,-4.0,-1.9,5206.0
15.0,0.0,9.0,1.0,-2.1,-2.1,0.0,4154.0
16.0,1.0,8.0,8.0,-3.8,-3.8,,10101.0
16.0,1.0,8.0,7.0,-3.2,-3.2,0.6,7744.0
16.0,1.0,8.0,6.0,-3.0,-3.0,0.2,13079.0
16.0,1.0,8.0,5.0,-3.0,-3.2,-0.2,5048.0
16.0,1.0,8.0,4.0,-3.0,-4.2,-1.2,4473.0
16.0,1.0,8.0,3.0,-2.4,-2.4,0.6,5256.0
16.0,0.0,8.0,2.0,-2.4,-2.4,0.0,4167.0
16.0,0.0,8.0,1.0,-2.4,-2.4,0.0,5206.0
17.0,1.0,6.0,6.0,-3.0,-3.0,,10101.0
17.0,1.0,6.0,5.0,-3.0,-3.0,0.0,7744.0
17.0,1.0,6.0,4.0,-3.0,-4.1,-1.1,13079.0
17.0,1.0,6.0,3.0,-3.0,-3.6,-0.6,5048.0
17.0,1.0,6.0,2.0,-2.5,-2.5,0.5,4473.0
17.0,1.0,6.0,1.0,-2.5,-2.5,0.0,5256.0
18.0,1.0,6.0,6.0,-2.5,-2.5,,10101.0
18.0,1.0,6.0,5.0,-2.5,-3.2,-0.7,7744.0
18.0,1.0,6.0,4.0,-2.5,-3.4,-0.9,13079.0
18.0,1.0,6.0,3.0,-2.5,-3.3,-0.8,5048.0
18.0,1.0,6.0,2.0,-2.5,-2.7,-0.2,4473.0
18.0,0.0,6.0,1.0,-2.5,-2.5,0.0,5256.0
19.0,1.0,10.0,10.0,-2.7,-2.7,,10101.0
19.0,1.0,10.0,9.0,-2.7,-4.3,-1.6,7744.0
19.0,1.0,10.0,8.0,-2.7,-2.7,0.0,13079.0
19.0,1.0,10.0,7.0,-1.5,-1.5,1.2,5048.0
19.0,0.0,10.0,6.0,-1.5,-1.5,0.0,4473.0
19.0,0.0,10.0,5.0,-1.5,-1.5,0.0,5256.0
19.0,0.0,10.0,4.0,-1.5,-1.5,0.0,4167.0
19.0,0.0,10.0,3.0,-1.5,-1.5,0.0,5206.0
19.0,0.0,10.0,2.0,-1.5,-1.5,0.0,4154.0
19.0,0.0,10.0,1.0,-1.5,-1.5,0.0,4528.0
20.0,1.0,7.0,7.0,-2.3,-2.3,,10101.0
20.0,1.0,7.0,6.0,-2.3,-2.6,-0.3,7744.0
20.0,1.0,7.0,5.0,-2.3,-2.6,-0.3,13079.0
20.0,1.0,7.0,4.0,-2.3,-2.9,-0.6,5048.0
20.0,1.0,7.0,3.0,-2.3,-2.4,-0.1,4473.0
20.0,1.0,7.0,2.0,-2.3,-3.4,-1.1,5256.0
20.0,0.0,7.0,1.0,-2.3,-2.3,0.0,4167.0
21.0,1.0,8.0,8.0,-2.4,-2.4,,10101.0
21.0,1.0,8.0,7.0,-2.4,-3.3,-0.9,7744.0
21.0,1.0,8.0,6.0,-2.4,-2.5,-0.1,13079.0
21.0,1.0,8.0,5.0,-2.4,-3.2,-0.8,5048.0
21.0,1.0,8.0,4.0,-2.4,-2.5,-0.1,4473.0
21.0,1.0,8.0,3.0,-2.4,-3.2,-0.8,5256.0
21.0,1.0,8.0,2.0,-2.4,-2.4,0.0,4167.0
21.0,0.0,8.0,1.0,-2.4,-2.4,0.0,5206.0
22.0,1.0,6.0,6.0,-2.7,-2.7,,10101.0
22.0,1.0,6.0,5.0,-2.7,-3.2,-0.5,7744.0
22.0,1.0,6.0,4.0,-2.7,-3.5,-0.8,13079.0
22.0,1.0,6.0,3.0,-2.7,-3.0,-0.3,5048.0
22.0,1.0,6.0,2.0,-2.7,-3.1,-0.4,4473.0
22.0,0.0,6.0,1.0,-2.7,-2.7,0.0,5256.0
23.0,1.0,6.0,6.0,-2.7,-2.7,,10101.0
23.0,1.0,6.0,5.0,-2.7,-2.8,-0.1,7744.0
23.0,1.0,6.0,4.0,-2.7,-2.8,-0.1,13079.0
23.0,1.0,6.0,3.0,-2.0,-2.0,0.7,5048.0
23.0,1.0,6.0,2.0,-2.0,-2.0,0.0,4473.0
23.0,0.0,6.0,1.0,-2.0,-2.0,0.0,5256.0
24.0,1.0,8.0,8.0,-4.1,-4.1,,10101.0
24.0,1.0,8.0,7.0,-2.7,-2.7,1.4,7744.0
24.0,1.0,8.0,6.0,-2.7,-3.0,-0.3,13079.0
24.0,1.0,8.0,5.0,-2.7,-3.1,-0.4,5048.0
24.0,1.0,8.0,4.0,-2.7,-2.7,0.0,4473.0
24.0,1.0,8.0,3.0,-2.7,-3.1,-0.4,5256.0
24.0,1.0,8.0,2.0,-1.8,-1.8,0.9,4167.0
24.0,0.0,8.0,1.0,-1.8,-1.8,0.0,5206.0
25.0,1.0,6.0,6.0,-4.1,-4.1,,10101.0
25.0,1.0,6.0,5.0,-3.2,-3.2,0.9,7744.0
25.0,1.0,6.0,4.0,-2.1,-2.1,1.1,13079.0
25.0,1.0,6.0,3.0,-2.1,-3.4,-1.3,5048.0
25.0,1.0,6.0,2.0,-2.1,-3.1,-1.0,4473.0
25.0,0.0,6.0,1.0,-2.1,-2.1,0.0,5256.0
26.0,1.0,10.0,10.0,-4.2,-4.2,,10101.0
26.0,1.0,10.0,9.0,-2.4,-2.4,1.8,7744.0
26.0,1.0,10.0,8.0,-2.4,-2.4,0.0,13079.0
26.0,1.0,10.0,7.0,-2.4,-3.2,-0.8,5048.0
26.0,1.0,10.0,6.0,-2.4,-2.6,-0.2,4473.0
26.0,1.0,10.0,5.0,-2.4,-3.9,-1.5,5256.0
26.0,1.0,10.0,4.0,-2.4,-2.9,-0.5,4167.0
26.0,1.0,10.0,3.0,-2.4,-3.3,-0.9,5206.0
26.0,1.0,10.0,2.0,-1.9,-1.9,0.5,4154.0
26.0,0.0,10.0,1.0,-1.9,-1.9,0.0,4528.0
27.0,1.0,5.0,5.0,-3.8,-3.8,,10101.0
27.0,1.0,5.0,4.0,-3.2,-3.2,0.6,7744.0
27.0,1.0,5.0,3.0,-2.9,-2.9,0.3,13079.0
27.0,1.0,5.0,2.0,-2.7,-2.7,0.2,5048.0
27.0,1.0,5.0,1.0,-2.4,-2.4,0.3,4473.0
28.0,1.0,6.0,6.0,-2.6,-2.6,,10101.0
28.0,1.0,6.0,5.0,-2.6,-3.4,-0.8,7744.0
28.0,1.0,6.0,4.0,-2.6,-3.2,-0.6,13079.0
28.0,1.0,6.0,3.0,-2.2,-2.2,0.4,5048.0
28.0,0.0,6.0,2.0,-2.2,-2.2,0.0,4473.0
28.0,0.0,6.0,1.0,-2.2,-2.2,0.0,5256.0
29.0,1.0,5.0,5.0,-2.8,-2.8,,10101.0
29.0,1.0,5.0,4.0,-2.8,-3.0,-0.2,7744.0
29.0,1.0,5.0,3.0,-2.2,-2.2,0.6,13079.0
29.0,1.0,5.0,2.0,-2.2,-3.1,-0.9,5048.0
29.0,0.0,5.0,1.0,-2.2,-2.2,0.0,4473.0
30.0,1.0,5.0,5.0,-2.9,-2.9,,10101.0
30.0,1.0,5.0,4.0,-2.6,-2.6,0.3,7744.0
30.0,1.0,5.0,3.0,-2.6,-3.6,-1.0,13079.0
30.0,1.0,5.0,2.0,-2.6,-3.3,-0.7,5048.0
30.0,1.0,5.0,1.0,-2.6,-4.5,-1.9,4473.0
31.0,1.0,6.0,6.0,-3.0,-3.0,,10101.0
31.0,1.0,6.0,5.0,-3.0,-4.2,-1.2,7744.0
31.0,1.0,6.0,4.0,-1.5,-1.5,1.5,13079.0
31.0,0.0,6.0,3.0,-1.5,-1.5,0.0,5048.0
31.0,0.0,6.0,2.0,-1.5,-1.5,0.0,4473.0
31.0,0.0,6.0,1.0,-1.5,-1.5,0.0,5256.0
32.0,1.0,10.0,10.0,-2.3,-2.3,,10101.0
32.0,1.0,10.0,9.0,-2.3,-4.6,-2.3,7744.0
32.0,1.0,10.0,8.0,-2.3,-3.5,-1.2,13079.0
32.0,1.0,10.0,7.0,-2.3,-2.7,-0.4,5048.0
32.0,1.0,10.0,6.0,-2.2,-2.2,0.1,4473.0
32.0,0.0,10.0,5.0,-2.2,-2.2,0.0,5256.0
32.0,1.0,10.0,4.0,-2.2,-2.3,-0.1,4167.0
32.0,0.0,10.0,3.0,-2.2,-2.2,0.0,5206.0
32.0,1.0,10.0,2.0,-2.2,-3.9,-1.7,4154.0
32.0,0.0,10.0,1.0,-2.2,-2.2,0.0,4528.0
33.0,1.0,10.0,10.0,-3.2,-3.2,,10101.0
33.0,1.0,10.0,9.0,-3.2,-3.3,-0.1,7744.0
33.0,1.0,10.0,8.0,-1.8,-1.8,1.4,13079.0
33.0,0.0,10.0,7.0,-1.8,-1.8,0.0,5048.0
33.0,0.0,10.0,6.0,-1.8,-1.8,0.0,4473.0
33.0,1.0,10.0,5.0,-1.8,-2.5,-0.7,5256.0
33.0,0.0,10.0,4.0,-1.8,-1.8,0.0,4167.0
33.0,0.0,10.0,3.0,-1.8,-1.8,0.0,5206.0
33.0,1.0,10.0,2.0,-1.8,-3.0,-1.2,4154.0
33.0,1.0,10.0,1.0,-1.7000000000000002,-1.7000000000000002,0.1,4528.0
34.0,1.0,8.0,8.0,-2.4,-2.4,,10101.0
34.0,1.0,8.0,7.0,-2.4,-2.6,-0.2,7744.0
34.0,1.0,8.0,6.0,-2.2,-2.2,0.2,13079.0
34.0,1.0,8.0,5.0,-2.2,-3.3,-1.1,5048.0
34.0,1.0,8.0,4.0,-2.2,-3.5,-1.3,4473.0
34.0,1.0,8.0,3.0,-2.1,-2.1,0.1,5256.0
34.0,1.0,8.0,2.0,-2.0,-2.0,0.1,4167.0
34.0,0.0,8.0,1.0,-2.0,-2.0,0.0,5206.0
35.0,1.0,6.0,6.0,-2.2,-2.2,,10101.0
35.0,1.0,6.0,5.0,-2.2,-3.2,-1.0,7744.0
35.0,1.0,6.0,4.0,-2.2,-2.8,-0.6,13079.0
35.0,1.0,6.0,3.0,-2.2,-2.8,-0.6,5048.0
35.0,1.0,6.0,2.0,-2.2,-2.4,-0.2,4473.0
35.0,1.0,6.0,1.0,-2.2,-4.0,-1.8,5256.0
36.0,1.0,6.0,6.0,-3.5,-3.5,,10101.0
36.0,1.0,6.0,5.0,-2.0,-2.0,1.5,7744.0
36.0,0.0,6.0,4.0,-2.0,-2.0,0.0,13079.0
36.0,0.0,6.0,3.0,-2.0,-2.0,0.0,5048.0
36.0,1.0,6.0,2.0,-2.0,-2.9,-0.9,4473.0
36.0,0.0,6.0,1.0,-2.0,-2.0,0.0,5256.0
37.0,1.0,9.0,9.0,-3.3,-3.3,,10101.0
37.0,1.0,9.0,8.0,-3.3,-4.1,-0.8,7744.0
37.0,1.0,9.0,7.0,-2.8,-2.8,0.5,13079.0
37.0,1.0,9.0,6.0,-2.8,-3.6,-0.8,5048.0
37.0,1.0,9.0,5.0,-2.8,-3.4,-0.6,4473.0
37.0,1.0,9.0,4.0,-2.8,-3.2,-0.4,5256.0
37.0,1.0,9.0,3.0,-2.7,-2.7,0.1,4167.0
37.0,0.0,9.0,2.0,-2.7,-2.7,0.0,5206.0
37.0,0.0,9.0,1.0,-2.7,-2.7,0.0,4154.0
38.0,1.0,6.0,6.0,-3.0,-3.0,,10101.0
38.0,1.0,6.0,5.0,-2.9,-2.9,0.1,7744.0
38.0,1.0,6.0,4.0,-2.9,-3.5,-0.6,13079.0
38.0,1.0,6.0,3.0,-2.3,-2.3,0.6,5048.0
38.0,1.0,6.0,2.0,-1.8,-1.8,0.5,4473.0
38.0,0.0,6.0,1.0,-1.8,-1.8,0.0,5256.0
39.0,1.0,7.0,7.0,-2.6,-2.6,,10101.0
39.0,1.0,7.0,6.0,-2.6,-4.3,-1.7,7744.0
39.0,1.0,7.0,5.0,-2.5,-2.5,0.1,13079.0
39.0,1.0,7.0,4.0,-1.8,-1.8,0.7,5048.0
39.0,0.0,7.0,3.0,-1.8,-1.8,0.0,4473.0
39.0,0.0,7.0,2.0,-1.8,-1.8,0.0,5256.0
39.0,0.0,7.0,1.0,-1.8,-1.8,0.0,4167.0
40.0,1.0,8.0,8.0,-3.5,-3.5,,10101.0
40.0,1.0,8.0,7.0,-3.0,-3.0,0.5,7744.0
40.0,1.0,8.0,6.0,-3.0,-3.5,-0.5,13079.0
40.0,1.0,8.0,5.0,-3.0,-3.3,-0.3,5048.0
40.0,1.0,8.0,4.0,-3.0,-3.1,-0.1,4473.0
40.0,1.0,8.0,3.0,-2.2,-2.2,0.8,5256.0
40.0,0.0,8.0,2.0,-2.2,-2.2,0.0,4167.0
40.0,0.0,8.0,1.0,-2.2,-2.2,0.0,5206.0
41.0,1.0,9.0,9.0,-3.9,-3.9,,10101.0
41.0,1.0,9.0,8.0,-3.4,-3.4,0.5,7744.0
41.0,1.0,9.0,7.0,-3.2,-3.2,0.2,13079.0
41.0,1.0,9.0,6.0,-3.2,-3.3,-0.1,5048.0
41.0,1.0,9.0,5.0,-1.8,-1.8,1.4,4473.0
41.0,1.0,9.0,4.0,-1.8,-2.4,-0.6,5256.0
41.0,1.0,9.0,3.0,-1.8,-2.4,-0.6,4167.0
41.0,0.0,9.0,2.0,-1.8,-1.8,0.0,5206.0
41.0,0.0,9.0,1.0,-1.8,-1.8,0.0,4154.0
42.0,1.0,5.0,5.0,-3.2,-3.2,,10101.0
42.0,1.0,5.0,4.0,-2.4,-2.4,0.8,7744.0
42.0,1.0,5.0,3.0,-2.4,-2.7,-0.3,13079.0
42.0,1.0,5.0,2.0,-2.4,-3.5,-1.1,5048.0
42.0,0.0,5.0,1.0,-2.4,-2.4,0.0,4473.0
43.0,1.0,8.0,8.0,-2.4,-2.4,,10101.0
43.0,1.0,8.0,7.0,-2.4,-3.4,-1.0,7744.0
43.0,1.0,8.0,6.0,-2.4,-3.3,-0.9,13079.0
43.0,1.0,8.0,5.0,-2.4,-2.6,-0.2,5048.0
43.0,1.0,8.0,4.0,-2.4,-3.2,-0.8,4473.0
43.0,1.0,8.0,3.0,-2.4,-3.0,-0.6,5256.0
43.0,1.0,8.0,2.0,-2.4,-2.5,-0.1,4167.0
43.0,0.0,8.0,1.0,-2.4,-2.4,0.0,5206.0
44.0,1.0,5.0,5.0,-3.6,-3.6,,10101.0
44.0,1.0,5.0,4.0,-2.9,-2.9,0.7,7744.0
44.0,1.0,5.0,3.0,-2.9,-3.4,-0.5,13079.0
44.0,1.0,5.0,2.0,-2.9,-3.1,-0.2,5048.0
44.0,1.0,5.0,1.0,-2.9,-3.6,-0.7,4473.0
45.0,1.0,9.0,9.0,-3.6,-3.6,,10101.0
45.0,1.0,9.0,8.0,-3.6,-3.6,0.0,7744.0
45.0,1.0,9.0,7.0,-3.6,-3.7,-0.1,13079.0
45.0,1.0,9.0,6.0,-3.1,-3.1,0.5,5048.0
45.0,1.0,9.0,5.0,-2.8,-2.8,0.3,4473.0
45.0,1.0,9.0,4.0,-2.8,-3.8,-1.0,5256.0
45.0,1.0,9.0,3.0,-2.8,-3.4,-0.6,4167.0
45.0,1.0,9.0,2.0,-2.8,-2.8,0.0,5206.0
45.0,0.0,9.0,1.0,-2.8,-2.8,0.0,4154.0
46.0,1.0,7.0,7.0,-2.3,-2.3,,10101.0
46.0,1.0,7.0,6.0,-1.9,-1.9,0.4,7744.0
46.0,0.0,7.0,5.0,-1.9,-1.9,0.0,13079.0
46.0,0.0,7.0,4.0,-1.9,-1.9,0.0,5048.0
46.0,0.0,7.0,3.0,-1.9,-1.9,0.0,4473.0
46.0,0.0,7.0,2.0,-1.9,-1.9,0.0,5256.0
46.0,0.0,7.0,1.0,-1.9,-1.9,0.0,4167.0
47.0,1.0,10.0,10.0,-3.5,-3.5,,10101.0
47.0,1.0,10.0,9.0,-3.5,-3.7,-0.2,7744.0
47.0,1.0,10.0,8.0,-1.9,-1.9,1.6,13079.0
47.0,0.0,10.0,7.0,-1.9,-1.9,0.0,5048.0
47.0,0.0,10.0,6.0,-1.9,-1.9,0.0,4473.0
47.0,1.0,10.0,5.0,-1.9,-2.3,-0.4,5256.0
47.0,1.0,10.0,4.0,-1.9,-3.2,-1.3,4167.0
47.0,0.0,10.0,3.0,-1.9,-1.9,0.0,5206.0
47.0,0.0,10.0,2.0,-1.9,-1.9,0.0,4154.0
47.0,0.0,10.0,1.0,-1.9,-1.9,0.0,4528.0
48.0,1.0,10.0,10.0,-3.9,-3.9,,10101.0
48.0,1.0,10.0,9.0,-2.5,-2.5,1.4,7744.0
48.0,1.0,10.0,8.0,-2.5,-2.9,-0.4,13079.0
48.0,1.0,10.0,7.0,-2.5,-3.8,-1.3,5048.0
48.0,1.0,10.0,6.0,-2.5,-2.5,0.0,4473.0
48.0,1.0,10.0,5.0,-2.5,-2.6,-0.1,5256.0
48.0,1.0,10.0,4.0,-2.5,-3.3,-0.8,4167.0
48.0,1.0,10.0,3.0,-2.5,-3.9,-1.4,5206.0
48.0,0.0,10.0,2.0,-2.5,-2.5,0.0,4154.0
48.0,0.0,10.0,1.0,-2.5,-2.5,0.0,4528.0
49.0,1.0,10.0,10.0,-2.7,-2.7,,10101.0
49.0,1.0,10.0,9.0,-2.7,-3.7,-1.0,7744.0
49.0,1.0,10.0,8.0,-2.7,-2.7,0.0,13079.0
49.0,1.0,10.0,7.0,-2.7,-3.7,-1.0,5048.0
49.0,1.0,10.0,6.0,-2.7,-4.7,-2.0,4473.0
49.0,1.0,10.0,5.0,-2.7,-3.8,-1.1,5256.0
49.0,1.0,10.0,4.0,-2.6,-2.6,0.1,4167.0
49.0,1.0,10.0,3.0,-2.6,-3.3,-0.7,5206.0
49.0,0.0,10.0,2.0,-2.6,-2.6,0.0,4154.0
49.0,0.0,10.0,1.0,-2.6,-2.6,0.0,4528.0
50.0,1.0,10.0,10.0,-2.8,-2.8,,10101.0
50.0,1.0,10.0,9.0,-2.8,-3.5,-0.7,7744.0
50.0,1.0,10.0,8.0,-2.8,-3.6,-0.8,13079.0
50.0,1.0,10.0,7.0,-2.8,-2.8,0.0,5048.0
50.0,1.0,10.0,6.0,-2.8,-3.1,-0.3,4473.0
50.0,1.0,10.0,5.0,-2.8,-3.5,-0.7,5256.0
50.0,1.0,10.0,4.0,-2.5,-2.5,0.3,4167.0
50.0,1.0,10.0,3.0,-2.5,-2.7,-0.2,5206.0
50.0,1.0,10.0,2.0,-2.2,-2.2,0.3,4154.0
50.0,0.0,10.0,1.0,-2.2,-2.2,0.0,4528.0
51.0,1.0,9.0,9.0,-2.7,-2.7,,10101.0
51.0,1.0,9.0,8.0,-2.6,-2.6,0.1,7744.0
51.0,1.0,9.0,7.0,-2.6,-3.2,-0.6,13079.0
51.0,1.0,9.0,6.0,-2.6,-3.0,-0.4,5048.0
51.0,1.0,9.0,5.0,-2.6,-2.6,0.0,4473.0
51.0,1.0,9.0,4.0,-2.3,-2.3,0.3,5256.0
51.0,1.0,9.0,3.0,-2.3,-3.7,-1.4,4167.0
51.0,0.0,9.0,2.0,-2.3,-2.3,0.0,5206.0
51.0,0.0,9.0,1.0,-2.3,-2.3,0.0,4154.0
52.0,1.0,7.0,7.0,-1.8,-1.8,,10101.0
52.0,0.0,7.0,6.0,-1.8,-1.8,0.0,7744.0
52.0,0.0,7.0,5.0,-1.8,-1.8,0.0,13079.0
52.0,0.0,7.0,4.0,-1.8,-1.8,0.0,5048.0
52.0,0.0,7.0,3.0,-1.8,-1.8,0.0,4473.0
52.0,0.0,7.0,2.0,-1.8,-1.8,0.0,5256.0
52.0,0.0,7.0,1.0,-1.8,-1.8,0.0,4167.0
53.0,1.0,8.0,8.0,-2.6,-2.6,,10101.0
53.0,1.0,8.0,7.0,-2.6,-3.6,-1.0,7744.0
53.0,1.0,8.0,6.0,-2.6,-2.6,0.0,13079.0
53.0,1.0,8.0,5.0,-2.4,-2.4,0.2,5048.0
53.0,1.0,8.0,4.0,-2.4,-3.1,-0.7,4473.0
53.0,1.0,8.0,3.0,-2.4,-4.1,-1.7,5256.0
