trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
28.0,1.0,8.0,6.0,-2.4,-2.5,-0.1,1663.0
28.0,1.0,8.0,5.0,-2.4,-3.1,-0.7,1551.0
28.0,1.0,8.0,4.0,-2.4,-2.6,-0.2,3128.0
28.0,1.0,8.0,3.0,-2.0,-2.0,0.4,1649.0
28.0,0.0,8.0,2.0,-2.0,-2.0,0.0,2332.0
28.0,0.0,8.0,1.0,-2.0,-2.0,0.0,1824.0
29.0,1.0,6.0,6.0,-3.3,-3.3,,4277.0
29.0,1.0,6.0,5.0,-3.3,-3.6,-0.3,5482.0
29.0,1.0,6.0,4.0,-3.3,-3.5,-0.2,1663.0
29.0,1.0,6.0,3.0,-3.1,-3.1,0.2,1551.0
29.0,1.0,6.0,2.0,-2.5,-2.5,0.6,3128.0
29.0,0.0,6.0,1.0,-2.5,-2.5,0.0,1649.0
30.0,1.0,10.0,10.0,-3.6,-3.6,,4277.0
30.0,1.0,10.0,9.0,-3.1,-3.1,0.5,5482.0
30.0,1.0,10.0,8.0,-3.1,-3.4,-0.3,1663.0
30.0,1.0,10.0,7.0,-2.3,-2.3,0.8,1551.0
30.0,0.0,10.0,6.0,-2.3,-2.3,0.0,3128.0
30.0,0.0,10.0,5.0,-2.3,-2.3,0.0,1649.0
30.0,0.0,10.0,4.0,-2.3,-2.3,0.0,2332.0
30.0,0.0,10.0,3.0,-2.3,-2.3,0.0,1824.0
30.0,0.0,10.0,2.0,-2.3,-2.3,0.0,1248.0
30.0,0.0,10.0,1.0,-2.3,-2.3,0.0,2758.0
31.0,1.0,5.0,5.0,-2.5,-2.5,,4277.0
31.0,0.0,5.0,4.0,-2.5,-2.5,0.0,5482.0
31.0,0.0,5.0,3.0,-2.5,-2.5,0.0,1663.0
31.0,0.0,5.0,2.0,-2.5,-2.5,0.0,1551.0
31.0,0.0,5.0,1.0,-2.5,-2.5,0.0,3128.0
32.0,1.0,7.0,7.0,-2.7,-2.7,,4277.0
32.0,1.0,7.0,6.0,-2.7,-2.8,-0.1,5482.0
32.0,1.0,7.0,5.0,-2.7,-2.7,0.0,1663.0
32.0,1.0,7.0,4.0,-2.7,-4.1,-1.4,1551.0
32.0,1.0,7.0,3.0,-2.7,-3.7,-1.0,3128.0
32.0,1.0,7.0,2.0,-2.7,-4.4,-1.7,1649.0
32.0,0.0,7.0,1.0,-2.7,-2.7,0.0,2332.0
33.0,1.0,8.0,8.0,-3.0,-3.0,,4277.0
33.0,1.0,8.0,7.0,-2.1,-2.1,0.9,5482.0
33.0,1.0,8.0,6.0,-2.1,-3.0,-0.9,1663.0
33.0,1.0,8.0,5.0,-2.1,-3.5,-1.4,1551.0
33.0,1.0,8.0,4.0,-2.1,-2.7,-0.6,3128.0
33.0,1.0,8.0,3.0,-2.1,-4.4,-2.3,1649.0
33.0,1.0,8.0,2.0,-1.9,-1.9,0.2,2332.0
33.0,0.0,8.0,1.0,-1.9,-1.9,0.0,1824.0
34.0,1.0,5.0,5.0,-2.9,-2.9,,4277.0
34.0,1.0,5.0,4.0,-2.9,-4.4,-1.5,5482.0
34.0,1.0,5.0,3.0,-2.1,-2.1,0.8,1663.0
34.0,1.0,5.0,2.0,-2.1,-3.1,-1.0,1551.0
34.0,1.0,5.0,1.0,-2.1,-3.4,-1.3,3128.0
35.0,1.0,8.0,8.0,-3.1,-3.1,,4277.0
35.0,1.0,8.0,7.0,-3.1,-4.1,-1.0,5482.0
35.0,1.0,8.0,6.0,-2.7,-2.7,0.4,1663.0
35.0,1.0,8.0,5.0,-2.7,-2.9,-0.2,1551.0
35.0,1.0,8.0,4.0,-2.7,-3.1,-0.4,3128.0
35.0,1.0,8.0,3.0,-2.5,-2.5,0.2,1649.0
35.0,1.0,8.0,2.0,-2.5,-3.2,-0.7,2332.0
35.0,1.0,8.0,1.0,-1.5,-1.5,1.0,1824.0
36.0,1.0,7.0,7.0,-2.7,-2.7,,4277.0
36.0,1.0,7.0,6.0,-2.7,-3.2,-0.5,5482.0
36.0,1.0,7.0,5.0,-2.7,-3.9,-1.2,1663.0
36.0,1.0,7.0,4.0,-2.7,-3.3,-0.6,1551.0
36.0,1.0,7.0,3.0,-2.3,-2.3,0.4,3128.0
36.0,1.0,7.0,2.0,-2.3,-3.4,-1.1,1649.0
36.0,0.0,7.0,1.0,-2.3,-2.3,0.0,2332.0
37.0,1.0,10.0,10.0,-1.7000000000000002,-1.7000000000000002,,4277.0
37.0,0.0,10.0,9.0,-1.7000000000000002,-1.7000000000000002,0.0,5482.0
37.0,0.0,10.0,8.0,-1.7000000000000002,-1.7000000000000002,0.0,1663.0
37.0,0.0,10.0,7.0,-1.7000000000000002,-1.7000000000000002,0.0,1551.0
37.0,0.0,10.0,6.0,-1.7000000000000002,-1.7000000000000002,0.0,3128.0
37.0,0.0,10.0,5.0,-1.7000000000000002,-1.7000000000000002,0.0,1649.0
37.0,0.0,10.0,4.0,-1.7000000000000002,-1.7000000000000002,0.0,2332.0
37.0,0.0,10.0,3.0,-1.7000000000000002,-1.7000000000000002,0.0,1824.0
37.0,0.0,10.0,2.0,-1.7000000000000002,-1.7000000000000002,0.0,1248.0
37.0,0.0,10.0,1.0,-1.7000000000000002,-1.7000000000000002,0.0,2758.0
38.0,1.0,10.0,10.0,-3.5,-3.5,,4277.0
38.0,1.0,10.0,9.0,-2.0,-2.0,1.5,5482.0
38.0,0.0,10.0,8.0,-2.0,-2.0,0.0,1663.0
38.0,0.0,10.0,7.0,-2.0,-2.0,0.0,1551.0
38.0,0.0,10.0,6.0,-2.0,-2.0,0.0,3128.0
38.0,0.0,10.0,5.0,-2.0,-2.0,0.0,1649.0
38.0,0.0,10.0,4.0,-2.0,-2.0,0.0,2332.0
38.0,0.0,10.0,3.0,-2.0,-2.0,0.0,1824.0
38.0,0.0,10.0,2.0,-2.0,-2.0,0.0,1248.0
38.0,0.0,10.0,1.0,-2.0,-2.0,0.0,2758.0
39.0,1.0,10.0,10.0,-3.9,-3.9,,4277.0
39.0,1.0,10.0,9.0,-2.3,-2.3,1.6,5482.0
39.0,1.0,10.0,8.0,-2.3,-3.1,-0.8,1663.0
39.0,1.0,10.0,7.0,-2.3,-2.5,-0.2,1551.0
39.0,1.0,10.0,6.0,-2.3,-2.8,-0.5,3128.0
39.0,0.0,10.0,5.0,-2.3,-2.3,0.0,1649.0
39.0,0.0,10.0,4.0,-2.3,-2.3,0.0,2332.0
39.0,0.0,10.0,3.0,-2.3,-2.3,0.0,1824.0
39.0,0.0,10.0,2.0,-2.3,-2.3,0.0,1248.0
39.0,0.0,10.0,1.0,-2.3,-2.3,0.0,2758.0
40.0,1.0,10.0,10.0,-2.6,-2.6,,4277.0
40.0,1.0,10.0,9.0,-2.6,-2.8,-0.2,5482.0
40.0,1.0,10.0,8.0,-2.6,-2.7,-0.1,1663.0
40.0,1.0,10.0,7.0,-2.5,-2.5,0.1,1551.0
40.0,1.0,10.0,6.0,-2.3,-2.3,0.2,3128.0
40.0,1.0,10.0,5.0,-2.3,-2.7,-0.4,1649.0
40.0,1.0,10.0,4.0,-2.3,-2.3,0.0,2332.0
40.0,1.0,10.0,3.0,-2.3,-2.9,-0.6,1824.0
40.0,1.0,10.0,2.0,-2.3,-2.9,-0.6,1248.0
40.0,1.0,10.0,1.0,-1.8,-1.8,0.5,2758.0
41.0,1.0,7.0,7.0,-2.7,-2.7,,4277.0
41.0,1.0,7.0,6.0,-2.7,-2.7,0.0,5482.0
41.0,1.0,7.0,5.0,-2.4,-2.4,0.3,1663.0
41.0,1.0,7.0,4.0,-2.4,-4.1,-1.7,1551.0
41.0,1.0,7.0,3.0,-2.4,-2.6,-0.2,3128.0
41.0,1.0,7.0,2.0,-2.1,-2.1,0.3,1649.0
41.0,1.0,7.0,1.0,-2.1,-2.9,-0.8,2332.0
42.0,1.0,8.0,8.0,-3.4,-3.4,,4277.0
42.0,1.0,8.0,7.0,-2.8,-2.8,0.6,5482.0
42.0,1.0,8.0,6.0,-2.5,-2.5,0.3,1663.0
42.0,1.0,8.0,5.0,-2.5,-3.5,-1.0,1551.0
42.0,1.0,8.0,4.0,-2.5,-3.1,-0.6,3128.0
42.0,1.0,8.0,3.0,-2.5,-3.6,-1.1,1649.0
42.0,1.0,8.0,2.0,-2.5,-3.6,-1.1,2332.0
42.0,0.0,8.0,1.0,-2.5,-2.5,0.0,1824.0
43.0,1.0,10.0,10.0,-2.3,-2.3,,4277.0
43.0,1.0,10.0,9.0,-2.3,-2.6,-0.3,5482.0
43.0,0.0,10.0,8.0,-2.3,-2.3,0.0,1663.0
43.0,0.0,10.0,7.0,-2.3,-2.3,0.0,1551.0
43.0,0.0,10.0,6.0,-2.3,-2.3,0.0,3128.0
43.0,0.0,10.0,5.0,-2.3,-2.3,0.0,1649.0
43.0,0.0,10.0,4.0,-2.3,-2.3,0.0,2332.0
43.0,0.0,10.0,3.0,-2.3,-2.3,0.0,1824.0
43.0,0.0,10.0,2.0,-2.3,-2.3,0.0,1248.0
43.0,0.0,10.0,1.0,-2.3,-2.3,0.0,2758.0
44.0,1.0,10.0,10.0,-2.8,-2.8,,4277.0
44.0,1.0,10.0,9.0,-2.3,-2.3,0.5,5482.0
44.0,1.0,10.0,8.0,-2.3,-3.4,-1.1,1663.0
44.0,1.0,10.0,7.0,-2.3,-3.0,-0.7,1551.0
44.0,1.0,10.0,6.0,-2.3,-3.0,-0.7,3128.0
44.0,1.0,10.0,5.0,-2.3,-3.4,-1.1,1649.0
44.0,0.0,10.0,4.0,-2.3,-2.3,0.0,2332.0
44.0,0.0,10.0,3.0,-2.3,-2.3,0.0,1824.0
44.0,0.0,10.0,2.0,-2.3,-2.3,0.0,1248.0
44.0,0.0,10.0,1.0,-2.3,-2.3,0.0,2758.0
45.0,1.0,8.0,8.0,-2.8,-2.8,,4277.0
45.0,1.0,8.0,7.0,-2.8,-2.8,0.0,5482.0
45.0,1.0,8.0,6.0,-2.5,-2.5,0.3,1663.0
45.0,1.0,8.0,5.0,-1.9,-1.9,0.6,1551.0
45.0,0.0,8.0,4.0,-1.9,-1.9,0.0,3128.0
45.0,0.0,8.0,3.0,-1.9,-1.9,0.0,1649.0
45.0,0.0,8.0,2.0,-1.9,-1.9,0.0,2332.0
45.0,0.0,8.0,1.0,-1.9,-1.9,0.0,1824.0
46.0,1.0,5.0,5.0,-2.0,-2.0,,4277.0
46.0,1.0,5.0,4.0,-2.0,-3.4,-1.4,5482.0
46.0,1.0,5.0,3.0,-2.0,-2.8,-0.8,1663.0
46.0,1.0,5.0,2.0,-2.0,-2.8,-0.8,1551.0
46.0,1.0,5.0,1.0,-1.7000000000000002,-1.7000000000000002,0.3,3128.0
47.0,1.0,8.0,8.0,-3.0,-3.0,,4277.0
47.0,1.0,8.0,7.0,-3.0,-3.0,0.0,5482.0
47.0,1.0,8.0,6.0,-3.0,-3.0,0.0,1663.0
47.0,1.0,8.0,5.0,-3.0,-4.0,-1.0,1551.0
47.0,1.0,8.0,4.0,-2.4,-2.4,0.6,3128.0
47.0,1.0,8.0,3.0,-2.4,-3.8,-1.4,1649.0
47.0,1.0,8.0,2.0,-2.2,-2.2,0.2,2332.0
47.0,0.0,8.0,1.0,-2.2,-2.2,0.0,1824.0
48.0,1.0,6.0,6.0,-3.0,-3.0,,4277.0
48.0,1.0,6.0,5.0,-3.0,-3.5,-0.5,5482.0
48.0,1.0,6.0,4.0,-1.7000000000000002,-1.7000000000000002,1.3,1663.0
48.0,0.0,6.0,3.0,-1.7000000000000002,-1.7000000000000002,0.0,1551.0
48.0,0.0,6.0,2.0,-1.7000000000000002,-1.7000000000000002,0.0,3128.0
48.0,0.0,6.0,1.0,-1.7000000000000002,-1.7000000000000002,0.0,1649.0
49.0,1.0,6.0,6.0,-3.1,-3.1,,4277.0
49.0,1.0,6.0,5.0,-3.1,-3.1,0.0,5482.0
49.0,1.0,6.0,4.0,-3.1,-3.7,-0.6,1663.0
49.0,1.0,6.0,3.0,-3.1,-3.1,0.0,1551.0
49.0,1.0,6.0,2.0,-3.1,-3.5,-0.4,3128.0
49.0,1.0,6.0,1.0,-2.7,-2.7,0.4,1649.0
50.0,1.0,6.0,6.0,-2.7,-2.7,,4277.0
50.0,1.0,6.0,5.0,-2.7,-4.0,-1.3,5482.0
50.0,1.0,6.0,4.0,-2.7,-3.5,-0.8,1663.0
50.0,1.0,6.0,3.0,-1.5,-1.5,1.2,1551.0
50.0,0.0,6.0,2.0,-1.5,-1.5,0.0,3128.0
50.0,0.0,6.0,1.0,-1.5,-1.5,0.0,1649.0
51.0,1.0,6.0,6.0,-2.8,-2.8,,4277.0
51.0,1.0,6.0,5.0,-2.8,-3.0,-0.2,5482.0
51.0,1.0,6.0,4.0,-2.8,-2.9,-0.1,1663.0
51.0,1.0,6.0,3.0,-2.8,-3.0,-0.2,1551.0
51.0,1.0,6.0,2.0,-2.8,-3.5,-0.7,3128.0
51.0,1.0,6.0,1.0,-2.3,-2.3,0.5,1649.0
52.0,1.0,9.0,9.0,-3.6,-3.6,,4277.0
52.0,1.0,9.0,8.0,-3.2,-3.2,0.4,5482.0
52.0,1.0,9.0,7.0,-2.8,-2.8,0.4,1663.0
52.0,1.0,9.0,6.0,-1.9,-1.9,0.9,1551.0
52.0,0.0,9.0,5.0,-1.9,-1.9,0.0,3128.0
52.0,0.0,9.0,4.0,-1.9,-1.9,0.0,1649.0
52.0,0.0,9.0,3.0,-1.9,-1.9,0.0,2332.0
52.0,0.0,9.0,2.0,-1.9,-1.9,0.0,1824.0
