trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
7.0,0.0,10.0,1.0,-2.0,-2.0,0.0,1719.0
8.0,1.0,6.0,6.0,-2.2,-2.2,,4126.0
8.0,0.0,6.0,5.0,-2.2,-2.2,0.0,1895.0
8.0,0.0,6.0,4.0,-2.2,-2.2,0.0,1482.0
8.0,0.0,6.0,3.0,-2.2,-2.2,0.0,2079.0
8.0,0.0,6.0,2.0,-2.2,-2.2,0.0,1344.0
8.0,0.0,6.0,1.0,-2.2,-2.2,0.0,1471.0
9.0,1.0,6.0,6.0,-3.9,-3.9,,4126.0
9.0,1.0,6.0,5.0,-3.4,-3.4,0.5,1895.0
9.0,1.0,6.0,4.0,-2.2,-2.2,1.2,1482.0
9.0,0.0,6.0,3.0,-2.2,-2.2,0.0,2079.0
9.0,0.0,6.0,2.0,-2.2,-2.2,0.0,1344.0
9.0,0.0,6.0,1.0,-2.2,-2.2,0.0,1471.0
10.0,1.0,10.0,10.0,-2.7,-2.7,,4126.0
10.0,1.0,10.0,9.0,-2.5,-2.5,0.2,1895.0
10.0,1.0,10.0,8.0,-2.5,-3.0,-0.5,1482.0
10.0,1.0,10.0,7.0,-2.5,-3.5,-1.0,2079.0
10.0,1.0,10.0,6.0,-2.5,-2.9,-0.4,1344.0
10.0,0.0,10.0,5.0,-2.5,-2.5,0.0,1471.0
10.0,0.0,10.0,4.0,-2.5,-2.5,0.0,3689.0
10.0,0.0,10.0,3.0,-2.5,-2.5,0.0,2095.0
10.0,0.0,10.0,2.0,-2.5,-2.5,0.0,1848.0
10.0,0.0,10.0,1.0,-2.5,-2.5,0.0,1719.0
11.0,1.0,6.0,6.0,-2.8,-2.8,,4126.0
11.0,1.0,6.0,5.0,-2.8,-3.0,-0.2,1895.0
11.0,1.0,6.0,4.0,-1.8,-1.8,1.0,1482.0
11.0,0.0,6.0,3.0,-1.8,-1.8,0.0,2079.0
11.0,0.0,6.0,2.0,-1.8,-1.8,0.0,1344.0
11.0,0.0,6.0,1.0,-1.8,-1.8,0.0,1471.0
12.0,1.0,10.0,10.0,-2.1,-2.1,,4126.0
12.0,0.0,10.0,9.0,-2.1,-2.1,0.0,1895.0
12.0,0.0,10.0,8.0,-2.1,-2.1,0.0,1482.0
12.0,0.0,10.0,7.0,-2.1,-2.1,0.0,2079.0
12.0,0.0,10.0,6.0,-2.1,-2.1,0.0,1344.0
12.0,0.0,10.0,5.0,-2.1,-2.1,0.0,1471.0
12.0,0.0,10.0,4.0,-2.1,-2.1,0.0,3689.0
12.0,0.0,10.0,3.0,-2.1,-2.1,0.0,2095.0
12.0,0.0,10.0,2.0,-2.1,-2.1,0.0,1848.0
12.0,0.0,10.0,1.0,-2.1,-2.1,0.0,1719.0
13.0,1.0,6.0,6.0,-2.2,-2.2,,4126.0
13.0,0.0,6.0,5.0,-2.2,-2.2,0.0,1895.0
13.0,0.0,6.0,4.0,-2.2,-2.2,0.0,1482.0
13.0,0.0,6.0,3.0,-2.2,-2.2,0.0,2079.0
13.0,0.0,6.0,2.0,-2.2,-2.2,0.0,1344.0
13.0,0.0,6.0,1.0,-2.2,-2.2,0.0,1471.0
14.0,1.0,8.0,8.0,-3.2,-3.2,,4126.0
14.0,1.0,8.0,7.0,-3.2,-4.1,-0.9,1895.0
14.0,1.0,8.0,6.0,-3.2,-3.2,0.0,1482.0
14.0,1.0,8.0,5.0,-2.5,-2.5,0.7,2079.0
14.0,0.0,8.0,4.0,-2.5,-2.5,0.0,1344.0
14.0,0.0,8.0,3.0,-2.5,-2.5,0.0,1471.0
14.0,0.0,8.0,2.0,-2.5,-2.5,0.0,3689.0
14.0,0.0,8.0,1.0,-2.5,-2.5,0.0,2095.0
15.0,1.0,7.0,7.0,-2.1,-2.1,,4126.0
15.0,0.0,7.0,6.0,-2.1,-2.1,0.0,1895.0
15.0,0.0,7.0,5.0,-2.1,-2.1,0.0,1482.0
15.0,0.0,7.0,4.0,-2.1,-2.1,0.0,2079.0
15.0,0.0,7.0,3.0,-2.1,-2.1,0.0,1344.0
15.0,0.0,7.0,2.0,-2.1,-2.1,0.0,1471.0
15.0,0.0,7.0,1.0,-2.1,-2.1,0.0,3689.0
16.0,1.0,9.0,9.0,-2.6,-2.6,,4126.0
16.0,1.0,9.0,8.0,-2.6,-3.5,-0.9,1895.0
16.0,1.0,9.0,7.0,-2.6,-3.2,-0.6,1482.0
16.0,0.0,9.0,6.0,-2.6,-2.6,0.0,2079.0
16.0,0.0,9.0,5.0,-2.6,-2.6,0.0,1344.0
16.0,0.0,9.0,4.0,-2.6,-2.6,0.0,1471.0
16.0,0.0,9.0,3.0,-2.6,-2.6,0.0,3689.0
16.0,0.0,9.0,2.0,-2.6,-2.6,0.0,2095.0
16.0,1.0,9.0,1.0,-2.6,-3.2,-0.6,1848.0
17.0,1.0,8.0,8.0,-2.7,-2.7,,4126.0
17.0,1.0,8.0,7.0,-2.4,-2.4,0.3,1895.0
17.0,0.0,8.0,6.0,-2.4,-2.4,0.0,1482.0
17.0,0.0,8.0,5.0,-2.4,-2.4,0.0,2079.0
17.0,0.0,8.0,4.0,-2.4,-2.4,0.0,1344.0
17.0,0.0,8.0,3.0,-2.4,-2.4,0.0,1471.0
17.0,0.0,8.0,2.0,-2.4,-2.4,0.0,3689.0
17.0,1.0,8.0,1.0,-2.4,-2.9,-0.5,2095.0
18.0,1.0,7.0,7.0,-2.8,-2.8,,4126.0
18.0,1.0,7.0,6.0,-2.1,-2.1,0.7,1895.0
18.0,0.0,7.0,5.0,-2.1,-2.1,0.0,1482.0
18.0,0.0,7.0,4.0,-2.1,-2.1,0.0,2079.0
18.0,0.0,7.0,3.0,-2.1,-2.1,0.0,1344.0
18.0,0.0,7.0,2.0,-2.1,-2.1,0.0,1471.0
18.0,0.0,7.0,1.0,-2.1,-2.1,0.0,3689.0
19.0,1.0,10.0,10.0,-3.1,-3.1,,4126.0
19.0,1.0,10.0,9.0,-2.9,-2.9,0.2,1895.0
19.0,1.0,10.0,8.0,-2.8,-2.8,0.1,1482.0
19.0,1.0,10.0,7.0,-2.8,-3.0,-0.2,2079.0
19.0,1.0,10.0,6.0,-2.8,-3.1,-0.3,1344.0
19.0,1.0,10.0,5.0,-2.8,-3.4,-0.6,1471.0
19.0,0.0,10.0,4.0,-2.8,-2.8,0.0,3689.0
19.0,0.0,10.0,3.0,-2.8,-2.8,0.0,2095.0
19.0,0.0,10.0,2.0,-2.8,-2.8,0.0,1848.0
19.0,1.0,10.0,1.0,-2.8,-3.0,-0.2,1719.0
20.0,1.0,9.0,9.0,-1.8,-1.8,,4126.0
20.0,0.0,9.0,8.0,-1.8,-1.8,0.0,1895.0
20.0,0.0,9.0,7.0,-1.8,-1.8,0.0,1482.0
20.0,0.0,9.0,6.0,-1.8,-1.8,0.0,2079.0
20.0,0.0,9.0,5.0,-1.8,-1.8,0.0,1344.0
20.0,0.0,9.0,4.0,-1.8,-1.8,0.0,1471.0
20.0,0.0,9.0,3.0,-1.8,-1.8,0.0,3689.0
20.0,0.0,9.0,2.0,-1.8,-1.8,0.0,2095.0
20.0,0.0,9.0,1.0,-1.8,-1.8,0.0,1848.0
21.0,1.0,8.0,8.0,-3.7,-3.7,,4126.0
21.0,1.0,8.0,7.0,-2.6,-2.6,1.1,1895.0
21.0,1.0,8.0,6.0,-2.6,-2.7,-0.1,1482.0
21.0,1.0,8.0,5.0,-2.6,-3.7,-1.1,2079.0
21.0,1.0,8.0,4.0,-2.6,-3.4,-0.8,1344.0
21.0,0.0,8.0,3.0,-2.6,-2.6,0.0,1471.0
21.0,0.0,8.0,2.0,-2.6,-2.6,0.0,3689.0
21.0,0.0,8.0,1.0,-2.6,-2.6,0.0,2095.0
22.0,1.0,7.0,7.0,-3.2,-3.2,,4126.0
22.0,1.0,7.0,6.0,-3.2,-3.6,-0.4,1895.0
22.0,1.0,7.0,5.0,-3.2,-3.2,0.0,1482.0
22.0,1.0,7.0,4.0,-3.2,-3.5,-0.3,2079.0
22.0,1.0,7.0,3.0,-3.2,-3.4,-0.2,1344.0
22.0,1.0,7.0,2.0,-3.2,-3.5,-0.3,1471.0
22.0,1.0,7.0,1.0,-3.2,-3.3,-0.1,3689.0
23.0,1.0,9.0,9.0,-2.7,-2.7,,4126.0
23.0,1.0,9.0,8.0,-2.7,-2.8,-0.1,1895.0
23.0,1.0,9.0,7.0,-2.3,-2.3,0.4,1482.0
23.0,0.0,9.0,6.0,-2.3,-2.3,0.0,2079.0
23.0,0.0,9.0,5.0,-2.3,-2.3,0.0,1344.0
23.0,0.0,9.0,4.0,-2.3,-2.3,0.0,1471.0
23.0,0.0,9.0,3.0,-2.3,-2.3,0.0,3689.0
23.0,0.0,9.0,2.0,-2.3,-2.3,0.0,2095.0
23.0,0.0,9.0,1.0,-2.3,-2.3,0.0,1848.0
24.0,1.0,9.0,9.0,-2.2,-2.2,,4126.0
24.0,0.0,9.0,8.0,-2.2,-2.2,0.0,1895.0
24.0,0.0,9.0,7.0,-2.2,-2.2,0.0,1482.0
24.0,0.0,9.0,6.0,-2.2,-2.2,0.0,2079.0
24.0,0.0,9.0,5.0,-2.2,-2.2,0.0,1344.0
24.0,0.0,9.0,4.0,-2.2,-2.2,0.0,1471.0
24.0,0.0,9.0,3.0,-2.2,-2.2,0.0,3689.0
24.0,0.0,9.0,2.0,-2.2,-2.2,0.0,2095.0
24.0,1.0,9.0,1.0,-1.7000000000000002,-1.7000000000000002,0.5,1848.0
25.0,1.0,8.0,8.0,-2.9,-2.9,,4126.0
25.0,1.0,8.0,7.0,-2.4,-2.4,0.5,1895.0
25.0,1.0,8.0,6.0,-2.4,-3.3,-0.9,1482.0
25.0,0.0,8.0,5.0,-2.4,-2.4,0.0,2079.0
25.0,0.0,8.0,4.0,-2.4,-2.4,0.0,1344.0
25.0,0.0,8.0,3.0,-2.4,-2.4,0.0,1471.0
25.0,0.0,8.0,2.0,-2.4,-2.4,0.0,3689.0
25.0,0.0,8.0,1.0,-2.4,-2.4,0.0,2095.0
26.0,1.0,9.0,9.0,-2.1,-2.1,,4126.0
26.0,0.0,9.0,8.0,-2.1,-2.1,0.0,1895.0
26.0,0.0,9.0,7.0,-2.1,-2.1,0.0,1482.0
26.0,0.0,9.0,6.0,-2.1,-2.1,0.0,2079.0
26.0,0.0,9.0,5.0,-2.1,-2.1,0.0,1344.0
26.0,0.0,9.0,4.0,-2.1,-2.1,0.0,1471.0
26.0,0.0,9.0,3.0,-2.1,-2.1,0.0,3689.0
26.0,0.0,9.0,2.0,-2.1,-2.1,0.0,2095.0
26.0,0.0,9.0,1.0,-2.1,-2.1,0.0,1848.0
27.0,1.0,5.0,5.0,-2.3,-2.3,,4126.0
27.0,0.0,5.0,4.0,-2.3,-2.3,0.0,1895.0
27.0,0.0,5.0,3.0,-2.3,-2.3,0.0,1482.0
27.0,0.0,5.0,2.0,-2.3,-2.3,0.0,2079.0
27.0,1.0,5.0,1.0,-2.3,-3.1,-0.8,1344.0
28.0,1.0,5.0,5.0,-3.0,-3.0,,4126.0
28.0,1.0,5.0,4.0,-3.0,-3.7,-0.7,1895.0
28.0,1.0,5.0,3.0,-3.0,-3.2,-0.2,1482.0
28.0,1.0,5.0,2.0,-3.0,-3.8,-0.8,2079.0
28.0,1.0,5.0,1.0,-3.0,-3.1,-0.1,1344.0
29.0,1.0,7.0,7.0,-2.3,-2.3,,4126.0
29.0,0.0,7.0,6.0,-2.3,-2.3,0.0,1895.0
29.0,1.0,7.0,5.0,-2.2,-2.2,0.1,1482.0
29.0,0.0,7.0,4.0,-2.2,-2.2,0.0,2079.0
29.0,0.0,7.0,3.0,-2.2,-2.2,0.0,1344.0
29.0,0.0,7.0,2.0,-2.2,-2.2,0.0,1471.0
29.0,1.0,7.0,1.0,-2.2,-3.5,-1.3,3689.0
30.0,1.0,8.0,8.0,-3.3,-3.3,,4126.0
30.0,1.0,8.0,7.0,-3.3,-3.5,-0.2,1895.0
30.0,1.0,8.0,6.0,-2.9,-2.9,0.4,1482.0
30.0,1.0,8.0,5.0,-2.9,-3.1,-0.2,2079.0
30.0,0.0,8.0,4.0,-2.9,-2.9,0.0,1344.0
30.0,0.0,8.0,3.0,-2.9,-2.9,0.0,1471.0
30.0,0.0,8.0,2.0,-2.9,-2.9,0.0,3689.0
30.0,1.0,8.0,1.0,-2.8,-2.8,0.1,2095.0
31.0,1.0,9.0,9.0,-2.6,-2.6,,4126.0
31.0,0.0,9.0,8.0,-2.6,-2.6,0.0,1895.0
31.0,1.0,9.0,7.0,-2.6,-3.1,-0.5,1482.0
31.0,0.0,9.0,6.0,-2.6,-2.6,0.0,2079.0
31.0,0.0,9.0,5.0,-2.6,-2.6,0.0,1344.0
31.0,1.0,9.0,4.0,-2.1,-2.1,0.5,1471.0
31.0,0.0,9.0,3.0,-2.1,-2.1,0.0,3689.0
31.0,0.0,9.0,2.0,-2.1,-2.1,0.0,2095.0
31.0,0.0,9.0,1.0,-2.1,-2.1,0.0,1848.0
32.0,1.0,8.0,8.0,-3.7,-3.7,,4126.0
32.0,1.0,8.0,7.0,-3.7,-4.4,-0.7,1895.0
32.0,1.0,8.0,6.0,-2.7,-2.7,1.0,1482.0
32.0,0.0,8.0,5.0,-2.7,-2.7,0.0,2079.0
32.0,0.0,8.0,4.0,-2.7,-2.7,0.0,1344.0
32.0,0.0,8.0,3.0,-2.7,-2.7,0.0,1471.0
32.0,1.0,8.0,2.0,-2.7,-3.9,-1.2,3689.0
32.0,0.0,8.0,1.0,-2.7,-2.7,0.0,2095.0
33.0,1.0,7.0,7.0,-2.4,-2.4,,4126.0
33.0,1.0,7.0,6.0,-2.4,-2.9,-0.5,1895.0
33.0,0.0,7.0,5.0,-2.4,-2.4,0.0,1482.0
33.0,0.0,7.0,4.0,-2.4,-2.4,0.0,2079.0
33.0,0.0,7.0,3.0,-2.4,-2.4,0.0,1344.0
33.0,1.0,7.0,2.0,-2.4,-4.1,-1.7,1471.0
33.0,0.0,7.0,1.0,-2.4,-2.4,0.0,3689.0
34.0,1.0,6.0,6.0,-2.6,-2.6,,4126.0
34.0,1.0,6.0,5.0,-2.6,-2.7,-0.1,1895.0
34.0,0.0,6.0,4.0,-2.6,-2.6,0.0,1482.0
34.0,0.0,6.0,3.0,-2.6,-2.6,0.0,2079.0
34.0,1.0,6.0,2.0,-2.6,-3.9,-1.3,1344.0
34.0,0.0,6.0,1.0,-2.6,-2.6,0.0,1471.0
35.0,1.0,9.0,9.0,-1.7000000000000002,-1.7000000000000002,,4126.0
35.0,0.0,9.0,8.0,-1.7000000000000002,-1.7000000000000002,0.0,1895.0
35.0,0.0,9.0,7.0,-1.7000000000000002,-1.7000000000000002,0.0,1482.0
35.0,0.0,9.0,6.0,-1.7000000000000002,-1.7000000000000002,0.0,2079.0
35.0,0.0,9.0,5.0,-1.7000000000000002,-1.7000000000000002,0.0,1344.0
35.0,0.0,9.0,4.0,-1.7000000000000002,-1.7000000000000002,0.0,1471.0
35.0,0.0,9.0,3.0,-1.7000000000000002,-1.7000000000000002,0.0,3689.0
35.0,0.0,9.0,2.0,-1.7000000000000002,-1.7000000000000002,0.0,2095.0
35.0,0.0,9.0,1.0,-1.7000000000000002,-1.7000000000000002,0.0,1848.0
36.0,1.0,5.0,5.0,-2.5,-2.5,,4126.0
36.0,0.0,5.0,4.0,-2.5,-2.5,0.0,1895.0
36.0,0.0,5.0,3.0,-2.5,-2.5,0.0,1482.0
36.0,0.0,5.0,2.0,-2.5,-2.5,0.0,2079.0
36.0,0.0,5.0,1.0,-2.5,-2.5,0.0,1344.0
37.0,1.0,6.0,6.0,-3.7,-3.7,,4126.0
37.0,1.0,6.0,5.0,-2.9,-2.9,0.8,1895.0
37.0,1.0,6.0,4.0,-2.9,-3.2,-0.3,1482.0
37.0,1.0,6.0,3.0,-2.7,-2.7,0.2,2079.0
37.0,0.0,6.0,2.0,-2.7,-2.7,0.0,1344.0
37.0,0.0,6.0,1.0,-2.7,-2.7,0.0,1471.0
38.0,1.0,5.0,5.0,-2.2,-2.2,,4126.0
38.0,0.0,5.0,4.0,-2.2,-2.2,0.0,1895.0
38.0,0.0,5.0,3.0,-2.2,-2.2,0.0,1482.0
38.0,0.0,5.0,2.0,-2.2,-2.2,0.0,2079.0
38.0,0.0,5.0,1.0,-2.2,-2.2,0.0,1344.0
39.0,1.0,5.0,5.0,-3.2,-3.2,,4126.0
39.0,1.0,5.0,4.0,-3.1,-3.1,0.1,1895.0
39.0,1.0,5.0,3.0,-2.3,-2.3,0.8,1482.0
39.0,0.0,5.0,2.0,-2.3,-2.3,0.0,2079.0
39.0,0.0,5.0,1.0,-2.3,-2.3,0.0,1344.0
40.0,1.0,9.0,9.0,-2.7,-2.7,,4126.0
40.0,1.0,9.0,8.0,-2.7,-3.7,-1.0,1895.0
40.0,1.0,9.0,7.0,-2.7,-3.0,-0.3,1482.0
40.0,1.0,9.0,6.0,-2.7,-3.7,-1.0,2079.0
40.0,1.0,9.0,5.0,-2.7,-3.2,-0.5,1344.0
40.0,1.0,9.0,4.0,-2.7,-3.4,-0.7,1471.0
40.0,0.0,9.0,3.0,-2.7,-2.7,0.0,3689.0
40.0,0.0,9.0,2.0,-2.7,-2.7,0.0,2095.0
40.0,0.0,9.0,1.0,-2.7,-2.7,0.0,1848.0
41.0,1.0,7.0,7.0,-3.1,-3.1,,4126.0
41.0,1.0,7.0,6.0,-2.0,-2.0,1.1,1895.0
41.0,0.0,7.0,5.0,-2.0,-2.0,0.0,1482.0
41.0,0.0,7.0,4.0,-2.0,-2.0,0.0,2079.0
41.0,0.0,7.0,3.0,-2.0,-2.0,0.0,1344.0
41.0,0.0,7.0,2.0,-2.0,-2.0,0.0,1471.0
41.0,0.0,7.0,1.0,-2.0,-2.0,0.0,3689.0
42.0,1.0,10.0,10.0,-4.1,-4.1,,4126.0
42.0,1.0,10.0,9.0,-3.3,-3.3,0.8,1895.0
42.0,1.0,10.0,8.0,-3.3,-3.5,-0.2,1482.0
42.0,1.0,10.0,7.0,-2.6,-2.6,0.7,2079.0
42.0,0.0,10.0,6.0,-2.6,-2.6,0.0,1344.0
42.0,0.0,10.0,5.0,-2.6,-2.6,0.0,1471.0
42.0,0.0,10.0,4.0,-2.6,-2.6,0.0,3689.0
42.0,0.0,10.0,3.0,-2.6,-2.6,0.0,2095.0
42.0,1.0,10.0,2.0,-2.6,-2.7,-0.1,1848.0
42.0,0.0,10.0,1.0,-2.6,-2.6,0.0,1719.0
43.0,1.0,6.0,6.0,-3.4,-3.4,,4126.0
43.0,1.0,6.0,5.0,-2.7,-2.7,0.7,1895.0
43.0,1.0,6.0,4.0,-2.7,-3.3,-0.6,1482.0
43.0,1.0,6.0,3.0,-2.7,-3.3,-0.6,2079.0
43.0,1.0,6.0,2.0,-2.7,-3.8,-1.1,1344.0
43.0,0.0,6.0,1.0,-2.7,-2.7,0.0,1471.0
44.0,1.0,6.0,6.0,-4.2,-4.2,,4126.0
44.0,1.0,6.0,5.0,-3.0,-3.0,1.2,1895.0
44.0,1.0,6.0,4.0,-2.9,-2.9,0.1,1482.0
44.0,0.0,6.0,3.0,-2.9,-2.9,0.0,2079.0
44.0,0.0,6.0,2.0,-2.9,-2.9,0.0,1344.0
44.0,1.0,6.0,1.0,-2.7,-2.7,0.2,1471.0
45.0,1.0,10.0,10.0,-2.5,-2.5,,4126.0
45.0,0.0,10.0,9.0,-2.5,-2.5,0.0,1895.0
45.0,0.0,10.0,8.0,-2.5,-2.5,0.0,1482.0
45.0,1.0,10.0,7.0,-2.5,-2.7,-0.2,2079.0
45.0,0.0,10.0,6.0,-2.5,-2.5,0.0,1344.0
45.0,0.0,10.0,5.0,-2.5,-2.5,0.0,1471.0
45.0,0.0,10.0,4.0,-2.5,-2.5,0.0,3689.0
45.0,1.0,10.0,3.0,-2.5,-3.2,-0.7,2095.0
45.0,0.0,10.0,2.0,-2.5,-2.5,0.0,1848.0
45.0,0.0,10.0,1.0,-2.5,-2.5,0.0,1719.0
46.0,1.0,6.0,6.0,-3.2,-3.2,,4126.0
46.0,1.0,6.0,5.0,-2.6,-2.6,0.6,1895.0
46.0,0.0,6.0,4.0,-2.6,-2.6,0.0,1482.0
46.0,0.0,6.0,3.0,-2.6,-2.6,0.0,2079.0
46.0,1.0,6.0,2.0,-2.6,-2.7,-0.1,1344.0
46.0,0.0,6.0,1.0,-2.6,-2.6,0.0,1471.0
47.0,1.0,10.0,10.0,-3.4,-3.4,,4126.0
47.0,1.0,10.0,9.0,-3.4,-3.7,-0.3,1895.0
47.0,1.0,10.0,8.0,-2.9,-2.9,0.5,1482.0
47.0,1.0,10.0,7.0,-2.9,-3.6,-0.7,2079.0
47.0,1.0,10.0,6.0,-2.9,-3.7,-0.8,1344.0
47.0,0.0,10.0,5.0,-2.9,-2.9,0.0,1471.0
47.0,0.0,10.0,4.0,-2.9,-2.9,0.0,3689.0
47.0,0.0,10.0,3.0,-2.9,-2.9,0.0,2095.0
47.0,0.0,10.0,2.0,-2.9,-2.9,0.0,1848.0
47.0,0.0,10.0,1.0,-2.9,-2.9,0.0,1719.0
48.0,1.0,6.0,6.0,-3.2,-3.2,,4126.0
48.0,1.0,6.0,5.0,-3.0,-3.0,0.2,1895.0
48.0,1.0,6.0,4.0,-2.4,-2.4,0.6,1482.0
48.0,0.0,6.0,3.0,-2.4,-2.4,0.0,2079.0
48.0,0.0,6.0,2.0,-2.4,-2.4,0.0,1344.0
48.0,0.0,6.0,1.0,-2.4,-2.4,0.0,1471.0
49.0,1.0,9.0,9.0,-2.0,-2.0,,4126.0
49.0,0.0,9.0,8.0,-2.0,-2.0,0.0,1895.0
49.0,0.0,9.0,7.0,-2.0,-2.0,0.0,1482.0
49.0,0.0,9.0,6.0,-2.0,-2.0,0.0,2079.0
49.0,0.0,9.0,5.0,-2.0,-2.0,0.0,1344.0
49.0,0.0,9.0,4.0,-2.0,-2.0,0.0,1471.0
49.0,0.0,9.0,3.0,-2.0,-2.0,0.0,3689.0
49.0,0.0,9.0,2.0,-2.0,-2.0,0.0,2095.0
49.0,0.0,9.0,1.0,-2.0,-2.0,0.0,1848.0
50.0,1.0,5.0,5.0,-3.1,-3.1,,4126.0
50.0,1.0,5.0,4.0,-3.1,-3.7,-0.6,1895.0
50.0,1.0,5.0,3.0,-3.1,-3.6,-0.5,1482.0
50.0,1.0,5.0,2.0,-2.5,-2.5,0.6,2079.0
50.0,0.0,5.0,1.0,-2.5,-2.5,0.0,1344.0
51.0,1.0,10.0,10.0,-3.1,-3.1,,4126.0
51.0,1.0,10.0,9.0,-3.1,-3.3,-0.2,1895.0
51.0,1.0,10.0,8.0,-3.1,-4.3,-1.2,1482.0
51.0,1.0,10.0,7.0,-3.1,-3.7,-0.6,2079.0
51.0,1.0,10.0,6.0,-3.1,-3.2,-0.1,1344.0
51.0,1.0,10.0,5.0,-3.1,-4.0,-0.9,1471.0
51.0,1.0,10.0,4.0,-2.6,-2.6,0.5,3689.0
51.0,0.0,10.0,3.0,-2.6,-2.6,0.0,2095.0
51.0,0.0,10.0,2.0,-2.6,-2.6,0.0,1848.0
51.0,0.0,10.0,1.0,-2.6,-2.6,0.0,1719.0
52.0,1.0,9.0,9.0,-3.6,-3.6,,4126.0
52.0,1.0,9.0,8.0,-3.2,-3.2,0.4,1895.0
52.0,1.0,9.0,7.0,-2.1,-2.1,1.1,1482.0
52.0,0.0,9.0,6.0,-2.1,-2.1,0.0,2079.0
52.0,0.0,9.0,5.0,-2.1,-2.1,0.0,1344.0
52.0,0.0,9.0,4.0,-2.1,-2.1,0.0,1471.0
52.0,0.0,9.0,3.0,-2.1,-2.1,0.0,3689.0
52.0,0.0,9.0,2.0,-2.1,-2.1,0.0,2095.0
52.0,0.0,9.0,1.0,-2.1,-2.1,0.0,1848.0
53.0,1.0,10.0,10.0,-2.5,-2.5,,4126.0
53.0,0.0,10.0,9.0,-2.5,-2.5,0.0,1895.0
53.0,0.0,10.0,8.0,-2.5,-2.5,0.0,1482.0
