trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
9.0,0.0,6.0,5.0,-1.8,-1.8,0.0,2970.0
9.0,0.0,6.0,4.0,-1.8,-1.8,0.0,7703.0
9.0,0.0,6.0,3.0,-1.8,-1.8,0.0,3039.0
9.0,0.0,6.0,2.0,-1.8,-1.8,0.0,3152.0
9.0,0.0,6.0,1.0,-1.8,-1.8,0.0,2233.0
10.0,1.0,10.0,10.0,-5.0,-5.0,,7892.0
10.0,1.0,10.0,9.0,-3.3,-3.3,1.7,2970.0
10.0,1.0,10.0,8.0,-2.6,-2.6,0.7,7703.0
10.0,1.0,10.0,7.0,-2.6,-3.9,-1.3,3039.0
10.0,1.0,10.0,6.0,-2.6,-4.6,-2.0,3152.0
10.0,0.0,10.0,5.0,-2.6,-2.6,0.0,2233.0
10.0,0.0,10.0,4.0,-2.6,-2.6,0.0,3799.0
10.0,0.0,10.0,3.0,-2.6,-2.6,0.0,2096.0
10.0,0.0,10.0,2.0,-2.6,-2.6,0.0,2923.0
10.0,0.0,10.0,1.0,-2.6,-2.6,0.0,4215.0
11.0,1.0,6.0,6.0,-3.6,-3.6,,7892.0
11.0,1.0,6.0,5.0,-3.5,-3.5,0.1,2970.0
11.0,1.0,6.0,4.0,-3.0,-3.0,0.5,7703.0
11.0,1.0,6.0,3.0,-2.4,-2.4,0.6,3039.0
11.0,0.0,6.0,2.0,-2.4,-2.4,0.0,3152.0
11.0,0.0,6.0,1.0,-2.4,-2.4,0.0,2233.0
12.0,1.0,9.0,9.0,-2.0,-2.0,,7892.0
12.0,0.0,9.0,8.0,-2.0,-2.0,0.0,2970.0
12.0,0.0,9.0,7.0,-2.0,-2.0,0.0,7703.0
12.0,0.0,9.0,6.0,-2.0,-2.0,0.0,3039.0
12.0,0.0,9.0,5.0,-2.0,-2.0,0.0,3152.0
12.0,0.0,9.0,4.0,-2.0,-2.0,0.0,2233.0
12.0,0.0,9.0,3.0,-2.0,-2.0,0.0,3799.0
12.0,0.0,9.0,2.0,-2.0,-2.0,0.0,2096.0
12.0,0.0,9.0,1.0,-2.0,-2.0,0.0,2923.0
13.0,1.0,9.0,9.0,-3.2,-3.2,,7892.0
13.0,1.0,9.0,8.0,-1.4,-1.4,1.8,2970.0
13.0,0.0,9.0,7.0,-1.4,-1.4,0.0,7703.0
13.0,0.0,9.0,6.0,-1.4,-1.4,0.0,3039.0
13.0,0.0,9.0,5.0,-1.4,-1.4,0.0,3152.0
13.0,0.0,9.0,4.0,-1.4,-1.4,0.0,2233.0
13.0,0.0,9.0,3.0,-1.4,-1.4,0.0,3799.0
13.0,0.0,9.0,2.0,-1.4,-1.4,0.0,2096.0
13.0,0.0,9.0,1.0,-1.4,-1.4,0.0,2923.0
14.0,1.0,8.0,8.0,-2.4,-2.4,,7892.0
14.0,1.0,8.0,7.0,-2.4,-2.4,0.0,2970.0
14.0,1.0,8.0,6.0,-2.4,-3.1,-0.7,7703.0
14.0,0.0,8.0,5.0,-2.4,-2.4,0.0,3039.0
14.0,0.0,8.0,4.0,-2.4,-2.4,0.0,3152.0
14.0,0.0,8.0,3.0,-2.4,-2.4,0.0,2233.0
14.0,0.0,8.0,2.0,-2.4,-2.4,0.0,3799.0
14.0,1.0,8.0,1.0,-2.4,-3.1,-0.7,2096.0
15.0,1.0,6.0,6.0,-3.3,-3.3,,7892.0
15.0,1.0,6.0,5.0,-3.3,-3.9,-0.6,2970.0
15.0,1.0,6.0,4.0,-3.3,-3.5,-0.2,7703.0
15.0,1.0,6.0,3.0,-2.9,-2.9,0.4,3039.0
15.0,0.0,6.0,2.0,-2.9,-2.9,0.0,3152.0
15.0,0.0,6.0,1.0,-2.9,-2.9,0.0,2233.0
16.0,1.0,10.0,10.0,-2.1,-2.1,,7892.0
16.0,0.0,10.0,9.0,-2.1,-2.1,0.0,2970.0
16.0,0.0,10.0,8.0,-2.1,-2.1,0.0,7703.0
16.0,0.0,10.0,7.0,-2.1,-2.1,0.0,3039.0
16.0,0.0,10.0,6.0,-2.1,-2.1,0.0,3152.0
16.0,0.0,10.0,5.0,-2.1,-2.1,0.0,2233.0
16.0,0.0,10.0,4.0,-2.1,-2.1,0.0,3799.0
16.0,0.0,10.0,3.0,-2.1,-2.1,0.0,2096.0
16.0,0.0,10.0,2.0,-2.1,-2.1,0.0,2923.0
16.0,0.0,10.0,1.0,-2.1,-2.1,0.0,4215.0
17.0,1.0,9.0,9.0,-3.7,-3.7,,7892.0
17.0,1.0,9.0,8.0,-3.3,-3.3,0.4,2970.0
17.0,1.0,9.0,7.0,-2.6,-2.6,0.7,7703.0
17.0,1.0,9.0,6.0,-2.6,-3.3,-0.7,3039.0
17.0,1.0,9.0,5.0,-2.6,-3.5,-0.9,3152.0
17.0,0.0,9.0,4.0,-2.6,-2.6,0.0,2233.0
17.0,0.0,9.0,3.0,-2.6,-2.6,0.0,3799.0
17.0,0.0,9.0,2.0,-2.6,-2.6,0.0,2096.0
17.0,0.0,9.0,1.0,-2.6,-2.6,0.0,2923.0
18.0,1.0,6.0,6.0,-2.5,-2.5,,7892.0
18.0,0.0,6.0,5.0,-2.5,-2.5,0.0,2970.0
18.0,0.0,6.0,4.0,-2.5,-2.5,0.0,7703.0
18.0,0.0,6.0,3.0,-2.5,-2.5,0.0,3039.0
18.0,0.0,6.0,2.0,-2.5,-2.5,0.0,3152.0
18.0,0.0,6.0,1.0,-2.5,-2.5,0.0,2233.0
19.0,1.0,10.0,10.0,-3.2,-3.2,,7892.0
19.0,1.0,10.0,9.0,-2.2,-2.2,1.0,2970.0
19.0,0.0,10.0,8.0,-2.2,-2.2,0.0,7703.0
19.0,0.0,10.0,7.0,-2.2,-2.2,0.0,3039.0
19.0,0.0,10.0,6.0,-2.2,-2.2,0.0,3152.0
19.0,0.0,10.0,5.0,-2.2,-2.2,0.0,2233.0
19.0,0.0,10.0,4.0,-2.2,-2.2,0.0,3799.0
19.0,0.0,10.0,3.0,-2.2,-2.2,0.0,2096.0
19.0,0.0,10.0,2.0,-2.2,-2.2,0.0,2923.0
19.0,0.0,10.0,1.0,-2.2,-2.2,0.0,4215.0
20.0,1.0,6.0,6.0,-2.9,-2.9,,7892.0
20.0,1.0,6.0,5.0,-2.9,-3.2,-0.3,2970.0
20.0,1.0,6.0,4.0,-2.9,-3.6,-0.7,7703.0
20.0,0.0,6.0,3.0,-2.9,-2.9,0.0,3039.0
20.0,0.0,6.0,2.0,-2.9,-2.9,0.0,3152.0
20.0,0.0,6.0,1.0,-2.9,-2.9,0.0,2233.0
21.0,1.0,10.0,10.0,-4.1,-4.1,,7892.0
21.0,1.0,10.0,9.0,-3.7,-3.7,0.4,2970.0
21.0,1.0,10.0,8.0,-3.7,-3.9,-0.2,7703.0
21.0,1.0,10.0,7.0,-3.4,-3.4,0.3,3039.0
21.0,1.0,10.0,6.0,-2.0,-2.0,1.4,3152.0
21.0,0.0,10.0,5.0,-2.0,-2.0,0.0,2233.0
21.0,0.0,10.0,4.0,-2.0,-2.0,0.0,3799.0
21.0,0.0,10.0,3.0,-2.0,-2.0,0.0,2096.0
21.0,0.0,10.0,2.0,-2.0,-2.0,0.0,2923.0
21.0,0.0,10.0,1.0,-2.0,-2.0,0.0,4215.0
22.0,1.0,10.0,10.0,-3.8,-3.8,,7892.0
22.0,1.0,10.0,9.0,-2.8,-2.8,1.0,2970.0
22.0,1.0,10.0,8.0,-2.8,-3.2,-0.4,7703.0
22.0,1.0,10.0,7.0,-2.8,-2.9,-0.1,3039.0
22.0,1.0,10.0,6.0,-2.5,-2.5,0.3,3152.0
22.0,0.0,10.0,5.0,-2.5,-2.5,0.0,2233.0
22.0,0.0,10.0,4.0,-2.5,-2.5,0.0,3799.0
22.0,0.0,10.0,3.0,-2.5,-2.5,0.0,2096.0
22.0,0.0,10.0,2.0,-2.5,-2.5,0.0,2923.0
22.0,0.0,10.0,1.0,-2.5,-2.5,0.0,4215.0
23.0,1.0,5.0,5.0,-3.0,-3.0,,7892.0
23.0,1.0,5.0,4.0,-2.7,-2.7,0.3,2970.0
23.0,1.0,5.0,3.0,-2.7,-3.4,-0.7,7703.0
23.0,0.0,5.0,2.0,-2.7,-2.7,0.0,3039.0
23.0,0.0,5.0,1.0,-2.7,-2.7,0.0,3152.0
24.0,1.0,6.0,6.0,-2.4,-2.4,,7892.0
24.0,0.0,6.0,5.0,-2.4,-2.4,0.0,2970.0
24.0,0.0,6.0,4.0,-2.4,-2.4,0.0,7703.0
24.0,0.0,6.0,3.0,-2.4,-2.4,0.0,3039.0
24.0,0.0,6.0,2.0,-2.4,-2.4,0.0,3152.0
24.0,0.0,6.0,1.0,-2.4,-2.4,0.0,2233.0
25.0,1.0,7.0,7.0,-2.9,-2.9,,7892.0
25.0,1.0,7.0,6.0,-2.2,-2.2,0.7,2970.0
25.0,0.0,7.0,5.0,-2.2,-2.2,0.0,7703.0
25.0,0.0,7.0,4.0,-2.2,-2.2,0.0,3039.0
25.0,0.0,7.0,3.0,-2.2,-2.2,0.0,3152.0
25.0,0.0,7.0,2.0,-2.2,-2.2,0.0,2233.0
25.0,0.0,7.0,1.0,-2.2,-2.2,0.0,3799.0
26.0,1.0,10.0,10.0,-3.3,-3.3,,7892.0
26.0,1.0,10.0,9.0,-2.8,-2.8,0.5,2970.0
26.0,1.0,10.0,8.0,-2.8,-2.8,0.0,7703.0
26.0,1.0,10.0,7.0,-2.3,-2.3,0.5,3039.0
26.0,0.0,10.0,6.0,-2.3,-2.3,0.0,3152.0
26.0,0.0,10.0,5.0,-2.3,-2.3,0.0,2233.0
26.0,0.0,10.0,4.0,-2.3,-2.3,0.0,3799.0
26.0,0.0,10.0,3.0,-2.3,-2.3,0.0,2096.0
26.0,0.0,10.0,2.0,-2.3,-2.3,0.0,2923.0
26.0,0.0,10.0,1.0,-2.3,-2.3,0.0,4215.0
27.0,1.0,8.0,8.0,-3.1,-3.1,,7892.0
27.0,1.0,8.0,7.0,-3.1,-3.9,-0.8,2970.0
27.0,1.0,8.0,6.0,-2.7,-2.7,0.4,7703.0
27.0,1.0,8.0,5.0,-2.5,-2.5,0.2,3039.0
27.0,0.0,8.0,4.0,-2.5,-2.5,0.0,3152.0
27.0,0.0,8.0,3.0,-2.5,-2.5,0.0,2233.0
27.0,0.0,8.0,2.0,-2.5,-2.5,0.0,3799.0
27.0,0.0,8.0,1.0,-2.5,-2.5,0.0,2096.0
28.0,1.0,7.0,7.0,-2.4,-2.4,,7892.0
28.0,1.0,7.0,6.0,-2.4,-3.0,-0.6,2970.0
28.0,1.0,7.0,5.0,-2.4,-3.2,-0.8,7703.0
28.0,0.0,7.0,4.0,-2.4,-2.4,0.0,3039.0
28.0,0.0,7.0,3.0,-2.4,-2.4,0.0,3152.0
28.0,0.0,7.0,2.0,-2.4,-2.4,0.0,2233.0
28.0,0.0,7.0,1.0,-2.4,-2.4,0.0,3799.0
29.0,1.0,9.0,9.0,-3.8,-3.8,,7892.0
29.0,1.0,9.0,8.0,-2.7,-2.7,1.1,2970.0
29.0,1.0,9.0,7.0,-2.7,-3.2,-0.5,7703.0
29.0,1.0,9.0,6.0,-2.7,-2.8,-0.1,3039.0
29.0,1.0,9.0,5.0,-2.0,-2.0,0.7,3152.0
29.0,0.0,9.0,4.0,-2.0,-2.0,0.0,2233.0
29.0,0.0,9.0,3.0,-2.0,-2.0,0.0,3799.0
29.0,0.0,9.0,2.0,-2.0,-2.0,0.0,2096.0
29.0,0.0,9.0,1.0,-2.0,-2.0,0.0,2923.0
30.0,1.0,5.0,5.0,-3.7,-3.7,,7892.0
30.0,1.0,5.0,4.0,-3.7,-3.7,0.0,2970.0
30.0,1.0,5.0,3.0,-2.8,-2.8,0.9,7703.0
30.0,1.0,5.0,2.0,-2.8,-2.9,-0.1,3039.0
30.0,0.0,5.0,1.0,-2.8,-2.8,0.0,3152.0
31.0,1.0,5.0,5.0,-2.6,-2.6,,7892.0
31.0,0.0,5.0,4.0,-2.6,-2.6,0.0,2970.0
31.0,0.0,5.0,3.0,-2.6,-2.6,0.0,7703.0
31.0,0.0,5.0,2.0,-2.6,-2.6,0.0,3039.0
31.0,0.0,5.0,1.0,-2.6,-2.6,0.0,3152.0
32.0,1.0,5.0,5.0,-2.2,-2.2,,7892.0
32.0,0.0,5.0,4.0,-2.2,-2.2,0.0,2970.0
32.0,0.0,5.0,3.0,-2.2,-2.2,0.0,7703.0
32.0,0.0,5.0,2.0,-2.2,-2.2,0.0,3039.0
32.0,0.0,5.0,1.0,-2.2,-2.2,0.0,3152.0
33.0,1.0,5.0,5.0,-2.7,-2.7,,7892.0
33.0,1.0,5.0,4.0,-2.2,-2.2,0.5,2970.0
33.0,0.0,5.0,3.0,-2.2,-2.2,0.0,7703.0
33.0,0.0,5.0,2.0,-2.2,-2.2,0.0,3039.0
33.0,0.0,5.0,1.0,-2.2,-2.2,0.0,3152.0
34.0,1.0,9.0,9.0,-2.7,-2.7,,7892.0
34.0,1.0,9.0,8.0,-2.7,-3.2,-0.5,2970.0
34.0,1.0,9.0,7.0,-2.7,-3.1,-0.4,7703.0
34.0,1.0,9.0,6.0,-2.7,-3.7,-1.0,3039.0
34.0,1.0,9.0,5.0,-2.7,-3.6,-0.9,3152.0
34.0,0.0,9.0,4.0,-2.7,-2.7,0.0,2233.0
34.0,0.0,9.0,3.0,-2.7,-2.7,0.0,3799.0
34.0,0.0,9.0,2.0,-2.7,-2.7,0.0,2096.0
34.0,0.0,9.0,1.0,-2.7,-2.7,0.0,2923.0
35.0,1.0,8.0,8.0,-3.0,-3.0,,7892.0
35.0,1.0,8.0,7.0,-3.0,-3.5,-0.5,2970.0
35.0,1.0,8.0,6.0,-2.7,-2.7,0.3,7703.0
35.0,1.0,8.0,5.0,-2.7,-3.1,-0.4,3039.0
35.0,1.0,8.0,4.0,-2.0,-2.0,0.7,3152.0
35.0,0.0,8.0,3.0,-2.0,-2.0,0.0,2233.0
35.0,0.0,8.0,2.0,-2.0,-2.0,0.0,3799.0
35.0,0.0,8.0,1.0,-2.0,-2.0,0.0,2096.0
36.0,1.0,5.0,5.0,-3.9,-3.9,,7892.0
36.0,1.0,5.0,4.0,-2.6,-2.6,1.3,2970.0
36.0,1.0,5.0,3.0,-2.6,-3.4,-0.8,7703.0
36.0,0.0,5.0,2.0,-2.6,-2.6,0.0,3039.0
36.0,0.0,5.0,1.0,-2.6,-2.6,0.0,3152.0
37.0,1.0,10.0,10.0,-2.9,-2.9,,7892.0
37.0,1.0,10.0,9.0,-2.2,-2.2,0.7,2970.0
37.0,0.0,10.0,8.0,-2.2,-2.2,0.0,7703.0
37.0,0.0,10.0,7.0,-2.2,-2.2,0.0,3039.0
37.0,0.0,10.0,6.0,-2.2,-2.2,0.0,3152.0
37.0,0.0,10.0,5.0,-2.2,-2.2,0.0,2233.0
37.0,0.0,10.0,4.0,-2.2,-2.2,0.0,3799.0
37.0,0.0,10.0,3.0,-2.2,-2.2,0.0,2096.0
37.0,0.0,10.0,2.0,-2.2,-2.2,0.0,2923.0
37.0,0.0,10.0,1.0,-2.2,-2.2,0.0,4215.0
38.0,1.0,7.0,7.0,-1.7000000000000002,-1.7000000000000002,,7892.0
38.0,0.0,7.0,6.0,-1.7000000000000002,-1.7000000000000002,0.0,2970.0
38.0,0.0,7.0,5.0,-1.7000000000000002,-1.7000000000000002,0.0,7703.0
38.0,0.0,7.0,4.0,-1.7000000000000002,-1.7000000000000002,0.0,3039.0
38.0,0.0,7.0,3.0,-1.7000000000000002,-1.7000000000000002,0.0,3152.0
38.0,0.0,7.0,2.0,-1.7000000000000002,-1.7000000000000002,0.0,2233.0
38.0,0.0,7.0,1.0,-1.7000000000000002,-1.7000000000000002,0.0,3799.0
39.0,1.0,10.0,10.0,-3.8,-3.8,,7892.0
39.0,1.0,10.0,9.0,-3.1,-3.1,0.7,2970.0
39.0,1.0,10.0,8.0,-3.1,-3.6,-0.5,7703.0
39.0,1.0,10.0,7.0,-3.0,-3.0,0.1,3039.0
39.0,1.0,10.0,6.0,-3.0,-3.1,-0.1,3152.0
39.0,1.0,10.0,5.0,-3.0,-4.1,-1.1,2233.0
39.0,0.0,10.0,4.0,-3.0,-3.0,0.0,3799.0
39.0,0.0,10.0,3.0,-3.0,-3.0,0.0,2096.0
39.0,1.0,10.0,2.0,-2.9,-2.9,0.1,2923.0
39.0,0.0,10.0,1.0,-2.9,-2.9,0.0,4215.0
40.0,1.0,8.0,8.0,-3.0,-3.0,,7892.0
40.0,1.0,8.0,7.0,-3.0,-3.5,-0.5,2970.0
40.0,1.0,8.0,6.0,-3.0,-3.3,-0.3,7703.0
40.0,1.0,8.0,5.0,-3.0,-3.3,-0.3,3039.0
40.0,1.0,8.0,4.0,-2.8,-2.8,0.2,3152.0
40.0,1.0,8.0,3.0,-2.8,-3.6,-0.8,2233.0
40.0,1.0,8.0,2.0,-2.8,-3.8,-1.0,3799.0
40.0,0.0,8.0,1.0,-2.8,-2.8,0.0,2096.0
41.0,1.0,9.0,9.0,-2.1,-2.1,,7892.0
41.0,0.0,9.0,8.0,-2.1,-2.1,0.0,2970.0
41.0,0.0,9.0,7.0,-2.1,-2.1,0.0,7703.0
41.0,0.0,9.0,6.0,-2.1,-2.1,0.0,3039.0
41.0,0.0,9.0,5.0,-2.1,-2.1,0.0,3152.0
41.0,0.0,9.0,4.0,-2.1,-2.1,0.0,2233.0
41.0,0.0,9.0,3.0,-2.1,-2.1,0.0,3799.0
41.0,0.0,9.0,2.0,-2.1,-2.1,0.0,2096.0
41.0,0.0,9.0,1.0,-2.1,-2.1,0.0,2923.0
42.0,1.0,7.0,7.0,-2.1,-2.1,,7892.0
42.0,0.0,7.0,6.0,-2.1,-2.1,0.0,2970.0
42.0,0.0,7.0,5.0,-2.1,-2.1,0.0,7703.0
42.0,0.0,7.0,4.0,-2.1,-2.1,0.0,3039.0
42.0,0.0,7.0,3.0,-2.1,-2.1,0.0,3152.0
42.0,0.0,7.0,2.0,-2.1,-2.1,0.0,2233.0
42.0,0.0,7.0,1.0,-2.1,-2.1,0.0,3799.0
43.0,1.0,8.0,8.0,-3.4,-3.4,,7892.0
43.0,1.0,8.0,7.0,-2.5,-2.5,0.9,2970.0
43.0,0.0,8.0,6.0,-2.5,-2.5,0.0,7703.0
43.0,0.0,8.0,5.0,-2.5,-2.5,0.0,3039.0
43.0,1.0,8.0,4.0,-2.5,-2.9,-0.4,3152.0
43.0,0.0,8.0,3.0,-2.5,-2.5,0.0,2233.0
43.0,0.0,8.0,2.0,-2.5,-2.5,0.0,3799.0
43.0,0.0,8.0,1.0,-2.5,-2.5,0.0,2096.0
44.0,1.0,8.0,8.0,-3.2,-3.2,,7892.0
44.0,1.0,8.0,7.0,-2.8,-2.8,0.4,2970.0
44.0,1.0,8.0,6.0,-2.8,-3.2,-0.4,7703.0
44.0,1.0,8.0,5.0,-2.4,-2.4,0.4,3039.0
44.0,0.0,8.0,4.0,-2.4,-2.4,0.0,3152.0
44.0,0.0,8.0,3.0,-2.4,-2.4,0.0,2233.0
44.0,0.0,8.0,2.0,-2.4,-2.4,0.0,3799.0
44.0,0.0,8.0,1.0,-2.4,-2.4,0.0,2096.0
45.0,1.0,7.0,7.0,-2.2,-2.2,,7892.0
45.0,0.0,7.0,6.0,-2.2,-2.2,0.0,2970.0
45.0,0.0,7.0,5.0,-2.2,-2.2,0.0,7703.0
45.0,0.0,7.0,4.0,-2.2,-2.2,0.0,3039.0
45.0,0.0,7.0,3.0,-2.2,-2.2,0.0,3152.0
45.0,0.0,7.0,2.0,-2.2,-2.2,0.0,2233.0
45.0,0.0,7.0,1.0,-2.2,-2.2,0.0,3799.0
46.0,1.0,5.0,5.0,-2.9,-2.9,,7892.0
46.0,1.0,5.0,4.0,-2.6,-2.6,0.3,2970.0
46.0,0.0,5.0,3.0,-2.6,-2.6,0.0,7703.0
46.0,1.0,5.0,2.0,-2.6,-3.2,-0.6,3039.0
46.0,0.0,5.0,1.0,-2.6,-2.6,0.0,3152.0
47.0,1.0,9.0,9.0,-4.0,-4.0,,7892.0
47.0,1.0,9.0,8.0,-2.0,-2.0,2.0,2970.0
47.0,0.0,9.0,7.0,-2.0,-2.0,0.0,7703.0
47.0,0.0,9.0,6.0,-2.0,-2.0,0.0,3039.0
47.0,0.0,9.0,5.0,-2.0,-2.0,0.0,3152.0
47.0,0.0,9.0,4.0,-2.0,-2.0,0.0,2233.0
47.0,0.0,9.0,3.0,-2.0,-2.0,0.0,3799.0
47.0,0.0,9.0,2.0,-2.0,-2.0,0.0,2096.0
47.0,0.0,9.0,1.0,-2.0,-2.0,0.0,2923.0
48.0,1.0,9.0,9.0,-2.4,-2.4,,7892.0
48.0,1.0,9.0,8.0,-2.4,-3.2,-0.8,2970.0
48.0,1.0,9.0,7.0,-2.4,-3.4,-1.0,7703.0
48.0,1.0,9.0,6.0,-2.4,-3.3,-0.9,3039.0
48.0,0.0,9.0,5.0,-2.4,-2.4,0.0,3152.0
48.0,0.0,9.0,4.0,-2.4,-2.4,0.0,2233.0
48.0,0.0,9.0,3.0,-2.4,-2.4,0.0,3799.0
48.0,0.0,9.0,2.0,-2.4,-2.4,0.0,2096.0
48.0,0.0,9.0,1.0,-2.4,-2.4,0.0,2923.0
49.0,1.0,8.0,8.0,-3.6,-3.6,,7892.0
49.0,1.0,8.0,7.0,-2.7,-2.7,0.9,2970.0
49.0,1.0,8.0,6.0,-2.7,-3.1,-0.4,7703.0
49.0,1.0,8.0,5.0,-1.6,-1.6,1.1,3039.0
49.0,0.0,8.0,4.0,-1.6,-1.6,0.0,3152.0
49.0,0.0,8.0,3.0,-1.6,-1.6,0.0,2233.0
49.0,0.0,8.0,2.0,-1.6,-1.6,0.0,3799.0
49.0,0.0,8.0,1.0,-1.6,-1.6,0.0,2096.0
50.0,1.0,7.0,7.0,-3.8,-3.8,,7892.0
50.0,1.0,7.0,6.0,-3.2,-3.2,0.6,2970.0
50.0,1.0,7.0,5.0,-2.7,-2.7,0.5,7703.0
50.0,1.0,7.0,4.0,-2.7,-3.3,-0.6,3039.0
50.0,0.0,7.0,3.0,-2.7,-2.7,0.0,3152.0
50.0,0.0,7.0,2.0,-2.7,-2.7,0.0,2233.0
50.0,0.0,7.0,1.0,-2.7,-2.7,0.0,3799.0
51.0,1.0,5.0,5.0,-2.8,-2.8,,7892.0
51.0,1.0,5.0,4.0,-2.8,-2.9,-0.1,2970.0
51.0,0.0,5.0,3.0,-2.8,-2.8,0.0,7703.0
51.0,0.0,5.0,2.0,-2.8,-2.8,0.0,3039.0
51.0,0.0,5.0,1.0,-2.8,-2.8,0.0,3152.0
52.0,1.0,10.0,10.0,-2.7,-2.7,,7892.0
52.0,1.0,10.0,9.0,-2.7,-3.5,-0.8,2970.0
52.0,1.0,10.0,8.0,-2.7,-4.0,-1.3,7703.0
52.0,1.0,10.0,7.0,-2.7,-3.7,-1.0,3039.0
52.0,1.0,10.0,6.0,-2.5,-2.5,0.2,3152.0
52.0,0.0,10.0,5.0,-2.5,-2.5,0.0,2233.0
52.0,0.0,10.0,4.0,-2.5,-2.5,0.0,3799.0
52.0,0.0,10.0,3.0,-2.5,-2.5,0.0,2096.0
