trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
5.0,0.0,7.0,6.0,-2.3,-2.3,0.0,1983.0
5.0,1.0,7.0,5.0,-2.0,-2.0,0.3,2384.0
5.0,0.0,7.0,4.0,-2.0,-2.0,0.0,4471.0
5.0,0.0,7.0,3.0,-2.0,-2.0,0.0,2544.0
5.0,0.0,7.0,2.0,-2.0,-2.0,0.0,1625.0
5.0,0.0,7.0,1.0,-2.0,-2.0,0.0,1824.0
6.0,1.0,9.0,9.0,-1.8,-1.8,,4375.0
6.0,0.0,9.0,8.0,-1.8,-1.8,0.0,1983.0
6.0,0.0,9.0,7.0,-1.8,-1.8,0.0,2384.0
6.0,0.0,9.0,6.0,-1.8,-1.8,0.0,4471.0
6.0,0.0,9.0,5.0,-1.8,-1.8,0.0,2544.0
6.0,1.0,9.0,4.0,-1.8,-3.4,-1.6,1625.0
6.0,0.0,9.0,3.0,-1.8,-1.8,0.0,1824.0
6.0,0.0,9.0,2.0,-1.8,-1.8,0.0,2004.0
6.0,0.0,9.0,1.0,-1.8,-1.8,0.0,2617.0
7.0,1.0,10.0,10.0,-3.6,-3.6,,4375.0
7.0,1.0,10.0,9.0,-3.2,-3.2,0.4,1983.0
7.0,1.0,10.0,8.0,-3.1,-3.1,0.1,2384.0
7.0,1.0,10.0,7.0,-2.7,-2.7,0.4,4471.0
7.0,1.0,10.0,6.0,-2.7,-2.8,-0.1,2544.0
7.0,1.0,10.0,5.0,-2.7,-2.7,0.0,1625.0
7.0,1.0,10.0,4.0,-2.7,-4.7,-2.0,1824.0
7.0,1.0,10.0,3.0,-2.7,-3.0,-0.3,2004.0
7.0,1.0,10.0,2.0,-2.7,-3.6,-0.9,2617.0
7.0,0.0,10.0,1.0,-2.7,-2.7,0.0,1527.0
8.0,1.0,5.0,5.0,-4.1,-4.1,,4375.0
8.0,1.0,5.0,4.0,-2.7,-2.7,1.4,1983.0
8.0,0.0,5.0,3.0,-2.7,-2.7,0.0,2384.0
8.0,1.0,5.0,2.0,-2.7,-3.3,-0.6,4471.0
8.0,1.0,5.0,1.0,-2.4,-2.4,0.3,2544.0
9.0,1.0,10.0,10.0,-4.8,-4.8,,4375.0
9.0,1.0,10.0,9.0,-3.6,-3.6,1.2,1983.0
9.0,1.0,10.0,8.0,-3.6,-4.5,-0.9,2384.0
9.0,1.0,10.0,7.0,-2.2,-2.2,1.4,4471.0
9.0,0.0,10.0,6.0,-2.2,-2.2,0.0,2544.0
9.0,1.0,10.0,5.0,-2.2,-3.2,-1.0,1625.0
9.0,0.0,10.0,4.0,-2.2,-2.2,0.0,1824.0
9.0,0.0,10.0,3.0,-2.2,-2.2,0.0,2004.0
9.0,0.0,10.0,2.0,-2.2,-2.2,0.0,2617.0
9.0,1.0,10.0,1.0,-2.2,-2.9,-0.7,1527.0
10.0,1.0,6.0,6.0,-4.2,-4.2,,4375.0
10.0,1.0,6.0,5.0,-4.0,-4.0,0.2,1983.0
10.0,1.0,6.0,4.0,-2.6,-2.6,1.4,2384.0
10.0,0.0,6.0,3.0,-2.6,-2.6,0.0,4471.0
10.0,0.0,6.0,2.0,-2.6,-2.6,0.0,2544.0
10.0,0.0,6.0,1.0,-2.6,-2.6,0.0,1625.0
11.0,1.0,7.0,7.0,-3.3,-3.3,,4375.0
11.0,1.0,7.0,6.0,-2.2,-2.2,1.1,1983.0
11.0,0.0,7.0,5.0,-2.2,-2.2,0.0,2384.0
11.0,0.0,7.0,4.0,-2.2,-2.2,0.0,4471.0
11.0,0.0,7.0,3.0,-2.2,-2.2,0.0,2544.0
11.0,0.0,7.0,2.0,-2.2,-2.2,0.0,1625.0
11.0,1.0,7.0,1.0,-2.2,-2.9,-0.7,1824.0
12.0,1.0,9.0,9.0,-3.8,-3.8,,4375.0
12.0,1.0,9.0,8.0,-3.8,-3.9,-0.1,1983.0
12.0,1.0,9.0,7.0,-2.6,-2.6,1.2,2384.0
12.0,1.0,9.0,6.0,-2.6,-3.8,-1.2,4471.0
12.0,1.0,9.0,5.0,-2.4,-2.4,0.2,2544.0
12.0,1.0,9.0,4.0,-2.3,-2.3,0.1,1625.0
12.0,1.0,9.0,3.0,-2.3,-3.3,-1.0,1824.0
12.0,0.0,9.0,2.0,-2.3,-2.3,0.0,2004.0
12.0,0.0,9.0,1.0,-2.3,-2.3,0.0,2617.0
13.0,1.0,9.0,9.0,-3.8,-3.8,,4375.0
13.0,1.0,9.0,8.0,-2.3,-2.3,1.5,1983.0
13.0,1.0,9.0,7.0,-2.3,-2.7,-0.4,2384.0
13.0,1.0,9.0,6.0,-2.3,-3.4,-1.1,4471.0
13.0,1.0,9.0,5.0,-2.3,-2.4,-0.1,2544.0
13.0,1.0,9.0,4.0,-2.3,-3.3,-1.0,1625.0
13.0,0.0,9.0,3.0,-2.3,-2.3,0.0,1824.0
13.0,0.0,9.0,2.0,-2.3,-2.3,0.0,2004.0
13.0,1.0,9.0,1.0,-2.3,-2.6,-0.3,2617.0
14.0,1.0,7.0,7.0,-3.5,-3.5,,4375.0
14.0,1.0,7.0,6.0,-3.0,-3.0,0.5,1983.0
14.0,1.0,7.0,5.0,-3.0,-3.8,-0.8,2384.0
14.0,1.0,7.0,4.0,-2.7,-2.7,0.3,4471.0
14.0,1.0,7.0,3.0,-2.2,-2.2,0.5,2544.0
14.0,1.0,7.0,2.0,-2.2,-3.2,-1.0,1625.0
14.0,1.0,7.0,1.0,-2.2,-2.4,-0.2,1824.0
15.0,1.0,6.0,6.0,-3.2,-3.2,,4375.0
15.0,1.0,6.0,5.0,-1.6,-1.6,1.6,1983.0
15.0,0.0,6.0,4.0,-1.6,-1.6,0.0,2384.0
15.0,0.0,6.0,3.0,-1.6,-1.6,0.0,4471.0
15.0,0.0,6.0,2.0,-1.6,-1.6,0.0,2544.0
15.0,0.0,6.0,1.0,-1.6,-1.6,0.0,1625.0
16.0,1.0,9.0,9.0,-3.0,-3.0,,4375.0
16.0,1.0,9.0,8.0,-3.0,-3.0,0.0,1983.0
16.0,1.0,9.0,7.0,-3.0,-3.5,-0.5,2384.0
16.0,1.0,9.0,6.0,-3.0,-3.4,-0.4,4471.0
16.0,1.0,9.0,5.0,-3.0,-3.1,-0.1,2544.0
16.0,1.0,9.0,4.0,-2.6,-2.6,0.4,1625.0
16.0,1.0,9.0,3.0,-2.6,-3.0,-0.4,1824.0
16.0,0.0,9.0,2.0,-2.6,-2.6,0.0,2004.0
16.0,1.0,9.0,1.0,-2.6,-2.8,-0.2,2617.0
17.0,1.0,5.0,5.0,-2.9,-2.9,,4375.0
17.0,1.0,5.0,4.0,-2.9,-3.9,-1.0,1983.0
17.0,1.0,5.0,3.0,-2.9,-2.9,0.0,2384.0
17.0,1.0,5.0,2.0,-2.9,-3.4,-0.5,4471.0
17.0,1.0,5.0,1.0,-2.9,-3.2,-0.3,2544.0
18.0,1.0,7.0,7.0,-3.8,-3.8,,4375.0
18.0,1.0,7.0,6.0,-2.6,-2.6,1.2,1983.0
18.0,1.0,7.0,5.0,-2.6,-3.4,-0.8,2384.0
18.0,1.0,7.0,4.0,-2.3,-2.3,0.3,4471.0
18.0,0.0,7.0,3.0,-2.3,-2.3,0.0,2544.0
18.0,0.0,7.0,2.0,-2.3,-2.3,0.0,1625.0
18.0,1.0,7.0,1.0,-2.3,-2.7,-0.4,1824.0
19.0,1.0,5.0,5.0,-2.6,-2.6,,4375.0
19.0,0.0,5.0,4.0,-2.6,-2.6,0.0,1983.0
19.0,1.0,5.0,3.0,-2.2,-2.2,0.4,2384.0
19.0,1.0,5.0,2.0,-2.2,-3.5,-1.3,4471.0
19.0,0.0,5.0,1.0,-2.2,-2.2,0.0,2544.0
20.0,1.0,10.0,10.0,-2.8,-2.8,,4375.0
20.0,1.0,10.0,9.0,-2.8,-3.1,-0.3,1983.0
20.0,1.0,10.0,8.0,-2.2,-2.2,0.6,2384.0
20.0,0.0,10.0,7.0,-2.2,-2.2,0.0,4471.0
20.0,1.0,10.0,6.0,-2.2,-3.0,-0.8,2544.0
20.0,1.0,10.0,5.0,-2.2,-3.0,-0.8,1625.0
20.0,1.0,10.0,4.0,-2.2,-3.5,-1.3,1824.0
20.0,1.0,10.0,3.0,-2.2,-2.4,-0.2,2004.0
20.0,0.0,10.0,2.0,-2.2,-2.2,0.0,2617.0
20.0,0.0,10.0,1.0,-2.2,-2.2,0.0,1527.0
21.0,1.0,7.0,7.0,-2.6,-2.6,,4375.0
21.0,1.0,7.0,6.0,-1.8,-1.8,0.8,1983.0
21.0,0.0,7.0,5.0,-1.8,-1.8,0.0,2384.0
21.0,0.0,7.0,4.0,-1.8,-1.8,0.0,4471.0
21.0,0.0,7.0,3.0,-1.8,-1.8,0.0,2544.0
21.0,0.0,7.0,2.0,-1.8,-1.8,0.0,1625.0
21.0,0.0,7.0,1.0,-1.8,-1.8,0.0,1824.0
22.0,1.0,7.0,7.0,-1.9,-1.9,,4375.0
22.0,0.0,7.0,6.0,-1.9,-1.9,0.0,1983.0
22.0,0.0,7.0,5.0,-1.9,-1.9,0.0,2384.0
22.0,1.0,7.0,4.0,-1.9,-3.0,-1.1,4471.0
22.0,0.0,7.0,3.0,-1.9,-1.9,0.0,2544.0
22.0,0.0,7.0,2.0,-1.9,-1.9,0.0,1625.0
22.0,0.0,7.0,1.0,-1.9,-1.9,0.0,1824.0
23.0,1.0,9.0,9.0,-3.4,-3.4,,4375.0
23.0,1.0,9.0,8.0,-3.2,-3.2,0.2,1983.0
23.0,1.0,9.0,7.0,-3.0,-3.0,0.2,2384.0
23.0,1.0,9.0,6.0,-2.8,-2.8,0.2,4471.0
23.0,1.0,9.0,5.0,-2.8,-3.1,-0.3,2544.0
23.0,1.0,9.0,4.0,-2.5,-2.5,0.3,1625.0
23.0,1.0,9.0,3.0,-2.5,-2.9,-0.4,1824.0
23.0,1.0,9.0,2.0,-2.5,-3.5,-1.0,2004.0
23.0,1.0,9.0,1.0,-2.5,-3.6,-1.1,2617.0
24.0,1.0,7.0,7.0,-1.8,-1.8,,4375.0
24.0,0.0,7.0,6.0,-1.8,-1.8,0.0,1983.0
24.0,0.0,7.0,5.0,-1.8,-1.8,0.0,2384.0
24.0,0.0,7.0,4.0,-1.8,-1.8,0.0,4471.0
24.0,0.0,7.0,3.0,-1.8,-1.8,0.0,2544.0
24.0,0.0,7.0,2.0,-1.8,-1.8,0.0,1625.0
24.0,0.0,7.0,1.0,-1.8,-1.8,0.0,1824.0
25.0,1.0,10.0,10.0,-2.6,-2.6,,4375.0
25.0,1.0,10.0,9.0,-2.6,-3.0,-0.4,1983.0
25.0,1.0,10.0,8.0,-2.3,-2.3,0.3,2384.0
25.0,1.0,10.0,7.0,-1.9,-1.9,0.4,4471.0
25.0,1.0,10.0,6.0,-1.9,-2.8,-0.9,2544.0
25.0,1.0,10.0,5.0,-1.9,-3.4,-1.5,1625.0
25.0,1.0,10.0,4.0,-1.9,-3.1,-1.2,1824.0
25.0,1.0,10.0,3.0,-1.9,-3.7,-1.8,2004.0
25.0,0.0,10.0,2.0,-1.9,-1.9,0.0,2617.0
25.0,0.0,10.0,1.0,-1.9,-1.9,0.0,1527.0
26.0,1.0,7.0,7.0,-4.3,-4.3,,4375.0
26.0,1.0,7.0,6.0,-3.8,-3.8,0.5,1983.0
26.0,1.0,7.0,5.0,-3.7,-3.7,0.1,2384.0
26.0,1.0,7.0,4.0,-3.1,-3.1,0.6,4471.0
26.0,1.0,7.0,3.0,-2.5,-2.5,0.6,2544.0
26.0,1.0,7.0,2.0,-2.3,-2.3,0.2,1625.0
26.0,1.0,7.0,1.0,-2.3,-3.1,-0.8,1824.0
27.0,1.0,5.0,5.0,-3.2,-3.2,,4375.0
27.0,1.0,5.0,4.0,-3.1,-3.1,0.1,1983.0
27.0,1.0,5.0,3.0,-2.7,-2.7,0.4,2384.0
27.0,1.0,5.0,2.0,-2.7,-3.3,-0.6,4471.0
27.0,0.0,5.0,1.0,-2.7,-2.7,0.0,2544.0
28.0,1.0,8.0,8.0,-2.1,-2.1,,4375.0
28.0,1.0,8.0,7.0,-2.1,-3.7,-1.6,1983.0
28.0,1.0,8.0,6.0,-2.1,-3.4,-1.3,2384.0
28.0,1.0,8.0,5.0,-2.1,-3.4,-1.3,4471.0
28.0,1.0,8.0,4.0,-2.1,-2.6,-0.5,2544.0
28.0,1.0,8.0,3.0,-2.0,-2.0,0.1,1625.0
28.0,0.0,8.0,2.0,-2.0,-2.0,0.0,1824.0
28.0,0.0,8.0,1.0,-2.0,-2.0,0.0,2004.0
29.0,1.0,9.0,9.0,-2.7,-2.7,,4375.0
29.0,1.0,9.0,8.0,-2.7,-3.3,-0.6,1983.0
29.0,1.0,9.0,7.0,-2.4,-2.4,0.3,2384.0
29.0,1.0,9.0,6.0,-2.4,-3.4,-1.0,4471.0
29.0,1.0,9.0,5.0,-2.4,-3.3,-0.9,2544.0
29.0,1.0,9.0,4.0,-2.4,-2.9,-0.5,1625.0
29.0,1.0,9.0,3.0,-2.4,-3.7,-1.3,1824.0
29.0,1.0,9.0,2.0,-2.4,-2.7,-0.3,2004.0
29.0,1.0,9.0,1.0,-2.4,-2.9,-0.5,2617.0
30.0,1.0,5.0,5.0,-2.8,-2.8,,4375.0
30.0,1.0,5.0,4.0,-2.8,-3.0,-0.2,1983.0
30.0,1.0,5.0,3.0,-2.6,-2.6,0.2,2384.0
30.0,1.0,5.0,2.0,-2.6,-3.0,-0.4,4471.0
30.0,1.0,5.0,1.0,-2.6,-3.1,-0.5,2544.0
31.0,1.0,7.0,7.0,-3.9,-3.9,,4375.0
31.0,1.0,7.0,6.0,-1.9,-1.9,2.0,1983.0
31.0,0.0,7.0,5.0,-1.9,-1.9,0.0,2384.0
31.0,0.0,7.0,4.0,-1.9,-1.9,0.0,4471.0
31.0,0.0,7.0,3.0,-1.9,-1.9,0.0,2544.0
31.0,0.0,7.0,2.0,-1.9,-1.9,0.0,1625.0
31.0,0.0,7.0,1.0,-1.9,-1.9,0.0,1824.0
32.0,1.0,10.0,10.0,-4.6,-4.6,,4375.0
32.0,1.0,10.0,9.0,-3.9,-3.9,0.7,1983.0
32.0,1.0,10.0,8.0,-3.9,-4.0,-0.1,2384.0
32.0,1.0,10.0,7.0,-3.3,-3.3,0.6,4471.0
32.0,1.0,10.0,6.0,-2.5,-2.5,0.8,2544.0
32.0,1.0,10.0,5.0,-2.5,-3.9,-1.4,1625.0
32.0,1.0,10.0,4.0,-2.5,-2.6,-0.1,1824.0
32.0,1.0,10.0,3.0,-2.5,-3.2,-0.7,2004.0
32.0,1.0,10.0,2.0,-2.5,-3.3,-0.8,2617.0
32.0,1.0,10.0,1.0,-2.5,-3.5,-1.0,1527.0
33.0,1.0,5.0,5.0,-3.0,-3.0,,4375.0
33.0,1.0,5.0,4.0,-3.0,-3.7,-0.7,1983.0
33.0,1.0,5.0,3.0,-3.0,-3.9,-0.9,2384.0
33.0,1.0,5.0,2.0,-2.2,-2.2,0.8,4471.0
33.0,0.0,5.0,1.0,-2.2,-2.2,0.0,2544.0
34.0,1.0,8.0,8.0,-3.7,-3.7,,4375.0
34.0,1.0,8.0,7.0,-3.0,-3.0,0.7,1983.0
34.0,1.0,8.0,6.0,-2.5,-2.5,0.5,2384.0
34.0,1.0,8.0,5.0,-2.5,-3.6,-1.1,4471.0
34.0,1.0,8.0,4.0,-2.5,-2.9,-0.4,2544.0
34.0,1.0,8.0,3.0,-2.5,-3.1,-0.6,1625.0
34.0,1.0,8.0,2.0,-2.5,-2.6,-0.1,1824.0
34.0,1.0,8.0,1.0,-2.5,-3.3,-0.8,2004.0
35.0,1.0,10.0,10.0,-3.2,-3.2,,4375.0
35.0,1.0,10.0,9.0,-2.6,-2.6,0.6,1983.0
35.0,1.0,10.0,8.0,-2.6,-2.7,-0.1,2384.0
35.0,1.0,10.0,7.0,-2.6,-3.1,-0.5,4471.0
35.0,1.0,10.0,6.0,-2.6,-3.5,-0.9,2544.0
35.0,1.0,10.0,5.0,-2.6,-3.6,-1.0,1625.0
35.0,1.0,10.0,4.0,-2.6,-3.7,-1.1,1824.0
35.0,1.0,10.0,3.0,-2.6,-2.7,-0.1,2004.0
35.0,0.0,10.0,2.0,-2.6,-2.6,0.0,2617.0
35.0,1.0,10.0,1.0,-2.6,-4.0,-1.4,1527.0
36.0,1.0,10.0,10.0,-2.9,-2.9,,4375.0
36.0,1.0,10.0,9.0,-2.9,-3.4,-0.5,1983.0
36.0,1.0,10.0,8.0,-2.9,-3.4,-0.5,2384.0
36.0,1.0,10.0,7.0,-2.5,-2.5,0.4,4471.0
36.0,1.0,10.0,6.0,-2.5,-3.3,-0.8,2544.0
36.0,1.0,10.0,5.0,-2.5,-2.7,-0.2,1625.0
36.0,1.0,10.0,4.0,-2.5,-3.6,-1.1,1824.0
36.0,1.0,10.0,3.0,-2.5,-3.3,-0.8,2004.0
36.0,0.0,10.0,2.0,-2.5,-2.5,0.0,2617.0
36.0,0.0,10.0,1.0,-2.5,-2.5,0.0,1527.0
37.0,1.0,5.0,5.0,-2.7,-2.7,,4375.0
37.0,1.0,5.0,4.0,-2.7,-3.2,-0.5,1983.0
37.0,1.0,5.0,3.0,-2.7,-3.7,-1.0,2384.0
37.0,0.0,5.0,2.0,-2.7,-2.7,0.0,4471.0
37.0,0.0,5.0,1.0,-2.7,-2.7,0.0,2544.0
38.0,1.0,5.0,5.0,-3.7,-3.7,,4375.0
38.0,1.0,5.0,4.0,-2.6,-2.6,1.1,1983.0
38.0,1.0,5.0,3.0,-2.6,-2.6,0.0,2384.0
38.0,1.0,5.0,2.0,-2.5,-2.5,0.1,4471.0
38.0,1.0,5.0,1.0,-2.5,-3.5,-1.0,2544.0
39.0,1.0,10.0,10.0,-3.2,-3.2,,4375.0
39.0,1.0,10.0,9.0,-3.1,-3.1,0.1,1983.0
39.0,1.0,10.0,8.0,-3.1,-3.8,-0.7,2384.0
39.0,1.0,10.0,7.0,-3.1,-3.2,-0.1,4471.0
39.0,1.0,10.0,6.0,-3.1,-3.6,-0.5,2544.0
39.0,1.0,10.0,5.0,-2.6,-2.6,0.5,1625.0
39.0,0.0,10.0,4.0,-2.6,-2.6,0.0,1824.0
39.0,1.0,10.0,3.0,-2.6,-4.1,-1.5,2004.0
39.0,0.0,10.0,2.0,-2.6,-2.6,0.0,2617.0
39.0,0.0,10.0,1.0,-2.6,-2.6,0.0,1527.0
40.0,1.0,10.0,10.0,-2.7,-2.7,,4375.0
40.0,1.0,10.0,9.0,-2.7,-3.1,-0.4,1983.0
40.0,1.0,10.0,8.0,-2.5,-2.5,0.2,2384.0
40.0,1.0,10.0,7.0,-2.5,-3.7,-1.2,4471.0
40.0,1.0,10.0,6.0,-2.5,-3.2,-0.7,2544.0
40.0,1.0,10.0,5.0,-2.5,-3.5,-1.0,1625.0
40.0,1.0,10.0,4.0,-2.5,-3.7,-1.2,1824.0
40.0,0.0,10.0,3.0,-2.5,-2.5,0.0,2004.0
40.0,1.0,10.0,2.0,-2.3,-2.3,0.2,2617.0
40.0,0.0,10.0,1.0,-2.3,-2.3,0.0,1527.0
41.0,1.0,9.0,9.0,-3.2,-3.2,,4375.0
41.0,1.0,9.0,8.0,-2.4,-2.4,0.8,1983.0
41.0,0.0,9.0,7.0,-2.4,-2.4,0.0,2384.0
41.0,1.0,9.0,6.0,-2.4,-3.4,-1.0,4471.0
41.0,0.0,9.0,5.0,-2.4,-2.4,0.0,2544.0
41.0,1.0,9.0,4.0,-2.4,-3.8,-1.4,1625.0
41.0,0.0,9.0,3.0,-2.4,-2.4,0.0,1824.0
41.0,1.0,9.0,2.0,-2.4,-3.2,-0.8,2004.0
41.0,0.0,9.0,1.0,-2.4,-2.4,0.0,2617.0
42.0,1.0,9.0,9.0,-2.4,-2.4,,4375.0
42.0,1.0,9.0,8.0,-2.4,-3.5,-1.1,1983.0
42.0,0.0,9.0,7.0,-2.4,-2.4,0.0,2384.0
42.0,1.0,9.0,6.0,-2.3,-2.3,0.1,4471.0
42.0,1.0,9.0,5.0,-2.3,-2.6,-0.3,2544.0
42.0,1.0,9.0,4.0,-2.3,-3.5,-1.2,1625.0
42.0,0.0,9.0,3.0,-2.3,-2.3,0.0,1824.0
42.0,1.0,9.0,2.0,-2.3,-3.0,-0.7,2004.0
42.0,0.0,9.0,1.0,-2.3,-2.3,0.0,2617.0
43.0,1.0,7.0,7.0,-2.9,-2.9,,4375.0
43.0,1.0,7.0,6.0,-2.7,-2.7,0.2,1983.0
43.0,1.0,7.0,5.0,-2.4,-2.4,0.3,2384.0
43.0,1.0,7.0,4.0,-2.4,-3.4,-1.0,4471.0
43.0,0.0,7.0,3.0,-2.4,-2.4,0.0,2544.0
43.0,1.0,7.0,2.0,-2.4,-3.0,-0.6,1625.0
43.0,0.0,7.0,1.0,-2.4,-2.4,0.0,1824.0
44.0,1.0,6.0,6.0,-3.1,-3.1,,4375.0
44.0,1.0,6.0,5.0,-3.0,-3.0,0.1,1983.0
44.0,1.0,6.0,4.0,-3.0,-3.2,-0.2,2384.0
44.0,0.0,6.0,3.0,-3.0,-3.0,0.0,4471.0
44.0,1.0,6.0,2.0,-3.0,-3.6,-0.6,2544.0
44.0,0.0,6.0,1.0,-3.0,-3.0,0.0,1625.0
45.0,1.0,6.0,6.0,-3.1,-3.1,,4375.0
45.0,1.0,6.0,5.0,-2.2,-2.2,0.9,1983.0
45.0,1.0,6.0,4.0,-2.2,-2.9,-0.7,2384.0
45.0,0.0,6.0,3.0,-2.2,-2.2,0.0,4471.0
45.0,1.0,6.0,2.0,-2.2,-2.9,-0.7,2544.0
45.0,0.0,6.0,1.0,-2.2,-2.2,0.0,1625.0
46.0,1.0,8.0,8.0,-4.0,-4.0,,4375.0
46.0,1.0,8.0,7.0,-2.0,-2.0,2.0,1983.0
46.0,1.0,8.0,6.0,-2.0,-4.0,-2.0,2384.0
46.0,0.0,8.0,5.0,-2.0,-2.0,0.0,4471.0
46.0,1.0,8.0,4.0,-2.0,-2.8,-0.8,2544.0
46.0,0.0,8.0,3.0,-2.0,-2.0,0.0,1625.0
46.0,0.0,8.0,2.0,-2.0,-2.0,0.0,1824.0
46.0,1.0,8.0,1.0,-2.0,-2.7,-0.7,2004.0
47.0,1.0,7.0,7.0,-3.4,-3.4,,4375.0
47.0,1.0,7.0,6.0,-2.9,-2.9,0.5,1983.0
47.0,1.0,7.0,5.0,-2.9,-2.9,0.0,2384.0
47.0,1.0,7.0,4.0,-2.9,-3.1,-0.2,4471.0
47.0,0.0,7.0,3.0,-2.9,-2.9,0.0,2544.0
47.0,1.0,7.0,2.0,-2.6,-2.6,0.3,1625.0
47.0,1.0,7.0,1.0,-2.4,-2.4,0.2,1824.0
48.0,1.0,6.0,6.0,-3.3,-3.3,,4375.0
48.0,1.0,6.0,5.0,-3.3,-3.5,-0.2,1983.0
48.0,1.0,6.0,4.0,-3.0,-3.0,0.3,2384.0
48.0,1.0,6.0,3.0,-2.3,-2.3,0.7,4471.0
48.0,0.0,6.0,2.0,-2.3,-2.3,0.0,2544.0
48.0,0.0,6.0,1.0,-2.3,-2.3,0.0,1625.0
49.0,1.0,5.0,5.0,-2.9,-2.9,,4375.0
49.0,1.0,5.0,4.0,-2.9,-3.3,-0.4,1983.0
49.0,1.0,5.0,3.0,-2.3,-2.3,0.6,2384.0
49.0,0.0,5.0,2.0,-2.3,-2.3,0.0,4471.0
49.0,1.0,5.0,1.0,-2.3,-3.1,-0.8,2544.0
50.0,1.0,6.0,6.0,-2.4,-2.4,,4375.0
50.0,1.0,6.0,5.0,-2.4,-2.6,-0.2,1983.0
50.0,1.0,6.0,4.0,-2.4,-2.6,-0.2,2384.0
50.0,1.0,6.0,3.0,-2.4,-2.4,0.0,4471.0
50.0,0.0,6.0,2.0,-2.4,-2.4,0.0,2544.0
50.0,1.0,6.0,1.0,-2.4,-3.4,-1.0,1625.0
51.0,1.0,5.0,5.0,-2.6,-2.6,,4375.0
51.0,1.0,5.0,4.0,-2.5,-2.5,0.1,1983.0
51.0,1.0,5.0,3.0,-2.5,-3.1,-0.6,2384.0
51.0,1.0,5.0,2.0,-2.5,-3.5,-1.0,4471.0
51.0,1.0,5.0,1.0,-2.5,-3.9,-1.4,2544.0
52.0,1.0,8.0,8.0,-3.3,-3.3,,4375.0
52.0,1.0,8.0,7.0,-3.3,-4.0,-0.7,1983.0
52.0,1.0,8.0,6.0,-1.7000000000000002,-1.7000000000000002,1.6,2384.0
52.0,0.0,8.0,5.0,-1.7000000000000002,-1.7000000000000002,0.0,4471.0
52.0,0.0,8.0,4.0,-1.7000000000000002,-1.7000000000000002,0.0,2544.0
52.0,0.0,8.0,3.0,-1.7000000000000002,-1.7000000000000002,0.0,1625.0
52.0,0.0,8.0,2.0,-1.7000000000000002,-1.7000000000000002,0.0,1824.0
52.0,0.0,8.0,1.0,-1.7000000000000002,-1.7000000000000002,0.0,2004.0
53.0,1.0,9.0,9.0,-2.1,-2.1,,4375.0
53.0,1.0,9.0,8.0,-2.1,-2.2,-0.1,1983.0
53.0,0.0,9.0,7.0,-2.1,-2.1,0.0,2384.0
53.0,1.0,9.0,6.0,-1.9,-1.9,0.2,4471.0
53.0,0.0,9.0,5.0,-1.9,-1.9,0.0,2544.0
53.0,1.0,9.0,4.0,-1.9,-3.0,-1.1,1625.0
53.0,0.0,9.0,3.0,-1.9,-1.9,0.0,1824.0
53.0,0.0,9.0,2.0,-1.9,-1.9,0.0,2004.0
53.0,0.0,9.0,1.0,-1.9,-1.9,0.0,2617.0
